"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1876,10.5,49,22.2,33.2,5.6,10.8,21,30.6,26.1,40.7,26.1,46.9,16.8,5.6
"historical",1877,29.3,31.9,16.9,17.1,15.9,8.7,10.1,13.3,63.2,39.2,15.3,41.5,18.4,8.7
"historical",1878,14,30.8,14.7,19.1,10.7,9.9,21.3,37.7,68.5,48.4,17.3,10,13.6,9.9
"historical",1879,18.4,18.8,23.5,33.2,11,24.7,27,26.9,35.8,30.7,9.3,8.6,9.2,8.6
"historical",1880,20.5,35.5,15.2,23.8,12.2,14.7,19.9,15,50.6,30.3,19.2,17.5,30.5,12.2
"historical",1881,17,37,23.6,12.6,7,9.6,18.7,9.4,47.8,28,19.4,45.9,6.1,6.1
"historical",1882,14,30.4,8.6,54.7,12.8,10.1,10.5,22.7,46.1,35.3,18.1,26,17.4,8.6
"historical",1883,16.6,23.1,17.8,45.7,19.1,14.7,28.7,19.4,36.7,38.4,21.2,13.8,8.4,8.4
"historical",1884,25.8,28.6,7.9,15.5,15.2,29.8,18.6,15.3,23.9,13.2,14,30.1,16.2,7.9
"historical",1885,24.1,28.1,10.8,10,7.9,5.7,18.9,13.8,35.9,34.9,10,46.3,7.8,5.7
"historical",1886,8.3,37.8,31.2,23.2,21.2,50.8,21.9,30.2,36.4,22,9.3,9.6,8.6,8.3
"historical",1887,28.1,21.2,43.5,12.9,13.9,33,23.4,23.3,80.4,52.7,15.7,27.7,11.4,11.4
"historical",1888,29.8,26.4,17,19.3,19.6,18.3,15.6,19.6,55.9,32.8,9.6,60.1,13.9,9.6
"historical",1889,14.2,34.1,24.2,43.4,6.8,10.1,14,6.3,17.5,23.2,18.5,51.3,14.3,6.3
"historical",1890,17.5,40.3,10.3,25.7,13.7,65.6,18.4,25.1,44.4,29,19.9,15.3,17.4,10.3
"historical",1891,21.4,24.2,28.8,19.3,8.6,30.7,14.7,9.7,28.4,31.6,22.9,20.4,20,8.6
"historical",1892,25.2,63.2,21.4,41.8,14,13.7,15.8,25.3,40.9,28.6,29.8,40.9,11,11
"historical",1893,19.2,46.8,19.6,25.6,26.7,17,17.3,33.4,36.7,33.4,24,40.1,15.8,15.8
"historical",1894,29.3,29.1,22.8,7.9,17.6,7.7,25.7,19.4,48.7,19.2,20.4,37,23.1,7.7
"historical",1895,15.8,44.3,22.9,26.8,20.9,26.2,25.8,30.6,35.7,42,22.1,11.2,5.1,5.1
"historical",1896,17.6,36.5,28.1,35.5,11,12.6,22.8,13.5,57.6,31.7,17,33.3,23.5,11
"historical",1897,30.9,20.9,18.7,20.9,11.3,22.8,20.2,28.8,21.6,15,11.8,33.6,15.9,11.3
"historical",1898,20.3,28.5,10.4,17.5,12.1,25.1,14.4,24.2,40.4,38.7,12.4,35.6,20.7,10.4
"historical",1899,13.2,29.6,34.2,32.2,26.7,20.6,19.6,32.4,43.9,20.7,9.3,43.7,17.1,9.3
"historical",1900,25.8,31.6,13.9,19,9.4,22.7,21.4,41.5,47.2,31,21.6,36.1,16,9.4
"historical",1901,27.3,28.5,18.5,43.1,11.6,26.7,39.8,28.6,49.1,19.9,13.2,33.5,7.6,7.6
"historical",1902,21.2,25,19.2,12.3,9.7,17.4,27.8,26.1,41.2,27.5,6.5,48.9,11.4,6.5
"historical",1903,15.6,37.9,20.4,28.1,11,14.5,14.2,15.6,28,22.5,7.1,18.7,27.4,7.1
"historical",1904,17.5,25.7,39.3,15.8,9.8,6.9,23.5,17.1,49.5,28.3,18.2,22,11.6,6.9
"historical",1905,28.6,27,13.3,31.2,14.8,13.8,14.6,23.3,33.3,47.5,21.9,21.1,14.6,13.3
"historical",1906,30.7,37.5,6.6,43.6,15.5,19.2,14.3,12.8,22.6,18.9,15.5,35.9,9,6.6
"historical",1907,21.1,21,8.3,10.1,8.7,26.3,26.7,13.3,50.4,40.7,23.7,32.7,12.7,8.3
"historical",1908,18.5,33.9,19.2,31.9,7.2,34,19.3,23,54,26.6,7.2,18.2,20.5,7.2
"historical",1909,35.4,40,22.3,31.5,17.1,36.8,9.8,15.9,70.4,44,16.2,21,8.5,8.5
"historical",1910,18.6,24.9,12.5,20.3,9.7,39.8,15.8,23.3,40.7,17.7,18.4,26.3,9.1,9.1
"historical",1911,23.5,20.5,23.3,14.4,7.9,31.7,16.3,28.2,57,25.1,18.1,34.6,16.6,7.9
"historical",1912,16.1,33.7,18.9,33.8,12.1,23,22.2,22.7,28.5,30.7,18.6,24.8,9.4,9.4
"historical",1913,31.9,33.1,10,19.7,11.3,42.1,17.5,34.5,48.3,15.2,22.6,43.3,15,10
"historical",1914,21.7,26,11.2,14.4,9.9,12.9,16.1,12.4,53.2,51.2,10.8,18.4,13,9.9
"historical",1915,24.3,36.3,28.5,21.2,14.2,13.2,13.9,26.9,62.2,26,6.9,37.9,8.8,6.9
"historical",1916,21.8,28,6.8,38.8,12.7,23,14.6,16.9,47,21.2,16.1,28.7,7.2,6.8
"historical",1917,15.9,21.2,11.3,11.4,7.7,14.6,14.4,16.7,41.8,42.3,18.2,36,15.4,7.7
"historical",1918,24.2,25,20.8,21.8,13.5,22.6,14.4,16.3,57.9,19.7,11.4,46.4,6.4,6.4
"historical",1919,13.8,29,11.5,30.6,13.3,13.4,18.8,32.2,41.1,29.3,23.9,49.9,10.1,10.1
"historical",1920,17.8,50.7,16.4,10.4,10.5,16.8,19.7,21.9,41.9,38.6,22.4,26,15.7,10.4
"historical",1921,12.2,27.3,18.9,24.8,11.1,21.6,13.6,23.1,42.4,27.8,17.9,31.8,8.6,8.6
"historical",1922,24.4,38.5,21.7,14.2,13.8,19.6,13.5,16.3,44.2,35.3,17.7,35.3,9.8,9.8
"historical",1923,28.6,30.8,23.8,23.9,22.2,12.1,16.8,21.5,37.9,10.3,13.8,27.8,7,7
"historical",1924,19.5,23.5,6.7,25.4,8.2,17.9,11.2,32.5,68.5,34.9,26,36.5,12.1,6.7
"historical",1925,17,48,20.1,30.3,12.6,14.8,20,14,37.3,25.4,18.7,44.6,24.2,12.6
"historical",1926,23.9,29.6,22.2,34.5,13.2,12,16.3,15.3,36.5,41,17.7,22.9,25.8,12
"historical",1927,23.4,36.5,16.5,26.6,26.5,18.4,18.8,18.1,76.6,20.7,17.5,26.4,15.4,15.4
"historical",1928,13,29.9,20.6,42.9,19.6,11.2,17.1,21.8,34,12.3,16.5,68.6,14.8,11.2
"historical",1929,21.6,30.5,18.5,19.9,13.3,23.5,13.1,14.7,42.5,43.6,19,32.2,10.2,10.2
"historical",1930,31.3,30,22.7,34.6,3.4,21,31.3,21.8,52.6,17.6,17.1,43.2,7.2,3.4
"historical",1931,35.4,34.2,19.9,26.8,12.5,24.2,28.1,18.6,34.2,13.2,9.2,22.1,3.9,3.9
"historical",1932,31.8,41.5,24.2,22.5,18.3,22.4,8.8,33.1,30.1,26.3,30.9,36.3,21.3,8.8
"historical",1933,19,31.7,18.2,61.3,14.9,2.8,27.6,19.8,30,46.1,15.5,26.9,17.7,2.8
"historical",1934,24.8,31.9,16.9,20.6,20.6,6.1,21.9,39.2,36.1,42.4,7.7,25.9,21.7,6.1
"historical",1935,22.9,14.7,30.6,25.1,11.2,24.7,19.6,27.3,30.7,37.8,11.5,25.7,22.1,11.2
"historical",1936,35.1,44.3,23.4,16.5,15.6,13,17.8,18.3,29.6,31.4,15.3,26.7,24.7,13
"historical",1937,9.8,30.1,31.5,37.3,11.6,25.5,19.2,17.5,53.5,44.7,8.1,23.2,19.6,8.1
"historical",1938,22.1,30.9,10,32.1,18.1,28.1,17.8,23.2,65.6,29.7,15.8,10.6,11.8,10
"historical",1939,8.7,37.7,8.9,40.2,10,31.4,24.1,29.1,28.8,30.1,13.7,66.2,22.5,8.7
"historical",1940,38.5,30,21.3,36.1,16.4,14.9,26.7,24.9,56.1,35.2,13.4,47,12.2,12.2
"historical",1941,27.2,35.6,9.5,15.8,23.5,2.8,19.1,11,42.1,21.4,19.5,54.7,18.8,2.8
"historical",1942,17.3,23.9,19,10.8,11.4,28.9,15.9,22.8,21.9,15.3,31.4,32.6,22.6,10.8
"historical",1943,22.1,24,26.6,32.2,6.2,43.4,9.1,18.7,62,32.6,21.5,21,16.8,6.2
"historical",1944,24.9,21.6,20.7,33.3,19.8,36.3,24.9,35.3,13.8,18.6,4.1,39,12.6,4.1
"historical",1945,14,39.9,16.7,54,16.5,22.2,14.4,27.1,13.9,24.6,16.5,31.1,8.4,8.4
"historical",1946,20.8,16.4,17.4,38.1,5.6,27.6,14.7,23.2,31.6,28.5,16.6,22.6,5.8,5.6
"historical",1947,15.2,31.4,28.1,26.9,14.2,22.7,13.8,18.9,42.7,25.7,16.6,32.6,7.3,7.3
"historical",1948,10.5,39.9,16.6,30.6,7.6,11,9.2,38.6,22,31.1,20.2,16.9,24.6,7.6
"historical",1949,12.2,23.8,14,15.8,7.5,14.3,19,18.3,31,13,18.1,18.9,6.3,6.3
"historical",1950,21.2,19.3,23.2,13.8,12.7,21.5,14.4,21.7,60.7,28.5,24.3,27.1,11.7,11.7
"historical",1951,24.6,35.1,11.2,17.4,6.9,19.5,17,7.6,35.5,36,21.8,32.8,14.1,6.9
"historical",1952,21.7,29.5,14.3,8.2,13.1,23.8,17.5,25.2,56.4,37.3,16,11.7,17.1,8.2
"historical",1953,26.2,28.2,11.4,38.3,9.3,15.2,19.2,27.4,63.2,20.3,15.7,26.7,33.7,9.3
"historical",1954,28.3,31.8,24.5,19.1,12,20.8,19.6,23.3,47.8,27.4,23.5,37.3,18.5,12
"historical",1955,19.4,35.3,16.7,15,15.8,25.3,16.2,22.8,67.6,23.9,26.4,28,20.3,15
"historical",1956,23.2,33.3,21.6,15.7,13.2,7.5,14.9,20.9,41.7,41.4,16.7,22.1,18.3,7.5
"historical",1957,20.3,30,15.2,48.2,8.2,21.5,17.5,9.2,46.2,42,13.5,60.9,16,8.2
"historical",1958,28.4,25.6,28.2,17,7.2,10.3,16.1,16.4,27.5,29.1,18.7,30,14.5,7.2
"historical",1959,26.4,25.3,3.9,46.1,9.9,7.5,20.3,33.4,47.7,40.5,12.1,33.9,9.5,3.9
"historical",1960,21,42.2,15,39.2,15.2,14,24.8,26,32,42.3,9,6.9,16.4,6.9
"historical",1961,21.6,16.8,28.1,26,7.8,30.5,29.9,25.5,50.5,53.1,22.5,13.9,12.2,7.8
"historical",1962,19.6,14.9,34.6,12.6,12.7,15.9,15.4,10.6,44.3,20.1,10.3,24,17.7,10.3
"historical",1963,22.6,26.4,14.3,22.8,21.3,4.7,31.7,25.9,48.8,30.1,12.1,20.8,22.8,4.7
"historical",1964,22.7,33.9,25.8,25.8,12.2,34.2,34.4,19.5,71.7,39.7,25.6,12.7,22.6,12.2
"historical",1965,23.5,20.9,14.7,24.3,6.4,54.8,23.9,20.5,71.6,65,24.4,66.4,16.7,6.4
"historical",1966,21.3,48.5,12.4,24.4,9.3,14.7,15.1,17.8,29.2,34.5,13.2,21.8,12.2,9.3
"historical",1967,18.9,19.3,22.5,15.8,10.9,15.9,11.2,22.1,48.6,11.9,28.4,30,11,10.9
"historical",1968,18.5,48.7,29,36.4,8.2,25.7,15.5,17.8,28.2,32.1,15.2,38.9,17,8.2
"historical",1969,22.7,33.3,18.2,33.5,16.7,24.8,16.9,24.2,59.7,22.2,12.9,36.2,13.3,12.9
"historical",1970,20.1,42.8,23.1,41,6.4,28.5,18.5,20.7,50.6,19.3,25.9,23.7,7.5,6.4
"historical",1971,20.9,35.2,16.5,26.8,8.2,26.2,15.6,11.7,63.2,30.5,7.3,16.4,5.9,5.9
"historical",1972,13.4,32.2,21.1,24.8,6,17.8,14.6,7.9,41.4,24.3,15.2,29.7,14.4,6
"historical",1973,11.5,35.8,14.7,24.7,12.5,22.2,21.2,19.3,42,21.2,11.6,24.8,12.1,11.5
"historical",1974,32.6,31.9,18.5,37.5,6.5,18.5,25.1,36.8,21.6,11.8,7.9,31.9,23.6,6.5
"historical",1975,17.8,29.5,17.5,28.8,7.5,22.5,20.2,32.3,59,35.9,21.8,31.1,21.4,7.5
"historical",1976,32.8,44.4,18.2,31.8,13.5,30.3,15.3,18.1,43.8,21,15.1,10.6,2.3,2.3
"historical",1977,21.4,15.5,25.4,22.2,13,17.2,15.7,35.9,53.1,24.6,16.3,37.7,8.3,8.3
"historical",1978,7.4,28.9,23.7,20.4,13.3,18.2,9.6,19.6,35.1,12.3,9.7,9.7,31.3,7.4
"historical",1979,13.3,26,31.9,23.7,7.6,30.2,14.8,19.3,35.2,17.4,18.4,15.3,13.2,7.6
"historical",1980,18.7,31.9,14.3,15.8,8.2,24.8,20.4,22.7,71.5,22.4,15.5,27.6,28.7,8.2
"historical",1981,15.6,20,11.5,16.7,10.2,29.7,14,31.9,56.1,39.6,12.7,16,25.2,10.2
"historical",1982,11,28.6,10.9,21.9,2.8,25.8,28.1,31.8,32,40.8,12.1,12.7,8.3,2.8
"historical",1983,18.6,22.2,10.7,43.1,6.6,10.4,13.9,23.4,40.9,22.3,13.9,32.5,23.1,6.6
"historical",1984,17.9,32.5,9.2,11.7,9.9,16.8,17.7,13.6,55.6,29,25.3,36.6,14.2,9.2
"historical",1985,12.8,34.6,33.2,38.7,6.5,19.2,10.1,14,35.6,34.6,24.2,13.6,13.2,6.5
"historical",1986,12.1,22.3,17.1,17,21.7,10.3,18.7,8.6,30,27.8,27.1,24.6,10.5,8.6
"historical",1987,16,15.7,12.6,10.8,15.4,14.3,22.4,38.2,29.8,42.8,15.8,24.7,13,10.8
"historical",1988,17.2,26.8,19.9,49,8.2,28.5,20,21.5,32.2,26.6,19.3,16.7,11.2,8.2
"historical",1989,22.2,24.4,35,29.5,5.9,15.7,15.9,27.3,21.4,14.5,22,18,9.7,5.9
"historical",1990,9.1,29.1,27.1,9.7,15.6,23.9,20.7,36.2,27.2,43,9.2,29.1,10.9,9.1
"historical",1991,18.6,37.9,14.1,28.5,15,25,21.3,10.8,52.6,31.6,13.4,7.2,25.9,7.2
"historical",1992,11.7,34,10.9,17,9.1,16.2,29.9,8.9,30,29.5,12.4,22.9,14,8.9
"historical",1993,15.4,20.5,17.4,38.7,8.3,17.2,15.6,18.1,52.8,41.7,6.4,28.5,9.9,6.4
"historical",1994,16.9,41.7,20.2,4,17.5,19,11.6,26.2,49,24.8,12.6,20.3,12.8,4
"historical",1995,29,24.1,13.3,58,14.2,8.7,19.5,24.9,37.9,35.1,17.3,19.1,15.5,8.7
"historical",1996,10,39.8,13,24.2,13.7,20.1,22.1,27.7,55.7,22.5,24.2,8.7,6.1,6.1
"historical",1997,30.1,21.4,19.8,34.4,15.2,20.5,22.7,23.6,69.4,39.7,29.7,28,16.3,15.2
"historical",1998,21.9,33.5,22.3,38.1,8,15.5,23.2,26.3,51.7,6.6,8.6,22.4,15.1,6.6
"historical",1999,18.8,26.9,17.3,19.6,8.6,34.7,18.7,26.9,30.3,24.9,16.6,19.5,15.6,8.6
"historical",2000,8.6,24.8,19.7,7.8,9.5,34.5,21.3,29.6,18.6,22.8,19.9,33,14.4,7.8
"historical",2001,17,18.4,10.7,20.6,10,10.5,33.5,25.7,40.9,42,10.7,22.2,15.9,10
"historical",2002,30.5,41.5,15.1,23.4,8.8,5.2,13.3,39,48.1,21.1,15.7,32,9.6,5.2
"historical",2003,26.8,41.7,25.6,9.6,21.3,5.7,19.9,35.7,48.5,26.4,13.4,22.8,26.5,5.7
"historical",2004,20.5,20.1,14.5,13.6,21.1,25.4,20,27.8,60.4,30.2,29.3,14.7,13.8,13.6
"historical",2005,9.8,28.9,14.2,11.4,11.5,21.5,14.1,21.3,30.7,19.2,18.2,24.7,2.8,2.8
"historical",2006,14,17.5,22.5,53.8,9.4,10.5,15.4,31.2,27,23.7,7.8,18.1,8.9,7.8
"historical",2007,35.1,16.3,12.7,30.6,3.7,16.9,16.3,26.9,44.7,11.8,32.1,12.9,19,3.7
"historical",2008,27.1,29.1,17.4,37.6,7.2,25.3,12.6,8.2,65.9,17.6,25.1,30.8,13.4,7.2
"historical",2009,12.1,29.6,8.6,8.5,8.9,12.2,21.6,13.9,14.4,15.2,15.4,20.4,6.4,6.4
"historical",2010,26.4,23.8,23.7,35.6,14.8,6.3,21.2,17.3,21.4,19.4,15.6,38.5,3.9,3.9
"historical",2011,18.6,28.4,28.7,26.7,11.8,18.2,28.3,32.7,32.4,40.1,17.2,37.6,9.3,9.3
"historical",2012,14.3,32.3,6.7,42.1,15.2,26.5,20.9,25.7,44.6,13.5,16.7,19.1,10.7,6.7
"historical",2013,14.5,27.5,8.3,36.7,12.3,9.8,19.2,11.9,38.4,24.6,20.8,3.1,17.4,3.1
"historical",2014,14.4,27.3,31.9,51.8,9.3,14.5,16.6,38.2,44.8,18.6,21.3,34.4,7.7,7.7
"ssp126",2015,15.4,43.4,9.7,31.8,8.1,18.6,32.8,33.6,55.9,33.2,21.6,42.7,26.1,8.1
"ssp126",2016,12.4,58.6,7.6,13.8,11,56.8,13.4,62.9,41.9,15.5,10.4,23.4,20.9,7.6
"ssp126",2017,17.8,34.5,8.6,5.3,14,8.4,13,33.5,61.2,21.3,35.9,58.3,13.7,5.3
"ssp126",2018,31.2,55.3,18.3,7,15.1,48.9,17.9,54,34.8,12.8,24.3,52.9,24.8,7
"ssp126",2019,15.9,43,16,13.7,5.7,55.8,31.5,16.8,71.7,32.2,27.1,15.8,16.3,5.7
"ssp126",2020,25.3,37.1,18.4,20,10.9,30.1,16.2,22.1,28.8,21.3,22.2,14.4,9.7,9.7
"ssp126",2021,14.8,45.9,16.5,19.5,9.4,30.5,11.7,30.4,54.5,16.6,21.3,53.9,2.8,2.8
"ssp126",2022,13.3,22.4,13.6,12.2,10.4,2.8,16.8,45.4,21.8,11.5,52.2,61.2,17.2,2.8
"ssp126",2023,32.3,39.1,13.2,34.1,9.8,25.9,19,17.7,64.3,39.1,18.6,62,8,8
"ssp126",2024,23,49,17.2,20.3,13.9,44.9,13.6,15.4,59.3,43.7,22.5,35.8,10.5,10.5
"ssp126",2025,19.8,60.9,15.1,22.4,10.6,35.4,15.8,26.1,41.6,17.3,3.3,64.5,32.8,3.3
"ssp126",2026,26.1,39.3,5.1,9.8,4.8,24,15.5,30.8,48.3,34.1,28.5,16.7,19.2,4.8
"ssp126",2027,38.5,40.1,16,38.3,9.6,24.9,25.7,63.3,40.3,21.3,31.8,79.3,16,9.6
"ssp126",2028,24.6,50.2,13.2,16.7,14.8,11.7,15.3,94.2,65,34,24.6,31.2,4.2,4.2
"ssp126",2029,17.1,27,18.7,8.7,7.5,46.2,14.9,41.6,58.1,16.3,25.3,41.1,8.1,7.5
"ssp126",2030,29.1,78.4,15.7,20.4,5.8,17.4,13.6,35.2,55.8,38.8,16.4,39,5.8,5.8
"ssp126",2031,30.3,44,15.8,54.6,7.5,20.7,19.5,54.8,44.7,25.1,15.2,47.3,13.9,7.5
"ssp126",2032,16.2,66.2,9.3,31.8,13.3,64.5,22.5,59,39.4,17.1,17.7,35.4,18.6,9.3
"ssp126",2033,16.8,46.5,7.5,17.8,8.5,26.5,9.5,31.3,20.3,24.3,19.1,42.9,15.4,7.5
"ssp126",2034,28.5,42.4,22.1,19.7,10.3,13.6,19.1,62.1,81.8,11.4,26.8,10.7,10.1,10.1
"ssp126",2035,20.6,23.7,17.7,38.5,14.4,23.3,19.1,20.7,43.7,27.5,58.1,79.8,8.7,8.7
"ssp126",2036,15.4,27.3,17.6,14.2,2.8,27.9,20.3,57,47.3,17.9,41.2,40,9.8,2.8
"ssp126",2037,16.4,32.5,13.9,16,11.3,35.5,24.5,38.5,36.3,11.3,30.1,27.2,7.6,7.6
"ssp126",2038,25.8,26,11.8,9.8,5.8,29.2,13.2,27.9,39.4,49.1,21.6,40.7,11,5.8
"ssp126",2039,19.1,53.5,24.9,13.5,10.6,12.4,11.4,37.2,32.3,22.5,21.3,49.5,3.8,3.8
"ssp126",2040,26.2,30.7,18.7,33.7,5.9,48,27.7,50.8,56.5,22,20.2,52,22.7,5.9
"ssp126",2041,10,50.2,12.8,6.6,12.9,16.5,10,20.2,53.4,24.9,25.3,74.9,5.1,5.1
"ssp126",2042,18.3,41,12.3,36.8,15.8,9.3,11,33.6,45.1,28.6,30.5,110.5,14.3,9.3
"ssp126",2043,12.6,28.5,5.6,55.4,10.8,21.6,10.7,55.5,46.1,30.2,41.1,40.2,13.2,5.6
"ssp126",2044,29,49.8,12.8,19.4,7.8,19.1,15.6,32.3,66.8,17.7,45.3,48.4,12.7,7.8
"ssp126",2045,21.3,30.2,11.9,45.6,18.8,38.4,9.8,66.3,35.6,29.2,29.3,36,9.4,9.4
"ssp126",2046,31.7,38.7,4.8,13.6,12.7,16.8,19.5,60.8,54.1,14.8,33.8,52.2,6.9,4.8
"ssp126",2047,26.1,51.2,17.5,20.1,18.1,9.3,19.8,38.5,54.4,25,20.9,71.3,10.6,9.3
"ssp126",2048,16.8,39.2,8.3,54.5,5.4,15.8,25.5,32.5,23.6,26,26.3,32.3,13.4,5.4
"ssp126",2049,26.8,55.5,13.5,20.1,11.5,31.1,10,24.6,71.9,46.6,8.6,85.8,12.7,8.6
"ssp126",2050,14.9,29.7,11.1,26.5,7.3,21,12.8,63.3,47.2,28.5,39.3,49.6,12.1,7.3
"ssp126",2051,8.2,52.4,21.1,9.7,8,34.4,14,51.9,14,22.9,29.9,11.5,15,8
"ssp126",2052,14.7,31.6,14.8,28.4,6.7,40.7,16.6,26.9,56.5,35.8,21.5,29.4,31.7,6.7
"ssp126",2053,38.2,27.6,11.1,38.7,7.8,36.3,19.2,26.2,41.3,12.7,23.5,40.8,10.8,7.8
"ssp126",2054,21.8,42.5,26.1,30.1,6.2,7.3,16.7,38.2,48.8,34.3,21.8,66.9,15.4,6.2
"ssp126",2055,29.5,36.9,17,15.8,4.5,15.8,16.2,84.5,35.2,24.3,13.2,76.8,7.6,4.5
"ssp126",2056,21.3,36,7.7,29.7,9.4,16.7,16.7,20.2,49.2,24.6,21.8,51.9,2.2,2.2
"ssp126",2057,11.9,53.3,8.5,27.3,12.4,19.9,33.2,28.1,38,25.3,29.5,67.3,10.9,8.5
"ssp126",2058,12.2,27.8,14.5,31.9,15.9,59.3,21.2,37.6,58.8,19.2,13.7,16.2,9.9,9.9
"ssp126",2059,26.1,34.7,14.2,30.5,14.6,37.4,7.1,54.9,44.2,26.2,30.3,74.9,17.7,7.1
"ssp126",2060,37.3,37.2,15.4,22.8,6,29.3,20.3,42.5,40.4,24.1,32.9,37.2,5.9,5.9
"ssp126",2061,21.8,45.3,10.9,17.5,11.2,40.4,17.3,27.6,41.4,22.2,14.5,85.2,7.4,7.4
"ssp126",2062,12.6,33.6,14.9,22.8,9.9,21.5,19.2,41.9,19.1,32.7,19,58.9,20.1,9.9
"ssp126",2063,13.2,31.7,16.6,31.2,7,40.4,13,42.1,34.2,39,7.8,70.3,14.3,7
"ssp126",2064,17.1,27.9,18.1,26.6,6.9,5.3,21.2,43.9,31.5,24.7,27.4,53.8,7.6,5.3
"ssp126",2065,12.6,30.6,9.2,7.9,16.5,29.8,19.8,39.8,20.7,31.4,38.8,23.6,8.4,7.9
"ssp126",2066,23.4,26.4,10,13.8,17.5,20.5,26.8,26.7,32.5,12.9,10,41.6,22.8,10
"ssp126",2067,19.4,49.2,7.1,29.5,9.2,7.2,13.4,26.8,33.5,25.8,28,35.7,13.7,7.1
"ssp126",2068,20.1,19.8,13.4,45,8.4,9.3,10,27.4,45.1,45.9,7.7,27.6,8.7,7.7
"ssp126",2069,24,20.7,26.5,22.6,14.6,20.4,21.3,34.4,60,42.7,44.9,29.4,17.9,14.6
"ssp126",2070,22.7,65.3,15.3,36.2,20.2,16.7,24.1,58.3,51.9,35.6,28.9,8.4,7.5,7.5
"ssp126",2071,17.4,30.6,14.8,37.3,10.6,18.1,16.1,27,59.3,40.7,19.9,67.8,13.9,10.6
"ssp126",2072,20.2,45.9,13.6,16.1,9.8,16,15.4,32.7,42.3,42.9,57.2,58.1,14.1,9.8
"ssp126",2073,20.1,46.8,14.5,22.3,7.6,45.5,12.7,15.3,48.8,27.1,18.5,29.1,14.1,7.6
