"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1867,49.5,46.5,29.9,60.7,43.3,42.7,43.8,51.8,30.6,50.8,42.8,60.6,26,26
"historical",1868,29,63.7,27.1,23.5,36.4,35.5,54.2,54.2,47.1,45,31.4,34.5,30.2,23.5
"historical",1869,36.7,49.8,28.9,54.8,28.7,47,52.9,43.9,45.1,37.2,33.6,24.5,36.9,24.5
"historical",1870,40.8,66.9,36.1,43.9,30.7,83,24.4,44.7,26.2,43.4,62.6,106.1,38.2,24.4
"historical",1871,40,55.6,34.6,55.2,30.8,62.1,80.8,61.2,57.1,34.6,62.3,76.4,45.3,30.8
"historical",1872,42.2,46.7,16.3,45,14.2,46,51.3,42.9,38,54.9,48.6,61.8,29.4,14.2
"historical",1873,23.6,55.2,18.5,36.2,38.9,60.4,50.2,73.6,46.2,36.9,28.8,78.3,34.6,18.5
"historical",1874,34.2,73.3,19.5,31.8,26.3,60.6,49.7,53.4,47.1,57.8,51.1,43.1,24.8,19.5
"historical",1875,56.7,30,47.3,45,31.4,41.6,27.4,76.7,25.3,47.4,78.8,43.8,37.9,25.3
"historical",1876,33.5,54.4,23.1,54.5,43.3,50.1,77.9,25.1,49.4,38.5,48.5,65,38.2,23.1
"historical",1877,41.8,52,37.2,43.9,38,33.5,33.3,57.4,57.3,38.5,29.9,78.1,41,29.9
"historical",1878,17.1,38.7,34.3,54.6,48.6,54.9,69.6,57.1,40.6,35.2,50.8,96.9,40.2,17.1
"historical",1879,32.2,62.7,16.1,51.1,28.8,49.7,41.5,73.1,33.2,39.3,34.6,38.4,39.4,16.1
"historical",1880,21.3,57.5,21.4,40,29.6,45.6,52,37.4,38.3,30.3,53.8,65.8,28.5,21.3
"historical",1881,36.6,68.1,29.5,46.5,49.4,71.7,57.9,68.2,48.9,36.3,23.7,33.7,28.1,23.7
"historical",1882,44,48.2,36.1,27.1,32.2,56.2,48.3,46.6,53.1,60.2,45.7,57.2,43.7,27.1
"historical",1883,49.7,52.9,28.9,55.7,47.4,68.6,63.6,66.4,55,41.1,29.9,47.9,30.8,28.9
"historical",1884,27.7,81.2,32.6,46.4,42.6,45.7,45.6,51.5,60.7,49,50.1,43.6,30,27.7
"historical",1885,25.2,63.8,21.6,38.6,14.9,69.1,55.4,34.3,47.9,43.3,45.8,37.5,31.8,14.9
"historical",1886,40.6,25.2,30.3,60.2,22,62.8,60.1,43.7,49.4,40.2,63.3,65.1,43.6,22
"historical",1887,36.9,75.7,34.1,40,39.7,37.3,58.5,39.4,35.3,50.1,45.8,33.7,29.9,29.9
"historical",1888,34.3,59.5,25.1,52.1,25.9,38.5,69.9,55.1,38.8,56.1,53.9,67.4,35.2,25.1
"historical",1889,29.5,50.2,27.7,70.5,27.7,78.9,57.9,43.7,24.8,42.9,48.2,40.1,21.9,21.9
"historical",1890,36.6,69.4,33.5,44,26.7,36.8,54.7,45.6,40.5,48.5,46.9,81.1,27,26.7
"historical",1891,36.6,41.6,27.6,53.6,39.4,57.6,79.2,34.1,60.5,43.2,49.3,47.4,29.6,27.6
"historical",1892,41.4,75,26.4,39.2,34.6,44,69.8,75.4,57.1,39.4,26.3,67.7,21.8,21.8
"historical",1893,54.6,61.9,28,40.2,35.9,24.6,64.9,42.5,53.1,47.9,55.1,49.5,29.5,24.6
"historical",1894,48,29.2,16,57.9,58,56.4,54.1,63.5,45.7,46.8,66.3,44.4,34.5,16
"historical",1895,29.6,67.7,33.7,18.6,29,58.1,68.4,44.6,51.5,45.3,58.2,47.5,36.8,18.6
"historical",1896,51.5,28.6,29.6,86.4,40.6,64.4,67.9,49.6,67.4,61.8,45.3,74.5,31,28.6
"historical",1897,40,85.3,12,52.7,33.2,62.6,68.7,57.3,53.4,37.4,53.8,76.3,37.2,12
"historical",1898,34.7,47.9,26,42.1,38.4,37.7,59.8,48.9,44.7,51.9,48,57.4,27.5,26
"historical",1899,26.6,77.1,29,61.3,33.3,69.1,38.2,55.1,64,81.9,46.8,72.3,31.2,26.6
"historical",1900,41.8,30.9,23.2,44,27.5,37.5,49.3,64.6,42.3,45.3,38.3,57,42.1,23.2
"historical",1901,38.4,70,46.1,41.4,46.9,47.3,48.3,63,22.8,49,34,66.5,48.4,22.8
"historical",1902,46.2,96.2,17.7,60.9,41.2,46.6,65.3,35.2,53.5,34.1,34.3,58.8,35.3,17.7
"historical",1903,44.8,24,41.7,46.1,52.3,57.8,37.8,70.3,44.8,35.2,36.7,95.4,37.1,24
"historical",1904,26,23,25.2,34.9,50.1,40.9,54.8,51.6,49,41.5,82.1,71.2,26,23
"historical",1905,46.1,51.6,29,88.5,23.7,53.7,45.8,45.7,36.5,41.3,60.6,65.1,29.9,23.7
"historical",1906,34,55.5,34,37.9,32,52,54.6,38.4,29.1,47.2,19.9,61.1,31.6,19.9
"historical",1907,30.8,64.3,25.8,51.5,46.9,52.5,63.3,52.7,46.4,34.8,34,49.4,22.6,22.6
"historical",1908,45,44,20,79.1,21.5,53,38.1,41.8,47,30,48.7,58.7,26.2,20
"historical",1909,41.9,70.3,38.8,73.2,46,50.2,61.3,38.4,38.6,32.1,46,41.4,37.6,32.1
"historical",1910,43.5,34.3,24.1,23.1,25.9,36.2,55,40.1,43.9,55.5,41.1,57.4,24.2,23.1
"historical",1911,40.9,53.3,27,69.5,43.2,53,82.8,55.3,46.7,47.6,43.5,72.1,35,27
"historical",1912,24.1,43.5,36.8,79.1,25.7,50.5,69.5,40.7,39.1,21.3,29,64.1,32.3,21.3
"historical",1913,29.2,53.4,17.2,57.5,29.8,64.2,92.2,68.7,41.5,45.4,44.7,83.3,39.1,17.2
"historical",1914,50,57.8,44.5,61.2,44.9,35.9,49.5,68.9,62.6,31.3,33.4,57,19.6,19.6
"historical",1915,35.4,67.8,24.1,48.1,24.3,56.9,62.9,41.5,46.1,52.5,50.5,77.8,38.4,24.1
"historical",1916,32,76.3,25.5,53.1,31.2,79.6,38.2,41.7,32.8,44,42.9,42.4,28.6,25.5
"historical",1917,34.3,62.4,28.8,61,15.7,40.5,55.6,34.7,48.1,51.7,49.8,50.3,25.8,15.7
"historical",1918,40.3,40.5,37.5,68.1,42,47.9,59,69.6,38.1,33,55.2,48,37.1,33
"historical",1919,26.9,95.4,28.6,58.6,33.2,54.6,102,45.1,32.1,43,27.3,38.8,26.8,26.8
"historical",1920,37.2,43.8,47,58.4,38,70.9,29.1,58.1,59.1,32,47.1,68.8,44.2,29.1
"historical",1921,35.1,66.2,28.9,67.4,48.4,84.6,25.8,46.6,47.3,28.8,42.4,58.6,41.6,25.8
"historical",1922,29.6,58.7,34.6,38,32.8,93.3,43.9,65.6,54.1,37.5,44,49.1,41.7,29.6
"historical",1923,47.1,54.2,24.5,65.4,43.9,71.9,44.7,27.7,42.8,38,45.6,80.6,26.7,24.5
"historical",1924,23.6,103.5,30.6,64.7,40.9,43,57.3,29.3,54.8,44.7,46.8,29.7,38.1,23.6
"historical",1925,38,24.4,23.6,48.5,18.3,70.5,59.8,40.5,60.8,34.3,48.3,44.1,25.4,18.3
"historical",1926,39.5,46.5,34.2,43.4,42.4,49,52.3,62.4,36.8,56.1,23.2,39.3,46.6,23.2
"historical",1927,26.1,70.5,28.4,39.1,25.2,31.5,39.9,43.5,47.6,52.3,80.3,44.6,21.4,21.4
"historical",1928,35.2,19.8,27.1,54.1,36.5,42.9,35.8,45.8,54.5,26.8,40.5,67.1,23.7,19.8
"historical",1929,32.3,35.6,44.2,76.9,43.9,77,51.2,54.2,49.1,60.4,55.5,85.2,24.6,24.6
"historical",1930,35.5,72.4,33,68,59.5,63.1,46.3,60.7,68.4,44.6,47.9,81.2,22.3,22.3
"historical",1931,35.5,85.6,29,41.9,63.3,40.9,43.4,74.1,67.3,56.7,27.8,64.2,29.7,27.8
"historical",1932,31.4,89.5,27.9,39.8,41.6,56.4,70.3,81.2,49.6,35.8,59.4,77.6,40.3,27.9
"historical",1933,41.5,40.1,38.6,48.7,36.2,83.2,34,39.3,42.2,47.8,55.3,69.2,36.1,34
"historical",1934,31.4,64.8,16.7,43.1,30.3,52.2,37.8,56.9,56.2,53.5,40.8,60.8,40.6,16.7
"historical",1935,46.5,50.6,41.2,56.2,34.3,43.2,65.5,26.7,39.1,44.9,35.5,65.6,46.8,26.7
"historical",1936,34.7,49,42.8,54.1,27.9,19.8,52.8,44.3,38.7,72.5,63.6,31.2,27.8,19.8
"historical",1937,19.3,63.9,39.2,44.7,26.8,38.8,46.7,45.5,51.6,32.7,44.5,91.4,24.7,19.3
"historical",1938,27.9,41.4,44,32.8,34.9,47.6,52.1,64.7,49.1,58.1,51.5,71.4,28.3,27.9
"historical",1939,31.5,62.7,20.6,21.8,30.4,42.6,29.9,61.5,50.7,42.2,36.6,62.3,41,20.6
"historical",1940,34.9,71.2,16.3,64.2,39.3,70.9,74.4,46.8,58.7,48,35.5,65.2,34.4,16.3
"historical",1941,24.1,57,29.5,51.6,39.6,50.4,83.6,69.6,50.3,38.7,46.6,85.5,41.5,24.1
"historical",1942,39.5,97.7,27.9,81.5,21.8,53.6,47.8,55.9,35.8,54.3,29.3,65.9,44.6,21.8
"historical",1943,40.4,77.8,27.3,71.5,49,62.8,44.7,58.9,64.4,40.3,39.4,70.8,41.2,27.3
"historical",1944,42.8,67,16.4,37.1,35.3,47.3,70.9,72.6,47.1,43.4,33.9,39.3,31.4,16.4
"historical",1945,38,39.2,26.6,27.3,25.7,71.2,38.3,63.8,46.4,42.4,86.3,29.9,33.9,25.7
"historical",1946,35.4,49.4,34.6,53.9,52.7,45.5,56.2,40.5,56,41.8,45.4,70.1,30.1,30.1
"historical",1947,40.7,78.1,25.3,41.4,47,58.7,44.3,58,35.5,24.2,31.9,64.2,22.4,22.4
"historical",1948,30.7,71.5,32.4,54.8,25,37,52.5,71.9,66.4,56.9,53.4,55.2,28.5,25
"historical",1949,28.1,36.2,24.1,77.3,57.7,38.3,64.6,48.9,41.5,35,67.4,69.4,25.5,24.1
"historical",1950,25.9,57.6,33.7,44.9,21.9,93.6,54.7,44.1,58.2,48.7,61.4,33.8,42.1,21.9
"historical",1951,31.5,66.4,29.4,41.5,65.5,88.2,56.5,49.5,63.7,41.2,65.7,65.2,41.4,29.4
"historical",1952,18.1,28.3,32.7,90.9,36.5,60.6,69.9,34.3,34.5,37.5,24.5,70.6,36.1,18.1
"historical",1953,31.4,72.5,32.6,45.9,32.5,81,56.3,39,74.8,35.7,42,29.9,34.5,29.9
"historical",1954,46.8,52.2,31.8,58.9,37.4,43.6,35.1,53.5,34.8,46.5,32.9,75.5,19.1,19.1
"historical",1955,42.8,30.3,32.9,42.3,26.6,43.9,48.3,58.7,41.7,45.3,40.2,52.6,39.7,26.6
"historical",1956,34.2,91,26.6,25.4,24.5,75.9,58.6,56.6,46.3,47.6,38.3,70.5,36.3,24.5
"historical",1957,34.8,31.7,49.6,17.9,41.3,48.1,53.5,34.8,49.1,42,42.1,89.5,24.2,17.9
"historical",1958,44.8,28.5,33.7,30.9,50.9,56.2,78.6,31.1,44.9,45.1,50.5,36.3,31.2,28.5
"historical",1959,26.2,61.7,19.8,70,29.1,25.7,50.4,62,47.9,65.6,34.3,30.6,35,19.8
"historical",1960,32.4,43.4,37.4,39.7,28.7,30.9,43.4,46.3,62,59.4,54.3,77.9,40.2,28.7
"historical",1961,35.3,21.5,13.3,64.5,27.2,59.7,72.1,50.9,51.9,44,61.1,87.3,27.4,13.3
"historical",1962,31.1,72.4,28.2,16.8,41.2,47.2,77.5,72.4,70.7,50.5,30.6,52.1,36.2,16.8
"historical",1963,34.1,66.4,38.8,77.2,51.5,77.1,41.6,55.6,34.2,31.2,66.9,106.1,40.6,31.2
"historical",1964,31.3,87.9,32.8,49.4,43.9,56,43.8,59.2,55.9,28.6,46.5,55.1,29.3,28.6
"historical",1965,41.8,68.2,45.7,42.1,30.2,64.5,40,38.9,40.2,32.2,54.5,83.8,21,21
"historical",1966,36.9,57.9,24.9,60.8,36.8,53.6,44.9,37,26,46.3,55.2,49.7,32.8,24.9
"historical",1967,42.4,64,21.3,24.3,19.7,88.5,85.8,61.9,36.1,41.9,25,86.7,33.8,19.7
"historical",1968,36.8,63.2,17.1,43.9,37.4,57.5,49.4,37.3,38.7,59.4,55.3,63.9,44.6,17.1
"historical",1969,46.4,50.4,26.2,40.1,35.2,45.4,62.8,74.5,48.6,60.1,49.3,64.2,38,26.2
"historical",1970,32.3,80.7,35.9,56.2,28.8,45.4,82,63.3,42.6,45.6,30.2,72.7,41.9,28.8
"historical",1971,38.1,58.9,23.3,36.5,34.8,66.2,51,64.7,50.2,44.3,66.5,44.7,32.4,23.3
"historical",1972,38.4,66.6,28.7,47.3,31.2,80,58.7,79.2,32.2,34.5,62.9,54.1,27.5,27.5
"historical",1973,29.6,56.5,27.2,41.3,39,51,84.4,35.1,54.8,42.4,53.6,71.4,31.5,27.2
"historical",1974,51.9,64.2,24.4,44,42.2,45.5,46.1,66.7,73,32.3,51.8,64.6,30.4,24.4
"historical",1975,31.4,43.2,46.3,34.6,32.7,66.8,68,50.5,44,36.7,59.4,13.4,27.3,13.4
"historical",1976,48.5,63.1,36.7,41.1,31.5,59.6,47.1,41.9,36.1,60.4,58.4,74.3,36.6,31.5
"historical",1977,30.6,52.7,32,34.4,29,86.9,51.6,58.3,24.1,41,36.3,49.5,38.4,24.1
"historical",1978,43.8,59.2,42.7,37.8,33.2,44.7,67.7,44.6,49.3,43.2,55.9,74.1,28.7,28.7
"historical",1979,27.1,111.9,30.1,28.9,32.4,44,38.2,38.2,52.8,19.1,61.9,120.2,25.6,19.1
"historical",1980,35.4,66.3,40.5,27.4,28.1,35.3,56,47.4,60.4,37.8,57.8,56.7,45.7,27.4
"historical",1981,36,74.4,32.2,64.6,41.3,95.6,53.2,58.8,41.1,46.4,36.1,46,26.1,26.1
"historical",1982,44.6,50.4,38.4,36.2,41.9,71.9,63.8,59.3,44.5,50.7,53.3,73.1,24.5,24.5
"historical",1983,45.5,40.2,46.1,54.9,32,70.6,66.5,53.6,62.5,81,32.8,42.1,36.1,32
"historical",1984,29.8,25.2,24.5,62.5,45,57,70.7,43.8,33.7,27.8,25,54.5,24.6,24.5
"historical",1985,41.2,27.8,33.5,67.9,22,59.3,61.4,55.5,35.5,50.3,51,98.6,32.8,22
"historical",1986,41.4,11.5,20.9,59,33.1,64.4,36.4,50.4,63.4,34.2,43,63,35.5,11.5
"historical",1987,35.2,54.7,27.6,65.2,50.9,64.8,66.2,52.1,42.1,47.1,49.6,139.6,32.7,27.6
"historical",1988,36.4,56.2,21,56.8,38.2,60.7,47.5,42.9,56,31.8,55.8,24.1,31.2,21
"historical",1989,29.5,33.2,25.2,50.3,43.3,67,58.6,76.4,41.6,41.7,56.7,61,27.4,25.2
"historical",1990,55.1,74,39.3,68.4,38.9,74.2,80.8,58.4,34.2,27,68.9,57.1,24.2,24.2
"historical",1991,34.4,40.6,35.7,43.1,48.9,29.2,54.5,50.1,72,46.4,46.5,87.3,41.7,29.2
"historical",1992,28.7,61.6,24.2,31.7,46.2,73,61,44,50,57,44.2,53.5,31.4,24.2
"historical",1993,45,64.6,30.2,65.7,38.8,63.3,78,36.4,48.3,46.3,70.6,91.3,38.6,30.2
"historical",1994,26.7,32.7,30.2,50.4,55.6,52.7,69.2,60.1,60.8,35.4,55.1,38.4,17.1,17.1
"historical",1995,39.3,73.3,33.6,48.6,33.7,26.8,62.1,52.5,44.1,35.6,51.6,117.5,50.5,26.8
"historical",1996,45.3,45.9,28.1,54.2,16.2,76.5,78.5,47.4,45.7,42.3,73.6,25.9,25.6,16.2
"historical",1997,30.9,79,27.5,36.8,34.7,65.3,55.5,55.5,34.3,51.8,38.4,72.8,23.8,23.8
"historical",1998,20.8,53.9,38.9,64.2,69.3,60,32.8,79.4,73.1,37.4,50.8,103.6,24.3,20.8
"historical",1999,50,71.2,35.5,63.5,41.8,81.6,47.3,65.9,34.5,37.5,63.5,78,40.6,34.5
"historical",2000,20.3,52.1,49.5,54.9,55.2,69.2,61.2,54.4,43.6,24.7,41,67.8,32.5,20.3
"historical",2001,50.5,34.4,27.5,59.4,32.1,83.2,74.8,48,69.3,54.1,47,42.7,34.4,27.5
"historical",2002,45.8,58.2,39.3,58.2,53,69.2,41.4,52.2,48.2,37.5,68.7,77.3,32.5,32.5
"historical",2003,33.3,52.4,28.7,28.2,41,29,75.7,81.9,39,73.4,44.5,47.2,30.8,28.2
"historical",2004,41.8,76.3,37.8,30.6,47.7,73,63,46.8,53.5,63.8,30.1,38.5,42.1,30.1
"historical",2005,35.4,40.1,32.2,33,30.8,56.7,50.8,42.3,51,65.2,39.9,82,34.3,30.8
"historical",2006,41.3,47.9,25,71.8,49.7,71.1,42.7,62.8,62.7,58.2,74.2,57.3,32.4,25
"historical",2007,26.9,56.9,32.4,37.3,45.8,75.5,57.4,57.6,49.1,31.1,42.1,77.9,45.4,26.9
"historical",2008,40.7,51.9,21.4,64.7,23.3,62.5,60.7,37.6,28.8,56.7,52,66.2,38.4,21.4
"historical",2009,19,59.8,38.1,79.6,38.9,42.1,57.7,64.5,38.1,44,53.8,112.2,31,19
"historical",2010,22.2,67.7,32.1,47.5,49.5,44.1,41.3,33.4,30.6,36.9,59,62.8,30.6,22.2
"historical",2011,41.3,25.2,23.1,32.8,41.3,62.9,62,58.5,52.4,30.6,40,39.2,42,23.1
"historical",2012,39.5,35.6,36.1,76.7,44.1,65.3,70.5,47.1,32.8,44.7,47.6,25.6,38.4,25.6
"historical",2013,43,36.2,42.6,50.9,37.3,54.7,66.9,57.7,44.7,43.6,49.1,29.4,46,29.4
"historical",2014,41.4,70.7,29.2,34.6,44.4,56.2,63.3,71.1,47.1,51.9,65.7,64,32.6,29.2
"ssp126",2015,31.3,77.8,37.7,51.3,51.3,82.7,39.1,50.6,82.5,47.3,68.7,169.3,48.9,31.3
"ssp126",2016,52.1,93.4,33.4,82.9,27.6,72.1,67.1,65.4,92.7,40,73.9,132.6,33,27.6
"ssp126",2017,25,89.6,36.9,44.8,39.3,79.5,57.5,85.2,74,50.4,109.7,59.1,24.5,24.5
"ssp126",2018,39.1,72.8,33.3,41.1,33.5,54.9,57.2,95.9,43.2,33.4,47.1,147,48.2,33.3
"ssp126",2019,37,67.6,32.3,42.9,53.9,33,34.1,73.8,71.1,46.4,56.2,134.7,37.2,32.3
"ssp126",2020,39.1,102,23.2,66.8,47.5,58.7,56.7,70.8,40.3,56,38.8,85.3,42.6,23.2
"ssp126",2021,48.3,146.2,46.6,33.3,46.9,88.6,57.3,131.2,73.9,56.3,30.4,62.2,17.2,17.2
"ssp126",2022,32.3,109.6,31.3,34.6,28.6,65.6,44.3,65.8,49.5,55.1,94.2,52.7,22.7,22.7
"ssp126",2023,34.3,101.9,16.8,44.3,27.8,100.5,39.2,55.4,51,40.3,78.4,143,29.5,16.8
"ssp126",2024,37.5,99.4,41.4,62.3,36.4,61.1,78.8,68.2,34.9,46.8,98.8,120.9,31.2,31.2
"ssp126",2025,30.4,116.1,35.6,30.2,30.8,43.3,43.5,65.7,38.9,44.1,57.1,131.3,38.5,30.2
"ssp126",2026,39.7,56.2,18.4,88.7,37.1,110,43.1,57.9,49.7,41,39,121.8,48.2,18.4
"ssp126",2027,28.4,90,37.7,52.1,24.1,99.4,89,83.9,42,54.7,43.6,117.6,29.5,24.1
"ssp126",2028,50.9,54.6,25.3,39.6,28.1,86.3,50.7,72.8,64.6,26.2,75.5,64.9,45.7,25.3
"ssp126",2029,40.5,106,37,50,28.2,75.7,31.5,46.5,58.7,46.5,81.9,146.2,32.6,28.2
"ssp126",2030,40.7,128.1,37.5,31.3,34.2,68.4,59,67.8,89.9,32.6,38.6,121.5,28.2,28.2
"ssp126",2031,42.1,46.6,27.7,74.3,43.8,65.4,63.9,102.9,51.8,44.8,84.5,52.6,52.8,27.7
"ssp126",2032,32.5,75.9,30.3,60.3,38.4,76.4,52.3,70.2,40.7,55.8,50.5,107.8,44.5,30.3
"ssp126",2033,15.6,147.9,27.5,62.3,31.4,64.9,77.9,74.2,55,49.3,114,143.5,54.7,15.6
"ssp126",2034,33.3,96.6,38.6,41.7,43.2,103.8,64.2,68.8,25.6,46,94.1,97.1,51.3,25.6
"ssp126",2035,54.4,60.4,42.4,47.5,52.8,78.7,58.4,82.5,73.3,61.9,62.5,138.5,50.2,42.4
"ssp126",2036,51.2,93.4,39.3,63.2,40.7,58.8,86.3,73.6,45.8,45.2,69.6,137.7,35.9,35.9
"ssp126",2037,26.1,63.2,37.1,56.1,56,118.9,47.4,96.3,104.8,60.2,80.3,88.9,30.3,26.1
"ssp126",2038,36.5,88.7,42.3,46.2,26.7,95.2,73.8,95.3,97.9,41.6,58.3,102.2,42.8,26.7
"ssp126",2039,28.8,50,20.1,33.4,26.9,53.3,45.4,49.9,45.3,41.1,84.6,119.3,15.6,15.6
"ssp126",2040,33.3,27,26.3,34.6,47.5,84.9,39.9,97.5,37.5,65.2,102.3,110.1,33.7,26.3
"ssp126",2041,46.4,110.2,37.3,49,35.9,43.3,58.4,90.4,48.9,36.3,41.1,64.6,32.7,32.7
"ssp126",2042,37.5,71.8,17.7,39.9,43.6,116.9,35.7,89.9,40.9,38.2,69.6,162.7,54.5,17.7
"ssp126",2043,51.6,30.3,35,59.7,55.7,72,37.9,107.9,60.7,33.4,67.1,175.2,41.2,30.3
"ssp126",2044,62.7,115.3,20.5,45.1,51,69.6,50.9,71.9,48.2,36.2,70.7,100.5,36.1,20.5
"ssp126",2045,37.6,90.6,30.1,50.1,30.6,63.9,54.9,94.1,52.1,56.5,95.1,90.4,41,30.1
"ssp126",2046,36.4,77.3,37.2,36.6,32.9,88.9,60.8,55,43.8,69.2,78.8,59.7,30,30
"ssp126",2047,31.6,80.8,17.6,47.3,52.7,107.3,74.6,70.6,28,60.7,66,102.7,47.3,17.6
"ssp126",2048,42.4,93,15.6,56.1,39.6,110.8,48.7,63.7,33.7,29.7,64,106.3,31.8,15.6
"ssp126",2049,46.5,177.7,23.7,48.6,34,100.7,77.6,82.8,60.1,54.4,70.5,101.9,53.6,23.7
"ssp126",2050,29.8,68.1,34.2,69,64.9,96.2,65.1,113.4,66.6,39.2,96.2,154.2,33.7,29.8
"ssp126",2051,32.6,123.5,31.1,22.1,33.6,150,58.5,79.4,56,33.6,95.4,62.4,24.2,22.1
"ssp126",2052,40.8,111.5,36.1,85.5,48.9,71.1,52.9,62,71.2,36.3,91.7,146.2,25.1,25.1
"ssp126",2053,41.3,68.4,24.3,56.3,49.2,62.8,38.4,83.9,73.4,35.7,49.5,154.8,32.3,24.3
"ssp126",2054,38.7,60.8,49.3,71.9,42.3,66.4,63.2,100.7,59.1,35.5,56.5,120.8,33.3,33.3
"ssp126",2055,56,85.1,38.5,25.4,55.6,57,41.2,111,57,50.4,78,124.2,18.3,18.3
"ssp126",2056,28.8,72.7,32.4,51.7,34.7,25.8,61.7,63.2,78.1,45.3,90.4,117.6,52.1,25.8
"ssp126",2057,43.2,135,15.9,61.2,48.5,104.1,48.1,85.1,93.6,59.1,82.6,133.4,54.6,15.9
"ssp126",2058,21.5,81.2,24.4,22.3,32.5,50.2,38.9,123.4,41.6,63.4,62.8,60.4,55.9,21.5
"ssp126",2059,40.2,77.7,44.5,25.1,63.2,96.5,50.5,41.3,65.7,54,75.1,119.6,43.6,25.1
"ssp126",2060,27.8,42.8,45.3,70.2,57,57.8,37.4,72,60.6,62.5,80.7,101.7,30.2,27.8
"ssp126",2061,31.5,68.9,21.9,38.7,23.6,43.8,55.1,100,58.2,44.2,78.6,126.4,64.8,21.9
"ssp126",2062,40.6,69.8,22.1,62,62,86.7,56.9,92.9,49.5,55.3,46.9,101.3,37.8,22.1
"ssp126",2063,49.1,46,44.7,68.2,45.4,91.4,72.3,50.7,69.7,55.4,80.7,81.1,49.6,44.7
"ssp126",2064,26.1,107.9,28.8,50,40.4,76.9,70.2,42.3,57,39.2,67.5,107.3,59.8,26.1
"ssp126",2065,49.7,82.7,22.4,60.4,31.6,98.4,76.1,68.6,46.8,53,89.9,140.8,68.8,22.4
"ssp126",2066,14.3,94.1,27.8,29,33.9,37.8,56.4,53,72.6,38.4,122.7,72.4,30.3,14.3
"ssp126",2067,21.5,72.9,43.7,80,40.3,108.9,76.8,128.2,55.5,48,90.1,122.9,45.7,21.5
"ssp126",2068,37.5,101.6,36.8,52.5,27.2,100.3,55.3,89.8,76.7,44.6,84.6,98.7,28.5,27.2
"ssp126",2069,42.8,168.5,23.5,53.6,38.8,116.2,76.8,38.7,23,38.4,49.7,127,46.9,23
"ssp126",2070,18.7,161,30.2,84.4,49.1,76.4,23.2,59.1,75.9,50,117.5,142.4,39,18.7
"ssp126",2071,42.9,130.7,31.7,75.6,48.3,86.5,45.3,61.1,43.7,59.9,96.2,77.3,40.6,31.7
"ssp126",2072,41.9,128.3,22.5,49.3,54.4,60.9,65.5,74.8,70.9,56.4,40.4,42.5,46.5,22.5
"ssp126",2073,45.3,35.4,46.1,25.6,38.5,59.5,64.1,43,48.7,39.2,104.6,172.5,23.5,23.5
"ssp126",2074,40.4,97.2,42.1,35.5,43.5,22.4,50.2,115,49.8,51.4,45.2,145.5,13.8,13.8
