"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1905,38.2,51.2,42.6,59.2,30.7,71.7,65.1,55.3,43.5,49.5,21.4,69.8,32.4,21.4
"historical",1906,49.4,78.9,42.8,74.5,46.8,64.1,51.4,65.4,45.4,55.2,57.2,61.5,25.9,25.9
"historical",1907,49.1,102.2,36.3,48.8,51.1,104.5,68.1,67.6,28.5,76.3,28,73.6,55.7,28
"historical",1908,56.1,91.6,44.4,18.6,39.4,58.8,92.2,55.9,28.8,37.6,48.6,75,48.2,18.6
"historical",1909,35.5,100.2,37.9,84.9,68.2,66.9,51.9,78.4,59.1,60,45.8,49,54.2,35.5
"historical",1910,48.8,57.2,43.8,51.4,46.9,68.4,55.1,68,71.1,66.3,61.3,58.9,27.3,27.3
"historical",1911,54.1,61.6,38.5,66.3,61.3,80.3,56.6,69.2,64.3,48.6,35.7,43,34,34
"historical",1912,47.5,40.1,45.8,64.4,14.7,66.8,84.7,74.4,60.4,56.3,48.5,93.9,54.9,14.7
"historical",1913,58.7,90.7,35.7,76.1,44.2,61.2,70,56.3,78.3,46.9,32.4,71.2,29.4,29.4
"historical",1914,39.9,45.5,31.6,101.4,54.2,42,73,73.2,62.5,57,54.2,56.2,10.6,10.6
"historical",1915,30.8,69.6,43.9,53.8,39.7,84.4,52.5,87.9,64.2,38.9,35.2,65.5,34.2,30.8
"historical",1916,46,57.9,36.4,98.6,21.4,87.9,64.5,64.8,39.3,56.1,54.6,68.5,48.3,21.4
"historical",1917,47.6,66.6,26.9,66.4,51.8,40.5,73.7,63.3,29.9,60.5,41.3,69.9,39.6,26.9
"historical",1918,34.3,82.1,21.3,74.1,59.6,90.7,38.1,55.1,78.2,27.9,16.4,56.9,25.3,16.4
"historical",1919,26.6,56.9,29.1,56,49.7,71.3,93.9,34,28,53.8,29.9,64.3,33.2,26.6
"historical",1920,41,81.8,31.2,42.1,34,38.3,93.1,67.1,60.8,63.4,26.1,71.1,36.4,26.1
"historical",1921,43.3,88.4,44.5,40,35.7,66.6,76.2,69.9,53.4,67.2,40.7,76.4,39.4,35.7
"historical",1922,49.1,65.8,26.8,48.1,76.5,66.4,88.3,62.9,64.6,55.5,42.5,93.6,38.9,26.8
"historical",1923,57.6,92.1,29.7,63.8,61.2,41.9,77.4,98.6,55.9,60.6,35.3,58.6,29,29
"historical",1924,30.1,82.2,38.5,36.6,63.6,73.4,48.8,68.6,48.2,44.2,14.8,55.9,46.3,14.8
"historical",1925,54.8,68.9,26.1,57.4,31,64.4,63.7,79,45.2,49.5,25.7,45.6,35.2,25.7
"historical",1926,49,32.1,47.2,62.4,35,39.8,85.5,60.1,67.8,74.1,43.5,110.7,39.8,32.1
"historical",1927,52.9,56.1,53.9,40,43.1,63.8,85.2,107.7,53.4,44.7,35.8,77.9,31.4,31.4
"historical",1928,17.2,31.4,30.3,61.8,57,43.4,60.7,53.6,45.8,46.9,44.4,57,28.9,17.2
"historical",1929,65.3,75.3,33.6,84.2,31.3,84.8,59.9,47.9,72.3,42.9,53.5,91.8,28.4,28.4
"historical",1930,40.5,46.3,41.8,53,32.5,58.5,73.8,81.1,42.8,39.1,63.1,59.6,36.8,32.5
"historical",1931,60.7,74.4,39.2,73,31,43.7,65,65.2,48.6,55.3,53.3,61.5,31.7,31
"historical",1932,26.6,67.6,43,39.5,41.7,91.4,89.6,55.2,33.2,55.7,57.9,67.2,30.4,26.6
"historical",1933,30.2,58.7,34.8,98.3,34.2,43.3,66.9,72.1,49.4,60.9,68.1,82.9,32.9,30.2
"historical",1934,53.6,100.2,35.4,30.2,30.4,74.2,88.4,75.9,41,53,60.8,59.3,43,30.2
"historical",1935,47,64.1,41.8,43.1,52.8,88.9,74.4,44.7,27.2,26.5,33.3,45.8,39.6,26.5
"historical",1936,41.4,62.9,49.9,104.9,52.8,65.7,48,31.9,58.7,57.2,44.1,64.6,41.1,31.9
"historical",1937,45.8,108.6,27.8,70,41.8,39.5,101.7,85.5,49,47.9,48.5,46.9,53.6,27.8
"historical",1938,40.3,68.6,38.5,60,33,80.7,75.5,63.6,67.4,58.7,67.3,89.8,33.1,33
"historical",1939,48.6,80.9,32.6,72.8,27,45.3,83.4,91.8,27.1,28.2,43.4,88.6,25.3,25.3
"historical",1940,54.7,94,47.9,78,48.4,71.6,66.2,41.5,60.8,25.3,31,74.1,61.9,25.3
"historical",1941,47.6,69.6,37.3,21.2,55.9,69.8,68.1,50.2,71.5,62.1,46.6,80.5,39.7,21.2
"historical",1942,38.1,49.4,20.5,55.8,50,66.6,54,59.8,50.4,21.2,47.7,57.8,42.5,20.5
"historical",1943,24.4,62.3,37.5,40.8,39.4,52,63.7,51.5,47,54.3,60.8,73.3,20.7,20.7
"historical",1944,57.3,89.1,32.5,95.2,27.5,31.2,74.4,53.3,69.3,62.4,34.4,47.2,33,27.5
"historical",1945,27.2,66.8,40.8,83.2,46.2,70.5,79.7,71.2,61.1,49.2,61.8,82.2,39.5,27.2
"historical",1946,41.4,51.8,54.7,58.1,21.1,55.9,71.4,77.7,51.5,51.8,38,66,40.6,21.1
"historical",1947,45.8,71.2,36.4,54.2,36.4,49.4,68.4,72.9,47.9,46.7,78.2,76.1,34.4,34.4
"historical",1948,25.6,73.9,52.3,63.8,55.9,39.2,48.2,73.9,55.6,32.5,50.4,58.3,47.7,25.6
"historical",1949,36.2,38.1,35,48.5,34.1,71.9,59.1,75.4,38.9,47.7,48.7,60.9,23.7,23.7
"historical",1950,36.1,61.5,26.7,37.6,37.6,73.7,58.2,52.3,44.2,73.7,50.3,80.6,24.8,24.8
"historical",1951,31.7,52.9,37,68.8,55.7,59.5,42.9,53.5,56.3,50.1,36.8,76.7,39.6,31.7
"historical",1952,48.9,63.9,48.8,64.8,40.7,33.2,35.3,86.1,56.6,47.3,66.3,63.8,16.9,16.9
"historical",1953,44.6,66.4,25.6,88,69.3,49.6,25.2,84.8,49.7,57.8,49.1,77,40.9,25.2
"historical",1954,35.7,68.9,31.7,44.3,40.3,63.4,54.1,54.6,84.1,44.2,69.6,84,38.8,31.7
"historical",1955,35.1,35.1,37.6,86.6,44.9,66.1,59,46.8,75.2,54.2,35.2,50.3,49.5,35.1
"historical",1956,50.9,78.4,39.3,20.6,31.7,86.4,98.5,50.6,57.4,44.7,24.5,33.4,39.3,20.6
"historical",1957,41.7,66.2,31.4,81.2,22.3,81.6,50.1,71.3,58.9,58,51,63.1,32.7,22.3
"historical",1958,64.7,70,38.3,95.2,48.8,65.6,56.6,53.5,57,33.3,46.7,76.1,42.9,33.3
"historical",1959,57.4,84.5,26.8,58.4,37.6,73.6,59.7,69.7,50.1,68.5,42.7,58.4,32.2,26.8
"historical",1960,46.8,70.6,29.3,61.9,31.3,73,43.1,61.2,51.5,38.5,66,114.6,43.1,29.3
"historical",1961,48.8,81.5,32,50.6,44.8,50.5,53.1,69,28.1,32.4,59.8,71.9,51.6,28.1
"historical",1962,42.6,47.7,45.8,71.3,36.2,32.9,52,59.2,37.6,51.6,36.8,92.5,36.9,32.9
"historical",1963,52.1,133.8,33.9,66.2,38.3,68.3,63.5,59.8,61.2,66.3,43.7,55.9,26.6,26.6
"historical",1964,26,44.5,39.7,60.1,62.1,67.4,46.5,67.6,59.6,49.9,21,62.6,51.2,21
"historical",1965,36.8,103.9,33,70,38.6,36.8,91.2,74.4,54.8,58.1,54.5,48.7,53.6,33
"historical",1966,54.6,75.8,43.2,107.9,41.1,41.8,67.6,63,56.5,56.9,56.5,72.8,31.8,31.8
"historical",1967,34.2,95.9,37.8,61,29.5,65.2,72.6,54,40.4,41.2,57.5,69,35.3,29.5
"historical",1968,53,66.8,37.4,28.2,55.7,92.8,35.9,57,60,46.3,51.4,67.4,38,28.2
"historical",1969,41.9,83.8,35.9,78.1,63.1,81,121.4,70,37.5,50.5,38.8,77.2,49.4,35.9
"historical",1970,37.1,67.9,27.3,69.3,48,50.4,68.3,92.3,92.5,66,54.3,59.9,23.5,23.5
"historical",1971,53.8,51.5,38.1,42.2,48.9,67.2,56.8,59.7,62.9,52.8,50.6,35.4,38.2,35.4
"historical",1972,58.7,74.6,29.7,73.2,40.9,40.8,75.4,51.8,50.1,47.5,48.1,36.6,29.8,29.7
"historical",1973,44.1,55.1,28.7,88.1,55.3,52,97,50.8,62.9,68.7,57.7,61.8,39.3,28.7
"historical",1974,40.7,107.2,33.9,55.4,50.3,33.6,70.4,56.1,60.1,47.8,56.1,81.4,28.2,28.2
"historical",1975,38.1,98.6,36.4,59.6,58,81.8,53.9,53.6,57.5,75.1,49.9,77.9,39.3,36.4
"historical",1976,40.1,92.8,31.9,58.2,29.8,79.3,50.6,45.8,45.2,57.8,21.6,53.2,45.5,21.6
"historical",1977,48.2,95.2,28.9,61.7,42.4,73.6,89.5,67.6,64.5,79.3,48.6,84.4,24.9,24.9
"historical",1978,42.4,32.1,35,53.5,57.9,74.7,91.2,58,37.3,43.6,48.3,59.6,37.3,32.1
"historical",1979,69.5,79.9,52.4,58.7,43.2,84.5,48.1,54.4,72.5,59.8,60.3,73.8,34,34
"historical",1980,23.2,92.8,21,69.8,51.2,88.1,41.5,49.7,80.5,65.7,71.5,75.8,49.9,21
"historical",1981,37.2,72.7,27.6,69.6,32.7,35,59.8,92,50.8,48.3,42.7,67.2,29.4,27.6
"historical",1982,22.9,51.1,51.6,67.8,40.5,43.8,51.3,42.3,37.3,58.9,55.2,45.5,40.5,22.9
"historical",1983,57,57.6,29.8,51.1,43.6,64.3,42.6,75.6,86.9,27.6,41.1,86.5,44.8,27.6
"historical",1984,43.4,74.9,40.3,53.6,41,43.2,64,54.8,43.2,78.8,64.3,97.6,38.8,38.8
"historical",1985,50.1,85.5,28.4,66.3,43.9,63.3,57.1,68.9,41.2,39.2,51.6,68.7,41.1,28.4
"historical",1986,51.2,69.4,36.5,37.6,39,53.9,70.7,60.5,62.2,62.5,34.7,66.7,26.5,26.5
"historical",1987,53.4,102,40.6,76.7,57.1,48.9,54.8,49.8,62.1,59.9,35.6,75.9,34.9,34.9
"historical",1988,33.9,84.2,50.8,93.2,47.2,72.3,81.5,70.2,55.3,35.4,50.8,57.3,29.3,29.3
"historical",1989,37.3,82.4,22.1,65.9,62.7,31.4,50.4,77.3,52.7,44.1,50.3,63.1,43.8,22.1
"historical",1990,43.8,57.1,30.3,64.5,37.7,65.3,67.3,70.3,78.8,31.4,58.9,89.9,43.7,30.3
"historical",1991,48,34.4,24.2,66.3,42.7,52.5,57.7,46,55.5,39.5,45,81.4,25.8,24.2
"historical",1992,43.5,46,35.6,24.7,31.2,72.5,59.3,60.2,38.2,33.1,34.5,51.9,32.3,24.7
"historical",1993,37.5,109,35,58.4,39.4,40.1,68.9,71.8,74.6,49.1,50.7,57.4,23.3,23.3
"historical",1994,53.9,23.2,40.3,97.3,53.1,68,81.2,67.2,48.5,60.2,54.6,81.1,47.7,23.2
"historical",1995,50.8,66.2,27.4,30.6,33.1,62.3,65.1,84.6,41.8,49.9,48.7,85.5,39.1,27.4
"historical",1996,52.1,60.6,25.1,90.1,17.6,88.5,42.7,72.6,47.7,57,28,86.5,43.7,17.6
"historical",1997,39.2,26.7,22.3,55.3,42.6,29.8,94.7,54.6,42.4,50,27.9,86.8,40.9,22.3
"historical",1998,23,52,43.7,63.2,42.4,68.6,57.8,66.4,63.9,42.6,60.4,40.1,33,23
"historical",1999,54.8,63.7,31.2,54.8,54,39.1,42.4,59.1,58.9,38.2,34.5,94.9,16.6,16.6
"historical",2000,63.4,75.2,49.3,37.1,48.9,56.9,57.6,81.6,68.6,53.5,47.4,76.7,54.2,37.1
"historical",2001,57.7,61.9,34.3,71.5,56.9,46.3,71.6,64.9,45.3,61,37.1,38.4,33.5,33.5
"historical",2002,21.2,81.5,22.7,31.9,31.4,53.7,83.9,66,73.3,25.4,52.1,69,35.9,21.2
"historical",2003,55.8,84.5,19,56.9,52.2,72.6,56.1,95.5,55.7,78.3,41.2,62,36.1,19
"historical",2004,37.9,87.8,47.2,62.9,44.6,75.8,84.4,62.3,64,20.1,29.8,63.2,34,20.1
"historical",2005,51.8,82.5,43.2,48.5,66.9,86.2,83.9,87.8,49.6,36.8,52.4,70.2,52.8,36.8
"historical",2006,27.4,45.4,44.7,43.1,41.5,62.6,85.2,90.6,43.5,65.3,33.7,93.6,43.8,27.4
"historical",2007,35.6,72.2,25.8,102.7,64.2,80.3,51.5,74,42.6,59.5,47.2,66.2,28.7,25.8
"historical",2008,41.5,54.8,33.9,26.4,57.8,50.4,43.7,78,80,51.1,71.1,120.7,41.2,26.4
"historical",2009,29.9,101,51.1,54.6,29.5,65,79.2,57.2,46.4,53.6,41.4,55.3,37.3,29.5
"historical",2010,48,63,37.5,66,44.1,75.3,52.4,97.7,75.8,52.7,47.7,100.7,56.7,37.5
"historical",2011,34.9,66.4,25.9,42.6,59.2,74.1,60.8,55.7,72.9,54.8,61.7,55.6,40.5,25.9
"historical",2012,45.6,57.8,42.4,55.6,34.7,55.2,73.6,26.6,81.6,55.1,68.4,78.2,43.3,26.6
"historical",2013,54.8,57.4,28.1,28.7,46,56.5,75.2,98,72.7,71.4,50.5,52.3,22.1,22.1
"historical",2014,29.4,93.8,42.2,39.2,51.8,38.7,59.6,74.2,49.1,36.8,44.7,70.9,49.3,29.4
"ssp126",2015,33.6,72.8,31.7,59.5,56.1,99.8,44.9,68.2,108.5,32,88.6,161.5,73.3,31.7
"ssp126",2016,27.1,68.8,47.6,47.3,39.6,93.4,74,128.6,75.3,37.9,127.2,101.5,74.1,27.1
"ssp126",2017,56.6,105.1,42,40.5,51.6,70.3,62.1,50.6,60.1,38.9,63.7,54.3,38.9,38.9
"ssp126",2018,36.2,94.4,35.2,73.1,49.2,98.9,99.4,72.7,54.5,58.8,57.7,75.4,36.1,35.2
"ssp126",2019,36.9,34.5,32.3,45,48.1,93.2,52.8,107.7,79.7,48.5,44.8,57.3,33.9,32.3
"ssp126",2020,43.6,58.1,25.4,48.7,50.5,79.8,92.1,87.4,74.9,91.8,89.9,67.6,64.9,25.4
"ssp126",2021,61.3,68.6,33.3,59.3,24.6,97.6,57.8,57.3,70,66.1,36.6,117,32.3,24.6
"ssp126",2022,56.2,107.5,35.1,46.6,61.8,78.8,74.7,94.2,40,83,39.3,94.8,43.7,35.1
"ssp126",2023,30.8,141.8,56.4,59.5,54.6,83.8,86,58.1,75.9,72.5,74.1,60.8,35.4,30.8
"ssp126",2024,30.2,102.3,42.2,60.5,44.3,66,77.8,81.2,69,70.1,40.5,91.3,40.4,30.2
"ssp126",2025,60.9,118.1,37.9,66.1,23.2,71.5,63.7,77.9,64.2,38.6,108.8,63,61.2,23.2
"ssp126",2026,43.5,98.1,36.4,63,44,38.9,69,74.5,76.7,51.6,92.6,105.5,52.9,36.4
"ssp126",2027,53.7,53.2,34.7,50.9,43.5,78.5,67.6,108.8,44.5,61.4,98.6,97.4,36,34.7
"ssp126",2028,36.9,131.1,32,88.7,46.5,34.6,80.2,73.4,58.1,49.2,58,103.9,29.6,29.6
"ssp126",2029,25.8,97.3,28.1,58.4,45.4,91.6,58.7,87.3,45.8,42.2,104.7,96.7,35.3,25.8
"ssp126",2030,58.2,129.7,41,61.2,35,28.3,78.5,112.5,60.3,73,64.1,142.9,45.3,28.3
"ssp126",2031,31.6,128.5,38.2,63.9,34.5,78.4,42.1,97.8,86.1,40.5,78.1,77.2,47.5,31.6
"ssp126",2032,50.2,147.9,55.2,94.3,42,141.1,55.7,138.6,69.6,53.3,37.5,115.7,51.6,37.5
"ssp126",2033,63.3,104.8,43.9,89.3,55.2,44.5,62.9,75.2,39,36.1,90.7,105.1,46.1,36.1
"ssp126",2034,38.7,156,45,40.9,66.4,142.6,75.1,88.6,55.4,44.2,46.1,132.3,58.9,38.7
"ssp126",2035,55.4,163.1,43.7,73.2,56.6,87.9,86.5,99.6,67.7,37.9,39.1,188.6,33.5,33.5
"ssp126",2036,54.8,91.1,34.1,78.8,67.3,65.3,89,108.8,62,67.5,62.1,97.1,47.3,34.1
"ssp126",2037,45.9,85.2,33.9,61.5,43.1,64.7,80.3,100.9,58.1,54.2,86.6,126.1,41.5,33.9
"ssp126",2038,42.1,75.2,49.8,20.3,35.9,123.8,72.1,87.5,60.4,41,97.4,107.7,71.6,20.3
"ssp126",2039,39.6,115.1,32.7,47.3,42.2,129.1,39.6,68.3,89.5,52.6,70.8,120.1,46.3,32.7
"ssp126",2040,49.4,111.5,26.6,65.7,43.6,61.2,77,56.3,48,56.4,60.7,144.4,68.1,26.6
"ssp126",2041,39.5,106.8,45.9,59.9,29.5,49.9,41.1,105.1,41,47.4,45.4,104,57.6,29.5
"ssp126",2042,36.9,74.2,25.4,59.3,46.8,66.8,70.5,109.2,66.9,48.4,63,59.7,54.4,25.4
"ssp126",2043,76.3,90.1,45.3,65.9,43,71.2,64.9,94.8,64.1,56.3,63.6,81.9,55.6,43
"ssp126",2044,41,91.9,45,49.5,48.7,81.1,67.2,141.3,59.1,55.7,59.8,127.9,53,41
"ssp126",2045,41.2,48.5,30.8,64.4,65.4,73.3,59.8,102.8,88.9,20.8,52.4,113.4,49.5,20.8
"ssp126",2046,48,108.9,27.2,71.6,51.5,47,34.3,120.2,56.3,59.8,77.8,110.1,68.5,27.2
"ssp126",2047,33.8,158.3,48.1,72.5,27.5,56,75.1,118,48.3,52.1,94.4,132.4,56.2,27.5
"ssp126",2048,30.3,140.5,31.9,93,44.7,80.1,39.7,106.7,79.9,71.1,63.7,98.7,58.8,30.3
"ssp126",2049,39.9,108.6,30.8,72.6,67.1,52.2,57.4,112.9,64.6,48.5,66.4,131.7,61.4,30.8
"ssp126",2050,53.2,146.7,29,56.4,58.7,144.7,73.1,99.6,56.7,72.1,55.9,129.2,62.4,29
"ssp126",2051,37.3,106.9,37.9,69.3,48.6,48.8,61,79.9,54.9,61.4,74,89.2,63.9,37.3
"ssp126",2052,41.7,132.7,45.2,54.6,43.9,72.7,85.6,59.8,83.5,63.1,70.1,108.3,60.9,41.7
"ssp126",2053,28.3,79.4,39.9,60.9,35.4,75.8,68.9,64.1,51.9,51,61.9,79.7,46.2,28.3
"ssp126",2054,49.4,64.9,45.6,79.4,40.7,78.7,72,111.7,79.6,42.1,80.7,125.4,46.6,40.7
"ssp126",2055,33.6,81.3,51.5,53.1,49.9,96.9,61.6,112.2,99,31.2,82.6,166.4,62.7,31.2
"ssp126",2056,36.4,100.2,56.4,57.2,59.4,117.6,44.4,47.3,87.2,62.6,53.2,163.9,53.5,36.4
"ssp126",2057,54,74.6,42,36.1,50.1,78.8,73.7,74.5,46.3,51.1,40.2,56.4,50.2,36.1
"ssp126",2058,45.2,127.9,31.4,27.9,42.5,81.2,88.8,93,66,57,37.7,74.6,52.9,27.9
"ssp126",2059,48.2,107.9,34.4,55.2,44,97.1,49.4,87.2,75.4,77.9,79.5,98.5,51.1,34.4
"ssp126",2060,53.7,133.1,43.5,50.4,36.7,104.6,71.2,48.9,78.9,47.1,57.7,78.6,62.7,36.7
"ssp126",2061,40.5,78.6,40.3,76.6,71.4,100,56.5,67.2,72.7,37.7,33.4,128.2,51.3,33.4
"ssp126",2062,57.3,57.3,40.4,91.3,62,87.5,88.7,86.8,72.9,53.6,59.9,181.8,49.4,40.4
"ssp126",2063,34.2,115,30.4,63.9,59.7,88.7,68.9,82.9,86,67.9,58.9,75.5,51,30.4
"ssp126",2064,39.1,82.9,44,47.1,67.6,61.5,65.6,84,47.4,47.5,105.1,150.1,32.2,32.2
"ssp126",2065,33.4,128.1,44.4,57.3,45.6,106.2,99.7,77,44.1,42,90.1,137.3,60.1,33.4
"ssp126",2066,24.8,88.2,46.5,97.4,68,88.4,119.5,110.4,73.6,44.5,52.6,86.2,46.1,24.8
"ssp126",2067,47.6,91.1,27.8,53.8,45.5,86.1,64.5,113.3,39.9,35.2,75.4,75.4,38.6,27.8
"ssp126",2068,52.2,84.1,59,94.5,30.8,101.6,62.5,139.4,46.9,38.4,63.5,117.4,49.6,30.8
"ssp126",2069,50.7,125.4,34.2,59.7,41.6,143.6,61.2,103.6,48.7,42.6,56,114.8,72,34.2
"ssp126",2070,43.7,50.1,26.9,40,28,103.9,56.4,142.3,46.1,57.2,35.4,215.1,29.8,26.9
"ssp126",2071,39,53.6,32.4,60,30.5,111.1,86.2,55.9,55.1,24.2,84.3,65.9,65.3,24.2
"ssp126",2072,52.7,26.7,38.7,80.8,39.8,69.8,42.4,51.5,51.9,67.3,84.5,60.8,34.1,26.7
"ssp126",2073,37.9,86.6,34.7,59.4,32.1,97,62.1,75.7,85.4,63.2,63,110,30.6,30.6
"ssp126",2074,45.7,99.1,45.3,74.1,52.3,119.4,60.3,36.1,46.8,38.4,69.2,101.9,73.1,36.1
