"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1869,74.5,46.7,73.3,45.7,100.8,117,58.1,95.7,86.8,65.9,68,88.4,83.6,45.7
"historical",1870,93.4,65.7,73.7,71,98.7,106.1,63.4,83,112.1,65.4,77,125.8,85.7,63.4
"historical",1871,69,63.9,72.2,84.3,86.3,115.8,41.9,110.9,92,74.7,77.2,122.1,50.2,41.9
"historical",1872,77.9,64.5,72.1,88.6,99.1,80.8,78.2,108.6,79.8,60.8,73.8,99.3,103.2,60.8
"historical",1873,87,34.1,66.5,76.3,103.6,76.4,74.4,99.7,97.1,64.2,78.5,105.4,88.6,34.1
"historical",1874,98,59.5,61.5,69.3,91.1,121.4,60.8,99,73.6,72.9,46.2,89.6,79.9,46.2
"historical",1875,71,41.6,49.3,58.3,72.7,77,68.5,101.4,92.8,51.9,66.4,88.8,52.1,41.6
"historical",1876,74.7,55.9,71.3,92.5,92.2,106.1,44.3,90.2,61.9,52.5,61.3,96.3,68.3,44.3
"historical",1877,86.8,42,49.2,65.8,79.4,92,70.6,101.8,79.2,63.5,72.3,91.7,67.1,42
"historical",1878,99.7,83.2,57.5,83.1,96.1,125.1,56.9,114.3,92.2,77.6,90.1,122.3,90,56.9
"historical",1879,80.2,69.9,80.9,86.3,88.1,126.5,80.2,115.7,58.8,53.3,81.8,97.1,69.2,53.3
"historical",1880,82.2,48.1,64,94.3,89.7,116.9,57.7,102.1,71.7,73.7,71,119.1,83.2,48.1
"historical",1881,92,52.8,71.5,86.4,68.5,105.7,87.1,86.5,81.8,63.7,54.1,90.1,93.1,52.8
"historical",1882,87.5,39.1,44.4,57.3,85.6,118.5,62.3,108.4,84.8,57.5,61.3,85.8,72.9,39.1
"historical",1883,74.2,54,63.2,65.1,86.8,83.4,65.3,100.3,102.3,57,90.4,108.5,37.5,37.5
"historical",1884,83.8,51.7,64.5,85,85,105.8,29.3,105.8,69.6,65.2,72.9,93.3,110.1,29.3
"historical",1885,74.3,47.5,57.7,96.3,102.5,106.6,54.9,101.7,89.7,61.6,81,95,90.6,47.5
"historical",1886,119,34.7,43.7,62.3,87.9,90,64.2,104.1,86.7,52.3,48.9,84.2,77.6,34.7
"historical",1887,68,54.8,61.6,45,76.3,107.9,77,127.4,98.5,38.2,74.8,86.7,92,38.2
"historical",1888,44,89.5,56.1,60.2,72.9,87.6,62.6,97.4,65.4,58,59,104.1,86,44
"historical",1889,63.7,50.7,38.4,68.6,101.5,81.2,27.5,101.7,91.7,76.2,89.2,86.1,81.1,27.5
"historical",1890,101,54.3,54.5,77.3,80.2,122.7,76.7,82.6,85.7,60.4,50.5,109.1,79.5,50.5
"historical",1891,59.5,74.4,59.9,102.6,79.3,98.3,94.1,115.9,95,69.7,65.9,86,61.5,59.5
"historical",1892,98.4,53.7,62.4,63.2,102.8,118.1,79.1,76.4,78.2,57.4,89.3,84,61.8,53.7
"historical",1893,85.1,66.1,77,86.8,101.2,95.3,54.2,92.2,83.1,68.9,75,94.2,69.1,54.2
"historical",1894,98.1,49.9,53,78.6,101,128.3,66.8,130.2,78.6,73.2,63.1,92.7,103.2,49.9
"historical",1895,96,47.4,60.1,80.8,85.4,121.1,36.5,107.6,82.5,73.5,66,89.1,91.4,36.5
"historical",1896,83.1,66,69.2,62.5,76.5,110.1,47.1,106.7,71.9,69.5,52.5,89.2,87.5,47.1
"historical",1897,97.4,73.3,58.5,53.5,89.8,109.6,43.1,116,109.4,71.9,84.4,102.1,90.2,43.1
"historical",1898,90.3,76.6,46.9,112.1,95,89.5,61.6,118.6,90.9,56.2,75.3,85.6,85.3,46.9
"historical",1899,60.3,32.2,47.3,103.9,98.1,100,92.2,114.1,70.6,58.5,51.4,99.3,65.8,32.2
"historical",1900,79.6,56.4,72.2,90.7,68.4,102.3,61.3,70.1,78.5,73.3,61.4,98,56.5,56.4
"historical",1901,55.4,68.9,38.8,89.4,87.4,85.6,78.4,72.1,83.1,47.3,73.2,85.7,64.3,38.8
"historical",1902,76.5,73,60.2,64.2,82.6,112.9,66.8,126.2,87.8,75.6,80.9,101.3,91.7,60.2
"historical",1903,80.3,61.7,39.2,76.8,103.2,111.8,65.8,98.4,84.1,65.9,71.7,125.8,63,39.2
"historical",1904,73.5,69.4,49.9,108.7,75.5,115.4,67.5,92.8,93.4,70.7,100.7,105.5,79.6,49.9
"historical",1905,61.1,55.9,53.4,19.7,103.8,99,86.4,64.1,96.7,68.7,75.9,69.2,64.4,19.7
"historical",1906,79.9,40.4,57.8,92,108,100.2,73.1,114.3,70.9,66.1,80.1,92.6,68.7,40.4
"historical",1907,93.2,45.5,63.8,70.6,89.5,110.6,70.4,103.7,100.3,80.5,94.2,100.2,87.9,45.5
"historical",1908,75.4,48.7,55.6,74.7,96.1,96.4,61.9,97.7,91.5,70.5,39,58,50.8,39
"historical",1909,71.4,74.5,60.7,82.5,72.5,102.5,73.4,112.3,73.8,64.6,63,91.8,53.9,53.9
"historical",1910,89.3,67.9,68.4,112.9,97.3,109.9,48.6,118.4,84.4,55.2,70.9,98.3,71.4,48.6
"historical",1911,82.4,69.5,55.3,72.5,63.6,75.5,68.7,106.1,93.8,59.2,58,79.2,101,55.3
"historical",1912,77.4,46.6,66.3,69.6,80.9,84.4,64.7,97.9,64.6,66.7,90.6,81.7,79.4,46.6
"historical",1913,78.3,59.7,56.4,100.5,88.8,97.9,73.3,110.6,81.9,67.8,65.7,85.4,82.9,56.4
"historical",1914,81.5,68.8,47.7,63.1,94.7,81.2,61.3,96.9,103.1,61.1,62.1,92.9,50.1,47.7
"historical",1915,90.8,59.8,64,65.5,74.5,90.1,67,131.4,68.3,75.1,72.3,95.2,64.7,59.8
"historical",1916,91.7,85.6,43,103.6,96,110.7,55.6,120.2,72.1,78,76.5,74.6,96.7,43
"historical",1917,43.4,88.3,70.8,90.7,96.3,100.8,58.4,72.7,66.7,75.4,57.6,88.8,62.3,43.4
"historical",1918,76.1,45.4,47.3,79.6,92.2,110.2,61.2,95.3,63,48.9,75.7,99.9,90.3,45.4
"historical",1919,53.4,54.3,50.7,76.8,84.8,76.5,67.4,107.6,93,65.9,61.7,88.7,97.6,50.7
"historical",1920,64.3,52.5,46.4,112.8,96.2,69.8,77.6,112.5,73.3,63.7,55.6,78.4,79,46.4
"historical",1921,94.7,41.8,58.6,50.1,103.6,74.3,66,114.5,75.4,61.1,87.4,98.7,86.4,41.8
"historical",1922,48.1,52.9,51.8,45.5,109.3,82.7,55.7,113.6,76.3,74.3,75,76.8,71.2,45.5
"historical",1923,45.9,63.8,59.7,76.7,95.3,116.1,60.1,101.9,77.4,68.9,58.5,84.7,94.1,45.9
"historical",1924,94.7,42.7,57.5,64.1,83.5,136.3,77.1,109.2,80.5,67.2,63.1,77.3,79.3,42.7
"historical",1925,62.1,47.3,42.4,94.6,83.1,94.7,89.4,88.9,77.2,77.5,73.7,87.8,86.6,42.4
"historical",1926,83.3,68.3,60,79.4,97,103.3,55.1,126.7,91.5,49.9,69,100.9,74.1,49.9
"historical",1927,80.4,82.5,62.2,87.4,95.2,85.7,47.6,113.7,75.8,69.1,75.9,92.5,74.4,47.6
"historical",1928,81.3,60.7,43.1,64.3,117,136.3,64.5,78.1,66,65.2,52.3,91,69.8,43.1
"historical",1929,69.7,70.1,53.9,112.6,82.1,105,66.7,97.8,91,62.9,75.2,82.7,73.8,53.9
"historical",1930,47.5,45.2,29,93.9,88,104.1,45.3,108.2,77.1,52.7,68,92.8,68.5,29
"historical",1931,66.6,47.8,62.6,95.5,93.9,86.8,56,107.5,86.7,63.3,63.7,89.5,88.7,47.8
"historical",1932,67.4,51.9,69,101.4,68.5,103.2,84.1,102.1,105.5,72.4,98.8,81.9,93.1,51.9
"historical",1933,59.8,39.4,42.9,85,86.6,89.7,54.7,122.4,67.8,66.3,71.8,66.2,80.6,39.4
"historical",1934,56.3,61.5,66.1,86.2,54.4,91.2,63.6,93,93.8,63.7,70.1,79.2,63.3,54.4
"historical",1935,94.2,80.9,51.6,65.1,76.3,101.2,55.9,120,37.3,79.4,56.3,88.7,51.5,37.3
"historical",1936,72.7,52.4,64.6,78.7,82.4,87.2,62.7,102.4,92.8,56.1,75.6,80.1,87.4,52.4
"historical",1937,68.3,66.7,58.2,53,95.5,114.6,69.6,111.9,84.5,69.7,57.9,80.6,56.8,53
"historical",1938,82.2,71,66.4,70.1,86.9,105.7,38.5,105.8,76,82.1,82.2,102.9,89,38.5
"historical",1939,77.7,31.1,66.9,89.6,97.7,83.6,35.6,121.7,103.2,53.8,46.3,70.6,85.3,31.1
"historical",1940,67.7,54.8,67.4,64.3,86.2,99.4,55.7,88.4,74.9,70.9,67.6,92.8,77.4,54.8
"historical",1941,74.4,39.7,49.7,79,87.3,110.5,56.5,124.5,103.6,64.1,62.7,90.4,43.9,39.7
"historical",1942,72.1,43.7,59.3,60.4,100.5,74.4,57.6,106.6,65.5,67.5,62.1,100.2,70.7,43.7
"historical",1943,66.8,66,55.5,101,80.2,82.4,66,115.4,83,77.3,59.8,97.8,84.1,55.5
"historical",1944,62.7,64.9,46,73.2,100.2,95.6,61.8,118.9,93.7,50.2,56.5,78.2,72.6,46
"historical",1945,83.1,59.8,40.3,78.2,84.6,72.4,54.8,95.1,96.8,55.2,82.9,71.9,74.8,40.3
"historical",1946,78.8,62.6,46.8,89.2,73.9,107,70.3,100.2,97.9,77.8,37.4,67.6,89.3,37.4
"historical",1947,53.2,79.5,59.6,80.1,54.5,98.2,37.8,97.1,75.7,74,82.8,84.8,66,37.8
"historical",1948,69.1,76.1,71.6,93,76.8,105.3,53.5,102.3,79.7,65.9,86.8,95.6,49.6,49.6
"historical",1949,79.5,40.9,44.2,86,74.3,121,65,105.5,78.5,53.9,77.9,111.5,94.8,40.9
"historical",1950,76.8,38.8,73.8,87.8,85.7,121.7,52.7,103,87.7,55.2,85.2,87.5,63.2,38.8
"historical",1951,82.8,69.5,83.9,68.6,74.1,117.8,76.2,100.6,83.5,74.9,65,84.6,65.4,65
"historical",1952,77.2,55,62.4,84,96,93.8,60.7,116.4,76.6,49.2,62.7,72.3,93.6,49.2
"historical",1953,79,37.5,81.5,53,93.2,107.1,76.8,97.7,79.7,70.8,82.4,93.3,74.1,37.5
"historical",1954,57.8,68.9,43.7,71.6,84,84.2,59.3,117.7,98.7,74.7,80.4,104.8,70.3,43.7
"historical",1955,68.7,51.5,73.4,82.4,79.8,98.7,45.1,109.5,73.8,57.5,81.7,95.7,66.6,45.1
"historical",1956,64.7,50.6,62.8,63.9,101.5,87.7,55.1,109.2,84,56,76.7,82.4,85.7,50.6
"historical",1957,73.4,91.6,62,46,72.6,76.1,60.7,119,89.1,60.8,61.3,98.8,46.6,46
"historical",1958,89.2,47.6,52,96.2,87.4,104.4,76.6,101.5,83.5,76.5,79.2,84.9,95.8,47.6
"historical",1959,83,50.6,40.2,64.5,85.1,115.3,57.2,130.7,84.6,64.6,67.9,104.3,102.8,40.2
"historical",1960,77.9,50.8,74.4,78.2,89.8,84,36.6,90.2,73.7,77.8,59.3,95.7,58.4,36.6
"historical",1961,59.7,79.7,55.3,83.6,94.7,104.9,58.5,113.6,84.2,57.7,56.6,105.7,103.5,55.3
"historical",1962,63.7,53.5,46.3,94.4,99.4,108.8,50,101.6,94.7,76.3,70.9,80.3,82.4,46.3
"historical",1963,77.1,59.2,51.6,79.5,84.3,86.2,55.2,111.3,93.4,63.9,50.4,91.2,111.1,50.4
"historical",1964,85.1,37.9,58.4,95.4,73.4,85.9,51.4,113.6,68.1,60.7,66,93.6,69.1,37.9
"historical",1965,81.3,32.2,50.2,92,96.7,67.2,54.9,103.8,72.8,71.8,74.1,97.2,82.6,32.2
"historical",1966,69.4,62.7,54.1,68.9,67.5,107.2,65.4,100,104.3,53.7,61.6,94.3,69.1,53.7
"historical",1967,70.6,50.8,64.7,35,91.7,142.2,57.6,109.6,83.8,44.6,85.8,79.4,74.2,35
"historical",1968,92.4,46.1,75.4,50.9,95.4,94.4,43.8,110,113.1,62.2,64,69.8,85.7,43.8
"historical",1969,69.6,35.8,55.7,76,95.8,93.2,69,108.1,71.9,61.2,39,88.3,89.6,35.8
"historical",1970,95.8,60.8,63.5,86.1,85.2,102.2,69.4,109,71.2,46.2,50.5,72.7,80.8,46.2
"historical",1971,73.3,47.7,44.7,85.3,101,77.9,91.4,119.1,77.4,61.1,62.8,97.1,60.6,44.7
"historical",1972,94.3,47.5,73.6,93.7,76.9,93.7,79.4,121.9,88.6,58.7,54.2,92.5,74.9,47.5
"historical",1973,79.4,72.9,59.2,85.7,77.2,85.8,73.4,97.7,108.6,72.8,62.8,91.6,98.2,59.2
"historical",1974,87,61.7,76.9,74.6,92.3,88.9,63.4,108,86.2,59.9,88.3,95,83.9,59.9
"historical",1975,57.9,54.4,69.5,76.5,88,89.7,37.4,109.3,86.9,69.5,55.6,95.6,80.7,37.4
"historical",1976,69.4,59.2,60.6,69,55,69.2,56.4,108.1,93.6,72.5,95.4,71.3,86.2,55
"historical",1977,88.1,39.5,70.1,58.9,90.9,102,43.9,108,70.6,72,63.7,95.8,87.4,39.5
"historical",1978,46.9,65.8,42,65.5,75.7,120.2,42.7,105.2,77.9,75.1,74.5,97.5,69.8,42
"historical",1979,68.6,52.8,53.3,59.7,83.5,92.3,68.4,115,96.6,54.3,56,126.9,73.1,52.8
"historical",1980,93.8,36.9,60,94.5,95,94.8,90.2,94.3,105.9,52.5,57.9,102.7,85.3,36.9
"historical",1981,86,52,57.2,94.3,84.4,120.2,48.5,101,70.9,56.7,38,71.5,74.5,38
"historical",1982,66.9,67,61.1,84.4,96.1,105.9,63.3,92,90.3,57.1,74.9,74.3,75.5,57.1
"historical",1983,78.9,64.2,76.2,99,108.6,112.6,39,120.5,84.7,63.4,75.4,104.9,51.8,39
"historical",1984,68.4,43,63.7,107.9,80.2,100.2,60.3,107.7,74.5,68.7,79.9,88.7,90.2,43
"historical",1985,74.1,66.4,51.6,66.7,89.8,111.1,74.8,124.8,60.6,46.2,67.1,118.4,83.4,46.2
"historical",1986,71.8,50.1,49.7,79.1,78.7,73.2,44.7,86.7,82.2,52.8,82.3,91,92.8,44.7
"historical",1987,52.6,59.1,74.1,87.3,86.2,124.8,70.1,105.2,94.8,68.5,97.1,89.4,82.5,52.6
"historical",1988,74.5,60.6,45.3,81.4,90,95.1,44.3,106.2,71.5,75.3,55.7,104.6,71.9,44.3
"historical",1989,72.4,61.8,50.7,67.9,92.1,63.2,88.9,79.7,93.9,63,65.6,89.8,98.2,50.7
"historical",1990,88,48.4,64,66.1,69.1,91.5,73,92.7,84.4,53.9,63.4,85.3,75.3,48.4
"historical",1991,85.2,63.5,54.9,55.9,81.6,85,51.5,127.3,68.3,84.4,58.7,92.5,82.2,51.5
"historical",1992,100.7,51.7,66.2,84,92.4,85.4,54.4,97.5,79.3,47.6,70.1,98.5,69.6,47.6
"historical",1993,71.9,53.8,42.2,78.1,113.8,99.3,66.8,90.8,86.6,79.2,63.3,86.6,90,42.2
"historical",1994,76.1,42.8,59.3,50.5,79.2,84.9,75,110.6,88.7,60.3,51.9,98.7,64.8,42.8
"historical",1995,72.4,66.6,60.4,74.9,96,109.7,63.7,107.1,79,56.1,74.8,78.6,78.6,56.1
"historical",1996,91.4,61.5,57.7,84.9,76.1,86.8,46.9,111.2,84.4,63,80.6,86.6,80,46.9
"historical",1997,60.2,65.8,59,90.8,91.7,117,93.5,118.1,77.4,59.9,42.8,72.8,91.5,42.8
"historical",1998,60.1,48.4,39.9,96.1,82.4,102.3,67.4,91.4,78.2,59.1,84.2,84.9,61.6,39.9
"historical",1999,61.8,56.8,49.9,63,74.5,89.3,57.3,100.5,110.2,58.3,48.8,91.2,70.3,48.8
"historical",2000,92.1,37.2,60.1,78.5,79.5,99.2,57.3,111.6,106.7,69.3,48.9,79.6,79.1,37.2
"historical",2001,85.3,79.6,78.7,73.3,97.1,133.8,50.7,108.6,82.7,57.4,63.4,83,60,50.7
"historical",2002,96.7,60.5,60.1,63.3,79,100.3,60.6,102,77.5,56.5,71.3,82.3,66,56.5
"historical",2003,65.7,41.8,58.1,100.8,92.9,114.4,69.8,105.8,61.4,58.1,79.3,76.2,83.2,41.8
"historical",2004,89.7,56.8,37.5,94.1,70,83.7,58.9,115.1,99.2,61.3,67.1,111,82.9,37.5
"historical",2005,79.4,41.4,60.4,101.9,97.1,77.5,74.4,108.5,99.9,61.4,81.6,104.3,108.7,41.4
"historical",2006,89,58.8,45.9,95.6,76.3,99.9,66.6,100.3,90.5,85.6,62.1,103.8,75.2,45.9
"historical",2007,75.2,27,53.2,92.5,67.9,90,46.6,98.5,65.3,52.5,44,89.9,64.5,27
"historical",2008,54.2,45.1,46.1,44.6,87.4,102.7,58.1,116.9,81,72.4,69.9,93.4,76.1,44.6
"historical",2009,60.7,58.5,38.1,82.8,85.5,101.6,72.3,94.2,94.1,73.6,71.2,97.3,84.4,38.1
"historical",2010,77.2,30.7,63.8,86.9,78.2,89.5,96.5,94.7,98,95.9,81.7,85.1,78,30.7
"historical",2011,93,75.3,66.2,85.6,78.3,96.9,74.5,86.2,95.8,53.6,80.1,97.6,58.4,53.6
"historical",2012,93.7,46.4,54.8,102.6,114.4,114.8,69.3,105.6,87.5,54.9,59.4,74.3,85.1,46.4
"historical",2013,52,56.9,42.7,91.5,96.5,94.7,53.8,115.1,61.4,66.5,67.4,105.5,86.4,42.7
"historical",2014,85.3,93.3,50.8,82.4,109.4,80.3,39.9,90.1,76.2,72.4,103.6,91.8,70.3,39.9
"ssp126",2015,62.6,72.4,75.9,81.1,115.6,130.9,74.7,88.8,82.1,68.2,102.5,112.9,106.2,62.6
"ssp126",2016,58,80,58.2,52.8,96.2,118.4,71.2,142.6,105,57.6,91.2,142.8,89.8,52.8
"ssp126",2017,85.9,62.9,50.7,70.7,89.9,140.4,63,95.2,95.2,68.6,69.4,132.1,83.6,50.7
"ssp126",2018,92.7,64.4,69.6,92.6,103.1,165.9,67.3,127.3,95,64.7,77.7,98,98.6,64.4
"ssp126",2019,73.7,64.4,44.8,57.3,72.9,131.7,79.6,129.5,88.2,73,98.8,124.8,113.1,44.8
"ssp126",2020,61.1,95.3,46.6,67.5,83.8,125.9,94.8,102.4,90,73.7,69.9,131.3,92.5,46.6
"ssp126",2021,83.9,67.8,45.1,63.5,90.3,104,44.7,143.3,114.8,60.9,80.1,135.7,67.6,44.7
"ssp126",2022,61,72.7,54.9,88.1,95,131,67.7,140.7,66.8,80.4,89.8,120.3,101.4,54.9
"ssp126",2023,95.7,44.2,67.1,50.3,69.9,119.6,41.4,148.5,96.7,52.4,122.4,107.9,25.7,25.7
"ssp126",2024,83.3,92.9,34.8,65.6,97.7,99.3,75.6,122.8,84.1,62.6,71.4,179.7,81.8,34.8
"ssp126",2025,55.7,77.5,66.9,83.1,88.9,68.2,78.2,111.1,109.9,64.2,82.8,161,90.1,55.7
"ssp126",2026,107.7,99.3,58.3,104.6,115.8,103.7,30.1,112,68.5,63.3,86.3,153.1,77.5,30.1
"ssp126",2027,92.7,83,46.4,51.6,95,130.1,82.5,105.7,87.6,70.6,88.2,102.9,88.9,46.4
"ssp126",2028,90.4,71.4,76.6,81.3,104.9,169.9,51.2,127.1,104.7,70.2,106.6,121.9,67.8,51.2
"ssp126",2029,104.8,33.3,47.8,68.6,79.6,103.6,78.1,156.5,85.4,49.4,82.4,94.2,90,33.3
"ssp126",2030,72.5,32.9,58.7,78.9,95.1,89.9,62.4,143.1,80.3,52.4,78.3,111.3,84.7,32.9
"ssp126",2031,53.1,96.7,75.9,93.7,78.1,119.4,73.8,102.8,99.2,70.9,63.6,120.4,101.1,53.1
"ssp126",2032,74.8,70.8,62.6,81.7,99,87.8,81.5,112,115.4,61,78.4,104.5,76.5,61
"ssp126",2033,96.2,88,70.7,60.8,95.7,129.9,64.3,158.9,126.5,60,90.5,84.2,87.3,60
"ssp126",2034,64.3,57.5,48.8,61.1,80.7,186.3,82.6,135.6,100.3,47.2,80.4,134.6,110,47.2
"ssp126",2035,102.6,107.1,62.5,77.2,72.9,99.8,51,148.1,81.3,65.5,84.9,119.6,71.3,51
"ssp126",2036,84.9,65.9,61.1,79.3,89.4,114.7,53.2,154.6,58.8,62.3,104.5,142.7,108,53.2
"ssp126",2037,103,93.2,74.5,98.8,99.9,126.2,68,122,91.8,53.8,90.7,119,121.4,53.8
"ssp126",2038,72.8,72.4,62.5,107,79.2,111.6,81.6,125.1,80.4,65.4,78.9,144.3,103.6,62.5
"ssp126",2039,96.2,60.6,44.9,99.3,82.9,114.4,66.3,153.5,95.7,68.7,83.8,100.2,101.5,44.9
"ssp126",2040,79.9,20.4,53.2,136.3,102.2,93.3,63.8,152.1,56.6,61,92.5,150.1,101.8,20.4
"ssp126",2041,69.6,73.7,45.4,74.3,93.3,156.6,69.8,90.8,101.6,56.8,72,142,114.6,45.4
"ssp126",2042,72.5,84.4,53.5,73.2,118.8,97.6,45.3,114.4,89.3,63,110.4,118.3,84.4,45.3
"ssp126",2043,72.7,51.2,85.3,86.4,93.6,117.5,50.5,122,75.2,82.3,64.1,120.8,66.2,50.5
"ssp126",2044,78.1,35,52.2,50.4,90,109.7,63.9,157.3,85,47.6,61.2,129,94.9,35
"ssp126",2045,100.6,43.5,57.2,87.2,80.2,160.4,69,166.1,83.8,65.3,88.3,134.3,113,43.5
"ssp126",2046,62.5,58.3,56.2,96.6,114.2,141.6,59.8,122.3,105.5,67.5,72.1,136.1,100,56.2
"ssp126",2047,82.6,92.1,59.6,115.2,97.4,87.5,56.1,127.6,90.6,46,80.8,145.6,89.1,46
"ssp126",2048,75.9,85.2,47.5,60.1,60.4,116.7,65.5,146.3,80.7,68,80.5,160.8,97.9,47.5
"ssp126",2049,76.1,40.9,44.9,104.3,97.5,142.6,92.5,127.7,97.4,55.2,57.1,93.5,74.7,40.9
"ssp126",2050,84,96.5,53.4,86,115.8,97.2,56.8,122.8,121.6,68.5,82.7,98.5,122.6,53.4
"ssp126",2051,81.4,52.9,57,90.4,67.1,153.4,63.2,160,116.6,83.8,58.8,147,103.5,52.9
"ssp126",2052,59.8,121.9,49.3,82.8,88.7,119.9,48.6,139.7,111.6,62.6,111,118.5,101,48.6
"ssp126",2053,69.8,87.6,55.2,72.1,48.8,124.2,57.1,98,115.7,55.3,116.4,86.1,119.9,48.8
"ssp126",2054,74,59.8,77.9,65.3,89.1,138.2,70.4,139.7,51.4,55.2,79.4,184.9,102.1,51.4
"ssp126",2055,89.1,75.7,38.6,72,75.8,118.2,50.5,135.1,98.6,65.9,73,142.5,97,38.6
"ssp126",2056,74.5,113,68,88.5,89.5,130.1,57.7,115.5,106.6,83.5,91.3,136.6,83,57.7
"ssp126",2057,87.5,67.5,68.4,92.9,80.2,134.6,76.6,141.5,106.4,62,83.8,95.3,93.2,62
"ssp126",2058,72.4,57.3,56.6,55.1,90.6,122.1,92.1,132.6,104.7,60.7,88.9,131.2,123.1,55.1
"ssp126",2059,58,103.4,78.2,80.6,73,114,71.8,125.7,98.3,73.4,129.4,131.7,64.6,58
"ssp126",2060,71,75.3,62.1,92.5,112.1,151.9,60.6,111.9,102.9,75.3,98.6,136.9,116.9,60.6
"ssp126",2061,83.9,22.9,55.8,41.4,85.1,117.4,77.3,143.1,87.2,50.8,112.6,90.1,66.2,22.9
"ssp126",2062,100.3,90.7,70.2,76.2,89.3,114.9,92.7,143.6,64.2,62.8,48.9,116.5,82.8,48.9
"ssp126",2063,82.8,104.6,47.5,90.1,91.3,120.8,89.3,160,120.7,47.3,102.9,84.6,89.4,47.3
"ssp126",2064,82,57.2,59.4,68.2,101.9,106.5,63.7,110.6,93.9,66.2,92.5,178,96,57.2
"ssp126",2065,57.1,55.9,59.1,67,88.1,151.4,52.7,135.8,92.3,68,62.8,156.1,38.1,38.1
"ssp126",2066,99.5,58.1,82,77.2,104.4,95.5,58.2,128.6,78.2,71.6,85.9,113.4,94.5,58.1
"ssp126",2067,84.4,76.6,39.8,91.6,113.2,114.5,90.3,120.5,94.1,74,91.6,127.8,36.6,36.6
"ssp126",2068,80.7,75.7,61,91.9,92.4,141.9,118,129.3,83,72.1,57.5,77.5,76.3,57.5
"ssp126",2069,53.7,46.4,50.6,72.2,89.5,113.1,67.3,132.4,108.6,74.1,127.4,167.7,79.3,46.4
"ssp126",2070,99.7,94.5,69.4,62.1,61.3,137.2,49.6,141.9,101,70.5,65.4,139.2,107.5,49.6
"ssp126",2071,107.5,76.7,71.8,61,87.5,96.2,65.7,135.4,70.5,72.6,104.8,115.1,107.1,61
"ssp126",2072,78.1,98.2,64.2,72.5,82.3,134.6,98.9,128.4,84,49.6,67.4,121.8,72.4,49.6
"ssp126",2073,70.5,70.1,85.6,63.6,97,84.8,62.6,121.8,123.2,55.2,93.5,97.9,73.1,55.2
"ssp126",2074,65.1,69.2,40.6,80.1,102,90.1,35,95.4,69.2,67.4,141.9,156.1,109.6,35
