"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1897,107.3,81.6,114.8,91.9,84.8,98.3,73.2,91.4,109,94.4,91.7,106.6,102,114.8
"historical",1898,108.9,78.6,111.5,84.1,89.6,96.9,77.4,90.5,114.5,102.8,93.8,115.5,107.1,115.5
"historical",1899,114.3,76.8,112.7,91.9,83.7,101.8,87.9,91.5,114.9,101.7,99.4,104.6,107.4,114.9
"historical",1900,110.4,75.8,108.4,83.2,91.2,107.3,76.2,91.8,108.4,104.9,91.6,114.7,97.9,114.7
"historical",1901,111.7,86,118.5,92.3,89.4,94.8,70.5,93.5,109.6,100.9,96,104.1,97.6,118.5
"historical",1902,107.1,77.2,108.1,85.1,84.7,98.1,79.6,87.3,112.8,104.8,94,106,109.7,112.8
"historical",1903,114.6,79.6,100,82.5,93.6,107,75,92,109.5,93,96.6,104.6,96.6,114.6
"historical",1904,107.8,80.6,105.6,87.4,84.7,100.4,75.5,86.2,109.3,92.6,93.5,99.9,98.7,109.3
"historical",1905,110,85.5,112.5,83.2,93.5,104.2,74.6,90.2,113.1,97.5,92.4,106.4,102.9,113.1
"historical",1906,112.5,76.5,105.7,87.2,84.6,96.2,72.9,92.9,109.5,96.2,90.4,104.4,102.7,112.5
"historical",1907,118.8,79.2,99.6,85.2,85.7,95.4,71.5,92.2,109.1,102.9,93,103.6,99.4,118.8
"historical",1908,109.9,79.8,110,85,88.2,94.8,74.2,94.3,110.6,97,96.5,99.5,102.3,110.6
"historical",1909,105.7,73,106.6,88,87,100.5,90.3,98.9,112.2,93.9,98.6,101.4,96.8,112.2
"historical",1910,106,77.5,107.9,92.4,83.2,96.7,79.3,95.9,117.5,94.2,94,103.8,99.4,117.5
"historical",1911,116.4,82.4,112.2,86.9,82.9,96.8,71.9,92.3,113.5,97.9,96.7,104.6,96.8,116.4
"historical",1912,120.3,71.4,100.4,88.9,91.6,100.8,73.6,91.2,110,97.1,93.1,113.6,100.7,120.3
"historical",1913,113.4,82.5,116.3,88.1,85.5,97.2,72.9,93.4,110.8,99.5,94.1,98.3,105.7,116.3
"historical",1914,107.2,68.5,107.9,89.3,83.2,98.8,73.1,94,113.1,104.9,86.4,107.8,108.2,113.1
"historical",1915,113.1,71.8,115.2,91.8,83.1,107,73.8,93.9,111,99.4,91.3,106,100.1,115.2
"historical",1916,110.6,83.2,106.8,88,83,94.9,73.5,96.9,114.9,98.7,96.4,111.8,98.6,114.9
"historical",1917,106.7,75.9,106.8,84.1,99.4,97.3,76.9,87.2,117.6,97.3,85.5,108.2,101.6,117.6
"historical",1918,104.8,74.7,116,87.5,87.8,87.9,79.6,88,112.3,95.3,89.6,106.2,103.2,116
"historical",1919,106,74.1,109.6,90.1,83.6,98.5,75.5,96.1,111.6,95.1,89.6,106.4,97.9,111.6
"historical",1920,115.8,76.2,111.6,86.3,80.8,102.4,77.3,91.9,110.8,91.9,90.7,113.3,96.4,115.8
"historical",1921,105.8,76.9,110.5,81.4,84.7,105.1,78.1,93.3,111.6,104.2,94.5,106.5,97.1,111.6
"historical",1922,109.8,74.8,106.3,88.5,86.9,96.6,74.3,86.4,112.5,101.1,91.1,106.2,100.9,112.5
"historical",1923,107.9,74.6,107.9,88.2,89.6,101.9,72.9,96.5,108.2,97.3,88.2,107.3,98.6,108.2
"historical",1924,105.2,77.2,108.1,82.8,84,94.9,76.7,92,114.2,99.9,97.6,110.4,103.5,114.2
"historical",1925,118.5,82.8,107.3,87.3,87.1,97.7,77.9,90.9,112.3,106.9,94.6,97.8,99.9,118.5
"historical",1926,117,73.5,108.1,89.1,86.7,92.1,72.7,90.2,113.4,108.8,87.7,108.7,93.3,117
"historical",1927,112.8,73.2,109.3,89.5,81.9,87.3,75.3,90.6,108.4,94.8,96.1,106.9,95.6,112.8
"historical",1928,109.5,73.6,108.8,87.2,100,102,75.2,86.4,110.9,98.2,86.6,103,105.3,110.9
"historical",1929,106.6,82,109.4,93.3,86.5,101.3,76.1,91.7,114.1,96.1,94.8,108.2,102,114.1
"historical",1930,106,71.8,116,88.8,84.3,103.3,77.1,90.1,111.8,98,91.8,103.9,98,116
"historical",1931,102.1,75.3,110.9,85.2,81.7,95.1,77,86.7,113.9,100,89.2,108.5,99.9,113.9
"historical",1932,108,87.2,107.5,94.4,89,97.5,71.7,92,111.2,94.9,90.9,111.2,95.3,111.2
"historical",1933,112.2,79.2,110,83.7,85.4,96,79.1,94.8,115.8,97.1,91.8,100.1,98.7,115.8
"historical",1934,105.2,79,112.6,87.6,85.7,106.6,75.5,92,113.5,102.3,88.2,99.2,101.7,113.5
"historical",1935,105.2,75.4,111,85,92.9,92.5,71.3,90.3,118.6,106.1,97,103.5,100,118.6
"historical",1936,109.7,78.9,111.5,87.8,91.4,107.8,68.6,97.5,111.7,94.2,93.9,104.1,103,111.7
"historical",1937,115.3,78.2,115.4,89.1,82.7,100.7,75.5,95.9,113.6,101.7,95.2,108.4,101.3,115.4
"historical",1938,110.7,70.5,113.9,86.5,81.4,103.8,72.1,88.3,113.1,103.2,94.8,103.7,101.2,113.9
"historical",1939,116.8,90,111.7,91.2,89.3,92.3,71.9,94.5,123.1,99.7,89.6,103.3,99.1,123.1
"historical",1940,103.2,69.8,110.5,88,84.8,96.5,76.2,93.9,114.8,95.4,97.4,111.9,105.7,114.8
"historical",1941,107.7,78.4,105.9,87.9,85,102.7,82.2,96.2,116.6,100.4,93.6,103.3,100,116.6
"historical",1942,103.5,73.6,109.2,86.3,86.1,95.3,68.8,94,108.4,103.7,87,108.4,101.7,109.2
"historical",1943,103.6,79.4,108.1,92.7,91.4,101.3,72.5,88.7,111.2,106.8,94.5,110.5,97.9,111.2
"historical",1944,111.3,79.2,108.2,84.8,87.6,97.6,77,87.6,117.9,99.4,97,109.8,99.4,117.9
"historical",1945,110.6,71.6,109.8,90.5,84,94.4,79.7,87.3,118.6,103.4,94.3,105.2,94.7,118.6
"historical",1946,105.3,75,107.6,88.1,92.2,107.5,77,88.2,116.2,100,87.9,96,100.7,116.2
"historical",1947,110.4,83.4,109.5,85.8,92.8,103.6,75,94.6,112.3,97,93.7,102.8,100.1,112.3
"historical",1948,107.9,74.5,110.4,91,87.6,100.5,81.9,89.1,112.5,104.2,89.8,102.4,109,112.5
"historical",1949,117.9,79.2,109.5,89.2,87.3,94.7,75.4,91.8,114.6,99.5,92.2,107.9,101.6,117.9
"historical",1950,105.3,77.7,107.8,86.5,81.9,92,83.3,95.1,119.1,102.9,88.4,100.5,96.2,119.1
"historical",1951,111.2,78.3,106.1,92.2,83.7,97.8,73.9,91.9,107.5,95.5,93.5,101,105.1,111.2
"historical",1952,120.4,71.4,114.2,87.9,95.7,100.1,81.8,96.1,111.4,96,89.3,106.6,95.6,120.4
"historical",1953,112,75.7,108.5,87.1,88.9,95,82.1,90.7,113.3,105.4,88.9,98.3,99.5,113.3
"historical",1954,114.4,83.3,108.5,86.8,86.2,98,81,89.7,112.7,101.3,89.8,105.5,103.5,114.4
"historical",1955,114.3,73.5,106.8,85.1,82.5,100.2,76.7,88.4,119.7,96.1,93.7,111,97.9,119.7
"historical",1956,114.3,68.3,106.3,88.9,88.9,87.9,75.2,95.3,115.2,100.1,89.8,107.4,95.5,115.2
"historical",1957,111.3,73.4,104.7,82.8,80.7,99.4,76.5,92.8,108.9,96,90.9,96.9,99.2,111.3
"historical",1958,118.7,73.7,115.8,94.5,86.8,100.4,74.9,90.6,113,97.5,87.3,98.3,94,118.7
"historical",1959,114.7,75.7,107,90.1,80.8,99.2,73.6,91.7,113.9,103.9,93.2,102.8,104.9,114.7
"historical",1960,111,79.1,103.7,91.8,85.6,95.6,79.4,91.6,117.8,102,93.6,103,97.7,117.8
"historical",1961,106.2,72.9,102.1,95.8,83.9,94.3,78,94,112.9,101.1,92.2,98.1,100.4,112.9
"historical",1962,106.5,75.8,112.2,87.4,85.9,90.9,75.4,95.7,112,100.2,94.2,100.3,99.1,112.2
"historical",1963,108.5,73.9,108.5,92.1,88.4,93.2,77.9,86.8,115,95.5,87.9,99,90.5,115
"historical",1964,109.6,73.8,107.1,85.3,91.2,96.1,79.2,96.1,116.8,104.2,91,107.4,105.4,116.8
"historical",1965,118.2,80.9,106,87.2,82.2,91.5,73.8,84.8,109,94.9,90.7,101.1,95.3,118.2
"historical",1966,105,76.8,102.7,83.3,82.9,94.8,70,86.8,114.7,101.5,91.7,111,98.9,114.7
"historical",1967,104,78,110.4,87.2,84.6,105.3,70,88.3,115.6,100.2,95.9,99.7,101.9,115.6
"historical",1968,105.8,79.7,100.9,90.4,87.3,104.7,79.9,95.5,112.6,97.1,88.8,101.8,98.3,112.6
"historical",1969,106.2,64.6,106.3,87.3,81.4,92.8,72.8,86.9,107.6,98.9,89.1,101.2,97,107.6
"historical",1970,108.2,68.7,105.3,89.6,89.1,91.2,81.9,92.9,111.5,91.9,90.6,104.4,101.5,111.5
"historical",1971,111.3,82.2,102,93.7,93.6,95.1,76.2,87.8,110,97.5,89.8,101.5,93,111.3
"historical",1972,104.2,79.7,107.6,88.8,91.8,95.4,72.6,93,116.5,98.8,91.4,97.6,97.7,116.5
"historical",1973,107.3,71.5,108.8,86.6,88.1,99.2,78.5,95.7,110.3,92.8,93.6,108.1,92.6,110.3
"historical",1974,103,75.4,103.7,89.3,87.6,104.8,70.2,91.4,115.8,98.8,94.6,105.9,93.5,115.8
"historical",1975,107,66.1,105.5,92.1,84.8,93.5,75.5,86.8,109.8,102.1,93.1,101,100,109.8
"historical",1976,103.2,74.4,104.5,89.6,85,97.2,82.5,91.5,114.1,96.6,94.6,103.5,98,114.1
"historical",1977,107,70.6,100.3,93.3,89.7,97.8,78.1,89.5,113.7,103.6,94.2,102.2,94.9,113.7
"historical",1978,105,73.4,105.2,87.8,78.8,96.3,73.9,93.4,114.3,97,91.2,110.1,95.2,114.3
"historical",1979,109.5,78.2,108.2,84.7,86.8,97.8,73,87.7,114.9,103.6,102.6,112.5,94.2,114.9
"historical",1980,105.7,77.1,107.9,88.8,82.4,93.6,74.5,96.4,118.8,94,92.2,108.8,101.6,118.8
"historical",1981,115.5,76.2,111,82.1,88.7,96.2,73.2,92.3,108.2,93.1,100.1,111.6,97.8,115.5
"historical",1982,108.2,76.8,102.2,90.3,95.1,94.6,74.9,96.6,116.5,96.3,94.8,102.7,91.7,116.5
"historical",1983,114.1,76.5,112.3,97.8,87.4,93.8,78.9,88,110.7,107.4,91.2,99.6,96.6,114.1
"historical",1984,113.7,78.9,108.3,91.4,91.5,101.9,72.3,93.1,108,98.7,91.3,107,95.4,113.7
"historical",1985,107.7,73.3,109.2,88.2,87,94.4,71,88.9,109,102.3,86.2,100.5,101.7,109.2
"historical",1986,117.7,76.6,99.2,89.1,94.2,98.1,66.8,88.4,117.7,95.5,89.5,106.9,106.8,117.7
"historical",1987,99.6,75,113.6,85.5,87.9,96.8,73.7,92.6,108.7,105.9,91.8,102.4,92.2,113.6
"historical",1988,110.9,74.3,107.1,89.2,90.8,91.6,80.5,98.1,116.4,99.3,95.2,104,97.1,116.4
"historical",1989,108.1,77.6,102.6,90.5,84.4,103.9,77.6,89.7,120,102.4,91.2,109.7,101.7,120
"historical",1990,111.1,68.9,108.3,86.8,81.7,99.2,76,86,109.6,95.8,96.4,102.2,94.6,111.1
"historical",1991,113.8,73.9,107.1,81.8,88.3,100.8,74.7,95.3,114.2,95.1,90.6,102.4,95.1,114.2
"historical",1992,110.1,80.2,105.5,90.7,88.7,92.1,72.5,91.4,107.8,92.9,83.6,107.6,93.2,110.1
"historical",1993,126.6,78.5,102.5,87,91.3,104,77.9,91.4,111.9,94,95.8,104.1,98.2,126.6
"historical",1994,113.7,76.1,105.5,88.3,96,86.5,78.1,94.4,111.9,92.7,89.3,105.4,94.5,113.7
"historical",1995,113.7,72.6,108.6,98,87.8,93.1,69.5,94,115.6,95.4,92,102.3,99.1,115.6
"historical",1996,105.3,74.1,110.7,86.4,90.4,93.8,71.1,88.2,108.5,105.2,90.9,104.6,103.6,110.7
"historical",1997,105,77.4,108.3,89.2,95.3,96,82.5,92.1,114.2,98.5,94.5,109.1,104.8,114.2
"historical",1998,105.7,73.4,106.9,84.8,85.7,91.5,75.6,91.7,113.2,99.3,85.7,104.9,98.5,113.2
"historical",1999,112.4,73.3,112.3,85.9,83.4,98.2,74.6,87.2,115,94.1,96.3,125.6,100.7,125.6
"historical",2000,111.6,77.5,112.6,90.2,91.3,97,74.6,99.7,116.5,99.3,87.4,102.2,96.2,116.5
"historical",2001,104.5,76,113.5,87.1,86.2,99.4,84.5,93.4,117.4,98,93.7,113.7,104.3,117.4
"historical",2002,116.4,72.8,110.5,88.8,95,86.6,78.9,87,112.9,108.1,92.1,103.1,96,116.4
"historical",2003,111.3,70.8,114,96.8,98,104.3,77.8,92.6,111.1,96.2,95.3,108,102.5,114
"historical",2004,113.4,75.1,107.2,90.4,91.2,90,83.9,92.3,112.3,92.1,94.2,113.7,100.5,113.7
"historical",2005,117.1,73.3,110.9,86.5,82.8,96.7,74.1,91.1,116.1,99.8,97.6,107.4,103.6,117.1
"historical",2006,107.8,77,110.6,90.2,87.2,95,76.2,92.2,112.8,103,86.2,105.2,97.7,112.8
"historical",2007,111,78.3,113.8,88.3,84.5,90.8,74.5,89.4,114.9,95.7,95.2,108,94.4,114.9
"historical",2008,119.4,77.4,107.1,92.9,86.7,88.5,78.4,95,116.1,98.7,100.1,106.5,94.1,119.4
"historical",2009,112.3,74.8,108.1,95.2,97.9,92.9,75.2,91.9,111.5,96.1,103.8,107.7,94.7,112.3
"historical",2010,111.6,76.6,110.6,89.7,83.8,96.2,76.2,95.9,111.1,96.9,91.4,103.8,102.8,111.6
"historical",2011,113.2,74.7,112,87.8,87.9,100.2,77.7,85.8,111.2,104.8,105,105.1,97.7,113.2
"historical",2012,112.3,74.9,120.4,86.9,91.8,91.1,74.5,93.4,112.7,99.4,89.8,111.3,101.3,120.4
"historical",2013,110.7,81.4,114,92.9,86.2,98.8,81,93.9,108.7,104.3,93.9,104.3,96.1,114
"historical",2014,107.7,75.8,105.8,85.9,84.1,92.2,73.5,88.3,114.1,91.6,95.6,106.1,93.3,114.1
"ssp126",2015,110.3,66.3,111.8,95.4,90.7,85.9,73.5,83.8,112.2,94.6,96.4,93.4,102.2,112.2
"ssp126",2016,116.1,77.1,112.1,87.5,92.3,80.5,75.7,87.4,110.8,98,94.2,106.4,90.5,116.1
"ssp126",2017,105.3,74.6,112.4,90,97.3,93.9,76.4,89.7,108.6,99.4,90.2,104.9,99.3,112.4
"ssp126",2018,111.2,76.6,116.7,89.1,87.4,91.7,71.8,92.4,117.1,102.2,84.8,103.3,97,117.1
"ssp126",2019,116.5,70.5,112.3,88,89.8,88,80.1,91.9,115.5,100.1,86.1,108.4,95.9,116.5
"ssp126",2020,112.2,74,115.2,90.5,82.4,87.3,77.2,95.2,112.8,100.3,93.4,104.2,97.5,115.2
"ssp126",2021,100.2,68.2,116.9,88.2,88.9,96.7,73.4,88.6,115.9,111.7,84.2,108.6,108,116.9
"ssp126",2022,120.2,64,117.6,84.1,91.7,96.3,71.8,82.4,112.5,93.3,91.2,105.4,101.5,120.2
"ssp126",2023,106.5,66.8,114.3,91.6,84.5,89.3,75.5,93.9,113.4,100.8,88.4,103.8,100.1,114.3
"ssp126",2024,103.3,71,115.4,85.5,90.6,93.8,81.7,91.1,113,103.6,87.1,102,104.2,115.4
"ssp126",2025,112,67.2,118.2,92.7,94.3,78.8,73.2,84.1,117.9,102,86.9,101.1,104.3,118.2
"ssp126",2026,112.7,62.3,115.3,94.5,90.1,95.2,77,91.2,110.7,99.7,89.7,107.6,98,115.3
"ssp126",2027,111.3,74,111.4,94.1,93.1,92.5,78.9,97.6,115.6,98.5,79.8,105.6,105.8,115.6
"ssp126",2028,106,68.5,111.3,91.6,88.8,96.3,79.2,87,114.5,96.8,88.3,110.5,102.7,114.5
"ssp126",2029,106.1,74.4,113.8,91.2,92.3,93.3,73.2,86.8,111.2,96.3,84.4,104.1,118.3,118.3
"ssp126",2030,108.7,63.7,117.8,84.7,93.5,88.5,77.3,82.7,121.3,106,89,105.3,104.5,121.3
"ssp126",2031,109.4,80.5,118.3,92.8,91.8,86.8,71.3,79.5,113.3,100.3,85.3,96.7,95.3,118.3
"ssp126",2032,112.3,72.3,119.6,86.9,97.5,91.9,74.9,87.9,113.9,100.5,84.5,103.7,93.6,119.6
"ssp126",2033,126.3,68.4,120.6,92.5,92.3,97,77.7,97,119.3,100.4,93.9,106.5,93.2,126.3
"ssp126",2034,109.4,77.2,113.6,91.2,90.4,102.9,80.9,94.3,117.9,97.1,97.3,114.4,100.7,117.9
"ssp126",2035,108.7,79,117.6,91.3,85.1,89.6,75.3,95.4,114.2,101.3,95.6,101.9,85.5,117.6
"ssp126",2036,111.9,73.4,115.9,92.5,94.2,104.5,75.5,90.9,112.7,99,91.6,107.7,101.8,115.9
"ssp126",2037,110.5,67.7,121.5,85.8,85.2,105.1,69.7,89.3,111.3,99.6,87.5,100,102,121.5
"ssp126",2038,121.2,73.4,110.3,88.9,99.3,97.2,79.1,87.6,116.8,99.6,88.6,113.4,106.5,121.2
"ssp126",2039,109.6,67.6,125.4,89.9,84.7,98.8,78.5,90.9,113.5,107.7,90.1,108,97,125.4
"ssp126",2040,112.6,67.2,123.2,87.9,90.1,101.5,75.9,97.6,112.9,102.8,84.6,98.7,99.6,123.2
"ssp126",2041,118.1,59.4,122.9,89.4,88.3,95.1,80.6,84.5,119.8,97.8,88.7,106.4,100.7,122.9
"ssp126",2042,110.1,77.9,118.8,87.5,85.9,90.2,80.3,89.9,111.9,100.3,93.7,108.4,99.3,118.8
"ssp126",2043,116.3,74.4,122.9,87.4,92.1,101.3,80.7,80.5,108.4,106.1,86.8,116.8,108.7,122.9
"ssp126",2044,111.7,70.7,115.6,86.9,86.3,95.5,75.4,95.2,120.4,95.1,84.5,114.4,94.9,120.4
"ssp126",2045,117,64.8,124.5,85.9,87,102,76.3,89.9,113.7,102.5,80.8,105.5,99.6,124.5
"ssp126",2046,109.6,77.5,115.5,96,98.6,78.7,83.2,94,111.7,100.2,89,107.4,109.6,115.5
"ssp126",2047,104.6,68.8,119.1,91.8,86,88.6,74.9,95.5,111.4,100.8,97.6,107,99.6,119.1
"ssp126",2048,112.1,66.3,117,89.4,86.4,93.2,72.1,95.7,118.2,99.1,96.2,109.8,103.4,118.2
"ssp126",2049,109.4,68.2,115.3,84.7,88.4,91.4,80.6,87.2,112.9,103.4,84.7,104.6,106.7,115.3
"ssp126",2050,114.8,69.2,113.7,83.8,89.9,82,89.2,83.5,121.6,101.5,83.3,108.6,103.3,121.6
"ssp126",2051,111.4,70.1,120,92.5,86.9,100,72.1,97.3,118.8,104.6,91.4,104.2,101.4,120
"ssp126",2052,110,75.1,116.2,86.2,91.7,95.4,76.1,89.7,109.8,105.7,82.5,105.2,98.6,116.2
"ssp126",2053,110.2,71.9,123.1,91.7,88.6,90,80.2,81.3,116.1,105.4,96.8,104.4,95.3,123.1
"ssp126",2054,109.8,77.4,119.9,87.3,86.7,85.9,79,88.9,118,99.3,90.2,108.7,95.7,119.9
"ssp126",2055,111.7,71.1,125.8,89.8,95.9,102.3,75.1,87.7,113.3,106.3,82.5,102.4,91.8,125.8
"ssp126",2056,117.5,65.6,117,92.2,87.5,89.7,77.4,89,121.7,117.4,87.5,105.3,90.5,121.7
"ssp126",2057,111.9,66.5,121.5,94.9,88.2,95.9,76,78.9,109.7,99,83.5,106.4,98.8,121.5
"ssp126",2058,112.3,64.7,122.1,82.9,88.5,88.2,78.1,87.4,115.9,103.7,87.5,109.3,98.8,122.1
"ssp126",2059,116.3,75,116.5,91.5,106.6,96,76.1,96.6,115.8,97,84,103.8,108.8,116.5
"ssp126",2060,122.3,78.3,122.9,92.8,90.8,102.7,75.6,94.9,121.9,105.1,101.9,101.4,106.8,122.9
"ssp126",2061,109.6,68.7,122.7,90.1,87.3,88.8,81.6,80.3,121.7,103.7,93.1,112.7,101.9,122.7
"ssp126",2062,110.5,71.4,119.1,90.1,89.2,92.6,78.3,92.6,118,107.8,82.2,111.5,99.5,119.1
"ssp126",2063,109.1,59,114.9,85.4,89.9,95.2,84.2,79.5,120,97.2,86.3,102.1,93.8,120
"ssp126",2064,116.9,79.5,119.6,85.3,89.7,94.1,81.7,78,115,104.7,91.6,116,115.3,119.6
"ssp126",2065,116.4,71.1,121.4,90.4,90.2,95.6,73.2,91.7,115,105.2,81.1,112.8,104.4,121.4
"ssp126",2066,115.7,58.4,118.8,87.8,83.4,90.7,76.2,93.9,110.4,101.5,85.8,106,100.1,118.8
"ssp126",2067,104.9,77.3,123.8,91.3,94,100.9,72.9,88.8,107.9,103.6,92.5,110.1,94.2,123.8
"ssp126",2068,108.1,70.1,125.5,89.3,89.6,86.8,81.1,101,112.7,99.8,81.8,109.9,98.9,125.5
"ssp126",2069,120.6,61.2,123.3,92.3,97.4,81.6,85.5,74.1,114.9,100,85.7,105.3,99.9,123.3
"ssp126",2070,118.3,64.2,126.2,90.2,96.4,96.4,78.5,93.3,117.5,100.7,88.5,103.9,93.3,126.2
"ssp126",2071,104.8,76.2,118.6,92.2,84.4,91.7,73.7,85.8,112.1,102.8,88.7,106.8,113.1,118.6
"ssp126",2072,114.3,77,122.2,86.2,93.6,87.8,77.2,89,111.7,101.4,85,105.2,109.4,122.2
"ssp126",2073,112.2,55.7,123.2,88.8,89.7,91.7,86.9,96.6,111.5,104.6,85.4,109.3,108.1,123.2
"ssp126",2074,111.8,75.6,117,92.9,85.6,85.3,80.7,89.2,114,112.7,82.4,106.4,105.4,117
