"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1916,155.2,69.7,70.8,71.3,134.4,73.3,65.9,72.5,116.3,76.5,62.7,67.4,121.8,155.2
"historical",1917,96.9,33.4,89.5,78,111.3,92.7,87.4,120.3,84,92.5,75.3,76,106.1,120.3
"historical",1918,106.7,68.5,118.9,88.9,94.5,55.5,101.7,90.5,116.3,106.1,71.8,84.1,89.8,118.9
"historical",1919,122.2,56.2,75,79.1,120.8,139.4,45.1,89.8,75.1,85.6,62.5,81.4,113.1,139.4
"historical",1920,115.8,83.5,111.4,79.7,92.3,109.1,113.4,77.5,76.3,89.7,117.6,136.2,125.9,136.2
"historical",1921,152.4,58.9,96.5,80.1,92.4,54.4,173.9,115.5,96.6,146.5,104.9,105.3,81.4,173.9
"historical",1922,144,65.8,102.5,95.6,100.8,85.3,102.1,86.6,64.3,100.6,55.6,98.2,101.4,144
"historical",1923,107.6,54.5,115.8,80,119.3,102.7,84.3,59.4,85.5,124.8,61.2,73.9,76.2,124.8
"historical",1924,119.1,88,72.9,70.5,82,87.1,92.6,106.3,71.3,104,85.1,107.7,142.2,142.2
"historical",1925,115.2,48.2,62.3,78.7,103.1,67.3,100.9,70.6,124,88.6,151.8,70.2,73.4,151.8
"historical",1926,109,75,69.8,59.7,91.8,117.4,74.9,92.2,86.3,121.6,81.4,104,79.5,121.6
"historical",1927,146.5,84.8,85.2,90.3,105.2,63.4,93.7,89.9,91.1,89,47.7,71.5,92.2,146.5
"historical",1928,110.6,108.9,101.5,93.3,110.4,90.2,78.8,73.6,98.6,108.2,73.9,64.7,98.4,110.6
"historical",1929,113.9,99.6,120.9,185.1,134.6,66.5,89.5,85.6,97.2,123.2,69.4,110.6,104.3,185.1
"historical",1930,102.3,69.8,79.3,74.9,105.4,86.7,133.2,83.3,65.4,111.6,59.8,118.9,103.2,133.2
"historical",1931,130.9,85.3,108.7,150.8,124.8,103.8,59.7,81.4,88.6,87.4,75.8,80.1,109.5,150.8
"historical",1932,148.2,71.4,74.4,87.2,132.4,116.6,95.7,112.8,113.7,107.5,147.7,112,110.2,148.2
"historical",1933,90.7,55.1,118.4,75,101.2,83.6,87.4,106.7,83.4,91.6,62.2,90.7,118.1,118.4
"historical",1934,129.4,83.1,100.4,86.4,80.2,80.6,40.1,91.8,112.5,95.7,83.8,97.3,92.1,129.4
"historical",1935,103.2,56.3,102.1,91.6,123.8,56.4,118.1,86.1,116.7,98.9,74.1,87.9,90.5,123.8
"historical",1936,92.6,61.6,88.4,84.7,76.9,78,110.8,65.6,86.2,120.2,73.6,83,94.3,120.2
"historical",1937,125.6,60.9,86.1,92,166.2,103.9,99.5,89.9,75.8,108.1,101.3,72.7,69.3,166.2
"historical",1938,147.3,62.1,69.4,61.6,86,76.1,87,86.8,95.8,104.8,96.2,137.2,113.9,147.3
"historical",1939,94.3,81.8,96.1,99.4,104.9,79.9,106.9,95.1,111.4,120.2,80.3,102.4,125.5,125.5
"historical",1940,115.9,83,74.5,73.2,93.3,103,82.3,88.8,97.1,92.2,90,122.3,131.7,131.7
"historical",1941,129.2,106.7,108.9,84.8,69.5,95.7,83.9,93.5,81.8,110.4,92,87.3,88.5,129.2
"historical",1942,85.8,116,78.8,83.7,102.4,66.9,110.4,103.3,65.6,124.5,94.3,104,97.4,124.5
"historical",1943,124.1,50.6,99.6,80.4,86.2,128.9,71.4,101.7,133.7,116.1,59.6,68.2,91.9,133.7
"historical",1944,111.9,133.9,81.5,104.7,93.4,100,50.1,91.8,67,128.3,73.1,93.5,99.9,133.9
"historical",1945,125.3,69.6,66,101.2,83.4,84,58.9,86,76.7,119.5,69.7,103.2,96,125.3
"historical",1946,159.6,54.3,74.9,87.9,117.8,109.5,96.9,90.1,65.8,83.1,75.9,102.4,77.4,159.6
"historical",1947,149.2,51.8,79.4,101.1,105.3,69.4,90.3,84.8,91.1,104.5,79.7,102,95,149.2
"historical",1948,148.8,78.2,103.6,85.6,91.7,87.6,69.6,55.7,73.9,122.7,73.7,93.6,72.2,148.8
"historical",1949,129.1,80.7,98.1,69.8,73.3,99.9,83.3,83.8,65.7,119.3,65.9,67.2,108,129.1
"historical",1950,125,63.4,95.9,86.7,87.4,94.3,84.8,84.6,82.6,93.4,77.5,97.4,82.1,125
"historical",1951,145.4,61.6,99.5,92.1,148,98.4,125,74.3,104.4,95.7,77.1,73.7,119.1,148
"historical",1952,117.3,67.3,107.6,104.3,138.9,68.6,81.1,88.5,96.2,86.5,50.2,64.3,107.9,138.9
"historical",1953,140.5,72.8,113.1,52.4,88.6,71,59.9,132.8,77,93.2,117.6,75.3,90.8,140.5
"historical",1954,120.2,107.1,74.4,99.5,118.4,86.2,111.8,119.3,82.7,125.5,77.9,126.4,106.6,126.4
"historical",1955,102.2,50.2,106.3,98.9,101.2,64.4,70.4,124.9,82,94.2,72.7,79,123.2,124.9
"historical",1956,173,84.9,95.4,55.1,83.9,96.9,63.9,79.9,63.5,97.8,81.6,87.1,137.1,173
"historical",1957,97.6,77.2,118.1,122.5,142.6,87,111.8,96.4,100.8,84.6,73.4,60,92.1,142.6
"historical",1958,160.4,81.9,101.8,73.9,88,75,151.7,123.9,60.4,111.6,118.8,61.7,102.9,160.4
"historical",1959,104.2,102,88.8,98.9,98.7,97.3,68.6,90.3,78.1,83.8,90.5,70.1,57.8,104.2
"historical",1960,128.9,83.2,101.4,87.9,100.2,100.3,109.4,88.2,118.9,148.4,67,87,102,148.4
"historical",1961,132.4,65.5,83.1,77.2,97.7,141,104.9,121.5,61.4,121.7,63.1,85.4,102.6,141
"historical",1962,112.8,88.4,99.9,97.3,112.8,131.9,117.4,107.3,98.8,112.8,90.5,78.5,121.7,131.9
"historical",1963,126.3,86.2,81.9,111.3,73.6,79.6,94.2,67.5,91.2,103.8,61.3,64.9,121,126.3
"historical",1964,97.5,48.8,109.9,83.5,75.5,78.1,90.9,106.3,105.9,92.3,75.4,78.2,75.6,109.9
"historical",1965,120.9,74.6,83.5,70.1,73.6,80.7,68.2,76.2,83,88.2,103.8,80.8,134.4,134.4
"historical",1966,109,59.1,110.7,134.8,88,110.5,87.6,122.6,76.1,106.1,93.2,78.7,129.5,134.8
"historical",1967,119.3,74.6,94.4,101.9,108.4,83.1,155.1,86.3,99.6,85.3,98.5,93.4,136.4,155.1
"historical",1968,118,49.9,82.1,87.9,96.9,120.8,117.2,87.8,99.7,113,74.8,99.5,143.8,143.8
"historical",1969,113.5,86.8,76.5,66.8,98.4,71.6,108.8,86.3,93.4,135.2,41.5,68.5,80.2,135.2
"historical",1970,106.5,79.8,91,124,75.9,100.5,83.1,79.3,84.2,106.2,73.5,105,112.9,124
"historical",1971,121.8,83.5,96.6,82.4,109.9,66.5,88.8,72.5,92.6,105.8,68.3,79.1,123.8,123.8
"historical",1972,117.3,79.7,78.7,67.4,90.1,103.4,117,71.6,73.4,116.2,80.9,90.2,95.5,117.3
"historical",1973,152,72,106.4,73,82.3,68,82,79.6,66.3,117.4,70.7,90,104.5,152
"historical",1974,140.6,87.9,83.2,83.1,108.1,82.5,106,88.5,80.7,94.5,96.7,73.5,109.9,140.6
"historical",1975,126,55.1,64.6,95.9,102.4,88.3,54.7,74.9,72.7,113.1,79.4,93.2,94.5,126
"historical",1976,120.5,75.6,95.1,114.3,111.7,96.3,116.4,61.6,86.4,91.9,64.3,75.8,131,131
"historical",1977,130.7,86.8,94.5,95.9,95,96.8,101.9,95.8,92.1,96.6,75.3,93.4,97.9,130.7
"historical",1978,107.4,115.2,98.9,73.8,69.7,115,69.6,118.3,79,95.2,116.3,89.4,95.6,118.3
"historical",1979,146.6,56.6,112.8,90.9,82.7,99.8,93.5,88.1,102.1,95.6,70,103.6,93.8,146.6
"historical",1980,116,55.9,99.8,82.7,97.5,83.8,72.7,66.8,100.1,115.9,74.8,92.4,98.4,116
"historical",1981,112.8,70.5,95.9,97.3,88.9,88.5,75.9,112.3,108.3,98.7,82.5,91.8,118.9,118.9
"historical",1982,103.7,79,130.4,163.7,88.9,72.1,86.6,87.2,93.5,95.1,103.2,103.8,110.6,163.7
"historical",1983,131.5,68.7,85.9,107.4,70.5,97.8,95,117.8,73.8,113.7,93.5,121,85.4,131.5
"historical",1984,109.9,146.4,67,84.1,101.7,110.9,132.5,143.9,87.6,88.9,87.3,82.5,86.4,146.4
"historical",1985,115,87.4,92.4,78.8,106.8,102.2,87.4,58.6,81.6,98.7,64.4,100.4,105.3,115
"historical",1986,162.8,94.2,90.1,62.6,90.1,107.7,98.9,114.7,97.9,149.8,90.3,97.4,66.3,162.8
"historical",1987,129.6,56,73.5,96.4,95.4,121.6,103.8,75.7,86,130.1,65.6,74.8,103.3,130.1
"historical",1988,117,56.7,98.8,107.9,92,61.4,111.6,80.1,92,117.4,69,121.2,79,121.2
"historical",1989,120.9,76.8,82.7,73.9,72.6,78.8,129.9,88.5,70.4,96.6,77.8,72.6,99.2,129.9
"historical",1990,100.2,72.1,95.4,65,90.2,62.3,95.8,88.5,100,129.1,52.6,85.2,106.4,129.1
"historical",1991,109.8,56.1,141.6,110.5,112,100.7,75.8,90.9,94.8,100.3,81.3,103,88.6,141.6
"historical",1992,106.7,97,123.6,130.5,88.9,63.8,85.3,106.4,87.8,139.8,86,65.9,103.8,139.8
"historical",1993,135.8,89.5,77.1,76.4,106.7,135.6,106.5,73.5,74.5,102.4,83.8,75.2,95.8,135.8
"historical",1994,128.7,72.3,84.9,109.5,116.7,77.9,81.5,58.9,88.4,91.5,76.3,117.7,80,128.7
"historical",1995,117,61.8,79.4,79.2,91.1,88.3,120.5,64.4,82.7,85.4,72,111.7,75.1,120.5
"historical",1996,109.5,82.3,102.1,65.6,122.5,127.5,104,97.5,91.9,100.5,74.5,102.6,102.8,127.5
"historical",1997,178.7,57.4,110.3,86.5,123,72.9,101,100.5,54.2,120,83.4,92,98.9,178.7
"historical",1998,126.8,71.3,71.3,97.7,125.1,105.5,80.1,86.9,72.7,93.1,81.1,87.3,127.3,127.3
"historical",1999,103.8,81.9,98.3,83.7,114,82.5,88.7,76.3,70,115.7,96.1,78.1,98,115.7
"historical",2000,109.4,57.2,69.6,88.4,134.3,82.7,95.1,121,89,89.6,55,105.8,93.7,134.3
"historical",2001,100.1,72.7,80.9,59.8,113.9,72.3,123.4,85.4,90.3,98.7,92.3,94.9,108.1,123.4
"historical",2002,161.6,89.8,89.3,118.5,64.5,109.4,84.2,109.6,89.7,128.2,85.2,62.4,110.5,161.6
"historical",2003,97.8,63.4,72.6,74.1,101.7,68.4,88.3,122.5,88.8,118.3,84.8,118.3,104.2,122.5
"historical",2004,187,66.1,77.1,92.6,92,61.7,112.7,67.2,87.1,96.4,103,66.4,134.8,187
"historical",2005,104.9,95.2,77.6,77.9,59.8,112.3,156.9,90.1,99,97.4,63.2,71.8,137.3,156.9
"historical",2006,91.7,52.9,104.6,84.8,91.8,101.6,140.5,106.2,75.7,128.7,60.5,77.1,113.1,140.5
"historical",2007,88.4,47.2,79.3,103,76.5,75.4,103.2,94.4,79.9,130.6,55.7,157.5,95.5,157.5
"historical",2008,129.5,70.8,77.4,73.5,66.5,110.6,89.1,61.3,85.5,97.2,83.2,56.8,116.9,129.5
"historical",2009,142.2,72.4,108.8,100.6,134.5,91.8,120.8,97.4,106.5,109,47.4,118.2,80.7,142.2
"historical",2010,110.4,80.2,95.2,68.9,122.6,86.7,96.5,63.8,85.6,96.4,91.3,100.8,83.5,122.6
"historical",2011,147.3,80.7,144.8,78.7,111,90.4,78.4,91.4,73.7,98.2,73.6,86.9,87.1,147.3
"historical",2012,140.6,86.5,97.8,102.2,99.5,99.8,87,82.8,91.4,113.9,81.8,63,106,140.6
"historical",2013,153.4,83.1,79,88.2,105.7,99.8,66.4,96.5,90.5,129.3,85.7,104.8,102.4,153.4
"historical",2014,120.4,55.4,109.5,111.3,127.6,82.6,89.2,139.9,120,89.5,85.8,81.5,86.1,139.9
"ssp126",2015,127.3,58.2,156.5,73.7,107.2,65.2,132.5,76.1,98.4,95.6,60.6,49.5,86.3,156.5
"ssp126",2016,140.9,56.6,74.2,65.4,146,155.4,68.2,21.9,72.4,117.8,67.5,101.8,71.8,155.4
"ssp126",2017,104.2,77.1,96.2,48.8,104.4,69.3,94.3,45.2,57.7,96.6,28.4,74.2,87.1,104.4
"ssp126",2018,151.2,36.2,103.7,81.1,94.4,79,75.1,83.4,58.1,108.5,81.1,50,76.4,151.2
"ssp126",2019,96.3,85.3,113.6,81.5,80.4,88.4,137.5,58.3,90.2,85.1,43.1,13.3,80,137.5
"ssp126",2020,151.5,69.5,83.8,70.2,84.8,70.6,104.4,64.9,96.9,112.2,56.8,62.8,103,151.5
"ssp126",2021,133.1,78.1,82.3,61.9,122.4,81.4,95.7,17.8,98.4,99.5,41.5,27.9,83.8,133.1
"ssp126",2022,130.6,65.4,87.6,53.4,82.2,39.9,107.3,63.9,89.8,83.1,78.3,70.6,89.8,130.6
"ssp126",2023,112.2,63.8,61.7,71.7,109.7,43.1,199.5,116,72,103.5,49.9,89.7,68.5,199.5
"ssp126",2024,142.9,28.6,71.3,60.5,82.2,75.7,101.7,25.8,69.3,94.8,83.9,119.6,105.1,142.9
"ssp126",2025,179.7,75.4,76.5,65.4,65.6,60.5,89,77,56.5,94.4,47.4,68.5,111.2,179.7
"ssp126",2026,114.1,39.3,136.4,105.6,76.6,59.3,123.7,70.8,67.3,101.3,37.7,68.1,117.9,136.4
"ssp126",2027,117.5,55.9,74,76.7,148,71.8,90.3,21.1,84.8,94.2,78.8,15.7,93.6,148
"ssp126",2028,173.7,68.5,98.7,95.9,103.4,80.8,102,21,91.5,123.1,61,56.9,122.1,173.7
"ssp126",2029,110.5,33,77.4,74.5,96.9,93.6,103,56,83.9,70.9,41.1,80,100,110.5
"ssp126",2030,124.8,38,106.2,100.3,89.6,82.9,121.9,84.4,72.6,94.8,36.7,94.6,111.2,124.8
"ssp126",2031,170.9,73.4,108.5,52.7,145.9,63.8,65.4,89.6,89.4,100.5,108.8,73.6,112.7,170.9
"ssp126",2032,105.1,11.6,80.4,66.2,123.4,69.3,102.9,30.5,71.5,95.2,39.3,73.7,84.5,123.4
"ssp126",2033,141.3,68.2,82,114.5,98.1,61.1,136,64.6,84.3,100.6,50,22.8,96.2,141.3
"ssp126",2034,133.6,67.1,71.5,93.2,65.6,74.4,95.5,60.9,89.6,115.6,96.6,44.4,83.2,133.6
"ssp126",2035,153.2,51.8,91.1,100.3,87.4,65.1,86.1,70.9,85.6,129.4,43.5,65.6,94.2,153.2
"ssp126",2036,123.3,50,154.4,51.5,86.2,70.5,100,72.6,70.3,116.1,37.4,62.3,108.5,154.4
"ssp126",2037,120.9,79.4,66.4,85.5,95,48.5,101.8,65.5,66.4,82,49.5,36.5,127.1,127.1
"ssp126",2038,164.6,49.6,81.3,107.3,72.1,48.4,125.6,78.1,74.4,115.9,64.9,60.8,146.1,164.6
"ssp126",2039,146.9,37.5,73.6,94.8,131.7,113,92.7,62.4,96.4,108.7,75.5,56.1,88.3,146.9
"ssp126",2040,105.1,43.8,103,78.9,89.2,48.8,98.7,35,98.2,109.6,30.9,71.8,27.4,109.6
"ssp126",2041,102.7,38.1,62.3,87.2,96.7,48.2,76.5,79,53.8,128.4,84.8,41.2,94.6,128.4
"ssp126",2042,153.8,82.6,96.8,77,120.7,91.1,120.7,47,80.1,92.5,73.3,55.3,69.4,153.8
"ssp126",2043,108.7,66.7,73.5,120.5,123.5,61.3,97.7,122.3,107.1,110,60,23.7,62.3,123.5
"ssp126",2044,123.1,40.5,94.1,61.9,56.9,78,135.1,34.8,78.6,131.8,69,94.5,78.6,135.1
"ssp126",2045,142.3,4.7,106.6,88,86.3,38.5,113,71.3,54.7,119,34.8,88.1,79,142.3
"ssp126",2046,126.5,27.7,107.1,92.1,75.2,25.3,64.6,54.1,54.5,96,66.8,50.8,73.7,126.5
"ssp126",2047,108.9,26.8,114.8,100,154.5,91.5,78.6,85.4,79.2,90.5,76.6,32.1,87.4,154.5
"ssp126",2048,113.2,77.9,66.4,69.8,71.8,51.4,155.4,39.2,89.5,115.2,64.1,77.6,83.5,155.4
"ssp126",2049,139.3,38.7,89.7,103.3,89.2,65.8,110.5,58.3,43.5,89.2,54.9,32.3,78.7,139.3
"ssp126",2050,162.5,80.6,69.7,95.3,101.9,45.4,85,32.6,69,103.1,108.3,79.8,86.5,162.5
"ssp126",2051,149.2,58.1,81.8,57.7,89.8,60.4,61.2,98.6,73.9,75.9,58.9,95.7,128.4,149.2
"ssp126",2052,135.4,59.5,69.7,104,122.8,57.3,74.8,72.7,40.2,104.7,110,123.4,94,135.4
"ssp126",2053,146.9,71.9,77.5,69.3,97.6,87.6,87.9,94,94.8,87,86.9,43.2,101.3,146.9
"ssp126",2054,127,73,106.5,85.6,94.2,68,93.5,77.6,82.9,112.6,46,68.1,118.1,127
"ssp126",2055,135.7,88.7,63.6,49.3,97,97.6,131.6,54.4,67.5,88.2,50.6,78.6,100.5,135.7
"ssp126",2056,130.5,14.8,79.4,136.7,116.4,92.1,83.1,31,100.5,91.6,37.3,35.6,143.8,143.8
"ssp126",2057,128.6,65.2,100.3,94.5,105.7,24.3,110.6,78.5,69.7,113.3,56.7,38.6,130.5,130.5
"ssp126",2058,149.2,60.3,105.3,73.2,106.2,19.3,136.3,75,73.1,86.2,51.1,103.5,136.9,149.2
"ssp126",2059,186.7,51.1,76.2,91.7,76.4,59.9,61.2,75.5,93.7,96.2,54.4,78.5,72.1,186.7
"ssp126",2060,130.4,17.3,78,98.3,115.1,65,170.3,25,106.9,82.3,64.6,77.3,73.2,170.3
"ssp126",2061,176.3,35,108.3,87,115,51.8,68.8,49.7,89.8,114.3,71.7,74.7,100.7,176.3
"ssp126",2062,109.5,48.1,121.6,55.7,118.4,101.1,112,85.5,88.7,113.7,31.6,78.7,96.2,121.6
"ssp126",2063,123.2,35.5,93,98.6,107.5,61.4,120.9,47.1,122.2,88.7,31.5,36.2,124.6,124.6
"ssp126",2064,130.4,43.2,70.5,133,113.4,89,99.9,50.4,81.6,100.1,44.6,47.3,124.3,133
"ssp126",2065,97.4,67.6,106.1,117.8,139.9,92.3,107.2,11.6,92.3,81.4,74.4,28.5,93,139.9
"ssp126",2066,111.3,59.5,83.3,60.5,138.2,58.4,69.9,38.2,65.9,126.6,36.4,80.2,81.7,138.2
"ssp126",2067,126.5,44.6,80.9,140.9,134.2,70.7,111.7,98,96.3,92.7,62.3,154.3,99.1,154.3
"ssp126",2068,99.4,139.8,115.5,46.1,134.4,85.2,117.6,87.3,89.6,82.1,53.6,46.7,78.7,139.8
"ssp126",2069,126.8,55,100.5,129.7,94.1,96.4,85.1,39.3,66.9,101.1,94.6,65.6,83.3,129.7
"ssp126",2070,149.8,46.1,83.2,101.9,66.1,81.3,121.7,130.8,73.1,120.9,75.5,70.7,122.8,149.8
"ssp126",2071,144.7,72.4,69,74.8,99.6,42.9,126.1,59.4,89.4,93.2,13.3,56,71.7,144.7
"ssp126",2072,110.5,58.9,84.2,70,97.8,74.7,117.4,17.3,98.3,81.5,72.8,57,143.7,143.7
"ssp126",2073,100.4,29.3,94.1,56.7,127.7,71.3,119.3,64.3,88.3,111.3,90,61.6,136.8,136.8
"ssp126",2074,136.6,48.4,91.4,106.9,108.4,31.5,104.6,47.1,91.3,90.6,79.7,66.2,101.1,136.6
