"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1869,70.6,63.3,36.5,55.4,78.8,72.7,59.9,85.6,59.8,56.6,63.1,59.2,59.7,36.5
"historical",1870,79.6,73.9,50.4,38.2,84.9,81.1,79.1,81.2,35.1,65.6,61.3,67.3,32.3,32.3
"historical",1871,62.5,54.9,38.8,53.2,81.5,69.9,62.4,80,61.4,56,78.9,65.3,57.6,38.8
"historical",1872,81,40.4,41.6,73.3,98.3,81.3,67.5,66.4,48.2,50.1,50,61,88.5,40.4
"historical",1873,70.8,76.7,51.1,62.3,64.4,62.1,75.3,111,62.6,61.5,52.4,66.6,45.3,45.3
"historical",1874,58.6,17.1,39.5,70.6,66.2,74.9,50.6,73.1,60,61.5,67.9,71.8,61.2,17.1
"historical",1875,62.1,47.8,25.5,56.2,84.7,74.2,44.8,75.6,46.9,54.8,50.6,66.6,42.5,25.5
"historical",1876,77.9,64.2,49.1,58.7,84.1,69.3,48.3,76.8,62.5,55.6,63.6,71.8,47.6,47.6
"historical",1877,72.7,42.9,52.4,59.3,60.3,83.5,71,74.1,48.2,46.3,62.9,73.4,67.3,42.9
"historical",1878,79.8,49.4,41.3,59.7,80.3,56.2,68,91,37.4,45.9,50.9,48.7,59.1,37.4
"historical",1879,64.3,66,47.1,59.4,96,79.4,59.4,97.5,56.2,61,56.4,61.9,56.9,47.1
"historical",1880,71.1,45,57.4,62.5,74.3,87.7,66,59.7,66,60.2,45,73,56.6,45
"historical",1881,71.2,57.9,41.3,56.6,81.8,86.7,80.2,97.5,55.4,56.4,62.6,72,66.7,41.3
"historical",1882,55.8,36.8,30.2,56.1,56.9,70.7,91.1,91.2,62.4,78.2,54.4,79.1,57.2,30.2
"historical",1883,81.3,52.8,47.3,50.8,75.4,121.2,50.1,75.1,52.3,49.7,63.8,65,41,41
"historical",1884,69.6,50.1,44.7,79.5,77.1,70.8,57.2,65.8,63.2,51.8,49.9,60.6,54.4,44.7
"historical",1885,76.3,40.6,38.1,59,83.9,103,57.6,90.7,48.1,61.5,60,64.1,68,38.1
"historical",1886,69.8,37.5,49.9,62.4,65.7,66.6,55.1,59.6,51.7,60.4,50.4,62.2,57.7,37.5
"historical",1887,64.5,59.4,42.5,59.2,69,70.8,56.4,75.5,52.3,44.2,62.1,45,54.3,42.5
"historical",1888,62.9,60.9,38.7,69.8,77.9,60.6,56.7,90.2,57.8,52.2,40,52.3,48,38.7
"historical",1889,79.5,84.7,27.7,40.4,71.6,95.3,46.1,104.4,63.7,58.1,45.3,74.9,72.4,27.7
"historical",1890,69.6,35.7,41.8,30.8,64.2,79.6,48.9,78.2,56.9,59.3,66.5,66.2,66.7,30.8
"historical",1891,99.5,36.8,40,58.2,70.3,80.4,62.3,49.9,46.3,59.1,68.8,71.3,77.2,36.8
"historical",1892,52.8,46.4,38.5,49.3,69.4,64.4,46.9,70.2,49.8,51.6,69.4,74.2,60.2,38.5
"historical",1893,68.8,52.5,36.6,44.1,67.5,98.7,48.7,79.9,62.6,62.7,57.2,65.1,45.3,36.6
"historical",1894,55.4,51.7,44.4,90.3,89.7,81.6,86.5,68.4,81,64.8,62.3,72,69.6,44.4
"historical",1895,67.8,64,50.4,73.2,77.2,112.1,58.7,85.3,59.6,60.6,44.2,72.3,63,44.2
"historical",1896,67,68.9,38.4,49,73.2,84.2,63.6,90.6,48.6,57.3,41.4,68.8,71.8,38.4
"historical",1897,69.6,65.1,42.8,88.2,73.6,55.2,79.6,100.3,56.2,73.5,44.3,94.6,75.1,42.8
"historical",1898,72.5,45.6,48.9,58.6,73.1,67.9,60.6,76.4,44.1,60.1,57.6,59.2,70.2,44.1
"historical",1899,25,52.4,44,39.5,56.4,84.3,52.4,81.7,40.1,70.9,38.9,59.6,43.7,25
"historical",1900,73.7,44,44.1,64.6,44.3,91,56.6,68.6,38.1,78,65.1,58.1,50.5,38.1
"historical",1901,64.3,41.9,53.8,72,57.1,65.2,46.4,88.7,53.5,69.8,78.9,67.7,61.8,41.9
"historical",1902,49,47.1,32.2,61.1,57.4,103.1,39.9,99.5,76,52.1,53.3,43,61.2,32.2
"historical",1903,72.7,71.3,39.1,51.3,78.8,38.6,46.2,54.1,69.3,59.1,65.2,69.6,67.9,38.6
"historical",1904,78.2,65.4,36.4,41.5,93.4,88.9,61.8,83.1,60.3,40.3,59.2,67.6,67.2,36.4
"historical",1905,62.6,50.6,38.2,29.4,78.4,66.3,38.7,73.6,62,54.7,62.7,59.2,63.4,29.4
"historical",1906,65.9,47.3,32.8,47.6,56.7,75.7,69.3,70,63.9,72.3,62.3,67.3,53.7,32.8
"historical",1907,60.3,53.7,53.7,74,87.4,74.1,78.6,56.2,57.9,57.4,59.7,62.8,62.1,53.7
"historical",1908,49.7,23.7,48.3,41.3,78,72.4,82,55.4,62.9,40.3,70.7,50,55.4,23.7
"historical",1909,41.7,53.3,46,56.7,78.3,84.8,50,86.4,57.2,67.8,68.2,35.2,71.6,35.2
"historical",1910,50.5,38.7,42.1,50.3,54.8,107.4,64.9,107.7,66.1,50.8,36.8,81.5,69.3,36.8
"historical",1911,75,41,46.5,63.9,56.9,61.1,49.6,63.9,57,69.5,47.8,58.3,83.4,41
"historical",1912,86.8,60.1,46.4,47.1,76.5,85.9,45.5,98.2,56.3,56.6,61.4,70.2,76,45.5
"historical",1913,78.2,36,36.8,62.9,66.5,94.6,64.1,94.3,54,47.8,63.7,63.2,57.2,36
"historical",1914,65.7,51,48,62.4,62.1,77.1,56.6,72.1,60.6,56.6,49.9,56.7,40.8,40.8
"historical",1915,69.3,55,51.7,54.5,37.2,99.3,72.7,86.8,37.9,60.7,52.9,68.9,68.1,37.2
"historical",1916,64.5,43.8,34.3,63.8,73.4,87.7,55.4,74.5,64.6,40.9,65.4,80.3,41.8,34.3
"historical",1917,47.5,57,48.5,79.5,96.1,84.8,43.8,68.6,59.7,56.6,50.9,70,72.7,43.8
"historical",1918,56.7,64.9,40,39.4,80.8,69.7,52.1,58.9,50,56.2,47.1,56.6,70.4,39.4
"historical",1919,49.1,50.8,29.9,60.5,76.6,86.5,39.2,73.1,53,66.1,46.4,44.6,54.8,29.9
"historical",1920,67.5,43.5,38.5,63.1,66.1,59.6,61.9,92.7,64.3,60,57.4,53.6,58.9,38.5
"historical",1921,70.7,55.8,53.8,51.8,89.2,55,56.2,82.3,67.2,72.9,59.1,62.2,65.9,51.8
"historical",1922,70,55.2,41.4,44.3,69.9,77.4,41.7,93,56.9,54.5,56,57.2,55.9,41.4
"historical",1923,71.8,55.5,45.6,50.9,74.7,63.6,69.9,102,51.8,70.7,47.7,46.8,86.3,45.6
"historical",1924,68.3,46.8,26.3,76.4,75.5,84.4,66.1,83.8,55.1,60.2,53.9,63,54.5,26.3
"historical",1925,43.8,53.1,56.9,69.2,63.4,83.2,54.9,79.8,60.1,53.9,56.5,55.5,68.4,43.8
"historical",1926,70.9,34.6,35.8,58.6,83.3,63.3,38.6,81.4,47.9,64.2,40.8,68.2,43.3,34.6
"historical",1927,48.9,54.8,36.5,48.6,79.1,106.7,46.9,89.6,39.3,59,56.4,65.3,56.3,36.5
"historical",1928,72.1,44.8,30.9,46.6,77.4,112.1,47.3,116.5,70.9,51.9,53.1,45.9,67.4,30.9
"historical",1929,42.7,50.4,47.8,57.7,86.1,93.6,59.9,86.3,57.3,49.1,49.9,80.6,67.9,42.7
"historical",1930,78.8,71,28.7,51,66.3,89.6,40.9,86.5,68.1,57.9,46,49.6,53.7,28.7
"historical",1931,61.4,35.8,39.7,40.6,86.4,75.7,39.9,87.1,47.9,65.8,48.1,67,54.7,35.8
"historical",1932,55.4,39.1,37,47.9,81.7,51.7,81.3,78.4,45,60.9,56.2,62,63.4,37
"historical",1933,66.7,59.2,35.8,47.5,72.9,71.8,70.4,91.3,53.5,60.9,44.4,70.3,75.7,35.8
"historical",1934,44.9,41.1,37.7,61.5,63.4,92.3,51.8,76.2,68.9,67.1,65.5,64.1,64.1,37.7
"historical",1935,72.7,55.8,33.9,53,68,63.3,52.2,58.7,46.8,86.4,46.3,50.2,59.2,33.9
"historical",1936,65.4,47.1,38.7,48.5,59.7,65.2,46.4,104.3,51.8,51.6,51.8,67.1,52.2,38.7
"historical",1937,49.5,42.5,46,56.9,62.5,71.5,65.7,74.8,48,55.2,64.2,57.3,62.6,42.5
"historical",1938,60.5,50.5,35.4,46.8,80.1,96,60,78.4,62.8,68.7,30.6,62.9,53.7,30.6
"historical",1939,79.5,57.3,26.3,48.7,58.6,75.6,69.2,70.9,55.8,68.7,56.2,62.2,59.4,26.3
"historical",1940,79.9,46.8,35.8,63.8,75.9,70.4,74.9,79.3,50.7,59.2,61.6,57.9,69,35.8
"historical",1941,76,53.6,25.8,45.3,81.6,80.4,52.5,73.4,67,71.4,49.2,71.8,61.2,25.8
"historical",1942,36.3,35.9,45.7,37.3,54.7,49.4,64.1,100.7,48.1,45.9,56.9,66.2,73.6,35.9
"historical",1943,67.7,55.4,45.6,50.2,68.5,80.6,46.7,65,48.7,64.8,52.4,87.4,67.6,45.6
"historical",1944,59.9,63.7,49.1,58.3,69,73.1,33.1,67.9,63.2,68.3,56.1,59.7,61.3,33.1
"historical",1945,65.4,56.1,43.2,56.2,70.6,100,86.2,80.3,44.2,64.9,48.2,53.5,73.6,43.2
"historical",1946,67.1,55.7,46,69.1,78.2,87.6,52.1,95.4,47.5,63.7,49,65.2,72.9,46
"historical",1947,69.6,63.4,37.1,42.5,75.7,90.5,61.5,69.9,45.9,67.1,54.4,69.1,66.6,37.1
"historical",1948,77.2,69.5,37.8,53.2,72.5,82.6,68.3,72.9,46.7,43.9,73.5,67.8,51,37.8
"historical",1949,62,45.5,35,43.7,62.2,113,78.5,82.2,45.8,59.1,53.9,50.8,48.2,35
"historical",1950,61.7,52.8,60.9,50.8,71.4,91.3,50.4,77.3,55.1,48.6,69,55.2,37.9,37.9
"historical",1951,39.8,53.4,45.9,62.2,46.3,82.7,37.1,94.1,66.5,45.1,46,61.1,55.4,37.1
"historical",1952,56.6,50.1,59.8,71.5,82.2,49.5,66.7,78.5,54.9,58.2,49.6,70.9,30.9,30.9
"historical",1953,65.2,44.4,35.4,62.3,52.3,75.4,67.5,78,41,58.3,47.5,50.5,50.2,35.4
"historical",1954,76.5,63.2,53.4,73.4,71.6,95.6,42.2,80.7,54.5,65.1,60.8,46.9,48.7,42.2
"historical",1955,87.3,53.6,41,40.5,56.6,81.4,63.2,102.2,44.1,59.4,46.1,60.7,56,40.5
"historical",1956,50.8,20.7,45.9,53.3,87.2,92.6,66.1,80.4,68.8,56.2,55.3,57.4,64.9,20.7
"historical",1957,42.6,17.4,57.7,65.9,64.9,48.8,43.6,116.8,58,82.8,58,37.1,86.5,17.4
"historical",1958,50.6,24.7,42.8,49.7,66.2,79.4,62.4,68.5,34.6,63,40.9,51.5,59.8,24.7
"historical",1959,84.4,41.3,45,56.2,51.2,71.5,55.9,77.9,50.1,61.3,51.4,68,62.9,41.3
"historical",1960,56.9,66.1,44.8,96.9,58.4,69.2,63.9,64.1,52.8,68.4,73.4,50.9,60.5,44.8
"historical",1961,49.2,54.4,34.5,64.5,72.3,80.3,67.7,83,43.6,66.1,49.2,49.9,59.9,34.5
"historical",1962,63.8,65.3,54.4,60.2,69.5,90.9,74,72,46.2,69.7,53.5,68.2,59.5,46.2
"historical",1963,60,30.6,55.1,76.9,69.1,86.4,63.5,85,73.3,54.3,54.3,62.2,66.3,30.6
"historical",1964,55.5,53.8,44.4,47.2,72.6,49.4,53.7,92.6,44.4,73.8,42.1,48.3,59.8,42.1
"historical",1965,92.5,57.8,44.2,48.1,56.2,46.2,64.4,94,50.9,48.8,38.7,55,35.6,35.6
"historical",1966,89.5,55.1,58.1,59.3,61.5,93.6,39.3,81.8,73.9,64.5,58.9,73.1,58.6,39.3
"historical",1967,37.5,56.4,43.8,56.1,60.8,92.1,45,78.5,49.2,58.9,41.3,56.9,52.8,37.5
"historical",1968,59.7,59.7,49.2,61.8,80.9,50.4,39.7,97.9,59.5,56.9,37.8,82.5,55.6,37.8
"historical",1969,72.7,60.6,39.8,64.6,70.1,77,53.6,102.3,61.7,60.1,57.9,52.7,65.3,39.8
"historical",1970,38.3,41.3,42.2,52.7,79.1,78.4,34.2,81.1,44.8,59.8,62.2,55.4,42.5,34.2
"historical",1971,76.4,55.7,29.6,66.4,69.8,68.5,47.6,87.1,58.7,54.3,65.5,69.3,67.4,29.6
"historical",1972,77.7,52,28.1,41.8,82.5,68.1,59.8,74.5,40.4,46.1,51.8,64.4,50.5,28.1
"historical",1973,55,48.4,42.4,58.9,72,68.2,37.4,99.1,54.3,65.3,53.5,72.7,41.9,37.4
"historical",1974,43.2,54.8,50.1,60,60.2,58.4,51.6,66.5,41.2,62.8,53.5,45.5,46.7,41.2
"historical",1975,78.7,62.6,48.4,63.4,79.3,77.7,57,94.7,41.5,60.2,51.6,64.5,67.6,41.5
"historical",1976,55.3,68.9,42.2,75.1,70,70.1,64.6,78,50.4,60,59.2,48.2,71.8,42.2
"historical",1977,53.7,44.1,37.1,52.8,70.1,64,38.2,69.1,60.3,64.9,68.6,76.7,56.3,37.1
"historical",1978,63.6,76.8,49,55.1,80.3,69.8,58.1,85.1,54.2,68.1,56.8,61,63.2,49
"historical",1979,53.7,56,29.9,38.8,79.4,67.9,66.7,60.7,58.6,57.1,57.1,53.7,42.2,29.9
"historical",1980,61.1,29.8,48,70.4,89.5,86.5,38.3,104.1,52.9,59,62.9,59.4,62.1,29.8
"historical",1981,77.7,35.3,36.5,54.5,83.9,55.7,68.8,91.6,37.4,58.5,75.1,51.3,41,35.3
"historical",1982,61.3,40.9,35.1,54.4,84.5,65.6,52.9,67.6,51.2,58.6,65.2,60.6,58.5,35.1
"historical",1983,75.2,49.2,40.8,74.1,82,82.6,80.2,68,52.8,65.1,50.4,62.2,71.5,40.8
"historical",1984,76.5,65.9,46.8,49.1,60.3,69.6,53.4,89.8,32.4,65.4,46.6,61.6,54.3,32.4
"historical",1985,39.1,62.8,32.5,22.8,109,56.1,46.6,66.7,75.1,61.1,67.5,53.7,31.1,22.8
"historical",1986,51,40.7,40.8,46.4,65.6,85.8,40.7,74.8,45.8,57.4,66.9,58.5,61.9,40.7
"historical",1987,50.4,52.3,43.9,73.1,86.6,111.1,51.2,87.4,56.4,64.6,66.2,63.3,53.7,43.9
"historical",1988,44.9,38.4,44.2,34,82.9,53.4,50.8,88.6,39.5,58.4,57.8,72.9,61.3,34
"historical",1989,59.8,54.2,42,38.8,90.4,85,61.4,94.3,69.3,63.9,52.5,58.5,41.3,38.8
"historical",1990,83,59.5,43.1,61.7,73.8,70.4,53.9,92.8,52.2,65.5,51.2,65.6,59.8,43.1
"historical",1991,50.9,54.1,37.3,65,61.2,93.3,40.5,87.6,50.4,59.2,37.7,67.6,56.7,37.3
"historical",1992,75.1,60.2,54.8,54.3,77.4,70.6,81.5,66.9,56.7,52.6,58.1,61.2,69.8,52.6
"historical",1993,39,54.7,48.2,47.2,90.9,90.4,74.9,94.6,76.3,77.8,75.1,58.7,72.4,39
"historical",1994,67.7,32,48.7,65.4,58.1,76.6,51.6,83.9,52,68.2,52.7,71.2,54.6,32
"historical",1995,41.2,44.8,47.2,51.3,63.9,72.7,83,86.9,65.7,66.6,50.1,75.1,53.1,41.2
"historical",1996,66.3,26.2,30.4,92.2,64.5,84.5,61.9,64.4,57.1,51.5,58,57.4,64.8,26.2
"historical",1997,58.8,49.3,42,71.4,70.4,55.3,36.1,76.7,46.2,53.3,60.5,71.8,61.5,36.1
"historical",1998,67.3,50.1,35.7,74.7,96.6,67.8,44.3,83.3,60.4,57.2,52.2,59.9,55.2,35.7
"historical",1999,53.4,22.9,42.3,54.2,85.5,59.9,37.7,63.2,63.2,64.3,48.7,58.9,51.9,22.9
"historical",2000,63.7,50.3,51.4,87.9,69.7,77.8,49,84.5,66.4,68.4,62.1,64.6,53.6,49
"historical",2001,58.5,64.6,46.1,66.5,89.1,80.5,55.9,84.7,42.4,67.2,55.4,69.5,65,42.4
"historical",2002,52.4,39.7,50.2,32.7,84,69.5,55.3,85.5,73.6,47.9,49.5,58.8,49.9,32.7
"historical",2003,38.3,50.8,37.2,60,44.7,70.9,56,79.5,62.3,66.7,48.9,62.9,60.9,37.2
"historical",2004,60.7,58.8,46.7,78.7,84.3,71.5,45.5,92.3,51.6,69.4,50.6,60.1,58.1,45.5
"historical",2005,66.6,42.2,48.3,51.9,91.4,73.2,48,81.9,54.3,57.6,62.1,68,64.8,42.2
"historical",2006,60.9,56.6,46.3,64.1,75.1,60.3,46.6,100.5,42.7,48.8,61.4,60.1,65.7,42.7
"historical",2007,50.9,47.9,39.8,45.6,51.6,68.7,60.3,76.7,58.8,47.6,44.8,58.1,66.5,39.8
"historical",2008,78.5,47.2,29.6,64.7,67.8,71,52.5,94.3,48.9,59.6,41.7,67.5,72.3,29.6
"historical",2009,48.7,40.3,34.6,77.7,67.6,67.3,62.9,82.3,37.6,65.8,45.5,87.7,71.2,34.6
"historical",2010,67.8,58.6,49.6,45.2,59,89.9,63.6,68.5,61.6,49.5,56,68.5,51.6,45.2
"historical",2011,65.3,45.1,54,49.8,69.2,109.8,47.8,82.6,79.4,64.6,61.1,54.3,80.5,45.1
"historical",2012,71.8,71.7,46.9,45.7,76.9,91.7,53.2,71,80.9,74.2,53.5,69.7,66.1,45.7
"historical",2013,64.4,32.1,53.3,62.5,70.5,81.5,52.5,106.7,48.5,45,51.4,72.9,79.4,32.1
"historical",2014,68.4,62.3,46.5,55.5,63.6,81.4,64.2,92.3,68.4,54.1,61.8,57.8,64.4,46.5
"ssp126",2015,46.4,92.7,32.3,71.5,94.5,82,83.5,91.4,51.6,50.8,70.2,104.8,84,32.3
"ssp126",2016,87.6,56.1,49.4,56.7,79.2,88.6,56.5,82.5,58,55.9,57.3,92.3,59.3,49.4
"ssp126",2017,42.6,116.3,46.7,45.2,74.7,147.2,56.2,103.5,74.8,71.3,55.3,57.5,60.2,42.6
"ssp126",2018,64.3,66.3,39,80.4,78.4,79.8,48.4,91.5,83.5,46.4,77.2,102,79.6,39
"ssp126",2019,56.7,70.4,46.7,40.8,85,98.7,51.4,99.1,38.8,59.2,79.6,75.9,70.2,38.8
"ssp126",2020,63.9,73.7,41,56,83.3,93.5,45.1,140.6,92.9,63.8,49.5,87,83.8,41
"ssp126",2021,72.4,63.5,48.1,30.7,91.8,93.7,36.3,110.9,82.5,66.7,68.8,123.5,60.3,30.7
"ssp126",2022,63,66.2,32.4,53.8,79.8,126.3,66.2,125.6,73.5,53.1,62.4,78.9,78.3,32.4
"ssp126",2023,69.9,67.6,34.5,66.4,82.2,88,47.4,123.9,53.5,51.8,66,69.3,61.2,34.5
"ssp126",2024,47.4,61.2,49.4,73.1,65.7,85.9,50.2,92.8,85.9,57.7,52,96.2,76.9,47.4
"ssp126",2025,84.1,72.1,45.7,70,51.8,121.1,70.1,118.3,76.7,67.1,71.3,71.9,94.3,45.7
"ssp126",2026,62.5,62.5,28.2,50.4,86.3,91.4,43.2,93.4,60.2,57.3,77.6,129.5,74.1,28.2
"ssp126",2027,83.8,78.3,55.5,62.4,75.4,109.2,73.6,90.5,70.3,52.3,55.3,80.4,77.6,52.3
"ssp126",2028,62.9,68.7,45.9,80.9,80.1,96.4,56.6,97.6,79.6,52.7,60.3,122.5,55.6,45.9
"ssp126",2029,69.2,65.5,34.1,73.3,109.5,87.1,40.9,123.4,64.6,51.6,67.2,113,95.6,34.1
"ssp126",2030,87.9,41,42.7,55.7,82.2,128.6,63.1,81,75.3,66.8,92,121.3,67.3,41
"ssp126",2031,69.4,90.4,57.9,90.4,75.3,81.4,66.9,113,80.1,38.9,51.1,112.7,67.2,38.9
"ssp126",2032,83.8,77.5,62.3,71.7,73.2,67.1,53.7,81,54.9,61.2,72.8,93.4,63.9,53.7
"ssp126",2033,79.7,69.8,41,47.5,86.4,129.5,57,107.6,71.5,54.1,72.1,83,55.9,41
"ssp126",2034,57.6,94.7,43.5,76.4,60.4,122.8,59.2,129.8,49.4,61.7,64,106.7,112.5,43.5
"ssp126",2035,70.5,43,44.1,64.9,64,95.3,30.5,114.3,73.8,64.2,84,78.1,74.9,30.5
"ssp126",2036,46.9,66.8,33.6,64.2,89.9,174,52.9,120,68.6,76.8,90.9,63.7,59.9,33.6
"ssp126",2037,83.2,91.1,45.3,63.2,78,113.2,92.5,86.8,63,64.2,64.5,89.2,39.8,39.8
"ssp126",2038,73.3,64.6,47.7,83.4,62.7,126.3,40.2,133.7,40.1,66.1,47.1,88.7,42.5,40.1
"ssp126",2039,100.4,33.5,36.1,106.3,104,102.5,60.3,92.8,46.7,55.5,79.8,102.6,83.6,33.5
"ssp126",2040,78.4,34.5,23.6,34.9,55.2,69.1,49,119,46.5,55.8,73,85.7,68.1,23.6
"ssp126",2041,73,82,27.8,65.7,76.1,89.5,81.2,90.5,74.6,45.3,105.9,97.4,94.3,27.8
"ssp126",2042,64.7,82.8,29.6,88.2,80.5,149.9,63.1,87.6,79.3,68.4,45.3,78.9,75.1,29.6
"ssp126",2043,74.8,42,56.7,83.2,90.2,121.8,50,122.5,43.5,56.4,67.5,106.8,92.3,42
"ssp126",2044,69.3,86.6,42.6,69.6,75.2,61.2,89.9,114.4,56,66.3,70.7,83.4,58.3,42.6
"ssp126",2045,88.4,102.6,39.7,52.5,78.6,85,50.1,96.4,75.5,54.4,47.4,91.9,98.2,39.7
"ssp126",2046,85.5,78.3,52.7,90.2,84.7,84.1,60.7,138.3,80.1,61.2,104,81.5,58.6,52.7
"ssp126",2047,100.8,116,42.5,52.3,37.2,125.5,71.6,106.9,64.7,43,85.4,83.9,51.7,37.2
"ssp126",2048,43.7,38.5,58.3,19.7,75.1,138,39.8,101.4,63.3,62.8,65.8,102.8,55.8,19.7
"ssp126",2049,70.2,88.1,46.4,69.4,75.9,120.2,67.1,106.5,68.7,63.8,56.2,76.1,50.2,46.4
"ssp126",2050,65.9,79.2,50,75.7,83.4,81.2,44.4,73.2,45.8,57,43.7,82.7,83.3,43.7
"ssp126",2051,69.2,47.5,51.4,37.4,75.1,97.4,48.6,109.6,81.2,64.4,68.4,102.6,84,37.4
"ssp126",2052,42.7,69.8,38.2,86.1,92.9,97.4,58.1,122.8,50.6,68.9,58.9,84.5,95.4,38.2
"ssp126",2053,73.4,85.3,40.4,48,101.2,133.4,44,153.6,48.5,65.4,56,87.1,77.9,40.4
"ssp126",2054,77,61.2,62.2,56.5,61.4,124.2,37,86.5,46.2,63.6,67.4,82.5,77.8,37
"ssp126",2055,73.4,94.4,69.2,40.7,57.6,106.7,51.9,84.5,49.6,65.9,81.9,109,95.2,40.7
"ssp126",2056,93.1,116.9,50.4,67.7,85.9,94.5,55.6,75.7,70.5,69.7,65.8,96.5,94.4,50.4
"ssp126",2057,70.7,115.9,48.2,59.7,73.8,91.3,51.1,111.1,67.9,66.1,59.3,76.6,84.2,48.2
"ssp126",2058,82,81.4,48.7,62.5,99.7,93.9,49,120.6,71.3,41.7,94,90.5,83.9,41.7
"ssp126",2059,82.6,76.9,59.6,51.6,93.6,74.5,85.5,134.6,60.9,60.5,69.9,62.9,97.8,51.6
"ssp126",2060,57.6,76.8,45.6,61.8,95.1,72.4,48.3,141.1,54.8,58.6,84.2,108.5,102.3,45.6
"ssp126",2061,92,35.6,43.9,59,66.1,74.8,71.3,97.8,67.3,52.1,62.8,96.9,84.4,35.6
"ssp126",2062,79.1,85,33.3,55.4,80.6,81.4,56.3,97.3,53,44,113.9,79.8,72.9,33.3
"ssp126",2063,77.9,85.2,46.8,26.5,82.3,113.3,57.1,104.4,71.7,69.1,64.4,101.3,59.6,26.5
"ssp126",2064,60,67.8,46.7,57.4,88,90.9,27.3,91,74.2,58.2,55.7,103,62.2,27.3
"ssp126",2065,56.8,72.6,51,54.8,75.9,113.7,50.9,100.3,59.6,64,53.3,106,41,41
"ssp126",2066,80,46,39.2,51.8,103.1,107.5,67.5,108.5,70.5,59.6,65.1,129.5,81.9,39.2
"ssp126",2067,84,83,48.2,35.1,110.5,109.1,102.1,112.5,46.7,48.3,42.8,102,67,35.1
"ssp126",2068,64.7,63.1,44.4,52.8,72.2,136.6,60.8,99.8,58.5,47.9,46.3,141.6,73.1,44.4
"ssp126",2069,83.3,52.2,60,40.9,58.1,107.1,65,98.1,61.1,65.1,83.9,101.7,120.9,40.9
"ssp126",2070,68.9,65.8,66.9,55,74.1,110.8,49.5,107,68,59.5,51.4,74,85.5,49.5
"ssp126",2071,80.9,103.9,44.2,55.1,56.6,108.7,70.8,105.2,64.8,67.8,81.5,89.7,90.5,44.2
"ssp126",2072,81,81,62.1,66.1,68,96.9,57,111.1,75.8,60.4,38.7,90.9,53.4,38.7
"ssp126",2073,66.9,75.9,49.2,90.4,70.2,103.4,77.1,123.9,74.2,73.4,59.9,55.1,87.5,49.2
