"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1869,39.3,29.2,26.9,37.8,16.9,32.7,32.9,30.2,61.9,24,35,33.6,32.6,33.3
"historical",1870,50.4,39.4,30.9,44.3,25.3,32,43.6,29,65.7,22.5,29.9,38.3,28.8,36.9
"historical",1871,31.4,36.3,31.2,38.8,29.2,38,44.1,33.2,62.7,27.7,35.8,53.2,40.2,38.6
"historical",1872,40.5,31.6,33.6,82.9,28.1,44.2,34.5,34.6,83.8,37.7,26.4,40.7,23.2,41.7
"historical",1873,33.4,35.8,39.8,38.3,30.4,35,26,42.7,77.1,30.8,30.1,49.9,27.8,38.2
"historical",1874,35.2,43.3,27.4,55.5,24.8,41.6,31.8,32.2,55.2,32.8,22.3,46.3,30.5,36.8
"historical",1875,35.3,39.2,26.3,49.4,26.7,30.8,30.8,44.7,64.3,26.6,33.4,40.4,33.2,37
"historical",1876,45.4,36.5,31.9,50.4,24.2,32.1,43.9,28.4,57.6,24.3,36.7,46.6,36.3,38
"historical",1877,37.4,35.8,30.9,51,24.7,31.4,36.1,42.1,70,36.7,29.6,43.9,26.4,38.2
"historical",1878,39.2,34.6,40,46.6,23.7,22.3,35.7,34.4,72,35.1,38.4,39.8,23.6,37.3
"historical",1879,38,21.1,33.6,35,35.1,31.3,38.2,39.9,79.6,26.4,20.4,41.5,33.4,36.4
"historical",1880,35,31.6,29.9,44.1,28.5,26.7,33.9,31.3,60.5,37,28.5,40.5,30.8,35.3
"historical",1881,41.9,34.2,35.2,59,32,31.4,35.9,39.9,76.3,33.8,25,45.6,29.2,40
"historical",1882,34.9,43.8,24,58.4,32.1,50,43,39.4,70.2,28,28.6,41.4,29.6,40.3
"historical",1883,48.6,39.9,37.5,42.9,27.2,26.6,25.1,23.7,80.6,33.6,24.1,40,32.3,37.1
"historical",1884,35.9,35.4,37,49.5,42.4,28.7,42.2,34.8,77.5,29,35.9,40.6,30.8,40
"historical",1885,31.9,27.6,27.3,47.6,23.8,37.8,38.1,23.9,72.2,23.5,25.9,43.4,29.2,34.8
"historical",1886,28.6,30.1,39.4,45.4,38.3,31.2,42.4,32.2,69.6,34.1,23.4,39.2,27.3,37
"historical",1887,40.9,32.5,28.9,50.5,29.8,45.8,32.4,28.8,72.1,37.2,35.5,45.3,25.9,38.9
"historical",1888,30.9,28.6,36.2,30,27.6,34.1,46.6,25.8,55.9,38.6,42.7,51.2,20.9,36.1
"historical",1889,29.1,26.2,32.2,32.9,32,30.9,29.2,29.9,51.7,33.3,44.8,49,22.2,34.1
"historical",1890,40.1,30.8,27.2,37.8,21,27.2,29.1,32.3,77.3,32.8,34.4,59.3,29.8,36.9
"historical",1891,29.9,20.4,42.8,47,19.9,27.4,29.3,24.9,77,32.2,28,45.6,33.9,35.3
"historical",1892,39.7,27.3,26.3,49.6,25.2,37.8,34.6,37,62.8,30.7,29.8,44.8,30.9,36.7
"historical",1893,37.5,29.2,29.1,33.7,30.6,16.8,41.9,45.5,65.3,30.6,27.4,56.8,25.3,36.1
"historical",1894,36.8,21.6,27.3,51.2,22.6,28.8,24.3,32.5,87,29.6,30.7,32.2,24.3,34.5
"historical",1895,42.8,24.4,34.7,37.1,24.6,26.1,42.4,35.7,61,25.9,37.1,36.2,22.1,34.6
"historical",1896,33.9,25.9,32.7,43.5,27.3,22.4,25.4,42,77.5,34.9,29.7,45.7,25.6,35.9
"historical",1897,41.4,17.4,32.9,52.6,26.2,24.3,33.5,25.8,64.9,31.5,20.9,39,34.1,34.2
"historical",1898,38.3,36.2,34.8,39.4,18.1,28.3,23,41.8,65.1,26.5,26.4,52.9,26,35.1
"historical",1899,35.3,44.3,29.8,53.8,29.9,24.2,55.5,37.3,54.7,25.7,39.3,42.9,31,38.7
"historical",1900,35.7,29,29,44.5,35.1,40.7,26.8,19,77.7,30.5,27.7,42.4,36.1,36.5
"historical",1901,33.1,33.3,38.3,36,30.2,21.7,41,24,70.4,32.2,28.9,56.7,24.5,36.2
"historical",1902,44.1,37.6,25.9,51.9,17,24.6,24.9,18.4,92.3,35.6,33,53.3,30.7,37.6
"historical",1903,37.4,32.6,28.4,63.3,23.6,34.7,38.9,31.3,78.9,31.5,29.6,48.4,26.7,38.9
"historical",1904,30.9,23.7,28.3,33.6,32.9,21,34.6,31.2,52.4,31.5,35.1,41.4,31.1,32.9
"historical",1905,36.5,52.9,33.5,45.4,29.3,28.9,32.6,18.3,65.4,24,26.7,33.6,25.1,34.8
"historical",1906,36.7,19.7,31.3,53.6,29.2,27.7,35.2,28.8,68.7,34.3,30.4,28.3,24.6,34.5
"historical",1907,36,25.4,34.5,37.8,33.9,20.9,31.7,43.1,68.5,23.6,38,43.9,27.2,35.7
"historical",1908,35.1,26.4,28.5,31.8,24.5,18.2,44.7,32.9,80.5,22.1,31.3,32.7,29.2,33.7
"historical",1909,33.3,31.9,32.6,47.4,26.8,39.1,26.8,24.4,58.9,38.1,28.9,38.3,33.4,35.4
"historical",1910,41.7,20.2,40.7,42.1,27.1,38.5,37.1,35.2,63.9,29.4,36.7,38.8,25.6,36.7
"historical",1911,36.9,36.2,24.5,40,21.1,27.7,43.4,18.3,59.8,26.8,29.6,49.8,41.4,35
"historical",1912,41.1,29.7,25.2,55.4,21.2,21.4,31.8,27.3,65.3,28.4,27.1,41,31.4,34.3
"historical",1913,37.9,37.5,32.2,43.3,18.7,14,28.7,34.5,52,30.6,32.7,33.6,25.5,32.4
"historical",1914,35.5,25.6,20.4,61.2,21.9,21.2,33.5,24.1,74.3,35.7,31.3,54.3,26.9,35.8
"historical",1915,35,23.4,28.5,43.7,36.5,18.1,36.4,22.5,59.6,25.3,26.4,33.6,23.7,31.7
"historical",1916,39.9,37.8,27.7,40.4,26.2,29.8,48.3,21.6,70.9,38.9,21.7,37.3,25.8,35.9
"historical",1917,38.9,26.1,23.9,43.4,22.5,32.5,32,31.2,64.8,31.8,36.8,54.2,28.4,35.9
"historical",1918,31.1,23.5,24.4,43.6,27.3,26.1,37.1,44.9,74.4,38.1,22,35.8,29.2,35.2
"historical",1919,31.3,34,31.5,39.2,38.4,15.7,39.8,39.2,70,30.7,26.3,49.8,22.4,36
"historical",1920,35.7,27.2,33.2,47,23,19.1,41.7,34.2,69.5,24.4,34.2,45.3,30.2,35.7
"historical",1921,34.3,36.8,30.7,45.9,23.8,29.5,24.5,39.4,56.4,22.5,23.1,30.1,25.8,32.5
"historical",1922,35.2,36.9,25.1,38.4,31.8,21.5,32.9,35.6,76.1,33.6,33.4,36.8,31.1,36
"historical",1923,30.6,23,30.7,48.5,24,32.9,50.9,30.2,52,25.1,30.3,41,29.7,34.5
"historical",1924,38.7,25.7,30.6,46.7,39.3,38.1,44.1,27.2,51.8,22.4,18.3,37.2,23.6,34.1
"historical",1925,48.6,25.3,32,40.4,28.1,29.5,50.6,34.5,55.5,30.3,26.3,53.9,24.6,36.9
"historical",1926,35.3,26,28.1,77.4,21.3,25.1,37.2,42.3,56.3,33.5,21.1,45.7,26.1,36.6
"historical",1927,41,29,29.4,69.7,36.4,30.7,30.6,35,57.8,32.3,22.4,33.2,25,36.3
"historical",1928,38.2,24.1,30.4,40.5,24.6,24,37.5,31.8,67.3,33.3,28.5,49.6,26.4,35.1
"historical",1929,40,22.8,27.8,29,27.6,26.7,30.2,21.7,71.7,26.5,31.1,54.3,33.5,34.1
"historical",1930,34.3,21.8,28.5,47.7,23,39.8,31,48.3,73.3,37.5,31.5,36.2,20.2,36.4
"historical",1931,44.6,33.6,27.7,39.8,26,33.4,25.1,33.1,71.4,33.5,32.9,38.1,23,35.6
"historical",1932,37,27.9,29.9,38.7,39.8,28.3,39.9,34.6,65.7,34,27.4,54.2,27.9,37.3
"historical",1933,32.9,29.2,30.3,63.1,25.5,25.3,43.8,38.1,57.6,37.8,28.5,32.9,31,36.6
"historical",1934,46.6,44,29,27.6,27.8,45.2,24.4,25.8,71.9,27,39,45,32.5,37.4
"historical",1935,33.8,20.3,25.7,41.8,23.8,32.1,30.5,41.5,94.9,38,37.9,55.8,20.2,38.2
"historical",1936,46.9,25,39,44,27.8,32.6,30.6,35.6,62.9,25.4,33.6,40.3,22.6,35.9
"historical",1937,47,26.3,36.7,36.5,22.5,20.1,27.2,40,47.3,28.6,34.9,37.4,26.5,33.2
"historical",1938,31,21.2,27.8,69.1,28,27.5,32.5,29.6,62.4,27.8,27.3,61,31.6,36.7
"historical",1939,45.3,35.2,25.4,39.1,23.8,30.9,27.5,44.9,64.6,31.7,31.5,56.4,35.1,37.8
"historical",1940,34.4,36.2,26.7,37.3,34.1,23.8,32.9,53,62.3,27.1,26.6,52.3,21.6,36
"historical",1941,43.5,24.5,30,53.1,25.9,28.4,32.1,31.8,67.2,31.7,26.7,34.4,25.9,35
"historical",1942,43.9,21.5,29.1,56.2,31.7,40.6,28.8,30.5,61,32.2,38,52.1,30.7,38.2
"historical",1943,34,24.2,33.9,38.8,31.3,24.1,38.5,28,62.8,36.3,29.3,52,28.4,35.5
"historical",1944,32.7,33.1,32,55.2,29.5,24.3,43,21.9,73,37.5,23.8,47.1,28.4,37
"historical",1945,35.1,45.8,36,38.8,29.4,33.1,33.9,43.3,62,27.1,29.6,36.7,24.3,36.5
"historical",1946,46.2,33.4,26.9,32.2,32.7,20.9,32.3,36.3,65.9,39,27.1,39.2,22.7,35
"historical",1947,34.1,20.2,24.6,54.4,35,28.6,45.4,37.6,62.9,36.8,41.4,57.1,36.5,39.6
"historical",1948,36.6,33.5,29.2,33.8,17.1,49.9,34.9,39,74.6,26.8,25.5,58.6,30.8,37.7
"historical",1949,35.1,35.5,33.3,59.8,22.8,21.2,44.6,41,69.9,32.2,30.2,48.9,29.4,38.8
"historical",1950,36,42.3,24.7,36.9,19.2,30.4,31.5,34.6,57.7,34.1,25.1,38,28.1,33.7
"historical",1951,42.2,32.3,32.9,43.2,26,29,40.4,26,55.7,32.2,17.7,39,31.3,34.5
"historical",1952,38.9,26.8,25.4,39.8,28.8,14.4,40.5,30.6,56.2,25.4,38.5,44.5,31.6,34
"historical",1953,41.1,30.8,33.1,31.3,24.3,25.1,29.4,28,59.9,34.3,32.3,38.6,26,33.4
"historical",1954,29.5,23.2,27.1,48.6,33.4,23.8,29.2,40.4,84.7,32.3,20.6,58.8,34.1,37.4
"historical",1955,49.3,29.4,32.6,37.9,30,25.6,35,31.7,52,32.9,27.2,37.2,26.9,34.4
"historical",1956,32.3,25.8,29.3,49.5,41.6,22.1,28.4,35.3,80.5,28.6,30,46.5,24.1,36.5
"historical",1957,38.1,23.5,19.4,36.4,21.4,20.9,43.7,35.5,53.2,25.5,21,37.9,30,31.3
"historical",1958,36.4,29.7,34.6,40.4,25.1,32.5,27.1,45.6,67.5,32.6,37.8,31.2,32.2,36.4
"historical",1959,37.2,38.8,27.9,38.7,18.6,12.1,31,29.3,72.4,40.8,23.4,40.2,35.1,34.3
"historical",1960,35.1,23.9,30.2,50.6,26.5,31.3,63.1,32.6,51.7,27.7,34.5,28.5,24,35.4
"historical",1961,40.7,28,25.9,37.4,22.8,22.8,36.1,31.6,52,29.6,26.4,31.4,26.8,31.7
"historical",1962,29.9,35.8,29.2,37.1,28.2,60.1,38.4,30.4,60.7,24.2,21.1,36.9,27.8,35.4
"historical",1963,35.9,30.4,26.2,41.1,30.8,31.2,43.1,40.4,58.2,20.9,41,38.8,26.3,35.7
"historical",1964,36.7,22.8,34.3,44.3,39,26.4,48.6,27,66.4,23.2,31.8,37.6,21.6,35.4
"historical",1965,34.2,28.8,36.6,43.5,31.4,41.2,33.6,36.2,64.8,24.2,20.7,41.6,21,35.2
"historical",1966,41.9,35.7,25.2,38.3,27.5,43.2,34,38.4,70.2,27.1,23.9,42.8,32.9,37
"historical",1967,41,39.9,30.4,39.4,40.9,17.6,32.3,31.6,71,26.7,30.4,43.7,33.5,36.8
"historical",1968,32.6,28.8,28.8,38.5,23.3,22.4,33.7,26.8,59.6,34.3,35.5,41.2,32.4,33.7
"historical",1969,35.8,31.2,33.2,58.1,25,27.6,31.2,26.9,64.9,29.4,38.2,23.7,24.3,34.6
"historical",1970,41.7,30.9,27.9,34.4,35.5,23.2,35.5,32.9,79.7,32.2,22.7,36.7,25.9,35.3
"historical",1971,39.6,25.5,21.6,49.3,32.3,25.9,43.6,30.7,55.4,33.7,22.1,48.7,22.8,34.7
"historical",1972,30.6,30.2,28.6,39.5,31.2,20.4,33,33.9,67.8,25.2,24.1,51.7,35.3,34.7
"historical",1973,38,26.8,24.8,49.8,34.4,29.2,35.9,25,70.6,39.9,34,42.6,28,36.8
"historical",1974,36.6,33.5,24.1,52.6,28.6,21.7,41.8,36.5,60.5,32,37.9,37,27.4,36.2
"historical",1975,33,27,22.9,37.8,30.3,26.4,31.1,23.6,80.1,25.4,26.3,32.9,33,33.1
"historical",1976,27.3,24.7,33.7,42,29.2,26.7,41.9,33.9,67.7,30,29.5,44.4,27.7,35.3
"historical",1977,31.3,17.1,35,36.6,23.4,21.8,29.6,33,56,25.6,27.5,46,31,31.8
"historical",1978,31.2,33,28.1,40.6,32.1,18,30.8,32.8,68.4,25.5,43,37,26.5,34.4
"historical",1979,29.5,30.3,29.4,54.7,19.7,27.5,48.6,39.4,60,23.5,23.2,31.3,23.5,33.9
"historical",1980,28.9,40.6,26.9,50.3,25.8,34.1,36.9,30.2,69.9,24.6,29.1,32.9,25.4,35
"historical",1981,35.4,31.8,39.4,38.7,27.5,34.5,32,27.6,54.7,33.5,24.4,57.3,31.1,36
"historical",1982,36.6,25,28.1,35.4,23.5,33,43.5,38.7,44.8,36.4,36.9,22.7,27.9,33.3
"historical",1983,34.1,34.5,27.1,42.4,24.8,17.5,32.1,30,62.4,27.6,29.4,47.7,26,33.5
"historical",1984,31.2,28.6,25.1,32,30,19.8,29.1,23.1,80.1,23.2,24,47.8,30.7,32.7
"historical",1985,50.1,23.8,28.9,37.9,29.6,27.7,26.5,26.9,80.6,27.6,23.7,23.3,30.3,33.6
"historical",1986,39.2,23.4,25.6,50,27.5,21.9,24.7,25.2,58.8,30.2,29.8,26.7,25.2,31.4
"historical",1987,28.4,22.6,29.1,54.9,26.7,42.5,34.1,55.1,59.3,34.8,25.6,25.5,27.2,35.8
"historical",1988,39.6,21.6,22.8,47,24.8,12.8,27.3,34.9,62.4,26.4,26.2,43,34.4,32.6
"historical",1989,33.6,34.7,28.6,28.6,31.8,34.1,36.6,22.4,59.9,37.8,28,44.9,24.2,34.2
"historical",1990,35.2,23.2,34,31.9,34.5,27.3,35.9,25.3,53.8,26.2,29.6,34.6,26.6,32.2
"historical",1991,37,33,18.6,42.8,28.6,22.6,32.8,32.4,52.9,27.5,18.3,31.2,28.1,31.2
"historical",1992,36,35.9,26.1,46.6,25.3,40.3,46.5,19.7,51.4,28.7,25.2,50.5,27,35.3
"historical",1993,34.7,32.9,37.1,37.4,26,35,31.2,37.9,59.7,30.6,31.2,24,26,34.1
"historical",1994,36.4,31.2,25.2,50.4,25,21.7,54.4,26.8,69.8,24.9,23.9,46,31.8,36
"historical",1995,37,22.7,30.7,40.6,20.3,33.7,37.3,45.6,71.5,24.7,24.9,35.9,33.5,35.3
"historical",1996,33.9,24.6,28.2,42.4,23.8,25.9,35.7,30.9,64,29.8,20,37.2,21.4,32.1
"historical",1997,37,20.7,24.7,41.6,33.6,22.6,31.8,38.8,60.2,33.7,22,38.4,25,33.1
"historical",1998,33.2,41.9,29,46.4,27.4,23.2,39.5,36.5,70,31.1,25.8,42.8,30.4,36.7
"historical",1999,38.2,20,24,36.2,30.2,36.6,37,36.4,49.7,27.8,24.2,34.8,26.9,32.5
"historical",2000,47.6,20.7,28.5,42.8,25.8,38.6,43.9,37.5,60,25,33.9,55.3,20.6,36.9
"historical",2001,34.3,30.9,26.1,44.8,23.8,23.5,35.2,28.7,59.6,27.3,29,37,27.8,32.9
"historical",2002,39.8,36.4,23.3,41.8,28.3,19.7,37,35.3,69.9,28.8,35.1,55.5,32.9,37.2
"historical",2003,35,31.1,35.4,46.6,26.5,31.1,26.1,25.4,58.6,27,25.1,35.1,31.7,33.4
"historical",2004,43.4,20.1,32.1,38.8,29.5,40.8,33.9,29.5,72.1,26,36.8,40.2,19,35.6
"historical",2005,30.2,26.2,27.1,38,30.7,24.4,32.2,39.3,78.4,18,36.7,31.1,25.2,33.7
"historical",2006,31.2,25,26.4,39.5,23.2,11.4,33.9,31.9,57.6,27.1,19.8,36.3,17.1,29.3
"historical",2007,35.1,14.9,24.9,56.4,33.2,26.9,32.3,30.8,54.3,23.1,37.1,41.1,26.5,33.6
"historical",2008,35.8,22.9,26,48.3,24.9,18.9,27.8,23.5,77.2,23.1,27.3,49.5,28.4,33.4
"historical",2009,30.7,26.5,21.9,32.8,33.8,12.2,41.1,33.5,41.6,25.9,19,30.4,25.8,28.9
"historical",2010,31.4,30,26.2,44.9,36.1,21,39.7,28.9,58.2,27.1,21.9,67.3,27,35.4
"historical",2011,36.6,41.3,30,40.4,29.9,25,41.2,31.5,66.9,32.2,29.4,33.7,23.8,35.5
"historical",2012,29.6,28.4,22.3,39.1,31,36.6,25.2,28,65.5,30.7,27.5,36.3,25,32.7
"historical",2013,29.4,30.5,25,42.6,27.2,21.3,36.7,38.7,61.9,32.2,22.3,31.5,26.2,32.7
"historical",2014,34.9,21.8,28.8,45.7,19.3,24.2,27.6,30.1,74.1,30.3,22.3,54.6,20.5,33.4
"ssp126",2015,32.8,22.6,27.1,51.2,19,25.6,32,17.5,61.5,34.9,23.3,60.8,22,33.1
"ssp126",2016,39.1,20.6,20.2,47.7,40.6,6.1,44.1,25,60.6,33.9,51.4,37.7,22.3,34.6
"ssp126",2017,32.1,15.7,27.4,30,29.5,11.6,43.9,24.4,74.1,30.9,21.4,13.2,28.1,29.4
"ssp126",2018,35.7,34.7,23.4,33.4,24.4,19.9,38.2,32.1,91.6,30.7,33.7,88.3,24.3,39.3
"ssp126",2019,37.4,27.4,22.8,25.7,28.1,23.9,38,44.8,97.3,34.7,34.5,5.1,32.7,34.8
"ssp126",2020,30.8,29.5,30.6,29.1,21,29.3,34.8,19.1,59.8,26.2,36.9,33.3,24.8,31.2
"ssp126",2021,31.7,28.9,32.3,48.6,25.7,34.4,31.7,59.3,71.3,24.5,25.4,32.8,18,35.7
"ssp126",2022,32,29.3,27.6,54.6,27.9,41.8,42.9,21.3,54,32.2,26,37.1,26.1,34.8
"ssp126",2023,38.1,21.7,22.8,28.6,28.9,20.2,39.1,11.4,51.5,23.4,20,37.6,33,28.9
"ssp126",2024,35.8,21.9,28.5,37.8,22.7,28.9,23.5,44,59.4,27.4,45.5,20.8,20,32
"ssp126",2025,30.3,32.7,23.6,47.5,22.4,38.5,35.6,19.9,41.4,26.1,30,29.8,28.3,31.2
"ssp126",2026,36.5,16.5,22,40,32.6,10.9,39.4,45.2,51.7,26.9,21.4,30.9,19.4,30.3
"ssp126",2027,39.3,37,26.7,52.6,18.1,24.7,37.3,47.8,59.9,31.7,17.3,47.3,29.3,36.1
"ssp126",2028,38.2,33.1,31.9,45.9,20.1,18.8,32.1,41.4,60.6,36.6,32.7,29.8,23,34.2
"ssp126",2029,32.6,15.1,29.8,29.8,26.3,21.1,45.2,20.2,71.8,29.9,17.4,37.9,24,30.9
"ssp126",2030,32.4,50.2,25.5,61.2,18,17.5,34.9,21.2,89,25.5,29.1,70.3,15.5,37.7
"ssp126",2031,31.9,23.3,29.4,50.8,37,38.6,37.6,11.5,52.7,26.4,15.8,47.6,35.4,33.7
"ssp126",2032,43.2,26.1,28.6,53.3,23.3,42,36.3,77.4,44.9,27.2,30,33.8,26.9,37.9
"ssp126",2033,33.9,11,23.3,38.5,21.3,33.9,30.9,38.4,36.3,27.5,40.4,41.2,16.6,30.2
"ssp126",2034,32.2,25.4,27.7,35.6,29.1,18.2,33.1,32,78.4,33.4,31.9,23.7,31.7,33.3
"ssp126",2035,37.7,23.7,28.9,56,23.7,52,27.9,34,49.4,32.1,28.4,66.8,14.1,36.5
"ssp126",2036,33.2,14.8,28.4,33.7,28.7,9.9,33.4,41.2,80.5,27.8,20.6,54.4,18.8,32.7
"ssp126",2037,35.2,32.7,18.1,36.9,17.6,13.7,36.2,33.7,48.4,28.1,26.9,14.6,27.2,28.4
"ssp126",2038,32.4,27.4,26.4,29.4,21.5,32.5,27.6,17.3,61.4,21.4,11.2,38,18.8,28.1
"ssp126",2039,34.3,20.8,25.5,45.3,30.9,9.6,26.7,14.9,54.9,33.7,23.4,43.6,21.3,29.6
"ssp126",2040,48,37.4,28.2,52.2,16.8,20.9,35.9,29.5,58.3,33.7,13.2,27.9,19.1,32.4
"ssp126",2041,33.9,18.9,27.9,32.3,25.7,19.7,39.9,28,65.7,26.8,27.9,55.7,16.8,32.2
"ssp126",2042,37.8,30.4,26,49.4,26.2,15.2,34,31.1,50.5,35.5,22.6,37,32.3,32.9
"ssp126",2043,34,17.6,23.1,45.5,20.5,45.8,43.8,12.9,75.2,38.8,37.9,58.7,26.6,37
"ssp126",2044,36.2,22.8,24.2,40.1,26,15.2,25.8,38.4,67.9,27.1,44.3,19.3,20.6,31.4
"ssp126",2045,36.3,23.3,24.2,36.4,19.5,45.9,31.9,32.9,51.1,33,52.5,26.7,31.5,34.2
"ssp126",2046,50.9,34.8,25.9,31.4,19.6,11.7,41.7,25.2,57.6,22.8,27.5,45.7,40.7,33.5
"ssp126",2047,41.5,29.6,24.9,52.5,15.4,14.2,46.8,29.5,59.9,21.5,24.2,48.4,19.9,32.9
"ssp126",2048,37.5,27.5,27.3,45.5,22.9,17.1,47.4,19.5,59.8,27.2,62.2,23.7,28.1,34.3
"ssp126",2049,34.7,27.7,34.2,26.3,16.1,17.9,44.1,29.3,49.5,20,9.7,50.6,23.2,29.5
"ssp126",2050,29,26.7,22.1,28.8,20.2,37.1,23.9,40.2,75.2,23.6,17.9,28,20.2,30.2
"ssp126",2051,37.5,20.9,28.1,59.1,17.7,17.8,34.2,35.5,47,36.6,29,12.8,14.9,30.1
"ssp126",2052,38.2,35.9,21.7,60.9,19.2,9.1,31,31.9,53.8,26.6,19.3,35.2,27.9,31.6
"ssp126",2053,35.1,18.6,26.9,53.2,18.7,10.8,45.6,30.6,51,24.8,17.6,13.6,21.8,28.3
"ssp126",2054,34,16.7,26.9,25.3,18.2,26.2,33.2,30.9,65.2,28.6,12.7,89.1,25.2,33.2
"ssp126",2055,32.5,14.1,29,33.1,13.2,45.2,27.8,35.7,69.9,29.2,37.2,58.4,24.8,34.6
"ssp126",2056,33.5,33.3,19.2,33.2,25.3,20.3,34,27.9,56.5,22.4,24.6,10.6,20,27.8
"ssp126",2057,27.3,38.8,26,52.5,28.9,9,29,25.2,56.9,35.1,23.1,30.5,32.6,31.9
"ssp126",2058,37.9,13.1,27.1,36.2,22.2,15.1,33.5,15.5,58.9,26.9,35.1,19.2,21.8,27.9
"ssp126",2059,37.4,38,23.1,36.2,17.9,44.6,37,43.6,42.9,22.6,24.1,60,20.4,34.4
"ssp126",2060,33.9,38.1,30.5,30.7,20.3,27.8,26.1,41.1,52.9,23.5,24.6,48.6,23,32.4
"ssp126",2061,28.5,20.5,21.2,49,20.6,48.4,21.2,39,71.4,25.7,45.4,39.3,21.3,34.7
"ssp126",2062,37.3,21.9,22.8,36.1,23.7,47.9,31.1,20.3,61.3,23.5,26.4,63.9,22.7,33.8
"ssp126",2063,39.7,20.4,26.6,35.9,30.1,24.3,30.4,12.8,44.4,31.9,32.1,50.3,17.9,30.5
"ssp126",2064,43.7,22.3,25.3,32.8,17.1,25.1,26.6,31.5,50.9,32.9,30,46.5,26.4,31.6
"ssp126",2065,48.6,48.4,23.9,40.7,20.7,29.2,30.5,42.4,66.6,26.1,26.4,22.2,25.8,34.7
"ssp126",2066,31,53.2,28.8,31.8,28.6,32.8,47.9,37.1,54.9,29.2,17.7,18.9,24.1,33.5
"ssp126",2067,34.6,12.8,22.4,33.7,18,13.1,38.8,50.2,77.2,25,24.8,28.7,26.1,31.2
"ssp126",2068,36.6,22.1,27.3,42.8,28.4,23.4,23.8,13.4,50.6,26.6,8.8,27.4,42.9,28.8
"ssp126",2069,36,18.1,25.2,31.5,28.5,23,34.6,35.2,67.4,30.8,50.9,15.1,20.8,32.1
"ssp126",2070,37.5,21.9,28.5,27,24.6,16.4,28.6,16.6,54.2,24.5,28.2,16.6,32,27.4
"ssp126",2071,52.6,16.4,23,36.9,21.6,20.5,38.1,29.4,42.8,29.2,13.4,49.7,22.2,30.4
"ssp126",2072,32.5,40.8,24.5,20.7,22,20.3,31.6,15.9,61.2,25.1,49,14.2,25.6,29.5
"ssp126",2073,32,15.5,25.3,46.4,15.8,41,36,13.7,59.8,31.3,18,47.3,27.4,31.5
"ssp126",2074,35.1,35.7,21,37.1,26.4,35.1,31.9,21.8,67.8,31.2,15.1,38.7,17.8,31.9
"ssp126",2075,35.2,32.6,28.1,61.4,22.6,3,36.5,63.2,57.5,26.8,33,41.2,19.7,35.4
