"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1888,4.2,2.8,4.7,7.5,3.3,4,4.7,4,5.2,8.2,4.3,5.6,4.3,8.2
"historical",1889,5.1,2.4,4.8,6.3,3.7,2.7,3.5,3.3,6.4,8.4,5.2,7.2,4.5,8.4
"historical",1890,3.3,2,4.5,8,3.4,5,4.5,4.7,5.4,7.3,5.4,5.6,4.3,8
"historical",1891,3.6,2.1,5.2,6.7,3.5,4,4.2,4.4,6.7,7.2,4.5,5.5,3.9,7.2
"historical",1892,3.9,1,5.1,6.9,5,3.9,4.7,3.6,7,8.7,4.7,6.7,4.3,8.7
"historical",1893,3.7,4.2,4.9,7.5,2.8,5.3,5.1,5.2,6.1,7.9,4.8,5.3,4.3,7.9
"historical",1894,4,2.5,4.5,8.4,3.4,5,4,5,5.3,7.8,5,4.7,4.3,8.4
"historical",1895,3.9,3.1,5.3,8.2,3.7,4.9,5.9,4.4,6,7.7,4.6,5.3,4.6,8.2
"historical",1896,3.7,3.6,5,8.5,4.6,4.9,4.8,4.3,7.7,8.6,5,4.9,5,8.6
"historical",1897,4.9,4.7,3.8,8,3.3,3.6,5.6,4,7.1,7.3,4.6,6.1,5.8,8
"historical",1898,4.3,2.8,4.1,7.4,3,3.8,3.1,3.8,7.4,8.9,5,6.2,4.7,8.9
"historical",1899,4,2.2,5,8.2,4.3,5.4,5.7,3.8,7.2,8.8,5.7,5.6,4.2,8.8
"historical",1900,5.3,3.1,5.8,7.8,3.2,7.2,5.1,5.1,6.9,7,5.8,6,4.6,7.8
"historical",1901,4.9,2,5,7.9,3.5,3.8,3.3,4,7.2,9.1,5.5,4.7,3.8,9.1
"historical",1902,4.1,2.6,5,8.4,3.8,3.7,3.9,2.8,5.5,7.9,4.9,5.2,5.1,8.4
"historical",1903,4.6,1.6,3.8,8.2,2.1,2.8,3.9,4.4,4.9,7.4,4.8,4.6,3.5,8.2
"historical",1904,3.8,1.9,5.1,6.7,2.6,4.2,3.1,2,5.5,6.9,5.5,5,4.8,6.9
"historical",1905,5.3,2.3,5.7,7,5.7,3.5,5.6,4.7,7.5,7.8,5.8,6.6,4.1,7.8
"historical",1906,4.6,3.4,4.4,7.4,3.6,4.3,3.7,3.5,5.5,7.6,5.9,5.2,4.2,7.6
"historical",1907,4.9,2.8,5.2,7.3,3.2,4.1,3.8,4.6,4.9,7.5,5.2,5.7,4.4,7.5
"historical",1908,4.1,2.1,5.8,7.1,3,4.1,4.5,3.4,6.4,8.6,5.1,5.7,3.8,8.6
"historical",1909,3.9,4.8,5.1,6.4,2.8,4.7,3,4,6.7,8.5,5.2,5.1,4,8.5
"historical",1910,4.1,2.5,4.7,7.9,2.7,6.3,3.9,5,6.4,8.3,5.8,6.6,3.9,8.3
"historical",1911,4.9,1.4,4.3,7.1,2.8,4.9,4.2,3.9,5.7,7.3,5.7,4.9,4.1,7.3
"historical",1912,4.6,1.1,3,6.8,1.9,3.5,3.6,3.8,6,5.8,4.5,3.9,3.6,6.8
"historical",1913,4.6,2,6,6.7,2.7,4,3.8,4.3,7.5,7.2,5.8,5.5,5.8,7.5
"historical",1914,4.8,3.5,5.5,7.4,2.7,3.4,3.6,3.8,5.7,7.6,5.1,5.2,3.9,7.6
"historical",1915,4.9,0.9,4.1,6.9,2.8,3.7,4.4,5,6,7.4,4.9,4.8,3.8,7.4
"historical",1916,4.8,2.3,4.6,7.1,2.8,4.7,4.9,4.3,7,8.6,6.7,5.7,4,8.6
"historical",1917,5.4,2.6,5.2,8.7,4.8,4,5.1,3.9,6.6,8.1,5.1,5.1,4.3,8.7
"historical",1918,5.1,3.5,5.1,8.2,4.3,4.6,5,4.6,7.6,7.7,6.7,6.4,4.3,8.2
"historical",1919,4.5,2.6,4.9,7.7,2.4,3.7,5,5.2,5.9,7.2,6,5.6,3.2,7.7
"historical",1920,4.4,1.8,5,8,5.5,5.1,3.9,3.6,6.1,8.5,5.5,6.5,3.2,8.5
"historical",1921,4.9,2.7,5.2,7.7,4.7,4.9,4.8,4.2,8.5,7.5,5.7,5.9,5.7,8.5
"historical",1922,5.1,3.6,5.2,6.6,2.7,3.5,4.1,4.2,6.3,8.4,5.6,6,3.5,8.4
"historical",1923,3.7,3,4.6,8,4.8,4.8,4.9,4.9,5.3,8.2,5.2,6.9,5.2,8.2
"historical",1924,6.3,3.1,5.5,8.5,3.5,3.9,5.1,4.3,7.4,9,4.3,5.9,3.8,9
"historical",1925,4.2,0.3,3.8,6,2.6,3.9,5,5.4,8,7.7,6.7,5.5,4.8,8
"historical",1926,4.8,4.2,4.8,8,4.4,4.7,4.8,3.6,6.8,7.6,5.7,5.2,3,8
"historical",1927,5.8,3.9,5,7.5,3.2,5.1,5.2,3.8,6.5,7.4,5.6,5.1,3.8,7.5
"historical",1928,5,3.9,5.8,9.3,4.7,4.7,5,4.8,6.8,8.1,5.2,5.1,5.3,9.3
"historical",1929,5.8,2.2,5,8.2,5.9,4.8,2.9,3.4,8,8.2,4.6,7.3,3,8.2
"historical",1930,4.7,3.5,4.3,7.8,3,3.4,6,5.6,5.9,8,4.7,6.6,5.5,8
"historical",1931,5,2.8,5.4,7.3,3.6,3,5.4,3.5,6.8,7.5,4.9,5.9,3.8,7.5
"historical",1932,4.5,3.2,4.3,7.3,4.5,4.3,4.7,3.2,6.3,8.9,5.7,5,4.2,8.9
"historical",1933,3.1,2.4,4.9,7.9,4.6,5.1,4.4,5.2,6.1,8.5,5,5.6,3.6,8.5
"historical",1934,4.2,1.3,4.4,7,3,4.6,4.3,3.9,6.9,7.5,5.5,5.8,5.4,7.5
"historical",1935,6,3.5,4.6,6.4,3.3,3.4,3.5,4.5,7,7.9,6.6,4.5,4.6,7.9
"historical",1936,5.2,4.6,5,7.9,6,6.4,4.8,3.8,6.3,8,6,5.1,4.2,8
"historical",1937,5.1,1.5,4.6,6.7,3,3.9,3.9,5.2,7.1,7.9,5.3,4.9,3.9,7.9
"historical",1938,4.9,3.2,5.1,6.4,4.5,5.1,5.2,5.5,7.2,8.5,5.7,7.3,3.3,8.5
"historical",1939,4.3,3.5,6.1,8.4,4.6,3.8,4.1,4.7,7.2,8.2,5.9,3.8,3,8.4
"historical",1940,3.5,3.8,5.5,8.3,3.5,3.5,5.1,4.3,6.5,9,5.1,6,4.5,9
"historical",1941,6.1,3.4,4.6,8.2,5.2,6,4.5,5.1,6.7,7.7,6.2,5.3,4.7,8.2
"historical",1942,4.7,4,6.1,7.4,5.8,5,5.3,5.1,6.7,7.7,6.7,6.6,4.1,7.7
"historical",1943,6.4,2.8,5.1,6.4,6.5,4.1,4.8,3.4,6.4,7.8,6,5.5,2.5,7.8
"historical",1944,5.1,1.5,4.1,8.3,3.2,3.7,3.5,4.2,6.3,7.7,5.9,4.3,5.4,8.3
"historical",1945,5.1,3.6,5.7,5.8,3.9,6,4.3,4.2,6.5,8.8,4.9,5.4,4.8,8.8
"historical",1946,5,3,5.5,6.8,3.8,5.8,4.6,5.2,6.9,8.4,5.6,6.7,4.5,8.4
"historical",1947,5.5,3.1,5.8,7.3,4.7,3.2,4.1,4.2,6.3,9.5,5.8,5.2,4.1,9.5
"historical",1948,4.8,3.9,4.3,7.9,4.5,4.5,4.7,4.7,8,7.6,5.9,5.1,4.8,8
"historical",1949,4.5,2.7,4.9,6.4,5.8,5.3,4.9,5,6.1,8.3,5.1,6.9,5.6,8.3
"historical",1950,4.7,4,4.8,8.1,4.1,6.7,5.4,5.2,7.2,7,5,5.5,4.1,8.1
"historical",1951,4.4,2,4,6.9,4.3,4.9,4.1,5.2,6.9,9.4,5.8,4.6,3,9.4
"historical",1952,5,3.5,5.1,6.2,5.1,5.1,4.8,4.2,7.2,8.9,5.8,5.7,4.8,8.9
"historical",1953,5,3,5.5,7.5,4.3,4.2,4.6,5,6.1,7.8,4.9,5,4,7.8
"historical",1954,5,3.3,6.3,5.9,3.9,6.2,4.5,6,7.9,8.4,4.8,5.6,3.3,8.4
"historical",1955,4.2,2.9,5.5,7.4,4.9,4.1,4.9,5.1,6.8,7.6,5.7,5.6,5.4,7.6
"historical",1956,4.6,2.6,3.7,7.6,4.8,4.9,4.9,4.8,6.8,8.3,5.2,4.7,3.9,8.3
"historical",1957,4.5,3.5,6.6,7.4,5.8,4.6,5.9,4.7,6.7,7.6,6.2,5.8,5,7.6
"historical",1958,4.3,4.3,5.2,6.9,5.1,4.5,4.8,3.8,6.7,8.8,5.3,5.1,3.5,8.8
"historical",1959,4.1,4.7,5.1,6.6,5.3,4.7,4.3,3.7,7,8.4,5.6,5.4,3.7,8.4
"historical",1960,3.6,3.2,4.5,7.7,3.8,4,6.2,3.6,7.3,9.3,5.4,5.1,4.5,9.3
"historical",1961,5.1,2.3,3.8,6.7,5.3,4.9,5.1,4.8,6.4,7.8,5.9,5.6,4,7.8
"historical",1962,4.5,3.5,5.5,7.8,3.7,4.3,4.5,4.6,6.4,7.7,4.8,6.1,4.2,7.8
"historical",1963,4.6,2.9,4.8,7.7,4.5,4.4,3.5,3.5,6.9,7.7,5.6,4.9,4.4,7.7
"historical",1964,3.4,2.2,4.9,7.6,4.4,4,5.1,4.4,6.6,8.5,5.3,5.1,3.9,8.5
"historical",1965,4.3,3.1,4.7,7.6,3.9,3.4,4.4,4,6,7.7,6.1,5.4,3,7.7
"historical",1966,4.9,3.6,4.4,7.1,5.8,3.1,4.8,4.9,6.6,7,5.6,4.1,3.1,7.1
"historical",1967,3.6,3.3,4.3,7.7,3.4,4,4.6,4.2,8.1,7.8,4.8,3.9,3.3,8.1
"historical",1968,3.4,3.4,4,7.5,4.9,3.4,3.8,5.1,6.1,7.9,5.2,4.4,3.6,7.9
"historical",1969,3.8,2.6,4.4,7.2,5.6,2.6,3.8,4,6.8,7.7,5.9,6.1,3.2,7.7
"historical",1970,4.1,3.6,3.9,8.3,5.2,4.4,3.6,3.8,7.4,8.5,5.3,5.2,2.5,8.5
"historical",1971,4,1.9,3.3,7.9,3.7,4.4,4.5,3.8,7.7,7.5,5.5,4.8,2,7.9
"historical",1972,4.2,2.8,3.9,6.7,4.5,3.8,4.5,3.5,7.1,8.3,4.5,4.5,2.8,8.3
"historical",1973,5.3,4.2,4.6,7.3,6.2,3.6,3.7,5,7.6,8,5,5,3.4,8
"historical",1974,5,3.8,5,6.8,4.6,4.6,4,4,6.8,7.4,6.6,5.5,3.3,7.4
"historical",1975,2.9,4.1,5.6,8.4,3.9,4.1,4.3,4.6,7.5,8.6,6.1,5.3,2.8,8.6
"historical",1976,4.7,2.4,4.4,6.6,4.5,4.6,3.7,4.9,6.8,7.7,7.1,4.7,4.2,7.7
"historical",1977,4.1,3.8,5.2,8.9,4.9,4.3,5.1,4.4,8.2,7.4,5.7,5.5,3.5,8.9
"historical",1978,5.4,3.5,4.9,8.2,5.4,5.4,3.9,4.2,6.4,8.4,5.5,4.7,3.5,8.4
"historical",1979,4.6,3.4,5.4,7.9,4.3,4.3,4.6,4.7,6.5,7.5,6.2,4.8,4.6,7.9
"historical",1980,4.3,3.1,5.8,8.1,5.6,2.9,4.2,5.3,7.7,8.4,7.1,6.5,3.3,8.4
"historical",1981,4.2,3.4,4.9,7.5,4.4,4,3.6,4.4,6.5,7.6,4.9,6.1,2.4,7.6
"historical",1982,4.6,4.1,4.6,6.9,4.7,4.8,4.6,6.1,6.2,7.3,5.6,6.6,3.7,7.3
"historical",1983,4.7,3.8,4.2,8.3,5.3,3.6,4.9,2.6,5.6,8,6,4.6,2.9,8.3
"historical",1984,3.6,3.2,4.2,7.5,5.8,3.1,5.2,3.3,6.9,8.8,5.3,5.2,3.2,8.8
"historical",1985,4.3,2,5.9,7.2,4,2.8,4.6,4.3,7.7,7.9,5.5,5.5,4.1,7.9
"historical",1986,3.2,3.7,4.8,7.4,6.1,2.7,4.1,4.7,6.9,7.2,5.3,3.9,2.8,7.4
"historical",1987,5.1,2.6,5.3,7.7,4.9,4.9,5.6,4.1,7.7,7,4.9,4.6,3.1,7.7
"historical",1988,4.2,4.6,4.5,9.4,6,4.5,5.5,4.7,7,8.2,6.4,4.9,3.9,9.4
"historical",1989,5.8,3.8,5,8.7,4,5.3,3.5,4.8,6.9,9.3,6.2,5.5,4.9,9.3
"historical",1990,4.1,3.1,5.5,8.4,5.3,4,6,3.8,7.4,8.9,5.9,5.9,4.3,8.9
"historical",1991,4.8,3.5,5.3,7.6,5.6,4.9,5.6,3.8,6.9,7.8,6,4.8,4.9,7.8
"historical",1992,4.2,1.9,5.5,7.7,3.1,3.8,3.5,4.8,6.9,7.2,5.7,4.8,2.9,7.7
"historical",1993,5.8,3,5.7,8.1,4.1,5,4.3,3.3,6.7,8.1,4.4,6.1,3.6,8.1
"historical",1994,5.3,2.3,4.3,7.8,5.4,4.7,5.5,4.2,6.7,7.9,5.7,5.5,2.9,7.9
"historical",1995,3.7,3.4,6.9,8.8,5.3,5.5,5.1,4.3,7.2,8,6.4,5.8,3.8,8.8
"historical",1996,5.1,6.1,5.3,7.8,5.6,5,5,4.8,8.3,8.4,6,5.4,4.4,8.4
"historical",1997,3.9,3.2,7.2,7.7,5.8,4.7,6.3,4.9,8,9.2,5.9,6.4,4.4,9.2
"historical",1998,4.7,3.3,5.4,6.7,5,4.9,5.2,4.5,7.9,8.5,6,5.8,5.8,8.5
"historical",1999,5.8,3.4,7,7.5,6,4.7,4.7,5.4,7.9,9.4,7.1,5.1,4.5,9.4
"historical",2000,4.6,4.3,7.3,8.2,5.9,5,5.9,4.9,7.1,9.6,6.6,6.1,6.6,9.6
"historical",2001,7,3.9,7.1,8,6.9,5.4,3.6,5.3,8.4,8.5,6.9,5.9,3.2,8.5
"historical",2002,5.3,3.9,7.4,8.5,5.8,6.8,5.7,6.4,8.2,8.6,7.3,6.2,5.1,8.6
"historical",2003,4.9,3.3,7.1,7.5,6.5,5.1,4.4,5.1,7.2,9.2,7.4,7.1,5.4,9.2
"historical",2004,4.7,3.4,5.8,8.3,7.1,5.7,4.7,5,7.9,9.1,7,5.5,5.1,9.1
"historical",2005,6.1,3.7,7.4,7.4,6.2,3.7,5.4,6.7,7.5,9.4,5.6,5.6,5.9,9.4
"historical",2006,6.6,3.1,5.8,7.5,6.5,5.4,6,4.6,8.5,10.1,6,6,5.7,10.1
"historical",2007,7,3.9,6.1,7.4,5.9,5,6.3,4.4,8.5,10.1,6.6,6.5,5.5,10.1
"historical",2008,5.3,5,7,8.1,7.3,5.2,6.5,4.7,9.4,9.2,6.4,6.7,5.3,9.4
"historical",2009,6.3,3.5,7.2,8.3,5.5,4.9,4,5.2,8,9.1,6.6,6,5.9,9.1
"historical",2010,5.2,3.9,6.3,8.5,7.1,4.9,5.2,5.3,8.3,9.2,9.9,7,5.7,9.9
"historical",2011,6.5,5.5,7,10.4,7.1,6.1,5.2,4.9,8.5,8.6,6,6.9,5.1,10.4
"historical",2012,5,3.7,6.4,8.3,6.3,4.4,6.2,5.1,8.5,9.6,6.5,7.2,6.8,9.6
"historical",2013,6.5,4.9,7.5,9.3,6.3,6.3,4.9,5.4,8.7,8.9,7.3,8.4,7.5,9.3
"historical",2014,6.6,4.3,8.2,8,6.6,5.5,5.6,5.5,7.8,9.5,6.1,7.4,6.3,9.5
"ssp126",2015,5.1,2.1,8.3,7.9,6.9,4.7,4.6,4.9,7.3,10.3,5.8,4.9,6.3,10.3
"ssp126",2016,5.4,5.4,9.4,8.6,5.8,4.1,4.6,3.4,9.2,9.3,5.8,7.8,6.3,9.4
"ssp126",2017,6.5,3.3,8.1,10,7.8,3.3,5.7,4.6,8.6,9.4,7.4,4.6,5.3,10
"ssp126",2018,5.9,3.5,8.6,9.4,6.4,4.6,6.5,5.8,8.1,9.2,6.1,6.9,6.2,9.4
"ssp126",2019,6.4,3.9,7.1,9.6,6.1,4.6,5.4,5.6,8.7,9.6,5.8,4.2,5.6,9.6
"ssp126",2020,6.6,3.7,7.9,8.7,6.6,3.8,5.6,5.7,8.8,9.6,5.7,6.2,7.4,9.6
"ssp126",2021,5.8,2.4,8.8,10.1,6.3,5.3,6.9,4.5,9,9.7,6.4,6.4,6.3,10.1
"ssp126",2022,8,3,8.4,9.6,6.9,3.9,7.3,6.5,8.6,9.9,7.5,6.7,6.4,9.9
"ssp126",2023,9.5,3.2,10.8,9.8,7.8,5.9,6,5.3,9.5,9.2,7.7,6.9,7.2,10.8
"ssp126",2024,6.7,2.3,7.7,10.5,6.4,6.8,5.8,4.7,9.1,10.2,5.6,7,6.2,10.5
"ssp126",2025,6.4,3.2,8.8,10,6.1,4.4,7.6,5.3,9.8,9.4,6.6,5.8,7.3,10
"ssp126",2026,8.2,6.3,9.3,9.3,7.1,5.8,7.1,6.5,9.9,9.8,5.7,6.6,6.6,9.9
"ssp126",2027,6.9,3.5,8.9,10,7.9,5.6,6.6,5.9,9.6,9.6,6.8,8,7.8,10
"ssp126",2028,5.7,5.3,8.1,9.4,5.7,6.4,6.4,3.7,10,9.4,6,7.6,6.1,10
"ssp126",2029,7,4.3,8,8.1,8,4.8,7,5.1,9.2,9.5,6.2,6.5,6,9.5
"ssp126",2030,8.1,4.9,8.5,9.4,7.1,5.4,5,6.4,7.9,10.4,7.5,6.7,7,10.4
"ssp126",2031,6.3,3.8,11.4,9.7,7.3,4.4,5.6,6.7,9.3,10.7,6,6.4,7.9,11.4
"ssp126",2032,5.8,1.6,8.9,10.1,6.7,6.7,5.4,4.2,10.8,11.3,7.3,5.6,7.7,11.3
"ssp126",2033,5.9,5,9.1,8.7,7.6,5,6.7,5.9,10.8,10.5,5.6,6.1,7.3,10.8
"ssp126",2034,6,4.7,8.9,11.1,8.1,4.8,6.4,3.5,10,10.5,6,6.5,7.5,11.1
"ssp126",2035,8,4.2,9.4,9.3,7.5,5.7,8.9,5.8,9.1,10.7,6.9,8.5,9.2,10.7
"ssp126",2036,7.5,4,9.9,10.8,7.1,5.8,7.7,6.4,9.5,10.9,6.5,5,6.7,10.9
"ssp126",2037,6.6,6,9.9,10.9,8,6.7,7.2,5.1,9.6,9.7,4.5,7.1,9,10.9
"ssp126",2038,7.5,2.9,9.5,9.1,7.7,5.1,6,5.9,10.1,11.3,7.5,6.9,8.1,11.3
"ssp126",2039,6.1,6.6,8.7,10.6,7.7,5.6,6.7,5.9,9.2,10.4,6.3,7.3,7.6,10.6
"ssp126",2040,7.8,1.9,9.7,10.7,9.1,4.6,5.8,5.4,10.3,10.4,6.8,7.8,8.3,10.7
"ssp126",2041,6.8,3.6,8.9,10,8.1,3.7,6.2,4.7,9.6,10.8,6,6.8,8.7,10.8
"ssp126",2042,7.7,4.3,9.3,9.6,7.8,4.8,7.2,6.6,9.5,11,7.7,6.6,7.8,11
"ssp126",2043,6.9,4.6,8.9,10.2,7.9,5.3,7,4.5,10.9,10.6,6.5,7.3,8.2,10.9
"ssp126",2044,7.1,3.5,10.2,9.5,7,6,6.9,5.4,10.3,10.2,6.3,7.4,7.2,10.3
"ssp126",2045,7.5,2.9,10.2,11.2,7.5,5,6.8,4.8,10.1,9.7,7.3,7.1,8.3,11.2
"ssp126",2046,8.4,4.5,10,9.6,7.6,5.6,7.3,5.4,10.4,10.9,6.7,7.4,8,10.9
"ssp126",2047,7.1,4,8.8,9.9,8.1,5.3,7.5,6.1,10.3,10.8,7.8,7.2,7.5,10.8
"ssp126",2048,8,5,10.2,10.2,7.4,6.8,6.8,5.3,11.4,10.6,7,8.2,8.2,11.4
"ssp126",2049,6.8,4.9,8.9,10.9,7.6,5.8,6.2,5.7,10.2,10.7,7.7,6.3,8.8,10.9
"ssp126",2050,6.9,2.6,9.4,9.4,7.3,4.7,7.7,5.6,9.7,10.6,6.3,7.5,7.8,10.6
"ssp126",2051,7.8,4,9.2,11.1,7.7,4.9,7.8,6.3,10.4,10.4,4.8,7.4,8.8,11.1
"ssp126",2052,7.2,4.8,10.3,9.1,6.3,5.4,7.6,4.9,10.2,10.9,7.8,7.2,8.6,10.9
"ssp126",2053,7.9,4.1,9.7,10.3,6.9,6.3,8.1,5.3,10.1,10.6,7.7,7.3,8.1,10.6
"ssp126",2054,6.7,3.8,9.3,10.1,7.3,4.3,7.2,4.2,10.8,9.9,7.1,7.8,7.8,10.8
"ssp126",2055,7.6,3.7,10.3,9.5,7.8,6.5,7.6,5.4,10.6,10,6.4,8.2,9.6,10.6
"ssp126",2056,6.7,4.9,9.8,9.7,7.1,6.3,9.1,6.7,10.5,11,7.6,7.9,9,11
"ssp126",2057,6.6,3.9,9.9,10.4,9,6.2,6.9,4.4,9.3,11.2,6.1,7.4,9.4,11.2
"ssp126",2058,7.8,4.1,11,10.1,8.2,4.4,7.6,6,10.1,10.6,7.6,8,9.5,11
"ssp126",2059,7.5,4.5,9.7,9,8.7,4.5,7.7,7,11.5,11.4,8.5,7.7,9.3,11.5
"ssp126",2060,7.5,5.3,10.1,8.7,7.8,6,6.9,7,11,10.9,7.2,7.9,8.4,11
"ssp126",2061,6.2,4.4,10.8,9,8.5,5.5,6.6,6.8,11.1,11.4,6.1,8.1,10.8,11.4
"ssp126",2062,7.9,3.9,9.7,10.8,6.1,4.5,7.7,5.7,10.6,10.9,7.4,6.5,10.1,10.9
"ssp126",2063,7.6,3.9,9.7,10.1,7.7,4.3,6.2,5.3,9.8,10.3,7.6,7.1,10,10.3
"ssp126",2064,5.6,4.9,9.1,10.2,8.1,4.4,7.2,5.8,9.7,11,7.2,7.1,8.2,11
"ssp126",2065,7.4,4.6,9.3,10.5,8,4.7,8,5,9.5,10.6,6.2,8,9.3,10.6
"ssp126",2066,7,6,10.2,9.9,8.5,5.9,6.2,8,9.5,10.4,6.4,7.4,9.7,10.4
"ssp126",2067,7.9,4.7,10.5,8.7,9.2,7.4,7.9,5.3,10.3,9.9,5.4,7.4,8.8,10.5
"ssp126",2068,7.3,5.9,10.6,9.7,8.1,5.8,6.5,5.5,10.4,11.1,5.2,7.2,10.6,11.1
"ssp126",2069,7.5,9,10.3,10.4,8.1,4.3,7.4,5.7,10.9,11.2,7.2,7.5,9,11.2
"ssp126",2070,6.9,3.6,9.4,9.4,7.5,5.8,5.5,6.7,9.8,10,7,6.5,9.8,10
"ssp126",2071,8.1,4.9,11,10.1,8,5.7,6.2,4.9,10.4,11.3,8.2,7.6,9.3,11.3
"ssp126",2072,7.9,4.4,10.3,9.8,9,5,5.5,5.9,11.4,10.5,6.5,6.5,9.5,11.4
"ssp126",2073,7.5,4.9,9,10.6,7.7,6.1,7.3,6.6,11.3,10.7,5.8,7.9,10.1,11.3
"ssp126",2074,6.9,5.8,10.7,10.1,7.1,5.8,5.5,5.1,10,10.5,9.5,6.8,9.1,10.7
