"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1891,186,231.2,120,172.5,158.3,198.2,248.5,212.9,199.3,212.6,170.1,297.7,110.2,110.2
"historical",1892,163.4,181.8,116.9,209.6,173.1,193.3,265.1,209.3,203.2,202.3,211.8,232.5,136.9,116.9
"historical",1893,189.7,230,113.5,162,170.3,173.1,230.3,193.9,213.5,126.2,154.2,229.1,123.7,113.5
"historical",1894,156.8,201.9,143.9,203.6,170.6,197.1,227.1,156.2,135.1,165,164.7,233.3,150.1,135.1
"historical",1895,126.9,285.4,133.6,110.5,147.6,244.5,237.2,157.1,218.6,174.1,173.9,221.1,147.6,110.5
"historical",1896,172.8,186.8,145.6,230.1,103.3,214.2,215.5,182.2,188.6,200.4,168.7,225.8,116.5,103.3
"historical",1897,160.6,241.6,81.4,170.9,172.7,250.5,256.3,198.5,200.3,170.5,181.4,324.2,151.8,81.4
"historical",1898,145.8,233.2,97.6,197.7,138.2,210.2,213.8,209.5,227.6,203.5,173.5,228.2,132.6,97.6
"historical",1899,130.9,256.8,150.6,238.3,146.3,254.8,143.7,162.4,212.9,233.9,192.8,218.9,176.1,130.9
"historical",1900,188.8,252.9,120.7,183.8,146,220.3,232.5,221.6,191.4,209.4,177.5,256.9,161.8,120.7
"historical",1901,163,218.8,175.3,172.2,171.4,157.9,152,203.7,198.5,210.6,136.4,230.6,161.7,136.4
"historical",1902,164.2,219.4,121.6,174.6,128.4,194.1,246.1,167.5,195.6,198.7,137.6,272.3,157.2,121.6
"historical",1903,170.6,173.2,150.7,171.2,138.2,184.6,225.9,240.9,226.5,161.4,142.5,255.6,115,115
"historical",1904,158.9,200.7,123.4,214.2,125.2,222.3,223.5,203.2,234.3,213.8,194.9,275.1,110.5,110.5
"historical",1905,158,244.3,129.5,244.4,163.3,209.7,214.9,202.3,209.3,157.7,126.7,240.1,123.2,123.2
"historical",1906,134,228.8,162.3,200.8,172,181.9,204.9,181.9,154.4,202.1,173,213.4,132.3,132.3
"historical",1907,164.8,225.7,133.6,208.7,142.9,243.9,223.1,194,186.2,205.6,154,256.1,137.2,133.6
"historical",1908,144.8,238.1,149.5,260.7,154.4,208.9,233.4,197,221.9,195.7,201.4,231.5,158.4,144.8
"historical",1909,164.1,259.6,137.9,189.8,118.4,166.7,221.7,224.7,162.1,156.3,204.5,322.8,147.2,118.4
"historical",1910,132.8,224.3,95.2,192.5,143,182.6,172.7,224.5,195.9,199.1,178.5,213,171.3,95.2
"historical",1911,208,255.3,124.6,262.9,150.6,190.1,171.6,223.2,228.3,210.2,194.5,271.7,110.5,110.5
"historical",1912,161.5,144.4,133.6,210.4,142.4,215.6,163.4,179.4,178.1,185.4,165.8,199,119.4,119.4
"historical",1913,164,206,147.6,235.7,99,200.7,269.1,203.4,162.6,172.4,205,261.7,139.5,99
"historical",1914,173.8,239.4,159.4,236.9,152.4,147.3,220.5,230.2,239.8,173.3,147.4,271.4,139,139
"historical",1915,168.9,201.1,112.6,257.2,105.8,229.6,215.3,235.8,245.5,193.2,137.1,265.1,139.3,105.8
"historical",1916,141.4,265,119.8,212.9,110.8,253.5,163.4,193.4,174,199.5,196.4,231.9,132.6,110.8
"historical",1917,126,174.2,108.1,212.6,102.4,208.9,225.3,192.9,178.2,231.7,172.3,233.1,117.2,102.4
"historical",1918,179.8,202.9,120.1,186.7,157,176.6,226.9,159.9,138.4,224.5,234.4,294.8,132.5,120.1
"historical",1919,125.6,255.6,102,223.2,154.1,250.4,251.7,214.4,179.5,180.2,120.5,295,107,102
"historical",1920,136.3,221.1,125.6,210.6,171.8,194.1,239.3,194,199.1,205,138.5,247.3,124,124
"historical",1921,148.1,271.8,151.2,219.9,128.3,236.8,224.1,215.1,169.7,232.8,173.6,261.6,145.1,128.3
"historical",1922,127.8,234.5,123.6,178.2,137.7,223.4,225.6,244.7,217.9,197.3,230.1,238.8,112.9,112.9
"historical",1923,170.5,220.8,122.9,173.3,180.9,216,234.4,170.9,179.1,170.4,193.2,271.4,119.7,119.7
"historical",1924,187,279.6,106.7,196.9,160.1,182.6,248.9,231.5,195.3,207.2,155.6,184.3,155.6,106.7
"historical",1925,187.6,211.3,157.9,235.4,128.8,214.6,221.7,215,197,185.6,144.1,199.1,172.4,128.8
"historical",1926,170.1,243.5,141.4,209.8,111.4,204,201.8,202.9,163.1,218.6,96.9,214,154.3,96.9
"historical",1927,169.7,191.2,143.5,196,125.8,191.7,219.8,147.9,189.5,216.8,209,272,127.4,125.8
"historical",1928,173.2,168.3,156.1,143.9,165.7,218.8,188.5,241.5,237.2,166,164.6,296.1,104.6,104.6
"historical",1929,148.6,140.4,153.4,170.9,184.3,230.4,213.1,216,220.6,193.9,168.3,283.4,122.4,122.4
"historical",1930,178.6,263.9,119.3,243,131.3,253.9,281.4,205.9,249.4,181,204.1,307.5,128.4,119.3
"historical",1931,134.3,191.7,149.1,169.7,154.4,199.9,243.4,201.8,211.2,180.3,199.2,277.4,115.3,115.3
"historical",1932,161.3,246.4,141.7,217.4,129.7,138.3,207.6,233.8,162.9,155.9,161.8,233.4,132.1,129.7
"historical",1933,141.3,242.9,151,164.7,130.6,287.2,182.5,185.7,171.5,218.9,208.4,211.2,126.3,126.3
"historical",1934,117.6,244.8,125.7,232.3,139.8,192.3,232.4,211.1,224.8,222,230.9,243.7,172,117.6
"historical",1935,184.9,256.4,152.5,211.3,110.7,197,265.4,142.8,245,226.5,151.3,234.3,142.3,110.7
"historical",1936,165.9,200.2,156,201.3,135.8,138.9,198.3,210,203.6,184.9,135.1,207.8,139,135.1
"historical",1937,140.5,212.5,135.5,271.8,132.8,214,230.6,203.1,174.7,218.3,200.2,252.3,146.9,132.8
"historical",1938,142.8,236.1,139.6,192.6,140.5,184.5,307.3,232.3,233.3,227,169.1,249.6,173.1,139.6
"historical",1939,140.1,262,150.1,210.2,161.6,232.8,225.9,214,187,186.8,211.5,230,153.1,140.1
"historical",1940,162.6,206.5,133.1,219.8,119.6,188.2,227.4,232.3,144.3,215,139.8,225.8,129.3,119.6
"historical",1941,165.3,230,145.4,296,158.5,225.6,211.7,199.8,215.8,186.9,219.2,267.7,132.7,132.7
"historical",1942,196.7,258.8,149.7,202.9,142.8,199.9,223.6,210.2,220.2,233.1,225.8,242.2,134.9,134.9
"historical",1943,158.3,225.2,114.3,170.1,171.2,187.8,174.1,225.8,205.4,218.2,198.6,228.4,139.5,114.3
"historical",1944,176.7,190.7,109.9,227.6,145.8,184.6,233.8,187.5,233.1,163.8,145.4,227.4,152.6,109.9
"historical",1945,162.8,224.5,91.3,213.4,131.1,197.4,215.2,206.4,175.8,202.9,225,120.3,142.1,91.3
"historical",1946,127.6,232.2,142,219.8,139.9,262.5,268.6,192.5,202.7,159.4,240.4,270,114.3,114.3
"historical",1947,115.9,239.4,125.1,199.1,179.8,194.2,224.3,215.8,210.3,154.5,206,220.2,104.6,104.6
"historical",1948,152.4,229.9,157.7,187,127.1,127.5,172.4,214.3,226.9,156.7,251.5,235.4,128,127.1
"historical",1949,143.4,211.6,144,248.7,136.9,191.2,197.8,228.7,199.2,182.5,208.5,243.7,135.5,135.5
"historical",1950,170.2,198.4,133.5,155.4,128.7,225,201.9,217,235,217.9,140,219,107.8,107.8
"historical",1951,151.3,201.1,146.8,209.7,145.7,243.1,198.9,171.1,254.3,185.7,258.9,296.2,134.7,134.7
"historical",1952,121.7,218.3,131.3,207.8,133.7,209.4,193.3,188,190.2,171.9,110,255.8,133.5,110
"historical",1953,147.3,235,155,184.3,159.4,215.5,225.7,202.3,206.4,167.9,190.3,223.8,125,125
"historical",1954,161.7,165.1,128.2,233.8,184.1,159,115.9,226.2,185.5,176.5,192.5,251.4,139,115.9
"historical",1955,158,220.7,142.9,175.5,145.8,181.9,205.3,198.1,238.2,202.6,165.4,257.6,143,142.9
"historical",1956,156.2,205.4,126.5,223.1,129.2,219.6,202,254.3,211.3,210.9,138.7,274.6,161.5,126.5
"historical",1957,179.5,245.9,135.2,138.4,129.3,247.9,196.8,157.6,181.7,194.5,168.9,272.3,137.2,129.3
"historical",1958,172.2,218.4,137.4,241.6,147.5,189.8,225,190.8,194.6,166.8,168.8,198.9,144.3,137.4
"historical",1959,174.2,209.3,94.7,223,118.6,148.5,240.8,184.5,224.5,137.5,139.9,215.1,163.8,94.7
"historical",1960,133.9,242,136.1,179.3,133.5,191.1,185.5,207.5,222.4,220.1,200.6,254.7,156.3,133.5
"historical",1961,166.4,177.1,132.8,231.1,146.1,205,170.3,213.2,175.6,160.6,195.9,283.5,163.8,132.8
"historical",1962,150.8,228.3,122.9,189.6,162.2,184.9,281.5,234.1,199.3,213.5,188,226.8,140.1,122.9
"historical",1963,136.6,222.8,142.8,243.5,153.6,159.6,168.6,214.5,191.9,228.9,223.5,262,152.5,136.6
"historical",1964,160.6,304.2,120.5,248.6,139.9,194.7,168.4,211,235.9,207.1,161.9,212,101.2,101.2
"historical",1965,120.1,170.9,123.9,144.9,154.1,224.5,212.3,195.9,222.7,160.8,178.9,177.8,154,120.1
"historical",1966,160.5,249.4,138.2,228.6,167.3,181.2,183.1,180.1,208.5,197.6,183.6,196.2,166.6,138.2
"historical",1967,160.8,269.4,127.2,227.8,121.5,217.5,277,203,209.5,196,211.9,199.8,126.3,121.5
"historical",1968,108.4,274.3,100.8,242.7,131.6,231.4,216.8,188.8,189.9,209.8,163.6,232.7,131.5,100.8
"historical",1969,166.3,192.8,127.1,196.9,132,216.1,199.8,197.4,214.4,230.6,219.3,230.4,119.4,119.4
"historical",1970,145.6,283.3,123,242.2,127.8,212.9,283,225.4,195.8,201,145.8,202.1,145.9,123
"historical",1971,153.4,260.7,119.6,188.8,130.6,141,224,263.4,257.7,172.4,174.2,214.2,120.1,119.6
"historical",1972,190.9,234.7,97,196.6,142.7,238.3,195,229.6,206.7,211.2,210.2,157.8,127.9,97
"historical",1973,197.3,221.8,104.9,245.3,116.2,173.8,248.5,183.5,221.7,185.7,197.8,200.8,118.8,104.9
"historical",1974,156.4,157.7,120.9,200.3,185,208.2,222.4,167.5,217.5,208.7,202.5,225.8,143.9,120.9
"historical",1975,151.1,270.5,117.1,250.1,191.8,165.6,278.1,202.2,234.2,202.5,177.5,153.7,119.3,117.1
"historical",1976,171.5,259.1,128.9,184.7,152,276.6,207.4,160.7,214.6,183.3,175.3,239.9,131.3,128.9
"historical",1977,152.2,199,97.1,186.4,89.1,263.8,212.3,206.2,217.8,172.4,168.9,224.9,137.9,89.1
"historical",1978,172.9,244,151.5,191.3,150.5,205.3,259.4,171.6,230.5,224.8,156.7,233.9,102,102
"historical",1979,164.4,225.9,100.6,166.9,159.4,174.9,213.2,211.2,202.2,128.3,236.7,299.9,121.9,100.6
"historical",1980,196.5,247.3,137.9,154.8,143.2,157.8,191.4,228.9,242,217.2,212.7,235.3,132.4,132.4
"historical",1981,133.1,268.5,126.2,274.7,154.6,220.1,230.4,165.6,241.9,177.5,202.5,188.9,164,126.2
"historical",1982,178.6,176.8,133.9,185.6,107.5,176.4,259,209.5,166.9,193.7,168.4,242.2,110.5,107.5
"historical",1983,158.8,239.9,147.5,197.5,136.2,173.6,180.1,157.4,204.1,239.2,173.2,164.8,134.2,134.2
"historical",1984,162,162.4,105.3,185.2,201.3,235.1,186.5,202.7,225.1,192.8,155.1,221,128.2,105.3
"historical",1985,168.1,172,131.3,238.1,112.1,170,216.5,227.7,179.7,219.5,221,263.6,111.1,111.1
"historical",1986,134.8,176.2,123.3,206.4,172.9,203.5,155.8,185.8,205,196.1,237.1,277.2,145,123.3
"historical",1987,179.5,210.1,101.7,186.7,161.4,234.6,244.8,195.4,226.6,164.9,186.3,351.4,120.1,101.7
"historical",1988,169,226.9,115.8,249.6,170.5,194.7,217.2,143.8,241.7,169.3,196,267.4,144.1,115.8
"historical",1989,130.1,188.3,140.4,260.9,169.7,185.4,231,240.3,192,163.4,166.7,258.3,83.9,83.9
"historical",1990,155.4,224.6,140,212,127.9,245,172.6,226.6,220.7,175.6,168.6,249.8,125.5,125.5
"historical",1991,160.7,198.3,143,222.4,173.9,150.4,192.4,254.6,240.5,226.7,200.2,268.4,138,138
"historical",1992,162,173.4,74.2,227,164.5,179.4,219.2,146.9,159.8,188.2,194.8,289.3,127,74.2
"historical",1993,175.6,191.2,126.6,171,194.8,243.9,189.2,185.9,173.6,182.8,207.3,249.7,158.6,126.6
"historical",1994,124.2,278.8,135.1,172.1,180.6,149.8,247.3,198,256.2,177.4,232.8,214.7,113.2,113.2
"historical",1995,153.8,146.5,120.3,201.9,144.1,168.7,212.8,183.9,148.2,210.7,155.9,231.6,162.4,120.3
"historical",1996,167.8,197.9,121.9,160.5,134.6,211.9,228.1,219.8,189.9,163.9,211.3,223.4,136.6,121.9
"historical",1997,164.2,258.4,119.7,182.1,93.6,209.6,171.5,182,199.8,147.6,196.2,282.3,128.1,93.6
"historical",1998,136.8,167.9,141.4,214.2,166.2,199,247.6,227.8,210.5,185.7,170,353.8,142.5,136.8
"historical",1999,158,227.9,127.4,240.6,124.4,202.7,188.2,254.7,214,192.6,204.8,253.8,135.8,124.4
"historical",2000,158.3,196.8,144.8,201.6,157.5,206.3,215.1,208.5,196.3,202.9,131.7,227.3,89.1,89.1
"historical",2001,186.3,175.7,130.3,190.9,155.1,299.5,285.3,156.5,259.2,193.4,202.2,300.6,128.7,128.7
"historical",2002,159.9,248.8,112.2,238.6,156.9,228.9,180,224.3,214.4,201.2,192.2,232.5,167.2,112.2
"historical",2003,119.7,224.3,118.4,160.6,133,200.2,260.3,211.8,192.9,190.9,166.9,197.3,113.9,113.9
"historical",2004,157.3,258.9,154.7,203.5,138,200.3,233.8,272.1,216.2,196.6,138.5,233,121.9,121.9
"historical",2005,148.4,250.5,139.4,138.9,178.7,185.3,230.1,195.6,221,146.2,129.3,232.7,116,116
"historical",2006,147.6,218.8,132.8,204.6,181.5,233.3,258.9,227.5,242.6,210,210.6,227.7,155.9,132.8
"historical",2007,166.6,201.5,138.5,154.6,130.8,245.4,254.5,223.7,178.9,168.6,150.5,265.6,155.2,130.8
"historical",2008,130.6,174.6,123.9,255,162.9,236,208.6,230.9,186.9,210.7,172.5,243.6,132.3,123.9
"historical",2009,128.5,191.5,100.3,217.2,146,191.1,210.6,218.4,245.3,205.5,236.3,317.2,157.1,100.3
"historical",2010,164.5,234.1,140.5,215.1,137.5,173.1,301,220,165.3,188.4,194,295.7,128.6,128.6
"historical",2011,157.5,180.9,131.9,212,148.6,174.6,146.2,237.7,257.2,137.2,185.8,221.1,180.6,131.9
"historical",2012,152.6,241.8,127.8,222.5,180.9,228.4,240,185.3,182.8,167.6,199.3,228.9,132.1,127.8
"historical",2013,174.8,208.5,136.5,215.7,152.5,204.2,225.8,189.1,260.3,192.4,200.2,267.6,140.9,136.5
"historical",2014,157.6,224.5,94.8,203.7,171.5,192.2,243.9,246,199.7,174.9,256.6,228,130.5,94.8
"ssp126",2015,157.9,210.7,145.3,239.3,217.5,255.7,193.4,202.8,224.7,196,265.5,490.6,162,145.3
"ssp126",2016,183.5,287.6,159.2,238.6,169.6,258.9,206.5,273,283.7,189.7,231.2,405.8,169.1,159.2
"ssp126",2017,157.9,303,142.2,174.3,135.4,295.7,233.3,285.7,232.4,183.6,367.7,269,179.8,135.4
"ssp126",2018,175.2,266.5,141,147,135.8,205.4,162.3,198.4,219.9,142.1,174.3,320.1,150.4,135.8
"ssp126",2019,146.9,245.6,141.2,217.9,188.9,193.2,237.1,223.4,264.3,213.4,226.3,384.6,125.8,125.8
"ssp126",2020,155.4,226.7,147.4,198.2,172.8,257.6,172.6,271.7,179.1,167.5,194.7,293.7,152.2,147.4
"ssp126",2021,156.8,357.2,144.6,142.8,125.8,334.7,305.9,319.3,216.1,210,219.6,242,166.4,125.8
"ssp126",2022,181.7,238.6,127.8,159.2,177.3,240.1,161,177.6,242.5,203.6,237.8,264,99.7,99.7
"ssp126",2023,165.5,323.8,131.6,199.4,164.5,308,221.5,262.2,169.5,204.3,301.7,338.4,153.7,131.6
"ssp126",2024,165,347.3,157,201.9,178.3,271,256.1,227.8,272.4,240.6,242.2,265.3,150.7,150.7
"ssp126",2025,166.9,371.4,122.4,172.1,132.1,197.7,206.3,217.9,179.3,241.3,182.1,320.2,135.1,122.4
"ssp126",2026,208.1,317.7,126.9,265.4,141,301.2,179.9,245.6,271.2,200.1,244.4,320.1,164.2,126.9
"ssp126",2027,155.1,323.4,172.8,226.7,143.9,197.9,262.8,297,188.4,221.9,226.6,274.7,165.7,143.9
"ssp126",2028,176.9,204.3,113.6,198.2,138.8,285.3,253.6,302.3,194.8,188.9,228.9,287,146.6,113.6
"ssp126",2029,183.9,287.4,118.6,200.1,155.9,151.4,224.4,230.6,222.4,181.2,216.1,347.8,144.3,118.6
"ssp126",2030,162.6,325.6,115.6,208.5,117.9,261.1,181.4,239.6,278.5,129.8,225.4,384.7,128,115.6
"ssp126",2031,179.3,324,138.2,242.1,182.6,175.6,189.7,297.7,187.8,192.2,205.4,272.4,176.7,138.2
"ssp126",2032,168.8,282.5,128.9,201.2,122.1,238.4,263.7,247,210.1,174.3,299.6,231.1,159.9,122.1
"ssp126",2033,116.7,392.5,141,231.8,144,296.9,243.2,288.9,220,205.2,247.2,406.9,175.8,116.7
"ssp126",2034,165.1,301.3,149.2,225.8,146.4,254.7,212.5,227,185.3,226.4,331.9,331.8,159.1,146.4
"ssp126",2035,169.7,345.7,162.5,161.3,183.4,307.3,202.1,288,227.7,209,227.6,347.7,163.4,161.3
"ssp126",2036,180.9,364.5,105.5,287.2,157.9,211.8,263.8,249.9,178.6,196.2,230.8,465.2,146.9,105.5
"ssp126",2037,167.2,200.9,131.3,242,170.9,258.2,189.4,370.9,259.6,242.7,280.6,303.8,141.1,131.3
"ssp126",2038,159.3,221.7,119.8,181,110,323.3,209.4,281.1,257.2,178.4,238.8,321.2,160.2,110
"ssp126",2039,157.6,243.3,110.4,165.5,143.7,278.8,173.3,262.7,227.9,231.3,264.5,371.1,162.9,110.4
"ssp126",2040,137.3,206,156.1,207.1,147.3,269.9,175.1,234.9,223.2,230.9,286.6,395.1,136.1,136.1
"ssp126",2041,129.3,372.2,143.8,206.6,115.8,155.8,194.7,217.9,245.7,164.1,119.8,383.5,192.4,115.8
"ssp126",2042,164.2,277.9,135.7,191.1,157.7,260.8,157.4,310.6,202,222.8,230.4,341.3,166.1,135.7
"ssp126",2043,136.7,232.8,130,179.8,172.4,214.3,224.7,337.8,196.6,187.8,244.5,261.4,191.1,130
"ssp126",2044,193.3,298.6,89.2,174.5,150.8,226.3,227.9,215.5,252.7,177.5,207.5,440.3,177.7,89.2
"ssp126",2045,138.7,258.5,140.3,241.4,139.7,179.6,244.5,301.2,232.1,220.2,194.2,289.4,187.3,138.7
"ssp126",2046,164.2,168.4,159,227.2,186.1,246.8,194.3,255.5,209,135.9,227.8,233.4,147,135.9
"ssp126",2047,143.5,300,107,198.7,175.2,242.7,184.8,274.2,302.6,204,239.5,280.7,160.4,107
"ssp126",2048,137.5,376.6,139.2,216.7,168.6,247.3,253.8,282.3,223.3,167.6,258.1,371.4,215,137.5
"ssp126",2049,157.9,436.6,79,249.1,127.4,307.4,223.8,299.6,255.1,197.5,259.1,281.2,192.8,79
"ssp126",2050,139.6,282.5,110.1,229.2,227.3,240.6,220.2,325.3,191,198.5,287.7,477.3,129.3,110.1
"ssp126",2051,148.2,325.8,111.4,200.1,178.3,369.7,199.7,271.5,196.2,244.3,239.5,402.4,173.6,111.4
"ssp126",2052,163.4,315.6,124.8,242.7,192.9,165.4,213.3,188.9,214,199.9,271.7,355.7,154,124.8
"ssp126",2053,171.9,292.7,161.2,246.5,188.5,193.5,190,238.6,262.2,179.5,226.3,408.5,146.3,146.3
"ssp126",2054,160.5,201.5,135,210.3,151.5,201.4,216.3,306.6,201.6,172.8,162.5,299.8,132.2,132.2
"ssp126",2055,178.2,262,161.6,237.2,141.3,211.7,157,324.9,216.5,211.7,302.2,446.3,119.6,119.6
"ssp126",2056,145.1,270.3,153.9,189.1,148.6,168.5,175.9,276.6,309.9,170.4,277.1,406.2,178.7,145.1
"ssp126",2057,173.7,356.3,174.1,182.4,178.6,291.8,221.6,246,323.5,227.5,250.7,444.4,180.8,173.7
"ssp126",2058,156.7,226.8,142.5,207.5,209.3,183.5,231.1,279.1,196.8,208,239.8,179.7,163.1,142.5
"ssp126",2059,166.2,256.4,139.4,166.8,195.2,287.8,202,281.8,224.3,240.1,170.1,307.7,146,139.4
"ssp126",2060,153.7,283,138.7,227.9,142.7,276.9,138.1,259.2,197.6,254,300.3,257.4,156.7,138.1
"ssp126",2061,125.1,236.3,133,243.6,144,200.1,214.2,226.3,249.3,149.4,200,312,195.7,125.1
"ssp126",2062,160.6,261.9,95.9,219.9,208,294.5,190.8,248.5,247,235.9,152.3,318.1,189.9,95.9
"ssp126",2063,196,215.1,154.6,236.1,154.9,274.8,250.6,203.1,216.5,232.8,230.4,334.6,128.5,128.5
"ssp126",2064,169.8,342.8,142,239.1,197.5,243.1,233,190.2,284.4,187.8,190.6,325.4,158.5,142
"ssp126",2065,139.2,280.1,161.6,234,185.5,226.5,206.6,229.1,214,146,281.9,452,210.1,139.2
"ssp126",2066,138.4,327.4,148,123.4,157.2,223.8,236.7,278.9,169.6,221,307,263.8,188.4,123.4
"ssp126",2067,148.9,307.3,135.4,301.8,167.7,256,295.1,314.6,216,229,271.6,337.4,175.5,135.4
"ssp126",2068,142,327.7,166.4,241.9,143.9,241,194.8,258.4,260.1,223.6,349.1,315.5,154.4,142
"ssp126",2069,166.4,391.3,166.3,231,109,296.5,257.5,287,168,199.6,202.2,340.6,198,109
"ssp126",2070,158.3,382.9,149.2,246.5,189.4,269.1,168.9,272.3,240,221.8,336.1,332.4,181.6,149.2
"ssp126",2071,157.7,248.9,122.1,188.2,161.8,250.9,160.7,316.3,149.1,196.5,263.1,372.3,163.6,122.1
"ssp126",2072,159.5,363.4,169.2,246.9,162.5,344.6,215.7,232.4,228.2,209.5,253.1,146.6,151,146.6
"ssp126",2073,164.2,240.8,135.3,207.1,140.4,210.1,226.3,173.5,199.4,191.5,316,408.5,132.7,132.7
"ssp126",2074,129.4,236.8,169.3,182.9,162.1,226.8,189.5,284.3,249.2,218.3,221.6,380.9,112.1,112.1
