"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1890,86.9,53,102,71.5,60.1,53.5,75.9,63.2,107.9,79,62.8,106.4,76.8,107.9
"historical",1891,106.9,81.1,83.2,92,52.3,72.5,84.9,64.5,82.3,74.8,56.5,84.8,83.8,106.9
"historical",1892,91.6,65.3,92.5,50.5,57.1,47.1,76.2,62.4,94.3,96.2,40.3,109,81.9,109
"historical",1893,77.3,68.4,76.4,45.9,64.7,50.2,44.1,59.9,111.3,69.3,60.3,104,68.3,111.3
"historical",1894,100.5,62.4,73.5,31.3,58.4,56,55.7,46.9,103.1,79.7,64.5,81.2,85.8,103.1
"historical",1895,111.9,84.9,83.6,65.6,62.3,66.4,60.5,48.6,100.5,75.7,44.1,84.8,88.4,111.9
"historical",1896,95.3,58.9,147.2,57.9,64.4,62.9,80.5,38.8,114.5,70.3,39.5,106.2,62.4,147.2
"historical",1897,91.5,48.8,76.5,50.9,50.8,57.6,90.8,50.6,121.8,78,42.4,110.1,72,121.8
"historical",1898,89.3,74.1,72.7,47.1,46.6,39.5,86.9,55.5,90.8,71,42.6,135.6,66.1,135.6
"historical",1899,117,51,114.1,78.2,38.7,69.9,61.9,70.9,88.4,69.2,39.6,99.6,66,117
"historical",1900,96.5,61.8,71.5,57.5,45.2,47.7,58.5,74.3,96.1,79,76.7,89.4,60.4,96.5
"historical",1901,93.7,62.9,79.9,70.5,40.7,73.4,56.1,56.2,96.1,103.3,56.7,85.2,73,103.3
"historical",1902,77.6,58,81.8,43.5,62.5,80.1,71.6,43.8,112.3,91.7,59.6,90.5,69.3,112.3
"historical",1903,88.7,73.2,59.1,79.6,41.8,43.8,69.8,68.7,98.2,73,54.1,68.6,89.7,98.2
"historical",1904,83.1,75.9,75.3,56,56.8,59.2,83.2,42.4,101,87.9,34,76,82.6,101
"historical",1905,107.4,88,74.2,57.5,58.8,41,52.6,57.2,102.4,112.1,29.6,98.4,74.6,112.1
"historical",1906,95.6,65.9,78.8,49.8,48.3,59.9,73.6,50.4,95.2,87.5,46.9,88.4,64.1,95.6
"historical",1907,88.8,61.1,61.6,37,48.2,66.4,70,73.7,114.7,73.8,39.7,92.7,71.5,114.7
"historical",1908,93.2,87,76.2,36.1,35,80.9,59.5,72.7,94.4,113.6,47.1,98.7,64.3,113.6
"historical",1909,83.8,63.5,66.8,39.6,56.6,89,49.5,55,93.7,73.7,51.6,113.6,66.4,113.6
"historical",1910,127.6,65.6,113.9,65.2,54.8,69.9,78.6,59.7,81.3,100.9,52.5,95.6,77.5,127.6
"historical",1911,104.9,69.3,108,70.8,44.8,64.1,49,39.7,105.5,79.4,43.9,105.1,76.1,108
"historical",1912,118.6,82.2,81,70,87.3,81.1,48,64.2,97.3,109,61.7,89.7,74.3,118.6
"historical",1913,84.6,74.4,101.2,53.8,42.8,66.2,62.2,50.9,87.2,78.4,42,101.7,62.1,101.7
"historical",1914,102.2,66,87.3,72.5,33.4,88.3,29.5,82.6,127.3,85.2,83.1,76.3,62.2,127.3
"historical",1915,118.7,64.7,115.6,81.1,54.1,75.8,59.6,45.3,95.6,89.9,47.4,79.6,54.2,118.7
"historical",1916,87.7,75.9,112,43.1,57.7,71.8,91.4,52.3,130.2,90.8,27.2,107,61.1,130.2
"historical",1917,77.5,60.6,100.3,44.5,50.2,53.9,43.4,61,85,102.2,40.8,115.5,69.8,115.5
"historical",1918,105.7,76.6,49.3,54.6,45.5,121.7,64,51.9,107.3,102.7,53,91.1,68.5,121.7
"historical",1919,96.9,71.6,48.3,45.6,51.4,64.4,95.5,56.2,100.9,115.3,35.7,104.9,77.9,115.3
"historical",1920,89.3,71.3,82.7,58.4,48.7,40.9,89.2,53.7,106.3,93.8,62.5,107.9,67.5,107.9
"historical",1921,78.3,84.9,77.2,76.6,44.1,50.5,79.8,42.6,108,97,34.1,95.5,57.6,108
"historical",1922,79,49.6,76.4,56.2,83.7,60.7,62.6,59.9,113.4,102.8,74.6,110.8,54.7,113.4
"historical",1923,98.1,59.9,91.7,46.8,44.4,50.9,60.5,50.1,105.7,92.5,48,74.5,76.6,105.7
"historical",1924,91.7,63.8,60.5,59.1,47.3,65.6,76,69.6,89,86.3,68.8,95.5,73.9,95.5
"historical",1925,103.3,66.2,67.3,59.4,56.8,49.2,72.5,37.4,99.6,90.9,69.2,84.3,71,103.3
"historical",1926,73.2,62,63.9,72.4,44.3,34.7,61.1,51.6,94.9,100.4,34.9,143.3,91.5,143.3
"historical",1927,79.8,73,104.1,68,74.6,114.5,53.3,63.8,99.8,81.8,47.6,90.6,64,114.5
"historical",1928,87.3,84.2,82.7,63.8,41.9,38,63.2,39.9,100.8,116.5,47,128.2,78.6,128.2
"historical",1929,94,61.5,71.7,61.1,68,80.2,61.8,73.8,106.3,81.2,50.5,99.4,84.8,106.3
"historical",1930,84.1,81.9,58,62.2,41.6,84.9,87.5,56.4,102.8,77.3,44.7,126,70.1,126
"historical",1931,80.4,61.7,65.3,70.5,65.1,52.1,60.3,67.3,84.2,112.1,55.8,86.6,66,112.1
"historical",1932,89.9,55,77.5,47.6,76.5,72,48.8,61.9,98.1,100.9,54.7,118.7,68.1,118.7
"historical",1933,106,55.3,80.9,44.9,47.9,73.2,61.1,47.8,87.7,88.9,49.6,103.6,57.3,106
"historical",1934,117.4,80.4,91.5,54.1,75.1,96.8,46.7,71.2,89.3,86.4,42.9,123.2,66.9,123.2
"historical",1935,80.5,70.5,75.8,60.2,45.4,53,45.9,66.6,97.4,100,46.1,82.1,60.5,100
"historical",1936,83.3,63.5,69.6,58.4,38.6,77.3,91.4,55.2,102.2,85.8,67.8,91.8,76.1,102.2
"historical",1937,96.1,64.4,53.6,57.8,59.2,51,47.6,55.2,106.9,69.4,47.3,87.1,72.5,106.9
"historical",1938,116.4,62.5,90.3,50.3,58.4,73.8,50.8,57,107.1,92.8,30.2,107.4,61.5,116.4
"historical",1939,79.3,131.3,87.2,60.2,48,53.1,41.5,65.9,108.3,78.5,38.5,73.4,69.7,131.3
"historical",1940,93.8,68.3,111.3,60.4,67.4,58.2,81.5,81.3,91.6,79,36.8,143.2,107.3,143.2
"historical",1941,82.6,69.6,82.5,61.6,53.6,47.2,60.8,38,128,102.4,39.4,81.8,82,128
"historical",1942,94,84,81.2,58.2,53.4,77.8,41.6,46.4,104.9,81.6,33.1,71.8,83.5,104.9
"historical",1943,88.7,66.9,89.8,65.4,43.5,53.7,70.3,52.5,113.4,93.1,50,107.2,84.4,113.4
"historical",1944,80.2,64.9,74.3,60.7,49.8,68.8,90.6,65.8,97,102.7,37.6,109.7,79.9,109.7
"historical",1945,90.8,61.3,53.9,54.1,41.9,63.7,41.2,52.8,102.2,100.5,39.5,97.7,53.1,102.2
"historical",1946,81.7,84.5,63.6,52.3,48.9,45.4,99.2,49.6,96.2,75.1,45.1,104.8,72.3,104.8
"historical",1947,90.1,66.6,95.5,41.8,45.6,61.4,50.7,55.9,112.6,86.7,32.6,98.8,74.7,112.6
"historical",1948,115.8,77.2,94.3,58.4,50.2,46.8,48.2,88.4,94.3,129.2,41.6,94.9,69.8,129.2
"historical",1949,73.7,45.1,81.6,67.3,35.3,72.9,79.6,70.8,152.5,78.1,48.5,78.7,91.6,152.5
"historical",1950,113.7,70,69.8,51.8,42.9,55,50.6,56.4,105,74.5,46.1,89.1,69.1,113.7
"historical",1951,105.2,64.6,77.6,65.7,48.1,69.4,62.9,55.2,89.4,88.8,42.2,101.1,80.5,105.2
"historical",1952,95.5,55.5,76.3,69.5,50.1,64,52.6,62,92,79.8,53.8,78.5,77.2,95.5
"historical",1953,112,54.1,83.3,69.7,62.2,59.8,45.7,51.8,106.5,92.8,47.7,106.7,70,112
"historical",1954,86.6,58.3,71.2,44.2,65,65.7,76.4,61.4,87.4,105.4,28.4,89.2,69.9,105.4
"historical",1955,81.3,62.6,94.8,69.9,60.1,76.3,59.9,39.4,89.5,95.5,30.9,70.1,47.5,95.5
"historical",1956,80.4,50.5,109.9,46.1,49.5,56.7,69,67.4,82.6,102.4,41.3,93.6,50.6,109.9
"historical",1957,88.2,48.7,73.5,52.1,79.8,73.5,85.1,46.7,69,81.9,67.5,138.3,78.3,138.3
"historical",1958,92.2,58.6,105.8,43.2,67.3,45.6,98.3,51.2,100.5,103.4,38.7,96.2,81.7,105.8
"historical",1959,105.2,59.7,90.3,67.4,44.9,44.4,60.2,36.1,107.2,81.4,77.4,89.9,63.7,107.2
"historical",1960,90.8,104.8,133.2,81.1,40.7,74,54.9,62.7,102.7,71.4,44.9,91.2,59.6,133.2
"historical",1961,81.4,59.2,86.5,75.1,40.2,56.9,67.1,62.8,102.5,65.6,35.1,100.2,66.5,102.5
"historical",1962,110.4,68.1,80.5,41.1,60.7,75.3,77.7,48.5,116.6,105.2,42.7,92.5,89.4,116.6
"historical",1963,102.8,104.5,65.6,45.1,64.2,63.4,89.1,67.1,90.5,87.4,50.7,77.9,61.7,104.5
"historical",1964,114.6,61.5,95.2,74.1,51.6,65.6,70.9,48.4,97.7,68.2,51.2,80.6,49.3,114.6
"historical",1965,101.5,65.8,99.6,44,47,80.5,49.7,58.8,112,84.6,74.1,87.9,102.2,112
"historical",1966,77.8,62.2,53.5,63.5,53.6,49.6,61.3,58,103.4,102.3,47.3,95,65.3,103.4
"historical",1967,85.9,69.2,92.9,51.7,49.2,55.8,45.2,50.8,89.7,67.8,34.1,106.1,65.7,106.1
"historical",1968,88.1,98.7,77.7,82,53.3,73.9,36.2,37.9,101.6,71.1,48.8,108.6,71.3,108.6
"historical",1969,112.4,66.3,85.4,62.2,65.2,64.1,74.1,67.1,114.1,93.3,29.7,87.1,70,114.1
"historical",1970,79.2,64.8,103.8,50.3,52,87.1,62.1,75.7,109.9,93.1,46.5,92.3,59.8,109.9
"historical",1971,80.4,47.3,86.9,59.8,58,49,88.5,61.8,88.7,117.9,67.6,91.1,123,123
"historical",1972,84,60.2,100.7,72.3,56,60.2,58.7,33.5,117.5,77.6,70.1,97.8,62.5,117.5
"historical",1973,92.2,76.9,91.2,62.3,78.6,49.9,64.2,56.5,122.4,82.7,72.8,109.7,69.5,122.4
"historical",1974,76.7,70.6,59.3,51.4,64.4,34.3,76.4,48.4,93.2,86.1,45.3,67.1,98.3,98.3
"historical",1975,92.9,55.7,79.5,77.8,49.7,84.9,55.2,81.5,79,74.3,55.8,88.8,63.8,92.9
"historical",1976,87.3,60.1,70.6,141.7,54.2,59.7,81.9,72,102.3,75.1,47.1,66.3,48.1,141.7
"historical",1977,70.9,82.5,101.5,58.1,45,44.5,49,46.7,103.7,97.9,27.8,110.2,46,110.2
"historical",1978,106.3,57.6,98.7,55.4,54.9,34.6,103.2,42.8,100.8,84,28.2,86.1,55.1,106.3
"historical",1979,78.1,61.8,99,55.2,60.9,75.1,66.4,38.3,94.5,77.1,33.1,102.4,75.4,102.4
"historical",1980,79,72.7,58.7,66,66,63.7,40.6,71.3,101.6,84.4,51.2,118.7,83.6,118.7
"historical",1981,73.2,73.4,80.3,53.9,61.1,41.1,55,78.9,91.8,97.3,43.1,123.1,84,123.1
"historical",1982,84.9,69.7,85.7,61.1,55.3,44.9,110.8,64.9,78.8,79.2,34.7,91.5,96.8,110.8
"historical",1983,84.7,69.3,76.3,52.1,55.1,50,68.3,56.9,89.9,75.9,56.9,116.1,87.7,116.1
"historical",1984,74.9,69.4,69.6,47.1,78.9,56.9,64.7,36.5,90.8,71,45.8,104.9,73.2,104.9
"historical",1985,97.8,79.2,58.2,43.5,56.6,67,28.1,55.5,87.1,81,38.8,102.1,88.3,102.1
"historical",1986,107.4,82.3,76.6,64.4,67.9,50.2,78.9,55.1,113.5,98.3,58.5,88.5,52,113.5
"historical",1987,93.7,65.9,84,66.1,53.2,45.6,39.6,52.7,134.2,81.1,41.1,90.4,74.1,134.2
"historical",1988,83.4,79.7,49.9,82.3,44.3,67.5,62.2,62.8,101,82.1,42.1,123.1,74.6,123.1
"historical",1989,119.8,78.3,71.2,63.5,54,42.5,60.9,57.4,95.8,97.7,36.4,75.9,81,119.8
"historical",1990,96.7,42.3,103,77.6,48,53.9,37,58.3,96.9,89.7,34.8,77.1,72.2,103
"historical",1991,83.2,107.7,73.3,70.9,54.9,63,84.8,51.3,97.9,109.3,50.6,63.8,54.3,109.3
"historical",1992,107.1,71.6,77.7,53.2,57.4,57.6,79.6,57,120,75.7,71.9,114.3,86.1,120
"historical",1993,79.3,71.5,70.7,93.5,61,58.3,71.8,51.6,90.2,73.7,47.2,74.5,54.1,93.5
"historical",1994,88.8,71.2,74.1,79.2,44.4,73.8,34.2,46.2,100,73.7,36.3,95.2,65.1,100
"historical",1995,105.9,67.5,79.7,58,49.1,80.6,71.4,43.7,82.7,96.7,53.9,64.7,57.5,105.9
"historical",1996,89.6,71.1,93.5,56.3,62.6,69.8,85.8,43.6,130.3,91.8,34.5,97.8,68.5,130.3
"historical",1997,89.6,61.8,93.6,55.9,49.4,66.1,35.6,54.6,87,108.7,52.7,126,88.2,126
"historical",1998,87.5,74.1,76.4,52.9,68.2,49.9,58.5,74.7,77.5,102.4,45.8,72.8,70.2,102.4
"historical",1999,80.7,40,63.4,60.5,49.8,53.9,72.8,75.6,84.6,95.9,51.8,86.1,61.6,95.9
"historical",2000,94.1,56.7,63.5,49,48.3,52.7,62.5,70.8,106.1,73.7,50.2,124.7,76.3,124.7
"historical",2001,97.6,81.6,66.4,89.4,58.2,54.7,80.1,54.8,121.1,107.5,71.5,97.5,78.7,121.1
"historical",2002,88.3,91.7,110.4,100.2,45.8,60.4,47.4,61.9,79,87.7,37.1,88.4,62.7,110.4
"historical",2003,113.6,96.9,137,74.9,54.1,72.4,54.4,44.3,106.5,74.7,66.1,82.6,65.7,137
"historical",2004,68.1,74.6,86.7,44.4,51.5,93.6,50.8,51.3,98.4,103.9,34.1,82.6,58.4,103.9
"historical",2005,111.4,47.5,69.3,62.8,49.1,64.2,54.9,59.1,102.2,72.7,62,99.9,70.1,111.4
"historical",2006,80.5,54.8,94.2,65.1,70.5,64.4,75,44.6,83.4,84.8,41.4,104.3,85,104.3
"historical",2007,92.4,43.6,67.3,59.8,73.4,65,54.8,66.7,105,98.9,49.7,89.8,55.1,105
"historical",2008,102.5,56.9,86.3,61.2,42.5,53.5,55.5,62.8,118.7,71.6,29.9,78.1,108.6,118.7
"historical",2009,133.1,48.7,113.9,66.1,66.9,82.3,45.2,41.4,102.4,82.8,54.8,74.7,66.6,133.1
"historical",2010,74.9,67.1,100.2,65.9,49.9,45,74.5,35.7,132,67.4,53.1,87.6,76.5,132
"historical",2011,84.7,70.1,101.9,55.6,68.7,65.9,38.7,45.5,90.2,90,51.3,70.1,71.2,101.9
"historical",2012,102.3,65.3,80.6,80.8,55.1,94.8,41.3,69.8,88.6,79,45.6,79.3,74.4,102.3
"historical",2013,91.2,46.7,76.8,63.7,54.4,49.6,43.6,61.5,117.1,84.7,86.1,59.1,65.8,117.1
"historical",2014,90.3,55.7,82.3,64,52.8,57.5,54.6,78.7,81.9,73.8,37.5,117.3,94.6,117.3
"ssp126",2015,94.2,48.6,72.9,78.9,73.8,16.4,70.7,45.5,86.1,107.9,66.5,38,90.6,107.9
"ssp126",2016,98.2,57.1,58.4,57.4,59.9,49.4,39.3,46.2,83.2,89.1,24.8,51.9,86.6,98.2
"ssp126",2017,96.5,54.8,94.9,58.7,53.7,37.3,105.3,14.5,120.7,91.8,49.4,67.8,57.5,120.7
"ssp126",2018,80.3,76.2,102,67.6,59.1,37.2,49.8,58.6,84.7,86.7,60.3,66.7,67,102
"ssp126",2019,88,38.3,63.1,78,68.3,62,75.9,42.8,129,107.8,33.5,83.2,65.6,129
"ssp126",2020,82.2,37.3,82.8,52.6,60.7,56,91,44.4,98.6,91.9,37.3,61,65.3,98.6
"ssp126",2021,74.7,49.3,73.8,82.6,53.9,36.7,47.1,31.6,100.6,108.3,50.7,50.6,55.2,108.3
"ssp126",2022,84.3,64.5,96.7,48.5,52.7,27.4,50.4,34.6,94.6,89.3,29.2,60.1,64.7,96.7
"ssp126",2023,111.1,63.2,82.6,72.6,39.4,28.6,58.9,23.9,113.2,93.8,34.3,86.2,58.9,113.2
"ssp126",2024,108.7,29.5,78.5,66.9,53.6,38,42.1,40.1,91.7,91.9,48.9,47.9,44.9,108.7
"ssp126",2025,102.5,85.1,97.3,67.1,43.8,31.1,76.5,49.9,86.7,74.7,27.7,93.5,48.1,102.5
"ssp126",2026,106.2,44.7,88.4,37.5,55.3,58,49.6,47.8,79.8,79.4,50.2,46.4,65.7,106.2
"ssp126",2027,108.2,50.3,48.5,46.9,72.4,66.1,57,50.7,119.6,95.5,31.1,110.9,86.9,119.6
"ssp126",2028,89.3,59.7,76.5,75.3,45.8,61.4,65.8,26.8,82.3,103.8,27.3,56.2,61.3,103.8
"ssp126",2029,99,38.7,86.4,62.9,44.1,68.8,51.8,59.9,97.9,72.6,35.2,65.9,49.7,99
"ssp126",2030,73.3,48.2,98.6,91.9,56.5,44.2,72,38.5,122.7,86.7,29.1,87,63.6,122.7
"ssp126",2031,118.8,41.6,56.6,78.9,49.1,40.7,70.9,13.6,85.9,86.9,25.6,36.2,54.5,118.8
"ssp126",2032,111.1,52.5,66.9,85.8,60.6,49.5,81,22,113.9,62.3,31.3,67.7,45.7,113.9
"ssp126",2033,89,57,66.1,49.7,40.5,55.4,45,32.8,99.6,78,33.5,80.1,56.2,99.6
"ssp126",2034,94.6,29.4,72.4,69.5,48.6,39.8,41.1,51.6,79.7,100.2,42.9,51.6,72.3,100.2
"ssp126",2035,88.1,54,62.3,63.6,63.7,55.5,35,42.2,88.6,94.8,33.2,94.7,75.2,94.8
"ssp126",2036,84.9,33.1,59.8,53.5,74.2,74.3,58.3,39.5,89.2,77.9,30,57.6,60.1,89.2
"ssp126",2037,78.3,24.6,142.2,77.2,54,74.4,59.8,52.5,91.7,69.3,31,75.1,57,142.2
"ssp126",2038,74.4,69,85.6,62.5,56.9,61.8,54.5,21.9,133.4,70.2,46,63.2,63.5,133.4
"ssp126",2039,91.9,58.7,84.4,50.8,71.5,28.7,49.2,36.3,95.8,92.8,41.6,24.1,71.8,95.8
"ssp126",2040,85.9,81.5,86.5,63.2,55.4,33.1,66.3,58.5,115,77.6,26.2,56.9,57.4,115
"ssp126",2041,87,33.2,72.9,49.4,73.9,49.9,47.4,29.9,95.3,87.3,23.4,53.7,61.7,95.3
"ssp126",2042,104.8,31.9,90.3,42.5,38.5,46.4,63.9,53.8,106.1,70.2,38.6,70,93.4,106.1
"ssp126",2043,116.5,62.5,115.7,62.6,66.9,87.4,62.6,42.5,117.5,79,17.6,31.9,55.8,117.5
"ssp126",2044,91.9,65.2,90,58,61.2,27.5,60.2,35.2,95.9,95.2,23.4,101.3,59.2,101.3
"ssp126",2045,95.1,55.1,57.3,53.7,59.9,58.7,78.3,60.7,107.4,96.7,47.6,52.3,63.4,107.4
"ssp126",2046,123.5,44.3,70.6,42.9,41.8,45.4,66.7,37,83,83.3,24,67.5,53.3,123.5
"ssp126",2047,93.1,45.1,82.8,70,63.6,57.2,97.4,40.3,86.4,74.3,22.5,99.3,63.9,99.3
"ssp126",2048,108.7,37.9,100.6,47.1,56.2,45.7,50.2,57.6,83.8,89.1,44.9,68.2,69.6,108.7
"ssp126",2049,93,66,71.6,68.3,50.4,36.8,57.4,31.6,83.7,82.3,30.6,101.3,77.5,101.3
"ssp126",2050,98.5,38.2,66.1,45.8,40.8,61,39.1,31.4,139.3,70.9,35.8,82.7,67.8,139.3
"ssp126",2051,102.9,57.2,73.1,56,43.1,52.5,45.3,42.6,74.4,83.7,32.7,74.1,70.3,102.9
"ssp126",2052,91.3,79.8,57.9,80.2,43,64.7,45.8,16.7,103.3,78.1,28.3,105.9,110.5,110.5
"ssp126",2053,96.3,27.9,77.6,76.5,61.4,64.5,108.7,92.9,101.6,70.5,37.3,54.5,56.5,108.7
"ssp126",2054,87.4,71.2,74.2,66.6,63.3,48,58.6,44.4,88,80.5,15.4,89.4,63.9,89.4
"ssp126",2055,96.2,48.8,98.8,56.6,57.1,58.5,84.5,13.3,112.6,67.2,43.1,57.3,70.8,112.6
"ssp126",2056,106,31.1,69.5,70.4,49.4,29.7,65,22.8,94.2,77.5,40.8,71.2,75.1,106
"ssp126",2057,87.4,43.3,66.9,73.6,35.9,27.7,83,27.8,118.7,104.4,38.5,68.6,71.3,118.7
"ssp126",2058,116.7,47.3,53.5,34.2,53.6,57,54.7,35.6,78.9,93.5,30.6,44.5,64.8,116.7
"ssp126",2059,101.8,84.1,83.7,62.6,46.4,64.5,42.8,28,107.8,81.6,45.4,125.1,48.6,125.1
"ssp126",2060,81.4,32.9,71.4,37,55,77.5,56.2,73.3,95.3,67.7,19.3,62,70.2,95.3
"ssp126",2061,85.4,51.7,103.8,45.9,57.1,61.5,73.8,28.4,105,87.4,13.9,35.8,64.2,105
"ssp126",2062,123.4,59.5,72.7,59.9,51.9,39.5,39.4,40.2,125.2,72.4,21.2,73,92.2,125.2
"ssp126",2063,100.8,35,74,63.2,55.2,41.6,71,29.1,72.8,80.6,33.6,115.4,61.3,115.4
"ssp126",2064,94.1,76.3,65.6,49.8,57.3,71.8,67.7,26.1,93,80.8,12.7,71.7,59.3,94.1
"ssp126",2065,122.8,65.7,88.8,51.7,49.3,54.3,77,44.2,70.1,92.3,19.9,66.2,43.2,122.8
"ssp126",2066,129.7,34.9,75.6,81.8,46.7,41.5,75.2,25.9,126.2,92.1,45.4,76.3,62.7,129.7
"ssp126",2067,112.1,46,78.2,51.8,47.1,38.4,37.1,53.9,85.2,92.1,35.9,101.1,70.5,112.1
"ssp126",2068,128.5,81.3,76.1,65.8,62.1,97,61.3,24.2,64.9,119.1,12.5,40.3,85.7,128.5
"ssp126",2069,117.6,78.5,49,69.9,81.3,58.5,53.9,17.4,120.9,74.2,49.9,42.1,50,120.9
"ssp126",2070,118.2,45.2,82.8,45.6,75.9,52.4,68.2,17,98.3,89.2,33.9,54.7,68.2,118.2
"ssp126",2071,100.4,36.2,81.1,39.9,71.8,37.4,58.4,20.6,91.1,80.3,13.7,91.4,71.5,100.4
"ssp126",2072,92.5,40.1,73.9,52.8,87.9,64.5,46.4,75.7,88.4,99,62.6,102,81.6,102
"ssp126",2073,104.1,59,93.5,44.1,43.3,27.7,37.7,31.9,114.4,113.6,48.5,108.9,81.1,114.4
"ssp126",2074,127.5,42,126.5,47.6,41.8,51.1,40,7,88.9,68.8,43.6,71.6,53.5,127.5
