"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1903,130.3,155.7,158.6,145.7,56.2,123.6,96.2,109.7,211.1,183.4,126.1,73.7,116.2,56.2
"historical",1904,111.2,147.4,183.6,53.4,65.8,95,106.8,113.1,238,164.9,137.6,157.2,90.2,53.4
"historical",1905,115.9,181.8,135.7,102.7,45.3,88.6,65.5,100,174.2,135.3,83.9,97.2,118.9,45.3
"historical",1906,92.4,136.8,154.2,178.4,88.3,95.8,74.9,105.8,222.5,158.1,92.7,98.8,81.8,74.9
"historical",1907,128.2,165.2,116,100.6,66.1,146.4,116.3,101.2,253.2,150.8,128.5,224.9,64.6,64.6
"historical",1908,127.1,133.9,158.1,83.1,77.1,95.8,105.6,138,253.2,154.1,88.4,66.6,78.1,66.6
"historical",1909,137.5,103.8,120.9,180.1,94.3,168.2,69.2,75.4,269.5,175.9,112.9,160.4,96.6,69.2
"historical",1910,99.6,157.3,110.5,87.7,79.2,121.9,99.5,120.7,222.2,118.7,165.2,210.9,34.6,34.6
"historical",1911,94.2,127.2,120.3,66.8,63.6,140.4,85.4,120.6,128.2,166.8,100.6,194.2,99.8,63.6
"historical",1912,56.5,143.5,146.9,93.1,42.1,134.3,77.9,91.8,216.9,196.2,130.1,175.2,100.5,42.1
"historical",1913,125,163.5,126.6,121.7,44.2,110.1,86.4,129.5,209.3,51.1,102.3,179.1,98.1,44.2
"historical",1914,98.1,128.6,118,151,62,124.5,79,104.4,251.1,171.1,93.9,106.7,88.2,62
"historical",1915,112.4,102.5,129.1,179.2,64.7,95.1,138.6,101.1,176.4,149.7,76.9,159.2,94.3,64.7
"historical",1916,89.9,154.8,98.9,138.3,91,93.1,120.2,93,231.6,129.7,123.6,206.8,72.9,72.9
"historical",1917,123.9,134.5,152.9,87.4,34.5,106.2,74.3,108.7,206.3,142.9,132.8,182.3,76.3,34.5
"historical",1918,97.4,100.9,72.4,165.2,93.6,147.5,92.4,111.5,222.2,177,123.9,202.1,117.4,72.4
"historical",1919,86.7,108.2,148.6,147.2,81.6,118.8,118.5,120,205.8,161.3,83.8,154.9,61.4,61.4
"historical",1920,99.7,142.2,191.6,124.7,60.7,86.4,124.1,99.6,260.6,146.3,120,199.1,96.7,60.7
"historical",1921,129,156.8,133.2,160.4,63.4,84.3,76.6,109.5,213.3,163.8,138.2,188.4,69.2,63.4
"historical",1922,106.7,160.5,125.5,176.4,108.6,125.2,118,90.9,230.6,146.1,77.9,196.7,87.6,77.9
"historical",1923,111.2,137.4,132.8,129.1,88.4,151.3,91.9,105.3,264.2,139.1,139.2,114.8,86.3,86.3
"historical",1924,159.9,119.2,71.5,98.2,77.3,108.5,66.5,140.8,248.1,129.4,98.3,173.5,131.9,66.5
"historical",1925,146.9,134.6,192,148.8,76.6,69,115.9,89.8,217.9,154.7,65.7,178.7,97.2,65.7
"historical",1926,108.6,119.5,125.5,156.8,79.8,124.7,79.1,120,215.1,126.3,87.9,139.3,94.9,79.1
"historical",1927,126.8,104.7,133.4,133.5,111.5,94.2,106.4,126.9,235.2,138.7,98.4,128.2,110.5,94.2
"historical",1928,84.9,95.5,175.5,158.5,84.7,62.1,53.7,123.2,273.3,107.3,132,238.4,125.9,53.7
"historical",1929,119.1,127.1,142.6,131.4,87.3,104.2,64.8,66.8,183.2,156.1,124.6,142.1,78,64.8
"historical",1930,135.9,117.9,110.7,143.3,72.7,117.2,107.2,143.1,229.7,136.2,98.3,158.1,48.5,48.5
"historical",1931,130.7,166.1,130.3,78.7,84.1,73.3,77.5,97.3,166.6,200.1,87.5,113.7,106,73.3
"historical",1932,117.9,161.5,117.2,111.7,104.4,134.7,61.4,108.3,191.6,143.5,96.1,216.5,89.3,61.4
"historical",1933,131.4,133.5,114,201.8,83.1,102.8,139.6,115,218.2,201.2,113.9,116.9,110.8,83.1
"historical",1934,108,159.8,103,91.5,82.5,126.7,68.1,137.8,238.6,153.5,96.5,138.1,49.1,49.1
"historical",1935,100.3,126.6,137.6,75,63,130.5,103.3,102.2,271.3,109.6,155.5,229.2,113,63
"historical",1936,139.4,135.9,162.1,155.5,84.1,115.9,78.3,117.7,155.1,174.6,125.9,78.3,93.2,78.3
"historical",1937,116.3,130.1,198,181.5,72.3,91,59.4,113.3,263.9,160.6,88.3,110.7,87.2,59.4
"historical",1938,80.5,107.9,156,139.5,104.5,155.5,87.6,70.8,206.2,170.9,123,120.3,73.8,70.8
"historical",1939,85.5,117.2,117.5,133.7,96.4,139.1,114,143,223.1,106.8,130.8,236.4,115.8,85.5
"historical",1940,127.3,149,147,107.8,65.7,118.7,107.8,148.5,174.1,192.8,130.1,169.2,75.2,65.7
"historical",1941,129.8,127.1,126.8,86,106.7,106.4,63.5,84.9,225.2,133,143.8,149.2,73.1,63.5
"historical",1942,69.6,110,95.9,126.5,89.5,133.2,84.5,109.7,261.6,126.7,130.8,140.1,111.3,69.6
"historical",1943,90.2,98.2,188.5,133.4,53.2,134,71.9,119.2,269.5,155.1,102.2,195.8,137.8,53.2
"historical",1944,118.6,129.9,124,195.1,96.5,131.9,74.4,112.7,119.4,114.5,103.5,169.3,98.3,74.4
"historical",1945,73.6,149.9,92.4,158.4,78,136.1,76.1,126,213.1,150.1,89.4,134,75.7,73.6
"historical",1946,132,138.9,105.2,109.8,93.5,112.3,79.3,77.9,199.7,136.6,121.3,173.4,86.8,77.9
"historical",1947,116.5,129.7,190.3,130.2,78.2,153.2,97.5,110.3,240.5,181.4,115.4,202.9,103.8,78.2
"historical",1948,112.1,187.5,98.5,183.6,64.6,103.1,57,108.2,165.9,121.1,83.2,130.6,99.3,57
"historical",1949,40.1,137,190.4,129.6,77.1,107.6,88.3,156.9,263.6,101.8,143.7,96.5,122.3,40.1
"historical",1950,127.3,162.8,84.3,51.1,80.9,83.9,72.8,111.7,195.4,123.5,131.4,167.4,120.3,51.1
"historical",1951,122.9,111.7,130.3,105.5,56.7,143.3,83.8,91.6,148.4,190.6,106.2,208.2,117,56.7
"historical",1952,107,109.8,111.5,115.5,84.4,102.5,95.2,111,175.5,181.9,130,95.1,108.9,84.4
"historical",1953,119.1,120.6,137.2,101.6,52.8,125.6,74.8,123.4,231,149,109,136.2,108.7,52.8
"historical",1954,84.2,112.2,75.5,172.7,72,122.9,81.1,145.2,227.7,86.4,99.8,206.2,64.4,64.4
"historical",1955,138.6,163.7,159.4,107.3,62.3,125.7,81.1,124.2,294.4,120.9,114.9,79.1,85.1,62.3
"historical",1956,102.6,116.1,135,125.5,91.8,106.3,132,104.8,231.5,149,118,169.6,101.6,91.8
"historical",1957,113.8,146.2,103,93.4,79.9,120.9,96.8,95.4,173.4,149.3,84.5,213.7,126.9,79.9
"historical",1958,94.9,139.7,160.6,85,69.9,117.5,84.7,160.8,236,136.6,117.6,130.9,109.8,69.9
"historical",1959,129.9,129.8,73.8,166.6,78.9,78.3,86.9,122.7,245.9,181.6,104.5,128,70.4,70.4
"historical",1960,111.9,115.3,109,200.7,63.8,156.1,118.2,93.6,205.6,150.8,102.4,45.6,93.6,45.6
"historical",1961,129.3,114,165.7,104.7,56.6,108.4,92.5,94.2,181,139.7,127.9,128.6,86.6,56.6
"historical",1962,96,127.9,163.2,131.3,86.4,135.8,111.2,98.5,155.7,168.3,102.3,121.1,130.5,86.4
"historical",1963,105.3,109.6,118.8,157.8,96.8,115.3,82.7,142.3,246.8,162.5,87.4,96.7,75.8,75.8
"historical",1964,132.6,129,131.6,145.7,88.7,118.4,130,106.1,192.1,132.6,158.3,123.7,60.7,60.7
"historical",1965,137,133.7,132.2,100.2,77,170.1,69.4,138.2,272,180.5,129,224.6,49.2,49.2
"historical",1966,100.3,159.9,87.6,112,72.4,111.2,88.9,102.9,247.6,159.4,121.3,85,103.4,72.4
"historical",1967,99.9,160.6,166.8,110,103.2,103.4,62.2,106.5,232.9,131.6,105.9,199.8,110.5,62.2
"historical",1968,120.1,138.6,165.7,124.2,69,133.3,87.8,127.2,188.4,156.7,95.8,174.8,70.2,69
"historical",1969,102.1,124.3,169.6,147.4,79.3,104.5,97.2,119.6,183.1,107.2,114.3,172.5,94.1,79.3
"historical",1970,110.1,127.4,174.4,134.8,91.2,136,60.2,131.2,243.7,126.6,133.2,142,71.6,60.2
"historical",1971,70.4,118.1,165,155.4,87.5,133.8,61.7,83.8,235.2,132.2,76.2,100.4,93.5,61.7
"historical",1972,101.8,133.8,126.3,138.1,83.5,79.4,92.4,93.9,195.1,144.9,87.3,207.8,81.5,79.4
"historical",1973,116.5,175.7,73.7,160.2,62.4,113.2,75.6,77.9,211.6,117.3,102.5,131.5,140,62.4
"historical",1974,123.5,145.1,107.5,175.9,92.4,79.6,115.8,111.6,226.9,61.1,95.1,153.1,107.4,61.1
"historical",1975,107.2,131,87.5,143.4,45.9,109.4,105.6,75.1,235.6,143.2,131.3,147.5,117.6,45.9
"historical",1976,106.4,131.2,167.8,105.4,61.1,86.2,93,137.2,239.1,114.4,83.9,165.6,64.8,61.1
"historical",1977,122.7,108.5,154.7,133.9,81.4,95.9,85.6,109.7,247.8,160.5,105.1,164.9,118.9,81.4
"historical",1978,127,148.8,125.3,111.6,91.8,57.8,105.5,109.7,257.5,106,144.7,54.5,143.3,54.5
"historical",1979,85.8,120.8,146.7,135.1,83.6,134.7,86.3,121.9,201.3,103.4,63.6,111,93.6,63.6
"historical",1980,82.3,158.7,209.3,110.4,74.3,110.5,92,109.4,231.6,127,100.9,140.2,100.9,74.3
"historical",1981,106.7,137.3,181.4,138,77.6,112.2,60.6,116.3,229.8,179.4,69.4,103.9,95.6,60.6
"historical",1982,83.5,125.8,168.6,90.3,68.9,81.2,145.9,123.4,201,119,114.8,58.9,72,58.9
"historical",1983,92.1,107.9,151.4,122.5,76.4,93.6,56.9,92.6,223.8,145,96.7,179.9,103.7,56.9
"historical",1984,107,136.6,144.9,113.7,84.9,74.9,76.4,82.3,241.2,121.8,113.7,132.1,84.7,74.9
"historical",1985,114.6,165.1,133,150.6,74.8,114.4,71.1,108.6,258.5,177.5,127.4,98.4,87.3,71.1
"historical",1986,82.4,98,144.8,92.5,80.5,86.4,77.4,101.4,178.8,175,146.9,67.2,69.2,67.2
"historical",1987,78.2,134.1,74.8,102.3,56.9,142.3,110.1,169.3,150.4,171.6,76.5,73,107.2,56.9
"historical",1988,97.1,120.5,115.9,137.1,78.2,123.7,104.8,112.7,259.9,138.4,102.1,113.5,101.7,78.2
"historical",1989,107.8,157.8,151.2,127.1,99.5,87,72.9,121.4,191.4,152.2,91.3,134.2,49.2,49.2
"historical",1990,76,141.1,173.3,116.2,89.7,121.8,101.6,116.6,173.3,162,119.6,103.1,93.3,76
"historical",1991,90.8,112.1,119.7,110.5,65,160.5,79.5,84.1,208.8,145.2,79.8,87.9,89,65
"historical",1992,117.4,129.9,149.8,105.6,75.2,118.5,127.5,87.8,152.3,181.7,72.8,82.4,75.7,72.8
"historical",1993,82.9,146.1,115.8,141.7,72.8,139.9,58.7,127,224.6,98.3,122.3,107,88.1,58.7
"historical",1994,127,147.3,129.6,103.2,104.6,97.8,38.6,116.5,222.5,95.8,94.8,147.5,62.4,38.6
"historical",1995,94.8,108.9,147.3,214.7,95.7,109.3,85.1,126.8,270.2,157,92.5,117.4,85.1,85.1
"historical",1996,90,161,141,80.7,65.5,115.1,81.7,130.1,243,137.8,86.2,64.3,77.3,64.3
"historical",1997,124.5,139.8,118.6,155.6,105.9,85.2,90.9,111.2,249.3,185.5,98,203.1,93.3,85.2
"historical",1998,80,152.4,166.1,137.6,84.5,80.8,65.2,104.9,178.7,122.8,93.3,138.9,130.6,65.2
"historical",1999,89.8,109.1,154.4,122.5,77.6,140,84.4,97.8,239.3,107.9,99.6,112.6,96.3,77.6
"historical",2000,79.7,116,152.2,87.2,64,122.5,126.5,117.4,186.8,96.4,114.2,200.4,68.2,64
"historical",2001,127.8,156.5,144,130.7,99.8,73.9,92.3,80,256,178.8,117.9,114.5,70.7,70.7
"historical",2002,129.3,151.5,108.7,144.2,55.8,62.4,114.6,154.2,216.5,143.8,91.2,202,101.9,55.8
"historical",2003,79.6,163.1,145.7,116.7,82.1,69.4,91,105.4,251.2,130.7,127.2,130.5,89,69.4
"historical",2004,86,116,190.7,151.4,74,113.2,106.4,125.2,222.6,134.7,129.5,110.9,75.5,74
"historical",2005,135,123.3,124.6,116.2,85.7,156.8,100.7,94.8,221.7,63.7,118.6,160.1,65,63.7
"historical",2006,89.5,110.7,143.4,144,60,78.2,84.7,125.4,241.6,140.6,122.7,116.9,78.3,60
"historical",2007,105.8,100,181.8,128.8,52.6,101.4,59.5,138.2,264.6,53.7,122.9,136.8,80.7,52.6
"historical",2008,111.8,125.7,109.4,141.2,77.2,125.5,94.3,98,227.3,98.3,86.9,118.4,99.4,77.2
"historical",2009,102.5,99.9,81.7,88.9,102.9,105.7,93.9,91.3,146.9,155.9,93.6,49.7,97.1,49.7
"historical",2010,112.3,126.7,120.4,117.7,106.5,80.8,96.1,87,195.9,76,82.6,189.3,62,62
"historical",2011,86.7,112,152.3,148.5,66.9,114.5,94.6,101.7,251,185.3,140,128.9,70.1,66.9
"historical",2012,69.6,144.8,123.4,131.2,61.2,118.2,79.6,128.5,196.1,101.2,118.6,93.8,67.8,61.2
"historical",2013,82.7,140.7,112.8,167.5,98.5,82.9,86.1,69.8,181.4,140.3,145.6,44.8,74.2,44.8
"historical",2014,122.1,141.9,145.5,178.2,81.3,101.7,99.5,129.2,267,118.8,67.7,166.4,63.8,63.8
"ssp126",2015,96.8,118.7,111.9,158.6,54.2,80,106.3,113,238.5,165,138.8,217.1,76,54.2
"ssp126",2016,121.6,150.5,77.9,112.7,110.1,103.1,68.5,157.3,255.3,123.1,72.7,152.8,102.6,68.5
"ssp126",2017,94.5,146.8,112.7,81.7,60.9,83.9,92,83.6,294.5,65.7,165.2,301.6,53.9,53.9
"ssp126",2018,121.1,206,176.4,130.7,94.8,118.5,62.2,173.1,294.1,157.4,140.7,306.1,132.9,62.2
"ssp126",2019,102.9,209.9,123.7,95,75.2,148.5,147.9,130.1,283.4,176.8,142.8,127.2,84.1,75.2
"ssp126",2020,110.8,148.2,155,92,74.9,128.3,76.7,126.4,165.6,127.8,131.3,120.3,60.6,60.6
"ssp126",2021,97.3,178.7,122.5,102.5,43.6,114.4,53.9,189.1,204.2,74.8,143.8,174.7,65.3,43.6
"ssp126",2022,69.1,122.7,114.4,158.5,44.3,105.8,86,133.4,190.4,98.6,176.2,236,77.3,44.3
"ssp126",2023,142.4,132.8,96.9,87.1,73,116.1,74.8,93.4,305.1,147,142,234.1,104.1,73
"ssp126",2024,138.2,131.8,146.5,103.7,95.4,176.1,75.1,139.1,259.6,148.5,164,97.5,52.2,52.2
"ssp126",2025,100.8,170.1,113.2,130.9,49.8,158.6,66.6,114.2,207.3,145.8,85.9,158.5,99,49.8
"ssp126",2026,127.2,118,134.4,98.3,67.8,106.2,119.6,168.4,254.3,142.3,114.1,125.1,120.2,67.8
"ssp126",2027,136.4,147.4,125.9,154,96.6,165.5,96.1,179.3,189.1,146.7,113.8,217.1,89.4,89.4
"ssp126",2028,124.8,244,113,123.2,72.6,105.3,73.4,193.9,195.6,181.1,153.9,200.9,54.5,54.5
"ssp126",2029,95.9,81.1,141.2,46.2,51.8,161.6,65,128.2,285,58.1,73.2,149.7,63.9,46.2
"ssp126",2030,101,240.9,153.7,129.6,66.2,158.4,87.3,125.5,265.8,122.5,194.1,261.1,54.6,54.6
"ssp126",2031,121.5,122.6,122.1,179.1,100.7,125,73.9,147.8,202.7,158.2,139.8,223.3,93.4,73.9
"ssp126",2032,76.2,180.6,99.4,126.2,74.2,185.5,64.8,224.4,197.5,112.9,150.4,176.6,71.9,64.8
"ssp126",2033,84.7,128.4,73.2,124.9,37.2,126.5,65.3,151.1,179,111.7,174.4,241.1,76.3,37.2
"ssp126",2034,96.1,104.1,124.5,104.2,81.4,83,71,201.9,303.5,130.9,166.9,113.1,75.4,71
"ssp126",2035,115.4,127.1,138.2,110.7,70.7,167.8,82.9,131.7,214.1,136.8,196,321.8,86.3,70.7
"ssp126",2036,102,92.5,91.3,41.5,77.6,90.3,83.6,174.7,297.4,143.7,112.1,241.1,46.8,41.5
"ssp126",2037,92.8,124.8,111,87.3,79,150.4,61.8,152.5,166,75.8,122.2,244.3,59.5,59.5
"ssp126",2038,129.1,133,132.1,75,61.9,150.7,65.6,120,189.6,140.1,161,260.1,71.7,61.9
"ssp126",2039,107.3,136.4,180.6,131.3,122.3,52.1,77.1,121.5,199.7,130.5,82.7,203.9,75.3,52.1
"ssp126",2040,144.3,165.3,149.4,115.7,67.3,145.3,97.9,153.3,307.8,158.7,104.1,183.7,104.8,67.3
"ssp126",2041,78.9,129.7,109.3,90,100.3,119.9,66,107.2,236.5,146.9,143,198.3,84.4,66
"ssp126",2042,135.7,133.4,109.2,89.8,67.8,139.4,79,124.1,279.9,167.9,160.9,307.6,86.8,67.8
"ssp126",2043,106,177.5,123.8,206.4,83.9,186.4,65.2,130.1,201,129.6,152,190.8,98.7,65.2
"ssp126",2044,148.9,143.1,79.4,122,40.2,81,90.1,164.5,251.9,84.8,177.8,316.2,76.2,40.2
"ssp126",2045,132.5,137.7,93,161.7,53.1,157,46.2,221.6,233.2,163.3,175.4,133.5,47.2,46.2
"ssp126",2046,146.8,160.9,65.1,61.7,81.4,146.2,92.5,156.4,271.5,146.2,136.8,241.4,45.1,45.1
"ssp126",2047,127.6,141.1,150.6,148.4,83,121.9,136.7,144.7,204.9,163.9,147.4,191.8,42.6,42.6
"ssp126",2048,125.3,134.7,151.1,202.3,84.5,106.5,102,140,286,163.3,128.8,120.6,100,84.5
"ssp126",2049,165,178.2,141.8,70,52.3,112.1,73,130,227.7,145.1,95.5,323,71.5,52.3
"ssp126",2050,72.2,131.5,69.3,155.7,69.9,129,64.5,156.5,243.4,109.3,143,227,61.2,61.2
"ssp126",2051,67.5,151.3,101,139.8,83,88.2,71.3,171.6,128.4,82.3,128.2,106,93.4,67.5
"ssp126",2052,129.9,136.8,115.7,162.2,93.1,186.9,103.7,98.5,269.4,139.2,83.2,251.7,134,83.2
"ssp126",2053,127.9,127.5,157.6,199.5,67.4,103.2,111.7,153.1,255.9,119.9,138.7,183.9,89.5,67.4
"ssp126",2054,71.3,205.9,148.4,139.3,82.9,122.5,66.8,158,269,162,103.3,319.7,103.8,66.8
"ssp126",2055,103.4,108.5,104,145.2,57.8,98.2,51.4,157.2,258.4,130,169.9,219.9,64.7,51.4
"ssp126",2056,119.3,111.8,121.2,95.4,63.7,126.9,79.5,112.5,258.1,147.7,139.5,151.7,111.8,63.7
"ssp126",2057,58.3,212.4,146,174.9,55.3,76,94.8,101.5,214.8,180.9,139.5,321.9,81.2,55.3
"ssp126",2058,116.4,120.3,142.1,134,89.7,180.3,85.9,139.1,222.2,131.7,136.7,150.6,89.3,85.9
"ssp126",2059,99.3,184.1,141.7,130.8,79.4,136.3,76.5,154.7,159.4,152.1,139.8,334.3,89.9,76.5
"ssp126",2060,96.4,146.4,96.6,121.8,68.2,138.1,86,202.9,254.7,121.2,94.2,260.4,82.4,68.2
"ssp126",2061,109.6,133.3,113,87.6,97.1,155.4,79.9,198.4,250.1,161.3,125.8,243.2,79.5,79.5
"ssp126",2062,73,112.4,129.5,119,65.6,129.4,79.3,178.3,179.4,127.5,147.1,288.7,111.7,65.6
"ssp126",2063,99.2,125.8,163.2,86.4,88,215,101.2,129.4,134.6,156.6,80.5,264.3,81.5,80.5
"ssp126",2064,110,130.4,124.3,72.9,71.5,157.5,84.8,195.3,196.5,135.3,117.6,206.6,108,71.5
"ssp126",2065,133.6,158,142.8,115.3,79.8,122.3,72,137,203.2,122.4,116.2,118.6,59.3,59.3
"ssp126",2066,117,155,105.6,139.1,94.6,95.3,110,128.2,262.7,143.8,152.3,190,87,87
"ssp126",2067,112.4,150.5,163.6,142.3,63.6,77.4,79.4,172.2,244.5,147.9,122.5,169.5,97.1,63.6
"ssp126",2068,114.6,152.6,121.6,190,47.7,148.2,53.9,111.2,168.5,161.5,65.3,130.4,56.3,47.7
"ssp126",2069,120,107.1,109.2,94.3,56.8,136.4,74,135,289.4,137.4,203.2,99.9,58.1,56.8
"ssp126",2070,125,157.6,143.3,93.9,54.7,101.3,89.3,148.7,225.4,168.7,146.9,103.4,57.8,54.7
"ssp126",2071,123.6,126,146.1,107.2,77.7,117,90.2,128.3,266,144.3,117.3,321.6,67.3,67.3
"ssp126",2072,124.5,190.2,96.6,144.1,94.5,147.6,87.6,131,184.5,178.2,208.5,204.2,92.8,87.6
"ssp126",2073,147.7,149.8,123.4,133.6,53.9,155.9,84.1,108.4,239.6,149.8,158.6,240.8,114,53.9
"ssp126",2074,119.2,133.3,114.4,51.7,66.6,213.4,96.6,126.9,237.8,173.4,130.3,122.2,141.2,51.7
