"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1888,887.9,751.2,773.6,787.2,754.9,861.5,760.8,788.7,906.2,803,778.3,884.2,763.4,807.8
"historical",1889,891.7,724.7,794.1,783.3,745.7,890.7,745,788.8,909.4,810,774,876.4,775.8,808.4
"historical",1890,883.2,725.7,784.8,787.3,748.1,885.8,778.8,779.2,913.4,821.7,780.9,913.4,766.2,813
"historical",1891,883.1,713.1,777.6,790.6,753.7,891,780.9,801.7,898.4,809,788.8,903,757,811.4
"historical",1892,885.2,724.2,775.1,780.3,751.3,867.6,788.4,803.6,904.4,803.6,795.2,890.4,762.2,810.1
"historical",1893,892.9,728.6,784.8,805.2,750.5,883.5,755.5,786.6,909.4,807,785.2,881.9,757.3,809.9
"historical",1894,882,726.3,775.7,787,756.2,900.8,764.5,789.6,921.2,810.9,794.7,879.7,749,810.6
"historical",1895,892.3,733.1,778.2,793.3,764.3,893.8,748.2,815,910.9,807,792.5,892.2,764,814.2
"historical",1896,901.6,739.5,793,792.7,749.6,887.7,769.3,812.3,920.5,818.3,765.6,910.5,762.4,817.2
"historical",1897,881.5,737.5,770.2,785.5,762.2,872.9,793.3,823,905,809.3,784.6,903.4,767.8,815.1
"historical",1898,869.1,755.7,781.5,783.4,752.5,858.3,763.5,813.8,900.4,808.9,777,892.4,760.5,809
"historical",1899,899.3,717.5,798,805.3,769.2,883.6,786.7,811.1,911.9,808.6,771.8,906,754.7,817.2
"historical",1900,878.8,701.2,784.1,791.7,756.8,867.6,788.1,806.1,906.5,819.4,767.5,891.2,744.2,807.9
"historical",1901,887.4,734.2,788.7,812.8,741.2,866.4,754.4,809.2,929.5,807.8,785.9,909.8,755.3,814
"historical",1902,875.7,733.4,765.9,792,739.4,882.5,786.8,821.8,927.6,804,793.8,896,766.8,814.3
"historical",1903,866.3,736.6,762.7,779.2,751.4,868.7,765.2,801,904.3,789.9,789.7,874.8,728.8,801.4
"historical",1904,885.2,715.6,768.5,770.3,738.5,885.8,786.5,794.6,904.2,794.7,787.5,887.1,742.2,804.7
"historical",1905,875.5,729.4,774.3,770.6,757.5,862.4,774.1,817.7,912.4,789.3,778.5,872.8,749.4,804.9
"historical",1906,869.8,709.1,780.1,802.2,752.9,836.8,759,814.5,898.9,804.2,777.7,873.8,764.9,803.4
"historical",1907,886.7,719.4,777.8,775.2,761.8,828.2,759.8,815.1,901.6,799.7,790,878.1,750.9,803.4
"historical",1908,890.8,724.6,779.6,768.9,751.2,861.6,782.3,783.9,902.1,805.9,800.9,874.6,752.2,806
"historical",1909,881.3,732.5,778.8,796.8,761.9,875.9,783.8,807.2,910,803.6,777.1,898.4,751.8,812.2
"historical",1910,881.9,734.4,796.2,804.2,756.4,897.5,764.5,807.6,916.1,807.3,772.7,892.9,748.7,813.9
"historical",1911,876,735.4,790.7,800.8,756.8,880.5,760.1,798,931.6,810,770.7,886.3,754,811.6
"historical",1912,880.3,721.6,765.3,792.7,744,872.5,749.1,798.2,912.4,811.7,772.4,874.8,744.5,803
"historical",1913,878.4,719.5,775.3,775.1,732.7,873.6,783.2,823.9,908.9,798.4,779.2,865.6,747,804.7
"historical",1914,883.2,744,776.8,771.4,747.5,860.1,761.7,819.6,901.2,795.6,773.3,878.3,736.6,803.8
"historical",1915,885.1,731.6,780,780,744.8,857.9,768.9,816.8,899.8,804.6,790,901.7,742,807.9
"historical",1916,873.1,735.5,779.9,783.9,770.1,878.7,754.4,808.2,912.4,810,780.3,878.2,757,809.4
"historical",1917,865.3,741.4,777.4,799.6,763.9,861.9,786.4,803.5,923.2,807.7,768.5,894.8,745.7,810.7
"historical",1918,859.7,716.9,777,777.7,764.7,881.2,759.8,808.3,924.6,792,782.2,878.8,759.5,806.3
"historical",1919,866.5,697.6,779.7,786.3,758.3,877.1,772.9,811.4,916.7,800.9,778.9,860.3,752.9,804.6
"historical",1920,870.4,731.2,780,790.8,752,869.7,773.8,822.1,918.6,808.2,780.3,890.9,752.2,810.8
"historical",1921,877.8,717.4,784.3,796.5,766.1,867.4,786.8,809.5,927.8,816.8,790.5,907.4,729,813.6
"historical",1922,865,724.5,778.9,786,749.9,874.4,773,812.7,915.3,811,776.4,906.8,745.5,809.2
"historical",1923,884.6,726.2,779.3,795.8,771.4,865.7,769.4,805.7,914.6,798.7,787.3,883.8,744,809.7
"historical",1924,874.3,718.2,782.3,788.4,760.3,863.7,763.3,799,913.3,803.4,783.5,876.7,762.8,806.9
"historical",1925,873.3,730.2,788.3,805.6,737.5,860.6,790.4,795,913.9,814.8,789.5,892.5,754,811.2
"historical",1926,889,729.6,778.9,791.8,762.7,839.9,757.2,820.1,918.9,815.5,782.1,907.5,751.4,811.1
"historical",1927,891.8,724.9,775.5,807.2,758,861.6,762,823,911.7,815.3,785,909,755.8,813.9
"historical",1928,878.4,730.1,781.5,807.5,772.1,902.4,772,794.1,909.5,810.7,777,884.5,742.2,812.5
"historical",1929,875.8,730.3,788.3,807,763,875.5,763.9,802,923.6,810.9,796.6,901.7,757.5,815.1
"historical",1930,881.5,740.1,779,800.5,744.3,865.4,778.9,800.5,911.8,811.6,782.9,881.7,745.2,809.5
"historical",1931,882,719.7,780.2,800.8,752.1,876.5,766.9,812.2,908.8,807.1,787.9,897.1,753.5,811.1
"historical",1932,872.4,764.8,792.9,818.4,753.2,868.2,769.2,832.7,922.5,807.9,800.4,896.2,750.5,819.2
"historical",1933,873.5,734.9,790.9,792.8,746.2,876.8,773.2,815.3,922.4,811.9,779.8,880.2,763.1,812.4
"historical",1934,873.4,743.1,773.7,777.3,752.7,866.6,757.8,820.3,920.7,820.8,772.9,891.7,759.6,810
"historical",1935,869.6,731,784.9,788.7,760.5,859.4,759.5,824.5,922,819.2,772.5,896.4,748.2,810.5
"historical",1936,882.1,728.7,787.4,787.4,750,857.7,749.4,822.5,913.9,821.6,779.7,888.9,751.7,809.3
"historical",1937,885,707.9,797.3,794.9,767.4,868.6,779.9,838.4,917.3,825,774.1,872.7,750,813.7
"historical",1938,890.3,740.4,792,786.7,758.2,856.1,763.4,805.7,928.7,832.2,783.5,908.9,761.6,816
"historical",1939,884.8,732.7,785.7,808.3,758.5,855.2,754.7,826.1,925.7,803.8,783.9,885.6,754.8,812.3
"historical",1940,875.4,704.8,785.2,796.9,770.2,863.4,771.4,794.7,910.6,799.7,784.1,898.5,762.6,809
"historical",1941,879.9,723.3,782.2,794.1,762.5,874.5,778,810.3,926.1,793.6,786.4,887.6,759.5,812.2
"historical",1942,877.8,749.4,781.1,786.2,761.9,839.8,768.5,815.2,910.5,810.9,786.7,889.7,743.1,809.3
"historical",1943,882.5,738.9,784.2,795.7,756,855.6,754.7,819.8,927.8,821,768.3,899,756.3,812.3
"historical",1944,878,743.2,780.2,798.8,751.8,829.3,764.5,811.7,919.1,815.5,779.6,894,760.1,809.7
"historical",1945,883.6,709.6,782.4,798,747.4,857.8,765.3,786.3,920.4,809.3,779,894.5,758.3,807.1
"historical",1946,875.4,739.2,770,808.5,748.6,874,786.1,817.6,927.5,808.3,775.4,885.1,759.5,813.5
"historical",1947,887.4,737.3,781.5,785.3,768.6,879.3,774,833.8,919.7,812.6,798.7,896.7,739,816.5
"historical",1948,881.4,751.8,794,794.5,748.7,871.8,774.4,801.4,923.8,814,775.1,900.4,734.9,812.8
"historical",1949,884.1,730.7,781.8,794,746.9,874,788.6,838.6,918.7,815.7,789.9,888,738.3,814.6
"historical",1950,869.2,725.7,791.1,786.4,747.1,872.1,769.3,811.8,904.5,811.1,769.5,888.1,735.3,806.2
"historical",1951,864.3,742.6,787.1,786.8,761.3,858.9,764.6,797.8,916.8,808.4,785,907.1,764.5,811.2
"historical",1952,884.4,726.2,791.5,785.9,775.4,875.7,760.9,809,920.4,807.4,747.8,882,761.9,809.9
"historical",1953,869.5,709.8,777.6,775.4,757.9,871.1,770.6,801.5,921.7,797.8,782.5,863.6,745.2,803.4
"historical",1954,858.2,747.3,774,801.5,759.5,867.6,756.3,828,923.4,806.2,782.7,905.6,753.6,812.6
"historical",1955,883.4,726.8,786.2,796.2,754.3,855,745.8,810,931.8,800.1,773.9,901,740.1,808
"historical",1956,878.2,716.4,789.4,779,757.5,851.7,746.7,830.7,920.6,814,769,880.4,755.5,806.9
"historical",1957,892.8,728.2,792.4,787.5,745.4,848.3,751.4,823.4,918,798.5,777.8,875.4,746.3,806.6
"historical",1958,885.8,717.3,791.7,793.7,754.7,860,778,813.4,915.6,808.7,768.3,882.4,760.1,810
"historical",1959,880.3,728.2,782.1,790.3,747.3,881.6,758.2,812.3,908.6,808.3,778.4,893.6,750.2,809.2
"historical",1960,878.8,732.5,781,787.7,762.5,859.8,774.7,780,919,809.1,780.8,889.4,759.5,808.8
"historical",1961,865.4,744.3,773.5,787.1,771.8,876.5,755.2,819.1,910.2,804.9,775.8,879.6,749.8,808.7
"historical",1962,877.7,757.5,788.7,796.7,770.3,874,755.4,805.2,928.7,811.4,783.7,872.4,748.4,813.1
"historical",1963,869.5,731,783.6,786,759.6,866,760.1,791.6,924.3,807.2,771,883.4,739.2,805.6
"historical",1964,854.6,745.7,779.6,773.5,757.2,830.4,768.9,813.7,908.1,803,784.5,864.5,736.8,801.6
"historical",1965,880.9,701.7,781.3,773.3,750.2,814.8,769.2,799.7,914,784.7,785.8,864.6,730.1,796.2
"historical",1966,874.7,717.9,771.6,775.8,745.7,851.4,765,792.3,927,794.7,774.8,881.5,739.4,800.9
"historical",1967,872.2,752.1,775.5,786.2,746.2,865.5,770,786.9,920.6,799.3,779.5,880.4,740.8,805.8
"historical",1968,870.5,741.3,768.1,781.1,750.2,862.4,746.8,784.9,921.5,810.2,773.8,864,741.5,801.3
"historical",1969,880.5,712.4,770.9,798.2,738.5,838,756.6,803.9,913.4,810.5,761.4,880,733.6,799.8
"historical",1970,860.3,733.6,779.6,785.5,741.6,853.6,772.4,816.6,903.7,803.2,774.8,892.5,727.4,803.4
"historical",1971,866.8,720.1,784.6,799,761.9,853.2,767.9,804.4,923.1,795.2,789.2,863.8,746.9,805.9
"historical",1972,872.7,720.5,785.8,786,760.9,850.1,784.4,799.6,928.9,806.1,767,869.2,731.3,804.8
"historical",1973,863.7,712.3,776.6,785.6,759.2,844.7,774.1,805.8,912.4,801.9,787.5,907.7,739.2,805.4
"historical",1974,866.7,757,762.4,790.4,765.3,838.5,759.4,808.5,913.3,810.7,775,882.7,736.7,805.1
"historical",1975,864.8,717.7,775,790.2,768.4,868.3,752.6,812.2,904.1,801.7,782.5,877.8,729.2,803.4
"historical",1976,859.9,723.9,773,804.7,757.7,835.3,774.3,805.2,905.1,806.2,775.8,859.2,734.6,801.1
"historical",1977,869.2,710.4,762.4,791.1,743.4,876.3,730.8,802.7,915.2,799,805.6,877.3,734.3,801.4
"historical",1978,854.7,728.4,777.1,789.3,756.5,878.3,757.2,819.4,912.2,809.4,793.3,880.7,737,807.2
"historical",1979,859,751.8,782.9,779.7,756,871,780.8,827.4,922.2,798.8,782,881,732.6,809.6
"historical",1980,879.8,728.2,787.4,788.8,765.5,838.7,777.1,819.3,927.2,804.7,775,883.6,745.9,809.3
"historical",1981,866.4,729.3,788.1,782.3,770.8,851.6,766.6,823.2,924.6,798.2,780.3,891.7,729.2,807.9
"historical",1982,865.4,746.3,779.1,811.1,770.5,847.6,742.8,821.3,915.5,820.7,800.2,894.7,716.8,810.2
"historical",1983,869.2,736.1,778.5,809.2,758.3,850.8,760.1,812.7,913.8,806.7,789.5,862.1,741.5,806.8
"historical",1984,865.8,718.7,786,799.7,762.2,880.9,764.8,808.4,903.4,800.8,780.4,886.2,724,806.3
"historical",1985,877.2,732.5,784.6,787,777.4,857.4,750.5,794.6,918.8,797.5,791.6,887.7,734.3,807
"historical",1986,875.3,722.1,773.6,803.4,750.8,869,765.5,790.9,927.1,806,814.9,885.4,729.1,808.7
"historical",1987,865.6,737.5,778.7,802.1,764,862.5,770.8,812.7,919.1,819.2,793,899.9,720.4,811.2
"historical",1988,864.8,744.7,786.5,806.6,780.3,820,775.8,801.8,941.2,806.2,788.1,891.9,739.6,811.3
"historical",1989,858.2,747.5,787.2,797.4,759.8,864,774,796.7,936.9,810,777,894.8,742.8,811.3
"historical",1990,876.9,746.2,795,782.2,754.6,850.4,753.5,811.8,932,805.7,789.8,899,744.2,810.9
"historical",1991,867.3,717.6,780.1,787.6,785.1,855.9,764.4,827.9,932.8,801.8,770.7,889.4,732.5,808.7
"historical",1992,866.4,744.3,793.5,783.4,776.1,841,771.9,814.9,919.5,795.3,790.1,879.3,739.9,808.9
"historical",1993,882.1,727,772.5,793.3,781.5,870.4,763.8,811.7,930.1,805.4,799.7,875.6,744.6,812.1
"historical",1994,864.1,736.3,778.4,773.4,773.8,838.9,754.4,818.7,930.4,791.1,782.5,884.5,727.7,804.2
"historical",1995,877.2,724.9,786,796.3,775.7,847.4,752.9,809.2,930.9,797.6,773,914.8,732.5,809.1
"historical",1996,886.2,748.6,787.1,794.6,774.1,843.3,768.2,808.5,926.8,803.1,790.5,888.8,735.2,811.9
"historical",1997,885.1,741.7,787.4,807.2,787.6,868,784.7,830.3,922,823.1,782.6,906.3,753.6,821.5
"historical",1998,871.7,747.4,782.1,807.7,780.9,852.4,778.5,814.5,930.3,815.5,782.6,907.8,746.6,816.8
"historical",1999,895.4,735.7,801.4,807.2,770.1,866.9,748.2,807.3,937.9,822.1,787.6,910.8,757.5,819.1
"historical",2000,883,748.9,794.5,842.1,785.6,870.6,772.1,821.9,942.5,807.2,773.9,906.2,727.7,821.2
"historical",2001,883.4,753.8,814.1,793.1,788,887.4,784,805.5,945.4,806.6,791.7,899.9,733.2,822
"historical",2002,892.7,747.9,798.8,790.6,780.5,856.5,794,805.9,934.8,824.1,790.3,883.5,749.2,819.1
"historical",2003,869.2,744.1,812.9,805.7,770.5,875.6,796.8,844.7,930.5,835.9,797.1,912.9,742.7,826
"historical",2004,891,742.1,809.7,796.3,779.7,816.2,757.5,830.4,930.4,824.6,792.2,897.2,746.7,816.5
"historical",2005,890.8,750.5,802.6,806.6,771.4,872,788.8,836.4,935.7,810.4,791.8,914.9,748.6,824.7
"historical",2006,891.7,724.2,806.1,809,776.5,857.4,789.4,817.5,942.9,810.9,779.5,904.3,748.7,819.9
"historical",2007,875.7,728.9,810.7,830.2,769.7,830.6,787.7,821.6,924.4,812.5,793.9,911.4,737,818
"historical",2008,882.7,742.4,799,817.4,776,839.1,781,820.1,936.2,826.5,801.5,920.1,746.1,822.2
"historical",2009,883.8,735.5,790.5,828.3,782.2,866.2,762,816.7,943,835.5,789.9,897.8,751.3,821.7
"historical",2010,887.4,713.3,813.1,798.7,794.6,873.2,796,821.4,950.6,813.5,804.9,894.8,757.4,824.5
"historical",2011,889.3,740,823.5,782.8,795,874.2,787,804.7,931.3,815.3,797.9,903.5,766.3,823.9
"historical",2012,906.5,745.4,831.1,820.2,798.9,863.9,767,831,961.3,812,799.2,919.9,776.7,833.3
"historical",2013,880.3,747.8,822.2,800.2,785.9,869.4,771,826.8,944.3,811.2,792.8,909.5,745.6,823.6
"historical",2014,897.5,751.3,813.2,805.1,777.3,834.7,783.5,802.4,951,804,797.7,903.9,756.7,821.4
"ssp126",2015,889.3,740.5,829.5,819.8,795.1,830.8,792.7,795,931.5,817.9,801.2,932.7,764.1,826.2
"ssp126",2016,894.8,802.8,824.5,814.8,809.3,841.2,777.5,797.9,943.9,826.5,796.5,918.1,751.4,830.7
"ssp126",2017,894,757,825,795,810.5,901.1,775.1,815.6,938.8,821.2,800.2,896.1,753.3,829.5
"ssp126",2018,890,724.1,824.7,810.6,799.6,885.9,768.1,823.3,941.1,810.5,793.9,949.8,764.2,829.7
"ssp126",2019,899.9,752,811,804.4,797.2,876.6,797.1,829.7,952.7,817.6,769.2,944.8,779.5,833.2
"ssp126",2020,900.2,791.9,819.9,793.4,797.3,912.8,807,846.1,976.1,837.2,818.2,929,775.7,846.5
"ssp126",2021,894,787.7,842.6,809.5,819.9,846.8,803.8,811.5,976.6,828.1,757.7,945.3,765.8,837.6
"ssp126",2022,911.1,730.8,829.8,798,794.3,875.5,795.7,818.9,946.7,825.7,807,915.4,766.8,832
"ssp126",2023,898,751.9,829.8,818.3,805,872.2,801.8,840.3,949.3,822,793,933.3,769.5,837.3
"ssp126",2024,918.3,765.2,825.3,812,792.9,809.9,816.7,810.8,970.3,837.3,811.8,958.2,788.2,839.8
"ssp126",2025,926.5,754.3,827.7,838.5,798.2,801.6,794.3,817.4,959.5,837.9,807.6,938.9,797.6,838.5
"ssp126",2026,926.5,728.9,836.7,836.9,805.2,901.8,774.1,812.1,956.3,840.7,787,978.1,781.1,843.5
"ssp126",2027,931.7,764.2,830.4,829.2,823.2,884.8,798.2,859.5,977.3,837.2,790,914.5,788.3,848.3
"ssp126",2028,917.3,765.6,854.5,825.3,810.1,894.1,804.2,826.9,968.7,830.6,803.4,953.7,775.2,848.4
"ssp126",2029,923.5,701.7,851.6,833.7,809.1,877.6,773.2,861.5,957.5,819.2,795.8,938.7,793.2,841.3
"ssp126",2030,921.4,750.4,855.1,815.7,802.5,893.8,772.6,818.9,977.2,835.4,781.5,945.8,792.8,843.3
"ssp126",2031,912.9,829.3,851.4,833.7,806,867.9,803.5,864.5,950.5,835.2,807.7,919.7,792.3,851.9
"ssp126",2032,921.3,786,862.5,839.4,814.9,884.6,806.1,832.4,970.1,835.3,772.8,947,779.9,850.2
"ssp126",2033,935.5,796,853.2,825.3,820.5,899.4,817.1,874.2,990.9,820.9,797.3,923,772.1,855.8
"ssp126",2034,921.9,749.3,850.8,846,789.1,945.5,812.6,919.7,979.7,836.7,856.5,976.5,797.1,867.8
"ssp126",2035,920.5,786,843.6,818.5,794,907.4,773.9,888.9,947.4,847.5,789,962.5,766.6,849.7
"ssp126",2036,933.3,774.7,872.7,827.1,831.3,899.9,792.9,836.4,959,851.9,822,951.4,806.5,858.4
"ssp126",2037,930.7,731.1,861.8,823.4,826.3,920.8,815.4,835.7,955,841.8,790.2,921.9,795.5,850
"ssp126",2038,919.8,763,854.9,825.2,815.4,930.6,801.4,852.4,958.5,839.6,813.7,1004.3,810.9,860.7
"ssp126",2039,935.9,741,852.4,833.1,821.7,876.9,785.8,855.1,972.4,847.9,809.8,988.7,803.1,855.7
"ssp126",2040,942.7,727.4,886,816.5,816.3,881.5,775.4,853.3,946.6,849.7,819,929.7,772.2,847.4
"ssp126",2041,922.9,748.8,853.8,816.8,809.9,923.6,809.6,784.9,970.1,848.6,804.3,945.4,818.5,850.6
"ssp126",2042,934.2,799.9,862.5,823.5,806.6,915.3,809.1,822,968.3,836.3,801.2,967.7,813.9,858.5
"ssp126",2043,942.5,754.9,871.4,841,828.9,933.7,808.4,825.3,951.2,847.7,785.4,949.5,792.2,856.3
"ssp126",2044,928.3,734.8,867.3,811.3,814.7,872,829.3,873,966.8,837.9,813.3,995.1,793.4,856.7
"ssp126",2045,944.3,755.8,857.6,826.9,822.4,910,791.1,854.1,977.4,847.4,777.5,958.1,803.1,855.8
"ssp126",2046,919.4,749.8,863.4,862,823,903.6,793.2,882.1,966.3,857.8,834.8,940.2,801.8,861.3
"ssp126",2047,919,775.5,868.6,841.8,814.2,922.5,812.2,902.1,963.1,843.9,819.2,952.8,792.2,863.6
"ssp126",2048,930.2,762.3,873.8,830.9,802,861.8,818.5,831.4,978.3,841.9,812.4,1021.5,812.7,859.8
"ssp126",2049,917.4,794.8,879.1,847.9,817.3,929.5,844.4,824.4,963.9,840,758.6,952.3,819.9,860.7
"ssp126",2050,941.6,804.8,879.1,840.1,830.2,898,807.1,835.8,983.2,834.8,804.5,969.7,815.5,865
"ssp126",2051,936.6,761.3,873.4,822.6,815.4,908.4,790.9,867.5,962.7,846,770.7,992.2,821.2,859.1
"ssp126",2052,928.3,830.1,872.7,827.8,823.3,897.9,790.5,821.1,970,844.8,829.4,968.8,822.4,863.6
"ssp126",2053,935.1,773.2,877.5,833,807,903.7,821.1,830.1,985.8,854.4,814.5,970.4,810.7,862.8
"ssp126",2054,940.9,737.1,897.7,830.7,800,887.5,805.2,835.3,975.3,842.5,786.3,1004.4,820.6,858.7
"ssp126",2055,941,767.3,883.8,811.3,829.1,920.4,797.8,822.6,963.2,847.7,773.1,967.7,822.7,857.5
"ssp126",2056,941.4,781.8,875.7,831.5,827.6,947,800.5,815.6,994,859.7,788.5,962,830.9,865.9
"ssp126",2057,935.4,773.6,864.8,846.2,825,900,816.1,842.4,987.5,856.3,786.8,920.9,841.3,861.3
"ssp126",2058,933.6,760,871.3,812.4,821,862.5,826,838.8,979.8,841.7,838.8,958.8,831.8,859.7
"ssp126",2059,935.1,766.3,883,807.6,844.9,905.4,803,853.8,969,855.9,808.2,970,840.5,864.8
"ssp126",2060,944.3,732.2,879,825.5,816.8,908.7,801.8,828.8,969.7,849.8,809.7,978.6,827,859.4
"ssp126",2061,936.1,709.5,886.5,842.1,812.8,897.5,810,813.3,989.8,847.7,805,967.1,826.6,857.2
"ssp126",2062,950.5,739.8,876,839.2,833.3,918.2,823.7,888.9,968.2,844.8,777,985.5,817.6,866.4
"ssp126",2063,932.2,776.4,876.2,830.1,828.3,912.1,809,822.7,979.1,846.4,775.6,956,818.5,858.7
"ssp126",2064,939.8,790.2,887.1,817.1,834.9,897.8,826,803.3,1000.9,838.1,815.8,981.4,823.2,865.8
"ssp126",2065,933.8,751.9,884.4,835.3,819.6,921.2,806.3,826.2,964.3,848.4,790.3,1034.2,823.5,864.6
"ssp126",2066,938.5,734.8,885.9,825.9,818.7,899.3,808.5,854.6,963,862.9,811,996.2,847.5,865.1
"ssp126",2067,937.3,765,894.2,825.7,839.2,909.5,840.7,859.9,971.2,851.2,807.1,1005,815.3,870.9
"ssp126",2068,935.9,779.6,886.1,825.5,820.3,925.9,831.9,871.6,964.6,840.1,793.6,973.4,806.9,865.8
"ssp126",2069,938.5,785.8,888.8,831.7,827.7,920.5,833.6,806.7,984.9,847.5,826.8,951.7,836.5,867.7
"ssp126",2070,950,754.7,885.2,818.8,826.8,915.4,800.2,843.4,977.6,852.8,797.2,955,837.3,862.6
"ssp126",2071,940.6,800,894.3,828.1,815,891.3,823.6,817.9,978.6,846.4,817.8,940.5,833.3,863.6
"ssp126",2072,922.3,809.3,886.9,846.4,844.3,874.6,823.7,870.7,991.2,859.4,794.4,939.7,824.7,868.3
"ssp126",2073,942.5,720.2,895.4,820.5,819.1,866.1,822.9,810.3,987.2,846.2,785.2,942,816.7,851.9
"ssp126",2074,946.1,809.5,882.6,838.2,813.1,875.6,780.8,799.6,974.6,847.2,813.2,985.7,835.8,861.7
"ssp126",2075,941.9,737.4,885.1,832.9,815.6,911,817.8,847.9,995,847.5,812.8,975,815.7,864.3
