"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1910,33.8,55.4,9.4,18.5,24.2,25.3,35.2,34,46.8,35.1,17,60.4,13.9,9.4
"historical",1911,40,36.6,20,17.4,23.3,45,28.8,36.9,26.8,22.7,22.4,51.2,17.5,17.4
"historical",1912,25.5,27.5,20.7,20.7,24.7,52.6,35.3,23.7,37.4,45.9,14.8,57.7,32.9,14.8
"historical",1913,48,43.3,22.4,26,19.6,26.7,39.9,39,44.1,40.1,16.4,55.6,25.2,16.4
"historical",1914,24.8,51.6,22.7,37.9,22.1,26.4,22.6,33.7,33.3,60.1,12.9,39.5,9.8,9.8
"historical",1915,32.3,44.3,18.7,45.9,35.6,39.6,45.5,24,30.7,34.4,12.6,43.5,22,12.6
"historical",1916,33.2,32.3,19.3,23.8,35.4,40.7,30,23.9,39.8,23,15.6,44.9,21.2,15.6
"historical",1917,33.5,41.3,21.8,26,23.7,32.4,31.9,18.6,63,33.1,10.5,58,14,10.5
"historical",1918,31.1,31,20.8,14,31.3,49.1,24.5,16.4,36.2,36.8,17.8,29.7,29.9,14
"historical",1919,35.9,35.4,18.9,30.6,27.6,56.9,52.9,21,40.7,34.3,21.7,41.2,21.9,18.9
"historical",1920,30.2,53.9,31.7,20.3,25.6,18.3,31.9,23.5,42.9,47.1,15.9,15.4,16.6,15.4
"historical",1921,35.4,37.9,19.7,36.6,21.5,41,10.5,15.2,35.9,41.9,17.9,42.7,25.8,10.5
"historical",1922,42,48.1,17.2,37.2,40.9,42.1,26.2,10.9,46.8,31.7,10.7,60,18.9,10.7
"historical",1923,47,55,15.9,30.4,26.8,37.1,17.1,27.9,45.8,32.4,22.3,48.7,31.8,15.9
"historical",1924,33.6,53.3,19.8,22.3,28,33.6,40.8,15,56.2,27.7,13.3,49.9,22.6,13.3
"historical",1925,34.8,50.2,25,15.8,26.2,27.7,40,20.4,50.6,51.4,22,59.2,29.9,15.8
"historical",1926,30.4,33.4,20.7,30.2,27.1,22.2,29.3,20.7,46,50.2,15.7,67.3,29.9,15.7
"historical",1927,36.5,58.6,18.5,20.7,34.1,49.6,31.9,28,57.8,40.4,10.6,57.7,30.5,10.6
"historical",1928,41.2,41.1,15.3,26.5,28.5,35.3,24.4,22.3,33.6,36.9,13.6,55.2,21.7,13.6
"historical",1929,34.6,43.9,17.5,31.2,38.1,18.9,20.1,25.4,41.2,26,9.6,38.2,28.9,9.6
"historical",1930,37.5,31.8,17.4,28,24,39.5,42.2,34,44.4,29.9,8.2,49.8,18.6,8.2
"historical",1931,33,31.2,32.4,19.7,33.3,20.7,29.9,19.5,31.2,37.2,21.4,39.1,28.5,19.5
"historical",1932,33.4,39.1,22.7,36.1,21.1,44.8,9.8,30.5,43.3,33,21.1,49,17.4,9.8
"historical",1933,40.8,20,22.8,15.1,26.4,40.4,45.1,14.7,35.6,49.9,13.1,45.4,30.3,13.1
"historical",1934,37.1,47.6,22.7,19.7,40.8,48.2,26.1,37.7,42.7,28,14.8,36.2,14.6,14.6
"historical",1935,34.4,29.1,16.6,22.5,27.9,29.3,36.5,11.3,57.5,27.9,19.9,59,19.3,11.3
"historical",1936,39.4,38.2,22.5,31.9,23.6,34.5,18.9,27.7,42.5,52.2,12.5,55.7,14.4,12.5
"historical",1937,35.8,27.6,22.8,34.5,25.2,22.3,19.5,42.8,47.2,43.3,14.7,54.8,14.5,14.5
"historical",1938,39.1,43.7,24.3,34.8,43.2,20.9,26,12.6,53.8,44.6,9.8,37.8,26,9.8
"historical",1939,37.3,26.9,30.2,19.4,23.1,38.1,29.8,24.6,37.6,29.7,19.5,44.7,30.4,19.4
"historical",1940,31.7,53.1,20.2,15.7,32.4,42.6,18.4,26.9,29.6,40,6.6,45.8,19.4,6.6
"historical",1941,50.1,50.9,26.6,25.7,34,35.4,19,30.9,34.9,32.9,26.3,27.9,21.8,19
"historical",1942,29.7,42.6,23.3,22.2,27.6,37.8,13.6,23.5,45.9,46.9,13.6,32.8,33.7,13.6
"historical",1943,24.9,31.4,34.7,30.5,27.6,33.2,12,25.7,52.8,31.1,15.8,52,27.4,12
"historical",1944,42.6,25.4,21.2,26.7,33.5,34.8,21.9,29.5,37.8,22.6,18.5,51.6,23,18.5
"historical",1945,42,36.1,27.9,37,34.2,46.1,32.7,23.1,54.4,24.9,8.4,48.3,15.5,8.4
"historical",1946,43.1,46.7,15,28,26.5,38.9,20.1,25.2,28.8,45.2,7.1,48.7,21.8,7.1
"historical",1947,35.2,56.1,23.5,28.7,26.6,48.6,36.5,19,46.6,51.8,8.8,67.5,20,8.8
"historical",1948,42,46.4,12.3,35.7,20.9,38.8,21.3,14.3,40.7,33,18.7,49.9,14.7,12.3
"historical",1949,23.4,36.7,23.8,18.1,29.7,37,13.2,43,40.5,28.5,17,30.1,29.4,13.2
"historical",1950,43.1,56.5,14.8,16.7,20.6,23.4,22.1,28.3,33.9,26.9,5.5,43.7,28.7,5.5
"historical",1951,42.5,41.1,19.1,32,27.3,64.2,20.9,29.8,31.5,30.9,9.8,43.4,19.5,9.8
"historical",1952,50.6,31.8,5.4,35.4,29.9,43.5,38.9,34.7,25,32.9,11.1,60.2,33.2,5.4
"historical",1953,42,47.4,24.5,23.2,9.3,48.2,31.5,12.9,47.5,41.4,13.5,60.5,25.9,9.3
"historical",1954,40.3,52.7,19.7,28.8,25.3,36.6,29.6,29.4,35,18.8,12,48.2,10.1,10.1
"historical",1955,44.7,54.4,14.6,22.7,17.2,35.9,20.8,14.8,64.6,34.4,8,35.4,24.9,8
"historical",1956,45.1,38.7,17.7,26.2,27.2,42.7,56.4,15,50.7,43.4,20.8,51.5,24.4,15
"historical",1957,37.3,34.5,16.7,29.8,39.3,29.4,36.5,20,39.6,35.9,15.7,67.3,23.8,15.7
"historical",1958,32.8,37,20.4,26,25,25.7,20.3,32.4,50.6,34.7,13.6,32.9,28,13.6
"historical",1959,40.5,40.4,16.2,29.4,34,22.4,16.7,26.5,44.8,25.4,13.2,37.4,18.7,13.2
"historical",1960,36.3,58.2,30.8,28.6,29,48.6,26.9,17.3,44.8,20.4,19.2,33.4,17.9,17.3
"historical",1961,42.9,41.3,36,32.5,26.3,32.6,19.9,33.9,34.5,40.1,15.2,41.5,24.6,15.2
"historical",1962,37.7,41.2,30.2,32.4,20.3,26.1,20.9,20.3,40.7,37.4,16.4,28.8,28.2,16.4
"historical",1963,38.6,43,14.6,19,40.2,42.5,10.7,11.9,50.5,33.5,10.3,34,20.6,10.3
"historical",1964,51.4,41.9,18.8,19.4,31,22.4,30.5,28.1,33.5,28.5,18.8,42.5,15.3,15.3
"historical",1965,43.9,43.8,13.5,13.7,21.2,36.3,30.5,8.5,35.8,39.6,15.9,69.2,23.5,8.5
"historical",1966,49,48.8,15.9,20.6,25.5,42.4,16.9,28.4,44.8,33.2,12.1,44.6,19.9,12.1
"historical",1967,28.1,41.1,19.7,41.1,17.9,28.7,23.5,26.6,49.7,28.5,19.9,46.1,36,17.9
"historical",1968,36.8,31.4,14.4,8.8,34.6,30,20.5,23.1,25.5,26.3,17.6,52.4,28.4,8.8
"historical",1969,36.5,62.5,27.4,12.8,19.2,43.3,31.5,40.3,43.4,27.9,17.3,57.3,17,12.8
"historical",1970,23.6,46.9,30.9,27.5,40.4,29.9,33.8,19.3,44.5,32.5,10.3,49.2,21.9,10.3
"historical",1971,32.5,43.7,12.6,24.1,27.1,39.4,36.6,31.8,56.5,43.1,32.6,36.8,19.3,12.6
"historical",1972,37.8,44.7,22.4,14.9,30.3,16.6,22.4,20.5,41.2,31.4,11.1,55.4,25.8,11.1
"historical",1973,43.1,52.3,12.8,27.3,27.1,39.9,9.1,17.3,41.4,43.8,26.4,40.1,28.8,9.1
"historical",1974,36,53.4,19.7,29.5,26.3,21.1,36.5,14.7,40.3,21.1,8.9,34.3,28.2,8.9
"historical",1975,31.3,31.6,16.3,35.7,18.5,49.7,18.8,29.4,46.3,27.8,12.6,55.6,19.8,12.6
"historical",1976,31.1,48.6,20.5,13.7,21.1,34.3,32.4,21.7,49.4,29.3,16.3,42.8,12.4,12.4
"historical",1977,40.9,51.3,21.9,23.9,21,30.9,36,26.3,47.3,25.8,16.2,31,18.4,16.2
"historical",1978,28.1,46.3,10.5,21.8,33,23.9,14.4,13.4,42.5,37.6,16.6,30.8,23.7,10.5
"historical",1979,35.8,27.9,22.8,11.4,26.5,45.9,13.5,26.5,36.3,33.4,8,32.9,31.4,8
"historical",1980,29.5,47.7,18.1,32.1,19.6,32.8,29.3,19.1,53,37.6,10.9,40.8,15.4,10.9
"historical",1981,38.7,43,20,25.1,20.7,36.1,14.6,31.7,28.3,29.7,8,36.7,21.2,8
"historical",1982,32.7,42.7,30.1,19.1,21.4,22,43.4,32.4,42.1,34.2,15.6,36.1,26.7,15.6
"historical",1983,38.4,25.7,28.8,12.1,20.9,30.1,22.7,34,46.7,35.9,10,51.1,24,10
"historical",1984,33.1,43.9,22.5,21.7,31.8,17.6,44.2,26.5,33.8,32,20.4,48.1,23.8,17.6
"historical",1985,36.9,56.3,21.2,17.2,22.2,29.6,14.9,16.1,38,32.8,19.4,37.6,24.5,14.9
"historical",1986,46.5,49.1,18.5,21.5,19.4,33,41.2,23.1,43.4,37.5,12.9,24.9,27.5,12.9
"historical",1987,47.3,37.8,16.1,22.1,16.9,33.5,24.7,38.2,34.8,47.2,17.3,54.1,19.2,16.1
"historical",1988,32.1,37.5,17.4,20.9,23.4,35.3,35.8,40.1,48,36.1,14.1,43.4,21.9,14.1
"historical",1989,37.5,54.3,21.8,18.1,28.7,24.1,21,38.9,32,38.6,14.7,28.7,19.1,14.7
"historical",1990,27.5,38.1,21,25.3,30,33,19.2,39.7,40.1,29.8,16.7,18.7,16.7,16.7
"historical",1991,32.2,45.7,20.3,22.9,24.1,43.9,22.4,24.5,45.2,33.5,13.7,29,16.4,13.7
"historical",1992,36.5,43,27.7,18.5,18.3,51.9,18.1,17.7,49.5,29,9.3,46.2,24.7,9.3
"historical",1993,38.4,40.7,12.1,22.4,36.4,49.1,13.9,13.6,46.8,18.8,22.9,54.2,25.8,12.1
"historical",1994,35.5,44.4,26.3,25.4,25.2,54.6,4.2,16.8,46.7,38.2,26.4,65.8,21.9,4.2
"historical",1995,14.4,34.2,19.3,19.6,24.1,53,30.9,29,37.8,30.1,6.9,40.5,11.9,6.9
"historical",1996,46.6,34.7,37.4,14.5,28.1,35.6,24,31.4,26.6,30.4,23,29.6,26.6,14.5
"historical",1997,57.9,55.2,23.4,40.6,20.7,53.8,18.6,25.2,42.4,39.5,7.6,56.3,33.7,7.6
"historical",1998,33.3,61.6,15.8,15.2,14.6,22.3,14.5,24.3,38.8,19.5,5.1,51.3,31.3,5.1
"historical",1999,34.8,24.3,12.3,22.2,19.4,43.1,39.4,16.3,38.5,27.9,8.8,47.4,32.2,8.8
"historical",2000,34.3,27.9,22.9,15.5,22.9,18.6,48.1,11.5,40.7,18.1,21.4,29.2,29.8,11.5
"historical",2001,51.5,58.9,22.3,13.1,36.5,38.8,32.6,10.7,47.3,31.2,15.9,28.9,18.6,10.7
"historical",2002,30.9,27.8,25.6,42.3,19.5,41.8,29,24.3,51.3,33.3,19.3,22.1,17.9,17.9
"historical",2003,20.3,33.3,7.4,32.5,14.4,28.9,38.4,17.2,48.7,39.4,10.5,43.6,16.6,7.4
"historical",2004,34.6,53.9,23.5,28.6,25,24.8,34.2,28.4,46.9,38.2,14.8,38.7,25.2,14.8
"historical",2005,48.4,44.6,18.3,18.8,14.9,52.2,48.8,23.2,43.9,22.6,9.9,50.1,18.9,9.9
"historical",2006,43.2,49.8,15.8,12.2,27,58.7,15.8,24.7,44.8,36.8,14.6,36.3,21.6,12.2
"historical",2007,33.2,30.9,34.1,38.5,6.2,35.7,15.3,40.7,38.9,31.8,10.4,40.7,16.3,6.2
"historical",2008,50,40.8,15,11,24.3,40.7,27.6,27.7,37.8,36.6,5.7,30.7,23.1,5.7
"historical",2009,36.1,25.3,24.1,13.9,27.1,40,25.3,25.4,36.2,31.5,13.5,24.3,11.9,11.9
"historical",2010,36.3,58.6,10.8,21.8,29.4,16.9,18.2,21.6,40.8,33.1,6.8,59.4,20.9,6.8
"historical",2011,31.8,32.3,32.1,19.1,17.4,35.6,12.5,15,35.6,37.6,5.1,62,14,5.1
"historical",2012,30.6,47.5,17.5,32.5,18.6,35.5,17.7,20.2,35.3,35.1,7.2,34.3,21.1,7.2
"historical",2013,36.3,37.1,10.5,18.2,31.2,30.7,26.1,17.8,27.8,29.8,25.2,29.6,15.7,10.5
"historical",2014,33.4,32.7,30.8,30.7,31.3,32.8,38.5,33.3,45.5,32.6,6.6,32.4,19.4,6.6
"ssp126",2015,35.3,48.6,25.7,44.3,19,16.4,46.8,45.5,54.3,31.3,19.5,38,25,16.4
"ssp126",2016,37.4,57.1,25.5,20.2,36,49.4,9.6,46.2,22.1,35.7,18.7,51.9,28.5,9.6
"ssp126",2017,40.4,54.8,26.5,25.2,23.1,37.3,25.8,14.5,53.9,14.3,29.4,67.8,24,14.3
"ssp126",2018,45.2,76.2,25.9,24.3,34.8,37.2,24.6,58.6,35.5,34,21.3,66.7,40.3,21.3
"ssp126",2019,34.4,38.3,20.1,26.6,16.2,62,56.4,42.8,61,38.6,25.1,83.2,15.5,15.5
"ssp126",2020,39.1,37.3,24.1,29,19.4,56,11.5,44.4,43,33.4,27.7,61,15,11.5
"ssp126",2021,36.5,49.3,13.7,17.5,19.5,36.7,27.1,31.6,48.8,30.6,37.9,50.6,20.5,13.7
"ssp126",2022,37.2,64.5,14.8,14.5,29,27.4,33.2,34.6,51.1,18.2,25.8,60.1,28.9,14.5
"ssp126",2023,35.9,63.2,14.7,21.1,17.3,28.6,31.3,23.9,63.1,35.7,19.3,86.2,46.5,14.7
"ssp126",2024,51.3,29.5,15.8,11.5,38.1,38,24.5,40.1,51.1,46.8,26.7,47.9,6.3,6.3
"ssp126",2025,47.7,85.1,19.6,16.9,29.9,31.1,20.1,49.9,47.8,23.8,18.1,93.5,25.1,16.9
"ssp126",2026,42.8,44.7,10.6,24.5,12.5,58,30.7,47.8,60,32,17.8,46.4,14.5,10.6
"ssp126",2027,28.6,50.3,10.1,12.8,30,66.1,23.8,50.7,37.4,39.1,17.3,110.9,31.3,10.1
"ssp126",2028,30.7,59.7,34.1,23.6,25.8,61.4,31.4,26.8,30.3,36.7,15.2,56.2,13.6,13.6
"ssp126",2029,33,38.7,17.3,12.9,22.8,68.8,16.9,59.9,47.5,24.3,19.5,65.9,20.7,12.9
"ssp126",2030,33.9,48.2,36.2,28.4,26.3,44.2,31.4,38.5,35.4,39.7,24.6,87,19.7,19.7
"ssp126",2031,43.3,41.6,23.7,13.8,21.4,40.7,24.3,13.6,42.5,29.3,19.1,36.2,20.5,13.6
"ssp126",2032,47.1,52.5,15.3,30.2,22.7,49.5,14.9,22,66.2,16.5,16.4,67.7,36.2,14.9
"ssp126",2033,37.5,57,18.5,21.1,16,55.4,24.1,32.8,40.2,31.5,25.2,80.1,28.8,16
"ssp126",2034,29.8,29.4,23,21.6,29.6,39.8,7.7,51.6,71.5,24.6,17.6,51.6,26,7.7
"ssp126",2035,37.5,54,19.5,33,26.9,55.5,13.6,42.2,42,23.1,10.1,94.7,24.4,10.1
"ssp126",2036,40.6,33.1,19.1,22.7,25.8,74.3,18.3,39.5,45.2,39,14.7,57.6,18.7,14.7
"ssp126",2037,31.5,24.6,17.2,19.2,28.4,74.4,18.4,52.5,39,9.4,18.9,75.1,26,9.4
"ssp126",2038,38.7,69,20.2,26.5,38,61.8,20.6,21.9,51.1,39,42.9,63.2,31.8,20.2
"ssp126",2039,28.3,58.7,25.7,13.8,32.9,28.7,12.8,36.3,42.9,35,35.3,24.1,27.8,12.8
"ssp126",2040,54.7,81.5,25.7,20.3,26.5,33.1,19.8,58.5,47.4,37.6,10.5,56.9,24.4,10.5
"ssp126",2041,38,33.2,31.7,14.6,17.7,49.9,19.2,29.9,46.7,29.1,22.4,53.7,42.4,14.6
"ssp126",2042,56.1,31.9,34.4,20.9,17,46.4,22.5,53.8,67.4,43.9,17,70,22.3,17
"ssp126",2043,49.1,62.5,11.2,22.5,34.9,87.4,18.2,42.5,63.1,43.2,16.3,31.9,19.3,11.2
"ssp126",2044,35.1,65.2,16.1,9.7,24.1,27.5,24.6,35.2,45.9,16.2,12.3,101.3,24.1,9.7
"ssp126",2045,43.3,55.1,26.2,29.8,18.5,58.7,16.9,60.7,54.5,45.3,43.3,52.3,37.1,16.9
"ssp126",2046,33.9,44.3,26.1,16.5,28.8,45.4,24.1,37,39.4,24.3,20.2,67.5,15.5,15.5
"ssp126",2047,28.2,45.1,20.4,26.1,19,57.2,43.8,40.3,33.8,29.4,17.5,99.3,22.7,17.5
"ssp126",2048,37.9,37.9,19.5,34.6,33.3,45.7,39,57.6,60.2,34,23.5,68.2,35.6,19.5
"ssp126",2049,51.3,66,32.5,20.4,21,36.8,33.4,31.6,48.4,26.1,11.6,101.3,21.7,11.6
"ssp126",2050,37.4,38.2,17.7,28.1,26.1,61,8.2,31.4,37.2,22.6,19.7,82.7,10.9,8.2
"ssp126",2051,29.4,57.2,19.5,19.7,22.2,52.5,13.1,42.6,35,22.7,32.3,74.1,35.7,13.1
"ssp126",2052,37.1,79.8,16.7,35.3,16.4,64.7,23.6,16.7,45.1,24.4,9.6,105.9,40.6,9.6
"ssp126",2053,35.5,27.9,32.2,26.4,29.9,64.5,34.8,92.9,59.9,37.8,29.6,54.5,30.3,26.4
"ssp126",2054,31.5,71.2,24.7,34.3,43.4,48,14.4,44.4,48.3,27,13.2,89.4,20.4,13.2
"ssp126",2055,34.6,48.8,24.8,24.3,33.1,58.5,30.8,13.3,70.6,29.8,38.4,57.3,32.4,13.3
"ssp126",2056,49,31.1,14.5,26.6,29,29.7,18,22.8,35.8,22.4,11.8,71.2,44,11.8
"ssp126",2057,32.4,43.3,16.5,23.7,24,27.7,38.9,27.8,43.6,44.6,30.3,68.6,17.4,16.5
"ssp126",2058,50.2,47.3,21.6,14,21.4,57,13.1,35.6,56.2,30.6,20.4,44.5,27,13.1
"ssp126",2059,56.9,84.1,26.4,14.6,22.5,64.5,11.4,28,42.1,33.2,13.7,125.1,31.3,11.4
"ssp126",2060,42,32.9,20.4,16.8,9.7,77.5,27.2,73.3,65.8,27,9.1,62,36.9,9.1
"ssp126",2061,27.1,51.7,22.9,17.5,32.2,61.5,21.6,28.4,61.6,29.9,11.9,35.8,27.5,11.9
"ssp126",2062,36.9,59.5,16.7,22.9,30.3,39.5,22.6,40.2,49,35.9,17.8,73,40.2,16.7
"ssp126",2063,26.6,35,24.4,28.4,17.7,41.6,18.2,29.1,51.4,36.7,12.2,115.4,29.2,12.2
"ssp126",2064,47.5,76.3,22.2,6.3,24,71.8,23.3,26.1,58,40.3,6.8,71.7,22.6,6.3
"ssp126",2065,41.8,65.7,19.7,20.1,14.1,54.3,20.6,44.2,49.1,12,7.4,66.2,26,7.4
"ssp126",2066,50.7,34.9,18.7,21.8,25.8,41.5,24.3,25.9,28.4,30,31,76.3,39,18.7
"ssp126",2067,41.9,46,14.6,25,27.7,38.4,22.5,53.9,37.8,22.1,11.2,101.1,22,11.2
"ssp126",2068,56.4,81.3,13.9,23.8,28.3,97,21.3,24.2,38.4,41.7,10.6,40.3,27.9,10.6
"ssp126",2069,47.8,78.5,14.8,15.8,13.9,58.5,26.2,17.4,75.2,31.1,23.8,42.1,20.2,13.9
"ssp126",2070,43.7,45.2,31.2,28.7,20.1,52.4,29.3,17,45.4,40,28.6,54.7,13.3,13.3
"ssp126",2071,53.9,36.2,22.3,28.6,22.5,37.4,20.3,20.6,59.2,38.4,12.4,91.4,12.8,12.4
"ssp126",2072,41.9,40.1,20.1,28.2,25.2,64.5,27.5,75.7,60.6,43.9,30.7,102,32.8,20.1
"ssp126",2073,43.3,59,18.7,20.3,27.3,27.7,14.4,31.9,35.8,39.9,27.9,108.9,37.8,14.4
"ssp126",2074,46.9,42,17.4,35.1,24.8,51.1,22.6,7,55.9,21.8,25.2,71.6,40.2,7
