"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1903,90.9,67.5,111.4,81.1,60,73.1,155.1,96.6,128.9,47.6,71,126.5,83.8,47.6
"historical",1904,95.9,84.6,124.8,141.2,85.1,113.8,94.6,109.9,128.5,64.2,69.2,85,55.9,55.9
"historical",1905,104.3,58.4,115.3,80.3,119.6,102.1,193.9,97,79.7,54.8,82.7,76.3,98,54.8
"historical",1906,79.5,89.6,64.4,135,138.9,114.7,191.3,100.7,116.6,96.3,79.1,94.7,98.5,64.4
"historical",1907,88,93.1,100.8,135.8,142.7,142,130.3,97.3,133.3,57.8,89.7,123.2,93.5,57.8
"historical",1908,57.4,82.2,124.7,82.5,117.6,69.6,132.4,99,144.2,87.1,79.8,118,76.2,57.4
"historical",1909,66.9,114.8,90.2,91,92.9,114.8,153.4,105.3,162.8,43.3,94.7,151.3,73.3,43.3
"historical",1910,78.5,110.2,61.7,136.2,95.1,165.6,154.4,106,131.9,69.8,57.5,136.7,72.1,57.5
"historical",1911,90,93.8,121.5,67.9,109,170.5,144.1,116.9,89.2,61.7,73.6,117.1,91.5,61.7
"historical",1912,98,89.6,93.7,136.1,69.5,108.7,110.2,116.3,142.9,85.8,71.6,111.4,79.8,69.5
"historical",1913,107,107.7,88.8,127.8,103.2,111.7,138.7,107.1,175.1,58.8,68.5,62.9,44.6,44.6
"historical",1914,88.7,85.7,102.3,145.5,112.2,117.2,169.9,116.1,151.2,44.4,78.5,112.3,77.4,44.4
"historical",1915,125.2,112.9,86.6,116.7,113.6,199.4,115.9,90.8,150.6,70.8,84.9,131.1,75.3,70.8
"historical",1916,48.3,87.2,113.3,84.7,62.9,226.9,164.7,114.4,155.4,65.6,88.8,136.2,117,48.3
"historical",1917,113.3,147.9,65.5,96.2,114.4,113.6,176.5,135.4,172.4,59.1,63.7,89,69.7,59.1
"historical",1918,91.4,130,76.7,102.4,90.7,121.6,126.7,101.4,172.7,39.6,115.6,110.7,53,39.6
"historical",1919,116.8,103.3,93.5,106.4,81.5,195.2,185.6,110.8,140.8,109.8,55.6,90.5,68.1,55.6
"historical",1920,86.5,95.6,122.5,103.7,75.1,77.6,106.6,115.6,124.2,74.8,102.1,78.4,74.6,74.6
"historical",1921,87.9,113.6,92.8,148.3,99.7,101,134.5,88.5,135.8,70.5,85.5,130,88.1,70.5
"historical",1922,94,73.2,33,118.1,80.6,124.6,146,127.7,158.4,77.6,99.4,152.4,69.5,33
"historical",1923,118,63.8,103,92.9,135.3,79.8,153.8,98.6,188,83,52.3,145.8,91,52.3
"historical",1924,79,144.3,87.3,153.7,133.9,71.7,143.2,107,130.5,74.2,66,110.7,95,66
"historical",1925,109,81,79.3,154.1,126.5,89,129.3,99.5,60.9,71.4,84.4,131.8,54.8,54.8
"historical",1926,61.9,68.1,67.9,133.5,99.7,95.2,142.7,113,210.9,60.8,80.8,152.6,58.7,58.7
"historical",1927,87.1,55.9,113.3,184.4,100.7,102.7,126.7,94.1,160.7,67.7,63.9,111.8,64.8,55.9
"historical",1928,90.2,120.7,102.3,107.2,75.6,150.8,68.3,97.7,202.2,62.8,70.1,171.3,66.9,62.8
"historical",1929,72.7,91.5,83.7,137.9,109,156.2,122,121.6,152,109.4,84.1,113.5,49.1,49.1
"historical",1930,96,68.7,114.8,126.7,81.8,98.4,100.3,149.6,90.9,62.9,35.6,123.9,58.8,35.6
"historical",1931,61.6,98.4,90.9,124.2,123.5,111.8,146.2,126.4,109.9,58.4,87.8,138.2,77.9,58.4
"historical",1932,92.8,119.3,89.7,187.6,127.7,164.3,159.2,113.9,137.6,82.6,88.5,68.6,108.4,68.6
"historical",1933,80.6,112,80.9,150.2,106.6,83.2,129.8,120,110.9,52.4,104.8,133.9,84.1,52.4
"historical",1934,86.7,88.5,52.4,100,98.5,71,144,154.4,168.4,71.6,67.1,101.6,88,52.4
"historical",1935,65.8,127.9,125.9,133.7,87.7,104.8,133,100.2,146.8,96,57.8,124,83.8,57.8
"historical",1936,90.5,77.6,109.9,142.7,162.6,100,127.5,99.1,194.2,71.6,62.4,124.1,72.8,62.4
"historical",1937,103.1,113.8,113.8,104.3,144.6,147.8,152.8,71,145.3,109.1,75.5,123.2,64.4,64.4
"historical",1938,83.6,125.1,86.3,75.4,125.1,92.7,180.8,110.4,163.1,61.1,57.5,117.7,58.7,57.5
"historical",1939,68.5,67.4,76.8,141.9,126.5,70.3,121.6,173,40.4,68,50.2,122.8,77.3,40.4
"historical",1940,74.2,125.8,72,145.9,95.9,140.4,129.1,118.6,164.9,41.9,95.9,128.3,104.3,41.9
"historical",1941,77.8,106.1,68.5,140,134.3,140.8,149.7,115.8,172,44.7,80.7,106.1,101.7,44.7
"historical",1942,87,78,59,146.4,117.2,127.4,147.8,131.5,113.2,55.8,73.1,147.5,44.7,44.7
"historical",1943,82.8,141.3,103.7,95.6,114.8,82,165.7,135.3,139.8,89.4,82.1,102.8,85.1,82
"historical",1944,98.3,77.9,62.3,100.4,78.6,60.3,105.7,89.6,173.1,46.4,66.1,117.5,61.8,46.4
"historical",1945,80.4,123,61.3,135.7,137.2,94.8,196.8,116.2,157.5,56.4,69,141.4,87.4,56.4
"historical",1946,110,123.2,52.2,118.5,90.4,91.6,111.4,91,124.4,61.8,86.8,149.8,79.2,52.2
"historical",1947,62.7,94.2,92.9,164,96.9,76.4,121.2,96,123.2,47.7,51.6,89.4,100.1,47.7
"historical",1948,63.5,88.8,147.3,111.6,135.2,150.4,144.1,131.6,121.5,72.7,97.7,123.2,84.3,63.5
"historical",1949,83.4,116.3,68.3,138.7,114.4,106.5,178.9,97.8,77.9,32.6,58.7,138.5,108.1,32.6
"historical",1950,73.5,119.7,91.8,107,92.8,103.9,138.1,100.9,130.8,94.2,80.5,115.4,72.5,72.5
"historical",1951,101.8,96.8,106.2,161.1,96.3,131.3,110.2,96.6,142.8,33.6,90.4,165.5,61.5,33.6
"historical",1952,82,85.1,123.8,125.1,78.7,133.5,116.3,92.5,177.1,51.2,90.6,131.1,96.4,51.2
"historical",1953,95.1,95.2,83.2,99.2,112.1,87.9,155.2,91.1,150.3,51.5,94.5,157.2,21.9,21.9
"historical",1954,109.6,86.7,106.6,114.8,84.6,116.6,136.3,111.1,133.6,28.6,70.3,81.4,115.6,28.6
"historical",1955,67.3,104.6,98.9,132.3,107.2,116.2,134.3,119,187.7,42.4,71.3,117.3,94.9,42.4
"historical",1956,96.6,76.7,87.3,89.9,112.8,163.3,166.7,98,181.8,76.9,78.6,96,83.7,76.7
"historical",1957,74.9,68.4,97.4,110.1,129.5,133.2,104.4,137.1,146.5,91.1,93.2,134.6,74.6,68.4
"historical",1958,60.6,72.9,56.9,133.6,92.9,98.2,135.7,115,110.6,64.6,104.2,103.3,81.4,56.9
"historical",1959,84.3,123.4,102.9,111.4,79.3,134.8,141.5,103.2,112.8,26.4,72.6,105.4,96.1,26.4
"historical",1960,102.8,62.4,55.6,102.6,95.4,82.9,133.1,109.9,149.2,74,76.8,74.6,85.4,55.6
"historical",1961,82.7,120,88.5,167.9,112.8,84.3,145,111.5,147.4,30,67,109.5,63.6,30
"historical",1962,105.3,94.9,73.2,87.1,127.5,122.3,103.9,108.3,168.5,41.9,93.6,92.1,61.4,41.9
"historical",1963,116.7,106.5,87.8,58.2,112,159.8,120.3,129.2,166,76.3,79.7,100.2,62.8,58.2
"historical",1964,79.8,94.5,64.8,144.5,122.1,43.9,108.5,99.9,136.8,42.3,119,80.6,79.7,42.3
"historical",1965,76.9,92.7,85.8,144.5,119.2,113.3,122.1,140.1,106.7,30.6,75.2,104.3,96,30.6
"historical",1966,82.3,85.2,74.6,131.3,117.2,75.4,169.1,92,167.1,54.6,52,83,99.6,52
"historical",1967,94.2,169.7,80.7,114.5,75.7,165.7,148.3,132.4,164.1,59.8,101.1,106.8,82.2,59.8
"historical",1968,92.7,123.7,73.8,118.3,122.3,149.5,150.9,97.3,148.5,81.1,63.2,63.4,90.1,63.2
"historical",1969,65.6,85.9,112,185.4,107.5,158.8,156,114.1,136.4,40.1,97,100.3,72.6,40.1
"historical",1970,90,112.9,108,127.7,89.3,92.4,194.5,93.7,136.3,86.6,117.7,89,71.5,71.5
"historical",1971,65.8,87.3,127.8,104.2,107.2,60.1,141.3,110,178.4,51.5,103.8,91.4,59.7,51.5
"historical",1972,83.2,135.2,96.1,141.1,112.4,127.7,138.3,99.3,120.4,81.2,44.6,127.2,70.9,44.6
"historical",1973,70.8,89.4,107,78.6,84.8,69.8,132.3,112.8,132,84.8,30.2,74.9,63.4,30.2
"historical",1974,55.1,90.6,81,100.7,114.5,127.5,166.8,109.6,150,29.7,47.7,101.3,41.8,29.7
"historical",1975,110.9,107.5,70.5,128.3,106.9,159.9,126.2,101.6,101.8,37,70.1,70.3,64.1,37
"historical",1976,80.1,120,105.3,108.6,87.3,151.2,124.2,109.4,150.7,56.7,77.9,107.2,67.9,56.7
"historical",1977,71.9,98.2,82.3,85.5,96.5,147.4,116.5,117.5,175.9,62.5,121.5,118.3,54,54
"historical",1978,89.7,143.9,122.7,111.1,91.3,140.6,174.6,126.4,102.2,62.6,102.6,117.4,89.2,62.6
"historical",1979,91.4,140.9,63.2,111,74.2,91.8,134.2,111.6,135.3,30.5,82.4,98.9,83,30.5
"historical",1980,112.7,87.9,71.1,61.6,91.5,117.6,110.4,131.6,145.4,60,76.9,144.6,62.8,60
"historical",1981,68.8,124.9,50,171.6,128.6,69.1,168.6,110.4,152.6,42.3,60.7,108.6,63.9,42.3
"historical",1982,92.2,66.4,71.2,166.8,85.9,155.8,140.2,117.6,176.2,82.5,81.7,92.4,78.6,66.4
"historical",1983,97,67.5,101.3,108.4,69.9,91.6,134.3,99.6,169.8,67.1,50,116.2,85.3,50
"historical",1984,68,169.3,109.4,77.2,117.3,143.1,126.2,98.3,119.5,62,72.2,63.2,39.2,39.2
"historical",1985,78.8,119.5,92.4,61.8,91.7,81.9,93.8,93.1,151.3,111.2,85.1,103.2,40.6,40.6
"historical",1986,70.2,141.6,78.7,159.8,86.2,125.5,94.9,107.8,198,57.5,92.1,115.7,60.7,57.5
"historical",1987,78.9,79.8,62.8,95.9,93.9,116,109.8,115.9,188.9,85.8,83.6,137.1,73.1,62.8
"historical",1988,72,87.9,101.2,115.3,88,125.8,173.2,89.4,113.5,67.1,81,133.6,80,67.1
"historical",1989,100.6,107.9,94.1,130.7,86.2,49.1,141.5,122.7,139.8,22.3,37.6,99.8,107.7,22.3
"historical",1990,65,118.2,45.7,75.7,115.7,76,87.8,126,165,91.9,76.9,98.6,73.3,45.7
"historical",1991,45.2,97,74.8,198,93.2,65.1,213.6,124.6,165.3,54.9,80.6,99.4,47.8,45.2
"historical",1992,78.5,108.1,80.7,60,108.3,67,180.1,138.3,147.2,88.3,92.5,102.2,109.4,60
"historical",1993,77.6,93.1,88.3,95.4,108.7,230.8,156.9,120.5,134.8,72,108.1,106.6,43.7,43.7
"historical",1994,41.3,99.8,139.1,155.2,92.4,153.6,217,83.8,233.9,40.5,104.7,107.8,65.1,40.5
"historical",1995,110.9,104.6,114.8,113.5,136.1,167.7,191.5,95.3,190.2,99.4,36.2,58.9,94.1,36.2
"historical",1996,90.7,111,56.4,116.7,121.3,105.7,104.7,103.2,142,39.6,64.9,126.2,102.5,39.6
"historical",1997,97.6,113.4,90.4,85.5,66.2,88.9,121.8,118.3,179.6,56.7,54.4,118.3,44.3,44.3
"historical",1998,46.5,57.2,103.7,100.6,117.5,77.7,123.8,128.9,139.5,41,108.5,81.2,81.7,41
"historical",1999,102.5,96.9,138,110.2,97.6,129.1,157.9,99.3,104.4,42.7,112,64.8,66.9,42.7
"historical",2000,70.1,97.9,93.5,116.5,122.6,133.7,127.2,102,176.2,64.5,52.8,113.7,74.8,52.8
"historical",2001,113.1,76.5,93.6,143.6,129.1,133,143,97.4,94,73.9,58.2,120.6,78.5,58.2
"historical",2002,59.3,84.1,85.7,142.6,136.3,73.4,112.1,97.3,91.6,90.6,85.2,112.5,85.8,59.3
"historical",2003,86.2,122.9,108.8,150.2,91.3,114.4,155.5,99.8,165.8,89.1,66.8,58.5,106.3,58.5
"historical",2004,60.2,97.1,137.5,78.1,116.5,86.8,174.2,95,179.2,58.3,67.3,71.3,82.8,58.3
"historical",2005,97.8,89.3,145.3,118.3,105.3,104.3,131.3,129.2,139.5,13.9,115.7,82.7,63,13.9
"historical",2006,78.2,70.9,112.3,115.2,113.5,160.2,115.7,105.1,152.2,60.2,40.3,92,68.2,40.3
"historical",2007,94.7,80.1,84.7,117.9,109.2,135.4,145,94.1,180.3,62.1,67.8,114.4,94.5,62.1
"historical",2008,82.2,110.4,90.6,48.6,124.8,158.3,174,94.6,189.7,68.8,87.1,85.6,79.3,48.6
"historical",2009,66.8,154.3,60.4,113.2,102.2,127.6,158.3,148.4,172.5,52.5,59.4,96.8,104.4,52.5
"historical",2010,92.2,118.7,94.2,142,79.4,164.7,91.4,114.1,133.6,107.9,99.2,111.7,91.2,79.4
"historical",2011,64.2,79.1,132.4,127.8,115.3,152.7,127.6,116.6,205.1,59.9,62.3,111.3,60.2,59.9
"historical",2012,52.3,54.5,107.9,161.8,89,155,148.9,108.7,142.7,46,60.5,123.4,136.9,46
"historical",2013,59.1,124.4,150.2,214.9,123,183.2,145.1,103.2,237.1,52.5,76.7,96.5,92.2,52.5
"historical",2014,62.9,104.1,114.2,132.1,96.3,76.8,128.8,136.4,187.6,34.1,99.9,53.7,108.1,34.1
"ssp126",2015,59.8,150.3,65.4,166.1,58.2,316.3,142.5,121.9,125,33,149.2,277.8,94.9,33
"ssp126",2016,84.1,113.4,93.8,83.3,111.5,177.6,171.5,115.7,153.8,48.8,109.9,93.5,125.4,48.8
"ssp126",2017,51.2,152.5,101.8,54.9,126.3,207.3,166.4,141.8,169,54.2,107.5,155.1,86.9,51.2
"ssp126",2018,56.2,104.8,145.5,126.8,156.9,145.4,199.9,141.4,179.4,70,99.9,135.4,97.2,56.2
"ssp126",2019,86.7,141.1,106.3,100.2,136.9,89.3,124.3,129.5,139.7,60.3,75.2,142.2,82,60.3
"ssp126",2020,93.8,220.4,57.3,122.2,117.6,102.8,144.6,138,247.6,54,137.6,127.5,108.3,54
"ssp126",2021,99.8,108.6,133.2,97.3,93.3,302.7,95.7,121.5,102.1,30,78.2,128.4,143.1,30
"ssp126",2022,53.7,101.6,85.3,117,131.1,227.6,160.7,96.2,185.4,76.7,41.4,200.3,135.4,41.4
"ssp126",2023,97.4,158.7,106.8,134.4,149.1,237.1,59,107.3,211,93.6,116.6,96.7,62.1,59
"ssp126",2024,94.1,111.7,74.9,118.4,99.6,108.1,193.9,123.1,227.6,104.5,112.3,180.7,105.1,74.9
"ssp126",2025,85,165.7,81.3,114.4,120.3,212.3,111.7,112.8,253.9,38.4,152.9,194.6,114.6,38.4
"ssp126",2026,102.9,161.3,139.2,138.1,123.1,263.2,137.3,144,205.5,98.3,130.5,80.8,114.5,80.8
"ssp126",2027,113.7,132.4,69.5,131,148,195.7,177.8,141.5,197.9,25.5,108.3,171.6,110.7,25.5
"ssp126",2028,86.8,270.2,112.8,133,78,73.2,121.6,113,223.9,70.2,68.6,204.5,91,68.6
"ssp126",2029,99.1,125.5,91.4,168.7,130.5,251.1,102,132.9,224.5,65.4,111.2,251.9,90.4,65.4
"ssp126",2030,83,75.1,106.5,149.6,197.2,75.5,153.1,180.4,211.6,101.1,76.7,187.4,124.1,75.1
"ssp126",2031,120.3,181.7,171.4,112.8,112.2,341.6,126.4,161.8,194.7,59,100.4,120.2,116.7,59
"ssp126",2032,77.6,154.9,90.3,103.1,110.9,164.4,141.2,138.9,163.2,89.7,114.5,179.9,112.4,77.6
"ssp126",2033,109.8,153.7,86.3,140.3,158.7,234.3,142.9,181,208.8,49.1,130.1,166.3,103.5,49.1
"ssp126",2034,62.8,138.6,141.2,152.3,155.2,188.7,156.9,128.4,198,61,128.8,185.3,121.3,61
"ssp126",2035,83.2,176.2,142.7,110.3,121.2,142.1,140.2,123.2,168,50.1,185.1,230,91.9,50.1
"ssp126",2036,114.2,115.3,106.7,118,148.2,171.5,106.2,149.4,200.8,35.9,153.2,117.9,158.9,35.9
"ssp126",2037,92.6,147.5,126.5,76.6,106.5,226.5,132,166,191.9,102.7,70.5,204.3,117.1,70.5
"ssp126",2038,107.3,114.5,121.8,109.2,126.1,207.8,116.8,196,134.4,87.1,100.6,133.9,109.5,87.1
"ssp126",2039,96.1,119,150.5,157.5,139.9,337.6,238.5,155.7,244.1,73.8,71.9,189.4,99.6,71.9
"ssp126",2040,71.2,98.4,115.7,131.2,104,73.4,153.4,148.9,130.6,47.4,48.1,177.7,152.5,47.4
"ssp126",2041,87.1,95.9,120.9,124,125.1,66.8,187.7,128.8,248.9,76.3,128,250.2,157.7,66.8
"ssp126",2042,67.7,244.7,107.8,160.1,85.4,163.6,70.1,128.6,190.9,45.3,154.3,244,111.1,45.3
"ssp126",2043,93.7,108.5,82.1,125,88,174.2,129.2,128.8,205.5,62,69.9,127.6,138,62
"ssp126",2044,86.3,250.2,93.1,132.5,70.2,182.6,154.8,207.7,200.9,69.7,106.1,155.7,98.9,69.7
"ssp126",2045,81.8,168.7,88.8,183.7,105.8,181.8,180.2,171.6,174.3,69.1,115.7,144.7,117,69.1
"ssp126",2046,124.8,125.1,123.9,224.2,154.4,126.5,189.5,107.1,179.9,86.3,68.5,156.7,90,68.5
"ssp126",2047,73.5,144.7,117.7,69.6,118,156,162.1,160.3,146.6,92.3,109,211.3,158.2,69.6
"ssp126",2048,95.8,138,47.1,196.4,148,58.9,110.9,149.6,231.4,88.2,125.8,190,116.9,47.1
"ssp126",2049,150.7,155.4,69.5,108.8,105.4,209.8,133.3,150.7,214,57.8,128,115.6,109.5,57.8
"ssp126",2050,82.9,220.3,163.8,133.2,101,127.1,155,135.4,222.2,60.2,169.5,127,140.5,60.2
"ssp126",2051,66,102.6,109.2,72.8,113.4,81.2,176.8,171,255.6,25.9,94.3,197,111.6,25.9
"ssp126",2052,102.5,97.1,94.4,141.7,130.8,266.8,144,215.3,187.6,26.1,126.2,230.2,120,26.1
"ssp126",2053,95.8,139.6,107.9,118.2,123.1,176,144,171.1,184.9,90.2,175.7,95.1,108.6,90.2
"ssp126",2054,74.5,182,70.7,98.1,148.8,252.3,112.4,154.1,212.3,39.4,37.2,231.5,116.6,37.2
"ssp126",2055,97.9,85.2,98.5,170.8,116.5,149.3,113.7,197.3,231,81.3,99.9,120.1,138.3,81.3
"ssp126",2056,97.7,84.4,134.6,132.2,91.3,90.5,159.7,183,162.1,74.6,106.9,92.4,93.4,74.6
"ssp126",2057,102.5,124.3,105.4,99.2,140,221.6,145.9,178.3,80.7,86.2,71.8,225.3,165.9,71.8
"ssp126",2058,127,86.4,136.6,161.2,120.3,81.4,110.2,99.6,249.6,40.9,129,201.8,157.8,40.9
"ssp126",2059,83.3,135.9,104.4,154.4,136.4,240.2,128.7,83.3,211,74.4,131.5,199.2,90.5,74.4
"ssp126",2060,111.3,85.6,60.6,181.4,152.4,86.3,105.6,136.6,229,119,117.4,207.1,145.5,60.6
"ssp126",2061,109.5,130.4,143.6,115.8,61.7,102.4,150.9,211.8,243.1,54.5,115.2,279.8,111.6,54.5
"ssp126",2062,95.3,146.4,63.4,133.9,117.5,77.4,136,148.3,202.8,79,109,216,104.7,63.4
"ssp126",2063,102.2,134.5,94.3,144.8,109.6,184.4,137.4,166.4,199.3,49.3,89.3,286.5,161.2,49.3
"ssp126",2064,110.2,127,133.5,158.1,142.9,165,170.5,131.1,182.3,42.8,102.3,55.9,77.3,42.8
"ssp126",2065,82.7,153.4,92.3,92.3,106.5,139.7,190.9,179.7,202.6,67.1,121.4,169.4,110,67.1
"ssp126",2066,74.3,105.7,111.3,146.3,162.9,107.7,189.8,168.8,111.3,72.4,136.5,137.9,83.6,72.4
"ssp126",2067,87,126.6,91.2,131,104.8,144.5,112.9,140.8,267,27.8,87.8,195,98.5,27.8
"ssp126",2068,102.5,117.9,99.8,139.7,121.5,129.1,166.4,185.5,155.7,81.7,84.6,171.6,165.2,81.7
"ssp126",2069,70.4,104.5,131.6,114,136.2,123.7,186.9,201.3,164.6,120.1,97.2,111.8,120.9,70.4
"ssp126",2070,84.5,88.9,97.6,215.3,105.4,116.8,158.6,148.5,176.8,56.8,83.7,203.6,98.7,56.8
"ssp126",2071,74,87.9,117.6,126.5,131.3,160.8,109.2,121.6,271.9,59,50.3,129.6,87.2,50.3
"ssp126",2072,62.3,138.4,100.2,172.3,96.5,129.8,127,114.7,242,69.8,158.8,160.3,134.4,62.3
"ssp126",2073,104.9,97.9,96.3,69,101.3,284.4,130.5,241.4,153.8,64.2,74.7,187.1,87.4,64.2
"ssp126",2074,60.4,208.3,123.3,74.6,95.2,154.2,145.2,150,208.7,46.7,150.2,144.7,78.5,46.7
