"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1900,121.7,69.9,136.8,118.3,125.8,79.7,133.9,98.9,124.3,113.4,93.1,110.1,98.6,136.8
"historical",1901,120.3,109,130.2,94.1,122.5,108.5,93.5,94,138.9,131.4,117.1,108.1,129,138.9
"historical",1902,146.3,91.8,115.8,121.2,126.9,120,151.3,104.5,130.8,112,141,112.3,126.3,151.3
"historical",1903,134.6,71.7,120.8,124.2,124.3,87.8,111.2,110.1,113.7,104.4,117.7,104.6,126.4,134.6
"historical",1904,143.3,86.8,155.4,108.4,117.4,143.9,147.8,119.4,147.4,140.1,111.5,96,123.8,155.4
"historical",1905,127.5,67.6,113.5,100.1,114.4,120.8,151.9,138.8,145,128.2,120.6,124.7,105.4,151.9
"historical",1906,113.4,87.5,120.5,122.4,123.5,96.8,118.3,109,161.8,117.7,155.3,72.4,118.6,161.8
"historical",1907,145.7,109.8,139.2,100.3,107.7,108.4,123.1,93.6,133,102.6,128.3,92.6,110.3,145.7
"historical",1908,139.2,96.7,119.7,108.8,115.6,108.6,127.8,117.1,121.4,119.1,126.8,106.1,116.6,139.2
"historical",1909,133.2,70.3,149.6,97.9,111,100.5,129.3,114.7,115.6,123.3,210.8,137.6,158.4,210.8
"historical",1910,133,87.1,143.4,98.1,128.5,97.6,116.6,96.1,129,100,105.4,92.5,126.3,143.4
"historical",1911,122.6,83.3,102.6,120.6,115.3,104.4,105.5,124.9,119.9,107,104.3,104.9,107.3,124.9
"historical",1912,133.7,69.9,131.4,101,109.8,128.4,117.7,115.9,141.7,141.8,94.3,85.8,123.6,141.8
"historical",1913,150.1,81.9,121.1,86.1,109.4,116.4,142.5,109.1,118,132.7,106.3,93.2,123.4,150.1
"historical",1914,150.7,96.8,148.1,143.1,122.6,94.2,129.8,118.2,127.4,90.6,110.8,111.2,100.9,150.7
"historical",1915,135.6,75.5,124.3,109.7,109.9,105.9,147.4,107.4,139.7,119.3,150.8,101.9,119.2,150.8
"historical",1916,132.2,69.9,129.3,104.8,110.8,128.8,101.4,126.2,126.2,115.9,136.4,126.2,118.5,136.4
"historical",1917,107.3,93.4,96.8,125.6,125.8,93.4,115.2,93.7,112.5,120.8,130.3,89.7,112.1,130.3
"historical",1918,138.7,62.3,174,106.3,115.1,118.6,136.3,120.4,136,159,106.2,124.1,121.7,174
"historical",1919,135.3,76.5,108.8,105.6,116.7,82.5,115.6,112.5,151.8,135,95.9,118.3,110.7,151.8
"historical",1920,140.4,127.2,96.2,89.8,126.5,108.9,168.8,127.9,133.6,138.9,115.9,82.9,149,168.8
"historical",1921,130,76.2,139.9,135.4,138.7,94,116.6,103.9,139.5,150,119.3,109.9,115,150
"historical",1922,126.4,81.2,118.1,108.3,139.4,117.1,84.5,141.5,144.9,141.2,121.3,89.5,143,144.9
"historical",1923,148.2,96.8,106.3,102.4,137.3,88.3,137.2,112,124.9,151.3,123.1,115,112.5,151.3
"historical",1924,140.9,64.1,99.1,99.3,117.2,119.3,120.6,107.1,148.4,133.7,96.8,85,149.4,149.4
"historical",1925,122.2,92.5,122.5,95.9,96.2,105.6,107.2,117.4,128.2,134.7,121.9,140.6,102.7,140.6
"historical",1926,126.2,123.8,122.7,116.5,141.6,83.1,167.2,106.4,135.8,120.4,129.7,109.3,126.2,167.2
"historical",1927,143.8,100,112.2,106.2,131.8,125.9,171,87.4,123,144.6,119.1,134.7,105.9,171
"historical",1928,125.8,86.2,128.9,133.5,122.7,107.5,106,118.8,145,120.7,178.8,100.7,99.9,178.8
"historical",1929,116,81.8,113.3,113,122.2,113.6,94.9,123.7,125.4,148.9,108.7,101.8,114.5,148.9
"historical",1930,159.1,86.1,111.2,152.5,141.3,105.9,105.2,94.7,133.7,127.7,114.7,109.7,116.9,159.1
"historical",1931,126,89.5,115.1,107.6,118.3,119.2,111.4,137.4,131.7,123.4,141.2,119.9,108.3,141.2
"historical",1932,137.5,78.3,130.3,112.6,115.6,92.1,156.2,118,116.5,114.5,120.4,99.8,105.6,156.2
"historical",1933,151.3,119.1,129.6,121.2,118.9,110.1,93.6,111.3,158.8,125.7,113.2,103.9,111.2,158.8
"historical",1934,135,132.4,112.4,114.1,140.9,111.4,129,118,124,119.2,139.1,91.4,136.1,140.9
"historical",1935,107.1,71.1,136.6,113.8,126.4,85.9,157.2,134.5,124.4,122.9,117.3,117.8,117.8,157.2
"historical",1936,128.1,76.6,115.6,95.8,102.5,91.7,103.4,144.5,119.4,157.5,93.6,121.3,148.2,157.5
"historical",1937,138.2,76,127.4,124.3,121.6,91.7,144.9,96.6,150.7,134,113.9,118.4,127.4,150.7
"historical",1938,132.1,94.7,114.2,143.1,136.9,132.2,179.6,97.8,140.2,111.8,121.8,137.3,126.2,179.6
"historical",1939,132.6,79.4,104.6,136.5,139.6,126.3,105.7,91,148,119.4,173.1,91,129.2,173.1
"historical",1940,150,81.3,125.2,101.1,164.2,89.5,110.8,140.4,140.4,130.4,110.2,116.7,112.9,164.2
"historical",1941,132.2,75.5,102.4,103.6,105,105.7,124,89.9,105.4,113.5,124.3,103.2,127.5,132.2
"historical",1942,149.1,101.8,133.2,119.5,111.5,98.8,141.2,111.4,131.5,109.3,116,140.7,97,149.1
"historical",1943,134.9,89.8,89.7,96.2,137.3,101.3,145.9,114.9,136.7,145.4,105.4,127.4,113.5,145.9
"historical",1944,107,75.6,95,108.7,128.6,108.2,121.7,95.9,119.1,178.7,128.8,122.2,104.4,178.7
"historical",1945,143.9,85.2,106.2,127.7,123.7,90.1,157.6,129.9,117,115.7,113.2,108.8,119.4,157.6
"historical",1946,129.6,82.3,114,111.7,88.6,109.3,120.1,138.7,133.3,116.3,115.9,110.7,126.4,138.7
"historical",1947,145.6,81.1,102,129.3,131.8,85.2,166.5,104.3,108.9,128.8,136.3,100.2,94.6,166.5
"historical",1948,139.5,79.1,129.8,92.7,96.2,106.1,122,123.1,120.5,143.1,112.1,120.5,109.2,143.1
"historical",1949,146.4,128.4,110.3,98.8,113.3,98,126,117.6,139.7,148,108.9,107.9,112.2,148
"historical",1950,126.7,93.7,140.2,105.9,121.3,114.7,102.8,125.8,131.7,129.4,133.8,117.6,123.1,140.2
"historical",1951,125.5,94.3,137.7,94.2,120.5,116.3,114.6,135.4,142.7,113.4,126.8,102.9,116,142.7
"historical",1952,144.8,99.2,142.7,131.6,104.1,108.2,104.4,122.7,126.2,140.1,110.3,87.7,120.2,144.8
"historical",1953,128.3,78.9,124,83.4,113.4,85,111,122.3,136.2,111.9,129.1,113.4,112.7,136.2
"historical",1954,105.5,75.1,115,101.3,124.4,99.7,125,110.1,113.4,109.2,122.8,110.3,123.5,125
"historical",1955,125.5,84.4,151.7,94.5,136.8,90.8,120.7,111.9,140.9,113.8,129.5,107.8,97.8,151.7
"historical",1956,126.5,63,137,114.3,106.9,110.8,106,99.8,142,125.1,131.5,128.6,157.4,157.4
"historical",1957,153.8,117.7,135.9,102,118.8,112.1,104.1,140.2,139.9,136.1,103.2,98.3,116.3,153.8
"historical",1958,125.6,86.1,140.2,114.4,101.8,95,120.6,136.4,103.3,116,105.4,150.3,120.9,150.3
"historical",1959,130.2,119,118.1,71.7,93.7,116.7,132.1,109.1,128.4,99.7,116.1,90.3,103.6,132.1
"historical",1960,153.5,92.6,112.7,99.4,104.8,84.2,155.2,109.2,123.3,102.3,155.1,111.7,139.2,155.2
"historical",1961,124.8,86.2,133.6,101.9,159.6,82.8,126,113,118.8,119.8,104,94.7,99.7,159.6
"historical",1962,128.9,102.1,127.1,99.9,153.4,89.8,139.5,101.2,132.7,107,129.4,104.8,113.2,153.4
"historical",1963,136.6,103.3,97.7,111.4,120.6,98.1,154.1,91.1,120.7,106.8,115,137.3,103.3,154.1
"historical",1964,147,91.1,135.6,99.5,124.8,111.4,157.7,93.8,118.9,135.2,138.8,99,125.4,157.7
"historical",1965,115.7,90.5,141.1,103.2,118.2,113.9,192.6,133,136.7,96.5,107,95.4,108.8,192.6
"historical",1966,128.4,107.8,144,144.6,97.9,94.8,127.6,122.6,141.9,130.1,123.6,118.2,112.1,144.6
"historical",1967,109.3,85.2,124.2,111.2,111.8,118.1,126,109.1,122.2,113.4,101.5,94.6,111.2,126
"historical",1968,139.8,104.4,114.7,126.7,120.6,89.8,154,97.7,112.5,133.6,127.5,95.2,118.2,154
"historical",1969,123,86.9,129.1,125.8,118.4,122.2,104.3,98.9,122.2,129.6,99.5,107.4,117.5,129.6
"historical",1970,135.2,76,115,88.5,122.8,96.2,140.1,111.5,128.7,126.4,130.6,112.8,131.4,140.1
"historical",1971,125.3,86.6,131.8,110.8,113.9,91.4,157.5,115.4,164.7,114.5,135.9,114.2,117.9,164.7
"historical",1972,119.2,89.3,151,96.8,129.5,119.1,92.8,103.5,138.3,115.1,116.9,91.2,101.9,151
"historical",1973,143.6,86.8,143.1,107.1,111.7,102.6,134.1,102.8,112.3,118.8,116,80.6,116.3,143.6
"historical",1974,136.6,127.4,162.3,115.8,105.6,95,91.7,140.2,129.5,131.6,117,126.1,120.2,162.3
"historical",1975,142.8,129.7,118.5,107.7,121,101,140.6,119.7,141.3,128.7,128.4,113.7,115.4,142.8
"historical",1976,123.7,107.3,112,107.5,138.5,71.1,139.7,110.3,95.5,146.1,110,91.9,106,146.1
"historical",1977,115.1,101.1,114.1,87.2,113.4,98.4,159.1,94.1,103.8,116.6,165.2,99.2,165.1,165.2
"historical",1978,113.8,87.5,133.6,103.6,111.7,126.4,115.8,95,121.5,132.2,131.8,126.7,124.8,133.6
"historical",1979,129.8,117.1,118.5,91.1,110,94.3,159.4,112.8,133.7,109.6,152.9,98.9,116.7,159.4
"historical",1980,174.8,79.5,129.7,97.6,116.3,84.9,94.2,107.7,149.1,143.9,134.9,107.6,96.7,174.8
"historical",1981,144.7,70.8,130.5,107.7,126.5,102.1,147.9,118.8,118.3,144.3,130.4,98.4,112.6,147.9
"historical",1982,168.3,76.2,113.7,89.4,119.2,103,146.8,134.5,116.6,151.9,102.9,126.7,109.7,168.3
"historical",1983,132.2,86,118.7,123.7,136.9,101.4,131.4,114.3,119.4,122,130.7,95.9,114.4,136.9
"historical",1984,153.2,89.9,120.9,99.7,126.3,91.1,122.6,116.1,118.1,118.2,105.8,123.7,103,153.2
"historical",1985,125.7,67.5,128.1,124.4,123.1,124.5,109.1,101.9,147.2,119.7,101.3,146.4,98.5,147.2
"historical",1986,124.4,86.6,116.4,155.3,130.2,105.9,97.9,103.4,133.2,144.6,111.7,111.9,120.6,155.3
"historical",1987,137.9,105.6,146.2,101.9,108.6,112.7,93.5,155.5,110.6,116.5,157.9,104.3,126.1,157.9
"historical",1988,129.6,87.8,93.8,108.5,123.8,132.6,117.3,115.8,121.7,104.3,102.9,126.5,106,132.6
"historical",1989,135.1,85.2,92.6,99.5,130.4,95.5,139.3,103.6,155.9,133.6,109.6,99.6,115,155.9
"historical",1990,162.3,114.7,149.7,80.8,127.9,105.7,111.4,123.4,167.9,112.8,123.9,102.7,107.6,167.9
"historical",1991,149.6,84,129.5,101,151.8,88.1,130.5,119.1,144.7,117.6,112.6,121.6,114,151.8
"historical",1992,147.2,73.2,128.2,96.9,134.7,96.3,106.3,116.2,124.5,128.8,120.6,114.2,130.3,147.2
"historical",1993,130.1,76.1,127.2,111.2,122,116.1,101.5,113.4,136.9,102.2,130.7,98.5,110.7,136.9
"historical",1994,140.6,76.7,142.6,104,108.9,131.7,116.6,111.2,137.5,121.9,111.9,100.7,109.3,142.6
"historical",1995,128.9,110.1,123.8,101.4,119.2,94.5,130.4,141.8,141.5,116.6,88.7,107.4,121.9,141.8
"historical",1996,167.1,96.7,104.3,101.4,118.9,104.7,149.3,99.7,126.4,109.7,146.1,119.4,111.2,167.1
"historical",1997,144,143,107.3,83,124.1,98.2,112.6,116.1,129.8,149.2,115.6,124.7,132,149.2
"historical",1998,126.8,117.4,116.6,123.6,117.9,95.2,137.7,157.5,118.6,125.5,106.8,120.9,142.2,157.5
"historical",1999,153.6,89.9,110.3,107.2,115.2,92.1,119.9,125,131.3,121.3,134.1,104.9,111.5,153.6
"historical",2000,132.7,92.5,138.6,110,103.7,107.5,137.2,123.3,131.1,110.7,93.3,118.7,113,138.6
"historical",2001,131.2,71,123,115.6,120.4,105,123.4,105.2,126.7,144.4,186.7,110.3,105,186.7
"historical",2002,127.3,113.7,165.7,91.1,121.3,88.5,136,93.9,165.4,130.9,125.3,95.3,117.7,165.7
"historical",2003,133.2,70.8,115,93.1,141,132.8,143.5,134.5,147.6,126.4,105.9,100.1,124.3,147.6
"historical",2004,144.9,106.1,131.9,95.6,126.4,78,128.3,125.5,161,127.1,131.7,82.7,109.3,161
"historical",2005,157.1,95.4,114.2,103.9,134,106.6,95.6,110,174.6,132.7,100,111.3,113.8,174.6
"historical",2006,147.1,117.7,148.7,117.9,123.7,108.2,109.1,133.4,116.2,144.2,113.8,122.1,107.8,148.7
"historical",2007,103.7,101.1,115.9,80.3,104.1,112.1,147.1,113.4,145.2,109.9,118.4,102,125.2,147.1
"historical",2008,143.3,91.7,115.6,107,146.5,103.1,138.6,106.7,151.4,122.2,120.8,132.3,117.5,151.4
"historical",2009,149.8,141.6,140,123.1,134.8,109.1,179.1,117.3,180.9,141.4,107.6,99.9,120.9,180.9
"historical",2010,142.6,81.7,145,133.7,112.5,88.5,200.5,119.1,195.5,140.1,133.1,105.2,112.3,200.5
"historical",2011,124.5,85.7,126.2,153.9,100.6,112.7,161,102.3,139.3,142.4,128,82,133.2,161
"historical",2012,126.1,59.4,132.9,105.7,119.3,126,106,112.4,135.6,127.6,125.2,108.2,112,135.6
"historical",2013,126.4,99.1,108.7,123.4,127.8,118.5,140,123.7,130.8,141.1,137.4,131.8,119.4,141.1
"historical",2014,137.7,140.7,141,111.9,153.4,79.6,149.1,156.6,131.9,152.5,115.8,89.2,118.2,156.6
"ssp126",2015,148,74.1,122.6,119.8,135,68.8,152.1,114.5,123.1,136.3,80,66.4,106.5,152.1
"ssp126",2016,142.6,88.4,141.7,103.7,112.9,83.1,109.3,90,127.3,137.7,155.2,86.6,127.7,155.2
"ssp126",2017,161.1,155.8,147.5,127.7,111.1,109.8,122.1,102.4,153.5,170.1,113.7,111.5,128.2,170.1
"ssp126",2018,133.2,82.8,163.3,105.5,110,121.8,119.7,87.5,138.5,119.6,114.7,85.4,99.6,163.3
"ssp126",2019,203.8,61.6,123.8,135,117.5,98.6,128.3,99.3,118.9,115.5,107.4,127.5,104.2,203.8
"ssp126",2020,142.5,75.4,146.2,118.7,143.3,111.7,175,86.9,124.2,139.5,124.8,126.7,111.7,175
"ssp126",2021,133.7,105.6,137.9,104,131,89,165.6,104.3,126.2,138.5,128.9,90.5,104.5,165.6
"ssp126",2022,160.8,88.7,134,156.2,138.5,77.8,147.8,92.1,114.5,118.5,161.1,93,125.5,161.1
"ssp126",2023,132.4,75.5,117.1,102.5,121.2,107.2,114.2,92.7,163.4,146.5,81.3,64,87.3,163.4
"ssp126",2024,171.2,89.4,122.7,139.4,142.7,94.4,167.5,131.7,139.7,149.2,95.3,135.5,114.3,171.2
"ssp126",2025,146.7,72.5,131.2,122.2,134.3,91.6,125.7,122.6,105.5,159,126.5,68.1,140.2,159
"ssp126",2026,140.8,88.4,136.6,146.8,127.1,103.3,159.1,102,114,126.5,127.8,86.9,103,159.1
"ssp126",2027,155.6,87.5,138.1,125.4,121.8,71.2,101,78.9,111.9,120.3,91.8,79.8,88.6,155.6
"ssp126",2028,152.1,42.6,149.6,100.4,147.9,73.7,131.8,111.8,133.4,132.8,107.7,61.2,127,152.1
"ssp126",2029,136.4,96.8,114,124.8,134.5,73.2,158,112.7,144.4,125,134.7,89,101.7,158
"ssp126",2030,139.3,94.9,138.2,137.1,113.4,91.6,101.9,70.1,141.5,145.7,99.3,68.9,92.5,145.7
"ssp126",2031,138.5,106.6,165.6,129.9,133.1,90.9,122.9,114.5,121,122.4,76.2,61.6,120.5,165.6
"ssp126",2032,158.1,113.5,131.6,93.7,114.7,75.3,162.4,96.2,126.8,178.3,136.5,84.4,153.7,178.3
"ssp126",2033,159.1,87,118.2,106.9,171.2,80.4,106,85.1,142.9,130,83.7,87.8,88.8,171.2
"ssp126",2034,122.8,69.3,129,151.4,105,71.2,169.2,114.3,137.6,121.2,118.6,96.2,124.2,169.2
"ssp126",2035,124.4,105.9,146.5,120,189.3,117.4,168.7,132.3,116.6,128.7,104.1,92.5,98.6,189.3
"ssp126",2036,145.7,103.1,156.4,127.6,120.9,68.3,145.2,81.2,178.7,157.5,129.2,84.5,98.5,178.7
"ssp126",2037,122.6,60.7,136.7,103.4,118.2,112.5,149.4,70.9,105.3,130.5,126.4,79.6,82.6,149.4
"ssp126",2038,136.6,106.5,127.8,121.7,104.3,67,129,108.5,127.7,120.9,122.3,69.5,130.9,136.6
"ssp126",2039,151.3,86.1,128.3,104.4,141.2,99.1,129.2,114.3,140.9,159.5,104,43.3,146.5,159.5
"ssp126",2040,139.2,88.7,119.3,127.1,134,79.9,123,99.9,130.3,152.7,113.4,91,124.6,152.7
"ssp126",2041,156.8,95.3,117.2,96,131.4,113.4,107.6,96.6,119.2,140.4,142.1,97.6,134.4,156.8
"ssp126",2042,129.3,55.5,130.9,130.3,104.3,73.2,95.7,100,121.8,138.9,78.4,80.1,96.8,138.9
"ssp126",2043,152,79.2,137.6,128.6,145,162.8,122.4,107.9,109.3,150.5,104.8,60.5,101.5,162.8
"ssp126",2044,151.5,89.6,121,105.4,133.5,82.2,199,86.6,162.2,129.4,120,133.7,133.7,199
"ssp126",2045,182,72.6,146.7,109,121.9,57.2,137.5,106.7,138.4,169.6,69.1,78,103.2,182
"ssp126",2046,152.8,56.5,145.5,113.9,114.6,93.3,163.7,116.5,133.4,138.7,70.2,89.3,98.8,163.7
"ssp126",2047,131.6,95.8,127.9,142.6,160,79.1,150.5,112.8,119.5,140.1,108.5,107.1,123.3,160
"ssp126",2048,157.5,89.5,188.1,127.1,108.9,65.4,165.6,59.9,151.7,153.2,136,117.8,116.1,188.1
"ssp126",2049,162,91,136.2,139.8,149.3,91,212.9,110.6,140.2,130.7,154.5,90.4,130,212.9
"ssp126",2050,186.1,91.6,128.9,139.5,146,98.9,115.8,97.1,161.6,122.8,146.3,86.5,132.6,186.1
"ssp126",2051,141.6,55.2,218.6,135.8,115.4,64.2,155.7,66.4,127.8,155.4,63,153.4,142.8,218.6
"ssp126",2052,115.1,107.9,138.1,98.5,137.9,73.6,134.7,55.5,122.7,157.2,97,58.7,112.4,157.2
"ssp126",2053,146.8,105,133.1,93.9,130.3,93.1,155.8,140.2,143,121.2,124.9,92.7,106.1,155.8
"ssp126",2054,145.6,81.3,144.9,94.2,121.1,74,135.9,70.5,112.8,145,108,78.4,129.6,145.6
"ssp126",2055,190.2,81.2,128.9,115.9,129.7,89.9,135.4,100.3,126.4,117.4,119.3,109.8,115.5,190.2
"ssp126",2056,142.9,96.1,155.9,122.3,123,83.9,123.8,96,122.5,136.4,95,149.9,137.4,155.9
"ssp126",2057,144.3,57.1,144.3,117,119.6,106.8,105,103.8,140.9,134.1,111,72.9,122.7,144.3
"ssp126",2058,152.3,102.6,127.1,95.9,118.7,68.7,178.2,125.9,131.4,113.9,105.5,129.9,109.6,178.2
"ssp126",2059,138.7,81.6,131.3,139.6,130.6,83.1,148.2,94.8,137.1,124.1,129.5,106.4,153.8,153.8
"ssp126",2060,161.6,41.9,144.6,125,116,135.3,93.4,94,122.2,139.7,102.2,79.7,121.2,161.6
"ssp126",2061,138.2,46.6,137.3,118.5,135.2,107,139.2,84.7,128.3,147.5,85.3,95.8,123.2,147.5
"ssp126",2062,192,59,142.1,103.5,135,135.3,110.1,112.8,165.8,169.9,90.3,89,133.2,192
"ssp126",2063,147.9,109.7,170.2,97.9,148,136.8,157.5,81.7,126.7,115.3,122.1,143.9,116.7,170.2
"ssp126",2064,150,89,189.6,126.9,114.3,69.9,151.3,97.6,154.4,142.8,76.1,84.5,114.4,189.6
"ssp126",2065,119,136,133,125.7,138.6,97.9,133,117.4,131.1,137.3,119.7,124.1,118.1,138.6
"ssp126",2066,133.1,92.3,144.6,124.2,124.6,97.6,91,107.7,155.1,154.8,97.1,78.8,130.4,155.1
"ssp126",2067,168.6,106.4,135.8,119.4,118.4,84.8,137.9,126.8,113.9,146.4,114.7,73.8,132.4,168.6
"ssp126",2068,151.1,75.5,159.6,134.3,130.2,95.8,139.8,80.2,125.5,130.3,101.7,109.8,100.5,159.6
"ssp126",2069,142.9,85.3,149.1,109.2,137.1,121.3,137.4,123.6,122.7,126.8,93.6,75.2,120.8,149.1
"ssp126",2070,162.8,86.8,159.3,117.7,146.3,97.3,120.6,126.5,158.5,130,125.8,78.7,136.6,162.8
"ssp126",2071,129.2,105,158.4,112.6,152.5,102.2,123.4,86.5,133.5,125.5,125.9,75.1,111.5,158.4
"ssp126",2072,134.8,86.5,142.5,112,114.6,108.2,160.6,91.9,132.6,155.3,83.7,45.8,108.1,160.6
"ssp126",2073,160,69.9,152,114.4,139,107.4,148,95,139.6,146.7,72.7,93.2,118.6,160
"ssp126",2074,138.4,85.4,141.1,137.1,123,89.2,111.4,106.2,133.1,112.3,108.1,82,110.1,141.1
