"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1905,585.8,440.7,946.5,573.6,600.8,645,524,321.7,989.2,565.1,542.8,829.5,543.6,623.7
"historical",1906,623.4,521.1,935.7,539.8,456.5,638.5,457,232,912.3,585.8,569.8,805.1,620.8,607.5
"historical",1907,619.8,541.5,938.6,573.1,509.2,509.5,401.3,208.3,947.5,555.8,621.9,798.6,604,602.2
"historical",1908,581.8,438.9,890.2,570.3,520,462.1,463.4,186.9,975.1,582.1,633.8,802.2,507.7,585.7
"historical",1909,615.2,389.4,860.8,621.3,446.7,669.6,535.8,191.1,958.7,544.5,601.2,789.8,530.6,596.5
"historical",1910,602.8,461.3,898.5,601.8,486.7,537.6,513.5,180.9,924.2,585,579.6,731.4,547.8,588.5
"historical",1911,585.4,524.2,931.4,613.7,456.6,565.1,467.4,202.5,928.9,555.4,572.1,712.6,576.4,591.7
"historical",1912,587.2,522.2,963.7,675.7,441.8,654.7,509.2,202.9,991.8,620.3,534.6,774.7,641.2,624.6
"historical",1913,537.5,536.5,927.7,663.4,393.8,533.1,483.7,196.5,1046.5,580.5,588.1,745.8,558.7,599.4
"historical",1914,558.1,458,903,644.1,479.4,487.2,549.6,300.4,1001.6,583,576,910.3,524.2,613.5
"historical",1915,633.9,468.5,932.5,634.1,395.4,560.4,484.1,230.9,947.6,580.6,623.2,920,515,609.7
"historical",1916,562.9,526.5,928.3,642.3,505.6,516.8,430.3,262.2,971.1,591,561.4,778.6,601.9,606.1
"historical",1917,554.2,483.5,958.7,612.6,437,568,484.8,247.2,931.6,610.7,587.4,747.8,539,597.1
"historical",1918,627.1,423.2,899.4,608.6,383.1,470.8,544,209.2,975.6,495.7,637.5,862.1,558.4,591.9
"historical",1919,604.1,438.3,939.3,645.8,538.6,618.7,474.2,224.2,929.6,565.3,552.6,769.1,607.5,608.3
"historical",1920,511.9,458.4,950.4,698.3,434.4,531.7,489.7,192,1000.5,604.4,637,836.8,558.5,608
"historical",1921,599.9,455.5,964.7,582.6,423.4,701,469.3,218.7,975,557.3,585.9,767.3,612.7,608.7
"historical",1922,545.8,519.3,979.1,653.4,477.7,606.7,509.7,243,961.1,544.6,590.6,779.9,575.4,614.3
"historical",1923,561.7,527.1,904.3,593.3,448.4,553.9,480.2,249,945.2,609.3,532.1,863.2,549.8,601.3
"historical",1924,582.2,472.6,978.9,599.7,478.7,593,491.3,198.6,903.6,570.8,600.8,844.2,555.5,605.4
"historical",1925,562.5,484.8,928.9,602.5,549.4,562.7,485.9,207.9,986.2,623.8,581.6,724.7,567.3,605.2
"historical",1926,609.8,512.6,938.2,644,502.7,566.5,531.2,212.6,955.8,621.7,594.8,843.6,583.2,624.4
"historical",1927,521,436,941,615.4,448.9,356.1,491.1,200.1,958.2,572.5,615.3,779.3,522.8,573.7
"historical",1928,530.2,404,924.3,648.9,469.3,572.9,428.6,238.6,957.8,610.3,579.5,819.1,549.1,594.8
"historical",1929,601.5,501.7,963.1,634.4,519.9,534.3,460.8,206.8,976.6,579.5,591.5,762.9,640.1,613.3
"historical",1930,530.6,447.1,897.1,535.6,444.5,578.5,421.8,226.5,988,574.5,581,804.6,558.6,583.7
"historical",1931,500.3,417.1,881,629.8,450.1,600.4,480,176.6,991.6,504.7,586.8,834.1,571.3,586.4
"historical",1932,633.4,424.2,929,587.9,468.1,498.8,468,236.7,974.8,543,590.9,859.8,588.2,600.2
"historical",1933,626.2,482.8,929.4,591.2,481.6,455,442.6,192.4,944.7,508.1,535.4,731.9,551,574.8
"historical",1934,615.2,424.7,951.8,547.9,539.3,555.6,504.1,205.1,966.5,572.1,581,853.9,515.9,602.5
"historical",1935,617,554.8,934.9,565.7,487,462.6,448.9,231.1,947.9,573.9,653,857.2,595.5,610
"historical",1936,525.9,413.7,916,645.7,476.8,591.7,499.9,237.7,951.9,543.3,649.1,839.1,502.2,599.5
"historical",1937,533.8,408.9,936.8,674.9,501.5,659.8,453.2,191.1,962.6,565.2,530.7,807.3,537.2,597.2
"historical",1938,623.7,470.2,948.6,653.8,441.8,590.6,525.7,271.8,928.1,623.7,594.2,763.8,547.3,614.1
"historical",1939,597.8,536.9,968.1,625.1,522.9,361.3,450.8,183.9,894.2,585.9,583.5,771.1,515.2,584.4
"historical",1940,584.3,526.2,911.7,699.8,475.8,554.4,524.6,185.5,992.5,547.3,554.1,808.7,561.6,609.7
"historical",1941,510.8,478.7,922.5,556.5,471.8,482.6,488,217,913.8,542.5,503.1,926.8,523.1,579.8
"historical",1942,519.7,419.7,977.7,586.9,477.1,417.1,493,220.9,956.8,527.1,607.8,739.1,555.2,576.8
"historical",1943,531.6,475.7,903.2,693.2,463,495.2,531.4,227.7,893.9,588.1,583.3,772,498.4,589
"historical",1944,636.4,406.3,948.1,676.6,470.4,462.6,509.1,173.5,938.6,599.7,661.1,781.7,545.8,600.8
"historical",1945,601.8,401.7,870.5,589.2,433.3,528.1,492.5,182.1,908.5,586.5,633.5,800.3,575.3,584.9
"historical",1946,542.1,433.3,913.1,561.9,402.6,543.8,467.2,167.8,996.7,603.2,528.8,799.7,562.1,578.6
"historical",1947,530.5,409.8,966.6,563,469.7,556.5,444.1,211.3,954.8,581,530.8,741.8,581.4,580.1
"historical",1948,501.6,496,941.1,618.6,488.6,502.5,509.8,163.8,960.4,552.2,576.2,757.8,573.2,587.8
"historical",1949,483.5,511.6,875.8,573,479.1,409.5,478,204.6,937.7,581.9,577.8,834.4,589.1,579.7
"historical",1950,548.8,463.4,915.8,595.7,452.6,556.2,521.5,189.4,942.6,632.8,552.7,931.6,605.8,608.4
"historical",1951,574.4,482.4,939.9,589,456.9,485.8,548.4,201.3,934.3,528.1,653.8,910.8,563.6,605.3
"historical",1952,532.7,450.7,929.4,569,433,610.9,461.8,229.3,921.5,578.8,583.4,873.8,517.9,591.7
"historical",1953,602.3,503.1,995.6,598.3,385.3,398.3,451.5,234.6,926.3,532,532.8,762.6,577.5,576.9
"historical",1954,518.8,525.1,906.7,630.2,399.6,585.8,464.6,215.9,969.3,548.5,622.5,851.5,538.4,598.2
"historical",1955,520.8,416,963.4,620.5,493.9,592.8,546.2,215.9,948.9,587.3,612.4,824.3,568.6,608.5
"historical",1956,568.9,438.3,888.6,637.5,397.3,595.8,478.9,233.4,909.1,571,517.2,837.9,503.2,582.9
"historical",1957,566.1,503,947.7,575.6,381.1,572.4,434,215.3,903.8,552.7,532.5,765.6,544.3,576.5
"historical",1958,547.8,418.9,918.5,543.3,476.7,384,476.1,239.1,948.4,581.9,535,799.6,566.4,572
"historical",1959,605.4,421,888.7,592.1,397.6,555.9,460.3,202.5,925.4,587.6,526.9,774.8,567.2,577.3
"historical",1960,555.2,524.3,926.6,523.9,430.4,518.6,494.4,202.2,923.9,611.1,622.4,766.4,541.4,587.8
"historical",1961,593.7,405,935,612,414.6,538.4,464.8,197.4,925.4,523.6,616,809.8,533.4,582.2
"historical",1962,568.5,465.3,968.4,642.2,435.3,444.3,439.4,224.3,979.1,618.4,560.7,767.1,535.3,588.3
"historical",1963,592.2,367.9,976.1,583.8,422.7,675.1,517.2,197.5,998,618.8,510.2,824.5,586.1,605.4
"historical",1964,591,507.9,936.1,580.7,471.4,695.8,471.3,204.2,965.8,632.2,609.4,866.9,592.7,625
"historical",1965,573.6,425.7,996.7,615.4,462,490.7,487.6,251.6,961.4,566.8,547,816.5,598.6,599.5
"historical",1966,603,407.9,945.8,597,432,393.4,539.2,231.6,932.3,577.5,545.2,849.7,574,586.8
"historical",1967,594,412.3,957.3,562.1,413,570.5,472.6,244.8,897.6,569.9,602.4,751,597,588
"historical",1968,556,533.5,926.5,591.1,473.9,828.1,534.2,194.8,900.1,572.8,563.2,800,531.7,615.8
"historical",1969,540.5,363,939.9,698.9,404,442.8,419.7,196.7,932.7,591.3,558.3,766.9,576.8,571.7
"historical",1970,538.6,434.4,916.5,597.9,479.9,538.5,546.9,207.1,954.3,594.8,632.2,838.9,550.7,602.4
"historical",1971,578.6,448.1,957.7,650.9,471.4,525.1,486,222.1,958.6,576.7,568.1,786.7,565.9,599.7
"historical",1972,619.8,550.3,908.8,602.7,483.6,648.1,494,279.1,899.2,548.9,566,775.4,568.7,611.1
"historical",1973,539.8,476.9,882.7,631.1,414.8,497.1,511.9,219.1,906.8,582.6,560.5,814.2,520.8,581.4
"historical",1974,523.3,390.3,933.3,615,392.2,502.5,495.2,224.7,916,561.2,534.2,835.4,535.2,573.7
"historical",1975,529.9,582.2,968,594,444.4,559.9,566.2,215.4,893.6,569.1,519.2,824.7,540.5,600.5
"historical",1976,615.9,478.5,942.2,627.4,461,504.9,519.2,211.7,923.4,583.4,588,826.9,534.3,601.3
"historical",1977,569.9,522.5,893.6,667.8,444.4,566.3,483.1,199.6,956,574.4,574.6,820,516,599.1
"historical",1978,549.4,439.4,875.6,621.1,386.4,516.2,456.9,217.2,885.7,543.7,536,769.9,556.8,565.7
"historical",1979,518.3,465.7,931.7,587.3,432.3,572.4,492,283.1,932.5,576.6,522.9,851.1,514,590.8
"historical",1980,522.6,513,922.2,603.6,389.1,429.6,451.3,232.6,946.4,568.7,577.1,726.2,542,571.1
"historical",1981,541.7,515,939,577.2,402.5,397.3,479.5,208.6,884.7,578.1,535.5,756.6,522.7,564.5
"historical",1982,530.4,441.9,895.3,617.6,558.6,528.5,445.4,204.2,935.1,632.1,598,775.3,523.9,591.3
"historical",1983,677.1,573.7,896.2,620.3,530.5,521.2,471.3,211.7,953.3,563.2,632,718.8,597.3,612.8
"historical",1984,589.7,436.1,919.2,586.6,429.9,615.3,450.8,196.8,950.1,580.1,533.8,809.6,566.9,589.6
"historical",1985,543.9,507.6,953.7,508,471.5,497.7,518.7,205.5,906.1,599.8,544,772.8,580.8,585.4
"historical",1986,528,423.7,852.6,627.4,446,482.2,474.4,214.2,904,591.6,561.8,657.7,559.3,563.3
"historical",1987,490.6,419.6,923.9,606.1,426.3,540.1,501.3,186.8,896.6,538.4,586.2,737.6,495.5,565.3
"historical",1988,573.9,467.8,953.3,580.9,435,442.6,406.3,199.6,912.7,563.7,525.5,785,525.4,567.1
"historical",1989,545.7,459.2,881.9,610.5,388.7,526.2,464,200.8,917.2,568.1,522,797.3,554.9,572
"historical",1990,577.8,387.4,936,576,300.6,641,517.4,186.6,921.8,547,497.8,752.2,599.2,572.4
"historical",1991,587.3,410.3,902.8,631.7,420.8,582.8,568,255,908.4,619.2,536.4,817.8,589.6,602.3
"historical",1992,546.1,631.5,980.8,564.9,460.1,658.7,461.1,207.1,908.6,547.3,497,783.1,633.2,606.1
"historical",1993,603.9,539,905.9,583.6,476.6,647.6,586.3,224,917.6,555,466.8,854.2,563.9,609.6
"historical",1994,630.1,494.5,1005.8,583.5,483.4,506.2,481.2,195.2,916.4,568.5,529.8,756.3,535.8,591.3
"historical",1995,529.3,445,909.9,623.7,427.1,585.4,461.6,241.1,945.1,599.3,499.7,792.7,522.5,583.3
"historical",1996,512.6,510.6,880,569.3,504.6,438,452.6,187.1,903.4,531.6,561.7,734.1,561.6,565.2
"historical",1997,522.2,534.1,873.4,593.1,454.4,535.7,474.5,220.8,944.4,532.6,664,732.5,533.9,585.8
"historical",1998,526.3,397,858.1,546.8,479.2,508.5,477.4,180.6,894.1,508.7,512.1,753.3,490.4,548.7
"historical",1999,579.3,442,860.8,583.1,461.2,463.9,508.7,200.2,893.8,637.6,519.6,846.8,559.8,581.3
"historical",2000,531.4,537.1,827.3,686.4,436.7,558.1,459.9,218,883.1,527.4,562.3,762.4,471.7,574
"historical",2001,530.9,382.9,974,607.7,433.2,538.2,379.3,194.5,915.7,485.9,585.5,820.7,519.6,566.8
"historical",2002,569.1,457.6,947.6,604.4,465.5,618.3,471.2,218.6,940.5,587.2,509.4,747.6,519.6,589
"historical",2003,573.9,312.3,872.8,583.4,442.7,538.7,528.1,230.8,947.5,499.9,581.2,832.6,477.1,570.8
"historical",2004,568.6,479.2,944.3,600.9,465.2,474.9,494.3,247.7,893.9,520.4,545.5,807.7,563.3,585.1
"historical",2005,601,378.3,868.5,695.5,417.7,480.1,477.5,217.9,918.8,587.5,555.3,737.4,492.7,571.4
"historical",2006,590.4,434.8,837.8,597,502,666.5,435.3,209,903.7,592.9,602.4,817.6,537.3,594.4
"historical",2007,561.6,527.7,905.4,533.7,413.3,379,487.6,193.3,897.9,556.9,547.8,844.3,509,566
"historical",2008,531.8,409.8,903.7,588,404.8,507.4,545.9,191.5,890.2,572.9,558.2,802.1,536.5,572.5
"historical",2009,586.9,413.5,867,636.2,395.5,458.7,460.8,222.4,913.7,587.4,521.3,777,488.6,563.8
"historical",2010,678.4,469.4,814.1,645.7,416.2,439.2,520.1,189.5,880.7,597.6,570.2,812,480.5,578
"historical",2011,539.8,404.2,852.7,615.4,467.4,463.9,454.3,176.3,884.4,571.8,531.6,876.5,495.8,564.2
"historical",2012,575.6,357.1,844.2,625.8,441.8,464,486,162,909.5,546.8,510.1,788.2,519.5,556.2
"historical",2013,579.6,434.2,878.7,651.6,526.7,428.5,504.1,205.1,912.7,525.9,552.1,774.1,476.5,573.1
"historical",2014,577.9,370.6,859.9,573.9,477.4,496.4,475.6,165.2,874.8,509.4,540.5,734.7,533.9,553.1
"ssp126",2015,617,281.4,926,562.3,494.1,581.5,453.8,165,920.2,505.9,475.8,642,465.5,545.4
"ssp126",2016,609.1,469.5,891.1,598.4,488.7,287.7,496.7,197.1,925.2,564.9,453.5,866,429.9,559.8
"ssp126",2017,553.1,482.3,905,605.1,451.9,692.7,544.5,177.6,916.3,502.4,517.1,807.7,582.3,595.2
"ssp126",2018,548,439.5,841.2,578.6,453.5,497.4,472.4,220.3,848.8,522,466.8,755.3,504,549.8
"ssp126",2019,543.6,414.6,940.8,571.5,438.1,636.2,461.9,168.9,880.6,522.3,635.7,727.8,427.6,566.9
"ssp126",2020,521.3,326.2,873.3,628.1,364.9,330.7,474.4,200.8,864.5,570.2,547.5,838,492.2,540.9
"ssp126",2021,484,253.5,898.8,575.7,467.5,627.4,482,167.2,898.1,557.7,496.8,868.7,500.7,559.9
"ssp126",2022,577.9,345.7,905.5,562.9,422.3,770.8,449.8,150.3,915.9,576.7,434.3,915.3,537.4,581.9
"ssp126",2023,547.1,366.8,868.4,525.3,416,594.6,491,184.4,829,554,523.4,749.5,557.5,554.4
"ssp126",2024,509.1,378.3,841.9,548,434.7,366.7,464.1,148.5,857.5,543.4,468.6,864.1,587.6,539.4
"ssp126",2025,581.3,371.7,894.8,558.3,408.7,432.1,425.4,166.5,821.3,493.8,659.8,889.2,529.7,556.4
"ssp126",2026,603,326.4,874.7,616.4,463.3,641.2,485.8,203.1,840.5,529.7,525,882.6,507.7,576.9
"ssp126",2027,555.6,445.7,895.4,624.6,440,337.3,472.2,165.3,865.7,562.6,490,849.6,501.7,554.3
"ssp126",2028,511.4,386.4,908.6,595.9,405.5,411.5,414.9,237.4,798,530.2,524.6,944.1,567.6,556.6
"ssp126",2029,502.6,293.1,925.9,575.7,427.3,297.3,461.7,181.5,783.8,531.1,597.7,873.5,513.5,535.7
"ssp126",2030,510.2,402.4,903.4,580.4,518.3,339.2,445.4,189.6,911.5,524.7,537.5,774.4,566.4,554.1
"ssp126",2031,593.4,557.4,899.5,596.7,401.8,314.9,463.3,473,829.5,531.1,563.6,651.6,465.9,564.7
"ssp126",2032,577.3,488.1,888,557.9,418.3,563.2,414.8,189,789.7,584,521.3,667.7,472.1,548.6
"ssp126",2033,593.7,379.2,941.6,621.4,541.6,517.7,485.3,184.2,830.9,566.7,602.9,932.3,485.7,591
"ssp126",2034,543.8,518.9,873.8,620.6,434.7,669.6,452.7,208.5,836,518.1,556.1,910.4,504.6,588.3
"ssp126",2035,500.9,533,936.7,559.2,396.9,440.7,429.4,215.7,784.1,525.8,598.9,670.6,524.3,547.4
"ssp126",2036,477.1,378,891.2,637.7,410.3,551.5,441.8,177.9,781.9,518.3,444,720.3,548.8,536.8
"ssp126",2037,550.4,332,874.7,629.2,452.4,766.7,387,196,824.2,554.8,437.1,851.2,562,570.6
"ssp126",2038,531.6,471.9,910.5,561.5,468,463,523.8,237.3,833.2,542,422.2,802.7,535.4,561.8
"ssp126",2039,517.7,394.4,885,607.3,420.3,679.8,503,188.4,786.4,554.6,524.4,856.2,531.6,573
"ssp126",2040,481,447.3,890.5,555.1,412,522,381.5,173.9,759.4,574.4,539.6,897,513.5,549.8
"ssp126",2041,481.5,353.5,939.4,544.9,423.3,519.5,445.1,156,865.5,523.8,558.7,688.7,510.2,539.2
"ssp126",2042,515,406.4,859.9,626.8,389.9,604.1,458.7,200.7,867.1,499.4,483,729.5,493,548.7
"ssp126",2043,467.9,393.8,878.6,630.5,395.8,750.1,505.7,192.9,767.5,519.3,467.2,860.7,497.5,563.7
"ssp126",2044,499,364.3,863.6,542.7,445.4,616.8,445.5,240.1,795.3,554.4,459,841.4,443.8,547
"ssp126",2045,546.8,315.2,960.7,563.1,380.5,611.8,526.7,266.9,858.5,516.4,570.7,851.3,552.2,578.5
"ssp126",2046,541.2,326.6,891.9,598,484.2,497.9,432.7,231.6,748,554.4,611.7,886.1,566.9,567
"ssp126",2047,518.7,389.6,854.9,591,367.6,478.5,428.6,175.9,854,550.2,495,793.9,576.4,544.2
"ssp126",2048,463.2,382.1,894.5,589.1,372.4,456.8,405.5,155.1,844.7,489.4,498.1,788,459.7,523
"ssp126",2049,499,325.4,867.3,536.6,392.2,404.2,537.2,181.3,805.2,522.8,497,669.5,480.6,516.8
"ssp126",2050,570,531.3,868.9,607.9,441.3,416.1,463.2,300.6,814.3,507.5,449.5,679.5,441.9,545.5
"ssp126",2051,482,513.9,917.8,612.1,314.1,376.2,434.4,182.9,822.6,516.8,546.6,552.5,471.9,518.8
"ssp126",2052,480.6,306.6,901.7,572,459.3,423.2,409.6,215.9,776.9,508.6,419.4,614.4,462.6,503.9
"ssp126",2053,553.9,510,883.9,545.4,422,394.2,373.2,162.9,812,557.1,453.6,852.3,479.1,538.4
"ssp126",2054,565,239.1,871.1,565.2,335.5,291.4,467.2,158.2,767.9,526.2,526.9,675.1,467.2,496.6
"ssp126",2055,575.1,291,827.5,586.6,431.4,500.2,478.3,174.8,745.8,528.3,510.3,657.5,525,525.5
"ssp126",2056,491,346.6,780.8,596,368.3,504.2,533.1,200.8,795.5,620.5,476,887.1,408.3,539.1
"ssp126",2057,525.1,427.3,898.6,487.3,377.4,640.1,394.6,164.5,857.4,512.8,523.7,683.4,459.4,534.7
"ssp126",2058,506.5,292.2,899.9,667.7,447.2,550.7,423,188.3,816,535.4,519.9,850.5,530,555.9
"ssp126",2059,483,390.2,832.7,602.8,523.1,560,500,215.2,827.2,569.6,494.8,732.4,429.9,550.8
"ssp126",2060,548.4,368.8,843.6,643.4,356.9,562,444,192.9,797.2,523.7,547.3,642.8,492.7,535.7
"ssp126",2061,398.6,359.2,821.1,592.6,345.8,406.3,459,245.7,809.8,470.8,604.2,927.3,533.2,536.4
"ssp126",2062,452.2,348.7,882.4,548.6,370.9,368.2,401.8,305.3,811,573.5,426.5,1001.5,487.1,536.7
"ssp126",2063,541.6,422.9,921.1,593.3,420.6,416.7,415.5,166.6,760.3,534.7,520.2,554.8,475.8,518.8
"ssp126",2064,460.4,353.5,863.8,629,506.2,481.1,449.3,188.9,853.6,558.1,493,971.9,516.9,563.5
"ssp126",2065,466.1,417.6,857.8,597.8,414.1,599.7,423,221.9,771.1,591,481.9,830.8,446.3,547.6
"ssp126",2066,494.2,269.3,879.7,607.2,389.7,444.5,393,259.9,817.9,513.8,468.2,571,466.7,505.8
"ssp126",2067,448.1,395.3,903,573.9,453,748.4,494.3,158,752.9,529.5,510.5,771.3,529.9,559.1
"ssp126",2068,423.6,339.5,853.8,543.6,433.9,346.1,566.2,381.5,743.3,530.2,476.2,707.1,484.9,525.4
"ssp126",2069,519.5,363.5,831.8,563.6,450.3,337.1,443.7,158,813.5,533.1,512.1,805.3,530.5,527.8
"ssp126",2070,415.7,327.3,823,569,375.7,642.6,475.6,224.2,827.9,555.9,514.1,825.5,455.2,540.9
"ssp126",2071,436.2,620.8,892.3,572.1,480.9,447.8,459.6,196.6,764.1,522.9,517,728.3,454.7,545.6
"ssp126",2072,498.9,446.2,817,561.3,506.8,299.3,450.9,328.2,764.9,540.9,430,708.1,485.8,526
"ssp126",2073,469.6,266.3,817.5,604.6,407.6,423.2,535.4,206.8,692.4,530.9,515.2,763.9,409.1,511
"ssp126",2074,463.2,584.5,950.5,629.7,422.7,365.7,391.7,200.8,800.1,507.9,562.2,763,489.4,548.6
"ssp126",2075,476.1,452.5,882.5,588,351.7,553,451.8,217.3,793.5,523.9,544.6,612.1,457.4,531.1
