"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1871,53.5,74,90.3,49.2,39.6,43.2,53.6,61.1,92.1,79.6,69.4,79.4,41.7,39.6
"historical",1872,35,76.8,102.2,72.3,29.6,31.3,15.9,52.6,128.7,94.5,80.8,90.9,40,15.9
"historical",1873,37.8,67.7,80.2,65.9,42,41.3,13,64.6,105.2,46.3,64.5,107.9,19.9,13
"historical",1874,15.3,71.1,40,47.7,25.7,48.5,27.1,54.3,116.2,75,88.3,96.5,44.3,15.3
"historical",1875,32.6,47.9,90.1,66.3,56,79.5,38.4,55.9,64.1,67,75.6,44.8,62.3,32.6
"historical",1876,39.7,59.6,61.6,80,26.8,25.9,40.1,51,94.8,37,58.4,57.5,34.6,25.9
"historical",1877,55.7,80.4,100.5,79.4,50.3,66.6,27.1,27.6,101.5,83.1,43.4,79.9,41.3,27.1
"historical",1878,23.5,69.2,66.5,51.5,44.4,39.2,19.2,42.9,116.2,47.2,88.2,94.5,41.3,19.2
"historical",1879,50.7,74.9,76.7,41.1,21,57.9,44.1,75.6,115.7,86.9,56.1,61.9,28.6,21
"historical",1880,35.9,82,68.8,45,27.1,65.1,32,45.4,57.6,104.3,78.6,73.2,39.2,27.1
"historical",1881,67.8,67.2,61.3,27.3,37.2,75.2,51.7,42.1,100.9,98.2,65.5,56.2,37.2,27.3
"historical",1882,16.1,61.5,65.6,68.4,24.2,75.9,19.3,57.8,114.1,79.7,46.9,103.5,56.4,16.1
"historical",1883,56.3,65.1,120.6,58.3,29.3,84.7,28.6,75,117.7,101.3,57.6,53.8,67,28.6
"historical",1884,38.3,75.3,85,43.8,45.1,88.4,36.5,59.1,84,46,59.8,93.1,38.9,36.5
"historical",1885,48.4,82.3,66.1,51.6,31.7,28.9,14.5,51.5,74.3,82.2,37.4,111.7,20.4,14.5
"historical",1886,34.7,60.3,120.6,58.5,21.1,52.6,36,40.6,121.9,68.7,51.1,77.9,37.5,21.1
"historical",1887,33.7,79.5,90.4,34.9,12.1,36.8,45,36.1,113,82.9,78.7,69.7,41.5,12.1
"historical",1888,15.1,87.6,89.4,59.4,34.3,44.3,58.7,43,99.3,83,71.1,99.3,44.5,15.1
"historical",1889,43.4,61.7,80.9,87.4,41,73.3,56.5,38.6,93.1,63.4,55.7,70.4,40,38.6
"historical",1890,30,57.7,95.8,76.5,41.7,37.3,33.3,38.7,64.8,61.2,82.3,75,36.8,30
"historical",1891,45.4,90,86.7,42.9,34,75.7,30,65.1,108.9,99.5,51.5,87.1,36.2,30
"historical",1892,75.2,60.8,52.6,43.3,30.1,58.4,37.9,52.5,121.5,98.6,91.2,83.6,41.5,30.1
"historical",1893,67.3,60.8,103.4,32.8,53,39.1,12.8,86.7,108.2,56.9,55.9,81.8,81.3,12.8
"historical",1894,49.5,78.8,125.2,33.1,17.6,57.7,33.4,38.7,104.2,90.7,72,85.4,40,17.6
"historical",1895,20.3,93.6,68.3,67.1,69.8,36.7,48.7,56.2,151.7,77.4,55,39.2,24.6,20.3
"historical",1896,44,85.7,75.3,72.2,41,29,61.5,32.4,112.2,51.2,53.1,93.7,54.3,29
"historical",1897,64.7,51.1,92.1,35.6,30.3,72.1,56,31.4,83.5,89.2,81,26.7,26.5,26.5
"historical",1898,37.9,90.7,82.9,53.8,38.6,53.6,28.2,68.3,117.6,69.6,58,101.4,28.6,28.2
"historical",1899,27.1,59.3,85.3,58,16.4,33.7,13.9,57.8,128.7,82,58.1,108.1,29,13.9
"historical",1900,19,63.7,110.1,52.9,27.2,37.9,52.4,65.7,122.5,76.8,79.4,55.9,34.9,19
"historical",1901,42.2,64.9,101.7,84.6,37.5,76.8,31.1,59.1,101.7,57.7,48.1,125.3,57.5,31.1
"historical",1902,42.1,80.8,55.3,37.3,39.3,52.5,19.8,39.4,90.1,86.2,47.8,84.6,13.3,13.3
"historical",1903,55.3,75.3,95.1,46.3,25.7,60.5,45.6,51.9,67.7,83.6,70.5,38.4,46.2,25.7
"historical",1904,67,85.3,113.2,23.9,22.7,51.4,36.1,44.3,120.2,49.7,69.4,92.2,40.3,22.7
"historical",1905,60.4,119.1,108.3,38.7,15.1,31.7,19.4,49.4,99.4,82,32.5,31,50.1,15.1
"historical",1906,32,82.5,94.1,51.2,35.5,58.8,29.6,34.8,134.2,90.2,41.1,44.2,41,29.6
"historical",1907,49.9,61.8,55,69.4,19.3,80.1,45.6,58.2,106.5,82.2,67.6,128.7,29.7,19.3
"historical",1908,58.8,73.6,92.5,27.8,16.3,50.4,66.1,67.7,114.6,99,54.7,35.6,20.6,16.3
"historical",1909,45,37.8,69.1,75.9,54.7,80.9,24,44.1,101.1,64,63.8,118.6,45.3,24
"historical",1910,48,102,73.8,27.8,26.7,44.8,42.4,61.9,100.9,79.7,98,89.5,17.4,17.4
"historical",1911,45.2,77.8,68.8,35.9,43.4,71.2,27,69,43,104.4,62.6,94.3,28.8,27
"historical",1912,17,81.2,102.4,25.8,18,101.2,31.3,55.2,127.4,81.8,60.2,84.8,48.7,17
"historical",1913,40.7,65.4,74.2,59.8,12,54.4,46.8,53.9,90.7,27.7,52,90.5,51.1,12
"historical",1914,31.2,61.3,75,69.8,25.4,72.7,20,57.3,119.7,67.4,40.6,47.1,32.9,20
"historical",1915,43.7,36.2,81.9,87.2,37,66.7,70.9,47.6,58,89.2,47,58.6,48.6,36.2
"historical",1916,26.4,75.5,75.5,53.9,36.7,39.4,41.6,56.3,108,71.1,48.1,90.3,31.2,26.4
"historical",1917,44.9,82.5,112.5,35.1,10.1,64.7,24.3,63.4,112,80.2,66,75.7,37.2,10.1
"historical",1918,22.7,43,39.8,53.7,44.3,84.9,22.6,50.4,112.9,57.2,63.6,112.1,44.3,22.6
"historical",1919,32.2,53.5,79.6,48.3,48.3,78.3,71,40.3,90.5,73.8,41.6,67.2,21.8,21.8
"historical",1920,54.8,66.4,92.1,50.9,20.9,40,55.8,52.3,127.2,88.8,51.2,42.1,34.2,20.9
"historical",1921,46,74.3,79.6,70.5,25.8,36.5,27.3,58.1,97.2,91.7,92.1,85,25.4,25.4
"historical",1922,57,87.1,79.8,96.9,56.1,70.6,53.3,33.8,121.3,77.2,42.9,132,36.8,33.8
"historical",1923,40,71.2,64.8,30.6,35,64.5,32,62.9,123,69.2,96.1,68,48.8,30.6
"historical",1924,65.2,79.1,58.2,25.2,29.6,46.7,20.5,67.6,88.4,71,62,96.9,55,20.5
"historical",1925,53.9,56.5,146.1,72.1,39.2,24.4,27,44.8,91.2,81.7,28.2,92.5,33.7,24.4
"historical",1926,50.8,55.5,70.6,69.9,47.7,41.4,41.3,42,91.9,63.4,23.7,76.4,33.7,23.7
"historical",1927,43,45.1,84,26.1,47.6,46.5,51.1,51.9,101.5,63.1,52.5,86.6,50.2,26.1
"historical",1928,32.5,45.2,110.9,84.1,41.5,29.6,22.3,40.2,106.6,36.9,58.9,119,59.5,22.3
"historical",1929,48.1,53.7,104.3,62.9,36.3,64,23.4,30.7,110.4,86.4,60.3,59.1,31.5,23.4
"historical",1930,47.9,69.3,70.5,92.1,42.2,52.3,59.6,76.7,92.3,65.9,42.8,81,18.2,18.2
"historical",1931,34.5,83.7,88.2,32.2,51.4,27.9,27.5,49.8,71.4,97.5,57,71.1,67.8,27.5
"historical",1932,33.3,79,69.8,32.6,46,66.6,12.9,63.1,125.2,55,42.3,104.4,52.9,12.9
"historical",1933,77.5,72.3,56.5,66.4,33.4,82.3,56.4,35.1,119.4,70.7,53.7,38.4,41.4,33.4
"historical",1934,37.2,77.2,48.3,39.7,42,64.6,25.7,70.6,113.6,73.8,41.5,60.4,10.9,10.9
"historical",1935,49.8,84,52.8,26.1,15.4,68,45.3,42.7,91.2,41.8,103.9,133.6,26.5,15.4
"historical",1936,59.2,57,62.5,80.3,37,56.9,26.2,60.3,88.3,101.7,59.7,40.8,42.9,26.2
"historical",1937,53,80.9,61.2,92.2,40.7,41.2,20.9,59.6,141.1,88,59.6,54.2,40.1,20.9
"historical",1938,30.8,52.6,97,59.3,46.4,63.6,27.6,23.7,98.7,87.2,40.1,57.7,20.2,20.2
"historical",1939,37.4,50.8,79.1,47.6,50.3,71.7,51.8,63.5,114.5,53,77.9,101.1,58.6,37.4
"historical",1940,32.9,72.7,100.9,43,32.1,63.6,43.5,70.3,75.6,101.2,56.8,78.8,32.3,32.1
"historical",1941,44.7,63.3,105.1,45.5,50.6,57.4,25.1,47.1,106,60.1,61.9,38.7,36.9,25.1
"historical",1942,23.2,53.9,63.7,62.6,49.4,71.4,38.9,56.6,112.1,70.1,53,57.4,59.9,23.2
"historical",1943,48.5,51,98.1,58.8,32.7,46.5,19,72.7,143.6,66.5,38.1,72,78.3,19
"historical",1944,60,52.9,47.9,70,36.4,61.5,25.9,55.8,85.3,47.7,45.6,90.3,30.7,25.9
"historical",1945,31.7,66.1,54.9,45.8,37.4,87.7,33.9,60.8,111.1,47.9,29.5,51.3,22.9,22.9
"historical",1946,65,105.7,58.6,56.7,32.9,58.5,32.6,42.2,95.7,64,32,110.4,52.4,32
"historical",1947,48.4,79.2,102.4,43.7,30.6,97.4,59.7,42.1,97,124.5,65.9,117.2,46.4,30.6
"historical",1948,48.2,105.9,56.8,96.5,29.8,43.5,15.3,27.5,71.1,73,43.3,59.6,49.7,15.3
"historical",1949,13.8,55.8,105.1,51.4,40.9,76.5,37.2,86.3,130.4,54.8,66.1,40.1,77.7,13.8
"historical",1950,56.8,95.8,43.9,11,32.3,39.3,22.5,53.7,66.1,69.1,45.8,104.2,55.6,11
"historical",1951,51.7,53.3,67.3,45.1,21.7,84.3,31.9,43.8,65.9,86.4,65.1,76.6,47.8,21.7
"historical",1952,33.9,55.3,68.2,59.6,33.7,54.4,47,54.5,73.7,94.9,53.1,57.9,40.5,33.7
"historical",1953,45.5,62.4,100.2,41.3,5.6,85.5,32.3,58.6,116.1,104.8,67.8,73.7,56.4,5.6
"historical",1954,29.2,40,38.4,69.4,23.2,47.5,26.9,66.5,101.9,40.1,44.6,119.6,21.7,21.7
"historical",1955,71.3,93.2,83.2,57.6,11,77.8,34.4,67.8,142.5,78.5,32.2,41.1,48.2,11
"historical",1956,31.2,61.8,81.2,72.1,46.6,87.1,75.7,63,136.4,88.5,58.2,94.8,48.5,31.2
"historical",1957,47.7,73.9,68.6,22.1,52.7,62.7,29,32.1,76.3,65.1,46.9,94.2,81.3,22.1
"historical",1958,39.7,65.1,85.9,38.1,33.9,43.3,37.5,64.1,134.5,37.2,38.6,49.4,58.7,33.9
"historical",1959,52.1,60.5,60.5,54.6,39.4,33.5,26.4,59,114.6,54.4,52.1,74.1,30.9,26.4
"historical",1960,52.4,62.2,74.8,97,24.8,107.4,39.7,38.8,108.7,71.6,63.6,26,27.8,24.8
"historical",1961,57.2,47.5,114.4,55.6,35.1,58.9,17,45.3,71.5,39.7,59.3,77.8,45.9,17
"historical",1962,28.9,87,88.7,58.2,21.7,42,37.3,66.8,80,66.7,45,66.7,85.3,21.7
"historical",1963,36.8,55.4,92.4,92.2,52.6,70,9.5,56.7,131.4,73.7,39.4,38.1,28.5,9.5
"historical",1964,70.9,62.2,79.7,77.4,40.2,39.7,51.6,74.1,61.1,63.5,87.5,64.2,27.4,27.4
"historical",1965,45.9,77.1,85.3,38.6,36.5,57.3,18.2,57.9,126.9,80.2,62.6,104.5,22.7,18.2
"historical",1966,56.1,74.2,65.4,29.7,41.2,47.5,32,49.4,114.1,62.7,56.8,42.9,48.6,29.7
"historical",1967,46.8,84.9,95.1,65.1,46.7,55.8,24.8,57.3,118.5,76.2,60.9,96.1,55.2,24.8
"historical",1968,67.4,64.9,80.1,68.6,34.4,79.1,30.1,55,120.5,60.6,50.1,79,27.4,27.4
"historical",1969,13.9,66.9,93.1,46.6,31.9,46.6,43.7,73.3,100.6,60.2,48.4,116.7,41.6,13.9
"historical",1970,48.9,56.3,123.6,31.4,43.3,71.7,19.1,64.1,112.7,54.5,71.4,84.6,32.9,19.1
"historical",1971,26.1,48.9,101.5,65.7,44.9,73.3,28,57.6,114.5,70.8,42.7,34,42.4,26.1
"historical",1972,53.8,60.2,75.2,50.2,49.9,23.3,34.7,47.6,106.1,71.4,68.7,76,23.4,23.3
"historical",1973,50.8,77.4,46.9,64.9,45.5,69.3,21,34.5,126.8,71.5,59.6,57.9,74.8,21
"historical",1974,43.7,56.9,66.8,51.5,29.5,47.2,44.3,53.1,121.8,36.8,27.9,70.5,49.2,27.9
"historical",1975,44,79.3,56.2,85.7,4.7,67.1,68.8,26.7,74.3,69.3,67.5,84.6,54,4.7
"historical",1976,40.9,58.2,109.6,52.1,15.7,30.2,13.3,64.4,108.1,33.9,32.6,108.2,39.1,13.3
"historical",1977,46.9,53.4,89.5,76.9,37.8,43,34,57,99.8,46.9,47.1,92,45.9,34
"historical",1978,61.9,82.5,66.8,42.2,44.9,28.3,61.4,52.6,121,65.9,44.6,34.1,60,28.3
"historical",1979,41.3,63.6,80.7,60.1,40,57.6,18.2,70.4,64.7,75.4,24.4,55.3,40,18.2
"historical",1980,49.6,58.2,167.7,53.1,39.1,62.5,30.9,71.3,126.1,80.1,41.6,51.3,36.4,30.9
"historical",1981,46.8,49.5,86.1,42.4,14.1,53.8,16,68.4,99.5,79.2,39.1,61.3,41.9,14.1
"historical",1982,41.2,63.1,98.1,54,30.2,38.1,58.6,55,85.5,65.7,75.3,33.2,41.6,30.2
"historical",1983,26,47.1,98,24.1,21,47.9,17,59.7,98.7,69.7,45.7,88.7,62.6,17
"historical",1984,40.3,68.2,56.3,34.7,50.1,36.9,38,38.4,122.2,52.9,22.8,67.4,34.7,22.8
"historical",1985,44.6,103.2,82.2,68.1,41.9,53.7,26.1,42.4,107.5,102.2,70.7,51.5,48.8,26.1
"historical",1986,28.4,43.5,91.8,35.8,24.4,48.8,35.1,60.6,93.4,48.3,64.7,29.7,42.8,24.4
"historical",1987,27.5,82.2,59.3,36.4,10.3,73.6,58.1,73.4,66.6,55.3,45,28,40.6,10.3
"historical",1988,37.3,72.8,61.4,55,30.5,69.9,53.7,59.3,144.8,46,56,59.6,41.8,30.5
"historical",1989,46.1,87.5,67.9,66.6,41.3,41.7,20.5,64.1,123.2,91.2,52.4,34.2,18.6,18.6
"historical",1990,28.3,73.6,73,58.3,41.6,63,17.1,46.1,78,99.6,66.8,44,52.4,17.1
"historical",1991,43.2,38.1,60.9,28.1,27.7,58.5,21.5,40.5,70,85.1,39.5,37.6,29.9,21.5
"historical",1992,46.7,48.2,118.5,68.6,32.9,62.2,37.9,46.5,73.9,88.9,35.9,41.5,26.1,26.1
"historical",1993,39.5,59.2,72.4,38.3,22.6,102.6,19.1,49.2,121.2,19.2,84.6,57.1,35.5,19.1
"historical",1994,58.9,72.3,100.7,43.6,60.6,56.2,10.4,73.4,95.5,42.8,53.8,86.6,7.7,7.7
"historical",1995,27.9,46.7,80.3,87,47.7,77.1,39,36.6,117.1,70.6,30.4,54.4,40.6,27.9
"historical",1996,43,88.1,64.5,23.2,28.2,62.6,21.3,45.2,72.1,67.4,53,31.7,42.3,21.3
"historical",1997,66.6,91.3,71.5,49.3,53,43.2,35.1,52.2,95,101.9,29.1,114.7,44.3,29.1
"historical",1998,24.9,80.4,94.8,44.7,26.3,46.2,13.5,46.8,48.1,61.5,36.4,67.9,79.5,13.5
"historical",1999,39.7,57.7,83.4,66.7,49.3,75.7,33.2,50.4,133.9,33,51.7,78,43,33
"historical",2000,37.3,63.4,90.3,38.4,33.4,35.6,56.6,33.5,83.6,21.7,39.1,106.5,35,21.7
"historical",2001,61.9,98.6,64.8,65.5,47.6,41.8,39.8,34.7,116.7,120,46.3,63.7,38.1,34.7
"historical",2002,49.3,63.4,50.6,83.7,25.5,52.4,59.1,55.1,117.1,81.1,50.8,90,34,25.5
"historical",2003,29,91.6,88.6,41.2,39.9,42.2,22.1,27.3,107.5,81.8,74.1,76.5,27.3,22.1
"historical",2004,29.1,77,114.1,80.5,31.6,65.3,40.6,79.4,94.8,84.1,70.5,55,35,29.1
"historical",2005,78.9,66.8,100.3,57.5,30.3,99.7,40.2,38,105.9,37.6,65.5,114,51.1,30.3
"historical",2006,30.8,60.5,48.3,81.5,27.1,40,30.9,57.4,128.2,62.9,74.1,71.8,17.6,17.6
"historical",2007,47.2,51.1,113.9,50,15.1,47,12.2,79.7,146.7,35.6,56.5,97.6,46.1,12.2
"historical",2008,40.2,58.6,79,51.6,42.1,61.3,50.1,63,133.1,54.5,37.9,41.9,47.3,37.9
"historical",2009,44.4,43.7,66.2,52.4,45,73.6,30.4,60,56.7,75.6,38.7,16.4,45.4,16.4
"historical",2010,28.8,69.6,69.9,30.1,42.4,27.6,31.2,33.4,130.7,51.8,29.4,127.6,27.3,27.3
"historical",2011,33.8,43.5,73.6,94.5,31.4,60.5,20.4,32.6,107.3,105.7,62.2,58.3,26.7,20.4
"historical",2012,27.1,77.1,78.6,60.5,19.3,55.9,26.2,77.3,109,59.5,73.8,47.7,24.1,19.3
"historical",2013,37.8,65.7,75.9,49.2,56.6,51.2,20.4,33,66.7,64.6,58.8,25.9,35.9,20.4
"historical",2014,45.7,85.3,85.6,88,52.1,76.7,62.4,62.2,138.7,51.9,39.2,68.3,26.2,26.2
"ssp126",2015,44.8,52.7,87.7,68.6,34.6,35.8,42.4,61.9,104.8,98.2,81,113.6,33.8,33.8
"ssp126",2016,55.5,71.4,50.8,68.2,57.1,40.2,13.5,69.4,131.1,65.6,39.3,91.7,51.9,13.5
"ssp126",2017,36.9,96.6,68.2,36.1,10.6,63.9,39,25.6,109.4,39,96.9,230.1,15.6,10.6
"ssp126",2018,52,116,75.7,54.9,52.3,49.8,28.2,87,112.6,103.1,100.1,164.8,56.9,28.2
"ssp126",2019,47.5,139.5,81.4,56.6,39.8,68.8,40.8,68.4,149,76.7,89.2,106.2,38.8,38.8
"ssp126",2020,27.9,81.6,94.3,39.1,17.7,68.9,17.6,85.1,90.8,63,62.4,72.6,18.6,17.6
"ssp126",2021,50,103.9,89.2,53.3,22.3,49.5,18.7,99.4,98.1,43.5,95.3,88.1,45,18.7
"ssp126",2022,31,71,84.5,29.5,21.7,61.2,42.2,66.7,110.5,42.1,98.8,137.7,35.2,21.7
"ssp126",2023,45.2,72.1,60.2,4.5,37.1,70,36.8,64.4,163,56.3,108.9,134.5,31.1,4.5
"ssp126",2024,60.8,61,85.3,60,60.3,102.3,40.2,79.7,127.2,44.2,81.8,40.8,16.8,16.8
"ssp126",2025,32.7,76.4,63.4,40.7,21.1,84.7,21.4,68.2,116.3,67.5,77.1,64.2,50.7,21.1
"ssp126",2026,75.2,62.2,45.5,49,24.6,71.3,46.5,92.3,143.8,51.9,60.7,77.4,56.3,24.6
"ssp126",2027,43.2,70.3,56.9,65.3,44.5,115.9,17.6,68.2,100.2,86.3,62.2,90.5,50,17.6
"ssp126",2028,55.9,160.7,81.1,64.2,23.3,74.8,26.9,58.3,69.6,114,72.5,139.9,17.1,17.1
"ssp126",2029,33,39,79.3,8.2,25.9,94.3,23.3,66.4,135.1,29.4,36.8,70.8,32.8,8.2
"ssp126",2030,52,112.3,110.2,60.4,30.8,123.6,37.2,69,129.5,70.1,131.6,151.8,37.5,30.8
"ssp126",2031,41.9,55.3,71.7,70.4,31.2,65.8,17.9,81.5,95.8,82.8,99.1,128.3,32.6,17.9
"ssp126",2032,39.4,88.4,69.8,53.4,40.1,79,19.4,88,117.9,61.1,94.6,107.3,24.7,19.4
"ssp126",2033,32.2,70.8,46.6,71,15.5,66.1,25.1,81.5,109.8,59.5,84.9,157,34.7,15.5
"ssp126",2034,21.3,36.4,80.5,51.5,52.6,51.2,11.8,107.7,141.7,97.5,99.8,78.7,43.7,11.8
"ssp126",2035,49.9,79.8,85,48.6,37.8,92.5,21.9,77,107.4,56.5,94.5,175.2,46.2,21.9
"ssp126",2036,45,50.4,44.1,10.7,46.3,52.6,33.4,76.6,155.5,78.6,47.3,146.7,12.5,10.7
"ssp126",2037,29.9,59.6,76.4,41.8,35.9,101.1,16.9,80.4,82.3,57.4,71.8,202.5,29,16.9
"ssp126",2038,56.7,79.6,49.8,20.5,42.7,89.1,14.2,74.9,108.7,78.6,129.6,181.4,47,14.2
"ssp126",2039,66.8,62.1,120.9,68.2,73,30.1,30.2,69.4,76.9,67.1,51.7,110.8,48.8,30.1
"ssp126",2040,53.7,97.2,103.4,52.9,30.3,76.4,41.9,73,140.8,105.9,63.5,103.8,49.1,30.3
"ssp126",2041,12.3,60.6,48.5,42.4,54.5,83.6,19.8,59,81.9,73.9,93.8,67.7,43,12.3
"ssp126",2042,55.5,62,70.4,33.9,25.1,114.9,31.6,59.4,185,77.9,102.3,160.2,28.7,25.1
"ssp126",2043,52.4,131.4,75.9,80.1,60,119,13,61.6,103,66.6,81.8,92,34.3,13
"ssp126",2044,64.8,70.5,60.1,68.3,13.9,46.8,32.1,93.7,102.3,47.6,61.3,248.5,35.1,13.9
"ssp126",2045,43.5,84.3,65.7,69.2,12,72.8,21.3,122.4,133.7,66.1,92.6,70.8,23.2,12
"ssp126",2046,85.7,87.4,54.6,23.2,41.1,117.8,24.1,70.4,130.1,86,85.4,143.5,15.4,15.4
"ssp126",2047,64.7,60.3,105.7,66.6,33.8,98.4,59.1,76.7,123.2,89.6,95.5,72,14.2,14.2
"ssp126",2048,67.9,67.9,71.9,81.4,25.5,73.5,43.3,88,158.1,49.7,95.8,64.5,41.7,25.5
"ssp126",2049,71.3,95,60.4,34.2,28.1,63,18.4,76.1,137,86.9,65.3,186.6,25.4,18.4
"ssp126",2050,42.8,75.2,48.1,83.5,28.6,70.9,22.7,53,80.6,47.4,97.1,149.4,18,18
"ssp126",2051,39.8,78,54.6,60.8,55.4,36,22.9,84.2,83.9,45.7,67.6,81.7,53,22.9
"ssp126",2052,48.4,69.4,72.4,61.9,37.2,137.1,38.4,39.7,154.1,72.6,52.1,187.1,78.8,37.2
"ssp126",2053,47.3,81.3,111.2,96.1,36.6,56.1,29.9,96.3,163.4,86.6,96.2,129.6,60.6,29.9
"ssp126",2054,20.9,146.7,79.4,91.1,62,89,21.5,88.9,107.7,68.5,71.1,163.8,28.8,20.9
"ssp126",2055,37.9,57.5,56.8,100.1,45.3,37.1,17.6,37,104.9,61.3,90.9,84.7,36.4,17.6
"ssp126",2056,60.2,42.6,75.2,53.7,37.9,89.8,29.7,64.4,124.7,94,58.4,89.1,70,29.7
"ssp126",2057,23.6,120.3,72.9,51.5,26.8,47.1,37,48.2,117.1,110.6,92.4,224,42.2,23.6
"ssp126",2058,54.6,79.5,61.1,50.7,35.9,105.9,24.4,86,113.5,62.7,72.8,115.3,56.9,24.4
"ssp126",2059,29.8,111.4,90.3,62.1,32,54.2,27.3,56.2,85.6,75.1,95.3,199.4,38.9,27.3
"ssp126",2060,28,71.1,29.5,58.3,2.5,81,25.7,119.3,131.6,81.1,42.3,174.6,59.8,2.5
"ssp126",2061,55.6,67.5,73.9,54.5,43,66.6,36.5,131.8,144.4,94.8,47.7,118.7,49.3,36.5
"ssp126",2062,26.1,56.8,93.7,41.1,32.4,60,30.2,116.2,123.7,69.9,72.4,165.9,69.2,26.1
"ssp126",2063,38.1,73.7,91.3,36.2,31.9,150.4,23.9,74.6,83.9,87.4,38.4,143.6,29.8,23.9
"ssp126",2064,63.7,80.2,56.4,25.4,34,127.1,21.2,119.8,125.4,66.6,57.8,106.3,38.3,21.2
"ssp126",2065,63.2,78.9,81.9,70.7,29.1,63.3,15.6,54.8,138.3,50.7,43.5,72.9,31.3,15.6
"ssp126",2066,71,75.5,67.7,47.4,40.5,42,33.6,64.4,145.6,95.9,118.6,129.6,46.9,33.6
"ssp126",2067,36.9,88.5,80,82,42.2,57.1,18.9,95.2,99.9,60.9,54.6,105.2,31.2,18.9
"ssp126",2068,55.9,110.6,61.3,92.4,22.5,115.5,18.8,70.4,80.8,75.7,48.1,75.5,27.4,18.8
"ssp126",2069,53.7,68.3,65.6,38.7,18,93,29.8,65.4,140.4,76.8,126.7,55.4,19,18
"ssp126",2070,61.3,70.4,94.8,45.3,21.7,68.3,28.1,73.8,122,65.8,99,78.3,22.4,21.7
"ssp126",2071,29.4,79,100.1,27.6,39.5,78.4,28.1,71.9,143.2,63.9,60.9,204.1,10.9,10.9
"ssp126",2072,75.3,103.5,40.4,91.2,51.2,111.3,43,82.5,108.1,83.9,88.2,132,62.1,40.4
"ssp126",2073,76.2,87.6,71.8,60.4,31.8,69.4,40.1,79.5,123.4,75.9,115,164.4,64.4,31.8
"ssp126",2074,68.3,64.1,64.1,25,20.2,144,37.5,71.2,94.6,92,98.5,50.5,48,20.2
"ssp126",2075,50.3,58.2,69.9,78,20.6,44.9,25,66.4,153.7,57,87.6,81.4,41.5,20.6
