"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1872,-4.5,-8.8,-16.2,-9.6,-14.6,-6,-6.5,-6.7,-12.9,-8,-11.5,-7.5,-13.8,-16.2
"historical",1873,-3.2,-12.6,-12.3,-8.8,-13.7,-6.2,-8.7,-6.2,-14.8,-9.2,-11.5,-5.5,-16.5,-16.5
"historical",1874,-5.5,-7.2,-16,-7.8,-9.2,-6.1,-9.7,-14.2,-14.4,-7.4,-10.1,-5.3,-13.8,-16
"historical",1875,-3.6,-7.9,-12.9,-11,-11.3,-7.2,-9.3,-6.5,-12.8,-5.2,-10.9,-9.7,-13.5,-13.5
"historical",1876,-4.8,-9.4,-10.9,-9,-8.9,-6.5,-10.7,-9.2,-13.8,-8.8,-7.6,-6.6,-12.6,-13.8
"historical",1877,-4.4,-7.5,-12.1,-10.9,-8.9,-6.8,-9.8,-5.5,-16.7,-9.1,-11.1,-6.5,-16.6,-16.7
"historical",1878,-5.7,-12.5,-15.6,-11.7,-9.1,-5.4,-10.8,-8.5,-13.9,-6.5,-9.3,-3,-16.8,-16.8
"historical",1879,-3.9,-8.3,-15.8,-9.7,-9.2,-5.5,-10.9,-5.7,-18.1,-8.7,-9,-10.3,-14.6,-18.1
"historical",1880,-5.5,-10.1,-15.3,-10.2,-9,-7.8,-8.5,-6.9,-12.3,-7.8,-9.7,-4.4,-14.7,-15.3
"historical",1881,-5.2,-9.6,-11,-11.1,-8.3,-6.1,-10.9,-7.1,-15.1,-8.1,-7.8,-5.7,-15.3,-15.3
"historical",1882,-4.3,-10.4,-11.4,-11.8,-9,-5.3,-7.9,-8,-14.4,-7.3,-10,-7.7,-12.8,-14.4
"historical",1883,-7.3,-7.9,-13.1,-10.9,-10.9,-6,-11.5,-3.8,-16,-7.1,-8.6,-6.9,-15.8,-16
"historical",1884,-3.6,-11,-13.6,-9.5,-12.6,-6.1,-12,-10.6,-15.3,-7.5,-9.7,-4.2,-12.8,-15.3
"historical",1885,-6.9,-16.8,-12.1,-13.1,-11.6,-9.4,-8.2,-8.5,-17.5,-7,-7.4,-9.2,-15,-17.5
"historical",1886,-6.7,-14.8,-12.4,-9,-11.6,-8.7,-8.8,-5.4,-14.3,-9.7,-10.4,-7.2,-11.7,-14.8
"historical",1887,-2.6,-10,-14.6,-14.6,-15.2,-10.9,-10.2,-8,-13.5,-8.5,-11.3,-8.8,-12.2,-15.2
"historical",1888,-9.2,-14.5,-13.6,-9.5,-12.3,-7.9,-8.5,-8.4,-13.1,-10.5,-7.2,-11.5,-16.5,-16.5
"historical",1889,-4.2,-8.1,-10.2,-14.5,-11.8,-7.9,-9.4,-3.2,-14.3,-8.6,-12.4,-8.7,-18.6,-18.6
"historical",1890,-4.8,-11.4,-12.7,-12.6,-10.5,-7.4,-9.4,-8.3,-16.7,-8,-14.3,-6.3,-18.3,-18.3
"historical",1891,-3.9,-12.5,-15.2,-9.7,-13.6,-7.1,-9.2,-5,-15.7,-6.9,-10.5,-7.7,-13.4,-15.7
"historical",1892,-5.8,-12.7,-12.8,-11.3,-12.6,-9.3,-8.8,-7.8,-13.8,-9.4,-10.8,-7.6,-11.7,-13.8
"historical",1893,-3.8,-12.2,-14.5,-9.5,-14.7,-7.2,-10,-7.6,-16.2,-8.1,-8.6,-9.1,-13.6,-16.2
"historical",1894,-5.2,-12.5,-11.8,-12,-9.3,-6.6,-11.3,-7.5,-12.7,-11.3,-9.1,-9.2,-15.2,-15.2
"historical",1895,-5,-5.4,-18.1,-12.5,-12.8,-8.2,-9.3,-6,-14.1,-8.5,-11.7,-7.4,-14.6,-18.1
"historical",1896,-4.4,-10,-12.5,-10.5,-14.3,-7.3,-9.5,-9.2,-12.4,-7.4,-9.5,-5.7,-13,-14.3
"historical",1897,-5.7,-8,-15.4,-10.9,-14.2,-8.8,-9,-6.2,-15.7,-9.6,-10.7,-6.6,-15.4,-15.7
"historical",1898,-4.6,-9.5,-13.8,-8.5,-6.8,-6.3,-10.6,-8.4,-14.4,-9.6,-9.5,-5.7,-12.1,-14.4
"historical",1899,-5.9,-16.8,-15,-9.5,-10.4,-7.6,-8.5,-7.2,-14.8,-9.4,-8.1,-5.6,-13.9,-16.8
"historical",1900,-4.6,-5.7,-13.6,-16.7,-11.3,-5.2,-8.2,-4.7,-16.9,-7.2,-8.1,-9,-12.5,-16.9
"historical",1901,-4.4,-10.5,-12.4,-9.7,-12.4,-9.1,-8.8,-11.4,-18.1,-9.5,-11.1,-11.2,-15,-18.1
"historical",1902,-4.9,-9.6,-12.7,-14,-14.1,-9.3,-10.4,-6.3,-15.4,-7.4,-9.6,-7,-11,-15.4
"historical",1903,-6.6,-10.2,-16.6,-14.9,-12.6,-7.7,-10.9,-6.3,-16.1,-9.5,-11.6,-7.2,-15.4,-16.6
"historical",1904,-3.8,-9.9,-15.9,-9.5,-12.1,-6.2,-11.8,-9.4,-13.3,-7.3,-10.7,-6.8,-17.4,-17.4
"historical",1905,-8.3,-7.9,-15,-11.7,-11.4,-5.1,-8.6,-7.7,-15.5,-6.5,-12.3,-7.9,-16.3,-16.3
"historical",1906,-2.6,-9.7,-12,-14.4,-13,-7,-9.3,-7.2,-19,-11.2,-8.3,-5,-13.1,-19
"historical",1907,-6.8,-16.4,-11.7,-13.8,-9.9,-6,-8.8,-6.5,-19,-8.1,-9.8,-4.8,-16.7,-19
"historical",1908,-4.6,-10.6,-11.9,-11.5,-15.6,-9.3,-9.2,-6,-15.3,-8.9,-8,-8.3,-11.4,-15.6
"historical",1909,-5.1,-10.2,-14.2,-12.6,-13.5,-7.1,-9.4,-4.6,-14.7,-10.7,-10.5,-6.4,-11.3,-14.7
"historical",1910,-6.8,-10.2,-13.7,-11,-10.3,-6.2,-10.1,-4.9,-17,-11,-10.8,-4.7,-16.3,-17
"historical",1911,-3.6,-9.9,-13.3,-10.6,-13.4,-10.1,-8.4,-7.2,-14.7,-7.8,-9.5,-4.5,-14.8,-14.8
"historical",1912,-6.9,-8,-14.3,-8.7,-14.8,-7.6,-9.5,-3.5,-14,-7,-9.6,-7.7,-14.6,-14.8
"historical",1913,-7,-11.9,-12.3,-12.7,-10.5,-6.1,-13.8,-6.7,-19.2,-8.4,-13.7,-4.6,-13.7,-19.2
"historical",1914,-5.1,-11.3,-12.3,-9.9,-12.9,-6.1,-7.3,-8.4,-11.9,-8.6,-10.5,-4.4,-14,-14
"historical",1915,-3.7,-9.7,-13.2,-10.6,-11.3,-5.8,-12.6,-8.2,-18.6,-9.5,-10.7,-6.9,-13.3,-18.6
"historical",1916,-5.6,-7.9,-12.3,-13.6,-9.3,-8.1,-10.5,-11.1,-16.4,-9.1,-12.3,-8.4,-15.1,-16.4
"historical",1917,-6,-13.2,-14.1,-14.1,-15.6,-5.5,-12.7,-1.5,-12.1,-8,-9.8,-5.7,-15,-15.6
"historical",1918,-5.6,-9.5,-12.6,-11.8,-10.4,-8.6,-10.2,-4.6,-12.1,-7.7,-9.6,-9,-11.8,-12.6
"historical",1919,-6.5,-8.6,-13.8,-14.7,-11.2,-7.8,-9.1,-8.7,-11.3,-7.9,-11,-8.9,-17.1,-17.1
"historical",1920,-3.5,-13,-10.6,-13.2,-12.2,-8,-10.6,-6.8,-12.3,-6.3,-12.8,-6.2,-13.3,-13.3
"historical",1921,-7.6,-10.5,-13.4,-11.4,-13.7,-8.5,-12.8,-7.9,-12.9,-10,-12.4,-6.1,-13.6,-13.7
"historical",1922,-7.8,-12.2,-15.5,-12.7,-16.1,-5.6,-11,-7.4,-14.1,-8,-11,-4.1,-13.5,-16.1
"historical",1923,-5.9,-9,-13.2,-13.9,-13,-8.3,-13,-5.5,-15,-7.5,-8.3,-8.8,-12.6,-15
"historical",1924,-4.5,-10.3,-12.6,-11.3,-11.9,-7.2,-7.3,-3.1,-15.6,-6.2,-9.1,-4.9,-12,-15.6
"historical",1925,-4.5,-9.3,-12.9,-13.4,-13.3,-7.5,-11.7,-3.3,-17,-6.9,-10.8,-10.1,-14.6,-17
"historical",1926,-5.5,-8.5,-13.5,-11.3,-12.4,-7.4,-10.8,-10.4,-16.3,-10.6,-8.5,-5.9,-17.7,-17.7
"historical",1927,-4.5,-13.2,-15,-13,-10.6,-7,-8,-6.6,-14,-7.6,-7.4,-5,-14,-15
"historical",1928,-6,-10.3,-14.1,-12.7,-14,-4.3,-11.6,-4.2,-13.8,-8.5,-12.9,-3.7,-15.4,-15.4
"historical",1929,-2.9,-8.6,-13.9,-12.4,-9.7,-6.1,-8,-7.9,-14.3,-7.2,-9.2,-11.5,-13.1,-14.3
"historical",1930,-5.2,-12.1,-13.7,-15.7,-9.6,-6,-7.5,-4.9,-13.3,-6.8,-8.5,-4,-15.6,-15.7
"historical",1931,-7.8,-18.2,-12.8,-10.1,-11.8,-6.2,-9,-7.2,-16.7,-8.6,-8.3,-7.7,-10.1,-18.2
"historical",1932,-3.9,-11.3,-13,-14,-15.2,-4.9,-9.1,-5.2,-16.1,-9.9,-10.5,-5,-12.9,-16.1
"historical",1933,-4.8,-12.3,-13.2,-15.9,-13.4,-4.8,-8.7,-6.6,-15.5,-6.3,-10.7,-6.8,-15.3,-15.9
"historical",1934,-5.7,-12.8,-14.9,-13.2,-11.2,-7.1,-8.8,-12.1,-13,-5.2,-7.3,-7.9,-12.4,-14.9
"historical",1935,-6,-7.4,-14.3,-17.1,-13.3,-7.7,-7.8,-11.9,-15.9,-6.1,-8.8,-5.5,-16.2,-17.1
"historical",1936,-5.6,-10,-12.9,-15,-9.8,-6,-8.8,-7,-14.2,-9.2,-6.9,-9.4,-17.2,-17.2
"historical",1937,-4.8,-10.9,-13.6,-15.4,-11,-5.1,-10.8,-4.8,-17.9,-7.3,-8.9,-10.6,-15.2,-17.9
"historical",1938,-6.1,-9.9,-13.1,-13.1,-11.9,-9.2,-9.4,-4.2,-12,-10,-5.4,-5.8,-16.5,-16.5
"historical",1939,-4.9,-8.3,-13.1,-15.9,-13.4,-6,-8.6,-3.6,-17.9,-11.4,-9.5,-4.8,-13.9,-17.9
"historical",1940,-8.2,-8.2,-16.8,-11,-15.9,-6.9,-11.4,-7.9,-13.7,-6.8,-8.7,-8,-16.1,-16.8
"historical",1941,-6.1,-12.4,-11.1,-15.4,-18.9,-7.6,-11.6,-13.3,-13.1,-6.6,-8.9,-8.1,-13.7,-18.9
"historical",1942,-4.3,-7.3,-13.6,-12.3,-10.2,-6.1,-7.1,-9.1,-13.4,-7.8,-9.1,-6.4,-13.7,-13.7
"historical",1943,-5,-7.9,-11.5,-14.1,-11.9,-7.5,-9,-9.3,-15.3,-5,-7.6,-10.8,-13.6,-15.3
"historical",1944,-3.9,-11.3,-11.2,-12.6,-16.4,-6.5,-9.7,-5.4,-13,-6.7,-11.5,-7.3,-13.5,-16.4
"historical",1945,-5.4,-13,-17.5,-17.9,-9.8,-7.3,-8.5,-8.9,-16.7,-7.2,-9.8,-4.9,-16.6,-17.9
"historical",1946,-4.6,-4.7,-12,-12.6,-12.7,-8.2,-7.5,-7.6,-20.6,-9.4,-11.7,-9.6,-18,-20.6
"historical",1947,-6.5,-12,-16.1,-18.2,-11.2,-9.5,-8.5,-7.1,-14.1,-7.8,-15.4,-7.4,-15.4,-18.2
"historical",1948,-6.1,-8.8,-14,-16.6,-10.7,-8.9,-6.7,-5.2,-13.6,-8.6,-9.7,-3.5,-11,-16.6
"historical",1949,-5.4,-18.2,-11.3,-15.3,-12.2,-7.3,-9.5,-12.2,-19.5,-7.2,-11.4,-3.7,-13.5,-19.5
"historical",1950,-6.1,-8,-12.6,-13.7,-16.7,-10.1,-9.7,-7.8,-15.1,-10,-11.2,-5.5,-15.8,-16.7
"historical",1951,-8.7,-17,-11.7,-12.9,-13.1,-7.1,-9.1,-4.3,-11.8,-8.6,-10.1,-4.1,-14.3,-17
"historical",1952,-5.1,-7.5,-13.5,-11.3,-12.7,-5.9,-9.6,-8.4,-11.4,-10.1,-10.8,-9,-13.4,-13.5
"historical",1953,-6.3,-10.2,-14.5,-16.7,-14.5,-7.9,-10.6,-6.2,-11.7,-10.1,-15.3,-4.9,-14.5,-16.7
"historical",1954,-6.6,-8.2,-13.3,-15.8,-17.1,-7.4,-8.6,-7.4,-14,-7.7,-7.4,-6.2,-14.5,-17.1
"historical",1955,-6.8,-10.2,-16.9,-16.8,-14.2,-7.9,-11.4,-3.9,-15.6,-6.9,-10.4,-5.7,-17.4,-17.4
"historical",1956,-4.3,-12.5,-13.2,-16.2,-9.6,-9.4,-8.3,-9.4,-15.7,-7.6,-8,-10.7,-15.8,-16.2
"historical",1957,-5,-14.1,-13.8,-15.7,-12.4,-7.5,-9.5,-8.5,-10.7,-6,-8.7,-3.5,-22.1,-22.1
"historical",1958,-3.1,-11.8,-18.1,-16.7,-17.1,-6.9,-10,-1.6,-11.3,-11.4,-9,-5.4,-15.6,-18.1
"historical",1959,-5.6,-12.2,-12,-15,-9.2,-6.7,-9.8,-8.1,-14.3,-7.1,-9.1,-7,-16.2,-16.2
"historical",1960,-5.8,-9.4,-14.3,-14.2,-11.1,-7.6,-9.7,-3.3,-15.5,-7.4,-10,-5.4,-14.1,-15.5
"historical",1961,-8.3,-16.2,-12.6,-15.6,-11,-5.9,-9.6,-6,-14.1,-6.5,-8.7,-7.4,-14.7,-16.2
"historical",1962,-6.4,-18.3,-14.4,-14.9,-11,-6,-9.8,-4,-13.8,-7.1,-8.1,-6.5,-19.3,-19.3
"historical",1963,-5.2,-11.4,-12.5,-10.8,-13.1,-8,-9.4,-3.4,-12.6,-8.7,-12.1,-5.6,-16.5,-16.5
"historical",1964,-5.6,-8.3,-18.3,-12.5,-11.4,-7.6,-14,-5.2,-11.3,-9,-9.3,-7.1,-16.9,-18.3
"historical",1965,-5.7,-14.7,-12.6,-16.4,-10.8,-7.3,-10.7,-9.1,-15.6,-8.6,-7.2,-8.2,-15.5,-16.4
"historical",1966,-5.7,-9.5,-16.6,-13.3,-13.5,-7.2,-10,-8.7,-16.4,-11.2,-7.6,-9.6,-17.3,-17.3
"historical",1967,-3.3,-8.7,-13,-15.2,-13.3,-8.3,-8.5,-8.8,-11.8,-9.2,-10.2,-9.3,-13.7,-15.2
"historical",1968,-7.5,-8.6,-13.3,-17.2,-14.7,-6.3,-10.7,-8.2,-13.3,-7,-9.3,-4.5,-13.7,-17.2
"historical",1969,-6.2,-10.6,-16.9,-13.4,-14.1,-6.6,-9,-5.4,-14.4,-7.6,-10.1,-7.6,-18.7,-18.7
"historical",1970,-4.1,-7.7,-15.9,-13.3,-11.8,-6.4,-8,-5.9,-20.9,-7.3,-9.8,-14.7,-14.4,-20.9
"historical",1971,-6.3,-7,-11.6,-13.6,-10.6,-7.3,-10.3,-9,-18,-10,-13.3,-6,-13.5,-18
"historical",1972,-5.8,-8.4,-15.9,-13.2,-12,-5.5,-12.9,-5.6,-13.6,-8.8,-9.3,-5.2,-14.9,-15.9
"historical",1973,-5.8,-11.8,-12.7,-14.8,-16.3,-5.1,-10.8,-7.5,-13.5,-5.7,-9.6,-4.3,-14.6,-16.3
"historical",1974,-5.1,-14.2,-14.3,-15.8,-5.4,-6.6,-8.9,-6,-14.6,-8.2,-12.1,-6.9,-12.7,-15.8
"historical",1975,-6.1,-8.3,-13.9,-13.4,-10.7,-8.6,-9.2,-7.7,-16.3,-7.2,-10.1,-6.2,-15.5,-16.3
"historical",1976,-5.3,-9.8,-16.2,-15.1,-12.2,-7.3,-11.1,-5.8,-12.2,-5.6,-9.2,-8,-16.9,-16.9
"historical",1977,-6,-8.5,-16.6,-13.9,-12.5,-9.6,-11.8,-10.5,-14.8,-7.4,-9.7,-5.8,-18,-18
"historical",1978,-4.2,-10.7,-12.8,-13.2,-13.7,-8.2,-10.4,-6.6,-18.4,-8.6,-9.6,-6.7,-13.3,-18.4
"historical",1979,-4,-12.1,-16.4,-15,-12.2,-7.4,-7.1,-4.5,-14.5,-7,-11.2,-3.6,-13.9,-16.4
"historical",1980,-4.5,-9.6,-13.9,-13,-9.9,-4.9,-11.1,-4.4,-11.9,-6.2,-8.3,-7,-13.4,-13.9
"historical",1981,-5.9,-10.3,-10.7,-17.5,-11.9,-7.6,-8.7,-6.1,-10.8,-7.1,-8.5,-5.2,-12.5,-17.5
"historical",1982,-4.5,-11.6,-15.4,-13.6,-13.3,-5.3,-13.4,-5.5,-16.7,-7.6,-10.8,-6.5,-12.7,-16.7
"historical",1983,-9.1,-10.8,-13.1,-13.1,-12.2,-13.9,-11,-4.5,-13.9,-6,-8.9,-5.3,-17.8,-17.8
"historical",1984,-3.1,-9.3,-15.3,-15.2,-10.6,-6.9,-10,-6.5,-15.6,-8.8,-8.2,-6.9,-17.4,-17.4
"historical",1985,-3.9,-6.1,-11.6,-13.2,-10.7,-9.7,-9.4,-6.4,-19.2,-6.1,-7.9,-7,-15.3,-19.2
"historical",1986,-4,-11.3,-14.4,-13.9,-13.3,-8.7,-10.7,-3.9,-15.8,-6.9,-10,-5.2,-15.6,-15.8
"historical",1987,-5.5,-11.2,-15.6,-17.4,-14,-8.3,-6.7,-6.5,-14.1,-8,-9.2,-5.1,-16.3,-17.4
"historical",1988,-4.3,-12.2,-11.6,-9.7,-11.4,-10.2,-7.8,-9.9,-10.2,-8.4,-10.1,-5.9,-14.7,-14.7
"historical",1989,-4.6,-9,-11.3,-15.4,-10.6,-7.6,-10.5,-5.1,-9.1,-5.6,-6.4,-6.6,-14,-15.4
"historical",1990,-3.5,-14.8,-13.3,-15,-12.9,-3.8,-8.5,-8.3,-13.2,-5.6,-9.6,-2.9,-15,-15
"historical",1991,-4.2,-6.1,-12.6,-20.1,-9.4,-4.8,-11.4,-5.7,-14.5,-8.7,-9.4,-5.1,-13,-20.1
"historical",1992,-6.1,-9.9,-11.5,-11.3,-14.2,-10.4,-8.8,-8.9,-12.6,-8,-9.6,-8.1,-12,-14.2
"historical",1993,-4.6,-9.9,-15.3,-15.4,-11.2,-6.3,-8.9,-10.8,-15.9,-8.5,-8,-4.7,-14.2,-15.9
"historical",1994,-5.5,-8,-12.1,-14,-11,-8,-8.8,-8.7,-13.4,-4.8,-8.3,-6,-16.6,-16.6
"historical",1995,-3.2,-10.5,-11.7,-13.3,-13.3,-9.7,-10.6,-5.9,-13.4,-9.3,-9.4,-8.2,-15.3,-15.3
"historical",1996,-4.9,-12.1,-10.4,-13.6,-13.4,-5.8,-10,-4,-16.6,-6.7,-7.9,-6.4,-13.9,-16.6
"historical",1997,-6.9,-12.4,-10.9,-13.4,-9.6,-8.9,-9.5,-7.4,-14.5,-5.5,-12.5,-5.3,-13.7,-14.5
"historical",1998,-4.6,-11.9,-11.9,-17,-14.4,-7.9,-8.2,-6.5,-10.9,-8.1,-10,-8.1,-16.4,-17
"historical",1999,-4.9,-6.4,-13.1,-13.6,-11.7,-6.5,-9.7,-6.3,-13.9,-7.8,-10.2,-3.4,-13.2,-13.9
"historical",2000,-5.1,-13.8,-13.8,-11.4,-13.9,-10,-7.9,-8.7,-18.3,-5.2,-7.9,-6.4,-16.5,-18.3
"historical",2001,-3.6,-9,-12.8,-11.7,-10.1,-8.2,-7.4,-8,-13.5,-7.1,-7.1,-6.7,-16.5,-16.5
"historical",2002,-4.1,-10.2,-12.6,-12.5,-9.4,-5.2,-11.4,-7.5,-11.1,-6.7,-7.8,-4.9,-14.5,-14.5
"historical",2003,-4,-10.9,-14.1,-10.5,-9.8,-8.2,-11.4,-8.6,-13.4,-6.3,-7.4,-6.1,-15.4,-15.4
"historical",2004,-3.7,-8.2,-9.4,-9,-9.8,-5.8,-9.9,-8.1,-14,-6.8,-8.1,-2.9,-16.8,-16.8
"historical",2005,-5.4,-8.6,-11,-14.8,-10,-11,-8.5,-5.1,-10.8,-6.6,-8.6,-7.9,-18.4,-18.4
"historical",2006,-3.4,-11.6,-12,-14.5,-7,-6.8,-8.1,-3.4,-13.5,-8.1,-5.9,-2.7,-14.1,-14.5
"historical",2007,-6.3,-10.8,-12.4,-9.7,-12.4,-8.6,-8.7,-5.2,-14.6,-7.1,-8.2,-5.8,-19.3,-19.3
"historical",2008,-5.9,-6,-11.1,-10.9,-11.4,-6.8,-9,-2.6,-12.3,-6.4,-10.2,-5.6,-14.7,-14.7
"historical",2009,-3.1,-8.8,-10.8,-9.8,-10.5,-12.1,-8.8,-7.3,-12.7,-6.9,-7.9,-6.5,-17.1,-17.1
"historical",2010,-3.2,-6.6,-12.3,-12.8,-12.7,-6.6,-10.5,-3.8,-12,-5.1,-4.5,-6.7,-13.8,-13.8
"historical",2011,-7.5,-8.5,-11,-10.3,-11.7,-5.2,-9.6,-3.9,-13.5,-4.7,-10.5,-5.6,-16.1,-16.1
"historical",2012,-5.2,-8.7,-19.3,-10.1,-13.6,-6.2,-11.1,-2,-10.6,-6.8,-7.2,-4.8,-14.6,-19.3
"historical",2013,-4.6,-9,-8.5,-9.8,-12,-8.7,-8.3,-8.8,-14,-5.3,-8.4,-7.6,-9,-14
"historical",2014,-4.9,-10.5,-9.9,-11.7,-13.4,-4.6,-8.1,-10.2,-12.4,-5.1,-7.1,-1.4,-19.7,-19.7
"ssp126",2015,-3.3,-3.9,-8.9,-10.7,-6.9,-8.2,-8.7,-2.4,-7.4,-5.3,-5.5,0,-13.3,-13.3
"ssp126",2016,-1.8,-3,-11.9,-10.7,-7.9,-5.1,-9.2,-0.7,-13.2,-4.3,-7,0.3,-11.4,-13.2
"ssp126",2017,-3.5,-9.8,-11,-11.7,-8.7,-1.8,-7.7,-5.7,-11.6,-6.6,-7.1,-0.6,-14.3,-14.3
"ssp126",2018,-3.8,-6.6,-11.5,-12.6,-12.6,-4.6,-9.8,0.3,-11.7,-7.2,-5.2,-4.9,-13.5,-13.5
"ssp126",2019,-3.8,-3.5,-11.9,-13.2,-10.1,-8.7,-7.5,1.3,-9.6,-8.9,-4.2,-3.2,-15.3,-15.3
"ssp126",2020,-4.9,-8,-9.6,-9.8,-10.9,-6.1,-7.8,2.5,-10.8,-7.7,-8.4,-2.4,-14.9,-14.9
"ssp126",2021,-3.9,-8,-10.7,-10.4,-10.1,-2.4,-9.7,-2.8,-9.8,-7.2,-6.9,-5.5,-10.3,-10.7
"ssp126",2022,-2.6,-4.9,-10.2,-13.9,-6.9,-3.5,-7.3,-1.6,-11.5,-5,-13.1,-1.9,-17.9,-17.9
"ssp126",2023,-4.6,-8.4,-10.5,-11,-11,-2.3,-7.4,-4.5,-11.5,-4.9,-2.7,2,-13.7,-13.7
"ssp126",2024,-4.3,-2.1,-11.3,-8.3,-9.1,-2.9,-9.3,-1.2,-10,-5.4,-5.4,-7.5,-11.9,-11.9
"ssp126",2025,-4.7,-1.9,-7.6,-11.4,-11.9,-4,-8,-6.3,-10.6,-7.2,-3.4,-1.8,-10.3,-11.9
"ssp126",2026,-1.6,-2.6,-11.4,-11.6,-8,-2.5,-8.4,-2.3,-10.6,-5,-4.9,-3,-11.2,-11.6
"ssp126",2027,-2.9,-0.9,-9,-10.4,-9.5,-4.7,-6.7,-0.5,-10.8,-6.7,-4.6,-6.2,-10.7,-10.8
"ssp126",2028,-4.8,-2.4,-9,-14.3,-10.4,-2.8,-10.5,-3.3,-11.8,-6.9,-3.4,2.4,-14.2,-14.3
"ssp126",2029,-1.8,-14.8,-11.7,-12.8,-9.8,-4,-8,1.1,-12.4,-5.2,-6.6,-0.1,-8.6,-14.8
"ssp126",2030,-3.3,-9.1,-8.7,-9.4,-14.4,-3.8,-10.2,-4.1,-10.3,-4,-2.9,-1.5,-11.6,-14.4
"ssp126",2031,-3.7,-3.5,-9.9,-12.2,-10.3,-4.7,-9.9,-3.9,-6.3,-7.1,-4.7,-0.6,-9,-12.2
"ssp126",2032,-3.8,-6.5,-9.4,-11.9,-9.7,-6.1,-8.8,0.7,-10.4,-6,-7.8,-2.1,-11.4,-11.9
"ssp126",2033,-5,-8.8,-9.6,-8.8,-9,-4.1,-6,-4.1,-10.1,-5.2,-5.5,-0.1,-10.4,-10.4
