"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1905,72.8,31.8,66.9,67.8,39.8,30,33.2,29.9,139.3,140,39.8,104.5,72.2,140
"historical",1906,75.5,52.6,92,101.9,32.4,27.7,56.5,55,142.6,102.1,52.3,92.1,40.9,142.6
"historical",1907,99.4,91.7,106.7,79.7,29.1,46.9,44.4,46.6,170.2,119.5,67.6,124.3,94.4,170.2
"historical",1908,126.5,42.4,103.4,75.2,47.5,57.8,46.1,54.2,140.1,101.3,53,101.5,76,140.1
"historical",1909,88.9,53.7,91.8,73,30.3,62.1,25.5,49,157.7,141.5,64.2,107.2,102.8,157.7
"historical",1910,79.7,44.6,100.4,61.7,39.3,47.7,63,50.1,147.3,107.6,81.5,76.5,98.9,147.3
"historical",1911,89.1,45.3,151.8,97.7,39,54.9,42.1,45.4,106.3,101,60.4,69.3,84.4,151.8
"historical",1912,98.2,40.4,86.5,105.5,73,75.8,61.7,41.7,152.5,151.6,70.4,108.8,76.2,152.5
"historical",1913,94,49.9,112,103.2,27.4,50.6,39.4,66.2,118.3,97.8,58,81.2,75.1,118.3
"historical",1914,62.8,49.2,93.2,85.4,58,27,41.4,46,148.6,117.2,41.7,68.4,52.7,148.6
"historical",1915,69.9,43.7,82.6,70.6,74.7,22.4,32.2,44.9,116,87,61.4,106.5,62.6,116
"historical",1916,81.2,39.6,80.3,71.2,40.1,65.4,65.7,62.4,153.9,95.8,59.6,107.3,69.5,153.9
"historical",1917,135.8,26,86,48.7,26.6,47.2,45.6,41.5,154.3,114.6,43.4,74.3,73.8,154.3
"historical",1918,65.6,36.2,104.5,93.2,46.9,42.4,41.7,51.1,128.3,135.6,45.8,93.8,65.1,135.6
"historical",1919,72.9,41.9,83,91.1,24.7,43.3,62.7,63.9,131.3,146.9,57.4,109.4,73,146.9
"historical",1920,95.6,71.4,79,79.3,29.4,62.2,63.6,57.3,133.8,106.8,52,125.1,63.2,133.8
"historical",1921,99.7,42,85.3,86.8,50.6,48.6,49.8,50.4,191.9,102.7,60.6,93.3,85.3,191.9
"historical",1922,89.3,57.3,93.3,101.8,50.3,49.1,82.2,54.8,127.9,93,57.9,111.1,61.2,127.9
"historical",1923,97.6,51.7,68.4,52.9,37.8,39.2,81.8,52.4,135.2,92.7,69.6,80.3,66.4,135.2
"historical",1924,96,46.4,103.3,86.5,27.6,27.8,72.8,53.2,149.9,82.3,59.9,103.8,86.4,149.9
"historical",1925,97.3,52.9,149.8,92.6,74.4,33.9,44.7,53.6,159.2,116.5,48.5,160.1,60.7,160.1
"historical",1926,59.2,50.2,83.1,80.2,41.1,63.3,39.6,55.3,98.2,117.7,70.8,82.2,85.8,117.7
"historical",1927,97.2,41.5,83.8,91.3,45,46.3,54.1,47.1,150.5,96.4,69.6,51.1,67.1,150.5
"historical",1928,72.3,50.1,84.2,111,35.4,13,48.2,54.2,117.2,105.7,81,109.2,58.9,117.2
"historical",1929,61.5,47.4,110,93.4,25.7,52.3,43.5,30.6,108.8,99.6,69.2,118.9,76.2,118.9
"historical",1930,78.9,51.5,67.5,78,61.7,31.5,63.9,45.7,127.7,87.9,72.2,100.9,55.3,127.7
"historical",1931,126,42.3,109.2,81.5,64.1,35.6,89.5,31.7,174.9,113.5,50.6,68,65.7,174.9
"historical",1932,102,49.2,105.1,84.6,40.9,65.5,60.4,57.8,110.2,124.9,62.2,76.6,89.3,124.9
"historical",1933,92.2,49.5,75.7,86.1,34,28.6,65.1,66.5,129.8,119.7,43.9,115.6,70.9,129.8
"historical",1934,104.3,42.8,110.2,52.9,40.7,59.6,48.3,43.2,109.7,139.8,64.7,103.8,65.8,139.8
"historical",1935,81.8,37.1,136.7,95.1,41.6,78,30.6,70.5,171.5,118.4,69.3,118,70.7,171.5
"historical",1936,92,53.7,96.1,68.6,53.5,60,35.1,43.5,123.3,134.1,39.5,121.2,109.6,134.1
"historical",1937,116.1,65.5,110.7,72.8,36.6,33.5,35.3,50.6,161.3,79.2,70.1,71.1,67,161.3
"historical",1938,81.3,52.4,63.9,73,60.2,57.1,40.4,59.7,151.2,96,77.5,69.1,54.5,151.2
"historical",1939,84.8,42.8,75.2,80.1,55.1,68.4,61,53.1,133.4,88,47.7,83.8,108.3,133.4
"historical",1940,96.3,44.1,67.2,82.6,21.8,35,34.9,42.3,142.8,96.4,86.7,150,74.3,150
"historical",1941,96.4,50.3,85.5,86.3,45.4,38.6,82.5,42,133.6,115.9,58.5,119.8,78.2,133.6
"historical",1942,61.5,40.8,72.9,81.1,50.7,43,33.9,52.5,113.3,74.7,66.8,85,71,113.3
"historical",1943,83.3,31,78.6,77.9,25.7,79,66.9,63.8,138.9,96.9,61.8,118.9,55,138.9
"historical",1944,94.4,76.5,63.5,99.4,48.8,42.5,41,75,162,59.2,72.9,97.4,89.4,162
"historical",1945,77.5,112.5,74.4,82,42.2,43.9,46.8,35.4,114,114.2,77.1,79.6,46.6,114.2
"historical",1946,77.1,62.7,77.7,58.4,37,59.8,64.4,42.9,156.7,105.1,63,98.6,99.9,156.7
"historical",1947,85.7,78.7,82.8,109,33.3,31.7,82.5,30,136.2,102.3,59.4,88.9,62.3,136.2
"historical",1948,71.8,54,68.5,87.3,26.4,58.7,47.9,51.1,104.7,90.8,95.8,88.1,108.1,108.1
"historical",1949,69.2,38.8,114,132,24.6,33.9,43.3,69.8,162.7,86.9,50.1,103.6,89,162.7
"historical",1950,84.2,59,70.6,52.7,31.3,50.1,31.8,42.1,120.8,113.2,65.3,71.3,69.4,120.8
"historical",1951,83.3,76.2,101.8,61.5,20.1,40,33.6,70.9,171.6,124.2,59.5,99.7,68.5,171.6
"historical",1952,72.8,57.4,117.2,95.6,39.5,34.7,30.5,64.2,110,98.7,60.6,110.6,49.3,117.2
"historical",1953,67.5,41.6,77.9,121.2,60.2,38.5,45.5,71.3,125.1,96.5,63.4,86.7,89.4,125.1
"historical",1954,101.8,53.8,70.1,68.7,24.7,47.4,35.2,63.5,105.6,108.4,76.9,101.2,67.5,108.4
"historical",1955,107.9,36.7,113.8,75.2,40.6,49.4,71.6,59,133.4,110.7,53.3,64.8,71.5,133.4
"historical",1956,87.6,71,72.1,109.6,31.9,36.2,33.5,38,144.2,119.8,66.5,145.4,75.1,145.4
"historical",1957,84.3,49.9,75.2,59.6,25.5,116.2,45.2,26.7,113.1,119.3,50.8,83.7,45.2,119.3
"historical",1958,76.8,53.8,127.7,76.7,34.1,52.8,59.6,68,136.2,97,65.1,75,67,136.2
"historical",1959,68.4,59.4,77.8,81.1,69.2,32.5,44.5,41.5,152.2,106.1,42,45.3,66.2,152.2
"historical",1960,105.1,57.8,96.2,62.9,26.1,64.4,52.8,40.5,121.6,117,46.3,110.5,101.7,121.6
"historical",1961,66.3,50.8,82,75.1,24.6,63.5,65,51.8,149.1,133.1,65.8,98.4,85.8,149.1
"historical",1962,124,45.6,91.4,102.8,32.7,72.7,27,42,124,126.1,40,65.2,71.7,126.1
"historical",1963,91.1,40.3,96,52.4,42.7,30.1,61.3,62.1,226.8,189.5,41.3,54.5,116.7,226.8
"historical",1964,109,51.7,123.7,85.9,30.4,53,54.3,87.4,127.5,100.6,98.3,79.8,63,127.5
"historical",1965,108.1,48.9,73.6,98.8,39.3,75.4,43.9,70.4,121.3,116.3,56.1,89,52.8,121.3
"historical",1966,140.8,61.8,110.7,68.1,41.7,42.6,52.8,54.2,118.9,113.5,71.3,59,64.2,140.8
"historical",1967,117.3,64.5,72,91.8,22.8,45.3,23.7,62.5,158.6,74.7,73,137.8,60.5,158.6
"historical",1968,110.8,76.4,76.1,91.9,37.7,87.9,58.8,51.8,172.4,64.1,76.5,102.2,56.1,172.4
"historical",1969,87.2,69.2,81.1,106.4,42.3,51,33.6,55.9,154.5,76.1,51.9,55.8,55.7,154.5
"historical",1970,81.9,67.1,83.6,101.5,40.6,45.4,52.1,37.9,144.1,101.8,68.2,63.3,61.3,144.1
"historical",1971,81.6,44.6,58,93.6,30,67.6,60.2,53.8,149.6,83.5,35.3,62.8,50.4,149.6
"historical",1972,96,52.6,97.8,69.8,48.4,33.1,34.6,59.3,169.8,83.8,60.3,106.4,49.7,169.8
"historical",1973,79.5,67.9,68.4,78.4,46.1,36.5,51.4,58.8,123.8,80.3,65.4,69,84.2,123.8
"historical",1974,84,53.7,83.9,79.2,64.6,45.2,42.3,85.4,155.4,105.3,60.1,62.1,62.7,155.4
"historical",1975,69.9,57.4,73.9,52.2,49.7,36.4,45.8,42.6,114.4,74.5,103.2,66.1,140,140
"historical",1976,109.6,77.5,79.2,71.1,64.2,42.9,75.7,50.9,150,117.4,84.2,68.1,57.9,150
"historical",1977,66.2,39.8,109.2,55,36.6,30.5,54.8,41.3,139.8,96.5,67.3,79.1,97.4,139.8
"historical",1978,68.8,56.4,70.8,73.1,26.4,50.8,32.9,66.7,129.2,75.6,67.2,83.3,97.8,129.2
"historical",1979,73.8,36.8,74.5,135.9,24.3,51,25.7,46.8,134.1,96,49.9,71.5,97.4,135.9
"historical",1980,82.5,55.6,119.9,67.5,37.1,66.1,39.2,51.1,157.2,125.9,71.2,117.8,69.6,157.2
"historical",1981,85.7,48.7,113.6,76,40.5,51.9,36.7,59.2,140.2,103.1,67.6,86.4,64.6,140.2
"historical",1982,62.3,38.1,69.2,95.3,32.2,38,43.2,63,133.3,81.4,81.3,52.7,84.4,133.3
"historical",1983,65.3,55,102.8,88.6,44.8,57.7,42.3,43.3,127.5,78.1,48.4,68.5,66.8,127.5
"historical",1984,66.3,35.9,66.2,101.1,42.6,49.9,38.3,39.8,157.2,81.4,60.5,66.6,62.8,157.2
"historical",1985,110.7,60.8,100.3,82.3,28.5,47.1,38.2,52.7,126.5,75.9,62.6,72.7,66.1,126.5
"historical",1986,72.5,35.9,96.8,55.9,46,28.9,44.4,50.9,138.1,125.7,83.9,77.5,61.9,138.1
"historical",1987,76.9,36.6,113,65.4,31.9,36.4,52,58.4,141.1,106.9,79.4,59.3,58.3,141.1
"historical",1988,83.4,44.3,81.6,79.7,61.5,51.4,35.5,43,163.5,95,73.4,80.7,95.2,163.5
"historical",1989,64,83,82.7,102.3,32.1,38.3,53.3,41.7,145.6,96.3,42.2,100.9,62.4,145.6
"historical",1990,76.2,46.8,118.4,66,40.1,30.8,40.8,46.5,126.8,83.3,51.1,68.1,60,126.8
"historical",1991,98.6,54,64.1,112.2,22,66.6,49.4,58.1,158.3,92.4,50.8,68.8,75.1,158.3
"historical",1992,58.2,94.7,93.1,95.1,46,36.4,37.9,49.3,176.9,73.5,47.6,136.3,60.6,176.9
"historical",1993,69.5,48.8,83.1,75.8,22.2,68.2,40.9,58.3,155.1,155.1,51.1,86.6,87.5,155.1
"historical",1994,70,49.9,107.4,73.7,63.3,68.1,26.9,46.9,104.2,106.3,57.9,83.1,109.7,109.7
"historical",1995,91.3,47.4,90.5,103.3,59.2,90.7,49.6,57.5,102.6,98.9,60.5,108.5,63,108.5
"historical",1996,73.9,55.3,85.1,67.2,46.8,32.2,51.6,43.9,160.5,83,82.5,74.3,60.3,160.5
"historical",1997,101,43,112,102.4,36,36.8,34.4,54.5,150.6,114.9,83.1,111.1,75.5,150.6
"historical",1998,72.2,60.4,114.8,75.7,60.2,27.7,45.9,55.7,112.9,124.3,70.4,68.8,116.1,124.3
"historical",1999,82.2,30.5,72.9,58.7,38.6,40.5,36.6,39.9,165.3,108.6,80.2,87.1,57.5,165.3
"historical",2000,79,60.1,197.1,93.8,25.3,52.7,58.4,63.3,136.7,107.3,60.5,142,78.5,197.1
"historical",2001,103.1,30.9,64,96.5,53.8,27.9,54.8,38.1,154.6,118.1,68.1,69.9,92.8,154.6
"historical",2002,110.6,70.8,66,64.6,26.2,38.6,28.6,63.8,113.7,109.6,63.4,85.6,69.3,113.7
"historical",2003,54.3,50.9,98.3,100.4,23.6,35.2,45.3,59.1,172.9,100.7,55.7,86.3,54.9,172.9
"historical",2004,104.4,109.2,70.8,62.9,31.4,35.3,29.9,60,153.2,98.2,109.7,71.1,70.2,153.2
"historical",2005,68.4,35.3,86.2,62.5,33.3,93.8,31,53.4,153.4,102.9,109.4,71.9,61.8,153.4
"historical",2006,72.5,32.6,86.4,75.4,33.7,69,41.7,43.7,109.1,90,68,91.8,86,109.1
"historical",2007,80.9,38,61.8,83,34,62,35.5,45.7,126.4,103,43.5,66.1,46.1,126.4
"historical",2008,85,39.4,85.1,126.7,36.1,45.1,52,40.9,126.6,133.5,52.2,104.2,43.1,133.5
"historical",2009,87.2,48.8,65.3,61.3,30.3,27.2,80.3,48.5,130.9,91.1,66.1,76.8,67.4,130.9
"historical",2010,81.5,67.4,75.2,92.2,64.8,30.3,63.5,50,119.5,104.3,55.9,80.7,90.4,119.5
"historical",2011,65.5,71.9,76.1,78.1,32.4,36,112.2,51.9,166.4,111.6,72.6,58.2,67.7,166.4
"historical",2012,65.4,114,76.8,77.5,58.2,60,57.5,54.7,120.4,90.5,126.9,104.7,53.2,126.9
"historical",2013,58.5,59.5,170,76.4,46.9,27.9,36.1,34.2,100.6,124.4,93,61.8,66.5,170
"historical",2014,66.3,56.8,121.9,81.4,38,53.7,63.1,58.1,183.9,98.6,77.4,72.8,76.2,183.9
"ssp126",2015,122.5,43.4,88.3,106.2,33.7,18.6,46.1,33.6,185.3,101,61.3,42.7,80.5,185.3
"ssp126",2016,98.9,58.6,92.8,55.1,27.8,56.8,35.9,62.9,93.2,144.4,48.3,23.4,77.5,144.4
"ssp126",2017,71.8,34.5,87,76.8,47.4,8.4,70.9,33.5,141.1,93.7,43.1,58.3,62.2,141.1
"ssp126",2018,83.4,55.3,95.5,55,71.6,48.9,46.2,54,138.9,66.3,39.3,52.9,53.5,138.9
"ssp126",2019,88.6,43,49.3,76.3,17.4,55.8,70.2,16.8,118.4,113.4,55.3,15.8,55.6,118.4
"ssp126",2020,99.9,37.1,93.6,79.7,49.5,30.1,28.3,22.1,113.2,83.6,43.6,14.4,62.3,113.2
"ssp126",2021,106.2,45.9,77.8,111.5,26.1,30.5,38.5,30.4,143.6,137.2,25,53.9,56.9,143.6
"ssp126",2022,83.3,22.4,71.8,126.1,42.8,2.8,43.1,45.4,105.5,159.4,57.2,61.2,25.8,159.4
"ssp126",2023,64.8,39.1,90.9,50.3,32.8,25.9,33.5,17.7,149.8,98.8,29.5,62,38.4,149.8
"ssp126",2024,88.5,49,109.8,119.5,54.3,44.9,28.4,15.4,128,80.8,50.6,35.8,46.6,128
"ssp126",2025,73.2,60.9,68.6,89.2,32.7,35.4,42.3,26.1,95.1,129.1,26.2,64.5,87.6,129.1
"ssp126",2026,149.4,39.3,88.7,88,22,24,56.2,30.8,127.6,136.4,31.4,16.7,56.4,149.4
"ssp126",2027,85.4,40.1,46.9,69,46.7,24.9,64.8,63.3,90.6,107.1,45.2,79.3,61.5,107.1
"ssp126",2028,74.3,50.2,91.2,107.6,37,11.7,30,94.2,105,97,61.2,31.2,30.4,107.6
"ssp126",2029,84.2,27,63.9,125.9,22.2,46.2,34.3,41.6,114.9,94.3,34.4,41.1,64.3,125.9
"ssp126",2030,87.3,78.4,97.4,140.7,24,17.4,61,35.2,127.8,107.8,26.9,39,52.2,140.7
"ssp126",2031,104.6,44,85.7,76.9,41.1,20.7,36.7,54.8,121.7,83.7,31.6,47.3,67.6,121.7
"ssp126",2032,113.5,66.2,54.2,114.1,28.1,64.5,42.7,59,140.1,115.9,21,35.4,57.7,140.1
"ssp126",2033,51.7,46.5,73.8,70.4,48.8,26.5,52.8,31.3,128.8,98.9,26.9,42.9,61.1,128.8
"ssp126",2034,93.4,42.4,80.7,81.5,47.1,13.6,29.8,62.1,121.6,90.4,42.4,10.7,35.1,121.6
"ssp126",2035,112.6,23.7,91,121.4,62.7,23.3,39.7,20.7,91.2,102.4,66.2,79.8,66.9,121.4
"ssp126",2036,73.4,27.3,62.8,60.5,38.3,27.9,77.1,57,196.7,113.1,47.5,40,69.1,196.7
"ssp126",2037,118.3,32.5,46.2,59.7,55,35.5,39.2,38.5,115.9,98.4,31.3,27.2,46.7,118.3
"ssp126",2038,160.6,26,68.6,75.6,37.7,29.2,37.3,27.9,117.8,111.5,64.3,40.7,70,160.6
"ssp126",2039,103.1,53.5,115.3,69.3,29.2,12.4,55.2,37.2,118.1,78.4,39.7,49.5,96.1,118.1
"ssp126",2040,92.8,30.7,112.3,86.4,59,48,59.5,50.8,188.6,105.6,43.4,52,79.3,188.6
"ssp126",2041,99.7,50.2,79.1,53.3,26.4,16.5,17.3,20.2,143.3,152.7,37.9,74.9,35.3,152.7
"ssp126",2042,73.5,41,72.6,61.9,56.4,9.3,35,33.6,123.8,85.9,36.3,110.5,50.7,123.8
"ssp126",2043,91.5,28.5,61.3,99.9,21.4,21.6,34.8,55.5,109.8,152.5,53.6,40.2,62.7,152.5
"ssp126",2044,68.3,49.8,84.9,98.7,28.6,19.1,42.9,32.3,128.6,105.4,45.3,48.4,42.7,128.6
"ssp126",2045,78.7,30.2,139.4,93.2,29.4,38.4,38.3,66.3,111.7,89.6,37.3,36,53.6,139.4
"ssp126",2046,52.8,38.7,70,98.4,18.9,16.8,33.7,60.8,117.4,82.9,41.6,52.2,61.4,117.4
"ssp126",2047,75.8,51.2,86.6,72.1,58,9.3,31.5,38.5,110.1,126.2,33.5,71.3,61.7,126.2
"ssp126",2048,59.8,39.2,81.5,131.3,56.1,15.8,64.1,32.5,79.6,207.8,27.7,32.3,37.6,207.8
"ssp126",2049,77.3,55.5,117,100.2,32.7,31.1,25.7,24.6,166.1,122.7,32.3,85.8,31.1,166.1
"ssp126",2050,109,29.7,101.1,73.8,28.4,21,31.3,63.3,118.7,100.4,65.8,49.6,33.2,118.7
"ssp126",2051,145.3,52.4,98.1,66.1,19.5,34.4,52.7,51.9,78.8,121.1,31.5,11.5,33.2,145.3
"ssp126",2052,89.9,31.6,58.3,109.7,41.6,40.7,49.1,26.9,162.4,157.5,27.3,29.4,64.3,162.4
"ssp126",2053,79.2,27.6,86.6,119.4,34,36.3,82.5,26.2,87.3,111,46.8,40.8,79.8,119.4
"ssp126",2054,98.1,42.5,77.1,63.6,54.7,7.3,22.1,38.2,160.8,103.9,21.8,66.9,76.6,160.8
"ssp126",2055,61.5,36.9,73.4,104.8,42.7,15.8,46.8,84.5,105.4,161.9,52.6,76.8,35.7,161.9
"ssp126",2056,80.7,36,48.4,73.4,35.6,16.7,40.2,20.2,138.2,150.8,55.5,51.9,31.7,150.8
"ssp126",2057,78.2,53.3,45.6,104.2,37.5,19.9,53.5,28.1,136.7,102.6,61.8,67.3,38.7,136.7
"ssp126",2058,81.1,27.8,72.1,65.4,32.6,59.3,60.7,37.6,159.3,115.7,52.5,16.2,45.6,159.3
"ssp126",2059,102.4,34.7,80.3,74.2,45,37.4,17.8,54.9,108.7,99.6,80.7,74.9,50.8,108.7
"ssp126",2060,141.2,37.2,64.8,62.9,45.1,29.3,60.4,42.5,137.4,125.6,42.4,37.2,43.5,141.2
"ssp126",2061,86.4,45.3,84.3,69.1,39.2,40.4,33.2,27.6,115.4,88.6,27.1,85.2,24.5,115.4
"ssp126",2062,97.1,33.6,74,64.6,61.9,21.5,42.9,41.9,94.3,120.6,35.8,58.9,45.3,120.6
"ssp126",2063,76.8,31.7,66.2,107.3,30.1,40.4,54.6,42.1,108.2,111.5,54.5,70.3,31.9,111.5
"ssp126",2064,81.9,27.9,64,62,28.3,5.3,69.4,43.9,97.4,111.4,39.7,53.8,50.7,111.4
"ssp126",2065,83.4,30.6,111.1,103.8,27.2,29.8,51.8,39.8,117.2,92.7,39.8,23.6,52.5,117.2
"ssp126",2066,121.9,26.4,82.6,76.2,50.7,20.5,36.1,26.7,81.1,95.2,33.9,41.6,46.7,121.9
"ssp126",2067,118,49.2,64.2,108.7,22.5,7.2,26.7,26.8,146,101.6,31.4,35.7,49.8,146
"ssp126",2068,103.5,19.8,67,116.3,39,9.3,41.2,27.4,133.4,77.7,9.3,27.6,30.9,133.4
"ssp126",2069,83.4,20.7,46.9,68.2,47.6,20.4,36.4,34.4,122.9,97.6,46.1,29.4,53.8,122.9
"ssp126",2070,86.4,65.3,71.4,129.1,57.9,16.7,55.7,58.3,118.2,163.5,65.2,8.4,39.2,163.5
"ssp126",2071,84.2,30.6,72.9,71.1,46.2,18.1,29.5,27,133.1,80.6,41.7,67.8,60.2,133.1
"ssp126",2072,108.9,45.9,64.6,63,83.4,16,26.7,32.7,145.6,102.3,82.3,58.1,34.7,145.6
"ssp126",2073,86.3,46.8,94.5,82.6,38.3,45.5,50,15.3,103.9,148.3,66.3,29.1,71.5,148.3
"ssp126",2074,116.8,33.5,50.4,88.5,49.7,34.2,58.2,33.9,195.2,140.5,39.9,33,84.7,195.2
