"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1863,1265.8,937,1151,1160.9,1213.6,1285.3,995.3,1202.8,1234.2,1001.9,1069,1200.7,1162.6,937
"historical",1864,1306.5,1017.3,1197.3,1087.5,1214.9,1208.8,1018.2,1268.1,1264.3,1128.1,1171.4,1235.5,1080.9,1017.3
"historical",1865,1209.4,935,1171.6,1037.7,1126.9,1360.8,1100.3,1170.6,1253.4,1162,1178.7,1297.3,1125.3,935
"historical",1866,1314.1,996.7,1130.6,1153.6,1221.4,1294.1,1159.5,1181.2,1267.5,1037,1109.1,1184.2,1198.9,996.7
"historical",1867,1222,972.8,1156.6,1191.4,1225.5,1235.3,1107.2,1195.6,1232.5,1059.2,1098.8,1160.2,1141.5,972.8
"historical",1868,1245.2,944.2,1052.8,1122.5,1196.8,1265.8,965.6,1169.8,1165.5,1187.9,1090.8,1155.8,1159.9,944.2
"historical",1869,1284.5,1013.7,1141.8,1008.7,1159.3,1251.6,1165.7,1133.7,1223.9,1069.7,1071.8,1190.7,1135,1008.7
"historical",1870,1301.8,977.2,1144.2,1126.9,1140.4,1335.8,1156.8,1236.8,1271.8,1125.7,1236,1270.2,1173.6,977.2
"historical",1871,1254.8,1029.8,1170.7,1216.7,1094.2,1214,1140.3,1169,1274.3,1171.4,1144.1,1213,1135.9,1029.8
"historical",1872,1325,979,1195.3,1192.9,1136.2,1332,1160.9,1196.2,1164.7,1178.7,1041.2,1211.7,1160.6,979
"historical",1873,1198.8,982.2,1081.6,1094.6,1158.5,1272,1125,1235.6,1208,1069.4,1124.5,1229.5,1241,982.2
"historical",1874,1223.9,1003.5,1118.3,1129.4,1028.3,1251.6,960,1133.1,1254.3,1151.9,1123.1,1222.5,1163.6,960
"historical",1875,1290.9,977.9,1194.3,1141.1,1181.1,1374.6,1016.9,1177.9,1258.9,1090.4,1008,1209.4,1182.6,977.9
"historical",1876,1289.8,956.6,1189,1180.4,1211.1,1292.5,995.3,1175.4,1235.5,1071.7,1179.2,1159.9,1147.8,956.6
"historical",1877,1221.5,924.4,1180.9,1155.2,1171.9,1244.1,1058.8,1208.2,1240.2,1112.3,1066.4,1274.5,1102.9,924.4
"historical",1878,1265.6,1019.7,1111.2,1182.9,1180.7,1232,1090,1193.4,1201.5,1121.2,1092.9,1210.1,1080.9,1019.7
"historical",1879,1292.9,886.4,1108.5,1106.1,1229,1222.2,1081.2,1211.3,1200.3,1195.7,1197.3,1174.5,1090.3,886.4
"historical",1880,1268.4,919.8,1163.6,1177.1,1242.6,1318,1078.9,1177.5,1288.8,1040.1,1177.4,1189.7,1138.8,919.8
"historical",1881,1327.3,932.8,1144,1148.5,1191,1264.4,1055.3,1107,1308.3,1093.9,1120.2,1227.8,1092.1,932.8
"historical",1882,1342.6,969.4,1120.8,1117.3,1200.8,1309.5,1115.1,1170.2,1220.2,1098.8,1078.4,1170.1,1077.3,969.4
"historical",1883,1261.8,871.3,1166.1,1108.2,1173,1333.6,1125.2,1265.3,1205.7,1121.7,1130,1199.8,1069.8,871.3
"historical",1884,1297.8,944.5,1157.1,1181.2,1169.6,1250.1,1032.7,1176.1,1216,1109.6,1115.4,1186.8,1124.9,944.5
"historical",1885,1234.1,937.2,1165.6,1168.6,1163.6,1276.8,1120.8,1243,1221.9,1080.1,1019.2,1145.8,1173.8,937.2
"historical",1886,1291,878.9,1098.2,1181.4,1209.4,1217.9,1010.9,1215.7,1109.9,1044.8,1049.1,1089.8,1122.8,878.9
"historical",1887,1220.2,991.1,1182.7,1134.4,1080.9,1317.1,1052.9,1125.8,1246.6,1089.7,1188.7,1200.4,1188.7,991.1
"historical",1888,1236.1,905.6,1166.8,1154,1191.2,1229.4,1144.3,1106.8,1225,1168.4,1091.8,1274.8,1137.1,905.6
"historical",1889,1259.2,984.8,1190.9,1156.4,1097.5,1345.2,989.6,1136.9,1247.4,1032.5,1040,1106.4,1129.2,984.8
"historical",1890,1302.5,1007.6,1159.5,1103.7,1142.7,1254.4,1044.6,1126.1,1221.2,1155.7,1057.8,1244.2,1176.6,1007.6
"historical",1891,1150.2,980.9,1166.6,1122.6,1166.6,1318.4,1166.2,1196.1,1146.8,1112,1055.2,1231.3,1131.4,980.9
"historical",1892,1212,887.4,1185,1154.3,1132.8,1247.3,1172.2,1157.6,1212.2,1132.3,1147.9,1222.4,1192.4,887.4
"historical",1893,1217.1,1021.3,1136.4,1244,1170.7,1293.9,1147.7,1132.1,1179.4,1126,1020.6,1195.5,1108.7,1020.6
"historical",1894,1235.9,933.3,1207.9,1204.3,1230.9,1321.2,1051.3,1199.7,1262,1134.6,1161.3,1174.6,1128.4,933.3
"historical",1895,1178.4,979.1,1006.5,1155.8,1154.1,1348.1,990,1172,1221.4,1150.9,1135.8,1193.1,1161.4,979.1
"historical",1896,1260.7,907.6,1168.8,1144.3,1198.6,1221.6,1146.5,1194.5,1094.6,1108,1093,1169,1120,907.6
"historical",1897,1227.7,1017.6,1146.1,1104,1156,1197.9,1130.7,1264.9,1266.1,1138.3,1177.5,1153.2,1150.2,1017.6
"historical",1898,1181.6,1060.7,1129.4,1138.3,1211,1267.1,1130.3,1228.2,1178,1163.5,1102.8,1150.7,1140.7,1060.7
"historical",1899,1126.1,953.8,1122.8,1134.7,1210.1,1344.8,1030,1164,1226.9,1126.7,1086.9,1195.5,1151.6,953.8
"historical",1900,1282,939.3,1160.7,1162.9,1264.3,1196.7,1127.1,1086.5,1226.4,1100.4,1075.3,1180.9,1068.1,939.3
"historical",1901,1192.4,1017.2,1186.2,1178,1182.7,1234.4,1077.4,1230.9,1222.5,1086.5,1071.2,1144.7,1186.7,1017.2
"historical",1902,1187.7,991.7,1131.9,1123.7,1040.7,1301.3,1138.9,1214.2,1225.9,1131.7,1108,1162.8,1146.1,991.7
"historical",1903,1199.2,918.1,1164.5,1148.5,1193,1275.9,1072.6,1249.2,1277.7,1046,1114.8,1133.1,1092.1,918.1
"historical",1904,1221.4,928.8,1099.8,1054.4,1194.2,1312.3,1265.4,1193.8,1222.2,1042.2,1084.3,1159.4,1087.2,928.8
"historical",1905,1249.2,973.8,1162.7,1042.1,1190.5,1309.5,1134.3,1265.9,1249.1,1048.5,1106.7,1170,1106.3,973.8
"historical",1906,1208.3,981,1214.1,1162.4,1206.1,1253.6,1096.8,1182.2,1193.8,1109.5,1143,1167.6,1145.3,981
"historical",1907,1257.3,936.6,1205.8,1130,1151,1255.9,1109.5,1123.7,1214.9,1106,1156.9,1177.4,1110.3,936.6
"historical",1908,1249.4,923.8,1140.6,1131.8,1202,1264.5,1117.3,1135.6,1178.2,1105.6,1169.1,1188.9,1116.7,923.8
"historical",1909,1264.6,942.6,1172.2,1120.8,1182.9,1265.5,1121.9,1169.7,1212.2,1092.8,1109.7,1162.4,1046.2,942.6
"historical",1910,1238.9,902.7,1078.2,1188,1189.1,1315.6,1135.3,1165.8,1267.6,1078.9,1088,1228.3,1148.1,902.7
"historical",1911,1255.7,944.7,1111.4,1137.7,1199.8,1301.7,1072.2,1224.4,1241.3,1106.5,1125,1231.2,1137.8,944.7
"historical",1912,1253.7,976.2,1121.4,1129.4,1106.9,1328.1,980.6,1204.7,1161.1,1018.3,1024.2,1173.1,1115.5,976.2
"historical",1913,1165.3,953,1174.7,1060,1102.2,1323.6,1148,1207.8,1191.9,1109,1095.1,1136,1171.6,953
"historical",1914,1257.2,866.5,1162.5,1118.3,1205.4,1258.9,1048.4,1161.1,1255.8,1058.8,982.2,1161.8,1092.6,866.5
"historical",1915,1197.6,992,1089.8,1071.9,1179.5,1208.1,1136.5,1220.9,1149.1,1130.4,1150.2,1119.5,1127.3,992
"historical",1916,1234.3,1001.3,1135.9,1129.9,1163.1,1350.4,1093.1,1205.5,1217.5,1087.6,1129.1,1152.4,1158.7,1001.3
"historical",1917,1203.8,969.3,1136.6,1106.9,1194.9,1243.3,1197.3,1115.7,1203.8,1006.4,1144.5,1171.8,1119.3,969.3
"historical",1918,1154.3,938.7,1115.8,1161.8,1247.4,1322.1,1113.1,1164.8,1238.6,1040.9,1070.2,1186.7,1199.3,938.7
"historical",1919,1189.3,931.3,1050.7,1112.1,1182.9,1159.8,995.3,1203.5,1190.8,1047.7,1107.9,1126.5,1133.4,931.3
"historical",1920,1252.6,1027,1090.4,1123.2,1203.4,1319.6,1131.3,1229.7,1284.2,1098.2,1076.5,1102.8,1115.5,1027
"historical",1921,1152.2,926.6,1146.2,1181.9,1221.9,1160.4,1136.7,1167,1273.9,1062.5,1155.7,1183.5,1090.3,926.6
"historical",1922,1152.5,922.8,1099.5,1122.1,1144,1243.9,937,1079.6,1253,1140.4,1045.8,1195,1061.3,922.8
"historical",1923,1246.8,930.7,1186.1,1177,1215.9,1280.7,1150,1129.7,1266.7,1086.2,1174.2,1152.9,1061.4,930.7
"historical",1924,1239.8,982.3,1180.8,1124.6,1149,1193.2,1073.5,1175,1189.4,1087.5,1126.7,1128.8,1095.7,982.3
"historical",1925,1155.9,1002.9,1190,1187.1,1096.8,1234.1,1103.6,1196.8,1236.5,1119.2,969.2,1156.1,1062.8,969.2
"historical",1926,1177.4,989.8,1074,1120.2,1185.5,1217.6,1051.6,1157.7,1196.1,1125.7,1117.8,1202.6,1169.2,989.8
"historical",1927,1154.3,923.5,1103.4,1048.4,1181.9,1260.9,1103.4,1184.3,1232.3,1131.5,1118.8,1271,1084.8,923.5
"historical",1928,1235.9,944.5,1055.4,1176,1182.1,1283.2,1138,1108.4,1306,1091,1043.8,1203.7,1076.1,944.5
"historical",1929,1259.4,900.4,1202.5,1090.3,1219.2,1288.2,1112.7,1091.9,1262.7,1088.7,1124.2,1109.9,1169.3,900.4
"historical",1930,1286,944.6,1100.6,1185.1,1186.2,1179.5,1082,1157.6,1255,1106.8,1100.7,1217.2,1062.5,944.6
"historical",1931,1261,870.6,1156.9,1127.7,1166.4,1321.6,989.3,1201.7,1193.7,1152.3,1129.4,1139.7,1118.6,870.6
"historical",1932,1143.1,1042.7,1142.9,1208.5,1179.5,1311.1,1049.1,1264.3,1217.4,1091.7,1123,1125.7,1105.4,1042.7
"historical",1933,1131.8,978.9,1187.1,1104.5,1197.6,1278.7,1029.8,1158.6,1226.9,1088.3,1015.4,1246.7,1098.7,978.9
"historical",1934,1223.3,1055,1128.7,1112.1,1183,1253.2,1170.8,1147.7,1241.6,1135.4,1145.7,1129.1,1114.1,1055
"historical",1935,1221.6,922.7,1143.7,1120.8,1201.5,1229.5,1031.1,1214.2,1259.2,1123,1127.1,1244.7,1040,922.7
"historical",1936,1219.2,968.1,1147.7,1121.2,1158.8,1157.3,1069.6,1237.3,1226.6,1080,1116.7,1190.2,1053.2,968.1
"historical",1937,1265.6,856.8,1167,1167.8,1260.6,1258.8,1118.8,1250.9,1243.4,1153.8,1124.5,1148.2,1118,856.8
"historical",1938,1286.8,938.7,1199.6,1112.9,1107.3,1297.6,1181.6,1213.2,1139.1,1144.2,1022.2,1248.3,1134.4,938.7
"historical",1939,1241.7,924.7,1144.1,1199.6,1191.1,1126.3,1163.5,1229.7,1202.1,1114.7,1077.6,1124.6,1024.7,924.7
"historical",1940,1276.6,899,1127,1154,1277.5,1289.9,1098.3,1185,1243.6,1075.4,1144.8,1181.2,1152.7,899
"historical",1941,1265.8,880.4,1126.9,1148.5,1218.1,1232.3,1115.7,1143.6,1256.8,1100.2,1167,1129,1152.9,880.4
"historical",1942,1177.8,916.7,1167.7,1113.7,1104.1,1245.2,1114.1,1176.8,1228.7,1077.9,1149.4,1165,1135.3,916.7
"historical",1943,1104.3,1037.2,1152,1135.1,1199.6,1222,1114.2,1234.9,1254.8,1153.7,1127.9,1196.6,1157.8,1037.2
"historical",1944,1232.1,1001.5,987.3,1123.2,1211.8,1209.1,1152.2,1114.2,1192,1167.5,1078.8,1215.4,1078.9,987.3
"historical",1945,1232.4,958.9,1134,1175.8,1103,1240.5,1113.8,1160.5,1244.5,1134,1123.1,1192.8,1167.8,958.9
"historical",1946,1210.2,981.9,1128.5,1233.4,1200.3,1334.7,1192.3,1255.9,1276,1108.5,1126.8,1195.7,1086.1,981.9
"historical",1947,1224.7,1004.1,1136.4,1114.4,1236.4,1312.3,1117.7,1203.5,1253.8,1102.8,1140.3,1206.5,1105.3,1004.1
"historical",1948,1238.8,995.8,1098.6,1094.3,1160.2,1279.4,1076.8,1176.4,1159.6,1142.4,1102.6,1228.3,984.2,984.2
"historical",1949,1207.1,863,1170,1132.6,1199,1312.1,1070.9,1247.6,1211.5,1085.6,1109.4,1180.5,1031.4,863
"historical",1950,1100.8,947.7,1158.3,1093.3,1134.5,1257.3,1128.6,1115.2,1220.2,1137.6,1150.9,1227.1,1105.7,947.7
"historical",1951,1184,1030.4,1111.4,1168.9,1208.1,1178.4,1048.5,1030.9,1154.1,1065.4,1094.7,1186.2,1142.7,1030.4
"historical",1952,1224.5,903,1177.7,1083.7,1181.4,1331.5,1123.5,1185.5,1183.8,1022.5,1002.2,1138.1,1157.1,903
"historical",1953,1175.7,906.7,1128,1082.1,1194.5,1310.7,1091,1127.6,1130.9,1065.5,1142.1,1083.1,1126.6,906.7
"historical",1954,1237,1031.2,1167.5,1125.8,1166.2,1280.4,1124,1179.4,1296.5,1144.9,1080.5,1272,1076.5,1031.2
"historical",1955,1268.8,929.2,1148.5,1175.8,1192.6,1177,1023.2,1199,1260.8,1147.2,1174,1202.5,1056.1,929.2
"historical",1956,1228.8,901.5,1209.5,1160,1187.8,1230.1,1066.3,1211.3,1248.1,1104.3,1101.6,1156.8,1135.6,901.5
"historical",1957,1290.7,983.4,1111.8,1113.1,1174.9,1157.6,1053.7,1231.9,1215.2,1083.1,1116.6,1105,1040.8,983.4
"historical",1958,1196.4,787.3,1196.1,1115.3,1104.9,1296.1,1083.5,1177.1,1193.5,1116.5,1048.3,1164,1092.8,787.3
"historical",1959,1265.7,911.6,1122.1,1065.9,1149.4,1235.4,1109.8,1226.1,1220.9,1048.1,1126.2,1235.1,1115,911.6
"historical",1960,1221.5,918.5,1088.2,1082.6,1134.8,1273.5,1119.7,1085.3,1232.8,1133.8,1097.7,1197.7,1084.5,918.5
"historical",1961,1171.1,995.5,1151.6,1067.9,1130.6,1282.5,1073,1161.8,1134.2,1082.2,1047.2,1099.9,1104.4,995.5
"historical",1962,1197.4,1028.7,1144.7,1128.9,1242.9,1236.4,1013.4,1191.5,1229.3,1090,1157,1156.3,1093.6,1013.4
"historical",1963,1216.2,916.8,1111.8,1076.7,1203.9,1289,1089.1,1157.3,1201.2,1115.9,1104.5,1195.8,1102.8,916.8
"historical",1964,1205.1,1018.3,1165.7,1135.5,1146.9,1264.6,1095.2,1129.7,1212.1,1102.9,1044.7,1076,1095.2,1018.3
"historical",1965,1242.7,859.9,1073.4,1127.7,1180.1,1215.3,935.6,1132.3,1182.1,1071.6,1200.6,1055.5,1076.3,859.9
"historical",1966,1185.8,864.8,1135.8,1137.3,1166.7,1253.6,1050.3,1192.4,1155.5,1078.4,1122.1,1106,1140.2,864.8
"historical",1967,1206.4,1054.1,1159,1078.9,1170.4,1221.4,1087.2,1151.8,1231.7,1090.9,1022.1,1131.1,1080.2,1022.1
"historical",1968,1240.1,941.6,1114.8,1070.5,1190.4,1302.8,1045.6,1162.5,1170.5,1147.2,1132.2,1096.4,1135.2,941.6
"historical",1969,1244.8,921.1,1130.2,1159.5,1064.9,1196.9,1096.6,1200.9,1196.5,1124.9,1059.7,1218.2,1095.6,921.1
"historical",1970,1243.7,904,1139.7,1064.9,1126.7,1307.9,1042.5,1159.1,1140,1142.9,1034.1,1180.7,1041.4,904
"historical",1971,1157.8,959,1200.9,1066.9,1195,1287.8,1078.9,1116.2,1214.4,1135.1,1073.2,1147.3,1100.7,959
"historical",1972,1294.7,972.6,1015.3,1131.3,1135.3,1256.7,1128.4,1219.9,1163.7,1136.4,1079.1,1172.3,1083.8,972.6
"historical",1973,1220.2,889.5,1120.1,1153.2,1176.4,1269,1110.6,1042.8,1213.8,1117.1,1157.2,1249.4,1028.3,889.5
"historical",1974,1192.3,926.7,1104.3,1186.8,1117.6,1285.5,1075.7,1181.8,1213.2,1107,1142.7,1079.1,1155.8,926.7
"historical",1975,1146.4,960,1110.1,1103,1222.6,1241.7,944.6,1109.9,1246.4,1046.6,1106.6,1115.3,1102.7,944.6
"historical",1976,1209.6,943.3,1148,1196.7,1155,1079,1134.5,1193.6,1189.4,1103.7,1033.5,1205.1,1125.3,943.3
"historical",1977,1283.1,947.4,1088.7,1167.5,1084.5,1307.2,1046.8,1145.6,1167.6,1070,1167,1060.7,1056.7,947.4
"historical",1978,1189.7,903.8,1122.7,1163.5,1149.2,1262.1,1116.2,1192.6,1242.2,1112,1188.2,1104.9,1173.4,903.8
"historical",1979,1126.2,977.9,1116.5,1102.2,1178.4,1243.6,1116.7,1189,1208.1,1126.4,1150.7,1162.3,1074.3,977.9
"historical",1980,1235.2,935.4,1181.7,1056.6,1268.9,1149.7,1084.3,1171.6,1267,1142.2,1090.2,1158.8,1101.6,935.4
"historical",1981,1269.3,837.4,1168.5,1060.4,1164.3,1322.2,1075,1155,1275,1091.5,1036.7,1120.3,1030.1,837.4
"historical",1982,1219.8,900.8,1169.9,1163.1,1122.6,1272.8,962.6,1268.1,1223.6,1113.1,1153.4,1217.4,1031.4,900.8
"historical",1983,1202.6,942.6,1159.5,1132.4,1172.2,1283.4,1143.6,1130.1,1235.1,1130.7,1127.9,1120,1139.6,942.6
"historical",1984,1234.4,939.2,1184.2,1194.4,1237.5,1308.9,1178.7,1234.1,1182.6,1110.5,1107.4,1156.6,1042.6,939.2
"historical",1985,1173.5,912.1,1140.3,1140.1,1202.3,1291.7,1059.2,1170.9,1233.1,1093.7,1152,1262.7,1006.5,912.1
"historical",1986,1304,867.2,1147.8,1137.4,1158.1,1312.1,1008.1,1185.7,1211.8,1139.4,1136.6,1199.2,1021.8,867.2
"historical",1987,1248.7,1044.5,1157.8,1062.3,1172.9,1141.9,1106.2,1133.9,1237,1120.5,1184.3,1220.5,1135.1,1044.5
"historical",1988,1161.7,1012.2,1178.5,1167.2,1268.8,1198.7,1150.3,1126.5,1276.8,1108.8,1033.6,1163.3,1129.8,1012.2
"historical",1989,1143,999.8,1127.1,1126.2,1145.3,1262.9,1151.1,1176.1,1251.5,1122.1,1069.6,1158.6,1058.6,999.8
"historical",1990,1289.3,966.7,1162.9,987.4,1147.1,1205.1,1104.2,1202.5,1218.1,1112.7,1138.1,1239.7,1089.9,966.7
"historical",1991,1239.9,890.3,1199.5,1144.2,1141.8,1196.9,1016.7,1164.6,1217.6,1173.2,1081.6,1175.4,1104.7,890.3
"historical",1992,1208.9,910.2,1096.8,1161.6,1187.4,1136.3,1118.1,1210,1223.9,1144.3,1169.1,1145.4,1100.7,910.2
"historical",1993,1304.5,974.3,1139.4,1102.3,1145.6,1221.4,1099.9,1165.4,1269.7,1080.4,1137.4,1182.8,1139.9,974.3
"historical",1994,1211.8,966.6,1161,1123.7,1168.1,1106.1,1054.5,1130.6,1281.1,1080.4,1137.5,1110.1,1106.5,966.6
"historical",1995,1214.1,1008,1132.6,1057.2,1232.9,1237.2,1048.5,1172.3,1242.9,1091.1,1039.2,1292.6,1107.4,1008
"historical",1996,1236.6,990.5,1106.6,992.1,1110.6,1225.9,1056.1,1222.6,1227.5,1102.3,1113.2,1217,1113.7,990.5
"historical",1997,1240.1,1001.1,1120.4,1132.9,1220.9,1289.1,1048.6,1221,1230.7,1118.2,1063.7,1198.1,1143.4,1001.1
"historical",1998,1188.9,1007,1121.6,1196.9,1196.8,1212.2,1097.4,1252.4,1225.2,1149.8,1106.7,1119.9,1128.3,1007
"historical",1999,1273.3,899.2,1159.3,1115.1,1194.2,1309.7,1060.1,1223.2,1231.2,1117.1,1234.5,1266.1,1050.3,899.2
"historical",2000,1233.2,975.6,1177.3,1243.5,1152.5,1227.3,1123,1194.6,1270.4,1132,1184.6,1136,1112,975.6
"historical",2001,1267.5,1011.1,1236.8,1114.7,1209.4,1301.7,1068,1190,1240.3,1083.9,1161.7,1152.6,1022.4,1011.1
"historical",2002,1267.7,987.2,1086.6,968.4,1190.4,1267.5,1096.8,1124.6,1278.6,1056.8,1108.8,1188.1,1096.8,968.4
"historical",2003,1163.3,1003.7,1246.9,1161.6,1178.5,1265.2,1157.4,1239.7,1235.8,1193.7,1058.1,1245,1044.9,1003.7
"historical",2004,1287,974.1,1160.9,1136.5,1234.9,1176.3,1100.5,1253.2,1190.8,1130.7,1174.8,1155.9,1067.3,974.1
"historical",2005,1253.2,965,1147.1,1101.8,1139.9,1298.4,1146.2,1254.6,1208.3,1103.4,1078.6,1250.3,1102.1,965
"historical",2006,1261.3,1007.6,1042.2,1152.7,1071.1,1243.5,1203.6,1173.1,1275.3,1126.3,1142,1218.8,1081.2,1007.6
"historical",2007,1251.1,927.1,1197.4,1080.2,1231.4,1216.4,1126.6,1199.9,1257.2,1091.9,1132.9,1288.2,1036.6,927.1
"historical",2008,1206.1,947.4,1148.9,1168.2,1229.7,1240.4,1138.9,1198.3,1289,1198.1,1122.3,1225.8,1040.4,947.4
"historical",2009,1272.6,1027.4,1142.9,1180.4,1191.1,1306.8,1014.5,1243.6,1261.7,1180.8,1169.4,1235.3,1056.9,1014.5
"historical",2010,1204.2,968.5,1104.8,1047.3,1210.1,1236.9,1133,1211.1,1208.8,1046.1,1170.1,1179.4,1120.7,968.5
"historical",2011,1321.7,952.4,1208.9,1025.1,1252.6,1279.5,1221.2,1218.4,1189.8,1098,1139.7,1171.1,1131.8,952.4
"historical",2012,1305.9,940.5,1305.2,1194.3,1159.8,1340.4,998.4,1230.2,1270.3,1142.7,1205.9,1200.1,1115.5,940.5
"historical",2013,1234.6,1040.9,1170.8,1207.2,1155.5,1134.1,1085.1,1295.4,1208.4,1098.5,1093.2,1266.5,1032.3,1032.3
"historical",2014,1314.9,1058.5,1133.1,1151.7,1229.5,1158.1,1071.6,1121.7,1241.2,1089.9,1104.7,1207.7,1119.9,1058.5
"ssp126",2015,1210.7,1136.2,1238,1068.5,1255.3,1254.9,1140.1,1241.8,1183.5,1092.6,1179.6,1400.4,1133.5,1068.5
"ssp126",2016,1285,1109.3,1264.2,1127.8,1212.9,1239,1015.5,1191.7,1352.4,1114.8,1227.5,1330.6,1167.2,1015.5
"ssp126",2017,1288.7,1175.5,1184.5,1120.2,1235,1376.8,1144.6,1075.2,1321.2,1149.3,1291.7,1281.8,1165.4,1075.2
"ssp126",2018,1232.8,1054.6,1219.7,1158.9,1218.4,1392.1,1122.5,1276.1,1296.6,1146,1181.2,1310.4,1168.5,1054.6
"ssp126",2019,1326,1026.3,1239.7,1153,1223.6,1370.1,1128.7,1265.5,1316.7,1144.4,1175.2,1365.6,1181.6,1026.3
"ssp126",2020,1210.2,1107.2,1122.7,1068.1,1156.7,1490.8,1177.3,1287,1393.9,1149.6,1270.1,1273.8,1144.1,1068.1
"ssp126",2021,1288.8,1198.1,1246.1,1143.7,1317.1,1244.2,1228.6,1185,1291.9,1107.2,1195.2,1315.2,1172.7,1107.2
"ssp126",2022,1302.1,926.7,1155.8,1079.5,1225.4,1379.8,1182.3,1313,1321.9,1133.1,1246.4,1261.1,1230,926.7
"ssp126",2023,1244,1066.8,1184.5,1079.8,1268.5,1284.4,1102.4,1334.2,1316.7,1158.3,1211.4,1315.6,1093.1,1066.8
"ssp126",2024,1267.6,1126,1110.9,1087.5,1242.3,1123.1,1236.8,1270.5,1309.7,1158.2,1233.9,1443.9,1100.1,1087.5
"ssp126",2025,1343.3,1094.7,1176.8,1186.5,1157.5,1210.8,1159.4,1186.5,1349.5,1131.7,1276.3,1199.3,1225.8,1094.7
"ssp126",2026,1255.1,1101.7,1169.8,1173.9,1174.9,1317.7,1061.8,1115.9,1267.9,1195.4,1264.1,1371.5,1133.2,1061.8
"ssp126",2027,1299.9,1116.9,1188.6,1137.6,1289,1372.2,1122.1,1236.9,1311.4,1113.4,1222.9,1285.4,1156.4,1113.4
"ssp126",2028,1278.5,1059.2,1148.6,1154.6,1209.6,1304.1,1129.9,1253.6,1287.9,1167.8,1278,1304.2,1195.8,1059.2
"ssp126",2029,1312.7,1009.9,1324.2,1212.4,1202.8,1217.7,1037.3,1324.3,1331.7,1083.8,1238.8,1285.2,1248.8,1009.9
"ssp126",2030,1368.9,1015,1225.3,1194.7,1154.1,1399.8,1036.4,1180.3,1275.6,1198,1196.7,1339.7,1208.8,1015
"ssp126",2031,1282.4,1124.9,1241.5,1140,1268,1339.2,1108.9,1326.5,1306,1161.2,1263.3,1313.1,1148.7,1108.9
"ssp126",2032,1304.4,1110.6,1316.2,1168.3,1244.1,1360.9,1223.4,1346,1267.7,1046.5,1217.8,1352.2,1083.7,1046.5
"ssp126",2033,1381.4,1224.6,1183.6,1200.3,1228,1361,1029.1,1430.3,1348.7,1147.9,1254.9,1251,1190.9,1029.1
"ssp126",2034,1346.9,1007.7,1249.9,1254.6,1201.5,1400,1174.2,1423.9,1330.6,1099.2,1306.7,1448.3,1230.2,1007.7
"ssp126",2035,1350.2,1168.6,1144,1172.7,1212.2,1387.8,1067.9,1431.1,1283.8,1201.4,1175,1411,1161.4,1067.9
"ssp126",2036,1372,1145.1,1232.2,1221.5,1262.3,1393,1149.7,1258.2,1349.2,1179.9,1175.4,1473.1,1191.3,1145.1
