"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1867,24.1,31.8,9.5,8.3,17,19.1,23.4,21.1,10.9,25.2,3.1,23.1,8.6,3.1
"historical",1868,19.9,18.8,7,19.9,16.5,10.8,18.1,8.6,23.1,18.4,8.7,46.8,7.5,7
"historical",1869,15.9,18.9,8.9,25.5,20.1,19.1,26,11.3,32.8,28,8.7,16.7,14.3,8.7
"historical",1870,29.1,24.1,8.7,15,9.5,12.3,12.8,11.7,25.8,13.5,2.7,24.3,6.4,2.7
"historical",1871,21.1,15.6,6.6,10.7,13.5,18.2,16.1,13,26.5,18.4,4.5,33,8.5,4.5
"historical",1872,26.6,12.8,7.1,14.6,16.8,20,15.4,12.5,45.1,28.3,4.1,27.3,11.6,4.1
"historical",1873,30.7,20.1,6.5,19.7,15.7,21.7,14.9,22.5,32.2,15.2,10.7,29.5,8.2,6.5
"historical",1874,26.4,24,10.1,11.9,10.9,23.9,12.4,7.8,28.2,12.9,5.8,41.7,7.5,5.8
"historical",1875,18.7,14.7,6.6,25.1,21.8,37.5,19.9,15,18.9,12.3,19.7,28.6,8.7,6.6
"historical",1876,22.7,32.6,11.9,25,5.1,19.8,13.8,18.8,22.8,19.8,11.9,40.3,10.6,5.1
"historical",1877,26.9,27.4,11.9,36.2,18.5,12,19.6,13.4,19,13,4.2,26.2,12.1,4.2
"historical",1878,30.5,15.5,7.6,24.9,11.6,19.8,23.1,31.3,24.5,26.3,5,36,10.2,5
"historical",1879,22.3,11.9,10.9,17.4,6.7,22.5,17.6,20.8,24.7,17.4,8.2,22.6,9.1,6.7
"historical",1880,29.3,18,5.6,22.2,11.2,18.7,14.5,10.5,29.5,22.2,6,21.5,6.8,5.6
"historical",1881,13,16.2,4.6,16.1,15,21.3,26,11.5,17.2,19.2,11.5,24.3,12.5,4.6
"historical",1882,15.4,18.2,8.6,12.8,6.4,15.5,12.2,22.1,26.8,22.9,11.3,32.6,6.9,6.4
"historical",1883,17.1,23.8,4.8,14.9,7,19.3,19.3,14.8,34.3,19.1,3.8,31.8,9.2,3.8
"historical",1884,33.8,22.6,4.7,22.9,13.2,24.8,24.5,19.5,17.5,14.3,14.5,44.3,7.7,4.7
"historical",1885,22.8,20.2,7,16.8,11.7,11.3,15.7,9.8,22.3,20.7,7.1,13.3,7.9,7
"historical",1886,24.7,25.3,9.6,21.4,11,43.4,15.7,20.1,30,8.6,10,22.2,5.8,5.8
"historical",1887,23.6,17.4,16.5,12.3,16.4,12.3,20.3,16.8,20.7,29.3,8.2,29.6,7.1,7.1
"historical",1888,29.8,28.2,15.9,12.2,10.8,13.3,16.1,22.2,33.9,21.6,2,34.8,11.1,2
"historical",1889,20.5,24.5,9.8,13.9,15.5,15.8,29.9,8.3,21.5,28.4,6.7,47.3,17.5,6.7
"historical",1890,17.5,16.4,9.3,20.8,24.1,36.5,20.8,8.1,27.9,17.8,11.8,19.5,9.1,8.1
"historical",1891,24.2,14.8,8,18.1,14.1,19.1,17,8.2,15.4,27.6,10.6,18.4,11.4,8
"historical",1892,21.2,19.7,10,21.6,10.8,27.5,15.6,25.6,22.9,11.6,5.7,26.7,9.2,5.7
"historical",1893,27.9,15.2,6.7,29.4,10.1,24.4,27.4,21.6,28.7,19.3,8.6,44.1,7.3,6.7
"historical",1894,25.3,42,10.4,15.9,12.6,16.2,9.2,10.1,18.3,11.6,8.4,43.2,14.6,8.4
"historical",1895,18.8,27.9,5.5,26.4,15.9,26.4,24.9,37.3,23.1,20.8,8.8,28.7,8.9,5.5
"historical",1896,22.8,21.3,7.9,22.3,14.5,10.2,15.2,14.7,33.9,28.7,4.6,20.8,9.3,4.6
"historical",1897,25.6,17.3,8.3,26.6,15.6,15.9,25.8,23.8,28.1,16.1,14.2,26.5,6.3,6.3
"historical",1898,26.6,17.9,2.6,19.1,6.1,10.1,20.1,13.8,19.9,21.3,3.8,35.1,9.2,2.6
"historical",1899,17.2,16.7,12.2,10.5,14.8,24.1,17.6,21.7,17.5,27,8.6,23.5,5.5,5.5
"historical",1900,26,22.4,8.9,12.9,11.5,15,13.2,24.8,22.5,18.4,11.3,59.3,10.9,8.9
"historical",1901,26.7,20.7,7.4,33.8,10.1,16.3,20.6,18.8,36.9,18.1,4.7,26.6,7.3,4.7
"historical",1902,19.9,25.2,8.7,19.9,10,17.1,21.2,24,23.1,14.8,4.2,39.9,6.3,4.2
"historical",1903,25.1,24.9,11.7,26,29.6,37.9,16.9,19.7,40.1,24.3,11.2,35.7,4.5,4.5
"historical",1904,31.1,15.7,8.6,17,17.3,21.4,23.8,19,39.9,14.5,5.9,26,10.9,5.9
"historical",1905,29.1,15.6,10,30.2,12.9,25.7,14.6,18.1,36.9,28,11.8,31.6,10.7,10
"historical",1906,29.1,14.6,5.5,27.5,19.4,18.5,11.5,14.8,34.5,14,9.5,30.9,8.2,5.5
"historical",1907,23.3,13.8,9.5,8.4,11.9,30,10.7,13.7,21.3,16.2,9.6,38.4,5.3,5.3
"historical",1908,31.9,16.9,8.4,14.6,5.9,32.1,18.9,17.3,29.6,22.5,4.1,15.6,8.7,4.1
"historical",1909,37.6,27,8,30.3,14.8,42.8,9.7,15.1,24.7,18.4,11.3,19.6,5.5,5.5
"historical",1910,11.8,17.6,7.1,18.5,11.2,26.8,10.5,20.8,18.7,15.8,6.2,32.6,12,6.2
"historical",1911,25.6,14.2,5.8,12.3,16.8,15.8,12.4,17.9,14.6,17.9,8.2,39.8,9.1,5.8
"historical",1912,29.1,21.6,7.5,28.8,7.3,15.2,19.3,21.1,24.2,26.2,6.1,24.8,14,6.1
"historical",1913,37.9,32.3,11.8,22,18.2,20.2,15,19.7,25.5,13.6,12.9,47.3,8,8
"historical",1914,25.4,19.7,11.3,7.5,9.8,16.8,30.2,12.4,29.8,20.8,7.4,22.5,7.1,7.1
"historical",1915,30.4,17.9,16.5,19.1,11.5,15.4,12.8,22.3,30.3,21.9,3.9,32.2,8,3.9
"historical",1916,18.8,16.9,2.6,16.1,23.8,22,8.9,14.5,34.2,16.4,6.6,39.1,8.5,2.6
"historical",1917,24.4,14.2,9.1,7.6,19.2,27.5,30.2,17.7,35.7,15.9,4.5,30.3,15.2,4.5
"historical",1918,19.4,15.9,8.8,23.4,9.2,19.9,23.5,10.7,23.9,23.6,9.7,46,11.7,8.8
"historical",1919,17.4,15.8,8.2,24.3,6.5,40,17.7,22.7,19.2,14.1,2.9,41.3,8.8,2.9
"historical",1920,17.3,25.1,3.5,15.8,11.8,24,27.4,20.9,40.3,24.3,6,31.7,5.8,3.5
"historical",1921,31.5,15.5,10.4,28.5,8.7,20.2,14.9,14.5,26.4,21.6,4.1,34.4,13.1,4.1
"historical",1922,28.3,40.6,10.3,20.6,18.5,21.2,15.1,6.7,23.3,20.3,11.1,35.1,8.8,6.7
"historical",1923,19.8,22.8,5.8,23.9,21.9,28.5,15,22.3,26.7,8.8,9.7,17.8,10.7,5.8
"historical",1924,19,20.3,7.1,16.8,14,22.8,16.9,14,34.9,17.4,5.8,32,9.5,5.8
"historical",1925,25.6,25.1,11.3,21.8,13,23.7,17.3,11.8,30.1,16.4,12.1,36.7,8.9,8.9
"historical",1926,24.9,16.7,7,19.2,9,19.4,12.2,15.6,20.3,17.2,6.5,31.7,7.5,6.5
"historical",1927,29.5,24.3,9.5,23.3,8.8,23.2,22.5,25.9,36.2,25.9,5.8,33.1,13.1,5.8
"historical",1928,12.9,18.9,7.8,21.7,17.3,35.9,20.7,22.3,26.7,13,14.6,32.3,6.5,6.5
"historical",1929,19.5,20,5.4,14.8,10.6,13.2,23.4,12.8,20.7,23.3,9.5,35.7,8.1,5.4
"historical",1930,20.9,20.6,7.6,11,10,36.5,13.5,14.8,24.1,22.9,11.8,30.3,7.1,7.1
"historical",1931,29.2,17,10.9,17.1,18.2,16.2,23,13.9,16.2,16.4,4.7,24.4,4.4,4.4
"historical",1932,23,23.1,12,24.5,13.6,18,15.3,22.7,11.4,22.7,10.9,14.2,5.2,5.2
"historical",1933,22.2,23.3,6.7,28.7,10,28.8,30.6,19.9,14.8,19.7,4.2,27.8,11,4.2
"historical",1934,16.9,17.8,10.4,12.3,13.8,22,16.8,26.8,26,23.4,8.3,21.7,5.9,5.9
"historical",1935,21.1,25.2,6.8,15.4,11.6,22.8,10.2,18.1,10,19.7,5.6,37.7,15.3,5.6
"historical",1936,30.5,48,7.5,13.3,14.8,24,21.3,9.2,25.8,30,8.4,19.4,10.6,7.5
"historical",1937,29.3,26.3,9.8,20.1,10.6,28.3,20.8,15.5,12.7,12.9,9.8,26.8,18.9,9.8
"historical",1938,30.7,23.8,9.3,13.8,11.9,27.2,11.3,18.4,31.2,13.5,3.6,18.7,11.4,3.6
"historical",1939,20.9,16.8,9.1,10.6,10.2,17.6,13.2,20.6,42.7,18.5,5.2,22.9,14.9,5.2
"historical",1940,32.1,25.7,6.1,17.8,7.4,14.7,20,22,28,17.9,6.9,31.3,7.5,6.1
"historical",1941,11.3,15.6,7.8,13.6,25.8,19,10.5,9,31.6,17.4,8.6,42,7.6,7.6
"historical",1942,17.1,12.2,5.8,19.6,7.8,14.7,6.2,12.6,9.3,10.9,7.5,27.9,4.7,4.7
"historical",1943,30.9,13.6,12.2,19.9,4.7,28.3,11.4,26,25.8,12.5,3.2,32.5,12,3.2
"historical",1944,21.8,24.8,8,18.1,9.9,22.5,7.9,21.7,29.9,16.2,10,20.6,9.1,7.9
"historical",1945,20.7,27.2,12.3,19.5,14.4,16.3,10.3,16.5,22.7,19.6,4.9,18.2,8.2,4.9
"historical",1946,24.7,9.5,11.9,14.8,11.2,14.9,13.3,10.8,22.7,18.5,11.5,17.2,11,9.5
"historical",1947,22.3,15.5,12.4,22.3,12.3,26.2,15,14.1,21.9,15.9,7.9,30.8,7.3,7.3
"historical",1948,14.3,27.3,4.5,28.3,11.7,9.4,18,13.7,20,20.9,9,23.7,7.5,4.5
"historical",1949,13.3,15.9,6,17.1,8.3,10.1,22.3,11.6,18,10,5.9,18.4,4.3,4.3
"historical",1950,19.9,15.4,9.9,10,9.1,21.2,10,20.7,25.5,12.2,16.3,30.4,10.9,9.1
"historical",1951,27.8,19.7,6.6,8.5,8.7,21.1,7,19.3,22.7,20.2,5.4,30.7,4.3,4.3
"historical",1952,14.8,13.4,8.5,10.8,15.5,17.5,23.6,23,39.6,18.4,4.4,41.4,10.9,4.4
"historical",1953,26.2,18.1,7.1,34.6,15.9,17.4,17.1,16.7,24.1,18.2,8.7,26,11.8,7.1
"historical",1954,22.5,27.5,8.5,18.3,5.5,27.9,17.9,12.1,27.7,14.7,11,33.8,5.9,5.5
"historical",1955,31.8,10.3,8.3,8.5,12.3,22.6,7.6,12.1,31.8,20.9,11.4,30.7,13.9,7.6
"historical",1956,26.5,11.8,10.6,17.7,9.5,24.1,8.3,24.1,19.4,19.1,6,17.8,7.8,6
"historical",1957,18.6,11.6,10.6,8.6,10.3,18.5,11.8,21.8,23.3,20.3,1.7,27,8.9,1.7
"historical",1958,24.9,9,9.1,14.3,15.3,14.5,25.6,18.1,28.2,9.7,9.6,33.6,13,9
"historical",1959,20.9,21.9,3.9,23.5,10,13.8,21.9,15.6,26.7,13.9,4.9,23.6,8.2,3.9
"historical",1960,28.4,25.9,9.9,31.3,16.6,7.5,20.4,22.8,29.9,16.3,5.6,18.1,12.5,5.6
"historical",1961,19.8,18.3,7.1,11.7,12.3,56.3,28.3,13.5,24.8,30,2.9,20.1,4.8,2.9
"historical",1962,27.8,16.8,16.8,26.4,19.4,18.2,18.6,10.1,37.4,13.4,3.9,19.9,13.6,3.9
"historical",1963,23.9,21.2,6.6,19.3,11,14.1,26,9.7,33.5,12.8,5.6,13.2,12.2,5.6
"historical",1964,23.8,19.2,10.4,9.9,8.6,24.8,15.8,20.8,38.4,21.1,17.9,25.4,24.9,8.6
"historical",1965,36.8,24.1,9,21.2,13.4,16.5,15.4,22.8,32.1,28.4,6.8,39,8.9,6.8
"historical",1966,22.1,31.3,5.3,18.9,9.6,16.3,17.1,14,33.8,21.7,5.9,29.2,10.6,5.3
"historical",1967,20.6,21.7,17.4,36.2,13,23.9,14,12.9,34.6,15.1,10.2,18.2,8.1,8.1
"historical",1968,34.3,15,10.3,24.9,10.5,23,13.8,15.7,21.1,17.6,4.8,35.9,7.7,4.8
"historical",1969,24.4,26.7,7.2,21.4,12.6,20.1,10.2,14.6,24.2,20.1,4.5,21,12.6,4.5
"historical",1970,32.7,23.5,10,13.7,10.5,27.4,13,13.3,32.6,21,4.8,22.1,10.1,4.8
"historical",1971,27.4,20.2,8.9,21.5,12.3,24.6,19.6,19.7,47.4,11.5,2.9,25.5,10.8,2.9
"historical",1972,26.5,23,9.5,25.9,11.6,16.4,13.6,6.1,24.4,20.9,11.7,32.3,6.6,6.1
"historical",1973,15.3,19.5,7.9,13.6,15.4,30.3,15,19.7,28.2,13.9,6,24.4,7.6,6
"historical",1974,14.8,25.5,12.2,10.1,12.8,19.5,13,19.7,30.2,4,5.2,29.3,6.8,4
"historical",1975,28.2,9.9,8.8,22.2,16.2,25.6,14.2,15.7,23.7,11.1,4.6,28.4,13.6,4.6
"historical",1976,25,29,4.6,20.4,18.2,26.5,15.8,17.1,30.8,20.3,7.2,23.1,8.2,4.6
"historical",1977,30.3,20.5,6.9,17.8,13.7,22.2,12.9,17.8,28.6,13.9,5.3,31.2,4.7,4.7
"historical",1978,25.2,14.2,9.2,6.9,10.2,24.7,9,16.5,31.5,18.6,3.4,14.7,5.9,3.4
"historical",1979,31.5,8.9,15,10.4,7.7,24.1,10,16.9,15,8.6,3.7,12.1,7,3.7
"historical",1980,17.8,20.8,5.6,19.8,6.1,21.7,17.9,15.1,35.4,16.6,8.5,30.8,4,4
"historical",1981,16.1,19.3,3.1,10.6,24.9,19.1,11.7,20.6,35.5,19.8,5.4,14.4,14.1,3.1
"historical",1982,16.1,24.5,11.7,26.8,14.5,12.9,12.6,23.8,30.1,21.6,7.6,11.6,8.5,7.6
"historical",1983,26.1,8.3,6.8,20.5,10.9,18.9,17.9,21.9,16.9,14.9,10.5,41.2,10.6,6.8
"historical",1984,15.9,19.1,11.3,19.9,5.9,25.3,24.2,14.7,17.1,22.5,9.7,50,12.9,5.9
"historical",1985,24.3,14.9,12.1,32.4,19.4,29.5,11.7,20.8,32.9,20,6.1,23.7,7.7,6.1
"historical",1986,8.9,20.8,8.4,20.4,8.9,14.9,17.9,11.7,19.2,13.1,9.5,30.3,7.3,7.3
"historical",1987,20.3,12.6,5.2,16.3,13,27.6,22.3,23.7,30,23.3,8.3,28.5,7.2,5.2
"historical",1988,27.9,29.8,4.5,15.6,15.6,13.1,10.3,16.1,24.5,15.8,10.9,26.2,11,4.5
"historical",1989,23.1,20.1,9.2,16.6,3.9,9.3,13.3,17.2,17.8,15.4,6.2,22.9,9.3,3.9
"historical",1990,16.5,21,8.3,17.3,12.2,28.1,17.4,15,18.1,18,5.6,23.9,11,5.6
"historical",1991,28.6,14.6,11.3,16.2,12,32.3,16.2,9.3,25.9,25.2,6.4,14.2,14.7,6.4
"historical",1992,23.8,22.1,12.7,17.7,16.3,16.2,24.8,17.3,12.8,23.2,13,37,8,8
"historical",1993,11.1,13.2,6.3,29.8,11.6,30.7,12.8,15.7,30.5,24.1,9.3,19.5,11,6.3
"historical",1994,20.7,22.4,8,14.5,13.1,27,12.9,18.6,21.2,18.6,3.6,38.9,5.9,3.6
"historical",1995,27.7,12.4,6.2,29.8,13.9,17.5,19.4,14.3,21.6,18.6,3.8,29.8,11.9,3.8
"historical",1996,15.4,26.2,6.7,13.6,18.5,14.9,17,13.9,24.4,22.5,5.8,23.9,8.5,5.8
"historical",1997,24.2,17.4,13.4,28.1,6.9,21.7,14.3,25.1,32.3,20.7,9.5,13.9,9.9,6.9
"historical",1998,20.6,14.7,7.5,20.1,15.2,10.8,16.7,15.4,29.1,12.6,2.1,20,8.8,2.1
"historical",1999,17.8,10.5,11.7,29.9,13.1,26.8,11.7,13,24.2,12.2,5.1,10.3,16.7,5.1
"historical",2000,10.4,13.3,8.1,31.5,11,25.9,16.7,22.6,18,19.4,3.1,34.4,6.1,3.1
"historical",2001,19.3,11.9,7.8,26.3,14.3,15.1,20.7,19.5,37.8,27,7.1,25.9,8.1,7.1
"historical",2002,25.6,29,11.2,6.2,7.5,21.3,22.4,31.3,24,19.2,1.6,29.3,7.4,1.6
"historical",2003,22.8,21.5,13.8,11.5,18,11.9,20.8,17,25.2,10.4,3,22.7,4,3
"historical",2004,29.3,30.1,7.2,12.6,8.9,27.1,6.5,18.3,20,12.9,4.4,30.4,8.2,4.4
"historical",2005,12.8,17.1,8.1,16.6,11,18.2,32.5,14.2,32.4,11.8,8.8,41.6,10.1,8.1
"historical",2006,19.5,22.6,7.8,12.2,8,19.4,11,18.1,22.3,21,8.6,20.9,11.7,7.8
"historical",2007,22.7,15.5,9.2,13.7,8,20.5,20.9,14.3,29.7,18.4,6.7,18.3,5.5,5.5
"historical",2008,33.1,27.9,8.1,26.8,15.7,24.6,15.1,15.2,34.5,15.9,5.4,37.6,4.9,4.9
"historical",2009,15,18.9,2.7,7.9,7.8,11.6,10.9,15.1,11.8,19.5,14.1,13.4,8.7,2.7
"historical",2010,21.2,14.6,10.1,12.1,20.8,18.3,14.5,11,25.4,16.1,7.5,22.4,4.5,4.5
"historical",2011,21.3,29,12.7,27.6,16.1,31.6,14.9,13.7,26.5,22.3,4.7,36,11.8,4.7
"historical",2012,24.9,22.7,7.5,14,14.6,19.1,14.8,25.9,16.1,15.9,5.5,16.4,11.5,5.5
"historical",2013,19.5,16.2,3.4,23.7,13.5,9.3,15.4,10.5,36.5,22.2,3.4,13.8,6.2,3.4
"historical",2014,26.2,11.5,8,39,9,20.9,19.1,21.3,25.6,20.4,5.6,22.4,10.6,5.6
"ssp126",2015,19.3,24.6,5.4,21.2,6.1,29.3,40.5,25.8,41.3,14.9,13.8,41,15.2,5.4
"ssp126",2016,12.5,56.3,6.9,11.1,13.1,30.7,14.3,43.8,36.8,11.3,8.2,18.1,16,6.9
"ssp126",2017,23.1,17.6,5.7,8,9.4,25.4,24.8,12.9,32.5,11.3,6.7,30.6,7.9,5.7
"ssp126",2018,27.8,19.4,8.4,17.2,13.8,50.1,15.3,37.1,14.1,10.8,10,58.1,17.8,8.4
"ssp126",2019,17.3,28.4,3.6,20.2,18.4,49.7,32,40.2,52,27.1,42.2,37.3,10.6,3.6
"ssp126",2020,33,55.2,8.7,11.9,11.9,27.8,24,24.4,21.9,17.7,9.2,20.4,14.5,8.7
"ssp126",2021,21.9,51,3.9,15.5,7.3,25,10.3,29.3,32.9,16.7,8.4,33.3,8.6,3.9
"ssp126",2022,16.2,23.1,10.1,24.5,13.3,16.8,16.2,44.8,11.9,8.6,23.2,43.9,3.7,3.7
"ssp126",2023,26.5,34.9,7,6.6,12.2,31.1,13.7,13.9,37.9,11.2,20.4,40.7,14.5,6.6
"ssp126",2024,22.5,38.8,4.8,3.9,12.5,42.9,17,25.2,32.5,19,15,43.1,13.6,3.9
"ssp126",2025,18.8,41.9,14.2,23.3,10.2,24.1,9.3,16.5,20.9,15.5,6.8,32.4,17.8,6.8
"ssp126",2026,31.7,43.1,4,16.2,10.3,15.6,12.4,17,24.8,18.5,11,63.1,11.5,4
"ssp126",2027,22.5,25.3,5.8,12.4,10.2,18.1,21.3,63.1,26.4,10.2,9.9,51.2,10.1,5.8
"ssp126",2028,16.4,24.8,12.1,10.9,9,22.9,24.8,32.3,41.5,22,18.7,79.7,4.8,4.8
"ssp126",2029,31.3,18.4,4,16.5,8.4,53.6,7.8,36.9,40.9,12.5,14.9,69.6,3.7,3.7
"ssp126",2030,27.7,38.7,6.6,19.8,8.1,21.8,13.1,25,25.2,14.7,7.6,16.8,8.7,6.6
"ssp126",2031,28.8,40.1,8.6,27,6.8,20.4,14.5,43.2,31.7,12.4,7.9,48.3,6.9,6.8
"ssp126",2032,29.4,48.2,4.1,28.2,10.6,21.5,20.1,33.1,29.6,6.6,5.2,21.3,15.6,4.1
"ssp126",2033,21.9,31.5,8.6,12.1,8.8,20.8,15.5,34.7,12.8,22.1,10.5,53.2,6.9,6.9
"ssp126",2034,27.2,32,8.8,21.1,13.4,51,9.3,50.4,33.4,13.1,16.7,24,7.9,7.9
"ssp126",2035,29.9,12.7,7.7,25,12.6,50.5,5.3,28.4,21.7,16.2,17,81,7.6,5.3
"ssp126",2036,13.5,25.8,7.8,10.9,12.1,34.1,19.1,38.1,11.3,9.4,10.1,46.7,6.6,6.6
"ssp126",2037,25.8,26.4,3.9,10.9,19.1,15.1,19.7,30.8,32.3,10.6,14.4,36.3,14.6,3.9
"ssp126",2038,30.9,31.2,3.9,17.6,9.9,55.9,10.6,22.8,25.6,16.1,20.5,79,13.3,3.9
"ssp126",2039,20.8,45.1,6.3,9.1,12.2,29.9,11.9,41.8,9.8,10.2,6.5,35,11.3,6.3
"ssp126",2040,28.6,14,5.5,14.4,5.4,59.9,27.8,45.9,19.1,11.3,5.6,37.1,10.7,5.4
"ssp126",2041,18.7,27.4,6.3,14,6,34.1,5,10.4,23.1,7.7,10.4,56.1,5.6,5
"ssp126",2042,39.1,35.8,11.8,17.8,14,29.7,6.9,11.5,15.6,10.3,6,102.3,21.8,6
"ssp126",2043,21.4,16,4.1,35.8,9.7,51.8,8.9,21.7,23.2,14.4,17,20.2,16.1,4.1
"ssp126",2044,19.5,34.5,8,12.5,8.4,25.4,11.7,22.3,27.4,17.5,17.4,27.3,9.6,8
"ssp126",2045,23.2,33.9,5.7,27.2,11.8,28.7,13.6,26.7,30,16.5,20.8,51.8,11.1,5.7
"ssp126",2046,33.8,77.4,4.2,14.9,10.2,11.7,14.6,48,32.2,9.7,19.1,42.5,10.9,4.2
"ssp126",2047,30.4,66.5,2.7,14.8,14.8,18.9,16.2,21.3,29.3,13.5,5.4,64,8.1,2.7
"ssp126",2048,27.2,33.9,10.7,24.7,15.8,15,21.7,22.2,21.1,12,4.8,35.3,8.4,4.8
"ssp126",2049,26.9,58.7,6.1,9.1,9.8,52.7,11,13.9,19.7,21.2,7.8,94.5,11,6.1
"ssp126",2050,22.1,26.4,9.4,23.7,13.8,21.5,8,32.9,15.4,17.7,12.6,24.4,15.5,8
"ssp126",2051,19.7,39.7,4.6,13.8,7.7,20.4,20,24.3,25,9.3,10.9,27.2,12.7,4.6
"ssp126",2052,29.4,16.3,7.2,17.9,16.5,45.6,14.7,23.6,27.8,23.9,10,29.2,22.5,7.2
"ssp126",2053,37.9,10.7,8.7,14.6,17,16.9,10.3,25.1,28.7,17.4,22.2,60.2,17.3,8.7
"ssp126",2054,22.9,38.6,8.6,11.5,16.6,21.5,6.1,63.8,29.2,15.7,16.9,43.9,14.5,6.1
"ssp126",2055,18.6,41.8,5.7,14.8,7.8,26.7,18.4,31.8,26.5,23.7,1.6,51.3,14.1,1.6
"ssp126",2056,33.6,45.9,8.1,9.4,13,31.5,10.5,21.1,19.8,17.8,5.7,47,21.4,5.7
"ssp126",2057,26.6,41.8,4.3,17.6,10,17.3,18,27.7,31.3,17.2,11.6,42.5,13.5,4.3
"ssp126",2058,16.8,32.1,13.7,19.4,5.8,50.2,17.7,21.8,27.1,15.9,7.9,41.5,8.3,5.8
"ssp126",2059,24,23.8,8.5,18,18.4,51.2,9.7,39.6,18.5,24,27.7,80.5,8,8
"ssp126",2060,29.7,25.3,10.5,13.7,9.6,54.3,23.6,37.7,15.8,22.2,7.7,32.9,10.5,7.7
"ssp126",2061,26.3,28.6,3.3,15.8,15.4,36.7,16.3,34.3,29.8,12.6,15.4,49.2,7.8,3.3
"ssp126",2062,24.7,58.2,6.5,14.8,8,28.5,18.8,30.8,16.5,23.6,14.5,56.2,11.6,6.5
"ssp126",2063,20.8,25.2,5.1,18.6,8.9,40,8.4,26.1,32.7,20.6,3.6,57.2,8.1,3.6
"ssp126",2064,35.6,50.1,8.9,20.5,6.3,13.4,14.2,33.7,29.8,3.9,13.5,41.8,7.3,3.9
"ssp126",2065,36.8,27.6,9.5,7.1,14.7,38.8,16.8,34.1,9.7,13.5,12.9,33.6,5,5
"ssp126",2066,19.5,12.3,10.2,16.4,9.8,11.2,26.1,17.3,25.7,7.8,10.6,46.9,17.5,7.8
"ssp126",2067,35.1,29,3.7,13.5,11.9,24.8,17.8,18.7,19.6,12.4,9.2,26.2,13.4,3.7
"ssp126",2068,24.1,16,9.3,11.7,14.2,17.6,7,20.3,17.5,18,6.3,36.7,16.4,6.3
"ssp126",2069,29.5,36.8,6.9,7.2,13.3,39.9,8.7,22.4,43.2,24.9,30.6,34.1,12.8,6.9
"ssp126",2070,28.5,35.8,8.1,10.7,14.1,16.2,17.5,29.9,29.2,16.4,5.3,27.6,9.9,5.3
"ssp126",2071,24.5,17.1,7.3,18.1,17,21,7,25.7,48.5,17.3,12.4,46.4,13.1,7
"ssp126",2072,31.7,22.3,8.1,25,17.5,40.1,13.4,38.2,30.9,19.4,9.9,37.1,8.8,8.1
"ssp126",2073,27.4,73.1,5.5,19.9,6.4,36,14.3,14.9,21.5,14.1,8.1,45,5.3,5.3
