"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1872,65.5,55.5,43.5,87.3,58.6,59.2,50.5,44.7,91.7,78.2,54.3,100,50.3,100
"historical",1873,56.1,25.2,68.1,73.3,58.6,53.9,61.9,46.3,87.6,75.3,72,93.6,64.8,93.6
"historical",1874,75.8,48.5,80.2,67.5,74.4,51,44.9,45.7,120.8,88.6,57.7,74.9,52.9,120.8
"historical",1875,59.7,53.9,47.5,83.8,42.6,96.8,41.4,52,98.7,68.4,63.7,108.9,73.1,108.9
"historical",1876,47.4,85.9,48.2,70.4,32.4,90.3,96.3,52.7,71.3,45.9,49.6,103.5,51.3,103.5
"historical",1877,46.9,67.9,47.8,68.1,37.1,52.4,81.5,46.6,67.3,85.4,70.7,88.8,38.1,88.8
"historical",1878,57.2,57.2,68.2,66.3,56.4,42.4,70.1,44.5,86,61.2,62,126.7,36.7,126.7
"historical",1879,65.9,62.1,70.9,71.1,46.4,53,41,39.9,113.8,76.9,31.7,71,34.3,113.8
"historical",1880,69.1,50.9,71.5,67,60.4,75.6,42.3,35.4,104.4,67.9,61,43.2,32.2,104.4
"historical",1881,55.8,86.7,49.5,86.5,73.7,55.2,62.7,48.7,94.1,59.6,56.4,88.7,42.8,94.1
"historical",1882,59.4,104.2,39.5,67.5,39.7,37.3,40.4,70.5,84.3,57.9,76,71.9,43.9,104.2
"historical",1883,53.4,60,60.3,53.3,30,31.3,48.4,30.2,70.7,89.2,56.1,87.9,59.4,89.2
"historical",1884,61.2,72.2,94.4,79,85,76.1,65,39.1,119,73.3,60.8,102.7,56.2,119
"historical",1885,82.7,49.9,70.1,93.1,27.3,35.9,90.4,48,139.2,70.2,72.5,55.9,54.4,139.2
"historical",1886,54.6,45.5,51.6,84.5,34.8,47.8,61.3,65.3,113.2,59.1,89,69.4,27,113.2
"historical",1887,75.3,50.3,29.1,44,25.3,37.9,59.4,37.4,93.2,85.4,60.3,63.6,31,93.2
"historical",1888,76.9,81,84.9,55,61.3,47.7,48.6,55.4,111.5,79.5,59.5,64.8,44.9,111.5
"historical",1889,38.6,31,49,83.4,59.9,40.4,48.9,55.7,83.6,52.4,96,76.5,46.5,96
"historical",1890,83.6,45.9,95,77,42.5,49.4,74.5,27.9,94.7,61.2,40.6,93.8,58.4,95
"historical",1891,56.5,35.5,61.1,66.3,33.9,26.6,39.1,52.1,106,76.5,86,63.1,49.2,106
"historical",1892,57.3,81.1,67.6,73.4,65,62.5,55.8,40.3,102.4,69.8,50.2,63.3,51.5,102.4
"historical",1893,38.6,53.9,70.1,84.2,37.1,54.4,72.2,36.1,69.3,104.3,40.3,71.9,43.3,104.3
"historical",1894,69.1,43.2,41.3,44.7,25.8,50.4,31.1,41.9,100.6,71.3,65.5,100.3,40,100.6
"historical",1895,72.2,45,50.3,60.8,45.2,55.8,63.8,72.6,90.4,65.3,52.6,90.5,37.5,90.5
"historical",1896,41.6,49,47.2,98.5,43.9,71.2,58.3,40.6,103.9,87.2,83.9,92.6,43.9,103.9
"historical",1897,60.4,32.6,43.3,86.4,26.9,33,68.8,36.2,109,53.3,51,51.7,62.6,109
"historical",1898,65.9,60.8,90,58.4,25.2,44.2,41.8,47.2,109.4,72.8,81.8,78.5,43.3,109.4
"historical",1899,51.1,37.1,42.9,78.3,44.3,26.4,44.9,55.8,69.9,42.6,65.8,104.8,33.3,104.8
"historical",1900,58.3,38.9,61.3,54.2,34.4,59,53,36.8,109.2,56,83.6,117.6,44.5,117.6
"historical",1901,59.8,53.7,69.1,91.7,43.6,52.4,55.3,34.6,109.5,70.9,43.5,82.4,35.4,109.5
"historical",1902,67.7,70.4,104.3,54.6,51.3,46,52.2,60.7,101.5,63,80.5,71.2,55.2,104.3
"historical",1903,45.9,66.8,77.3,72.8,80.4,83.2,67.4,77.6,86.8,62.4,66.8,100.6,45.8,100.6
"historical",1904,45.6,39.6,54.4,48.9,78.3,120.2,41.6,76.5,99.8,64.1,84.7,92.7,61,120.2
"historical",1905,59.5,51.8,52.6,58.7,57.5,76.4,54.4,39.1,101,63.4,59.4,74.9,28.6,101
"historical",1906,55.2,34.4,69.8,85.4,60.8,39.4,37.8,44.4,75.1,56.9,56.3,77,62,85.4
"historical",1907,59,44.3,70.1,69.3,57.4,21.6,57.9,31.3,97,43.3,62.3,71.9,41.8,97
"historical",1908,63.5,63.1,78.1,130.4,34.6,53.1,68.5,53.2,88.5,94.9,111.7,75.2,44.3,130.4
"historical",1909,49.2,70.2,49.7,66.4,60,63.1,57.8,29.6,106.1,70,51.7,74.2,63.1,106.1
"historical",1910,50.1,38,78.6,72.1,30.6,66.6,45.4,37.3,65.3,72.6,66,108.5,32.1,108.5
"historical",1911,57.2,78.2,38.7,68.9,38.4,45.7,65.4,41.3,113.2,59.5,50.6,107.3,46.7,113.2
"historical",1912,78.9,57.1,56.2,64.4,27.8,54.3,61.8,52.8,99.3,52.1,65.7,70.2,45,99.3
"historical",1913,57.6,46.8,50.5,49.1,45.5,26.9,85.4,93.6,97.9,73.9,59.4,68.9,47.6,97.9
"historical",1914,62.6,79.7,53.1,85.2,34.1,36,41.4,52.4,106.5,70.2,72.9,88,42.7,106.5
"historical",1915,59.2,21.9,63.6,88.5,48.6,35.9,72.2,22.1,72,77.9,59.8,114,65.7,114
"historical",1916,52.5,40.7,52.2,55.5,45.1,49.2,70.7,54.8,90.1,89.6,76.4,76.2,45.9,90.1
"historical",1917,49.8,48.6,53.2,118.4,24.1,75.2,81.7,44.8,123.9,75.2,64.2,86.5,53.5,123.9
"historical",1918,45.9,56.7,61.7,53.6,20.9,44.2,36.8,61.4,99.2,59.4,37.4,115,43.6,115
"historical",1919,42.8,49.1,62.2,68.5,57.1,46.6,109.4,55.6,69.4,60.5,62.5,54.2,34.9,109.4
"historical",1920,67,51.9,78.3,83,41,79.6,95.5,57.3,97.9,73.5,72.2,91.2,44.1,97.9
"historical",1921,38.5,48.6,64.2,53.6,48.2,62.7,45.7,35.4,107.1,85.9,120.9,61.7,50.2,120.9
"historical",1922,53.5,48.7,55.6,58.9,42.9,27.7,45.7,32.3,90.9,66.8,78.3,82,46.4,90.9
"historical",1923,61.2,28.3,54.9,86.9,58.8,38.9,46.2,42.6,109.5,42.2,76.3,85.9,51.2,109.5
"historical",1924,46.8,56.8,39.7,64.4,40.5,59.7,44.9,30.6,78.8,52.5,77.2,81.3,31.2,81.3
"historical",1925,61.2,48.5,52.1,40.1,56.2,38.5,45.5,72.7,105.7,81.9,75.2,80.3,56.5,105.7
"historical",1926,69.5,33.5,55.5,113.4,37.2,21.5,57.5,58.6,79.5,64.8,52.2,69.4,64.2,113.4
"historical",1927,73,53.3,65.9,73.8,36.7,47.5,121.6,43.1,95.1,61.4,43.4,84.2,26.6,121.6
"historical",1928,49.8,55.9,52.5,79,45.6,52.1,76.7,62.1,85.6,61,77,77.2,38.5,85.6
"historical",1929,67.7,106.2,73.2,87.9,30,38.9,45.2,35.8,77.1,48.3,76.7,110.9,39.6,110.9
"historical",1930,56.1,71.2,34.5,77,17.3,47.5,54.6,44.3,79.4,62.1,63.1,60.3,51.7,79.4
"historical",1931,116.8,90.6,52.3,72.8,46.1,59.6,60,56.4,99,76.5,101,79.2,27.7,116.8
"historical",1932,61.4,57.2,55.3,30.4,58.6,55.9,33.2,36.2,120.3,61.8,57.8,86.5,43.9,120.3
"historical",1933,63,39.3,67.5,62.9,55.3,72.7,93.8,54.4,71.3,79.7,59.1,57.6,27.9,93.8
"historical",1934,67.4,60.6,77.7,64.9,39,53.9,32.2,53.7,140.8,73.4,84.8,83.9,62.7,140.8
"historical",1935,54.1,59.7,24.7,57.3,44,41.5,65.7,65.5,98.7,58.3,85.2,111.1,46.7,111.1
"historical",1936,50.7,59.9,63.7,55.6,38.1,67.4,53.7,39.9,72.1,97.8,61.5,74.5,51.1,97.8
"historical",1937,55.6,31.7,57.7,83.2,61.6,33.9,59,53.2,88.3,50.3,103.6,66.9,52.2,103.6
"historical",1938,49,41.6,58.3,87.7,36.7,49.2,46.8,34.8,61.5,110.4,86.5,136.9,54.3,136.9
"historical",1939,56.8,29.1,96.8,107.6,24.4,25.9,42,61.6,87.1,69.6,98.9,79.8,41.9,107.6
"historical",1940,47.3,109.8,41.8,58.4,49.7,92.1,73,73.6,78.4,43.5,64.4,81.4,36,109.8
"historical",1941,50.2,44.7,54.3,78.7,38.4,86.3,41.9,66.9,94.7,56.8,91.2,107.2,48.9,107.2
"historical",1942,54.5,54.7,42.1,86.5,32.4,37.3,68.3,66.3,112.5,56.7,66.6,114,27.3,114
"historical",1943,60.1,43.3,56.7,44.6,52.9,46.2,62,45.4,93.5,126,50.7,91.7,22.5,126
"historical",1944,62.9,63.6,65.7,112.8,35.9,20.7,48.1,35.1,78.3,73.2,50.6,87.9,61.3,112.8
"historical",1945,69.1,48,73.5,111.1,31.2,43.5,38.3,47.6,109.4,61.8,42.3,66.4,43.4,111.1
"historical",1946,53.8,66.1,53.3,72.4,42.3,50.9,56.5,28.6,66.9,73,48,58.3,23.7,73
"historical",1947,47,97.7,104.1,62.4,38.7,47.8,101.9,66,69.4,50.4,72.8,109.1,41.8,109.1
"historical",1948,61,66.2,46.2,92.2,57.4,98.7,52.9,39.7,76.5,77.9,93,108.3,45.5,108.3
"historical",1949,59.7,70,51.2,86.4,49.1,30.2,55.3,68,105.3,99.7,48,85.3,41.6,105.3
"historical",1950,40.3,84.7,62.2,55.9,23.7,108.7,63.3,36.2,87.3,88.3,44.8,58,60.3,108.7
"historical",1951,50.8,35.3,54.9,81,61.1,34.2,48.1,35.1,104.1,44.2,61.1,98.3,46.9,104.1
"historical",1952,60,60.4,51,73.3,34.9,20.9,56.2,45.9,96.9,52,55,83.8,53.1,96.9
"historical",1953,57.7,53.3,75,76.7,34.6,45,54.3,52.7,86.2,53.5,36.6,84.4,30.6,86.2
"historical",1954,45.1,46.7,31.7,52.5,49.5,73.8,47.9,52.1,97.7,77.3,63.3,91.5,73.2,97.7
"historical",1955,86.2,46.1,45.8,53.9,47,28.7,52.1,46.3,119.7,51.1,52.2,87.3,29.3,119.7
"historical",1956,71.3,59.5,65.2,86.8,69.6,36,50.6,50.3,90.8,58.2,37.4,48.8,31.4,90.8
"historical",1957,49.6,41.3,65.7,49.9,37.5,44,40.4,57.4,88.9,59.1,58.6,99.4,31.6,99.4
"historical",1958,49.4,62.8,77.6,59,57.9,62.1,65,38,96.4,71.1,53.5,93.1,48.7,96.4
"historical",1959,52.8,65.1,57.7,62.5,53.3,59.5,73.3,36,96.8,90,42.2,89.9,48.6,96.8
"historical",1960,51.7,37.7,52.6,87,53.9,27.9,79.7,44.3,97.6,51.3,47.1,60.4,35.3,97.6
"historical",1961,57.2,44.8,46.3,83.6,33,32.1,27.6,61.4,140.5,38.6,42.7,68.9,28.7,140.5
"historical",1962,60.5,65.9,65.9,93.4,56.6,82.8,41.8,52.5,82.1,84.3,48.9,110.5,63.1,110.5
"historical",1963,52.7,59.3,79,74,51,57.3,46.2,44.6,84.8,63.9,52.3,112.2,58.4,112.2
"historical",1964,65.9,81.1,54.6,51.3,75.9,23.2,80.5,52.7,73.5,73,89.3,66.6,42.9,89.3
"historical",1965,60.5,35.4,68.9,60.6,62.5,51.6,41.3,54,97.5,61.9,46.6,59.5,48.4,97.5
"historical",1966,72.7,88.4,54.2,60.5,36.7,50.5,46,39.1,123.5,44.7,47.5,73.2,64.1,123.5
"historical",1967,71.7,66.7,52.6,67.4,71.1,49.3,51.4,37.6,110.3,83.7,90,75.3,80.2,110.3
"historical",1968,49.7,70.7,53.5,51.4,29.8,57.2,61.1,24.6,120.2,53.5,79.8,77.5,76.5,120.2
"historical",1969,83.6,69.8,68.8,107.1,18.6,49.7,78.8,35.9,102.8,53.2,79.1,69.5,72.7,107.1
"historical",1970,57.4,65.6,51.7,113.1,70.7,23.2,45.2,25.7,73.5,66.4,87.4,84,37.3,113.1
"historical",1971,107.4,87.6,67.2,68.6,63.6,73.3,75.5,71.7,125.6,57.4,69.2,80.2,29.9,125.6
"historical",1972,42,47.5,83.5,78,48.8,22.9,65.2,40.2,115.9,61.3,41.1,84.5,50,115.9
"historical",1973,59.3,63.2,91.3,61.2,66.2,32.3,65.9,46.6,155.3,68.2,83.3,68.2,37.9,155.3
"historical",1974,44.4,85.2,85,62.8,33,38.6,76.4,68.9,99.7,48.4,56.4,125.8,36.6,125.8
"historical",1975,68,46.4,54,89.9,63.1,42.8,118.8,42.9,111.6,59.5,33.6,77.7,47.2,118.8
"historical",1976,52.8,29.5,81.8,74.3,31.6,31.8,53.3,43.9,101.2,65.6,37.8,71,70.1,101.2
"historical",1977,43.4,19.9,67.5,73.5,36.7,63.2,53.8,52.5,70.5,64.7,85,102.6,46.5,102.6
"historical",1978,54.7,70,73.7,46.1,52.8,35.1,66.4,36.7,78.2,56.8,48.8,69.7,28.9,78.2
"historical",1979,53.9,64.2,35.3,51.3,35.7,45.4,104.5,69.3,68.6,40.3,93,85.8,32.5,104.5
"historical",1980,78.4,49.3,34.9,83.6,25.2,45.2,77.8,28.9,85.3,66.4,82,68,41.7,85.3
"historical",1981,62.7,67.7,48.4,38.2,44.5,39.7,59.9,40.5,85.5,50.6,70,103.8,55.7,103.8
"historical",1982,58.8,77.9,45,61.7,48.6,44.9,60.3,81.5,81.5,86.8,66.2,60.7,27.3,86.8
"historical",1983,58.5,77,62.6,64.5,37.4,29.9,46.1,45.2,100.9,80.2,79.1,96.6,44.7,100.9
"historical",1984,42.3,70.3,53.2,37.7,38.5,72.7,57.9,52.3,159.5,60.3,70.2,77.5,39.4,159.5
"historical",1985,57.5,47.5,60.7,65,55.7,46.9,73.6,36.1,101.3,82.7,60.1,66.8,107.8,107.8
"historical",1986,79,53.5,54.1,67.5,55.8,56.7,44.5,40.1,106.3,50.5,60,78.5,37.9,106.3
"historical",1987,31.4,52.3,50.5,74.9,22.8,56.4,42.4,40.9,59.2,84.3,48.6,73.6,23.1,84.3
"historical",1988,57.9,44.2,44.4,93.4,55.6,32.4,48.1,42.7,98.5,75.7,63.4,101.3,61.1,101.3
"historical",1989,58.3,54.6,54.1,64.7,31.2,50.3,74.7,36.3,100.5,54.9,43.5,75.7,47.9,100.5
"historical",1990,61.7,48.9,55.4,79.7,58.7,58,45.3,33.6,97.7,39.6,38.8,76.6,51,97.7
"historical",1991,54.5,43.2,53.6,72.6,78.6,24.8,69.5,60.6,79.1,64,36.8,74.4,45.3,79.1
"historical",1992,73.7,98.1,65.9,80.1,69.3,75.3,69.1,40.6,76.2,64.1,73.5,96.6,32.2,98.1
"historical",1993,63.5,70.7,89.1,78.6,31.6,65.8,86.2,37.1,93.2,88.3,57.9,100.8,41.1,100.8
"historical",1994,58.3,83.1,67.1,61.4,41.2,48.6,53.6,59.7,100.1,58.2,66.7,74,48.9,100.1
"historical",1995,57.9,70.7,46.3,85.4,54,83.8,80.3,54.8,84.2,43.8,44.3,86.3,53.4,86.3
"historical",1996,57.2,96.7,56.7,66.5,80.3,26.4,58.3,37.8,86.4,60.3,62.7,104.9,63.6,104.9
"historical",1997,80.3,23.1,51,111.2,43.4,52.2,55.2,51.5,105.1,60.3,48.9,52.4,37,111.2
"historical",1998,50,58.1,75.7,68.5,73.3,19.1,63.2,48,69.7,57.5,84.6,87,27.6,87
"historical",1999,59.9,48.5,72.5,55.3,57.5,76.2,45.8,35.4,107,51.8,75.9,63,33.3,107
"historical",2000,61.1,49.5,57.2,52.7,30.3,51,54.7,46.6,79.1,54.3,62.5,78.6,27.7,79.1
"historical",2001,51.7,83.3,69,65.6,36.6,47,69.7,36.1,123.5,73.4,67.6,69,35.6,123.5
"historical",2002,58.7,43.4,52.5,72.7,58,25.9,47,75.1,100.4,57.7,62.6,80.6,55.7,100.4
"historical",2003,58.1,37,67.6,64.1,45.9,30.8,51.2,56.7,76.7,79.1,68,124.7,48.8,124.7
"historical",2004,46.1,28.8,59.1,55.8,28.5,28.1,31.6,48.4,77.3,68.8,44.2,109.1,94.8,109.1
"historical",2005,54,34.1,48.2,59.5,41.4,38.3,57.9,50.2,68.1,44.2,70.6,102.3,39.7,102.3
"historical",2006,45.2,46.8,65.3,72.9,30.9,43.9,45.5,35.4,135.6,75.4,42.1,107.9,32.9,135.6
"historical",2007,40.2,27.5,32.7,74.1,56.9,49.4,49,57.2,91.9,63.6,92.2,70.3,62.4,92.2
"historical",2008,83.8,45.8,49.6,62.8,29.2,33.1,65.4,32.3,65.9,56.9,111,91.3,38.2,111
"historical",2009,70,61.9,45.5,68.5,50.7,16.2,49.6,83.8,75.6,54.1,65.2,82.1,38.3,83.8
"historical",2010,86.9,34.6,32.1,70.5,44.5,53.5,113.3,28.2,75.3,60.6,110.4,97,45.3,113.3
"historical",2011,66.8,42,94.5,63.4,39.2,32.8,34.9,29.5,82.3,72.1,53.2,87.6,36.3,94.5
"historical",2012,47,58.3,55.3,45.8,39.6,53.5,78.9,42.5,100.7,67.9,43.7,80.1,41.8,100.7
"historical",2013,53.2,89.6,40.7,60.6,45.9,65.9,79.1,84.8,67.5,96.6,85.2,68.2,47.3,96.6
"historical",2014,44.1,47.9,80.6,73.3,42.1,57.3,56,53.7,105.9,52.1,58.9,65.1,87.6,105.9
"ssp126",2015,53.8,22.7,65.1,78.5,42.1,52.8,56.1,35.5,66.4,53.3,54.6,60.9,32.1,78.5
"ssp126",2016,52,17.2,34.2,88.2,55.2,28.9,52.3,16.3,60.8,65.8,50.5,33.9,26.3,88.2
"ssp126",2017,69.9,9.4,61.4,39,38.4,32.6,50.4,43.9,67.5,37.2,29.2,49.6,35.2,69.9
"ssp126",2018,45.3,15.7,56.4,67,51.4,45.7,54.5,20.3,63.5,43.4,51.3,80.4,34.9,80.4
"ssp126",2019,51.9,42.1,47.7,63.5,36.8,15.3,73.7,43.4,88.2,54.3,47.2,79.2,49.9,88.2
"ssp126",2020,41.2,36.9,36.9,50.3,42.3,55.7,40,13.1,69.7,63.2,19.6,60.2,23.7,69.7
"ssp126",2021,63.9,48.4,58.2,74.9,42.9,35.9,38.1,55.5,78.7,73.9,49.9,72.2,44.2,78.7
"ssp126",2022,65.7,46.9,48.8,59.5,66.3,27.9,74,23.2,83.4,67.5,32.9,65.6,24.1,83.4
"ssp126",2023,46.1,19.5,56.1,50.5,34,28.1,49.5,13.4,91.2,86.6,58.5,62.7,40.5,91.2
"ssp126",2024,61.7,66.2,46.4,81.4,38.6,12.4,73.8,40.1,84.2,74.7,41.3,52.6,97,97
"ssp126",2025,51.7,21.4,46.1,77.1,35.7,49.9,54.9,49.3,67.4,58.8,42.5,41.9,23.9,77.1
"ssp126",2026,56.9,12.8,40.9,69.5,47.4,16.8,58.4,41.3,55.4,57.3,48.9,80.9,28.6,80.9
"ssp126",2027,63.5,43,55.8,67.3,34.3,33,43.6,47.3,88.5,80.6,18.4,70.4,71.1,88.5
"ssp126",2028,46,47.9,54.7,45.4,29.9,21.1,75,31.1,39.2,61.3,72.3,26.8,40.9,75
"ssp126",2029,69.8,11.7,56.2,80.3,41.6,19.1,45,18.5,98.6,51.6,42.9,84,41.3,98.6
"ssp126",2030,62.3,34.7,44.1,45.9,40.3,38.2,71.5,26.6,99.1,46.3,31.3,74.2,44.4,99.1
"ssp126",2031,59.4,39.7,54.5,88.2,30.5,28.1,59.7,11.4,59.4,43.7,22.5,65.9,47.8,88.2
"ssp126",2032,79.8,32.3,48,62.8,38.4,27.4,64,27.2,105.4,65.9,13.4,58.3,19.8,105.4
"ssp126",2033,85.4,28.8,51.6,63.4,30.6,34.5,42.1,23.7,69.4,41.4,41.6,28.2,19.9,85.4
"ssp126",2034,50.7,26.1,50.1,60,16.9,48.1,44.9,51.6,69.2,47.6,56.1,82.9,37.2,82.9
"ssp126",2035,38.1,28,64.5,61.8,19,18.9,34.6,43.6,78,53.4,43.8,50,22.5,78
"ssp126",2036,43.9,17,42.5,72.4,32,69.6,44.2,14,84.7,63.1,26.3,33.3,15.3,84.7
"ssp126",2037,82.1,33.1,41.9,54.1,50.3,26.5,41.9,55.9,56.1,73.7,34.7,37.5,35.6,82.1
"ssp126",2038,51.9,32.9,62.9,50.1,45.1,48.4,60.8,16.4,84.3,53.8,25.9,78.2,51,84.3
"ssp126",2039,91.4,79.3,75.9,64.8,46.3,37.4,21.4,12.7,109.1,61.6,47.3,48.5,31,109.1
"ssp126",2040,68,44.7,48.3,51.5,60.2,19.3,61.8,18.7,65.5,53.2,61.9,58.5,32.2,68
"ssp126",2041,50.1,22.2,51.4,55.2,41.3,29.2,86.8,17.1,75.6,31.9,38.9,49.1,25.2,86.8
"ssp126",2042,77.2,72,37.5,75.4,34.2,11.3,68.3,19.9,53.7,72,24.8,51,43.9,77.2
"ssp126",2043,68.5,39.5,56.5,48.1,36.1,52.3,75.7,22.3,79.1,66.5,37.9,46.9,32.8,79.1
"ssp126",2044,45.8,18.1,50,65.2,31.4,10.9,51.5,18.7,69.3,79.7,47.2,68.6,35.1,79.7
"ssp126",2045,50,42.5,39.2,89.7,37.4,59,37.6,20.2,81.8,48.3,35.4,40.8,47.4,89.7
"ssp126",2046,79.9,79.7,54.2,91,40.2,28.4,56.5,60.8,82.4,84.3,46.5,54.8,59.7,91
"ssp126",2047,78,46.8,38.9,88.3,40.4,28.9,48.5,25,128.6,57,48.4,28.2,32,128.6
"ssp126",2048,63,26.9,38.6,47.7,22.4,46.7,93,9.1,80.4,47.2,56.7,79.2,19.9,93
"ssp126",2049,58.5,39.6,73.2,84.9,25.1,40.2,51.4,18.7,79.3,85,31,58.4,41.3,85
"ssp126",2050,71.8,89.6,49,62.3,46.5,36.2,38,31.2,70,66.7,27.8,47.1,43.7,89.6
"ssp126",2051,58.4,41,58.1,61.2,28.4,30.2,57.9,39.9,65.5,67.5,54,20.8,32.2,67.5
"ssp126",2052,68.6,37.8,50.7,101.7,32.6,31.8,35.3,41.7,89,37.4,33.5,15.8,27.7,101.7
"ssp126",2053,52.3,25.3,42.5,67.7,39.4,12.8,52.4,13.8,93.7,38.1,25.2,49.5,54.6,93.7
"ssp126",2054,56.7,29.5,60.4,53.3,32.2,28.6,46.5,24.2,79.3,35.3,77,68.3,34.4,79.3
"ssp126",2055,40.8,55.5,48.7,57.7,41.8,48.2,53.4,14.8,65,87.4,52.7,87.6,21.7,87.6
"ssp126",2056,58.8,21.1,62.4,49.6,51.7,26.3,53.1,26.9,106.4,75.2,26.3,62.5,50.4,106.4
"ssp126",2057,92.9,42.1,63.8,72.6,50,11.9,42.2,26.8,80,41.8,21,42.3,29.2,92.9
"ssp126",2058,68.6,13.7,50.8,81.9,54.9,13.5,67.5,19,54.7,77.4,39.7,75.2,37.7,81.9
"ssp126",2059,57.9,42.9,38.1,56.7,35,36.7,50,35.1,69.1,69.4,79.3,35,49.3,79.3
"ssp126",2060,63,43.4,48.2,57.1,43.7,26.6,48.4,28.9,82.3,83.6,38.7,71.2,23.5,83.6
"ssp126",2061,77.7,13.5,42.1,62.5,43.6,91.3,52.4,21.3,100.7,36.4,47.5,49.6,32.4,100.7
"ssp126",2062,86.4,24.9,49.8,64.5,37.2,56.5,47.6,40.9,65,59.2,14.7,33.1,23.7,86.4
"ssp126",2063,57.8,25.1,38.4,69.2,36.8,25.7,66.7,23.6,88.9,51.8,47,73.3,54.2,88.9
"ssp126",2064,65.2,26.4,56.5,47.3,28.3,33.1,43.9,19.9,90.5,33.1,20.2,57.9,44.8,90.5
"ssp126",2065,62.8,40.3,44.5,72.7,36,25.8,44.5,13.8,58.1,61.3,9.5,82.6,42.5,82.6
"ssp126",2066,81.6,36.6,42.4,49.5,45.5,30.9,55.6,32.1,58.1,85.7,24.4,57.3,42.2,85.7
"ssp126",2067,66.6,27.6,43.5,44.6,40.6,28.7,45.8,29.6,40.6,83.8,50.3,57.8,63.9,83.8
"ssp126",2068,45.3,46.6,38.9,61,29.6,38.7,39.7,22.4,53.9,63.8,39.9,22.6,31,63.8
"ssp126",2069,77,30.4,71.3,51.8,38.2,25.8,46.7,46,68.3,40.6,50,52.3,26.3,77
"ssp126",2070,67.4,55.7,43.6,37,62.7,43.6,51.4,19.7,100.6,92.5,46.2,56.1,32.2,100.6
"ssp126",2071,82.8,32.5,42,47.9,60.2,26.8,47.4,21.1,50.1,92.8,43.7,61.5,52.3,92.8
"ssp126",2072,51.7,36.6,37.3,65.7,43,24.8,38.2,14.1,99.5,76.4,84.2,34.4,25.1,99.5
"ssp126",2073,79.3,52.4,48.3,75.9,27.6,33.8,49.4,27.4,97.8,58.1,23.3,26.6,21.2,97.8
"ssp126",2074,55.2,86.4,57.5,43.8,53.9,29.4,74.2,19.2,64.8,66.4,24.8,79.3,44.4,86.4
