"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1930,39.1,38.5,45.8,38.8,32.8,35.7,42.9,71.9,55.5,17.3,26.9,40.6,29.9,17.3
"historical",1931,35,99.8,34.7,49.8,50.3,85.4,80.9,60.6,67.3,10.9,23.1,47.8,30.6,10.9
"historical",1932,37,57.8,39.2,38.2,72.7,28.4,78.5,70.7,75.3,21.6,37.4,39.4,30,21.6
"historical",1933,41.4,23.9,49.3,36.7,38.9,59,72.2,67.9,44.1,30.2,35.2,48,31.5,23.9
"historical",1934,48.2,33.9,38.7,46.3,49.3,53.3,61.6,71.6,61.4,21,32.9,57.5,36.9,21
"historical",1935,31.5,54.2,43.5,58.8,53.6,58.6,42.5,68.8,56.7,26.1,27.2,59.2,34.9,26.1
"historical",1936,49.4,51.7,38.8,64.6,45.6,79.8,91.6,57,57.9,15.1,24.8,52.8,40.4,15.1
"historical",1937,41.3,36.6,49.3,72.3,36.5,52.3,54.9,86,66.4,25.6,15.6,31,36.2,15.6
"historical",1938,25,77.5,46.1,38.8,57.4,29.7,87.7,75.6,33.6,30.9,27.5,59.8,34.1,25
"historical",1939,42.1,56.2,37.8,69.2,52.1,48.7,83.7,68,42.7,10.2,28.3,38.4,24.5,10.2
"historical",1940,49.7,66.9,41.1,38.7,46.2,76,95.1,75.7,73.5,17,41.5,47.9,45.1,17
"historical",1941,44.1,35.7,66.6,39,55.2,67.2,55.8,74.3,64,18.5,22.5,54.9,31.3,18.5
"historical",1942,40.1,56.8,48,58.5,70.1,55.7,45.4,60.4,45.4,29,41.9,57.1,39,29
"historical",1943,36.1,45.8,20.3,67.9,62.3,52.1,50.7,51.7,53.6,16.2,16.4,68.8,34.8,16.2
"historical",1944,48.9,53.2,26,64.8,51.4,37.3,97,59.7,63.9,13.6,28.5,29.1,34.4,13.6
"historical",1945,40.4,45.8,49.9,60.4,37.5,26.5,69.3,76.4,47,26.7,48.9,31.3,20.3,20.3
"historical",1946,36.4,75.2,57.2,40.7,42.9,42.8,66.3,88.2,55.8,15.6,24.2,45.1,43.6,15.6
"historical",1947,56.3,54.3,25.1,73.1,55.7,73.5,69.3,71.9,70.2,23.6,51.1,38.9,37.8,23.6
"historical",1948,30.8,64,62.6,25.5,44.2,88.7,64.2,63.7,62.9,23.6,42.3,61.2,43,23.6
"historical",1949,35.2,27.6,50.1,54.3,34.8,71,57.2,62,39.4,22.4,34,35.8,29.1,22.4
"historical",1950,29,44.1,42.3,18,67.5,61.1,55.3,86.6,35.1,10.7,21.3,64.3,37.9,10.7
"historical",1951,33.9,57,51.7,74.7,34.6,58.4,47.7,97.6,76.8,20.8,30.3,59.8,34.7,20.8
"historical",1952,40.3,45.6,58.3,35.1,41.5,38.2,83.1,72,30.1,19.9,23.1,38,18.4,18.4
"historical",1953,32.9,41.4,43.3,34.6,60.4,36.1,81.2,78.4,50.1,11,47.9,46.4,41,11
"historical",1954,37.7,61.6,46.6,64.9,36.4,35,54.8,60.8,46.7,18.6,25.8,41.1,49.8,18.6
"historical",1955,35.6,66.2,51.7,56.9,66.5,55.5,82.9,82.4,51,29.4,35.5,55.4,44.6,29.4
"historical",1956,39.5,41.4,42.5,41.1,23.1,51.6,73.4,79.1,27.9,16.4,25.1,35.7,48.7,16.4
"historical",1957,32.6,41.9,38,60.9,51.1,48,61.7,95.3,54.8,15.5,27.8,62.6,43.1,15.5
"historical",1958,41.6,65.5,44.3,51.8,58.2,67.8,91.6,81.6,77.3,20.1,32.8,55.3,27.6,20.1
"historical",1959,22,22.6,44.6,69.7,51.4,50.1,84.5,70.9,33.6,23.7,43.9,57.9,38.9,22
"historical",1960,30.2,48.7,55.4,46,41.6,29.8,93,55.3,80.2,23.9,25.7,60.2,44.8,23.9
"historical",1961,37.5,37.4,41.8,53,69.2,57.9,71.4,92.1,62.3,8.5,21.4,58.8,29.3,8.5
"historical",1962,39.1,55.3,39.4,42.9,38.4,67.2,99.1,76.2,66.9,19.1,37.3,35.5,44.2,19.1
"historical",1963,36.3,68.1,36.3,43.1,82.8,90.6,58.2,70.5,58.3,13.7,21,45.1,38.4,13.7
"historical",1964,24.4,54.6,45.4,74.7,55.1,40,59.6,94.7,32.3,22.8,24,53.3,35.8,22.8
"historical",1965,42.3,60.6,29,55.4,32.6,71,72,73.5,73.4,11.2,24.2,57.9,33.9,11.2
"historical",1966,36.2,45.3,35,32.1,57.8,51.6,53.6,73.2,49.6,9.6,43.3,56.9,35.6,9.6
"historical",1967,34.2,52.7,52.8,69.1,36.7,64.1,99.9,77.7,81.7,18.4,22.6,43.4,21.2,18.4
"historical",1968,49.4,57.5,45.2,55.3,52.3,76.1,75.3,69.2,60.1,27.1,46,43.5,33.4,27.1
"historical",1969,39.8,61.4,36.8,56.9,29.1,43.8,82,58.6,42.6,12.6,44.3,45.2,44.3,12.6
"historical",1970,49.2,55.8,37.3,45.7,28.1,45.1,76,51.7,93.5,17.1,41.7,40.5,22.1,17.1
"historical",1971,25.8,29.7,42.3,53.4,53.2,56.8,74.5,48.9,45.7,21.5,39,72.3,32.3,21.5
"historical",1972,52.7,28.2,36.9,50.6,52.5,74.3,83.1,59.2,66.7,25.8,35.1,41.4,50.9,25.8
"historical",1973,44.3,46.6,40.4,37.7,47,42.5,74.1,89.1,54.5,20,53.8,38.9,22.2,20
"historical",1974,43.9,65.8,53.8,41.7,40.3,46.3,68.1,59.2,26.7,22.7,40.3,43,32.1,22.7
"historical",1975,47.3,42.4,50.6,39.3,48.3,80.1,61.5,85,62.5,15.8,35.2,77.4,28,15.8
"historical",1976,28.1,46.8,49.7,34.6,52.7,66.1,67.9,71.9,26.9,14.9,34.7,35.9,20.5,14.9
"historical",1977,50.5,76.3,32.5,60.3,59.3,68.1,50.4,81.4,24.1,20.9,23.2,41.1,27,20.9
"historical",1978,38.1,66.2,46.7,71.1,48.3,41.3,68,68.1,54.4,11.1,47.1,63.6,33.7,11.1
"historical",1979,26.2,55.5,32.6,50.7,53.7,67.5,64.4,55.6,40.5,18.5,9,49.5,43.1,9
"historical",1980,30.5,69.4,44.3,56.5,32.9,44.3,96.3,72.9,29,18.9,27.3,51.5,19.1,18.9
"historical",1981,26.5,43.1,47.8,52.2,47.8,29.5,94.5,74.8,34.6,16.7,32.1,47.5,38.8,16.7
"historical",1982,42,29.8,42.2,41,39,45,79.1,60.7,60.6,13.8,34.9,65,42.9,13.8
"historical",1983,47,52.9,38.5,41.6,40.4,59.2,89.2,73.3,40.4,13.2,35.1,67.1,40.1,13.2
"historical",1984,32.6,69.4,40.2,63.2,48.7,61,59.8,57.3,17.8,13.1,34,67.5,21.6,13.1
"historical",1985,34.8,35,32.5,36.9,49.6,55.5,63.4,68.9,34.2,7.6,48.1,62.1,32.6,7.6
"historical",1986,26.9,47.7,32,69.7,49,60.8,85.9,58.5,58.3,19,38,47.5,50.8,19
"historical",1987,39.7,30.4,37.6,34.4,59.3,30,76.9,95.9,30.4,25.3,38.1,69.6,37.7,25.3
"historical",1988,36.3,46.8,49,30.1,48.7,44.1,78.1,70.7,54,13.4,31.3,46.5,38.4,13.4
"historical",1989,36.1,63.8,43.4,50.2,59.8,81.7,72.5,62.8,42.4,30.9,28.5,62.5,34.2,28.5
"historical",1990,38.8,82.7,36.7,48.7,48.3,52,55.9,65.5,22.6,11.7,35.8,37.2,26.5,11.7
"historical",1991,32.8,49.9,37.1,56.4,47.5,75.1,88.4,82.7,45.2,19.8,34.4,40.3,26.7,19.8
"historical",1992,43.2,66.1,27.5,67,32.2,56.2,77.9,52.5,48.6,17.9,39.7,49.1,27.3,17.9
"historical",1993,31,52.6,52,52.2,72.3,36.4,63.8,61.6,23.7,14,14.3,65.4,35.9,14
"historical",1994,50.8,64.6,49.5,83.8,34,59.5,65.9,70.3,70,9.7,43,46.4,29.2,9.7
"historical",1995,34.3,34.2,39.3,79.4,32,59.8,94.6,72.7,38.8,35,48.3,74.4,21.9,21.9
"historical",1996,33,43.7,34,44.5,52.5,49.4,64.4,59.9,60,29.3,26.5,46.6,30.3,26.5
"historical",1997,28.2,76,52,49.3,53.3,32.3,90.4,69.5,50.6,12.6,39.6,63.8,32.7,12.6
"historical",1998,25.5,58,35.4,52.5,55.4,61,42.4,72.8,43.1,22.5,11.1,47.6,31.8,11.1
"historical",1999,47.7,51.7,56.5,87.9,68.9,57.1,60.5,80.3,38.1,14.8,19,57.2,21.6,14.8
"historical",2000,38.1,51.1,41.3,39.6,60.6,68,78.7,65.2,48.9,19.2,33.3,49,38.3,19.2
"historical",2001,43.8,41.9,51.3,64.9,56.2,40.5,64.8,93.1,79.1,31,21.8,43.1,27.7,21.8
"historical",2002,28.2,61.5,30.3,68.6,50.5,54.4,80.5,77.1,52.4,10.3,28.9,42.6,34.7,10.3
"historical",2003,29.5,43.2,37.3,92.7,39.9,39.4,51.7,75.6,49.7,24.5,39.1,63.8,61.7,24.5
"historical",2004,23.2,54,45.8,37.8,51.8,40.6,108.6,87.5,37.2,22,25,44.2,25.7,22
"historical",2005,31.5,63.1,44.4,71.9,49.2,49.9,76.4,88.8,43.1,15.2,23.8,48,49.4,15.2
"historical",2006,33,66.1,22.4,62.2,51,51.9,56.4,70.3,31.4,5.5,25.4,56.7,33.6,5.5
"historical",2007,60.6,53.3,52.6,33.4,51.3,80.6,45.3,84.7,41.5,10.6,40.8,30.9,31.8,10.6
"historical",2008,36.3,64,46.3,67.1,35.7,78.6,93.1,72.2,49.2,22.6,43.1,40.4,33.2,22.6
"historical",2009,31.4,46,24.6,55.1,48.4,47.5,76.6,64.1,51.5,28.6,36.1,48.4,41.3,24.6
"historical",2010,36.2,47,25.5,52.9,35.6,59.4,51.8,73.9,77.5,19.2,38.1,57.8,30.3,19.2
"historical",2011,33.2,64.6,37.5,76.8,71.8,48.2,80.9,71.9,84.6,16,44,51.1,54.5,16
"historical",2012,44.1,40.6,42.1,48,58.6,32.2,63.9,80.4,58.5,23.3,52.8,47.6,45.5,23.3
"historical",2013,36.2,50.8,42.8,49.4,66.6,25,86.3,87.6,49.2,28,43.8,65,34.9,25
"historical",2014,35.2,50,40.6,91.4,55.4,53.4,96.7,54.3,33.7,31.3,32.8,50.5,36.5,31.3
"ssp126",2015,44.3,99,34.3,27.1,47.3,73,85.4,94,75.4,6.4,54.6,51.8,17.1,6.4
"ssp126",2016,40.9,65.2,40.3,46.5,54.3,100.5,61.2,140.2,49.2,35.3,50.4,62.9,47,35.3
"ssp126",2017,33.4,45.7,32.4,32.1,53.1,70.2,38.3,108.5,39.4,12.9,41.2,75.7,31.5,12.9
"ssp126",2018,35.7,70.9,44.1,43,51.5,61.6,42.8,174.8,100.4,13.1,67.6,78.8,45.4,13.1
"ssp126",2019,24.7,47.1,26.6,52.7,71.1,70,68.5,153.6,53.6,15.4,44,48.2,63.4,15.4
"ssp126",2020,42.5,57.2,39.6,56.5,32.3,40.7,44.3,82.3,65,21,82.6,72.5,28.9,21
"ssp126",2021,40.1,55.3,37.6,93.2,58.1,48.2,65.5,198.7,105.2,17.7,67.3,93.6,51.8,17.7
"ssp126",2022,34.8,58.7,49.4,55.4,57.5,71.2,69.4,95.8,56.6,12,66.6,86,22.3,12
"ssp126",2023,42.2,47.1,29.9,38.6,62.3,74,52,63.8,112.9,21.2,43.3,84.2,53.6,21.2
"ssp126",2024,50.7,79.7,49.4,49.1,53.4,48.7,88.6,104.7,41,33.6,46.8,86.4,62.6,33.6
"ssp126",2025,41.8,56.6,31.8,34.4,74.1,75.9,87.5,138.5,86.4,26.1,50.4,104.7,46.1,26.1
"ssp126",2026,38.5,80,40.5,93,79.9,53.9,82.6,91.1,44.9,16.7,48.9,62.6,33.5,16.7
"ssp126",2027,34.2,99.4,42.4,85.9,42.4,80.5,70.4,112.8,51.2,13.1,48.7,60.7,60.1,13.1
"ssp126",2028,30,90.5,39.7,67.6,38.1,39.3,73.8,143.3,101.5,7.9,47.9,73.3,26.3,7.9
"ssp126",2029,43.2,172,44.4,41,38.6,101.4,61.1,127.6,59.8,15.1,44.8,38.1,49.7,15.1
"ssp126",2030,29.5,56,39.4,65.3,46.7,53.5,80,142.4,62.7,10.2,27.3,59.2,30,10.2
"ssp126",2031,60.5,52.1,44.1,31.9,73.8,114.5,81.6,130.9,72.9,24.6,63.8,128.3,59.8,24.6
"ssp126",2032,32.9,67,34.2,68.3,26.9,83.8,68.4,92.4,75.7,14.6,65.2,91.1,52.1,14.6
"ssp126",2033,38.8,78,29,38.5,47,65.4,82.2,98.4,79.3,25.2,62.8,64.4,27.2,25.2
"ssp126",2034,32.6,67.8,43,39.4,66.4,84,63.8,130.2,66.2,22.4,39.6,77.4,61.7,22.4
"ssp126",2035,32.2,40.4,19.8,72.4,42.5,58.1,80.2,147,50.4,22.2,53.5,180.4,40.2,19.8
"ssp126",2036,45.2,102.1,40.7,29.5,69.8,83,70.3,73.5,84.3,19,22.9,58.3,18.6,18.6
"ssp126",2037,33.7,64.6,39.5,57.7,36.6,156.1,65.7,114.6,28,12.2,29.8,54.7,45.4,12.2
"ssp126",2038,38.3,60.7,33.6,23.4,78,120.5,49.9,129.3,97.8,11.8,45.7,168.3,46.8,11.8
"ssp126",2039,48.8,67.8,58.3,32.4,64.5,77.2,53,101.9,84.4,22.6,44,117.3,78.6,22.6
"ssp126",2040,21.7,71.9,55.1,91,50.7,60.5,103.5,77.6,65.5,11.8,42.4,152.1,39.5,11.8
"ssp126",2041,53.5,49.3,32.8,27.9,37.6,40.4,85.9,124,57.6,23.4,40.1,115.6,60.2,23.4
"ssp126",2042,41.8,111.9,37.9,70.9,57.8,56.7,82.2,79,45.3,12.5,35.1,117.7,44.2,12.5
"ssp126",2043,43.4,73.4,36.2,61.9,38.5,55.3,64.5,97.1,97.6,21.3,33,52.5,41.8,21.3
"ssp126",2044,54.9,50,37.7,46.5,66.3,50,92.8,69.8,80.5,5.5,36.8,81.5,68.9,5.5
"ssp126",2045,51.5,54,31.8,39.5,41.4,93.9,108.5,89,80.9,19.2,28.6,81.7,33,19.2
"ssp126",2046,46.7,57.4,43.5,72.7,38,87.8,61.5,88.2,35.3,20.4,35.1,143.3,45.2,20.4
"ssp126",2047,34.1,61.4,42.9,52.6,53.2,96,81.7,89.1,68.1,22.5,77.8,87.3,33.9,22.5
"ssp126",2048,30.7,68.7,43.2,62.7,60.4,72.6,88,74.1,76.4,14.3,29.3,209.3,29.7,14.3
"ssp126",2049,43.7,85.2,56.7,47.6,63.3,76.8,70.4,69.8,71.1,28.6,35.6,67.5,58.4,28.6
"ssp126",2050,61.2,100.4,35.4,79.4,49.9,60,91.3,71,120.4,19.5,77.4,103.4,25.5,19.5
"ssp126",2051,41.1,40.2,41.2,42.3,52.9,40.6,67.9,92.3,80.3,22.4,68.6,113.4,60.6,22.4
"ssp126",2052,31.1,106.9,41.6,55.2,63.8,109.4,30.2,180.9,73.8,16,23.8,53,38.7,16
"ssp126",2053,62.6,110.5,41.5,78.8,29.2,76.1,94.3,155.7,86.8,20.8,61.1,80.5,37.8,20.8
"ssp126",2054,45.3,76.5,42.5,58.4,50.7,105.3,72.7,86.1,71.4,19.5,52.1,105.4,22.4,19.5
"ssp126",2055,31.7,44.8,31.1,52.4,38.6,136,50.3,115.7,46.7,12.3,29.6,102.3,46.5,12.3
"ssp126",2056,37.8,154.1,34.7,40.4,63.7,91.3,63.3,99.6,68.9,16.7,53.4,33.5,71.3,16.7
"ssp126",2057,48.8,51.5,38.7,84.2,51.4,72.6,87,125.1,51.7,11.5,41.4,113.5,40.9,11.5
"ssp126",2058,50.3,50.7,41,38.2,44.7,100,77.5,76.4,67.7,26.4,43.8,120.6,45.5,26.4
"ssp126",2059,57.2,38.3,36.9,47.1,60.1,60.4,53.4,80,35.9,15.4,58.1,122.3,47.8,15.4
"ssp126",2060,41.1,99.6,43.3,52.8,64.4,52.6,60.3,130.4,43.3,17.1,36.7,86.5,54.5,17.1
"ssp126",2061,41.2,52.1,41.3,60.8,50.6,106.7,78,107.1,76.5,14.6,23,44.8,33.2,14.6
"ssp126",2062,25.5,84.9,30.5,68.4,36.4,81.3,70.2,72.3,53.6,15.7,38.6,86.4,60.8,15.7
"ssp126",2063,31,76.1,69.1,55.1,56.4,99.9,55.1,144.2,72.5,23.1,22.5,68.7,58.3,22.5
"ssp126",2064,41.4,80.5,43.5,30.6,67.5,129.1,50.9,72.7,89,26.5,26.2,82.3,27.3,26.2
"ssp126",2065,29.7,54.9,45.9,67.9,33.2,71.8,90.7,81,39.1,15.7,36.9,79.4,40.4,15.7
"ssp126",2066,40.5,43.6,42.9,73,65.3,80.7,110,87.2,43.4,11.1,70,78,27.1,11.1
"ssp126",2067,49.3,75.9,41.3,50.8,50.3,84.3,58.8,137.2,103.9,10.9,40.8,58.2,43.3,10.9
"ssp126",2068,31.9,107.2,44.7,66.5,41.8,157.1,91.8,72.3,95.3,21.7,26.9,51.4,28.8,21.7
"ssp126",2069,41.7,64.5,32.2,58.3,72,159.7,60.2,121.7,77.3,37.9,56.5,61,37.3,32.2
"ssp126",2070,34.2,61,29.4,57.7,54.4,49.3,71.9,101.8,32.7,12,69.2,51.5,52.1,12
"ssp126",2071,41.1,52.6,36.1,41,36,69.5,47.6,90.5,59.4,12.6,36.1,67.9,42.6,12.6
"ssp126",2072,31.7,115.3,36.2,37.8,49.5,100.6,66.8,95.4,38.7,26.5,78.6,61.4,72.9,26.5
"ssp126",2073,48.9,60,45.9,46.5,53.5,68.8,63.6,117.3,61.4,16.1,57,101.8,52.8,16.1
"ssp126",2074,50.1,58.9,29.8,88.8,46.9,60.7,73.1,137.3,75.7,15,54.5,82.2,45.3,15
"ssp126",2075,41.6,97.4,51.4,93.2,59.7,69.7,64.7,129.1,82.4,21.8,81.4,97.7,35.8,21.8
