"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1883,102.9,63.6,58.2,83.9,95.7,107.7,68.1,82.2,99.3,69.7,85.6,85,91.5,58.2
"historical",1884,78.2,51.8,83.9,94.2,89.7,107.1,57.4,84.7,78.5,74.3,82.3,97.2,76.7,51.8
"historical",1885,68.7,56.7,83.4,95.9,76.4,107.2,74,103.5,82.5,68.9,74.1,73.2,76.6,56.7
"historical",1886,78.3,58.7,67.8,108.2,99.7,91,73.4,96.1,82.9,65.9,52.7,80.4,80.8,52.7
"historical",1887,61,85.3,76.8,84.3,73.1,101.2,50.2,93.2,84.1,55.4,102.7,98.8,78.1,50.2
"historical",1888,75.5,81.2,75.5,93.6,86.9,80.5,67,94.9,78.3,74.3,71.1,83.6,79.6,67
"historical",1889,72.9,72.6,64.5,96.2,80.5,102.4,53.5,96.7,82.1,81.4,97.3,89.4,87.1,53.5
"historical",1890,99.9,37.5,73.9,76.8,90.3,93.7,69.2,75.5,101.1,71.8,64.9,97.8,68.2,37.5
"historical",1891,81.5,83.5,78.5,104.5,85.4,115.8,81.7,71.3,103.2,76.4,84.3,87.2,84,71.3
"historical",1892,81.6,72.4,74.3,90.6,90.7,112.9,105.3,64,95.3,69.1,73.5,82,80.7,64
"historical",1893,79,77.9,80.5,82.5,76,109,59.1,75.1,57.4,87.4,71.2,100.1,75.1,57.4
"historical",1894,68.8,67.8,78.7,97.8,95.7,115.6,91.1,77.1,90.8,77.1,92.1,88.5,77.3,67.8
"historical",1895,81.5,86.2,88.5,100.3,98.9,120.9,71.8,95.1,77.5,70.4,80.4,109.7,86.7,70.4
"historical",1896,80.8,70.2,49.1,93.8,89.2,105.1,73,93.9,67.8,75.3,80,93.9,55.8,49.1
"historical",1897,74.3,94,74.6,85,91.9,106.1,71.8,70.6,84.9,64.8,86.3,86.5,90.4,64.8
"historical",1898,90,84.7,86.2,97.7,99.4,91.4,59.1,94.6,98.4,80.8,97.3,104.3,76.2,59.1
"historical",1899,63.2,70.2,81.8,77.9,93.3,108.5,92.4,87.8,93.5,59,60,83.6,72.3,59
"historical",1900,85.9,56.9,73.6,90.3,94.7,107.6,84.6,91.2,84.3,66.6,55.3,92.9,87.1,55.3
"historical",1901,73.8,85.9,63.9,64.1,94,106.2,73.8,92.1,107.3,88.7,107.1,94.8,94.2,63.9
"historical",1902,69.6,90.2,72.6,70.4,91.7,110.7,64.1,87.7,65.9,75.9,92.7,89.4,85.7,64.1
"historical",1903,72.5,55.2,87.6,86.9,70.5,85.5,94.3,84.8,98.8,53.8,71.3,83.2,72.3,53.8
"historical",1904,69.5,72.6,83.1,95.3,93.3,110.5,75.9,83.8,102.1,65,92.1,92.1,88,65
"historical",1905,68.9,70.2,71.8,70.6,85,79.5,78.8,76.5,71,66.8,82.4,97.9,90.5,66.8
"historical",1906,81.2,62.4,89.5,68.9,85.1,103.5,75.2,87.9,81.9,60.1,81.3,87.1,86.3,60.1
"historical",1907,79.3,64.1,68.9,96.7,85.2,87.7,64.4,69.4,84,76.8,82.7,97.7,89.6,64.1
"historical",1908,83.1,54,75.8,93.8,87.6,106.9,75.6,83.5,103.7,60.3,85.3,84,84.9,54
"historical",1909,64.6,66.7,84.6,88.9,85.8,76.2,85.5,96,77.3,65.9,91,67,80.1,64.6
"historical",1910,87.2,67.3,44.9,82.1,78.7,106.4,53.8,74.9,84.6,81.6,84.3,96.1,100.4,44.9
"historical",1911,77.1,63.7,70.9,95.5,70.3,115.6,68,101.1,101.3,64.2,58.2,76.5,86.4,58.2
"historical",1912,66.9,45.2,79.2,72.5,80.2,89.9,85.5,97.7,85,78.5,92.8,73.4,74.8,45.2
"historical",1913,71.6,50.7,72.7,86.6,103.9,109.9,51.1,90.6,102.7,67.5,97.5,84.2,83.1,50.7
"historical",1914,85.3,84,63.2,74.3,80.9,115.6,60.3,88,83.6,65.4,82.7,71.8,71.4,60.3
"historical",1915,77,81.5,82.7,90.2,83.2,95.9,66.7,96,88.3,74.9,81.6,55,92.8,55
"historical",1916,93.8,71,83.7,105.9,68.4,94.2,72.2,95.4,95.1,71.6,72,85.9,99.3,68.4
"historical",1917,69.5,77.8,75.8,92.9,90,110.1,81.1,97.7,93.4,55.5,104.4,80.8,76.3,55.5
"historical",1918,65.6,68.3,77.3,84.6,95.5,90.3,68.9,87.3,98,65.6,71.1,88.8,83.7,65.6
"historical",1919,80.9,63.7,63.5,76.5,102.2,97.9,56,97.8,95.3,61.9,85.7,74.7,73.1,56
"historical",1920,70.8,75.1,60.3,85.7,93,98.6,59.4,116,93.5,84.7,82.5,71.6,87.2,59.4
"historical",1921,52.5,64.4,78.6,104.9,69.8,88.4,75.1,89.9,59.2,76.7,87.4,83,67,52.5
"historical",1922,79.4,62.9,77.5,54.4,97.8,87.5,65,87.4,96.1,80.9,77.2,74.5,55.9,54.4
"historical",1923,76.7,70.8,91.4,83.7,87,86.6,67.6,95.6,74.6,86.2,78.5,107.5,83.2,67.6
"historical",1924,89.9,76,87.9,60.2,102.6,89.4,69.3,96.2,63.3,77.6,77.5,64,68.9,60.2
"historical",1925,82.4,103.3,92.9,99.2,88.7,101.1,53.5,86.1,95.6,88.6,76.4,78.1,68.1,53.5
"historical",1926,73,59.6,77.5,66.5,97.6,113.1,71.9,94.1,95.8,72.1,107.5,97.9,74.1,59.6
"historical",1927,62.5,62.5,80.1,69.3,102.8,103.5,84.3,72.6,72.1,65.3,74.7,88.4,72.3,62.5
"historical",1928,73.4,51,73.4,100,107.8,118,46.3,84.9,92.6,62.3,73.1,78.5,75.6,46.3
"historical",1929,76.4,76.7,84.6,112.4,110.9,153.4,53.9,95.5,85.7,76.7,94.8,95.7,85.6,53.9
"historical",1930,82.7,92.8,90,94.6,105,86.6,56.8,83.8,89.4,79.6,53.1,76.1,77.5,53.1
"historical",1931,70.9,39.4,56.2,77.4,86.8,102.5,53.6,94.4,86.9,75.6,89.5,95.1,78.5,39.4
"historical",1932,82.1,58.5,77.9,101.3,95,105.2,77.8,87,74.3,81.1,76.3,69.8,66.2,58.5
"historical",1933,73.5,103.1,73,74.7,73.1,111.6,61.7,88.6,104.3,81.9,86.8,98,83.4,61.7
"historical",1934,70.8,73.5,73.6,98.2,69.6,76,71,83.5,98.5,72,66.3,80.1,97.8,66.3
"historical",1935,94.6,77.4,83.7,72.9,82,96.9,78.1,69.7,61.5,71.7,84,85.1,82.6,61.5
"historical",1936,87.5,60.1,72.6,89.7,81.8,99.4,71.8,108.4,90.8,75.7,67.3,82.4,72.8,60.1
"historical",1937,80.1,60,75.5,92.7,90.7,89.4,64.9,93,83.5,80.3,86.3,82.6,87.8,60
"historical",1938,79.7,54.8,64.8,91.5,94.9,101.8,72.3,87.3,99.5,81.9,75.9,102,73.1,54.8
"historical",1939,39.2,60.7,78.7,89.6,89.3,90.3,79.8,107.1,82.3,80.1,65.4,90.1,73,39.2
"historical",1940,79.8,71,60.9,100,97.3,93.6,78.8,89.5,62.4,66.7,89.8,77.3,81.9,60.9
"historical",1941,62.9,78,69.4,59.8,89.6,128,42.3,100.5,96.1,66.9,74.8,80.4,80.1,42.3
"historical",1942,69.6,71.2,81.2,113.3,92.7,93.4,87.4,78,76.3,59,72.4,79.7,87,59
"historical",1943,69.2,85.9,74.5,107.5,82.5,89.3,89.6,90.8,84,86.1,72.6,54.3,88.2,54.3
"historical",1944,83.2,71.4,71.8,64.6,71.5,93.2,96.7,59.1,99,67.5,80.4,110.9,97.8,59.1
"historical",1945,63.4,73.7,82.9,93.3,77.6,87.9,82.4,77.8,106.9,67.2,79.8,95.3,86.1,63.4
"historical",1946,88.9,73.7,69.5,89.2,121.4,103.3,83.7,106.4,106.4,71.8,89.6,78.2,61.8,61.8
"historical",1947,83,83.1,68.2,74.5,93.3,112,91.4,85.1,87.6,64.1,102,82.6,70.7,64.1
"historical",1948,73.1,53.9,59.6,101.5,82.5,100.8,97.5,80.9,85.8,59.7,62.1,91.5,62.7,53.9
"historical",1949,70.2,71.5,99.8,93.3,84.9,118.2,58.2,82.7,90.5,65.2,72.5,69.9,79.3,58.2
"historical",1950,75,71.2,76.8,67.3,108,82.8,95.6,91.7,79.8,79.3,84.9,92.3,68,67.3
"historical",1951,78.7,75.4,64.2,85.5,91.9,97.6,76,90.1,84.3,74.4,66,84.8,81,64.2
"historical",1952,86.2,62.3,95.2,92.5,82.4,118.1,75.7,86,80.5,74.4,71,93.2,77.4,62.3
"historical",1953,75,70.7,69.3,73.6,90.4,96.8,77.5,84.9,63.5,80.2,63.6,84.9,81.1,63.5
"historical",1954,69.2,83.5,65,85.3,86.9,104.8,66.1,70.6,73.8,83.9,68.7,68.6,89,65
"historical",1955,95.7,60.1,74.7,93.1,90.8,99.8,59.3,87.7,91.3,65,84.5,95.5,74.4,59.3
"historical",1956,86.9,47.9,86.7,69.6,82.1,88.2,81.1,79.5,58,68.1,85.1,88.7,80.9,47.9
"historical",1957,81.6,58.1,79.8,94.4,79.8,73.6,64.8,94.7,106.3,71.9,102.3,80.2,75,58.1
"historical",1958,72.5,58.1,69,92.2,67.8,98.7,72.7,97.2,85.3,88,58.9,90.1,60,58.1
"historical",1959,74.8,62.7,98.4,81.7,94.7,106.3,58,78,84.4,61.7,85,73.1,78,58
"historical",1960,81.2,59.6,73.1,92.5,96.4,88,76,103.3,78.5,55.8,73.8,62.6,83.5,55.8
"historical",1961,78.4,59.5,67.5,64.8,87.5,90.7,69.4,95.2,85.2,84.4,77.1,81,77.9,59.5
"historical",1962,71.1,100,55.3,71.2,99.1,99.3,65.5,96.8,94.2,56.3,80.3,105.8,94.6,55.3
"historical",1963,85.1,58.5,89.2,82.5,83.5,90.3,73.1,93,108.5,79.4,80.9,90.3,73.3,58.5
"historical",1964,78.8,65.7,63.4,77.5,87.5,92.6,66.4,89.1,83.7,91.6,81.2,95.6,80.5,63.4
"historical",1965,44.8,74.3,73.2,83.4,88,79.9,59.1,89.1,78.4,62.3,85,83.1,72,44.8
"historical",1966,77.3,53.3,79.2,76.3,74.1,92.6,79.9,94.4,85.3,75,90,73.8,79.9,53.3
"historical",1967,86.5,98.1,79.5,87,83.6,115,110,84.2,78.3,74,60.8,73,66.9,60.8
"historical",1968,84.1,87.5,75.9,96.9,71.2,94.6,64.1,98.5,90.1,64.9,69.4,84.6,87.4,64.1
"historical",1969,84.7,62.3,85.7,79.5,85.4,86.5,77.9,98.9,72.4,82.8,46.2,82.3,93.8,46.2
"historical",1970,68.9,75.1,72.6,82.5,82.6,94.5,72,76.6,84.4,52.3,73.5,100.2,83.8,52.3
"historical",1971,73.4,82.1,68.9,67.8,75.2,108.4,85.4,99.6,71.3,66.5,105.5,81.2,69.7,66.5
"historical",1972,73.9,70.7,51.5,80.8,77.2,88.7,69.2,86.6,97,86.2,86.2,84.3,73.6,51.5
"historical",1973,83.3,74.2,94.9,69.6,96,104,77.2,91.8,69.4,70.9,91.2,78.6,94.2,69.4
"historical",1974,54.2,89.4,67.2,85.4,73.7,85.4,56.6,93.1,79.1,72.3,74.3,70.5,87.4,54.2
"historical",1975,77.2,66.6,72.1,98.6,101.5,113.1,67.2,82.7,88.1,78,95.3,89.8,63.7,63.7
"historical",1976,61.8,66.7,76.7,95.8,88.8,116.5,81.8,90.2,64.7,58.5,68.6,83,79,58.5
"historical",1977,75.1,63.8,65.6,76.5,85.6,93.1,63.6,84.1,96.4,62.9,80.4,73.4,65.1,62.9
"historical",1978,68,82.8,79.4,98.1,90.9,80.3,64.7,85.5,78.8,76.7,91.2,71.9,69.5,64.7
"historical",1979,73.8,97.1,60.7,76.3,84.1,82.5,62.8,91.6,75.6,71,77.2,85.6,65,60.7
"historical",1980,81.3,41,75.9,91.6,97.2,85.7,81.4,89.3,83.8,71.5,93,84.4,85.9,41
"historical",1981,72.2,71.2,69.5,86.3,75,85.2,87.2,89.7,80.8,60.7,70.9,66.5,67.8,60.7
"historical",1982,58.5,46.4,91,95.3,90.3,91.9,76.4,86.7,95.6,59,93.7,98.8,85.7,46.4
"historical",1983,73.2,83.4,76.9,72.9,100.1,117.7,86.8,96.3,92.8,62.2,87.9,78.9,77.1,62.2
"historical",1984,82.9,84.8,71.6,88.6,91.1,75.2,72.1,83.5,67.5,77.1,92.7,72.8,83.1,67.5
"historical",1985,75.3,79,61.9,75.4,64,80.1,76.5,83.8,81.1,76.3,71.7,75.9,71.1,61.9
"historical",1986,83.4,70.6,90.3,88.1,91,114.9,89,75.5,94.3,52.8,83,76.6,89.5,52.8
"historical",1987,97.8,90.8,81,91.9,97.8,99.2,69.8,77.5,101.5,63.2,75.9,84.8,104.6,63.2
"historical",1988,75.7,73.9,84.4,89.3,99.2,111.3,81.2,108.4,92.9,74.4,82.3,95.6,77.8,73.9
"historical",1989,66,87,67.2,79.7,87.7,91.6,50.5,84.1,92.9,72.8,87.5,92.6,70.4,50.5
"historical",1990,66.8,71.7,71.1,56.1,83.2,104.5,75.3,108.8,71.1,66.5,75.7,86.6,57.2,56.1
"historical",1991,59.8,80,69.3,79.8,87.8,90.6,67.8,95.4,78.7,76.7,65.6,63.5,79,59.8
"historical",1992,71.9,66.8,78.5,90.1,89.3,88.7,92.9,94.4,82.7,71.9,75.2,61.8,54.6,54.6
"historical",1993,95.9,75.1,66,84.7,79.2,94.4,62,87.7,86.1,52.3,92.6,92.5,97,52.3
"historical",1994,82.4,63.9,71.3,75.7,74.1,99,86.2,108.3,70.9,68.2,80.5,85.4,73.8,63.9
"historical",1995,67.3,67,66.9,67.2,70.2,94.9,56.2,91.1,72,82.1,78.1,95.6,71,56.2
"historical",1996,80.6,56.9,40.7,80.5,88.4,118.9,52.3,90.1,57.7,57.2,80.1,109.2,88.2,40.7
"historical",1997,74.5,63.9,45.4,80.5,109.6,107.3,61.8,82.6,97.5,66.7,73.4,93.5,95.4,45.4
"historical",1998,93.8,70.9,78.2,75.3,94.1,104.4,77.3,94.8,89.5,63.7,72.8,95.7,80.4,63.7
"historical",1999,68.7,54,60.7,84,98,84.8,51.8,83.7,57.9,58.5,102.9,99.4,63,51.8
"historical",2000,75.8,98.9,76.3,96.2,89.6,91.9,75.5,81.1,89.8,71.7,92.4,75.4,72.2,71.7
"historical",2001,68.9,86.7,67.9,67.9,92.1,112.6,76.6,73.5,94.3,49.4,88.9,80.8,76.6,49.4
"historical",2002,77.3,69.8,79.4,61.1,100.2,96,67.1,89.2,91.4,84.4,73.6,85.9,91.1,61.1
"historical",2003,73.1,66.6,67.4,81.9,60.8,116.2,57,81.3,97.2,76.5,93.7,103.6,65.8,57
"historical",2004,75.6,63.3,64.2,71.5,74.6,99.9,75.7,92.5,79.7,65.2,75.8,96.2,73.8,63.3
"historical",2005,84.2,65.2,66.5,80.9,85.2,102,76.5,89,82.7,50.6,77.2,83.2,83.9,50.6
"historical",2006,99.3,78.8,85.2,81.8,86.7,87.9,78.2,88.1,86.1,74.7,80,96,92.3,74.7
"historical",2007,58.2,73.2,89.2,62.3,99.6,75.9,74.3,89.2,95.9,70.5,61.6,116.8,80.8,58.2
"historical",2008,95.3,63.7,89.7,84.3,71,84.3,90.3,89.4,72.8,75.7,79.4,91.5,87.4,63.7
"historical",2009,73.1,89.1,92.8,105.9,81.7,105.2,71.2,103.3,79.2,79.7,65.3,105.4,90.5,65.3
"historical",2010,98.3,62.3,71.6,64.5,76.5,109.8,80.5,75.4,85.1,72,79,70.4,93.4,62.3
"historical",2011,78.2,67.6,83.6,82.5,84.4,97.9,75.2,92,81.9,70.5,90.9,106.3,67.4,67.4
"historical",2012,77.6,68.4,72.5,93.2,76.6,119,77.5,97.4,71.3,75.1,97.3,107.4,93.7,68.4
"historical",2013,84.5,65.8,54.3,105.1,81.9,126.6,97.2,91.1,84.1,66.2,74.5,96,72.8,54.3
"historical",2014,89.6,98.2,63.4,83.6,87.9,107.9,51.5,95.5,116.3,66.6,80.5,98.5,71.7,51.5
"ssp126",2015,83.5,94.7,81.2,82.1,64.8,107.5,77,115.1,95.8,68.9,110,139.2,90,64.8
"ssp126",2016,98.2,78.1,63.5,107.5,89.2,113.1,86.4,82,101.2,74,83.6,122.4,90.6,63.5
"ssp126",2017,82.8,90.2,95.3,77.7,107.1,112.6,65,96.4,104.4,78.2,124.2,122.7,95.3,65
"ssp126",2018,67.3,92,65.2,65.9,60.1,101.6,73.5,103.9,100.4,82.9,104.7,101.9,79,60.1
"ssp126",2019,78.4,73.6,82.5,78.9,92.3,119,60.2,89.7,85.1,56.4,65.4,120.9,85.9,56.4
"ssp126",2020,83.1,108.9,65.1,88.7,105.3,127.2,57.7,122.7,118.6,84.9,85.8,93.3,100.5,57.7
"ssp126",2021,72.7,83.8,87.4,48.5,105.3,114.2,73.4,113.4,91.2,58.4,101.4,133.1,102.2,48.5
"ssp126",2022,93.2,74.8,80.6,81.4,105.6,148.4,90.4,125.9,98.5,85.5,89.8,111.8,103,74.8
"ssp126",2023,83.1,100,78.3,89.5,80.4,116.4,36.3,116.6,86.2,86.7,95.6,125.1,78.3,36.3
"ssp126",2024,66.9,116.1,72,61.5,87.7,96.4,69,117.8,72.7,78.6,111.6,111.1,105.5,61.5
"ssp126",2025,102.6,79.8,78.2,71.4,98.5,114.2,61.4,146,86,77.1,86,116,88.9,61.4
"ssp126",2026,83.3,66.5,55,98.7,106.5,88.2,57.1,82.1,97.6,87.9,104.1,97.2,83.8,55
"ssp126",2027,86.7,93.5,90.6,96.7,93.8,135.3,55.9,107.9,87.1,61.9,81.4,95.2,80.4,55.9
"ssp126",2028,85.8,116.7,60.5,70.3,92.5,119.6,80.1,88.9,87.2,93,90.6,96.7,88.2,60.5
"ssp126",2029,71.6,94.4,88.9,81.9,110.3,101.3,58.3,141,95.9,74.6,83.4,119.8,77.9,58.3
"ssp126",2030,73.5,60.4,78.1,85.1,72.4,136.9,75.8,123.3,102.2,77,79.6,144.5,102.5,60.4
"ssp126",2031,84.7,66.7,88.8,68.6,90.5,132.8,80.6,124.1,98.7,74.5,96,114,87,66.7
"ssp126",2032,93.6,109.3,94,97.5,91.3,116,80.7,106.2,102.8,75.9,119.4,112.7,87.7,75.9
"ssp126",2033,94.1,112.9,99.9,91.1,99.7,142.6,68.4,108.6,94,81.2,76.6,92.3,84.6,68.4
"ssp126",2034,65.8,102.7,73.5,77.2,72.5,87.2,98.4,115.7,107.7,69.8,104.7,88.5,84.2,65.8
"ssp126",2035,85.5,107.8,75.4,91.7,95.7,122.2,48.7,118.4,75.7,66.7,69.7,102.6,99.1,48.7
"ssp126",2036,85.3,91,82.4,96.4,88.9,126.8,87.1,110.8,84.9,72.2,96.6,117.7,100.5,72.2
"ssp126",2037,95.7,77.6,76.8,96.8,111.7,116.6,97.4,88.4,78.8,78.7,83.7,117.5,89.5,76.8
"ssp126",2038,71,64.7,76,94.7,94.7,132.8,68.7,111.9,87.7,73.8,102.7,111.9,75.2,64.7
"ssp126",2039,90.6,63.6,83.9,75.9,104.8,107.5,89.1,124.1,96.9,92.6,112,151.9,67.9,63.6
"ssp126",2040,83,55.3,86.3,92,104.6,124.8,58.5,98.1,71.6,72.2,91.6,100.8,76.7,55.3
"ssp126",2041,77.5,110.1,69.7,92.8,73.3,157.5,72.3,105.2,101.3,67.9,113,113.6,103.2,67.9
"ssp126",2042,74.3,115.8,85.3,84.9,95.4,136.6,67.4,125.1,102.9,70.3,127.1,120.9,94.1,67.4
"ssp126",2043,95.4,78,112.5,92.2,88.5,84.8,74.8,111.1,104.1,78.7,107.3,126,80.6,74.8
"ssp126",2044,96.9,91.3,99.6,89.4,90.6,143.4,98.7,98.4,77.2,78,97.3,152.9,89.6,77.2
"ssp126",2045,63.3,124.9,87.7,99.4,104.9,125.1,94.5,112.3,104.6,71,67.9,113.7,99,63.3
"ssp126",2046,100.4,82.9,64.2,124,104.1,145.3,70.1,89.7,116,90.6,100.2,123.9,91.3,64.2
"ssp126",2047,73,102.6,89.4,108.9,83.9,156.2,102.9,122.9,114.3,75.6,98.5,125.2,82,73
"ssp126",2048,49,85.7,96.4,67.8,96.9,168,69.6,132.2,83.7,72.1,88.8,122.2,83.8,49
"ssp126",2049,77,97.1,88.2,124.4,104,117.4,75.4,113.8,87.8,85.2,88.5,95.3,98.8,75.4
"ssp126",2050,80.4,91.5,91.6,54.5,80.2,104,44.9,83,79.6,64.7,81.9,123.6,93.9,44.9
"ssp126",2051,88.9,75,83.3,88.1,95.4,133.4,66.7,121.4,88.9,78.1,74.3,123.9,89.5,66.7
"ssp126",2052,79.8,105.4,59.1,69.4,101.8,129.2,63.3,141.3,88.5,76.5,94.1,128.2,91.5,59.1
"ssp126",2053,69.5,130.7,105.5,89.7,93.4,143.6,87.6,118.1,93.7,91.2,95.6,81.6,69.1,69.1
"ssp126",2054,91,67,61.3,105.3,81.1,113.5,76.9,84.2,112.8,71,101.2,143.5,81.5,61.3
"ssp126",2055,92.5,77.6,74.6,95.9,87.2,96.8,93.2,89.8,102,68.3,121,132.8,86.3,68.3
"ssp126",2056,73.3,94.8,103.6,109,103.4,145,75.9,100.2,94.1,74.2,129.5,145.3,84.1,73.3
"ssp126",2057,85.6,99.5,84.5,89,89.9,107.3,97.1,133.9,64.4,95.3,97.7,91.9,83.1,64.4
"ssp126",2058,86.6,83,95.8,111.1,101.9,88.3,73.9,115.1,106.3,86.6,123.3,122.8,69,69
"ssp126",2059,90.9,89.4,95,85.2,118.8,85.8,118.6,108.3,94.4,60.9,91.7,84.8,105.3,60.9
"ssp126",2060,97.1,78.8,91.4,93.5,94.3,109.2,62,112.8,86.5,84.1,80.4,109.6,105.6,62
"ssp126",2061,71,67,77.2,67.5,78.4,135,63.7,98.8,108.1,79.1,93.7,104.4,110.8,63.7
"ssp126",2062,98.1,108.7,90.8,83.8,86.5,121.3,67.2,102.1,92.7,79.6,115.9,118.6,98.1,67.2
"ssp126",2063,97.5,80.3,70.2,88.1,87.8,128.2,69.4,99.2,93.4,77.6,99.9,89.5,94.7,69.4
"ssp126",2064,75.3,90.2,71.5,96.5,92.1,124.2,71.1,84,111.7,77.1,88.7,116.5,107.6,71.1
"ssp126",2065,65,83.7,68.3,56.5,94.6,138.8,75.8,114.2,101.2,95.6,97.9,139,103.6,56.5
"ssp126",2066,86.2,66.7,74,82.5,87,174.4,72.7,102.2,95.8,65.7,114.1,148.4,96.8,65.7
"ssp126",2067,75.2,87.2,105.3,63.3,67.1,137.8,74.5,112.6,77.2,80.3,88.8,133.9,97.4,63.3
"ssp126",2068,83.2,101.7,107.9,125.7,110.6,106.6,65.8,111.1,101.9,85.6,98.3,115.2,115.7,65.8
"ssp126",2069,96.3,82.6,67,96.6,86.7,150.4,77.5,106.8,76,81.2,142.4,140.4,107.5,67
"ssp126",2070,103.7,78.6,90.7,65.4,104.8,141.2,81.8,101.5,122.9,63.6,71.2,122.6,82.2,63.6
"ssp126",2071,78.2,94.7,85.1,105.9,84.4,142,72.7,91.2,93.6,81.7,120.8,116.4,108.6,72.7
"ssp126",2072,92.2,114.4,103.2,101.2,88.9,124.3,68.1,123.7,63.7,96.6,93.3,114.6,103.7,63.7
"ssp126",2073,74.1,92.6,79.8,93.1,99.7,138.3,77.6,108.3,95.6,55.2,122.6,101.6,96.2,55.2
"ssp126",2074,94.9,117.6,88.1,78.6,98.8,112.8,67.9,119.2,77.7,77.9,117.1,114.7,112.8,67.9
