"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1871,724.1,730.1,566.1,793.9,602.2,824.4,675.4,788,907.5,766.1,725.6,1013.8,643.2,750.8
"historical",1872,720.2,767,538.7,776.9,583.1,683.1,777.7,729.7,897.7,731.7,677.2,972.3,637.6,730.2
"historical",1873,683.7,655.1,531.3,797.5,621,737.7,719.4,822.4,920,754.7,627.4,937.5,667.6,728.9
"historical",1874,718.9,781.5,550.5,711.2,604.5,762.3,654.1,695.1,913,785,673.9,977.1,620.3,726.7
"historical",1875,732.4,701.1,562.9,758.2,611.4,678.1,632.8,744.4,919.9,797.7,723.5,1063.8,623.6,734.6
"historical",1876,685.9,755.3,564.1,838.7,618.3,747,659.3,759.6,908,739.9,682.1,972.3,633,735.7
"historical",1877,711.4,719.8,553.3,722.7,620.2,688.7,717.3,773.9,939.4,723.9,642.8,1001,618.8,725.6
"historical",1878,720.4,739.5,553.9,773.3,655.5,826.8,728.9,823,906.9,762.5,635.1,997,606.8,748.4
"historical",1879,729.7,740,557.5,779.3,598.6,880.4,732.8,785.5,884,748,693.9,984.3,658.1,751.7
"historical",1880,711.2,711.5,541.7,733.2,667.4,782.2,679,798,883.8,786.5,683.4,984.6,643.7,738.9
"historical",1881,709.9,734.9,584.4,771.3,640.2,766.4,693.5,764.8,897.8,697,691.5,1002.1,612.5,735.9
"historical",1882,733.8,808.3,541,803.7,620.5,760,694.5,749.8,910.2,743.5,664.4,996.5,602.4,740.7
"historical",1883,725.6,776.5,564.4,856.4,614.5,764,730.4,767.6,875,738.8,670.9,1004.5,650.1,749.1
"historical",1884,725.1,737.3,610.2,760.9,622.9,781,701.6,802.1,941.9,851.2,727.9,1018.4,635.6,762.8
"historical",1885,711.4,698.4,574.5,752,593.8,754.1,648,776.8,896.4,786.1,696.1,993.2,661.5,734
"historical",1886,703.9,697.1,538.1,786.9,582.6,740.5,731,784.9,880.7,743.2,667.1,982.5,641.8,729.3
"historical",1887,717.2,688.3,569.3,781.7,606.8,750.8,738.1,760.3,822.5,733.8,707.7,907.2,630.1,724.1
"historical",1888,683.1,716.4,548.2,796.2,624.2,791.6,689.8,796.7,925.4,746.5,685.3,969.4,629.5,738.6
"historical",1889,718.7,665.7,573.8,841.2,596.5,831.8,713,757.1,917.3,772,675.2,915.6,622.3,738.5
"historical",1890,708.4,716.2,561.8,789.7,611,830.6,755.5,801.8,943.5,758.8,690.3,1031.8,674.4,759.5
"historical",1891,742.2,686.7,557.5,830.8,661.5,746.8,750.6,762.1,880,773.1,700.2,992.2,610.4,745.7
"historical",1892,716,796.6,549.5,749.3,630.5,787.2,745.4,818.3,903.4,763.7,673.3,1017.3,660.5,754.7
"historical",1893,737.2,740.2,572.9,778,647.3,760.8,716.8,679.7,878.3,736.1,659.9,981.4,652.3,733.9
"historical",1894,705.5,661.1,564.8,775.5,637.2,763.2,678.9,721.4,936.2,705.7,676.5,969.9,619.6,724.3
"historical",1895,712.7,807.3,571.9,843.2,599.3,844.9,691.7,775.7,952.5,710.2,687.8,965.2,670.9,756.4
"historical",1896,737.2,752.3,523.1,792,651.1,818.8,694.9,754.5,893.8,756.8,661.2,1039.9,656.5,748.6
"historical",1897,700.2,769.2,517.3,789.8,604.2,766.8,761.1,781.5,938.6,729.4,627.2,956,633.4,736.5
"historical",1898,695.4,796.8,571.5,836.8,604.7,770.4,704.7,746.6,878.5,746.9,696.8,990.9,646.6,745.1
"historical",1899,742,794.4,564.4,767.7,653.1,794.6,698.2,833.3,894.2,800.9,660.1,933.6,636.2,751.7
"historical",1900,729.5,688.5,567,779,632.5,730,715.5,795.1,922.7,800.4,645.6,942.8,626.5,736.5
"historical",1901,703.6,766.8,570,773.1,649.7,753.7,709.4,789.8,910,768.6,698.9,1031.5,633.9,750.7
"historical",1902,705.9,737.4,538.7,745.5,620.3,696.5,761.7,817.6,924.5,755.6,700.6,1021.6,649.4,744.3
"historical",1903,718.9,795.9,558.2,752.8,619.5,796,753.2,816.3,932.7,737,726.4,1103.8,624,764.2
"historical",1904,727.8,740.7,531.7,782.5,651.4,793.6,727.5,749.5,925.1,754.5,679.8,1036.6,618.6,747.6
"historical",1905,712.5,765.6,553.6,768.8,616.6,748.1,728,795.8,907.2,749,628.5,965.8,623.2,735.6
"historical",1906,679.8,740.5,550.4,806.2,618.1,729.8,655.2,709.4,870.1,773.1,678.5,942.7,678.3,725.5
"historical",1907,710.9,694.3,579.4,787.6,653.6,780.1,745.6,791.4,881.9,737.3,644.3,1019.9,621.3,742.1
"historical",1908,735.4,693.6,554.3,792.7,609.3,763.5,716.2,726.2,882.7,724.9,689.7,1049.3,629.3,735.9
"historical",1909,685.5,816.5,576.8,842.3,666.7,770,636.9,862,846.1,753.1,728.9,1044.3,617.6,757.4
"historical",1910,708,740.4,526.6,791.3,631.5,745.4,662,779.5,934.5,767.2,657.4,977.6,633.4,735
"historical",1911,712.6,813.7,561.6,841.7,646.9,765.6,720.1,775.5,916.8,765.1,641.4,977.7,609.9,749.9
"historical",1912,718,766.1,564.6,798.1,603,785,725.4,748.2,898.7,758.2,690.3,998.8,638.1,745.6
"historical",1913,726.5,740.4,557.3,808.9,619.1,766.5,748.4,789.7,864.1,748.3,728,949.7,633,744.6
"historical",1914,726.3,736.3,560.7,758.3,597.1,708.9,683.3,792.4,901.7,749.5,723.9,1018.3,634.4,737.8
"historical",1915,683.5,772.1,554.3,807,622.6,747.3,665.2,775.5,895.3,766.4,684.8,991.1,638.1,738.7
"historical",1916,700.7,753.8,525.2,792.8,641.5,816.5,688.1,767.6,854.8,781.6,669.6,913.1,615.9,732.4
"historical",1917,695.9,737.3,544,796,635.6,726.4,723.9,787.7,929.3,785.1,687.5,929.3,618.6,738.2
"historical",1918,663.7,707,591.5,760.8,686.9,785.4,702.3,771.8,897.7,694.5,709,971.4,662,738.8
"historical",1919,719.2,713.4,573.4,821.7,619.1,783.4,793,795.2,876.6,724.9,673.7,993.2,629.1,747.4
"historical",1920,724.1,740.3,569.6,779.5,609.7,734.4,708.6,780.5,905.2,753.1,638.8,1042.1,637.3,740.2
"historical",1921,736.2,765.6,602.7,834.2,619,799.8,674,788.1,961.9,802.8,711.6,1054.8,590.6,764.7
"historical",1922,671.8,693.6,566.7,753.2,664.3,859.2,757.4,824.3,918.3,790.2,704.2,1015.8,591.9,754.7
"historical",1923,701.6,790.7,550.7,773.4,629.5,769.3,659.1,744.7,913.8,736,641.2,981.8,614.1,731.2
"historical",1924,711.5,721.1,571,766.7,626.5,730,689.9,792.8,908.6,772.1,688.6,932.4,662.3,736.4
"historical",1925,726.3,729.7,589,867.1,623.7,748.8,700,773.4,943.6,732,731.6,975,656.5,753.6
"historical",1926,738.4,722.1,579,734.3,634.4,775.2,697.2,806.7,920.9,781.7,673.8,1102.9,611,752.1
"historical",1927,698.7,740.7,535.8,778.4,627.8,765.3,723.5,822.1,882.3,777.1,701.4,978.8,608.7,741.6
"historical",1928,736.4,723.1,550.4,823.9,673.9,837.5,712.8,724,977.7,773.4,670.6,990.7,594.6,753
"historical",1929,762.8,702.5,567.8,829.3,606.3,821.1,774.3,808.8,953.8,753,731.1,1068.4,662.1,772.4
"historical",1930,702.6,769,583.9,781.8,654.6,753,708.5,770.5,923.8,762.5,712.2,1026.1,665.2,754.9
"historical",1931,720.3,744.4,589.2,832.8,625.7,827.3,715.1,773.7,925.1,749.6,646,1028.9,600.8,752.2
"historical",1932,669.7,787.7,571.7,830.2,614.8,819,735.1,784.5,826.9,752.8,703.2,991.7,649.5,749
"historical",1933,713.7,778.2,556.8,841.5,622,833.7,667.6,776.9,910.3,757.5,674.9,1011.6,652.3,753.6
"historical",1934,680.7,798.5,539.2,772.1,624.8,731.3,731.2,786.3,930.4,803.4,702.9,1017.8,678,753.6
"historical",1935,727,742,558.9,844.6,670.2,794,702.8,746,928.5,749.9,666.1,949,640.3,747.6
"historical",1936,739.6,765.7,556.2,801.8,635.2,698.5,702.1,824.9,929.7,767.1,673.1,914,648.4,742.8
"historical",1937,702,708.4,565,825.8,606.6,755.4,733.8,799,852,804.7,647.7,1030.7,649.2,744.6
"historical",1938,718.9,805.1,580.5,831.2,654.7,716.5,685.5,784.1,962.6,811.2,729.9,1058.5,667.2,769.7
"historical",1939,723,806.7,564.9,820.7,639.4,777.9,705.7,765.5,931.6,720.8,692,1023.5,616.6,752.9
"historical",1940,692.2,753,563.2,814.9,625.7,770.5,722.1,739.4,881.8,753.4,676.7,966,638.9,738.3
"historical",1941,744,809.9,549.6,863.5,648.2,753.3,690.3,754.5,988.9,760.5,718.3,1022.3,621.6,763.5
"historical",1942,761,750.5,560.4,832.2,715.2,702.1,686.6,750.6,924.4,763.8,678.5,953.3,629.2,746.8
"historical",1943,724,783.9,558.7,866.9,625,738.9,676.4,756.3,931.5,817.6,683.8,1043.1,589.7,753.5
"historical",1944,714.5,738.8,558.5,866.9,638.1,688.5,746.4,746.5,915.7,749.9,679,954.5,680.2,744.4
"historical",1945,716.7,740.7,536.7,806.9,623.9,813.5,718.1,779.4,941.3,746.8,677,963.6,646.7,747
"historical",1946,709.5,723.8,616.6,837.1,641.4,795.2,736.4,753.4,907.7,735.4,725.9,977,606.1,751.2
"historical",1947,718.6,754.9,553.2,828.8,681.1,712.1,713.3,825.2,914,728.1,716.1,952.3,586.8,745
"historical",1948,715.1,711.3,597.9,820.3,656.3,696.3,680.2,786.4,941.1,755.8,713.8,1016.1,616.4,746.7
"historical",1949,716.8,735.8,556.7,782.9,605.9,772.5,745.8,800.5,883.3,754.4,706.1,987.8,615.1,743.4
"historical",1950,726.1,703.6,586.8,800.1,621.7,841.3,726.4,745,890.5,748.6,680.8,917.9,668.4,742.9
"historical",1951,688.1,691.9,570.2,849.7,676.1,758.3,686.2,743.8,907.7,753.4,715.9,1041.3,641.6,748
"historical",1952,708.2,703.6,572.1,828.4,657.9,772.8,777,753.7,948.4,729.2,627.5,1019.9,641.8,749.3
"historical",1953,706.9,702.6,543.4,803.2,695.3,768.4,687.4,744.9,871.9,748.9,667.2,940.9,621.4,731
"historical",1954,715.7,755.5,551.5,818.7,645.1,736.6,684.1,758.2,901,744,685,1046.8,653.5,745.8
"historical",1955,713.5,667.8,574.4,779.2,686.5,708.9,665,749.8,917.2,763.7,659.6,1012.4,637.7,733.5
"historical",1956,720.5,766.7,591,699.5,618.1,794.5,718.7,794.2,926.5,763.7,660.4,961.4,629.6,741.9
"historical",1957,706.1,763.3,576.4,827.2,639.6,781.1,613.6,854.3,904,730.1,654,971.9,604.5,740.5
"historical",1958,719.8,667.2,567.9,827.2,650.2,718.7,702.9,778.4,869,746.2,696,1013.1,661,739.8
"historical",1959,702,685.7,536.6,795.7,592.5,862,708.8,774.6,892.7,751.6,671.6,934.4,644,734.8
"historical",1960,723,734.3,566.8,815.5,641.3,688.8,687.6,724.4,898.9,772,721.6,1030,628.5,741
"historical",1961,689.2,788,560.3,814.6,688.7,798.9,691.2,778.9,885.9,773.2,689.7,1066.3,643.8,759.1
"historical",1962,698.2,683.3,603.1,781.8,652.3,798.8,671.8,749.7,865.1,787.8,713.1,1010.1,666,744.7
"historical",1963,695.5,793,556.2,827.9,668.3,738,645,736,877.2,757.1,685.3,1004.3,621.7,738.9
"historical",1964,666.9,731.7,579.8,773.7,669.4,754.7,682.8,818.2,909.1,751.5,653.2,938.4,631.5,735.5
"historical",1965,706.8,708.5,577.7,772.3,630.7,711.5,727.4,762.9,899.9,698.6,672.1,886.6,620.6,721.2
"historical",1966,708.4,681.9,561.6,868.9,604.3,780.6,650.5,711.3,960.1,747,665.5,1039.5,664.7,741.9
"historical",1967,693.4,800.7,560.5,796.1,670.8,817,765.8,752.8,917.4,734.5,682.6,991.3,642.4,755.8
"historical",1968,694.6,719.8,514.5,830,633.4,770.6,687.2,712.2,956.8,745.8,682.9,986.6,632.4,735.9
"historical",1969,692,756,553,810.5,637.1,744.8,754.4,773.8,923.3,765.6,672.6,1035.8,627.3,749.7
"historical",1970,701.5,778.3,583.5,829.4,639.1,777.6,770.2,858.8,906.5,791.8,653.8,995.2,634.3,763.1
"historical",1971,705,715.8,565.3,817.5,638.7,775.3,711,771.5,950,736.2,690.6,958.3,659.1,745.7
"historical",1972,720,707.2,552.8,777.2,675.3,761,708.5,835.8,910.8,760.2,689.6,966.6,591.2,742.8
"historical",1973,741.5,733.5,551.2,834.8,683,716.9,738.4,782.1,923.3,799.4,657.3,987.9,636.8,752.8
"historical",1974,738.6,756.7,560.1,823,681.6,719.1,703.3,758.3,910.4,815.4,680.1,1047.2,613.7,754.4
"historical",1975,704.3,766.1,577.4,817.4,683,779.9,768.2,780.4,920.1,775,670.8,976.7,599.4,755.3
"historical",1976,704.2,728,553.5,788.7,671.4,806.5,681.5,697.4,910.6,789.7,679.7,1018.1,621.4,742.4
"historical",1977,710.8,764.6,518.5,802.8,641.6,856.7,681.9,765.5,902.9,751.1,683.9,988.1,632.1,746.2
"historical",1978,724.8,698.7,544.9,832.1,659.6,820.3,708.9,780.5,914.1,759.6,727.9,1004.4,612.7,753
"historical",1979,729.4,801.4,528.1,837.4,645.4,763.1,687.4,790.5,926.4,753.8,768.7,1066.4,586.5,760.3
"historical",1980,717.5,796.9,585.1,813.2,653.1,719.5,697.6,762.8,903.6,780.4,688.5,952.8,637.5,746.8
"historical",1981,677.4,728.8,536,790.3,670.2,787.7,743.4,778.3,929,760.9,643.6,967.7,615.7,740.7
"historical",1982,686,730.5,544.7,841.2,694.1,759.2,660.1,727.9,894,818.9,720.4,1037.6,606.2,747.8
"historical",1983,730,702.2,574.2,822.5,686,775.3,672.9,816.5,925,824,620.5,966,614.7,748.4
"historical",1984,721.4,670.2,575.9,877.5,660.5,740.3,646.7,771.9,876.8,733.6,649.6,1004.8,621.2,734.6
"historical",1985,657.8,710.2,555.7,804.5,701.6,754.9,694.2,775.1,899.2,768.9,704.1,1044.6,584.8,742.7
"historical",1986,725.2,726.9,537.5,829.8,620.2,826,663.6,755.4,895.3,767.4,733.9,957.3,583.7,740.2
"historical",1987,703.8,726.5,548.2,840.6,703.8,848.8,696.2,759,909.2,775.4,711.1,1094.4,581.2,761.4
"historical",1988,701,729.6,548,867.6,672.1,735,736.6,756.7,943.7,753.2,683.9,977.6,625.6,748.5
"historical",1989,696.2,708.1,550,857.9,665.5,734,637.1,778.6,909.5,761.4,677.9,1040.1,598.6,739.6
"historical",1990,720.2,720.2,552.6,759.8,675,755.4,685.9,781.6,929.8,740,698.9,1045.3,623,745.2
"historical",1991,694.5,740.2,571.2,838.1,684.7,760.8,677,841.4,929.3,737.9,650.8,1055.2,623.8,754.2
"historical",1992,739.9,751.5,542,794.1,665.2,665,728.4,769.8,870.8,779.7,685.2,1001,640.5,741
"historical",1993,731.4,747.3,518.3,788.5,737.7,744.5,780.5,799.6,948.9,758.6,689.5,1001.7,662.7,762.2
"historical",1994,693.1,723.2,525.7,760.3,687.2,717.1,710.4,757.4,980.9,731.5,766.3,971.7,602.1,740.5
"historical",1995,734.9,689.7,511.8,777.2,669.1,729.8,685.8,796.7,878.2,731.2,679,1073.6,624.6,737
"historical",1996,705.4,738.5,521.5,873.5,614.1,756.5,647.4,763.2,878.6,763.2,683.6,958.5,594.5,730.7
"historical",1997,721.5,653.9,555.6,860.7,662.5,726.1,692.2,778.1,889.3,786,732.4,1063.8,640.2,750.9
"historical",1998,694.2,675.5,548.8,846.1,685.5,842.5,661.5,807.1,954.4,784.3,693.4,1037.7,585.8,755.1
"historical",1999,727.7,766.5,519.5,787.3,633,788.8,664.2,813.5,878.6,757.7,665.3,1037.2,618.9,742.9
"historical",2000,728.9,698.5,581.7,752.5,670,745.9,705.3,741.1,922.7,769.9,626.1,1015.1,600.5,735.2
"historical",2001,697,642.7,558.1,759.2,680.2,862.7,769.5,693.6,948.6,769.1,657.6,975.6,598.4,739.4
"historical",2002,669.7,768.2,564.4,814.6,651.9,813.6,689,807.9,882.4,787.5,682.8,949.6,647.1,748.4
"historical",2003,726.5,754.9,553.8,825.2,626.3,783.9,745.2,830.6,911.8,846.2,689.7,928.4,615.9,756.8
"historical",2004,717,746.9,519.7,782.6,640.6,687.1,698.6,831.5,922,821.7,678.3,987.6,626.9,743.1
"historical",2005,729.3,807.2,539.8,758,702.9,746.1,691.1,840.3,930.3,741.5,669.2,959.7,601.1,747.4
"historical",2006,691.6,683.6,539.9,818.5,676.2,750.3,762,786.2,949.3,770.1,735.5,1053.4,640.3,758.2
"historical",2007,724.3,745.1,526.8,836.8,617.9,733.9,691.2,778.1,880.6,755.3,674.2,972.2,614.5,734.7
"historical",2008,693.6,661.5,549.4,866.1,637.8,688.5,659,817.3,935.5,789.6,682.5,1028.6,618.4,740.6
"historical",2009,715.6,701.2,519.2,809.6,653.6,728,709,773.2,946.4,813.4,678.3,1041.5,600.2,745.3
"historical",2010,682.2,667.4,554.9,838.8,670.2,761.8,756,792.4,999.3,789.1,705.6,1008.4,631.2,758.3
"historical",2011,682.6,695.7,536.8,783.4,729.8,727.9,690.9,747,942.9,747.8,673.1,975.1,640.8,736.4
"historical",2012,731.5,689.7,571.9,818.7,672.9,713.8,743.3,696.5,925.2,740.8,662.3,1006.6,635.7,739.1
"historical",2013,743.3,722.9,551.3,804.1,660.4,770.6,698.5,744.9,907.2,784.1,731,1019.7,609.8,749.8
"historical",2014,714.4,755.7,539.9,786.9,696.5,686.1,748.7,773.1,988.3,759.4,739.7,972.6,609.4,751.6
"ssp126",2015,733,652.3,582.7,805.9,718.6,675.3,681.8,751.1,913.3,775.6,705.6,1209.2,626.5,756.2
"ssp126",2016,722.6,787.7,573.8,878,693.6,686,710.8,868.5,911.1,736.4,795.2,982.2,671.5,770.6
"ssp126",2017,687.3,677.2,569.8,837.1,720.9,806.7,689.4,833.1,917,763,654.4,889,615.9,743.1
"ssp126",2018,707,748.8,525.1,809.8,673.5,720,696.8,664.5,842.7,758,688.7,950,578.9,720.3
"ssp126",2019,684.5,686.4,530.2,801.4,660.2,696,744.2,811.8,913.3,783,661.3,1181.1,640.7,753.4
"ssp126",2020,693.3,693.8,553.5,734.8,678.6,800.4,739.2,817.9,930.6,823.7,699.3,1003.8,664.6,756.4
"ssp126",2021,728.6,839.6,602,762.2,721,878.8,744.7,840,917.4,770.8,543.9,1015,587.1,765.5
"ssp126",2022,717.9,648.1,564.6,728.8,633,730,745.9,757.1,868.3,779.2,679.4,922.3,581.7,719.7
"ssp126",2023,723.6,785.3,572.3,870,665.8,914,746.5,765.9,918.2,747.4,720.4,1085.3,577.9,776.4
"ssp126",2024,721.6,737.7,589.6,824.4,667.9,761.4,732.9,761.7,888.1,797.4,728,1020.5,667.3,761.4
"ssp126",2025,750,852.6,539.1,827.4,691.5,598.4,672.6,757.5,920.6,772.4,600.8,970.3,635.4,737.6
"ssp126",2026,747.1,672.6,598.9,812.2,667.3,778.1,640.8,752.2,959.5,826.7,693.8,1165.8,653.4,766.8
"ssp126",2027,781.3,758.3,584.4,727.6,669.7,742.9,749.8,860.4,902.4,819.8,644,928.6,654.3,755.7
"ssp126",2028,731,813.9,552.5,774.8,696,822.6,710.4,815.5,914.7,776.4,658,1036.2,609.3,762.4
"ssp126",2029,762.3,626.7,577.8,805.5,717.1,760.2,638.9,735.7,907.4,726.6,669.5,1015.3,633.1,736.6
"ssp126",2030,758.2,771.1,571.6,768.5,647,771.8,640.6,780.9,894.5,778.4,637.2,1151.7,673,757.3
"ssp126",2031,750.6,837.8,608.2,811.9,644.4,718.8,662.1,818.3,911.5,776.2,663,903,674.5,752.3
"ssp126",2032,738.8,735,618.2,852.8,652.3,768.8,748.4,743.8,880.8,753.6,750,1040.6,684.9,766.8
"ssp126",2033,731,800.3,584.9,785.9,727,745.2,707.1,748.3,914.3,747.3,712.9,1112.7,661.3,767.6
"ssp126",2034,714.6,799.4,589.1,787.1,606.7,972.1,730.8,897.5,958,788.4,746.8,1082.9,683.6,796.7
"ssp126",2035,753.7,843.8,619.4,804,601,730.1,670.1,808.4,931.9,769.5,625.1,1157.9,668.2,767.9
"ssp126",2036,741.5,783.3,598,856.2,691.8,755.3,762,816.8,854.3,780,702,1082.4,673.1,776.7
"ssp126",2037,703.6,709.2,597.4,817,682.5,787.4,688.1,886.2,982.3,771,709,1078.1,633.2,772.7
"ssp126",2038,712.7,608.8,579,792.4,656.3,982.3,657.3,814.9,902.7,768.2,646.5,978.1,673.7,751.8
"ssp126",2039,738.4,628,544.5,826.1,696.6,903.1,635.1,797.9,945.6,822.6,662.9,1183,676.3,773.9
"ssp126",2040,709.8,632.4,617.7,766.9,646.7,674.9,692.7,766.5,893.5,838.9,811.2,1098.1,686.2,756.6
"ssp126",2041,712.7,925.9,575.1,740.7,652.2,778.1,654.7,719.8,952.6,788.6,574.7,1003.8,701.3,752.3
"ssp126",2042,713.4,818.7,567.7,818.3,702.4,873.8,704.3,788.4,901.7,770,668.8,860.3,703.2,760.8
"ssp126",2043,772.5,724.5,596.8,792,721.8,680.8,712.9,781,818.5,777.5,650.2,1094.4,645.4,751.4
"ssp126",2044,761.4,726.8,593.6,765.4,716.1,767,713.7,913.1,919.3,795.6,610.8,1155.6,715.2,781
"ssp126",2045,733.7,674.9,574.9,789.4,643.9,683.6,717.3,716.2,913.8,769.3,608.2,1039.2,645.4,731.5
"ssp126",2046,732.8,678.6,571.4,841.6,751.4,721.6,693,803.3,909.1,828.8,769.8,885,649.9,756.6
"ssp126",2047,724,829.5,586.6,756.6,702.1,665.9,734.4,855.4,1004.9,795.5,713,1037.7,643.9,773
"ssp126",2048,734.5,842.3,591.8,833.3,674.1,759.9,677.7,849.7,962.3,744,580.6,1145.6,725.6,778.6
"ssp126",2049,726.3,815.9,597.9,810.7,688.9,900,745.8,885.7,919.5,740.5,723.1,985,699.4,787.6
"ssp126",2050,738.5,782.2,593.9,823.9,800.7,737.5,730.8,867.7,892.4,814.1,709,1305.1,691.6,806.7
"ssp126",2051,749.5,724.6,575.4,749.1,682.6,910.8,631.4,720.7,831.4,811.6,684.1,1124.3,650.1,757.4
"ssp126",2052,745.6,848.8,590.2,868,741,762.9,721.8,664.2,935.4,782.6,775.2,1089.4,626.3,780.9
"ssp126",2053,741.5,744,602.1,783.6,657.9,715.3,697.5,791.9,897.1,791.6,729.7,1146.8,699.1,769.1
"ssp126",2054,743.5,563.7,593.2,830.1,655,718.8,717,931.5,949.4,791.5,717.8,990.1,697.4,761.5
"ssp126",2055,706.8,863.3,604.5,824.7,750.1,676.4,680.8,843.9,859.3,788.7,686.8,1187.3,647.2,778.4
"ssp126",2056,729.9,759.6,655.5,791.7,733,795.3,648.3,736.8,1005.8,824,687.1,1044.1,722.1,779.5
"ssp126",2057,706.3,864.5,606.3,811.2,713.6,788.2,752.1,883.4,1018.7,815.4,675.8,1011.7,748.2,799.6
"ssp126",2058,710.6,692.8,592.9,770.7,729.6,650.7,698.9,762,965.7,793,692.4,840.7,729.3,740.7
"ssp126",2059,755.9,633.6,627.5,732.6,734.9,829.7,627.3,840.6,999.8,818.8,678.4,948.6,664.6,760.9
"ssp126",2060,688.8,799.9,638.7,846.8,664.2,765.1,646.1,642.5,919.4,792.8,758,1033,703.5,761.4
"ssp126",2061,711.5,626.4,593.8,809.8,661.2,672.4,725.2,723,916.8,802.6,636.8,1069,677.9,740.5
"ssp126",2062,752.3,716.6,594.4,746.8,720.2,753.6,706.7,891.7,894.9,734.3,677.1,1094.9,641.3,763.4
"ssp126",2063,757.7,686.6,598,800.8,735.9,757.1,697.5,729.4,972.4,770.8,679.8,877.5,698.9,751
"ssp126",2064,695.7,791.9,582.9,794.1,713.5,744.1,725.5,744.3,908.8,788.9,749.4,1121.3,673.3,771.8
"ssp126",2065,759.4,751.1,625.1,828.6,642.8,780.9,725.5,756.7,906,742.9,707.5,1164.4,699,776.1
"ssp126",2066,752,707.2,586.6,790,660.4,813.4,724.5,866.4,924.4,833.5,658,927.8,749.3,768.7
"ssp126",2067,744.8,842.7,602.6,833.7,700,682.9,786.2,866.7,933.4,796.4,778.2,997.6,663.4,786.8
"ssp126",2068,721.3,783.8,637.4,817,693,759.8,725.3,907.4,855.9,764,746.6,1038.4,677.1,779
"ssp126",2069,719.2,971.1,599.4,854.5,669.8,774.5,770,729.1,943.4,801.6,591.6,1044.3,743.9,785.6
"ssp126",2070,730.4,772.8,625.3,828,689.8,749.1,653,863,907.6,780.3,866.9,1099.6,704.6,790
"ssp126",2071,733.6,745.4,625.4,798.6,684.3,817.7,697.3,824.8,921.4,795.5,836.6,840.6,672.1,768.7
"ssp126",2072,705.8,795,631.4,862.5,682.5,837.4,673,803.5,875.1,787.2,600,785.6,660.7,746.1
