"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1908,29.8,33.7,7.9,35.8,30.9,50.2,42.4,41.5,16.5,27.1,29.4,62.6,18.1,7.9
"historical",1909,32.6,46.9,26.5,46.5,24.7,62.1,39.9,46.2,21.1,31.7,26.4,35.7,30,21.1
"historical",1910,37.2,41.3,28.5,47.1,24.2,40.1,47.3,28.7,35.9,22.5,18.4,57.4,16.4,16.4
"historical",1911,25.1,51.5,25.6,29.7,33.7,61.2,72,26.5,25,27.5,19.2,40.9,27.9,19.2
"historical",1912,33,42.7,19,25.6,19.7,41.4,63.3,31,26.3,39.2,32.2,74.3,14.6,14.6
"historical",1913,21.2,32,23.2,48.2,30.9,27.4,79.1,27,32.6,37.3,25.8,25.6,30.4,21.2
"historical",1914,33.1,48.4,34.9,37.6,34.7,49,58.6,34.4,23.3,18,22.4,37.4,12.1,12.1
"historical",1915,19.4,46.7,21.4,27.9,33.2,36,37.9,39,20.2,26.3,22.3,49.3,19.2,19.2
"historical",1916,35.9,44.1,24.1,43.1,42,35.9,43,24.1,29.6,34.3,32.5,41.6,17.3,17.3
"historical",1917,20.7,49.6,22.8,57.7,35.3,48.6,62.8,64.2,31.7,24.2,25.1,49.4,30.1,20.7
"historical",1918,32.5,50.3,15.6,25.7,26.9,39.4,54.5,48.1,26.5,39.7,23.7,31.2,27.7,15.6
"historical",1919,36.9,32.6,12.6,68.8,52.4,37.2,47.5,41.9,31.1,15.4,24.2,39.5,30.3,12.6
"historical",1920,36.8,16.9,24.5,58.6,47.1,22.3,58.4,31.3,43.5,23.6,24.8,20.2,15.4,15.4
"historical",1921,28.9,33.8,24.6,38.2,33.8,29.5,30.6,35.2,35.6,37.9,20,43.1,13.5,13.5
"historical",1922,25.9,29.4,21.8,33.7,36.5,55.4,46.7,43,29.8,33.8,28.5,53,21.6,21.6
"historical",1923,20.3,43.8,26.7,48.7,19,42.6,50,34.4,37.2,22.6,19,40.5,14.6,14.6
"historical",1924,20.1,24.2,33.9,53.5,31.3,35.7,54.1,31.4,38.5,31.9,27.9,51.9,27.5,20.1
"historical",1925,46.5,39.9,28.4,44.3,44.4,35.2,70.4,43.1,49.9,31.8,24.9,27.4,19.7,19.7
"historical",1926,45.1,45.2,18.8,35.8,35.4,49.3,39.3,27.9,29,22.2,31.6,62.1,24.5,18.8
"historical",1927,29.9,58.9,22.5,64.2,45.2,51.6,21.6,30.8,27.8,36.5,19.5,54,20.1,19.5
"historical",1928,30.9,35.8,19.2,49.9,54.5,36,50.4,47,26.8,39.9,20.1,38.9,27,19.2
"historical",1929,24.3,43,23.4,17.8,17.4,34.7,65.5,38.9,33.5,34.5,27.4,23.5,22,17.4
"historical",1930,34.3,45.9,24.6,37.7,16.2,31.9,61.4,35.3,22.6,25.5,28.1,36.3,22.2,16.2
"historical",1931,27.9,44.2,20.8,65.9,31.7,49.3,40.1,48.9,34.6,26.2,23,44.6,20.6,20.6
"historical",1932,20.5,41.1,29.5,48.1,51.4,46.1,53.4,28.9,42.9,33,36.8,27.7,18.2,18.2
"historical",1933,40.4,41.2,22.4,24.9,19.7,40.6,79.3,30.8,22.5,29,27.7,37.8,32.6,19.7
"historical",1934,19.7,52.3,27,19.5,32.8,35.9,52.8,43.3,33.6,31.5,8.8,27.2,29.8,8.8
"historical",1935,17.8,48.2,22.3,50.6,35.7,37.3,42.2,48.9,31.1,24.9,22.7,39.7,23,17.8
"historical",1936,43.7,44.5,28.2,55.8,37.8,52.5,48.3,36.4,30.3,33.8,23.7,27.1,30.8,23.7
"historical",1937,27.3,32.4,27,34.1,37.2,27.8,46.6,55.2,20.4,33.2,16.9,38.8,13.1,13.1
"historical",1938,35.1,63.3,22,27.2,34.2,41.6,34.6,54.9,31.1,19.2,22.7,53.7,39.5,19.2
"historical",1939,20.9,60.8,21.2,35.8,32.2,54.7,43.7,37.1,19.7,21.2,23.2,52,30,19.7
"historical",1940,21,36.7,24.7,23.9,34.1,44.2,47.2,36.9,27.5,36.5,24.8,34.9,26,21
"historical",1941,31.6,23.9,26.1,42.1,34.9,36.4,27.1,31.8,35.4,22.7,16.5,53,24.8,16.5
"historical",1942,34.5,29.6,25,30.5,45,46.3,30.6,19.8,28.9,30.1,31.6,48.3,37.5,19.8
"historical",1943,42.6,44.1,29.6,61.6,31,44.9,47.2,23.4,24.6,23.3,15.3,60.2,19.3,15.3
"historical",1944,25.8,10.2,21.4,23.9,30.2,34.3,43.5,20.8,36.3,19.3,21.9,49.7,27.9,10.2
"historical",1945,37.4,36.3,23.2,30.5,30.8,65.7,49.2,20.8,27.8,33.6,24.3,22,19.3,19.3
"historical",1946,36.9,37.4,26.7,54.7,30,22.2,55,44.9,32.3,36.5,36.8,49.6,26.5,22.2
"historical",1947,36.5,52.2,26.6,47.2,43.1,61.5,49.2,40.4,27.4,35.8,20.7,40.6,30.5,20.7
"historical",1948,24.1,32.7,29.2,28.1,37.3,42.3,46.9,35.3,27.9,28.7,28.5,46.3,32.9,24.1
"historical",1949,27.3,65.5,21.6,41.4,24.3,58.8,54.6,39.6,24.2,31.9,15,48.3,28.8,15
"historical",1950,37.4,44.5,32.7,33.2,34.1,36.6,60.5,39.1,22.2,30.2,24.6,27.1,28.8,22.2
"historical",1951,29.9,27,29.5,62.7,47.9,16.8,59.8,59,30.5,38.3,19.5,45.2,27.7,16.8
"historical",1952,27.9,30.9,26.3,25.9,37.8,38.3,65.1,49.4,33.4,26.8,8.9,58.3,10.4,8.9
"historical",1953,29.8,31.7,17.5,26.6,37.6,21.4,63.6,32.8,29.9,27.6,22.5,35.4,28.3,17.5
"historical",1954,28.2,48.4,21.6,55.8,26.3,23.6,66.5,44.4,24.8,41.1,26.1,55.8,27.5,21.6
"historical",1955,34.4,45.6,19.2,19.9,47.9,32.6,48.3,35.4,31.4,22.6,25.4,49.1,21.1,19.2
"historical",1956,42.2,32.1,22.4,34.6,33.5,43.4,53.9,22.2,39.2,27.5,20.1,51.2,28.4,20.1
"historical",1957,21.3,57,20.6,30.2,54.6,40.5,37.4,48.6,27.3,34.1,33.7,30.6,34.1,20.6
"historical",1958,37.1,16.4,22.5,32.8,27.9,20.4,60.8,47.8,24.2,34.5,26.3,40.6,28.1,16.4
"historical",1959,25.1,42.6,16,35.1,45.2,57.8,62.6,26.7,20.7,26.3,21.5,30.3,25.8,16
"historical",1960,30.3,46,26.2,48.7,30.5,33.7,44.5,33.9,20.3,32.1,19.8,49.3,21.1,19.8
"historical",1961,37.7,46.2,28.3,67.5,30.2,52.8,48.2,32.3,33.4,32.1,14.7,43.8,24.6,14.7
"historical",1962,27.7,54.4,24.1,34.9,39,44.1,59.4,69.1,28.2,27.6,14.5,30.8,22.8,14.5
"historical",1963,44.2,38.5,24.3,37.1,23,35.6,53.7,20.5,39,32.6,10.2,56.6,32,10.2
"historical",1964,14.9,46.9,21.4,32.4,31.2,46.7,51.9,52.7,22.1,35.4,27,48.2,22.5,14.9
"historical",1965,32,35.7,25.1,35.5,22,57.9,51.7,43.1,43.5,21.4,20.4,55.3,23.9,20.4
"historical",1966,30.4,57.3,17.2,41.7,21.5,42.1,37.3,37.1,23.3,35,16.1,39.4,39,16.1
"historical",1967,48.2,40.6,24.6,42.8,41.9,43.8,69.1,34.3,19.2,26.7,15,47.5,27.4,15
"historical",1968,43.6,48.8,19.1,52.3,23,45.2,46.1,42.5,35.9,37.5,22.3,24.7,35.4,19.1
"historical",1969,25.9,45.2,26.2,35.3,30.3,44.2,56.8,49.9,17.6,26.7,17.4,34,23.9,17.4
"historical",1970,28.3,38.7,32.6,49,28.3,40.4,44,37.8,15.3,38.9,14.8,51,33.4,14.8
"historical",1971,27.8,44.6,30.2,36,41.8,57.8,52.6,11.6,26.5,29.4,19,47.7,33,11.6
"historical",1972,43.2,45.1,25.6,45.4,48.4,34.8,45.6,43.9,34.7,29.4,14.4,43.1,8,8
"historical",1973,35.3,25.4,18.7,52.5,23.9,61.2,44.3,39.4,24.7,38.4,35.9,58,33.2,18.7
"historical",1974,22.5,49.1,25.7,42.3,54,38.4,38,31.6,32.1,35.3,19.6,58.4,35.4,19.6
"historical",1975,19,36.6,25.5,58.4,24.9,25.2,48.8,32.8,43.7,26.9,21.4,42.2,20.9,19
"historical",1976,24.7,34.1,25.2,58.1,32.3,33.8,38.6,44.4,49.4,28.8,9.1,35.3,17,9.1
"historical",1977,41.4,67.7,26.9,49.1,29.5,27.5,49.5,35.1,33.8,32.9,31.2,22.3,20.9,20.9
"historical",1978,24.5,30.9,14,45.3,37.3,60.4,49.4,37.6,39.2,26.5,31.9,53.4,19.1,14
"historical",1979,32,29.7,12,49.5,26.3,33.4,45.1,45,21.6,35.7,28.4,47.8,18.8,12
"historical",1980,33.6,50.2,21.8,29.4,33.2,50,64.6,27.5,33.5,25.6,30.1,47.9,28.4,21.8
"historical",1981,42.1,59,27.3,47.3,41,50.8,62.4,49.5,37.8,30.6,13.8,48.4,35,13.8
"historical",1982,31.1,36.4,27,53.6,39.4,58.8,53.2,33.1,33.7,43.9,24.2,44.3,29.8,24.2
"historical",1983,36,53.9,20.1,41.6,29.6,26.6,49.1,34.2,21.7,38.3,26.8,63.7,20.2,20.1
"historical",1984,39,38.6,16,75.7,36,42.1,48.7,26.3,29.8,26.6,27.9,37.5,13.4,13.4
"historical",1985,38,53.2,18.4,59,60.5,52.5,57.4,21,22.6,27.2,15.8,61.6,7.8,7.8
"historical",1986,22.5,72.9,22.4,65.8,35.8,43.4,51.8,44.7,25.7,38.6,28.6,40.5,11.5,11.5
"historical",1987,25,38.7,11.8,15.1,33.5,50.9,48.8,38.6,34.3,27.3,29.8,44.7,16.5,11.8
"historical",1988,38.2,42.8,17.8,54.9,29.7,36.5,57,16.9,27.9,27.2,16.9,54.1,22.1,16.9
"historical",1989,29,70.5,23.1,40.1,19.6,54.1,51.7,13.6,28.3,29.3,31.6,37.7,11.7,11.7
"historical",1990,37.3,31.8,16.6,21.5,43.2,32.6,37,60.7,25.4,32,19.3,47.4,26.5,16.6
"historical",1991,28.2,37.1,25.5,26.6,16,38.5,64.6,46.4,17.6,31.8,32.9,48.1,34.6,16
"historical",1992,34.7,45.1,21.2,52.3,29,24.6,58.9,35.7,21.6,32.9,22.3,53.2,30.9,21.2
"historical",1993,54.9,38,21.1,39.8,30.6,39,64.8,36.9,27,18.5,29.4,43.7,24.2,18.5
"historical",1994,33.8,31.1,12.8,52.4,36.8,58,48.3,29.8,27.4,27.6,11.5,53.7,11.5,11.5
"historical",1995,42.6,22.6,26.4,44.9,41.2,55,44.3,30.2,35.8,28.5,23.8,50.5,31.4,22.6
"historical",1996,29.1,52,25.6,42.3,36.5,63.8,58.5,55.6,31.8,35.5,27.3,39.7,31.2,25.6
"historical",1997,31.2,21.5,17.8,40.3,51.2,14.1,44.1,40.4,29.6,28.8,30.2,59.1,29.5,14.1
"historical",1998,49.5,57.9,23.3,42.2,24,38.6,53,35.9,40.3,34.1,23.6,39.9,13.9,13.9
"historical",1999,33.5,42.4,18.4,45,31.6,58.1,64.7,39.3,41.1,33.8,20.9,30,19.6,18.4
"historical",2000,32.9,34.5,22.9,50.5,43.8,38.3,47.7,41.5,17.5,13.6,32.4,42.5,23.9,13.6
"historical",2001,19.7,55.9,24.1,36.6,20.7,30.3,59.5,42.9,31.2,44.1,20.7,47.4,23.8,19.7
"historical",2002,14.3,47.3,28,37.9,31.6,45.1,59.4,50.5,31.8,18.4,19.4,52.6,27.2,14.3
"historical",2003,37.4,54.5,14.7,42.1,40,33.7,61,28.1,19.5,34,27.8,43.9,30.4,14.7
"historical",2004,31.3,21.4,17,35.9,28.9,24.2,29.8,29,12.7,29,15.2,55.4,15.3,12.7
"historical",2005,20,28.7,25.7,31.5,19.7,42.6,50,31.2,42.5,33.6,36.4,28.4,22,19.7
"historical",2006,32.8,31.7,27.1,34.3,28,42,43.4,32.1,20.5,26.7,24.8,40.6,27.7,20.5
"historical",2007,40,12,14,53.6,33.8,28.7,38.8,38.6,34.6,33.7,17.1,41.9,24.2,12
"historical",2008,17.9,66.3,26.8,23.5,20.1,32.9,55.7,34.1,22.7,19.7,23.4,38.3,34.5,17.9
"historical",2009,37.1,32.8,17.8,42.3,36.6,60.2,39.8,38.2,29.2,40.8,20.1,26.8,11.2,11.2
"historical",2010,24.1,31.9,17.9,50.9,31.7,26.1,64.9,48.5,25.6,27,22.4,43.9,27.8,17.9
"historical",2011,25.5,36.6,26,41.5,51.9,34.1,51.9,35.7,24.6,37.8,30.3,44.6,19.7,19.7
"historical",2012,26.6,58.1,16,52.2,26.4,23.5,51.5,37.3,13.8,38.3,22.9,51.6,25,13.8
"historical",2013,28.8,53.8,15.3,34.8,23.1,43.9,62.3,34.7,22.8,33.4,26.3,45.3,17.8,15.3
"historical",2014,32.4,28.2,17.9,50.3,38.2,39.1,50.9,25,27.1,30,14,45.4,12.7,12.7
"ssp126",2015,36.7,64.9,18.7,30.8,38.4,24.8,32.7,73.2,29.4,27.3,46.9,47.6,28.5,18.7
"ssp126",2016,30.1,52.7,24.4,55.6,23.6,56.4,49.8,47.2,37.8,35.5,29.1,57.9,19.8,19.8
"ssp126",2017,31.6,30.7,27.9,40.7,22.7,44.2,55.1,75.7,19.8,18.6,24.6,86.9,25.9,18.6
"ssp126",2018,19.4,70.9,25.8,42.9,14.6,45,49,54.2,36.3,21.7,44,39.1,14.2,14.2
"ssp126",2019,23.7,61.6,20.4,39,31.2,43.6,63.6,59.6,35.5,36.9,21.6,72.2,10.7,10.7
"ssp126",2020,25.3,57.1,25.5,14.6,27.4,56.6,57.8,57.3,38.6,17.9,29.4,63.3,24,14.6
"ssp126",2021,30.1,73.4,34,37.5,36.6,60,57.3,43.5,28,23.8,29.7,74.1,13,13
"ssp126",2022,21.7,30.9,18.8,22.5,25.1,42.6,44.8,71.8,42.3,31.6,21.7,83.7,16.8,16.8
"ssp126",2023,25.9,59.8,21.8,16,37.8,85.7,60.1,71.3,57.9,40.4,15.5,121,22.9,15.5
"ssp126",2024,38.2,72.6,19.1,10.4,31.6,45.1,53.4,54.2,33,20.6,50.7,81,48.3,10.4
"ssp126",2025,20.4,38.3,22.9,20,25.8,38.1,52.6,60.1,28,34.2,21.4,59.4,36.1,20
"ssp126",2026,26,36.7,30.9,41.6,23.1,45.8,39.6,47.9,39.2,23.1,37.6,89.9,30.8,23.1
"ssp126",2027,33.8,69.4,18.6,30.8,35.2,44.6,57.3,33.4,26.5,31.9,29,41.7,21.9,18.6
"ssp126",2028,31.3,65.4,34.6,43.6,26.6,76.4,56.8,58.9,32.5,33.9,33,48.3,14.8,14.8
"ssp126",2029,25.1,43.2,24.5,39.5,34.3,67.6,46.5,39.3,30.5,28.1,43.5,48.7,21.8,21.8
"ssp126",2030,24.7,85.2,11.6,35.5,23.3,95.7,59.5,52.8,19.4,30.1,37.5,45.6,24.9,11.6
"ssp126",2031,36.9,76.8,22.1,42.2,29.1,47.6,45.1,72.8,27.5,27.2,19.7,80.4,35,19.7
"ssp126",2032,40.6,40.5,27.7,23.2,39.1,53.1,59.4,29.6,40.4,23.9,56.9,75.6,20.9,20.9
"ssp126",2033,40.9,34.9,26.5,42.9,39.5,47.7,63.1,69.4,30,26.7,19.7,82.7,34.7,19.7
"ssp126",2034,26.1,48.6,27.1,54.4,22.9,46.8,28.1,63.4,27.3,29.5,47.7,58.3,27,22.9
"ssp126",2035,22.6,53.8,28.1,47.4,34.8,66.3,43.2,77.3,51.1,26.2,24.4,90.6,22.6,22.6
"ssp126",2036,25.9,38,14.5,55.8,30.2,47.2,59.3,56.3,31.4,30.5,38.6,69,35.5,14.5
"ssp126",2037,35.8,54.6,18.8,45.4,34.6,37.7,60.4,81.8,25.7,35.4,50.5,55.8,35.9,18.8
"ssp126",2038,11.9,83.7,18.7,33.6,28.4,93.7,52.5,40.9,25.4,35.9,25.7,88.8,16.6,11.9
"ssp126",2039,33,44.6,24,41.8,36,56.9,29.9,48.2,37.9,42.6,23.5,73,35.5,23.5
"ssp126",2040,41.2,32.1,18.8,32.2,46.5,43.7,77.4,51.8,32.7,32.7,36.1,85.6,15.3,15.3
"ssp126",2041,18.2,116.5,19.7,29.9,41.1,72,68.1,60,31.1,23.7,29.5,33.5,28.2,18.2
"ssp126",2042,32.4,73.3,24.7,18.4,39.6,71.7,65,50.8,26.3,33.6,44.4,53.3,30.9,18.4
"ssp126",2043,26.6,60.6,30.1,32.8,48.7,55.6,44.1,35.8,35.5,24,52.3,55.8,10.8,10.8
"ssp126",2044,18.3,44.7,26.9,33,37.1,24.3,62.6,46.5,30.3,32.8,24.9,58.3,29.7,18.3
"ssp126",2045,26.3,65.4,16.8,26.6,24.8,66,48.7,33.9,15.9,18.6,41.1,66.8,23.7,15.9
"ssp126",2046,43.1,58.3,22.7,47.1,33.4,49.7,50.2,80.3,19.9,22.4,30.8,96.1,36.8,19.9
"ssp126",2047,15.4,61.6,22.3,27.8,17.9,48.2,58.9,74.8,40.5,22.9,45.9,60.7,26.3,15.4
"ssp126",2048,32.9,71.6,21,41.9,35.8,36.9,63.5,37.9,45,22.8,25.3,66.2,43.9,21
"ssp126",2049,27.6,34.4,29.1,26.6,50.2,80.9,75.5,35.5,26,28.1,58.3,23.3,23.5,23.3
"ssp126",2050,30,70.4,26.4,37.5,41.4,33.4,49.5,69.5,36.1,27.5,40,116.1,39.2,26.4
"ssp126",2051,36.3,56.5,23,33.4,36.9,50.5,35.9,41.7,24.8,29.4,30.1,66.3,25.8,23
"ssp126",2052,32.1,79.8,24.3,38.9,21.2,59.4,69.5,60.3,32.4,22.8,52,87.8,36.1,21.2
"ssp126",2053,37.3,54.5,25.3,61.8,24.2,56.3,61.2,89.5,19.9,18.3,28.4,95.5,33.6,18.3
"ssp126",2054,48.5,43.4,21.4,38.1,32.1,39.8,53.9,35,17.7,27.4,44.8,46.4,27.3,17.7
"ssp126",2055,18.2,67.2,19.9,32.5,24.6,39.4,67.2,42.5,30,34.9,39.6,74.3,17.4,17.4
"ssp126",2056,29.1,29.4,10.4,38.6,46.5,61.8,48.5,58.8,33.9,34.7,28.6,43.2,31,10.4
"ssp126",2057,37.2,82.6,36.3,49.1,39,11.2,59.5,90.7,31.4,32.5,36.1,70.8,30.6,11.2
"ssp126",2058,32.8,73.8,20.2,38.8,28,38.3,60.5,72.5,16.1,18.1,21.5,78.5,29.2,16.1
"ssp126",2059,45.2,41.9,18.3,23.9,15.6,38.8,36.1,81.2,19.3,27.9,44.5,59.1,26.3,15.6
"ssp126",2060,20,75.6,17.5,28.5,42,41,49.2,38.9,30.8,22.4,37.5,79.8,21.3,17.5
"ssp126",2061,27.8,42,19.7,34.5,30.7,43.5,47.1,41.4,30.8,35.7,40.2,62.1,29.9,19.7
"ssp126",2062,19.8,100.1,27.4,36.6,36.8,59.6,50.2,71,24.8,32.9,51.6,77.3,30.2,19.8
"ssp126",2063,26.5,27.6,21.1,38.7,39.8,28.5,49.3,24.4,35.2,29.6,31.8,67.4,35.5,21.1
"ssp126",2064,21.5,76.1,32.6,20.9,23.3,26.9,46.7,66.4,44.4,24.7,36.2,72,17.2,17.2
"ssp126",2065,28.9,33.5,23.5,15.1,16.3,38.2,44.1,23.4,30.1,37.6,32.6,44,27.1,15.1
"ssp126",2066,40.7,80.8,22.5,31.8,20.6,54.6,59.7,56.1,25.2,30.7,20.2,52,35,20.2
"ssp126",2067,26.8,50.1,14.3,41.8,29.1,27.7,66.6,45.9,31.9,29.3,24.9,61.1,16.5,14.3
"ssp126",2068,9.4,65.9,21,38.5,29.2,69.9,37.7,37.6,22.9,27.4,46.9,56.2,26.4,9.4
"ssp126",2069,31.8,49.3,28.6,64.7,38.5,53.9,55.7,45.5,17.5,28.8,30.9,117,39.7,17.5
"ssp126",2070,21.2,68.9,25.5,60.2,24.1,34.8,53.3,36.3,23.8,29.6,45.5,71.3,36.5,21.2
"ssp126",2071,15.8,31.5,22.4,39.7,33.6,40.4,52.1,57.4,35.7,26.6,22.2,83.3,21.3,15.8
"ssp126",2072,23.2,81.5,31.4,48.4,28.3,52.9,45.8,33.9,20.8,26.9,44.3,91.6,31.1,20.8
"ssp126",2073,28.8,60,25.8,14.1,35.6,54.6,60.6,78.7,25.7,30.8,34.6,55.8,29.9,14.1
