"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1880,99.9,72.6,66.4,61.6,83.1,100.4,55.3,131.8,157,100.4,67,171.2,94.9,55.3
"historical",1881,95.7,62.5,69.9,77.4,77.6,117.3,53.5,139.7,161.6,88.5,59.6,168.7,90.8,53.5
"historical",1882,107.4,76.4,64.5,77,90,104,59.4,123,150.8,94.4,63.1,182.3,85.9,59.4
"historical",1883,92.4,78.1,75,78.6,67.7,113.5,64.9,103.8,161.3,101.8,43.3,149.4,114.6,43.3
"historical",1884,96.2,97.7,98.7,82.3,114.3,119.3,79.2,146.5,189.8,108.3,57.8,180.1,106.1,57.8
"historical",1885,82.4,77.9,77.7,81.1,80.8,103.9,46.9,120.9,166.7,108.6,65,148,103,46.9
"historical",1886,94.9,64.8,68.9,70.3,73.8,92.8,84.3,138.8,152.9,91,61.6,173.6,95.8,61.6
"historical",1887,103.9,79.2,76.8,61.5,82.9,100.1,56.8,108.7,138.6,93.8,46.8,157,91.4,46.8
"historical",1888,97.5,98.3,54.4,86.1,71.7,95.9,50.4,141,178.3,102.4,66.5,176.7,105.4,50.4
"historical",1889,96,54.5,66.9,97.3,79.2,123.3,59.9,113.9,159,118.6,67.7,163.2,87.1,54.5
"historical",1890,75.1,77.4,53.7,113.4,88.5,129.3,83.8,127.5,147.9,106.3,37.3,154.4,111,37.3
"historical",1891,109.7,78.9,76.3,101.8,104.8,102.5,67.9,118.4,166.9,102.1,45.1,161,83,45.1
"historical",1892,108,76.3,67.7,73.6,88.3,107.2,53.4,125.3,167.7,104.3,55.3,158.8,118.3,53.4
"historical",1893,109,99.8,73.1,81.1,95.4,119.8,84,115.8,158.9,104.1,52.3,163.2,97.3,52.3
"historical",1894,109.3,67.2,65.6,82.4,91.9,85.9,69,106.5,184.3,109.4,54.9,155.5,104.7,54.9
"historical",1895,108.8,69.2,76.5,95.4,91,136,55.7,112,158.2,105.3,49.2,171.9,107.2,49.2
"historical",1896,84,70.9,53.6,82,76.8,107.8,68.9,134.8,141.2,95.3,62.8,190.2,117,53.6
"historical",1897,102.8,72.9,70.8,88.7,83.6,94.9,84.4,122.2,155.5,108.5,48.1,185.6,108.3,48.1
"historical",1898,105.2,71.8,67.3,76,96,119.2,69.9,110.2,133.8,103.6,43,165.5,88.9,43
"historical",1899,91.3,72.2,79.8,81.2,97.9,101.9,65.3,134.7,147.7,107.7,65,145.4,91.6,65
"historical",1900,117.8,64.3,65.6,72.4,107.6,131.9,59.9,119.5,172.4,109.5,62,156.1,85.3,59.9
"historical",1901,85.5,93.8,61.7,97.3,113,114.6,77.3,129,190.9,92,64.2,164.1,88.8,61.7
"historical",1902,96.9,60.9,49.9,89,99.4,118.5,61.8,138.9,182.2,102.9,67.9,179.1,93.5,49.9
"historical",1903,107.6,79,50.4,106.9,86.5,116,79.7,140,166.4,107.7,55.5,177.3,55.8,50.4
"historical",1904,91.6,54.3,69.9,97.3,67.5,96.9,78.7,136.7,160.3,107.6,76.2,151,89.4,54.3
"historical",1905,106,90.4,66.9,78.4,88.1,133.6,83.4,144.5,163.7,94.2,45,179.2,105,45
"historical",1906,101.3,82.9,59.7,91.2,95.5,59.3,59.8,128.5,181.3,98.8,39.6,138.3,111.4,39.6
"historical",1907,89.4,58.4,70.2,92.8,93.7,119.2,58,129.3,146.4,91.2,57.8,167.4,83.9,57.8
"historical",1908,119.2,71.6,63.3,82.1,102.4,122.1,56.8,124,148.1,104.9,51.7,144.2,91.3,51.7
"historical",1909,97.1,72.8,69.2,77.1,78.5,123.3,67.7,135.9,140.4,107.5,37.9,171.7,83.8,37.9
"historical",1910,100.8,53.1,64.7,87.3,79.6,109.7,48.2,140.9,163.3,95.7,60.8,173.3,85,48.2
"historical",1911,79.1,78.5,82.1,88.6,90.2,120.4,53.1,124.4,164.8,93,59.3,180.7,87.6,53.1
"historical",1912,95.2,86.8,66.8,73.6,84.6,105.8,81.6,144,145.1,109.1,55.6,140.8,80.7,55.6
"historical",1913,105.6,83.1,59.9,83.3,76.8,114.2,73,137.7,160.2,102.1,64.4,175,111.1,59.9
"historical",1914,93.2,77.8,69.6,67,88.6,106.2,74.2,128.8,140.6,85.6,41.4,172.2,94.7,41.4
"historical",1915,87.7,109.8,66.4,86,84.5,112.4,62.2,134.3,155.2,96.1,66.1,148.8,95.7,62.2
"historical",1916,104.3,107.1,67.8,81.3,118.9,106.2,55.1,127.9,150.7,80.1,51.4,157.1,93.2,51.4
"historical",1917,94.5,79.7,63.9,73.4,81.1,105.9,47.9,115.6,130.7,103.1,43.7,171.4,91.9,43.7
"historical",1918,88,66.2,64.2,108.9,111.3,131.8,82.7,92.3,142.7,98.7,63.8,149.3,95.2,63.8
"historical",1919,104.4,72,83.6,64.6,77.3,111.2,67.7,176.3,142.2,92.4,39.9,153.6,82.2,39.9
"historical",1920,99.5,76.5,65.7,72.1,66.9,118.7,74.9,104.3,189.2,92,58.8,179.8,108.7,58.8
"historical",1921,86.9,99.3,91.2,86.4,79.2,110.6,56.8,129.8,189.3,107.3,67.7,137.2,74.3,56.8
"historical",1922,95.2,59,69.8,93.8,80.1,109.9,64.4,115.4,176.8,111.4,60.7,195.4,70.3,59
"historical",1923,97.7,107,58.1,91.6,90.1,114.2,38.4,100.9,161.3,96.7,58.2,172.8,96.5,38.4
"historical",1924,78.8,84.4,77.9,84.1,87,96.4,76,127,165.9,99.4,50.5,139,103.3,50.5
"historical",1925,87.9,98.1,57.2,81.3,87.1,107.5,48.1,130.4,155,90.1,60.6,163.7,103.9,48.1
"historical",1926,89.5,70.2,65.2,66.8,100.8,104.8,57.8,137.8,183.6,103.6,67.5,150.3,81.2,57.8
"historical",1927,89.9,84.5,74.4,93.5,81.4,130.9,55.4,126.8,160.2,106.6,52.8,160.3,111.1,52.8
"historical",1928,92.8,104.6,54.9,79.2,84.3,121.7,77.4,105.6,175.3,114.9,54.7,197.2,94.6,54.7
"historical",1929,115.1,60,76.3,74.6,82.6,117.6,84.7,126.6,174.6,92.7,59.7,172.1,89,59.7
"historical",1930,111.6,96,82.9,73.8,79.3,98.8,71,121.3,151.8,98.7,62.1,184.4,71,62.1
"historical",1931,96.9,74.4,73.7,69.9,87.8,130.3,52.4,140.2,153.4,92.9,60.8,139.8,100.3,52.4
"historical",1932,97.1,88.8,69.7,68.1,75.7,104.3,63.4,130.7,146,109.3,48.9,189,104.7,48.9
"historical",1933,85.7,70,65,102,94.3,105.1,79,110.7,171.9,100.3,82.8,171.8,113,65
"historical",1934,73.6,114,61.6,92,68.7,106.4,65.1,121,150.9,95.9,45.1,159.8,111,45.1
"historical",1935,98,88.6,74.1,65.7,103.2,108.3,53.8,134.4,131.3,103.4,63.4,154.3,97.3,53.8
"historical",1936,88.2,77.6,71.6,83.7,95.5,91.9,70.7,123.2,164.2,96.4,38,155.7,81.2,38
"historical",1937,105.6,74.4,77.6,90.2,85.3,105.2,55.2,129.2,167.5,102.6,51.7,156.3,84,51.7
"historical",1938,102.9,85.1,53.8,73.4,112,110.8,70.5,121.1,152.3,116,58,167.6,100.3,53.8
"historical",1939,90,88.9,59.6,103.6,102.6,96.4,45.7,124.1,176.9,92.8,60.5,154.2,90.9,45.7
"historical",1940,96.1,71.1,58.2,86,111.5,120.1,77.9,114,148.8,96.6,62.4,159.7,90.7,58.2
"historical",1941,111.1,86.3,64,93.2,93.5,97.2,42.4,107.4,183.4,101.2,69.9,179.2,105.1,42.4
"historical",1942,92.2,61.8,75.7,109.3,109.1,103.5,78.2,114.2,146.3,95.8,57.6,164.5,95.1,57.6
"historical",1943,100.6,82.7,66,77.7,71.4,103.4,59,116.4,174.2,112.1,69.6,144.4,76.2,59
"historical",1944,95.9,72.6,74,88.2,73.6,99.7,81.1,118.1,157.7,99.4,43.2,185.8,108.4,43.2
"historical",1945,102.4,67,57.4,114.6,112.1,127.5,65.2,136.4,159,92.6,40,193.6,74.7,40
"historical",1946,101.6,97.5,65.7,97.7,95.2,116.1,49.9,101.3,151.1,101,45.8,130.6,91.7,45.8
"historical",1947,97.8,62.9,70.9,115.9,88.6,105.4,58.9,131,158.4,88.5,51.2,162.2,61.9,51.2
"historical",1948,102.2,80,58.7,111.4,88.3,94.6,62.9,119.1,163.6,97,56.5,177.1,93.2,56.5
"historical",1949,92.8,85.5,53.8,106,77.5,99,81.5,140.3,154.5,92.4,49.9,169.6,94,49.9
"historical",1950,103.6,91,78.8,83.8,80.7,129.7,71.2,112.3,149.6,98.4,48.5,148.4,100.1,48.5
"historical",1951,93.1,91.7,55.5,97.9,89.8,87.1,52.6,107.2,153.5,105.4,56.8,172,96.9,52.6
"historical",1952,107.1,75.8,78.3,94.7,126.1,114.7,65,141,135.3,85.7,65.9,175.3,109.6,65
"historical",1953,90.2,96.8,79.1,87.9,111.1,104,61.7,122.6,141.6,87.7,56.4,151.2,90.7,56.4
"historical",1954,108.6,78.4,51,116.5,92.2,118.8,85,121.5,173.4,100.1,61.4,172.6,64.9,51
"historical",1955,111.7,65,75.7,56.6,116.2,112.8,67.2,117.6,140.3,105.5,68.6,141,109.1,56.6
"historical",1956,87.5,72.8,72.1,90.7,115.2,91.2,51.4,121.4,148.5,101.3,39.2,140.7,84.1,39.2
"historical",1957,103.8,70,67.5,93,91.3,106.5,48.7,122,178.9,103.9,33.5,168,83.3,33.5
"historical",1958,88.8,61.6,62.4,99.2,104.8,102.5,77.5,138.3,143.7,93.8,49.4,169.8,98.3,49.4
"historical",1959,105.4,63.9,77.4,99.2,76.6,100.4,69.8,135.7,164,109.5,58,156.3,109.1,58
"historical",1960,109.2,72.3,76.8,118.7,66.3,97.6,77.4,125.8,160.6,102.1,66.6,180.3,101.7,66.3
"historical",1961,90.9,101.8,71.6,97.6,117.4,118.9,68.7,116.7,163.6,96.1,62.3,169.6,107,62.3
"historical",1962,90.6,76.1,72.1,83.6,94.8,144.6,46.2,111.4,142.7,105.9,59.6,179.7,95.1,46.2
"historical",1963,78.2,49.8,65.9,86,89,107,58.2,126.5,155,91.9,50.4,147.9,80.3,49.8
"historical",1964,90.4,82,67.5,72.3,105,97.4,63.4,115.5,149.6,89.2,50.5,167.9,87.7,50.5
"historical",1965,104.4,77.6,72.4,98.5,73.7,104.3,49.4,151.9,151.1,102,61,141.2,85.5,49.4
"historical",1966,92.8,87.4,85.1,99.4,73.1,123,61.7,119.5,169,84.4,49,155.2,114.4,49
"historical",1967,90.1,63.9,67.5,75,99.9,117,60.6,118.5,163.3,87.7,46.1,124.9,107.8,46.1
"historical",1968,85.8,70.3,76.3,85.8,98.8,119,45.3,110.1,181.8,94.4,57,150.1,84.5,45.3
"historical",1969,100,74.1,57.8,77.5,87,97.1,58.3,124.9,182.2,92.1,39.2,165.3,107.7,39.2
"historical",1970,92,65,68.7,98.7,81.8,130,64.9,126.5,153.3,101.8,48.6,178.6,85.1,48.6
"historical",1971,89.6,67,70.4,114,101.2,123.9,62.5,141.1,153.1,95.5,34.2,175.9,115.3,34.2
"historical",1972,96.4,87,72.4,95.7,94.3,150.4,93.4,123.6,176.4,94.7,48.5,171.1,99.3,48.5
"historical",1973,104.7,88,60.1,79.6,87.1,98.3,80.8,146,155.3,105.8,43.9,149.2,100.3,43.9
"historical",1974,90.1,78.3,72.7,92.9,80.7,108.2,66.8,122.9,156,109.7,50.5,168.3,80.7,50.5
"historical",1975,102.9,78,66.9,101.7,101.6,108.8,80.3,121.3,188.6,104.2,47.1,160.6,82.9,47.1
"historical",1976,92.3,79.4,60.5,83.7,96.4,121.4,64.7,123.5,171.1,91.9,59.9,159.7,91,59.9
"historical",1977,99.2,67.9,62.9,70.8,86.3,110.8,65.2,118.8,155.1,100.9,71.4,156.8,107.5,62.9
"historical",1978,106.4,90.8,75.6,73.5,116.1,105.5,62.1,100,171.6,97.2,76.3,164.6,108.2,62.1
"historical",1979,111.1,68.3,66.8,89.5,83.5,87.8,62.2,131,180.8,91.6,47.4,178.8,77.8,47.4
"historical",1980,84.7,96.2,75,92.4,123.6,88.5,80.8,130.6,139.6,97.1,46.8,158,88.5,46.8
"historical",1981,75.7,94.3,61.2,76.6,102.1,116.2,68.4,143.3,147.4,94.4,48.6,187,101.2,48.6
"historical",1982,90.2,78.2,55.8,99.1,95.5,107.2,55.5,130.7,142.9,107.1,72.8,145.1,88.7,55.5
"historical",1983,96,64.5,56.7,106.2,99.5,122.7,59,164.3,145.2,86.1,45.2,187.3,110.8,45.2
"historical",1984,98.5,53.5,77.2,110.4,95.8,121.4,64.2,124.5,153.6,99.8,55.5,156.7,78.3,53.5
"historical",1985,97.8,85,58.6,98.9,98.7,94.4,84.4,123.1,151.2,90.8,51.9,181.8,73.2,51.9
"historical",1986,112.4,74.3,65.2,71.4,98.5,128.1,38,120.7,161.9,97.2,53.8,145.2,80.5,38
"historical",1987,99.3,96.2,68.3,64.6,90.4,80.6,44.3,143.8,145.4,94.6,48.4,148.2,92.9,44.3
"historical",1988,63.6,75,62.1,85.9,102.6,124.7,77.9,123.3,150.7,95.8,55.4,158.1,101.2,55.4
"historical",1989,110.2,86.3,75.1,121.1,99.9,88.5,58.4,108.8,152.2,90.8,51.9,150.9,90.9,51.9
"historical",1990,99.6,72.2,67.2,86.1,90.9,72.7,67.6,119.4,152.4,88.1,49.5,164.5,89.9,49.5
"historical",1991,93.8,71.8,76.2,89,131.1,81.2,63.2,102.6,158.1,89.7,49.4,178.6,84.7,49.4
"historical",1992,123.8,70.1,63.2,91.5,104.4,85.7,70.6,127.7,137.1,100.2,67.6,145.3,94.5,63.2
"historical",1993,89.3,80.4,43.9,81.9,107.4,109.9,102.1,107,161.2,84.9,44.3,160.1,107,43.9
"historical",1994,90.9,71.2,63.7,82.8,99,106.1,49.7,127,162.5,104.3,44.4,162.8,99.7,44.4
"historical",1995,107.1,67.5,61,99.8,91.4,107.5,72.1,141.9,141.9,97.9,52.7,149.1,83,52.7
"historical",1996,104.2,46.8,45.3,91.7,97.5,90.4,51.2,121.1,139.6,111.5,27,121.8,92.4,27
"historical",1997,97.2,72.7,65,111.2,91,128.9,65,124.5,172.5,93.7,34.3,166.6,83.5,34.3
"historical",1998,94.2,76,71,105.2,95.4,132,70,137.6,165.2,96.8,57.1,158.5,74.9,57.1
"historical",1999,104.6,100.7,51,104.9,97.2,99.4,68.8,116,117.7,106.3,53.2,162.9,93.1,51
"historical",2000,98.8,92.2,63.6,66.8,87.8,84.7,46.4,140.3,133.4,87.5,38,172.9,73.1,38
"historical",2001,102.5,66.5,51.5,102.7,81.8,108.8,71.1,105.6,161,91.3,41.8,168.6,93.4,41.8
"historical",2002,96.8,65.5,54.1,102.2,101.8,98.1,65.4,125.6,139,100.9,58.8,151.7,95,54.1
"historical",2003,107.9,81.4,52,120.8,84.6,91.4,86.4,125.5,162.8,95.1,55.1,146.3,105.3,52
"historical",2004,93.3,83.8,47.2,78.8,66.7,84.7,39.1,114.7,164.4,85.3,34.3,154.8,84.9,34.3
"historical",2005,99.3,44.2,53.1,92.2,84.6,81.6,67.6,121.3,137.2,85.6,52.2,182.5,77.2,44.2
"historical",2006,87.9,61.4,37.7,80.1,98.8,79.1,65.5,118,173.5,104.4,40.1,179,78.7,37.7
"historical",2007,107.7,67.6,61.6,94.6,63.2,89.7,75.2,104,136.5,103.4,65.9,151,102.4,61.6
"historical",2008,99.1,76.1,65.8,111.6,90.4,72.4,45.3,115.9,144,88.4,47.7,169.3,80.2,45.3
"historical",2009,102.4,76,44.5,109.4,89.6,103.1,84.8,117.6,155.4,99.6,38.5,159.6,90.8,38.5
"historical",2010,90.7,65.6,63.7,64.5,77.8,105.6,51.5,103.8,165.6,94.1,53.9,141.3,67.9,51.5
"historical",2011,90.3,99.2,72.3,98.4,91.1,110.1,67.6,121.4,148.6,105.4,46.5,126.4,96.2,46.5
"historical",2012,84.4,80.8,68,84.2,88.8,111.4,58.5,125.6,168.6,99.2,51.9,171.3,84.6,51.9
"historical",2013,96.1,62,51.2,72.7,84.3,110,79.9,100.1,156.1,113.3,68.7,183.9,81,51.2
"historical",2014,97.9,77.8,65.3,72.4,87.9,112.7,33.1,120.2,142.8,101.6,68.6,147.7,90,33.1
"ssp126",2015,79,73.4,81.8,98.9,88.7,96.6,72.9,162.1,153.3,112.9,59.5,189.4,78.1,59.5
"ssp126",2016,92.1,148,69,67.3,97,84,92.2,162.7,125.8,87.9,80.6,174.2,112.2,67.3
"ssp126",2017,81.7,94.3,51.6,94.8,85.1,132.2,49.1,176.1,173.7,97.4,47.4,149,78.1,47.4
"ssp126",2018,90.6,83.9,58.3,92.9,104.7,95.3,59.3,96.5,151.1,99.8,62.7,177.1,77.7,58.3
"ssp126",2019,89.2,98.5,56.5,103.2,92.1,128.8,78.5,151.6,170.9,94.9,54.6,229.1,95,54.6
"ssp126",2020,100.9,90.8,64.2,53.5,90.2,130.9,74.4,149.4,153.2,109.9,32.8,213.7,86.4,32.8
"ssp126",2021,87.2,81.3,77.6,104.5,88.6,149.5,58.4,167.7,129.4,92.3,35.5,192.1,78,35.5
"ssp126",2022,91.3,63.8,67.9,76.9,94.6,83.9,87.9,118,150,95.7,61.9,167.8,95.1,61.9
"ssp126",2023,107.5,92,69.4,71.4,88.3,143.9,74.6,149.2,166.3,91.6,35.9,209.8,100.3,35.9
"ssp126",2024,91.2,76.7,68.8,104.9,92.7,112.4,99.2,132.7,123.7,78.1,68,211.7,118.8,68
"ssp126",2025,94.5,103.2,51.6,85.8,113,93.2,63.8,155.7,165.2,107.7,44.4,212.1,90.4,44.4
"ssp126",2026,86.4,43.6,64.4,73.6,109.9,117.5,57.8,138.4,151.7,86.2,38.6,180,106.1,38.6
"ssp126",2027,113,107.7,73.6,55.2,55.9,102.8,57.5,162,156.9,98.4,40.7,177.3,97.4,40.7
"ssp126",2028,92.2,87.4,81.9,61.2,101,103.6,64.3,157.6,171,87.5,74.7,186.9,84.8,61.2
"ssp126",2029,106.3,70,72.7,71.3,116.7,126.7,64.9,147.1,200.1,86.7,27.2,202.9,81.9,27.2
"ssp126",2030,80.9,89.1,59.7,70.3,81.8,142.3,46,135.3,151.5,90.3,50.4,214.1,105.4,46
"ssp126",2031,85.9,113.7,65,68.1,87.2,143.4,73.4,120.6,172.6,92.5,48.8,185,103.5,48.8
"ssp126",2032,104.5,71.6,59.5,77.1,85.6,109.7,60.4,108.3,172.8,102.6,86.1,202.1,94.5,59.5
"ssp126",2033,103.3,103.4,62.7,63.3,104.3,133.2,61,157.8,200.4,102.5,41.5,187.2,118.3,41.5
"ssp126",2034,115.9,62.2,84.2,44,77.4,140.7,65.4,188.6,129.7,101.4,61.6,187.4,89.1,44
"ssp126",2035,88.4,94.4,74.6,121.8,66.9,82.2,38.3,124.4,145.5,102.7,48.5,177.1,95.7,38.3
"ssp126",2036,91.2,99.8,64.1,81.8,60.6,120.9,75.1,160.2,148.5,97.8,45.7,172.6,119.3,45.7
"ssp126",2037,98.7,111.8,79.5,78.4,84.7,121.3,51.6,133.1,143.3,98.6,40.8,180.9,74,40.8
"ssp126",2038,94.6,80,69.9,54.9,85.2,134.8,56.2,133.2,151,96.3,72.1,180.7,100,54.9
"ssp126",2039,107.3,53.3,55.4,75.2,82.5,143.9,51,172.1,178.9,90.7,60.6,186.8,97.4,51
"ssp126",2040,102,149.5,72.4,90.1,88.8,109.1,67.8,142.2,157.2,102.2,79.6,174.3,98.8,67.8
"ssp126",2041,130,71.9,76.2,80.6,91.2,159.9,42.5,107.3,160.7,110.4,53.2,190.1,116.6,42.5
"ssp126",2042,104,124.9,58,67.7,107.8,112,85.5,128.5,153.8,111.1,50.9,162.7,89.2,50.9
"ssp126",2043,98.9,109.2,62.6,67.4,121.3,86.6,63.4,131.2,122.8,123.6,37.6,205.6,98.7,37.6
"ssp126",2044,101.4,95.2,65.3,70.1,94,142.9,71.6,150.9,125.6,97.2,21.6,197.9,113.9,21.6
"ssp126",2045,109.7,58.5,72.7,67.3,88.8,110,57.5,93.1,158.7,113.9,24.2,205.4,88.8,24.2
"ssp126",2046,101.4,79,55.1,101.4,127.3,113.2,40.7,130.4,140.1,102.5,60.2,162.5,88.5,40.7
"ssp126",2047,99.4,85.7,78.8,68.6,68.1,97.9,80.1,159.2,153.1,96.8,76.3,244.9,90.4,68.1
"ssp126",2048,72.2,83.2,59.4,85.5,101.5,128.4,91.2,169.2,117.9,86.7,41.3,204.5,106.3,41.3
"ssp126",2049,98.8,118.4,64.9,80.1,64.4,141.2,76.7,127,132.1,92.2,60.2,213.2,99.6,60.2
"ssp126",2050,92.4,61.1,63.9,86,122.1,80.5,82.4,148.9,148,100.1,47.3,224.5,95.6,47.3
"ssp126",2051,100.3,78.3,59.2,46.1,89.8,156.6,48.8,122.6,135.6,94.3,52.6,240.3,82.2,46.1
"ssp126",2052,103.3,73.7,53.7,97,94.4,147.6,65.7,91.8,157.5,96.5,73.9,210.8,85.7,53.7
"ssp126",2053,101.7,122.4,73,70.9,84,134.2,73.5,138.7,147.8,101.6,77.1,216.5,113.7,70.9
"ssp126",2054,98.6,89,87.7,70.6,77.7,108.5,81.6,157.9,159.9,115.1,55.3,209.9,109,55.3
"ssp126",2055,95.8,70.4,85.4,75.9,68.1,131,60.3,117.5,174.2,100.4,51.6,239.2,94.3,51.6
"ssp126",2056,86.4,100.9,77.4,55.4,98.8,113.9,46.5,137.6,183.6,103.1,55.9,205.3,105,46.5
"ssp126",2057,75.5,59.7,76.5,97.1,113.9,128.8,71.4,131.9,162.3,92,63.7,206.7,126,59.7
"ssp126",2058,100.5,81.3,69.9,93.9,101.3,106.3,55.4,130.1,171.4,106.6,59.7,158.3,122.6,55.4
"ssp126",2059,93.2,78,65.1,48.1,92.9,118.4,56,187.4,194.8,82.7,54.4,187.7,100.8,48.1
"ssp126",2060,79.6,60,67.2,62.6,72.7,105.8,47,152.1,147.7,81.8,73.9,199.9,116.1,47
"ssp126",2061,110.5,74.3,77.2,96.6,73.7,146.6,60.7,116,161.3,94.1,51.1,189,97,51.1
"ssp126",2062,98.8,89.9,63.9,75.4,92.7,124.8,84.8,165.7,136.2,73.3,62.7,184.9,81.5,62.7
"ssp126",2063,99.1,76.6,72.1,55.6,54.7,136,67.1,145,170.9,82.3,53.5,185.8,105.2,53.5
"ssp126",2064,90.7,99.6,63.6,49.3,97.3,158.5,72.4,134.1,147.2,116.7,70.2,188.9,99.5,49.3
"ssp126",2065,104.5,78.2,73.2,87.3,86.7,118.4,60.1,149.1,155.9,101.8,82.1,200.7,108.8,60.1
"ssp126",2066,105.3,87.3,68.8,71.7,93.9,133.4,57,162.3,147.5,100.1,52.6,177.5,106.5,52.6
"ssp126",2067,115.7,83.6,60.7,43.9,87.5,97.2,81.3,139.3,181.1,115,48.8,229.4,102,43.9
"ssp126",2068,103.5,83.9,71.5,76.2,78.2,76.8,70.3,131.3,161.6,76.5,52.4,200.5,123.2,52.4
"ssp126",2069,100.2,107.7,54.1,68.5,97.2,107.9,78.1,122,160.5,96.1,42,155.4,110.9,42
"ssp126",2070,89.6,88.7,76.4,94.3,104.4,105.5,57,160.1,153,100.7,74.4,173.3,100.2,57
"ssp126",2071,103.8,98.9,77.3,61.5,95.6,159.6,66.3,150.3,146.4,82.1,76.7,168.3,91.8,61.5
"ssp126",2072,89.9,84.5,72.1,93.1,117.2,107.4,72.6,147.3,174.1,96.8,68.1,152.9,89.6,68.1
"ssp126",2073,89.8,54.7,74.4,72.7,58.8,97.8,56.7,111.8,149.2,106.9,59.7,202.8,100.5,54.7
"ssp126",2074,100.2,86.2,73.8,85.9,107.2,77,46.7,125.3,134.9,104.4,56.2,249.1,111.6,46.7
