"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1912,924.6,726.5,803.3,834.1,772.8,898.3,787.7,813.7,957.5,845,808.1,904.8,766.9,957.5
"historical",1913,913.3,732.7,820,804.8,754.8,884.6,809,849.6,957.3,845.8,803.4,885.8,782.5,957.3
"historical",1914,963.9,765.8,802.8,797,767.4,866.6,808.9,834.6,929.5,840.5,811.9,892.5,779.6,963.9
"historical",1915,931.2,743.2,855.6,801.4,783.9,882.7,806,828.2,933.7,837.4,830.4,939.9,789.6,939.9
"historical",1916,896.6,768.9,817.9,791,788.2,887,768.4,824.9,931.9,846.6,818.3,904.2,810,931.9
"historical",1917,913.3,748.4,821.6,832.8,818.1,876.1,808.3,840,975.9,844.7,780.7,901.3,782.9,975.9
"historical",1918,890.6,746.8,821.8,800.7,791.7,897.1,779.5,827.9,935,850.6,815.7,915.3,785.4,935
"historical",1919,907.5,709.3,823.8,809.3,772.7,907.7,789.1,835.5,958.8,839.7,809.2,873.5,774.3,958.8
"historical",1920,911.5,738.6,817.9,811.2,777.3,919.2,792.4,836,967.5,834.2,811.4,932.6,784.8,967.5
"historical",1921,936.4,730.1,823.2,811,779.4,922.6,815.7,819.7,954.5,834.5,824,921.1,777.9,954.5
"historical",1922,902.2,739.5,820.1,794,756.2,890.1,821.8,831.5,956.9,843,812.8,941.1,791.7,956.9
"historical",1923,938.4,759,823.1,811.5,796.4,891.2,795.9,864.8,951.3,837.4,821.6,890.9,777.2,951.3
"historical",1924,903.6,721.6,805,812.2,771.4,877.4,787.3,810.5,950.9,849.1,804.6,933.4,820.9,950.9
"historical",1925,911.3,737.7,818.3,813.5,774.6,879.5,820.8,808.8,928.1,870.4,825.9,914.2,803.6,928.1
"historical",1926,943.8,752.6,855.9,829.8,794.2,844.3,785.4,825.4,959.8,847.3,811.2,921.2,788.8,959.8
"historical",1927,955.1,745,813.5,829.4,787.4,876,797.8,838.2,960.9,847,802.4,929.4,775.6,960.9
"historical",1928,922.2,742.1,809.3,837,796,920.6,789.1,807.5,936.7,832.4,793.4,913.9,768.1,936.7
"historical",1929,915.1,751.5,815.9,875.5,803.6,926.2,775.5,820.9,952.1,864,829.9,937.3,803.2,952.1
"historical",1930,909.6,784.6,847.8,836.6,767.9,905.5,801.5,825.2,951,845.7,825,917.2,781.3,951
"historical",1931,902.7,741.1,817.6,837.8,775.5,899.1,790.5,827.3,934.7,821.3,812.9,932.6,795.2,934.7
"historical",1932,900.9,787.6,825.8,840.5,773.7,901.8,786.9,843.2,962.1,843.6,818,925.1,787.7,962.1
"historical",1933,905.4,762.1,853.8,800.3,756.8,901.9,793.2,839.6,957.7,830.7,797.4,901.4,792.2,957.7
"historical",1934,926.5,746.8,821.9,798.6,770.9,882.9,766.9,826.4,949.2,876.2,791.5,905.8,807.7,949.2
"historical",1935,908.5,736.6,825.4,810.4,788.4,873.4,810.8,854.2,987.2,841.9,820.1,910.6,775.4,987.2
"historical",1936,908.3,749.3,826.3,815,773.3,890.3,773.9,846.9,940.2,885.5,807.2,936.9,788.5,940.2
"historical",1937,910.6,726.8,841.4,813.1,807.2,879.3,808,852.5,940.2,847.3,827.4,913.9,790.2,940.2
"historical",1938,932.2,766.1,821.1,806,786.7,873.2,778.8,819.6,985.1,895.5,825.7,927.5,798.9,985.1
"historical",1939,933.3,750,820.8,814.4,771.3,873.2,776.6,863.9,973.7,859.1,817,926.8,800.7,973.7
"historical",1940,939.3,743.5,826,813.4,777.3,879.5,795.7,829.3,943.8,830.9,829.4,931.6,792.9,943.8
"historical",1941,926.6,735.2,814.8,828.1,781.6,885,798.4,845.9,949.6,821.9,827.8,919,845.1,949.6
"historical",1942,919.6,760.8,806,825.4,797.8,868.1,792.8,835.2,947.6,840.6,809.9,919.5,772.1,947.6
"historical",1943,911,768,826.2,829.8,772.7,895,793.6,845.2,969.4,850.3,783.3,909.1,800.6,969.4
"historical",1944,921,758.6,815.4,815.3,768.7,848.9,771.9,834.4,972.7,853,852.8,911.1,811.7,972.7
"historical",1945,908.1,719.7,826.1,824.3,764,888.9,806.4,818.9,931,846,816.1,907.6,794,931
"historical",1946,914.8,759.8,806.2,837.3,798.2,889,817,830.9,963.4,821.3,811.6,903.4,785.5,963.4
"historical",1947,937.2,755.7,836,826.2,791.6,919,790.8,851.3,939.8,842.7,866,924.6,796.3,939.8
"historical",1948,909,766.9,869,811.5,773.9,900.4,831.6,808,956.8,864.9,793.1,926.1,766.9,956.8
"historical",1949,909.3,755.9,815.3,816.5,779.3,886.3,808.6,858.7,963.8,858.2,814.3,899.6,759.3,963.8
"historical",1950,903.8,743.1,829.1,797.2,784.6,889.3,806.4,830.2,965.4,872.5,801.1,923.7,784.7,965.4
"historical",1951,918.8,763,838.6,824.1,783.9,902.5,785.7,828.8,961.4,840.2,828.4,929.3,822.8,961.4
"historical",1952,921.1,734.4,848.6,817.3,801.4,882.4,794,825.3,964.6,845.6,782.1,909.8,782.9,964.6
"historical",1953,888.9,713.2,822.9,790.3,787.1,893.5,811.2,835.1,959.4,837,820.8,878.1,767,959.4
"historical",1954,904.3,751,790.9,833.2,776.8,880,777.6,837.9,955.3,831.6,820.4,930.6,808.4,955.3
"historical",1955,914.5,755.2,842.7,829.7,775.3,897,762.4,818.8,974.5,832.3,802.4,928.6,762.2,974.5
"historical",1956,908.8,723.4,825.4,803.6,790.5,856.5,775.3,857.2,943.6,850.8,845.6,926.4,797.6,943.6
"historical",1957,924.8,749.4,824,823.2,757.9,883.9,776.9,846.7,944.2,825.9,842.7,904.7,782,944.2
"historical",1958,941,745.2,870.6,822.2,774.8,888,798,839.5,951.1,862.4,816.4,908.1,788.5,951.1
"historical",1959,915.4,770.2,810.4,805.1,755.4,909.9,779.7,837.7,963.8,858,803.4,903.8,768.7,963.8
"historical",1960,934.4,748.7,818.8,818.2,794.3,872.7,797.3,796.1,931.6,831.4,798.3,923.8,804.3,934.4
"historical",1961,892.7,779.9,839.7,815,791.1,888.5,762.5,836.6,945.2,852.4,820.4,929,781.8,945.2
"historical",1962,927.2,775.6,837.1,828.8,802.8,894.9,807.1,831.2,969.3,846.2,813.3,898.5,798.9,969.3
"historical",1963,914.3,761.2,819.4,823.8,772.9,890.9,780.9,834.7,951.2,842.1,801,890.8,768.7,951.2
"historical",1964,883.3,761.5,793.4,791.8,773.5,862.9,784.2,848.7,951,822.7,803.7,910.2,778,951
"historical",1965,916.3,728.9,824.7,792.9,797.3,829.4,812.8,809.9,936,812.2,816.1,885.8,767.4,936
"historical",1966,918.9,761.5,833.6,800,767.9,857.2,819.4,813.5,961.9,845.1,790.7,905.4,785,961.9
"historical",1967,890.2,762.7,808.2,818,765.5,895.8,794.2,812.6,954.8,828.1,812,893.7,810.4,954.8
"historical",1968,919.5,748,798.1,820.2,775,874.7,784.7,836.2,944.8,843.9,795.1,894.6,775.7,944.8
"historical",1969,914.3,727.3,816.4,827,768.7,844.6,777.1,830.4,994,838,807.9,899.8,785.4,994
"historical",1970,903.7,753,823.6,817.5,780.6,856.8,812.9,857.1,931.3,847.2,802.1,929.2,758.9,931.3
"historical",1971,908.5,736.7,833.2,816.2,770.4,875.3,804.9,852.8,973.3,813.8,819.8,893.7,777.1,973.3
"historical",1972,904,734,847.3,809.7,793.1,879.2,807,825.7,958.4,819.6,811.9,883,782.4,958.4
"historical",1973,904.3,741.6,831,811.2,814.4,857.1,808.8,825.5,943.3,817.4,809,936.5,772.1,943.3
"historical",1974,905.3,766.6,794.7,842.1,808.3,847.9,800.4,825.8,945.3,866.3,822.1,945.3,766.5,945.3
"historical",1975,888.1,734.6,807.6,824.3,785.5,870.5,799.8,829.6,957.2,832,821.6,925.9,777,957.2
"historical",1976,885.5,741.6,797.8,836.8,784.7,885,812.4,827.3,933,839.6,824.4,878.4,785,933
"historical",1977,913.2,739.3,789.5,821.1,777.5,901.8,753.8,812.7,953.4,831.9,838,900.6,763.4,953.4
"historical",1978,926.7,739.4,825.1,839.5,785.6,919.2,780.8,835.1,941.1,864.8,818.6,894.4,778.9,941.1
"historical",1979,927.6,786.8,820,789.7,776.8,885.4,821.2,832.2,958.3,821.9,802.5,897.3,802.9,958.3
"historical",1980,914.7,741.9,848.3,822.3,787.8,849.8,806.8,823.6,968,842,811.8,898.6,782.5,968
"historical",1981,889.9,768.8,818.1,800.4,789.7,871.7,781.5,831.4,965.1,827.7,818.9,916.3,776,965.1
"historical",1982,899.9,757.4,824.5,837.7,802.5,866.1,776.6,826.5,947.1,859.9,834.7,916.5,767.6,947.1
"historical",1983,889.7,737.9,806.5,818.6,773.7,861.5,776.5,827,930.9,837.5,804.6,875.4,781.4,930.9
"historical",1984,902.5,736.6,834.1,809.9,782.5,890,789,824.9,939.8,844.5,824,927,751.6,939.8
"historical",1985,925.4,734.4,818.6,821.2,802.6,875.2,793,803.7,953.9,818.3,814.4,905.3,771.8,953.9
"historical",1986,900.2,761.7,828,832.6,765.3,884.6,802.4,838.7,951.5,833.9,851.8,915.6,782.4,951.5
"historical",1987,912.5,752.1,809,832.1,773.5,911.7,783.4,837.9,958.7,884.6,834.9,938.3,744.4,958.7
"historical",1988,891.6,750.2,837.3,829.8,798.1,839.2,810.2,825.8,981.6,842,816.6,921.7,773.1,981.6
"historical",1989,899,754.7,826.9,815.9,782,876.5,789.7,819,986.4,836.2,791.6,920,802.8,986.4
"historical",1990,922.8,780.1,833.4,807.5,761.6,863.8,767.5,824.4,956.5,838.6,831.8,919.3,779.3,956.5
"historical",1991,910,731.2,825.8,812.3,814.9,865,785.3,869.8,980.2,833.5,792.6,903.3,769.2,980.2
"historical",1992,911,751.4,826.5,804.3,794.6,861.3,794.3,830.4,969.4,819.4,803.2,900.3,777.7,969.4
"historical",1993,922.4,739,823.3,819.3,806.6,899.8,784.6,833.2,956.7,859.1,833,908.4,783,956.7
"historical",1994,899.6,753.7,833,777.3,833.7,865.2,770.9,833.3,961.6,814.8,819.2,919.3,751.5,961.6
"historical",1995,950.3,735.8,835.9,817.1,793.4,891.2,780.5,834.2,963.6,855.4,811.1,937.5,757,963.6
"historical",1996,930.8,756.8,833.6,834.8,812,847.3,799.7,826.1,961.5,843.8,840.6,921.7,760.8,961.5
"historical",1997,904.3,779.7,817.1,813.3,798.1,876.2,810.7,875.3,957.7,852.3,861.8,917.9,797.1,957.7
"historical",1998,907.2,765.8,831.2,825.4,797.7,879.7,798.2,828.2,961.8,850.8,808.2,920.6,789.9,961.8
"historical",1999,930.8,757.3,850.5,858,782.7,908.4,764.6,822.2,959.8,848.3,846.9,927.2,784.2,959.8
"historical",2000,930.6,782.6,814.8,887.7,804.2,889.2,790.2,855,989.4,851.3,820.1,924.3,769,989.4
"historical",2001,897.5,783.6,838.1,812.4,831.5,935,805.1,828.7,988.4,843.4,837.3,915.3,784.6,988.4
"historical",2002,931.5,786.4,823.3,807.8,796.4,885.9,825.1,816.4,976.9,873.8,838.8,898.8,773.9,976.9
"historical",2003,917.2,753.8,872.3,833.6,787.4,892.1,813.4,870.3,963.8,864.8,830.7,925.9,771.9,963.8
"historical",2004,918.5,765.2,849.1,821.9,822.2,826.7,782.7,837.8,966,847.5,832.8,911.9,778.7,966
"historical",2005,921.7,771.5,826,838.4,791.7,904,813.7,857.5,988.7,830,810.2,947.2,764.2,988.7
"historical",2006,935.7,731.3,839,846.4,816.6,879.8,819.4,852.2,993.8,876.5,791.3,926.9,793.8,993.8
"historical",2007,926.4,758.3,872.1,857.5,785.9,845.5,814.3,836,959.6,861.9,805.1,936.6,779.8,959.6
"historical",2008,950.6,752.6,858.1,861.6,797.8,858.8,807.9,840.1,990.8,866.8,843,936.6,773.4,990.8
"historical",2009,946.9,749.8,828.4,858.9,801.6,874.1,807.6,838.9,1002.8,872.2,830.5,911.5,801.3,1002.8
"historical",2010,924.4,717.4,855.2,826.3,807,900.9,833,850.3,979.7,845.4,826.8,942.1,783.5,979.7
"historical",2011,933.2,765.2,868.2,822.4,825.2,896,804.7,831.7,977.9,903.8,836.6,958.8,809.1,977.9
"historical",2012,967.7,754.2,861,838.8,819.6,867.6,788.1,854.7,997.2,866.4,836,962.7,805.2,997.2
"historical",2013,922.4,769.5,859.6,813.3,835.9,889.4,808.5,844,997.4,851.4,829.3,938.8,767.4,997.4
"historical",2014,933.2,773.2,861.4,827.6,812.1,870.8,830.7,872.2,991,837.7,823.2,918.8,829.3,991
"ssp126",2015,952.3,740.5,859.4,893.7,829.3,830.8,818.6,795,956.6,860.1,810.3,932.7,790.3,956.6
"ssp126",2016,935.4,802.8,850.6,856.5,853.1,841.2,819.5,797.9,970.8,886.4,800.3,918.1,769.6,970.8
"ssp126",2017,928.2,757,869.6,806.6,843,901.1,816.4,815.6,964.2,851.8,802.3,896.1,799.1,964.2
"ssp126",2018,938.7,724.1,870.6,857.9,819.7,885.9,778.8,823.3,974.9,839.5,837,949.8,780.9,974.9
"ssp126",2019,942.6,752,840,857.4,810.9,876.6,850.3,829.7,981.3,847.4,793.4,944.8,799,981.3
"ssp126",2020,926.3,791.9,861.9,826.5,836.3,912.8,819.5,846.1,995.3,865.7,827.8,929,793.4,995.3
"ssp126",2021,940.7,787.7,863.4,868.2,851.9,846.8,829.6,811.5,1020.3,865.5,777.6,945.3,805.6,1020.3
"ssp126",2022,952.2,730.8,854.1,825.4,809.5,875.5,820.7,818.9,972.9,864.5,819.3,915.4,784.5,972.9
"ssp126",2023,927.8,751.9,856.1,892.6,824.7,872.2,817.3,840.3,977.9,864.6,805.7,933.3,808.9,977.9
"ssp126",2024,952.8,765.2,895.4,865.2,846.8,809.9,824.5,810.8,984.4,876.4,818.8,958.2,851.7,984.4
"ssp126",2025,959,754.3,874.1,854.3,847.6,801.6,835.8,817.4,984.9,891.3,832.5,938.9,824.5,984.9
"ssp126",2026,955.3,728.9,877.4,862.7,844,901.8,800.3,812.1,994.7,884.2,788.5,978.1,807,994.7
"ssp126",2027,968.3,764.2,869.6,877.1,847.8,884.8,816,859.5,1025.5,917.1,802.9,914.5,821.6,1025.5
"ssp126",2028,947.5,765.6,899.1,845.8,851.8,894.1,829.7,826.9,993,869.6,814,953.7,810.7,993
"ssp126",2029,953.7,701.7,878.3,844.3,825.6,877.6,804.1,861.5,985.2,848.6,812.8,938.7,817.3,985.2
"ssp126",2030,975.5,750.4,886.2,830.7,830,893.8,787.6,818.9,1044.9,929.5,786,945.8,803.2,1044.9
"ssp126",2031,955,829.3,895,844.1,816.1,867.9,847.6,864.5,968.5,885.5,829.8,919.7,841.1,968.5
"ssp126",2032,950.4,786,945.1,895.3,840.6,884.6,844.6,832.4,985.3,857.5,793.4,947,796.4,985.3
"ssp126",2033,998.8,796,884.6,845.2,845.6,899.4,850.9,874.2,1038.3,844.1,798.1,923,789.3,1038.3
"ssp126",2034,956,749.3,913.3,863.9,814.2,945.5,898.8,919.7,1037.9,904.2,888.9,976.5,849.8,1037.9
"ssp126",2035,972.6,786,889,837.4,809,907.4,820.9,888.9,968.1,887.4,833.7,962.5,790.1,972.6
"ssp126",2036,967.8,774.7,921.2,858.9,854.5,899.9,843.8,836.4,995.8,881.6,841.7,951.4,841.1,995.8
"ssp126",2037,973.7,731.1,903.8,853.3,835.6,920.8,837,835.7,966.9,896.7,797,921.9,817,973.7
"ssp126",2038,974.9,763,888.7,864.2,851.1,930.6,831.7,852.4,980.7,868,836.5,1004.3,842.9,1004.3
"ssp126",2039,975.3,741,894.2,875.1,837.7,876.9,793.9,855.1,999.5,887.6,822.9,988.7,820.1,999.5
"ssp126",2040,990.7,727.4,948.7,838.5,832.1,881.5,822.4,853.3,982.8,881.9,830,929.7,805.6,990.7
"ssp126",2041,957.3,748.8,909,846.1,824.7,923.6,838.5,784.9,1003.8,888.8,852.8,945.4,843.5,1003.8
"ssp126",2042,967.9,799.9,895.2,861.7,830.2,915.3,823.8,822,982.9,875.9,804.3,967.7,863.1,982.9
"ssp126",2043,993.5,754.9,906.6,881.4,873.2,933.7,853.9,825.3,990.4,896.4,788.5,949.5,829.4,993.5
"ssp126",2044,957.3,734.8,916.1,831.9,852.3,872,861.1,873,987.8,879.5,830.9,995.1,819.8,995.1
"ssp126",2045,984,755.8,908.3,845.1,845.2,910,803.9,854.1,996.4,889.3,788.8,958.1,838.7,996.4
"ssp126",2046,952.7,749.8,896.8,878.8,845.9,903.6,819.8,882.1,1001.5,904.2,850.8,940.2,867.3,1001.5
"ssp126",2047,977.7,775.5,920.8,864.9,883.4,922.5,849.2,902.1,991.3,871.3,869.1,952.8,844.5,991.3
"ssp126",2048,961.8,762.3,898.6,866.1,821.4,861.8,839.8,831.4,1011.2,875.2,821.7,1021.5,853.1,1021.5
"ssp126",2049,954.3,794.8,913.4,879.7,851.6,929.5,855,824.4,972.3,863.6,778.3,952.3,847.2,972.3
"ssp126",2050,973.3,804.8,934.8,878,845.7,898,852,835.8,1045.4,869.7,817.1,969.7,841.2,1045.4
"ssp126",2051,986.2,761.3,912.3,857.1,844.9,908.4,823,867.5,989.8,867.3,795.1,992.2,858.7,992.2
"ssp126",2052,975.6,830.1,906.9,845.7,865.6,897.9,851.9,821.1,1019.1,880,849,968.8,839.3,1019.1
"ssp126",2053,983.7,773.2,917.8,858.3,840.3,903.7,850.4,830.1,1035,879.7,828.1,970.4,861.3,1035
"ssp126",2054,973.7,737.1,934.4,848.2,825.7,887.5,832.5,835.3,999.5,865.4,796,1004.4,858.6,1004.4
"ssp126",2055,1000.5,767.3,925.4,846.9,870,920.4,841.5,822.6,1007.1,877.2,779.9,967.7,837.7,1007.1
"ssp126",2056,985.7,781.8,909.9,872.6,856.5,947,821.2,815.6,1021.8,915.6,792.5,962,839.2,1021.8
"ssp126",2057,973.6,773.6,911.8,901.8,836.4,900,836.7,842.4,1004.7,905.2,816.6,920.9,897.6,1004.7
"ssp126",2058,994.4,760,899.5,833.7,872.1,862.5,860.4,838.8,1002.1,861.9,861.4,958.8,873.3,1002.1
"ssp126",2059,973,766.3,931.9,842.4,882.4,905.4,837.8,853.8,992.8,916,812.3,970,874.8,992.8
"ssp126",2060,972.8,732.2,914.5,873,828.4,908.7,832.5,828.8,993.8,889.5,818.2,978.6,845.9,993.8
"ssp126",2061,982.7,709.5,938.5,895,841.9,897.5,856.2,813.3,1013.4,888,813.9,967.1,861.2,1013.4
"ssp126",2062,982.8,739.8,952.9,870.8,848.7,918.2,841.1,888.9,998.2,878.6,796,985.5,892.7,998.2
"ssp126",2063,988.6,776.4,896.9,894,848.6,912.1,845.3,822.7,1017.6,894.4,783.8,956,888.1,1017.6
"ssp126",2064,975.1,790.2,923.9,859.2,872.5,897.8,865.2,803.3,1031.8,883.4,838.1,981.4,861,1031.8
"ssp126",2065,977.8,751.9,919.4,872,838.2,921.2,855,826.2,986.3,873.6,815.9,1034.2,873.4,1034.2
"ssp126",2066,965.2,734.8,932.9,841.7,825,899.3,832.9,854.6,1005.4,889.9,820.5,996.2,878.6,1005.4
"ssp126",2067,976.5,765,954.7,878,867.6,909.5,858.4,859.9,1017.1,908.5,818.9,1005,880.6,1017.1
"ssp126",2068,970.3,779.6,967.2,853.3,829.1,925.9,863.7,871.6,1007,881.2,807.3,973.4,821.5,1007
"ssp126",2069,991.3,785.8,914.5,851.3,859.9,920.5,880.1,806.7,1049.8,875.4,827.2,951.7,863.8,1049.8
"ssp126",2070,987.4,754.7,921.4,843.8,856.1,915.4,846.5,843.4,1008.3,887.4,810.7,955,866.1,1008.3
"ssp126",2071,969.1,800,936.8,856.5,840.2,891.3,856,817.9,1004.4,865.9,821.8,940.5,866.8,1004.4
"ssp126",2072,965.6,809.3,931.9,876,889.1,874.6,838.3,870.7,1028.5,884.9,799,939.7,856.3,1028.5
"ssp126",2073,1010.8,720.2,953.7,846.7,859.4,866.1,849.6,810.3,998.1,864.2,790.3,942,858.8,1010.8
