"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1886,30.8,22.1,25,14.7,25.4,29.4,32.2,43.7,43.5,34.3,18.8,51.3,38.7,31.5
"historical",1887,38.1,27.2,26.2,22.7,22.1,35.7,29,34,40.7,36.2,13.2,49.9,31,31.2
"historical",1888,35.8,23.6,29.8,16.2,24.3,26.9,27.8,42.2,49.3,38.5,14.7,52,34.5,32
"historical",1889,33.6,19.5,26,28.6,25.6,29.2,22.9,37.6,43.8,40.3,15.3,43.4,34.7,30.8
"historical",1890,31.5,23.3,25.2,25.7,27.6,33.5,34.5,39.5,45.7,38.4,11.7,52.3,36.5,32.7
"historical",1891,36.5,23.1,27.5,25,26.2,28.4,33.4,33.6,41.4,35.3,12.4,51.4,37,31.6
"historical",1892,38.1,26.1,27.6,20.9,27.1,28.3,32.6,55.6,46.1,41.3,19.2,46.8,44.5,34.9
"historical",1893,36.7,30.2,26.3,15.2,26.5,33.9,30.3,35.1,50.2,43.4,13.7,47.4,34.2,32.5
"historical",1894,34.5,18.9,26.4,18.3,26.6,31.8,29.6,26.1,47.4,40.9,13.8,49.7,33.6,30.6
"historical",1895,32.8,28.7,25.5,20.8,28.5,39.1,27.7,41.7,46.7,42.1,14.5,46.6,36.5,33.2
"historical",1896,31.2,25.3,23.8,29.4,21.3,29.6,35.8,39.2,47.7,42.8,14.8,57.9,36.8,33.5
"historical",1897,36,28.1,24.3,23.5,19.7,25.6,37.4,34.7,44.2,39.2,10.7,50.7,30.1,31.1
"historical",1898,30.7,18.7,27.3,24.4,22.5,27.2,25.2,35.8,38,36.1,13.2,53.1,36.8,29.9
"historical",1899,36.2,26.7,23.1,19.1,28.5,29.6,25.6,34.3,44.4,37.8,14.4,41.6,37.6,30.7
"historical",1900,40.3,22.5,27,23.2,23.8,25.4,32.8,44.8,43.6,42.6,16.4,49.9,37.8,33.1
"historical",1901,35.4,34,25.4,32.4,30.7,25.6,31,39.3,50.1,36.8,16.4,49.5,33.1,33.8
"historical",1902,32.2,27.2,23.2,23.1,28.8,27.1,28,39,40.9,39.1,13.6,54.8,38.3,31.9
"historical",1903,35.3,25.7,23,23.8,32.2,32.9,29.9,37.8,48.6,38.9,16.8,54.5,32.5,33.2
"historical",1904,36,21.3,23.7,17.5,25.3,36.3,31.6,43.2,43,36.4,16.7,45.1,31.2,31.3
"historical",1905,38.4,29.6,24.1,22.4,24,35.1,26.2,47.4,46.2,42.8,17.3,47,36,33.6
"historical",1906,35.5,26.5,27.7,15.1,29.7,27.3,24.8,46.5,43.4,40.4,12.4,41.3,39.4,31.5
"historical",1907,37.4,22.9,26.9,28.3,28.4,30.5,27.3,39.4,40.1,35.3,14.9,52.7,32.7,32.1
"historical",1908,33,28.9,23.5,19.9,30.4,31,38.6,27.3,45.8,43.7,13.1,44.2,33.1,31.7
"historical",1909,36.9,27.4,27.6,27.2,23.6,31.3,24.9,43.2,44.8,37.6,13.2,56.4,35.1,33
"historical",1910,37.2,25.1,28.3,19.5,23.9,23.2,19.7,42.1,44.5,37.3,14.2,47.2,35.9,30.6
"historical",1911,28.8,34.8,24.7,15.8,30.5,33.9,28.2,38.6,44.3,38.4,15.6,46.4,35.4,32
"historical",1912,36.6,21.7,22.9,22.5,31,25.1,37.7,42.1,40,34.2,17.9,54.5,35.8,32.5
"historical",1913,33.6,24.9,21.8,22,29.3,31.7,37.1,42.5,42.4,45.7,18.5,50.4,37.3,33.6
"historical",1914,40.2,19.5,24.2,15.8,23.3,38.6,29.4,36.8,44.1,35.1,16.2,44.8,38.7,31.3
"historical",1915,38,27,22.9,17.5,26.2,29.8,23.9,31.7,46.1,32.5,14.1,43.5,28.8,29.4
"historical",1916,38.6,28.8,25.6,21.7,37.3,31.3,24,37.5,37.4,38.7,15.3,45,36.4,32.1
"historical",1917,35.6,21.7,25.7,20.5,25.3,32.1,27.7,29.6,47.7,39.8,19,45.1,32,30.9
"historical",1918,31.1,17.9,23.4,21.1,35,36.3,20.2,38,44.5,41.2,12,47.9,34.1,31
"historical",1919,34.1,26.5,25.9,21.5,25.7,34.3,27.6,50.8,41.9,39.8,15.9,50.1,34.3,33
"historical",1920,35.3,25.6,24.5,21.3,20.9,32.2,30.2,43.2,49.3,39.1,16,60.4,33.2,33.2
"historical",1921,32.1,33,26.7,20.8,20.6,30.6,25.3,47.6,49,43.7,14.5,46.9,29,32.3
"historical",1922,32.5,22.5,28.2,25.6,30.6,27.1,32.2,37.7,45.1,41.8,16.6,48.1,30.1,32.2
"historical",1923,35.6,29.2,24.9,22.8,25.4,32.8,21.6,39,45.9,34.7,13.9,41.9,33.2,30.8
"historical",1924,31.9,27,29,22.7,27.3,29.6,35.3,40,40.7,40,13.2,46.7,34.6,32.2
"historical",1925,33.7,37.1,22.8,20.4,31.4,24.6,23.2,34.8,46.6,43.2,16.4,61.1,38,33.3
"historical",1926,35.8,19.8,25.4,21.8,32.4,25.5,27.8,44.1,52.6,43,16.4,55.9,33.9,33.4
"historical",1927,35.5,24.8,21.9,23.4,30.2,38.9,33.5,45.8,41.6,40.4,11.5,47.9,31,32.8
"historical",1928,32.6,31.5,22.7,26.2,23,33,21.7,28,45.7,42.8,13.3,59.2,38.3,32.2
"historical",1929,33,25.7,24.2,19.9,22.5,37.8,33.9,39.4,50.8,41,16.6,50.2,35.5,33.1
"historical",1930,43.1,20.5,28.2,23.5,24,24.9,24.4,37.8,43.4,41.6,13.2,58.8,34.3,32.1
"historical",1931,34.5,32.3,26.1,19,25.3,31.9,33.3,40.8,41.5,41,13.8,47.6,34.3,32.4
"historical",1932,34.3,29.6,22.5,26.3,27,27.7,22.4,38.4,44.9,43.3,15.4,47.4,39.5,32.2
"historical",1933,31.4,21.2,26.5,25.6,32.3,40.8,33.8,46.5,43.8,39.2,17.5,53.8,36.4,34.5
"historical",1934,32.2,38.4,23.9,25,24.7,22.9,37.2,36.4,39.1,36,11.2,49,36.8,31.8
"historical",1935,39.7,27.1,26.7,31.5,25.8,32.1,25.6,37.5,47,40.6,14.4,42.1,35.6,32.7
"historical",1936,35.5,26.9,28.8,21.7,24.6,28.4,23.3,40.5,43.7,48.2,13.9,44.6,38.1,32.2
"historical",1937,36.1,25,22.4,24.4,23.4,39.5,31.9,38.6,46.6,35.4,14.8,45.7,32,32
"historical",1938,31.5,22.3,23.6,23.7,27.9,27.9,24.5,36,42.6,40.7,13.9,41.5,37.5,30.3
"historical",1939,38.2,38.8,22.4,27.7,31,33.9,35.7,35.3,40.3,40.7,15.2,48.8,31.1,33.8
"historical",1940,31,30.6,27,24.1,28.8,30.2,38.3,33.9,45.4,38.4,14.2,36.6,35.8,31.9
"historical",1941,36.1,31.9,21.5,31.4,28.3,29.1,28.6,29.5,40.3,43.4,13.7,45.9,36.1,32
"historical",1942,37.1,24.5,23.4,33.1,33.5,26.8,28.4,34.7,43,41.8,14.3,62.5,35.1,33.7
"historical",1943,36.6,18.6,23.5,18,20.4,28.3,21.8,39.1,52.5,38.4,12.5,47.5,35,30.2
"historical",1944,33.9,29.3,24.7,24.9,24,26.7,37.6,28.9,47.5,38.2,12.6,56.3,37.3,32.5
"historical",1945,33.9,27.8,22,26.3,31,29.9,25.8,42.8,49.9,33.7,16.6,45.6,35.1,32.3
"historical",1946,32.7,27.1,24.7,26.6,23.3,20.9,22.6,41.2,44.6,38.9,11.7,46.7,32,30.2
"historical",1947,39.5,18.6,23.1,28.5,28.3,20.4,30.1,41.6,42,38.8,15.5,53.2,35.6,31.9
"historical",1948,34.5,27.1,27.6,26,27.5,29.4,25.7,38,47,38.9,19.8,53.2,32.8,32.9
"historical",1949,36.2,29.4,21.7,20.3,24.5,31.9,31,47.8,43.2,36.2,16.8,51.3,33,32.6
"historical",1950,41.7,30.6,23.5,22.6,20.8,35,28.6,34.4,47.2,38.5,13.9,51.2,35.3,32.6
"historical",1951,35.4,32.6,23.5,21.5,31,32.7,28.2,36.2,45.9,40.9,14,52.2,30.9,32.7
"historical",1952,34.2,26.7,25.4,22,28.4,31.2,37.2,42.5,48.9,39.1,16.2,43.8,37,33.3
"historical",1953,31.2,26.1,23.1,24.6,27.5,26.4,31.5,44.2,45.2,38.8,12.8,44.4,34.3,31.5
"historical",1954,38.2,29,28,30.1,27.1,31,30.4,35.2,43.8,39.4,16.1,63.7,36.3,34.5
"historical",1955,34.6,19.6,26.4,25.7,34.6,34.6,25.3,27.9,48.6,38.4,13.7,50.5,33.3,31.8
"historical",1956,31.1,32.1,24.9,24.3,26.3,31.9,26.9,38.5,43.3,42,11.1,46.7,32.1,31.6
"historical",1957,34.7,21.5,23.6,24.1,29.2,32.8,19.5,45,47.9,44.9,14.2,59.7,33.8,33.1
"historical",1958,28.8,34.5,22.4,25.7,28.4,30,35,46.8,43.4,41.9,16.4,46.7,35,33.5
"historical",1959,36,25.1,23.7,30.3,23,31.1,33.9,40.7,42.8,38.8,13.9,42.1,36.2,32.1
"historical",1960,36.9,27.4,26.3,28.4,23.1,23.3,28.5,38.3,41.4,32.7,15.9,50.3,37.6,31.5
"historical",1961,33.3,30.1,26.1,20.1,36.9,27.7,29.2,44.9,44,40,15.9,52.9,37.6,33.7
"historical",1962,38.6,26.7,21.6,28.1,24.7,28.6,24.6,34.1,37.2,46.3,15.2,55.4,38.3,32.3
"historical",1963,33.1,22.2,25,22.4,26.1,30.4,25,37.5,41.3,32.4,16.4,45.1,29.8,29.7
"historical",1964,33,27.5,26.3,22.3,28,28.2,35.9,38.4,41,40.4,13.8,47.7,33.7,32
"historical",1965,35.5,21.8,27.7,30,30.2,27,30.6,47.1,42.1,37.6,14,43.4,31.9,32.2
"historical",1966,32.1,25,19,27.6,29.3,36.7,29,35.7,44.2,35.5,15.8,49.8,34.9,31.9
"historical",1967,33.4,29.9,22.8,25.5,30.3,31.4,35.6,35.4,47.9,38.4,10.5,48.8,29.3,32.2
"historical",1968,36.6,23.6,23.5,22.6,29.6,36.5,22.1,31.7,52,33.7,12.4,48.4,33,31.2
"historical",1969,36.7,23,27.3,22.7,24.1,37,34.1,33.7,42.7,36.9,16.7,49.3,34.5,32.2
"historical",1970,35.8,26.1,20.6,23.8,25.6,30.4,27.4,45,43.6,39.7,12.6,57.9,37.2,32.7
"historical",1971,28,22.1,25.9,24.8,25.3,37.5,36.6,37.6,42.9,40.6,13.5,41.9,35.9,31.7
"historical",1972,37.5,25.1,22.4,21.3,26.1,34.8,36.6,51.9,48.3,40.6,16.1,50.1,35.1,34.3
"historical",1973,36.3,32.9,17.9,25.7,20.5,30.3,41.9,42,45.9,45.2,15.1,42.7,35.8,33.2
"historical",1974,33.5,36.5,21.1,23.8,24.9,33.9,28.3,36.2,46.2,41.5,9.7,42,29.9,31.3
"historical",1975,36.5,20.6,22.7,25.9,33.3,34.3,32.3,36.2,51.8,41,11.9,50.9,34.7,33.2
"historical",1976,37,30.8,22.8,23.6,31.1,31.2,29.1,33.3,46.1,35.4,16.8,46.9,32.3,32
"historical",1977,42.1,22.5,23.3,23.2,23.5,28.3,33,37.4,50.7,34.2,12.5,46.5,39.9,32.1
"historical",1978,37.5,31.1,20.9,18.4,28.5,30.3,30,34.7,42.7,38.1,16.7,51.3,36.1,32
"historical",1979,40.5,20.9,20.6,20.9,36.1,26.2,33,38.4,40.7,37.4,17.2,57.5,31.3,32.4
"historical",1980,39.5,32.5,21.4,21.4,30.5,22.4,40.8,35,39.5,36.4,13.5,45.7,34.6,31.8
"historical",1981,33.4,33.7,22.9,24.6,34.2,28.1,28.1,34.5,40.2,36.8,9.9,53.1,33.9,31.8
"historical",1982,31.7,28.6,18.4,29.6,30.3,25.3,22.5,33.3,37.3,46.2,18.8,46.1,34,30.9
"historical",1983,36.8,22.4,24.8,32.4,32,40.4,23.8,60.7,40.2,41.7,11.4,51.6,34.7,34.8
"historical",1984,31.6,20.9,24.1,33.1,36.2,28.2,23,34.5,44.4,36,13.9,47.9,34.9,31.4
"historical",1985,31.4,28.1,19.1,26.9,28.2,20.1,33.3,37,45.6,34.7,16.6,50,31.6,31
"historical",1986,38.9,22,24.2,14.7,26.6,34,25.6,40.2,47.8,37.4,14.3,48.1,28.8,31
"historical",1987,35.3,29.3,25.1,26.9,28.6,39.1,23.2,42.8,37.9,43.7,12.4,51.5,30.6,32.8
"historical",1988,37.2,22.3,19.9,20.7,36.1,31.7,30.7,37.3,43,43.3,13.8,47.9,34.1,32.2
"historical",1989,35.2,21.5,25.8,26.1,22.5,21.5,29.9,34.2,45.1,37,10.4,47.7,32.5,30
"historical",1990,39.2,22.8,25.4,19.6,23.2,24.2,28.3,33.1,44.3,39.6,13.4,49.9,32.9,30.5
"historical",1991,30.5,37.1,23.7,21.7,37.4,32.3,27.2,37.3,39.9,37.8,12.5,48.9,28.8,31.9
"historical",1992,38.8,25,20.5,22.4,22.1,21,32.5,32.3,44,44.3,14.1,51.4,31.6,30.8
"historical",1993,29.3,24.3,21.9,21.9,25.4,20.7,36.8,42,41.5,39.7,14.2,46.5,38.5,31
"historical",1994,36.1,22.6,20.5,23.8,27.4,26.9,28.9,44.2,45.1,35.6,14.1,55.2,36.2,32
"historical",1995,33.2,25.9,21.4,28.1,24.4,26.8,32.8,48.6,37.6,38.5,16.2,50.7,33.3,32.1
"historical",1996,35,16.2,20.6,27.3,27,30.7,16.7,39.9,45.2,38,15,48,34.9,30.3
"historical",1997,38.2,29.2,21.5,26.6,26,27.9,28.4,37,40.3,42.8,9.8,55.6,37.6,32.4
"historical",1998,34.1,21.6,27.3,26.3,27.8,30.4,35.4,40.1,43.5,34.6,13.5,48,31.6,31.9
"historical",1999,37,24.6,22.1,21.5,28.7,29.3,23.4,32.2,43.4,39.6,13.1,46.1,35.2,30.5
"historical",2000,36.6,37.7,25.9,17.2,29,19.6,30.6,41.7,43,37.5,9.4,54.7,30.6,31.8
"historical",2001,32.8,22.2,23.9,27.9,25.5,29.2,43.8,24.3,47.2,40.8,11.6,48.5,34.4,31.7
"historical",2002,36.5,26.7,22,31.8,30.7,21.5,31.1,46.8,42,46.3,13.8,45.5,34.7,33
"historical",2003,38.8,25.7,24.8,22.7,22.5,23.5,35.1,36.2,44.1,41.5,10,43.5,37.9,31.3
"historical",2004,32.8,21.2,24.9,19.2,21.2,26.5,24.2,36.7,42.5,40.7,13.4,49.8,32.4,29.7
"historical",2005,31.5,18.2,22.7,26.6,27.7,33.1,21.4,31.4,39.8,39.2,14,48.4,33.5,29.8
"historical",2006,31.8,22,21.4,32.4,31.5,24,31.8,40.3,45.2,41.6,16.5,47,36.1,32.4
"historical",2007,37.5,35.7,22.6,26.6,19.9,35.5,33.6,40.1,41.4,40.4,11.7,36.9,31.3,31.8
"historical",2008,33,17.4,22.2,26.8,26.7,25.3,23.5,40.2,38.4,41.6,14.3,55.2,34.8,30.7
"historical",2009,28.7,19.8,23.3,24.4,31.6,25.8,29.3,36.7,43,40.8,10.2,45.4,35.4,30.3
"historical",2010,36.1,19.4,22.9,11.4,37.3,24.8,34.2,36.1,46.2,41.4,11.2,44.4,35.2,30.8
"historical",2011,32,29,28.6,25.6,26.3,31.7,28.7,32.4,41.3,40.4,9.3,39.6,35.5,30.8
"historical",2012,33.7,32.5,23.8,22,25.5,32.3,30.4,36.9,42.1,41.1,9.4,49.8,32.6,31.7
"historical",2013,39.2,24.2,26.4,19,26.5,30.2,25.4,25.4,44.9,43.5,13.3,47.4,34.8,30.8
"historical",2014,32.9,18.3,23.4,24.4,30.5,33,23.2,33.9,46.9,42.3,14.9,43.5,37.4,31.1
"ssp126",2015,33.6,25.8,28.6,24.1,30,11.6,30,40,36.8,43.1,8,55.3,35.9,31
"ssp126",2016,32.3,49.6,25.3,17.6,24.5,21.5,30.2,45.5,39.4,34.9,10.6,36.5,33.7,30.9
"ssp126",2017,29.4,18.4,21.5,30.6,26.8,30.8,24.1,47.2,36.7,41.6,12.4,39.2,35.2,30.3
"ssp126",2018,35.4,31.8,23,24.7,30.6,18.6,25.1,18.6,41.5,40.7,10.8,52.4,33,29.7
"ssp126",2019,32.2,33.7,23,23.9,25,29.6,23.5,34.6,41.8,38.8,15.4,39.8,31.6,30.2
"ssp126",2020,34.8,33.2,28,14.4,26.7,30.8,36,34.3,45.2,46.3,11.7,65.5,37.2,34.2
"ssp126",2021,30.9,21.9,30.2,22.9,25.2,30.4,28.9,54.7,36.3,38.9,6.4,52.1,33.6,31.7
"ssp126",2022,29.1,17.3,23.1,17.2,29.8,21.9,28.4,23,35.2,35.1,16.6,37.2,30.3,26.5
"ssp126",2023,32.9,20.5,25.4,25.8,25.7,35.3,27.3,29.1,45.1,36.5,7.4,49.8,33.6,30.3
"ssp126",2024,32.4,16,24.4,29.5,29.2,33.3,30.7,40.1,45.4,37.5,11.8,40,36,31.3
"ssp126",2025,33.4,35,25.7,18.3,26,28.8,36.7,45.5,40.9,44.8,5.4,64.2,32.4,33.6
"ssp126",2026,32.2,11.2,22.2,24.4,28.4,27.9,24.2,35.1,41.1,35.9,8.2,48.8,30.8,28.5
"ssp126",2027,35.9,33.7,22.9,22.4,28.5,25.1,31.8,32.5,44.4,38,9.9,42.8,32.6,30.8
"ssp126",2028,33,23.9,29.5,12.2,26.7,30.8,32.1,46.1,46.7,40,8.2,58.8,31.5,32.3
"ssp126",2029,36.6,20.6,26.2,15.2,32.6,24.2,25.6,29,46.8,40.1,8.2,62.6,38.7,31.3
"ssp126",2030,30.8,20.4,25.6,20.2,27.1,30.2,22,30.7,36.5,31.5,9.2,58.2,31.8,28.8
"ssp126",2031,36.3,24.5,30.8,22.2,29.6,17.6,29.8,36.7,39.6,41.8,12,35.7,32.4,29.9
"ssp126",2032,32.1,15.9,20.2,22,23.7,26.5,31.6,34.6,40.3,39,15.5,55.4,39.1,30.5
"ssp126",2033,35.1,49.7,25.3,17.8,20.3,59.5,30.4,41,46.2,41.4,5.3,69.1,44.1,37.3
"ssp126",2034,37.5,17.5,27.1,26.7,19.1,23.2,31.6,29.2,42,38.7,12.9,39.2,31.1,28.9
"ssp126",2035,35.2,26.1,24.6,23.1,18.4,23.7,21.8,22.6,47,44,7.6,39.8,34.8,28.4
"ssp126",2036,34.8,23.6,26.5,21.2,19.9,27,22.9,29.4,37.8,31.6,9.2,39.9,36.1,27.7
"ssp126",2037,33,45.2,23.4,17.6,22.8,32.5,25.4,29.8,42.7,35.9,16.4,51.7,33.5,31.5
"ssp126",2038,34.4,29.4,24.5,25.3,31.4,22.6,27,34.9,38.9,36.2,13.3,45.7,30.9,30.3
"ssp126",2039,34,15.9,26.8,21.3,26.1,27.8,16.9,44.1,41,37.5,11.3,48.9,31.6,29.5
"ssp126",2040,34.9,43.5,29.4,20.2,21.9,26.6,28.7,22.1,39.4,39.8,19.4,48.3,38.6,31.8
"ssp126",2041,42.3,28.2,27.8,22.3,24.3,27,26.1,30.9,40.2,43.9,11.6,54.4,38.5,32.1
"ssp126",2042,34.6,33.4,26.3,18.2,26.2,25.7,37.6,26.2,42,43.5,8.2,46.6,43.7,31.7
"ssp126",2043,41.6,46.8,28,12.8,28.2,13.9,25.4,29.6,37.5,38.7,5.5,46.2,30.8,29.6
"ssp126",2044,37.5,42.2,25,17.9,23.4,32.3,40.2,38.1,38.7,39.7,4.3,57.9,38.4,33.5
"ssp126",2045,37.7,12.9,26.4,29.7,25.2,26.9,24.6,25.9,43,39.5,4.3,70.5,29.7,30.5
"ssp126",2046,35.9,29.9,24.3,19.3,34.6,25.7,26.7,30.2,40.6,42.4,13.6,40.5,28.5,30.2
"ssp126",2047,33.8,18.3,24.6,21,29.4,23,29.4,23,45.3,38.7,14.4,77.6,33.3,31.7
"ssp126",2048,32.6,22.1,29.4,15.6,23,28.2,37.1,36.9,36.9,42.9,12.3,45.3,41.3,31
"ssp126",2049,35.7,41.5,26.7,18.4,24.2,35.9,37,34.6,45.4,36.6,8.8,53.5,39.5,33.7
"ssp126",2050,33.3,20.8,20.3,19.2,28.4,28.6,32.6,37.6,34.8,41,9.2,51.9,34.7,30.2
"ssp126",2051,41.3,21.2,26,15,18.2,35.7,23.7,36.3,38.6,45.9,11.3,44.1,32.3,30
"ssp126",2052,38,13.3,32,20.6,29.9,26.2,33.3,14.7,45.7,39.6,12.5,59.4,34.2,30.7
"ssp126",2053,36.7,28.1,29.6,14.2,24.3,20.7,34.7,41.5,41,36.6,10.9,49.2,40.5,31.4
"ssp126",2054,35.3,27.3,25.3,17.1,29,16.7,29.2,29,48,43.7,9.2,71.8,40.7,32.5
"ssp126",2055,29,21.2,29.7,16.8,26.1,21.2,29.4,33.2,44.4,38.9,12.1,64.9,37.6,31.1
"ssp126",2056,35.8,34,30.9,18.4,29.2,25.9,21.6,29.3,43.8,38.6,5.3,54.6,48.5,32
"ssp126",2057,36.8,21.3,23.5,16,25.3,33.6,36,23.1,43.6,39.4,12.6,58,44.6,31.8
"ssp126",2058,35.6,26.6,32,25,32.6,18,30.1,44.5,51,45.7,14.8,40.6,40.3,33.6
"ssp126",2059,34.1,21.8,22.9,18.2,31.9,21.1,27.1,48.1,49.7,34.3,6.2,55.7,41.7,31.8
"ssp126",2060,31.2,18.4,27.2,25.3,24.2,31.1,24.7,32.6,36.8,43.1,10.5,65.8,41.6,31.7
"ssp126",2061,38.7,19.9,27.3,23.6,28.1,29.1,28.8,25.7,34.5,44.9,11.2,34.3,41,29.8
"ssp126",2062,35.8,24.3,24,22,31.9,28.6,28.4,44.3,43.4,39.9,7.9,40.2,40,31.6
"ssp126",2063,36.1,16.7,28.3,24.3,29.9,31.3,25.7,31.3,48.8,40.1,5.9,35.3,36.8,30
"ssp126",2064,36.7,30.2,32.2,17.5,30.8,25.8,35.2,20.7,49.2,40.7,13.7,71.3,37.5,34
"ssp126",2065,37,19.7,28.4,20.2,23.1,31.4,27.1,53.3,35.1,38.4,16.8,55.1,39.1,32.7
"ssp126",2066,36.6,42.4,23,20.1,32.8,29.5,25.9,54.6,40.1,44.5,9.7,45.3,43.6,34.5
"ssp126",2067,38.2,36,27,23.1,27.8,27.8,33.1,39.3,39.5,46.1,6.7,67.1,39.2,34.7
"ssp126",2068,32.7,17,25.9,18.9,25.1,14.8,25.4,26.1,40.8,46.1,10.6,50.7,41.6,28.9
"ssp126",2069,32.2,37.9,26.5,21.5,25.7,25.7,22,35.3,42.2,45.2,4.7,42.9,44,31.2
"ssp126",2070,36.1,28.1,24,19.4,27.9,28.2,33.1,40.3,37.1,42.6,10.9,41.3,37.5,31.3
"ssp126",2071,41.4,24.6,28.2,16.3,18.8,32.7,24.3,37.4,42.2,40.4,16.5,38.2,38,30.7
"ssp126",2072,33.3,27.2,28,28.2,32,16.1,24.9,38.6,46.5,42.5,8.8,44.7,33.5,31.1
"ssp126",2073,33.6,25,24.9,20.7,22.4,28.3,32.6,19.7,47.8,46.9,8.3,60.6,36.7,31.3
"ssp126",2074,35.4,21.2,29.3,21.1,28.5,16.5,30.8,35.5,43.8,40.9,17,61.7,41.5,32.6
