"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1869,777.7,669.8,634.5,694.7,611,810.7,608.5,701.6,758.1,716.9,718.5,761.1,659.8,701.8
"historical",1870,765.5,663.1,627.1,667.3,628.2,756.2,579.6,701,756.1,722.5,681.9,765.9,665.1,690.7
"historical",1871,788.6,663.8,626.1,655.3,615.2,744.8,592.1,697.9,754.6,722.6,680,769,662.3,690.2
"historical",1872,799.5,654.8,637.2,681.6,637.1,775,575.1,719.6,776.2,726.2,715.1,769.8,664.5,702.4
"historical",1873,784.9,675.4,624.9,679.6,636.1,769,582.8,685.8,746.2,723.6,709.8,797.1,657.2,697.9
"historical",1874,789.8,681.4,634.5,693.1,626.2,768.6,604.2,705.7,756.6,721.5,701.3,776.4,675.1,702.6
"historical",1875,788.3,643.5,624.2,691.9,611.8,778.1,596.4,692.9,762.8,719.3,703.2,754.8,676,695.6
"historical",1876,786.8,671.7,626.8,685.5,634,782.3,585.5,719.2,768.5,725.5,715.9,776.9,660.9,703
"historical",1877,788,680.6,631.5,679.7,652.6,783.9,570.5,741.8,768.1,727.1,718.4,771.7,668.9,706.4
"historical",1878,774.6,669.9,626.4,664.6,619,752.2,577.7,683.2,753.6,714.5,712.8,773.8,673.7,692
"historical",1879,779.2,674.1,639.5,679.3,656.7,749.3,592.1,708.6,759.8,714.9,700.8,775.1,671.9,700.1
"historical",1880,790.6,642.8,632,688.6,622.9,769,601.2,716.4,760.1,720,710.6,780.1,666.6,700.1
"historical",1881,769.3,662.2,642,691,610.6,810.6,574.9,713.1,753.1,733,695.3,757.4,676.6,699.2
"historical",1882,779.3,664.6,636.2,674.8,623.6,768.8,591.9,707.6,748.4,736.5,698.7,778.9,671.4,698.5
"historical",1883,781.6,666,628.9,671.3,620.5,772.2,581.8,692.9,765.1,717.5,714.1,776.7,661.2,696.1
"historical",1884,770.2,623.9,603.3,649.7,614.5,752.8,576.2,680.7,722.4,685.8,692,755.5,624.2,673.2
"historical",1885,773.2,650.5,599.9,661.9,608,763.1,574.9,693.5,743.3,704.7,693.3,725.5,662.4,681.1
"historical",1886,790,658.2,630.9,662.9,616.5,767.2,572,700.5,748.3,724.5,720.4,775.8,670.4,695.2
"historical",1887,767.1,646.3,622,672.4,635.2,764.3,613.5,704.9,768.4,716.2,692.4,774.8,656.2,694.9
"historical",1888,799,674,623.1,690.4,603.3,752.6,578.2,690,739.3,715.4,694.3,763.4,645.8,689.9
"historical",1889,781.5,675.1,623.5,662.7,622.1,763.3,591,714.4,752.7,714,681.4,783.4,673.6,695.3
"historical",1890,783.1,652.7,621.7,664.6,624.1,778.4,567.8,699.8,734.3,718.6,699.9,761.7,648.8,688.9
"historical",1891,756.1,657.1,613.8,669.5,610.4,768.8,583,661.6,765.5,721.8,690.3,751.6,655.3,685
"historical",1892,766,644.2,621.9,674.4,627.1,768.5,580.4,701.2,767.3,723,700.1,727.8,658.3,689.2
"historical",1893,774.4,681.4,617.5,658.3,609.9,784.7,592.8,719.1,781.1,725.8,723.6,777.1,653.7,700
"historical",1894,758.1,680.3,612.4,684.8,621.5,762.8,608.8,724.4,761,731.3,700.3,787.2,650.9,698.8
"historical",1895,769.9,648.9,624.2,667.9,626.2,771.6,616.8,703.4,747,722.6,704,754.8,665.8,694.1
"historical",1896,787.2,674.5,625.7,670.1,625.1,770.5,585.6,711.9,772.4,717.1,708.2,768.6,657,698
"historical",1897,774.6,661.8,640.4,696.3,629.7,787.6,570.8,700.4,756.8,719.1,713,773.4,674.9,699.9
"historical",1898,771.4,654.4,622.5,668.4,621.3,777.4,587.9,705.1,750.3,740.1,679.4,763,666.6,692.9
"historical",1899,768.9,635.9,621.6,681.7,632.2,753.9,605.6,706.5,756.9,713.7,701.9,786.2,663.5,694.5
"historical",1900,773.9,663,633.5,693.3,625.1,793.6,594.5,703.6,757.8,703.3,703,768.4,659.5,697.9
"historical",1901,790.9,640.1,613.6,689.3,633,778.7,589.1,700.1,769.6,720.3,707.3,745.5,652.5,694.6
"historical",1902,778.6,649.4,618.5,699.5,631.9,778.1,589,706.3,766.5,709.8,701.6,770.9,662.8,697.1
"historical",1903,764.1,651.5,594.6,687.7,609.5,761.5,590.9,709,743.2,728.2,688.5,710.9,629,682.2
"historical",1904,777.9,647.1,616,678.1,598.2,740.8,565.7,684.3,753.5,712.7,696.2,760.9,652,683.3
"historical",1905,774.2,639.7,617.6,685.9,618.6,777,603,700.1,762.7,719.9,732.9,752.7,658.7,695.6
"historical",1906,791.5,667.2,612.5,679.3,616.3,775,590.8,714.6,771.5,720.7,721.3,779,642.7,698.6
"historical",1907,765.9,647.4,621.1,686,599.7,737.5,585.9,706.5,751.9,721.2,715.5,739.7,650.6,686.8
"historical",1908,758.1,659.7,630.2,674.5,622.9,752.3,590.9,707.7,754.3,709,708.5,735.2,650.1,688.7
"historical",1909,777.5,644.5,620.1,677.5,622.1,766.4,590.5,700.8,771.8,726.8,680,751.4,647,690.5
"historical",1910,784.7,680.7,633.3,673.2,628.7,780.4,604.3,686.4,745.7,717.2,704.8,775.8,643,696.8
"historical",1911,777,647.2,633.5,670.6,622.5,770.1,618.1,695,770.6,725.6,710.5,770.9,669.7,698.6
"historical",1912,767,641.6,613.8,653.4,617.1,749.6,564.7,696.2,745.4,716.4,689,758.3,646.8,681.5
"historical",1913,762.6,634.9,626.4,654.3,637,763.6,574.2,690.2,763,716.4,691,772.8,633.1,686.1
"historical",1914,789.3,671.2,613.3,669.1,616.9,766.2,606.9,698.6,752.9,717.8,691.5,749.9,653.5,692.1
"historical",1915,784.4,664.8,631.2,657.8,617.4,773,597,714.5,759.7,720.6,707.8,761,636.9,694.3
"historical",1916,786,657.4,630.4,670.9,625.9,735.4,597.1,708.7,760.8,709.1,700.3,791.4,653.7,694.4
"historical",1917,776.9,674.3,630.5,679.1,642.1,781.9,598.8,714.1,767.3,707.9,692.1,768.8,661.8,699.7
"historical",1918,774,690.6,616.9,692.6,611.1,788.6,600.5,733.1,781,737,698.2,774.2,641.5,703
"historical",1919,774.1,643.7,624.2,652.9,604.9,780,594.5,692.5,773.7,728.5,720.3,762.2,643.9,692
"historical",1920,766.4,653.4,612.8,690.3,623.2,810,591.1,712.6,766.9,731.3,719.7,764.3,651.7,699.5
"historical",1921,768.7,639.2,631,666.7,639.8,775.6,587.3,729.3,765.1,730.6,702,758.5,653.7,696
"historical",1922,779.9,667.2,629,676.8,619,763.5,599.2,716.9,768.9,711.5,717.4,786.9,660.6,699.8
"historical",1923,757.5,643.7,632.4,684,631.4,778.7,603.2,711.1,765.6,724.4,719.6,756.4,661.6,697.7
"historical",1924,772.9,672.4,636.5,686.6,628.5,785.1,590.6,702.8,776.3,717.3,709,793.1,639.2,700.8
"historical",1925,754.4,642.4,622.2,666.4,624.6,774.7,606.4,690.5,773.1,721.8,702.1,782.3,648.8,693.1
"historical",1926,770.4,662.5,626.1,701.4,644.2,776.7,593.8,685.9,755.6,713.7,720.9,748.2,664.6,697.2
"historical",1927,773,673.1,637.4,692.1,628,796.9,586.8,706.1,773.2,697.4,705.9,781.8,668.8,701.6
"historical",1928,773.1,679.4,622.1,694.6,626.2,786.2,595.1,707.8,735.2,711.3,705.6,743,675.1,696.5
"historical",1929,769.7,669.2,629.6,674,633.6,764.9,581.3,707.4,747.4,730.3,688.3,755.7,637.3,691.4
"historical",1930,784,690.7,625.8,689,622.3,809.4,601.8,719.6,760.5,721.4,727.9,749.8,661.9,704.9
"historical",1931,777.7,660.1,625.3,667.3,612.4,782.2,597.7,698.2,757.6,740.7,736.7,764.4,675.9,699.7
"historical",1932,792.6,654.2,630.1,677.8,622.8,761.2,572.5,689.2,785.9,721.1,689.6,774.8,655.6,694.4
"historical",1933,781,663.8,638.4,680.3,625,756.8,610.4,741.1,780.5,723.7,715.6,762.3,654.5,702.6
"historical",1934,788.6,655.9,622.6,701.7,627.3,758.8,581,718.6,779.2,712.8,683.8,758.5,650.2,695.3
"historical",1935,778.3,679.2,623.8,661.6,636.5,781.9,610.4,746.2,771.8,740.1,704.7,759.2,650.6,703.4
"historical",1936,771.2,659.6,617.7,691,622.3,789.4,592.6,718.2,771.9,734.8,714.6,781.4,653.9,701.4
"historical",1937,775.9,675.7,634.8,678.4,637.1,790.7,608.3,716.2,784.6,704.3,707.5,745,655.7,701.1
"historical",1938,777.4,661.4,627.4,695.4,626.4,768,593.4,714.5,764.3,721.4,707.1,754.2,643.5,696.5
"historical",1939,780.2,643.9,613,677.5,618,772.8,594.6,724.4,767,729.5,712,769.4,651.8,696.5
"historical",1940,769,660.1,630,672.9,634,744.1,615.8,711.6,769.6,720,698,774.1,662.6,697.1
"historical",1941,760.7,656.4,641.7,665,617.5,771.3,589.4,706.8,760.6,719.2,722.6,763.6,658.3,694.9
"historical",1942,778.2,690.4,637.3,691.5,618.3,772.9,597.1,717.5,778.9,721.3,712.6,768.8,656,703.1
"historical",1943,777.3,646.1,619.5,669.3,628.4,759.1,587.7,707,766.7,705.8,714.1,757.9,647.3,691.2
"historical",1944,764.8,678.6,644.6,671.7,640.9,794.4,571,721.8,751.6,722.1,713.8,785,644,700.3
"historical",1945,788,656,624.7,665.3,626.4,765.8,594.1,699.9,775.7,738,719,773.1,657.5,698.7
"historical",1946,776.6,648,616.5,687.5,611.9,758.7,600.1,715.4,772.4,753.1,686.6,764.6,682.8,698
"historical",1947,769.8,659.5,630.2,677.4,636.5,790,591.4,705,776.3,734.8,703.2,762.7,667.8,700.4
"historical",1948,777.4,676,620.1,679.4,620.6,804.1,598.1,710.3,785.9,725.9,696.4,760.3,653.2,700.6
"historical",1949,788,678.4,631.1,683,646.8,775,596.5,717.8,777.2,728.1,709,776.6,656.2,704.9
"historical",1950,781.7,679.6,624.9,684.7,638.4,766,608.7,732,773.4,729.4,690.2,783.6,640.9,702.6
"historical",1951,789.9,683,632,658.8,623.5,801.5,615.9,733.5,773.3,733,710.5,743.1,641.2,703
"historical",1952,782.7,685.7,633.8,672.4,627,761.9,576.7,715.7,774.6,746.1,723.5,776.1,672.6,703.8
"historical",1953,778.7,671.2,630.1,674.7,633.3,760.1,597.1,712.6,780.9,713.9,704.7,747.3,662.7,697.5
"historical",1954,774.4,652.1,628,682.7,627.9,776.5,603,723.3,786,715.2,688.8,722.3,631.7,693.2
"historical",1955,766,699.6,624.6,697.9,608.8,780.3,609.5,722.9,784.7,705.9,713.5,753.2,652.3,701.5
"historical",1956,768.6,683.8,616.2,701,653.3,780.6,581,720.7,774.5,714.7,713.6,754.1,641.2,700.3
"historical",1957,786.2,642.1,619.9,689.4,631.2,759.7,619.5,699.6,780.7,723.9,703.8,770,658.8,698.8
"historical",1958,770,718.2,625.4,691,643.1,759,611.1,733.2,787.3,701.7,716.5,764,640.3,704.7
"historical",1959,769.7,680.8,636.3,696.2,639.3,743.5,594.4,724.6,764,719.6,701.7,781,653.6,700.4
"historical",1960,784.4,678.7,622.4,701.6,638.5,780.7,592.3,725,769.6,704.9,712.8,766.3,660.8,702.9
"historical",1961,772.2,679.8,634.3,680.8,654.6,740.2,591.5,696,790.8,698.8,718.9,729.4,636.6,694.1
"historical",1962,775.7,674.7,613.6,683.1,624,779,620.8,717.3,781.2,704,697.2,748.8,634.2,696.4
"historical",1963,774.5,647.6,621.6,680.9,631.9,753,600.8,713.3,780,706.8,701.8,762.5,641.9,693.6
"historical",1964,775.8,663.8,608.3,687.3,633.5,747.9,600.9,716.2,782.6,713.7,727.4,750.1,638.6,695.9
"historical",1965,746.4,672.9,614.2,675.5,652.6,733.7,581.1,728.5,779.5,732.6,706.7,773,630.8,694.4
"historical",1966,765.6,677.9,617,678.6,632.6,754.7,593.3,732.3,768.8,709.6,708.5,734.3,621.5,691.9
"historical",1967,769.9,655.7,608.1,679.3,636.7,764.6,569.5,704.8,769.6,725.1,716.2,751.5,633.2,691.1
"historical",1968,761.9,665.5,634.6,668.4,636.3,751.6,587,722.9,751,726.2,718.6,756.2,624.9,692.7
"historical",1969,768.9,669.5,613.8,698.7,630.1,755.2,577,701.3,779.8,706.1,698.4,735.5,637.4,690.1
"historical",1970,767.7,692.8,603.4,691.1,628.9,737.6,595.6,712.6,781.3,707.6,717.2,744.1,636.5,693.6
"historical",1971,778.3,678.7,609.8,685.2,649.5,746.2,581.8,687.2,756.3,714.2,710.6,764,632.3,691.9
"historical",1972,765.7,675.2,620.1,674.7,631.5,774.2,611,693.1,782.8,714.3,717.5,747.8,643.1,696.2
"historical",1973,751.6,651.6,620.4,668.4,627.7,751,576.6,731.9,774,707.3,713.1,740.1,631.6,688.1
"historical",1974,767.9,663.7,614.1,693.9,642.8,747,601.4,731.7,773,707.6,707.1,742.1,630.6,694.1
"historical",1975,765,665.4,609.8,672.2,634.9,729.6,569.5,736.1,786.8,709.4,714.6,760.3,645.7,692.3
"historical",1976,767.1,675,613.8,677.1,612.3,760.9,578.1,736.2,778.4,717.6,726.2,725.4,626.9,691.9
"historical",1977,751.4,680,614.6,686.9,627,753.7,567.6,700.1,773.7,710.4,722.2,758.5,642.4,691.4
"historical",1978,765.4,698.9,630.2,695.2,642.1,746.5,582.2,745.1,776,708.4,723.6,743.5,642.6,700
"historical",1979,770.6,677.2,622.9,683.9,630,752.5,593,731.2,768.4,720.1,691.9,734.8,634.2,693.1
"historical",1980,768.6,665.3,624.4,699.1,622.3,780.7,616.1,741.3,772.4,713.4,717.6,774.9,648,703.4
"historical",1981,771.4,685.8,632.5,691.6,642,739,592.5,699.2,773.3,725.1,746.4,793.3,633.6,702
"historical",1982,776.9,705.1,615.7,663,633.1,761.5,601.4,731.1,777.8,703.9,703.1,761.2,623.5,696.7
"historical",1983,755.1,674.1,606.4,687,611,732.2,582.6,693.5,764.2,703.8,719.6,751.9,617.4,684.5
"historical",1984,768.1,689.4,612.8,678.8,613,773.5,597.4,694.5,769.9,718.7,718.3,760.6,630.8,694.3
"historical",1985,780.5,686.1,625.4,697.2,637.1,759.6,566.3,688.9,779.5,722.6,708.7,762,648.8,697.1
"historical",1986,747.3,684.8,618.3,671.4,639.3,733.4,623,722.7,773.1,723.4,723.5,761.5,641.2,697.1
"historical",1987,759.6,666.1,626.8,677.4,633.3,731.7,603.7,734.6,779.2,703,712.5,714.9,645,691.4
"historical",1988,778.2,679.4,624,671.6,647.4,759.3,600.5,722.6,778.5,733,721.9,762.9,636.2,701.2
"historical",1989,759.1,685.3,645.8,679,659.2,762.4,592.3,696.3,792,729.6,742.2,765,639.6,703.7
"historical",1990,770.3,663,632.8,704.5,647.7,763.3,614.3,723.6,788.4,724.9,736.3,784.1,654.4,708.3
"historical",1991,773.6,681.1,626.4,689.2,620.2,755.5,632.5,711.3,795.7,732.4,736.5,726.2,644.2,701.9
"historical",1992,755,669.7,630.4,685.1,645.2,762.5,605.2,704.5,789.8,696.8,708.1,728.6,627.6,693
"historical",1993,767.3,652,637.1,697,630.3,760.3,576.7,709.1,765.9,718.9,718.6,747.6,635.5,693.6
"historical",1994,784.6,672.3,637,701.8,663.5,773,606,718.9,768.5,728.4,700.7,762.6,650.6,705.2
"historical",1995,759.9,666.6,628.8,706.1,632.6,767.6,606.1,708.4,798.2,732.1,721.8,778.9,639.6,703.6
"historical",1996,774.2,685.4,640.7,683.9,655,765.4,603,726.6,794.8,718.3,726.2,772,659.5,708.1
"historical",1997,773.6,675.1,662,706.2,654.9,763.7,621.2,710.8,798,722.5,712.6,756.7,651.2,708.3
"historical",1998,782.5,689.4,647.3,690.5,642.5,754.2,620.4,719,789.2,732.4,725.5,789.2,651.3,710.3
"historical",1999,801,704.4,656.7,696.9,652.6,766.1,619.4,714,800.7,736.5,715.4,769,668.1,715.4
"historical",2000,785,721.6,661.7,710.3,658.8,783.3,611.7,743.1,801.1,731.1,739.3,760.5,665.3,721
"historical",2001,793.7,724.7,657.6,703.7,643,783.9,600,760.4,793.8,730,721.7,802.3,664.9,721.5
"historical",2002,794,685.3,656.1,724.2,664.3,750.9,626.9,740.4,785.9,746.1,741.8,795.5,650,720.1
"historical",2003,786.1,689.4,677.8,692.3,672.3,787.7,613,740.2,797.2,719,755.6,828.5,663.4,724.8
"historical",2004,787.2,710.3,662.8,699.9,660.3,769.1,636.9,706.5,799.8,694.6,719.3,808.3,657.2,716.3
"historical",2005,779.6,680.8,650.3,713.1,660.3,782.7,639.4,733.6,788.8,742.8,729,826,675.5,723.2
"historical",2006,787.1,701.7,662.7,691.4,669.2,774,609.1,744.6,789.7,731.3,721.5,790.2,661.7,718
"historical",2007,783.7,703.5,660.4,703.6,665.3,763.2,612,717,817.8,741.2,718.7,806.2,665.9,719.9
"historical",2008,791.9,730,652.9,705.1,673.3,775.2,621.6,713.3,805.5,720.4,749,807.2,666.8,724
"historical",2009,783.1,710,661.9,720.8,663.1,777.4,605,728.8,799.3,718.7,737.4,780.3,667.8,719.5
"historical",2010,792.4,711.9,668.7,702.5,670.1,762.1,621.3,731,787.9,718,732.1,794.8,674.5,720.6
"historical",2011,804.5,698.3,668.8,711.7,637.5,780.8,613.4,738,785.5,746.9,731.5,795,675.7,722.1
"historical",2012,800.1,731,660.4,724.9,656.8,753.7,584.7,736.7,804.5,744.5,727.7,809.6,665,723
"historical",2013,792.8,696.1,689.7,690.9,677.8,807.9,632.2,743.3,805.3,733,708.6,804.5,687.6,728.4
"historical",2014,807.4,695.3,684,723.4,645.4,793.8,615.6,724.6,799.1,734,717.7,803.6,674.6,724.5
"ssp126",2015,795.8,709.6,692.8,709.7,653,739.6,607.9,726,797.2,742,742,754.5,690.9,720.1
"ssp126",2016,796.6,723.3,677.3,713.2,670,736.4,624.8,749.1,801.7,737.8,726.2,815.3,642.4,724.2
"ssp126",2017,805.8,690.8,688.3,725.2,689,772.7,629.1,775.8,794.5,754.7,739.1,812.1,689,735.9
"ssp126",2018,800.7,649.5,688.4,701.8,687.5,768.3,630.4,785.4,840.8,751.2,711,815.6,698.3,733
"ssp126",2019,812.5,737.3,706.3,713.3,682.6,776.7,609.8,758,803,735.2,740.8,749.4,699.6,732.7
"ssp126",2020,805.7,741.1,698.8,746.6,699,773.6,614.3,734.5,823.1,732,743.2,841.9,699.3,742.5
"ssp126",2021,790.5,648.4,694.9,750.9,680.3,748.5,606,736.1,832.4,731.4,751.5,817.1,700.6,729.9
"ssp126",2022,805.6,761.7,712,729.3,693.8,743,620.9,767.7,834.9,735.4,741.5,851.3,710.2,746.7
"ssp126",2023,797.2,703,702.6,741.4,697,817.9,613.9,719.2,821.6,756.5,728.5,856,707.9,743.3
"ssp126",2024,823.4,690.3,699.5,747.9,690.7,805.3,631.3,746.7,839.7,750.5,724.1,815.7,697.4,743.3
"ssp126",2025,803.5,666.7,724.8,733,697.8,781.7,629.9,770.4,830.9,753.6,742.8,854.9,702.9,745.6
"ssp126",2026,806.4,756.4,715.6,747.3,680.6,820,678,810.3,847.2,742.9,699.9,832.9,714.6,757.9
"ssp126",2027,821.7,648.8,712.5,745.2,689.5,829.5,628,774.4,852.4,753.7,737.2,854.9,687.9,748.9
"ssp126",2028,810.9,714.4,711.6,755.2,693.9,806.1,664.9,753.9,837.3,745.9,730,859,700.6,752.6
"ssp126",2029,817.8,725.6,713.8,738.8,688.5,836.4,642.9,780.9,845.1,761.6,749.5,881.4,712.9,761.2
"ssp126",2030,825.7,696.5,727.8,736.5,695.8,853.1,671.2,788.3,837,747.4,754.5,820.5,724.4,759.9
"ssp126",2031,808.6,719.7,729.1,750.8,698.6,822.9,653,732.1,832.3,746.9,747.7,867.7,703.8,754.9
"ssp126",2032,822,704.7,745.5,736.4,705.1,790.5,609.4,760.5,850.4,777.7,687.2,843.9,728.7,750.9
"ssp126",2033,827.8,702.4,738.9,748.4,676.6,789.2,661.1,780.3,846.4,760.3,718.9,841.6,707.6,753.8
"ssp126",2034,817.9,715.3,724.3,739.7,709.3,815.4,636.8,746.4,846.9,763.9,764.7,844.8,709.3,756.5
"ssp126",2035,816.4,717.2,729.9,758,685.7,822.2,663.5,773,842.1,771.3,719.6,841.5,715.9,758.2
"ssp126",2036,818.7,723.5,745.4,736.8,688.6,792,623.3,782.7,858.7,766,753,822.7,731.2,757.1
"ssp126",2037,845.4,726.6,753.3,748.9,700.8,803.7,637.5,750.1,832.7,780.9,757.7,834.3,747.7,763
"ssp126",2038,822.3,693.4,739.8,739.1,706.1,768.8,661,765.4,853.4,790.1,752.6,908,729.8,763.8
"ssp126",2039,836.5,767.5,738.9,736.1,710.9,754.9,691.3,772.3,845,756.6,763.2,828.2,746.3,765.2
"ssp126",2040,854.9,701.4,755.2,769.3,725.1,832.6,659.8,740.2,867.5,742.4,738.8,806.6,717.1,762.4
"ssp126",2041,836.8,694.9,736.2,770.5,721.2,780.2,674,762.7,851.8,775.6,786.4,878.2,739.9,769.9
"ssp126",2042,847.3,732.8,743.8,747.5,708.9,806.3,670,741,859.6,755,774.6,862.5,755.5,769.6
"ssp126",2043,829.9,764.4,751.1,740.6,704.6,842.5,654.4,758.1,891.4,773.9,795.7,832,761.9,777
"ssp126",2044,819.8,709.6,760,775.6,685,803.3,652.7,777.2,853.5,776.7,775,824.1,736.7,765.3
"ssp126",2045,842.2,723.9,758.8,776.2,742.6,841.1,666.7,781,859.8,767.7,777.8,870.9,748.1,781.3
"ssp126",2046,836.8,732.8,773.5,744.4,716.9,865.2,669.3,806.8,851,765.6,751.6,941.6,723.1,783
"ssp126",2047,841.8,738.3,773.5,760.2,728.2,850.1,670.5,788.3,840.6,770.5,762.5,878,749.6,780.9
"ssp126",2048,836,736.2,769.4,749.9,711.9,814.3,693.3,720.6,856.5,786.9,786.5,863.3,746.3,774.7
"ssp126",2049,821.5,733.8,760.8,756.2,700.7,794.1,653.7,771.5,839.7,773.4,766,919.6,715.8,769.8
"ssp126",2050,848.1,705.1,766.6,741.5,679.7,863.8,661.5,755.9,847,776.7,715.4,787.8,733.4,760.2
"ssp126",2051,830,736.8,768.6,771.2,709.3,820.8,684.9,795.7,874,752.7,780.1,838.5,772.9,779.7
"ssp126",2052,820.2,758.1,773.8,745.9,715,862.8,662.2,756.5,844.8,787.9,769.1,816.2,756.1,774.5
"ssp126",2053,845.1,728.6,786.4,756.7,707.4,830.5,675.9,790.2,871.9,778.1,731,907.8,765.5,782.7
"ssp126",2054,849,748.3,767.5,742.2,720.3,820,685.6,739.1,868.4,777,761.8,834,769.1,775.6
"ssp126",2055,865.5,747.6,774.2,765.9,690.5,863.2,694.3,720.3,873.9,774.4,769,863.4,769.6,782.4
"ssp126",2056,840.3,757.8,776.9,781.2,696.2,845.9,662.2,771.5,852.1,770.1,745.7,876.6,753,779.2
"ssp126",2057,849.5,756,782.6,776.1,706.1,810.4,659.3,754.4,876.9,780.5,738.2,879.8,758.4,779.1
"ssp126",2058,853.3,720,763.4,767.5,717.6,848.6,656.5,725.9,858.4,779.8,759.3,934.3,739.9,778.8
"ssp126",2059,826.8,705.9,767.4,770.8,700.8,847.3,695.4,793,844.2,769.2,726.5,855.6,773.5,775.1
"ssp126",2060,863.7,693.9,767.9,755.6,712.5,778.9,684,795.8,855.8,765.9,746.8,865.5,753.7,772.3
"ssp126",2061,857.2,743.1,781.5,784.1,718.6,839.7,651.6,768,871.8,769.6,769,875.3,760.8,783.9
"ssp126",2062,858.9,722.7,792,785.9,712.2,852.7,684,767.1,868.2,788.6,775.2,905,755.9,789.9
"ssp126",2063,849.8,768.7,773.3,766.4,709,815,699.4,793.2,846.6,787.6,759.8,900.4,745.1,785.7
"ssp126",2064,852.5,726.9,771.2,780.2,717.5,856.8,676.2,847.1,880.9,766.7,700.1,887.6,755,786.1
"ssp126",2065,848.4,754.6,782,772.2,743.3,840.8,676.8,786.9,847.9,787.3,702.5,913.3,749.1,785
"ssp126",2066,841.2,736.2,778.3,748.1,713.9,850.9,691.4,810.5,880.1,765,726.5,949.9,767.6,789.2
"ssp126",2067,858.8,747.4,791.1,748.3,706.6,897.5,671.6,796.2,860.8,765.4,764.8,952.8,764.1,794.3
"ssp126",2068,856.2,751,770.5,757.4,726.1,856,668.1,764.4,875.6,782.4,730.5,902.6,763,784.9
"ssp126",2069,839.4,669.6,776.7,754.8,738.5,865.7,679.1,762.6,873.5,772.4,788.2,904.6,754.6,783.1
"ssp126",2070,857.3,705.9,787.4,769.7,709.1,824.7,697.2,761.6,877,779.5,688.4,854.4,768.5,775.4
"ssp126",2071,858,753.7,792.4,774.1,712.3,818.5,693.1,717.1,857.8,768,709.1,949.3,780.2,783.4
"ssp126",2072,846.8,693.7,787.4,717.9,733.2,800.5,684.1,783.7,896.2,792.2,758.3,947,796,787.5
"ssp126",2073,837.5,735.2,778.6,765.4,738.3,842.6,680.1,757.7,858.9,780.4,716.7,864.8,790,780.5
"ssp126",2074,860.8,743.1,782.9,767.3,711,813.6,688.7,786.6,889.7,771.4,772.2,894,752.2,787.2
"ssp126",2075,860.8,700.4,779,766.6,714.5,861.9,688.8,769.9,837.4,766.7,765.7,868,770.9,780.8
