"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1915,931.9,810.8,1018.9,757.9,700.7,842.2,841.7,763,1080.1,831.9,662.7,1000.2,579.7,832.4
"historical",1916,902.1,818,1044.2,787.6,733.3,889.5,803.7,726.6,1135.5,880.4,689.8,980.2,590.8,844.7
"historical",1917,851.7,834.3,964,799.4,674.3,883.3,890.7,670.1,1145.4,865,631.8,1084.3,580,836.5
"historical",1918,850.2,792.1,949.1,703.4,659.3,856.5,730.7,680,1146.9,808.2,672,955.2,607.4,800.8
"historical",1919,897.1,682.3,1005.9,758.9,713,875.5,870.3,745.1,1134.8,822.7,652.6,870.6,619.5,819.1
"historical",1920,877.9,788.7,1024.9,793.9,674.1,779,920.3,769.8,1096.4,828.3,702.8,980.2,615.5,834.8
"historical",1921,867,817.5,962.2,733.6,691.1,872.3,807.6,675.7,1101.8,884.2,640.9,938,577.3,813
"historical",1922,870.4,755.7,988.1,804.9,757.5,835.8,838.5,766.2,1077.9,810.3,652.9,1001.7,651.8,831.7
"historical",1923,941.5,784.2,991.9,765.7,747.5,811.9,825.9,737.8,1068.5,782.1,690.7,940.6,605.7,822.6
"historical",1924,922.7,771.6,992,790.1,746.8,823.3,857,666.8,1030.9,818.2,646.4,930.3,647.5,818.7
"historical",1925,936.5,847.8,933.3,727.5,677.3,769.4,919.8,746.7,1044.9,855.2,726.1,1011.9,606.8,831
"historical",1926,941.6,812.5,972.4,880.7,698.6,684,847.6,758.7,1092.6,860.7,627.5,953.7,614.2,826.5
"historical",1927,943.8,741.1,1014.1,899.6,714.2,797.3,846.8,763.7,1103,893.1,640.7,953.3,597.9,839.1
"historical",1928,904.7,875.1,1040.8,820.2,677.6,866.1,881.2,660.1,1017.8,893.7,674.4,1008.3,618.4,841.4
"historical",1929,829.6,890.5,984.3,843.6,725.4,812,842.3,739.4,1136.6,864.4,707.1,1025.5,615,847.4
"historical",1930,879.7,782.9,967.9,775,639.2,832.6,870.7,680.9,1076.3,827,635.9,868.8,540.6,798.3
"historical",1931,917,842.5,996.9,782.1,720.6,748.6,844.6,736.9,1075,857.8,731.8,951.2,628.1,833.3
"historical",1932,883,886.1,982.5,738.8,736.8,762.4,747.3,771.9,1149.7,854.2,738.7,967.8,600.2,832.3
"historical",1933,874.1,768.9,1027.3,778,693.5,904.2,946.4,741.5,1105.4,846.6,642.9,916.8,606.2,834.8
"historical",1934,904.2,797.9,1010.2,722.8,720.9,857,750.6,747.4,1085,835.3,636.2,1007.1,576.1,819.3
"historical",1935,850.2,816.4,1021,681.9,659.2,735.1,815.8,759.7,1127.2,855.7,689.4,1016.2,610.5,818.3
"historical",1936,917.2,773.6,1089.8,715.2,682.3,815.3,831.4,727.2,1015,892.5,668.8,938,589.9,819.7
"historical",1937,931.9,744.9,1013.7,752.6,684.6,852.3,814.3,799.7,1111.1,881.5,643.8,869.9,604,823.4
"historical",1938,881.7,793,1039.5,777.9,654.2,806.3,787.9,690.2,1103.3,905.4,666,915.3,610.1,817.8
"historical",1939,868.7,805.2,1035.4,765.4,676.5,848.5,741.7,795.5,1165.3,838.6,662.9,906,666.8,829
"historical",1940,903.3,721.9,1047.7,812.1,675,819.5,834.3,727.5,1059.3,827.9,692.5,1020,643.5,829.6
"historical",1941,905.4,746,1026,800.2,684.6,835.5,890.4,732.7,1044.1,797.6,662.4,891.4,644.3,820
"historical",1942,882.6,823,967.9,746.4,687.6,728.8,797.4,712.1,1089.8,863.5,688.3,1026.4,584.3,815.2
"historical",1943,923,753.5,1000,793.6,685,790.3,723.6,781.2,1134.9,879,650.3,993.7,644.7,827.1
"historical",1944,910.7,842.4,944.3,717.7,624.7,757.5,811.9,801.8,1105.4,869.9,665.3,982.6,659,822.6
"historical",1945,864.5,732.8,1014.7,774.3,694.6,796.3,748.3,694.6,1106.2,836.7,617.8,994.8,602.1,806
"historical",1946,900.5,849.7,942,789.5,649,776,854.9,762.9,1067.5,860.8,664.8,976,636,825.4
"historical",1947,913.2,811.9,1031.1,727.5,674.6,908.8,864.5,842.3,1111.9,875.1,704.6,1005.6,609.6,852.4
"historical",1948,896.5,832.2,1028.8,788.3,683.6,908,904.3,704.5,1083.9,882.7,663.1,1015.7,598.1,845.4
"historical",1949,895.1,861.6,992.9,791.1,654.9,778.5,914.4,766.3,1119.5,875.2,682.8,891.3,616.2,833.8
"historical",1950,884.6,833.7,991.1,721.6,614.5,771,741.9,724.7,1069.8,836.6,637.8,885.9,576.7,791.5
"historical",1951,888.6,778.3,1015.4,682.7,666.8,849.6,788.4,696.5,1029.2,825.4,632.6,954,646.2,804.1
"historical",1952,899.7,834.9,1002.6,754.2,758.4,867.1,797.4,677.4,1054.1,843.8,592.6,966.8,598.2,819
"historical",1953,893.2,860.2,928.7,756,669.7,824.7,774.5,689.6,1121.3,807.8,700.7,913.1,609.6,811.5
"historical",1954,845.2,804.6,908.8,805.9,678,863,832.1,810.9,1089.6,834.4,691.7,995.5,661.9,832.4
"historical",1955,916.1,694.5,971.9,800.5,637.7,849.9,744.7,726.8,1099,787.8,635,1006.9,601.9,805.6
"historical",1956,907.6,695.2,1022.1,850.9,676.7,727.8,793.5,828,1102.1,870.1,677,979.5,621.1,827
"historical",1957,937.7,734.8,1007.7,731.7,674.5,850.3,840.7,701,1050.4,799.1,697.6,999.8,642.1,820.6
"historical",1958,893,828.1,1020,711.5,688.5,864.1,879,699.4,1070.7,867.1,608.5,893.2,643.7,820.5
"historical",1959,889.2,836.5,1035.4,780.8,678.9,842.9,824.4,691,1075.1,841.4,618.5,965.3,606.1,822
"historical",1960,888.6,812.7,1019.4,765.2,664.5,875.9,928,729.8,1089.9,794.7,591.4,864.2,629.9,819.6
"historical",1961,884,780.1,966.6,800.2,689.4,836.3,794.2,811,1077.3,816,641.4,873.3,599.9,813.1
"historical",1962,863.6,884.9,978.9,813.3,693.4,853.3,788.9,718.7,1139.6,858.1,637.6,889.2,621.3,826.2
"historical",1963,927.3,818.6,1034,755.7,697.2,870.8,910,786,1115.1,849.9,673.7,888.8,576.1,838.7
"historical",1964,904.9,816.1,987.8,743.4,691.4,701.4,844.5,714.7,1066.7,847.9,731.7,909.7,582.4,811
"historical",1965,942.1,721.8,996.8,696.7,657.6,799.6,849.5,719.3,1062.5,829.7,669,965.8,552.4,804.8
"historical",1966,889.1,786,937,708.4,681.2,848.7,813.9,685.9,1096.3,852.9,675.6,963.7,550.9,806.9
"historical",1967,912.2,821.4,978.5,794.4,601.3,773.7,797.4,638.2,1060,824.5,706.9,960.3,639.2,808.3
"historical",1968,910.8,846.3,978,740.7,682.6,771.5,787.7,678.9,1085.4,834.3,641,909.9,602.7,805.4
"historical",1969,931.9,752.4,992.3,782.4,632.2,801.1,837.6,692.4,1023,815.6,654.8,934.4,558.3,800.6
"historical",1970,892.5,814.1,1017.1,739.7,669.4,792.1,832.1,757.8,1039.1,814.5,651.6,989.6,539.8,811.5
"historical",1971,886.2,798.2,1011.9,830,677.1,842.3,881.3,752.5,1106.4,802,697.5,892.9,593.3,828.6
"historical",1972,845.9,713.8,1038.7,817.7,694.8,749.4,878.1,650.9,1119.9,867.8,636.8,961.4,621.9,815.2
"historical",1973,855.4,833.7,1004.9,742.8,690.7,850.1,872.5,748.2,1102.3,856.3,699.7,1074.2,584.9,839.7
"historical",1974,821.1,901.2,939.6,725.7,689.3,792,801.5,699.2,1137.3,807.7,604.3,952.4,608,806.1
"historical",1975,868.3,719,1014.7,764.6,681.7,945.8,773,736.7,1012.7,796.5,641.2,902.5,604.6,804.7
"historical",1976,907.7,756.9,1021.6,811.5,658,747.2,918.3,700.9,1096.3,823.8,663.2,851.8,561,809.1
"historical",1977,915.5,723.1,1009.9,736.4,629.5,778.4,731.6,712.5,1111.7,805.6,741.5,992.9,561.2,803.8
"historical",1978,851,802,992.2,726.8,642.6,834.7,824.2,715.6,1081.1,781.3,601.3,904.1,576.2,794.9
"historical",1979,855.5,766.7,1030.8,763.1,658.3,781.7,891.1,716.6,1042.8,768.8,595.6,896.8,630.1,799.8
"historical",1980,830.6,750.2,948.7,771,609.6,872.6,889.4,738.7,1084.7,787.8,654.5,923.8,594.2,804.3
"historical",1981,861.3,809.9,1028.3,740.1,679.6,743.2,729.1,830.1,1063.7,808.2,672.7,1028.6,597.6,814.8
"historical",1982,915.2,845.7,1031.6,774.3,692.7,796.1,802.1,785.9,1079.9,844.3,701,920.4,595,829.6
"historical",1983,853.5,865.2,951.9,803.6,642.9,758.6,856.9,817,1049.6,823.7,699.4,934.2,651.4,823.7
"historical",1984,814.8,775.3,974.7,634.9,693.2,877.5,847.2,726,1038.9,810.4,667.2,943.1,592.5,799.7
"historical",1985,928.6,816.8,968.9,800.5,708.7,798.7,738.7,712.5,1079.8,782.6,671.8,840.3,601.2,803.8
"historical",1986,879.8,727.1,955,763.4,684.2,843,812.8,618.4,1108.9,788.1,748.6,980.1,554.7,804.9
"historical",1987,860.8,769.4,938.4,767.6,645.1,769.2,862.9,798.2,1036.4,918.3,649.6,924.6,534,805.7
"historical",1988,868.4,863.9,1010.8,774.2,667.5,710.2,851.9,690.1,1131,794.2,675,901.3,587.6,809.7
"historical",1989,879.9,861.6,1027.7,768.7,630.9,842.1,872,622.2,1124.6,831.5,643.5,938,630.4,821
"historical",1990,882.8,885.3,1046.5,745,655.3,829,743.6,727.4,1109.5,824.7,635.5,899.7,627.7,816.3
"historical",1991,864.6,752.6,964,746.8,777.2,814.9,814.3,693.1,1078,817.4,636.8,877.4,583.1,801.6
"historical",1992,828.2,804.1,1040.8,829.8,656.2,901.2,855.2,768.6,1101.1,781.9,704.6,951.3,585,831.4
"historical",1993,882.2,731.6,1008,739.8,695.1,874.6,790.4,747.8,1072.2,825.9,691.6,868.8,555,806.4
"historical",1994,848.5,835.7,991.8,713.2,667.7,716.9,704.9,750,1072.7,740.6,628.4,924.9,575.8,782.4
"historical",1995,846.5,781.4,1030.1,811,663.5,796.6,779,702.3,1093.5,788.1,657.3,890.8,569.1,800.7
"historical",1996,878,784.1,1039.1,741.3,755.5,820.2,879.9,694.3,1096.6,835.6,654.5,950.9,575.9,823.5
"historical",1997,888.2,867.2,992,782.6,654.4,803.1,897.6,752,1044,840.8,641.6,951.3,631.4,826.6
"historical",1998,842.6,859.7,977.6,758.9,697.5,760.6,790.2,634.7,1054.3,819.9,660.9,948.7,614.3,801.5
"historical",1999,887.4,663.6,1042.4,816.3,690.7,891,766.7,637.1,1110.5,816.1,646.3,949,621.1,810.6
"historical",2000,834.7,761.1,954.1,878,705.9,850.4,779,792.5,1093.8,779.4,611.8,1002.2,534.6,813.7
"historical",2001,875.7,887.4,1046.8,728.5,701.3,758.3,871.9,619.6,1123.4,806,694.8,933.2,614.3,820.1
"historical",2002,881.7,784.8,960.5,791.8,671.9,752.7,929.6,753,1090.9,851,624.5,871.7,593,812.1
"historical",2003,884.7,774.6,1039.9,759.3,618.4,828.9,848.9,715.3,1111.1,854.4,641.3,958.1,581.3,816.6
"historical",2004,863.9,730.4,1043.2,773.3,630.6,707.4,670.8,701.7,1087.7,817.8,621.2,970,563.7,783.2
"historical",2005,881.4,738.4,1014.7,780.5,598.4,820.4,873.6,751.1,1078.1,795.9,652.4,956.8,590.3,810.2
"historical",2006,871,725.8,1051.9,831.8,636.7,757.9,823,708.8,1070.7,791.3,613.6,866.3,591.4,795.4
"historical",2007,861,697.4,1079.3,784.2,685.1,711.3,837.5,689.7,1001.6,833.4,715.7,892.1,588.9,798.2
"historical",2008,878.1,859.2,1032.9,765.9,670.1,749.3,847.2,747.5,1018.6,828.2,650.2,986.9,589.6,817.2
"historical",2009,870.7,685.2,1038.6,803.7,707.7,814.4,753.5,690.4,1032,836,620.4,772.9,656.9,791
"historical",2010,872.8,714.7,1007.1,738,751.5,844.6,872.8,726,1077,798.6,660.3,856.4,661.8,814
"historical",2011,862.5,878.2,1065.3,696.9,659,805.4,808.5,680.9,974.3,837.7,672.9,900.3,593.9,802.8
"historical",2012,888.2,838.9,1101.4,728.6,693.3,791.8,782.4,790.9,1121.1,767.9,678,936.7,648.9,828.3
"historical",2013,869.8,799.4,1050.9,733.3,677.9,811,733,697.1,1123.6,799.7,671.7,857.9,594.9,801.6
"historical",2014,898.7,695.9,1032.7,802.5,684.8,695.9,807,714.2,1027.4,785.8,627.4,909.8,621.6,792.6
"ssp126",2015,869,762.2,1049.3,796.2,629.1,697.6,943.9,694.4,1060.6,836.2,637.4,809.3,630.1,801.2
"ssp126",2016,932.2,910.7,1006.3,735.6,705.1,822.4,790.8,603.5,1023.4,832.9,578.5,883.4,603.6,802.2
"ssp126",2017,886.2,814.4,1050.5,639.8,711.9,771.9,768.9,836.9,1028.9,759.9,592.4,881.5,630.5,798
"ssp126",2018,881,664.4,1054.7,767.1,721.2,874.2,664.3,704.5,1103.7,758.2,716.3,1136.8,651.4,822.9
"ssp126",2019,843.7,712.6,995.8,715.3,678,860.4,892.9,629.7,1207.1,810,581.6,1075.5,626.8,817.6
"ssp126",2020,906.3,1010.1,1028.1,730,648.5,830.8,782.6,788.6,1115.3,845.6,658.3,961.5,564,836.1
"ssp126",2021,852.7,901.5,1074.6,814.3,617,669.8,801.8,759.2,1162.2,849.1,644.4,873.7,646.9,820.6
"ssp126",2022,895.1,686.1,1010.5,760.5,666.9,693,857.9,667.6,1090.9,794.1,648.8,812.3,611.4,784.2
"ssp126",2023,900.4,776.6,1048.4,711.5,675.5,623.3,820.8,682.2,1113.2,794.5,564.7,902.8,631.9,788.1
"ssp126",2024,905.6,839.2,967.8,758.6,680.8,707.2,855.4,585.1,1163.7,807,780.9,817.1,692.3,812.4
"ssp126",2025,926.5,673.7,1018.2,787.1,670,715.6,809.6,737.3,1069.5,804.9,649.2,1008.2,646,808.9
"ssp126",2026,907.9,517.7,1003.1,730.2,647.1,924.2,738,802.6,1036.8,824.9,599.4,1006.1,581.3,793.8
"ssp126",2027,899.9,714.4,974.2,773.8,735.2,854.3,811.7,877.1,1132.9,832.7,583.6,894.8,642.5,825.2
"ssp126",2028,880.2,767.8,1053,777.3,661,899.8,840.9,670.6,1076.8,820.8,617.5,912.9,589.2,812.9
"ssp126",2029,917.4,660.6,1075.6,733.5,621.2,793.9,679.5,903.2,1100.6,780.3,585.2,975.4,617,803.3
"ssp126",2030,918.1,833.2,1134.2,785.1,675.4,691.1,750.2,696.6,1184.3,821.1,585.1,761.5,634.3,805.4
"ssp126",2031,893.2,889.3,1005.8,829.2,644.9,766.6,883.7,680.2,1064.6,845.2,585,836.1,679.9,815.7
"ssp126",2032,881.7,907.7,997.6,765.9,746.6,831.8,827.9,666.4,1088.2,817.5,470.3,925.2,635.2,812.5
"ssp126",2033,935.3,774.7,1032.7,730.7,630,923.2,952.2,795,1150.8,812.3,653.2,931.9,623.3,841.9
"ssp126",2034,916.1,838.2,1018.1,871.2,643.6,867.4,770.5,890,1143.7,852.7,737,831.5,581.7,843.2
"ssp126",2035,889,652.5,982.4,722,666.1,903,744.7,763.8,1038.5,844.5,602.5,858.2,593.4,789.3
"ssp126",2036,942,812.5,1039.3,734.7,735.6,831,731.4,630.1,1090.1,859.5,673.5,830.7,591.2,807.8
"ssp126",2037,928.4,740.2,995.7,689.3,734.1,948.1,814.3,736.7,1084,804.4,655.9,847.4,639.2,816.7
"ssp126",2038,916.2,945.5,1052.9,775.3,730.2,763.9,782.3,631.8,1098.7,872.2,712.6,1175.8,619,852
"ssp126",2039,917.2,947.7,1104.5,790.7,670.9,567.4,643,839.2,1072.9,811.7,629,853.9,684.9,810.2
"ssp126",2040,1002,882.9,1097.7,715.1,632,828.5,720.8,678.3,1104.4,774.4,550.4,715.8,594.9,792.1
"ssp126",2041,902.8,574.9,1070.6,743.9,722.5,964.6,751.8,486.6,1066.4,826.4,573.7,866.5,600.2,780.8
"ssp126",2042,952.9,870.4,1103.9,741.5,631.2,740.1,877.4,603,1070.9,842.2,536.4,1139.1,645.9,827.3
"ssp126",2043,917.3,767.4,1051,747.5,676.2,979.7,845.8,759.8,1088.6,829.5,558.1,928.9,633,829.4
"ssp126",2044,872.9,895.8,1037.6,714.7,641.8,721.3,849.2,838.1,1070.7,779.5,598.6,1185.2,614.1,832.3
"ssp126",2045,930.7,772,963.5,782.7,676.3,950.7,662.6,721.1,1105.2,839.3,647,857.7,665.3,813.4
"ssp126",2046,914.4,994.7,1071.1,808.7,694.4,715.4,776.5,843,1071.9,813,688.2,847.6,636.1,836.5
"ssp126",2047,893.5,801.9,997.9,840.7,688.1,900.4,871.1,804.5,1016.5,814,600,905.2,642,828.9
"ssp126",2048,927.8,699.6,1106.5,739.9,629.4,668.4,943.8,662.4,1079.3,821.5,719,1057.2,602.2,819.8
"ssp126",2049,923.7,792.5,1082.1,776.4,658.9,754.9,884.2,548.6,1079.5,822.1,522.6,1048.4,697.9,814.8
"ssp126",2050,952.1,792.4,1058.4,768.4,682.6,836.7,745.5,678.5,1126.4,770.3,571.7,910.5,615.1,808.4
"ssp126",2051,973.5,928.4,1064.5,739.5,622.4,843.3,737.6,810.4,1081.8,832.2,600.2,799.1,610.1,818.7
"ssp126",2052,894.8,820.9,1088.8,706.6,617.6,736.3,691.2,679.6,1086.8,820.1,606.5,954.9,713,801.3
"ssp126",2053,948,659.3,1051.4,761.9,655.9,836.8,919,753.8,1178.8,841.5,695.5,774.4,664.9,826.2
"ssp126",2054,930.3,859.1,1101.4,713.9,682.6,713.9,805.8,767.8,1059.9,811.1,610.3,1180.2,650.4,837.4
"ssp126",2055,939.8,765.5,1092.4,643.8,688,929.6,753.5,578.9,1085.3,800.3,563.2,872,655.7,797.5
"ssp126",2056,906.6,916.4,1002.7,777,608.7,1089.9,786.8,626.7,1090.5,867.2,551.9,678.6,672.6,813.5
"ssp126",2057,963.7,629.7,981.4,748.1,657.5,735,881.2,636.7,1083,844.8,611.1,767.9,631.7,782.4
"ssp126",2058,982.5,847.7,1045.9,639.4,646.6,692.9,812.8,639.3,1062,819.2,677,891.4,649,800.4
"ssp126",2059,929.9,885.1,1020.3,729.9,757,832.8,718.4,720.4,1028.3,866.3,746.7,1081.6,697.7,847.3
"ssp126",2060,986.6,678.5,1059,761.1,632.1,920.5,749.6,825.6,1142.9,853.8,568,1018.4,629.8,832.8
"ssp126",2061,908.5,664.6,1064.8,735.4,675.8,877.6,815.9,812.5,1151.7,816.9,579,715.2,584.5,800.2
"ssp126",2062,960.6,794.6,1009.4,771,721.5,771.7,821,769,1070.9,878.2,580.4,974.2,659.9,829.4
"ssp126",2063,880.2,733.1,1008.1,740.1,707.5,785.1,789.2,727.6,1082.2,852.8,512.8,1082.4,640.9,810.9
"ssp126",2064,920.2,840.1,1101.6,726.4,644.1,805.1,778.4,581,1115,799.2,528.8,887.1,683.4,800.8
"ssp126",2065,939.6,793.7,1087.8,765,642.3,759.3,751.8,614.6,1018.9,844.8,456.5,964.3,669.9,793
"ssp126",2066,948,719.2,1076.6,716.2,637.8,807.6,813.9,656.1,996.9,866.8,691.8,956.9,732.7,817
"ssp126",2067,947.4,746.5,1085.7,714.2,626.5,796.9,887.2,798.8,1089,828.8,612.6,1072.4,661.2,835.9
