"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1882,51.5,45.2,44,47.2,43.3,51.8,46.1,51.9,53.1,47.8,49.4,50.9,41.7,48
"historical",1883,50,51.1,44.4,46.4,42.7,49.9,57.4,45.9,56.6,49.5,53.1,55.7,38.2,49.3
"historical",1884,50.4,45.3,45.6,46.5,43.4,52,53.5,49,53.2,55,47.4,53,37.3,48.6
"historical",1885,49,47.2,41.5,52.3,40.8,52.7,48.4,54.3,53.3,48.9,48.7,53.2,40.9,48.6
"historical",1886,48.1,49.1,44.2,48.1,45.9,45.9,54,49.6,49.9,46.9,47.8,53.9,41.7,48.1
"historical",1887,49.7,47.5,42.2,47.6,41.5,49.5,51.7,49.5,54,46.3,50.5,50.2,38.8,47.6
"historical",1888,46.3,50.2,44,47.9,44.5,47.4,50.1,50.5,53.4,50,47.8,54.9,39.9,48.2
"historical",1889,52.2,53.9,44.9,49.2,44.9,54.6,53.5,50.6,57.3,51.9,44.9,53.6,37.7,49.9
"historical",1890,49.2,47.2,46.2,48.2,51.4,55.1,58.1,51.3,55,49.8,50.3,55.7,39.9,50.6
"historical",1891,50.9,47.9,43.2,43.8,46.6,57.4,56.2,52.7,52.5,50.6,51.7,49.8,40.9,49.6
"historical",1892,49.7,48.9,45.6,45.8,42.1,48.6,56.6,51.2,53,50.5,49.1,54.5,40.4,48.9
"historical",1893,48.4,43.4,45.7,47.5,47,46,52.2,48.8,54.6,48.6,49.5,50.4,41.1,47.9
"historical",1894,49.4,47,40.1,47.7,43,54.7,52.7,51.9,52.3,46.4,52.1,50.3,39.4,48.2
"historical",1895,49.8,50.7,45.3,47.3,45.8,54.3,49.9,48.8,51.9,47.3,52.7,52.8,42.4,49.2
"historical",1896,52.1,49.6,43.5,50.1,44.1,48.9,51.7,52.5,54.7,48.7,51,59.7,39.7,49.7
"historical",1897,50.9,48.8,41.7,46.8,52.7,49.8,54.3,49.6,53,50.7,48.3,54.5,41.7,49.4
"historical",1898,45.8,51.3,44.2,47.1,40.1,45.2,50.6,51.8,55.8,52.1,52.2,50.7,40.8,48.3
"historical",1899,52.3,48.5,45.7,50.4,46.3,52,53,50.3,54.5,53.3,51.4,48.2,39.9,49.7
"historical",1900,49.5,48,40.2,49.2,44.8,50.3,59,50.3,56.7,47.9,48.2,50.5,38.9,48.7
"historical",1901,49.7,47.3,44.2,48.9,44.7,46.8,48.2,54.9,56.2,47.5,51.9,51.2,40.5,48.6
"historical",1902,47.4,54.1,42.3,48.8,44.7,50.9,53.6,54.8,57.9,45.8,51.8,52.4,41.4,49.7
"historical",1903,49.2,46.2,43.1,48.8,46.2,54.7,47,54,56.5,45.9,49.2,56.4,35,48.6
"historical",1904,47.7,46.4,42.3,44.6,45.8,52.7,49,46,56.2,47.5,51.6,52.3,37.3,47.6
"historical",1905,49,51.8,42.2,50.4,47.6,53.1,48.1,50.6,55.7,50.1,53,52.7,37.2,49.3
"historical",1906,48.9,48,44.3,48.9,41.4,44.4,55.1,49.7,51.6,47.5,48.1,47.3,43.4,47.6
"historical",1907,49.2,44.8,43.3,48.6,46.2,48.7,50.8,55.6,53.4,48.1,51.8,54.8,41.4,49
"historical",1908,51.1,44.9,45.4,46.3,42.4,49.9,49.1,45.9,54.1,48.1,52.3,52.1,40.2,47.8
"historical",1909,49.4,52.3,44.5,50,48.2,52,49.5,50.6,55.1,51.6,48.4,50.9,39.4,49.4
"historical",1910,51.6,51.5,46.5,50.8,42.4,49.4,49.2,49,52.2,52.1,46.6,50.5,40.4,48.6
"historical",1911,48.7,45.7,45,56.9,45.6,46.5,55.2,49.8,53.1,52.3,43.9,49.3,39.8,48.6
"historical",1912,48,46.3,44.1,53,46,46.2,49.1,47.8,60.4,49.4,46.3,51,39.6,48.2
"historical",1913,46.3,44.4,45.4,50.3,41.3,47.9,61.6,50.3,51.7,50.6,51,52.7,40.5,48.8
"historical",1914,49.5,52.2,45.5,45.8,45.7,51.4,50.8,54.3,54.6,48.2,50.1,52,39.9,49.2
"historical",1915,49.2,47.2,42.4,48.8,40.7,41.4,51.2,58.3,52.9,50,47.2,57.3,39.7,48.2
"historical",1916,49.7,54.9,44.7,46.9,43.7,52.5,49.4,51.5,54,52.9,50.3,51.4,42,49.5
"historical",1917,51.3,54.3,45.3,47.2,42.4,49.2,51.4,50,59.9,51.4,49.7,56.8,41,50
"historical",1918,47.1,46.5,42.2,47.8,48.4,49.6,50.7,52,55.1,46.5,48.5,51,39,48
"historical",1919,46.5,46.5,43.8,47.9,46.9,54.9,55.8,52.5,54.1,45.7,48.6,50.9,40.3,48.8
"historical",1920,50.7,45.9,44.6,45.5,45.3,53.6,49,50.2,55.6,47.6,50.8,55,40,48.8
"historical",1921,45.6,48.4,44.7,49.9,42.8,50.3,56.4,52.5,52.5,53.4,49.3,51.9,38.7,49
"historical",1922,49.1,48.8,45.5,47,44.8,56.3,50.7,55.5,53.8,51.7,55.5,55,39.9,50.3
"historical",1923,53.6,45.1,43.4,51.1,42.6,53,52.9,50.8,52.5,49.1,50.4,54.7,40,49.2
"historical",1924,47.8,52.5,43.7,47,46.2,46.7,54.4,47.7,55.3,47.4,51.7,50.8,41.4,48.7
"historical",1925,49.2,43.2,45.3,48.2,46,53.5,57.8,51.4,55.8,48,51.4,50.7,40.7,49.3
"historical",1926,48.4,47,43.1,46,46.8,53,51.9,50,52.3,50,48.4,55.9,43,48.9
"historical",1927,49,48,42.2,49.5,45.9,48.6,51.5,53.2,51.2,47.7,51.7,53.3,38.8,48.5
"historical",1928,50.2,46.4,43.7,50.9,46.7,53.5,57.2,47.5,57.4,48.7,52.1,50.4,38.6,49.5
"historical",1929,49.8,47.3,46.3,48.4,44.3,55.7,49.1,49.7,58.4,51.4,53.6,54.3,41.8,50
"historical",1930,48,52.1,43,49.6,47,49.6,53.5,50.2,56,47.6,46,55.8,39.4,49.1
"historical",1931,48.6,44.5,43,49.4,42.7,47.5,52.4,53.9,54.1,49.2,45.8,56.3,38.2,48.1
"historical",1932,48.1,53.8,44.3,50.6,46.1,46.8,54.3,56,52.1,45,49,53.8,39.9,49.2
"historical",1933,49.7,47.3,46.4,49.6,45.1,56.4,54.2,49,58.7,48.3,49.9,51.1,40.2,49.7
"historical",1934,46.8,46.2,43.4,45.8,43.5,49,54,50.4,55.3,51.1,48.1,50.4,41.2,48.1
"historical",1935,48.7,48.9,42.7,46.8,48.3,48.8,56.5,52.5,58.2,48.3,50.5,53.7,42.2,49.7
"historical",1936,48,46.9,41.2,46.8,47.1,43.5,46.8,50,52.8,50.9,50.2,53.4,39.3,47.5
"historical",1937,46,44.7,46,47.7,42.7,53.9,56.3,47.8,52.4,52.6,48.4,53,41.8,48.7
"historical",1938,49.5,45.5,42.2,50,46.4,48.5,46,53.2,55.3,53,51.6,62.2,41.3,49.6
"historical",1939,47.8,44.6,45.9,46.6,40.4,53.4,50.9,52,54.4,48,50.9,53.6,39.9,48.3
"historical",1940,47.9,46.6,46.4,50.9,47.8,47.2,54.5,50.2,56.2,47.6,49.9,51.2,40.3,49
"historical",1941,49.4,42.5,43.3,50.9,48.1,52.8,54.4,52.9,53.4,45.8,48.6,57.4,42.8,49.4
"historical",1942,46.9,54.5,44.3,46.3,45.7,46.7,55,49.5,54.6,51.3,51.6,51.7,42.3,49.3
"historical",1943,50.2,56.1,42.2,47.9,45.9,52.8,48.2,50.4,57.8,52.5,48.7,52.9,40.1,49.7
"historical",1944,47.2,45.7,41.6,48.8,41.5,48.7,50.1,50.7,55.9,51.2,49.4,52,42,48.1
"historical",1945,49.2,45.8,44.7,46.3,43.7,50.1,52,50.8,54.9,50.6,56.7,51,43.3,49.2
"historical",1946,45.9,54.5,42.8,44.8,45.2,49.6,53.6,50,56,47.9,52.7,52.8,40.3,48.9
"historical",1947,49.9,48.9,42.8,48.1,47.1,51.6,51.5,55.4,54.7,48.1,51,56.1,38.2,49.5
"historical",1948,49.5,48.3,45.4,46.4,41.2,50,48,49.6,55.9,50,47,49.4,39,47.7
"historical",1949,49.8,48.4,45.3,50.5,46.3,54.5,54.8,54,55.7,48.5,51.3,53.5,38.1,50.1
"historical",1950,49,50.2,45.9,49.3,42.4,57.6,50.6,52.3,53.4,47.4,48,50.8,41,49.1
"historical",1951,51.5,50.6,43.6,43.9,48.7,53.5,53.5,48.2,59.7,51.6,49.9,61.2,43.3,50.7
"historical",1952,50.4,50.2,43.6,49.5,44.9,51.6,51.6,50,55.3,49.2,49.7,53.8,41.7,49.3
"historical",1953,47.1,45.9,42.9,45.9,47.4,51.4,54.6,47.6,55.6,49.1,50.3,50.8,38.4,48.2
"historical",1954,50.6,50.2,42.9,49.1,48.9,49.5,52.3,52.4,56.4,51.1,46.9,59.3,40.9,50
"historical",1955,50.8,48.9,44.5,49.2,47.2,49.3,51.5,50.3,56,47.8,48.3,55.2,40.4,49.2
"historical",1956,50,52.6,45.7,50.8,44.2,50,49.7,47.9,52.9,50.3,47.6,56.2,40.3,49.1
"historical",1957,52.4,51.9,44,46.5,44.6,46.5,54,52.8,54,46.7,46.8,56,38.8,48.8
"historical",1958,49.9,40.6,43.7,46.2,44.2,55.7,60,53.1,57.3,50,50.6,56.6,41.9,50
"historical",1959,50.3,53.5,44.6,46.5,42.6,48.7,54,52.4,52.5,51.5,47.5,50.8,41.7,49
"historical",1960,49.3,52.3,44.3,47.2,45,48.3,49.9,46.4,55,49.4,50.3,57.3,42.3,49
"historical",1961,50.1,46.4,44.6,49.3,42.7,51.5,49,51.5,53.3,51.4,50.2,56.4,41.5,49.1
"historical",1962,50.5,50.4,44.2,40,49.8,47.2,53.1,50.2,53.5,48.9,48.1,58.3,43,49
"historical",1963,48.4,53.6,44,52.6,48.9,56,48.2,48.8,54.3,47.9,52.4,58.3,40.5,50.3
"historical",1964,48.4,61.1,46,44.4,45,52.6,52.2,51.4,56.5,48.5,49.6,53.1,38,49.8
"historical",1965,47.5,45.9,47,44.3,44.2,44.8,54,50.7,54.5,47.3,47.2,51,38.5,47.5
"historical",1966,50.5,44.1,46.9,49.2,44.4,49.9,49.2,52.5,49.6,49.3,48.8,51.8,40.4,48.2
"historical",1967,46.6,50.5,43.1,50.4,42.2,52,53.7,51.7,51.7,46.8,49.5,47.4,39,48
"historical",1968,48,52.4,42.4,43.9,48.2,49.1,53.7,50,57.9,50.6,53,53.7,39.2,49.4
"historical",1969,50,51.3,43.3,52.4,42.5,49.2,58.7,53.8,59,52.1,47.2,61.6,40.6,50.9
"historical",1970,45.9,52.3,44.2,46.7,46.1,46.3,52.6,52.6,52.5,48.8,50.9,63.2,40.7,49.4
"historical",1971,48,52.9,46.4,47.9,42.3,51.9,50.5,51.5,55.1,46.9,51.5,50.9,37.3,48.7
"historical",1972,47.4,46.7,44.8,46.8,45.2,48.6,55.2,52.5,54.5,47.9,49.6,48.8,36.1,48
"historical",1973,47.8,48.7,44.5,47.1,45.1,53.3,49.7,49.2,55.8,48,51.6,56.6,40.3,49.1
"historical",1974,52.3,47.8,41,47.8,43.8,49.8,61.1,49.3,55.1,49.2,49.9,53.8,39.9,49.3
"historical",1975,47.4,48.5,46.5,45.4,43.2,48.3,53.6,56.4,56,49.3,52.1,52.8,39.8,49.2
"historical",1976,48.2,48.8,45.8,50.1,45,50.5,55.8,50.5,54.6,48.4,47.7,53.7,38.9,49.1
"historical",1977,45.6,44.6,42,45.3,39.7,55.5,52.8,56.1,54.9,47.7,48.9,52.6,40.2,48.1
"historical",1978,49.7,50.9,46.7,49.2,45.7,47.2,47.5,52.3,55.6,49.7,49,57.3,38.7,49.2
"historical",1979,49.5,56,43.1,47,44.6,52.6,52.7,55,58.7,48.8,48.4,56.9,38.6,50.1
"historical",1980,48.4,47.4,46.3,47,45.5,49.2,58.9,53.1,56.6,49.6,48.3,50.8,41.5,49.4
"historical",1981,47.7,50.5,43.8,45.2,45.1,52.3,55.8,49.8,54.7,47.1,51.6,52.1,39.1,48.8
"historical",1982,47,46.2,44.9,44.6,44.6,50.5,55,51.7,54.3,52.4,52.6,53.8,38.6,48.9
"historical",1983,48.2,51,45,46,42.3,52.7,50.5,52.8,54,54.3,53.4,47.1,39.2,49
"historical",1984,49.5,47.3,42.7,44.9,44.2,58.1,49.7,51.8,52.5,50.5,51.1,51.8,38.2,48.6
"historical",1985,50.5,46.9,44.9,44.9,45.3,50.8,51.9,50.9,52.5,49.9,49.4,52.3,39,48.4
"historical",1986,49.5,44.3,45.7,48.7,39.5,49,54.2,52.7,57.6,48,53.9,55.3,39.5,49.1
"historical",1987,49.6,51.1,46.6,45.9,46.7,51.6,54.1,50.9,54.5,52.9,48.4,65.7,41.3,50.7
"historical",1988,46.6,53,46.7,52.9,46.5,42.8,55.9,45.3,58.1,49.2,47.7,53.2,42.4,49.3
"historical",1989,48.2,45.7,46.7,49.1,45.7,48.5,54.9,47.2,55.7,49.3,48.5,55.6,41.7,49
"historical",1990,48.9,48.3,44.8,47.8,41.7,53,53.8,46.3,57.1,50.9,48.2,57.6,41.1,49.2
"historical",1991,49.8,44.3,43.2,47.2,46.5,50,55.2,48.9,59.5,48.9,44.5,58.7,40.7,49
"historical",1992,47.8,49.3,46.3,46.8,44.4,46.1,54.1,50.6,55.4,52.7,49.4,53.7,41,49
"historical",1993,46.9,46.9,45.8,48.7,42,50.6,52.4,52.1,52.3,50.3,50,57.7,40.2,48.9
"historical",1994,48,50.3,43.9,45,48.9,47.3,51.7,50.8,54.5,45.8,50.8,53.2,38.5,48.4
"historical",1995,49.4,49.7,46,46.4,47.1,50.9,51.2,47.1,56.4,47,50.5,58,44,49.5
"historical",1996,50.7,51.2,45.2,48.2,44.3,48.5,51.5,48.8,55.2,48.5,53.7,50.3,36.9,48.7
"historical",1997,49.2,51,48,47.7,49.6,51.2,51,53.8,56.5,51.6,47.3,53.1,37,49.8
"historical",1998,47.6,52.4,44.4,46.5,48,50.4,53.2,54,53.6,50.5,50.2,58.7,42.5,50.2
"historical",1999,51,50,41.9,51.1,45.4,56.7,53.4,52.3,53.7,48.7,52.7,54,41.3,50.2
"historical",2000,46.1,52.7,46.8,50.4,47,56,57.6,54.4,56.5,48.2,51.9,58.8,39.9,51.3
"historical",2001,47.1,50.9,46.5,43.6,46,54.1,49,50.5,56.5,49.7,54.1,51.8,38.4,49.1
"historical",2002,49.5,50.3,43.9,47.1,46.9,56.8,51,53.3,53.9,49.8,52.2,54.1,41.9,50.1
"historical",2003,50.6,52,44.1,48.2,47.5,54.9,57.6,58.1,55.6,55,51.1,52.2,40.6,51.3
"historical",2004,48.1,44.4,47,51.7,47.6,49.5,54.3,54.3,55.6,52.9,50.2,54.6,39.1,49.9
"historical",2005,49.3,48.4,47.4,48.3,44.2,58.4,52.7,55.6,59.4,49.7,51.1,57.8,38.3,50.8
"historical",2006,51.3,45.5,42.9,49.4,46.2,59.4,56.1,52,58,49.5,53.4,52.2,39.6,50.4
"historical",2007,49.2,48.9,46.1,52.2,44.8,53.5,55.1,53.8,54.8,50.4,48.1,55,40.5,50.2
"historical",2008,51.8,44.5,44.6,48.4,42.6,51.7,52.4,54.9,55,51.3,51.4,57.7,41.1,49.8
"historical",2009,52.9,46.8,42.4,48.5,48.7,48.4,53.2,55.3,56.4,52.2,51.6,58.3,42.5,50.6
"historical",2010,49.8,46.1,45.5,48.2,49.6,56.4,53.6,54.4,54.5,50.5,51.5,55.6,39,50.4
"historical",2011,50.4,44,47.3,46.6,49.5,49.8,54.8,55.2,54.4,49.8,50.2,53,44.5,50
"historical",2012,52.9,51.1,46.5,52.5,48.7,51.5,50.8,51.6,53.9,50.3,50.3,55.5,40.7,50.5
"historical",2013,51.1,46.2,46.3,49,48.7,51,57.3,52.6,57.1,47.6,47.5,55,41.6,50.1
"historical",2014,48.1,50.5,46.4,44.9,40.9,54.8,51.6,49.8,57.1,49,52.6,55,41.3,49.4
"ssp126",2015,51.9,66.5,47.5,49.4,48.1,52.9,50,41.5,55,52.3,58.1,66.1,41.1,52.3
"ssp126",2016,53.7,62.1,46.6,46.9,46.1,46.9,51.2,49.9,58.1,48.5,51.4,53.3,39.5,50.3
"ssp126",2017,47.7,50.4,45.8,45.6,49.3,58.6,59,54.4,57.3,48.1,65.2,43.9,40.9,51.2
"ssp126",2018,47.2,39.1,45.6,44.8,43.6,49,54,57.4,53.8,45.9,53.4,59.2,43.8,49
"ssp126",2019,47.5,54.3,45.2,50.5,50.8,39.3,53.6,54.1,60.1,51,50.3,65,40.1,50.9
"ssp126",2020,50.3,63.8,47,47.6,48,62.2,52.7,50.1,59.2,50.8,45.2,43.4,37.9,50.6
"ssp126",2021,51.2,74.8,49.8,47.2,48.4,48.9,57.3,52.9,62.1,49.2,49,58.1,42.7,53.2
"ssp126",2022,50.1,54.3,47.8,44.1,46.1,51.4,54.5,51.6,58,49.6,57.7,48.1,37.7,50.1
"ssp126",2023,49.6,57.4,43.1,48.2,43.1,50.3,54.6,57.1,52.6,50.4,50.2,61.8,41.2,50.7
"ssp126",2024,52.8,49.6,45.9,47.5,43,41.4,58.2,46.6,56.5,52,60.9,57,43.6,50.4
"ssp126",2025,53.2,46.2,45.9,49.5,42.4,47.7,54.2,49.4,59.6,54.2,48.7,54.3,45.5,50.1
"ssp126",2026,55,58.1,48.1,53,47.4,53.4,51.5,47.3,59.5,53.8,46.5,63.7,43.2,52.3
"ssp126",2027,54.7,59.3,45.1,53.5,46.8,52.6,53.6,53.6,60.9,52.9,52.9,53.1,44.1,52.5
"ssp126",2028,54,44.5,47.3,46.3,48.6,50.4,58.6,61.1,58,50.7,56.4,61.1,42.5,52.3
"ssp126",2029,54.9,45.4,46.7,48.5,42.2,59,48.6,53.6,54.5,53.1,57.5,57,40.5,50.9
"ssp126",2030,52.3,51.2,48.2,47.8,49,58.8,53.7,52.9,62,52.3,56.6,59,39.3,52.5
"ssp126",2031,53.3,57.2,47.2,54.5,50.8,52.3,55.3,50.4,58,51.1,54.8,55.4,45.9,52.8
"ssp126",2032,49.2,39.6,46.1,53.2,44.5,46.3,53.1,57.4,60.2,50.6,44,56.5,42,49.4
"ssp126",2033,50.1,59.7,46.4,51.6,51,55.3,63.9,60.7,59.3,51.7,57.5,54.1,42.3,54.1
"ssp126",2034,52.6,51.2,47.8,45.8,49,63.4,56.1,68,55.1,53.5,57,60.7,44.5,54.2
"ssp126",2035,53.2,51.1,48.3,51.1,51.3,49.9,49.2,57.9,55.7,53.4,52.6,49.5,41.8,51.2
"ssp126",2036,50.4,58.2,49.3,53.1,48.7,49.1,59.5,55.1,55.6,52,50.1,57.3,43.5,52.5
"ssp126",2037,52.4,45.2,49.5,49.4,49.6,55.1,50,49.1,56.1,56.9,46.2,44,42.9,49.7
"ssp126",2038,53.1,59.5,47.7,49.3,46.8,53.9,54.2,54.2,57.8,49.4,47.6,56,45.6,51.9
"ssp126",2039,54.2,50.2,44.6,50.1,48.4,42.4,56,54,61,55.9,53.7,61.4,43,51.9
"ssp126",2040,54.8,49.2,48,47.9,48.9,62.2,51,57.9,61.7,54,48.4,48.7,40.5,51.8
"ssp126",2041,52.2,56.5,44.9,49.5,46.6,44,50.3,53.4,57.3,54.8,52.4,50.3,43.5,50.4
"ssp126",2042,53.1,56.7,47.7,50.5,47.4,65.2,51.9,47.6,60.5,52.8,47.9,62.6,49.8,53.4
"ssp126",2043,54.6,46.6,48.2,50.2,52.7,50.5,59.1,56.9,57.6,52.2,50.4,67.4,44.6,53.2
"ssp126",2044,52.4,49.2,46.3,51,48.5,50.9,55.5,52.2,55.3,52.3,59.8,57.8,39.6,51.6
"ssp126",2045,52.7,54.9,49,51.9,49,54.9,55.9,52.8,57.4,53.6,58,50.6,46.2,52.8
"ssp126",2046,52.8,53.3,47.5,56.8,51.4,61.1,53.1,50.3,62.2,53.6,51.2,44.5,42.7,52.3
"ssp126",2047,54.7,56.6,46.7,52.3,46.6,56.8,58.3,58.2,60.7,52.9,46.1,50.5,40.8,52.4
"ssp126",2048,53.3,55.4,48.5,46.2,49.8,53.4,63.2,58,59.6,45.5,56,54.8,46.4,53.1
"ssp126",2049,53.3,70.2,50.4,51.9,44.9,59.3,53.7,58.3,57.8,49.9,49.5,56.1,45.6,53.9
"ssp126",2050,51.3,54.6,50.8,56.7,53.3,57.1,52,62.7,59,53.8,57,57.2,43.2,54.5
"ssp126",2051,53.8,54.8,45.7,51.7,45.5,61.2,55.3,58.5,55.8,51,57.2,59.9,44.7,53.5
"ssp126",2052,52.3,66,48.9,52.3,44.2,56.7,50.8,49.8,60.6,54.3,59.8,61.4,41.9,53.8
"ssp126",2053,55.7,61.7,49.1,52.5,48.3,50.9,52.6,47.7,63.1,51.9,51.2,56.3,40.8,52.4
"ssp126",2054,54.7,42.7,51.2,50.3,49.4,50.8,56,56.6,64.4,51.9,47.3,62.6,42.8,52.4
"ssp126",2055,52.6,55.1,49.5,50.7,54.6,54.8,53.5,60.3,56.6,50.8,44.2,63.5,45.6,53.2
"ssp126",2056,51.2,56.4,52,50.3,50.2,47.6,56.5,52.8,62.6,56.7,47.1,61.2,45.3,53.1
"ssp126",2057,54.4,60.4,50.5,53.5,51.3,54.3,58.4,62.1,63.3,56.2,44.3,58.9,47.8,55
"ssp126",2058,53.8,51,48.5,46.8,49.3,49.7,56,55.9,58,53.9,61.1,50.2,45.2,52.3
"ssp126",2059,56.6,51.2,49.3,51.1,51,61,53.9,48.2,60.6,51.5,42.6,63.3,46.8,52.9
"ssp126",2060,55.8,43.4,48.5,52,50.3,50.4,51.5,53.7,60.8,53.9,55,47.9,44,51.3
"ssp126",2061,51.3,43.9,47.4,53.7,47.3,61.8,57.4,55.8,63,53.4,61.8,56.2,50.3,54.1
"ssp126",2062,56.3,41.4,50.1,53.3,49.7,59.5,65.7,63.5,58.6,51.1,50.8,49.2,47.4,53.6
"ssp126",2063,55.7,55.6,48.8,56.2,49.6,54.9,50.6,56.2,57.6,51,54,44,45,52.2
"ssp126",2064,54.1,62.8,49.1,48.7,47.7,49.2,63.7,49.3,59.8,50.3,53.5,65.9,42.7,53.6
"ssp126",2065,54.3,45.4,48.3,50.1,47.8,54.1,57.8,50.4,66.3,53,45,62.6,53,52.9
"ssp126",2066,53.2,54.3,48.1,50.5,45.3,51.8,53.2,46.8,60.8,54.3,57.6,52.5,42.6,51.6
"ssp126",2067,54,45.3,50.7,49.4,51.5,52.7,61.6,57.9,59.7,53.4,48,55.4,44.8,52.6
"ssp126",2068,56.2,56.6,49,51,47.5,53.4,58.1,45.5,55.3,52.6,53.7,59.1,43.7,52.4
"ssp126",2069,55.2,62.2,48.1,49.5,50.5,54.9,56.8,42.8,58,51.8,50.2,60.5,46.2,52.8
"ssp126",2070,51.8,65.8,47.5,50.7,49.5,54.8,51,49.1,59.4,54.5,63.3,62.8,39.4,53.8
"ssp126",2071,55.4,66.3,47.9,53,53,51.8,56.4,52,62.1,51.6,57.9,50.1,47.3,54.2
"ssp126",2072,54,59.3,50.8,51.6,54.1,58.6,58.5,53.9,62.6,55.2,46.6,43.9,45.5,53.4
"ssp126",2073,53.3,40.4,53.2,50.4,48.7,53.2,54.3,50.2,59,49.6,55.6,58.9,44,51.6
"ssp126",2074,54.5,55.4,48.6,50.9,49.7,44.6,51.8,51.2,64,52.8,55.2,53.2,46.1,52.2
"ssp126",2075,54.4,60.5,48.4,52.2,47,55.3,57.8,57.9,58.5,50.9,48.2,64.1,43.8,53.8
