"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1868,81.9,57.3,38.6,47.4,66.6,74.2,71.5,89,67.7,54.2,51,61.7,43.4,38.6
"historical",1869,78.3,72.5,51.6,63,70.3,71.6,59.3,74.3,65.7,52.4,59.4,57.1,47,47
"historical",1870,84.7,52.9,60.2,52.3,79.2,55.2,66.5,73.3,59.6,56.8,37.3,64.2,64.6,37.3
"historical",1871,75.7,49.5,45.2,61.7,46.1,72.4,63.6,79.9,63.1,65.1,39.7,66.5,61.5,39.7
"historical",1872,73.5,67,52.4,40.4,49.8,78.3,58.6,75.2,75.1,55.8,59.7,53.2,42.5,40.4
"historical",1873,73.4,58.9,52.9,41.8,78.1,68.4,94.6,85.3,52.4,42.7,63.2,53,56.1,41.8
"historical",1874,62.8,69.5,57.6,42.7,69.3,55.7,59.7,78.2,62,60.3,45,67.6,66.1,42.7
"historical",1875,69,66.1,79.5,49.3,83.8,73.8,50.7,84.2,58.5,60.7,61.5,56.3,57.4,49.3
"historical",1876,67.5,66.3,41.2,58.5,74.6,85.2,57.6,81.4,61.9,64.9,54.1,58.5,36.1,36.1
"historical",1877,54.4,44.6,73,55.3,62.3,64.6,32.7,70.8,73.9,49.8,43.3,62.3,64,32.7
"historical",1878,67,67.8,57.8,73.7,65.1,68.3,78.1,77.5,64.2,46,67.7,62.4,60.8,46
"historical",1879,71.8,55,36,57.3,56.8,87.7,43.1,73.7,73.5,70.2,42,56.6,44.8,36
"historical",1880,71.5,68,28.8,68.7,63.1,84.6,71.8,55.9,59.1,72.1,50.5,51,61.9,28.8
"historical",1881,75,77.4,58.3,59.9,83,59,48.5,73.2,75.8,46.8,61.3,60.4,63.7,46.8
"historical",1882,83.9,67.2,64.4,47.1,58.3,73.7,46.7,70.1,55.1,68.1,48.2,55.1,56.5,46.7
"historical",1883,52.9,54.4,59.3,49,67,81.1,39.8,79.2,68.3,72.5,48.5,47.1,39.6,39.6
"historical",1884,71.9,64.7,64.7,32.9,60.9,87.7,42.2,65.2,75.6,62.2,37.4,65.6,48.9,32.9
"historical",1885,70.1,62.8,62.2,78.1,48.5,70.7,62.7,69.6,74.5,60.7,64.8,46.9,55.7,46.9
"historical",1886,58.6,54.7,49.5,65.8,75.3,70.2,46.3,74.5,53,49.5,65.5,60.1,40.6,40.6
"historical",1887,77.2,57.7,51.2,49.8,43.1,98,74.5,60.6,68.4,58,67.5,58,49.7,43.1
"historical",1888,69.2,53,61.5,73.3,77.4,65.8,71.2,67.8,68,51.4,51.3,57.9,44.2,44.2
"historical",1889,54.5,67,61.9,52.6,62.4,88.4,40.9,81.8,71.1,41.7,51.3,51,53.3,40.9
"historical",1890,66.3,60.2,65.7,63.6,91.4,73.6,76.2,78.1,69.2,60.5,70.5,68,54.8,54.8
"historical",1891,44.6,47.2,66.1,53.7,81.5,75.1,86.6,85.4,46.6,58.8,59.3,41.6,61.5,41.6
"historical",1892,71.3,72.1,52.5,60.8,61.7,61.1,87.8,78.6,73.9,54.2,54.9,59.1,71.7,52.5
"historical",1893,63.3,55.1,44.9,35.2,48.5,65,52.8,90.3,63.1,53.4,52.8,70.9,70,35.2
"historical",1894,72.4,70.8,55.8,64.2,73.5,83.3,49.9,86.9,64.5,49.2,76.4,59.1,58.5,49.2
"historical",1895,56.5,56.4,62.8,51.4,59.7,60.4,62.1,71.1,53.1,50.6,60.8,47.4,54,47.4
"historical",1896,56.6,51.7,48.2,66.7,86.9,56.9,57.3,68.5,62.2,62.4,59,61.7,60,48.2
"historical",1897,81.4,59.5,57.9,55.8,58.7,64.5,78.4,73.3,66.8,60.7,59.8,71.8,56.3,55.8
"historical",1898,46.7,71,38.2,37.5,52.7,61.2,60.5,67.8,54.5,67.6,67.1,52.8,61.8,37.5
"historical",1899,76.2,49.1,49.6,71.5,67.5,95.3,80.2,58,48.9,60.3,65.2,44.4,64.6,44.4
"historical",1900,55.5,68.3,61.2,63.3,75.3,57.6,103.9,76.5,66.8,52.2,48.6,51.4,44.5,44.5
"historical",1901,67.9,57.2,59.6,52.9,63.4,55.5,32.8,73.1,73.8,50.3,65.8,50.8,71.1,32.8
"historical",1902,47.5,66.2,64.6,61.4,54.4,81.1,59.4,83,56,54.5,49.2,63.6,56.3,47.5
"historical",1903,80.7,42,51.6,52.7,52.1,49,62.8,100.7,61.7,43,43.9,60.3,32.9,32.9
"historical",1904,54.9,56.7,59.6,31.5,57.9,78.4,33.7,83.8,56.5,58.9,61.9,62.7,50.1,31.5
"historical",1905,71.3,87.7,58.8,69.3,77.6,82.7,47.2,88,68.3,61.8,69.9,55.7,43.7,43.7
"historical",1906,63.2,57.7,56.9,59.2,41.5,79.7,68.1,81.9,51.5,41,52.3,50.2,64.4,41
"historical",1907,63.5,53.3,39.8,69.6,60.7,58.4,39.6,66.8,57,47,54.4,50.9,59.9,39.6
"historical",1908,77.4,40.2,33.8,83.2,50.5,72.5,44.2,62.8,66.1,52.6,74.1,54,58.4,33.8
"historical",1909,73,58.2,55.2,61.7,72.9,75.8,58,54.4,55,49.7,59.9,53.3,51.7,49.7
"historical",1910,81.3,65.1,45.7,59.7,61.1,82,51.7,70.8,78.7,46.6,41,38.6,46.3,38.6
"historical",1911,53.9,58.5,49.1,73.2,79.5,72.4,80.2,67.5,63.1,55.1,36,57.6,52.8,36
"historical",1912,72,58.8,53.3,79.6,86.1,70.5,44.6,77.3,78.8,52.4,47.3,61.7,60.1,44.6
"historical",1913,48.3,52.1,66.1,69,70.2,64.6,111.8,80.9,55.9,64.8,58.3,67.4,57,48.3
"historical",1914,63.1,66.2,56.2,33.4,71.9,70.9,60.5,81.1,67.6,45,59.6,33,50.4,33
"historical",1915,69.2,52,58.3,68.9,63.8,39.8,66.8,60.1,67.1,48.2,54.1,69.7,50.1,39.8
"historical",1916,53.8,59.1,46.2,61.1,34.2,46.1,48.4,81.8,66.1,59,58.8,52.1,61.6,34.2
"historical",1917,85,39.5,65.5,61,47.4,59.7,72.4,87.2,59.1,57.1,43.8,81.1,61.6,39.5
"historical",1918,56.6,45.8,36.4,60.1,78,75.3,72.4,52.5,56.7,57.1,60.4,65.3,58.7,36.4
"historical",1919,67.6,72.7,50,76.6,79.5,57.8,42.8,79.2,66.1,39.5,53,58.1,53.9,39.5
"historical",1920,69.6,51,57.2,46.8,56.7,82.6,71.2,65.3,73,53.6,67.1,66.3,69.9,46.8
"historical",1921,51.3,54.6,52.6,67.9,51.2,66.8,49.8,44.9,49.1,63.8,61.2,46.2,60.9,44.9
"historical",1922,66.5,63,50.9,53.4,55.1,95.2,50.6,83.3,65.5,51.8,58.4,38.2,53.5,38.2
"historical",1923,82.1,30.1,42.9,66.4,62.8,68.5,65.3,62.2,69.1,66.1,37.9,47.8,59.6,30.1
"historical",1924,67.6,57.9,58.3,67.8,50,60.1,64.3,73.3,51.7,36.9,64.7,47.7,71,36.9
"historical",1925,55.6,51.5,45.9,62,74.7,87.1,75.9,69,72.7,52,74.8,62.3,34.2,34.2
"historical",1926,62.7,66.9,41.5,54.8,68.3,75.5,69.3,72.1,57,64.5,34.5,57.7,61.1,34.5
"historical",1927,70.8,62.7,62.6,47.8,74.2,75.7,59.4,86.6,55.6,55.4,66.9,55.8,45.1,45.1
"historical",1928,77.6,32.9,49.8,47.2,46.5,77.6,94.7,54.7,91.9,65.4,59.7,68,54.8,32.9
"historical",1929,65.7,63.9,51.8,52.5,76,92.2,30.6,57,68.3,52.1,62.6,57.3,62.7,30.6
"historical",1930,70.5,54.5,42.9,55.5,88.1,69.6,65,75.4,55.1,62.4,49.5,59.4,42.4,42.4
"historical",1931,68.9,53.3,73.7,71.3,77.2,57.1,62.2,93.7,70.8,63.8,53.8,68.8,62.1,53.3
"historical",1932,51.4,42.1,62.5,61.6,65.7,68.4,58.1,95,70.6,53.2,62.8,52.5,67.5,42.1
"historical",1933,79.3,56.8,59.7,62.6,49.7,74,74.3,72.2,81.6,54.1,63.4,75.2,45.5,45.5
"historical",1934,52.7,50.2,45.8,52.6,58.2,76.3,62.4,84.2,64.1,53.6,64.1,52.1,53.1,45.8
"historical",1935,67,42.8,57.1,59.6,75.7,66.1,65.4,58.4,57.7,57.1,59.6,69.5,60.1,42.8
"historical",1936,68.2,39.3,48.7,63.6,71.3,56.9,49.6,68.5,74.1,76.8,47.4,49.2,50.7,39.3
"historical",1937,51.5,31.1,44.4,57.5,82.4,86.4,75.7,62.4,50.8,77.9,35.9,53.5,54.7,31.1
"historical",1938,53.8,40.6,49.2,67.9,70.5,68,49.7,74.3,73.6,52.9,58.3,72.7,72.7,40.6
"historical",1939,69.5,55.5,56.6,50.2,50.9,87.8,62.8,72.3,77.9,58.1,52.1,71.2,40.3,40.3
"historical",1940,75.9,51.9,44.9,64.6,84.9,68.1,78.2,85.4,93.6,47.3,68,60.3,51.7,44.9
"historical",1941,70.7,47.6,49.8,63.1,72.4,66,86,90.4,47,53.2,69.1,56.4,50.4,47
"historical",1942,69.9,67.5,40.7,64.7,74.6,79.5,83.7,59.7,53.2,70.8,41.9,45.6,57.6,40.7
"historical",1943,73.8,91.9,48.7,46.5,73.8,75.9,85.6,66.4,65.2,63.2,49.6,58.8,43.9,43.9
"historical",1944,54,45,61.9,51.5,86.1,69.7,63.7,73.3,37.8,53.8,51.3,42,47,37.8
"historical",1945,69.7,61.5,57.8,57.1,65.1,67.1,76.8,78.9,58.3,61.3,68.2,51.3,58.8,51.3
"historical",1946,66.8,81,48.9,49.4,74.5,76.7,72.3,88,75,63.3,42.5,65.4,53.5,42.5
"historical",1947,69.3,54.6,57.9,62.6,92.8,69.2,66.8,76.5,51.2,50.9,64.9,61.3,47.9,47.9
"historical",1948,62.3,64.4,61.1,47,67.5,71.2,62.5,82.5,82.7,49.9,53,49.3,54.5,47
"historical",1949,64.1,52.6,67.9,53.4,68.7,97.8,54.2,81.5,69.3,52.9,56.4,63.5,40.9,40.9
"historical",1950,59.8,60,51,68.2,52.2,75.4,56.7,56.3,65.6,44.4,66.7,57.1,49.1,44.4
"historical",1951,76.6,56.8,48.4,52.2,65,64.9,63.6,41.5,66.1,77.3,57.8,58.3,61.6,41.5
"historical",1952,75.2,46.5,58.3,59.9,54.5,82.1,73.6,83.4,63.3,54.4,47.7,51.3,59.1,46.5
"historical",1953,64.8,52.3,61.4,57.3,81.3,75.4,80.3,43.3,72.5,50.1,64.7,45.3,52.8,43.3
"historical",1954,73.9,56.6,56.2,59.9,83.7,70.9,77.2,79.9,70.5,47.8,57.3,62.7,50.3,47.8
"historical",1955,74.5,78.5,69.1,49.9,78.4,78.6,63.8,34.7,82.8,62.3,69.3,60.9,43.3,34.7
"historical",1956,72.6,58.5,29.1,77.6,64.2,65.1,52.7,68.7,50.5,51.7,42.1,51.4,66.6,29.1
"historical",1957,79.6,37.7,56.4,26.7,70.5,78.7,64.8,72.9,67.4,59.6,42.1,58.1,57.9,26.7
"historical",1958,69.4,39,60.6,50.3,47.1,71,66.2,83,77.5,37.4,54.9,66,61.8,37.4
"historical",1959,71.4,88.4,58.2,62.7,57.6,74.5,92.5,84.7,75.9,49.9,48.4,58.9,61.8,48.4
"historical",1960,57.3,46.8,58.1,62.7,71.5,70.3,49.4,65.7,64.1,52.6,57,61.2,56.9,46.8
"historical",1961,55.9,41.3,64.6,76.2,62.9,80.3,78,83,71.7,57.5,50.1,68.8,61.7,41.3
"historical",1962,80.6,70,56.3,39.1,56.3,46.9,52.7,98.3,58.6,67,56.1,66.3,65.3,39.1
"historical",1963,61,53.2,51.1,65.7,88,77.7,62.4,55.1,56.1,51.4,64.2,80.5,58,51.1
"historical",1964,42.5,61.2,47.1,67.2,47.4,73.7,55.9,74.2,72.3,54.6,67.7,54.4,53.1,42.5
"historical",1965,69.4,70.3,66.5,55.8,59.8,75.7,48.8,60.1,64.9,53.6,48.6,51.5,44.5,44.5
"historical",1966,74.3,57.6,63.4,78,80.8,63.2,44.5,73.5,70.1,30.2,55.2,55.1,56,30.2
"historical",1967,69.4,66.8,38.1,65.5,91,77.2,46.4,77.1,77.4,41.7,63.1,52.8,45.5,38.1
"historical",1968,62.4,54.3,43.3,35.3,65.4,62.1,58.2,69,70.1,64.3,65.7,63.7,45.3,35.3
"historical",1969,80,74.2,46.9,54.2,64,52.3,58.6,75.3,50.3,63.8,48.6,91.3,55.8,46.9
"historical",1970,58.6,51.9,57.3,56.1,106.2,48.5,71.8,77.2,52.3,62.3,58.1,91.1,54,48.5
"historical",1971,51.8,79.3,67.7,56.6,57.1,73.2,65.6,59.9,62.8,54.8,66.1,57.4,37.9,37.9
"historical",1972,67.5,65.4,50.9,51.6,59.9,53.9,56.7,83.9,63.9,63.2,55.1,47.6,36,36
"historical",1973,70.7,53,49.7,39.8,67.8,77.6,60.3,67.2,80.5,53.7,82.2,56,47.2,39.8
"historical",1974,74,63.5,57.9,68.3,84.2,75.6,86,83.1,61.3,57.4,53,45.2,67.7,45.2
"historical",1975,70.5,61.7,51.1,51.9,61.9,61.7,75.3,74.9,77.2,55.7,69.7,36,58.5,36
"historical",1976,63.1,70.2,75.1,66.7,66.5,67.8,76,58.5,64.7,60.3,71.9,50.9,55.2,50.9
"historical",1977,65.6,41.7,58.6,42.9,48.4,82.4,78.3,88.9,66.6,65.7,54.5,60.8,55.4,41.7
"historical",1978,85.2,67.2,60.9,69.3,74.2,64.8,47.6,64.8,68.7,46.3,61.1,80.9,38.1,38.1
"historical",1979,61.3,63.1,45.7,31.9,58.3,72.9,55.4,61.3,80,52.4,61.1,60.1,39.4,31.9
"historical",1980,83.3,50.1,61.7,36.6,88.5,48.7,84.5,74.5,67.8,56.9,58,68.2,71,36.6
"historical",1981,56.6,44,55.8,66.5,67.4,64.7,91.5,52,64,56.9,57.3,50,63.6,44
"historical",1982,67.1,55.8,59.8,52.3,57.8,71.6,63.9,69,58.7,72.6,39.5,69.5,47.6,39.5
"historical",1983,54.9,67,68.9,45.8,62.2,54.9,68,79.1,72.9,67.5,41.2,57.5,51.4,41.2
"historical",1984,60.4,39.2,30.6,58.7,80.4,100.9,69.2,63.2,79.8,67.7,63.1,60.4,36.8,30.6
"historical",1985,67.2,54.7,47.9,56.3,68.7,57.9,57,76.6,59.5,57.5,63.8,57.6,53.3,47.9
"historical",1986,68.3,35.8,63,59.4,47.8,67.1,74.3,81.6,68,50.5,46.9,64.9,58,35.8
"historical",1987,65.2,62.2,71.8,57.7,88.4,81.8,88.9,61.1,80,52.3,66,64.1,45.9,45.9
"historical",1988,65.2,64.3,49.6,74.5,72.6,54.9,53.9,44.1,74.5,57,50.2,63.5,37.3,37.3
"historical",1989,64.2,36,72.8,65.7,79,61.2,97.2,59.8,60.4,53.1,54,60.5,55.7,36
"historical",1990,50.9,65.3,29.6,57.6,46.3,84.9,75.1,70.3,66.9,60.4,60.6,72.5,44.6,29.6
"historical",1991,71.8,60,60.7,54.9,65.9,64.1,79.6,71.4,84.9,58.5,51.2,84,62.4,51.2
"historical",1992,62.8,51.1,53,67.4,61.9,67.9,55.6,71.9,64.1,75.3,58.5,46.1,53.5,46.1
"historical",1993,50.5,87.3,59.9,82.3,60.2,79.5,63.3,59.9,80.2,62.1,63.8,83,59.4,50.5
"historical",1994,64.6,65.6,56,41.9,79,72.2,75.3,66.2,75.2,54.2,53.7,60.6,50.7,41.9
"historical",1995,50.1,58.4,53.4,43.8,93.5,85.3,76.3,70.2,58,41.3,73,64.9,79,41.3
"historical",1996,69.9,77.6,54.7,52.5,61,75.4,52.5,62.9,72,45.2,74.2,36,54.3,36
"historical",1997,60,65.5,69.5,56.4,79.4,52.1,73.4,90.2,65.4,75.8,49.3,56.7,42.6,42.6
"historical",1998,63.8,71.7,66.9,60.3,64.7,64.8,63.9,80.5,67,63.6,64.5,39.4,70.4,39.4
"historical",1999,57.5,52.3,52,76,74.2,95.1,72.7,57.7,73.5,40.4,64.3,68.7,58.2,40.4
"historical",2000,74.6,70.1,44.3,63.7,79.2,99,106.9,84.8,70.4,55.6,43.1,52.2,53.1,43.1
"historical",2001,52,45.5,37.9,56.8,74,80.8,61.1,47.8,66.2,61.3,65.2,52.1,52.9,37.9
"historical",2002,74.5,66.6,51.2,63.9,74.4,102.8,66.9,82.4,46.8,57.8,55.8,56.6,56.3,46.8
"historical",2003,53.5,62.6,47.5,60.6,78.2,86,73.3,81.8,59.1,74.9,58.3,49.6,47.5,47.5
"historical",2004,72.5,44.7,60.7,49.3,73.3,54.8,79.1,65.1,71,58.8,53.5,44.3,32.8,32.8
"historical",2005,71.8,50.8,42.8,37,62.4,62.5,65.1,62,67,55.1,57.2,72.7,48.5,37
"historical",2006,66.3,55.1,30.9,67.6,69.4,96,79.9,82.4,57.6,57.1,46.4,57.6,45.8,30.9
"historical",2007,80.8,69.9,72.1,68.6,74.3,64.4,48.4,97.6,71.3,56.9,50.8,65.2,62,48.4
"historical",2008,82.7,46,61.3,55.4,55.4,76,58.5,100.3,76.5,72.4,73.4,60.3,44.3,44.3
"historical",2009,67.9,37.3,45,64.1,94.7,35.8,56.7,101.4,65.1,63,68.4,61.1,52.7,35.8
"historical",2010,77.6,46.3,59.2,43.4,74.3,80.2,82.2,87.1,65.9,57.8,65.5,69.4,58.1,43.4
"historical",2011,85.4,45,54.4,42.2,91.8,65.7,72.3,70.2,58,56.3,52.9,56.2,59.6,42.2
"historical",2012,82.5,50.6,45.4,50.7,70.7,78.2,71.6,74,69.4,62.8,70.3,34.6,40.1,34.6
"historical",2013,60.4,34.1,50,70.2,79.4,42.9,54.6,81.2,80.5,44.4,57.4,49.6,69.4,34.1
"historical",2014,68.4,55.5,69.3,44.6,67.6,78.5,68.3,80.9,61,55,84,72.9,51.3,44.6
"ssp126",2015,68.2,142.3,57.1,66.1,94.3,86.8,64.5,86.1,69.9,56.2,92.5,100.8,70.8,56.2
"ssp126",2016,84.1,69.3,66.4,45.7,70.3,65.8,59.9,96,86.9,43.7,53.6,65.2,41.9,41.9
"ssp126",2017,57.4,78.4,52.7,60.4,46.3,153.1,103.7,81.7,96.2,51.8,161.4,45.7,59.4,45.7
"ssp126",2018,71.8,65.5,66.9,56.6,43.8,80.1,71.7,89.8,67.9,62.3,86.6,73.5,76.2,43.8
"ssp126",2019,77.1,88.9,48,53.3,71.4,59,55.5,97.5,77.6,60.6,91.4,85.3,64.7,48
"ssp126",2020,74.4,83.9,77.3,64.5,73.1,103,73.5,66.4,69.1,59.4,45.5,41,49.4,41
"ssp126",2021,68.1,118.4,58,41.7,87.2,85.8,91,114.7,71.5,56,94.6,82.1,69.4,41.7
"ssp126",2022,58,61.7,44.8,42.1,79.5,86.6,85.2,101.8,76.1,65,127.5,75.9,64.7,42.1
"ssp126",2023,62.3,87.4,50.6,66.9,66.2,83.8,69.4,126.2,89.2,66.7,92.4,68.9,44.6,44.6
"ssp126",2024,73.6,78.3,57.3,49.7,71.5,69.4,77.2,86.3,60.7,71.2,120.3,107.9,83.1,49.7
"ssp126",2025,81.8,84.9,47,32.2,58,82.7,77.4,85.5,79.9,64.7,77.7,63.5,86.7,32.2
"ssp126",2026,73.5,94.5,50,59.4,63.5,104.4,75.2,84.3,63.2,68.4,64.2,116.7,80.1,50
"ssp126",2027,75.6,111.9,55.6,66.6,94.5,80.1,49.2,85.5,83.4,48,92.5,92.3,67,48
"ssp126",2028,75.8,72.4,44.6,46,74.1,69.8,67.5,124.6,72.2,42.8,92.5,86.8,59.1,42.8
"ssp126",2029,70,76.3,60.1,64.2,70.2,106.2,59.9,79.5,61.5,57.9,108.3,85.5,71,57.9
"ssp126",2030,73.3,52.1,69.8,58.3,80.8,107.8,76.5,84.3,68.6,60.9,78.2,62.1,57.1,52.1
"ssp126",2031,72.6,79.7,60.4,67.7,85,101.8,69.5,85.4,62,66.9,90.4,77.5,74.7,60.4
"ssp126",2032,41.2,77.3,57.3,60.7,55.8,77.4,71.3,112.3,86.3,62.4,63.7,60.4,42.4,41.2
"ssp126",2033,70.8,97.7,69.3,83.2,62.7,96.6,85.4,109.7,79.9,54.3,92.6,78.8,72.2,54.3
"ssp126",2034,86.5,54.8,62.2,63.4,91,114.1,60.8,138.2,66.9,71.6,97.7,101.8,64,54.8
"ssp126",2035,91.9,108.7,80.5,74.4,48.8,78.4,57.6,136.6,62.7,83.1,67.7,72.7,77.4,48.8
"ssp126",2036,62.3,104.6,67.2,67.6,63.8,74.1,99.5,75,61.5,51.1,49.2,84.7,35.2,35.2
"ssp126",2037,65.1,79,77.3,72.4,69.1,80,66.5,85.9,61.5,77.9,59.4,55.8,79.3,55.8
"ssp126",2038,78.3,104.4,59.6,49.8,46.5,99.7,72.6,99.1,69.1,63.4,54.4,93.5,61.4,46.5
"ssp126",2039,72.1,47,53.3,64.3,57.7,56.5,59.7,97.7,93.4,73.5,67.8,101.5,45.8,45.8
"ssp126",2040,63.7,43,46.9,70.5,60.9,108.4,62.6,119.2,68.1,71.6,75.3,98.7,56.9,43
"ssp126",2041,63.5,93.5,50.7,66.6,86.7,81.2,79,87.4,85.8,55.6,83.7,81.7,56.5,50.7
"ssp126",2042,67,83.9,46.3,63,76.2,100.8,55.1,76.6,80.4,74.6,72.2,101.2,85.9,46.3
"ssp126",2043,89.9,52.4,44.5,36.3,96.2,85.1,87.6,107.5,91.6,68.2,87.5,127.3,54.9,36.3
"ssp126",2044,81.3,74.5,55.9,77.9,62.2,90.5,90.4,73.6,85.7,52,135.5,100.8,52,52
"ssp126",2045,70.1,95,63.2,79.5,84.9,91,68.2,96.6,86.7,57.5,96.8,73.5,75.8,57.5
"ssp126",2046,81.9,55.9,58.6,64.9,95.7,104.8,44.8,92.7,73,57.2,86.1,67.3,54.5,44.8
"ssp126",2047,86.2,65.8,63.6,47.3,75.1,90,72.2,84.7,83.5,56.2,54.4,66.5,53.1,47.3
"ssp126",2048,69.6,57.4,62.9,70.4,77.1,91.5,85.1,100.7,86,54.8,110.4,80.2,77.5,54.8
"ssp126",2049,80.8,138.8,63.8,77.6,67.6,102.6,92.8,103.8,94.6,67.1,91.7,72.3,89.7,63.8
"ssp126",2050,73.6,111.7,60.9,92.1,77.5,108,61,103.7,81,47.7,88.1,89.3,63.9,47.7
"ssp126",2051,78.6,95.7,55.4,80.6,67.3,99.6,82.1,98,84.6,54.7,82.2,100.9,48.7,48.7
"ssp126",2052,75.1,121.5,62.8,66.4,71.6,92.8,79.3,97.6,100.5,69.7,79.6,76.6,64,62.8
"ssp126",2053,75.2,123.8,47.3,73.3,81.2,71,54.4,60,64,66.1,57,82.3,58.9,47.3
"ssp126",2054,68.5,66.4,73.1,73.3,77.9,71.5,84.6,111.7,105,74.4,56.5,124.4,62.6,56.5
"ssp126",2055,73.8,89.5,58.8,50.1,87.4,116.8,62,126.3,82.4,53.8,53.9,94.6,68.7,50.1
"ssp126",2056,72.3,89.7,74.9,68.1,88.1,105.2,87.9,83.7,81.7,75.5,70,96.5,47.6,47.6
"ssp126",2057,85.6,103.4,54.9,65.8,84.3,111.4,93.2,100.8,101.5,79.2,59.3,93.2,76.8,54.9
"ssp126",2058,66.4,76.7,51.6,42.6,68.9,80.8,76,100.8,87.9,57.3,116.1,66.7,76,42.6
"ssp126",2059,94.1,48.1,77.3,77.2,88.6,90.8,79.1,76.1,63.1,63.4,54.6,104.9,78.8,48.1
"ssp126",2060,89,71.8,67.4,59.1,69.7,118.9,62.1,120.5,44.9,64.6,75.9,70.4,61.2,44.9
"ssp126",2061,52.9,60.3,61.7,76.1,75.8,106.5,62.2,83.4,99.2,47.5,122.6,97,79.4,47.5
"ssp126",2062,74.1,43.5,62.4,81.6,104.5,108.5,109.9,110.3,75.1,54.6,68.2,40.8,64.3,40.8
"ssp126",2063,94.1,65.2,64,78.5,67.8,102.4,59.7,99.5,63.8,52.2,109.1,67.9,67.8,52.2
"ssp126",2064,53,106.6,57.1,49.7,94.1,66.8,113.4,63,83.7,60.2,95.1,91.3,61,49.7
"ssp126",2065,82.7,57.1,52.8,42.9,86.4,111,73.8,88,100.3,80.4,72.3,99.8,76.4,42.9
"ssp126",2066,70.5,85.1,81.7,48.3,61.1,66.9,79.4,65.8,100.8,75.2,76.3,75.5,55.3,48.3
"ssp126",2067,77.9,80.1,82.8,67.8,101.5,91.8,101.2,114.1,86.2,46,73.4,67.2,58,46
"ssp126",2068,72.7,88.5,53.8,75.8,82.5,77,93.7,57.6,82.5,72.8,64.4,101.1,51.1,51.1
"ssp126",2069,58.3,129.2,59.4,47.3,82,103.2,56.2,75.2,75,65.4,77,95.2,62.2,47.3
"ssp126",2070,65.9,111,62,70.3,74.8,114,77.3,83,79.6,69.9,87.7,114.9,38.2,38.2
"ssp126",2071,77.1,96.6,59.3,49.7,88.9,99.5,81.7,83.5,100.4,59.3,103.7,71.7,61.4,49.7
"ssp126",2072,71,94.2,48.9,69.5,93.4,132.4,82.4,89.9,58.3,62.2,64.6,52.1,65.3,48.9
"ssp126",2073,62.2,65.1,62.7,52.3,75.3,81.5,76.1,84.3,72.8,53.2,97.2,63.2,52.3,52.3
"ssp126",2074,74.6,87.7,45.4,66.9,80.5,42.7,61.9,92.8,94.1,59.7,38.3,87.8,64.8,38.3
