"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1884,15,24.2,19.5,31.9,33.3,21.6,35.6,25.6,29.2,8.2,14,20.4,8.6,8.2
"historical",1885,23.8,24.4,11.4,23,13.9,26.1,23.6,16.4,23.9,8.2,14.9,32.2,9.4,8.2
"historical",1886,12.9,11.1,19.8,34,18.8,26,29.4,7.1,35.4,13.6,12.9,18.6,8.4,7.1
"historical",1887,14.8,22.8,15.8,27.5,10.1,41.8,20,21.5,48.4,12.4,13.9,27.6,13.2,10.1
"historical",1888,17.5,12.8,12.9,12.5,21.3,25.7,37.7,10.4,24.9,25.7,13.5,32.6,11.7,10.4
"historical",1889,17.9,23.8,18.6,14.3,17.8,6.2,22,18.4,22.6,15.1,13.1,19.2,7.8,6.2
"historical",1890,28.5,16.5,13.1,13.8,4.7,17.1,20.6,21.9,41.4,17.1,5.4,24.2,18,4.7
"historical",1891,17.1,14.6,12.9,23.5,11.8,18.9,14.6,13.3,40.4,10.3,16.3,31.4,19.8,10.3
"historical",1892,16.8,21.3,10.7,34.6,12,21.9,27.5,12.4,23.5,11.7,18.4,32.8,17.3,10.7
"historical",1893,18.8,24.9,13.9,14.6,20.9,10,19.3,15.1,37.2,19.9,12.1,29.9,17.2,10
"historical",1894,20.5,14.5,12.9,26.7,13.5,15.8,12.6,28.8,26.9,8.8,13.5,22.7,15.5,8.8
"historical",1895,20.7,13,15.1,23.3,14.4,15.6,24.8,25.4,28.4,6.1,11,18.1,7.4,6.1
"historical",1896,15.4,18.8,24,22.6,17.5,17.8,19.1,33.7,36.7,10.1,10.4,17.5,15.6,10.1
"historical",1897,27.8,11.4,10.6,34.8,19.4,13.6,20.5,21.6,19.1,10.4,5.7,9.3,19.5,5.7
"historical",1898,20.4,14.6,11.9,26.4,13,11,11.9,26.6,26.8,10.4,3.8,20.6,8.2,3.8
"historical",1899,23.5,40,13.1,38.4,12,19.3,31.7,11.1,22.8,10.8,12.5,23,15.2,10.8
"historical",1900,18,23.7,8.9,34.1,22.9,21.3,14.6,15.9,31.1,7.2,21.4,27.5,13.7,7.2
"historical",1901,17.2,26.9,20.5,14.6,21.1,12.7,21.5,12.9,55.3,15.5,9.2,38.1,12.2,9.2
"historical",1902,28.5,22.3,11.5,13.1,8,12.5,20,13,34.4,14.1,16.7,48,10.2,8
"historical",1903,17.2,30.5,11.3,51,16,29.8,23.3,14.4,48.2,18.6,15.3,16.6,9,9
"historical",1904,11.1,17,4.7,13.7,26.3,14.6,24.6,21.5,8,13.9,15.3,17.1,5.9,4.7
"historical",1905,20.7,35.7,14.1,26.8,5.6,21.1,23.7,15.2,20.9,5.8,17.2,23.2,11.2,5.6
"historical",1906,25.6,15.3,11.4,30.9,20.4,17.8,28.5,14.7,18.7,6.4,21.3,18.7,14,6.4
"historical",1907,17.4,22.1,15.8,21.1,18.5,19.3,23.4,21.7,49.7,8.3,17.7,27.7,15.3,8.3
"historical",1908,15.6,25.1,18.7,23.4,12.5,10.4,20.2,11.6,43,8.8,13.3,12.8,13.6,8.8
"historical",1909,12.6,24.4,20.1,39,18.2,23.8,23,15.4,27.5,15.8,13.1,19.4,13.3,12.6
"historical",1910,22.9,15.6,24.2,27.9,19.1,27.8,26.5,10.1,22.6,7.9,27,16.4,8,7.9
"historical",1911,16.2,18.1,16.8,16.6,12.3,17.1,29.3,14.9,28.1,18,17.9,33.3,19.4,12.3
"historical",1912,21.8,19.4,11.8,33.6,10.9,10,20.4,14,24.5,13.7,13.9,36.1,8.2,8.2
"historical",1913,20.5,18.1,13.5,23.8,11.1,9.8,20.1,22.1,15.4,8.1,9.3,18.2,16.1,8.1
"historical",1914,24.1,16,9.3,42.1,12.7,14,16.6,6,30.7,15.1,18.3,36.2,10.4,6
"historical",1915,20.7,11.4,11.5,35.9,13.5,12.4,23.3,14,35,10.4,14.2,21.7,10.9,10.4
"historical",1916,22.8,17.3,12.6,23.2,20,26.5,44.2,3.5,36.1,13.1,12.2,17.9,12.2,3.5
"historical",1917,24.8,18.3,10.3,30.3,16.8,14.3,18.1,16.5,17.9,8.5,27.4,46.1,15,8.5
"historical",1918,20.7,8.3,6.2,18.8,17.3,21.4,17.2,38.9,28.3,10,8.9,18.9,7.1,6.2
"historical",1919,17.9,19.8,11.5,34.8,16.9,11.9,28.7,28.1,24.7,10.5,13.4,26.9,7.9,7.9
"historical",1920,20.3,16.3,14.6,38.3,15.8,16.3,34.3,12.2,48.5,7.4,20.6,31.9,14.8,7.4
"historical",1921,19.9,16.2,7.7,35.3,18.7,23,15.7,26.6,21.6,7.8,15.6,15.8,11.5,7.7
"historical",1922,12.3,33.9,17.2,20,25.1,12.5,25.9,19.4,52.1,7.4,17.3,20.7,5.1,5.1
"historical",1923,16,15.8,13.4,36.5,17.1,22.2,28.8,14,14.7,2.4,10,19,12.6,2.4
"historical",1924,12.9,16.6,6.7,31.1,27.9,36.5,31.8,14.7,31.4,14.4,10.3,17.2,11.4,6.7
"historical",1925,33.6,18.6,21.1,34.1,17.6,25.4,43.8,22.6,31.1,8.4,16.5,38.1,11.4,8.4
"historical",1926,20.4,18.8,12.4,45,5.9,15.3,20.9,32.4,28,11.8,4.5,23.9,11.6,4.5
"historical",1927,19.5,23.1,11.4,54.1,20.9,25,19.6,17.2,16.2,9.8,7.6,15.2,11.7,7.6
"historical",1928,18.9,16.5,9.6,25.4,14.6,8.4,14.2,18.1,25.3,17.1,10.6,22.4,20,8.4
"historical",1929,20.4,16.7,9.3,23.2,20.4,16.5,20.7,8,28.3,12.3,13.5,27.6,6.8,6.8
"historical",1930,15.1,18.6,11,13.9,17.3,30.6,13.4,20.4,45.4,15.5,12.1,27.6,9.9,9.9
"historical",1931,15.7,14.2,15.5,19.7,13.6,6.4,20.1,28.4,35.1,12.4,14.5,18.4,13.9,6.4
"historical",1932,17.4,20.2,14.5,28.1,28,25.2,27.6,12.1,18.5,13,14.5,24.6,14.3,12.1
"historical",1933,8.9,22.1,12,36.3,15.7,11.7,29.7,29.7,21.8,10.8,15.1,22.2,17.4,8.9
"historical",1934,23.6,28.9,5.5,16.5,14.1,37.4,20.5,20.6,28.1,9.3,19,29.6,14.1,5.5
"historical",1935,15.5,12,13,19.9,16,25.9,22.3,29.2,36.8,13.5,19.4,41.9,8.8,8.8
"historical",1936,30.1,23.6,25.1,40.6,21.3,24.4,19.1,23.3,37.2,7.1,20.1,10.8,12.1,7.1
"historical",1937,26,13.6,15.8,14.3,18.3,12,19.3,36.2,30.1,13.5,10.7,24.1,12.7,10.7
"historical",1938,15.2,17.6,9.8,48,20.2,16.9,18.5,17.3,29.5,7.6,9.6,39.7,12.1,7.6
"historical",1939,12.6,25.4,12.6,29.8,17.8,23.3,16.6,29.5,24.7,19.5,14.2,49.8,13.4,12.6
"historical",1940,19.9,30.2,5.9,14.4,14.7,18.7,14.3,30,32.2,9.7,18.4,35.6,6.4,5.9
"historical",1941,16.4,18.7,11.3,24.7,21,21,14.4,24.7,31.4,16.4,16.8,27,14.7,11.3
"historical",1942,25.9,12.8,13.2,32.4,24.4,33,20,18.9,32.1,13.1,5.4,33,10.9,5.4
"historical",1943,11.8,14.1,16.4,21.8,14.3,11.8,27.4,17.5,31.8,9.4,9.8,33.3,18,9.4
"historical",1944,10.3,24.6,12.9,25.6,25.3,17,23.7,16.3,20.3,7.1,13.7,27.7,13.5,7.1
"historical",1945,22.6,24.4,7.1,28.4,18.2,22.8,27.9,29.8,42.1,11.6,8.4,25.5,11.3,7.1
"historical",1946,19.4,16.9,9.8,12.9,15.1,16.3,13.2,12.5,33.1,19.2,8.3,20,10,8.3
"historical",1947,10.6,16.4,11,25.4,17.2,22.1,23.9,22.2,23.4,14.3,21.1,44.2,11.9,10.6
"historical",1948,17.7,31.4,9.3,19.7,6.9,36.3,23.5,23.7,43.5,10.7,8.7,28.2,8.7,6.9
"historical",1949,14.1,22.5,5.3,36.3,15.7,14.1,30.2,33.8,44.5,7.4,10,28.4,8.6,5.3
"historical",1950,20.9,38.3,6.1,25.5,8.5,23.1,15.1,19.4,16.1,15.9,16.2,18.4,5.4,5.4
"historical",1951,20.3,23.3,14.5,19.6,21.6,17.4,24.4,20.1,18.6,7.5,7.7,19.5,10.3,7.5
"historical",1952,25.7,19.4,15.1,22.6,21.3,9.9,30.7,16.9,12.1,5.8,7.9,16.3,15.9,5.8
"historical",1953,17,22.2,12.7,21.9,15.9,13.3,18.9,16.7,15.8,7.5,13,19.8,13.8,7.5
"historical",1954,11.2,19.6,3.4,25.8,7.3,11.9,21.7,30.3,33.6,15.6,13,24,8.7,3.4
"historical",1955,23.7,22.7,14.7,27.9,17.9,20,23.9,25.4,19.4,13.8,12.7,9.9,11.3,9.9
"historical",1956,12.4,13,17.3,23,16.2,11.7,14.7,9.6,39.1,19.1,13.7,21,14,9.6
"historical",1957,21.3,14.6,6.3,17.9,10.6,15.8,24.8,24.4,8.8,18.8,12.4,20,7.4,6.3
"historical",1958,17.4,23.8,20.3,30,14,7.8,16.5,33.4,48.9,16.1,22.8,19.2,16.5,7.8
"historical",1959,22.4,30.8,9.4,21.1,15.1,9.2,22.5,24.7,40.6,11,9.8,15.6,19.4,9.2
"historical",1960,19.5,10.9,8.6,35.7,11.5,24.7,39.9,23.2,15.1,15.2,14.4,12.7,8.4,8.4
"historical",1961,21.6,22.3,11.3,23.1,13.7,16.8,23.3,17.7,23.1,15,5.3,18.6,12.1,5.3
"historical",1962,7.7,23.6,14.1,30,16,18.3,26.5,9.3,28.2,10,8.4,27.3,7.8,7.7
"historical",1963,22.5,19.5,12.1,26.8,11.6,17.7,38.7,27.4,38.5,6.6,13,26,18.7,6.6
"historical",1964,9.9,15.1,12,33.1,19.3,25.5,19.6,12.5,24.6,8.4,20.6,13.9,8.8,8.4
"historical",1965,18,20.4,11,36.1,26.8,28,23.5,16.8,16.2,9.1,13.2,36,6.3,6.3
"historical",1966,20.7,33.2,8.3,28.8,10.5,26.4,22.4,19.5,29.3,12.8,9.1,19.2,15.9,8.3
"historical",1967,17.2,36.2,15.1,21.8,21.2,15.3,17.5,22.9,19.3,11.1,8.4,22.2,5.9,5.9
"historical",1968,13.2,16.8,18.9,19.3,12.1,17.2,28.4,19.2,17.4,16,4.2,25.9,19.1,4.2
"historical",1969,22.6,15.9,12.5,23.3,20.3,25.1,22.6,19.9,19.1,6.6,9.2,8.8,10.3,6.6
"historical",1970,23.4,19.1,10.4,24.6,23.6,9.4,20.7,20.3,58.2,10.9,8.5,32.3,13.8,8.5
"historical",1971,18.3,19.3,10.2,25.2,18.4,19.5,18.1,10.3,20.2,16.8,16.9,25.5,7.3,7.3
"historical",1972,7.2,21.1,7.5,29.9,21.3,17.3,23.1,19.3,42.1,9.6,3.3,24.6,15.8,3.3
"historical",1973,15.3,22.3,8.6,23,4.4,21.7,24.9,13.9,22,16.9,14.6,24.6,11.9,4.4
"historical",1974,18.8,20,5.8,16.2,13.9,8.8,36,18.9,22.8,12.5,22.2,27.8,7.6,5.8
"historical",1975,16,16.9,9.9,28.5,9.6,19.8,12.4,13.1,23.2,11.1,10.4,20.5,10.9,9.6
"historical",1976,14.2,16.5,6.1,16.9,13.3,13.4,25,10.2,25.5,12.8,15.1,13.7,7.1,6.1
"historical",1977,23.4,11.6,20.2,27.8,13.4,14.5,28.6,16.1,26.9,8.6,17.5,30.1,8.5,8.5
"historical",1978,20,18.1,12.9,32.3,20.6,11.4,25.6,30.4,29.4,9.3,18.4,10.6,13.9,9.3
"historical",1979,15.2,20.4,18.1,31.3,11.3,23.3,28.2,18.3,30.3,10.2,11.1,11.9,9.9,9.9
"historical",1980,11,26.8,17,41.5,17.1,23.3,29.7,15.4,34,12.1,2.1,26.7,15.3,2.1
"historical",1981,19,21.5,14.4,30.2,19.1,28.7,14.7,14.8,24.5,6.3,11.5,26.6,11.6,6.3
"historical",1982,20,14,14.8,14.4,6.4,17.3,23.3,26.3,13.1,6.8,10.7,13,15.5,6.4
"historical",1983,19.2,30.1,16.2,25.1,18.2,8.4,21.9,9.5,35,5.8,19.6,21.9,9.3,5.8
"historical",1984,17.8,16,15.9,13.8,17.9,15.4,20.7,11.3,41.4,12.1,11.9,20.6,17.4,11.3
"historical",1985,24.3,18.2,12.9,25.6,17.6,21.4,18.5,13.6,44.7,10.6,14,12.8,14,10.6
"historical",1986,22.9,18.6,9.4,35.1,12.3,15.1,19.5,14.6,19.2,19.8,12.7,13,12.4,9.4
"historical",1987,21.5,19.6,2.9,44.2,19.9,25.5,16,17.1,8.6,13.4,9.6,16.2,7.5,2.9
"historical",1988,18.6,18.4,7.1,33.1,10.7,8.7,11.4,17.1,28.6,11.2,12.3,24.3,6.4,6.4
"historical",1989,7.9,16,16.6,18.6,20.1,21.9,27.2,18.9,17.6,17.1,9.4,28.7,9.5,7.9
"historical",1990,21.2,20.7,14,16.6,19.8,19.1,14.6,17.6,19.1,6.9,4.4,14.9,12.6,4.4
"historical",1991,24.9,24.7,7.8,18.4,18.8,13.9,22.7,20.3,17.7,11.8,5.3,2.7,6.1,2.7
"historical",1992,21.4,22.3,8.2,20,15.4,14.7,30.2,15.3,15.4,12,11.6,18.1,4,4
"historical",1993,21.4,25.6,11.3,13.1,14.5,20.1,18.1,23.4,28.9,19,13,18.8,12,11.3
"historical",1994,11.3,23.5,7.9,37.3,4.5,16.6,16.6,16.9,32.6,7,5.8,40.7,21.7,4.5
"historical",1995,19.8,10.1,15.9,24,7.6,23.5,22.1,31.9,25.3,5.1,11.1,17.8,10.4,5.1
"historical",1996,16.7,17.7,8.5,22.1,11.4,23.3,12.5,15.1,30.3,16.9,8.3,23.9,10.6,8.3
"historical",1997,21,14.4,13.4,11,16.8,19,28.7,8.7,27.9,14.5,5.2,15.4,12,5.2
"historical",1998,15.7,37.3,14.7,34,20.8,14.3,19.9,14.3,38,8.1,10.8,30.3,11.9,8.1
"historical",1999,16.5,11,12.6,22,17.4,23.8,22.2,20.5,24.4,14.3,5.9,10.4,14.3,5.9
"historical",2000,22.5,14.2,14.3,11.5,21.1,24.5,31.4,21.5,27.6,4.2,15.7,32.1,13,4.2
"historical",2001,20.1,25.6,11.1,29.5,20.1,16.6,18.8,19.5,33.2,8.7,15.3,13.2,16.7,8.7
"historical",2002,20,19.9,9.7,34,21.6,4.8,20.4,16.8,27.5,16.8,21.1,28.8,15.6,4.8
"historical",2003,13.3,24.7,16.4,19.9,18.2,10.9,17.3,15.5,13.5,10.2,9.8,17.9,17.1,9.8
"historical",2004,14,14.3,17.7,29.6,21.3,20.3,29.4,17.3,60.5,6,10,19.3,10.5,6
"historical",2005,17.7,17.3,10.1,26.5,21.9,16.8,20.5,20.3,26,4,14,15.3,8.6,4
"historical",2006,19,10,12.7,8.7,10,8.6,12.6,18.6,19.8,10,8.4,10,6.8,6.8
"historical",2007,19.7,10.9,10.3,28.1,18,19.6,22.7,22.7,32.5,6.3,27.5,26.3,11.6,6.3
"historical",2008,18.7,12.3,5.6,22.2,14,14.6,23.4,6.4,20.4,4.8,8.1,37.8,19,4.8
"historical",2009,11.1,13.6,6.9,18.8,13.9,11.2,36.8,12.9,10.8,12.8,12.6,12.4,9.7,6.9
"historical",2010,20.7,11.5,6.7,34.2,16.7,7.7,32.4,24.4,33.5,4.8,5.6,20.5,7.8,4.8
"historical",2011,23.3,27.3,11.4,24.3,23.1,18,33.9,20.2,42.5,5.1,9.7,22,11,5.1
"historical",2012,12.7,26.3,9.9,28.6,18.1,18.4,15.6,15.1,26.1,6.7,8.2,13.3,16.4,6.7
"historical",2013,13.2,15.5,17.7,17.3,20.4,20.6,24.1,24.2,29.6,8.3,9.4,15.8,12.4,8.3
"historical",2014,18.6,14.6,3.8,32,15.8,10.5,14,14.3,15.7,4.9,7.2,27.9,11.4,3.8
"ssp126",2015,18.7,22.6,11.1,45.7,11.4,25.6,22.9,17.5,27.5,17.1,10.5,60.8,16.1,10.5
"ssp126",2016,15.3,20.6,8.3,23.9,15.7,6.1,28.2,25,34.6,18.2,23,37.7,10.4,6.1
"ssp126",2017,15.9,15.7,6.8,20.1,12.3,11.6,28.9,24.4,45.3,5.5,17.7,13.2,20.2,5.5
"ssp126",2018,23.6,34.7,8.8,19.2,12.2,19.9,16.1,32.1,65,7.2,16.4,88.3,14.2,7.2
"ssp126",2019,14.7,27.4,7.8,6.2,19.8,23.9,27.7,44.8,39,7,26.4,5.1,27.1,5.1
"ssp126",2020,14.7,29.5,15.3,9.2,11,29.3,22.9,19.1,20.2,14.7,12,33.3,15.3,9.2
"ssp126",2021,17.8,28.9,9.8,29.7,9.8,34.4,22.9,59.3,34.3,10.9,23.5,32.8,10,9.8
"ssp126",2022,11.2,29.3,11.1,15.7,12.2,41.8,20.5,21.3,12.7,2.6,15.6,37.1,17.8,2.6
"ssp126",2023,17.5,21.7,9.5,20.1,23.2,20.2,19.1,11.4,15.1,8.2,11,37.6,20.7,8.2
"ssp126",2024,20.2,21.9,9.2,23.4,10.6,28.9,15.5,44,30.3,16.1,39.1,20.8,8.9,8.9
"ssp126",2025,15.6,32.7,8.7,24.6,16.7,38.5,25.8,19.9,17.7,13.2,5.6,29.8,10.1,5.6
"ssp126",2026,22.5,16.5,12.9,22.4,14.6,10.9,19.9,45.2,18.4,7.5,20.9,30.9,14.9,7.5
"ssp126",2027,24.5,37,10.9,9.6,9.4,24.7,26.9,47.8,26,14.7,14.7,47.3,15.6,9.4
"ssp126",2028,19.5,33.1,14.6,30.1,6.8,18.8,25.3,41.4,42.3,12.6,8.5,29.8,16.3,6.8
"ssp126",2029,17.7,15.1,8.6,15.2,18.3,21.1,21.2,20.2,40.7,4.3,11.1,37.9,9.1,4.3
"ssp126",2030,14.2,50.2,16,26.6,10.5,17.5,18.5,21.2,53.4,6.8,22.6,70.3,11.3,6.8
"ssp126",2031,14.5,23.3,7.9,23.1,20,38.6,26.6,11.5,37.6,7.7,9.2,47.6,27.6,7.7
"ssp126",2032,20.5,26.1,18,21.2,10.8,42,22.9,77.4,22.6,6,21.8,33.8,19.8,6
"ssp126",2033,20.3,11,10.4,28.7,13.2,33.9,26.2,38.4,28.8,6.7,9.1,41.2,7.5,6.7
"ssp126",2034,11.2,25.4,9.3,26.3,12.7,18.2,25.2,32,40.3,7.6,24.7,23.7,18.5,7.6
"ssp126",2035,23.1,23.7,10.8,23.7,16.1,52,20.1,34,28,14.3,13.2,66.8,6.7,6.7
"ssp126",2036,12.3,14.8,13.6,14.1,19.1,9.9,21.5,41.2,33.9,5.9,17.3,54.4,7.7,5.9
"ssp126",2037,24.6,32.7,8.7,15.3,9.6,13.7,20.4,33.7,26.1,6.3,19.1,14.6,10.9,6.3
"ssp126",2038,20.8,27.4,12.6,15.6,12.6,32.5,23,17.3,40,6.8,9.8,38,8.7,6.8
"ssp126",2039,17.8,20.8,15.5,22.5,13.9,9.6,21.4,14.9,45.8,4.4,9.6,43.6,12.4,4.4
"ssp126",2040,17.5,37.4,9.9,22.9,8.3,20.9,24.4,29.5,41.5,10.4,6.1,27.9,15.2,6.1
"ssp126",2041,11.1,18.9,14.6,18.4,6.6,19.7,29.6,28,29.7,10.7,23.9,55.7,8.2,6.6
"ssp126",2042,31,30.4,12.6,14.1,15.4,15.2,10.2,31.1,31.3,20.4,17.1,37,18.2,10.2
"ssp126",2043,15.2,17.6,12.3,18.3,13.1,45.8,34.1,12.9,47.1,14.2,29.1,58.7,18.3,12.3
"ssp126",2044,14.4,22.8,6.4,26.1,16.8,15.2,20,38.4,48.6,13.2,17.4,19.3,7.8,6.4
"ssp126",2045,17.4,23.3,15.5,29.2,11.6,45.9,15,32.9,24.6,14.6,51.4,26.7,14.6,11.6
"ssp126",2046,23.1,34.8,5.8,18.8,17.4,11.7,19,25.2,41.9,5.5,9.8,45.7,22.8,5.5
"ssp126",2047,19.9,29.6,13.5,38.4,6.3,14.2,30.8,29.5,27.4,6.4,15.6,48.4,13.9,6.3
"ssp126",2048,15.2,27.5,8.2,22.3,18.5,17.1,26.5,19.5,26.3,13,5.3,23.7,11.1,5.3
"ssp126",2049,20.1,27.7,19.6,15.7,10.9,17.9,30.4,29.3,4.7,9,8.8,50.6,10.2,4.7
"ssp126",2050,14.5,26.7,10.2,7.9,9.3,37.1,18.9,40.2,29.4,9.6,6.5,28,13.6,6.5
"ssp126",2051,19.5,20.9,6,48,10,17.8,25.4,35.5,30.5,8.8,20.5,12.8,9.3,6
"ssp126",2052,18.1,35.9,8.9,43.4,13.6,9.1,23.1,31.9,44.4,4.6,9.6,35.2,23.5,4.6
"ssp126",2053,13.9,18.6,13.5,38.1,9,10.8,28.4,30.6,26.4,7,16.3,13.6,9.6,7
"ssp126",2054,15.4,16.7,11.3,12,11.6,26.2,23.8,30.9,43.6,16.6,10.5,89.1,19.3,10.5
"ssp126",2055,15.1,14.1,9.3,13.6,5.5,45.2,17.6,35.7,43,7.9,30.1,58.4,19.2,5.5
"ssp126",2056,10.4,33.3,10.8,9,14.3,20.3,22.6,27.9,25.3,8.8,23.5,10.6,11.7,8.8
"ssp126",2057,16.8,38.8,6.9,33.9,16.1,9,18.2,25.2,36.3,13.7,17.6,30.5,10.1,6.9
"ssp126",2058,21.6,13.1,9.8,10.6,13.6,15.1,23.6,15.5,17.2,9.8,20,19.2,7.6,7.6
"ssp126",2059,17.1,38,9.8,22,15,44.6,26.9,43.6,27.9,10.1,14.2,60,7.5,7.5
"ssp126",2060,13.6,38.1,5.7,13.9,13.6,27.8,24.7,41.1,28,11.7,9.5,48.6,12.7,5.7
"ssp126",2061,17.9,20.5,11.3,15.6,15.9,48.4,10.9,39,37.1,10.6,31.1,39.3,19,10.6
"ssp126",2062,18,21.9,9,17,13.6,47.9,15.6,20.3,33.6,12.8,14,63.9,15.5,9
"ssp126",2063,16.4,20.4,7.9,18.9,23.7,24.3,18.3,12.8,16.5,16.7,30,50.3,11,7.9
"ssp126",2064,21.6,22.3,7.4,21,9.2,25.1,24.1,31.5,24.6,8.7,7.2,46.5,10,7.2
"ssp126",2065,24.9,48.4,5.7,16.6,9.9,29.2,22,42.4,35.9,9.5,20,22.2,10.6,5.7
"ssp126",2066,18.7,53.2,9.7,17.2,20.9,32.8,30.9,37.1,38.1,2.7,11.8,18.9,10.7,2.7
"ssp126",2067,11.7,12.8,5.8,18.4,12.3,13.1,23.2,50.2,44.1,8.2,9.7,28.7,15.6,5.8
"ssp126",2068,24.3,22.1,8.2,30.4,16.8,23.4,19.6,13.4,38.8,14.7,7.9,27.4,19.2,7.9
"ssp126",2069,20,18.1,5,16,24.2,23,20.4,35.2,47.1,17.1,31.7,15.1,11.8,5
"ssp126",2070,14.5,21.9,16.3,12.3,12.9,16.4,21.2,16.6,26.4,7.8,18.7,16.6,14.7,7.8
"ssp126",2071,15.6,16.4,10.8,20.3,8.6,20.5,32.1,29.4,30.4,11,12.3,49.7,14.5,8.6
"ssp126",2072,18.2,40.8,9.9,6.8,13.5,20.3,21.3,15.9,11.9,14.1,35,14.2,3.7,3.7
"ssp126",2073,17.5,15.5,9.1,24.3,10.4,41,19.1,13.7,31.3,6.3,11,47.3,18.5,6.3
"ssp126",2074,8,35.7,9.5,19,15.8,35.1,24,21.8,37.9,9.8,13,38.7,8,8
