"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1873,55.7,61,73,82.9,54.5,47.3,100.9,87.3,94.7,63.3,143.6,47.1,57.6,143.6
"historical",1874,79.9,60.8,65,73.6,88.6,48.2,94.3,74.4,86.1,74.4,70.3,52.4,51.8,94.3
"historical",1875,74.5,57.9,63.3,59.6,57.5,57.8,129.7,85.5,115.7,53.6,99.1,67.7,58.5,129.7
"historical",1876,64.7,47.7,58.5,48,46.4,67.5,97,89.3,108.8,44.6,88.9,88.7,75,108.8
"historical",1877,90.4,68.3,50.3,97.5,53,88.2,104.2,92.1,131.5,44.4,85.7,76.1,59.5,131.5
"historical",1878,58.9,48,57,67.9,64.4,51.8,82.4,78.8,143.6,43.2,68.2,47.4,46.1,143.6
"historical",1879,84.5,52.6,56.5,76.8,57,63.6,110.6,93,105.6,46.6,69.9,71.9,72.8,110.6
"historical",1880,58.2,51.6,58.2,51.1,50,59.8,105.1,91.1,94.4,37.7,134.7,76.4,60.1,134.7
"historical",1881,90.4,50.8,53.5,83,60.2,61.5,121,67.5,76,45.3,119.1,100.4,59.8,121
"historical",1882,57.6,53.3,61.3,80,54.4,58,99.1,63.1,72.3,47.2,56.5,82.7,59.4,99.1
"historical",1883,85.5,46.4,70,58.1,47.4,78.6,76.9,78.1,101.1,46,77.2,62,56.3,101.1
"historical",1884,71.6,56.5,64.9,70.7,74.9,64.3,124.9,71.9,82.2,40.5,76.1,72.1,61.8,124.9
"historical",1885,62.6,56.2,47,73.5,56.7,53.1,116.9,81.3,86.3,66.3,88.9,65.3,88,116.9
"historical",1886,61.7,44.1,61.8,48.3,62.4,50.2,171,78,82.5,52.9,80.4,71.1,59.7,171
"historical",1887,84.7,52.8,66.4,84.1,55.5,42.8,87.5,77.4,74.7,45.3,94.2,122.9,57.8,122.9
"historical",1888,83.5,55,56,82.2,73.5,56.2,68.9,67.3,130.2,57.1,84.8,79.1,68.6,130.2
"historical",1889,72,51.5,69.8,70.4,77.1,64.3,98.8,72.7,84.9,82.1,90.5,45.2,47.9,98.8
"historical",1890,65.2,79.6,81.6,64.4,75.8,65,90.9,91.8,98.5,47.3,51.5,124.2,80.8,124.2
"historical",1891,60.5,59.4,70.2,56.4,79.4,46.2,121.3,75.9,88.4,66.9,71.3,71.8,79.1,121.3
"historical",1892,54.6,44.9,70.5,53.1,53.9,43.8,99.4,75.3,140.2,44.4,96.2,65.8,90.8,140.2
"historical",1893,86,56.2,53,65.8,100.6,56.3,90.9,58,92.9,44.4,79.9,70,68.3,100.6
"historical",1894,71.9,55.5,72,57.9,60.7,66.9,88.4,69.4,82.3,38.6,72.3,69.4,68.8,88.4
"historical",1895,70,55.3,56.7,65.9,104.5,95.3,89.3,72.4,111.2,40.3,108.4,64.6,58.7,111.2
"historical",1896,77.2,50,62.6,80.3,79.6,38.5,134.8,85.3,108.1,44.7,98.5,114.9,64.7,134.8
"historical",1897,87.3,69.5,61.6,72.9,64.9,94.4,77,75.5,90.5,74.6,57.1,108.5,85.8,108.5
"historical",1898,58.2,48.9,51.8,78.9,61.2,56.2,96.4,83.8,87.8,48.2,47.6,63.9,64.6,96.4
"historical",1899,63.6,55.1,73.7,61.5,53.3,72.1,89.5,66.1,76.7,44.7,48.7,62.2,59.6,89.5
"historical",1900,58.9,55.6,58.9,55.8,52.8,72.4,124.4,78,97.8,58.8,61.7,94,66.7,124.4
"historical",1901,71.8,49.6,56.8,87.1,53,75.6,126.6,71.4,91.5,44.2,98.1,71.2,49.4,126.6
"historical",1902,61,45.4,52.3,57.9,82.8,55.9,66.1,83,136.1,38.5,76.6,120.3,85.4,136.1
"historical",1903,58.1,43.1,47,108.6,78.6,63.1,92.6,96.3,76.9,63.3,61.7,64.9,82.3,108.6
"historical",1904,79.3,72.9,60.8,81.6,85.2,92.5,178,70.9,118.4,90.9,86.5,74,71.9,178
"historical",1905,74.1,108.9,56.4,57,63.6,67.9,71.2,67.3,74.5,43,50.6,57.9,68.5,108.9
"historical",1906,69.1,37.4,76.4,55.9,65,62.8,95.9,89.6,85.6,59.5,76.7,91.8,70.2,95.9
"historical",1907,89.1,57.6,67.2,54.1,53.8,53.5,75.8,69.9,112.7,87.7,80.3,51.6,70.2,112.7
"historical",1908,79.2,48.1,50.8,56.2,57.7,63.6,124,67.4,88.4,45.7,67.6,54.3,61.3,124
"historical",1909,67.4,44.4,55.4,101.4,64.9,50.8,110.9,64.1,110.6,36.7,65,151.1,63.3,151.1
"historical",1910,59.9,37.5,62.3,82.8,61.8,58.2,68.8,57.1,80.3,37,64.3,98.9,41.4,98.9
"historical",1911,65.1,67.7,66.1,77.9,57.6,68,139.3,77.9,103.5,49.8,68.9,79.7,61.7,139.3
"historical",1912,64.7,70.7,74.9,46.7,46.5,76.9,139.8,73.4,108.1,65.5,80.6,106.3,60.7,139.8
"historical",1913,67.3,44.4,42.1,58.9,57,84.4,94.4,89.5,95,67.7,153.6,64.1,69.4,153.6
"historical",1914,63.2,66.6,64,65.4,75.4,55.8,108.5,95,108.5,59.6,63.4,48.3,64.6,108.5
"historical",1915,65.9,54.7,55.7,55.9,61.8,50.7,94.4,70.4,110,43.8,60.8,106.4,54.2,110
"historical",1916,63,62.1,59.8,69.6,47.4,46.5,100.1,77.8,125.3,44,76.2,60,75.8,125.3
"historical",1917,86.4,49.6,42.8,73.9,71.7,55,114.7,54.3,71.1,104,64.4,65.6,67.9,114.7
"historical",1918,69.4,53.4,56.7,93.5,61.3,47.2,103.6,82.3,128.7,46.6,63.3,91.2,81.6,128.7
"historical",1919,94.1,32.5,61.2,74.4,72.8,51.9,109.2,97.4,82.5,53.6,90.9,66.2,51.3,109.2
"historical",1920,58.1,49.2,57.6,61.8,54.7,82.7,90.5,75.8,116.4,40.4,54.9,61.5,65.4,116.4
"historical",1921,68.8,61.5,65.3,67.3,100.1,77.1,87.5,75.4,95.8,52.2,85.5,57.6,56.8,100.1
"historical",1922,68.3,62.9,57.3,70.9,65.2,70.4,113.3,79.6,88.6,64.7,102.9,80.3,55.3,113.3
"historical",1923,61.7,61.7,46.7,51.1,70.3,59.6,216.5,104.2,90,69.5,69.5,133.9,72.5,216.5
"historical",1924,67.3,59.6,60.3,84.3,106,74.6,106.4,74.4,99.4,45.8,78.3,74.7,57.4,106.4
"historical",1925,85.2,53.2,56.6,50,62.7,54.5,83.8,73,89,66.2,58.3,82.2,91.2,91.2
"historical",1926,94.4,74.8,72.4,54.8,62.4,75.2,175.5,64.5,109.2,88.4,77.8,60.8,60.7,175.5
"historical",1927,64.1,47.8,65.6,96.9,64.8,77.3,88.1,126.8,70.3,42.1,59.6,75.3,55.9,126.8
"historical",1928,60.6,66.1,47,59.6,66,106.3,196.8,97.5,96.3,53.3,64.5,68.3,73.7,196.8
"historical",1929,78.3,60.7,76.4,91.3,56,61.8,72.6,66,112.1,44.7,83.7,67.7,79.3,112.1
"historical",1930,77.8,54,54.5,61.7,83.1,71.4,110.4,61.4,89,47.6,89.4,55.5,83.3,110.4
"historical",1931,77.8,74.6,61.4,81.7,60.1,71.6,96.5,87.8,62.2,52.5,83.5,69.8,48.1,96.5
"historical",1932,60.7,60.1,54.7,58.1,66.9,105.6,81.3,73.7,101,40.5,106,50.8,56.4,106
"historical",1933,78.8,53.6,49.7,68.8,58.3,84.9,108.2,75,92.8,43.8,66.6,99.6,50.8,108.2
"historical",1934,73.8,58.9,61.9,66.4,75.5,71.3,82,80.2,93,54.1,64.2,77.7,71.5,93
"historical",1935,91.8,61.1,52.6,54.5,86.9,75.8,96,79.7,69.2,43,47.7,105.6,76.2,105.6
"historical",1936,68.4,46.9,57.9,88.7,80.1,60.7,108.9,70.1,100,75.6,72,84.1,65.1,108.9
"historical",1937,71.5,61.4,72.7,52,69.7,36.2,81.7,107.7,88.3,58,77.6,52.7,63.9,107.7
"historical",1938,78.7,65.2,63.1,94.9,64.4,44.1,135.9,88.3,60.4,58.4,80.8,95.5,56.5,135.9
"historical",1939,63.4,61.5,57.8,71.3,53.2,64.5,86.9,89.5,131.5,74.2,132.6,138.4,66.9,138.4
"historical",1940,60.6,69.3,52.9,53.9,75.7,67.7,79.3,75.3,130,66.6,109.3,151.9,72.7,151.9
"historical",1941,71.3,54.7,69.4,81.2,57.3,71.2,87.1,71.3,90.3,43.1,142.3,59.9,68.7,142.3
"historical",1942,62.4,60.8,61.2,64.9,74.5,60.8,51,70.2,97.5,51.7,120.8,75.7,60.7,120.8
"historical",1943,58.5,62.8,71.4,62.2,52,58,92.1,72.6,107.2,46.4,99.2,87.9,75.4,107.2
"historical",1944,87.2,78.1,66.7,59.9,77.2,46.9,90.9,86.2,111,48.4,68.1,62.2,74.1,111
"historical",1945,65.5,64.1,52.2,74.4,83.8,70.3,115.4,64.2,87.8,124.3,66,79.8,51.1,124.3
"historical",1946,69.5,50.7,63.7,53.2,75.3,49.9,78.7,81.1,89.9,50.4,128.4,90.5,85.7,128.4
"historical",1947,63.6,47.6,63.8,90.9,55.8,63.2,96.7,65,125.3,48,68.9,89.4,102.9,125.3
"historical",1948,74.8,56.7,65.7,63.1,63.8,95.8,106.8,101.1,99.8,37.1,103.1,104.1,46.5,106.8
"historical",1949,63.1,56.9,67.3,55.6,62.9,86.6,134.5,94.2,103.5,78.6,73.8,50.3,59.7,134.5
"historical",1950,53.4,77.8,59.1,96.8,65.3,89,119.1,79.4,93.3,57.4,74.6,54.1,81.7,119.1
"historical",1951,64.1,48.8,52.5,67.7,54.5,51.3,77.7,68.8,105.2,37.9,102.1,60.7,81.5,105.2
"historical",1952,72.5,43.3,65.8,81.6,61.6,52.1,112.2,85,75.9,47.6,49,55.1,70.2,112.2
"historical",1953,74.6,71.4,67.8,79.3,65.9,61.3,86.8,94.7,90.2,40.6,95.8,66.4,58.7,95.8
"historical",1954,94.1,67.8,62.9,51.4,74.5,63.2,87,83.3,123.9,76.8,164.2,64.8,58.9,164.2
"historical",1955,69.8,65.6,60.9,76.4,58.5,77.3,130.4,83.4,119,38.2,63.3,59.3,66.2,130.4
"historical",1956,55,45.5,55.6,78.5,82.6,71.1,158.4,73.1,97.2,82.9,74.8,83.4,61.1,158.4
"historical",1957,48.7,110.4,56.9,76.1,68.2,51.5,132.3,77.1,91.1,47.2,106.9,95.4,67.8,132.3
"historical",1958,60.8,63.4,79.4,76.2,60.9,53.8,117.3,83.3,78.6,61.2,64.2,74,49.8,117.3
"historical",1959,65.6,58.9,56.8,76.2,72.8,74.7,127,78.4,99.3,74.2,56.1,89.7,65,127
"historical",1960,70.3,45.4,58,73.6,66.3,57.9,124.1,90.8,84.1,33.4,68.6,85.9,69.1,124.1
"historical",1961,74.8,62.1,62.8,119.3,53.3,67.6,98.2,63,66.7,53.9,78.7,76.9,52,119.3
"historical",1962,96.4,48.9,66.4,59.5,77.3,45.8,104.7,82.4,102,43.3,83.4,80.7,72,104.7
"historical",1963,69.4,62.1,66.9,116.9,65.1,71.7,110.3,67.4,130.3,75.8,67.6,59.7,65.7,130.3
"historical",1964,63.2,82.8,64.9,66.6,44.4,60.3,138,54,75.9,89.2,61,129.3,70,138
"historical",1965,53.9,35.3,67.4,65.5,67.8,54,76.1,70.1,70.6,58.4,57.8,93.6,55.2,93.6
"historical",1966,70.7,70.2,63.1,77,55.3,69.2,115.2,77.4,85.1,33.7,75.4,75.7,64.5,115.2
"historical",1967,74.6,31.3,50.2,56.5,50.6,62.1,122,81.5,131.1,76.5,73.4,57.4,55.3,131.1
"historical",1968,62.8,42.6,58.4,67,93.8,75.9,142,72.6,152.9,56.6,61.4,72.6,78.6,152.9
"historical",1969,58.9,58.8,57.7,70.7,59.2,79.7,92.5,75.7,98.1,59.9,84.6,78.3,60.1,98.1
"historical",1970,63.5,57.1,59.5,72.9,89.1,69.4,75.7,81.1,71.2,62.6,100.3,196.5,62.4,196.5
"historical",1971,68,49.2,50.6,97.3,49.2,86.5,87.3,80.6,108.6,59.1,80.6,80.2,102.3,108.6
"historical",1972,54.4,56,54.6,50.5,59.1,61.5,103.9,75.6,129.8,56,53.3,96.2,51,129.8
"historical",1973,79.2,61.8,67.4,81.7,48,58.2,75.8,72.3,87.2,67,69.7,69.2,61.3,87.2
"historical",1974,76.4,52.2,64.7,49.8,75.6,87.8,100.2,71.6,104.6,112.9,60.2,131.4,60.3,131.4
"historical",1975,74.3,76.8,51,92.3,64.7,74,52.6,78.1,115.4,41,77.4,50,72.6,115.4
"historical",1976,56.8,91.4,67.9,69.9,51.5,62.7,87.8,76,108.7,110.8,84.3,79.3,57.6,110.8
"historical",1977,72.7,70.6,59.3,60.1,48.9,55.2,88.6,53,102.3,87.7,101.6,56.6,54.1,102.3
"historical",1978,86.7,52.9,62.7,80.3,63.1,67.8,137.3,88.1,108.5,82,86.6,50.7,71,137.3
"historical",1979,87.7,46.9,59.3,49.7,57.3,96.1,53.9,68.4,75.4,55.9,60.7,57.7,92.4,96.1
"historical",1980,61.4,57.7,62.5,69.3,59.6,81.5,137.1,68.3,85,22.7,60.7,73.3,77.2,137.1
"historical",1981,73.1,53.5,43.1,52,82.5,62.6,96.8,76,91.6,62.7,88,160.4,53.9,160.4
"historical",1982,84.4,45.3,57.5,90.1,69.8,81.5,111.1,74.7,106.6,70.1,62.9,65.5,58.3,111.1
"historical",1983,58.8,45.1,55.5,43.7,66.9,59,118.7,69.1,114.1,58.2,88.8,71.6,59.4,118.7
"historical",1984,56.2,58.1,58.3,58.1,82.9,75.3,90.5,65.4,78.1,58.8,100,83,57.3,100
"historical",1985,72.5,55.4,52.7,80.2,73.6,58.1,99.5,70.4,82.4,50,64.7,80.8,84.3,99.5
"historical",1986,75.8,40.6,66,98.7,60.8,58.6,94,61.2,130.9,39.4,81.4,66.6,55.3,130.9
"historical",1987,66.9,30.8,63.9,94.5,55.2,54.2,103.9,82.7,79.7,74.6,100.2,55.2,96.8,103.9
"historical",1988,90.8,62.3,60.2,43.6,66.8,40.9,93.1,65.3,73.9,35.7,78.3,107.3,81.8,107.3
"historical",1989,68.3,64.8,59.8,61.7,61.7,87.6,105.4,74.1,72.4,41.9,77.4,64.6,61.6,105.4
"historical",1990,70,72.6,57.2,74,67.3,62.8,108.9,64.3,82.9,27.2,92.8,67.5,47,108.9
"historical",1991,61.3,50,53.9,87.1,75.9,61.5,88.7,72,90.4,37.8,112.1,69.7,56.9,112.1
"historical",1992,77.3,56.5,52.4,52.4,67.3,92.1,103.9,80.7,85,60.2,73.6,39.5,56.3,103.9
"historical",1993,63,59.1,38.5,66.1,59.6,84.9,134.7,87.1,76.5,49.7,73.8,55.7,72.7,134.7
"historical",1994,60.9,45.6,50.9,69.2,67.6,59.2,89.9,87,73.1,46.4,107.4,55.5,91.8,107.4
"historical",1995,56.8,55.5,50.6,55.9,46.5,48.7,86.6,71.1,69,62.3,77.6,118.1,66.7,118.1
"historical",1996,58.4,40,41.7,52.4,61.6,65.7,132.7,72.8,73.1,57.5,106.6,110,84.8,132.7
"historical",1997,69.8,36.7,52.5,62.5,80.5,56.1,168.6,98,112.7,44.8,53.1,59.4,57.6,168.6
"historical",1998,65.1,74,55.9,60.9,55.9,64.9,83.2,82.2,110,57.4,53.4,90.5,73.3,110
"historical",1999,73.6,86.4,48.2,62.2,59.2,53.8,144.5,87,101.1,36.5,63,96.4,42.3,144.5
"historical",2000,57.5,46.3,57.6,72.2,45.8,81.6,96.2,72.4,93.6,45,64.9,75.5,68.8,96.2
"historical",2001,60.7,46.6,86.2,49.8,65.1,32.1,127.3,69.7,74,51.1,45.6,66.4,59.9,127.3
"historical",2002,67.3,46.1,59.6,53.8,49,51.8,117.4,62.3,101.7,35,62.1,68.5,58.1,117.4
"historical",2003,56.7,60.9,54.6,60.4,68.5,38.1,78.7,74.1,109,47.1,52.8,50.6,65.3,109
"historical",2004,66.4,41.3,54.3,82,54,82.1,141.9,69.2,130.1,73.6,55.9,62.9,65.4,141.9
"historical",2005,80.8,53.1,48.3,74.8,56.6,59.5,107.6,55.1,110.8,84.6,71,66.9,67.7,110.8
"historical",2006,83.1,61.7,52.1,48.8,60.4,97.5,115.4,87.8,126.5,46.6,86.1,57.5,78.2,126.5
"historical",2007,66.6,39.7,45.9,70.8,66.9,41.6,98.2,58.2,82.2,67.7,67.6,59.4,62.7,98.2
"historical",2008,64.4,53.3,71.5,58.5,66.3,44.2,90.4,99.1,90.9,49.1,64.1,54.2,68.3,99.1
"historical",2009,66.2,60.8,60.4,54.4,88.7,57,98.4,84.2,86.5,76,111.2,61.6,49.1,111.2
"historical",2010,93,41,61.6,58.2,82.5,103.3,77,62.3,82.3,46.9,85,57,79.2,103.3
"historical",2011,77.4,43.3,71.4,72.1,49.1,81,102.5,73.7,79.3,39.1,60.6,58.9,53.2,102.5
"historical",2012,86.7,49,58.4,80.9,68.3,44,84.5,77.5,86.8,39.8,55,86,64.2,86.8
"historical",2013,76.8,57,53.1,56,59.6,74.5,85.2,80,84.4,58,59.8,87.8,62.4,87.8
"historical",2014,79.4,30.7,39.4,61.5,62.5,92.3,104.1,87.9,137.9,86.5,78.6,53.4,70.6,137.9
"ssp126",2015,81,37.4,44.1,89.1,58.5,35.6,99,74.2,98.9,51.1,70.1,34.5,67.6,99
"ssp126",2016,76.7,53.7,55,74.9,45.8,61.5,83.4,59.7,94.4,63.9,36,66.2,86.2,94.4
"ssp126",2017,72.7,28.1,55,71,58.3,35.9,104,70.8,87.7,61.7,41.6,60.8,69.3,104
"ssp126",2018,85.1,42.2,54.7,56.3,60.4,71.3,136.1,88,91.1,32.5,49.9,64.5,69,136.1
"ssp126",2019,79.7,24.1,59.7,68.3,68,50.8,99.9,60.3,49.6,44.6,42.2,45.5,43.3,99.9
"ssp126",2020,51.1,52.2,50.8,98.2,46.2,44.5,116,60.3,101.8,47.2,49.5,100,51.6,116
"ssp126",2021,66.9,30.2,82,66.7,58.7,32.7,86.8,101.6,64.2,62.3,37.4,53.7,87.8,101.6
"ssp126",2022,61.4,51.1,42.3,92.1,66.6,72.6,100.2,64.9,66.9,97.7,46.2,33.8,68.3,100.2
"ssp126",2023,78.5,45.9,52.4,79.4,79.2,29.3,107.3,36.7,83.7,56.8,50.6,33.6,33.2,107.3
"ssp126",2024,79.6,53.6,59.8,69,66.2,34.2,92.9,32.1,82.5,55,70.6,60.9,56.9,92.9
"ssp126",2025,71,33.6,67.4,73.2,76.7,59.2,94.1,66.3,95.8,58.3,112.3,48.3,84.4,112.3
"ssp126",2026,93,51.6,52.3,65,53.2,56.3,125.7,67.4,98.4,62.5,55.2,52.7,65,125.7
"ssp126",2027,68.1,46.1,50.2,56.4,40.1,48.8,84,66.3,123.5,35.5,31.3,44.8,53.6,123.5
"ssp126",2028,64.6,34.9,50.8,79.5,60.7,57.8,66.2,65.9,58.5,41,81.5,35.5,49.5,81.5
"ssp126",2029,76.4,42.5,71.4,130.2,78.7,75.6,110.3,72.8,89.2,46.7,179.5,26.5,59.5,179.5
"ssp126",2030,72.1,45.6,60.6,47.5,68.5,50.8,111.9,66.2,55.5,37.2,56.5,47.9,63.3,111.9
"ssp126",2031,71.2,48,47.2,46.2,62.5,47.7,191.3,80.5,66.4,46.2,43.7,41.7,54,191.3
"ssp126",2032,72,35.4,52.6,68.3,81.7,39.5,88.7,71.8,102.7,65.9,42.2,36.4,65,102.7
"ssp126",2033,73.6,26.3,58.2,73.3,57.4,56,98.4,91.2,105.2,66.1,41.4,32.4,70.1,105.2
"ssp126",2034,70.7,34.5,52,52.4,60.6,37.3,83.1,54.4,96.5,31.1,30.1,42.8,43.3,96.5
"ssp126",2035,69.4,36.8,54.2,71.9,63.3,45.5,112.8,48.3,71.1,51.4,31.9,37.7,36,112.8
"ssp126",2036,86.9,57.1,51,72.3,46.2,76.7,110.7,77.1,82.6,44.7,49,27.5,43.3,110.7
"ssp126",2037,64.3,32.1,61.5,86.1,41.3,52.2,124.2,61.8,60.5,51.4,48.1,30.1,59.7,124.2
"ssp126",2038,72.3,61.1,51.5,52,77.4,20,62.4,55.4,116.6,53.9,53,85.7,77.8,116.6
"ssp126",2039,83.8,67.7,59.6,59.7,77,49.5,86.9,57.4,85.9,73.5,43.6,65.2,66.2,86.9
"ssp126",2040,113.1,39.2,60.1,46.7,85.9,36.3,87.3,41.8,67,104.7,49,21.9,43.4,113.1
"ssp126",2041,79.6,43.5,50,59.6,65.5,48.5,70.2,77.5,84.5,59.1,37.7,17.6,63.2,84.5
"ssp126",2042,69.2,49.6,72.7,82.9,55.3,92.1,130.8,53.5,83.6,62.7,62.2,45.1,57.1,130.8
"ssp126",2043,85.5,76.7,66,73.5,57.8,35.1,90.4,72.8,78.5,42.4,43.5,36.8,45.4,90.4
"ssp126",2044,85.9,76,40.3,68.1,98.3,30.6,99.5,64.9,64.5,36.4,60.4,29.7,50,99.5
"ssp126",2045,76.3,35.4,55.6,64.3,75.1,64.8,46,76.1,79,37.3,73,133.9,62.5,133.9
"ssp126",2046,64.2,46.9,51.7,108,64.8,68.9,83.5,81.2,58.9,79.1,71.9,23.3,70.1,108
"ssp126",2047,61.8,34.4,45.7,112.9,52.3,63.1,164.1,45,73.2,56.4,57,39.6,69.7,164.1
"ssp126",2048,59.6,28.2,39.7,60.2,84,30.9,83,76.3,111.3,76.1,122.1,43.5,44.6,122.1
"ssp126",2049,84.1,44.9,60.1,51.2,53,33.6,85.4,73.9,126.5,46.5,55.2,34,56.2,126.5
"ssp126",2050,65.8,37.1,65.2,55,61.9,62,97.7,52.5,73.8,47.3,40.7,45.7,80.2,97.7
"ssp126",2051,69,54.9,52.9,99.3,86.9,77.4,77.2,110.5,97.2,41,105.9,31.8,50.8,110.5
"ssp126",2052,87.8,51.7,67.1,57,68.9,49.5,105.4,78.9,84.1,31.1,63.9,26.1,67.9,105.4
"ssp126",2053,86.1,36,50.2,49.2,53.3,64.4,129.2,65.5,80.8,44.2,29.1,20.9,38.3,129.2
"ssp126",2054,61,44.3,53.8,76.2,53.4,78.3,57.5,66.3,71.4,35.6,62.9,35.3,77,78.3
"ssp126",2055,85,31.5,44.3,70,85,49.9,103.4,106.7,98,68.4,46.4,46.9,64.2,106.7
"ssp126",2056,74.5,64.4,78.1,58.1,54.7,59.5,95.7,63.7,53.7,59,54.8,31.7,73.9,95.7
"ssp126",2057,79.3,49.7,59.2,67.9,80.2,32,91.5,69,95.5,60,18.8,39.5,67.1,95.5
"ssp126",2058,57.7,23.3,52.5,76.2,52.3,59.3,91.7,77.9,109.8,36.6,44.7,27.8,62.5,109.8
"ssp126",2059,68.2,54.9,53.1,79,51.5,42.4,82.9,35.6,63.3,25.6,73.2,77.7,60.5,82.9
"ssp126",2060,67.9,47.4,50.9,47.8,48.3,46.8,153.9,62.5,100.3,26,49.8,48.7,84.7,153.9
"ssp126",2061,67.5,52.2,50.4,75.7,85.6,50.7,62.9,74.8,79.2,66.2,63.5,50,56,85.6
"ssp126",2062,84.7,42.3,55.7,67.8,54.1,61,105.1,80.4,101.1,96.5,58.6,22.6,36,105.1
"ssp126",2063,80.4,47.9,73.7,68.7,63.4,43.7,90.6,71.9,94.7,32.4,67.2,82.7,53.5,94.7
"ssp126",2064,55.7,36.9,50.9,59.7,53.5,43.1,84.3,72,76.3,43.1,69.6,71.3,60.8,84.3
"ssp126",2065,68,55.5,47,59.8,59.1,55.6,93.7,73.4,111.1,48,48,38.2,61.8,111.1
"ssp126",2066,81.4,50.3,88.7,105.3,60.7,45.1,123.1,25.7,73.1,54.4,34.5,59.1,43.6,123.1
"ssp126",2067,74.2,16.4,50.2,56.4,61.5,100.7,74.6,68.2,75.5,40.1,42.7,40,48.2,100.7
"ssp126",2068,65,24.6,60.4,65.7,57.9,82.4,88.8,51.2,84.8,62.1,30.8,20.2,45.7,88.8
"ssp126",2069,75.2,19.8,53.9,52.8,69.3,71.3,106.7,61.7,110.2,46.9,48.6,177.6,43.3,177.6
"ssp126",2070,81.2,22.4,68.1,72.8,110.6,35.8,130.1,50.3,82.2,93.3,37.9,53.5,52.5,130.1
"ssp126",2071,67.1,47.5,58,66.7,75.4,58.3,77.4,59,68.9,45.3,28.8,59.1,45.4,77.4
"ssp126",2072,73.3,70.3,43.3,71.6,67.3,35.9,114,34.5,54.7,61.7,40.9,71.9,50.9,114
"ssp126",2073,59.3,25.8,51.2,54.9,50.8,80.3,91.9,64,85.3,37.8,53,20.2,48.6,91.9
"ssp126",2074,70.7,36.2,54.1,57.1,63.2,39.3,133.4,57.8,109.6,65.6,33.5,77.1,91.9,133.4
