"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1971,55.7,60.5,73.6,74.6,72.5,55.5,76.4,84.3,59.8,53,66.3,72.2,70.8,53
"historical",1972,88.3,55.9,57.4,46.7,80.6,79,70.1,69.6,57.4,73.6,42.9,81.4,59.2,42.9
"historical",1973,62.7,67.7,64.9,61.6,67,72,77.7,86.9,55.7,63.3,74.7,118.4,77.9,55.7
"historical",1974,87.2,80.2,58,65.6,91.5,80.7,91.9,70.7,70.2,74.7,70.1,59.5,54.9,54.9
"historical",1975,66.1,60.8,58.8,79.6,105.2,59.8,83.8,81.3,69.1,63.1,40,62.6,57.3,40
"historical",1976,90.4,69.5,66.9,63.8,64.9,67.5,89.8,74.7,58.3,70.7,63.6,82.1,73.3,58.3
"historical",1977,89.3,58.1,67.6,88.4,88.4,69.5,43.9,88.4,77.5,59.1,67.5,71,65.8,43.9
"historical",1978,67.4,65.8,81.3,57,68.1,108.5,62.9,100.6,59.5,65.5,81.1,62,52.9,52.9
"historical",1979,99.4,67.9,72.1,44.3,76.8,70,91.5,75,81.5,59.2,54.9,57.5,67.4,44.3
"historical",1980,93.5,75,59.4,72.1,102.6,66.2,71.2,79.9,83.2,89.4,57,80.8,84.4,57
"historical",1981,80,71,45.3,43.4,73.5,83.2,72.1,74.3,78.7,61,75,81.3,64,43.4
"historical",1982,81.6,63.5,80.9,69.5,82.8,62.9,77.4,76.5,67.3,68.9,79.3,76.2,59.1,59.1
"historical",1983,80.9,80,59.1,60.7,89.2,58.9,82.6,64.9,62,73.2,43,73,74.7,43
"historical",1984,54.7,82.8,58.6,88.2,72.1,82.5,41.8,97.9,71.7,73.9,54,85.7,71.8,41.8
"historical",1985,57.4,79.4,76.9,69.3,98.4,94.3,81.7,81,76.8,59.4,77.3,93.4,59.9,57.4
"historical",1986,99.8,44.9,59.3,78.2,82.7,79.8,65.1,85.4,71.3,78.4,43.2,69.3,65,43.2
"historical",1987,89.6,50,70.1,55.5,81.4,91.4,72.1,85.6,81,71.5,71.7,79.2,54.4,50
"historical",1988,76.7,71.5,51.3,81.6,87.4,70.9,97.1,59.2,66.3,76.5,81,54,67.8,51.3
"historical",1989,81.5,70.3,60.7,70.5,58.3,79.4,84.1,89.9,73.1,81.6,70.7,58.6,74,58.3
"historical",1990,84.7,81.1,72.7,53.1,98.8,96.7,82.1,88.5,48.2,62.5,62.8,94.1,58.7,48.2
"historical",1991,95.1,41.6,53.3,58.9,67.1,84.2,70.4,62,60.5,65.5,78.2,93.9,47.7,41.6
"historical",1992,63.4,94.7,74.1,61.9,107.2,71.9,79.7,94.8,67.1,56.7,57.2,69.4,67.3,56.7
"historical",1993,59.1,45.9,68,52.8,90.9,90.9,76.6,67,73.7,62.7,67.2,71.3,70.5,45.9
"historical",1994,84.2,61.1,56.1,46.1,70.8,85.3,93.5,58.3,61.5,72.7,66.6,58.3,79.3,46.1
"historical",1995,90.7,60,67.7,47.3,89.3,69.7,85.5,79.8,77.8,89.7,56.6,75,61.8,47.3
"historical",1996,68.3,65.7,45.1,72.4,68.7,75.8,54.6,97.5,82.5,52,61.2,76.5,67.5,45.1
"historical",1997,96.7,59.6,70,50.3,112.4,85.6,92.8,101.8,55.1,64.2,67.3,51.5,67.4,50.3
"historical",1998,80.6,86.7,54.2,81.2,81,66.2,77.4,69.6,90.1,78.4,62.7,66.1,55.3,54.2
"historical",1999,80.8,85.4,75.6,51.1,68.1,82.5,63.7,103.5,54.7,71,79.3,82.3,61.5,51.1
"historical",2000,94.4,67,79.7,87.9,93,66.9,58.5,97,67.6,78.8,70.6,77.2,51.7,51.7
"historical",2001,83.2,87,70.4,69.5,100.2,84.6,98.7,99,70.9,42.6,70,68.7,45.4,42.6
"historical",2002,64.6,74.9,68,54.1,88.5,90.5,92.6,61.6,65.4,80.7,61.2,70.9,58.2,54.1
"historical",2003,74,100.4,73.2,41.8,68.9,84.7,88.2,99,68.9,74.6,70.8,84.8,39.1,39.1
"historical",2004,85.1,82.6,90.7,69.3,66.1,64.3,81.7,80.9,65.6,73.2,76.3,72.2,63.1,63.1
"historical",2005,75.1,91.3,82.1,63.1,77.5,102.8,68.4,78,38.2,67.6,54.4,82,68,38.2
"historical",2006,78.8,50.5,54.4,57.4,58.8,89.4,99.1,93.3,66.7,65.8,74.4,78.5,82.3,50.5
"historical",2007,87.3,67.1,62.5,88.2,101,81.2,69,83.2,39.7,65.1,63.7,82.2,42.1,39.7
"historical",2008,87.8,71.1,66.3,58,104.3,107.9,60.6,90.5,56,82.7,66.3,87.1,76.6,56
"historical",2009,74.7,78.9,61.5,62.3,94.4,70.2,70.8,101,61.1,84.2,81.4,98.5,41.5,41.5
"historical",2010,53.1,57.1,77.1,61.4,85.7,77,79.6,96.9,70.3,73.2,69,75.5,73.1,53.1
"historical",2011,77.3,80.9,70.4,60,91.8,77,80.3,95.6,71.1,62.3,76.4,48.1,62.2,48.1
"historical",2012,98.4,50.6,51.7,54.2,91.8,110.1,65.5,70,84.1,75.3,72.9,76.4,69.4,50.6
"historical",2013,101.8,89.6,62.7,48.7,99.9,86.7,68.5,74.2,47.8,68.4,49.3,59.4,51.3,47.8
"historical",2014,87.4,47.2,60.4,57.3,89.6,103.3,91.9,86.7,77.7,68.2,58.6,70.5,74.8,47.2
"ssp126",2015,89.4,59.6,76.8,69.1,91.3,172.5,95,103,87.1,59.2,70.2,81.2,97.6,59.2
"ssp126",2016,87,122.6,90.7,66.6,93,117.6,72.2,94.6,87.7,49.7,97,110.3,78.7,49.7
"ssp126",2017,80.3,105.4,69,66.7,79.4,111.1,87.6,79.1,97.7,71.9,69.7,83.7,66.8,66.7
"ssp126",2018,99.9,67.7,67.8,67.5,66.1,119.5,80.6,61.8,67.5,64.1,65.1,100.7,67.5,61.8
"ssp126",2019,73.3,100.1,60.4,31.9,103.8,110.8,78.3,84.3,80.2,78.9,91.4,94.3,66.6,31.9
"ssp126",2020,102.6,102.2,60.5,34.5,101.9,123.7,91.7,112.5,61.2,65.5,127,95.4,71.1,34.5
"ssp126",2021,96.6,71.5,70.3,82.6,87.6,83.8,69.2,74.7,90.6,81.1,53.7,122,79,53.7
"ssp126",2022,73.5,88.1,69.9,74.6,83.9,81.5,89,102.7,76.6,73.6,85.8,71.6,59.4,59.4
"ssp126",2023,91.9,88,65.5,36.8,110,63.1,96.9,98.8,74.9,77.5,66.8,111.9,67.6,36.8
"ssp126",2024,83.3,101,79.4,59.9,107.1,104.9,116.2,99.5,83.3,70.5,75.2,123.5,71.1,59.9
"ssp126",2025,91.8,88.6,72,68.9,64.4,131.7,96.1,106,86,73.5,76.5,96.9,63.3,63.3
"ssp126",2026,95.8,69.6,56.3,65.6,91.6,107.3,89.2,101.2,72.9,80.3,75.1,112.4,81.4,56.3
"ssp126",2027,78.4,69.2,73.2,67.1,103.3,152.9,100.6,104.9,82.4,64.5,90.9,66.6,89.9,64.5
"ssp126",2028,79.5,106.7,93.2,65.1,89.2,128.5,120.5,105.2,75,76.8,114.7,107.3,94.3,65.1
"ssp126",2029,80.4,92,60.9,85,96.1,79.5,36.4,85,57.8,76,80.9,137.6,76.9,36.4
"ssp126",2030,68.6,81.4,89.6,51.2,74.9,94,55.4,95.7,64.8,75.6,65.2,88.9,70.6,51.2
"ssp126",2031,116.6,87.9,64.1,69.9,106.5,111.2,103.6,106.8,78.3,78,105.3,100.4,59.5,59.5
"ssp126",2032,95.3,138,70.4,72.7,83.4,131.1,111.3,121.6,98.8,67.9,99.6,154.8,60.4,60.4
"ssp126",2033,90.7,111.8,80.8,62.3,69.1,102.4,63.7,104,76,69.2,85.3,87.6,88.1,62.3
"ssp126",2034,107.5,81.9,73,82.3,72.5,113.2,81.7,90.6,58.3,66.6,95.7,106.4,62.8,58.3
"ssp126",2035,90.4,111.5,74.7,72.5,64,116.9,103.3,72.3,75,62.1,123.7,141.6,85,62.1
"ssp126",2036,98.6,101.5,90,74.8,81.3,126.8,97.1,79.9,81.1,55.9,76.5,91.2,82.2,55.9
"ssp126",2037,87.2,80,86.4,75.5,74.9,75.6,83.8,128,71.1,71.8,69.8,83.9,89.6,69.8
"ssp126",2038,83,101.8,86.3,66.3,77.1,112.4,85.3,114.9,89.8,45.7,97.9,92.8,94.2,45.7
"ssp126",2039,84,103.4,68.8,39.5,73.6,94.6,77.5,90.8,52.3,75.2,93.7,139.5,76.4,39.5
"ssp126",2040,98.9,68.1,68.8,67.1,88,71.3,72.3,91.5,64.7,78,84.9,123.5,84.2,64.7
"ssp126",2041,96.7,88.7,51.2,61.1,51.8,111.6,74.7,135,68,72.7,69.5,95.9,69.6,51.2
"ssp126",2042,80.8,94,86.8,58.9,102.8,82.5,75.3,112.9,89.6,63,111.8,103.6,73.5,58.9
"ssp126",2043,103.3,93.3,64.1,81.2,72.4,93,74.8,129,60,81,82.8,110.5,80.2,60
"ssp126",2044,91.5,72,71.5,69.2,72.9,70.1,94.6,109.8,68.3,82.4,96.3,102.5,83.8,68.3
"ssp126",2045,83.2,70.8,70.5,82.8,79,98.5,49.8,80.2,76.8,59.2,56.6,80.8,76.8,49.8
"ssp126",2046,83.3,68.7,84.7,74.7,90.8,110.2,57.3,128.7,88.3,44.6,103.2,122.6,88.7,44.6
"ssp126",2047,88.7,84.3,70.2,75.6,77,99.4,56.7,99.5,68,86.6,115.6,113.4,83.7,56.7
"ssp126",2048,93.1,88.3,76,83.4,52.6,147.2,86.5,103.4,89,76.3,65.7,91.8,87.8,52.6
"ssp126",2049,70.4,113,80.1,62.3,116.3,103.7,90.3,97.6,84.6,95.3,58,85.7,74.2,58
"ssp126",2050,85.6,81.4,77.1,63.1,111,81.1,89.6,114.9,66.4,72.2,98.5,106.3,88.1,63.1
"ssp126",2051,103.6,84.3,76.6,57.8,95.8,104.9,106,87.4,69.9,69.5,94.8,88.7,67.7,57.8
"ssp126",2052,94.4,69.1,53.5,61,59.5,67.4,92.8,81.7,62.6,71.9,88.1,119.3,45.6,45.6
"ssp126",2053,48.8,96.7,73.2,72.5,93.6,114.3,44.2,53,84.6,79.2,61.6,132.5,74.4,44.2
"ssp126",2054,88.6,71.7,85.3,84.8,85.5,125.4,101.5,121.8,72.9,76.1,70.7,87.2,79.6,70.7
"ssp126",2055,79.5,68.4,78,82.4,85,126.3,86.9,69.7,102.2,70.3,90.3,82.6,88.3,68.4
"ssp126",2056,97,86.3,83.3,64,65.9,111.3,94.8,130.7,85.9,81.2,81.5,108.7,63.9,63.9
"ssp126",2057,94.6,97.3,74.7,70.3,90.1,79.1,55.8,109.8,79.5,60.9,95.9,90.2,98.4,55.8
"ssp126",2058,82.7,73.7,71.5,44.9,63.1,105.4,85,119.2,84.9,54.6,71,92.1,61.9,44.9
"ssp126",2059,94.1,74.1,77.8,74.7,109.2,99.8,68.8,65.2,68.6,77.7,51.1,98.7,81.9,51.1
"ssp126",2060,102,115.2,58.2,91.7,76.4,121.5,107.3,68.8,56.5,65.5,87.3,96.4,61.9,56.5
"ssp126",2061,49.4,70,89.2,79.4,104.7,93,88.7,76.6,84.2,74.8,79.1,80.4,78.4,49.4
"ssp126",2062,95.7,118.6,67.7,68.9,72,119.8,86.6,112.4,85.6,54.2,54.8,115.4,75.1,54.2
"ssp126",2063,94.5,128.9,65.2,49.6,92.9,129.5,73.7,85.5,74.8,84.8,112.4,71.7,68.7,49.6
"ssp126",2064,86.8,70.7,101.9,79.6,95.7,76.7,77.6,107.2,95.3,78.5,96.6,99.9,58.3,58.3
"ssp126",2065,90.8,83.9,88.1,77.7,100.9,102.8,81.9,107.6,78.8,55.9,117.8,133.1,95.1,55.9
"ssp126",2066,92.9,85.3,60.9,64,87.9,92.9,60.3,116.1,77.7,45.4,104.4,157.7,96.1,45.4
"ssp126",2067,106.7,65.6,80.3,52.5,84.8,126.1,111,125.2,67.6,71.7,107.9,111.9,62.1,52.5
"ssp126",2068,76,60.4,73.1,47.3,70.1,90.7,69.4,94.5,69.4,58.9,83.4,106.2,80.6,47.3
"ssp126",2069,85.1,126.9,79.9,69.3,80,131.8,73.6,109.7,65.5,67.2,56.8,141.3,85.8,56.8
"ssp126",2070,102.1,55.8,60.3,58.1,103.9,137.7,55.8,105,73.9,87.2,80.5,100.2,55.5,55.5
"ssp126",2071,81.6,85.6,86.2,51,76.8,128.3,85.3,83.1,70.5,74.2,84.3,102.8,40.8,40.8
"ssp126",2072,79.8,117.4,74.8,94.1,86.8,99.2,109.9,147.6,59.5,86.8,110,100.8,76.9,59.5
"ssp126",2073,107.4,90.4,88,60.5,98.1,147.9,84.4,82.3,87.8,70.4,81,88.6,92.1,60.5
"ssp126",2074,88.9,100.6,64.9,69.3,127.9,136.5,69.8,65.6,68.5,79.5,85.4,105,79.1,64.9
