"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",2002,42.8,41.7,23.5,63.6,49.3,55.4,28.8,64.2,67.2,55.6,41.9,74.4,28.8,23.5
"historical",2003,50.2,32.5,25.2,55,58,53.8,21.5,56.7,75.5,47.9,33.1,82.8,39.3,21.5
"historical",2004,51,42.7,24.4,47.1,39.9,62.5,41,72.1,77.9,47,41.2,86,55.8,24.4
"historical",2005,52,27.8,24.4,53.9,68.7,55.4,29,75.4,59.6,45,42.4,68,40.5,24.4
"historical",2006,39.5,38.6,35.1,45.3,42.2,45.3,30.1,58.2,67.9,56.4,41.1,83,43.9,30.1
"historical",2007,59.6,42.3,25.8,52.8,36.4,56.3,27.7,53.7,58.5,47.8,55.1,75.7,35.7,25.8
"historical",2008,39.9,41.2,22.3,60.5,59.5,70,18.4,59,70.4,57.2,45.9,88.6,33.8,18.4
"historical",2009,43.4,48.2,26,74.5,44.6,31.8,40.4,64.3,74.9,40.5,36.1,70.3,28.8,26
"historical",2010,46.4,22.5,27.7,66.2,40.6,65.5,29.3,65,76.7,63,44.6,65.1,28.1,22.5
"historical",2011,56.3,35.6,31.1,49.7,48.8,42.6,47.7,60.4,75,31.7,35.6,81,36.9,31.1
"historical",2012,52.4,22.8,21.8,52.9,55.7,59.5,29.1,49,78.9,57.6,28,64.1,37.3,21.8
"historical",2013,36.3,39.3,28,59.2,50.6,59.3,19.7,62.1,76.8,48.1,31.2,78.3,45.1,19.7
"historical",2014,55.9,42.3,20.2,36.8,41.5,45,13.1,65.2,73,54.8,52.2,76.2,40.9,13.1
"ssp126",2015,47.6,37.2,24.7,60.1,50.2,75,20.2,74.4,71.9,42.7,38.8,108.3,49.3,20.2
"ssp126",2016,48.6,49.2,35.7,65.7,48.4,73.6,30.8,78.2,64.7,35.6,51,85.5,39.6,30.8
"ssp126",2017,49.6,34.9,23,75,59.6,70.5,27,65.7,74.7,44.9,47.7,91.9,49.6,23
"ssp126",2018,33.6,36.4,34.3,47.3,63.4,77.3,27.9,55,63.4,45.6,64.5,78.6,38.6,27.9
"ssp126",2019,44.3,52.9,28.7,60.4,57.3,105.5,30.1,95.9,78.7,47.9,75.8,122.2,41.6,28.7
"ssp126",2020,46.1,39.9,25.8,59.7,54.8,96.3,47.8,71.1,81.9,48.6,59.6,104.2,39.4,25.8
"ssp126",2021,51.1,51.3,38.5,56.2,43.6,68,20.6,79.5,61.3,51.5,35.6,101,34,20.6
"ssp126",2022,61.9,63.5,21.6,51.5,55.3,93.5,27.5,80.8,66.1,31,39.9,73.7,46.6,21.6
"ssp126",2023,47.2,26.2,29.3,51.1,45.6,73.5,27.3,53.9,66.9,37.8,65.5,69,34.2,26.2
"ssp126",2024,39.9,42,30.8,61.3,53.7,77.6,34,72.7,58.8,28.9,53.2,106.2,49.5,28.9
"ssp126",2025,39.1,41,33.6,65.8,55.2,52.7,20.6,71.4,92.5,49.2,41.4,99.8,47.2,20.6
"ssp126",2026,47.9,42.8,50.2,62.3,77.1,67.3,27.6,78.3,89.7,44.6,56,146.1,46.3,27.6
"ssp126",2027,68.7,41.4,32.8,43.8,48.4,76.5,28.9,98,80.2,42.6,45.7,64.9,55.8,28.9
"ssp126",2028,44.9,25.9,33.2,48.3,45.6,83.2,26.7,91.5,97.4,40.6,58.8,74,42.5,25.9
"ssp126",2029,61.7,36.6,32.6,58.3,60.7,68.2,28.4,79.3,68.9,46.4,45.8,102.6,46.4,28.4
"ssp126",2030,48,15.5,33.7,52.8,47.5,46,20.6,94.3,73.6,34,50,98.6,62.7,15.5
"ssp126",2031,38.5,49.6,45.3,54.2,55,53.1,21.2,85.5,73.1,49.2,67.1,91.6,56.3,21.2
"ssp126",2032,38.8,49.8,32.3,50.6,54.1,51.8,29.9,71,66.1,45,59.6,99.4,40.4,29.9
"ssp126",2033,42,55.1,34.3,59.3,71.6,83.5,24.4,62.6,87.4,46.4,64.7,85.8,36.8,24.4
"ssp126",2034,36.3,52.4,36.6,46.4,40,120.5,23.4,81,70.2,40.8,63.6,81,51.9,23.4
"ssp126",2035,45.6,54.4,38.5,58.9,47.3,62.3,21.7,84.8,74.5,50.6,61.9,88.1,40.1,21.7
"ssp126",2036,37.6,59.9,22.9,58.2,32,87.5,20,77.4,68.7,44.4,58,90.5,38.9,20
"ssp126",2037,48,60.3,24.3,49.2,57.5,68.7,36.5,94.6,44.3,30.3,48.3,116.4,48.6,24.3
"ssp126",2038,39.3,37.1,31,34.8,36,72.3,30.1,81.6,84.5,41.5,31.7,90.9,36.6,30.1
"ssp126",2039,53.2,23.2,34.2,60.3,54.8,78.3,26.7,89.7,81.7,44.2,41.6,95.8,51.4,23.2
"ssp126",2040,34.4,46.4,21.2,65.9,29,81.7,27,75.1,72.4,50.7,39,86.4,48.4,21.2
"ssp126",2041,52.4,63.3,23.6,61.7,40.6,119.2,26.7,58.5,71.9,40.7,49.7,94.8,63.5,23.6
"ssp126",2042,44.9,38.3,30.9,63.1,48.7,73.4,33.7,65.9,61.3,38.6,36.7,89.1,46.7,30.9
"ssp126",2043,52.5,27.3,36.8,53.5,47,53.4,32,55.5,55.8,46.4,57.6,89.3,45.8,27.3
"ssp126",2044,49.9,34.5,23.3,70.5,40.3,81.5,33.5,104.4,82,61.5,55.8,89.7,31.8,23.3
"ssp126",2045,48.6,12.5,43.8,64,48.7,63.2,29.2,69.7,55,38.1,40.4,133.8,63.7,12.5
"ssp126",2046,44.9,55.8,32.4,79,65.2,61.8,16.2,65.4,87.4,33,79.8,94.2,47.5,16.2
"ssp126",2047,49.1,46.1,28.2,56.7,61.6,52.8,30.1,67.2,66.5,38.2,57.6,97.3,36.8,28.2
"ssp126",2048,41,46,22.9,54.1,47.4,89,28.7,86.7,62,41.6,30,121.3,38.1,22.9
"ssp126",2049,45.3,53.6,30.3,76.9,46.9,71.2,22.2,104.2,77.8,45.4,36.7,90,36.4,22.2
"ssp126",2050,48.3,37.1,38.7,29.5,77.4,42.6,31.2,72.7,86,36.7,52.8,95.4,44.4,29.5
"ssp126",2051,38.9,40.5,37.2,42.7,40.9,92,30.7,65,76.3,48.8,20.1,78.8,50.6,20.1
"ssp126",2052,52,52.4,43.1,56.4,46.5,79.5,15.6,86.2,73.7,42.4,61.2,78,37.8,15.6
"ssp126",2053,56.2,87.6,34.6,55.8,38.3,73.4,30.9,59.7,67,41.1,60,91.2,51.5,30.9
"ssp126",2054,34.8,26.4,30,59.9,40.3,69.2,24.7,90.8,70.1,48.4,63.1,99.1,42.8,24.7
"ssp126",2055,45.5,55.2,30.6,55.5,54.1,49.8,37,100.8,62.6,52.5,60.8,119.5,53.3,30.6
"ssp126",2056,42.1,71.5,46.5,59.9,51.3,103.5,14.7,67.2,78.5,54.4,39.1,86.1,51,14.7
"ssp126",2057,42.8,61.5,46.7,62.4,43.6,102.2,28.2,104.4,69.2,48.3,62.5,84.5,49.2,28.2
"ssp126",2058,33.3,23.9,37.8,40.7,59,72.4,30.3,53.3,83.7,34,73.7,101.4,61.8,23.9
"ssp126",2059,38.7,36.6,43.7,52.2,58.7,67.4,24.5,87.8,77,38.1,71.5,70.1,50.3,24.5
"ssp126",2060,47.4,47,34.2,71.5,47.8,80.4,26.6,70,79.7,45.2,32.4,117.9,53.3,26.6
"ssp126",2061,54.3,23.8,31.1,45.4,46.6,60.5,43.4,65.9,72.9,33.2,67.5,99,39.4,23.8
"ssp126",2062,53.4,38.8,36.9,59.2,55,55,45.2,103.6,54.3,43.7,26.4,93.1,42.9,26.4
"ssp126",2063,36,46,28.5,53.2,53.2,75,21.6,109.8,74.9,39.3,74.8,104.6,42,21.6
"ssp126",2064,48.8,33.8,34.6,52.4,59.9,60.4,23.8,105.6,86.6,51.3,72.3,79.2,38.4,23.8
"ssp126",2065,56.5,49.6,33.3,57.7,56.6,86.3,25.4,112.8,75,46.4,62.2,122.4,32.7,25.4
"ssp126",2066,53.5,36.7,33.9,59.6,53.1,89,25.3,84.1,68,58.5,31.5,113.6,50.8,25.3
"ssp126",2067,62.5,75.1,27.4,49.5,50.9,80.2,38.6,86.6,77.9,38.9,29.1,101.4,38.7,27.4
"ssp126",2068,41,39.2,37.7,37.9,33.6,62.9,28.6,94.3,69.4,37.9,56.3,78.4,50,28.6
"ssp126",2069,38.4,51.4,37,67.1,40.3,60.1,31.7,67.1,82.6,51.1,39.2,97.7,47.3,31.7
"ssp126",2070,51.8,46.1,30.4,61.4,42.3,70,34.6,88.6,84.1,27.7,60.7,85.3,57.9,27.7
"ssp126",2071,45.5,81.7,33.8,41.5,47.2,53.8,31,85.1,80.1,53.4,73,84.5,45.9,31
"ssp126",2072,50.9,60.8,40.2,48.8,39.3,73.5,29.5,96.7,70.6,46.3,36.1,85,38.5,29.5
"ssp126",2073,54.2,54.1,41.1,68.7,35.7,85.6,34.8,57.7,82.6,36.4,58,71.4,38.1,34.8
"ssp126",2074,38.3,31.1,31.8,66.3,54.9,43,23.9,93,66.6,44.9,60.6,120,62.8,23.9
