"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1936,63,51.7,38.5,42,56,29.2,49.1,58.7,44.5,50.2,49.2,52.9,52.6,29.2
"historical",1937,49.9,41.8,39.1,36,39.8,69.2,36.7,49.9,25.4,33,43.3,42,50.2,25.4
"historical",1938,70,51,36.6,26.6,46.2,49.9,41.9,57.5,38.7,44.4,38.6,55.1,35,26.6
"historical",1939,53.2,45.2,45,42.5,41.2,54.5,45,64.6,38.3,50,39.6,42.9,34.3,34.3
"historical",1940,63,51.2,38.5,39.6,78.5,72.9,56.5,41.3,33.5,42.8,49.7,34.6,38.6,33.5
"historical",1941,62.7,31.6,41.6,28.6,52.8,63.7,46.4,42.6,43.2,48.8,43,43.9,47.7,28.6
"historical",1942,60.5,65.3,33.5,33.9,37.1,44.7,55.9,75.4,43.4,41.2,37.3,35.5,46.5,33.5
"historical",1943,50.4,56.8,32.2,41.8,52.5,76.5,52.8,56,26.2,32.8,41.7,41.4,46.1,26.2
"historical",1944,58.4,61.6,31.4,35.8,49.9,36.8,32.2,52.8,46.3,45.3,32.6,52.7,41.6,31.4
"historical",1945,59.3,32.7,35.1,38.5,49.9,53.6,49,53.2,44.9,45.5,49.2,46,40,32.7
"historical",1946,66.1,27.3,29.7,54.7,61.9,73.1,42.3,55.5,41.2,30.5,34.6,39.7,38.9,27.3
"historical",1947,51.5,47.4,36.4,22.5,52.1,56.1,46.6,64.3,53.8,49.6,37.8,46.4,38.6,22.5
"historical",1948,57.8,36.5,39,38.7,58.8,76.8,37.8,60.3,34.7,58.5,54.7,54.1,46.1,34.7
"historical",1949,67.2,40.8,36.3,50.7,72.9,31.4,45.2,61.8,35.4,46.5,33.9,39.8,25.2,25.2
"historical",1950,45.5,43.4,42.2,41.5,60.7,73.3,64.5,52.3,40.9,52.9,45.1,41.5,18.7,18.7
"historical",1951,41.8,28.4,30.5,43.1,50.1,45.8,36,82.3,22.8,50.2,42.5,50.9,33.9,22.8
"historical",1952,61.3,54.1,38.6,40.3,61.3,64.7,54.4,55.2,43.8,52,29.6,53.5,34.2,29.6
"historical",1953,48.2,23.2,29.4,33.8,40.7,75.5,59.5,76.8,49.9,49.4,36,51.4,36.3,23.2
"historical",1954,58.8,40.6,40,35.1,60,56.2,47.2,50.1,41.2,51.9,57.2,47.8,39.9,35.1
"historical",1955,61,36.6,33.2,38.1,43.8,73.9,70.8,44.6,38.2,37.8,40.6,51,39.8,33.2
"historical",1956,53.9,49.2,33.7,28.9,59.6,57.1,52.2,64.3,29.1,50.6,34.7,53.5,51.2,28.9
"historical",1957,39.3,49.1,31.8,47.8,57.6,39.8,31.6,54.3,26.2,42.7,49.4,47.6,28.2,26.2
"historical",1958,53.1,48.7,44.8,36.4,57.2,30,56.7,53.3,38.6,43.3,45.4,53.7,45.5,30
"historical",1959,67.7,34.3,32.4,35.3,58.9,69.9,50.6,64.9,18.2,51.4,44.9,36.3,40.1,18.2
"historical",1960,47.9,46.5,39.3,28.9,42.4,71,34.6,54.2,54.3,35.3,59.5,47.8,45.7,28.9
"historical",1961,51.1,44.9,29.7,32.4,56.8,75.9,48.9,68.2,32.3,46.4,43.1,61,32,29.7
"historical",1962,64.4,62.9,31.8,46.6,58.8,30.4,44.6,72,17.7,44.4,40.3,48,34.2,17.7
"historical",1963,48.8,45.2,35.9,42.9,39.7,42.9,33.4,49.3,36.3,35.7,42.9,54.2,31.2,31.2
"historical",1964,53.8,50.1,30.1,34.4,51.5,60.5,59.1,31.7,26,48.3,36,42.7,41.9,26
"historical",1965,69.2,31.8,24.2,38.9,46,50.6,48.2,41.9,33,52.9,46.7,36.8,36.7,24.2
"historical",1966,54.4,64.2,37.6,21,54.5,55.4,50.8,68.8,34.7,51.1,48,59.3,33.3,21
"historical",1967,53.2,47.1,38.1,27.7,38.6,82,31.2,85.4,32,45.1,41,48.9,34.3,27.7
"historical",1968,59,62.9,34,43,59.6,64,35.1,67.7,22.3,46.1,44.1,37.1,35.9,22.3
"historical",1969,59.3,38.5,27.9,40.1,52.1,71.3,47.2,55.3,34.9,44.4,61.1,38.3,32.8,27.9
"historical",1970,57.6,54.3,26.2,33.8,44.4,61,48.6,62.9,39.5,29.7,42.9,51.2,39.5,26.2
"historical",1971,56.6,47.7,34.6,30.5,44.6,55.2,58.7,65.8,41.9,41.6,57.2,38.7,37.8,30.5
"historical",1972,55.7,54.4,33.4,38.5,48.6,64.5,58.1,65.1,35.9,50.6,39.4,39.2,39.9,33.4
"historical",1973,59,41.1,41.2,40,37,44.9,46.8,61,30.7,46.9,57.5,43.7,39.8,30.7
"historical",1974,63.1,44.6,39.3,38.2,49.6,51.7,29,65.1,36.1,43,32.2,48,50.3,29
"historical",1975,61,51.1,42.6,44.4,46,58.9,49.1,52.7,31.8,41,40.7,40.2,28.7,28.7
"historical",1976,62.5,31.7,26,36.8,46.9,42.7,34.1,63.3,46.9,40.9,36.3,41.4,51.3,26
"historical",1977,51.1,27.1,17.8,41.1,51.6,55.4,51.5,30,39.9,32.8,55.1,36.9,36,17.8
"historical",1978,49.8,60.6,54,17.8,49.1,61.5,45.3,68.3,43.6,59.9,50.2,55.8,28.1,17.8
"historical",1979,69.3,45.9,28.7,28.6,65,78.2,35.4,42.1,39.4,41.9,40.5,46.5,39.4,28.6
"historical",1980,53.7,42.6,41.4,45.7,59.2,61.3,53.2,57.8,23.1,46.5,42.1,50,40.7,23.1
"historical",1981,45.6,42.6,33.8,24.3,48.1,59.6,41.4,67.6,50.1,44.9,39.5,46.9,20.9,20.9
"historical",1982,59.3,63.6,34.7,34,44.7,57.5,51.4,59.1,38.6,49.4,55.8,61.2,41.2,34
"historical",1983,64.1,70.3,27.5,31.5,44.8,42.2,54.6,64.4,27.4,51.5,40.1,38.5,55.4,27.4
"historical",1984,52.5,50,39.8,36.2,38.3,57.4,60.6,42.1,39.5,40,43,47.1,35.5,35.5
"historical",1985,49.2,62.1,44.1,30.1,54.1,51,46.7,75.7,44,43.4,72.9,53.1,41.8,30.1
"historical",1986,66,47.9,34.9,42.5,49.5,73.3,61.6,70.6,48.4,59.5,53.3,46.2,45.7,34.9
"historical",1987,58.6,37.5,36.2,31,43.7,32.6,36.5,48.5,45.7,45.2,37.7,64.4,37.5,31
"historical",1988,60.2,39.9,38.5,39.2,61.5,31.8,46.3,59.9,47.9,46.2,34.6,41.6,31.3,31.3
"historical",1989,61.3,43.2,44.5,38.2,78.8,57.7,48.4,69.4,53.5,46.4,40.2,45.7,43.3,38.2
"historical",1990,47.9,45.1,29.1,28.3,60.4,61.4,42.9,64.1,40.5,34.1,33.7,54.8,40.7,28.3
"historical",1991,49.1,44,40.3,28.7,69.6,50,41.1,43.1,50.6,35.9,53.8,53.1,32.9,28.7
"historical",1992,63.4,58.4,35.4,45.2,63,56.2,44.2,49.4,29,41.1,41.7,44.3,40.7,29
"historical",1993,34.5,56.2,35.2,45.7,40,49.2,42.7,75.9,39.5,41.4,58,60.4,36.5,34.5
"historical",1994,43.8,38.9,27.8,38.2,46.7,35.4,51.2,80.5,30.8,52.1,44.9,58.2,46.5,27.8
"historical",1995,60.9,37.9,30.5,44.7,51.2,56.6,50,47.5,38.3,35.9,43.8,49.7,30.7,30.5
"historical",1996,42.9,69.8,22.2,53.4,69.2,35.4,44.5,55.2,39,45.6,42.1,61.6,39.6,22.2
"historical",1997,67.2,39.8,18.1,38.5,57.2,68,45.5,70.5,46.5,36,42.7,30.5,37.6,18.1
"historical",1998,67.8,56.5,39.6,26.2,60.7,53.2,30.7,59.9,35,33.4,41.5,61.2,45.2,26.2
"historical",1999,39.4,72.7,34.1,33,42.9,58.2,37.9,59.2,32.1,47.5,35.4,48.4,31.9,31.9
"historical",2000,45.8,38.9,33.7,34.5,46.8,37.9,44.7,66.8,39.3,52.4,36.9,54.3,34,33.7
"historical",2001,55.7,51.1,29.7,32,57.2,64.6,46.5,75.9,48.6,38.4,52.7,59.9,27.9,27.9
"historical",2002,51.4,38.1,26,24.8,43.6,45.4,66.9,42.2,32.1,33.2,37.6,51.2,38.4,24.8
"historical",2003,36.6,65.4,32.3,44.4,62,38,62.2,71.6,18.4,37.6,53.2,42.5,39.9,18.4
"historical",2004,61,68.3,35.5,44.5,59.5,53,47.4,62.3,37,55,51.4,51.4,60.5,35.5
"historical",2005,44.5,48.3,41.6,37.2,48,65,27.6,49.1,46.7,51.1,34.3,54,43,27.6
"historical",2006,57.2,56.7,32.2,35.3,40.6,73.4,44,56.5,44.1,45.9,35.4,48.6,39.4,32.2
"historical",2007,67.4,33.9,41.9,42.9,60.2,40.4,34.1,71.5,28.7,46.8,38.2,57.1,46.5,28.7
"historical",2008,59,62.7,33.7,26,66.7,62.4,46.3,63.3,28.9,54.2,19.7,64.7,35.5,19.7
"historical",2009,71,51.8,27.5,40.4,59.7,44,32.9,76.8,33.3,37.2,48,63.7,25.7,25.7
"historical",2010,47.8,55.2,20.1,41.5,44.8,58.9,54.8,48.9,49.4,39.7,43,52.3,37.5,20.1
"historical",2011,64.4,49.2,38.4,31.8,40.8,45.5,26.9,47.8,39.1,33.5,30.7,35.1,44.6,26.9
"historical",2012,65.8,60.2,30.8,40.2,36.6,55.3,54.5,65.3,52.3,45.4,51,42.7,41.9,30.8
"historical",2013,39.3,54.4,31.5,33.3,56.8,74,47.6,54.1,41.1,46.8,55.4,52.6,38.7,31.5
"historical",2014,44.3,60.8,29.3,40,55.9,48.7,53.7,69.7,38.3,44,48.3,40.8,36.8,29.3
"ssp126",2015,44.7,72.8,43.7,46.7,58.3,62.5,59.4,102.1,21.7,43,48.1,80.9,57.4,21.7
"ssp126",2016,55.9,37.4,41.9,49,62.8,74,54,83.8,41.5,62.9,88.7,66.8,53.9,37.4
"ssp126",2017,62.6,53,24.2,26.9,66.6,110,39.6,72.4,56.1,59.5,76,79.8,47.8,24.2
"ssp126",2018,74.1,77.1,30.2,48.4,50.5,89.1,49,86.2,36.9,36.6,62.2,93.5,40.2,30.2
"ssp126",2019,46.1,63.5,35.6,27.1,37.1,62.4,46.1,113.1,35.4,51.2,55.6,115.3,34.8,27.1
"ssp126",2020,68.2,53.2,37.8,47.5,58.6,70.6,45.4,68.8,37.4,36.8,49.5,69.5,68.9,36.8
"ssp126",2021,69.6,107.6,28.7,36.7,49.8,51,50.5,56.1,41.3,42.1,40.7,107.6,42.1,28.7
"ssp126",2022,79.3,59.6,33.9,30.6,51.6,85.7,50.5,54,35.2,47.5,53.5,88.2,38.6,30.6
"ssp126",2023,69.8,36.7,32.5,23.9,57.2,53.5,53.2,71.5,43.7,46.6,70.6,48.5,33,23.9
"ssp126",2024,74.5,53.4,47.9,45.1,63.5,44.3,37.2,76.8,55.1,42.5,48,88.2,61.5,37.2
"ssp126",2025,57.7,58.5,35.6,35.1,64.2,56.5,52.4,118.5,43.8,49.2,61.4,71.4,51.8,35.1
"ssp126",2026,47.3,52.1,37.2,38,54.2,81.1,40.1,74.7,45.9,58.4,80.2,56.4,49.5,37.2
"ssp126",2027,47.8,114.1,40.8,30.5,62.7,75.1,41.1,106,49.4,48.1,39.9,73.2,56.8,30.5
"ssp126",2028,82.7,99.7,24.9,21.6,70.1,76,43.9,99.2,55.4,38.9,62.3,74.1,56.6,21.6
"ssp126",2029,59.9,45.4,38.1,50.8,79.9,41.7,54.1,104.5,29.7,38.2,42.1,76.2,70.8,29.7
"ssp126",2030,27.7,47.8,40.1,40.8,45.4,81.7,47.5,62.2,52.7,46.6,36.7,67.9,65,27.7
"ssp126",2031,60.6,87.9,39.3,27.9,53.4,92.4,59.7,100.1,47,30.2,50.7,81.4,36.5,27.9
"ssp126",2032,57.9,71.9,43.8,38.7,68.8,56.6,38.8,83.9,47.7,37.5,58.1,48.9,46.6,37.5
"ssp126",2033,72.2,99.4,34.9,30.2,56.3,82.2,28.2,87.3,46,44.1,41.8,53.1,49.2,28.2
"ssp126",2034,65.1,51.3,40.2,34.6,58.3,80.8,42.1,125.3,50.4,48.1,46.6,97.3,45.9,34.6
"ssp126",2035,54.6,70.5,38.3,40,66,55.6,38.9,95.2,44.4,54.4,48.3,64.4,48.2,38.3
"ssp126",2036,68.8,65,49.5,43.2,64.6,97.8,64.8,49.3,32.7,47.3,72.9,59,53,32.7
"ssp126",2037,56.8,79.7,52.7,55.5,85.8,105.2,60.4,82.1,51.3,45,45.8,73,31.5,31.5
"ssp126",2038,59.1,60.1,38,49.8,43.3,92.8,46.7,78.7,42,57.7,54.3,106,53.2,38
"ssp126",2039,72.4,48.9,36.8,37.9,58.8,77.9,38.3,93.2,62.9,50.4,38.8,57.8,45.4,36.8
"ssp126",2040,66.5,72.8,38.8,32.6,87.3,51.5,30.6,158.1,35.9,47.5,79.7,91.3,56.5,30.6
"ssp126",2041,78.4,61.5,46,38.2,74.3,112.9,38.6,60.7,58.3,50,54.5,48,44.7,38.2
"ssp126",2042,67.3,65.5,41.5,49.6,74.7,100.1,46.4,89.1,55.1,52.8,58,66.1,42.3,41.5
"ssp126",2043,59.4,52.2,49.2,46.2,68.6,102.8,41.3,51.1,23.2,47.8,50.2,70.4,50.2,23.2
"ssp126",2044,66.1,54.3,29.5,39.5,83.6,58,63.3,78.7,37.9,53,53.1,92.2,42.4,29.5
"ssp126",2045,70.6,83.7,40.9,48.9,54.9,67.3,57.1,122.6,49.2,61.1,51.6,79.3,36.9,36.9
"ssp126",2046,61,79.1,47.8,33.2,82.2,75,64.2,105.7,50.9,63,57.5,76.2,45.4,33.2
"ssp126",2047,54.6,62,37.8,62.6,54.6,98.6,35.3,101.6,31.3,43.9,40.1,102,46.6,31.3
"ssp126",2048,58.6,100.5,28.7,45.2,60.1,82.4,61.3,69.7,44.7,42.8,51,96.2,43.4,28.7
"ssp126",2049,59.3,59.7,18.1,52.9,63.9,93.4,31.6,48.1,48.8,39.7,53.2,60.2,50.9,18.1
"ssp126",2050,67.8,73.7,36,39.2,60.8,92.4,55,77.4,45.7,37,34.1,70.6,58,34.1
"ssp126",2051,75,75.1,37.5,32.4,77.3,71.3,56.3,91.4,42.3,53.7,39.4,61.8,50.2,32.4
"ssp126",2052,84.1,59.2,35.5,45.5,54.9,90.2,53.4,96.5,55.8,53.7,68.5,65.1,44.5,35.5
"ssp126",2053,62.9,78.2,43.7,40.4,57.8,66.7,67.2,100.5,30,53.6,47.2,73.8,62.9,30
"ssp126",2054,69.2,51.6,42.6,50.2,79.6,79.1,42.3,51.5,44.7,49.9,48.5,75.5,56.2,42.3
"ssp126",2055,71.2,41.5,47.8,45.4,80.6,56.9,47.1,88.2,42.9,45.4,40,50.5,62.6,40
"ssp126",2056,61.6,61.9,37.4,41.2,59.1,53.2,43.3,71.1,32.9,46.2,54.8,67.9,53.3,32.9
"ssp126",2057,52.9,55.4,42.6,36.2,79.2,93.9,62.8,79.4,53.2,40.3,34.3,63.2,40.6,34.3
"ssp126",2058,40.3,62.2,37.7,36,60.7,66.2,33.4,89.2,40.4,47.1,71.9,96.6,56.6,33.4
"ssp126",2059,84.2,88.6,40.4,23.3,53,80,50.7,85.9,54.3,52.7,58.3,57.1,79.1,23.3
"ssp126",2060,52,69.5,35.1,28.7,67.3,77.4,57.3,88.4,42.8,48.4,69.9,61.1,52.9,28.7
"ssp126",2061,45.3,59.9,37.2,45.5,65.9,58.4,55.5,87.4,48,60.1,51.4,76.1,55.3,37.2
"ssp126",2062,86.7,63.7,38,37.6,76.9,67.1,29.3,104.6,63.1,49.4,48.6,44,58.4,29.3
"ssp126",2063,60.9,53.2,41.2,46.7,40.3,89.6,52.4,96.4,54.9,38.7,38.6,69.5,50.1,38.6
"ssp126",2064,62.3,61.5,43.4,28.1,65.1,86.8,38.6,95.7,51.7,62.4,77.2,105.7,50.3,28.1
"ssp126",2065,69.3,44.3,27.5,32,61.4,80,63.2,45.1,33.5,52,45.8,90,36.8,27.5
"ssp126",2066,53,59.2,39.4,37.7,70.9,74,48.4,106.3,34.8,59.8,55.7,62.8,37.3,34.8
"ssp126",2067,77.7,58.6,45.2,49,63.8,58.5,44.8,67.8,34,45.1,41.8,59,47.4,34
"ssp126",2068,83.9,84.3,26.9,37.1,73.1,79.7,51.2,74.6,46.3,34.6,45.5,57.9,42.9,26.9
"ssp126",2069,60.9,56.6,37.2,51.7,61.8,86.9,62.7,63.9,69,42.9,44.7,71.1,48.8,37.2
"ssp126",2070,61.2,62.3,43.3,37.7,60,125,31.3,70.3,41.2,43.1,57,81.8,46.6,31.3
"ssp126",2071,64.8,77.9,47.1,45.5,55.5,71.6,48.5,110.5,45.7,52.2,60,133.2,85.9,45.5
"ssp126",2072,64.8,89.8,26.4,52.7,83.1,88.4,47.8,88.8,39.9,54.8,55.3,78.5,48,26.4
"ssp126",2073,76.9,75.8,42.9,36.4,58.8,61.3,41.8,92.1,41,53.8,65.9,53.5,53,36.4
"ssp126",2074,53,45.6,29.1,36.2,71.4,81.2,42.6,81,47.4,55.8,70,88.9,63.9,29.1
