"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1900,803,554.4,624.2,559.7,789.3,777,872,739.9,724.5,795.5,638.8,815.6,584,554.4
"historical",1901,829.2,605.8,617.2,799.5,801.7,707.1,743.5,803.3,797.8,744.7,681.5,777.5,669.9,605.8
"historical",1902,651,635.1,570.3,595.2,735,890.4,805.9,862.9,746.3,764.8,749.3,704.8,675.3,570.3
"historical",1903,724.2,660.9,603.3,484.9,788.4,875.3,740.8,787.6,777.5,713.2,719.7,851.9,628.1,484.9
"historical",1904,832.7,664.1,511.8,632.4,785.1,912.5,818.1,747.8,759.6,763.8,713.5,799.5,631.4,511.8
"historical",1905,778.4,616,554.9,499.5,773.4,829.7,774,763.1,781,720.2,717.3,743.8,559.2,499.5
"historical",1906,637.1,568.5,605.9,623.7,822.3,719.7,817.1,802.6,782.3,707.2,663.5,767,720.3,568.5
"historical",1907,852.2,569,636.3,621.8,902.7,672.9,808.8,841,786.6,729.3,687,789.5,685.9,569
"historical",1908,831.1,487.7,592.2,537.3,811.6,783.2,808.6,742.8,736.7,633.7,654.2,797.9,699.9,487.7
"historical",1909,777.5,685.9,628.7,647.4,836.8,731.2,816.8,723.3,753.2,720.2,664.5,768.1,729.4,628.7
"historical",1910,854.1,621.1,622.9,656.7,831,913,744.7,876.9,743.3,708.7,673.8,826.4,658,621.1
"historical",1911,715.7,639.3,561.6,605.8,722.7,797.5,700.3,777.2,794.6,701.4,604.8,812.4,743.6,561.6
"historical",1912,698.3,612.3,618.2,534.3,809.1,848.5,695.2,851.7,735.1,696.8,707.6,763.1,671.8,534.3
"historical",1913,792.5,650.2,587.6,486.6,693.4,900.5,786.5,795.7,682,773.2,664.9,812.1,691.3,486.6
"historical",1914,701.3,631.3,626.1,538.3,771.1,794.9,761.1,784.9,765.5,696.4,646.4,711.3,631.3,538.3
"historical",1915,778.5,638.7,613.1,554,720.5,814.1,779.5,854,741.9,729.1,692.4,817.5,693.2,554
"historical",1916,787,697.1,570.6,640.1,902.4,825.4,760.7,750.9,765.2,737.8,655.8,744.3,667.9,570.6
"historical",1917,735.9,631.8,596.9,725.4,806.9,734.9,801.1,731,704.2,713.5,614.8,839.1,685.4,596.9
"historical",1918,791.5,575.5,453,544.3,839.2,843.6,776.8,711.5,770.4,630.7,658.7,806.8,743.7,453
"historical",1919,699.3,600,510.6,651.2,858.5,849.7,716.7,824.8,769.5,771.8,637.1,720.1,651.1,510.6
"historical",1920,765.9,616.7,653.8,666,854.3,768.3,816.1,870,748.4,686,644.3,744.5,620.2,616.7
"historical",1921,735.4,599.1,654.7,591.8,847.3,701,783.2,818.8,739.4,759.5,750.1,870,642.9,591.8
"historical",1922,749.9,680.4,588.6,580.6,812.3,830.4,724,792.3,706.3,780.1,533.1,811,639.2,533.1
"historical",1923,739.6,581.7,697.2,703.4,864.7,825.7,781.4,756.6,781.9,766.3,692.7,775.8,665.9,581.7
"historical",1924,827.6,556.4,623.2,586.3,844.8,850.1,839,794,746.8,678,596.1,732.2,623.4,556.4
"historical",1925,692.9,646,598,653.4,688.1,710.9,746.8,752.8,756.5,684.6,630.1,717.9,699.6,598
"historical",1926,847.1,631.1,561.4,585.6,824.7,741.8,731,845.7,839.4,714.1,665.1,816,655.4,561.4
"historical",1927,857.1,659.5,597.8,626.9,778.7,892.9,794.5,786,739.5,702.6,694.3,842.4,779.4,597.8
"historical",1928,800.9,556.2,581.6,585.9,914,917.5,779.1,733.8,751.1,712,694.7,765.1,665.2,556.2
"historical",1929,782.8,651.2,644.7,648.1,822.2,761.1,755.8,806.9,738.1,673.8,678,826.8,729.3,644.7
"historical",1930,793.9,603.3,495.5,742.8,796.6,734.1,828.8,763,705,687.4,636.5,778.8,669.3,495.5
"historical",1931,851.8,624.2,548.9,619.1,849.1,806.6,689.4,806,682.3,749.3,652.5,766.3,620.2,548.9
"historical",1932,771.5,670.2,576.1,749.5,794,760.3,735,873.9,804.6,702.6,827.9,847.1,685.1,576.1
"historical",1933,708.2,605.9,653.9,630.7,716.9,816.2,760.3,754.2,775.4,789.1,714.3,738.3,739.8,605.9
"historical",1934,749.1,656.4,573.8,568.4,730,786.4,714.9,842.4,719.7,690.4,662.8,747.3,691.3,568.4
"historical",1935,757.4,607,566.5,610.9,838.4,785.4,712.3,800.8,592.7,783.6,603.4,820.7,651.4,566.5
"historical",1936,808.9,663,569.5,588.1,728.8,775.7,653.8,776.5,779,668.2,715.4,763.7,668.4,569.5
"historical",1937,751.4,549.6,651.8,673.8,802.3,819.4,777.1,852.1,735.2,813.7,629.2,763.5,734,549.6
"historical",1938,823.7,676.2,514.3,662.6,820.6,778.6,693.4,800.2,770.1,777.8,655,912.1,757,514.3
"historical",1939,764,642.2,622.2,682.8,853.9,831.4,584.1,771.8,817.8,658,587.3,760.9,706.9,584.1
"historical",1940,771.8,489.9,593.2,604.9,878.6,843.5,706.8,749.8,744.3,743.5,638.2,778,694.9,489.9
"historical",1941,803.5,651.3,641.3,554.3,875,842.4,806.4,636.6,835.4,742.7,636,766.8,769.8,554.3
"historical",1942,747.6,671.2,627.6,626.4,824.8,658.7,754.8,824.6,687.6,786.6,660.8,833.7,718.6,626.4
"historical",1943,798.9,628.4,642.9,640,840,697.7,732.1,759.7,729.5,744.4,636.6,842.8,650.1,628.4
"historical",1944,773.2,641.4,598.7,572.6,776.5,761.7,700.1,768.1,742.6,800,632.9,832.9,762.7,572.6
"historical",1945,877,610.6,582.3,686.1,790.6,722,724.2,746.6,767,695.6,641.5,798,740.2,582.3
"historical",1946,837.9,660.2,493,668.1,757.4,840.7,780.8,792.7,770,709.7,587.7,780.5,648.1,493
"historical",1947,872.8,612.5,508.2,494.9,830.3,724.1,789.4,814.9,808,689.9,635.1,794.9,677.7,494.9
"historical",1948,754.1,742.1,603.2,725.1,787.4,791.9,734.8,765.4,680.9,709,702.4,831.3,643.2,603.2
"historical",1949,733.8,547.9,567.4,631.7,762.9,977.8,812.4,823.4,787.4,727.2,666.4,812.2,642,547.9
"historical",1950,753.4,588.8,690.7,689.7,827.4,860.3,769.5,793.7,717.2,746.7,640.4,778,642.8,588.8
"historical",1951,656.8,563,617.8,679.9,772.5,738.9,712.2,754.9,735.1,757.3,562.9,846.2,719.7,562.9
"historical",1952,824.8,633.5,642.9,547.7,874.3,738.4,745.2,773.8,758,659.5,599.6,730.3,757.2,547.7
"historical",1953,824.9,582,564.7,503.5,767.3,907.3,703,762.1,646.6,728.3,650.5,667.4,625.4,503.5
"historical",1954,712.5,677.4,584.4,688.5,792.9,781.5,678.3,850.5,765.3,744.2,727.4,827.6,648.9,584.4
"historical",1955,831,607.1,654.3,634.9,793.6,703.8,723.8,796.9,782.7,654.8,633.1,804.3,701.5,607.1
"historical",1956,730.9,635.2,667.8,652.8,770,818.1,626.3,715,733.2,743.4,591.1,794.8,721,591.1
"historical",1957,845.9,632.8,670.9,556.6,815.1,564.4,730.4,894.8,809.6,729.4,599.7,798.7,609.3,556.6
"historical",1958,786.2,488.1,665,671.1,725.5,811,841.4,781.3,718.5,727.5,556.4,786,694,488.1
"historical",1959,819.2,587.8,656.7,624.3,767.2,910.7,740.5,817.1,753.1,739.6,650.7,825.2,724.6,587.8
"historical",1960,829.3,611.7,631.3,645.2,757.6,842.6,765.1,699.7,807.6,677.3,683.1,725.1,723.9,611.7
"historical",1961,771.5,656.1,581.8,634.2,823.1,886.4,730.4,771.3,665,705.1,643.1,807.1,696,581.8
"historical",1962,763.7,714.5,673.7,743.6,871,802.6,676.2,708.2,787.8,775.6,731.5,805.1,720.5,673.7
"historical",1963,726.8,581.1,582.7,554.6,788.6,794,759.3,687.9,837,688.9,629.7,819.4,735.1,554.6
"historical",1964,754.1,724.9,632.9,594.1,730.2,652,746.7,758.2,676.4,762.3,702.2,689.8,655,594.1
"historical",1965,868.4,493.4,655.5,624.3,733.3,672.5,708.2,747.3,764.8,650.8,699.8,813.7,713.5,493.4
"historical",1966,783.8,555.7,629.6,489.1,802.3,845.7,756,771.3,799.4,691.2,708.1,823.5,706.6,489.1
"historical",1967,712.2,662,617.2,590.2,806.6,838.2,767.9,823.9,747.8,745.5,694.6,829.9,712.6,590.2
"historical",1968,749.5,735.7,651.5,566.8,825.7,791.4,704.7,730.6,728.6,822,662,833.6,687.7,566.8
"historical",1969,826.6,589.4,638.3,604.4,787.2,740.8,707.3,719.1,724.2,722.9,609.6,740.7,619.4,589.4
"historical",1970,801.5,594.6,610,630.1,665.2,817.5,813,761.3,735.5,690.1,660.8,873,728.7,594.6
"historical",1971,798.8,548.3,636.7,749.3,872.2,726.3,734.6,816.7,689.2,746.2,727.1,849.3,760.6,548.3
"historical",1972,782.3,589.3,647.2,680.6,733.3,738.1,830.3,792.3,735.9,693.1,574.9,831.4,693,574.9
"historical",1973,757.1,620.9,590.2,563.1,713.9,796.3,811.9,786.9,725.3,775.4,675.7,907.2,658.8,563.1
"historical",1974,802.3,748.6,661.2,603.4,805.7,753.3,696,713.1,652.3,694.8,589.7,708.6,708.9,589.7
"historical",1975,862.1,565.1,590.5,609.3,820.1,869.8,661.9,774.3,687.1,786,619.2,789.7,658.9,565.1
"historical",1976,689,665.2,651,726.8,818,702.5,738.7,814.6,779.5,710.6,586.3,670.8,725,586.3
"historical",1977,788.1,542.3,598.1,640.4,750.8,887.6,692.4,797.9,704.7,704.4,685.7,734.2,622.5,542.3
"historical",1978,711.7,647,619.3,538.7,754.6,926.1,630.2,881.4,690.2,744.6,700,856.9,699.4,538.7
"historical",1979,644.3,639.6,529.7,621.6,765.3,905.7,789,872.2,760.4,735.1,644.1,868.3,654.7,529.7
"historical",1980,861.1,558.5,651.2,629.3,838.9,691.7,770.5,823.2,771.5,731.8,612.6,864.1,684,558.5
"historical",1981,816,600.1,689.7,672.7,871.9,876.4,805,858.8,785.8,746.4,650.2,819.7,677.7,600.1
"historical",1982,785.2,575.2,618.7,754.2,829.5,787.9,661.9,807,703.7,718.1,741.5,842.7,517,517
"historical",1983,798.1,675,668.6,684.4,792.4,892,776.2,851.4,697,638.7,683.6,768.2,745.3,638.7
"historical",1984,768.9,543.6,642,653.5,819.9,775.3,786.5,853.6,758.4,745.4,581.5,730.3,632.7,543.6
"historical",1985,864.2,705.4,644.4,557.2,833.5,846.3,745.1,796.5,719.1,765.8,754.4,883.2,599.6,557.2
"historical",1986,813.9,581.8,638.7,576.7,739.6,832.4,725.4,755,835.2,703.8,731.8,735.7,637,576.7
"historical",1987,757.6,694.8,632.8,615.1,830,711.7,796.8,809,755.2,760.6,678,847.4,683.1,615.1
"historical",1988,658.8,678.4,646.7,537.8,857.3,638.8,751.1,758.1,736.7,729.2,695.9,838.6,642.5,537.8
"historical",1989,616.2,646.3,648.4,606.8,764.7,822.3,880.3,736.2,710.1,717.8,640.5,794.1,730.2,606.8
"historical",1990,790.5,645.2,626.7,472.9,766.4,825.5,757.1,787.8,738,731.6,639,872.2,670.7,472.9
"historical",1991,731.3,585.1,617.6,646.1,878.4,751.4,668,803.8,724.8,709.2,597.2,837.3,663.8,585.1
"historical",1992,814.7,780.9,687.8,642.8,806.1,717.2,811.2,822.5,681.3,767.7,705.7,806.4,720.2,642.8
"historical",1993,864.1,660.5,598,592.1,903.7,869,809.7,794.1,822.2,763.2,741.6,788.4,724.9,592.1
"historical",1994,698.6,655.9,600.6,540.6,791.8,696.9,772.7,765.3,764.3,668.2,553.7,783.6,620.2,540.6
"historical",1995,664.1,639.7,632.5,621.2,815.4,808.9,663.5,787.2,682.6,652.7,611,882.6,665,611
"historical",1996,845.5,622.4,587.6,640.4,839.1,785.5,708.5,809.4,778.1,673.2,625,790,624.5,587.6
"historical",1997,822,564.5,540.7,662.3,889,818.4,814.9,869,709.7,679.4,642.7,820.4,718.6,540.7
"historical",1998,741.7,626.3,602.7,718.4,873.4,794.4,774.4,763.7,724.5,750.3,673.2,864.7,615.8,602.7
"historical",1999,815.9,637.2,550.5,587.8,774.4,790.8,707.3,788.8,864.9,675.3,544.6,769.6,704.6,544.6
"historical",2000,683.1,659.6,659.5,704.5,833.3,811.9,758.8,837.1,759.1,707.9,598.6,745.9,587.6,587.6
"historical",2001,842,590.2,679.2,548.1,886.9,860.2,826.6,797.9,746.6,744,660.1,708.2,633,548.1
"historical",2002,815.4,610,578.2,519.3,810.5,746.4,729.6,743.5,725,736.1,661,790.3,735.8,519.3
"historical",2003,706.1,644,643.9,642.2,845.7,873.8,823.7,757.8,745.2,825.4,732.3,824.2,694.6,642.2
"historical",2004,834.7,595.4,623.2,642.4,688.4,731,745.8,854.7,733.1,777.7,620.5,757.7,685.9,595.4
"historical",2005,883.9,572.1,626.1,656.2,769.6,742,740.7,870.9,790.2,715.4,675.4,840.5,726,572.1
"historical",2006,759.6,610.5,596.6,623.8,761.6,836.4,844.9,771.2,759.9,695.2,624.4,786.2,677.1,596.6
"historical",2007,831.8,435.1,599.5,758.7,742.2,754.2,769.9,838.1,732.2,674,667.8,782.7,660.8,435.1
"historical",2008,636.4,580.9,606.6,540.1,802,793.1,815.2,829.2,763.8,736.6,738.6,900.5,616,540.1
"historical",2009,821.6,583.7,521.1,538.2,813.4,793,694.8,789.4,751.7,603.6,610.9,870,587,521.1
"historical",2010,798.4,622.5,539.3,639.7,853.7,800.3,841.5,780.5,825.5,665.7,673.1,673.2,661,539.3
"historical",2011,744.7,643.3,650,619.5,842.1,843.2,765.2,773,757.7,735.4,622.6,844.3,715.9,619.5
"historical",2012,829.4,717.3,642.7,697.8,867.6,889.5,776.3,874.5,823.6,746.5,667.2,845.5,672.6,642.7
"historical",2013,722.6,630.5,610.3,593.2,742.5,814.4,676.3,819.2,793.7,685.5,617.6,857,706.1,593.2
"historical",2014,814.1,636.7,624.7,676.1,726.9,739.1,700.1,750.3,780.9,640.8,751.4,791.3,669,624.7
"ssp126",2015,621.7,620.9,572.5,649.7,859.7,807.1,795.6,752.7,728.6,696.1,786.8,947.1,750.2,572.5
"ssp126",2016,744.5,776.3,665.2,548.5,875.7,972.1,763.1,789.4,797,737.3,775.6,900.9,745.8,548.5
"ssp126",2017,854.8,756.1,613,645.9,873,1048.8,736.3,833.7,769,720.1,692.2,860.2,638.4,613
"ssp126",2018,720.5,672.2,639.4,685.1,834.5,915.2,816.3,879,738.3,659.2,653.3,981,692.1,639.4
"ssp126",2019,786.5,719.5,566,566.8,823.4,933.7,739.9,896.4,755,661.5,614.8,898.7,808.1,566
"ssp126",2020,844,769.6,578.9,553,724.5,1093.2,877,912.8,913.8,715.9,661.3,910.4,768.3,553
"ssp126",2021,825,800.3,643.1,529.7,873.4,736.8,743.4,733.3,876.4,695.3,605.7,1067.8,681.2,529.7
"ssp126",2022,798.4,663.5,634.5,644.2,794.7,825.9,719.9,822.2,776.5,760.4,791.1,875.5,683.4,634.5
"ssp126",2023,769,660.4,592.7,621.3,797.2,769.7,801.1,1012,798.2,675.4,785.8,884,629.7,592.7
"ssp126",2024,836.9,630.1,664,548.3,736.7,716.2,819.4,880.9,806.8,699.6,725.4,1088.6,697,548.3
"ssp126",2025,831.7,657.4,619.7,628.5,781.3,700.1,834,886.2,855.6,720.9,676.4,983,784.4,619.7
"ssp126",2026,885.4,598.4,583.8,751.7,856.2,918.6,767.3,789.2,745,757.4,728.6,1020.1,717.8,583.8
"ssp126",2027,848.4,831.3,620.6,730.2,814.6,842,892.7,886.7,788.7,675.6,651.5,824.4,694.2,620.6
"ssp126",2028,861,658.2,564,661.7,853.1,977,799.7,813.2,775.5,685,791.6,923.8,709.7,564
"ssp126",2029,842.7,508.3,611.5,679.5,911.8,886.2,737.2,891,747.5,679.6,697.7,879,754.8,508.3
"ssp126",2030,673.3,578.4,638.3,681.3,841.5,1018.3,775.4,791.6,757.1,725.9,655.9,954.8,788.9,578.4
"ssp126",2031,712.9,835.4,606.8,707.9,887.8,862,674.8,905.6,814.4,801.2,614.5,985.5,697.8,606.8
"ssp126",2032,868.1,713.3,670.8,649,949.6,848.4,804.8,782.9,825.2,686.4,676.5,971.3,699.9,649
"ssp126",2033,890.7,751.6,659.9,608.2,935.1,909.1,796.7,949,952.1,692.7,682.9,742.6,696.5,608.2
"ssp126",2034,845.5,590.3,630.6,677,812.2,1039.6,819.9,1140.6,763.5,727.7,744.5,1005.4,803.5,590.3
"ssp126",2035,832.3,707.8,560.7,713.2,844.5,937,648.7,1002.4,740.4,796,689.2,813.8,579.7,560.7
"ssp126",2036,865.4,664.9,674.9,633.6,931.9,1008.8,630.9,853.5,781.6,727.7,830.1,899.8,778.2,630.9
"ssp126",2037,866.6,691.7,619.7,646.8,892.6,1037.9,871.9,787.6,754.2,699.4,640.1,818.5,769,619.7
"ssp126",2038,710,707.3,631.8,588.2,768.9,941.6,758.8,863.8,616.6,739.8,775.5,1066.4,740,588.2
"ssp126",2039,811.1,572.1,604.9,696.9,825.9,885.8,736.5,876.8,825.6,703.5,768,1024.8,757.1,572.1
"ssp126",2040,875.7,635.2,625.6,610.9,769.1,862.2,714.4,1009.1,732.6,766.8,808.4,951.6,651.6,610.9
"ssp126",2041,808.5,619.8,519,474.6,845.4,1013.3,849,705.8,837,679.7,667.1,922.1,829.9,474.6
"ssp126",2042,730.9,761.2,652.6,608.1,924.9,1020.7,857.8,836.5,771.8,805.9,793.3,906.6,701.2,608.1
"ssp126",2043,741,705.3,648.2,552.3,905.3,1016.4,670.9,850.5,713.1,660.1,687.6,940.4,702.4,552.3
"ssp126",2044,892.9,576.4,663.5,643.3,810.1,776.8,804.3,884.3,756.2,684.7,696.9,983,732.8,576.4
"ssp126",2045,915,667.1,620.6,582.3,873.8,921.9,781.9,888.2,866.1,726.2,658,991.7,808.1,582.3
"ssp126",2046,781.9,699.8,654.9,680.8,814.9,816.3,682.9,964.8,838.9,794.6,774.5,809.8,672.9,654.9
"ssp126",2047,788.2,682.4,607.6,633.2,788,1011,794,1088.2,831.5,628.4,656.6,914.6,671,607.6
"ssp126",2048,797.4,679,601.2,566.6,825.9,832.4,809.1,860.8,768.5,653.1,771.7,1034.3,690.9,566.6
"ssp126",2049,814.7,774.4,550.9,657.7,860.9,1050.7,852.7,859.2,812.5,757.4,609.8,819.9,686.1,550.9
"ssp126",2050,732.4,786.8,586.9,703.6,947,766.7,684.1,740.5,852.4,746.2,781.4,953.3,846.7,586.9
"ssp126",2051,884,588.6,633.8,561,753.1,963.5,753.5,1025.1,783.1,766.4,545.2,1037.5,789.3,545.2
"ssp126",2052,767.7,842,639.8,692.3,804,911.4,774.6,842.2,744.9,707.7,779.8,1109.4,731.4,639.8
"ssp126",2053,777.7,771.3,595.5,644,779.1,922.2,774.3,828.4,759.2,714.6,911.5,925.8,669.1,595.5
"ssp126",2054,886.3,677.2,637.3,654.1,823.6,919.9,707,775,796,731.7,693,1071.5,703.2,637.3
"ssp126",2055,758.5,697.4,690.2,538,825.1,973,741.8,860.2,785.2,694.9,671,997.5,722.1,538
"ssp126",2056,849.8,808.4,608.8,608.8,902.7,915.2,831.8,716.4,917.4,761.7,734.7,916.3,805.8,608.8
"ssp126",2057,883.1,671.9,671.3,607.3,880.2,945.1,863.5,814.9,843.9,761.9,610.4,737.5,737.2,607.3
"ssp126",2058,817.5,663,648.9,491.3,727.9,851.2,779.3,921.8,856.2,657.9,836.1,926.9,857.2,491.3
"ssp126",2059,744.1,799.9,677.7,580.2,844.5,854,784.9,881.5,805.9,714.7,758.2,850.4,763.5,580.2
"ssp126",2060,794.6,650.5,648.2,504.3,932.2,951.1,752.4,854.2,745.5,716.2,782.7,910.2,726.5,504.3
"ssp126",2061,802.7,577.9,672,576,818,875.6,784.2,809.3,766.6,689.5,780.1,873,787.6,576
"ssp126",2062,901.2,656,654.6,708.6,950.1,1035.1,775.2,1003.3,786.2,632,646.9,900.8,740.4,632
"ssp126",2063,840,663.8,588.4,682.5,792.6,939.3,673.3,837.3,823.9,719.7,673,844.5,717,588.4
"ssp126",2064,857.3,747.1,611.6,478.1,817.7,908.8,729.1,772.6,906.7,731.3,735.1,1052.7,605,478.1
"ssp126",2065,680,620.8,647.2,652.2,788.4,962.3,703.4,741.9,778.7,715.5,628.9,1068.1,698,620.8
"ssp126",2066,892.9,727.6,592.3,661.1,905.4,840.7,763.8,826.2,724,766.4,754.1,1052.9,866.4,592.3
"ssp126",2067,851.8,653.6,592.1,612.8,990.2,888.9,929.1,927,733,703.8,699,1059.2,671.1,592.1
"ssp126",2068,813.9,808.7,693.9,640.8,889,1032.7,904.8,972.8,830.2,680.2,706.3,961.8,625.5,625.5
"ssp126",2069,768.7,671.2,613.1,548.9,818.5,902.9,856.8,782.4,743.8,670.5,815,870.5,858.8,548.9
"ssp126",2070,878.9,671.2,698,571.7,821.8,1029.6,626,916.1,833,688.1,683.9,904.4,785.8,571.7
"ssp126",2071,781.7,763.5,686.4,608.6,821.6,842.4,812.5,898.4,728.1,700.3,744.5,903.6,831.5,608.6
"ssp126",2072,830.9,862.4,650.9,695.2,850.3,969.4,863.7,846.1,869.8,779.1,698.8,868.8,686.8,650.9
"ssp126",2073,779.2,584.2,696.9,546.5,738.8,783.4,862.6,845.3,871.9,748.3,674.2,735.5,758.2,546.5
"ssp126",2074,784.1,784.2,613.5,663.5,759.2,868.5,723.4,725.5,746.3,708.3,731.4,1056.9,811.3,613.5
