"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1965,194.6,195.6,316.2,264.8,167.3,179.1,234.3,128.8,339.4,275.4,190.3,235.1,185.7,223.6
"historical",1966,197.2,215.3,310.7,240,151.9,170.8,180.2,110.9,372.6,194.8,209.5,267.6,179.4,215.5
"historical",1967,217.8,207.4,276.5,283.6,188.1,239.6,213.3,92.7,342.3,198.4,203.6,225.8,215.1,223.4
"historical",1968,181.1,198.7,299.5,252.3,185.6,267,252.1,114.5,334.1,200.9,207.8,231.1,184.8,223.8
"historical",1969,197.4,227.3,262.4,255.8,171.6,187.6,151.9,131.9,360,204.6,204.6,227.1,182.6,212.7
"historical",1970,197.7,299.7,281.7,252.6,160.4,246.5,250.6,125.7,306.7,207.6,219.3,245.8,175.3,228.4
"historical",1971,227.6,179.3,273.4,265.6,171.2,344.6,190.8,109.6,311.3,210.9,224.2,290.2,159.8,227.6
"historical",1972,184.1,158.4,270.4,222.6,180.5,284.7,173.8,95.9,278.2,183,201.4,234.5,163.8,202.4
"historical",1973,240.1,236.5,252.7,256.7,170.3,201.4,192.3,87.3,314.4,192.2,209,229.2,205.6,214.4
"historical",1974,203.6,177.4,291.8,244,160.5,207.7,234.1,127.8,345.3,235.4,197.1,239.4,181,218.9
"historical",1975,183.1,177,229.1,288.7,164.4,300.8,235.5,117.9,396.1,193,190.7,233.7,195.4,223.5
"historical",1976,232.8,176.9,253.6,269.9,157,213.7,228,87.8,319.9,185.7,213.9,296.2,187.7,217.2
"historical",1977,157.8,204.8,285.9,216,189.9,200.7,245.2,99.1,379.3,218.5,199.6,237.5,186.9,217
"historical",1978,185.2,155.2,275.2,245.8,177.1,228.1,212.2,117.2,361.8,212.8,210.6,219.1,172.3,213.3
"historical",1979,223.4,250.3,279.6,267.5,185.6,258.5,206.1,106.4,301.3,203.4,208.8,252.5,186.9,225.4
"historical",1980,214,180.5,330.2,230,180,275.4,283.8,101.1,366.5,197.1,205.3,218.3,192.4,228.8
"historical",1981,180.3,187.2,294.7,245.8,183,234.4,256.8,123.4,356.4,212.1,206.5,200.4,201.2,221.7
"historical",1982,172.5,196.6,313.9,231.8,189.6,249.8,244.7,99.6,344,179.3,215.9,194,195.8,217.5
"historical",1983,185.6,161.8,292.9,241.7,230,270.4,258.8,116,348.8,218.7,204.7,210.2,203.8,226.4
"historical",1984,188.8,162.2,279,238.5,216.2,299.3,197.9,85.5,344.6,201.6,197.3,253.4,183.5,219.1
"historical",1985,151.2,189.1,272.6,243.5,163.3,189.3,254.7,93.5,351,189.5,198.7,251.9,201.4,211.5
"historical",1986,237.5,200.2,233.9,256,171.8,327,227.8,114.5,318.9,230.9,205.9,252.2,208.4,229.6
"historical",1987,245.8,210,307.8,267.1,192,245.3,204.3,85,311.5,210.2,211.4,266.1,189.4,226.6
"historical",1988,208.5,240.8,269.7,257.6,197.4,283.9,197.3,72.9,325.3,177.7,202.2,243.6,151.2,217.5
"historical",1989,214.3,169.4,249.6,237.5,144.2,254.7,190.8,76.6,332.9,237.5,225.9,262.8,173.1,213
"historical",1990,179.7,191.8,250.5,278.5,152.9,236.1,212.5,87.4,325.4,201.1,208.5,249.1,205.2,213.7
"historical",1991,195.9,270.4,247.3,241.6,154.5,295,221,99,338.1,161.1,188.5,227,198.5,218.3
"historical",1992,201.8,200.9,286.3,227.7,173.8,206.6,165.4,104.7,320.7,201.6,176.7,263.3,173.6,207.9
"historical",1993,243.8,279,275.9,219.5,183.7,209.1,210.5,126.2,365,208.8,182.4,266.7,195.7,228.2
"historical",1994,225.4,256.8,300,277,167.5,241.7,220.5,104.4,339.2,232.1,199.8,239.3,184.1,229.8
"historical",1995,229.1,147.1,248.2,243.7,189.6,270.6,236.5,90.5,406.2,197,194.3,313.3,183,226.9
"historical",1996,200.8,218.5,296.7,248.9,175.2,215.1,211.9,106.5,358,207.2,201.2,250.3,165.8,219.7
"historical",1997,191.2,162.9,283.2,249.4,214.5,212.2,207.3,92.3,360.7,201.7,202.4,232.5,159.3,213
"historical",1998,216.4,231,241.7,233,189.4,333.6,195.8,91,359.2,190.3,215.5,239.7,189.7,225.1
"historical",1999,184.8,231,291,249.2,177.9,137.8,182.6,88.6,338.4,203.6,198.2,235.9,194.2,208.7
"historical",2000,159.8,227.6,244.5,235.8,197.5,211,240.6,93,327.4,229.6,220.7,254.3,176,216.8
"historical",2001,196.2,197,299.9,282.2,188.7,225.7,227.2,124.7,310.2,217.9,195.3,261.8,188.6,224.3
"historical",2002,190.8,220.8,288.1,279.3,164.2,237.1,231.5,90.6,331.1,166.8,187.5,270.3,193.6,219.4
"historical",2003,192.8,172.9,244.4,289.5,171.9,168.5,213.6,110.4,326,202.4,217,245.2,194.1,211.4
"historical",2004,254.6,178.7,271.9,266.2,185.1,233.8,218.5,105.2,336.5,202.9,210.6,219.4,206.7,222.3
"historical",2005,232,323.7,291,265.7,218,208.1,211.9,117.9,311,231.4,196.5,268.6,213.1,237.6
"historical",2006,243.1,188.6,258.2,247.2,174.5,213.3,164.7,119.4,368.4,243.2,208,202.7,203.1,218
"historical",2007,225.4,191.8,243.6,263.1,169.6,241.7,162.5,87.6,364.2,210.9,186.8,201.6,201.2,211.5
"historical",2008,242.4,224.7,297.9,266,185.1,243.5,249.2,87.4,352.6,191.3,189.2,264.8,175.8,228.5
"historical",2009,190.1,240.9,282.7,238.3,137.2,215,275.5,110.9,317,179.3,211.4,268.1,182.4,219.1
"historical",2010,178.9,189.4,275.3,267.1,132,289.2,186.7,135.4,350.9,167.3,213.5,234.6,178.7,215.3
"historical",2011,181.4,151.7,272.5,264.9,146.3,330.6,208,96.6,361.8,188.4,209.2,231.7,191.4,218
"historical",2012,171.8,182.8,242.7,227.3,159,185.8,208.4,86.2,347.3,209.6,199.1,238.2,182.7,203.1
"historical",2013,167.5,195.5,275,224.7,165.3,231.8,229.8,93.2,341.3,207.4,189.6,242.5,192.4,212
"historical",2014,157.2,257.5,233.2,246.5,157.4,209.5,222.9,75.7,323.8,213.6,191,245.9,225.1,212.3
"ssp126",2015,210.7,209.6,249.1,252.5,200,403.4,235.6,70.8,330.5,184.7,174.4,249.5,155.3,225.1
"ssp126",2016,202.9,364.1,247.6,274.6,172.9,270.8,225,71.6,381.1,197.1,226,312.8,157.9,238.8
"ssp126",2017,180.8,213.5,305.2,282,152.7,219.9,234.4,114.6,356,215.2,221.9,252.8,136.9,222
"ssp126",2018,239.9,114.6,270.9,243.3,183.6,185.4,225.7,126.4,334.4,221.3,202.2,227.1,147.5,209.4
"ssp126",2019,168.3,111.7,227.7,270.8,175.2,209.8,208.1,85.9,304.2,206.9,170.2,211.9,188.8,195.3
"ssp126",2020,178.1,152.1,288.4,266.2,215.9,222.4,221.8,82.1,309.2,185.6,181.3,332.8,197.8,218
"ssp126",2021,161.7,137.7,277.7,268,199.3,248.3,233.4,111.2,381.7,170.3,223.6,242.4,161.6,216.7
"ssp126",2022,245.2,800.7,302,262.1,185.4,372,233.3,129.4,360.7,256.6,205.9,261.7,162.5,290.6
"ssp126",2023,204.1,226.1,240.1,258.7,156.8,480.5,239,78.6,382.5,187.2,195.6,206.5,134,230
"ssp126",2024,167.2,201.3,284.4,227.9,148.8,248.7,213.3,101.1,327.8,167.2,163.9,260.9,171.6,206.5
"ssp126",2025,209.5,266.5,269.2,306,172.8,245.7,261.5,74.1,332.2,201.1,213.7,226.3,187.2,228.1
"ssp126",2026,218.9,157.1,315.1,284.4,227.8,294.3,187,94.3,339.8,173.2,239.4,321.4,166.2,232.2
"ssp126",2027,176.7,197.5,277,250.1,193.3,240.1,222.3,99.7,332.7,207.5,212.4,238.9,227.2,221.2
"ssp126",2028,192.1,256.6,276.5,243.2,181.5,70.3,288.3,144.9,340.1,224.9,186.7,266.6,228.4,223.1
"ssp126",2029,198.8,405.4,244.2,289.8,192.7,199.4,289.5,104.8,296.6,228.4,250.8,271.2,180.8,242.5
"ssp126",2030,216,309.6,266.7,228.8,181.7,175.7,254,96.3,352.1,203.9,212.6,309.7,168.8,228.9
"ssp126",2031,199.7,304.6,255.6,273.3,175,169.5,214.3,125.5,339.3,211.7,205.4,252.5,158.5,221.9
"ssp126",2032,215.2,154.1,240.3,234.2,162,169.1,201.9,120.2,345.8,219.2,188.2,210.2,160.9,201.6
"ssp126",2033,185.6,156.9,262.4,260.8,202.6,185.5,185.4,108,291.4,235.2,235.4,240.4,181.4,210.1
"ssp126",2034,216.5,162.8,259.3,251,185.8,327.4,155.3,80.3,344.9,208.9,197.2,267.7,219.6,221.3
"ssp126",2035,186.1,202.5,286.5,284.1,171.9,203.6,279.5,99.7,317.1,211.5,188.4,227.2,156.3,216.5
"ssp126",2036,168.8,334.9,254,257.4,129.8,192.5,215.4,161.2,322,261.4,242.5,357.5,191.9,237.6
"ssp126",2037,192.6,353,278.9,219.1,172.9,195.4,177.8,114.3,311.2,222.7,169.2,231.4,151.9,214.6
"ssp126",2038,162.5,301,297,286.7,180.1,371.1,231,138.3,332.1,215.5,177.5,207,159,235.3
"ssp126",2039,158.9,194.2,248.7,294.7,149.8,299.2,276,101.9,320.5,188.7,199.8,210.9,174.5,216.8
"ssp126",2040,185.7,144.8,277.5,231.7,194,267.9,231,153.1,299.9,190.1,219.4,231.3,157.3,214.1
"ssp126",2041,148.8,160.7,263.3,237.5,216.7,172.1,207.1,120.2,328.4,234.4,215.1,223.8,193.3,209.3
"ssp126",2042,164.6,324.8,266.9,240,158.5,126.3,169.6,74.1,357.8,218.7,201.9,319.3,164.6,214.4
"ssp126",2043,155.7,232.9,261.7,241.9,168.5,304.2,214.3,97.3,349.3,198.6,177.3,292.5,176.7,220.8
"ssp126",2044,216.3,271.4,263.6,226.6,160.1,304,245.1,92.9,330.1,256,201.4,217.3,168.8,227.2
"ssp126",2045,152.6,247.7,240.1,248.1,155.8,148.5,250.4,85.1,320,224.8,196.9,291,157,209.1
"ssp126",2046,184.4,140,294.6,233.5,184.5,198.9,229,82.5,333.3,233,259.3,235.7,214.2,217.1
"ssp126",2047,184.4,213.6,238.2,282.5,192.3,192.9,185.4,109.9,330.9,219.5,240.4,271.3,212.3,221
"ssp126",2048,170.5,345.8,258.8,238.1,156.2,348.5,202.6,86.4,313.5,266.5,172.1,306.6,167.5,233.3
"ssp126",2049,130.7,155.2,233.2,234.3,178.3,199.2,180.2,153.7,340.9,265.9,217.2,325.7,139,211.8
"ssp126",2050,171.2,149.6,312.1,273.1,150.8,155.8,233.3,120.6,334.7,196.8,218.4,233.4,190,210.8
"ssp126",2051,152.9,136.8,246.2,267.2,170.2,312.1,228.5,125.8,390.7,248.1,252.4,269.6,158.3,227.6
"ssp126",2052,156.2,178.5,268.7,275.9,175.9,193.2,181.2,149.7,311.7,239.2,147.5,246,120.6,203.4
"ssp126",2053,166.8,405.3,278,241.5,183,215.6,235.3,84.7,313.7,234.3,191.1,204,141.9,222.7
"ssp126",2054,130.1,110.4,262.5,253.5,149.3,111.1,248.1,129.5,351.8,177.2,165.6,191.8,132.5,185.6
"ssp126",2055,169.1,206.8,227,303.6,160.8,282.2,261.6,139.1,323.4,216.1,191.9,190.5,149.4,217
"ssp126",2056,148.5,174.1,230.3,233.7,176.7,248.6,196.2,76.9,285,186.1,238.6,431,124.8,211.6
"ssp126",2057,141.7,157.5,316.8,265.3,200,309.6,193.4,119.3,352.4,217.5,237,277.5,123.5,224
"ssp126",2058,171,495,273.7,256,165.1,362.7,242.6,66.4,318.9,240.3,153.7,245,150.5,241.6
"ssp126",2059,179.3,254.4,256.1,264.4,174,196.2,282.4,101.1,354.2,215.4,209.6,317.6,149.1,227.2
"ssp126",2060,142.6,136.5,214.1,238.2,185.7,156.4,190.1,112.8,334.4,210.9,191.1,239.9,152.1,192.7
"ssp126",2061,137.5,188.9,264.5,234.4,145.6,276.6,203.2,88.7,299.4,191.1,212.4,267,151.7,204.7
"ssp126",2062,145,276.1,253.1,247,171.9,210.2,218.3,102.3,305,215.7,186.4,288.8,163.2,214.1
"ssp126",2063,169.8,397.7,257.2,238.4,153.3,304.7,206.4,117.4,344.6,233.7,199.7,338.4,150.3,239.4
"ssp126",2064,135.2,216.9,232.9,271.8,195.4,195.4,230.6,103.7,290.3,207.5,197.2,198.8,202.2,206
"ssp126",2065,173.5,179.6,211.6,250.7,194.1,214.7,208.4,156.5,308.4,211.1,206.9,219.2,176.8,208.6
"ssp126",2066,141,168.5,265.4,286.4,168.5,142.2,235.4,112.1,322.2,199.2,168.5,228,157.9,199.6
"ssp126",2067,146.3,171.1,270.2,295.6,182.1,162.6,203,100.3,330.2,208.6,205.9,236,189.3,207.8
"ssp126",2068,175,125.5,262.7,275.9,200.2,168.8,174.3,111.3,285.9,190.7,182.4,301.1,164.6,201.4
"ssp126",2069,176.2,367.8,270.9,273,159.2,186.6,220.7,109.7,332.3,264.1,240.9,205.3,181.7,229.9
"ssp126",2070,145.6,211.3,264.6,266.4,188.2,234.5,178.2,107.7,301.5,216.2,197.2,201,198.5,208.5
"ssp126",2071,135.3,292,245.7,285.3,188.5,210.6,270.8,95.2,362.3,245,189.2,234,181.4,225.8
"ssp126",2072,174.2,307.2,251.8,287.8,155.6,199.2,227.4,109.2,313,205.3,173.2,180.3,128.4,208.7
"ssp126",2073,242.1,127.6,251.3,275.7,186.8,289.9,231.3,127.7,276.1,185.4,230.6,221.2,158.1,215.7
"ssp126",2074,140.6,314.8,285.8,252.5,169.5,257.3,184.2,123.9,296.7,210.9,193.4,214.8,197.2,218.6
