"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1867,63.9,77,35.4,39.6,31.7,83.8,51.1,51.3,49.1,53.2,52.3,53.7,37.6,31.7
"historical",1868,53.5,81.7,36.2,63.6,39,76.9,46.9,66.6,53.2,36,57.7,66.6,41.6,36
"historical",1869,51.7,61.7,37.4,31.6,51.4,59.9,48.3,66.3,72.3,58.8,58.9,59.7,46.2,31.6
"historical",1870,30.7,69.4,31.7,46.2,54.8,50.9,40.2,73.4,50.7,48.4,60.8,55,44.9,30.7
"historical",1871,54.9,75.8,31.8,44.1,34,53.9,60.5,60.3,31.5,54.7,43.4,85.2,40.2,31.5
"historical",1872,50.3,40.3,38.8,61.2,33.9,53.9,53,62.3,62.6,32.6,32,72.4,47.3,32
"historical",1873,44,50.8,24.6,49.4,36.8,54.9,59.2,69.1,52.7,41.1,64.6,66.1,46.8,24.6
"historical",1874,48.4,77.3,38.4,52.3,36.8,52,46.3,61.2,49.8,41.5,42.4,64.7,34,34
"historical",1875,51.3,57.8,22.6,40.8,41.1,74.6,57.7,68.5,66.2,47.4,44,67.1,31.6,22.6
"historical",1876,44.3,40.4,32.5,56.9,34.4,65.9,54.4,67.7,59.5,53.4,53.6,72.5,36.7,32.5
"historical",1877,41.2,95.3,27.3,57.6,50.5,55.9,43.7,63.7,79.7,39.9,59.4,87,52.5,27.3
"historical",1878,57.7,57.5,32,50.4,40.4,50.2,61,63.8,55.6,64.9,47.8,72.7,41.3,32
"historical",1879,29.4,77.3,40.6,55.1,55.8,59,40.7,40.7,57.9,43.9,63.2,50.4,35,29.4
"historical",1880,41.9,51.5,32,54.3,38.4,72.7,48.1,58.2,48.9,37.1,44.3,49.6,39.4,32
"historical",1881,49.3,89.6,39,38.5,53.5,68.1,43,57.7,54.8,52.5,52.5,78.5,38.3,38.3
"historical",1882,45.3,71.2,37.9,59.4,46,37.3,53.5,48.5,63,65,32.8,53.9,44.9,32.8
"historical",1883,47.6,84.9,33.4,54.5,35.9,65.1,53.2,72,59.1,48.9,54.8,54.5,35.3,33.4
"historical",1884,50.1,56.1,30.8,56.3,38.5,55.3,60.5,74,79.3,59,64.7,80.9,40,30.8
"historical",1885,48.6,71.8,38.2,37.7,28.1,72.9,50.9,47,57,50.6,58.1,75.5,33.9,28.1
"historical",1886,45.8,55.5,32.9,32.7,49.7,51.9,70.3,75.6,32.8,53.9,35.6,73.7,27.5,27.5
"historical",1887,33.3,81.3,47,69.6,48.5,55.2,70.6,59,46.4,45.6,66.5,76.2,43.8,33.3
"historical",1888,51,71.8,38.9,83.6,52.6,53.8,38.2,58.2,53.9,39.2,44.4,72.7,40.6,38.2
"historical",1889,63.3,65.3,36.5,64.8,48.1,64.5,52.1,40.3,54.1,57,57.8,83,39.8,36.5
"historical",1890,35.6,56.2,34.8,61.9,51.8,59.2,53.3,62.4,47.2,38.5,41.7,91.2,40.5,34.8
"historical",1891,60,69.9,35,65.9,57,85.4,50.4,34.6,73.3,46.1,36,78.3,39.2,34.6
"historical",1892,36.8,69.8,26.3,58,33,65.2,41.6,66.7,54,47.5,67.1,65.4,41.9,26.3
"historical",1893,51.4,54.5,27,49.7,60,75.4,57.9,58.2,59.7,61.2,55.3,71.4,48.4,27
"historical",1894,33.2,68.8,40.5,62.3,49.2,85.4,64,59,73.9,33.9,43,65.2,42.1,33.2
"historical",1895,57.8,54.8,45,64.1,41.3,79.1,39.1,49.9,73.8,34.8,50.6,55.2,33,33
"historical",1896,51.6,62.9,42.8,44.8,52.9,70.6,41.6,67.2,57.6,41.3,46.6,51.6,45.3,41.3
"historical",1897,39.9,68.5,37.4,57,36.7,75.3,45.9,58,47.3,41.9,41.2,73.3,37.4,36.7
"historical",1898,47.4,54.2,36.9,34.3,42.8,56.3,58.5,66,30.9,48.4,69.5,54.6,40.8,30.9
"historical",1899,43.7,85.7,37.2,38.2,38.5,71.6,54.6,66.6,72.2,56,47.4,86.8,30.9,30.9
"historical",1900,50,72.6,40.3,58.1,36.9,59.6,49,72.8,54,47.5,40.5,43.6,41.9,36.9
"historical",1901,47.5,39.5,40.4,56.4,42.2,80.3,36.3,59.2,65.1,39.9,48.5,73.9,52.1,36.3
"historical",1902,53.4,67.8,28.2,29.2,35.4,47.4,40.9,54.4,76.5,51,58.1,60.8,43.7,28.2
"historical",1903,51.9,91.4,44.4,24.1,49,56.1,64.4,77.2,65.3,37.4,57.5,57.9,31.5,24.1
"historical",1904,52.4,43,30.7,65.4,55.4,68.7,60.1,32.6,57.3,45.2,44.8,71.8,35.2,30.7
"historical",1905,48.7,89,34.2,61.6,30.7,34.3,56.1,64.3,68.5,50.1,76,77.7,49.6,30.7
"historical",1906,54,79.7,34,28.8,43.5,70.2,56.4,54.4,49.3,37.6,61.8,77.6,48.3,28.8
"historical",1907,59.6,68.9,44.4,60.2,42.3,64.8,48.1,67.8,55.3,37.7,37.2,68.8,38.6,37.2
"historical",1908,38.1,86.3,34.9,68.1,41.4,64.6,47,56.3,55.4,33.8,43.3,83.4,38.5,33.8
"historical",1909,62.9,74.5,32.7,73.5,41.9,55.5,39.6,72,62.9,40.6,53.6,61.1,41.3,32.7
"historical",1910,44,72.2,33.7,80.5,36.9,91.5,25.1,57.5,84,47.1,37.8,79.6,35.8,25.1
"historical",1911,57.5,56.9,27.2,61.3,41.8,67.2,53.2,59.6,45.3,47.7,61.8,82.4,36.3,27.2
"historical",1912,38,54.5,37.6,36,50.5,77.6,60.3,77.1,45,44.6,48.2,53.2,41.8,36
"historical",1913,48.7,44,32.6,43.5,43.7,84.2,50.5,50.8,55.3,43.2,42.6,53.5,41,32.6
"historical",1914,51.2,84.2,46.3,43.8,43.2,68.9,54,54,47.8,61.4,60.6,70.3,40.8,40.8
"historical",1915,45.3,87.4,30.5,53.5,45.8,45.4,70,83.8,64.4,50.9,43.9,60.8,33.7,30.5
"historical",1916,60.6,66.8,29.6,42.1,36.3,51.3,58.4,74.5,55.8,54.1,58.8,60,34.1,29.6
"historical",1917,47.7,85.2,29.8,40.2,43.4,54.9,49.1,70.9,46.9,45.6,49,91.9,21.7,21.7
"historical",1918,49.8,47.9,38.7,57.7,51.6,82.4,56,58.9,32.9,25.9,65.9,66.2,41.2,25.9
"historical",1919,42.9,52.1,34.5,57.6,34.8,75.3,56.2,72.8,47.4,45.1,59.7,55.8,46.6,34.5
"historical",1920,53,68.8,43.5,52.6,33.8,70.6,32.8,67.3,56.6,48.8,38.2,70.3,38.9,32.8
"historical",1921,57.9,50.4,40.2,50.1,54.9,85.3,47.3,77,81.3,49.6,51,70.6,41.4,40.2
"historical",1922,54.6,73.1,42.5,32.7,28,85.5,53.4,75.6,71.6,49.5,37.3,54.7,28.6,28
"historical",1923,54.8,73.5,46.3,50.4,46.1,60,38.9,78.3,60.9,46.5,38.2,63.6,37.6,37.6
"historical",1924,50.8,61.5,33.9,45.3,50.8,43.4,49.1,70.6,57.6,58.1,64.7,64.2,49.1,33.9
"historical",1925,44.4,49.5,42.4,56.1,31.2,64.8,53.5,63.4,67.5,42.4,63.8,67.7,30.7,30.7
"historical",1926,47.9,85.1,33.5,40.2,42.2,44.3,44.1,69.5,41,62.3,71,106.3,45.9,33.5
"historical",1927,21.5,76,26,39.8,47.2,57.4,38.7,66.3,54.5,60.8,48.7,62.2,40.9,21.5
"historical",1928,45.5,46.6,34,37.3,51.1,67,46.8,46.5,58.8,35.6,67.9,53.9,34,34
"historical",1929,53.5,40.8,31.1,62.6,45.7,75.3,48.8,85.3,55.4,40.6,46.7,65.4,49.7,31.1
"historical",1930,36.7,73.2,27.3,62.3,48.6,38.9,38,53.6,64.6,58.4,70.9,73.7,36.8,27.3
"historical",1931,44.6,83.4,48.2,62.9,37.8,49,47,51.2,52.2,54.5,50.6,66.7,37.2,37.2
"historical",1932,58,59.4,33.1,71.7,43.8,85.2,47.6,69.9,50.2,44.8,41.4,75.8,42.2,33.1
"historical",1933,42.6,84.3,33,53.8,46,66.6,56.7,54.3,62,38.9,50.6,84.7,35.4,33
"historical",1934,33.8,64.6,36.3,51.3,45.6,83.1,57.6,67.7,61.4,60.1,42.5,92.2,42.2,33.8
"historical",1935,44.2,59.5,35.1,39.2,48.8,65.8,34.3,53.7,71.9,47.6,47,91.2,41.8,34.3
"historical",1936,53.5,68.6,29.3,62.8,60.7,25.8,51.1,65.1,71.7,42.9,48.6,69.1,39.9,25.8
"historical",1937,36.3,52,39.5,68.4,42.1,81.8,68.1,53.2,32.2,50.8,60.9,71,50.4,32.2
"historical",1938,49.5,52.3,19.5,41.1,33.3,66.9,54.8,55.7,60.5,50.3,63,39.2,41.6,19.5
"historical",1939,36.2,62.6,37,61.3,40.6,78.3,41.6,61.6,55.3,55,47.6,86.4,36.8,36.2
"historical",1940,34.8,61.5,30.9,66.4,42.4,61.1,51,35.1,55.7,54.6,51.1,79.6,44.3,30.9
"historical",1941,61.7,52.6,44.5,62.8,38.4,51.4,46.2,47.6,37.7,55.5,47.5,60.3,44.9,37.7
"historical",1942,41.5,77.1,31.6,42.6,44.7,51.9,58.8,51.1,52.8,39.6,41.8,63.2,38.6,31.6
"historical",1943,49.2,51.7,43.2,61.6,39.7,61,40.9,53.9,44.9,50.6,56.7,68.2,50.3,39.7
"historical",1944,49.7,60.8,40,40.3,57.3,51.7,47.9,51.1,65.7,35.3,54.2,86.8,33,33
"historical",1945,48.9,72.5,28.4,65.7,47,33.5,71.1,69.8,50,46.6,58.2,61.1,46,28.4
"historical",1946,53.4,47.9,34.9,79,34.4,90.7,50.5,67.1,50.8,40.6,39.3,94.2,44.4,34.4
"historical",1947,46.5,82.1,31.3,59.6,48.7,78.2,42.9,62.4,43.8,40,45.5,62.9,37.8,31.3
"historical",1948,47,68,30,81.5,40.3,68.7,53.7,49.2,61.1,38.9,70,80.6,35.3,30
"historical",1949,30.2,100.4,23.5,59.5,58.6,62,59.5,52.1,39.4,45.6,56,54.8,41.8,23.5
"historical",1950,44.3,57.9,39.3,45.8,37.9,65.7,53.8,70.1,54.4,53.1,60.7,63,38.6,37.9
"historical",1951,41.9,77.9,36.6,58.9,47.6,71,55.4,56.8,55.7,45.3,50.5,88.2,42.1,36.6
"historical",1952,39.8,76.5,36.6,68.2,33.3,75.7,55.3,42.2,75.8,47.2,39.2,64.5,41.1,33.3
"historical",1953,56.2,80.5,35,59.3,48,66.4,66.5,64.6,69.2,48.5,56.5,68,42,35
"historical",1954,50.1,92.8,43.8,71.7,46.3,49.8,74.3,57.9,35.2,45.4,66.9,38.3,33.4,33.4
"historical",1955,39.3,63.3,36.6,41.7,42.3,62.1,30.9,69.2,47.7,47.6,64.9,94.1,48.3,30.9
"historical",1956,54.1,73.6,36.6,43.2,42.8,50.2,46.5,69.3,46.9,35.1,63.9,78,31.3,31.3
"historical",1957,52.8,57.1,42.8,87.9,57.7,72.9,47.3,61.5,54.2,37.8,40.3,45.2,33,33
"historical",1958,29,45.4,41.3,71.4,37.1,61,50.9,66.1,42.8,36.4,40.8,57.7,38.5,29
"historical",1959,57.5,57.6,33.7,49,43.2,77,59.4,82.5,64.2,48.4,75,67.7,32.5,32.5
"historical",1960,42.9,51,24.4,68.7,54.6,74.5,43.7,68.3,73.8,46.3,63.6,60.6,36.6,24.4
"historical",1961,53,78.5,41.6,69.6,35.3,86.2,57.6,58.2,49.8,51.6,58,92,36.9,35.3
"historical",1962,49.8,52,25.9,57.2,61.6,64.9,41.5,45.3,64,45.4,58.6,41.2,36.8,25.9
"historical",1963,47.9,48.7,35.9,41.8,32.1,57.6,33.3,61.5,49.3,59,54.7,63.3,45.6,32.1
"historical",1964,42.5,39.2,29.6,68.1,35.8,68.1,64.5,62.8,60.4,32.8,44.2,64.1,39,29.6
"historical",1965,37.8,69.3,34,59.5,38.3,68.7,43.9,41.3,72,37,50.3,59.5,42.1,34
"historical",1966,41.5,76.6,39.4,64.8,53.8,62.5,56.7,48.7,66.1,48.1,57.1,75,36.9,36.9
"historical",1967,42.1,61.1,45.6,63.3,39,59.9,42.9,49.2,47.9,43.1,64.3,79,33.4,33.4
"historical",1968,38.3,74.6,31.8,62.8,39.1,60.3,40.4,76.3,60.7,48.7,45,47.6,45.8,31.8
"historical",1969,47.3,50.8,46.7,50.3,53.4,53.1,60.3,63.5,57.4,49.3,48.4,94.4,28,28
"historical",1970,54.6,73.1,37.5,75.3,46.5,74.7,50,57,40.1,42.3,52.9,72.8,32.5,32.5
"historical",1971,45,63.4,39.6,59.1,44.6,76.7,48.7,60.5,53.2,64,70,67.3,35.8,35.8
"historical",1972,54.2,56,22.9,51.4,43.9,52.5,51.6,53.3,68.4,72.5,78.7,75.1,28.6,22.9
"historical",1973,44,73.1,38.1,66.7,31.8,59.5,55.5,91.7,49.1,43.4,63.5,72.3,33.8,31.8
"historical",1974,39.4,47,33.6,59.7,32,45.3,47.4,61.8,62.8,40.1,55.4,54.9,33.4,32
"historical",1975,48.2,73.1,33.2,57.2,49.9,91.9,65.3,64.5,71.8,43.7,76.8,70.3,33.2,33.2
"historical",1976,51.7,61.8,39,47.4,43.4,48.3,38.2,39.6,60.8,50.6,61.4,91.2,35.7,35.7
"historical",1977,53,72.6,40.4,58.8,45.8,75.2,47.9,38.7,58.5,43.3,40.4,47,36.3,36.3
"historical",1978,53.9,74.2,25.2,54.7,39.1,78.6,57.6,66.2,59.9,61.2,55,103.9,32.4,25.2
"historical",1979,49.5,70.9,45.2,58.3,46.1,76.9,58.1,57.8,53.3,44.1,76.6,85.7,37.3,37.3
"historical",1980,36.7,68.7,31.8,52.2,43.1,52.2,50.1,56.5,44.8,46.2,48.5,79,21.6,21.6
"historical",1981,48.6,61.6,31,71.2,34.7,64.9,60.6,44.3,70.2,61.5,68.8,88.6,43.7,31
"historical",1982,47.2,59,30.7,48.2,39.8,57.9,40.7,44.2,64.4,53.5,56.1,82.6,39.7,30.7
"historical",1983,50.6,58.8,32.5,33.2,44.3,70.2,64.4,57.2,64,23.9,51,72.8,48.9,23.9
"historical",1984,49.1,69.1,41.1,65.2,44.1,52,61.9,56.3,29.7,50.8,49.2,71.5,46.5,29.7
"historical",1985,37.2,69.8,30.9,32.4,52.4,49.9,33.2,51.2,67.4,50.9,47.2,119.1,33.9,30.9
"historical",1986,47.4,70.9,31.2,58,41.5,82,60.6,48.6,38.5,51.3,31.2,50.2,43.3,31.2
"historical",1987,53.6,57.1,24.6,49.2,46.9,64.3,60.3,53.1,57.3,39.8,50.4,92.1,44.7,24.6
"historical",1988,56.1,74.8,45.1,73,48.2,57.5,55.7,60.4,71.6,56.5,55.3,79.5,40,40
"historical",1989,47,40,34.7,85.2,46.2,88,37.5,47.4,44.7,49.2,57.9,64.2,35.1,34.7
"historical",1990,48.3,72.8,20.8,66.8,26.2,57.1,57.6,62.8,64.9,35.8,57.4,88.6,45.5,20.8
"historical",1991,51.7,68.8,29.4,39.5,51.6,70.8,59.5,58.9,78.9,36,51.4,95.3,41.7,29.4
"historical",1992,51.8,65,39.8,54.6,32.4,44.5,66.9,66.4,58.1,48.6,48.2,59.6,39.1,32.4
"historical",1993,57.5,55.4,44.6,65.8,59.6,77.1,44.7,70.3,65.9,43.8,76.2,69.4,42.1,42.1
"historical",1994,38.1,52.8,35.9,63.1,66,64.3,38.3,54.2,61.4,46.9,83.2,43.4,32.7,32.7
"historical",1995,48,61.6,32.9,46.4,36.7,67.2,58.5,59.2,56.2,45.5,71.6,87.3,44.8,32.9
"historical",1996,51,96.7,21.8,80.8,48,58.5,58.1,57.2,51.4,40.9,47.1,77.7,43.8,21.8
"historical",1997,53.2,61.3,22.9,81.9,41.2,78.3,51.9,63,72.3,49.5,59.5,84,35.3,22.9
"historical",1998,51.6,55.8,33.9,36.3,46.6,67.9,45.2,68.9,53.8,33.8,43.9,99.9,46.2,33.8
"historical",1999,18.7,42.9,34.7,74.3,47.2,50.1,46.4,78.1,29.4,39.1,58.1,71.9,39.8,18.7
"historical",2000,59.5,40.9,37.3,46.8,44.3,65.5,71.1,56.6,64.8,29.4,64.1,67.2,31.5,29.4
"historical",2001,44,55.4,30,38.7,45.7,89.5,59.9,65.2,70.1,46.7,41.5,64.1,41.7,30
"historical",2002,46.3,88,35.2,70.6,52.9,74.4,28,48.8,56.5,52.3,62.5,58.6,47.2,28
"historical",2003,39.3,67.3,30.4,54.5,62.3,71.4,45.6,82.2,58.3,63.3,59.7,74.6,22.5,22.5
"historical",2004,55.6,73.8,32.3,63.1,44.1,56.2,64.1,55.7,53.9,47.2,67.5,73.1,34.4,32.3
"historical",2005,50.2,65.5,35.7,36.7,48.1,50.2,53.9,49.8,54.9,54.6,42.1,81.2,39,35.7
"historical",2006,49.4,89.7,40.5,63.1,46,65.8,52.4,76.5,43.6,43,72.3,76.7,48.6,40.5
"historical",2007,45.8,75.7,33.3,38.5,38.1,68.4,42.2,61.4,75.8,46.7,56.4,63.2,23.9,23.9
"historical",2008,49.7,63.2,41.5,81.7,33.9,43.7,46.2,67.6,69.3,54.4,50.2,80.6,33.7,33.7
"historical",2009,52.1,58.3,35.4,49.3,35,77.4,26.5,66,48.6,50.9,65.5,61.3,41.4,26.5
"historical",2010,44.4,51.2,38,52,46.6,66.6,50,64.8,71.9,48.1,74,72.1,32.5,32.5
"historical",2011,42.3,50.6,43.2,61,48.6,59,42.2,59.1,58.6,54.9,46,79.5,35.5,35.5
"historical",2012,48.5,66,30.2,38.3,42.5,63.1,41.9,65.4,54.2,27.1,71.5,71.2,29.9,27.1
"historical",2013,44.9,90,42.5,50.7,45.1,71.6,39.7,72.4,62.8,48.5,60.8,54.6,28.7,28.7
"historical",2014,45.6,63.6,33.7,57.6,60.4,63.5,60.6,59.3,69.3,45.8,59.5,60.3,38.8,33.7
"ssp126",2015,58.5,64.4,35.5,72.4,45,55.8,36.1,76.7,66.4,39.4,67.9,115.4,43.5,35.5
"ssp126",2016,48.7,81,33.4,50.7,45.9,91.1,45.3,83.6,84.9,51.4,57.4,81.3,40.4,33.4
"ssp126",2017,48.2,65.6,39.3,70.8,34.7,98.4,49.4,85.1,62.2,43.4,56.2,88.8,49.1,34.7
"ssp126",2018,55.1,107.3,31.5,68.7,54.9,61.2,27.1,88.5,58.4,33.7,75.7,75.2,43,27.1
"ssp126",2019,40.1,89.9,38.3,53.3,40.3,68.9,51.8,67.2,46.5,47,67.9,146.8,39.7,38.3
"ssp126",2020,58.4,61.8,36.6,43.2,48.8,59.9,42.5,93.5,48.9,50.8,78.8,109.3,44.7,36.6
"ssp126",2021,55.2,97.3,43.8,48.5,50.6,106.2,52,85.7,57.7,64.2,43.5,93.4,30.7,30.7
"ssp126",2022,45.2,54.7,41.9,55.9,49.1,87.5,64.1,103.5,97.2,50.9,96.2,80.5,46.1,41.9
"ssp126",2023,56.9,82.4,43.1,68.1,57.6,101.7,58.5,70.6,63.2,48.4,95.5,87.6,39.3,39.3
"ssp126",2024,51.5,73.1,32.5,49.8,40.2,68.9,46,53.5,49.4,48.2,62.7,117.4,44.1,32.5
"ssp126",2025,52.6,98.6,32.3,50.5,51.2,66.5,55.5,66.3,66.8,47,78.5,142,47.5,32.3
"ssp126",2026,48.4,76.7,32.4,57.6,40.5,92.6,40.9,56.4,74.6,60.4,77.2,115.1,37.3,32.4
"ssp126",2027,57.1,74.4,26.2,58,55.5,104.7,46.8,86.5,50.1,67.4,68.2,164.5,41.1,26.2
"ssp126",2028,52.8,101,31.4,60,59,134.2,40.5,94.6,72.9,49.4,70.3,129.9,46.1,31.4
"ssp126",2029,53.7,76,47.7,63.6,46,74.6,50.5,95.8,57.1,42,86.2,137.5,42.3,42
"ssp126",2030,47.4,71.8,33.7,55.1,62.4,101.9,43.4,91.1,84.3,53.6,55.5,98.6,72.9,33.7
"ssp126",2031,46.8,96.9,51.6,47.3,46.6,73.8,55.4,81.9,71.1,57.7,70.2,93.1,42.1,42.1
"ssp126",2032,51.4,96.8,42.1,51.1,44.5,37,45.5,67.4,59.4,51.8,59,80.3,50.5,37
"ssp126",2033,40.5,113.5,36.9,46,48.4,89.2,38.1,90.7,60.4,57.1,64.8,109.6,57.2,36.9
"ssp126",2034,55.4,90.3,42.8,71.3,44.6,98.1,65.3,118.5,51.9,48.2,80.2,96.9,44.7,42.8
"ssp126",2035,53.9,110.5,44.4,61.7,52.4,81.4,52.7,84.6,81.3,33.1,79.3,113,49.7,33.1
"ssp126",2036,63.1,84.2,48.6,76.3,52.9,101.1,33,95.7,51.6,56,75.8,118.5,56.9,33
"ssp126",2037,44.3,107.9,29.6,77.7,72.9,85,52.2,66.7,68.4,48.2,70.5,152.8,29.2,29.2
"ssp126",2038,51.6,52.7,18.2,56.6,44.1,98.7,55.7,90.5,63.9,51.5,82.2,93,56.8,18.2
"ssp126",2039,46.9,70,22.3,61,51.5,102.8,55.8,101.3,60.9,40.3,74.1,139.8,52.2,22.3
"ssp126",2040,29.2,67.4,44.7,65.5,56.2,74.3,55.9,91.7,67.8,50.9,77.2,118.7,57.8,29.2
"ssp126",2041,54.5,93.8,38.9,50.6,58.9,91.6,51.8,91.7,79.2,60.1,45,72.5,59.6,38.9
"ssp126",2042,53.1,147.8,35.9,57,59.9,95.5,48.1,75.1,63,48.2,78.3,84.7,46.4,35.9
"ssp126",2043,65.6,80.4,41.5,86.5,35.3,76.7,38,75.3,74.1,52.2,64.4,135.8,44,35.3
"ssp126",2044,52.7,64.6,35.5,63.3,45.9,72.1,52.8,132.3,45,51.1,69,135.3,37,35.5
"ssp126",2045,35.6,101.6,35.9,65,58,61.5,44.1,87.3,54.8,50.5,34.8,123.3,48.6,34.8
"ssp126",2046,44.1,77.5,34.5,26.8,69.8,80.4,58,51.4,59.7,45.8,81.7,129.1,46.6,26.8
"ssp126",2047,55.3,102.5,42.7,54.3,48.7,71.2,59.7,81.1,83,41.1,72.9,110.9,36.7,36.7
"ssp126",2048,56.5,85.5,29.9,52.4,63.1,62.2,49.5,103,91.8,56.7,26.2,140.8,45.9,26.2
"ssp126",2049,56.1,47.9,44.4,55,51.6,98.3,41.4,80.1,70.3,36.1,89,82.5,38.9,36.1
"ssp126",2050,70.9,102.2,49,66,42.3,89.3,50.3,63.5,66.9,53.5,71,98,40.8,40.8
"ssp126",2051,44.7,97.7,28.8,73.4,57.8,122.8,61.4,74.1,61,36.2,59.7,96,46.3,28.8
"ssp126",2052,40.3,88.9,27.8,48.5,59.2,101.6,50,78.5,74.5,64,51,78.9,41.4,27.8
"ssp126",2053,54.6,67.9,34,50.9,58.3,96.5,48.4,82.3,58.8,59.2,74.9,130.4,49,34
"ssp126",2054,56.7,86.2,34.7,57.1,54.1,68.4,48.6,66.1,44.7,52.9,102.2,101.1,53.7,34.7
"ssp126",2055,56.8,94,27.3,47,66,49.3,41,93.5,54.1,41.3,61.9,60.6,50.5,27.3
"ssp126",2056,63.3,80.6,46.4,71.8,54.4,153.9,54.7,69.9,80,42.5,105.8,133.4,59,42.5
"ssp126",2057,44.4,85.4,35.1,53.1,59.5,108.8,41.3,106.1,45.6,64.1,54.1,79.2,34.9,34.9
"ssp126",2058,38.2,69.9,45.1,60.3,62.4,63.9,50,77.9,65.5,57.7,58.3,105.4,59.1,38.2
"ssp126",2059,54.2,61,41.2,74.2,50.9,67.6,39.6,69.6,65.1,66,55.2,110.4,65,39.6
"ssp126",2060,50.6,101,40,33.6,51.4,72,56.7,57.3,66.1,51,95.7,105.1,47.1,33.6
"ssp126",2061,52.8,93.7,60,50.4,48.6,68.3,46.2,94.4,47.9,54.8,74,87.5,47.6,46.2
"ssp126",2062,56,93,48.2,67,52.3,61.3,42.6,85.2,57.2,57.5,85,76.6,51.7,42.6
"ssp126",2063,55.5,39.1,35.1,52.7,55.7,72.3,53.9,97.6,68.6,54.4,69,72.8,56.2,35.1
"ssp126",2064,61.8,89.5,45.4,69.6,71.1,100.2,51.7,86.9,57.5,42.9,82.2,142.8,66,42.9
"ssp126",2065,23.3,59.1,42.4,60.7,42,98.9,59.7,63.8,55.8,43.6,65.7,136,51.9,23.3
"ssp126",2066,51.4,38.3,49.2,62.1,54,89.9,47.9,67.8,69.1,59.4,59.9,83.8,59.2,38.3
"ssp126",2067,58.1,139.3,45.5,74.9,54.6,58.5,63.9,80.8,57.9,44.5,91.3,64.9,46.6,44.5
"ssp126",2068,60.9,78.2,41.6,65.9,44.9,64.9,49.5,117.1,43.1,55.6,82.4,96,46.5,41.6
"ssp126",2069,35.5,125.3,35.7,76.2,53.8,73.3,42.1,67.1,86.2,42.6,66.8,71,54.1,35.5
"ssp126",2070,50.8,96.7,41.5,79.2,42.6,89,66,102.4,79.4,49.6,72.2,103.5,61,41.5
"ssp126",2071,50,99.1,52.4,65.1,51.7,145.6,46.4,97.2,72.8,49,98.4,115.2,41.8,41.8
"ssp126",2072,47.7,71,41.6,75.3,59.8,114.2,40.5,87.6,58.1,60,43.1,69.4,37.7,37.7
"ssp126",2073,58.3,64.2,42.6,58.6,61.4,90.8,43.3,78.6,68.3,53.4,76.1,135.7,48.7,42.6
"ssp126",2074,45.3,67.4,29.1,52.7,37.4,58.4,51.8,73,66.3,58.3,75.4,111.8,41.7,29.1
"ssp126",2075,47.4,91.2,33.4,57.2,53.1,114.4,48,85.6,72.7,31.8,55.6,127.8,35.5,31.8
