"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1864,55.8,47,36,67.7,51.7,50,30,47.7,92.3,41.5,43.8,77.8,59.6,53.9
"historical",1865,52,48.7,48.6,48.5,42.1,62.5,39.1,59.1,93.7,43.5,34.8,92,47.6,54.8
"historical",1866,54,35.1,44,51.5,47.6,68.6,34.9,54.3,101.1,45,57.3,81.9,57.2,56.3
"historical",1867,51.2,28.1,38.5,59.6,44.4,61.4,28.3,68.1,88.2,46.6,45.9,81.4,49,53.1
"historical",1868,57.9,47.7,38.5,65.1,45.9,57.2,41.9,54.8,90.7,44.2,38.6,93.6,59.5,56.6
"historical",1869,50.8,37.3,42.8,65.9,49.8,52.4,37.9,54.7,98.3,46.6,39.9,72.4,52.6,54
"historical",1870,57.2,28.5,47.3,57,52.7,56.5,32.1,59.7,91.4,47.6,46.3,90.9,53.9,55.5
"historical",1871,64.9,36.9,42.4,62.7,55.3,58.2,29.7,65.1,88.1,48.5,42.7,90.7,55.5,57
"historical",1872,62.6,51.8,41.7,69.4,46.4,60.4,33.5,66.5,92.8,41.9,50,76.9,58.3,57.9
"historical",1873,58.9,36.1,38,61.8,63.4,64.3,34.9,65.1,94.2,44.3,43.5,88.5,61.8,58.1
"historical",1874,59.7,39.5,43.9,44.6,44.2,54.5,37.2,51.6,88.2,48.3,46.5,91,58.2,54.4
"historical",1875,55.3,41.8,35.9,54.3,50.2,62.9,23.7,51.9,87.3,48.9,52.9,85,55.9,54.3
"historical",1876,53.7,43.6,49.8,55.4,51,58.3,30.8,65.6,78.4,48.7,48.6,89.9,62.6,56.6
"historical",1877,56,33.7,36,64,50.3,62.2,31.9,60.8,88.3,45,39.7,81.1,52,53.9
"historical",1878,56.6,43.9,45.7,53,48.1,67.6,35.5,68.4,83.8,47.9,38.8,80.7,53.9,55.7
"historical",1879,64,40.7,32.2,57.8,53.8,74.6,31.2,58.7,93.1,51.1,41.2,76.4,55.5,56.2
"historical",1880,54.2,40.7,39.2,60.7,46.8,65,26.4,68.3,89.2,40.4,49.9,85.4,57.3,55.7
"historical",1881,58.5,37.3,41.7,56.5,53.4,65,38.9,58.9,84.4,46.4,49.6,89.2,54.9,56.5
"historical",1882,57.7,33.8,36.6,63.1,53.2,56.5,36.8,55.2,86,45.6,44,88.3,50.8,54.4
"historical",1883,53.4,31.3,36.2,55.5,49.4,67.6,28.4,54.7,87.2,48.7,39.3,87.1,59.1,53.7
"historical",1884,66,36.5,54.9,59.7,64.2,68.2,32.2,61.7,99.9,54.4,49.9,100.5,60.2,62.2
"historical",1885,59.3,39.4,41.5,51.9,53.5,58.4,27.6,62.6,97.3,53.8,48.8,81.7,61.4,56.7
"historical",1886,58.5,44.5,37,54.2,43.8,61.6,28.2,60.4,88.8,43.3,43.4,91.3,61.7,55.1
"historical",1887,55,32.7,44.8,60.5,56.9,53.2,28.1,61.1,81.4,41.6,43.6,79.6,50.1,53
"historical",1888,58.6,42.6,40,65.6,48.7,53.5,34.7,60,93.2,48.2,44.4,85,52.5,55.9
"historical",1889,56.4,27.8,42.6,56.8,44.6,64.3,29.5,66.6,98.1,47.6,46.9,86.2,51.6,55.3
"historical",1890,53.5,36,41.6,63.2,53,74,33.9,57.5,89.1,53.7,37.6,69.1,64.4,55.9
"historical",1891,64.6,32.9,41.4,61.7,65,55.8,29.9,57.7,93.4,43.1,52.2,82,51.3,56.2
"historical",1892,58.1,50.3,40.2,55.3,61,66.3,21.6,66.6,89.6,48.8,34.7,83.1,54.8,56.2
"historical",1893,62.2,48.9,35.7,57.5,52.5,59,35.7,56.1,92.9,48.6,44.3,79.4,55.5,56
"historical",1894,60.7,28.3,39.4,55.5,53,62.5,31.4,58.2,96.6,48.5,39.8,81.8,56.1,54.8
"historical",1895,61.9,35.2,43.9,59.5,41.6,71,29.6,62.4,97.8,46.9,37.3,88.4,63.7,56.9
"historical",1896,56.5,40.8,34.5,58.2,51.8,69.6,24.9,64.3,88.6,49.9,47.2,79.6,58.2,55.7
"historical",1897,51.6,34.8,40.5,62.9,51,53.4,36.9,65.8,91.7,45.9,43.3,90.8,50.3,55.3
"historical",1898,49,36.5,40.1,59,55.1,75,27,67.3,89.3,49.7,43.6,86.8,56.9,56.6
"historical",1899,52.8,38.7,44.4,62.6,55.3,57.6,33.5,60.7,80.2,49.3,43.8,79.6,51.6,54.6
"historical",1900,64,25.8,45.6,53,56.8,73.7,30,61.4,100,52.8,44.9,87.6,49.6,57.3
"historical",1901,53.5,41.5,37.9,70.7,61.6,67.2,40,59.4,102.9,47.2,49.2,86,48.2,58.9
"historical",1902,53.3,30.6,38,56,51.2,68.4,32.7,68.6,92.5,50.8,49.5,84.8,54.6,56.2
"historical",1903,58.4,44.7,35.9,58.3,56.6,74.5,34.6,67.4,100.7,49.3,47.3,92.6,47.4,59.1
"historical",1904,60.7,32.9,35.6,65.1,57.7,58,35,65.8,97.5,48.8,54.8,80.7,48.3,57
"historical",1905,53.8,36.8,38.9,57.1,53.9,70.5,40.1,69,91.5,48.4,39.8,88.4,55.3,57.2
"historical",1906,53.4,44.9,37,56.3,46.2,45.3,32.2,52.5,93.4,43.2,45.4,86.9,59.4,53.5
"historical",1907,60.1,42.3,38.1,55.7,63.1,61.8,33.6,60.5,91.3,44.3,47.1,89.3,49,56.6
"historical",1908,60.3,25.1,42.3,57.4,49.1,62.3,27.7,61.3,87.2,45.2,38.4,87.8,53.2,53.6
"historical",1909,50.2,40.2,44,56.8,56.4,71.2,33.8,67.3,80,51.1,42.2,81.5,43.3,55.2
"historical",1910,57.3,33.9,35,60,49.7,70.7,28,62.4,96.8,42,50.6,87.6,51.3,55.8
"historical",1911,59.4,36.1,51.3,68.9,51.9,56.8,22.7,60.3,89,40.8,44.7,94.4,50.3,55.9
"historical",1912,55,43.4,50.8,56.1,48.8,53.8,27.4,64.8,87.2,49.3,49.3,85.4,45.1,55.1
"historical",1913,59.9,46,36.3,59.7,55,60.8,37.8,55.8,83,44.5,49.4,80.7,55.6,55.7
"historical",1914,59.4,38.4,43.4,50.6,52.1,63.8,27.5,63.8,82.9,42.2,42.1,86.6,62.3,55
"historical",1915,52.2,46.3,44.9,65.2,55.2,62.6,33.7,68.1,91.9,44.1,50.9,72.8,53.8,57.1
"historical",1916,52,48.9,46.8,51.3,59.3,53.8,17.7,54.7,84.1,47.4,39.4,80.7,51.6,52.9
"historical",1917,51.8,31.9,45.3,69.4,56.4,74.2,41.4,63.8,95.2,50,42.5,83,55.3,58.5
"historical",1918,54.4,38.8,39.7,61.3,55.2,75,52,68.2,84.9,48.1,47.2,76,54.9,58.1
"historical",1919,51,41.1,48.9,57.6,45.9,62.2,30.8,69.2,92.7,42.7,46.3,79.1,50.3,55.2
"historical",1920,51.7,38.9,37.4,62.3,47,65.5,37.5,60.2,101.1,45,45.4,84.5,60.2,56.7
"historical",1921,54.9,53.8,54.6,62.5,44.1,65.3,34.2,53.5,95.9,51.8,49,76,47.8,57.2
"historical",1922,53.4,31.7,41.1,52.6,52.9,54.7,30.4,55.4,92.8,51.5,45.8,90.3,48.4,53.9
"historical",1923,50,49.3,40.6,63.7,55.9,58.3,24.1,60.2,86.4,42.9,50.1,91.3,54.6,56
"historical",1924,51,48.6,44.8,58.1,52.9,58,30.5,59.2,93.4,46,41.5,82.5,56.3,55.6
"historical",1925,50.2,40,47.6,56.5,58.8,53.9,33.4,59.4,90.6,47.9,47.5,85.4,54.9,55.9
"historical",1926,57.8,32.5,43,46.3,56.1,62.8,36.8,70.8,96.7,46.3,44,83.1,53.6,56.1
"historical",1927,56.2,45.3,44.6,65.2,52.9,71,28,63.3,94.9,45.4,41.2,76.1,53.7,56.8
"historical",1928,57,47.4,35.9,63.3,59,80.5,36.2,48.4,88,48,45.9,82.6,47.9,56.9
"historical",1929,66.9,36.4,46.3,50.4,55.8,60.9,42,60.8,89.6,46.6,50.9,81.3,60.6,57.6
"historical",1930,55.7,46.3,38.5,51.2,55.3,63.2,30.7,60.2,93,48.8,42.4,84.4,59.4,56.1
"historical",1931,52.8,32.2,47.1,66.3,55.8,66.4,37.5,67.4,88.3,40.3,34.4,73.3,51,54.8
"historical",1932,51.5,47,42.4,59.8,48.4,66.2,28.7,60,86.2,42.2,39.5,95.5,56.3,55.7
"historical",1933,51.8,39.1,39.6,61.8,49.8,57.4,34.5,59.3,90.8,54.6,55,85.2,54.5,56.4
"historical",1934,56,42.7,37.2,55.5,54.2,63.4,20.8,59.5,97.2,54.5,48.1,75.3,58.8,55.6
"historical",1935,50.7,40.4,42.8,56.9,62.1,58.2,29,58.2,91.9,51.7,46.7,73.8,49,54.7
"historical",1936,56,36.3,36,55.1,47.3,61.4,29.4,54.2,88.8,52.1,44.6,80.8,56.9,53.8
"historical",1937,57.3,42.5,38,57.7,49.9,51.8,36.8,67.7,95.3,51.1,42.1,86.8,55.7,56.4
"historical",1938,54.9,36.2,46.1,57.9,59.1,62.9,29.2,56.8,95.3,51,46.7,87.6,47.1,56.2
"historical",1939,57.7,52,33.7,58.3,56.2,61.6,31.8,64.7,102,45.5,41.6,79.8,54.2,56.9
"historical",1940,46.2,32.1,40.1,58.4,56,51,30,55.7,83.3,44.2,45.9,90.6,48.1,52.4
"historical",1941,62.4,36.3,34.7,70,55.7,51.2,25.9,55.9,103.5,49.6,53.2,89.6,49.4,56.7
"historical",1942,60.2,41.6,46.5,68.2,66.9,62,39.1,61.5,88.9,44,47,76.4,47,57.6
"historical",1943,53.4,44,40.5,61,51.3,59.1,36.8,56.3,93.7,47,52.1,85.4,43.3,55.7
"historical",1944,53.1,27.5,46.3,64.6,49.3,55.6,36.9,57.4,89.7,45.6,38.4,81,48.7,53.4
"historical",1945,59.9,38.1,39.1,70.8,56.7,60.4,25.6,64.6,91.2,42.2,35.8,91.5,55.7,56.3
"historical",1946,54.6,45,44.9,63.7,52.2,64.2,27,57.8,99.7,37.6,42.4,74.8,50.5,55
"historical",1947,51,40.9,33.7,65.2,58.6,67.1,26.1,67,94.7,51.7,47.3,82.2,57.2,57.1
"historical",1948,50.6,34.9,38.6,64.4,49.5,48.7,31.1,60.2,88.8,46.3,47,83.2,51.8,53.5
"historical",1949,57.1,37.9,42.5,60.4,44.8,51.5,38.3,58.2,88.7,44.6,49.7,86.7,51.5,54.8
"historical",1950,61.9,30.5,41,57.5,52.3,67.7,41.6,66.9,89.8,43.3,38.5,69.4,56.6,55.2
"historical",1951,59.7,48,45.1,70.1,52.8,43.8,23.9,56.1,86.5,45.2,37.8,86.9,56.9,54.8
"historical",1952,59.5,28.2,49,63.2,62.5,56.2,23.1,56.2,97.4,42.1,44.6,91.8,60.6,56.5
"historical",1953,51.6,38.7,42.6,57.7,58.6,67.1,26.4,53.1,87.5,41.7,36.6,76.1,51.7,53
"historical",1954,68.8,39.7,40.9,69.2,57.9,53.2,38.3,55.2,91.8,40.5,43.4,73.2,51.2,55.6
"historical",1955,63.3,27.9,34,72.6,63.1,66.3,25.9,59.2,86.1,54.9,47.7,91.9,52.8,57.4
"historical",1956,44.1,28.9,47.1,51.4,56.7,50.6,24.5,59.7,86.3,44.4,47.5,81.3,53.4,52
"historical",1957,54.2,36,43.3,61,58,54.5,25.1,63,92.5,43.7,38.7,75.4,52.1,53.7
"historical",1958,59.2,34.6,39.4,68,53.9,64,31.7,57.2,82.1,37.9,41.4,82.9,53.2,54.3
"historical",1959,55.3,26.7,48.6,66.5,49,61.2,29.6,67.2,90,47.8,39.8,87.2,62,56.2
"historical",1960,58.6,47.1,40.7,65,42.7,62.4,34.5,54.2,97.5,49.6,47.5,91.4,52.9,57.2
"historical",1961,58.8,38.1,39.5,68.4,65.4,67.7,31.3,58.9,91.9,45.6,42.5,85.4,55.4,57.6
"historical",1962,56.6,33.3,40.8,60.2,58.7,73.1,24.2,56.3,82.7,49.2,52.8,83.8,63,56.5
"historical",1963,53.4,34.4,33.4,62.1,61.8,44.9,28.7,64.3,87.9,45.9,41.1,77,52.7,52.9
"historical",1964,52.4,38.3,42.8,52.3,67.3,53,28.1,64.3,82.3,47.2,41.9,81.1,54.2,54.2
"historical",1965,54.5,52.4,44.6,59.8,54.8,62,39.4,61.3,84.7,47.8,50,78.4,49.3,56.8
"historical",1966,50.3,45.1,48.3,68.2,45,72.8,28.8,52.7,93.5,44.6,41.9,79.8,62.4,56.4
"historical",1967,50.3,45.6,45.1,61.8,59.1,73.4,26.5,50.2,88.1,45.2,47,75.9,58.2,55.9
"historical",1968,56.4,33,43.1,65.2,48.7,56.5,24.9,53.5,103.1,51.2,49.9,79.2,50.5,55
"historical",1969,53.6,37,42,53.7,44.7,46,21.4,58.7,98.2,52.5,43.6,85.4,50.6,52.9
"historical",1970,53.2,31,41.3,55.5,49.9,83.3,37.4,61.7,88.4,49.2,41.1,86.2,56.9,56.5
"historical",1971,54.6,33.3,40,66.6,62.6,66.7,36.2,61.4,91.8,42.6,37.7,97.3,57.8,57.6
"historical",1972,55.4,39.2,42.3,61.2,62.2,75.7,30,58,88.6,40.2,42.6,75.7,53.8,55.8
"historical",1973,65.4,41.4,34.2,57.4,51.4,56.1,35,63.6,86.8,48,38,78.9,54.2,54.6
"historical",1974,53.6,37.7,47.5,59.1,59.7,50.7,51.1,67.1,87.6,50.2,48.2,79.4,44.6,56.7
"historical",1975,64.6,50,39.8,61.2,70.3,70.1,35.5,60.2,93.2,49.9,42.3,78,47.8,58.7
"historical",1976,53.2,33.3,34.6,58.9,59.7,62.3,34.6,57.2,89,52.6,39,84.3,54,54.8
"historical",1977,51.7,34.7,42.9,55.5,58.8,62.4,30.4,60.9,86.1,44.1,47.5,80.3,56.7,54.8
"historical",1978,54.8,40.2,47.6,66.6,65,48.1,27.6,50.1,93,55.6,53.1,89.8,57.4,57.6
"historical",1979,61.2,34.5,40.9,55.7,54.4,50.3,28.8,54.9,99.4,47.5,45.9,86.1,48.5,54.5
"historical",1980,50.5,33.9,44.3,64.6,65,59.8,38.8,64.8,91.5,47.3,40.8,82.5,52.6,56.6
"historical",1981,53.9,37.5,41.4,48.2,54.2,60.9,42.8,71,86.9,49.7,39.5,85.4,53.4,55.8
"historical",1982,51.9,29.1,36.9,68.9,69.7,55.8,21.9,59.7,84.2,48.5,44.4,79.1,42.1,53.2
"historical",1983,57.6,33.6,39.2,63.9,53.4,58.8,32.5,61.1,94.3,56.4,40.9,89.1,57.4,56.8
"historical",1984,57,23.2,38.9,63.6,59.6,59.4,34.7,64.7,92.6,47.9,41.4,82.2,44.8,54.6
"historical",1985,54.9,40.6,36.6,67.3,64.8,58.5,34.8,55.4,85.1,43.2,43.5,84,48,55.1
"historical",1986,67,32.4,39.3,53.2,48.4,58.8,26.3,60.6,92.3,41.7,45,72.9,42.4,52.3
"historical",1987,57.6,44.9,36.3,46.5,61.1,66.1,32,67,88.9,49,42.5,83.9,44.8,55.4
"historical",1988,54.6,41.9,42.8,65.8,55,63.5,29.6,65.9,93.6,47,42.1,86.3,51.7,56.9
"historical",1989,53.3,45.1,39.6,71.9,55.7,50.5,26.6,58.4,90.8,54.5,42.3,86.3,46,55.5
"historical",1990,48.2,31.7,32.9,56.3,57.1,61.3,34.6,53.4,93,46.1,41.6,76,50.5,52.5
"historical",1991,51.7,29.9,43.1,56.2,65.3,51.8,22.5,55.5,94.1,46.2,39.4,89.6,51,53.6
"historical",1992,66.2,32.2,37.1,63.3,61.2,49.1,43.6,65,87.8,54.9,44.8,74.3,53.5,56.4
"historical",1993,57.4,36.7,36.6,53.4,66.4,64.5,28.3,62.8,92.8,45.1,39,81.6,56.5,55.5
"historical",1994,53.2,39.5,38.1,54.9,58.2,62.6,38.5,59.9,94.9,46.3,45.9,79.3,52,55.6
"historical",1995,57.3,30,33.5,63.3,46.1,58.1,34.2,59.5,83.6,41.4,41.5,75.9,43.5,51.4
"historical",1996,53.3,29.6,32.3,59.6,51.7,57.6,28.6,61.8,89.8,50.4,42,74.8,54.2,52.7
"historical",1997,59.8,35.1,45.8,74,60.7,81.5,43.3,59.5,93.1,51.3,41.1,75.1,56.9,59.8
"historical",1998,56.4,40.8,37.5,66.2,58,65.2,34.5,56.5,86.2,47.2,48.2,72.6,47,55.1
"historical",1999,57.7,53.4,32.8,65.3,53.8,70.5,27,62,91.4,43.8,42.9,79.2,48.4,56
"historical",2000,51.7,34.5,31.6,52.8,50,59.4,21.9,61,91.4,45.9,35,84.3,47.4,51.3
"historical",2001,55,38.5,31.8,63.5,70.7,55.3,22,56,79.7,44.8,39,85.2,48.9,53.1
"historical",2002,52.5,25.1,39,58.6,61.9,53.7,26,63.2,81.1,40,49.1,98.1,52.5,53.9
"historical",2003,62.9,40.8,33.1,69.8,62.8,60.1,44.1,59.9,81.9,50.6,39,80.8,52.1,56.8
"historical",2004,52.1,38.6,37.1,55.8,45.5,52.3,27.8,58.1,87.8,49.7,33.8,70.4,45.1,50.3
"historical",2005,51.8,27.2,38.2,57.8,62.4,45.2,35,68.1,84.5,43.5,42.2,88.5,47.7,53.2
"historical",2006,56.3,35.2,36.4,62.6,55.7,59.1,29.6,61.1,98.4,43.9,40,91.5,44,54.9
"historical",2007,58.5,35.5,39.5,69.4,51.1,44.6,34,54.4,77.3,45.6,42.2,71.8,58.4,52.5
"historical",2008,55.1,52,39,62,51.8,51.6,26.4,56.6,88.3,48.1,40.4,88.6,40.2,53.9
"historical",2009,60.6,37.6,27.6,70.7,56.9,62.3,34.7,54.1,96.2,46.1,35.9,89.2,49.5,55.5
"historical",2010,53.7,31.2,41.6,65.6,62.7,59.3,32.3,61,93.5,44.6,42,76.1,47.3,54.7
"historical",2011,60.5,44.9,32.8,58.2,68.1,55.3,31.8,61.1,87.7,47.9,43.5,68.8,54.6,55
"historical",2012,54,30.7,37.5,59.3,56,62,38.6,63,91.7,48.4,41.6,88.6,49.5,55.5
"historical",2013,54.9,28.4,34.3,62,55.1,58.1,32.6,57.2,85.2,46.5,47.6,86.4,51.8,53.9
"historical",2014,54.2,38,36.4,51.1,55.3,60.5,32.2,53.2,89.9,48.1,44.1,83,48.4,53.4
"ssp126",2015,50.2,32.7,43.7,63.4,54.1,64.8,42.5,61.4,85.4,49.1,50.7,83,50.2,56.2
"ssp126",2016,50.1,68.7,31.5,66.4,58.3,43.4,41.5,78,75.2,46.6,51.9,70.5,57.3,56.9
"ssp126",2017,57.3,38.8,40.4,71.9,63,65.4,30.3,64.5,94.6,48.7,29,60.6,40,54.2
"ssp126",2018,51.6,23.9,35.3,50.8,61,56.7,26.5,46,79.3,43.2,34.5,83.4,36.4,48.4
"ssp126",2019,60.9,34.5,38,70.7,57.1,63.5,39.7,59,91.4,37.2,28.1,114.1,59.9,58
"ssp126",2020,57.6,25.1,34.6,49.7,59.1,52.9,39.4,65.5,95.2,48.4,28,85.4,47.1,52.9
"ssp126",2021,53.9,30,36,50.2,64.1,73.1,33.9,76.5,90.9,44.6,35.4,77.9,38.9,54.3
"ssp126",2022,54.5,35.2,34.5,49,53,38.6,35.5,53.5,76.4,45.1,41.3,67.8,50.7,48.9
"ssp126",2023,57.7,52.2,35.9,54.4,56.7,59.2,33.8,72,96,40.8,29.4,100.3,39.7,56
"ssp126",2024,51.4,28.3,39.8,68.4,48.7,43.1,41.4,55.4,86.1,40.3,50.9,92.5,48,53.4
"ssp126",2025,57.8,31.1,36.5,53.8,65.1,31.8,24.2,66.9,91.6,42.8,30.3,64.7,43.1,49.2
"ssp126",2026,54.9,20.9,42.7,55.1,58,68.5,26.1,48.1,90,47.2,35,84,49.6,52.3
"ssp126",2027,65.1,32.6,41.1,49.8,51.3,41,30.8,86.6,91.6,43.2,28.7,85.5,54.8,54
"ssp126",2028,57.7,32.1,42,45,57.7,48.5,33.2,54.7,86.7,41.5,52.6,59.5,44.4,50.4
"ssp126",2029,55.8,30.9,43.4,54,71.5,63.3,39.8,60.5,98.4,42.2,24.2,91,54.1,56.1
"ssp126",2030,54.9,27.1,34.3,64.6,48.8,66.1,21.8,63.5,76.9,47,30.8,87.4,60.2,52.6
"ssp126",2031,47.5,51.2,45.9,56.4,48.9,88.6,33.1,47.3,90.2,47.6,29.3,83.7,47.7,55.2
"ssp126",2032,65.5,28.4,39.5,56.8,57.1,49.4,37.8,48,91.7,43.8,64.4,76.5,45.5,54.2
"ssp126",2033,54.8,26,37.8,62.1,62.4,41.3,35.2,64.7,104.4,44.2,33,72.8,49.9,53
"ssp126",2034,56.3,30.3,47.2,52.4,48,85.7,36.8,89.2,80.9,40.8,40.5,87,51.8,57.5
"ssp126",2035,49.3,46.9,39,71.6,47.2,32.1,26.2,62.5,79.4,47.9,44.3,83.3,36.3,51.2
"ssp126",2036,59.1,59.4,45.2,55.5,52.8,72.6,45.6,84.8,94.8,42.9,35.9,70.5,57.2,59.7
"ssp126",2037,53.4,33.6,40.7,55.9,55.1,50.9,22.8,70.4,86.5,44.4,34.4,77.1,46.8,51.7
"ssp126",2038,52.9,27.8,43.8,47.5,63,71.5,39.9,50.4,84.5,41.6,40.5,74,54.2,53.2
"ssp126",2039,58.1,12.3,38,51.3,61,74.7,25.8,64.1,84.2,47.2,47.7,69.8,50.6,52.7
"ssp126",2040,53.3,55.2,41.3,63.6,57.5,52.4,23.6,81.7,83.9,43.2,58.6,75.6,47.5,56.7
"ssp126",2041,65.1,28.4,39.7,57.1,51.2,98.9,28.1,44.7,92.4,47.7,32.2,81.2,58.1,55.8
"ssp126",2042,53.6,48.1,32.1,50.9,61.7,48.2,32.1,64.1,81.4,45,41,68.5,50.6,52.1
"ssp126",2043,64.3,34.7,40.2,58.3,64.3,53.6,25.7,63.2,79.9,50.3,32.6,91.4,52.4,54.7
"ssp126",2044,53.4,31.2,41.5,55.1,54.2,53.8,33.8,57.4,90,42.4,39.4,79.2,56,52.9
"ssp126",2045,54.2,28,41.5,49.9,54.4,33.4,27.7,37.8,81.7,47.5,37.2,79.5,56.6,48.4
"ssp126",2046,51.2,20.7,41.1,57.9,70.2,58,14.8,71.5,78.3,55.3,47.2,70.2,39.4,52
"ssp126",2047,54,43,51.1,47.4,51.9,38.1,35,57.7,85.3,46.1,48.9,103.1,45.8,54.4
"ssp126",2048,50.6,41.8,39.3,63.2,51,63.8,36,64.4,89.1,36.4,31.5,100.8,53,55.5
"ssp126",2049,54.4,32.3,41.3,51.4,44.9,67.9,36.8,62.9,82.6,41,41.4,83.1,51.6,53.2
"ssp126",2050,55.2,26.1,49.4,58.2,71.1,37.9,32.6,64.6,86.2,43.5,34.4,104.2,57.4,55.4
"ssp126",2051,49.9,28.1,36.8,52.1,61.1,77.1,21.2,54.5,81.8,47.3,29.6,125.6,49.7,55
"ssp126",2052,57.6,31,45.1,47.7,63,77.3,18.1,41.4,84.5,46.4,44.8,67.2,50.2,51.9
"ssp126",2053,57.2,55.4,44.7,49.8,58.7,69.3,35.8,61.2,89.6,50.2,53.7,91,61.4,59.8
"ssp126",2054,55,23.5,46.5,50.5,63,59.6,38.1,68.8,92,47.5,47.9,65.7,54.5,54.8
"ssp126",2055,51.5,23.6,36.3,54.1,54.6,68.5,29.5,43.6,87.2,43.3,33.6,97.4,59.3,52.5
"ssp126",2056,51.5,29.6,42,38.3,62.1,66.7,37.4,63.1,99.9,40.3,49.6,77.9,55.7,54.9
"ssp126",2057,48.5,18.1,50.3,66.2,60.7,46.8,32.3,57.3,91.9,53.2,36,85.3,58.9,54.3
"ssp126",2058,54.6,31.6,40.9,53.3,64.4,57.6,27.8,46,95.6,47.4,32.8,70,64.6,52.8
"ssp126",2059,54.9,24.4,56.7,48.2,56.8,49.5,28.2,79.2,92.2,42.2,40.5,69.1,47.8,53.1
"ssp126",2060,49.2,24.2,48.5,43,38.9,47.8,31.9,66.1,94.7,43.8,55.8,75.8,56.4,52
"ssp126",2061,56.3,30,36.3,69.1,49.1,88.3,28.2,52.7,86.8,48.8,41.2,92,39.6,55.3
"ssp126",2062,58.2,37.3,42.1,46.1,50.8,63.2,41.7,66.5,78.1,38.8,54.8,77.3,43.1,53.7
"ssp126",2063,56.4,38.3,42.3,39,60.9,72.2,39.1,63.1,95.7,41.3,43.3,83,55.2,56.1
"ssp126",2064,51.2,19.9,38.2,42.8,57.2,75.1,34.4,54.7,75.1,45.4,47,74.6,50.7,51.3
"ssp126",2065,59,31.6,44.2,62.3,45.5,36.5,27.2,48.8,83.9,42,48.2,90.9,54.4,51.9
"ssp126",2066,55,32,44.6,57.5,48.5,61.4,29.5,52.2,76.4,42.6,36.5,78.3,52.2,51.3
"ssp126",2067,51.8,24.7,48.8,54,51.9,35.5,40.5,59.4,88,46.4,36.9,78.6,55.5,51.7
"ssp126",2068,60.2,47.6,39.9,53.1,47,39.3,36,68.8,80.8,39,31.8,99,55,53.7
"ssp126",2069,51.6,39,40.1,54.6,50.3,63.1,39.2,48.4,96.2,44.4,32.7,58.1,50.8,51.4
"ssp126",2070,53.8,44.6,48.6,54.4,54.5,50.7,34.9,66.5,73.9,42,45.5,85.8,45.1,53.9
"ssp126",2071,56.8,38.9,47.1,55,52,91.7,27.9,60.1,94.6,47.9,49.5,70.3,53.4,57.3
"ssp126",2072,51.3,28.8,39.3,64.1,59.9,61.2,39.9,64,83.8,40.9,59.9,56.6,54.7,54.2
"ssp126",2073,52,18.8,49.9,64.7,46,39.4,31.7,53.1,92.6,46.3,46.6,94.1,43.7,52.2
"ssp126",2074,57.9,41.9,40.9,69.2,55.8,38.9,28.6,57.8,81,45.7,43.4,111.2,48.5,55.4
"ssp126",2075,53.9,39,42.8,52.8,46.2,49.8,24.9,47.8,84.9,41.8,48.4,64.9,61,50.6
