"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1871,54.3,77.8,75.2,117.5,59.6,80.6,88.6,54.8,82.3,72.2,74,82.4,54.1,117.5
"historical",1872,64.2,95,69.7,126.5,65.4,136.3,111.5,64.5,69.1,119.2,93.4,74.7,52.8,136.3
"historical",1873,49.1,110.3,75,90.6,53.2,39,90.1,81.2,77,101.8,68.5,108.2,64.1,110.3
"historical",1874,55,152,65.9,154.1,61.8,63.8,117.9,80.2,108.7,104.1,70.8,96.7,48.1,154.1
"historical",1875,66.1,116.7,99.6,83.6,143.3,78.4,105.1,90.2,105,88.3,100.2,94.2,45.8,143.3
"historical",1876,43.5,85.5,71.8,61.5,40.6,93.7,114.7,70.4,87.7,82.6,83.6,80.5,70.4,114.7
"historical",1877,60.4,78.5,74,115.3,40.8,82.3,131.8,103,113.1,119.5,73.9,116.8,41.5,131.8
"historical",1878,67.7,102,96.4,53.5,54.1,52.9,151.1,89.5,130,59.2,90.1,112.6,63.7,151.1
"historical",1879,46.1,71.9,73.3,102.4,51,107.2,118.8,55.6,99,104.3,100.8,114.6,38.3,118.8
"historical",1880,81.7,75.5,79.7,85.8,55.4,102,113.4,49.4,117.8,91.7,85.1,87,38.1,117.8
"historical",1881,64,80.7,77.6,76.8,73.4,29.9,142.2,59.6,98.3,77.8,75.8,88.9,55.4,142.2
"historical",1882,44.8,108.7,74.2,83.3,69.2,67.4,143.2,68.1,102.3,51.6,114.2,75.1,42.9,143.2
"historical",1883,72.5,83.7,84.2,87,56.8,51.5,119.1,69.9,101.6,59.2,86.6,63,60.5,119.1
"historical",1884,59,113.9,89.7,74.2,91.7,69.7,123.1,81.8,81.4,73.7,100.8,114.6,77.3,123.1
"historical",1885,55.2,109,74.2,79.5,101.5,29.6,101.6,84.2,111.3,96.1,81.9,129.4,61.2,129.4
"historical",1886,65.5,87.6,102.2,90.6,89.8,36.4,143.3,74.5,71.1,76.4,99.4,101.9,80.5,143.3
"historical",1887,64.6,141.9,64.2,64.3,86.6,39,104.5,65,122,58.8,79.5,96.5,72.7,141.9
"historical",1888,64.3,123,97.1,90.7,73.4,53.1,146.7,58.3,78.8,58,82,80.6,54.7,146.7
"historical",1889,45.6,96.2,106.6,92.1,73.2,71.7,122.4,73.1,107.1,57.3,95,97.9,68.6,122.4
"historical",1890,60.9,124.2,80.9,65.1,59.3,56.2,89.6,62.3,122.2,82.9,67.3,122.3,62.3,124.2
"historical",1891,65.7,96.9,76.1,83,37.4,118.1,123.6,77.1,102.2,92.2,94.8,109,56.6,123.6
"historical",1892,51,109.9,91.6,88.9,52.8,89.4,98.1,95.8,74.8,59.9,93.7,55.6,78,109.9
"historical",1893,45.7,103.7,101.8,117.9,48,80.1,72.9,56,123.4,65.8,111.5,119.8,46.9,123.4
"historical",1894,59.2,63.8,65.9,94,109.7,87.8,165.6,107.2,115.7,63.6,103.6,67.3,69.2,165.6
"historical",1895,41.2,56.1,75.8,93.9,58.2,77.9,69.9,94.1,135.6,92.7,129.4,65.8,62.5,135.6
"historical",1896,58.5,49.2,77.2,101,45.8,67.7,92.1,40.7,121.7,104.5,82,151.3,60.8,151.3
"historical",1897,64.4,86.2,125.6,115.9,74.6,55.5,73.1,58.9,141.7,113.5,150.8,104.4,56.1,150.8
"historical",1898,56.5,64.7,69.6,129.5,83.2,38.5,105.1,83.4,134.6,98.6,73.2,86.9,60.2,134.6
"historical",1899,77.7,71.3,132.3,102.1,92.9,47.8,112.7,59.6,92.5,45.9,70.9,81.2,41.3,132.3
"historical",1900,79.5,58.3,85.6,88.7,74.2,100.6,126.9,105.8,101.7,138.9,90.1,123.7,39.5,138.9
"historical",1901,59.7,85.1,65.5,83.1,66.1,59.7,110.9,99.7,84.4,80.8,118.1,113.1,58.3,118.1
"historical",1902,68.3,70.8,75.2,119.2,62.4,80.9,111,109.3,119,86,120.4,112.9,59.7,120.4
"historical",1903,55.8,88.7,77.5,118.6,66.9,53.8,133.7,99.4,153.8,108.1,124.7,92.1,63.8,153.8
"historical",1904,39.7,89.6,96,58.7,40,67.8,133.5,67.1,86.9,85.5,88.1,73,47.8,133.5
"historical",1905,48.6,78.3,71.8,77.7,67.6,29,92.3,57.4,78.5,56.2,92.1,74.6,59.5,92.3
"historical",1906,55,81.3,110.1,132.9,45.2,93,73.9,49.3,107.7,83.9,74.2,93.8,77.2,132.9
"historical",1907,62.9,74.1,58.4,86.2,90.1,73.5,104.2,58.6,99.2,119.6,116.8,97.4,37.1,119.6
"historical",1908,65.7,69.3,89.1,69.4,74.6,100.5,109.5,77.3,95.3,90.5,119.6,73.6,48.7,119.6
"historical",1909,53.3,92.2,63.6,98.1,47.9,42.4,128.9,80.8,94.9,79,76.6,70,68.3,128.9
"historical",1910,68.2,63.5,91.4,92.2,72.1,73.1,96.6,60.8,117.2,75.9,114,127.5,35.7,127.5
"historical",1911,42.6,49.6,73.2,92.3,45,90.5,139.7,55.9,114.6,65.1,102.2,102.7,46.5,139.7
"historical",1912,50.2,63.8,95.2,86.4,54.5,62.2,130.1,70.2,101.5,88.9,92.5,102.1,56.6,130.1
"historical",1913,47.8,85.5,70.1,146.4,84.6,51.3,125.4,115.2,114.4,71.3,82,63.1,64.4,146.4
"historical",1914,43.8,123.2,65.3,77.1,54.3,58.1,68.8,78.3,114.2,57.9,87.3,72.6,55,123.2
"historical",1915,58.9,97.5,76.1,77.5,61.5,86,124.8,93.8,88.9,97,148.5,96.1,56.4,148.5
"historical",1916,41.9,93.6,100.9,117,65.3,103.1,86.5,57.2,108.4,82.8,62.2,84.1,63.5,117
"historical",1917,56.6,55.3,55.2,81,74.5,94.5,134.3,75.3,108.9,128.4,79.3,101.7,52.3,134.3
"historical",1918,65.6,88.7,84.1,97.3,86.6,60,120.9,65.6,140.6,64.7,88.7,95.4,35.3,140.6
"historical",1919,52.4,44.5,107.1,71.6,76.1,58.3,99.4,73.2,109.9,75.2,82.5,68.5,31.2,109.9
"historical",1920,50.1,68.5,83.5,99.6,65.3,53.1,128.7,84,144.3,92.2,123.6,69.4,50.8,144.3
"historical",1921,53.4,108.5,96.9,83.4,72.9,55.3,91,64.2,78.7,60.2,82.9,107.2,54.9,108.5
"historical",1922,50.9,106.9,83.7,115.5,76.6,91.5,113.5,70.9,125.3,56.7,74.4,102.5,70.9,125.3
"historical",1923,61.3,76.6,71.5,71.6,77.7,45.7,152.3,61.7,120.3,86.7,70.3,127,54.6,152.3
"historical",1924,53.5,98.6,58.4,98.7,66.2,30.3,94.8,58.5,117.4,59.2,65.7,91.5,53.3,117.4
"historical",1925,59.1,78.2,91.4,79.9,52.9,90.8,155.6,66.1,113.1,76.4,95.8,66.6,43.6,155.6
"historical",1926,65.9,97.9,122.7,87.6,47,29,173.7,56.6,105.1,74.1,93.9,61.2,46.5,173.7
"historical",1927,45.7,95,112.9,135.5,64,33.7,116.4,92,79.3,87.5,85.1,92.4,46.6,135.5
"historical",1928,54.5,99.5,65.7,104.6,84.5,108.9,115.9,80.2,99.8,102.9,101.6,92.6,59.3,115.9
"historical",1929,55.7,97,90.4,106.7,82,56.5,174.9,57.9,131.7,111.3,117.6,82.9,38.3,174.9
"historical",1930,49.6,127.6,97.3,87.3,56.1,81.2,143.3,72.5,90.7,90.6,81.4,86.9,88.6,143.3
"historical",1931,73,106.9,83,112.4,93.6,66.2,139.4,93.9,74.3,57.6,60.7,91.7,44.5,139.4
"historical",1932,61.2,94.7,64.8,37.7,70.3,65.8,111.6,77.4,100.1,72.9,94.1,47.6,73.4,111.6
"historical",1933,66.6,76.1,108.7,104.6,73.4,86.5,141.5,48.4,90.4,75,94.4,88.8,50.3,141.5
"historical",1934,60.1,69.1,81.1,77.4,79.2,75.1,82.8,59.3,102,128,58,84.4,52.6,128
"historical",1935,53.7,56.7,64,53.4,41.5,56.9,89.2,126.8,102.9,61.7,79.4,82.5,48.7,126.8
"historical",1936,71.6,80.9,71.4,96.6,77.5,100.5,161.5,52.4,84.7,67.3,93.4,84.9,68.9,161.5
"historical",1937,51,104,95.3,107.4,87.9,35.3,159.9,75.1,77.7,58.4,86.3,66.9,51.4,159.9
"historical",1938,51.1,97.7,96.6,76.3,59.7,113.8,127,66.5,96.3,93.9,74.1,67,70.3,127
"historical",1939,51.2,95,81,46.6,53.7,73,139.9,94.6,88.6,84.4,77.3,110.7,70.6,139.9
"historical",1940,59.3,77.4,56,80.9,89.1,116.1,89.1,32,96.9,50.5,112.2,90.4,41.4,116.1
"historical",1941,70.6,96.9,93,92.7,74.9,81.8,108.9,80.8,100.7,70.7,97.9,81.6,49,108.9
"historical",1942,61.4,81,103.4,109.1,116.9,54.6,80.6,79.5,129.9,80.1,142.3,102.3,40.3,142.3
"historical",1943,60.5,69.1,60.7,55.5,45.6,95.6,121.4,72.3,93.7,69.1,66.7,104.8,50,121.4
"historical",1944,57.1,165.3,101.2,109.5,45.9,113.1,92.1,78.7,125.6,97.1,60.3,127.9,49.7,165.3
"historical",1945,52.5,66.2,80,74.3,95.1,87.7,117.3,64.1,117.9,81.5,100.9,88.2,73.9,117.9
"historical",1946,58.3,102.7,100.1,100.4,60.7,31.6,106.5,59.8,79.5,110.1,73.2,72,40.1,110.1
"historical",1947,39.7,110.4,96.4,92,91.1,94.7,91.4,95.4,77.7,55,87.9,112.9,91.6,112.9
"historical",1948,69.6,53.7,77.5,89,75.9,82.3,108.5,82.1,124.6,72.4,53.6,112.5,51,124.6
"historical",1949,49.4,160.5,66,95.2,55.6,59.5,149.4,75,100.1,110.9,100.4,91.8,38.6,160.5
"historical",1950,66.7,85.2,96.5,79.5,43.4,63.6,108.9,65.2,78.7,71.4,71.6,97.4,60.4,108.9
"historical",1951,62.3,100.7,84,46.3,59.2,59,113.7,79,81.2,80.1,80.2,70.5,47.5,113.7
"historical",1952,60.6,95.1,82.6,79,72.8,34.4,111,71.3,73.8,99.6,58.5,118.1,76.8,118.1
"historical",1953,63.3,93.3,68.9,108.8,71.9,120.1,79,46.2,98.6,55.8,111.9,77.6,36.9,120.1
"historical",1954,50.1,66.5,77.5,98.6,51,56.9,134.9,72.7,107.2,63.2,130.2,101.9,63.8,134.9
"historical",1955,62,68.3,110.2,105.3,113.6,95.6,89,61.2,105.2,69.3,72.1,81.6,75.4,113.6
"historical",1956,42.1,64.5,84.7,100.7,48.6,65.6,104.2,65.9,84.3,83.2,105,97.2,44.5,105
"historical",1957,51.1,77.6,109.7,128.1,66.8,47.9,93.3,75.8,103.7,63.9,81.6,142.2,64.8,142.2
"historical",1958,58,85.6,99.5,97.1,50.5,97.9,165.4,77.4,86.6,79.8,82.1,82,89.9,165.4
"historical",1959,51.8,126.8,73.1,82.5,69.3,89.2,82.1,61.2,60.8,65.9,77.6,93.2,49.8,126.8
"historical",1960,58,108.7,77,136.9,44.8,73.8,142.2,52.3,96,56.6,64.1,106.2,63.8,142.2
"historical",1961,49.3,122.6,102.6,124.5,42.2,57.7,109.6,59.3,93.8,90.2,96.8,132.6,51.1,132.6
"historical",1962,43.9,90,61.3,71.4,53.6,80.1,98.9,64.7,99.3,72.4,91,103.7,70.9,103.7
"historical",1963,51.1,51.7,88,83.7,92.9,150.8,127.2,66.4,117.5,108.6,94.8,120.9,60.3,150.8
"historical",1964,47.9,101.6,62.6,76.4,72.9,26.5,97.8,75.7,85.7,121.6,128.3,85.9,52.2,128.3
"historical",1965,43.6,81.4,94.5,70.1,47.9,31.5,123.7,62,95.9,93,102.4,94,55.3,123.7
"historical",1966,61.3,107.2,105.8,72.7,56.9,82.2,105.6,57.7,83.7,78.4,75.1,76.2,67.9,107.2
"historical",1967,59,85,105.8,145.1,48.1,96.2,136.1,70.9,99.5,71.2,107.3,90.3,72.8,145.1
"historical",1968,58.1,71,90.5,73.9,90.2,35.4,94.3,69.9,79.4,93,79,72,89.1,94.3
"historical",1969,65.3,105.1,78.5,82.3,54,41.4,153.7,74.6,135.2,94.7,95.4,110.4,62.2,153.7
"historical",1970,82.4,114.9,109.6,100.1,68.7,76.3,88.8,56.4,82.3,104,99.1,103.5,65.6,114.9
"historical",1971,63.9,73.5,96.7,90.7,64.9,103.5,103.5,73.8,78.7,89.2,90.8,86.9,51.1,103.5
"historical",1972,48.9,94.1,78,86.2,44.7,77.9,118.2,67.9,96.1,85.3,79,139.8,63.1,139.8
"historical",1973,45.3,58.6,80.3,62.4,101.7,50.4,108.7,58.4,106,81.6,103.6,117.8,45.7,117.8
"historical",1974,51.6,113.7,88.3,74.4,95.8,47.3,131.1,80.8,109.9,76.8,72.2,139,74.9,139
"historical",1975,41.4,51.9,94.1,100.4,92.7,57.2,114.3,70.7,105.5,73.2,98.8,96.1,49,114.3
"historical",1976,68.4,61.9,98.4,131.5,66.3,36.6,130.6,60.8,72.5,110,104.6,86.4,43.8,131.5
"historical",1977,66,96.2,100.3,77.8,54.1,65.5,70.4,105.5,95,78.7,136.5,111.2,65.7,136.5
"historical",1978,71.7,72.3,82.7,97.9,89.5,104.5,87.2,75.9,77.5,71.2,60,86.8,52.5,104.5
"historical",1979,51,101,121.2,82.6,60.6,58.2,125.4,69.4,115.5,89.3,82.9,50.4,50.7,125.4
"historical",1980,57,73.7,75.9,87.4,59.2,121.8,102.8,90.8,103,60,79.1,76.9,52.3,121.8
"historical",1981,83.3,65.4,112.8,89.3,55,69.6,91.9,87,104.4,64.1,109.4,65,42.7,112.8
"historical",1982,58.1,120.2,88.7,101.4,70.9,101.7,75,94,97.1,83.2,77.5,114.7,37.4,120.2
"historical",1983,46.7,95.6,79,69.7,92.2,68.1,145.8,69.9,113.5,133.2,69.1,74.6,69.5,145.8
"historical",1984,54.9,70.3,80.3,52.2,59.4,61.8,148.6,54.4,61.4,82.9,77.9,95.9,54,148.6
"historical",1985,40.2,72.3,95.4,98.4,79.1,48.4,179.6,56.2,55.3,68.4,89.4,94.6,50.8,179.6
"historical",1986,61.2,78.7,148.7,116.3,77.2,65.2,94.1,66.8,127.1,47.7,74.6,68.6,35.3,148.7
"historical",1987,47.8,129.6,75.5,94.9,60.7,77.9,121.5,90.7,119.3,105.9,133.4,121.8,29.1,133.4
"historical",1988,66.7,115.4,81.1,69,73.3,40.9,131.9,69.6,99.5,100.1,100.8,90.9,44.8,131.9
"historical",1989,91.1,85.7,135.9,61.5,49,47.8,147.4,55.1,122.7,51.5,97.5,109.4,48.3,147.4
"historical",1990,51.3,103.5,64.4,153.8,57.9,59.5,148.3,80.7,87.6,92.9,98.2,67.1,50.5,153.8
"historical",1991,49.2,56.1,90.5,105.9,80.8,74.1,124.7,61.9,63.6,98.8,76.7,117.6,60.6,124.7
"historical",1992,42.3,80.8,91.6,71.8,76.1,89,114.4,79.2,104.5,67,85.9,91.8,48.3,114.4
"historical",1993,67.4,48.4,98.2,91.5,58.4,102,141.7,63.7,110.2,109.7,105.6,116.3,53.9,141.7
"historical",1994,56.1,81.9,67.6,85.8,49.3,53.8,104.8,79.5,72.9,97.9,104.8,83.9,35.3,104.8
"historical",1995,50.8,82,101.9,71.6,52.7,34.1,158.3,75.4,99.1,77.7,87.6,88,30.3,158.3
"historical",1996,67.4,103.8,94.1,105.3,88.7,88.5,151,42.2,91.5,63.7,90.2,90.1,63.4,151
"historical",1997,53.8,78.7,82,116.9,78,86,167.1,68.5,122.9,76.7,77,87.6,56.2,167.1
"historical",1998,46.8,110.4,80.3,80.5,37.2,74,78,56.6,144,99.9,98,83.3,46.1,144
"historical",1999,57,99,77.4,109.4,60.1,82,100.5,48.8,99.4,83.3,105,127.8,49.2,127.8
"historical",2000,58.9,88.1,69.2,135.9,60.2,94.5,107.9,67.9,112.5,73.5,71.6,104.9,46,135.9
"historical",2001,41.8,154,119.9,81.8,52.3,83.9,92.7,80.6,80.7,52.8,83.4,88.5,57.6,154
"historical",2002,58.6,76.4,62.4,96.9,64.2,60,154.8,55.4,94.3,80.3,70.9,78.5,52,154.8
"historical",2003,68.2,83.9,80.7,110.3,41.4,56.4,93.9,87,102.3,80,72.7,83.2,53.1,110.3
"historical",2004,73.6,114.6,72.9,79.7,34.5,88.1,126.6,49.9,84,84,68.4,74.7,59.7,126.6
"historical",2005,50.6,76.5,85.1,119.2,92.1,69.4,119.8,74.3,84.2,78.2,119.4,115.7,40.2,119.8
"historical",2006,51.6,96.2,120.5,61.2,66.2,101.8,125.5,88.1,71.6,65.9,74.6,86.5,37.1,125.5
"historical",2007,55.5,77,113,86.6,81.8,39.7,127.8,59.2,64.4,75.2,113.3,47.5,46.8,127.8
"historical",2008,46.1,120.7,87.1,83.6,50.6,85.4,97.5,54.7,95.9,88.7,112.2,103.4,45.5,120.7
"historical",2009,61.5,97,87.4,100.8,58.4,34.7,75.4,50.1,103.4,110.4,108.4,105.4,85.3,110.4
"historical",2010,39.6,85.4,90.6,86.1,76.6,84.2,102.7,77.2,106.9,90.3,93.9,68.8,37.2,106.9
"historical",2011,51.8,66.8,68.5,106.7,76.6,63.9,112.3,83.7,51.4,84.7,99.7,91.3,51.1,112.3
"historical",2012,69.4,157.6,72.1,67.8,72,44,71.6,52.5,107.6,51.7,87.1,90.9,89.1,157.6
"historical",2013,53.9,47.9,72.9,74,41,63.3,114.4,69.2,80.5,68.7,93.9,104.1,45.2,114.4
"historical",2014,65.9,75.7,94.5,45.7,77,59.5,123,51.8,82.7,70.9,117.7,106.9,77.9,123
"ssp126",2015,69.4,92.2,67.3,95,66,23.2,114.8,43.9,87.1,70.7,74.4,41.5,72.8,114.8
"ssp126",2016,62.3,54.9,61.7,93.8,40.5,20.9,107.1,25,69.5,96.1,51.2,104.6,69.2,107.1
"ssp126",2017,48.1,94.4,88.9,87.9,56.3,61,165.2,45.2,39.9,81.5,56.7,60.1,23.6,165.2
"ssp126",2018,40,48.8,53.3,138.7,55.3,19.9,102.8,40,103.8,121.1,92,93.9,69.5,138.7
"ssp126",2019,47.9,50.3,63.2,72.8,84.4,43.7,108.2,37.6,72.4,51.8,27.8,43.3,35.3,108.2
"ssp126",2020,55.2,114.5,54.1,72.5,54.2,39.7,145.6,46.3,102.9,80.5,63.4,14.6,41.5,145.6
"ssp126",2021,67.3,57.6,95.3,137.3,68.4,28.4,133.3,27.8,65.2,98.1,46.7,101.1,38.5,137.3
"ssp126",2022,53.2,16.3,70.1,93.8,56.4,37.4,116.9,64.9,102.6,75.7,54.5,34.4,44.2,116.9
"ssp126",2023,65.2,26.1,84.1,83.9,66.1,19.9,160.7,34.9,49.4,54.1,46.4,74.2,83,160.7
"ssp126",2024,64.8,19.9,103.2,117.3,53.8,19.9,103.9,39.6,86.6,77.6,106.5,96.3,62.2,117.3
"ssp126",2025,68.5,26.7,86.1,73.2,118.7,7,89.2,35.9,67.5,67.7,88.3,35.5,51,118.7
"ssp126",2026,85.6,24.7,87.9,90.3,76,98.4,140.5,48.8,121.2,102.7,43.9,95.1,31.8,140.5
"ssp126",2027,102,38.7,61.8,61.8,86.9,21.5,121.8,45.3,159.8,113.9,58.5,18.4,62.8,159.8
"ssp126",2028,46.4,56.6,86.9,94.2,90.6,19.8,134.3,52.1,85.8,67.7,60.5,23.5,54.3,134.3
"ssp126",2029,74.4,38.5,82.8,110.9,47.1,50.9,114.4,55.8,58.5,67.7,71.7,88.9,24.9,114.4
"ssp126",2030,49.5,48,88,78.8,99.1,52.9,96.4,49.2,56.8,78.9,71.9,39,39.7,99.1
"ssp126",2031,49.9,15.1,73.4,104.6,41.2,39.1,113.8,72,87,74.5,38,93.8,52.6,113.8
"ssp126",2032,66,65.1,46,115.4,93.5,61.3,110.8,98.6,57.9,55.1,28.2,39.5,28.4,115.4
"ssp126",2033,65.6,36.8,98,57.9,59.1,32.9,139,56.1,113,81.9,87.2,55.4,33.4,139
"ssp126",2034,65,56.1,77.4,113.4,86,103.7,146.4,45,75.5,67.4,57.4,60.3,57.6,146.4
"ssp126",2035,40.5,26.5,80.3,98,43.3,31.6,56.5,36.6,43.5,107.4,64.4,41.2,59.6,107.4
"ssp126",2036,64,101.7,59.3,66.2,38.2,62,81.2,34,81.7,85.5,53.1,10.6,43.4,101.7
"ssp126",2037,51.6,64.5,51.6,69.4,58,39.4,116.2,29.1,61.5,67.9,18.9,75.5,70.1,116.2
"ssp126",2038,53.3,76.3,73.7,62.7,69.5,52.5,141.9,61.5,85.2,72.7,52,144.8,52.9,144.8
"ssp126",2039,54.6,53.6,112.2,79.6,77.9,62.1,84.5,48.4,124.9,52,60.1,75.3,32.4,124.9
"ssp126",2040,51.9,69.2,69.6,55.9,43.6,36.4,94.8,49.1,74.8,72.5,65.3,14.9,45.9,94.8
"ssp126",2041,48.4,8.9,109.1,63.4,63.8,43.1,160.1,29.9,45,79.6,47.8,27.1,30.7,160.1
"ssp126",2042,67.5,90.6,60,76.5,38.8,61.3,168,28.4,74.8,60.3,39.9,51.9,35.3,168
"ssp126",2043,49.1,90.3,66.1,83.5,61.1,57.2,63.2,27.2,58.1,64.1,70.3,90.2,40.2,90.3
"ssp126",2044,53.5,77.9,86.1,98,49.9,34.9,134.1,51.3,81.3,59.3,106.3,31.2,29.8,134.1
"ssp126",2045,48.5,33.3,59.7,74.7,40.1,37.8,62.4,76,73.4,43.5,66.4,64.1,47.1,76
"ssp126",2046,49.3,60.9,98.5,100.8,70.2,76.4,117.2,47.6,67,107.9,68.1,63.9,95.3,117.2
"ssp126",2047,75.6,15.3,84.1,96.5,65.8,83.3,114.1,54.3,68.3,111.4,56.3,87.7,31.5,114.1
"ssp126",2048,60.5,32.8,88.3,115.9,39.5,27.1,118.2,36.9,100.7,113,78.3,119.1,43.3,119.1
"ssp126",2049,55.5,56,74.5,79.4,59.4,35.5,97.5,23.1,46.2,69.5,31.7,16.6,36.9,97.5
"ssp126",2050,71.1,86.2,122.9,90.5,59.6,61,136.9,30.5,91.8,82.6,78.7,61.8,92.4,136.9
"ssp126",2051,82.7,97.7,70.2,94.8,48.4,82.7,121.5,78.9,64.2,58.3,41.8,29.4,55.5,121.5
"ssp126",2052,72.7,57,131.5,80.5,65.2,33.7,83.3,77.1,70.7,63.6,82.8,57.7,35.9,131.5
"ssp126",2053,60.3,95.4,48.8,58.4,129.2,51.8,140.3,51.5,125.6,72.3,46.6,33.7,54.8,140.3
"ssp126",2054,57.9,69.2,65.7,101.3,71.5,79.5,97,25,42.7,80.5,76.1,76,51.8,101.3
"ssp126",2055,64.7,44.7,73.1,65.3,75.4,53.2,118.3,44.1,90.9,84.6,32.6,20.3,37,118.3
"ssp126",2056,57.2,88.2,49.2,66.5,62.7,94.3,92.9,62.2,62.2,78.7,45.9,57.4,53,94.3
"ssp126",2057,55.8,31.3,75.4,63.7,41.8,32.9,107.1,31.7,87.6,95.5,73.9,25.7,61.3,107.1
"ssp126",2058,91.4,52.8,63.1,79.7,45.9,24.3,113.9,35.8,80.6,79.2,116.9,22.5,51.9,116.9
"ssp126",2059,53.6,86.3,61.2,65.8,69.2,41.6,106.5,23.4,111.1,93.6,36.8,70,58.8,111.1
"ssp126",2060,59.9,62.1,73.3,51.6,30.9,14.1,148.2,50.9,128.6,74.5,62.3,97.6,56.3,148.2
"ssp126",2061,59.9,49.8,78.6,94.6,104.2,37,84.6,104.2,80.3,81.1,41.9,26.7,26.6,104.2
"ssp126",2062,97.9,37.8,77.9,70.7,51.4,47.1,107.6,73.3,45.9,99,25.5,25.5,36,107.6
"ssp126",2063,80.2,33.1,77.5,119.4,82.2,14.6,163.3,69.5,78.3,95.8,64.6,66.3,47.1,163.3
"ssp126",2064,46.9,58.9,64.4,79.5,75.5,22.8,120.3,40.2,91.8,92.6,105.6,67.6,39,120.3
"ssp126",2065,63.1,51,65.9,90.3,42.2,65,138.1,44.6,92.9,58.4,33.6,78.2,65.4,138.1
"ssp126",2066,45.8,67.8,85.4,108.7,49.4,94.2,120.5,17.9,67.1,125.4,61.9,83.6,56.6,125.4
"ssp126",2067,59.4,28.8,84.9,120.4,51.6,89.2,135.7,61.1,112.7,110,50.9,56.6,61.9,135.7
"ssp126",2068,69.1,67.5,74.6,73.3,50.5,71.3,114.7,60.7,68.6,74,71.4,71.6,34.9,114.7
"ssp126",2069,67.5,77.1,64.9,79.8,127.2,22.6,107.2,39.7,97.1,69,61.5,78.6,45.8,127.2
"ssp126",2070,58.8,40.2,124.5,88.9,53.7,32.8,97,32.3,69,72.8,40.5,39.2,43.6,124.5
"ssp126",2071,55.7,79.1,79,82.2,62.5,16.8,124.4,25.3,95.3,124.9,100.5,53.4,72,124.9
"ssp126",2072,76.3,57.4,48.6,84.1,71.1,16.2,175.9,74.9,78.5,111.4,63,77,27.1,175.9
"ssp126",2073,77.1,15.7,90.3,55.4,100.5,43.1,92.6,48,62.4,78.2,22.6,30.3,37.1,100.5
