"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1890,58,49.3,64.2,75.3,31.6,45.3,34.2,39.7,114.6,57.7,57,124.4,54.4,124.4
"historical",1891,44,24.3,67.5,88.9,31.1,42.9,43.5,40.1,114.2,46.6,46.9,68.8,56.8,114.2
"historical",1892,75.7,34.4,44.9,69.1,31.8,55.1,43.2,47.7,133.9,49.4,46.7,66,46.9,133.9
"historical",1893,53.7,36.1,48.1,55.5,41.7,21.3,75.5,71.4,111.1,48.8,42.2,95.2,41.3,111.1
"historical",1894,47.5,34.6,38.2,60.2,39.9,49.8,41.4,40.1,129.5,59.3,52.5,54.1,31.6,129.5
"historical",1895,82.5,35.4,49.6,53,32.7,39.2,70.9,61,101.6,61.4,62.7,59.6,36.3,101.6
"historical",1896,56.1,31.5,58.2,72.6,38.8,25.5,33.4,57,133.2,73.7,52.7,81.9,39.6,133.2
"historical",1897,72.7,20.4,71.4,60.3,34.4,42,50.2,31.3,102.2,67.5,37.7,57.6,56.5,102.2
"historical",1898,61.6,56.4,71,54.9,24.4,37.3,33.1,58.4,104,48.1,57.2,123.1,51,123.1
"historical",1899,58.6,47.1,49.3,64,48.3,28,121.3,58.6,85.7,42.1,57.6,60.4,58.9,121.3
"historical",1900,61.1,33.3,64.5,53.4,53.9,77.1,35.4,26.4,141.2,61,36.4,60.5,78.9,141.2
"historical",1901,52.9,37.1,63.5,59,47.5,31.2,68,28.5,88.8,72.2,55.6,85.8,48.4,88.8
"historical",1902,87.9,45.7,41.4,104.2,25.6,40,27.7,28,188.3,61.6,47.7,60.4,57.6,188.3
"historical",1903,56,36.2,60.2,71.3,36.8,42.5,57,41.6,118.4,54.4,62.8,95.9,42.9,118.4
"historical",1904,60.9,36.3,42,55.6,38.9,30.5,49.1,41.2,111.7,77.6,60.8,77.2,53.2,111.7
"historical",1905,66,84.7,58.8,62.6,59.9,38.6,45.1,21.5,103.7,35.6,40.7,45,50.9,103.7
"historical",1906,62.5,27.2,68.1,68.9,41.8,38,41.7,33.3,120.3,80.6,47.2,40.3,55.6,120.3
"historical",1907,61,30.2,45.8,71.4,49.6,22.3,39.6,63.6,99.7,33.8,46.5,63.5,45.7,99.7
"historical",1908,46.2,29,45.4,39.2,32,32.7,70.2,52.8,121.7,31.7,38.6,48.6,55.5,121.7
"historical",1909,75.2,46,65.9,62.9,34.2,47.2,32.1,42.1,107.2,66.4,52.5,56.7,62.2,107.2
"historical",1910,63.6,22.8,57.3,75.7,35.5,51.2,43.4,50.8,144,56.2,48.4,69.1,47.3,144
"historical",1911,59.3,61.5,43.9,69.9,30.1,35,75.9,27.3,86.6,45.3,41.5,77.3,92.4,92.4
"historical",1912,55.6,45.5,32.4,76.7,29.1,33.9,50.2,49.3,95,45.5,46.1,47.9,67.2,95
"historical",1913,83.5,51.7,49.8,62.1,25,18.5,38.9,65.8,79.1,75.3,71.7,45.6,43.7,83.5
"historical",1914,62.8,42.8,41.3,80.3,35.5,25.3,68.4,41.3,125.5,53.4,46.8,90.7,52.7,125.5
"historical",1915,49.2,30,58.3,52.4,53.3,28.9,52,26.2,95.1,55.8,47.7,62.7,40.3,95.1
"historical",1916,58.6,51.3,40.5,62.8,30.8,32.2,53.2,54.5,125.5,71.8,31.1,68.2,78.1,125.5
"historical",1917,66.5,32,31.7,69.3,33.3,56.4,43.5,40.7,106.6,56.1,56.1,66.2,54.1,106.6
"historical",1918,50.9,39.5,49.9,75.3,41.2,30.5,55.3,51.3,117.9,77.1,41.1,69.2,60.8,117.9
"historical",1919,54.9,45.6,52.3,44.1,61.7,21.9,58.3,63.5,117.1,49.1,55.4,98.4,36.3,117.1
"historical",1920,60.4,44.4,59.6,56.8,35.2,24.6,50.2,42.1,98.3,45,44.4,83.6,58.4,98.3
"historical",1921,60.9,60,55.1,60.9,26.2,39.2,35.1,53.5,96.1,46.2,38.8,46.9,53.3,96.1
"historical",1922,55.7,41.7,40.5,66.6,41,26.6,42.1,56.7,102.2,97.7,47.5,61,55.5,102.2
"historical",1923,52.7,35.4,61.2,65.6,31.3,47.6,89.6,40,90.6,42,54.8,57.3,52.2,90.6
"historical",1924,74.6,38.7,55.8,62.6,56.1,39.8,56.3,44.9,75.7,32.1,29.3,46.5,54.9,75.7
"historical",1925,76.7,32,46.6,48.1,48.2,33.5,56.5,41.1,96.9,51.1,52.2,71.3,36.7,96.9
"historical",1926,53.7,34.5,53,110.4,46.6,34.4,61.3,58.2,105.3,66.4,46.4,89.2,40.8,110.4
"historical",1927,68.7,40.1,53.2,93.3,76.4,37.9,41.6,57.5,132,55,34.9,50.2,42.8,132
"historical",1928,56.4,35.4,49.5,75.8,35.4,36.9,51,50.6,110.7,56.3,54.8,98.7,39.6,110.7
"historical",1929,91.6,28.6,61.4,42.3,38.2,34.2,41.6,32.2,142.9,48.8,55,81.9,60.1,142.9
"historical",1930,63.3,24.5,51.9,96,27.3,46.6,50.7,68.1,104.3,85.3,51.6,53.5,34,104.3
"historical",1931,99.7,45.1,49,56.1,35.9,72.6,35.4,42.7,121.4,47.6,50.8,61.7,35.5,121.4
"historical",1932,59.2,33.3,45.5,46.9,75.6,32.3,64.2,58.8,164.2,68.6,39,88.5,40.5,164.2
"historical",1933,69.7,36.1,40.7,85.8,35.8,37.2,62.4,60.1,131.3,66.7,61.1,47.8,51.6,131.3
"historical",1934,106.9,52.5,63,39.8,39.1,52,28.2,37.4,124.6,52.8,56.5,74.4,50.9,124.6
"historical",1935,45.9,27.9,39.9,70.8,42.5,37.1,38.3,48.6,145.1,66.7,78.2,72.7,29.9,145.1
"historical",1936,63.6,26.2,59.4,50.4,36.7,41.3,43.4,54.9,94.4,63.3,62.9,69.4,44.2,94.4
"historical",1937,79.8,33.1,79.8,49,27.7,25.8,35.2,44.1,69.1,62.5,55.9,77,41.9,79.8
"historical",1938,51.4,24.4,40.5,93.7,39.2,35.3,42.3,54.7,100.4,45.5,53.9,103.6,53.3,103.6
"historical",1939,90.8,54.8,51.3,62.3,33.6,35.9,36.1,56.8,146.9,53.1,52.4,71.9,75.4,146.9
"historical",1940,55.3,46.3,62.7,62.4,69.9,29.4,41.8,82.2,132.9,45.2,40.2,73.5,53.8,132.9
"historical",1941,88.4,31.8,45.9,81.6,32.8,39.4,61.1,43.3,118.1,42.4,35.6,42.3,69.5,118.1
"historical",1942,99,36.6,44,81.6,42.3,54.4,34.1,51.7,103.8,53,83.3,102.3,58,103.8
"historical",1943,57.1,38.8,60.9,64.8,47.8,33.5,43.8,40.1,92.9,85.4,62.2,76.7,42,92.9
"historical",1944,51.1,37.6,97.4,82.8,39.4,34.1,53.1,39.9,108.9,77.7,37.3,67.4,51.6,108.9
"historical",1945,61,56.9,96.3,46.6,52.1,50.4,39.8,52.1,84.2,51.3,53.8,50.2,46.2,96.3
"historical",1946,84,60.3,53.9,61.9,49.2,26.2,59.2,52.9,102.2,65,53.5,58.1,42.7,102.2
"historical",1947,54.2,25.2,38.6,76.4,64.8,38.1,70.8,49.3,88,86.7,61.6,68.6,64.3,88
"historical",1948,60.1,35.7,74.6,53.5,22.9,60.7,47,51.1,102.2,44.9,45.3,82.3,55.7,102.2
"historical",1949,66.1,58.6,58.5,72.7,37.8,32.6,78.9,48.1,94.2,57,59.9,95,45,95
"historical",1950,50.3,45.8,42.3,50.7,35.9,34.3,55.9,50.5,96.3,69.8,31.4,81.2,63.7,96.3
"historical",1951,71.2,37.6,52.4,61.3,34.4,35.9,58.4,31.2,114.8,82.3,32,62.4,76.9,114.8
"historical",1952,69.4,36,33.8,71.9,38.3,20,47.3,52.3,98.6,61.1,54.4,107.7,64.8,107.7
"historical",1953,91.6,40.2,66.4,44.7,38.4,33.9,38.4,37.8,116,54.4,44.6,81,38.5,116
"historical",1954,53.9,27.6,44.8,61.6,45.5,31.5,39.2,55.4,127.9,73,32.5,73,77.5,127.9
"historical",1955,115.3,37.4,67.5,51,65,34.3,44.3,44,79.5,69.6,46.5,58.3,46.9,115.3
"historical",1956,62.9,46.9,44.7,83.7,74.7,30.1,36.4,68.1,110.9,47.6,55.1,90.9,44.4,110.9
"historical",1957,82,33.7,27.9,54.9,36.3,25.6,88.8,46.4,101.3,44.2,35.5,58.5,44.7,101.3
"historical",1958,57.4,34.4,53.6,62,38.1,53.3,41.2,57.8,107,59.1,51.4,38.6,55.3,107
"historical",1959,55.9,44.8,56.4,58.6,24.2,13.8,42.2,32,104.2,71.7,68.2,65.7,47.8,104.2
"historical",1960,57,30.9,45.7,69.6,63,35.1,81.6,48.2,81.4,43.5,73,41.2,37,81.6
"historical",1961,59.7,33.6,41.4,51.9,30.8,32.7,42,56.4,91.8,73.2,48.9,61.8,49.1,91.8
"historical",1962,57.2,43.6,48.8,43.3,45.2,96.8,48.6,41,115.2,38.8,43,43.8,59.5,115.2
"historical",1963,57,39.3,49.3,60.9,44.9,50.1,46.1,53.8,83.9,54.4,71.5,56.9,41.1,83.9
"historical",1964,74.1,31.7,43.7,67.6,87.5,27.9,86.7,39.3,89.6,51.7,45.2,54.5,41.4,89.6
"historical",1965,50.1,36.4,90,57.3,36.9,58.3,56.4,54.5,112.3,43.8,34.3,49.4,39.1,112.3
"historical",1966,89.7,40.6,43.3,57.9,37.3,55.9,56.8,55.2,119.1,80.4,39.8,80.9,50.8,119.1
"historical",1967,93.3,47.2,46,59.5,69.6,20.3,44.5,52.9,153.2,53.9,59.6,61.2,58.7,153.2
"historical",1968,51.6,44.6,46.9,60.1,42.1,30.7,45.5,42.9,105.6,73.1,71.1,75.1,89.6,105.6
"historical",1969,50.1,53.8,66.5,103.6,31.6,30.7,36.1,33.5,110.1,72.2,63.3,41.4,45.4,110.1
"historical",1970,94.1,45.4,54,56.4,49.5,48.5,47.6,49.6,131.5,66.2,36.6,44.2,53.5,131.5
"historical",1971,99.2,30.7,33.9,84.7,53.2,31.9,75.6,60.9,88.9,51.4,28.6,70.5,40.5,99.2
"historical",1972,76,46.7,77,49.7,42.4,23,43.6,46.5,106.7,37.8,35.2,92.2,55.5,106.7
"historical",1973,65.4,30.4,46.6,81.5,75.1,42.1,50.3,41.5,126,77.9,74.2,58.7,48.8,126
"historical",1974,59.8,45.9,49.4,93.2,55,45.3,50.5,62.7,133.2,65.7,59.4,55.7,68.9,133.2
"historical",1975,55.7,37.4,37.3,48.5,46.9,30.7,65.2,34.5,142.7,40,42,43.2,71.1,142.7
"historical",1976,33.7,28.8,65.9,65.5,44.3,33.8,64.2,51,96.1,69.5,41.9,66.3,52.7,96.1
"historical",1977,44.6,20.8,59.1,48.9,31.8,28.4,31.2,43.9,110.6,47.3,37.6,62.3,56.1,110.6
"historical",1978,63,43.5,47.3,62.3,40.6,21.8,34.4,37.4,110.8,44.2,55.8,83.6,46.5,110.8
"historical",1979,41.9,38.3,39.6,76.7,30.2,33,68.3,59.9,126.5,47.3,43.4,63.6,47.1,126.5
"historical",1980,62,57.4,41.5,66.7,35.6,48.4,43.9,49.8,118.8,63.1,60.6,42.7,45.5,118.8
"historical",1981,59.2,44.2,65.5,49.1,40.7,40.8,59.1,40.9,111.3,67.5,50.1,93.1,63,111.3
"historical",1982,62.7,34.1,52.3,52.1,32.4,41.8,69.1,57.9,80.8,65.9,66.7,38,38.9,80.8
"historical",1983,55.9,38.6,51.5,60.8,40.2,26.3,44.8,40,128.1,53,52.8,87.8,43.2,128.1
"historical",1984,44.6,43.1,51.2,54.9,42.1,22.8,47.9,28.8,113,45.9,34.2,103.7,44.4,113
"historical",1985,125.9,34,54.4,44.1,41.8,36,34.7,53.5,123.3,52.7,42.6,31.7,106.7,125.9
"historical",1986,82.3,28,34.2,77.7,44.3,31.4,30.3,37.5,81.6,41.5,53.8,44.3,42.6,82.3
"historical",1987,37.5,24.6,51.9,67.4,33.9,61.6,51.3,67.7,103.8,62.3,75.7,32.5,40.1,103.8
"historical",1988,63.5,24.3,48.6,68.3,38.2,18.2,38,49.1,182.3,53,41.4,73.1,91.8,182.3
"historical",1989,58.6,55.6,49.7,44.5,57.2,43,48,24.9,127.3,71.3,57.3,56.7,52.1,127.3
"historical",1990,55.7,28.1,84.6,47.2,64.8,33.5,56.9,34.2,92.8,43.5,68.7,61.8,41.2,92.8
"historical",1991,58.6,39.7,37,85.4,47.5,35.5,50.3,66.6,86.8,54.2,39.4,45.1,51,86.8
"historical",1992,53.4,44.7,47.9,78.4,48.4,65.9,68.5,23,116.6,49.5,40.9,71.8,45.2,116.6
"historical",1993,56.4,38.1,105.8,90.6,32.7,46.8,47.2,59.7,83.2,46.9,48.3,38.8,44.3,105.8
"historical",1994,61.4,37.5,45.3,71.3,60.4,25.8,125.5,52.1,128.6,45.7,51.6,52.8,47.5,128.6
"historical",1995,71.4,31.5,67.7,58.8,34.6,50.4,69,58.1,123.6,46.7,39.1,57,55.8,123.6
"historical",1996,46.9,34.7,44.2,64.3,36.9,27.7,60.2,49.8,106.1,52,37.3,48.4,32.9,106.1
"historical",1997,79.3,27.1,34.4,61.3,48,26,34.9,59.6,96.2,70.2,40.2,57.3,37.8,96.2
"historical",1998,48.4,49.8,45.3,54.9,39.2,28,75.4,46.7,103.4,57.3,54.1,67.5,60.4,103.4
"historical",1999,63.4,26.6,42.8,47.5,48.3,45.1,60.1,45.6,122.9,54.4,45,71.2,66.4,122.9
"historical",2000,89.3,27.5,44.5,70.5,35.4,52.4,61.2,56.8,135.6,56,48.7,79.2,34.8,135.6
"historical",2001,69.4,39.5,43.9,63.8,27.5,28.2,56.7,32.9,90.5,61.9,45.4,84.9,47.6,90.5
"historical",2002,75.7,46.9,41.4,59.4,37,30.6,43.5,60.1,137.2,57.8,53,91.4,57.3,137.2
"historical",2003,58.2,38.7,53.7,68.6,38.4,46,35,42.6,100.3,47.1,46.1,46.4,55.7,100.3
"historical",2004,84.8,27.3,56,51.1,38.8,81.4,38.3,39.1,94.2,49.9,72.1,80.5,38.3,94.2
"historical",2005,46.5,40.2,59.9,53.5,37.5,35.8,43.4,66,117.6,38.1,52.8,49.7,51.8,117.6
"historical",2006,61.1,34.4,49.7,59.7,39.5,12.9,47.3,40.1,113.7,54,37.5,82.3,34.4,113.7
"historical",2007,79,19,39.5,71.8,46.5,37.5,47.7,40.5,98.9,40.4,49.5,51.8,45.6,98.9
"historical",2008,66.3,38,33.6,74.2,40.1,23.2,31.4,33.1,137,61.4,48.3,61,45.3,137
"historical",2009,43.4,39.1,49.4,42.8,45.5,12.7,45,54.3,80.2,50.9,32.7,54.4,38.3,80.2
"historical",2010,49.4,45.2,47.5,53.2,49.8,32.3,49.7,36.3,93.8,64.4,50,97.5,72.4,97.5
"historical",2011,72.1,56.6,59.1,65.5,36.6,33.2,45.9,38.2,107.6,65.4,49,51.2,37.6,107.6
"historical",2012,47.4,29.4,50,55.3,56.4,50.7,31.2,34.7,119.6,55.3,53,71.9,49.2,119.6
"historical",2013,54.7,44.9,37,69.6,37.2,21.9,51.1,68.9,97.1,102.6,46.8,54.3,46.7,102.6
"historical",2014,57,33.1,83.2,60.5,24.5,33.6,40.8,45.1,99.8,49.8,46,74.5,42.2,99.8
"ssp126",2015,63.2,22.6,65.8,58.9,23,25.6,50.2,17.5,83.1,63.2,36.1,60.8,36.6,83.1
"ssp126",2016,69.1,20.6,43.4,72.8,78.5,6.1,63.5,25,82.9,70.9,79.8,37.7,31.6,82.9
"ssp126",2017,49.1,15.7,58.6,48.1,41.6,11.6,58.7,24.4,152.2,78.7,25.2,13.2,41.7,152.2
"ssp126",2018,52.9,34.7,47.2,51.8,31.1,19.9,50,32.1,107.6,63.4,51,88.3,39,107.6
"ssp126",2019,72.9,27.4,50.3,40.2,43.8,23.9,46.4,44.8,128.8,51.9,42.5,5.1,39.6,128.8
"ssp126",2020,58,29.5,54.5,48.1,28.3,29.3,40.7,19.1,101,54.1,61.7,33.3,33.3,101
"ssp126",2021,50.1,28.9,67.6,84.7,43.2,34.4,44.7,59.3,141,64.7,27.2,32.8,32.2,141
"ssp126",2022,51.9,29.3,54.1,103.9,52.5,41.8,57,21.3,101.5,86.6,36.4,37.1,37.7,103.9
"ssp126",2023,62.8,21.7,41.4,35.1,36.4,20.2,56,11.4,93.8,44.7,29.1,37.6,48.9,93.8
"ssp126",2024,69,21.9,55.3,50.9,30.3,28.9,40.3,44,75.4,45.3,51.8,20.8,30.4,75.4
"ssp126",2025,44,32.7,47.9,67.8,39,38.5,47.8,19.9,57.5,47,54.5,29.8,44.7,67.8
"ssp126",2026,56.1,16.5,40,54.1,45.1,10.9,64.6,45.2,90.9,51.7,22,30.9,25,90.9
"ssp126",2027,79.1,37,42.7,123.8,25.5,24.7,46.5,47.8,120.4,60.6,19.9,47.3,45.2,123.8
"ssp126",2028,67,33.1,54.4,72.6,28.5,18.8,47.6,41.4,83,72.9,56.9,29.8,41.7,83
"ssp126",2029,55.6,15.1,71.7,53.9,33.7,21.1,73.7,20.2,122.1,69.1,23.8,37.9,35.7,122.1
"ssp126",2030,52.5,50.2,33.2,89.5,29.6,17.5,47.6,21.2,132.9,46.3,35.6,70.3,22.2,132.9
"ssp126",2031,47.2,23.3,47.6,76.9,42.2,38.6,51.8,11.5,66.1,52.9,22.5,47.6,48.9,76.9
"ssp126",2032,83.2,26.1,67.2,113,35.9,42,57.2,77.4,69.8,62.5,38.2,33.8,33.4,113
"ssp126",2033,52.2,11,44.7,48.6,29.7,33.9,36.8,38.4,52.9,44.7,71.7,41.2,26.2,71.7
"ssp126",2034,92.6,25.4,50.5,50,48.1,18.2,40.1,32,124.8,61.9,39,23.7,39.4,124.8
"ssp126",2035,58.4,23.7,61,106.6,30.9,52,34.4,34,90.5,68.4,43.5,66.8,22,106.6
"ssp126",2036,63.2,14.8,67.9,48.9,44.6,9.9,50,41.2,118.8,60.6,23.9,54.4,27.8,118.8
"ssp126",2037,63.9,32.7,31.3,53.4,33.8,13.7,45,33.7,56.8,54.1,34.7,14.6,44.8,63.9
"ssp126",2038,67.8,27.4,57.8,44.7,33.6,32.5,30.9,17.3,104.4,41.8,12.7,38,36.4,104.4
"ssp126",2039,53,20.8,36.6,64.7,43.9,9.6,34.4,14.9,62.5,53.2,37.1,43.6,37.7,64.7
"ssp126",2040,103.1,37.4,51.5,92.5,24.3,20.9,58.3,29.5,82.7,70.7,20.4,27.9,24.7,103.1
"ssp126",2041,73.1,18.9,63.7,48.8,42.7,19.7,65.2,28,102.1,39.8,31.8,55.7,29.9,102.1
"ssp126",2042,55.6,30.4,37.4,104.1,41.4,15.2,60.5,31.1,66.5,49,28.1,37,46.6,104.1
"ssp126",2043,46.2,17.6,37,71.3,27.8,45.8,64.7,12.9,117.2,67.2,46.6,58.7,38.3,117.2
"ssp126",2044,54,22.8,54.5,67.4,49.7,15.2,37.9,38.4,102,44.2,71.2,19.3,33.8,102
"ssp126",2045,59.5,23.3,34.9,47.6,25.1,45.9,63.4,32.9,73,72.9,53.5,26.7,66,73
"ssp126",2046,141.2,34.8,41,44.9,24,11.7,62.5,25.2,87.3,48,45.1,45.7,84.7,141.2
"ssp126",2047,68.6,29.6,46.2,65.5,29,14.2,57.4,29.5,83.1,43.7,32.8,48.4,29.6,83.1
"ssp126",2048,86,27.5,55.4,63.3,28.9,17.1,69.7,19.5,84,50.9,119.2,23.7,44.7,119.2
"ssp126",2049,46.8,27.7,53.5,40.3,25.6,17.9,60,29.3,86.8,33,10.6,50.6,39.2,86.8
"ssp126",2050,68.4,26.7,36.2,46.6,31.4,37.1,27,40.2,115.6,50.6,29.2,28,24.3,115.6
"ssp126",2051,94.6,20.9,52,69.1,31.7,17.8,44.4,35.5,97.9,74.3,37.5,12.8,20.4,97.9
"ssp126",2052,63.3,35.9,33.8,72.9,31,9.1,43.5,31.9,66.9,48.2,29,35.2,36.7,72.9
"ssp126",2053,53.4,18.6,44.2,63.3,27.4,10.8,69.9,30.6,85.4,42.7,19,13.6,29.2,85.4
"ssp126",2054,59.7,16.7,43.9,45.1,27.8,26.2,55.5,30.9,119.6,47.2,14.9,89.1,35.2,119.6
"ssp126",2055,51.4,14.1,58,53.8,27.9,45.2,38.4,35.7,86.9,50.2,44.3,58.4,29.6,86.9
"ssp126",2056,71.1,33.3,46,58,44.8,20.3,57.8,27.9,107,49.1,25.6,10.6,27.9,107
"ssp126",2057,48.3,38.8,56.1,66.2,44.7,9,36.1,25.2,101.2,70.9,28.6,30.5,69.1,101.2
"ssp126",2058,62,13.1,42.5,53.7,48.6,15.1,39.5,15.5,134.9,57.3,50.2,19.2,31.6,134.9
"ssp126",2059,59.3,38,49.9,55,22.9,44.6,58.7,43.6,55.1,36.1,34,60,38.6,60
"ssp126",2060,88.7,38.1,75.7,67.5,25.2,27.8,27.7,41.1,71.8,46.3,39.8,48.6,31.6,88.7
"ssp126",2061,41,20.5,41.2,79,24.7,48.4,26.8,39,102.9,44.3,59.7,39.3,26.2,102.9
"ssp126",2062,58.5,21.9,38.7,62.4,33.7,47.9,39.5,20.3,93.1,35.5,38.9,63.9,42.5,93.1
"ssp126",2063,68.3,20.4,48.9,49,38.2,24.3,64.3,12.8,94.9,52.1,34.3,50.3,25.2,94.9
"ssp126",2064,77.2,22.3,36,43.7,25.2,25.1,30.2,31.5,114.3,68.6,52.7,46.5,45.2,114.3
"ssp126",2065,112.1,48.4,40.7,73.7,28.5,29.2,39.6,42.4,101.6,33.8,32.8,22.2,35,112.1
"ssp126",2066,46,53.2,65.6,51.7,41.3,32.8,67.3,37.1,79.1,46.9,23.6,18.9,35.2,79.1
"ssp126",2067,85.9,12.8,43.1,43.2,30.6,13.1,58.1,50.2,128.9,57.6,39.9,28.7,53.5,128.9
"ssp126",2068,51.7,22.1,70.6,56.4,44.6,23.4,27.4,13.4,67.5,53.1,9.6,27.4,116.6,116.6
"ssp126",2069,59,18.1,38,54.7,35.2,23,70.6,35.2,89,76.4,70.1,15.1,26.9,89
"ssp126",2070,73.3,21.9,45.8,43.1,35.4,16.4,34.8,16.6,82.6,55.3,37.8,16.6,46.9,82.6
"ssp126",2071,109.1,16.4,56,66.4,47.6,20.5,46,29.4,61.1,58.4,14.6,49.7,32.2,109.1
"ssp126",2072,75.6,40.8,58.5,40,35.2,20.3,46.9,15.9,106.7,38.4,63.1,14.2,48.9,106.7
"ssp126",2073,65.3,15.5,56.9,56.4,21.3,41,49,13.7,81.8,60.1,25.1,47.3,36,81.8
"ssp126",2074,77.5,35.7,48.2,69,44,35.1,38,21.8,99.3,55.1,17.1,38.7,33.4,99.3
