"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1970,826.3,708.4,743,755.8,699,851.3,745.4,785.2,881.5,759.4,742.8,859.8,682.3,682.3
"historical",1971,837.6,705.9,742,773,749.1,834.3,741.5,783,880,779.6,745,844.2,714.5,705.9
"historical",1972,853.8,707.5,744.2,767.4,723.5,820.5,766.8,787.9,863.3,777.1,735.4,862.6,693.3,693.3
"historical",1973,825.7,691,719.8,753.5,730,824.9,745.1,795.2,886.4,775,767.1,892.8,694.2,691
"historical",1974,824,748.3,738.6,742,730.6,831.7,725.5,764.2,896.4,767.3,728.3,833.4,695.9,695.9
"historical",1975,843.3,699.3,753.6,758.7,744.2,865.4,704,782.2,869.9,763,726.9,822.6,690.8,690.8
"historical",1976,812.8,709.3,735.1,786.1,748.5,797.3,734.6,794.6,875,773.3,742.2,837.6,682.6,682.6
"historical",1977,816.1,686.6,728.6,758.6,717.1,859.5,713.6,784.2,885.3,769.9,780.4,853.9,677.2,677.2
"historical",1978,803,717.9,746.7,763.2,729.9,842.6,725.1,801.7,876,759.8,771.6,852.5,710.7,710.7
"historical",1979,809,724.3,724.1,768.8,744.6,850.3,762.9,820.6,894.5,769,751.8,865.8,692.8,692.8
"historical",1980,816.4,716.8,745.8,753.1,748.9,816.8,745.3,815,900.8,786.5,746.6,866.2,719.2,716.8
"historical",1981,819.7,706.9,762.5,766.5,737,833,735.6,805.5,889.2,775,730.5,846.8,685.8,685.8
"historical",1982,834.4,735.4,749.9,781.1,738.4,823.3,699.5,813.7,869.7,774.5,749,853.6,661.7,661.7
"historical",1983,836.2,734.7,743.6,800.5,732.3,843.2,746.7,793.5,876.3,753,770.9,832,716.3,716.3
"historical",1984,830.9,687.3,743.4,792.1,753.1,872.7,740.4,784.9,872.7,776.8,732.5,848.1,691.2,687.3
"historical",1985,845.1,731.4,743.2,756.2,748.4,830.9,712.7,784.3,877.7,773,766,861.1,661.5,661.5
"historical",1986,851.4,671.5,731.5,757,741.7,859.3,720.7,763.7,898.3,779.1,767.2,850.5,678.6,671.5
"historical",1987,823.1,718.3,735.8,766.1,755.5,825.9,761.3,788.7,890.4,775.4,770,833.1,702.9,702.9
"historical",1988,829.5,734.5,736.4,783.4,751.6,788.7,739.1,776.6,913,771.7,738.8,845.5,700.7,700.7
"historical",1989,806,742.1,756.4,767.8,722.7,842.4,759.4,771.6,891.6,790.4,755.2,855.3,703.4,703.4
"historical",1990,831.7,719,749.1,707.9,748.4,831,737.9,784.7,901.9,768.4,761.8,877.3,713.6,707.9
"historical",1991,815.9,694.8,738.1,755.2,759.1,844.9,726.6,784.7,873.6,768.2,744.2,871,698.8,694.8
"historical",1992,836,733.4,752.5,750.7,760.7,803.6,748.2,798.2,887.5,768.9,765.6,853.7,703.4,703.4
"historical",1993,859.4,718.3,749.4,765.2,766.3,853.6,740.6,793,889.2,775.4,771.6,845.9,718.8,718.3
"historical",1994,813.3,727.1,754.9,768,743.4,788.4,732.7,778.8,900.4,756.4,748,834.2,705.4,705.4
"historical",1995,823.2,707.9,741.8,777.1,754.2,814.4,707.5,792.4,880,762.5,717.1,882,707.4,707.4
"historical",1996,843,735.5,754.8,772.1,753.9,840.3,742.5,791.4,886.6,759.6,735.5,850.3,708.8,708.8
"historical",1997,850.6,690.6,717.8,796.9,776.3,854.1,751.7,807.7,879.4,784.3,744.4,896.7,717.1,690.6
"historical",1998,830.9,726.2,700.2,797.9,755.2,831.3,755.7,802.7,881.7,771.7,756.6,894.9,684.6,684.6
"historical",1999,878.9,702.4,761.9,772.4,756,845.5,733.5,795.1,921.4,781.3,761.6,889.5,708.9,702.4
"historical",2000,815.5,729,769.8,808.1,756,859.9,759.3,796.5,889.3,770.1,747.7,882.2,680.9,680.9
"historical",2001,847.2,731.5,790.8,773.9,757.6,852.9,755.6,788.3,892,767.2,762,879.6,678.4,678.4
"historical",2002,852.6,721.6,747.7,771.7,760.7,841,743.8,783.5,913.1,783.5,761.3,865,716.7,716.7
"historical",2003,826.4,729.6,782.3,787.4,753.5,858.8,777.9,792.2,904.7,815,781.4,897.2,716.4,716.4
"historical",2004,852.2,716.9,750.1,772.9,744.4,798.4,735,810,898,797.8,760,874.7,717.9,716.9
"historical",2005,863.6,737.2,786.8,772.7,763.2,842.3,762.4,823,900.9,782.7,747.4,886.2,727.6,727.6
"historical",2006,853.7,713.5,761.5,778.7,713.3,840.3,745.9,787.2,881.4,758.6,771.8,877.1,705.1,705.1
"historical",2007,855.5,681.5,779,782.2,741.1,815.1,762.6,784.9,897.6,777.7,775.5,882.1,699.2,681.5
"historical",2008,818.9,731.7,771.4,772.5,754.5,821.2,759.5,809,912.3,798.9,776,891.7,673.2,673.2
"historical",2009,840.6,709.1,751.5,798.2,761,858.1,731.7,806.7,897.5,788.4,755,883.9,699.6,699.6
"historical",2010,855.1,706.8,767.3,759.9,776.4,835.6,759.5,788.2,921.7,773.6,774.4,844.2,696.1,696.1
"historical",2011,852,718.2,787.8,751.1,775,851.4,748.1,794.4,884.8,775.5,777.3,877.1,746.8,718.2
"historical",2012,866.3,736.1,803.2,812.8,761.5,858.5,748.8,821.9,924.4,787.2,768.8,898.5,741.4,736.1
"historical",2013,837.9,715.6,789.5,771,745.6,853.9,734.6,819.7,912.1,775.8,770.4,874,714.9,714.9
"historical",2014,860.5,739.6,791.7,783.8,752.1,780.2,728.5,781,917,758.3,762.9,895.4,718.7,718.7
"ssp126",2015,819,740.5,776.1,770.8,771.3,830.8,766.8,795,915.7,774.5,792.1,932.7,754,740.5
"ssp126",2016,864.5,802.8,803.7,784.8,777.6,841.2,755.3,797.9,921.3,774.4,792.8,918.1,731.8,731.8
"ssp126",2017,876.2,757,794.3,786.8,789,901.1,732.1,815.6,914.3,779,798.1,896.1,715.3,715.3
"ssp126",2018,832.1,724.1,788.6,774.7,767.6,885.9,756.7,823.3,912.8,781.3,750.8,949.8,727.9,724.1
"ssp126",2019,871.8,752,785.1,768.1,787.9,876.6,760.4,829.7,904.3,769.6,745.1,944.8,747.8,745.1
"ssp126",2020,860.2,791.9,779.4,763.3,751.5,912.8,776.6,846.1,954.7,792.3,808.6,929,748.5,748.5
"ssp126",2021,861.8,787.7,821.2,761.4,787.2,846.8,768.8,811.5,908.7,774.9,737.7,945.3,744.2,737.7
"ssp126",2022,871.7,730.8,800.5,766.7,771.4,875.5,750.4,818.9,928.1,784,794.7,915.4,749.9,730.8
"ssp126",2023,860.9,751.9,801.2,780,775.3,872.2,766.6,840.3,923.8,796.8,780.2,933.3,717.6,717.6
"ssp126",2024,870.2,765.2,779.8,740.6,756.7,809.9,798.7,810.8,960.8,805.2,804.8,958.2,750.6,740.6
"ssp126",2025,872.4,754.3,774.6,821.2,744.2,801.6,766.1,817.4,937.8,808.6,782.8,938.9,766,744.2
"ssp126",2026,885.6,728.9,792.5,802.8,735.5,901.8,751.7,812.1,927.4,812.6,785.6,978.1,760.2,728.9
"ssp126",2027,891.3,764.2,778.7,801,788.9,884.8,780.4,859.5,931.1,797,777.2,914.5,746.8,746.8
"ssp126",2028,893.7,765.6,778.3,809.4,770.8,894.1,780.2,826.9,930.9,805.2,792.7,953.7,732.7,732.7
"ssp126",2029,893.6,701.7,826.2,825.2,796.1,877.6,743.3,861.5,926.1,784.1,778.8,938.7,771.4,701.7
"ssp126",2030,890.7,750.4,822.9,797.7,771.5,893.8,756.7,818.9,912.8,797.6,777.1,945.8,784.8,750.4
"ssp126",2031,861,829.3,821.3,815.9,789.6,867.9,758.6,864.5,924.9,806.4,785.6,919.7,749.6,749.6
"ssp126",2032,879.5,786,794.4,791.2,792,884.6,778.1,832.4,957.5,798.6,752.3,947,764.8,752.3
"ssp126",2033,904,796,822.8,796.7,802,899.4,757.7,874.2,957.2,783.9,796.5,923,753.8,753.8
"ssp126",2034,895.5,749.3,815.6,811.2,762.7,945.5,773.1,919.7,939.1,803.6,824.1,976.5,763,749.3
"ssp126",2035,881.6,786,791.7,802.1,764,907.4,733.9,888.9,918.5,812.1,744.4,962.5,732.3,732.3
"ssp126",2036,897.9,774.7,824.7,779.7,816.3,899.9,747,836.4,929.3,822.8,802.2,951.4,790.4,747
"ssp126",2037,894,731.1,825.6,794,818.7,920.8,790.1,835.7,943.7,800.2,783.5,921.9,774.4,731.1
"ssp126",2038,862.4,763,813.9,772.9,787.1,930.6,757.9,852.4,904.4,797.7,790.9,1004.3,773.5,757.9
"ssp126",2039,890.8,741,785.3,806,793.1,876.9,777.3,855.1,951.9,804.4,796.8,988.7,779.8,741
"ssp126",2040,902.5,727.4,840.9,785.5,792.3,881.5,752.7,853.3,902.1,823,808.1,929.7,753,727.4
"ssp126",2041,884.1,748.8,791.5,782.3,778.2,923.6,793.9,784.9,938.2,817.4,755.8,945.4,765.5,748.8
"ssp126",2042,887.2,799.9,830.4,776.8,792.2,915.3,794,822,960.6,809.6,798.2,967.7,765.9,765.9
"ssp126",2043,851.9,754.9,821.1,771.3,788,933.7,772.9,825.3,918.2,807.5,782.2,949.5,767.9,754.9
"ssp126",2044,893.7,734.8,836,770,789.1,872,786.9,873,940.1,777.1,795.7,995.1,764.1,734.8
"ssp126",2045,914.8,755.8,812.9,818.2,800.4,910,775.5,854.1,961.5,800.1,766.3,958.1,778.2,755.8
"ssp126",2046,883.1,749.8,841.4,850.3,792.9,903.6,751.1,882.1,928.4,813.9,818.7,940.2,741.1,741.1
"ssp126",2047,882.1,775.5,832.5,807.8,783.3,922.5,776.2,902.1,940.5,776.5,769.2,952.8,752.1,752.1
"ssp126",2048,846.9,762.3,816.4,795.7,771.3,861.8,802.5,831.4,946.7,805.4,803,1021.5,789.5,762.3
"ssp126",2049,849,794.8,828.1,822.3,785.7,929.5,826.2,824.4,952.3,812.8,739,952.3,778.7,739
"ssp126",2050,863.9,804.8,833.8,803.2,811.8,898,773.5,835.8,946.4,816.2,791.9,969.7,796.9,773.5
"ssp126",2051,901.3,761.3,850.6,780.5,774.5,908.4,764,867.5,904.5,823.7,746.2,992.2,787.5,746.2
"ssp126",2052,880.8,830.1,841.2,801.5,802.2,897.9,763.3,821.1,934.1,804.4,809.8,968.8,788.3,763.3
"ssp126",2053,874.6,773.2,831.8,813.3,785.1,903.7,789.8,830.1,954.3,824.2,800.9,970.4,766.2,766.2
"ssp126",2054,896.2,737.1,859.7,798,767,887.5,764.6,835.3,941.8,818.1,776.6,1004.4,772.7,737.1
"ssp126",2055,886,767.3,859,767,800.5,920.4,769.2,822.6,929.2,786,766.3,967.7,806.2,766.3
"ssp126",2056,900.6,781.8,829.3,805.4,793.5,947,786.2,815.6,967.6,833.1,784.5,962,816.8,781.8
"ssp126",2057,897.8,773.6,828.4,808.7,804,900,796.3,842.4,966.6,823.7,757,920.9,802.6,757
"ssp126",2058,901,760,835.2,764,771.4,862.5,796,838.8,963.3,813.8,816.1,958.8,808.2,760
"ssp126",2059,886.3,766.3,840.3,779.1,819.4,905.4,785,853.8,942.1,823.3,804.2,970,825,766.3
"ssp126",2060,921,732.2,844.3,774.5,808.8,908.7,783,828.8,948.1,818.9,801.1,978.6,808.9,732.2
"ssp126",2061,886.7,709.5,847,812.3,791.7,897.5,775,813.3,960.5,822.1,796,967.1,779.8,709.5
"ssp126",2062,901.4,739.8,823.9,823.7,816,918.2,808.5,888.9,950.5,793.7,758,985.5,789.8,739.8
"ssp126",2063,886.5,776.4,839.1,788.7,804.3,912.1,777.3,822.7,947.5,818.2,767.5,956,771.7,767.5
"ssp126",2064,887.8,790.2,832.7,775.5,805.5,897.8,768,803.3,975.2,800.4,793.4,981.4,749.9,749.9
"ssp126",2065,864.7,751.9,856,808.9,797.4,921.2,752.7,826.2,940.1,816.7,764.7,1034.2,772.9,751.9
"ssp126",2066,897.2,734.8,823.5,815.6,805.6,899.3,770.5,854.6,922.4,842.9,801.6,996.2,829.5,734.8
"ssp126",2067,900.9,765,839.1,790.7,826.4,909.5,828,859.9,940.8,807.7,795.4,1005,785.9,765
"ssp126",2068,892.8,779.6,839,805.7,805.8,925.9,785.5,871.6,937.8,807.8,779.9,973.4,779.1,779.1
"ssp126",2069,874.1,785.8,859.2,796.1,781.6,920.5,812.1,806.7,948.8,798.4,826.4,951.7,814.7,781.6
"ssp126",2070,912.4,754.7,861.5,797.6,790.7,915.4,735.3,843.4,934.5,816.1,783.8,955,822.9,735.3
"ssp126",2071,889.8,800,852,807.1,787.1,891.3,768.6,817.9,946.7,802.6,813.7,940.5,794.8,768.6
"ssp126",2072,879.9,809.3,841.4,813.2,814.9,874.6,801.6,870.7,961.1,838.1,789.8,939.7,795.7,789.8
"ssp126",2073,899.6,720.2,866.5,787.8,781.8,866.1,794.1,810.3,975,819.2,780.1,942,791.9,720.2
"ssp126",2074,891.3,809.5,827.1,811.3,781.6,875.6,767.2,799.6,948.8,812.9,799.2,985.7,786,767.2
"ssp126",2075,912.7,737.4,840.2,802.5,793.5,911,749.9,847.9,982.5,774.7,804.5,975,780.8,737.4
