"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1894,487.3,286.8,600.9,319.2,330.9,487.8,323.5,219.3,535.9,492.5,352.8,354.1,388.4,600.9
"historical",1895,495.2,320.4,587.5,314.6,388.1,258.5,205.7,306.1,496.6,517,347.2,370,310.3,587.5
"historical",1896,495.4,381.1,650.6,335,273.5,426.6,257.8,249.4,560.6,481.1,330.2,389.2,373.4,650.6
"historical",1897,512.4,276.4,668.6,323.6,304.3,440.5,257.2,303,551.3,421.4,256.9,390.9,338,668.6
"historical",1898,533.3,263.5,626.4,288.2,287.7,380.9,270.8,297.5,548.4,533.6,322.3,457.7,387.2,626.4
"historical",1899,605.4,325.8,588.8,377.5,330.6,394.1,337.4,302.8,563.4,503.3,328.1,374,360,605.4
"historical",1900,505.9,312.7,534.8,321.5,318.6,362.8,292.7,290.2,509.1,422.7,330.7,362.8,363.3,534.8
"historical",1901,492.1,427.4,582.6,282.4,274.6,327.7,314.5,278.3,504.4,538.8,339.9,421,389.9,582.6
"historical",1902,514,383.5,586.2,319.1,320.2,301.7,341.3,277,491.9,453.8,309.1,401.7,395,586.2
"historical",1903,469.2,340,565.4,328.5,293.1,330,317.5,273.1,495.5,455.7,336.6,351.1,337.9,565.4
"historical",1904,499.2,308.1,587.8,261.9,282.6,406.9,275.5,305.4,542.6,507.6,320.1,333.6,323.8,587.8
"historical",1905,550.6,263.3,602.3,304.1,320.9,392.5,255.4,309.2,562.9,468.3,330.9,443,412.2,602.3
"historical",1906,528.7,354.1,602.5,314.5,285.6,367.2,214,338.1,513.9,477,301.9,358.7,388.1,602.5
"historical",1907,515,308.5,540.9,272.5,277.7,312.2,337.2,331.9,526.6,434.4,357.2,376.2,327.8,540.9
"historical",1908,516.4,323,621.5,282.9,349.5,386.6,340.7,249.7,508.7,514.4,372.2,373.5,327.8,621.5
"historical",1909,550.9,293.1,583.6,298.8,312.5,308.3,425.3,353,556.8,495.1,332.8,476.6,399.3,583.6
"historical",1910,510.1,498.7,699.7,330.1,280.5,340.5,313.3,305.2,565.2,512,347.9,407.1,323.9,699.7
"historical",1911,492.4,318.8,637.6,249.4,282.6,298.2,287.2,258.5,546.8,488.5,343.7,373.6,404.1,637.6
"historical",1912,532.7,258.2,558.8,417.4,273.4,409.7,291.4,264.5,509.3,513,340.7,355.7,343.8,558.8
"historical",1913,524.6,315.7,654.7,350.7,215.2,388.6,311,278.2,565.1,462.4,279.1,304.8,388.3,654.7
"historical",1914,475.1,343.3,600.1,319.8,281.2,345.3,294.3,273.6,502.4,514,266.7,374.1,377.7,600.1
"historical",1915,535,328.5,535.8,293.9,300.6,414.2,347.9,302.3,471.3,483.7,280.1,488,290.1,535.8
"historical",1916,534.2,339.9,591.6,371.8,300.4,338.3,313.7,349,539.9,582.7,378.3,397.3,363.9,591.6
"historical",1917,469.8,329.6,641.6,293.3,249.6,378.6,247.4,249.1,520.6,477.4,336.4,425.2,320.2,641.6
"historical",1918,483.1,278.1,618.3,246.1,288.9,305.8,249,299.8,605.8,421.5,316.8,409.6,341.1,618.3
"historical",1919,516.1,302.7,570.2,301.4,275,321,327.9,304.4,555.3,458.3,330.2,340,416,570.2
"historical",1920,494.6,293.7,558,345.5,256.8,346.4,288,285.6,502.6,463.1,342.3,407.6,394.9,558
"historical",1921,502.4,342.3,582.1,281.8,262.5,450.3,262,292,569.9,515.1,306.3,448.3,401,582.1
"historical",1922,484.6,302,570,352,345.8,365.2,268.9,283,531.5,485.1,293,376.7,351,570
"historical",1923,530.4,320.7,597.8,278.1,369.5,449.6,261.2,320.6,534.9,380.4,344.2,366.7,318.6,597.8
"historical",1924,532.8,274.3,645.4,328.3,316.4,325,346.1,260.3,499.7,546.7,356.9,349.5,389.8,645.4
"historical",1925,528.1,342.5,540.4,342.9,286.5,361.4,306.6,342.3,492.9,451.4,392,469.7,363.4,540.4
"historical",1926,519.4,333.6,558.6,398.9,368.8,284.2,253.6,306.8,601.6,441.1,319.6,411,339,601.6
"historical",1927,526.3,269.1,592,319.6,284,309.3,335,296,521.2,483.4,338.2,353.7,341.3,592
"historical",1928,534.7,291.6,625.1,348,295.3,345,309.5,286.8,519.6,510.9,339.9,349.6,335.5,625.1
"historical",1929,491.7,353.4,664.4,379.2,327.9,368.7,245.5,285.3,556.6,443.7,351.3,401.4,315,664.4
"historical",1930,481.8,261.4,614.2,290.9,250.6,341.9,308.5,270.6,557.1,537.6,322,348.1,301,614.2
"historical",1931,459,307.3,593.8,312.3,330.8,310.6,339.6,292.6,513,515.9,316.7,395,443.4,593.8
"historical",1932,501.9,373.2,612.6,391.2,302.5,304.1,249.5,313.9,518.7,511.7,319.3,419.2,362.1,612.6
"historical",1933,523,279.8,595.8,268.7,302,358.2,278.1,297.8,585.7,483.6,310.7,332,306.8,595.8
"historical",1934,462.1,293,607.9,263.1,293.1,443.7,310.3,336.3,566.9,487.5,295.1,417,293.5,607.9
"historical",1935,465.1,329.8,594.2,246.5,311.2,277.6,274.4,268.9,603.2,491.3,339.5,428,394.8,603.2
"historical",1936,530.3,289.3,677,319.7,346.9,340.3,259.8,325.3,559.4,487.9,325.8,494.5,325.2,677
"historical",1937,591.3,322.1,561.2,260.1,255.7,397.7,243.5,287.6,584.9,460.1,320.1,364.9,335.1,591.3
"historical",1938,578.8,311.4,574.5,254.3,297.6,337.1,267,277,529.3,466.5,325.2,355.5,323.9,578.8
"historical",1939,484.6,352.3,689.9,319.1,387.5,304.5,256.9,292.5,554.8,525,314.4,367.1,337.8,689.9
"historical",1940,518.6,283.4,572.9,331.3,304.4,342.3,273.5,294.5,545.1,517.2,346,422.9,374.8,572.9
"historical",1941,486.6,366.6,582.2,263,280.2,432.9,257.3,274.2,497.1,428.6,323.5,353.9,356.1,582.2
"historical",1942,453.2,294.3,571,318.8,300.6,334.1,290.2,224.4,532.8,537.7,301.9,396.5,366.4,571
"historical",1943,516.9,279.1,608.6,380,281.4,351.1,285.8,269.2,581.6,431.1,299.1,427.5,410.4,608.6
"historical",1944,497,312.7,566.8,242.9,304.8,304,333.3,278.9,533.1,424.9,365,357.6,329.5,566.8
"historical",1945,537.5,308.8,575.4,304.6,329.3,308.7,297,315.2,557.3,559.3,315.6,331.7,346.2,575.4
"historical",1946,512.2,286.3,588.1,357.3,258.8,386.2,285,257.2,569.2,533.4,313.8,381.2,361.2,588.1
"historical",1947,551.7,294.3,611.7,261.8,270.9,400.3,295.7,336,518.4,464.5,324.6,351.7,353.6,611.7
"historical",1948,457.3,306.5,590.3,334,298.4,381.8,430,239.5,530.2,534.5,305.2,362.5,380.5,590.3
"historical",1949,524.7,322.1,537.8,291.7,300.7,348.1,296.9,282.7,548.5,496.7,366.5,438.1,393.4,548.5
"historical",1950,460.5,344.5,549.7,299.5,248,326.5,300.1,288.8,601.7,435.9,299,354.9,344.6,601.7
"historical",1951,486.9,292.2,602.1,242.5,297.7,323.4,315.1,263.2,524.1,465.5,278.7,385.7,377.4,602.1
"historical",1952,563.1,300.4,603.4,315.1,335.5,461.5,293.1,258.3,513.5,504.3,320.9,426.3,308.6,603.4
"historical",1953,517.3,325.6,596.6,311.8,307.1,300,290.1,283.4,555.4,474.9,306,385.5,406.9,596.6
"historical",1954,471.4,328.2,552.6,283.3,276.9,354.3,320.8,256.6,489,406.2,344.2,402.5,392.1,552.6
"historical",1955,497.8,276.2,579.4,260,268.4,416.8,283.2,273.6,551.1,401.7,302.1,364.6,311.3,579.4
"historical",1956,515.9,298.2,602.4,343.1,284.1,364.1,328.7,342.3,588.9,468.7,317.4,418.6,363.2,602.4
"historical",1957,527.6,278,591.2,288.9,290.4,414.2,355,237.6,479.4,497.1,302.3,409.7,335.2,591.2
"historical",1958,534.4,315,635.1,338.7,266.5,299.7,285.7,267.4,506.9,478.2,330.7,371.8,308.3,635.1
"historical",1959,478.5,293.3,581.5,307.6,237.3,309.2,288.3,263.2,499.5,465.4,376.9,357.4,338.1,581.5
"historical",1960,537.4,337.9,725.8,315.2,291.2,409.1,369.6,287,566.2,448,277,307.5,427.2,725.8
"historical",1961,494.8,315.9,573.3,278.5,311.4,407.2,374.9,328.3,534.3,450.5,303.4,390.4,404.7,573.3
"historical",1962,483.8,327.2,571.5,342.9,291.6,290,302.4,334.3,545.9,451.7,312.7,373.2,310.1,571.5
"historical",1963,514.6,326,607.1,312.2,291.3,371.8,344,297.2,500,498.4,308.3,370,324.6,607.1
"historical",1964,561.3,265.9,565.5,343.1,305.9,376.9,280,285.2,512.1,501.7,308.2,376.5,355.1,565.5
"historical",1965,490,299.3,578.8,247,295.5,391.8,274.7,249.7,504.6,471,311.4,366,316.5,578.8
"historical",1966,470.9,276.2,573.7,254.1,298.4,351.8,233.6,248.4,507.1,473,355.3,382.9,379.4,573.7
"historical",1967,526.2,267.8,517.3,314.6,246,369.9,261.1,312.7,516.2,396.2,361.7,418.4,350.9,526.2
"historical",1968,479.6,319.3,509.7,384.2,300.6,315.8,285.7,276.9,573.7,520.1,276.8,384.4,368.1,573.7
"historical",1969,494.3,234.8,549,251.9,285.1,396,283.8,254.7,491,438.3,348.1,419.2,288.9,549
"historical",1970,503.2,321,553.7,299.3,310.2,256.7,286.7,334.8,508.1,486.7,295,364.6,362.5,553.7
"historical",1971,475.4,331.4,646.4,269.2,226.2,302.2,292.5,260.5,520.5,456.8,340.6,357.7,348.4,646.4
"historical",1972,494.7,313.8,612,387.6,342.3,316.3,239.3,230,503.2,486.4,313.6,360.6,384.7,612
"historical",1973,446.1,341.5,538.9,341.1,256.7,385.3,308.9,280,506.8,470,357.5,475.2,325.1,538.9
"historical",1974,472.5,319.3,547.5,252.5,304.8,394.9,292.8,238,594.4,486.9,276.2,420.8,365.6,594.4
"historical",1975,461.7,286.1,684.3,311.7,333.6,440.3,321.7,243,478.5,455.5,297.1,372.4,351,684.3
"historical",1976,542.7,273.3,624.5,337.6,297.8,360,283.4,314.1,505.4,503.8,333.7,401.5,295.4,624.5
"historical",1977,564.6,295.2,575.1,267.1,316.2,309.8,297.9,288.4,569.5,521.9,371.9,477.7,308.9,575.1
"historical",1978,521.3,329.4,570.8,285.6,255.3,376,341.6,253.7,545.5,453.6,291.1,410.4,311.7,570.8
"historical",1979,423.9,295,627.7,333.2,301.6,326.1,282.3,267.9,518.2,465.8,308.5,392.9,391.7,627.7
"historical",1980,457.5,303.7,581.9,279.1,267.4,309.9,267.8,294.2,565.4,440.8,350.7,373.2,354,581.9
"historical",1981,481.9,302.5,620.4,298.7,316.5,320.9,221.8,357.5,500.6,409.7,301.8,451.2,337.5,620.4
"historical",1982,493.4,298.7,522.5,320,294.5,313.1,245.8,336.1,509.7,411.7,312.9,398.1,321.7,522.5
"historical",1983,452.5,313.2,465.2,320,299.6,324.1,295.6,331.2,574.3,406.5,320.4,334.1,345.6,574.3
"historical",1984,464.2,266.6,647.1,242.2,294,379.9,257.1,317.7,477.1,463.6,322.3,383.6,291.8,647.1
"historical",1985,543.2,281.2,574,316.3,314.1,326.1,243.1,299.5,582.8,455.7,297.1,328,355,582.8
"historical",1986,499.6,346.9,596.5,267.3,323.3,369.6,263.5,307.2,547.9,445.2,349,402.7,410.8,596.5
"historical",1987,442.9,300.8,565.9,301.8,273.3,322.9,277.8,271.9,616.6,574.7,272.4,298.5,309.6,616.6
"historical",1988,483.7,317.1,545,306.4,283.9,299,273.5,303.4,526,395,308.8,393.1,365.9,545
"historical",1989,518.4,304.1,555.6,333.3,282.6,370,230.1,242,529.3,525.8,275.1,398.3,382.3,555.6
"historical",1990,480.2,339.2,658.1,348.5,240.2,413,265.3,292.1,525.5,429.7,323.9,388.8,395.2,658.1
"historical",1991,565.2,307.1,583.3,300.1,297.5,395.4,298.2,267.3,515.6,533.8,307.7,341.6,373.1,583.3
"historical",1992,383.6,336,613.5,306,277.8,420.8,253.8,283.5,587.2,472.2,299.6,383.7,339.3,613.5
"historical",1993,501,312.1,576,249.3,332.2,327.3,264.1,293.4,524.5,435.3,302.1,407.2,365.9,576
"historical",1994,538.9,323,587.4,305.9,361.9,283.9,304.8,276,534.8,421.5,281.3,354.3,329.5,587.4
"historical",1995,445.9,334.5,615.8,312.7,284.9,315.7,270.7,268.5,599.5,486.9,332.3,398.1,331.2,615.8
"historical",1996,519.6,325.7,628.4,326.9,321,307.5,256.6,313.9,526.3,480.8,302.4,434.2,337.9,628.4
"historical",1997,431.9,315,624,287.7,308.9,299.2,312.3,266.3,480.7,469.9,346.9,343.1,365.7,624
"historical",1998,447.1,332.9,576.9,303.3,320.4,310.2,269.7,275.3,549.5,412.1,332,322.1,336.5,576.9
"historical",1999,495.4,268.2,557,275.8,290,348.1,241.9,249.5,514,467.4,398.9,373.3,419.3,557
"historical",2000,447.5,334.6,605.6,325.4,355.7,323.2,307.4,340.9,540.1,447.6,304.3,341.5,302.4,605.6
"historical",2001,528.1,267.2,617.1,338.4,255.6,349.9,318.6,242.7,551.2,438,297.7,406.3,387.4,617.1
"historical",2002,490.1,312.8,523.1,260.8,339.4,289.7,290.3,311.1,552.3,459.8,301.5,322.9,340.4,552.3
"historical",2003,521.9,255.4,677.9,345.5,282.9,422.7,283.6,279.7,544.1,417,317.4,349.3,385.2,677.9
"historical",2004,577.8,291.8,587.5,363.7,279.3,295.2,250.8,283.8,528.2,391.5,325.2,388.5,377.7,587.5
"historical",2005,475.5,261.5,624.6,284.5,225.9,347.7,264.3,274.5,521.8,500.3,299.4,389,358.4,624.6
"historical",2006,487.1,290.9,649.8,357.3,298.1,367.8,241,269.2,505.6,468.1,318.9,405.1,412.1,649.8
"historical",2007,473.5,353.3,695.4,315.5,321.1,306.4,355.2,297.3,490.1,469.4,310.4,446,326.7,695.4
"historical",2008,461.4,343,601.7,276.9,297.6,326.2,255.7,325.7,497.1,454.2,298.3,355.8,402.4,601.7
"historical",2009,543.1,281.9,613.7,376.3,340.4,370.9,213.2,321,535,508.7,350.4,328.5,387.8,613.7
"historical",2010,554.8,239.4,570.3,293.1,249.6,331.7,265.9,300.9,524.9,431.4,301.1,365.3,469.2,570.3
"historical",2011,469.3,321.5,631.7,256.7,307.8,369.5,284.2,270.7,501.9,483.5,355.4,391.7,340.2,631.7
"historical",2012,538.2,335,635.2,294.1,282.2,338.4,259.2,338.1,540.6,405,326.6,417,335.9,635.2
"historical",2013,544.1,355.1,619.9,298.9,346.8,374,318.4,313.6,546,477.1,259.3,319.6,430.6,619.9
"historical",2014,525.2,262.7,604.6,262,321.1,260.7,287.4,266.5,515,432.8,272,369.3,355.1,604.6
"ssp126",2015,546.9,268.1,611.9,294.1,272.3,353.4,306.1,222.5,562.1,519.7,303.3,259.6,380.9,611.9
"ssp126",2016,591.9,274.1,641.9,314,313.5,243.7,322.2,213.7,510.5,464.5,253.6,309.6,290.1,641.9
"ssp126",2017,522.9,285.1,606.2,282.8,349.3,231.9,274.8,283,510.1,424.8,237.7,309.7,349,606.2
"ssp126",2018,468.2,240.1,688.7,315.2,277.8,383.6,294.1,219.1,584.6,434.9,294.8,394.7,316.2,688.7
"ssp126",2019,441.7,262.9,564,253.9,265.7,343.9,294.9,265.2,592.2,454.2,241.9,347.7,311,592.2
"ssp126",2020,481.2,245.3,610.1,315.4,293.2,301.8,296.2,292.1,503.3,497,379.4,356.7,333.4,610.1
"ssp126",2021,425.2,280.5,623.8,394,285.9,226.6,356.8,239,520.5,446.9,273.9,347.1,378.3,623.8
"ssp126",2022,447,210.9,648.4,318.8,265.9,311.5,289.7,191.7,570.6,457.1,259,319,357.8,648.4
"ssp126",2023,460.4,291,624.4,352.4,310.8,290.3,222,295.1,455.7,508.3,271.2,283.1,335.6,624.4
"ssp126",2024,500.2,305.5,619.2,280.8,309.6,324.9,284,174.7,583.3,476.5,253.5,267.6,394.4,619.2
"ssp126",2025,513,263,621.4,259.5,274.5,245.7,287.1,260.1,620.2,519.6,225.1,292,383.5,621.4
"ssp126",2026,517.1,180.3,586.8,297.4,277.7,336,232.2,212.5,514.3,441.2,263.4,252.4,318.4,586.8
"ssp126",2027,566.3,242.7,652.3,382.3,302.5,327.4,282.4,325.4,529,483.7,271.5,330.6,395.9,652.3
"ssp126",2028,513.8,297.8,611.3,319.6,247.2,295.3,276.1,189.7,451.2,489,271.9,417.5,342.5,611.3
"ssp126",2029,494.8,283.3,664.7,312.8,263.7,267.5,252.4,343,528.5,472.2,312.7,314.5,388.1,664.7
"ssp126",2030,464.4,300,733.9,352.8,328.5,202.9,251.9,187.6,633.4,504.7,255.5,296.8,362.5,733.9
"ssp126",2031,511.8,309.9,627.3,327.2,330.9,299.3,251.5,200.8,543.1,553.8,271,256.8,394.4,627.3
"ssp126",2032,443.6,284.4,657.8,250.9,278.9,341,262.4,190.6,503.6,439.4,201.2,358.5,366.7,657.8
"ssp126",2033,542.5,317.7,599.9,314,275.9,352.3,395.1,299.2,507.6,508.3,309,338.9,353.8,599.9
"ssp126",2034,507.6,334.2,663.8,307.6,304.8,314,261,272.7,544.4,506.7,292.6,257.6,310.6,663.8
"ssp126",2035,471.5,266.6,689.2,290.8,331.4,422.1,268.6,221.9,609.9,428.5,262.4,275.3,407.6,689.2
"ssp126",2036,507.2,272.7,590.9,298,343.8,244.9,271,190.9,517.9,413,290.2,345.9,290.1,590.9
"ssp126",2037,443.5,337.5,561,362.8,267.2,397.7,232.3,286.8,515,500.1,293.2,266.8,344.5,561
"ssp126",2038,633.5,366.5,566.3,332.8,307.6,262.8,225.6,244.7,516.4,605.1,368,366.5,355.2,633.5
"ssp126",2039,467.2,333.1,639.8,295.8,290,204.3,234.2,290.2,535,461.6,287.4,284.7,331.9,639.8
"ssp126",2040,508.6,255.8,644.3,314.6,252.9,316.1,198.6,182.3,525.8,495.4,217.9,260,306,644.3
"ssp126",2041,512.1,167.9,745,404.7,336.1,409.8,292.6,157.5,507.2,557,241.6,270.2,388,745
"ssp126",2042,490.2,296.3,691.2,339.2,277.9,292.4,259.3,242.5,534.2,552.3,262.3,377.1,336.7,691.2
"ssp126",2043,445.6,253.1,684.5,273.9,260.7,387.8,310.1,256.5,503.8,426.5,233.4,369.3,341.1,684.5
"ssp126",2044,449.3,380.7,676.5,263.3,285.7,232.8,319.8,364.2,525.8,432.5,244.6,477.5,368.3,676.5
"ssp126",2045,633.4,312.5,540.7,329.9,251.7,381,253.6,256,553.5,467.1,254.8,226.2,340.7,633.4
"ssp126",2046,471,353.5,661,311.6,313.9,212.3,238.8,323.8,639,489.9,272.1,322.5,327.4,661
"ssp126",2047,492.2,278.1,623.1,408.2,309.2,235.3,272.2,279.5,581.6,455,249.6,224.4,386.2,623.1
"ssp126",2048,474.2,267.2,724.5,284.3,258,224.1,302.9,236,567.7,530.9,335.1,307.4,307.7,724.5
"ssp126",2049,486.6,246.8,724.9,276.3,281.8,173.9,343.4,174.8,582.2,489.4,203.8,310.8,363,724.9
"ssp126",2050,467.8,234.5,626,322.5,238.7,248.6,247.4,233.6,519.2,520.9,212.3,275.9,332.9,626
"ssp126",2051,535.8,300.3,634.9,316.4,277.3,278,295.1,251.4,598.4,461.2,269.1,252.5,322.5,634.9
"ssp126",2052,555.2,227.2,638.6,324,245.9,281.8,257.8,210.1,494.5,522.8,287.3,324.1,403.7,638.6
"ssp126",2053,480.7,219.7,639.9,283.9,260.7,285.9,353.7,279.9,604.3,601.6,294.4,284.7,330.7,639.9
"ssp126",2054,479.2,261.7,606.2,280.6,274.1,219.8,322.2,282.2,484.6,535.3,223,380.1,349.2,606.2
"ssp126",2055,502,261.5,652.2,296.4,280.2,315.2,245.3,219.1,520,472.6,257.5,242.9,359.7,652.2
"ssp126",2056,522.3,275.4,648.4,337.3,239.7,409.8,256.4,228.8,479.6,623.8,228.7,253.1,322,648.4
"ssp126",2057,481.1,190.7,615.5,308.8,324.9,346.8,266,198.2,443.4,424.5,303.2,273.5,333.8,615.5
"ssp126",2058,483.7,300.3,644.8,282.1,241.9,273.8,282.3,242.5,500,509.8,265,331.9,361,644.8
"ssp126",2059,510.9,323.9,649.7,432.1,394.4,292.5,274.1,258.4,474.1,456.7,332.7,345.4,368.5,649.7
"ssp126",2060,491.9,235.5,662.2,288.3,312.6,441.3,278,325.1,520.4,444.7,239.5,313,325.3,662.2
"ssp126",2061,435.1,245.1,701,309.1,283.1,158.3,269.2,218.5,589.5,519,270.2,264.3,364.9,701
"ssp126",2062,516,220,780.9,280.9,289,244.1,225.6,238.4,579.8,529.6,209.8,399.2,355.1,780.9
"ssp126",2063,444.1,252.6,728,304.1,316.3,257.3,196.2,164.7,491.3,533.1,193.2,327.7,293,728
"ssp126",2064,547.4,277.2,711,332.9,269.9,213.5,277,167.9,567.1,458.6,205.1,342.6,444.8,711
"ssp126",2065,479.8,253.8,636.7,334.8,272.7,286.5,262.8,245.2,478.2,523.2,213.4,268.6,343.3,636.7
"ssp126",2066,521.6,247.5,651.5,270.8,284.2,265.1,233.7,279.8,436.7,580.4,261.8,287.8,333.2,651.5
"ssp126",2067,477.2,339.6,686.2,364.5,227.4,310.6,353,304.7,463.6,479.4,275.6,370.9,311.6,686.2
"ssp126",2068,463.8,257.6,668.7,311.9,280.7,274.9,286.8,311.5,488.3,477.4,237.5,334.8,391.3,668.7
"ssp126",2069,489.8,230.9,643.7,363.7,301.9,210.9,343.9,203.1,500.4,432.3,293.4,291.3,374.6,643.7
"ssp126",2070,546.3,280.7,680.6,262.6,280.8,324.8,231.6,256.9,485.9,498,244.6,281.3,345.7,680.6
"ssp126",2071,439.7,300.9,631.9,278.5,261.3,238.8,325.4,224.2,474.5,503.9,236.5,368.6,318.3,631.9
"ssp126",2072,464.7,331.6,612.4,276.4,337.4,207.1,383.7,259.5,559.4,558.4,192.5,326.9,448.5,612.4
"ssp126",2073,502.8,270.8,629.6,339,266.7,278.9,310.7,207.9,480,456.6,230.8,279.2,387.3,629.6
"ssp126",2074,524,311.6,668.9,387.8,292.9,315.4,265.1,224.8,482.6,467.9,270.1,295.4,393.8,668.9
