"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1871,77.6,180.3,56.8,76.2,88.1,98.7,171.6,124,113.4,45.2,94.1,92.2,37.5,37.5
"historical",1872,94.7,111.4,80.2,154.4,81.1,57.5,179.9,140.2,117.4,56.5,77.7,98.8,49.3,49.3
"historical",1873,70.6,178.1,84,131.8,76,82.7,106.5,107.8,100.1,52.5,104.3,85.8,57.4,52.5
"historical",1874,67.6,184.5,108.2,132.7,88.5,81.7,158.3,85.8,115.9,64.5,74.9,86.6,36,36
"historical",1875,74.7,150,100.2,105.7,85.1,111.8,166,98.2,113.5,54.3,114.2,125.5,21.9,21.9
"historical",1876,69.3,121.6,97.6,117.5,65.5,68.6,159.1,150.6,99,63.4,113.6,135.6,31.9,31.9
"historical",1877,63.6,194.7,58.8,109.2,89.1,113.5,193.2,131,105.1,61.6,96.3,93.7,37.6,37.6
"historical",1878,77.5,179,86.7,117.3,49.8,51.6,145.9,76.1,49.5,47.4,83.1,83.4,53.4,47.4
"historical",1879,49.1,117.2,79.7,55.3,69.7,135,250.8,67.5,88.6,58.9,65.4,170.6,18.2,18.2
"historical",1880,73.6,126.4,102.6,139.8,77.9,111,124.4,106.6,83.7,74.4,126.4,97.4,47.2,47.2
"historical",1881,80.4,206,72,94.8,43.2,126.1,113,110.9,100.5,20.7,110.2,162.3,42.9,20.7
"historical",1882,51,131.3,84.7,143.6,63.7,76.2,220.4,58.4,113.2,42.6,86.6,112.5,33.7,33.7
"historical",1883,51.2,157.8,92.3,103.3,58.1,52.7,200.6,94.8,148.6,49.7,79.7,61.9,23.6,23.6
"historical",1884,66,150.1,84.3,106.7,103.2,78.4,191.4,149,89.2,73.1,78.9,103.7,25.8,25.8
"historical",1885,78.6,181.6,56.6,99.1,81.5,90.5,134.2,137.9,154.6,32.4,78.9,129.4,67.9,32.4
"historical",1886,76.8,143.5,91.1,132.8,103.1,74.1,196.2,126.6,95,55.5,120.2,61.6,26.4,26.4
"historical",1887,52.2,101,65.4,86.3,99.6,73.4,185.9,59.6,100.8,46.6,78.5,103,47.2,46.6
"historical",1888,78.5,131.4,74.3,88.4,97.1,94.1,160.2,109.2,86,52.6,65.8,115.5,32.6,32.6
"historical",1889,73.1,198.7,120.9,117.3,86.9,132.1,215.6,73,72.9,66.8,98.8,105.3,43.7,43.7
"historical",1890,62.1,118.4,104.5,123.3,77.2,55.2,195.9,112.9,132.4,63.3,73.2,161.7,18.7,18.7
"historical",1891,78.8,135.2,72.9,138.9,73,76.5,174,106,54.7,83.4,119.2,127.4,45.5,45.5
"historical",1892,69.6,129.2,112.1,93,54.7,114.3,233.5,74.2,89.5,61.6,129.8,136.9,27.3,27.3
"historical",1893,61.1,105.8,75.2,141.6,77.3,103.6,138,123.2,130.2,63,75.9,127.3,23.7,23.7
"historical",1894,58.3,147,52.8,140.4,97,88.3,230.4,122.3,122.9,63.8,78.9,87.4,33.2,33.2
"historical",1895,42.9,110.9,59.4,110.3,97.4,107.4,126,150.6,115.1,79.7,97,161.7,25.1,25.1
"historical",1896,68.8,91.5,102,92.9,57.6,139.9,214.6,91.3,113,44.6,82.3,174.4,55.6,44.6
"historical",1897,78.4,146.4,78.4,102.2,62.2,117.1,115.2,109.8,106.3,65.4,77.7,146.7,48,48
"historical",1898,59.5,89.4,60.9,148.5,102.2,49.9,183.7,116.8,89.4,73.6,110.9,119.2,45,45
"historical",1899,75,129.2,102,120.7,116.2,51.2,162.5,107.8,57.7,73.8,46.5,134.6,26.6,26.6
"historical",1900,59.6,133.6,86.1,86,48.6,154.5,203.2,94.6,103.4,70.6,98.1,150.8,24.9,24.9
"historical",1901,71,55.7,75.8,101.1,109.5,85.9,168.6,122.7,131.1,60.6,99.4,111.5,17.6,17.6
"historical",1902,61.1,111.1,92.8,108.8,86.1,106.1,187.3,109.9,125.4,37.9,74,99.3,37.5,37.5
"historical",1903,65.3,126.9,56.9,144.1,91.5,123.3,169,91,78.4,46.7,118.1,164.5,29.6,29.6
"historical",1904,67.6,167.8,85,115.7,80,110.3,141.7,115.6,107.8,79.1,115.7,156.6,39.5,39.5
"historical",1905,84.5,152,99.2,107.9,73.5,85.4,200.8,104.9,107.8,69.6,134.1,119.1,25.2,25.2
"historical",1906,65.4,133.5,85.3,152.7,74.6,56.9,185.9,157.6,119.1,36.7,67.2,126.7,30,30
"historical",1907,57.4,82.3,108.7,157.1,62.9,101.6,125.3,111.2,99.4,45.2,100.4,101.6,34.1,34.1
"historical",1908,56.4,116,97,120.6,69.6,107.9,199.6,122.2,164.1,77.3,122.2,94,37,37
"historical",1909,91.3,134.5,88.4,147.5,102.4,64.8,220.8,113.4,98.4,60.7,85,102,33.2,33.2
"historical",1910,69,119.7,94,97.9,73.7,74.2,198,77.6,103.7,42.8,144.6,122.4,24,24
"historical",1911,65.9,131.9,75.9,123.2,94.3,181.7,151.3,124.7,147.6,36.1,95.9,118.8,36,36
"historical",1912,58,145.8,121,93.1,71.4,98.1,111.1,113,126.5,77.6,65.5,137.3,55.6,55.6
"historical",1913,72.4,147.7,76.5,91.6,113,65.4,134.4,150.6,85.5,58,105.6,104.8,31.6,31.6
"historical",1914,70,195.3,92.8,121.3,74.4,83.2,154.9,121.6,94.9,73.9,101.9,150.7,21.1,21.1
"historical",1915,72.8,97.4,101.2,106.5,62.3,56.4,136.1,159.4,95,44.4,95.7,87,32.5,32.5
"historical",1916,72.3,146,59.8,121,81.7,142.7,172.8,81.9,96,37.3,95.4,49.7,34.1,34.1
"historical",1917,51.3,154.2,72.1,74.5,108.5,85.9,182.1,105.4,157.8,43.5,114.3,150.6,19.8,19.8
"historical",1918,69.4,187.3,86.3,147.6,110.6,66.3,181.1,108.5,122.1,55.1,85.1,119.4,45.1,45.1
"historical",1919,63,68.9,67.3,83.1,39.8,109.1,216.7,130.4,92.9,53.5,103.5,68.3,40.4,39.8
"historical",1920,65.4,128.7,97.4,152.3,77.2,84.2,172.1,95.1,103.9,51.1,69.8,111.8,28.8,28.8
"historical",1921,73.6,85,122.1,123.4,97.9,42.7,163.9,98.6,145.7,49.6,118.5,136.6,24.5,24.5
"historical",1922,63.9,137.1,59.9,122.6,85.9,93.3,206.2,122.1,61.6,65.8,130.7,142.4,35.4,35.4
"historical",1923,62.2,101.4,88.2,117.9,113.9,65.7,114.4,117.8,120.3,47.9,102,142.4,28.4,28.4
"historical",1924,67.3,132,97.9,121.6,114.2,91.5,155.5,84,119,50.4,122.9,124.5,27.1,27.1
"historical",1925,80.8,98.3,78.1,117.4,95.4,78.8,191.1,93.5,101.3,48.2,133,81.1,61.3,48.2
"historical",1926,68.9,163.5,96.5,155.2,51.9,87.2,188.7,134.1,79.8,21.9,76.7,138.5,28.2,21.9
"historical",1927,59.8,151.3,69.8,170.5,80.5,130.6,174.6,139.7,85.2,46,89.9,135.7,34.9,34.9
"historical",1928,77.7,99.1,57.5,133,102.8,130,136.4,78.4,79.6,71.1,86.7,123.2,26.4,26.4
"historical",1929,64.7,102.7,73,132.6,102.6,36.2,174,111.8,145.9,52.4,61.4,172.3,30.4,30.4
"historical",1930,75.3,97.7,85.6,149.4,68.7,133,147,128.7,137.7,30.3,93.3,124.9,41.8,30.3
"historical",1931,73,180.7,60.2,103.4,71.4,55.2,57.9,117.6,92.3,61.4,85.2,122.6,25.6,25.6
"historical",1932,69.7,180.3,63,85.9,109.6,92.9,193.9,147.9,103.2,34.9,110.2,94.5,23.1,23.1
"historical",1933,65.3,139.1,74.5,139.9,54.1,113.6,186.5,108.8,73.1,62.1,73.4,138.3,50.1,50.1
"historical",1934,84.4,112.6,106.4,139.9,108.7,154,165.9,117,109.6,83.2,97.2,141.1,26.7,26.7
"historical",1935,72.4,170.5,74.4,95.6,109,122.1,156.3,112.6,98.2,61.6,99.3,128.8,29.2,29.2
"historical",1936,89,159,75.7,123.3,80.5,57.7,173.8,129.3,83.8,67.3,67.1,138.1,33.8,33.8
"historical",1937,51.2,87.4,81.2,95.9,86.7,49.8,158.9,139.5,103,45,60.1,116,39.7,39.7
"historical",1938,54.2,154.4,74.5,163.6,67.7,141.7,178.6,132.7,129.3,90.7,90.8,186.1,32.5,32.5
"historical",1939,66.7,135.2,70.5,123.4,76.3,100.2,118,98.6,87.5,63.3,56.3,71.6,25,25
"historical",1940,65.2,115.2,122.2,99.7,105.8,128.2,163.9,86.7,88.3,40.6,78.2,96.4,54.8,40.6
"historical",1941,61.2,103.4,83,147.1,77.3,99.2,114.2,80.7,143,41.9,113.9,106.9,23.3,23.3
"historical",1942,53.3,133.9,122.3,135.1,84.7,73.2,167.4,94.6,36.4,47.4,119.6,121.1,17.9,17.9
"historical",1943,62.2,155.6,90.7,109.1,88.4,38.5,173.6,114.5,122.9,62.2,65,133.5,34,34
"historical",1944,74.3,132.7,67.7,123.8,75.1,75.6,152.8,146.8,78.3,60.2,41.8,197.5,67.7,41.8
"historical",1945,77.6,149,116.4,141.3,66.5,102.8,156.7,119.1,127,50.2,91.4,173.3,55.7,50.2
"historical",1946,66.8,173,59.8,62.6,74.5,60.2,132,91.3,113.1,44.8,89.3,104.8,43.8,43.8
"historical",1947,67.4,116.3,62,129.4,72.1,148.1,145.7,84.4,87,61.8,98.9,171.7,38.2,38.2
"historical",1948,73.2,116.8,96.6,124.8,60.2,187.8,159.8,104.1,80.7,70,101.2,120,26.1,26.1
"historical",1949,78.4,266.1,71.4,100,96.7,109.3,187.6,104.6,87.3,81.1,96.7,143.2,42.8,42.8
"historical",1950,82.6,104.4,93.2,97.4,60.4,134.3,177.3,99.4,93.6,57.8,49.8,61,22.4,22.4
"historical",1951,56.8,144.7,56.7,88.6,103.9,59.4,118.9,96.6,101.4,83.1,47,119.1,40.6,40.6
"historical",1952,80.9,163.4,104.4,105.9,107,79.8,111.8,131.2,103.4,45.5,73.2,150.7,71.7,45.5
"historical",1953,86.4,136,59.9,72.1,100.7,189.6,127.4,109.5,85.8,39.5,72,96.9,41.2,39.5
"historical",1954,52.7,154.1,78.4,139.9,93,141.1,106.3,124.7,86.5,83.2,102.4,143.9,43,43
"historical",1955,34.8,94.2,77.4,134.2,59.2,107.2,169,125.7,95.3,45.3,85,166.5,55,34.8
"historical",1956,68.7,100.3,89.8,169.7,106.7,113.1,192.1,100.6,63.7,44.3,115.1,131,40.3,40.3
"historical",1957,67.1,170.5,79.5,174,51.6,67.2,172.4,169.8,126.3,42.3,90.5,124.8,25.4,25.4
"historical",1958,66.5,96.7,74.7,88.6,89.3,98.2,215.3,100.9,104.1,48.9,65.7,111.3,38.9,38.9
"historical",1959,64.9,219.5,96.3,148.1,85.3,165.1,136.3,117.1,95.6,46,42.8,156.8,48.2,42.8
"historical",1960,78.8,134.9,60.7,98.5,66,101.5,217.4,87.3,112.4,54.3,79.1,154.2,46.9,46.9
"historical",1961,73.9,147.6,74,124.2,106.1,135.7,147.4,137.4,82,50.1,114.8,147.7,38.3,38.3
"historical",1962,82,139.5,102.3,99.2,71.5,93.7,140.9,80,118.8,82.2,115.5,114.6,32.3,32.3
"historical",1963,66.1,114.5,106.1,150,98.7,170,198.8,89.5,118.4,59.4,59.5,145.8,36.5,36.5
"historical",1964,71.6,180,74.5,69.1,87.4,62.7,174.2,137.1,137.5,65.4,110.9,128.9,35.3,35.3
"historical",1965,72.9,117.4,80.3,86.6,93.6,40.6,234.5,102.5,69.9,47,116.8,151.8,31.6,31.6
"historical",1966,76.6,99.2,83.9,128.9,86,132.6,104.3,120.1,105.5,38.3,76.1,193.4,35.3,35.3
"historical",1967,68.5,121.5,92.9,86.6,67.8,172.8,116.4,75.6,118.4,60.4,58.7,140.5,39.3,39.3
"historical",1968,75.9,214.5,102.3,129.9,78.6,87.9,120.2,85.9,105.4,52.8,104.8,87,28.5,28.5
"historical",1969,85.3,145.3,82.5,108.4,62.1,61.2,146.4,99.6,86.2,37.1,93.7,108.6,36.3,36.3
"historical",1970,51.2,103.3,88.9,82.6,84.8,128.2,127,106.4,101.4,67.7,102.6,128.7,40.7,40.7
"historical",1971,60.6,181.1,86.9,150.8,110.3,62.3,194.3,92.6,84.6,40,100.5,181.8,32.4,32.4
"historical",1972,70.5,139.8,93.7,181,67.2,104.4,204.1,109,80.9,80.1,42.9,90.9,41.3,41.3
"historical",1973,47.1,117.1,79,118.1,44.1,132.8,135.8,101.9,153.6,57,84.8,124.1,56.9,44.1
"historical",1974,62.2,184.4,66.6,130.6,88.7,128.3,121,82.9,117.1,95.5,54.1,111.4,29.1,29.1
"historical",1975,71.6,126.2,95.7,96.4,97.5,112.8,93.2,135.4,119.9,52.6,45.5,122,42.8,42.8
"historical",1976,65.5,84.8,118.8,135.2,102.2,93.2,158.9,126.7,131.5,46.7,95,116.4,47.5,46.7
"historical",1977,72.7,142.8,78.9,158,48,71.3,158.3,140,119.8,35.2,90.3,127.4,36.3,35.2
"historical",1978,56.2,97.8,68.5,121.6,69.1,116.6,179.2,146.6,105.5,62.4,116.7,132.1,51.4,51.4
"historical",1979,71.5,179.5,68.5,91.8,71.6,82.3,110.7,137.7,120.9,43.2,84.1,159.4,53.1,43.2
"historical",1980,70.7,132.6,85.7,118,81.6,79.6,262,161,113,64.7,95.7,118.2,55.8,55.8
"historical",1981,46.4,132,72.6,62.5,79.1,89.9,187.5,102.3,105.8,50.4,41.7,142.1,33.2,33.2
"historical",1982,54.8,234.2,68,132.8,97.6,89.1,162.3,113.6,102.9,84.8,96.8,134.5,35.6,35.6
"historical",1983,79.5,162.9,72.3,102.7,70.6,163.1,123.2,128.8,126.6,48.8,66,134.6,52,48.8
"historical",1984,68.2,211.4,73.3,107.8,47,56.4,180,78.4,54.8,48.8,95.6,130.9,31.5,31.5
"historical",1985,74.3,134.5,52.2,120.2,67.9,118,102.2,122.1,89.2,54.3,118.3,135.5,28.7,28.7
"historical",1986,55,153.7,94.4,111.8,64.1,139.5,142.5,70.3,117.2,46.8,49.1,99.4,41.6,41.6
"historical",1987,68.6,135,83.9,122.3,72.3,91,163.1,87.2,51.7,45.3,125.4,103.1,35.2,35.2
"historical",1988,68.7,203.7,67.6,135.3,76.6,76,217.6,75.7,117.8,57.9,118.1,164.6,42.2,42.2
"historical",1989,64.2,138.5,99.3,136.5,47.3,76.4,201.3,98.1,68,73,68.9,69.9,27,27
"historical",1990,69.6,153.1,75.3,125.5,58.7,61.2,210.7,68,85.5,73.5,104.1,144.2,45.9,45.9
"historical",1991,60.3,93.4,88.6,110.6,91.4,130.9,172.1,115.2,117.3,57.4,51,115.3,35.4,35.4
"historical",1992,70.8,154.5,94.9,154.4,96.1,75.9,208.8,113.3,122.9,64.1,88.1,95.1,29.9,29.9
"historical",1993,77.8,107.2,78.9,123.1,69.2,95.7,141.5,141.7,71.2,70.1,102.8,133.9,23.3,23.3
"historical",1994,73.2,153,57.2,138,81.8,84.9,91.7,143.1,96.1,50.1,104.6,121.9,15,15
"historical",1995,54,149,68.6,46.2,78.9,91.1,169.7,106.1,59.9,50.6,86.4,103.7,21.3,21.3
"historical",1996,63.6,120.3,71.5,127.7,73.6,129.1,217.7,101.7,89.4,38.5,97.9,77.2,36.8,36.8
"historical",1997,88.8,147.6,50,107.6,88.4,109.2,227.2,118,122.5,48.4,79.6,98.4,27.1,27.1
"historical",1998,83.3,149.6,89.9,116,76.5,95.3,165.5,85.3,98.8,57.4,60,167.7,45.2,45.2
"historical",1999,60.2,140.1,69.5,90.6,46.6,150.4,118.4,100.3,81.3,62.1,69.8,150.1,19.7,19.7
"historical",2000,73.4,112.2,65.8,133.6,73.2,177.9,172.6,76.6,143.5,57.4,78.1,115,27.8,27.8
"historical",2001,66,209.9,93.8,122,75,87.9,148.5,102.2,76.8,38.4,97,64.2,33.3,33.3
"historical",2002,50.9,141.3,82.4,66.7,84.1,115.4,182.4,103.2,116.7,56.3,61.9,157.9,19.9,19.9
"historical",2003,66.7,135.3,73.6,121.5,70.8,79,162.6,136.4,79.4,59.9,72,93.2,21.1,21.1
"historical",2004,67.1,127.7,94.1,122,61.2,82.6,161.3,111.3,91.6,43.8,53.4,161.1,48.9,43.8
"historical",2005,68.7,106.4,92.7,147.1,51.3,151.2,149.2,118.9,76,67.9,84,107.3,17.1,17.1
"historical",2006,68.6,95.2,60.7,121.5,22.4,97.7,159,129.3,104.2,39.7,79.4,98.2,38.3,22.4
"historical",2007,50.2,158.7,77.4,131,77.6,95,138.8,104.8,109.6,67.7,98.2,148.3,36.4,36.4
"historical",2008,62.7,105.9,58.6,103.3,68.4,80.2,153.4,59.8,60.8,23.9,62.3,107.7,43.2,23.9
"historical",2009,81.2,155.7,50.6,127,73.5,47.3,189.9,100.8,76,48.5,84.2,67,31.3,31.3
"historical",2010,74.4,69.7,79.7,119.3,89.2,186.2,184.2,105.6,93.1,33.6,60,97.3,44.8,33.6
"historical",2011,56.7,159.1,104.1,72.8,115.7,107.8,187.1,107.6,67.2,45.5,74.7,105.3,45.8,45.5
"historical",2012,81,167.8,79.2,113.3,116.2,123.1,149.1,95.6,113.5,48.7,83.4,158.6,31.3,31.3
"historical",2013,74.3,123.1,63,122.7,62.3,132,135.2,79.3,67.8,35.7,100.7,113.8,23.8,23.8
"historical",2014,65.4,83.5,86.7,104.4,98.9,109.8,99.9,109.2,102.7,56.1,99.9,125.4,60.2,56.1
"ssp126",2015,64.9,188.8,69.1,88.3,48,59.9,178.8,131,68.3,41.6,148.9,153.7,40.6,40.6
"ssp126",2016,68.1,166.9,83.9,95.7,78.4,69.5,109.5,134.8,82.3,62.4,52.9,234.6,48.3,48.3
"ssp126",2017,80.6,244.2,79.3,117.3,78.8,169,128.5,109.3,52.6,33.2,124.9,178.9,39,33.2
"ssp126",2018,56.8,116.5,73.7,57.1,121.6,106.1,139.3,179.9,121.3,31,46,271.3,54.4,31
"ssp126",2019,68.7,132.2,88.6,80.9,81.2,81.2,81.7,151.8,145,50,101.1,217.7,43.1,43.1
"ssp126",2020,80,360.5,76.8,139.2,50.2,152.8,145,129.2,116.2,34,48.5,117.4,39,34
"ssp126",2021,76.3,229.3,100.8,110.7,57.4,102.1,145.1,101.9,104.7,32.4,80.9,242.4,37.2,32.4
"ssp126",2022,61.8,188,66.5,163.2,34.8,108.7,169.4,160,114.2,36.3,114.8,106.9,56.1,34.8
"ssp126",2023,66.4,81.7,56.7,95,55.6,74.6,186.7,93.1,87.7,48,72.9,150.1,30.8,30.8
"ssp126",2024,63.3,83.4,57,133.1,69.4,42.4,151,124.9,147.6,44,115.7,226.3,76,42.4
"ssp126",2025,49.8,172.7,63.3,69.8,88.1,79.1,120,150.7,104.6,53.2,153.1,144.3,40.5,40.5
"ssp126",2026,50.4,151.9,54.1,96.2,95.8,225.9,153.7,147.1,119.2,47.8,99,229,32.6,32.6
"ssp126",2027,67,106.4,39.4,108.1,60.8,151.9,155,156.6,117.3,21.7,131.2,95.5,37.5,21.7
"ssp126",2028,83.5,175.5,88.4,98,74.6,99.2,182.9,157.6,83.8,34.3,77.4,195.7,33.5,33.5
"ssp126",2029,70.6,100,89.7,89.2,73.7,212.5,143.7,164.7,104.4,59.6,138.5,149,24.2,24.2
"ssp126",2030,62,121.6,84.7,79.4,49,214.2,160.5,202.9,90.9,61.9,129,148.4,34.8,34.8
"ssp126",2031,66.6,146.3,65.8,122.4,48.8,179,123.8,164.4,101.3,35.7,111.9,159.1,25.7,25.7
"ssp126",2032,70.8,181.1,64.1,161.2,98.3,123.6,163.2,171.6,100.3,72.4,94.5,173.7,32,32
"ssp126",2033,55.9,158.3,68.6,100.9,126.4,103.2,121.7,134.1,167.3,57.6,165.7,131.9,35.4,35.4
"ssp126",2034,77.6,172.5,78.6,88.3,43.8,252.5,109.4,157.2,110.4,27.3,102.2,233.1,55.6,27.3
"ssp126",2035,60,70.9,98.3,119.5,60.3,84.4,73.4,146.2,63.2,65.3,142.7,110.7,33.7,33.7
"ssp126",2036,56.3,202.7,71.1,100.6,69.9,181.1,62.1,146.3,110.6,67.2,138.4,45.7,27.2,27.2
"ssp126",2037,80.7,177.3,80.3,119.3,135.6,216.7,151.3,67.1,55.7,47.9,34.5,118.5,44.6,34.5
"ssp126",2038,59.4,206.7,61.4,93.1,77.5,87.6,116.1,133.3,133,63.6,116.1,225.4,55.8,55.8
"ssp126",2039,71.5,236.9,70.3,143.7,66.8,132.7,93.6,121.3,131.6,41.9,101.3,270.6,43.8,41.9
"ssp126",2040,75,262.5,63.9,83.4,71.5,82.6,130.2,158.3,94.8,46.1,137.4,52,18.6,18.6
"ssp126",2041,83.9,80.4,63.8,83,55.3,177.1,178.1,121.3,108.8,40.3,74.6,76.7,34.8,34.8
"ssp126",2042,74.9,213.8,82.1,128.5,65,217.1,205.5,54.9,136.1,48.2,52.8,182.8,48.5,48.2
"ssp126",2043,59.8,209.6,56.2,80.8,87,123.4,122.4,95,71.1,73.3,80.1,202.5,27.2,27.2
"ssp126",2044,81,178.6,97.1,135.9,60.8,73.6,146.6,139.5,61.8,48.1,47.8,184.4,20.1,20.1
"ssp126",2045,70,128.5,80.6,86.6,75.4,134,85.5,129.1,89,46.4,121,156.8,35,35
"ssp126",2046,72.8,205.9,104,140.5,99.2,219,175,142.9,60.5,75.9,131.3,150.9,47.9,47.9
"ssp126",2047,63.8,172.3,73.1,91.6,47.6,203,197.1,136.4,114.6,50.7,116.5,151.9,48.8,47.6
"ssp126",2048,67.6,201.6,49.7,63.1,66.9,137.8,135.5,110.4,98.3,44.6,120.4,255.1,23.4,23.4
"ssp126",2049,68.3,141.8,64.1,114.9,66.6,127.5,128.9,134.9,66.5,39.7,102.8,159,20.2,20.2
"ssp126",2050,81.8,171,57.3,61.5,66.7,182.5,139.4,99.4,109.9,30.4,90.1,175.6,61,30.4
"ssp126",2051,67.7,159.9,52.3,112.2,74.3,146.8,118.9,173.3,107,37.4,112.9,163.1,37.9,37.4
"ssp126",2052,83.9,247.6,66.8,147,92.1,169.1,112.2,167.7,101.4,48,148.7,114.6,32.5,32.5
"ssp126",2053,56.6,253.4,65.7,74.4,45.1,145.1,177,140.1,91.4,31.6,55.8,128.8,57.6,31.6
"ssp126",2054,78.9,108.6,77.3,67,64.5,168.4,181.8,82.8,99.2,43.5,129.3,192.4,55.4,43.5
"ssp126",2055,71.7,152.2,65.7,106,32.5,150.1,164.4,108.5,98,50.2,95.5,155.2,59.4,32.5
"ssp126",2056,72.9,207.1,57,88.2,50.3,158.7,178.8,128.6,76,69.6,87.8,149.6,35,35
"ssp126",2057,80.8,152.4,61,116,65.3,158.1,124.7,129.6,109,49.6,106.2,82.6,46.9,46.9
"ssp126",2058,94.8,189.4,58,116.6,48.5,104.5,220.9,116.5,68.6,31.3,148.4,161.4,37.7,31.3
"ssp126",2059,82,216.8,50.4,82.5,77.3,135,124.4,100,124.6,28.7,136.5,221.7,41.4,28.7
"ssp126",2060,91.2,156.6,54.5,74.6,53.6,86.8,177.9,137.4,102.4,40.1,165.2,151.9,27.9,27.9
"ssp126",2061,98.4,104.6,80.1,121.6,59.1,183.3,150.6,213,110.2,46.8,98.5,167.7,43,43
"ssp126",2062,85.4,149.6,61.9,137.9,47.4,120.1,149.2,219.4,100.6,53,87.1,94.2,42.1,42.1
"ssp126",2063,65.8,232.7,45.3,71.8,70.7,86.7,108.8,183.1,109.2,42.2,136.5,138.6,47.9,42.2
"ssp126",2064,64.2,122,56,31.8,52,98.9,146.6,180.3,98.8,33.3,142.9,205,44.1,31.8
"ssp126",2065,72.4,182.2,65.9,92,48,119,95.2,120.4,105.4,69.9,63,163.4,22.2,22.2
"ssp126",2066,66.1,155.7,69.1,112.1,69.8,232.3,127.6,109.8,97.1,45.8,103.7,209.7,32.7,32.7
"ssp126",2067,82.7,118.3,89.2,54.7,59.3,124.1,174,127.8,125.7,42.8,79,170.9,36.9,36.9
"ssp126",2068,96.6,216.2,82.9,116.9,62.3,158.3,108.8,133.6,88.8,62.6,134.8,192.5,30.6,30.6
"ssp126",2069,80.6,213.2,36.5,96.9,42,85.3,152.3,111.1,120.9,25.1,126.2,179.2,66.9,25.1
"ssp126",2070,86.3,114.5,69.9,123.5,48.8,159.3,168.2,101.7,84.9,40.4,121.4,127.9,74.4,40.4
"ssp126",2071,88.7,247.7,100.8,93.3,60.4,73.5,187.4,100.6,98.9,70.4,165,78.3,85.1,60.4
"ssp126",2072,70.5,153.8,46.5,87.7,72.8,122.4,173.9,225.5,139.2,55.1,149,293.2,31.9,31.9
"ssp126",2073,62,169.3,99.7,84.5,75.3,136.9,140.3,188.4,121.6,51.2,61.2,116.7,52.3,51.2
"ssp126",2074,93.9,294.6,58.1,110.3,98.1,166.1,199.2,106.8,90.9,37.7,114.9,181.8,62.3,37.7
