"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1865,1009.7,924.5,1266.4,880.1,765.1,1021.6,835.5,825.2,1243.2,928.6,771.4,1184.3,718.4,1266.4
"historical",1866,1123.1,881.2,1290.1,887.6,803,801.4,908.9,668.6,1286.1,1095.7,773.3,1085.1,687.7,1290.1
"historical",1867,972.4,859.1,1239.1,964.1,847.9,849.6,843.1,842.8,1232.8,977.2,835.8,1089,819.9,1239.1
"historical",1868,1063,859.2,1194.5,828.9,870.8,746,1086.5,901.9,1305.3,1072.4,836.9,1266.5,702.1,1305.3
"historical",1869,1101.3,964.5,1335.6,823,813.1,851.6,1018.1,850.5,1242.5,1001.4,755.1,1033.8,719.6,1335.6
"historical",1870,1037.1,880.7,1187.3,873.9,738.4,898.6,1003,865.6,1232.1,927.7,791.6,1216.8,897.9,1232.1
"historical",1871,1085,1018.6,1183.7,819.1,784.2,1049.9,912.5,834.8,1245.2,1068.1,758.9,956.7,782.8,1245.2
"historical",1872,1124,773.1,1171.2,871.6,722.8,965.1,953.2,718.9,1267.5,1101.1,778,955.1,790.4,1267.5
"historical",1873,978.5,976.7,1134.6,939.8,765.9,728,1100.4,751.1,1209.5,1062,736.3,1251.2,777.7,1251.2
"historical",1874,1035,1034.4,1243,930.6,782.1,786.4,902.1,765,1284.3,1092.4,806.3,1140.1,719.9,1284.3
"historical",1875,976,872.7,1163.6,938.9,787.1,1098.1,887.2,737.7,1290.9,823.6,722,1167.3,770.7,1290.9
"historical",1876,1062.3,816.7,1131.4,912.1,693.2,859.1,956.6,856.6,1105.1,956.3,743.8,1088.5,704.2,1131.4
"historical",1877,1096.6,832.2,1248.1,966.8,871.9,915.2,953.5,872.1,1206.2,1075,936.1,1045.8,719.6,1248.1
"historical",1878,1099.8,912,1143.1,879.2,788.9,847.4,1057.3,942,1400.4,1019.7,777,1160.4,899.4,1400.4
"historical",1879,1017.7,862.2,1140.5,851.5,774.7,834.9,1008.1,787.8,1216.3,1046.9,791.6,1131.4,739.5,1216.3
"historical",1880,1027.6,928.5,1287.7,853.5,843.8,964.6,1005.2,781.3,1326.1,1020.1,758.9,1145.8,693.3,1326.1
"historical",1881,1029.2,902.2,1183.4,903.8,744.9,845.2,1059.3,733,1445.7,1083,792,1016.5,700.8,1445.7
"historical",1882,982.5,894.3,1177.7,835.3,728,1009.8,1084.2,815,1367.8,1056.4,907.7,1089.3,789.2,1367.8
"historical",1883,964.4,872.8,1161.3,809.2,717.6,915.5,863.6,723.5,1432.1,905.8,796.1,1032.3,705.7,1432.1
"historical",1884,989.3,1001.4,1134.6,773.7,790.8,943.1,956.2,797.6,1252.5,945.1,763.8,1147.9,770.8,1252.5
"historical",1885,1158.1,880.5,1122.1,1062.8,757.7,876.3,898.1,832.1,1199.6,1025,798.5,1232.7,814,1232.7
"historical",1886,1104.6,965,1170.2,915.3,797,963.4,1089.5,781.4,1208.8,947.2,754.8,1039.2,703.2,1208.8
"historical",1887,1082.7,835.4,1230.1,801.1,799,827.6,933,763.1,1269.3,936.5,779.1,1034.8,701.4,1269.3
"historical",1888,1059.5,1086.8,1240.5,830,812.6,933.7,903.9,812,1233.9,1059.9,922.6,1055.7,669.1,1240.5
"historical",1889,1062.1,862,1264.8,923.5,811.8,986,967.3,714.3,1234.8,953.9,903.6,1081.6,743.8,1264.8
"historical",1890,1166.3,1037.9,1201.4,842.4,813.3,916.6,1041.3,772.2,1255.2,1120.7,763.9,1139,687.6,1255.2
"historical",1891,1040.3,766.1,1190.8,838.6,762.2,921,910.9,856.6,1297.9,991.4,959.3,1140.4,790,1297.9
"historical",1892,1142.4,838.5,1101.8,982.5,705.5,872.2,1008.3,762.5,1149.3,1005.6,763.2,1135.4,804,1149.3
"historical",1893,1033,823.2,1127.8,891,773.7,991.4,893.3,819.4,1297.3,1044.4,761.5,1085.7,763.5,1297.3
"historical",1894,1115.1,853,1146.8,898.2,816.8,1102.8,957,664.9,1254.3,945.7,719.3,987.7,792.7,1254.3
"historical",1895,988,803.1,1178.9,942.9,784.8,912.5,850.2,893.5,1218,963.4,946.4,1133.9,727.9,1218
"historical",1896,1028,1021.4,1204.1,948.9,741.1,911.1,854.1,713,1291.8,1085.4,865.3,1146.8,761.8,1291.8
"historical",1897,1067,727.3,1312.4,844.1,805.1,876.3,991.1,736.5,1301,987.7,787.5,1046.5,785.1,1312.4
"historical",1898,1069.3,838.8,1278,842,694.4,847.2,989.5,808.8,1205.9,953.5,731.2,1123.4,746.9,1278
"historical",1899,1181.7,791,1275.3,1086.2,830.3,930.9,991.1,815.2,1193.1,909.3,788,1111,756.1,1275.3
"historical",1900,1085.4,795.3,1165.8,933.3,718.4,1049.7,963.8,883.2,1261.9,956.5,778.5,1203.1,672.9,1261.9
"historical",1901,1056.1,916.1,1092.1,923.8,717.2,893.8,932.5,824,1339,987.7,867.5,1076.1,678.5,1339
"historical",1902,1092.5,950.5,1093.6,858.3,781.4,857.6,1104.9,891.8,1279,946,802.1,1165.6,730.7,1279
"historical",1903,1055.4,1039.7,1124.8,967.9,820.6,892.4,866.7,823.3,1300.9,969.2,835.6,958.4,726.6,1300.9
"historical",1904,1066.7,887,1150.9,824.3,812.6,974.9,1016.6,834.5,1314.2,975.5,870.2,1011,685.6,1314.2
"historical",1905,1057.2,811.5,1230.4,897.4,793.8,864.6,946.7,766.4,1359.5,988.8,759.1,1132.4,745.4,1359.5
"historical",1906,1052.3,848,1171.6,987.1,730.2,979,856.1,811.4,1175.6,975.9,774.2,1194.6,710.2,1194.6
"historical",1907,1117.6,838.8,1146.8,852.2,821,845.7,885.8,916.6,1239.8,985.2,873.7,1058.7,703.5,1239.8
"historical",1908,1061.4,954.2,1147.7,801.7,833.8,1054.1,947.3,746.4,1268.8,1104.9,944.5,1010,705.4,1268.8
"historical",1909,1104.9,852.8,1183.4,890.2,757.3,917.2,1201.1,869.2,1409.7,1055.9,768,1108.4,779.4,1409.7
"historical",1910,1180.8,1033.7,1348.8,951.8,744.1,1119,961.2,844.8,1251,1068.6,791.7,1148.4,767.8,1348.8
"historical",1911,1072.5,826.6,1305.4,885.5,732.8,953.8,827.3,753,1257.8,971.8,823.1,978.7,825,1305.4
"historical",1912,1195.9,877.6,1039.1,963,812.8,821.7,875.2,797.1,1215.9,1021.6,816.4,1089.1,714.8,1215.9
"historical",1913,1123.2,867.3,1152.1,797.9,666.4,896,1021.6,901,1327.2,1043.1,796.5,963.9,752.4,1327.2
"historical",1914,1087,990.3,1168.3,818,747.3,905.1,946.5,787.1,1180.3,992.7,793,1064.8,753.7,1180.3
"historical",1915,1159.2,857,1211.1,856.9,772,973.3,1006.5,830.7,1205.1,989.5,763.3,1131.7,683.8,1211.1
"historical",1916,1121.6,936,1301.2,917,894.5,1012,916.7,760.2,1238.2,1063,772.7,1268.9,739,1301.2
"historical",1917,966.4,863.1,1187.8,882,719,992.9,988.4,717.7,1381.3,1081.9,812.7,1243.9,704.9,1381.3
"historical",1918,970.5,878.4,1138,837.5,752.9,914.2,804.8,782.1,1361.2,919.8,741.7,1118,696,1361.2
"historical",1919,1004.5,779.4,1197.4,825.8,770,967.5,1001.5,851.3,1308.8,931.6,763.1,918.2,737.3,1308.8
"historical",1920,1043.1,863.7,1157.6,880.5,729.8,904.5,1098.3,830.3,1196.4,942.3,940.2,1104.3,738,1196.4
"historical",1921,1104,891.9,1221.1,803.5,763.3,978.4,924.5,712.5,1192.6,1053.1,806.1,1127.4,778.2,1221.1
"historical",1922,992.2,893.3,1145.4,1086.8,809.8,918,1058.5,867.2,1202.2,906,750.6,1115.3,796.7,1202.2
"historical",1923,1054.8,844.9,1168.9,921.6,834.8,851.7,940.6,822.2,1202.5,945.4,758.2,1134.6,675,1202.5
"historical",1924,1064.4,808.9,1142.4,979,855.5,844.9,945,703.8,1159.1,881.7,743.7,1102.2,764.9,1159.1
"historical",1925,1161.5,892.5,1170.8,870.4,748.9,804.3,1060.6,827.3,1122.7,970.1,916.9,1145.7,726.2,1170.8
"historical",1926,1105.4,948.4,1233.6,1048.9,891.7,694,1032.9,805.5,1244,989.1,741.4,1028.9,764.3,1244
"historical",1927,1048.8,785.5,1343.6,1013.7,763.1,940.4,948,866.9,1382.4,1011.9,709.1,1010,682.4,1382.4
"historical",1928,1048,936,1142.8,895.7,708.7,954.5,1069.8,740.9,1121.1,957.6,761.2,1172.1,756.6,1172.1
"historical",1929,1020.3,1008.8,1234.6,1103.7,816.9,1040.8,971.6,824.1,1320.7,1069.5,808.6,1147.4,666.9,1320.7
"historical",1930,996.7,946.8,1196.2,847.4,731.8,1035.5,944.9,743.8,1234.9,876.5,748.1,981.1,703.9,1234.9
"historical",1931,1092.1,951.7,1154.8,929.5,804.7,879.8,1002.3,912.1,1232.9,1031.1,850.4,1088.7,732.6,1232.9
"historical",1932,1107.5,944.6,1132.9,887,783.3,900.1,784.1,868.9,1467.8,989.6,820.2,1157.7,705.3,1467.8
"historical",1933,986.6,781.9,1233.9,871.8,740.9,1000.1,1032.3,928.8,1299.8,980.4,706.6,1009.3,701.7,1299.8
"historical",1934,1074.8,911.2,1124.4,839.1,768.4,1026.7,794.7,893.8,1245.4,925,739,1216.6,686,1245.4
"historical",1935,971.1,877.3,1146.8,835.5,754.1,766.3,850.2,943.4,1321.8,917.8,868.1,1093.7,757.9,1321.8
"historical",1936,1094.8,806.1,1363.5,821.2,770.4,872.8,979.9,810.9,1210.6,1054.2,747.1,1103.7,699.9,1363.5
"historical",1937,1077.9,803.4,1202.6,861.8,796,880.7,990.8,896.3,1365.2,1067.2,741.8,965.6,706.6,1365.2
"historical",1938,1087.7,826.6,1202.4,905.8,681.1,947.4,875,855.6,1231.6,1138.3,743.2,1082,688,1231.6
"historical",1939,1000.4,836.8,1345.2,912.3,793.9,891.7,920.9,870.3,1411.7,990,758.4,985.3,861.4,1411.7
"historical",1940,1024.9,774.3,1166.8,1007.5,750.5,874.2,969.6,944,1238.1,925.3,847.1,1177.9,829.9,1238.1
"historical",1941,1008.7,796.1,1139.6,889,770.6,900.4,1070.5,833.9,1161.1,881,739.3,1024.9,757.8,1161.1
"historical",1942,1081.4,961.1,1153,964.7,745.5,823.1,919.2,793.6,1311.6,1097.3,863.8,1093.2,687.8,1311.6
"historical",1943,1098.9,815.5,1171.6,1038,765,913.6,820.9,813.6,1309.7,1055.7,770.9,1202.9,826.7,1309.7
"historical",1944,1082.8,926,1129.4,864,687.1,887.6,861.2,851.7,1269.2,1023.6,746.3,1103.2,785.3,1269.2
"historical",1945,1005.2,782.9,1218.3,864.3,841,933,770.1,762.7,1248.4,976.9,692.4,1099.9,718.3,1248.4
"historical",1946,1054.4,912.6,1120.9,1037.2,700,836.7,974.2,793.3,1272.9,965.9,829.8,1080.2,802.6,1272.9
"historical",1947,1081.1,866,1285.5,824.1,717.1,1028.6,915.3,908.9,1210.9,1001.5,775.6,1202.2,736,1285.5
"historical",1948,1017,923.8,1204.6,937.8,746.8,1028.4,1023.7,729.8,1166,1112.9,756.8,1143.3,727.9,1204.6
"historical",1949,1057.1,962.4,1226.4,875.3,735.4,909.3,1026.9,864.4,1421,1152.9,880.2,1010.9,709,1421
"historical",1950,970.6,881.6,1208.5,853.4,691.3,840.1,838.6,814,1329.8,924.3,851.1,1036.9,769.3,1329.8
"historical",1951,1119.4,901,1121.5,790.2,740.2,879.5,902.3,802.9,1225.8,943.4,727.2,1031.7,714.7,1225.8
"historical",1952,1085.4,914.8,1228.2,863.2,801.8,1003.4,955,712,1169.5,973.9,701.6,1108.3,705.4,1228.2
"historical",1953,1044,916.8,1125.6,793,768.2,911.2,884.9,767.5,1339.5,959,936.9,1023,692.5,1339.5
"historical",1954,994.9,808.1,1045.6,827.2,788.4,903,1055,892.7,1203.8,949.7,778.8,1059.4,833.3,1203.8
"historical",1955,1170,721.2,1140.2,833.9,689.4,936.1,878.9,777.1,1239.3,976.2,781.2,1098.4,718.6,1239.3
"historical",1956,1040.8,772.4,1293.4,976.8,796.9,751.4,827.3,884.1,1337.5,995.4,818.5,1161.6,759,1337.5
"historical",1957,1053.6,775.8,1125.4,979.6,822.1,906.6,913.2,779.6,1126.8,925.4,811.9,1140,738.6,1140
"historical",1958,1165.4,858.1,1263.4,825.9,741.8,940.5,983.8,756.4,1230.3,950.8,859,990.8,746,1263.4
"historical",1959,1018.2,900.1,1186.6,847.7,789.6,850.7,972.9,750.9,1274.6,1096.3,809,1060.2,732.6,1274.6
"historical",1960,1053.5,856.7,1349.7,890.7,720.2,940.8,1044.3,780.5,1277.5,911.9,649.4,1006.9,795.1,1349.7
"historical",1961,1081.1,813.3,1059.1,929.7,756.6,903.4,874.9,938.5,1270.5,923.8,725.1,1031.5,830.8,1270.5
"historical",1962,1086.7,901.5,1240.6,978.9,815.5,983.2,967.6,775.7,1318.7,1064.8,765.2,1051.8,775,1318.7
"historical",1963,1101.3,883,1169,819.3,843.1,1004.5,1041.9,862,1229.3,985.8,818.4,986.4,655.5,1229.3
"historical",1964,1092.8,927.4,1061.7,873.8,765.1,746.4,923.5,801.2,1163,941.9,856.9,1029.3,667,1163
"historical",1965,1069.7,745.6,1100.2,761.9,743.2,894.5,968.2,787.7,1254,973.2,742.3,1085.1,645.9,1254
"historical",1966,1007.9,872.7,1275.8,739.9,752.4,903.1,901.7,732,1210.8,977.2,800.1,1199.8,709.1,1275.8
"historical",1967,1034.1,892,1142.6,842,704.9,890.3,983.4,823.3,1178.2,900.6,863.9,1124.8,811.8,1178.2
"historical",1968,1102.7,887.5,1109.4,911.5,750.3,836.1,956.6,806.1,1374.3,985,806.8,1032.8,798.3,1374.3
"historical",1969,1163.2,802.4,1079.8,887,686.5,822.1,972.1,765.5,1242.6,933,813.9,1030.2,710.3,1242.6
"historical",1970,1058,860.4,1220.3,766.5,773,859.4,923.6,918.8,1156.4,910.9,730.2,1014.3,642.6,1220.3
"historical",1971,1146.8,851.8,1273.7,933.7,705.7,1036.6,975,879.1,1433.9,908.4,816.9,1000.4,752.6,1433.9
"historical",1972,982.3,749.4,1215.3,948.9,787.2,812.4,1038.7,760.7,1230.9,966.6,729.6,1072.7,800.1,1230.9
"historical",1973,949,924,1193,877.9,833.1,1014.2,950.9,775.6,1355.3,1007.1,862.6,1236.4,673.2,1355.3
"historical",1974,993.2,967,1038.7,788.9,756,839.2,945.2,862.7,1327.4,995.6,759,1147.2,760.3,1327.4
"historical",1975,1140.8,738.2,1175.8,918.2,783.5,981.7,939.4,810.5,1200.2,922.1,761.6,960.3,767.4,1200.2
"historical",1976,1088.9,874.4,1199.3,894.9,678.1,809.3,1010.5,823.1,1206.2,931.2,758.2,990.9,647.7,1206.2
"historical",1977,1028.1,745.4,1121.8,859.1,715.2,871.1,787.1,790.2,1211.8,966.5,849.4,1180.5,658.3,1211.8
"historical",1978,1069.8,876.8,1202.8,824,697.2,1004.9,942.5,773.4,1212.1,885.3,652,1083.6,703.1,1212.1
"historical",1979,947.3,849.7,1225.3,783.6,750.8,860.7,1149.5,777.2,1214.6,896.6,708.9,1058.1,813.3,1225.3
"historical",1980,951.9,828.6,1143.8,882,732.7,960.9,984.4,802.6,1202.7,942.4,798.9,1037.9,735.9,1202.7
"historical",1981,1019.3,853.9,1190.2,814.9,752.2,801.5,810.5,950.5,1215.9,897.2,814.1,1318.5,689,1318.5
"historical",1982,1055.8,898.8,1211.3,886.8,716.1,865.5,957.7,916.9,1201.6,996.2,831.7,1098.1,667.9,1211.3
"historical",1983,915.9,977.4,1136.9,937.9,786.1,776.2,915.4,847.4,1225.4,953.2,751.1,1038.3,735.4,1225.4
"historical",1984,936,841,1105.5,750.4,740.8,1014,1009,823.4,1105.1,965.4,806.5,1046.9,660.4,1105.5
"historical",1985,1154.7,895.5,1086.9,946.1,802.1,884,949.2,789.8,1263.9,893.1,787.5,1026.3,751.9,1263.9
"historical",1986,998.9,845.4,1143.6,856.5,820.3,910.4,822.9,840.4,1339.6,873.4,972.8,1106.8,670.8,1339.6
"historical",1987,983.3,846.3,1091,893,728.4,939.7,902.2,891.2,1353.2,1126.1,708.9,1105,692.6,1353.2
"historical",1988,921.4,956,1165.1,943.6,736.4,830,909.6,803.2,1289.8,874.7,749.4,1064.7,697.2,1289.8
"historical",1989,1114.6,885.4,1191.6,1006.9,720.6,940.2,913.7,667.6,1286.5,984.6,731.9,1055.8,795.4,1286.5
"historical",1990,996.2,1017.2,1217.7,913,796.4,914.3,772.6,870.9,1372,1040.5,766.2,1001.2,719.2,1372
"historical",1991,1100.3,833.3,1213.4,873.2,905.5,911.5,972.6,860.3,1195.9,984.5,800.6,1127.3,714.5,1213.4
"historical",1992,920.7,806.6,1293.9,861,742,993.1,1032.6,828.7,1271.9,884.1,743.3,1070.3,790.3,1293.9
"historical",1993,1095.4,763.8,1125.9,838.2,783.5,900.6,901.2,823.3,1174.4,1101.7,831.3,943.2,681,1174.4
"historical",1994,1046.7,954.3,1137.8,775.2,843.1,781.6,793.1,799.6,1224.8,882.2,708.2,1048.6,729,1224.8
"historical",1995,1060.6,792.5,1111.5,917,729.3,1012.7,989,834.4,1221.5,884.3,714.8,1090.1,674.6,1221.5
"historical",1996,1049.6,854.2,1323,904.1,865,939.8,1045.6,741.5,1229.3,902.5,692.5,1118.9,731.2,1323
"historical",1997,941.9,1023.9,1234.8,887,744.6,867.4,1056.3,828.7,1124,966.1,723.9,1006.9,776.7,1234.8
"historical",1998,980.5,967.3,1201.9,795.4,756.4,872.9,973.6,683,1273.4,911.1,749.7,1069.2,715.6,1273.4
"historical",1999,979.2,722.7,1127.8,983.2,765.4,958,847,717.9,1219.2,997.8,975.9,1196.7,718.1,1219.2
"historical",2000,929.5,815.8,1147.6,980.7,898.9,999.6,883,864.8,1286.8,970.7,688,1202.3,672.8,1286.8
"historical",2001,961.3,1022.4,1186.2,899.8,756.6,776.5,938.2,726.5,1317.3,927.8,880.2,1005.7,796.8,1317.3
"historical",2002,1053.3,844.3,1095.5,937.6,831.5,811,961.5,795.8,1383.8,988.4,695.5,994.2,739.5,1383.8
"historical",2003,1085.1,842.1,1182.6,880.4,682.6,1049.2,909.8,750.2,1355.5,956.9,767.7,1112.5,784.8,1355.5
"historical",2004,995.3,789.6,1214.3,909,670.3,799.7,716,753,1218.8,959.9,673,1081.3,677.3,1218.8
"historical",2005,1102.8,756.1,1151.1,893.4,669.9,829.5,929.2,845.2,1189.4,912.9,727.9,1178.1,696.1,1189.4
"historical",2006,1020,756.5,1226.9,989.6,699.1,852.8,1068.3,869.9,1242.3,974.9,688.3,1039,718,1242.3
"historical",2007,1038.1,788,1316.2,906.8,729.6,827.2,957.7,856.9,1051.9,969.7,819.4,984.7,759.2,1316.2
"historical",2008,1059.8,918.6,1261.8,861.4,679.9,800.8,917,786.7,1124.2,1007.3,782.6,1005.3,722.1,1261.8
"historical",2009,949.4,737.2,1230.4,983.1,899.3,823.6,823.2,737,1243.6,912,772.3,914.5,862.7,1243.6
"historical",2010,1102.9,797.3,1199.3,828.6,844.7,929.2,1140.2,850.3,1286.1,976.8,752.1,1005.1,836.8,1286.1
"historical",2011,971.7,911.9,1278.2,783.1,736.4,883.1,911.9,802.5,1141.3,1055.1,799.4,1015.2,707,1278.2
"historical",2012,1021.4,950.4,1246.3,765.1,789.8,863.3,846.2,850.4,1218.5,903.1,792.3,1074.8,749.3,1246.3
"historical",2013,984,921.7,1328.1,834.5,846.2,920.8,874,735.8,1298.4,948.3,797.2,1046.8,716.3,1328.1
"historical",2014,1073.7,805.1,1220.2,944.7,814.8,874.9,1055.4,802.1,1186.8,971.7,747.6,1088.6,738.3,1220.2
"ssp126",2015,1074.3,762.2,1242.8,845.6,675.9,697.6,1113.6,694.4,1138,1026.2,642.7,809.3,928.1,1242.8
"ssp126",2016,1115.3,910.7,1127.5,853.6,830,822.4,988.3,603.5,1205.3,963.6,610.9,883.4,757.7,1205.3
"ssp126",2017,1039.3,814.4,1231.9,751.9,789,771.9,831.9,836.9,1093.8,880.8,659.5,881.5,760.7,1231.9
"ssp126",2018,949.7,664.4,1420.8,834.5,827.7,874.2,695.1,704.5,1166.3,945.4,816.6,1136.8,787.3,1420.8
"ssp126",2019,1025,712.6,1142.1,744.4,772.3,860.4,1064.7,629.7,1354.8,966,678.3,1075.5,686,1354.8
"ssp126",2020,1069.6,1010.1,1221.1,841.4,703.1,830.8,935.4,788.6,1239.4,1040.1,757.5,961.5,674.9,1239.4
"ssp126",2021,940.4,901.5,1185.8,923.6,699.5,669.8,1070.3,759.2,1271,1026.7,670,873.7,716.2,1271
"ssp126",2022,986.3,686.1,1324.6,808.9,770,693,961.5,667.6,1189.6,969.1,688.9,812.3,756.9,1324.6
"ssp126",2023,1011.3,776.6,1202,941.4,876.6,623.3,852.8,682.2,1145.1,1002.3,587.1,902.8,689.8,1202
"ssp126",2024,1019.2,839.2,1158.2,975.8,816.4,707.2,1014.1,585.1,1298.5,927.3,791.6,817.1,752.5,1298.5
"ssp126",2025,1072.8,673.7,1196.5,895.1,739.3,715.6,955,737.3,1196.1,885.3,682.2,1008.2,703.7,1196.5
"ssp126",2026,1123.1,517.7,1114,802.6,680.5,924.2,906.6,802.6,1243.8,951.2,627.1,1006.1,646.8,1243.8
"ssp126",2027,1085.6,714.4,1168.4,921.9,793.4,854.3,929.6,877.1,1192.7,1135.3,642.2,894.8,877,1192.7
"ssp126",2028,954.4,767.8,1208.3,882,812.2,899.8,999.5,670.6,1208.4,901.3,669.1,912.9,718,1208.4
"ssp126",2029,1229,660.6,1303.1,819.8,682.6,793.9,742.3,903.2,1352.8,937.5,667.1,975.4,755.6,1352.8
"ssp126",2030,1031.1,833.2,1430.8,873.7,763.6,691.1,825.8,696.6,1374.3,924.6,589.4,761.5,734.4,1430.8
"ssp126",2031,987.6,889.3,1188,895.7,693.2,766.6,1075.8,680.2,1148,1042.8,633.7,836.1,794.1,1188
"ssp126",2032,1051.3,907.7,1240.8,879.6,873.6,831.8,1129.2,666.4,1188.7,959.5,501.5,925.2,743.1,1240.8
"ssp126",2033,1110.1,774.7,1156.9,797.8,721.8,923.2,1125.4,795,1230,1046.4,667.1,931.9,722.6,1230
"ssp126",2034,1111.3,838.2,1436.3,1037.9,758.7,867.4,1056.8,890,1274.2,1044.6,744,831.5,646.2,1436.3
"ssp126",2035,999.1,652.5,1286.5,791.7,729,903,822.5,763.8,1257.6,1047.8,621.3,858.2,754.2,1286.5
"ssp126",2036,1118.9,812.5,1245.1,898.1,782.5,831,1045.3,630.1,1188.5,925.3,722.4,830.7,621,1245.1
"ssp126",2037,1060.5,740.2,1130.9,1025.8,844.8,948.1,995.7,736.7,1184.2,890.1,678.6,847.4,714.6,1184.2
"ssp126",2038,1082.7,945.5,1174.7,861.3,823.2,763.9,902.7,631.8,1217.1,999.9,772.6,1175.8,649.6,1217.1
"ssp126",2039,1054.1,947.7,1275.2,881.7,740.7,567.4,688,839.2,1188.1,895.7,706.6,853.9,791.6,1275.2
"ssp126",2040,1138.1,882.9,1207.2,885.1,649.6,828.5,808.1,678.3,1218.3,977.1,586.5,715.8,645.8,1218.3
"ssp126",2041,1062.4,574.9,1230.3,837,847.5,964.6,955.4,486.6,1272.3,1115.6,576.2,866.5,679,1272.3
"ssp126",2042,1031.8,870.4,1241.1,847.3,700.6,740.1,1012,603,1132,906.7,542.1,1139.1,696,1241.1
"ssp126",2043,1055.9,767.4,1281.6,864.3,785.9,979.7,909,759.8,1283.4,910.7,570.3,928.9,714.4,1283.4
"ssp126",2044,1024.1,895.8,1322.1,824.2,723.2,721.3,924.7,838.1,1163,889.6,634.5,1185.2,685.2,1322.1
"ssp126",2045,1199.4,772,1055,888.6,802.7,950.7,764.4,721.1,1178.1,903,728.9,857.7,868.1,1199.4
"ssp126",2046,1049.5,994.7,1258.1,939.4,753.2,715.4,974.3,843,1291.8,935.9,768.7,847.6,856.5,1291.8
"ssp126",2047,1024.2,801.9,1120.6,1012.7,770.2,900.4,936.5,804.5,1151.5,953.6,718.2,905.2,812.2,1151.5
"ssp126",2048,1145.9,699.6,1322.6,798,686.8,668.4,1074.3,662.4,1230.2,937.6,748.7,1057.2,677.9,1322.6
"ssp126",2049,1036.5,792.5,1255.2,930.8,721.4,754.9,1059.2,548.6,1197,916.1,523.1,1048.4,811.2,1255.2
"ssp126",2050,1045.8,792.4,1315.8,1021.6,730.8,836.7,876.2,678.5,1341.2,826.1,629.7,910.5,758.2,1341.2
"ssp126",2051,1169.2,928.4,1184.3,819.2,702.9,843.3,833.9,810.4,1208.5,953.3,677.9,799.1,691,1208.5
"ssp126",2052,1190.7,820.9,1273.2,764,659,736.3,778.6,679.6,1189.5,1072.1,622.4,954.9,828,1273.2
"ssp126",2053,1136.2,659.3,1203.7,869.3,706,836.8,1043.5,753.8,1290.9,983.4,727.5,774.4,792.2,1290.9
"ssp126",2054,1104.3,859.1,1289.9,758.4,784.4,713.9,1033.9,767.8,1105,935.4,657.9,1180.2,706.5,1289.9
"ssp126",2055,1079.8,765.5,1280,782.6,714.2,929.6,950.1,578.9,1205.2,877.4,619,872,876.8,1280
"ssp126",2056,1037.1,916.4,1258.6,927.5,717.8,1089.9,834.3,626.7,1184.6,1160.3,561.2,678.6,737.1,1258.6
