"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1864,379.3,336.7,412.3,265.9,264.6,343.1,283.1,307.6,446.5,260.3,232.6,354.2,200.9,446.5
"historical",1865,402.1,281.4,379,302.8,297.3,290.1,298.7,258.3,402.5,286.3,212.9,369,260.8,402.5
"historical",1866,310.7,303.6,394.7,307.5,285.7,342.9,272,246.4,400.7,343.3,220.2,319.1,211.9,400.7
"historical",1867,326.3,256,396.3,353,271.3,247.5,288.3,315.2,339.9,276.1,251,330.4,259.6,396.3
"historical",1868,351.7,275,400.5,242,308.6,294.3,422.6,365.3,367,310,198,395.6,209.7,422.6
"historical",1869,314.6,209.5,458.5,240.8,300.5,277.3,318.4,299.7,399.5,302.6,254.2,336.2,227.2,458.5
"historical",1870,320,193.8,360.3,274.9,286.6,341.6,334.3,310.5,335.8,301.3,230.6,321.7,257.5,360.3
"historical",1871,356.1,285.1,370.4,222,263.2,328.9,280.4,255.6,383.1,279,263.1,286.8,231.7,383.1
"historical",1872,316.8,188.6,359.1,247.6,235.3,299.5,339,261.2,377.5,330.8,207.3,276.3,259.9,377.5
"historical",1873,285.9,288.5,388.4,269.9,304.5,282.1,298.2,341.3,337.9,299.7,158.8,305.1,253.2,388.4
"historical",1874,311.2,315.9,404,294.2,319.4,283.9,238,296.3,361.3,275.2,213,365.8,259.4,404
"historical",1875,364.4,220.9,326.7,357.9,256.2,253.4,235.4,246.8,417.9,246.4,205.3,325.1,313.1,417.9
"historical",1876,331.5,205.6,341.1,272.3,276.9,295,293.2,311.3,343.8,267.7,196.1,319.9,200.4,343.8
"historical",1877,336.9,216.7,419.3,262.7,326.8,298.4,309,293.8,379.9,273,218.9,380.5,229.1,419.3
"historical",1878,330.7,277.3,308,300.3,268.1,258.5,314.4,359.9,405.7,306.9,184.5,426.3,248.7,426.3
"historical",1879,380.8,222.1,411.1,258.8,284.4,354.6,285.8,296.5,331.1,298.8,222.5,360.1,239.6,411.1
"historical",1880,300.8,308,423.7,252.5,265.8,239.6,322.7,254.2,344.3,265.9,240.7,373.5,255.8,423.7
"historical",1881,289.5,230.8,318.2,246.8,258.5,267.5,304.1,246,358.9,287.6,219.6,324.6,230.8,358.9
"historical",1882,339,212.4,384.2,299.8,249,299.5,330.1,262.7,379.9,429.8,230.1,425.5,235,429.8
"historical",1883,294.1,198.9,379.9,309.6,268,353,282.4,296.5,410.3,335.3,241,356.5,214,410.3
"historical",1884,305.4,326.8,372.6,245.8,232.8,300.9,313.3,283,448.3,259.4,190.9,369.7,285.6,448.3
"historical",1885,336.1,292.9,317,376.3,244,333.2,311,279.6,321.8,263.7,225.4,337.2,217.7,376.3
"historical",1886,347.1,308.3,394.5,317.5,241.6,272.1,343.2,261.8,322.5,238,254.2,367.7,248.7,394.5
"historical",1887,349,170.8,383.5,284.6,285.6,320,310.9,237.7,328.1,302.6,228.7,331.5,187.7,383.5
"historical",1888,287.6,298.2,454.1,240.6,234.2,331.8,302.4,295.1,389.9,260.8,228.5,335.9,227.1,454.1
"historical",1889,315.4,290.8,386.6,350.4,314.4,367.8,270.2,233.8,417.5,263.1,219.8,375.6,242.5,417.5
"historical",1890,305.7,310.2,334.7,215.8,287,318.3,329.6,240.6,385.6,266.7,252.6,388.1,162.9,388.1
"historical",1891,318.9,213.3,321.4,263.2,239.8,327,271.2,291.1,322,249.6,235.3,400.3,226.6,400.3
"historical",1892,313.4,257.2,327.7,329.8,246.9,337.3,304.9,268.5,401.6,274.5,257.6,340.5,191.3,401.6
"historical",1893,404.3,249.5,382.9,317.5,304.7,288.1,250.7,270.4,375.7,332,222.6,297.1,249,404.3
"historical",1894,308.2,257.7,427.7,313.8,257.5,350.7,340.2,230.5,412.1,313.4,225.3,303.7,216.3,427.7
"historical",1895,322.6,238.6,319.9,355.4,253.4,332.2,306.8,235.1,390.1,313.9,223.2,348.7,265.7,390.1
"historical",1896,287.8,252.2,339.3,293.5,245.6,273.1,280.7,257.7,384,309,245.4,293.1,214.4,384
"historical",1897,382,173.6,352.2,268.7,264.4,171.2,374.4,262.9,335.9,311.6,226.9,340.6,279,382
"historical",1898,302.8,261.6,336,297.2,225.8,315.4,400.8,258.7,401.4,248,226.5,320.4,205.8,401.4
"historical",1899,345,208.7,402.1,284.8,297.9,356.9,233,250.4,325.1,285.8,258.7,339.4,244.9,402.1
"historical",1900,322.9,257.3,367.5,299.3,233.1,407.8,306.4,337.6,351.4,285.9,199.3,328.3,202.6,407.8
"historical",1901,370.4,283.2,322.5,291.4,272.2,318.4,266.9,295.9,432,241.5,217.5,361.7,221.9,432
"historical",1902,313,268.2,313.5,278.7,235.7,333.1,364.3,346.5,405.3,258.4,226.2,376.3,239.6,405.3
"historical",1903,326.5,291.8,327.5,258.5,296.9,336.1,257.9,248.3,358.2,277.9,208.1,234.1,237.5,358.2
"historical",1904,317.8,245.3,354.2,264.7,301.4,250.1,326.2,253.4,300.8,300.3,220.7,323.1,222.6,354.2
"historical",1905,308.6,265.7,415.6,335.5,254.8,326.9,339.5,309.8,394.3,268.4,203.3,328.8,287.6,415.6
"historical",1906,310.7,189.7,336.8,333.5,262.7,334.5,311.6,247,342.1,285.9,200.7,339.3,233.8,342.1
"historical",1907,339.4,229.8,392.9,259.3,302.9,291.8,257.6,346.2,356,284.5,232.1,309.8,215.3,392.9
"historical",1908,298.1,253.8,343.2,302,266.6,301.2,305.6,210.2,392.7,257.2,240.7,312.1,230.4,392.7
"historical",1909,340.8,243.6,360.4,259.4,242.3,251.2,347.7,274,355.9,303.5,237.7,429.5,260,429.5
"historical",1910,343.2,273.4,413.8,282.7,260.9,468.7,330.3,272.1,338.4,324.3,185.4,293.8,282.4,468.7
"historical",1911,304.3,271,398.5,279.6,260.5,388.9,223.9,276.4,378.7,267.6,253,276.3,238.9,398.5
"historical",1912,294.4,234.6,375.7,282.9,267.7,216.5,272.9,281.6,360.7,293.6,265.5,322.9,176.3,375.7
"historical",1913,415.1,306.1,340,238.7,247.2,330.9,356.7,304.1,421.1,276.8,240.8,355,202.6,421.1
"historical",1914,355,206,356,267.9,285.7,306.8,366.5,302.9,401,280.3,228.6,380.2,234.7,401
"historical",1915,370.4,240.1,411.1,254,264.1,315.9,335.8,299.4,406.1,252.9,223.2,354.9,273,411.1
"historical",1916,337.1,288.6,420.4,272.7,280.4,334.1,275.9,251.5,368,298.1,208.7,439.5,221.5,439.5
"historical",1917,295.9,262.9,327.8,293.9,247.8,231,330.2,231.5,386.8,265.6,222.1,408.1,237.6,408.1
"historical",1918,294.2,265.7,338.6,244.8,196.2,360,212.1,254.3,378.8,250.9,249.2,370.3,224.6,378.8
"historical",1919,278.6,227.7,352.2,287.9,281.5,291.9,283,284.2,353,244.3,209.5,320.7,232.9,353
"historical",1920,312.6,270.9,369.7,254.2,258.1,285.9,330.2,310.8,330.6,295.2,250.7,397,210.1,397
"historical",1921,418.7,259.3,321.4,223.3,266.2,323.1,299,266.4,391.9,313.9,201.6,272.5,266.2,418.7
"historical",1922,300.1,259.6,368.2,330.7,263.8,354,341.5,303.4,402.6,243.4,227.4,330.5,277.6,402.6
"historical",1923,342.9,259.9,368.3,272.6,272.8,311.4,328,305.9,326.5,282,206.3,424.6,221.1,424.6
"historical",1924,305.4,252.8,358.9,294.4,293.5,346.2,342.5,282.5,389.6,247.8,230.2,344.3,244.8,389.6
"historical",1925,328.8,269.9,295.3,265.2,280.3,315,309.7,261.7,361.1,348.1,190.3,375.3,244.6,375.3
"historical",1926,287.2,283.5,395.6,269.1,282.1,262.4,326.5,287.1,366.7,294.4,264.5,334.5,247.4,395.6
"historical",1927,353.1,212.7,424.7,360,262.7,302,285.1,300.9,380.3,292.8,204.3,349.8,230.7,424.7
"historical",1928,318.5,296.8,423,243.8,261.9,317.4,313.4,284.1,320.8,260.4,192.8,339.7,186.8,423
"historical",1929,319.6,299.9,383.1,351.2,267.4,370.7,300.2,325.2,375.9,344.4,246.2,306.1,188.2,383.1
"historical",1930,319.7,220.4,429,264.8,264,304.7,285.1,243,295,272.9,187.9,309.6,212.3,429
"historical",1931,344.8,226.1,393.3,262.7,252.9,242.5,258.1,280.6,325.4,288.1,276.4,360,257.7,393.3
"historical",1932,305.3,257.9,330.5,289.1,269.1,274,264.6,289.6,431.1,293.3,239.6,279.9,203.5,431.1
"historical",1933,266.5,251.4,329.9,244.5,262.4,346.5,369,325.2,374.3,265.3,226.5,329.7,205,374.3
"historical",1934,278.5,320.4,352.3,277.8,249.8,263.8,243.6,289.6,338.7,285.5,206.6,307.9,213.3,352.3
"historical",1935,323.1,221.3,380.4,304.4,246.3,237.4,313.8,257.1,372.4,291.1,261.7,381.5,244.4,381.5
"historical",1936,378.9,270.4,488.3,235.4,242,259.5,290.7,304,299.9,297.1,197.4,330.8,231.6,488.3
"historical",1937,318,222.1,327.9,229,269.4,301.8,367.1,372.1,410.9,356.3,206.2,322.5,176.6,410.9
"historical",1938,327.8,221.6,374.2,313.5,248.9,290.1,306,310.9,363,295.9,220.9,345.2,202.6,374.2
"historical",1939,306.9,242.6,381,290.2,283.8,325.5,306.5,262.5,394.3,289.7,223.8,361,243.3,394.3
"historical",1940,335.5,176.3,387.1,363.9,242.5,333.2,367.6,346.7,346.8,224.3,215.9,374.8,233.2,387.1
"historical",1941,323.7,185.5,384.4,326.2,279.6,263.2,418.9,334.7,384.8,253.5,230.2,246.6,277.3,418.9
"historical",1942,338.5,304,339,256.4,229.7,259.1,304.4,352.8,323.2,276.8,203.5,416.3,198.8,416.3
"historical",1943,308.3,283.2,378.4,276.2,278.6,279,244.1,296.7,438.8,290.1,192.5,322.3,244.1,438.8
"historical",1944,354,303.9,404.7,209.5,221.3,298.2,295.7,363.2,341.2,326.1,234.5,326.3,201.7,404.7
"historical",1945,312.7,222.4,388.4,270.7,265.9,304.6,272.8,265.5,349.4,274.1,195.4,364.8,211.8,388.4
"historical",1946,348.9,304.2,319.5,361.4,239,221.7,309.4,339.4,372.6,293.8,219.3,374.2,190.1,374.2
"historical",1947,325,234.8,409.6,264,229.8,241.1,282,312.9,360.4,295.1,244.1,415.1,206.7,415.1
"historical",1948,328.7,251.2,328.6,298.1,255.3,290.2,335.9,290.1,351.8,279.5,269.2,347.6,202.6,351.8
"historical",1949,357.9,262,392.1,292.1,224.5,284.9,340.3,297.7,401.4,338.5,224.6,271.8,248,401.4
"historical",1950,313.8,248.6,366.9,268.8,301.4,307.6,241.5,242.8,387.9,291.4,239.1,363.6,165.8,387.9
"historical",1951,330,220.2,362.9,283,263.2,316.2,319.7,288.6,366.9,266.9,220.6,340.1,248.2,366.9
"historical",1952,319.3,240.9,335.8,320.3,296.8,292.5,344.3,218.1,366.1,269.7,219.8,296.4,213.5,366.1
"historical",1953,332.2,299.8,361.9,239.4,270.2,286.4,276,271.4,387,232.7,250.8,342.2,212.2,387
"historical",1954,293.6,210.1,344.2,330.5,267.9,247.4,329.7,298,351.9,290.9,216.5,356,259.6,356
"historical",1955,328.9,212.1,327.7,359.2,211.3,272,248.7,272.9,322.4,307.1,190.3,363.1,281.3,363.1
"historical",1956,309.5,250,412.4,282.5,297.4,243.1,256.3,371.9,365.2,256.8,210.1,347.2,270.5,412.4
"historical",1957,335.7,202.1,383.7,269.2,282.4,265.3,276.5,246.8,369.9,247,247.1,307.7,209.5,383.7
"historical",1958,299.4,242.2,361.6,213.2,267.1,303.8,346.4,236,358.4,339.1,246.4,310.9,302.5,361.6
"historical",1959,312.4,291.9,336,269.2,325,344.3,282.5,288,356.8,296.2,216.8,303.9,237.3,356.8
"historical",1960,351.5,194.4,364.4,267,260.6,288.6,294.2,311.6,380.1,265.4,175.4,277.2,205.8,380.1
"historical",1961,313.7,233.6,366.8,267.4,312,268.1,257.4,346,383,279.6,184.2,270.7,214.1,383
"historical",1962,315.6,256.1,314.3,271.6,220.4,338.1,359.8,288.9,385,258.7,225.8,277.6,240.4,385
"historical",1963,322.8,287.8,425.1,285.7,258.3,264.5,368,317.5,392.5,324.6,250.5,285.3,200,425.1
"historical",1964,346.1,254.3,391.7,254.5,260.6,236.5,348.3,308.5,327.3,318,247.2,298.8,195.1,391.7
"historical",1965,286.8,228.9,327.2,270.6,248.6,203,389.1,282.4,328.6,308.3,190.7,306.6,180.4,389.1
"historical",1966,283.9,214.3,452.6,292.9,253.7,320.1,395.7,260.1,366.1,348.8,202.7,415.1,180.3,452.6
"historical",1967,357.6,303,367.6,252.5,220.4,214.3,286,297.9,321.3,266.4,220.5,359.9,238.6,367.6
"historical",1968,352,212,317.9,276.5,304.8,285.7,291.3,311.5,387.8,273.2,257.3,290.6,252.6,387.8
"historical",1969,325.3,271.2,322.7,292.1,244.5,255.1,357.5,271,326.9,322.6,223,333.5,192.9,357.5
"historical",1970,381.3,258.7,365.1,271.1,279.4,308.9,305.4,293.4,333.8,219.3,217.5,296.4,226.5,381.3
"historical",1971,325.2,248.1,436.7,293.8,275.4,357.3,325.5,328.1,448.8,289,214.5,280.7,245.3,448.8
"historical",1972,306.7,185.9,410.1,245.8,266.9,270,398.9,262.4,397.1,299.1,208,309.1,227.8,410.1
"historical",1973,298.9,227.7,418.3,271.6,289,342.6,348.7,271.4,324.4,280,221.8,358.4,200.4,418.3
"historical",1974,323.9,321.2,298.7,256.9,269.1,266.5,292.9,315.6,325.8,256.9,229.3,351.7,195,351.7
"historical",1975,323.3,240.9,328.2,339.2,230.4,326.8,262.1,267.6,349.6,287.6,196.6,341.3,223.2,349.6
"historical",1976,322.6,294.6,388.3,228.3,256,299.2,304.6,224.2,348,305.7,225.4,263.7,226.3,388.3
"historical",1977,324.6,222,373.3,231.3,251.3,270.7,282.6,238.4,364.5,288.2,268.8,370.8,174,373.3
"historical",1978,313.7,265,405.5,263.6,224.7,339.9,339.6,276.4,337.1,266.3,213.4,326,205.1,405.5
"historical",1979,325,267.2,365.3,309.4,267.2,262.5,374.4,224.8,409.3,231.1,185.7,333.5,235.8,409.3
"historical",1980,268,301.7,353.2,316.1,275.4,294.6,334.1,236.8,334.1,285.9,221.1,373.6,283,373.6
"historical",1981,287.3,221,366.4,336.9,260.6,255.2,240.8,358.9,431.7,279.7,222.8,410.5,198.3,431.7
"historical",1982,374.8,239.2,348.6,322.3,214.1,302.3,347.2,341.8,356.2,302.6,257.5,319.4,236.8,374.8
"historical",1983,290.5,262.9,366.1,277.6,238.3,312.6,304.1,284.3,375.5,265.9,242.4,274,200,375.5
"historical",1984,272.6,235.5,382.5,233.8,326.2,303.4,335.5,284.5,351.9,307.2,228.8,330.4,192.8,382.5
"historical",1985,337.5,329.4,383.2,332.3,239.4,281.6,310.7,304.8,415.9,252.1,231.6,360.6,182.8,415.9
"historical",1986,299.4,208.4,349.3,273.7,270.5,279,277.9,237.7,438.9,266.3,280.9,429.4,185.2,438.9
"historical",1987,301.5,192.8,350.1,309.8,263.2,250.2,351,329.8,373.7,353.3,225.8,308.9,245.1,373.7
"historical",1988,274.4,271.8,407.8,274.2,289.7,353.2,315.6,268.5,358.2,227.2,204.2,288.5,209.2,407.8
"historical",1989,331.9,261.8,382.3,381.9,249.8,372.1,290.2,294.3,409.8,286.9,202.5,394.6,313.3,409.8
"historical",1990,294.6,260.4,377,250.2,274.7,282.3,308.1,292.2,378.6,271.4,194.1,297.5,219.5,378.6
"historical",1991,280.6,213.4,359.9,295,335.9,287.1,253,265.9,365.7,240.2,229,359.4,189.5,365.7
"historical",1992,319.9,216.4,361.6,269.8,241,382.8,376.6,268.5,357.4,268.4,261.8,303,216.2,382.8
"historical",1993,342.5,228.1,361.1,257,287.4,318.3,322.7,287.5,416,287.7,266.7,284.7,195.3,416
"historical",1994,277.2,324.5,335.3,267.3,289,275.3,305.4,263.3,392,235.8,199.2,303.1,203.6,392
"historical",1995,309.3,249.8,387,292.8,269.6,304.5,283.1,302.2,360.4,232.9,198.6,314.7,197.8,387
"historical",1996,276.8,216.8,369.2,260.6,311.9,284.5,313,292.4,348.1,308.6,229.5,367.4,250.2,369.2
"historical",1997,296.4,333.3,361,243.4,223.5,263.9,329.8,282.5,338.8,287,240.7,345.7,277.6,361
"historical",1998,379.1,249.4,389.5,263.1,255,330,343.8,199.6,350.8,272.8,200.6,417.3,292.7,417.3
"historical",1999,301.3,216.8,355.7,304.6,291.1,284.3,262.5,251.4,389.8,273.7,201,331.5,221.5,389.8
"historical",2000,266,211,393.7,339,350.6,327.7,230.8,319.8,368.4,286.9,198.1,411.7,210,411.7
"historical",2001,344.2,288.7,364.9,252,298.8,244.7,333.2,241.5,363.8,242.6,266.8,407.9,266.7,407.9
"historical",2002,329.8,256.4,366.9,281.1,285.8,269.3,316.9,343.4,362.8,301.8,237.4,301.9,241.2,366.9
"historical",2003,343,209.9,345.8,285.2,240.5,288.4,298,293.3,412.5,277.2,212,282,204.9,412.5
"historical",2004,310.1,212.3,410,243.4,309.2,249.4,190.5,256.2,395.4,281.6,189.8,374.6,195.8,410
"historical",2005,351.6,288,347.7,246.5,210,293,332.1,290.2,406.3,245.6,201.6,444.5,235.8,444.5
"historical",2006,312.3,191.3,381.4,313.5,229.7,286.8,424,347.9,377.6,376,243.3,251.7,198.3,424
"historical",2007,300,202.7,399.5,268.8,251.1,267.5,327.1,269.2,328.6,261.9,261.6,287,273.4,399.5
"historical",2008,349.1,282.7,417.3,269.4,288.4,224.3,303.7,275.4,345.6,280.8,231.1,342.2,200.3,417.3
"historical",2009,336.6,193,385.3,286.4,277.9,264.8,285.5,275.1,401.5,257.8,194.1,293.1,245.7,401.5
"historical",2010,308.1,235.8,357.3,269.9,331.1,276,351.7,349.8,390.2,359.5,181.2,276.1,282.5,390.2
"historical",2011,301.2,279.5,405.2,208.1,259.4,288,263.8,256.8,357.8,331.8,234.4,311.2,257.9,405.2
"historical",2012,282.7,265.4,393.4,251.3,291,292.5,283,328.7,385.4,266.4,191.8,317,282.6,393.4
"historical",2013,288.9,244.9,399.3,220.2,268.1,253.2,259,255.4,382.4,231.7,270.9,337.2,231.8,399.3
"historical",2014,366.3,246.9,380.2,336.3,291.8,275.7,404.8,271.2,385,283,217.1,310.9,186.5,404.8
"ssp126",2015,321.9,209.4,442.5,263.6,246.8,185.9,388.9,234,382.1,273.4,198.3,256.1,244,442.5
"ssp126",2016,322.3,247.8,364,315.4,302.2,331.8,323,194.4,344.2,301.5,154.2,213.4,273.5,364
"ssp126",2017,340.1,267.6,420.4,234.7,258.7,287.7,342.6,295,346.3,228,196.2,227.8,248.5,420.4
"ssp126",2018,324.9,166.3,455,246.6,297.3,292.5,237.7,230.6,346.6,272.4,275.7,298.5,235.1,455
"ssp126",2019,306.7,180.6,350.1,317,284.4,290.9,379,119.3,385.2,245.8,244.9,320.7,242.9,385.2
"ssp126",2020,323.5,264.9,414.2,251.6,260.9,237.4,308.9,253.4,350.6,254.5,241.9,340.7,172.5,414.2
"ssp126",2021,303.8,207.9,405.6,269.8,284.9,237.8,297.4,305.8,413.3,266.6,201.1,145.8,228.5,413.3
"ssp126",2022,319.3,256.5,422.6,218.4,298.4,205.8,368.1,239.2,322.3,248.5,240.2,226.7,294.9,422.6
"ssp126",2023,358.9,280.5,383.8,290.5,288.2,195.7,316.6,215.2,407.3,304.1,158.7,233.8,193.5,407.3
"ssp126",2024,357.6,227.4,345.2,246.6,291.5,252.1,351.2,150.6,392.4,308.1,260.8,193.7,254.4,392.4
"ssp126",2025,334.5,186.1,409.1,298.3,276.5,210.4,349.6,245.8,415,285.6,219.3,411.8,200.7,415
"ssp126",2026,323,81.9,444.7,247.4,260,260.1,292.8,324.3,323.7,283.4,175.5,343.2,245,444.7
"ssp126",2027,323.3,188,375.9,313.3,316.9,335.6,282.6,247.5,401.2,324.7,170.7,209.6,239,401.2
"ssp126",2028,371.5,216.2,343.9,299.2,273.6,295.6,296.8,232.2,362.3,264.5,179.4,174.4,209.2,371.5
"ssp126",2029,347.3,194.5,447.3,256.4,241.1,176.3,260.6,247.5,473.2,262.2,129.4,277.2,233.8,473.2
"ssp126",2030,362.9,300.4,426.9,335,256.7,205,280,245.7,419,288.4,133,190.8,207.6,426.9
"ssp126",2031,332.1,248.5,329.8,285.6,278.9,238.2,366.6,263.2,343.6,278,193.7,201.6,226.2,366.6
"ssp126",2032,296.5,338.3,384.3,301.7,352.6,277.8,379,228,378.3,355.2,175.3,266.3,253.8,384.3
"ssp126",2033,337.2,221.8,346.3,274.8,265.8,288.4,440.6,258,355.2,254.4,158.5,256.3,218.4,440.6
"ssp126",2034,366.4,253.3,441.1,401.2,262.7,247.1,350.2,281.1,329.1,293.5,218.9,219.5,173.9,441.1
"ssp126",2035,318.6,199.5,419,239.2,295.7,220.1,372,306.2,354.3,293.2,147.7,297.5,217.9,419
"ssp126",2036,360.6,217.1,448.5,303,281.5,196.3,473.6,226.6,372.1,266.2,203.2,281.5,204.9,473.6
"ssp126",2037,370.5,188.4,364.1,299.9,292.9,291.6,399.9,241.4,393.6,295.6,275.8,296.4,241.7,399.9
"ssp126",2038,345.7,189.6,394.1,292.8,280.5,237.8,335.3,183.2,312.6,278.6,192.1,269.7,235.7,394.1
"ssp126",2039,337.8,214.5,499.9,308.8,249.9,156.4,203.5,292.6,340.4,293.6,171.3,304.7,225.6,499.9
"ssp126",2040,367.3,260.9,444.3,357,240.3,227.5,284.3,235,437.7,277,177.1,258.2,182.4,444.3
"ssp126",2041,336.2,223.3,401,253.9,346.3,252.8,263.4,196.5,432.3,342.8,208.2,304.9,240.3,432.3
"ssp126",2042,392.3,210.9,446.8,269.7,302.4,219.3,339.6,198.9,328.2,324,155.1,351.9,252.9,446.8
"ssp126",2043,332.1,172.3,432.1,294.3,303.7,288.5,377.4,314.1,425.6,377.9,215.1,231.5,271.4,432.1
"ssp126",2044,358.1,243.7,413.4,294.4,266.5,337.2,310.1,285.6,392.4,276.8,185.5,384.3,186.7,413.4
"ssp126",2045,332.6,196.5,349.9,289.4,301.4,249.5,283.1,191.1,402.2,344.6,224.4,313,297.2,402.2
"ssp126",2046,329.7,217.3,420.8,317.2,334.7,206,366.5,260.1,362.8,301.9,233.7,237.5,264,420.8
"ssp126",2047,326.2,209.2,403.4,285.6,330.2,349.3,299.5,298.4,342.7,293.3,207.1,304.1,234.5,403.4
"ssp126",2048,329.6,162.8,416.6,308.2,268.1,247.1,398.1,193.4,385.4,287.3,227.3,284.3,228.7,416.6
"ssp126",2049,335.3,221.5,416.3,318.9,323.7,287,411.1,194.2,362.4,271.8,172.9,362.3,301.1,416.3
"ssp126",2050,339,228.4,449.7,382.3,287.5,334,319.4,253.6,365.5,286.7,198.1,296.3,194.8,449.7
"ssp126",2051,371.8,261,387.8,262,253.7,243.1,219.3,250.4,474.9,290.2,199.5,312.2,213.3,474.9
"ssp126",2052,365.3,252,409.1,210.6,265.7,191.3,277.2,233.6,372.2,264.2,210.4,311.5,217,409.1
"ssp126",2053,336.4,177.9,393.9,315.3,271.6,317.6,280.2,214.5,347.1,292.6,265.1,178.5,318.9,393.9
"ssp126",2054,335.8,314.7,407.6,269.2,298.5,237.8,436.2,258.9,365.6,301.7,200.3,419.7,247.3,436.2
"ssp126",2055,378.2,221.5,463.6,224.3,264.8,331.5,331.5,222.3,405.1,254.2,143.6,322.3,321,463.6
"ssp126",2056,369.9,276.7,394.6,324.5,295.8,371.3,280,160.5,376.6,290.1,137.2,80.5,231.1,394.6
"ssp126",2057,423.2,222.2,414.9,291.8,341.3,211.7,345.4,234.4,373.8,278.3,156.9,237,211.1,423.2
"ssp126",2058,346.4,263.3,411.4,223.5,307.4,212.8,269.3,219.8,390.9,302.6,177,222.1,246.5,411.4
"ssp126",2059,316.2,180.8,464.4,287.9,321.2,243.2,270.2,240,361.9,300.5,210.9,319.3,232.7,464.4
"ssp126",2060,394.8,217.9,448.6,332.3,263.1,214.4,299.6,213.8,428,307.9,160.1,307.9,310.3,448.6
"ssp126",2061,338.4,173.8,357.9,295.9,283.5,380.6,313.2,274.6,373.6,328.1,152,229.3,225.2,380.6
"ssp126",2062,295,243,395.7,357.5,326.9,268.6,326.1,227.7,353.8,312.1,201.5,307.7,196.2,395.7
"ssp126",2063,330.6,242.7,362.7,293.1,289.2,327.4,339.8,270.9,361,320.4,147.9,371.2,240.1,371.2
"ssp126",2064,279.8,223.5,395.7,336.9,267.2,383.5,348.5,203.1,314.7,222.6,230.9,166.9,291.3,395.7
"ssp126",2065,364.9,271.6,456.2,294.7,301.2,246.6,305.7,141.6,317.2,309.9,185.5,328.3,324.4,456.2
"ssp126",2066,407.6,222.1,439.8,262.6,235.7,234.6,372.8,216.7,389.9,298.1,210.8,283.7,315.8,439.8
"ssp126",2067,348.2,158.5,393.5,293.8,329,236.9,353.7,262.9,374.3,222.7,160.5,329.3,274.6,393.5
"ssp126",2068,325.2,211.5,396.4,279,236,342.1,298.1,229.1,388.8,254.7,145.1,253,247,396.4
"ssp126",2069,369.5,209.4,425.3,253,285.5,265.3,263.5,235.2,389.1,256.9,183.8,212.8,213.4,425.3
"ssp126",2070,312.6,263.2,339.5,289.2,264.5,178.8,358.1,177.7,399.8,272.9,179.1,232.2,252.4,399.8
"ssp126",2071,327,368.3,395.7,243.2,294.5,246.6,347.9,272.1,404.2,279.4,208.4,199.4,207.8,404.2
"ssp126",2072,333,217.6,416.4,321.5,284.8,221.5,311.9,254.4,388.3,350.4,192.1,346.1,275.4,416.4
"ssp126",2073,400.4,216,456.2,232.3,332.6,136.2,302.1,106.2,353.9,304.7,175.2,275.9,243.8,456.2
"ssp126",2074,359.2,245.7,498.3,369.9,280.1,268.6,331.3,206.9,421.4,295.8,250.7,247,253.6,498.3
