"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1902,20.9,26,12.6,20,34.6,20.6,37.8,36.3,25.9,23.5,8.8,27.5,17.8,8.8
"historical",1903,18.9,29.7,14.3,20.2,11.9,26.3,35.7,35.1,25.7,26.9,25.9,32.4,10.6,10.6
"historical",1904,27.1,25.2,14.1,28.3,19.2,23.8,38.7,19.2,27.7,17.8,6,38.6,20.6,6
"historical",1905,17.1,21.2,10.1,28.2,15.1,24.9,44.5,34.7,37.1,16.7,17.5,12.3,11.7,10.1
"historical",1906,22.2,30.4,14.8,29.3,14.3,19.2,24.1,19.7,26.9,20.3,15.6,20.9,23.6,14.3
"historical",1907,24.9,20.5,11.1,24.7,15.1,26.1,34.1,27.8,19.7,27.3,7.8,25.4,18.1,7.8
"historical",1908,22.8,24.2,14.4,19.2,19,10,38.1,26.8,28.1,28.5,5.6,35.9,24.3,5.6
"historical",1909,24.8,16.8,14.4,25.2,17.6,21.6,34.1,26.6,18,24.8,12.6,47.5,23.2,12.6
"historical",1910,23.7,35.5,11.6,18.8,13.7,27.9,32.9,25,32.1,11.1,10,27.1,19,10
"historical",1911,25.4,26.9,7.6,31.6,26.7,24.8,18.8,31.5,22.6,21.6,12.9,25.2,14.7,7.6
"historical",1912,21.3,26.7,11,12.4,24.4,17.1,38.5,18.3,29.2,20.6,18.8,32.8,20.9,11
"historical",1913,20.7,30.9,11.7,31.1,14.8,26.6,21.9,34.7,22.3,23.2,15.6,24,13.2,11.7
"historical",1914,22.2,35.1,12.6,28,16.9,14.4,32.5,27.9,20,22.2,15,38.9,14.9,12.6
"historical",1915,21.1,17.8,9.8,32.7,18.1,23.1,25.6,43.8,19.5,19.9,13.1,34,16.8,9.8
"historical",1916,17.6,27.3,9.5,23.2,31.8,34.3,29.8,34.1,31.5,24.5,10.5,23.8,17.5,9.5
"historical",1917,16.4,30.3,8.3,25.5,21.4,22.1,40.2,35.9,18.9,15.1,9.7,11.1,19.7,8.3
"historical",1918,25.4,15.4,12.5,19.7,28.1,21.8,20.9,28.8,33.3,26.4,12.4,33.4,19.4,12.4
"historical",1919,13.7,25,24.4,22.3,16,26.6,40.4,32.3,32.7,25.2,14.4,35,18.1,13.7
"historical",1920,11.6,42,13.5,32.3,23.3,24.5,44,35.2,19.4,27.4,8.7,32.4,16.1,8.7
"historical",1921,25.8,20.9,12.1,20.3,21.3,35.1,18.4,34.5,31.7,31.5,11.6,47.4,18.7,11.6
"historical",1922,22.8,18.4,17.1,12.8,11,22.1,48.4,34,28.2,23.5,8.2,43.4,24.6,8.2
"historical",1923,15.3,24.2,13.5,24.6,18.9,24.3,10.7,24.8,21,22,12.3,21.2,23.5,10.7
"historical",1924,14.4,21.1,18.3,25.4,29.3,31,25.3,27.6,24.4,18.4,9,21,16.4,9
"historical",1925,27.5,33,14.2,30.3,23,28,25.3,34.2,25.3,22,17.6,39.1,14.2,14.2
"historical",1926,21.2,37.7,14.5,17.7,31.4,20.3,12.9,41.2,24.6,25.8,10,35.8,11.7,10
"historical",1927,15.1,25,5.8,41.5,30.7,31.8,36.6,39.4,22.4,23.1,13.1,25.2,11.6,5.8
"historical",1928,16.3,41.5,15.7,19.9,21.1,32.4,52,36.7,39.4,22.8,5.9,20.3,21.2,5.9
"historical",1929,15,31.9,13.7,21.6,21,22.4,38.3,33,34,19.8,4.9,29.9,22.4,4.9
"historical",1930,19.4,30.1,13.4,15.5,21.6,11,32.3,34.4,23.5,16.2,11.2,33.2,18.4,11
"historical",1931,25.4,23.2,15.1,14,23.9,26.5,36.2,31.5,25.8,23.8,12.3,22,14.7,12.3
"historical",1932,22,27,15.2,25.4,24.7,20.9,44.2,30.2,28.2,16.6,23.2,29,15,15
"historical",1933,18.5,22.7,16.9,25,14.8,28,35.6,35.9,30.9,26.7,8.8,29.1,9,8.8
"historical",1934,18.7,19.8,9.7,17.2,9.8,35.1,23,32.9,24.1,35,5.9,31.1,14.7,5.9
"historical",1935,21.7,27.4,12.9,27.8,25.4,16.8,27,43.1,31.1,35.3,13.7,26.7,21.9,12.9
"historical",1936,28.8,25.8,12.7,22.3,22.9,24.5,25.8,44.2,23.8,26.5,21.9,21.3,12.8,12.7
"historical",1937,18.3,28.9,18.2,17.4,11.8,34.1,25.8,28.3,17.4,29.8,15.1,43.6,10.8,10.8
"historical",1938,15,26.5,12.1,30.2,20.7,22.5,27.6,31.5,23.7,27,18.9,28.9,22.5,12.1
"historical",1939,31.1,31.2,8.2,20.3,26,28.4,38.2,26.7,21.2,22.3,5.9,33.2,13.2,5.9
"historical",1940,18.4,18.5,11.6,19.8,26.4,27.6,35.3,29.9,26.2,28.7,10.3,33.9,19.2,10.3
"historical",1941,28.2,30.9,8.6,28.4,17.3,41.1,22.8,40.1,27.7,28.6,8.7,28.8,12,8.6
"historical",1942,15.9,19.6,16.1,20.8,23.6,29.7,27.6,34.2,22.8,29.4,7.2,29.8,15.8,7.2
"historical",1943,22,19.6,11.3,28.9,21.1,23.1,31.3,24.2,33.3,26.7,14.3,31.9,13.4,11.3
"historical",1944,17.2,23,7.5,19.8,27.5,25.8,34,37.2,24,22,13.4,33.3,27,7.5
"historical",1945,18.5,34.5,9.8,24.7,30.9,27.5,40.9,34.7,31.4,24.1,11.7,46,19.2,9.8
"historical",1946,25.1,21.1,9.7,39.1,12.5,26.2,36.1,25.2,22.9,25.5,5.3,27.5,12,5.3
"historical",1947,29,37.4,10.9,17.1,10.4,14.8,22,33.9,32.5,26.2,16.5,38.8,11.5,10.4
"historical",1948,19.3,28.5,9.8,25.9,27,29.4,24.6,40,29,22.6,8.6,42.2,11.7,8.6
"historical",1949,23.2,38.5,10.4,23.4,26.8,31.4,32.4,24.9,25.7,22.2,11,30.8,9.5,9.5
"historical",1950,19.3,30.2,8.8,18.7,21.3,36.3,39.6,46.5,30.2,18.5,15.4,39.5,19.5,8.8
"historical",1951,23.5,13.3,19.5,17.7,28.2,36.2,28.4,25.8,29.6,20.6,14.2,36.4,18.8,13.3
"historical",1952,26.3,20,12.6,40,31.7,29.5,32.2,23.8,27.2,25,8.6,30.2,19.3,8.6
"historical",1953,27,20.4,11.2,13.4,16.8,28.1,27.6,29.8,31.6,26.2,8.2,18.8,22.5,8.2
"historical",1954,23.3,36.6,8,25.7,33.8,26.8,22.8,39.1,31.7,26,8.1,34.6,16.6,8
"historical",1955,21.8,29.6,12.5,21,21.2,24.5,20.5,30.8,26.9,24.3,14.1,43,23.1,12.5
"historical",1956,13,26,9.8,19.9,13.5,23.7,26.1,44.2,28.5,28.5,8.7,28.2,22.3,8.7
"historical",1957,23.1,28.7,7.8,18.6,14.4,35.5,33.3,32.8,26.5,16.9,9.9,35.1,26.6,7.8
"historical",1958,25.9,25.8,14.5,28.5,19.7,11.7,22.2,36.6,17.5,22.6,8.5,27.4,19.2,8.5
"historical",1959,17.8,38.9,14.3,18.8,17.4,23.1,36.6,24.5,21.7,24.4,16.7,31.7,26.9,14.3
"historical",1960,24.5,19.6,11.4,21.7,22.5,18.6,38.1,23.5,26.7,22.2,16.1,38.5,18,11.4
"historical",1961,22.6,19.1,15.2,16.6,11.5,22,31.7,32.9,26.8,30,14.4,40.6,17.9,11.5
"historical",1962,20.4,23.1,15,27.5,21.1,32,19.3,27,27.1,21.7,13.3,25.7,15.3,13.3
"historical",1963,16.7,24.8,17.7,16.1,16.1,31.8,25.8,41.7,28.7,18.8,12.9,27,13.2,12.9
"historical",1964,16.2,19.3,16.4,15,8.9,36.2,19.8,38,22.1,26.9,9.3,39,14.2,8.9
"historical",1965,20.9,29.8,14.3,25,23.1,40.9,33.8,31.1,29.6,19.3,11.7,28,14,11.7
"historical",1966,23.7,20.1,13,35.8,17.6,13.6,29.3,20.2,26.6,18.6,18.8,42.2,20.1,13
"historical",1967,17.3,42.5,13.2,30,24,37.5,24.1,26.6,24.6,28.1,9,45,21.7,9
"historical",1968,22.3,18.1,10.5,13.9,16.8,22.8,24.9,24.5,29,27.4,11.4,42.5,14.6,10.5
"historical",1969,24.5,23.8,14.5,16.6,25.7,32.3,42.3,23.9,28.5,26.6,5.3,29.1,16,5.3
"historical",1970,16,35.1,17.1,33.5,26.3,28.6,26,37.2,37.2,22.1,9.9,27.3,15.5,9.9
"historical",1971,19.2,31.4,14.9,34.8,29.2,24.7,46.2,31.3,37.8,26.7,10.2,30.5,21.2,10.2
"historical",1972,22.3,31.7,10.9,35.6,13.2,18.5,37.5,33.5,34.5,26.6,20.1,34.2,21.1,10.9
"historical",1973,18.4,16.3,8.9,28.1,16.7,25.8,31.7,36.9,22.3,27.5,12.7,33.5,24.2,8.9
"historical",1974,23.9,26,9.6,21.7,21.8,29,21.2,33.2,22.2,24.4,8.8,36,24.3,8.8
"historical",1975,21.8,32.7,13.9,18.1,25.8,29.9,29.8,27,24.9,23.2,12.2,42.3,19.4,12.2
"historical",1976,25.9,34.6,9.7,12.7,30.3,38.6,36.9,20,22.9,27.8,18.6,33.8,15,9.7
"historical",1977,21.7,35.6,14.7,24,23.7,38.2,14.3,46.9,31.2,22.6,8,34.7,19.6,8
"historical",1978,23.2,18.4,11,27.8,18.9,27.4,41.7,50.4,27.4,34.5,8.8,21.8,17.1,8.8
"historical",1979,26,30.4,13.3,9.8,18,29.3,35.8,43.4,14.9,28,8.4,29.1,17.6,8.4
"historical",1980,21.5,24.9,8.4,34.4,20,35,44.2,27.9,18,19.8,2.3,40.4,22.4,2.3
"historical",1981,18.7,31.2,14.1,29.7,22.9,29.3,36.9,42.9,18.3,26.5,12.5,31.3,7.3,7.3
"historical",1982,26.5,19.3,15.6,34.2,22.3,38.5,38.3,17.9,26.7,26.6,18.2,32.4,13.1,13.1
"historical",1983,14.2,29.3,11.3,26.6,8.3,11.9,24.7,48.7,23.1,27.8,11.4,21.4,22,8.3
"historical",1984,24.7,15.4,15.3,20.4,18.8,27.7,15.6,46.6,28.1,25.8,13.3,34.9,15.4,13.3
"historical",1985,18.6,39.9,8.2,28.9,15.9,44.3,19.4,34.9,28.4,32.5,15,29.7,19.2,8.2
"historical",1986,20.6,21.9,11.5,42.1,30.2,32.2,29.8,25.8,22.6,20.7,17,41,11.4,11.4
"historical",1987,18.6,17.5,12.1,25.7,20.2,18,26.7,40.7,31,24.6,12.8,14,23.1,12.1
"historical",1988,20.8,24.3,14.7,37.5,25.6,31.9,15,24,27,18.4,11.1,24.1,18.9,11.1
"historical",1989,21.3,29.7,5.9,22.9,19.3,18.9,26.3,38.7,26.7,27.6,7.5,36.8,15.9,5.9
"historical",1990,14.7,44.9,16.9,24.6,34.9,23,23.2,38.1,19.5,25.1,5.5,32.2,15.9,5.5
"historical",1991,19.3,27.2,14.1,28.3,14.5,20.7,34.8,33.8,18.4,24.2,10.4,39.7,15,10.4
"historical",1992,32.1,26.1,13.6,11.8,27.1,28.8,50.3,32.3,23.4,20.3,15.5,27.8,25.5,11.8
"historical",1993,12.4,34,15.5,39,16.8,23.2,41.4,41.3,19.9,33.7,4,35.3,18.3,4
"historical",1994,18.7,23.9,11.9,19.7,22.5,34.1,25.7,27.5,31.9,18.6,10.6,27,13.4,10.6
"historical",1995,15.2,21.8,15,21.8,16,21.8,36.5,37.9,24.3,19.6,4.7,39.4,24.8,4.7
"historical",1996,17.2,31.4,12.9,29.5,29.7,30.9,27,23.3,14.4,32.4,9.1,37.4,15.1,9.1
"historical",1997,19.6,28.9,12.4,26,25.4,25.3,39.9,40.6,26.5,21.5,11,43.9,20.3,11
"historical",1998,20.5,18.2,9.5,33.5,6.4,36.1,27.8,29.8,34.4,24.7,10.8,28.5,23.9,6.4
"historical",1999,17,28.2,15.1,17.8,21.4,35.8,34.6,17.7,21.5,21.4,5.7,23.6,22.3,5.7
"historical",2000,13.5,23.4,16.6,36.5,26.9,29.5,36.8,40.6,26.8,27.7,10.5,36.1,14.3,10.5
"historical",2001,24.9,25.9,12.9,29.3,28.1,24.9,37.8,35.2,30.2,27.1,6.3,23.5,14.7,6.3
"historical",2002,20.3,27.9,9.3,32.2,20.1,29.7,42.5,36,14.8,21.2,9.7,28,23.5,9.3
"historical",2003,21.2,29,10.1,19.8,14.7,21.4,28.2,38.5,21.9,19.7,18,17.2,18.3,10.1
"historical",2004,21.3,15,5.4,31.1,25.3,21.5,33.4,30.4,13.5,18.4,13,31.7,20.7,5.4
"historical",2005,19.7,31.4,7.2,20,12.6,16.2,10.2,40.8,20.2,19.7,5.3,19.4,11.9,5.3
"historical",2006,17.9,36.5,7.8,41.5,21.8,33.5,30.3,41.6,23.6,31.1,10.3,27.4,18.3,7.8
"historical",2007,20.7,16.8,16.3,21.8,14.2,17.3,37,30.8,27.5,23.2,12.5,39.1,22,12.5
"historical",2008,16.4,24.4,13,18.5,19.5,21.9,37.2,39.6,28.6,23.8,11.6,23.1,12,11.6
"historical",2009,21.8,27,10,28.8,23.2,35,36.1,29.7,32.7,28,9.2,30.3,18.3,9.2
"historical",2010,18.6,21.6,7.7,15,23.2,27.6,24.6,30.9,26,23.2,16.7,36.5,19.4,7.7
"historical",2011,28,18.1,13.2,17.6,16.4,22.5,26.3,35.9,28.1,19.2,12,32.9,13.8,12
"historical",2012,27.9,20.1,7.4,25.5,20.7,25.1,37.8,37.4,26.6,38.6,12.5,29.2,20.5,7.4
"historical",2013,13.9,27.1,11.2,26.6,24.1,18.5,30.1,24.6,25,29.1,9,45.9,17,9
"historical",2014,25.4,6.9,7.8,26,33.1,24.1,32.1,29.9,26.3,17.3,11.7,31,13.6,6.9
"ssp126",2015,18.1,27.9,12,28.2,19.2,29.5,37.6,44.4,19.4,25.3,5.3,64.1,16.8,5.3
"ssp126",2016,23.4,20.3,12.8,21.3,21.2,15.9,36.4,35.3,21.3,15.4,14.9,31.8,24.6,12.8
"ssp126",2017,24.2,25.5,8.1,17.5,26.6,54.6,19.6,58.8,26.1,24.2,19.6,62.8,16.7,8.1
"ssp126",2018,19.3,42.2,10.9,20.9,22.2,37.6,29.6,34.5,23.3,29.1,9.4,55.1,26.4,9.4
"ssp126",2019,12.5,52,8,27.4,15.1,30.4,42,39.5,29.4,22.5,14.8,31.2,28.5,8
"ssp126",2020,25.4,63.5,13.8,13.8,18.6,32.8,43.9,51,28.2,17.2,17.5,28.8,25.9,13.8
"ssp126",2021,19.6,32.6,14.7,24,20,19.5,30,32.4,20.8,23.4,4.2,51.5,14.8,4.2
"ssp126",2022,21.1,26.7,13.7,15.6,14.4,38.7,20.6,28.4,31.5,16.3,19.9,54.8,29.8,13.7
"ssp126",2023,21.3,42.4,7.2,22.6,23.9,37.7,25.9,49.8,22.2,24.8,9.9,68.2,22.7,7.2
"ssp126",2024,13.6,40.3,11,18.9,28,40.5,35.3,31.9,24.1,22.9,15.2,52.7,23.1,11
"ssp126",2025,22.9,29.7,8.9,11.4,15.7,28.3,16.8,65.4,19.2,20.9,18.5,46.4,23.6,8.9
"ssp126",2026,22.1,30.8,7.1,24.5,22.5,30,40.4,47.8,33.9,14.9,13.4,48.8,16.5,7.1
"ssp126",2027,17.6,49.3,9.3,15.4,21.5,35.6,22.3,34,30.9,27.3,21,35.9,18.9,9.3
"ssp126",2028,15.6,47.8,7.6,20.8,16.2,49.5,30.2,34.7,26.7,20.9,12.9,41.8,12.4,7.6
"ssp126",2029,20.5,16.6,9.3,14.2,16.4,56.6,37.2,29.1,16.2,22.6,12.5,18.2,25.8,9.3
"ssp126",2030,25.2,25.8,12.7,20.6,18.4,41.2,35.2,54.3,13,22.1,4.4,44.1,23.9,4.4
"ssp126",2031,18.4,43.9,17.5,12.2,18.4,25.6,38.2,63.4,19.4,21.7,8.5,22.8,36.5,8.5
"ssp126",2032,17.1,36.8,7.2,24.3,17.2,38.1,20.3,33.7,26,18.8,10.2,85.1,20.8,7.2
"ssp126",2033,11.5,26.8,11.9,25.6,15.4,36,44.2,37.5,27.3,29.3,8.8,40.9,24.4,8.8
"ssp126",2034,10.8,42,9.7,14.3,9.3,28.5,18,50,39,27.2,26,37.8,32.3,9.3
"ssp126",2035,17,22.3,6.1,14.2,10.1,39.4,28.5,38.9,30.5,21.1,9.5,41.4,18.4,6.1
"ssp126",2036,28.7,14,6.3,9.1,21.1,36.1,41.2,19,24.3,19.8,16.5,30.6,34.2,6.3
"ssp126",2037,12.5,34.6,9.9,23.3,16.8,65.4,11.5,24.3,33.2,25.8,27.9,50,19.4,9.9
"ssp126",2038,18.6,24.5,7.7,20,15.4,70.7,20.3,48.8,40.6,15.2,23.7,41.2,28.7,7.7
"ssp126",2039,29.6,35.8,10.2,28.2,28.3,38.5,26.6,42,27.1,25.1,16.8,71.9,26.7,10.2
"ssp126",2040,24.7,33.4,11.1,18.9,13,21.8,32.2,46.5,23.5,20.6,16.4,36.2,30.2,11.1
"ssp126",2041,16.3,47.4,13,14.9,29.4,31.1,13.3,26.2,18.8,36.3,6.9,57.1,18.8,6.9
"ssp126",2042,13.8,25.9,9.3,11.7,13.7,44,19.5,45.7,18.9,27.4,8.4,46.4,30.2,8.4
"ssp126",2043,17.9,37.5,11.9,9.9,21.7,36.7,14.5,44.5,12.8,20.8,13.3,76.4,17.9,9.9
"ssp126",2044,20.6,25.3,12.3,4.5,32.8,26.8,43.3,47.5,22.2,22,10.5,26.7,29.1,4.5
"ssp126",2045,18.2,36,7.2,13,25.9,67.8,27,64,23.1,30.3,15.7,67.2,13.3,7.2
"ssp126",2046,18,33.1,13.5,32,31.7,61.7,24.3,56.9,20.5,18.3,29.9,32.6,22.7,13.5
"ssp126",2047,18.4,34.2,7.2,19.5,14.3,39,27,59.4,33.2,24.9,16.3,31.1,9.3,7.2
"ssp126",2048,24.3,33.5,13.8,20.5,15.8,20.7,21.7,44.9,33.5,26.7,20.1,44.5,31.3,13.8
"ssp126",2049,22.4,19.9,12.1,35,24.5,54.3,51.7,48.6,18.4,21.6,3.9,39,26.1,3.9
"ssp126",2050,16.5,57.5,16.1,19,28.3,27.5,34.4,46.4,18.8,17.2,5.7,86.9,30.5,5.7
"ssp126",2051,22.4,28.8,13.5,14.9,17,58.2,22.5,32.6,21.1,28.1,15.2,57.8,18,13.5
"ssp126",2052,18.6,41,15.6,10.7,33.3,41.9,12.9,20.1,29.2,26.1,14.7,49.7,29,10.7
"ssp126",2053,27.3,23.5,15.5,20.5,20.4,25.2,27.5,40.2,28.5,16.5,19.4,50.8,23.9,15.5
"ssp126",2054,16.3,29.7,9.7,14.4,27.3,38.2,25.5,57.1,24.1,26.7,16.1,28.8,35.1,9.7
"ssp126",2055,14.8,50.1,12.5,12.4,29.6,33.8,34.5,31,21.4,22.9,5.3,23.2,17,5.3
"ssp126",2056,16.6,49,6.8,14.4,33.3,15.1,38.5,52.3,28.5,24.2,19.1,38.9,30.5,6.8
"ssp126",2057,25.7,53.9,7.6,19.2,22.8,37.4,29,43.9,30.1,27.7,6.1,54.6,35.8,6.1
"ssp126",2058,20.6,20.7,8.8,18,23,27.2,39,32.6,45.2,25.1,32.9,28.8,23.6,8.8
"ssp126",2059,27.3,13.1,7.3,18.4,29.6,52.4,30.5,27.8,23.2,23.7,17.3,24.2,20.9,7.3
"ssp126",2060,20.6,42,7.5,37.5,31.2,53.4,26,30.8,30.2,26.8,18.8,62.1,13.8,7.5
"ssp126",2061,33.3,32.5,12.4,13.3,27.4,18.2,32,40.5,27.8,14.5,11.4,45.1,19.1,11.4
"ssp126",2062,18.9,30.2,4.8,20.9,29.8,35.8,24.7,49.1,37.9,16.8,23.3,78.8,24.9,4.8
"ssp126",2063,17.2,17.1,11.2,24.2,26.3,37.3,39.2,33.5,19.5,26.6,8.3,32.7,34.2,8.3
"ssp126",2064,20,49.7,7.6,11.8,8.3,43.3,40.4,30.6,34,22.7,15.5,35.2,17.8,7.6
"ssp126",2065,17.6,41.9,15.9,20.7,27.6,46.8,30.9,28.3,34.6,21.9,11.9,55.2,23.8,11.9
"ssp126",2066,12.3,54,9.4,14.5,14.5,42.3,36.9,42.6,29.3,26.8,16.7,49.5,36.9,9.4
"ssp126",2067,16.7,18.7,12.3,7.9,15.8,41.4,25.8,70.1,37.7,22.8,19.3,38.5,22.7,7.9
"ssp126",2068,28,30.3,13.9,14.3,25.8,34.5,29.8,34,23.9,22.3,18.1,26.5,28.6,13.9
"ssp126",2069,22.1,21.3,22.9,17.8,31.8,37.4,27,26.6,19.7,22.2,14.8,69.9,12.9,12.9
"ssp126",2070,19,33.6,13.3,22.4,23.5,18.2,24.7,34.5,24.2,23.8,14.1,38.4,27.3,13.3
"ssp126",2071,20.7,24.8,16.9,26.4,18.4,37.8,26.4,50.9,31.1,31,12.4,31.1,14.8,12.4
"ssp126",2072,15.9,29.5,15,5.7,14.3,35.3,27.5,59.9,16,22.5,19.6,60.7,31.3,5.7
"ssp126",2073,28.5,53.2,10.6,19.8,26.2,15.9,49.8,18.6,23.5,29.6,21.6,88.1,32.6,10.6
"ssp126",2074,18.5,31.1,9.4,15.4,17.1,38.1,37.7,34.1,17.7,17.4,29.2,34.3,20.8,9.4
