"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1943,-2.1,-5.7,-6.9,-10.9,-8.9,-6.7,-8.4,-5.5,-10.8,-2.9,-6.1,-4.3,-9.1,-6.8
"historical",1944,-2,-6.9,-8.1,-8.5,-10.1,-4.8,-7,-2.9,-9.5,-3.9,-6.2,-3.7,-9.8,-6.4
"historical",1945,-1.9,-9.8,-10,-10.9,-8.8,-5.5,-6.8,-5.2,-11.8,-2.8,-7.1,-2.9,-10.3,-7.2
"historical",1946,-2.6,-4.2,-7.9,-9.6,-9.6,-5.4,-6.8,-4.2,-12.9,-4.3,-6.2,-5.3,-10.3,-6.9
"historical",1947,-3.2,-8.7,-9.1,-15.2,-8,-5.6,-7.2,-3.9,-10.6,-5.4,-8.3,-3,-10,-7.6
"historical",1948,-1.6,-5,-8.3,-12,-8.1,-7,-5.4,-4.2,-9.3,-5.4,-6.2,-1.5,-8.3,-6.3
"historical",1949,-2.9,-13.2,-8.6,-10.3,-8.5,-5.6,-8.4,-6.4,-11.9,-3.2,-7.2,-2.2,-9,-7.5
"historical",1950,-2.6,-7.5,-9.5,-12.2,-9.5,-7.8,-8.8,-4.1,-10.6,-5.8,-7.2,-3.8,-10.6,-7.7
"historical",1951,-2.6,-10.8,-8.5,-9.2,-8.5,-5.3,-7.4,-2.5,-8.2,-4.5,-6.3,-2.9,-10,-6.7
"historical",1952,-1.6,-4.6,-8.7,-9.3,-10.5,-4.7,-7.8,-5.4,-9.2,-5.7,-6.8,-3.8,-8,-6.6
"historical",1953,-3.3,-7.4,-9.1,-12,-10.5,-5.9,-7.8,-4.6,-9.1,-4.8,-7.6,-2.2,-10.6,-7.3
"historical",1954,-2.5,-6.9,-8.4,-12.8,-9.3,-4.5,-7,-3.5,-8.9,-5.2,-5.1,-3.5,-10.1,-6.7
"historical",1955,-1.8,-6.2,-9.9,-12.3,-9.7,-5.5,-8,-2.6,-11.1,-2.8,-6.7,-2.7,-10.3,-6.9
"historical",1956,-1.9,-9.8,-8.6,-10.5,-8.1,-7,-6.3,-3.9,-11.3,-4.5,-5.6,-4.3,-10.6,-7.1
"historical",1957,-2.3,-11.9,-9.1,-11.6,-10.3,-6.6,-7,-3.9,-7.9,-3.4,-5.4,-1.5,-11.8,-7.1
"historical",1958,-0.6,-9.2,-9.6,-11.8,-7.5,-5.5,-7.7,-1.2,-8.9,-4.4,-5.6,-3,-10.9,-6.6
"historical",1959,-1.6,-8.7,-9,-10.8,-7.2,-4.9,-8.2,-4.7,-10.2,-3.5,-5.6,-2.7,-10,-6.7
"historical",1960,-1.5,-7.1,-8.7,-11.1,-8.5,-5,-8.8,-2.7,-11.2,-4.7,-7.3,-3.1,-10,-6.9
"historical",1961,-4.3,-10.3,-8.7,-11.7,-8.5,-4.8,-8.4,-3.8,-10.8,-3.5,-5.3,-4.4,-10.4,-7.3
"historical",1962,-2.8,-13.2,-9.9,-12.7,-9.1,-5,-8.2,-2.1,-9.9,-4.9,-5.6,-4.6,-11.3,-7.6
"historical",1963,-2.3,-7.7,-9.7,-8.1,-9.6,-4.7,-8,-2.3,-7.5,-3.6,-6.7,-4.1,-10.8,-6.5
"historical",1964,-2.6,-7.7,-10.8,-11.2,-9.1,-5.6,-8.2,-3.1,-8.8,-5.9,-6.3,-4.6,-11,-7.3
"historical",1965,-2.5,-11.1,-9.7,-10.1,-7.2,-5.7,-8.4,-5,-11.4,-5.1,-5.1,-3.8,-10.1,-7.3
"historical",1966,-1.9,-6.1,-8.5,-11.6,-7.8,-5.3,-8.6,-6.5,-11.3,-6,-5.3,-5.2,-9.2,-7.2
"historical",1967,-1.7,-6.5,-9.8,-11.6,-9.1,-5.5,-7.2,-3.4,-9,-4.2,-6.4,-5.2,-8.5,-6.8
"historical",1968,-3.9,-6.7,-9.7,-11.3,-8.3,-4.8,-8.4,-4.7,-9.1,-4.3,-7.1,-3.5,-10.2,-7.1
"historical",1969,-2.7,-9,-10.6,-11.9,-9.6,-6.2,-7.2,-3.3,-10.9,-4.7,-7.2,-4.4,-11.3,-7.6
"historical",1970,-2.7,-6,-9.6,-10.9,-8.3,-4.7,-6,-4.6,-10.9,-4.7,-6.6,-5.6,-10.2,-7
"historical",1971,-2.8,-5.7,-8,-10.1,-8.1,-5.4,-8.8,-6.6,-10.4,-4.7,-8.4,-2.7,-10.2,-7.1
"historical",1972,-2.5,-5.7,-10.2,-10.4,-10.3,-5.1,-9.4,-5.1,-10.2,-3.9,-6.6,-4.2,-10,-7.2
"historical",1973,-2.2,-10.8,-9,-12.2,-10.5,-3.8,-7.2,-4.7,-9.5,-3,-5.2,-3.2,-10.6,-7.1
"historical",1974,-2.3,-11.4,-9.8,-11.4,-4.5,-5.3,-5.9,-3,-10.6,-3.2,-7.6,-3.2,-10.2,-6.8
"historical",1975,-2.6,-6.4,-11.1,-11.2,-8.2,-6.5,-7.4,-4.3,-10.8,-3.6,-6.9,-2.7,-10.5,-7.1
"historical",1976,-1.9,-7.6,-10.2,-11.6,-9.1,-5.5,-8.4,-2.4,-7.4,-3.6,-5.8,-5.1,-11.3,-6.9
"historical",1977,-2.6,-8.3,-10.8,-11.5,-7.8,-6.1,-8.9,-5.4,-9.3,-4.2,-5.7,-3.7,-10.2,-7.3
"historical",1978,-1.6,-6.1,-9.6,-10.1,-9.6,-6.6,-8,-4,-9.4,-3.6,-6.1,-3.8,-9.1,-6.7
"historical",1979,-1.9,-6.4,-9.3,-10.7,-7.1,-6.2,-6.5,-2.7,-9.9,-3.6,-6.6,-2.6,-10.5,-6.5
"historical",1980,-2.1,-5.1,-8.5,-10.4,-8.5,-3.9,-8.3,-2.6,-8.5,-3.7,-7.1,-3.7,-9.8,-6.3
"historical",1981,-2.1,-8.3,-7.1,-12.6,-9.8,-7,-8,-5.3,-8.2,-4.4,-4.9,-3.8,-8.3,-6.9
"historical",1982,-2.9,-6.9,-10.2,-11.5,-10,-4.2,-9.9,-4.5,-11.8,-4.4,-6.6,-3.8,-9.6,-7.4
"historical",1983,-2.3,-8.4,-9.1,-9.5,-8.4,-7.9,-6.1,-4,-10.6,-4.2,-5.9,-3.5,-11.4,-7
"historical",1984,-1.4,-8,-7.1,-12.5,-8.3,-4.7,-7.7,-5.4,-10.1,-4.3,-6.4,-3.8,-12.1,-7.1
"historical",1985,-2.1,-5,-8.2,-10.2,-7.8,-9,-7.9,-3.5,-10.4,-4.6,-5.4,-3.4,-10.4,-6.8
"historical",1986,-1.6,-6.7,-9.5,-10.7,-9.7,-6.5,-7.3,-3.3,-10.1,-3.6,-6.6,-3.5,-9.4,-6.8
"historical",1987,-2.6,-7.8,-11.5,-12,-9.4,-7.4,-4.8,-3.1,-8.8,-4,-7.4,-2.2,-11.7,-7.1
"historical",1988,-1.4,-8.8,-8.3,-7.9,-6.7,-8.6,-6.3,-6,-8.2,-4.3,-6.2,-3.1,-10.7,-6.7
"historical",1989,-2.2,-8.5,-8.7,-10.6,-8.2,-5.6,-9.5,-3.1,-8.3,-3.8,-4.4,-3.1,-10.8,-6.7
"historical",1990,-2.1,-9.5,-8.5,-13.6,-7.7,-2.4,-6.8,-5.4,-9.7,-4.1,-5.3,-1.7,-10.1,-6.7
"historical",1991,-1.3,-5,-9.2,-12.4,-7.9,-3.4,-7.9,-3.9,-10.1,-3.6,-5.4,-2.1,-8.4,-6.2
"historical",1992,-1.8,-7.6,-8.3,-8.1,-7.4,-6,-6.8,-5.7,-9.7,-2.8,-5.7,-3.4,-8.1,-6.3
"historical",1993,-2.4,-7.4,-9.3,-9.3,-8.2,-5.5,-7.4,-7.3,-10.5,-4.7,-6.3,-2.9,-10.8,-7.1
"historical",1994,-1.4,-5.7,-8.4,-10.8,-9.6,-6.9,-7.5,-6.5,-9.1,-2.7,-6.2,-2.7,-9.7,-6.7
"historical",1995,-1.8,-10,-6.9,-11,-7.4,-7.6,-8.5,-3.6,-9.2,-5.4,-5.3,-3.6,-11.3,-7
"historical",1996,-2.7,-9.8,-7.7,-10.9,-9.5,-4.1,-8.2,-2.5,-9.3,-3,-4.8,-4,-10.1,-6.7
"historical",1997,-2.3,-7.2,-7.1,-8,-7.4,-6,-7.9,-5.3,-9.7,-3.4,-6.2,-3.3,-9.9,-6.4
"historical",1998,-2.2,-9.3,-8.5,-9.8,-8.7,-5.5,-6.8,-4.6,-8.3,-3.8,-5.4,-3.4,-9.7,-6.6
"historical",1999,-2.1,-5,-8,-10.8,-7.6,-3.7,-7.3,-2.7,-8.8,-3.7,-6.5,-1.9,-8.1,-5.9
"historical",2000,-2.3,-8.3,-8,-9.4,-8.1,-5.8,-6.7,-4.2,-9.7,-2.7,-4.9,-4,-10.6,-6.5
"historical",2001,-1.5,-6.4,-8.8,-9.4,-8.1,-5.5,-5.6,-4.4,-9.4,-3.1,-4.9,-2.9,-11.1,-6.2
"historical",2002,-1.9,-9.2,-8.6,-8.2,-6.9,-4.3,-9.2,-4.1,-9.3,-2.5,-4.9,-2,-10.1,-6.2
"historical",2003,-1.8,-8.1,-8.3,-8.6,-8.4,-5.7,-9.6,-2.9,-9.7,-2.8,-4.5,-3.4,-10.4,-6.5
"historical",2004,-1.5,-7.4,-7,-7.5,-6,-4.1,-7.3,-6.1,-9.6,-3.6,-5.5,-1.9,-10.2,-6
"historical",2005,-1.5,-6.8,-7,-9.5,-7.6,-6.7,-6.6,-4.2,-8.6,-3.5,-4.4,-3.2,-10.8,-6.2
"historical",2006,-1.1,-8.3,-8.2,-10.9,-5.6,-4.7,-5,-2.7,-7.8,-3,-3.8,-0.9,-9.2,-5.5
"historical",2007,-1.5,-5.4,-7.8,-8.2,-6.8,-5.3,-7.6,-2.9,-8.6,-2.8,-5.2,-2.1,-11.6,-5.8
"historical",2008,-1.4,-4.3,-8,-8.3,-7.5,-4.1,-6,-1.7,-9.8,-3.3,-6.4,-0.9,-9.6,-5.5
"historical",2009,-0.4,-7.9,-8.1,-8.3,-8.4,-5.6,-7.5,-4.3,-10,-2.7,-5.7,-1.2,-10.2,-6.2
"historical",2010,-0.7,-4.9,-8.8,-8.3,-7.6,-5.9,-8.2,-1.8,-9.2,-2.4,-2.7,-3.9,-9.1,-5.7
"historical",2011,-2,-6.2,-7.7,-8.9,-6.1,-4.5,-7.6,-1.2,-7.6,-1.8,-6.9,-3.3,-8.9,-5.6
"historical",2012,-1,-6.4,-9.8,-8.1,-8.5,-4.7,-7.9,-1.3,-7.9,-3.6,-4.8,-2.2,-10.2,-5.9
"historical",2013,-1.3,-7.6,-6.2,-7.7,-6.3,-5.9,-6.6,-2.4,-9.7,-3,-5,-3.5,-7,-5.6
"historical",2014,-1.3,-6.4,-6.4,-7,-7.6,-4,-6.1,-4.6,-7.6,-2.5,-5.6,0.3,-9.3,-5.2
"ssp126",2015,-1.7,-3.9,-5.8,-8.6,-5.3,-8.2,-7,-2.4,-5.6,-2.2,-5.2,0,-10.1,-5.1
"ssp126",2016,0,-3,-6.3,-8.3,-6.8,-5.1,-7.8,-0.7,-8.3,-2,-4.6,0.3,-10.1,-4.8
"ssp126",2017,-0.5,-9.8,-6,-9.5,-6.7,-1.8,-5.4,-5.7,-7.3,-2.8,-6.7,-0.6,-9.8,-5.6
"ssp126",2018,-1.6,-6.6,-7.2,-8.3,-9,-4.6,-7.9,0.3,-9.6,-3.8,-4.4,-4.9,-10.2,-6
"ssp126",2019,-0.7,-3.5,-6.5,-10.1,-8.3,-8.7,-5.9,1.3,-6.8,-1.2,-3.5,-3.2,-10.1,-5.2
"ssp126",2020,-0.5,-8,-6.2,-7.4,-7,-6.1,-6.5,2.5,-8.1,-4.2,-6.2,-2.4,-8.6,-5.3
"ssp126",2021,-1.9,-8,-5,-7.4,-7,-2.4,-6.6,-2.8,-6.5,-2.9,-5.8,-5.5,-7,-5.3
"ssp126",2022,-0.7,-4.9,-5.7,-10.6,-5.9,-3.5,-5.3,-1.6,-7.2,-2.1,-8.6,-1.9,-10.4,-5.3
"ssp126",2023,-1,-8.4,-5.5,-7.6,-8.3,-2.3,-6.2,-4.5,-7.8,-2.5,-1.9,2,-9.6,-4.9
"ssp126",2024,-0.9,-2.1,-7.7,-6.4,-6.7,-2.9,-8.1,-1.2,-7.3,-1.8,-4,-7.5,-8.8,-5
"ssp126",2025,-0.7,-1.9,-5.6,-7.8,-7.4,-4,-6.8,-6.3,-8.7,-1.6,-3,-1.8,-6.7,-4.8
"ssp126",2026,-0.3,-2.6,-6.6,-10.7,-5.2,-2.5,-6.2,-2.3,-7.3,-2.5,-2.5,-3,-7.2,-4.5
"ssp126",2027,-0.2,-0.9,-5.3,-8.9,-6.3,-4.7,-4.2,-0.5,-8.1,-2.9,-4.3,-6.2,-7.4,-4.6
"ssp126",2028,-0.7,-2.4,-6.5,-8.8,-7.3,-2.8,-8.2,-3.3,-6.9,-2,-3.1,2.4,-8.6,-4.5
"ssp126",2029,-0.4,-14.8,-7.8,-8.1,-5.8,-4,-6.4,1.1,-8.6,-2,-5.9,-0.1,-6,-5.3
"ssp126",2030,-0.4,-9.1,-5.2,-6.3,-8.4,-3.8,-6.9,-4.1,-6.9,-1.7,-2.6,-1.5,-7.3,-4.9
"ssp126",2031,-0.5,-3.5,-6.2,-8,-6.1,-4.7,-5,-3.9,-5.7,-3,-3,-0.6,-6.9,-4.4
"ssp126",2032,-0.2,-6.5,-4.3,-6.4,-6.7,-6.1,-6.5,0.7,-7.1,-2.9,-6.4,-2.1,-7,-4.7
"ssp126",2033,-0.1,-8.8,-4.5,-6.5,-6.4,-4.1,-4.8,-4.1,-9,-1.1,-3.7,-0.1,-6.1,-4.6
