"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1894,62.3,38.3,35.7,31.9,43.3,43.8,58.3,64.2,35.5,39.3,47.4,37.6,40.6,44.5
"historical",1895,65.6,64.3,42.8,35.5,53.3,54.4,43.6,57.4,41.2,46.1,53.7,40.1,43.9,49.4
"historical",1896,71.5,47.7,40.6,33,56.4,48.3,48.7,62.2,47.9,52.5,56.4,56.4,39.3,50.8
"historical",1897,72.6,40.1,43.6,37.3,64.3,42.4,51.8,58.4,40.8,57.2,47.9,52.5,39.8,49.9
"historical",1898,59.7,56.1,37.7,35.8,37.4,50.3,52,48.1,49.8,57.7,45.7,44.6,41.5,47.4
"historical",1899,69.7,54.6,48.1,38.6,68.9,62.7,45.7,48.1,46.3,57.9,49.7,44.8,37,51.7
"historical",1900,67.5,47.9,40.2,40,52.1,49.6,69,63.2,44.7,46.8,46,38.7,36.6,49.4
"historical",1901,65.2,44,42.3,32.6,43.9,34.9,51.3,52.1,48.3,48,54.6,43.4,42.6,46.4
"historical",1902,59,54,37,43.5,48.6,46.5,54.5,60.7,49.9,44.7,55.7,38.8,42.5,48.9
"historical",1903,62,28.3,40.4,32,53.8,55.8,52.2,60.9,37.6,44.7,41,45.4,30.9,45
"historical",1904,61.2,40.4,33.7,36.4,47.8,46.1,36.6,50.4,52.4,45.5,55.3,47,34.4,45.2
"historical",1905,62,59.6,41.1,41.3,56,59.6,37.4,43.9,41.6,49.8,62,44.6,33.1,48.6
"historical",1906,61.4,44.1,38.5,33.9,43.6,40.4,67.3,59.9,43.3,46.1,42.3,37.9,48.3,46.7
"historical",1907,57.6,45,43.8,33.8,49,31,46,77.6,37.5,47,52,55.7,37.7,47.2
"historical",1908,70.8,34.7,44.3,33.6,47.2,41.6,50.8,49.9,38.4,52,46.4,40.9,43.9,45.7
"historical",1909,62.7,50.9,46.9,35.5,62.9,52.4,52.9,60.8,53.8,58.9,47.6,41.6,43.3,51.6
"historical",1910,66.7,54.1,54.2,44.4,39.1,44.7,49.5,56.4,37.2,53.7,43.6,40.1,38.9,47.9
"historical",1911,67.2,34.8,41.1,63.2,52.8,40.6,53.2,55.2,39.6,54.5,37.7,37.3,35.3,47.1
"historical",1912,62.8,38.8,42.5,54.3,44.5,47.7,37.7,50.2,55.8,46.6,40.3,41.3,39.7,46.3
"historical",1913,60.1,41.6,44.2,39.5,42.5,42.3,59.5,49.6,42,59.2,52,44.7,40.8,47.5
"historical",1914,65.9,68.4,47.3,31.5,58.1,62.9,50.1,74.1,41.7,51.4,48.2,38.8,38.1,52
"historical",1915,68.2,45.3,43.7,31.1,42.2,22.9,62.3,72.7,44.4,50.5,40.4,49.7,38.7,47.1
"historical",1916,67.6,59,40.7,32.3,49,66.9,39.3,56.3,45.2,53.6,57.6,44.7,44.5,50.5
"historical",1917,64.5,57.7,40.8,37,42.3,43.5,52.5,52.9,56.8,48.1,52.2,48.2,46,49.4
"historical",1918,62.2,38.6,37.9,44,59.9,50.7,59.2,50.9,42.4,46,52.4,36.2,36,47.4
"historical",1919,55.3,41.4,36,39.2,56.1,55.9,58.9,57.3,39,47.1,53.5,39.7,40.5,47.7
"historical",1920,66.2,42.1,43.3,34,54.8,78.2,39.6,58.1,46.8,44,44.1,54.4,36.4,49.4
"historical",1921,56.8,42,41.9,42.9,47.5,36.8,48,48.2,38.3,59.1,52.1,37.6,38.3,45.3
"historical",1922,59.7,45.3,44.5,40.5,49.1,58.9,48.7,70,42.4,61.4,54.3,46.2,41.8,51
"historical",1923,71.7,35,45.3,38.8,41.4,50.8,67.6,47,38.9,50.8,43.3,50.9,44.7,48.2
"historical",1924,66.7,49.9,43.9,46.5,52.3,42.6,63,46,38.7,59.9,48.9,42.3,44.5,49.6
"historical",1925,63.2,40,48.7,40.6,48.2,61.3,64,46,55.5,50.1,50.2,41,41.5,50
"historical",1926,63.8,45,40.9,32.8,54.7,60.1,43.3,60,45.6,47.3,41.9,47,41.6,48
"historical",1927,69.8,45.9,43.9,44,49.8,37,51.8,63.2,36.1,48.3,55.4,58.6,40.7,49.6
"historical",1928,64,37.2,44.3,38.5,54.2,51.7,61.2,43.6,48.1,49.7,50.7,44.5,44.2,48.6
"historical",1929,67.1,45.7,51.7,27.1,47.7,63.4,56.2,50,44.2,56.7,51.6,49.2,36.3,49.8
"historical",1930,61.6,45.2,42.7,34.2,55,46.8,49.2,51.6,46.6,45.5,41.1,59.3,40,47.6
"historical",1931,59.2,35.1,45.3,39.6,44.3,38.7,41.4,53.5,41,51.1,38,45.8,37.1,43.9
"historical",1932,58.7,62.7,42.9,37.1,52.9,44.3,62.5,60.7,43.2,39.9,50.1,43.6,38,49
"historical",1933,60.9,49,52.6,29.4,66.7,41.3,49,43.3,47.3,44.4,52.2,40.5,40.8,47.5
"historical",1934,57.6,60.3,42.1,32,46.7,45.8,56.1,42.6,42.8,52.3,40.8,40.1,43.4,46.4
"historical",1935,59.6,45,39,42.5,67.2,38,56.2,53.1,45,44.1,53.7,52.5,40.9,49
"historical",1936,56.4,51.1,38.1,39.7,63.9,37.5,35.5,44.8,42.4,49.6,47.8,49.7,36.6,45.6
"historical",1937,57.3,42.3,50.9,29.1,43.8,62.2,55.8,47.4,43.7,55.1,43.1,53.5,40.9,48.1
"historical",1938,69.8,41.5,34.2,40.1,49.6,43.5,26.9,55.3,50.7,60.9,47.2,56.2,46.1,47.8
"historical",1939,64.4,36.2,45.4,28.6,47.8,50.2,45.2,43,47.1,58.1,56.7,41.1,44.5,46.8
"historical",1940,60.6,37.7,48.4,34,54.6,33.7,42.8,42.5,48,49.6,48.4,35.9,40.5,44.4
"historical",1941,64.6,43,45.6,46,56.5,46.3,57.5,57.9,40.2,43.4,50.5,47.3,42.3,49.3
"historical",1942,55.2,51.8,44.3,41.5,53.7,37.9,51.8,48.4,40.3,51.9,43.7,48.2,42,47
"historical",1943,69.7,51.4,39,35.9,54.2,54.4,45,50.3,49.1,55.1,41.8,38.8,41.5,48.2
"historical",1944,58.9,33.7,36.4,45.9,49.3,53.5,39.6,45.9,45.8,50.5,48.3,41.6,43.1,45.6
"historical",1945,57.7,44.8,45.8,32.3,51.4,44.6,67.7,62.6,40.2,52.6,51.3,42.7,44.9,49.1
"historical",1946,55.9,55.1,35.2,26.8,58.1,47.4,50.9,53.3,43.9,47.8,51.1,37.7,43.9,46.7
"historical",1947,65.2,38.7,43.6,36.5,54.1,37,44.6,64.7,44.2,45,48.5,47.3,38.7,46.8
"historical",1948,63.1,43.1,45.6,30.5,44.9,45.2,43.5,56.3,38.4,50.3,42.9,46.8,39.4,45.4
"historical",1949,70,43.3,47.4,36.5,51.2,47.3,57.4,54.7,46.4,55.7,50.5,45.6,36.5,49.4
"historical",1950,61.2,45.9,48.7,42.5,41.7,65.4,40.5,74.7,40.7,46.7,48.5,42.1,42.2,49.3
"historical",1951,60.2,44.7,43.9,29.2,53.1,51.9,74.1,46.5,48.4,56.5,43,51.7,44.8,49.8
"historical",1952,64.7,67.2,46.4,39.8,47.9,39.9,44.4,57,46.6,46.4,61.3,37.7,43.7,49.5
"historical",1953,52.3,41,39.1,30,48.4,52.6,65.7,56.5,43.8,53.2,40.5,38.6,35,45.9
"historical",1954,70,52.2,36.6,36.1,51,43.8,40,50.6,40.8,52.8,52.5,49.7,40.8,47.5
"historical",1955,70.4,39,39.7,34.7,53.5,47.4,49.8,48.3,48.4,48.4,56,45.4,46.7,48.3
"historical",1956,56.2,62.3,42.8,45.2,50.1,51.3,50.2,55.6,50,50.4,52.6,56.8,37.4,50.8
"historical",1957,71.4,47.8,43.7,29.4,43.5,37.6,59,51.8,42.9,43.5,42.4,40.4,31.9,45
"historical",1958,61.1,30.9,37.9,33.3,42.7,62.4,67,59.7,45.6,54.8,46.5,49.7,40.2,48.6
"historical",1959,68.3,51.4,48.3,36,44.5,43.9,55.1,54.9,34.6,61.3,55.8,43.6,43.5,49.3
"historical",1960,70,50.8,41.8,33.2,55.2,53.3,48.3,36.2,43.4,44.4,47.1,58.6,42,48
"historical",1961,68.1,40.4,41.1,37.2,47,53.3,50.7,59,43.2,48.8,50.2,45.9,40.4,48.1
"historical",1962,66.1,48.4,43.4,23,78,42.7,52.3,52.1,41.6,54.1,47.6,53,42.1,49.6
"historical",1963,61.7,41.4,46.3,35.1,61.1,52.5,44.9,49.2,50.4,51,48.1,51.6,39.8,48.7
"historical",1964,62.6,70.5,53.3,27.9,47.6,54.7,54.1,59.2,45.7,49.8,50.5,35.5,37.8,49.9
"historical",1965,57.7,52.5,50,32.1,49.5,31.8,57.8,50.8,41.1,41.6,49.5,53.2,32.8,46.2
"historical",1966,68.7,38.1,50.3,31.4,60.6,54.9,46.8,60.6,37.4,45.5,60.9,43.2,46.9,49.6
"historical",1967,52.8,61.7,43,38.2,49.5,44.5,58.5,58.9,38.2,44.1,45.2,32.6,39,46.6
"historical",1968,64.2,55.3,46.7,30.4,74.1,43.7,63.8,62.1,58.7,52,46,51.3,36.8,52.7
"historical",1969,66.5,50.4,45.5,33.2,46.4,50.5,73.8,67,52.9,57.2,46.1,53.8,39.7,52.5
"historical",1970,55.2,45.7,49.1,37.8,49.2,49.2,44.5,53.1,38.1,48.1,44.2,60.4,39,47.2
"historical",1971,53.4,58.7,48.1,35.5,52.2,44,44.4,47.8,53.3,56.9,56.7,41.2,35.4,48.3
"historical",1972,57.1,41.3,47.5,31.9,55,39.7,52.1,51.8,42.6,48.2,50.3,38.1,39,45.7
"historical",1973,65.1,55.7,50.4,30.7,49.4,81.7,42.6,50.2,41.7,49.2,50.2,50.5,43,50.8
"historical",1974,72.5,48.5,37.2,35.9,52.1,48.4,80.7,53.3,39.4,50.4,47.8,47.3,43.3,50.5
"historical",1975,64.2,52.7,41.2,27.6,48.4,46.1,55.6,53.6,42.3,49.5,43.2,43.5,43.7,47
"historical",1976,60.5,42.9,45.2,44.3,49.1,56.9,64,50.1,46.2,44.5,48.3,43.7,40.2,48.9
"historical",1977,61.5,32.9,43.6,27.4,47.2,50.7,58.2,63.2,47.2,51.2,50.2,43.4,44.3,47.8
"historical",1978,61.2,55.9,49.9,40.2,55.5,39.9,39.5,55.9,44.9,49.8,44.7,50.7,41.1,48.4
"historical",1979,60.6,52.4,42.7,31.3,46.1,44.5,49.4,58.4,49.5,45,39.1,55.8,35,46.9
"historical",1980,62.6,44.9,46.3,40.6,56.3,44,62.5,48.4,47.2,53.1,49.6,42.1,46.4,49.5
"historical",1981,61.5,46.2,41.5,31,49.5,55.3,44.1,54,46.7,45.1,48.5,36.3,37.8,46
"historical",1982,49,30.9,45.9,32,53.4,39.6,57.5,57.9,44.1,54.6,58.7,46.3,43,47.1
"historical",1983,57.9,53,45.9,29.6,47.2,58.6,49.6,47.3,41.1,58.4,55.5,37,42.8,48
"historical",1984,57.6,47,39.6,29.7,44.2,69.8,50,53.9,39.4,60.3,38.4,44,37.7,47
"historical",1985,67.9,54.1,45.2,27.6,52.2,44,48.7,55.5,35.4,56.6,46.7,39.6,40.7,47.2
"historical",1986,65.3,31.2,46.3,32.8,40.9,56.5,58.8,59.4,50.3,47.8,58.2,47,36,48.5
"historical",1987,67,50.7,53.1,36.6,50.7,48.4,48.1,55.4,43.1,64.8,42.1,70.1,43,51.8
"historical",1988,56.9,60.9,46.5,46,55.2,29,66.3,34.3,42.3,50.7,49.6,47.4,40.9,48.2
"historical",1989,55.6,46.2,50.2,35.8,55.6,42.3,58.7,48,36.7,53.8,44.4,42.8,46.1,47.4
"historical",1990,68.5,46.5,43.4,33.7,50.8,49.3,50.6,49.9,39.1,50.3,48.8,60.2,35.4,48.2
"historical",1991,66.5,36.1,40.8,34.6,48.2,45.3,64.8,45.8,48.4,54.7,39.8,50.9,43,47.6
"historical",1992,63.6,59.5,47,30.9,46.5,42.1,48.9,55.2,43.7,54.3,48.4,53.2,41.9,48.9
"historical",1993,61.3,46.8,43.1,39,40.9,50.3,48.9,50.5,38.5,56.2,43.2,59.9,39.1,47.5
"historical",1994,55.9,50.8,44.6,33.7,62.1,50,44,55.2,37.4,42.4,45.7,49,34.3,46.5
"historical",1995,56.7,43.7,59.5,32.7,54.5,44.2,50.2,51.8,43.7,42.5,45.1,50.5,42.2,47.5
"historical",1996,63.7,59.5,44.6,44.3,47.8,39.2,60.1,58.8,50.8,47.2,53.1,52.4,38.2,50.7
"historical",1997,61.4,45.8,47.6,35.9,62.1,52.6,46.3,62.7,39.7,50.2,42.9,46.8,31.9,48.1
"historical",1998,60.7,51.4,42.2,37,65.2,51.7,49.4,62.5,39.1,53.8,49.2,54.6,47.8,51.1
"historical",1999,60.5,56.1,34.8,35.8,53.9,48.8,51.4,47.3,40.3,53.8,50.3,48.4,41.6,47.9
"historical",2000,59.3,57.5,43.5,32.7,47.2,46.6,63.2,61.6,44.8,51.6,56.5,54.1,44.7,51
"historical",2001,51.6,34.6,48.2,34.1,51.6,57.5,44.8,53,41.2,49.7,59.3,36.2,38.1,46.1
"historical",2002,68.2,51.8,41.2,25.2,51.6,66.9,46.2,56.7,44.6,46.9,48.6,58.1,45.2,50.1
"historical",2003,69.2,54.7,41.2,33.7,69.3,64.6,58.3,63.4,42.9,57.3,54.1,47.7,42.2,53.7
"historical",2004,58.4,28.5,49.7,52,52.4,44.5,66,53.9,41.2,54.1,45.1,42.7,39.3,48.3
"historical",2005,64.8,45.5,49,36.9,57.3,56,51.4,58.8,51.6,50.6,53.7,46,35.6,50.6
"historical",2006,68.5,41.8,35.2,33,50.3,68.5,59.8,52.3,42.3,52.4,49,43.8,39.5,49
"historical",2007,58.2,37.3,48.2,52.4,46.4,55.5,61.8,52.2,43.6,54.9,47.3,53.4,44.1,50.4
"historical",2008,71.8,28.2,49,33.3,47.8,46.8,37.8,65.1,36.5,56.2,57.3,46.5,44,47.7
"historical",2009,64.1,43.3,35.6,39.7,54.9,42.8,46,60.9,48.3,54.7,52.8,52.7,44,49.2
"historical",2010,59.7,40.9,43.3,31,58.4,61.1,49.1,58.9,42.5,55.1,49.1,50.8,35.1,48.8
"historical",2011,60.6,33.5,52.9,32.6,55.2,46.7,48.1,61.8,39.4,57.7,55.5,45.4,45.9,48.9
"historical",2012,75,51.6,47.6,43.9,58.7,54.1,47,64.8,40.6,49.2,51.8,44.2,39.3,51.4
"historical",2013,64.6,49.3,40.1,32.4,61,64.5,67,54.5,44.7,48.4,41.7,49.2,35.7,50.2
"historical",2014,61.9,49.6,44.5,29.1,32.6,68.1,39.6,54.8,43.2,50.4,54.3,53.2,41.5,47.9
"ssp126",2015,67.4,66.5,47.5,39.5,42.8,55.7,37.4,53.6,42.9,50.6,69.4,50.1,36.3,50.7
"ssp126",2016,73.1,84.9,42.5,29.1,47.2,41.3,43.8,56.4,42,52.6,41.2,31.5,43.7,48.4
"ssp126",2017,60,50.5,45.8,34.2,55.2,37.1,73,42.9,49,42,57,23.2,36.5,46.6
"ssp126",2018,57.6,49.5,49.6,32.6,53.5,51.2,60.2,73.6,36.4,42.3,64.8,54.8,52.1,52.2
"ssp126",2019,60.6,77.9,38.4,37,68.5,27.2,58.5,58.6,47.6,53.6,46.2,73.2,39,52.8
"ssp126",2020,69.6,70.6,48.1,28.6,58.3,77.4,49.6,46.8,43,49.5,28.1,31.6,32.5,48.7
"ssp126",2021,69,125.6,55.6,27.5,55.6,48.3,52.2,39.5,58.6,46,48.7,61.2,44.9,56.4
"ssp126",2022,66.2,64.9,52.1,28.1,50.6,38.6,52.6,44.1,40.4,56.3,44.3,27.6,32.8,46
"ssp126",2023,62.5,64.5,40.4,28.5,41.6,42.4,60.2,68.2,34.9,51.9,53.2,50.6,49.5,49.9
"ssp126",2024,67.6,41.8,43.9,27.2,44.9,38.5,63.6,50,50.1,53.3,57.2,46.3,40.4,48.1
"ssp126",2025,65.4,27.1,38.5,39,53.5,36.9,46,56.1,40.2,54.7,57.5,48.9,47.6,47
"ssp126",2026,73,55.5,43.7,39.4,64.9,48.9,48.6,62.9,45.5,53.2,49,65.2,44.7,53.4
"ssp126",2027,71.9,45.7,35.9,45.4,50,66.8,44.6,53,40.8,51.2,44.9,53.1,41.9,49.6
"ssp126",2028,64.9,21.7,44.3,32.6,52.9,34,57.6,65.2,60.9,49.5,80.1,65.6,53.3,52.5
"ssp126",2029,67.5,35,41.4,39.5,50,49.5,37,48.3,33.3,49.8,57.5,32.2,36.6,44.4
"ssp126",2030,64.8,41.7,48.2,27.5,54.1,89.4,68.6,45.3,50,53.2,44.2,69,41.9,53.7
"ssp126",2031,69.1,47.1,45.8,42.9,73.1,47.8,61,63.3,43.3,56.4,63.2,71.2,40.7,55.8
"ssp126",2032,59.3,27.8,42.7,46.1,45,48,55.8,52.4,50.4,46.6,30.4,46.4,34.6,45
"ssp126",2033,63.1,46.2,51.7,48.7,52.1,45,73.2,61.8,55.4,59.6,49.1,39.5,37.5,52.5
"ssp126",2034,66.7,48.1,50.7,34.3,60.3,75.8,58.8,95.4,41.9,51.3,71.3,55,50.9,58.5
"ssp126",2035,67.1,58.3,47.2,38.7,71.7,49.6,44.9,68.5,33.2,51.5,48.8,25,41.3,49.7
"ssp126",2036,63.3,51,42.9,44.1,64.5,49.8,50,29.4,46.1,54.2,62,63.4,43.2,51.1
"ssp126",2037,69.8,57.7,48.1,33.7,49.1,53.9,44.9,55.8,43.7,57.4,36,25.4,29.1,46.5
"ssp126",2038,66.6,60.2,42.7,36.9,41.1,31.4,50.3,90.9,40.5,47.1,35.7,39.2,41.4,48
"ssp126",2039,76.7,39,37.5,53.9,68.9,37.1,63.7,49.5,51.4,58.1,57.6,71.3,40,54.2
"ssp126",2040,76.3,46.8,40.1,33.9,59.8,97.4,44.4,73.4,47.3,58.3,32.2,39.8,33.5,52.6
"ssp126",2041,64.7,55.9,34.3,41.1,56.2,47.3,42.1,38.2,45.6,57.4,77,30.1,48.1,49.1
"ssp126",2042,72.9,51.7,42.1,34.2,54.2,77.1,51.6,35,54.6,50,44.8,60.4,47.6,52
"ssp126",2043,69.6,48.2,48.8,42,60.3,47.5,50.1,64.7,41.2,49.7,45.9,47.7,44,50.7
"ssp126",2044,72.3,31.6,38.8,40.7,62.9,34.7,54.5,54.4,40.4,58,55.2,54.1,35.3,48.7
"ssp126",2045,63.9,65.9,55.5,30,54.9,61.6,53.8,57.2,42.9,55,58,55.7,48.7,54.1
"ssp126",2046,59.1,39.3,44.3,46.4,61.6,75.2,45.9,55.1,52,54.6,57.6,34.9,48.1,51.9
"ssp126",2047,65.5,50.6,44.3,49.1,63.6,52.9,63.1,97.5,45.1,55.8,32.2,34.6,41.8,53.5
"ssp126",2048,66.8,54.7,43.7,31,52.4,47.7,67.3,72,47.4,43.8,77.2,51.1,42.6,53.7
"ssp126",2049,65.6,82.7,46.1,45.3,49.9,52.7,47.8,64.8,36.6,47.6,40.1,38.9,45.4,51
"ssp126",2050,65.4,54.7,44.5,49.7,68.9,48.7,50.2,87,54.6,59.8,68.7,50.6,42.1,57.3
"ssp126",2051,64.4,37.5,36.6,47.6,58.8,56.4,61.3,93.1,53.3,49.5,60.5,42.9,63.6,55.8
"ssp126",2052,69.3,69,43.6,41.6,46.6,78.2,47.1,51.9,53,58.7,70.8,78.1,42.8,57.7
"ssp126",2053,73.7,78.8,34.1,48,47.9,61.9,53.5,55,53,55,40.3,61.3,38.3,53.9
"ssp126",2054,73.2,38.3,51.3,45.2,54.9,44.6,59.6,55.7,50,54.2,36.4,54.1,29.2,49.7
"ssp126",2055,67,44.5,51.8,29.1,71.7,70.9,47.2,66.9,49.7,49.1,40.1,53.3,47.4,53
"ssp126",2056,69.4,81.4,52.9,33.7,58.6,60.5,55.2,42.7,40.7,62.7,54.4,66.4,40,55.3
"ssp126",2057,80,53.9,50.9,39.5,76.4,50.9,62.8,49.1,42.7,61,27.2,36.5,53.3,52.6
"ssp126",2058,65.9,38.1,44.5,27.2,54.3,43.2,52.5,57.7,40.2,57.7,76.3,28.5,53.8,49.2
"ssp126",2059,77.4,36.7,42,49.1,54.8,73.7,54.8,55.7,51.5,56,31,40,45.8,51.4
"ssp126",2060,74.8,32.8,45.4,40.7,62.1,53.3,44.4,60.5,38,53,57.3,32.6,37.1,48.6
"ssp126",2061,59.6,38.1,48.2,41.3,51.4,104.8,60.1,62.1,54.5,56.6,94,32.1,52.8,58.1
"ssp126",2062,72.4,18.7,46.3,52.6,58.6,83.7,76.6,82.9,40.4,51.6,39.6,24.2,53,53.9
"ssp126",2063,74.7,56.6,41.5,46.5,57.5,53.5,47.5,65.4,40.9,48.8,59.3,33.8,55.4,52.4
"ssp126",2064,74.6,92.5,52.7,30.8,49.7,31.7,68,63.1,37.7,48.1,50.9,72.1,42.4,54.9
"ssp126",2065,65.2,36.6,38.4,37.1,52.2,34.4,60.5,43.5,61.3,53.3,34.3,70.1,48.7,48.9
"ssp126",2066,69.3,50.4,43.3,35.6,47.2,45.2,42.5,37.3,46.7,52.7,52.8,45.6,33.5,46.3
"ssp126",2067,71.5,39.6,44.4,30.1,68.6,48.1,62.3,62.6,53.3,59.3,41.2,31.6,45.2,50.6
"ssp126",2068,80.5,61.1,41.4,38.7,58.1,47.6,67.1,56.6,35,53.2,53.3,74.3,44.5,54.7
"ssp126",2069,73.4,37.8,46.1,41.3,64.3,47.4,50.8,37.1,54,54,60.9,63.7,49.7,52.3
"ssp126",2070,62.3,62.4,41.3,38.8,59.9,57.6,43.8,51.7,40,58,76,58.9,42.7,53.3
"ssp126",2071,73.7,80.1,40.8,38.2,68,43.2,56.4,36.7,47.1,52.6,54.5,31.7,54.6,52.1
"ssp126",2072,73.6,61.1,44.6,38.9,62.4,70.7,65.3,53,64.4,60.9,41.6,41.1,46.2,55.7
"ssp126",2073,73.2,21.1,50,35.7,54.4,64,53.6,52.7,48.7,43.3,45.1,34.4,37.7,47.2
"ssp126",2074,69.1,35.8,40.8,33.7,63.3,21.2,51.4,40.6,50.2,55,36,32.8,45.6,44.3
