"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1867,739.3,656.9,598.2,674.5,595.7,759.9,582.2,684.4,705,642,663.7,719.1,610.1,582.2
"historical",1868,733.3,614.5,577.2,649.2,577.7,742.4,579.9,695.9,728.7,691.5,677.9,696,635.9,577.2
"historical",1869,720.9,615.9,613.7,667.1,589.5,780.5,584.9,643.6,727.1,674.1,681.5,740.2,623.1,584.9
"historical",1870,724.5,643.8,577.9,628.4,624.8,734.3,558.3,668,730.5,700.4,663.3,743.7,610.4,558.3
"historical",1871,752.7,655.4,606.1,621.5,589.9,727.2,555.8,673,710,691.7,661.3,730.3,630.9,555.8
"historical",1872,758.2,636.4,604.8,614.7,609.5,738,547.4,677.7,731,693.3,672.3,728.1,638.9,547.4
"historical",1873,740.6,653.4,595.9,657.7,596.1,755.7,558.5,654,701.9,677.6,667.1,772,622.8,558.5
"historical",1874,747.9,667.1,600.7,633.4,573.3,753.9,574.2,651.2,699.1,690,647.1,756,626.9,573.3
"historical",1875,724,602.1,588.6,641.6,577.2,753.2,544.4,667.8,719.7,649.8,647.6,694.6,611.7,544.4
"historical",1876,758.6,658.5,597.6,665.1,618.3,770.5,558.4,687.8,720.9,692.7,688.3,749.6,608.4,558.4
"historical",1877,742.8,677.4,595.8,650.3,626.5,775.6,549.9,722.3,732.2,686.5,675,703.4,622.5,549.9
"historical",1878,756.5,642,597.6,639.2,584.1,746.8,557.3,641.2,716.6,673.8,660.4,734.8,602.4,557.3
"historical",1879,742.3,656.8,599.1,620.9,611.6,735.5,574.7,683.6,726.9,670,679,701.9,631.1,574.7
"historical",1880,745.5,616.2,602.1,675.9,593.3,762.2,561.4,655.9,718.3,658.8,645.2,731.3,614.3,561.4
"historical",1881,721.9,649.8,598.7,645.8,601.7,774.9,554.8,684.9,711.4,709.6,668,737.1,640.7,554.8
"historical",1882,691.4,621.4,586.1,627.7,590.2,762.9,583.5,685.1,712.3,707.5,663.4,733.2,597.6,583.5
"historical",1883,762.3,624.1,575.7,637.2,593.5,768.3,560.2,643.2,714.8,660.2,651.7,753.7,614.3,560.2
"historical",1884,728.4,609.2,572.3,612.2,587.1,737.1,564.4,632.4,670.7,655.2,600.1,735.2,584.8,564.4
"historical",1885,749.4,645.2,535.7,639.4,575.1,737.3,542.9,648.3,694.5,642.1,648.2,687.7,625.3,535.7
"historical",1886,754.7,598.7,580.2,634.9,598.2,741.5,517,693.8,694,702,681.5,719.6,647.7,517
"historical",1887,732,602.9,583.3,625.7,612.3,732.5,592.7,661,727,681.5,661.4,765.3,639.4,583.3
"historical",1888,768.8,637.2,579.7,671.9,572.4,747.1,545.9,632.7,683,674.9,658,739.3,591.1,545.9
"historical",1889,738.6,659.7,599.6,613.5,580.1,720.5,538.8,696,712.1,681.1,618.6,754.6,606.1,538.8
"historical",1890,755.9,641.8,597.7,643.4,576.4,746,538.9,680.4,700.5,687.9,649.7,707.5,620.3,538.9
"historical",1891,714.2,624.7,597.9,643,570.5,735.7,556.3,603.4,713.5,669.7,641.4,736.5,613.5,556.3
"historical",1892,711.2,632.5,586.1,640.5,595.6,720.1,547.6,662.6,726.5,665,683.2,704.7,628.4,547.6
"historical",1893,741.5,661.3,593.7,635.6,570.3,746.7,566.6,662.3,729.8,696,668.4,729.2,606.1,566.6
"historical",1894,721.5,671.9,597.2,655.9,598.7,757.2,590.2,709.2,717.2,676.9,650.4,735.4,606.5,590.2
"historical",1895,742.5,640.8,579.9,618.2,592.7,710,611,675.5,677.1,704.9,677.1,713.1,631.5,579.9
"historical",1896,755.8,639.2,579.8,645.5,604.2,736,529,675.5,726.2,668.2,674.1,746.4,627.9,529
"historical",1897,727.4,638.9,596.9,671.8,582.5,735.5,545.3,661.9,704,677.3,685.2,740.6,637.6,545.3
"historical",1898,721.7,636.7,580.8,657.4,586.2,745.2,552.4,675.4,703.6,677.2,633.1,736,647.4,552.4
"historical",1899,726,625.4,594.4,645.1,598.1,742,586.1,647,720.7,668.6,675.5,769.9,627.1,586.1
"historical",1900,729,648.3,556.3,670,598.9,780.7,571.9,661.2,708.5,640.7,650.4,751.1,628.2,556.3
"historical",1901,719.8,600.6,591.7,667.6,616.4,760.4,537.9,674.4,732.7,682.8,673.7,721,606.9,537.9
"historical",1902,750.9,626,572.5,676.2,621.5,765.8,565.5,685.7,714.2,685.1,662.8,734.8,618.2,565.5
"historical",1903,727.2,618.6,565.4,651.9,567.9,739.6,566.2,700.8,712,700.6,645.2,671.5,575.4,565.4
"historical",1904,718.9,620.8,584.1,660.5,584.8,731.8,553.2,678.1,711.1,661.5,649.1,705.7,620.6,553.2
"historical",1905,754.1,605.4,577.8,642.3,596.9,736.9,571.1,677.3,731.3,670.2,700,677.8,623.8,571.1
"historical",1906,756.9,649.3,582.5,627.2,591.7,728.7,579.2,698.7,731.8,697.4,696.4,742.4,601.8,579.2
"historical",1907,739.2,622.4,582.3,645.9,569.4,728.6,555.7,682.1,715.5,694.6,701.2,714.2,606.7,555.7
"historical",1908,741.3,635.2,601.5,621.7,592.1,688.9,578,686.8,713.1,676.9,668.1,702.8,615.8,578
"historical",1909,732.8,635.4,570.6,639.7,591,725.6,544.9,676.4,705.9,684.4,640.7,711.2,602.1,544.9
"historical",1910,727,625.6,607.5,635.9,596.3,764.2,593.2,660.5,726.7,653.4,668.3,753.7,613.7,593.2
"historical",1911,690.5,628.2,593.7,658.6,598.6,749.6,579.8,664.4,724.8,698.2,650,724.1,629.2,579.8
"historical",1912,725.5,562,570,621.1,586.3,739.8,511.6,679,660.8,668.4,624,738.4,616.8,511.6
"historical",1913,720.2,584.9,588.3,627.1,594,745.1,567.6,675.2,700,667.7,614.8,744.4,611.2,567.6
"historical",1914,738.8,618.6,581.6,660,602.8,748.8,585.5,667.5,690.8,678.7,659.1,735.8,627,581.6
"historical",1915,745,652.9,577.2,620.2,580.3,752,568,686.3,706.3,687.3,659.6,737.6,602.8,568
"historical",1916,744.6,638.9,607,637.2,573.8,731.1,553.5,686.7,702.3,631,670.1,757.4,596.6,553.5
"historical",1917,740.6,646.2,616.4,658.4,625.5,755.6,556.5,697.8,656.2,653.6,639.6,735.3,622.9,556.5
"historical",1918,715.2,663.5,580.9,659.1,588.4,777.2,580.3,687.5,706.9,688.3,637,751.9,600.5,580.3
"historical",1919,731.8,620.6,581.2,587.5,575.9,777.8,554.9,653.1,735.5,700.6,699,709,609.2,554.9
"historical",1920,728.8,614,556.1,637.4,609.2,792.5,570,664.4,738.4,682.9,676.1,747.4,610.9,556.1
"historical",1921,734,609.9,605.2,613.6,582.1,763.5,554.6,676.8,714.6,705.1,684.1,750.6,608,554.6
"historical",1922,727.9,657,588.8,655.9,607.3,725.8,577.9,677.9,723.7,665.5,603.7,735.9,633.8,577.9
"historical",1923,727.8,637.1,616.1,631,591.1,712.8,589.9,683.3,743.8,684.9,685.6,704.5,621.6,589.9
"historical",1924,736.1,649,599.3,642.3,609,751.1,555.5,677.3,721.8,679.2,682.1,758.1,592.8,555.5
"historical",1925,726.6,629,570.8,653.1,574.5,762.4,584.4,669.3,728.4,662.5,672.9,769.3,597.2,570.8
"historical",1926,701.7,626,563.7,666.9,590.7,731.6,582.6,658.6,704.2,680.3,684.6,690.7,634.2,563.7
"historical",1927,748.5,640,602.9,659,586.6,774.4,569.2,673.6,721.5,638.5,667.2,710.9,645.9,569.2
"historical",1928,740.4,654.1,595.8,676.1,580.8,771.9,557.4,692.2,679.2,650.3,642.6,721,644.4,557.4
"historical",1929,722,647.9,603.3,612.8,570.9,740.7,528,639.8,718.1,686.4,642.5,723.6,616.9,528
"historical",1930,738,648,574.3,652.9,585.8,792.5,585,696,713.7,697.2,693.7,701.1,640.7,574.3
"historical",1931,731.4,637.6,602.4,659.6,595.2,722.2,558.9,676.9,724.8,689.3,683.2,718.5,649.1,558.9
"historical",1932,759,638.7,578.1,647.8,601.8,733,538.6,674.2,753.1,673.3,629.8,724.9,601,538.6
"historical",1933,748.8,641.6,594.7,645,595.6,739,562.5,718.3,754.3,664.7,670.9,733.3,594.4,562.5
"historical",1934,764.2,632.1,584.4,666.5,598.5,730.4,560.4,679.3,739.1,651.1,625.3,736.6,572.6,560.4
"historical",1935,748.9,642,585,618.2,606.9,749.8,577.5,722,728.9,709.6,641.6,721.8,614.9,577.5
"historical",1936,737.7,631.1,580,682.7,594.3,765.8,568.9,698.6,729.2,688.7,665.8,756.3,611.9,568.9
"historical",1937,720.6,654.4,609.4,611,591.8,765.7,580.7,686.9,739.4,660.7,652.2,716.8,614.1,580.7
"historical",1938,755.7,639.7,604.5,676.4,608.5,755.2,567.5,705.2,708.5,651.2,665.8,685.6,623.4,567.5
"historical",1939,749.2,626,573.7,629.2,530.6,742.1,561.5,680.1,739.1,678.7,663.2,719,622.6,530.6
"historical",1940,729.1,647.4,584.2,624.3,612.1,719.6,582.1,676.5,731.1,694.8,670,743.6,635.4,582.1
"historical",1941,719.4,612.8,568,597.3,589.2,746.6,572.3,689,698.5,677,694.4,707.5,631.3,568
"historical",1942,717,670.8,613.8,661.8,560.7,740.2,552,703,733.5,689.2,668.9,693.3,630.2,552
"historical",1943,731,620.4,585.5,612.6,577.4,755.8,567.5,685.4,711.3,671.4,671.2,722.7,616,567.5
"historical",1944,722.7,620.5,597.2,619.3,578.1,749.1,544.7,697.2,699.1,658.6,684.7,755.9,607.8,544.7
"historical",1945,750.1,628.9,578.8,617.7,602.1,762.8,546.2,692.4,720.9,678.4,685.7,715,592.5,546.2
"historical",1946,731.2,626.2,575.6,669.9,588.4,746.6,576.8,688.1,739.2,724.4,669.1,741.5,638.9,575.6
"historical",1947,729.2,656.5,584.5,628.2,614.2,786,577.7,678.7,748.4,701.9,646.6,734.2,620.9,577.7
"historical",1948,751.2,667.2,589.7,654.9,603.2,787.8,590.6,696.3,756.5,638.4,672,729.7,631.9,589.7
"historical",1949,715.8,641.8,573.5,639.7,612.1,767.5,557.9,686.7,746,693.1,692.8,732.9,623.2,557.9
"historical",1950,737.8,636.4,612.8,633.6,593.5,754.9,568.5,710.5,750.8,682.8,663,742.5,588.5,568.5
"historical",1951,729.9,663.2,603.2,618.2,615.3,786,583.1,705.9,745.9,701.4,672.9,669.9,592.8,583.1
"historical",1952,746.8,671.8,609,617.4,605.3,720.8,542.1,696.2,728.8,712.1,664.1,762.2,650.6,542.1
"historical",1953,733.6,659.7,588.8,649.3,599.6,749.4,579,706.4,713.2,639.6,620.8,695.4,624,579
"historical",1954,732.7,638.1,581.8,629.3,576.6,764.1,588.3,687.9,747.1,666.1,632.3,687.3,570.9,570.9
"historical",1955,734.5,671.3,593.8,654.9,566,737,590.5,715,760.1,668.6,689.1,733.1,626.8,566
"historical",1956,700.4,647.6,590.4,681,589.4,758.5,544.4,682.2,716.9,658.5,682.6,734,586.6,544.4
"historical",1957,726.2,610.8,594.6,649.6,578.6,714.9,610.7,685.3,709.2,700.6,653.9,750.1,636.7,578.6
"historical",1958,719,706.2,606,667.3,629.8,721.6,589.9,715.4,753.7,655.2,691.6,737.4,560.1,560.1
"historical",1959,730.6,667.5,586.8,674.2,588.8,738.6,582.1,686,710.4,699.7,662.2,756.4,584.5,582.1
"historical",1960,733.6,664.4,592.8,643.1,597,751.2,566.4,709.4,710.3,665.1,679.4,724.9,617.8,566.4
"historical",1961,729.5,671.9,577.7,670.6,628.6,712.9,557.3,646.4,743.4,676.7,692.1,664.4,607.4,557.3
"historical",1962,733.4,655.9,564.8,655.8,596.9,760.1,616.6,680.6,739.9,658.2,624.1,715.8,603.9,564.8
"historical",1963,718.2,633.6,559.8,634.6,613.8,739.2,588,674.1,751.5,635.2,654.2,733.3,593.4,559.8
"historical",1964,752.9,640.8,569.6,650.3,588.2,719.4,577.4,681.8,754.3,630,674.6,722.5,563.9,563.9
"historical",1965,713.8,640.5,580.8,650.8,630.4,711.1,544.2,689.6,715.8,685.3,678.5,738.1,586.6,544.2
"historical",1966,741.1,666.5,570.9,653.1,611.6,738,560.6,714.9,729.7,665.5,688.7,692.6,575.1,560.6
"historical",1967,721.5,633.8,563.8,636,626,735.4,544.4,684.4,718.1,651.5,686.1,730.6,581.6,544.4
"historical",1968,734,658.5,612.4,648.6,615.1,746.5,565.4,699.1,693,662.1,685,735.6,603.4,565.4
"historical",1969,738.4,635.1,568.6,681,575.9,710.3,569.4,679.9,751.6,661.3,684.2,680.2,593.1,568.6
"historical",1970,736.5,637.1,547.4,673,599.1,695,557.8,684.8,742,681.3,703,713.1,582.6,547.4
"historical",1971,720.8,637.6,564.7,649.6,623.7,720,572.6,661,712.9,668.9,687.3,700.6,582.9,564.7
"historical",1972,740.6,663.7,593.1,649.3,598.7,765.4,581.1,667.9,763.7,637.5,697.3,720.7,598.8,581.1
"historical",1973,724.9,616.5,586.7,649.4,610.8,722,548.7,663.6,730.8,640.6,674.3,701.2,600.2,548.7
"historical",1974,713.1,621.9,576.5,664.5,607.6,733.4,575.8,687.4,730.5,648.8,650.8,658.6,594.7,575.8
"historical",1975,732,649.7,561,657.7,585.6,705.9,545.3,710.4,735.7,643,648,721.5,595.5,545.3
"historical",1976,727.8,665.1,570.8,650.9,569.9,752.6,528.5,690.9,760.5,682.7,678.2,689.4,572.2,528.5
"historical",1977,702.6,629.1,565.4,654.3,570.6,730.3,544.2,689,735.5,688.8,702.1,720.9,587.4,544.2
"historical",1978,715.7,674.7,593.6,639.5,597.9,733.5,560.3,699.3,752.3,664.1,696.4,713.3,599.1,560.3
"historical",1979,733.6,640.7,597.2,623.4,574.5,747.1,581.6,719.4,708.9,684,659.9,699.8,580.7,574.5
"historical",1980,731.4,642,548.1,664.9,573,749.9,564.6,724.1,754.3,656.4,672.4,751.3,617.8,548.1
"historical",1981,737.9,663.8,567.2,631.7,595.5,727.4,584.4,674.3,711,673.5,726.1,767,605.2,567.2
"historical",1982,745.7,692.3,578.9,591.9,575.3,721.8,586.7,680.6,678.7,670.6,658.4,742.1,584,575.3
"historical",1983,693.6,637.3,558.8,666.6,584.6,721.6,565.3,662.8,707.4,662.8,670.9,730.3,567.5,558.8
"historical",1984,719.1,661.2,579.7,652.1,565.2,740.4,582.2,658.8,734.8,682.8,693.2,732.9,591.6,565.2
"historical",1985,718.6,643.8,592.4,679.5,611.6,735.9,538.6,650.4,739.8,652.9,667.9,731.3,588.4,538.6
"historical",1986,689.4,654.1,552.5,633.8,616.2,691.4,605.1,683.3,731.4,648.8,672.7,714.8,602.6,552.5
"historical",1987,736.6,641.9,598.1,613.8,611.7,722.7,587.6,709.6,723,642.2,675.7,678.1,607.4,587.6
"historical",1988,702.8,648.9,580.8,638.4,592.7,728.8,576.7,706.5,734,699.5,694,741.5,589.7,576.7
"historical",1989,701.7,679.6,608,650.7,626.2,751,553.5,675.7,740.7,680.9,708.9,736.1,609.9,553.5
"historical",1990,716.8,647.9,595.8,672.2,623.6,757.3,589.3,673.1,757.6,650.9,706.6,757.6,616.5,589.3
"historical",1991,735.9,659.5,592.5,662.3,573.1,727.9,602.1,665,751.3,700.5,683.9,681.1,597.9,573.1
"historical",1992,692.6,653.7,571.4,671.4,605.3,749.2,592.5,674.5,717.6,665.8,673.3,700.4,579.9,571.4
"historical",1993,735.2,638.3,606.5,620.9,591.7,747.7,538,664.5,717.6,675.2,688.3,712.2,599.4,538
"historical",1994,758.1,640.1,593.2,681.5,641.2,738.6,584.5,655.9,752.2,672.2,651.9,733.3,612.2,584.5
"historical",1995,730.7,648.5,597.3,692.6,615.8,729.6,575.8,678.5,766.3,689.7,696.1,754.1,590.4,575.8
"historical",1996,739.9,658.8,581.5,654.7,601.1,756,555.8,712.7,756.6,672.6,676.9,730.8,615.9,555.8
"historical",1997,732.3,652.3,597.7,669.9,635.2,738.9,583.7,690.1,765.9,683.3,675.8,711.8,625.5,583.7
"historical",1998,744.8,674.3,614,655.4,618.8,737,605.5,698,754.1,674.3,706.1,709.1,620.2,605.5
"historical",1999,768.1,690.4,613.1,665.2,619.7,744.7,591.3,697.5,749.9,697.2,689.2,739.1,637.7,591.3
"historical",2000,753.2,697.7,610.7,683.5,626.3,771,599.8,726.1,761.3,681.8,712.3,702.8,594.9,594.9
"historical",2001,736.2,717.7,601.6,678.8,607.9,775.7,563.6,746,732,683.6,687,721.2,597.7,563.6
"historical",2002,744.4,655.3,612.9,684.2,602.2,723.7,579.1,703,762.3,690.6,706.7,767.2,600.7,579.1
"historical",2003,750.6,670.8,656.5,671.7,652.2,768.4,594.9,678.5,719.4,665.3,722.9,804.2,587.4,587.4
"historical",2004,728,696.1,633.2,682.3,566.4,751.3,625.4,680,772.5,648.2,668.4,748.7,625.6,566.4
"historical",2005,746.7,672.4,619.6,661.6,637.7,753.8,607.4,670.8,755.7,679.1,693.6,787.8,636.6,607.4
"historical",2006,759.6,686.8,610.5,667,648.1,763,569,705.7,734.6,643.7,703.9,750.2,613.5,569
"historical",2007,735.2,674.7,635.2,685.3,639.3,730.4,590.7,704.4,776.3,703.2,679.9,777.9,607.3,590.7
"historical",2008,741.8,711.8,630.2,692.8,644.7,750.6,611.2,668,763.7,674.1,716.9,767.9,628.7,611.2
"historical",2009,762.7,678.4,602.4,689.3,637.6,745.8,578.4,676.6,763.7,671.7,684.5,757.6,630.1,578.4
"historical",2010,747.1,693.6,617.2,679.8,631.5,741.3,594.2,686.1,705.1,635.2,697.1,782.4,643,594.2
"historical",2011,760.4,685.6,639.6,662.4,616.7,740.2,585.4,705.9,751.4,690.4,696.1,749.1,647.6,585.4
"historical",2012,761.8,705.9,613.6,701,616,713.7,558.1,703.9,767,711.7,707.3,783.3,603.2,558.1
"historical",2013,760.5,693.9,644.1,671.3,649.9,792,611.5,719.4,741,670.1,648.8,770.9,639.5,611.5
"historical",2014,754.6,683.5,650.3,677.5,586.8,761.4,566.4,718.9,725.3,690.9,679.3,781,644.2,566.4
"ssp126",2015,741.6,709.6,638.6,673.5,579.5,739.6,587.7,726,759,694.7,738.1,754.5,652.2,579.5
"ssp126",2016,733.1,723.3,641.9,686.1,628.6,736.4,597.8,749.1,776.2,677.8,720.2,815.3,597.2,597.2
"ssp126",2017,758,690.8,670.5,696.7,635,772.7,614.2,775.8,770.6,694.9,739,812.1,645.1,614.2
"ssp126",2018,753.1,649.5,654.4,688.7,645.6,768.3,608.6,785.4,763.4,726.4,686.1,815.6,665.1,608.6
"ssp126",2019,765.9,737.3,679.2,694.9,628,776.7,595.6,758,766.5,685.9,734.8,749.4,665,595.6
"ssp126",2020,738.8,741.1,646.5,681.3,667.6,773.6,597.5,734.5,795.8,691.1,713.6,841.9,657.6,597.5
"ssp126",2021,743.9,648.4,652.4,729.4,632.9,748.5,572.3,736.1,769.4,659,746.7,817.1,639.2,572.3
"ssp126",2022,737.4,761.7,678.7,685.6,669.1,743,594.8,767.7,828.4,687.8,703,851.3,670,594.8
"ssp126",2023,747.4,703,669.6,713,640.9,817.9,594.8,719.2,796,712.1,722.2,856,674.8,594.8
"ssp126",2024,785.9,690.3,677.9,723.4,643.3,805.3,596.4,746.7,798.4,706.6,693.3,815.7,677.8,596.4
"ssp126",2025,759,666.7,677.3,711.1,672.4,781.7,621.9,770.4,758.7,737.7,733.4,854.9,681.6,621.9
"ssp126",2026,732.1,756.4,655,717.2,642.4,820,652.5,810.3,806.4,701.7,695.8,832.9,678.8,642.4
"ssp126",2027,791.7,648.8,672.3,719.7,670.9,829.5,618.1,774.4,818.3,684.3,728.7,854.9,650.6,618.1
"ssp126",2028,741.9,714.4,661.1,724.3,632.5,806.1,653.6,753.9,823.2,653.7,702.4,859,662.2,632.5
"ssp126",2029,785.2,725.6,661.7,711.8,644.5,836.4,605.2,780.9,823,710.7,737.6,881.4,692.1,605.2
"ssp126",2030,800.9,696.5,698.3,689.8,661.5,853.1,626.3,788.3,800.7,667.2,750.7,820.5,673.3,626.3
"ssp126",2031,764.9,719.7,688.3,734.7,653.2,822.9,625.8,732.1,818.7,672.1,741.1,867.7,677.3,625.8
"ssp126",2032,762.1,704.7,707.5,704.4,665,790.5,575.7,760.5,832.4,739,679,843.9,696.3,575.7
"ssp126",2033,776.4,702.4,702,731.7,663.9,789.2,641.5,780.3,826.9,718.2,688.6,841.6,682.7,641.5
"ssp126",2034,771.1,715.3,704.2,698,674.7,815.4,624.9,746.4,787.1,693.7,739.5,844.8,681.1,624.9
"ssp126",2035,783.5,717.2,674.5,718,620.1,822.2,650,773,818.5,742.9,717.9,841.5,693.1,620.1
"ssp126",2036,783.4,723.5,704.4,709.3,640.2,792,606.2,782.7,815.6,708.8,739.6,822.7,659.1,606.2
"ssp126",2037,785.8,726.6,734.9,721.6,649.1,803.7,584.4,750.1,802.5,743.4,745.2,834.3,732.4,584.4
"ssp126",2038,762.5,693.4,704.7,707.3,656.5,768.8,644.3,765.4,812,764.6,733.6,908,708.8,644.3
"ssp126",2039,772.6,767.5,677.5,694.3,692.1,754.9,652.1,772.3,824.5,706.6,746.5,828.2,680.8,652.1
"ssp126",2040,803.4,701.4,719.5,750.9,674.6,832.6,640.8,740.2,815.6,696.6,708.6,806.6,638.4,638.4
"ssp126",2041,804.1,694.9,716.2,754.8,677.3,780.2,636.3,762.7,844.1,750.2,731.1,878.2,727.9,636.3
"ssp126",2042,798.1,732.8,711.5,733.4,651.9,806.3,631.4,741,838,722.7,762.4,862.5,708.5,631.4
"ssp126",2043,791.4,764.4,709.4,712.3,686.3,842.5,621.6,758.1,858,738.6,786.3,832,717.9,621.6
"ssp126",2044,739.2,709.6,715.4,755.1,644.1,803.3,628.1,777.2,813.3,739.6,770.1,824.1,718.5,628.1
"ssp126",2045,783.3,723.9,709.4,737.3,695,841.1,626.3,781,813.8,707.4,772.9,870.9,738.1,626.3
"ssp126",2046,789.4,732.8,737.2,712.7,672.7,865.2,629.6,806.8,830.9,676.2,746.6,941.6,690,629.6
"ssp126",2047,800.7,738.3,733.6,710.8,706.5,850.1,609,788.3,800.4,716.2,737.2,878,725.8,609
"ssp126",2048,795.6,736.2,738.5,725.1,649.6,814.3,655.4,720.6,831.6,739.9,772.4,863.3,710.8,649.6
"ssp126",2049,773,733.8,709.5,730.9,639.5,794.1,642,771.5,814.8,710.2,745.7,919.6,683.6,639.5
"ssp126",2050,795.2,705.1,732.2,701.9,654.9,863.8,603.4,755.9,810.3,724.4,708.4,787.8,721,603.4
"ssp126",2051,790.4,736.8,732.8,726.9,671.5,820.8,658,795.7,845.3,723.8,761.9,838.5,722.9,658
"ssp126",2052,771,758.1,740,712.7,661.5,862.8,647.9,756.5,813.9,693.1,743.5,816.2,735.9,647.9
"ssp126",2053,795.2,728.6,744.4,730.3,683.6,830.5,640.5,790.2,840.1,710.3,728,907.8,734.6,640.5
"ssp126",2054,791.8,748.3,708.9,721.2,688.8,820,638.5,739.1,831.7,713.1,739.1,834,715,638.5
"ssp126",2055,819.1,747.6,726.1,738.8,655.5,863.2,656.6,720.3,823.5,735.6,757.8,863.4,733.1,655.5
"ssp126",2056,784.8,757.8,751.2,692,634.5,845.9,648.9,771.5,801.2,707.1,735.5,876.6,721.9,634.5
"ssp126",2057,791.8,756,744.5,757.8,672.2,810.4,645.9,754.4,834.6,744.7,702.5,879.8,708.4,645.9
"ssp126",2058,806.6,720,712,737.6,668.4,848.6,622.8,725.9,837.9,742.9,750.2,934.3,719.7,622.8
"ssp126",2059,807,705.9,734.1,750.5,664.4,847.3,649.9,793,813.7,715.1,725.2,855.6,749.4,649.9
"ssp126",2060,841.3,693.9,732.6,705.7,671.8,778.9,658.6,795.8,831.9,700,731,865.5,724,658.6
"ssp126",2061,818.5,743.1,717.6,757.2,676.1,839.7,629,768,826.6,706.5,747.8,875.3,723.5,629
"ssp126",2062,824.8,722.7,746.1,736.5,658.5,852.7,656.5,767.1,842.8,742,772.7,905,719.2,656.5
"ssp126",2063,804.3,768.7,726.4,740,671,815,671.2,793.2,833.2,752,743.4,900.4,699.7,671
"ssp126",2064,788.3,726.9,705.7,765.7,671.3,856.8,645.5,847.1,842.4,718.3,679.7,887.6,728.8,645.5
"ssp126",2065,807.6,754.6,725.3,750.4,692.5,840.8,665.5,786.9,814.4,735.5,672.6,913.3,739.7,665.5
"ssp126",2066,814.7,736.2,741.4,719.5,666.4,850.9,653.7,810.5,869.2,720.4,709.3,949.9,733.7,653.7
"ssp126",2067,819.4,747.4,757,730.4,657.8,897.5,633.4,796.2,828.8,706.4,759.2,952.8,734.6,633.4
"ssp126",2068,817.3,751,731,734.4,703.5,856,639.3,764.4,833.3,721.1,699.3,902.6,724.9,639.3
"ssp126",2069,777.3,669.6,750.8,729.6,701.6,865.7,634,762.6,850.1,746.5,787.3,904.6,725.2,634
"ssp126",2070,803.3,705.9,739.2,753.2,676.4,824.7,657.7,761.6,841.5,697.3,686.9,854.4,726.9,657.7
"ssp126",2071,825.2,753.7,757.7,731.2,684.6,818.5,683.1,717.1,813.5,726.4,694.5,949.3,743,683.1
"ssp126",2072,792.9,693.7,727.4,693.1,686.5,800.5,672.4,783.7,876.8,718.1,740.4,947,775.3,672.4
"ssp126",2073,796.9,735.2,743,747.4,707,842.6,657,757.7,815.8,727.6,707.4,864.8,778.4,657
