"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1913,637.1,486,520.3,543.8,517,636.4,517.9,607,566.9,510,601.2,550.6,518.8,486
"historical",1914,643.5,535,513.5,545.7,518.8,664.8,558,608,554.1,529.8,591.8,543.2,508.1,508.1
"historical",1915,624,533.6,515.9,551.3,504.3,690.6,551.6,602,578.3,530.9,584.8,618.7,497.9,497.9
"historical",1916,627.6,500.8,507.5,560.5,536.9,661,515.1,635,563.5,514.2,571.3,558.1,542.7,500.8
"historical",1917,625.4,527.4,527,561.9,517.5,644.6,512.6,604.3,585.5,514.3,569.2,557,548.4,512.6
"historical",1918,647.7,523.7,492.6,544.1,520.2,653.1,558,619.8,547.3,514.7,553.9,547.7,528.9,492.6
"historical",1919,655.2,501.9,506.3,562.1,511,653.4,560.5,621.3,564,538.5,589.7,553,553.7,501.9
"historical",1920,648.8,534.8,499.5,533.1,515.6,671.6,527.7,611.6,543.9,540.7,583,578.8,531.3,499.5
"historical",1921,658.9,522.6,497,541.2,515.2,681.3,540.4,640.8,547.6,538.9,595.8,597.3,530.2,497
"historical",1922,623.7,519.9,503.7,527.9,480,659.6,559.5,624.7,566.2,509,547.1,588.2,531.7,480
"historical",1923,638.1,543.1,501,534.4,525.6,646.4,557.7,634.3,581.4,521.5,587.1,548.3,525.7,501
"historical",1924,642.4,519.3,486.9,558.2,544.1,651.7,511.8,624.9,578.1,508,605.5,573,517.5,486.9
"historical",1925,624.8,520.1,520.5,568.5,523.3,692.9,573.2,617,578.1,527.2,582.2,558.6,525.7,520.1
"historical",1926,640.1,513.4,503.5,560.1,511,662,539.5,635.6,547,533.3,573.8,597.9,512.2,503.5
"historical",1927,655.2,526.1,515.2,546.5,503.9,667.7,524.5,632.5,575.1,543.3,581.3,608.9,541.7,503.9
"historical",1928,645.3,530.8,528.1,569.3,496.5,681.8,548.4,641.3,553,516.3,558.7,554.1,518.5,496.5
"historical",1929,640.3,546.3,511.8,543.9,516,676.2,550.7,603.8,565.1,511.3,604.2,591.8,548.4,511.3
"historical",1930,626.3,535.3,504.6,549.2,513.6,698,572,596.6,545.6,525.2,561.4,552.1,519.8,504.6
"historical",1931,659.7,531.5,528.3,559.4,519.1,669.9,508,628.2,549,505.4,575.5,596.2,527,505.4
"historical",1932,630.9,532.2,544.2,577.8,518.2,681.9,553.6,626.7,553.9,525.4,586.4,565.7,545.2,518.2
"historical",1933,631.7,537.8,504.9,569.2,489.9,655.1,575.4,612.8,567.4,538.7,609.7,569.1,518.5,489.9
"historical",1934,641.4,514.5,521.2,549.7,515,660.9,572.2,644.3,564.3,541.2,559.7,566.4,551,514.5
"historical",1935,645.7,530.1,510.7,570.7,498,676.9,507.4,648.5,574.3,536.8,552.9,579.5,539.4,498
"historical",1936,634.2,518.7,519.7,552.5,504.7,705.6,546.4,630.5,588.8,546.6,588.6,566,521.2,504.7
"historical",1937,596.2,520.6,508.7,533.1,526.3,651.3,556.9,615,550.8,511.8,593.4,570.3,508.6,508.6
"historical",1938,651.2,541.4,519.5,542.6,556.3,653.1,547.5,592.7,585.9,517.6,611.3,580.2,515,515
"historical",1939,663.9,530.3,509.1,533.1,513,660.2,506.9,622.7,583.1,533.1,572.4,579.4,527.3,506.9
"historical",1940,642.3,515,501.6,549.9,516.6,688.2,535.8,637.5,584.7,517,582.8,584.7,512.1,501.6
"historical",1941,625.5,501.5,501.2,554.3,535.3,682.3,563.5,611,576.9,520.5,586.9,573.7,466.2,466.2
"historical",1942,615.9,548.8,515.6,535.5,519.9,671.4,493.5,615,577.3,525.6,579.1,576.9,519.3,493.5
"historical",1943,653.6,517.1,534.4,549.5,483.2,660.1,503.8,593.2,586,515.1,588.5,563.5,538.9,483.2
"historical",1944,631.2,527.9,504.9,538.6,527.5,635,546.4,602.4,588.2,522.7,602.5,596,533.9,504.9
"historical",1945,635.8,540.7,526.2,518.6,528.6,682,545,600.5,582.3,509.4,572.4,565.8,543,509.4
"historical",1946,652.7,547.1,518.3,548,519,680.3,528.7,603.5,587.4,520.1,585.9,570.6,546.7,518.3
"historical",1947,642.4,533.1,504.3,541.2,485.8,675.2,533.2,599.8,575.7,540.1,556.1,574.4,499.5,485.8
"historical",1948,645.8,505.2,504,503.3,499.1,657.1,539.4,616.8,559.5,537.5,565.7,570.5,536.5,499.1
"historical",1949,618,526.7,525.5,534.9,514.5,644.2,561.3,639.4,595.2,536.6,596.1,593.4,552.8,514.5
"historical",1950,620.7,488.4,520.3,546.4,541.1,683.5,550.6,647.5,559.4,503.3,555.3,598.4,516.9,488.4
"historical",1951,610.8,552,514.8,511.7,489.7,684.7,573.7,639.6,576.6,505.2,557,568.7,528.9,489.7
"historical",1952,637.5,534.8,519.7,524,529.1,660.8,526.9,648.3,548.8,525.4,596,572.4,526.3,519.7
"historical",1953,635.6,525.8,515.2,545.8,519,652.4,513.3,623.1,602.1,511.8,605.8,595.1,539.6,511.8
"historical",1954,631.9,545.4,543.7,552.9,516.2,670.8,531,653.2,537,526.9,575.8,591.5,527,516.2
"historical",1955,611.2,543.3,517.1,548.2,530.7,684.8,554.6,654.3,579.8,518.8,572.6,592.7,525.2,517.1
"historical",1956,610.3,534.6,518.5,508.7,504,658.8,536.8,587.4,566.8,544.8,564.3,577.8,540.1,504
"historical",1957,630.6,531.9,539,556.5,524.2,672.9,496.5,611.5,583.7,540.3,587.9,578.6,519.6,496.5
"historical",1958,646.8,545.8,524.5,557.7,548.3,677.7,524,637.4,563.6,539.1,597.8,603.2,526.3,524
"historical",1959,604.6,544.7,507.2,533.4,555.6,677.6,545.3,610.4,575.2,539.1,590.1,577.8,481.3,481.3
"historical",1960,641.4,530.8,498.3,550,516.7,645.1,528.2,608.2,547.4,512.1,627.6,571.2,516.1,498.3
"historical",1961,644.8,526.8,509.9,537.6,531.6,646.1,534.9,616,563.4,555.2,577.8,578.3,532,509.9
"historical",1962,625.6,527.6,505.2,568.6,512.8,661.7,500,625.5,594.3,495.4,588.7,570.9,518.2,495.4
"historical",1963,629.3,554.6,492.2,538.6,546.9,665,548.8,616.4,598.5,499.6,572.7,549.5,526.9,492.2
"historical",1964,616.9,502.5,518.6,540.2,522.5,653.3,517,614.3,589.1,510.7,589.3,590.9,519.3,502.5
"historical",1965,627.4,547.1,504.4,509.1,523,662.6,517.6,614.1,577.7,533.8,581.5,535.4,524.7,504.4
"historical",1966,643.9,546.2,525.4,548.3,496.6,634.4,532,599.7,577.6,532.3,581.5,546.7,520.6,496.6
"historical",1967,655.7,525.6,497.7,560.9,501.7,641.7,560.7,624.2,558.3,491.3,568.1,583.3,504.3,491.3
"historical",1968,611.4,521.5,496.7,538.6,488.8,664,507.1,593.7,582.8,536.2,558.4,562.9,492.8,488.8
"historical",1969,623,513.2,509.9,564.5,503.8,648.8,524.1,605.9,581.8,523.4,569.9,556.6,505.4,503.8
"historical",1970,638.3,532.4,530.3,542.2,512,631.2,547.3,634.3,587.6,508.8,596.3,567,502.1,502.1
"historical",1971,640.9,519.3,503.7,503.7,524.6,649.2,551,610.6,585.8,543.7,597.9,552.7,518.1,503.7
"historical",1972,640.4,566.6,513.8,533.7,526.8,629,535.4,619.9,586.8,529,596.7,541.9,503.4,503.4
"historical",1973,621.4,487.5,487.2,561.4,504.2,667.2,557.2,611.2,577.6,501.3,603.1,570.8,505,487.2
"historical",1974,657,533.8,497.3,543.5,509.8,650.7,528.5,619.6,574.1,532.6,574.6,573.1,525.3,497.3
"historical",1975,639.6,523.7,515.7,581.5,529.2,669,514.7,628.2,557.4,523.6,596.6,551.9,511.7,511.7
"historical",1976,645.8,512.6,507.2,556.1,535,638,529.1,614.8,581.1,530.9,582.2,521.2,509.7,507.2
"historical",1977,623.6,529.7,513.7,531.4,556.7,652.5,533.6,614.4,581.5,528,591.5,553.9,515.1,513.7
"historical",1978,627.3,510.2,503,551.4,530.1,634.1,564.3,596.2,595.3,530.8,580.6,592.1,514,503
"historical",1979,629.5,530.3,517,551.3,523.9,682.5,551.2,639.7,597.8,534.5,590,535.3,524.2,517
"historical",1980,640.4,538.5,510.2,564.5,511.1,642.7,521.1,637.5,573.5,513.6,601,585.2,537.1,510.2
"historical",1981,639.6,525.9,517.5,545.4,500.1,633.4,571.1,639.9,576.7,519.8,601.2,596.8,505,500.1
"historical",1982,636.9,559.3,494.5,549.1,507,633.5,537.1,604.7,574.2,535.6,578.3,584.9,507.5,494.5
"historical",1983,633.5,530.1,525.7,576.8,535,652.5,540.8,587.5,598.9,519,609.6,541.6,508.6,508.6
"historical",1984,653.2,515.6,512.4,581.6,504.5,672.3,508.4,579.5,582.4,519.2,597,541.4,521.3,504.5
"historical",1985,629.9,546.9,513.3,570.9,530,660.3,563.6,620.6,600.1,522.1,585.9,574.5,528.3,513.3
"historical",1986,636.3,540,508.8,571.4,502,641.4,547.1,607.6,591.1,525.3,629.8,568.8,520.5,502
"historical",1987,633.7,545,523.1,567.6,519.1,650,574.5,616.3,585.1,506.7,542.7,583.7,541.2,506.7
"historical",1988,628.8,540.9,537.5,558.6,550.5,652.9,536.5,583.3,582.3,536.8,614.7,592.6,517.9,517.9
"historical",1989,610.5,569.5,523.8,570.1,562.1,675,520.2,649.8,595.1,526.3,590.6,592.6,526.3,520.2
"historical",1990,628.8,561.1,540.2,553.1,529.9,663.8,560.9,604.5,611.6,521.6,613.9,547.3,522.9,521.6
"historical",1991,635.6,541.8,508.1,520.6,529.1,672.9,569.3,649.2,597.7,518.9,588.8,601.3,539,508.1
"historical",1992,602.1,487.5,515.5,503.3,525.2,660,550,617.7,576.9,502.7,595.1,577.3,542.9,487.5
"historical",1993,622.9,537.1,526.8,574.9,536.5,648.9,506.4,624.7,562.7,522.1,590.2,597.3,493.1,493.1
"historical",1994,624.5,535.9,501.1,571.5,534.2,673.7,558.1,639.2,576.8,547.8,583.2,585.4,538.8,501.1
"historical",1995,662.3,529.4,537.6,578.2,529.7,653.7,527.9,643.9,612.1,534.2,582,575.1,506.8,506.8
"historical",1996,652.2,561.6,545.2,522.4,537.3,649.9,524.4,620.7,586.5,507.9,573.2,576.8,537.2,507.9
"historical",1997,658.5,529.5,535.3,541.9,554.4,684.4,523.8,600.1,597.9,513.5,609.3,601.4,528.5,513.5
"historical",1998,619.8,561.1,483.2,566.7,555.9,670.2,555.2,638.6,605.9,531.2,607.1,578.3,510.4,483.2
"historical",1999,665.9,541.1,529.2,562.8,539.8,664.7,570.3,641.3,587,539.9,585.1,610,545.8,529.2
"historical",2000,642,550.4,561.7,590.9,557.4,661.5,549.3,632.4,597.2,557.2,610.4,625.9,553.6,549.3
"historical",2001,640.8,563.7,557.7,534.3,567.3,645.8,538.4,611.8,620.1,532.1,578.6,611.3,526.8,526.8
"historical",2002,608.8,554.9,570.7,546.3,591.8,679.9,564.7,624.2,603.3,525.6,591.7,573.1,526.3,525.6
"historical",2003,653.4,538,540.3,589.6,545.6,678.8,565.8,634.4,593.2,555.6,598.7,611.5,551.5,538
"historical",2004,638.4,545.1,544.2,553.8,566.7,675.1,564.4,640.5,608,538.4,635.7,581.6,541.5,538.4
"historical",2005,660.3,610.8,553.3,559.6,554,662,586.1,633.8,597.2,557.5,595.6,586.8,545.9,545.9
"historical",2006,658.2,539.1,549,552.7,574.9,652.2,545.8,621.6,588.1,536.1,584.4,617.2,564.7,536.1
"historical",2007,647.9,534,545.4,580.6,514.4,671,564,677.4,579.4,544.3,612.3,613.8,535.4,514.4
"historical",2008,651.3,552.7,546.4,586.5,561.1,680,528.8,626.9,606.9,544.8,611.9,609.7,521.4,521.4
"historical",2009,613.4,570.8,561.5,585.6,565.1,682.7,558.4,620.2,616.6,562.9,618,596.8,549.3,549.3
"historical",2010,668,517.6,529.5,572.5,555,676.3,544.9,619.4,617.6,553.8,619.4,631,557.9,517.6
"historical",2011,636.8,528.3,561.7,551.3,563.2,663.7,554.5,597,629.6,530.9,552.7,611,535,528.3
"historical",2012,672.5,554.2,537.1,567.5,583.3,647,538.5,619.6,627.8,529.5,574.3,616.7,560.4,529.5
"historical",2013,663.9,552.3,556.8,571.7,582.9,635.4,583,647.3,621,528,606.7,617.2,557.1,528
"historical",2014,671.1,555,572.5,568.9,527.7,666.1,586.6,635.6,634.2,550.7,605.6,627,572,527.7
"ssp126",2015,637.6,580.2,542.1,587.2,594.2,710.2,541.3,670.1,651.5,548.6,631.6,647,577.5,541.3
"ssp126",2016,641,588.5,525.3,590.7,591.2,681.5,555.4,637.1,617.8,566.6,608.1,657.2,558.4,525.3
"ssp126",2017,621.2,515.9,584.4,567.8,587.2,689.9,550.2,657.7,641,521.7,662.3,653.9,541.8,515.9
"ssp126",2018,673,585.3,575,607.7,583.6,721.1,562,638.4,594.3,552.7,613.1,664.6,569.2,552.7
"ssp126",2019,663.4,619.7,565,587.4,598.7,672.4,569.6,682.3,615.2,511.4,635.1,660.3,581.6,511.4
"ssp126",2020,654.6,559.9,579,582.3,606.2,673.9,594.5,684.1,631.8,561,695.3,655.3,590.9,559.9
"ssp126",2021,681.3,567.7,572.3,571,558,733.2,589,671.1,635.9,570.5,610.8,681.1,591.4,558
"ssp126",2022,684.9,561.9,606.9,573,599.2,763.4,554.3,646.1,618.3,553.9,622.5,695.3,602.7,553.9
"ssp126",2023,651.6,572.2,595.5,608.8,596.1,705.1,590.6,687.7,599.4,586,604.4,654.9,576.7,572.2
"ssp126",2024,673.1,624.5,590.4,567.5,602.4,694.7,559,672.8,638.1,548,644.4,667,585.5,548
"ssp126",2025,695,606,583.3,588.6,587.4,687.9,570.5,654.1,644,564.7,618.9,692.1,594.8,564.7
"ssp126",2026,688.9,609.4,604.3,629.7,560.6,681.8,583.4,647.8,650.3,561.7,643.9,666.5,588.7,560.6
"ssp126",2027,709.1,598.1,608.3,585.7,614.7,695.1,578.2,673.1,654.1,578.1,656.6,682,556.4,556.4
"ssp126",2028,685.9,585.1,602.2,598.6,603.4,703,564.5,686.2,631.6,580.3,654.1,705.6,614.2,564.5
"ssp126",2029,667.7,566.2,584.4,623.3,598.9,753,599.6,669.2,597.6,559.1,653.6,652.1,604.2,559.1
"ssp126",2030,670.4,614.2,580.4,573.4,603.4,681,591.5,688.4,649.8,526.5,655.1,696.2,606.5,526.5
"ssp126",2031,696.2,653.5,585.7,594.8,622.9,687.1,570,744.7,627.5,541.7,677,650.4,623.6,541.7
"ssp126",2032,675.3,617.9,580.3,562.6,581.1,724.1,588.4,700.1,642.1,547.1,664.6,674.9,627.5,547.1
"ssp126",2033,682,615.3,596.2,579.7,635,730.8,579.9,658.9,617.5,554,645,678.6,590.5,554
"ssp126",2034,679.9,583.6,595,565.6,612.5,693.1,594.4,686.4,641.6,561.8,644.4,709.5,582.1,561.8
"ssp126",2035,666.6,631.4,606,570.7,610.7,727.6,598.4,688.9,633.5,559,609.2,720.3,589.2,559
"ssp126",2036,673.4,570.8,615.5,551.9,581.4,693.4,608.4,693.9,642.8,599,641.5,677.7,614.7,551.9
"ssp126",2037,675.3,578.5,619.4,580.4,601.3,697,544.1,682.8,646,568.3,699.8,708.2,644.6,544.1
"ssp126",2038,646,587.5,607.5,620.7,614.2,762.6,561.1,737.5,636.2,578.8,643.3,705.7,646.8,561.1
"ssp126",2039,689.3,581.9,615.2,608.1,609.8,752.4,591.8,681.9,661.6,571.2,670.5,695.2,624.3,571.2
"ssp126",2040,670.8,571.8,599,561.9,597.1,725.3,579.7,706,651.3,538.7,650.4,692.4,574.3,538.7
"ssp126",2041,650.4,610.9,593.6,604.1,613.4,749.4,595.9,714.2,625.7,586.7,646,691.8,576.8,576.8
"ssp126",2042,678,576.5,593.8,622.1,602.6,722.9,601.5,663,670.3,567,638.5,717.7,604.9,567
"ssp126",2043,707.5,567.3,588.2,601.6,566.6,741.5,591.2,674.8,642.6,573.6,615.7,694.7,632.1,566.6
"ssp126",2044,668,613.6,614.2,596,642.4,756.4,575.9,709.9,687.8,589.9,698.5,676.8,619.6,575.9
"ssp126",2045,686.9,603.5,615.9,596.8,614.1,727.1,612,688.1,655.5,578.2,631.6,655.9,617.7,578.2
"ssp126",2046,700.1,579.1,624.7,613.1,620.5,798.5,617.9,692.1,637.5,565.1,626.5,694.5,648.2,565.1
"ssp126",2047,693.5,638.8,626.3,608.8,594.7,702.5,583.2,713.2,648.9,554.3,649.4,669.1,609.5,554.3
"ssp126",2048,683.8,587.6,639.7,580.1,614.5,692.6,558.3,687.3,667,589.1,682,749.2,621.4,558.3
"ssp126",2049,706.2,615.7,635.5,591.3,622.7,760.1,626.5,672.5,672.7,540.2,622.7,694.7,628.2,540.2
"ssp126",2050,684.6,617.6,623.8,606,592.7,760.3,605.4,755.4,667.6,575.8,632.8,657.8,597.8,575.8
"ssp126",2051,669.3,559.2,593.1,604.8,645.2,720,592,693.5,589.5,592.4,676.3,760.1,654.3,559.2
"ssp126",2052,678.4,621.8,623.4,602.7,619.8,758.1,589.7,689.3,661.9,563.1,586.4,699.7,646.7,563.1
"ssp126",2053,691.8,594.5,624.7,620.6,604.7,738.1,578.2,690.9,677.7,553.3,625.7,736.1,634.6,553.3
"ssp126",2054,713.5,582,640,605.2,595.2,730.2,633.4,680.2,652.9,551.5,615.8,703.5,624.3,551.5
"ssp126",2055,713,627.7,621.6,632.5,609.7,714.8,592.4,664,659.1,580,632.3,676.9,597,580
"ssp126",2056,685,578.2,636.4,564.8,623,735.1,598.6,716.2,679.7,580,603.9,761.4,644.3,564.8
"ssp126",2057,698.1,676.7,633,607.6,657,709.2,585.5,710.3,671.7,606.2,627.9,731.9,662.7,585.5
"ssp126",2058,697.8,614.1,611.1,627.7,619.5,736,604.9,703,623.1,594.3,635.7,706,625.6,594.3
"ssp126",2059,693.5,557.6,641.8,624.2,630.8,767.9,613.6,697.9,609.2,573.3,657.4,701.6,641.1,557.6
"ssp126",2060,721.7,636.7,640,571.1,643.7,721.9,645,691,641.9,581.9,620.7,728.2,614.1,571.1
"ssp126",2061,641.3,584.8,614.2,616.4,590.1,714,605.5,648.2,679.5,596.7,655.5,765.8,639.7,584.8
"ssp126",2062,703.9,610,622.9,584.5,622.5,695.3,625.1,690.1,687.5,569.8,619.6,738.6,638.8,569.8
"ssp126",2063,676.6,626.4,630,610.8,620.7,749.8,615.3,673.1,655.9,585.2,654.7,697.1,606.7,585.2
"ssp126",2064,706.9,628.8,635.9,625.1,629.5,723.5,623.8,660.6,678.5,570.1,690.1,687.6,652.9,570.1
"ssp126",2065,699.1,564.3,638.6,575.4,614.4,741.5,613.9,698.2,644.3,590.2,707.1,703.8,630.7,564.3
"ssp126",2066,688.6,548.5,626.7,625.1,614.1,736.9,616.7,677.5,629.6,577.1,674.7,707,610.6,548.5
"ssp126",2067,710.3,602.3,616.1,628.1,607.1,735.4,593.9,635.5,652.5,581.9,612.3,710.5,604.8,581.9
"ssp126",2068,709.6,582.4,647,584.8,596.6,748.9,602.5,678.2,637.9,572.6,679.2,703.9,629.9,572.6
"ssp126",2069,679,581.2,638.8,617.4,620.8,738.6,601,682.5,640.5,585.6,658.6,712.4,657.4,581.2
"ssp126",2070,700.7,603.7,628.6,625.7,637.8,777.2,606.8,676.9,674.7,606.4,612.5,745.4,645.1,603.7
"ssp126",2071,716.1,581.8,637.3,619.7,595.4,739.2,576.9,664.8,697,568.9,619.6,701.3,615,568.9
"ssp126",2072,703.6,568.6,633.8,626.1,648.4,703,547.6,713.2,662.4,586,643.9,728.2,641.8,547.6
"ssp126",2073,670.7,596.2,623.1,611.9,633.3,698.6,602.8,727.2,656.8,588.3,648.3,725.1,614.3,588.3
"ssp126",2074,667.6,585.5,613.8,600.4,579.5,721.9,589.1,677,697.3,572.4,669.2,673.6,655,572.4
