"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1919,16.9,17.7,7.6,28.2,10.8,33.3,17.4,18.8,26.4,9.9,14.3,27.2,4.9,4.9
"historical",1920,8.8,22.4,14,22.6,19.7,22.2,37.4,27,37.6,10,10.8,17.4,9.3,8.8
"historical",1921,18.5,29.9,13.2,15.3,18.2,10.4,24.9,16.4,35.6,14.7,13.2,21,6.3,6.3
"historical",1922,19.1,19.2,8.9,22.4,21.2,20.3,36.5,20.6,30.3,14.3,17.8,36.6,5.8,5.8
"historical",1923,19.2,5.7,6.1,36,20.8,28.2,27.2,14.9,20.1,14.8,11.5,33.4,12,5.7
"historical",1924,20.2,21.8,9.5,15.1,16.5,16.8,28.2,6.7,17,8.6,8,22.6,3.2,3.2
"historical",1925,28.1,9.8,18.2,25.3,14,16,20.5,20.7,26.3,15.6,13.3,41.4,7.7,7.7
"historical",1926,24.2,17.4,13.4,38.9,10.4,12.2,36.3,19.3,31.3,13.4,15.4,37.6,8.2,8.2
"historical",1927,17.9,20.4,22.3,42,13.5,22.8,44.4,16.2,16.2,10,14.6,33.8,5.7,5.7
"historical",1928,17.7,35.3,15.6,28.2,9.3,26.6,33,24.5,21.9,17.9,15.9,26.2,4.4,4.4
"historical",1929,15.9,17.2,7.2,25.3,15.4,9.5,26.4,8.3,20.2,12.8,27.9,62.3,5.3,5.3
"historical",1930,21.1,6.9,13.1,22,7.9,17.6,34.4,23.6,23.9,12.8,12.8,32.6,11.4,6.9
"historical",1931,21.7,21.5,7.2,20.6,16.1,31,11.9,16.5,26.9,7.4,15.8,42,3,3
"historical",1932,28.9,19.1,10,16.6,13.7,12.7,15.1,31.1,27.1,17.9,21.2,34.9,7.7,7.7
"historical",1933,8.8,23.2,19.6,26.5,11.9,31.3,32,6.8,19.4,16.8,14.3,21.3,8.2,6.8
"historical",1934,31,24.5,13.3,14.5,7.3,27.7,16.7,14.1,35.6,9.9,17.9,25.4,8,7.3
"historical",1935,18.1,27.2,11.8,26.4,17.9,28.6,26.7,29.8,22.6,20.6,22,44.1,8.9,8.9
"historical",1936,23,27.6,15.8,22,13.8,36.9,17,24.7,25.1,15.2,20.8,37,2.8,2.8
"historical",1937,19.9,15,10.3,29.1,6.1,9.6,23.8,32.3,29.9,17.2,10.5,21.8,6.4,6.1
"historical",1938,16.5,19.4,17.3,16.1,16.5,18.8,21.1,17,12.5,17,11.9,27.8,4.1,4.1
"historical",1939,26.7,15,13.5,51.2,16.4,12.9,24.1,21.9,13.1,19.8,17,36.4,5.5,5.5
"historical",1940,24.8,37.2,15.3,23.6,14.8,21.8,18.7,18.6,30.9,12.5,13.2,26.7,7.5,7.5
"historical",1941,17.6,25.4,8.7,27.4,13.1,25.4,31.1,7.7,22.7,5.9,13.3,21.3,7.1,5.9
"historical",1942,21.6,34.4,20.1,28.5,23.8,10.5,31.8,18.4,11.4,10.7,3.5,19.1,5.2,3.5
"historical",1943,15.1,20.6,12.4,32.7,17.3,22.1,20.3,15.2,17.5,12.5,9.9,26.1,4.1,4.1
"historical",1944,12.2,22.1,6.6,31.1,13.2,10.9,23,25.4,28.8,18.2,10.7,38.8,10.7,6.6
"historical",1945,18.4,42.5,15.8,19.3,18.2,31.8,29.4,26.5,36.3,10.4,10.4,28.5,6,6
"historical",1946,25.3,17.3,9.7,12.6,24.5,12.4,18.4,20.1,23.3,19.3,6.2,10.7,6.6,6.2
"historical",1947,19.5,35.2,5.4,18.6,14.2,31.5,23,28.7,31.8,20.5,13.5,58.5,6.4,5.4
"historical",1948,17,26,13.7,22.8,17.4,39.8,37.2,26.4,30.2,13.8,12.8,32.1,3,3
"historical",1949,15.1,29.6,9.5,39.3,9.8,19.4,23.2,24.8,42.4,16.5,4.8,50.9,7.7,4.8
"historical",1950,18.2,44.3,9.8,18.3,8.7,29.9,19.9,11.5,20.1,23.6,17.2,16.6,6.7,6.7
"historical",1951,14.9,26.1,19.9,23.9,8.9,24.6,16.1,26.1,32.4,13.4,3.7,21.5,8.2,3.7
"historical",1952,24.9,25.5,20.3,15,21.9,19.4,25.1,11.3,22.9,11.3,20.7,38.2,4.9,4.9
"historical",1953,20.5,47.3,10.1,32.2,5.2,28,26,16.6,15.9,20.8,9.8,13.8,5.3,5.2
"historical",1954,20.6,16.5,8.1,12,30.4,54.1,20.8,21.4,21,24.1,11.9,50,10.8,8.1
"historical",1955,17.9,37.9,13.6,34.9,8.6,19.8,18.7,21.1,17.6,6.4,5.6,35.3,4.6,4.6
"historical",1956,12.4,13.5,9.2,23,17.6,12.6,12,21.9,25.9,19.2,15.4,31.1,6.4,6.4
"historical",1957,13.7,18.2,11,11.5,15.6,15.9,17.7,19.6,21.1,11.7,10.4,22.5,8.3,8.3
"historical",1958,25.1,46.2,17.4,18,15.8,24.5,27.2,18.7,39.1,11.6,23.4,42.5,8.3,8.3
"historical",1959,20.2,28.3,7.5,22.4,21.3,35.8,30.9,21.3,13.5,11.6,3.4,31.6,11.7,3.4
"historical",1960,21.4,13.6,8.9,28.2,13.4,17.3,25.5,13,21.2,11.1,18.6,29.8,8.2,8.2
"historical",1961,17.8,39.6,9.9,35.5,10.3,12.3,20.9,16.1,16.1,13.1,3.5,41,3.2,3.2
"historical",1962,17.1,47.7,12.6,29.7,20,29.4,22.5,15.6,17.1,14.6,3.7,30.3,6.3,3.7
"historical",1963,13.6,27.1,13.8,24.2,14.6,38.5,28.6,26.7,13.2,20.5,18.5,14.4,3.6,3.6
"historical",1964,18.5,21,11.5,22.9,33.8,19.9,19.5,23,16.2,12.6,22.4,35.8,7.2,7.2
"historical",1965,19.1,18.5,20.3,33.2,11.4,24.5,19.5,17.9,21,10.8,12,20.9,6.3,6.3
"historical",1966,21.7,51.3,11.4,14.6,21.4,26.2,21,24.7,36.3,12.8,10.9,37,4.8,4.8
"historical",1967,9.9,20.5,13.3,9.2,8.9,29.8,19.7,22.9,20.7,10.7,21.5,21.4,5.1,5.1
"historical",1968,12.1,36.8,13.2,12.2,15.8,31.7,16.4,11.3,17.3,11.2,9.3,34.9,5.8,5.8
"historical",1969,21.6,17.4,9.6,47.9,8.5,22,15.1,13.9,22.3,16.6,15,13.3,3.3,3.3
"historical",1970,17.8,25,5.2,23.3,11.2,10.5,24.2,17.7,19.8,4.8,6.9,39,9.5,4.8
"historical",1971,17.3,15.3,9.2,34.1,16.1,35.7,23.8,12.3,22.5,13.8,11.5,27.9,2.9,2.9
"historical",1972,14.3,33.3,19.2,33.1,9.8,18.4,32.6,16.9,22.3,12.8,21.9,31.1,7.5,7.5
"historical",1973,20.4,18.1,9.2,30.3,17.7,27,26.9,19.5,13.8,25.3,18.6,33.1,13.6,9.2
"historical",1974,19.1,7.8,19,28.8,15.5,15.8,27.6,14.8,33.8,10.6,23.6,28.7,8.6,7.8
"historical",1975,18.3,18.2,13.7,21.7,17.8,13.7,27.7,8.7,10.8,18.8,9.5,25.2,8.6,8.6
"historical",1976,17.8,26.1,12,37.5,13.5,14.1,19.3,32.7,32.4,19.2,3.3,23.3,3.3,3.3
"historical",1977,14.7,10.4,10.9,24.9,8.9,13.6,16.3,16.1,40.6,10.7,17.7,21,3.8,3.8
"historical",1978,15.7,28.7,19.1,22.2,21.9,12.1,16.8,19.1,26.5,10.3,17.5,21.6,6.6,6.6
"historical",1979,15.2,13.9,7.4,16.4,10.6,29.3,13.2,28.2,13,13.9,16.8,24.7,6.5,6.5
"historical",1980,22.1,34.4,17.9,11,12.7,19.8,36.4,14.7,28.1,15.5,14.9,20.5,7.1,7.1
"historical",1981,16,13.9,15.1,5.2,13.3,26,15.6,20.3,17.7,16,4.4,32,5.4,4.4
"historical",1982,17.6,34.3,8.4,21.5,16.8,27.7,23.7,28.1,13.7,24,12.8,49.5,6.1,6.1
"historical",1983,17.8,39,12.6,16.8,17.1,17.6,21.5,35,17,9.2,31.9,47.1,12.5,9.2
"historical",1984,16.5,46.5,11.9,14.4,6.1,22.5,15.9,21.4,24.6,8.7,8.2,35.1,11.1,6.1
"historical",1985,20.3,24.8,8.7,30.6,23,17.5,23.1,26.9,31.3,17.6,12.6,26.4,5,5
"historical",1986,17.6,17.5,14.8,29.3,15.2,35.6,20.7,14.3,18.4,7.9,9.7,42.8,5.9,5.9
"historical",1987,14.8,25.6,13.7,24.9,8.7,11.1,31,20.8,29,10.7,15.2,22.9,3.8,3.8
"historical",1988,20,6.8,8.5,18.5,14.3,11.4,16.4,15.8,29.5,11.4,7.2,35.3,4.1,4.1
"historical",1989,15.2,47.5,18.8,22.5,11.1,24.3,24.4,10,19.7,17.5,19.9,27.6,6.9,6.9
"historical",1990,17.8,32.9,20.4,13.5,13.3,42.4,23,19.5,23.2,17.3,11.6,11.2,4.8,4.8
"historical",1991,16.9,27.9,13.1,8.7,20.2,16.4,23.4,13.4,29.6,8.3,8.7,40.7,3.3,3.3
"historical",1992,20.6,25.7,21.4,10.4,24.1,15.7,27.4,10.9,11.4,14.3,16.3,17.6,8.3,8.3
"historical",1993,16,44.9,7.3,16.6,12.9,35.1,25.8,19.9,30.6,11.3,22.2,21.9,12.7,7.3
"historical",1994,13.6,41.8,11.1,15.5,5.4,8.8,18.8,35.2,30.1,21.8,6.2,33,3.2,3.2
"historical",1995,13.8,20.6,10.4,30.6,9.5,12.1,24.1,16.7,17.4,11.1,8.9,39,4.5,4.5
"historical",1996,18.5,22.7,11.6,18.5,21.5,15.5,21.8,12,23.3,12,17.5,24.8,4.8,4.8
"historical",1997,21.8,12.2,10.2,38.8,11.6,18.1,45.3,19.8,20.1,12.7,13.6,17,10.5,10.2
"historical",1998,20.9,30.3,10.4,42.9,20.1,11.9,13.5,15.3,31.9,19.8,5.6,39.3,3.2,3.2
"historical",1999,17.9,18.7,6.7,18.2,5,40.2,20,9.5,20.4,17,10,32.1,6.4,5
"historical",2000,11.2,19.8,11.4,19.3,12.1,20.4,41.6,31.3,17,9.6,25.7,33,2.8,2.8
"historical",2001,14.9,24,14.3,28.9,15.4,11.5,21.3,21.5,20.6,12,8.7,44.4,4.2,4.2
"historical",2002,21.8,14.7,10.9,17.8,20.1,14.5,21,11.3,17.9,14,13.8,38.9,7.9,7.9
"historical",2003,18,30.5,11.9,14.8,17.7,21,24.2,26.4,23.7,17.4,5.6,33.4,11.5,5.6
"historical",2004,13.6,15.3,10.9,28.9,12.5,14,18.2,25,17.2,6.6,8.2,27.3,6.5,6.5
"historical",2005,16.3,12.3,9.9,19.2,9.8,18.7,20.3,18.7,19.7,7.2,13.3,41.7,3.7,3.7
"historical",2006,14.3,11.9,12.2,16.2,3,26.1,22.5,17.6,21.7,13.5,8.5,19.2,3.6,3
"historical",2007,11.5,12.9,10.5,24.6,19.3,15.4,17.6,8.4,16.4,11.6,23.7,37.3,8.4,8.4
"historical",2008,19.3,20.5,7.7,18.3,7.5,22,27.8,13,27.8,23.1,17.7,40.1,7.5,7.5
"historical",2009,9.1,16.1,6.6,5.7,18.4,12.4,31.2,17.8,17.7,9.6,15,26.7,3.7,3.7
"historical",2010,18.6,23.3,12.6,28.2,14.2,13,11.1,13.1,34,12.9,30.4,27.9,4.7,4.7
"historical",2011,15.2,32,14.1,27.6,10.8,16.2,21.9,6.9,23.8,9.7,13.1,16.1,6,6
"historical",2012,20.2,23.4,10.4,17,17.8,25.1,16.6,16.7,33.4,12.2,2.8,20.4,6.8,2.8
"historical",2013,12.5,31.5,9.9,35,9.1,9.5,21.3,11.9,33.6,9.7,15.9,22.6,4.5,4.5
"historical",2014,15.8,35.9,19.7,23.8,14.3,16.4,20.9,21.3,11.9,14.5,14.6,21.4,4,4
"ssp126",2015,18.1,22.7,13.3,31.3,10.6,52.8,20.1,35.5,19.9,15.4,16,60.9,9.3,9.3
"ssp126",2016,13.3,17.2,6.9,33.3,12.6,28.9,29.1,16.3,33.9,17.3,28.6,33.9,5.6,5.6
"ssp126",2017,18.9,9.4,7.2,23.6,20.3,32.6,26.1,43.9,18.6,15.6,14,49.6,5.2,5.2
"ssp126",2018,15.5,15.7,7.9,13.1,8.9,45.7,19.1,20.3,39.1,6.5,28.9,80.4,11.7,6.5
"ssp126",2019,15.6,42.1,6,18.2,13.3,15.3,25.4,43.4,50.9,13.9,30.4,79.2,24.1,6
"ssp126",2020,15.7,36.9,12.4,24.5,13.5,55.7,12.3,13.1,20.4,11.7,10.7,60.2,4.8,4.8
"ssp126",2021,15.5,48.4,13.1,35.1,9.2,35.9,20.5,55.5,48.3,4.4,32.8,72.2,5.6,4.4
"ssp126",2022,26.1,46.9,10.4,17.3,14.4,27.9,19.3,23.2,21.7,13.4,11.3,65.6,5.2,5.2
"ssp126",2023,15.9,19.5,7.8,15.2,11.4,28.1,36.4,13.4,27.6,8.4,39.5,62.7,6.6,6.6
"ssp126",2024,17.4,66.2,12.7,31,13.8,12.4,23.8,40.1,31,5.8,20.1,52.6,19.4,5.8
"ssp126",2025,16.1,21.4,8.4,32.3,16.9,49.9,24.5,49.3,20.5,13.7,23.8,41.9,11.6,8.4
"ssp126",2026,19.3,12.8,6.9,28,14.3,16.8,14.3,41.3,19.9,14.5,23.2,80.9,4.5,4.5
"ssp126",2027,18.5,43,5.9,28.3,7.5,33,22.1,47.3,21,15.4,14,70.4,8,5.9
"ssp126",2028,26,47.9,14,17.7,22.5,21.1,31.3,31.1,20.7,8.7,12.2,26.8,5.3,5.3
"ssp126",2029,18.2,11.7,11.1,25.2,10,19.1,18.2,18.5,18.9,4.9,37.6,84,9.6,4.9
"ssp126",2030,17.5,34.7,9.7,28.9,16.5,38.2,24.7,26.6,36.1,10.5,27,74.2,11.3,9.7
"ssp126",2031,13.1,39.7,14.8,42.2,7.2,28.1,29.5,11.4,18.6,7.8,9.6,65.9,7,7
"ssp126",2032,14.1,32.3,10.1,19.6,17.6,27.4,13.7,27.2,15.6,15,12.7,58.3,4.9,4.9
"ssp126",2033,22.2,28.8,10.7,28.4,20.9,34.5,24.1,23.7,39.1,10.7,9.1,28.2,3.8,3.8
"ssp126",2034,17,26.1,4.5,26.9,7.6,48.1,22.9,51.6,29.1,9,38.9,82.9,19,4.5
"ssp126",2035,14.2,28,10.6,20.8,11.8,18.9,13.2,43.6,12.3,18.9,25.5,50,3.3,3.3
"ssp126",2036,22.8,17,10,10.1,13.1,69.6,20.8,14,17.6,11.6,22.8,33.3,1.8,1.8
"ssp126",2037,13.5,33.1,11.4,20.4,29,26.5,15,55.9,28.9,4.5,30.3,37.5,9.1,4.5
"ssp126",2038,17.5,32.9,5.9,30.5,12.9,48.4,25.6,16.4,30.2,17.3,10.4,78.2,7.1,5.9
"ssp126",2039,24.5,79.3,13.4,27.2,10.8,37.4,13.1,12.7,21,20.4,13.2,48.5,3.7,3.7
"ssp126",2040,16.7,44.7,12.4,26.9,8.6,19.3,18,18.7,21.3,12.1,13.3,58.5,2.5,2.5
"ssp126",2041,18.1,22.2,10.9,16.5,12.5,29.2,21.2,17.1,15.1,12.2,36.1,49.1,3.8,3.8
"ssp126",2042,20.2,72,13.3,8.6,9.3,11.3,15.6,19.9,15.4,19.3,17.5,51,14.4,8.6
"ssp126",2043,13.8,39.5,12.6,20.6,13.8,52.3,36.8,22.3,19.3,10.1,30.7,46.9,6.3,6.3
"ssp126",2044,20.7,18.1,11.5,22.8,18.4,10.9,27.4,18.7,18.3,13.1,24.7,68.6,5.3,5.3
"ssp126",2045,14.5,42.5,14.1,28.1,8.1,59,20.4,20.2,40.6,16.5,18.7,40.8,17.6,8.1
"ssp126",2046,23.3,79.7,9.6,27.5,11.8,28.4,30.3,60.8,12.3,8.3,45.3,54.8,8.8,8.3
"ssp126",2047,17.5,46.8,10.3,42.8,7.8,28.9,21.2,25,25.7,5.1,18.3,28.2,5.8,5.1
"ssp126",2048,19.2,26.9,9.7,12.7,10.1,46.7,22.4,9.1,17.1,6.8,22.8,79.2,3.8,3.8
"ssp126",2049,15.2,39.6,14.2,20,8.5,40.2,34.2,18.7,31.2,7.4,15.1,58.4,4.8,4.8
"ssp126",2050,17.1,89.6,9.8,8.5,20.6,36.2,21.6,31.2,12.1,7.6,13.5,47.1,10.6,7.6
"ssp126",2051,17.2,41,6.4,26,18.6,30.2,24.7,39.9,26.8,11.3,19.8,20.8,5.3,5.3
"ssp126",2052,17.4,37.8,10.7,21,7.8,31.8,22.7,41.7,16.6,5.8,22.3,15.8,3.2,3.2
"ssp126",2053,15.3,25.3,8.9,22.6,6.7,12.8,33.2,13.8,14.1,4.3,14,49.5,9.1,4.3
"ssp126",2054,16.8,29.5,13.9,14.6,17.1,28.6,13,24.2,22.5,8,40.2,68.3,5.5,5.5
"ssp126",2055,15.7,55.5,14.6,18.9,14.2,48.2,16.1,14.8,48.5,15.4,30.7,87.6,10,10
"ssp126",2056,21.7,21.1,6.1,8.4,14.1,26.3,22.8,26.9,36.7,9.3,20.5,62.5,12.9,6.1
"ssp126",2057,25.8,42.1,9.3,41.4,12.9,11.9,28.5,26.8,37.1,16.5,7.3,42.3,7,7
"ssp126",2058,17.7,13.7,5.7,11.5,18.8,13.5,26.9,19,10.9,12.7,24.6,75.2,3.4,3.4
"ssp126",2059,18.2,42.9,12.3,13.4,19.9,36.7,17.9,35.1,21.9,15.1,67.5,35,5.8,5.8
"ssp126",2060,22.6,43.4,10.7,20.5,15.2,26.6,15.2,28.9,39.6,10.1,29.8,71.2,15.8,10.1
"ssp126",2061,19.4,13.5,8.2,13.1,3.4,91.3,16.3,21.3,31.3,7.9,33.8,49.6,10.7,3.4
"ssp126",2062,27.2,24.9,10.5,13.4,19.1,56.5,15.8,40.9,29.9,14.2,7,33.1,5.8,5.8
"ssp126",2063,21.2,25.1,6.2,18.2,14.2,25.7,33.2,23.6,40.1,9.4,23.3,73.3,14.2,6.2
"ssp126",2064,15.8,26.4,9.9,15.1,11.7,33.1,10.9,19.9,27.3,5.7,17.6,57.9,5.2,5.2
"ssp126",2065,24.7,40.3,12.2,17.8,7.7,25.8,21.9,13.8,24.8,27.3,8.1,82.6,10.8,7.7
"ssp126",2066,28,36.6,5.4,25.3,11,30.9,27.2,32.1,21.3,13.3,21.7,57.3,9.1,5.4
"ssp126",2067,21.9,27.6,6.5,15.2,19.3,28.7,20.4,29.6,16.1,11.5,45.3,57.8,7.8,6.5
"ssp126",2068,20.8,46.6,3.3,17.8,11,38.7,10.5,22.4,12.3,10.4,18.1,22.6,7.1,3.3
"ssp126",2069,22,30.4,11.5,13.6,7.2,25.8,20.6,46,27.3,6.6,26.9,52.3,10,6.6
"ssp126",2070,20.3,55.7,13.5,11,25,43.6,9.1,19.7,17.1,18.5,44.9,56.1,14.2,9.1
"ssp126",2071,23.4,32.5,8,12.6,19.7,26.8,32.9,21.1,20.3,13.3,25.7,61.5,25.6,8
"ssp126",2072,16.7,36.6,6.1,19.8,17.5,24.8,27.5,14.1,12.1,15.7,72.7,34.4,11.7,6.1
"ssp126",2073,16.5,52.4,8.6,10.1,6.3,33.8,29.1,27.4,28.6,17.2,15.5,26.6,12.2,6.3
