"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1871,204.8,137.4,236.1,148.8,131.9,155.9,76.8,131.6,218.5,234.8,117.4,140.3,218.2,236.1
"historical",1872,168,80.5,211.9,128.5,126.5,149.7,117.1,98,213.1,231.8,166.4,138.1,168.1,231.8
"historical",1873,226.9,170.8,257.3,117.5,121.2,103.2,140.5,117.7,245.4,220.9,105.9,160.5,147.1,257.3
"historical",1874,157.7,129.1,232.6,106,101.2,124,79.7,95,257.5,182.9,132.3,175.7,141.5,257.5
"historical",1875,183.7,106.1,224.1,180.9,125.9,123.7,128,93.8,237.8,151.2,141.7,143.2,145.1,237.8
"historical",1876,242.6,124,212.3,133.6,122.8,176.3,94.3,103.7,222.2,232.7,141,177,185.1,242.6
"historical",1877,194.9,141.4,250.9,140.7,166.9,113.7,96.4,100.7,185.2,223.4,147.9,158.5,162.3,250.9
"historical",1878,274.4,146,204.6,152.2,117,110.8,151.6,115.2,230.5,258.2,122.2,152,150.5,274.4
"historical",1879,166.5,123.4,265.4,109.1,139.2,135.6,158.8,118.5,225.3,233.8,138.1,159.2,167.9,265.4
"historical",1880,254.1,120.6,272.5,118.5,105,112.4,126.7,107.2,271.2,227.5,118.5,156.8,171.6,272.5
"historical",1881,154.3,98.3,242.4,119.9,111.2,158.9,88,125.1,245.1,225.8,142.7,122.4,134.3,245.1
"historical",1882,235.7,77.9,224.9,129.4,98.4,152.4,83.8,112.2,216.4,191.5,178.5,130.8,147.8,235.7
"historical",1883,196.9,96.2,215.7,142.5,109.3,137.6,116.3,99.4,235.1,162.3,153,108.9,231.7,235.1
"historical",1884,185.9,145.2,245.7,125.2,105.3,136.8,113.7,133.3,207.5,179.3,134.4,175.6,158.6,245.7
"historical",1885,213.7,113.5,252.6,153.1,117.9,179.9,120.9,103.8,202.4,268.8,106.9,137.2,147.6,268.8
"historical",1886,191.6,110.5,267.1,119.6,139.9,107.6,101.8,98.5,191.5,214.3,140.2,196,145.7,267.1
"historical",1887,173.8,111.8,244.4,121.7,118.7,173,90.5,139,242.6,211.1,131.6,166.9,158.6,244.4
"historical",1888,224.3,77.4,236.3,126.1,119.5,115.6,87.1,109.8,191,222,154.6,127.6,164.4,236.3
"historical",1889,207.1,126.9,243.2,122.2,123.6,104.9,113.6,114.9,207.3,230.4,146.9,133.4,154.1,243.2
"historical",1890,230,127.9,222.2,145.6,108.7,126.1,109.6,93.2,246.7,258.1,167.9,169.6,161.8,258.1
"historical",1891,205.2,98.6,262.3,121.6,136.1,139,82.3,98.6,245.5,204.4,152.3,131.1,153.8,262.3
"historical",1892,229.7,154.6,199.7,204.5,112.1,108.6,155.1,115.7,222.3,208.7,114.3,114.9,124.4,229.7
"historical",1893,202.1,77.2,238.9,120.6,92.6,149.5,96.8,122.7,199.7,191.5,126,182.5,174.2,238.9
"historical",1894,189.9,115.7,271.6,121.4,136.4,173.5,110.4,82.3,193.5,219.3,133,131,208.9,271.6
"historical",1895,205.2,129.4,197.7,112.4,148.5,97.4,96,136.3,184.2,211.6,151.2,164,121.4,211.6
"historical",1896,191.2,131.4,250.1,127.7,103.8,133.5,91,104.5,222.3,242.5,115.5,123.1,202.3,250.1
"historical",1897,196,90.8,291.8,165,109.9,153,102.2,114.1,230.5,172.4,103.4,170.5,137.5,291.8
"historical",1898,191.6,109.4,279.2,134.7,132.8,134.3,104.1,106,202.6,241.3,147.1,216.6,211.4,279.2
"historical",1899,231.1,102.5,227.1,148.6,127.7,134.5,167,101.8,222.4,194.4,123.4,144.7,156.5,231.1
"historical",1900,231.9,129.4,223.8,109.5,134.1,145.9,90.7,111.3,211.1,201,106.1,171.8,170.2,231.9
"historical",1901,154.8,144.9,221.4,137,157.6,118,119.6,112.9,213.2,264,131.3,152.4,153.2,264
"historical",1902,213.2,168.4,226.8,103,108.3,96.1,134.4,93.4,205.4,231.4,136.6,161.7,150.3,231.4
"historical",1903,235,111.2,224.5,121.9,130,189.7,123.2,100.3,204,197.7,128.4,125.5,138.7,235
"historical",1904,226.8,161,231.6,127.2,143.7,157.8,105.9,121.9,210.9,207.6,119.9,106.2,128.3,231.6
"historical",1905,197.1,107.5,252,151.8,153,152,91,95.7,203.4,204.5,161.3,186,209.9,252
"historical",1906,205.8,137.8,262,114.4,103.7,157.5,74.6,135.8,201,193.8,123,128.3,153.5,262
"historical",1907,231.9,117.9,181.5,144.7,123.5,144,92.6,133.2,219.7,234.4,133.1,145.5,130.2,234.4
"historical",1908,214,135.2,261.7,128.5,121.5,144.3,129.5,99.1,201.6,227.4,131.7,143.3,134.4,261.7
"historical",1909,212.7,91.3,249.2,123.4,122.2,127.1,182.4,122.4,224.8,186.1,193.4,154.2,179.4,249.2
"historical",1910,206.1,205.8,259.1,138.5,110,118.1,123.9,109,269,193.4,152.5,170.1,139.6,269
"historical",1911,229,149.4,257.9,97.3,103.5,89.4,108.9,97.8,234.7,210.5,160.8,142,152.9,257.9
"historical",1912,232.1,102,210.5,193.5,101.7,155.1,81.9,121.9,186.4,241.8,133.7,154.6,156,241.8
"historical",1913,202.6,125.6,271.6,178.6,82.2,132.7,127.4,109.4,211.8,174,117.3,100.8,180,271.6
"historical",1914,150.2,115.8,244,144.2,116.8,140.7,98.1,116.7,199.9,197.3,98.3,140.1,183.8,244
"historical",1915,246.6,115.1,220.8,124.2,113.9,181.3,110.9,127.8,188.7,203.3,125.9,149.8,121.6,246.6
"historical",1916,221.8,165,262.3,158.7,124.6,111,76.3,140.9,245.1,202.1,153.4,161.7,150.4,262.3
"historical",1917,167.1,139.8,252.6,134.4,119.9,141.5,67,105.2,223.5,183.7,132.1,173.6,154.6,252.6
"historical",1918,191.5,99.5,250.2,103.8,128.7,74.3,92.5,85.6,240.6,188.9,116.2,152,183.5,250.2
"historical",1919,202.3,116.9,235,140.2,104.5,120,138.4,130.6,205.4,219.4,105.7,164.3,167.3,235
"historical",1920,215.3,132.6,221.2,129.8,84.2,144.7,128.5,112.3,198.5,192.2,134.3,200.8,142.1,221.2
"historical",1921,182.3,117.8,205.6,95.5,112.1,232.8,134.2,106.6,229.4,213.6,118.8,171.2,166.7,232.8
"historical",1922,260,106.8,212.8,115,162.1,145,119.9,112.4,212.4,183.9,135,151.7,176.5,260
"historical",1923,201.3,139,244.1,117.2,149.3,174.9,112.4,134.7,194.3,181,117.5,148.3,154.8,244.1
"historical",1924,190.7,108.2,255.1,114.2,129.8,121.7,115.9,110.9,219.7,180.2,161.3,150.6,186.4,255.1
"historical",1925,233.9,137.3,255.5,118.5,105.5,134,110.3,155.3,185.6,259.6,164.6,139.9,124.6,259.6
"historical",1926,214.9,92.8,228.5,166.3,138.1,120.8,75.9,110.2,223.5,241.9,120.8,135.7,148.4,241.9
"historical",1927,185.9,110,239,192.4,102.6,111.5,98.9,112.1,210.3,216.3,154.4,142.6,134.7,239
"historical",1928,234.9,110.5,240.4,174.6,148.3,145.7,145.1,89.5,185.4,193,140.4,152.1,168.2,240.4
"historical",1929,201.8,157.8,245.4,159.7,123.3,153.8,74.7,103.8,248.4,191.5,130.2,144.5,156.6,248.4
"historical",1930,164.7,99,230.7,129.6,100.1,117.4,123.4,111.4,221.4,222.2,127.3,165.6,152.2,230.7
"historical",1931,176.9,130.9,232.7,93.2,121.4,123.6,133.7,102.7,207.2,236.4,117.4,154.8,158.2,236.4
"historical",1932,189.5,162.8,233.1,151.6,124.5,124.9,109.5,124.5,211.6,243.8,133.9,200.1,135.6,243.8
"historical",1933,203.2,104.9,254,88.2,136.6,132.2,122.5,121.6,250.5,176.7,125.6,134.4,156.6,254
"historical",1934,165.5,102.7,218,119.4,136.6,183.4,111.3,105,218.9,202.7,117.8,116.9,154.4,218.9
"historical",1935,164.6,122,252.8,99.6,135.5,91.8,101.2,114.7,255.8,246.2,146.6,163.4,139.6,255.8
"historical",1936,202.1,131.8,240.6,125.5,154.8,169.5,89.4,107.2,242.3,175,136.5,168.8,157.7,242.3
"historical",1937,302.9,134.3,258.2,93.1,101.4,162.5,124.1,103.5,236.6,240.4,124.9,171.2,150.1,302.9
"historical",1938,201.6,134.3,251.4,95.3,99.2,146.1,139.1,101.4,233.6,193.1,131.6,126.2,139.6,251.4
"historical",1939,212.1,168.4,255.9,142.7,145,119.2,100.3,117.8,210.1,230.8,166.6,168.6,154.9,255.9
"historical",1940,164.6,94.3,228.4,127.2,99.4,109.3,113.7,152.5,224.4,205,144.2,172.2,168.7,228.4
"historical",1941,235,109.1,205.3,115.2,128.5,171.3,103.1,101.7,208.4,178,124,106.6,142.4,235
"historical",1942,225,89.6,247.7,122.2,102.5,117.7,89.3,81.1,196.2,217.9,126.3,170.6,165.5,247.7
"historical",1943,206.5,81.3,221.5,147.6,125.2,148.1,92,97.4,223.9,215.2,130.2,172.2,177.9,223.9
"historical",1944,180.4,130.2,278.4,98.1,117.1,115.7,132.5,100.7,245.4,201.7,142.7,134,149.4,278.4
"historical",1945,195.8,97.3,228.1,110.5,120.7,120.5,132.7,115.8,266.4,215,116.3,135.6,135.7,266.4
"historical",1946,225.1,84.9,253.8,145,116.5,193.6,110.5,108.5,218.4,193.2,128.5,141.4,148.9,253.8
"historical",1947,214.6,99.3,254.6,101.8,139.7,206.1,108.2,98.2,197.8,194.7,109.7,130.9,162,254.6
"historical",1948,192,94.1,251,120.7,120.9,143.5,182.1,91.1,190.6,226.1,134.9,153.3,163.1,251
"historical",1949,231.8,104.4,250.5,114.4,126.8,135.6,112.6,104.5,240.1,199.9,158.1,187.3,215.6,250.5
"historical",1950,179,120.5,241.7,106.5,117.8,94,140.4,91.4,245.4,186.5,128,142,154.4,245.4
"historical",1951,224.7,131,213.9,113.9,104.5,112.6,123.1,82.4,188.2,191.3,113.1,118.6,155.3,224.7
"historical",1952,196.8,94.8,301,111.5,196.4,191.1,145.3,109.7,180.2,208.7,139.2,171,161.6,301
"historical",1953,200.7,116.7,180,119.5,104.5,114.6,104.8,132.2,225.6,235.4,126.7,154,183.5,235.4
"historical",1954,190.1,144.5,201.4,102.2,114.9,129.5,172.1,86.1,182.2,208.5,125.3,125.4,161.4,208.5
"historical",1955,191.2,98.5,251.3,104.2,91.9,148.8,112,93.1,266.7,194.1,112.5,148.9,129.7,266.7
"historical",1956,205.9,96.7,229.2,137.3,88.6,122.1,118.6,121.8,219.9,220.1,109.4,147.6,148.7,229.2
"historical",1957,207.4,94.5,214.4,105.6,115,136.4,135.6,88.8,205.4,192.6,146.3,115.3,173.2,214.4
"historical",1958,268.8,119.6,250.7,106.5,87.4,127.3,98.1,84.2,226.7,184.2,135.5,137.1,139,268.8
"historical",1959,174.4,104.9,228.9,124.9,102.5,118.1,68.6,106.5,226.6,185,146.6,143.9,168.9,228.9
"historical",1960,235.5,151,267.8,123.7,122,167.7,145.7,122.9,255.4,213.3,97.5,127.7,167.6,267.8
"historical",1961,204.6,105,213.1,111.5,126.9,119.1,162.7,111.3,219.4,187.9,134.4,135.3,174.4,219.4
"historical",1962,174.5,150.6,233.2,105.5,101.3,91.1,150.2,98.8,232.3,187.1,114.1,143.6,171.3,233.2
"historical",1963,195.2,116.6,257.6,133.5,121.7,115.4,189.6,117.9,206.1,185.7,119.1,123.3,139.5,257.6
"historical",1964,243.5,88.8,242.3,118.2,113.6,138,105.9,111.8,212.9,201.5,130.3,164.2,138.7,243.5
"historical",1965,225.4,134.9,213.1,106,123.6,151.9,113.1,85.3,232.2,201.3,106.7,123.6,146.1,232.2
"historical",1966,188.6,111.7,210.4,97.3,115.7,138.1,75.9,82.2,220.5,194.4,130.9,169.9,109.5,220.5
"historical",1967,227.7,69.4,236.3,103.4,89.8,163.9,71.7,109.5,232.5,225,149.2,149.1,141.4,236.3
"historical",1968,224.2,122.8,185.4,151.2,108.2,139.3,117.7,114.6,209.1,168.2,131.4,121.5,180.1,224.2
"historical",1969,146.1,72.6,216.2,81.8,82.1,142.8,98,110.4,208.2,212.1,123,165.4,148,216.2
"historical",1970,194.8,89.3,223.3,100,125.3,94.5,107.8,120.5,234.4,196.8,126.7,109.8,165.1,234.4
"historical",1971,230.7,161.2,240,112.4,107.8,122.7,107.5,102.4,193,180.5,140.5,158.6,149.9,240
"historical",1972,173.4,98.3,225.8,121,95.8,116.8,102.4,90.7,209.8,221.4,115.6,146.2,163,225.8
"historical",1973,211,108.6,249.7,93.1,91.2,146.2,153,119.7,190.2,216.2,147.9,194,127.5,249.7
"historical",1974,172.4,117.7,206,123.3,93.8,164.4,98,90.7,219.6,196.5,129.7,157.4,149.3,219.6
"historical",1975,197.5,86.8,231.4,135,113.4,150.3,134.2,93.2,195.8,228.3,117.8,157.9,152.7,231.4
"historical",1976,212.2,91.4,267.1,146.4,89.6,117.5,126.7,142.7,228.1,190.5,109.4,144,185.4,267.1
"historical",1977,210,104.8,234.6,97.8,123.2,125.5,126.2,111.1,271.9,188.9,137.2,174.1,145.4,271.9
"historical",1978,180.5,94.7,225.3,127.3,89.7,121.8,153.8,85,213,181.6,121.9,166.8,133.5,225.3
"historical",1979,186.4,128.7,256.1,126.4,124,116.4,94.4,105.5,205.4,216.2,144.4,175.4,169.6,256.1
"historical",1980,161.8,124.2,206.7,104.8,91.3,118.1,116.3,105.9,248.8,197.6,136.9,169.8,147.4,248.8
"historical",1981,214.9,129.6,226.1,121.3,92.4,140.1,104.6,151.3,182.7,179.2,144.1,218.6,167.2,226.1
"historical",1982,203.3,100.2,228.5,127,154.9,128.2,91.2,129.5,228.2,168.4,136.4,126.4,153.9,228.5
"historical",1983,237.7,117.8,228.8,154.5,102.1,118.8,126.8,113.9,206.1,211.5,132.9,133.8,140.3,237.7
"historical",1984,242.6,94.8,265.6,112,110.5,166.9,83.9,126.3,177.7,164.3,173.4,147.8,123.6,265.6
"historical",1985,207.1,95,236.6,124.5,131.3,127.5,117.8,97.9,200.6,224.5,112.4,122.1,163.7,236.6
"historical",1986,196.2,127.2,259.3,107.5,133.4,137.5,81.2,90.3,244,188.8,139.7,176,200.1,259.3
"historical",1987,176,136,240.9,115.1,108,121.2,133.7,107,210.1,241.9,131,118.6,126.1,241.9
"historical",1988,177.1,126,225.1,119.8,113.7,92.7,110.2,134.6,235.8,198.5,149.6,148.4,166.6,235.8
"historical",1989,206,157.8,244.9,139.4,100.5,182.2,84.6,84.1,213.9,242.5,106.4,148,156.5,244.9
"historical",1990,195.2,144.3,259,119.4,91.7,119.4,107.2,99,190.1,191.8,121.5,145.5,155.8,259
"historical",1991,238.1,103.5,230.6,84.6,139.2,199.1,101.7,96.6,210.1,244.7,131.9,136.9,169.2,244.7
"historical",1992,172.7,126,217.9,168.6,121.5,125.5,76.9,89.7,203.1,189.8,100.4,155.3,158.9,217.9
"historical",1993,236.1,116.5,272.7,84.6,136.1,85,98.5,117.5,203.2,153.8,122.5,138.5,206.6,272.7
"historical",1994,237.2,123.1,236.9,119.9,148.5,101.4,112.2,114.1,203.6,161.9,107.1,132.9,136.2,237.2
"historical",1995,195.9,116.2,242.2,119.6,124.3,118.2,68,96.7,221.3,204.3,142.3,142.1,155,242.2
"historical",1996,182.3,138.8,267.5,106.4,149,111.7,86.4,99.9,184.1,250.1,139.3,151.2,148.5,267.5
"historical",1997,183.2,117.5,239.7,136.1,154,108,131.3,95.3,209.2,196.3,155.2,128.5,150.5,239.7
"historical",1998,173.5,112.6,241.5,103,117.9,100.3,116.9,93.8,203.3,188.2,128.2,91.4,165.4,241.5
"historical",1999,168.3,103.1,244.3,94.8,110.6,175.5,95.9,107.1,208.7,191,164.8,232.1,150.5,244.3
"historical",2000,177.1,109.6,254.7,129.5,115,155.7,174.6,121.7,223.1,190.8,123.7,124.5,118.6,254.7
"historical",2001,200.1,114.1,275.3,102.1,88.8,125.2,161.1,102.8,232.4,181.4,126,164.1,213.9,275.3
"historical",2002,213.4,115.8,219.6,111.9,146.8,86.1,133.6,107.5,238,231.3,130.1,100.1,164.4,238
"historical",2003,234.6,88.4,238.7,127.7,141,155.3,118.9,103.1,209.6,182.7,154.4,142.8,211.8,238.7
"historical",2004,228.5,97.4,260.6,153.6,123.5,86.6,105.4,116.5,208.2,187.3,128.9,149,152.7,260.6
"historical",2005,205.4,117.2,225.3,100.2,75.2,141.3,76.4,112.7,203.5,180.4,105.7,142.9,160.4,225.3
"historical",2006,250.2,134.3,242.8,137.4,136.4,102.1,85.3,89.5,187.8,173.1,109.4,169.3,215,250.2
"historical",2007,212.7,136.6,302.1,110.1,144,108.8,135.2,105,205.6,233.2,132.7,174.1,140.8,302.1
"historical",2008,226.2,96.4,229.1,136.1,109.4,110,85.7,136.7,200.2,182.7,148.5,145.9,159.8,229.1
"historical",2009,225,110.8,256,167.1,154.6,134.8,82.8,102.8,199.7,194,144.5,152.4,188.5,256
"historical",2010,210.9,92.2,233.9,93.5,87.8,128,103.2,98.7,180,184.4,116.3,139.6,265.8,265.8
"historical",2011,206.9,90,315.2,105.5,96.8,145.1,124.3,111.1,195.4,231.7,187.9,158,146.4,315.2
"historical",2012,245.5,109,267.9,112,133.9,102.3,131,139.7,209.4,218.7,132.6,181.8,142.1,267.9
"historical",2013,265.2,128.8,236.4,139.7,144.9,142.1,179,111.5,191.4,231.2,123.1,137.9,211.2,265.2
"historical",2014,208,119.7,217.8,91.7,108.9,105.6,84.5,114.6,199.4,159.6,105.6,162.4,177.5,217.8
"ssp126",2015,234.2,76.2,247.3,124.6,125.1,142.3,150.2,95.2,214.1,174,120.5,80.6,189.6,247.3
"ssp126",2016,269.9,88.3,261.6,131.8,107,77,122.9,69.1,208.8,185.5,91,131,149.4,269.9
"ssp126",2017,203.7,72.5,261.6,117.9,136.2,70.3,90.4,121.8,195.7,210.7,87.6,121,172.4,261.6
"ssp126",2018,172.6,121.6,281.3,109.5,93.9,122.1,98.8,81.4,228.7,234.7,82.6,126.6,136.2,281.3
"ssp126",2019,236.2,100.9,266.4,104.5,112,92.6,121.8,93,243.5,234.4,99.1,132.9,124.7,266.4
"ssp126",2020,253,67.9,262.5,136.3,111,76,151.3,124,233.2,244.3,144,109.3,147.6,262.5
"ssp126",2021,178.3,108.1,288.8,146.1,129.7,95.8,141.8,66.2,254,211.9,94.4,129.6,187.1,288.8
"ssp126",2022,225.1,73.3,265.1,126,102.6,127,127.8,69.7,203.1,181.7,97,106.5,144.6,265.1
"ssp126",2023,200.5,100.1,298.7,124,128,79.9,74.6,88.8,172.5,184.9,97.4,99.4,157.6,298.7
"ssp126",2024,196.4,105.9,244.3,100.4,120.8,149.3,122.3,57.6,236.4,192.5,78.8,97,201.2,244.3
"ssp126",2025,211.5,106,252.1,76.9,119.5,80.1,110.2,85,246.1,230,98.7,86.1,179.7,252.1
"ssp126",2026,204.5,70.4,242.6,122.6,93.6,152.1,84.4,84,204.8,203.4,99.1,88.2,109.6,242.6
"ssp126",2027,232.6,79.5,269.8,118.9,138.7,119.9,101.7,120.6,199.6,246.6,102.1,96.3,191.8,269.8
"ssp126",2028,215,80.9,241.2,111.5,99.6,116.3,129.3,77.8,200.6,190.4,92.4,119.6,142.4,241.2
"ssp126",2029,168.6,116.2,266.3,142.3,101.8,98,83.3,97.2,181,228.4,108.1,101.4,174.9,266.3
"ssp126",2030,126.1,58.3,260.6,126.8,147.9,62.1,88.3,53,236.3,196.8,105.2,120,167.2,260.6
"ssp126",2031,215.5,123.8,272.7,164.4,102.1,105.2,100.6,53.1,216.2,187.1,91.3,94.2,159.1,272.7
"ssp126",2032,204.1,107,255,81.2,127.5,103.5,82.1,75.8,194.6,191.6,78.8,101.6,199.3,255
"ssp126",2033,304.2,113,254.1,127.1,90.8,159.6,115.6,127.9,215.4,214.9,145.7,129.7,153.6,304.2
"ssp126",2034,199.1,124.4,248.1,142.8,148.9,134.8,97.7,90,213.5,193.2,108.4,111.1,147.2,248.1
"ssp126",2035,186.1,96.9,292.1,100.9,111.6,122.9,128.6,100.1,249.9,231.6,98.7,94.9,161.1,292.1
"ssp126",2036,182,77.4,220.8,113.8,135.2,91.3,141,66.6,194.7,159.8,93.8,126.5,130.3,220.8
"ssp126",2037,156,103.4,229.2,104.4,88.9,149.9,81.5,114.7,217.7,176.3,107.6,74.4,138.2,229.2
"ssp126",2038,268.2,106.1,247.1,160.4,123.8,124.9,81.7,98.1,209.2,260.1,123.2,140.1,111.9,268.2
"ssp126",2039,179.3,97.1,276.2,144,93,92,120.7,142.1,173.9,225.1,95.7,109.5,142.4,276.2
"ssp126",2040,189,67.2,250.6,117.9,100.6,146.9,73.5,75.3,196.2,212.6,71.7,69.9,138.8,250.6
"ssp126",2041,219.7,54.4,292.9,187.7,112.2,130.2,126.1,86.2,216.9,175.2,85,95.6,230,292.9
"ssp126",2042,162.1,92.3,256.8,107,148.8,109.1,114.3,78.6,206.1,240.7,107.4,124.1,172.8,256.8
"ssp126",2043,221.1,95.8,287.3,130.3,119.1,156.9,135.3,78.3,211.7,222.3,104.4,177.7,155.2,287.3
"ssp126",2044,190.5,112.3,253.4,107.9,121.4,88,128.4,130.7,231.5,191.6,94,166,195.3,253.4
"ssp126",2045,227.1,76.5,252.7,137.6,105.5,140.8,99.3,92,210.8,180.2,89.8,99.8,179.5,252.7
"ssp126",2046,217.8,177.5,267.1,139.3,135.8,55.7,91,93.1,214.8,226.5,98.2,131.6,180,267.1
"ssp126",2047,203.3,112.9,284.2,141.3,108.1,54.6,88.6,108.9,212.4,217.7,108.5,66.7,157.9,284.2
"ssp126",2048,214.5,68.6,283.8,146.8,111.5,67.8,99.5,130.3,241.3,191.5,130.6,169,168.7,283.8
"ssp126",2049,227.5,77.2,293.6,87.7,119.2,56.1,106.8,65.1,227.4,190.8,88.5,82.5,200.4,293.6
"ssp126",2050,270,92.3,235.9,113.2,95,63.4,114.2,92.6,208.6,237.4,65.9,129.4,200.5,270
"ssp126",2051,246.9,84.4,256.6,107.6,97.2,111.9,121.4,96.2,242.7,201.4,136,119.1,189.6,256.6
"ssp126",2052,180.7,65.1,248.2,92.3,95.9,88,94.1,78.4,178.4,168,105.6,109.2,175.8,248.2
"ssp126",2053,215,92.8,283.7,119,88.2,91,144.7,81.5,213.7,229.4,116.6,88.1,145.5,283.7
"ssp126",2054,212,107.9,246.7,116.7,113.8,91.3,131.6,96.8,210.1,178,91.5,129.2,158.8,246.7
"ssp126",2055,216.5,94.5,307.7,125.5,164,159.2,123.4,71.9,202.9,205,93.1,84.3,142.2,307.7
"ssp126",2056,223.6,79.5,305.2,123,88.5,98.9,133.5,94.7,199,287,74.2,85.6,158.7,305.2
"ssp126",2057,233.1,60.5,278.9,140.3,106.6,110,116.9,61.3,158,151.4,99.5,90.4,142.1,278.9
"ssp126",2058,250.5,110.2,322.9,93.6,93.8,79.8,114,108,231.3,221.7,92.6,113.8,134.8,322.9
"ssp126",2059,200,137.6,259.7,143,166.5,114.7,86.6,100.6,186.6,174.9,94.7,99.6,194.1,259.7
"ssp126",2060,270.7,107.7,242,128.6,137.4,200,103,113.4,208.2,196.7,143.9,72.9,166.6,270.7
"ssp126",2061,170.5,84.1,283,132.7,101.2,35.1,107.4,87.9,225.5,197.3,112.8,91.7,180.5,283
"ssp126",2062,192.8,75.2,295.3,128.7,130.6,71.9,99,84,224.9,264.8,72.5,161.6,174.5,295.3
"ssp126",2063,177.7,56.9,282.3,103.3,95.7,127.1,75.2,58.8,199.6,194.5,94.6,117,142.5,282.3
"ssp126",2064,247.5,88.3,290.3,102.8,85.1,72.4,101,79.8,203.6,233.8,83.5,100.1,241.6,290.3
"ssp126",2065,196.1,104.1,277.1,125.8,138.8,125.4,75.3,88.6,201.1,208.8,66,78.9,185.5,277.1
"ssp126",2066,254.6,83.3,260.8,116.7,93,78.4,84.3,116.7,175.2,202.4,114.3,112.7,149.6,260.8
"ssp126",2067,211.5,167.6,258.2,117.1,109.5,101.6,78.4,116.5,176.8,210.4,112.2,139.2,108,258.2
"ssp126",2068,199.4,75.3,268.3,118.3,119.6,82.3,117,80.2,214.6,238.1,83.7,95.2,177.2,268.3
"ssp126",2069,240.2,70.6,261.9,130.1,120.8,60.9,137.2,78,211.4,183.5,118.2,103.2,181.8,261.9
"ssp126",2070,298.6,88.2,278.1,99.5,113.6,108.9,99.6,102.8,215.8,224.3,83.8,80.7,124.3,298.6
"ssp126",2071,185.7,109.5,302.1,134.4,91.8,65.5,127,79,183.1,253.8,73.9,135.8,155.5,302.1
"ssp126",2072,229.4,126.5,311.1,102.4,199.9,68.4,86.7,71.2,199.8,210.7,107,92.3,196.4,311.1
"ssp126",2073,178.2,63.3,240,117.7,96.3,119.1,189.7,84.5,186.1,203.3,117.2,113,166.8,240
"ssp126",2074,194,119.1,281.6,110.2,128.5,86,89,89.4,209,228.4,88.8,84.8,256.2,281.6
