"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1946,55.9,44.9,15.1,29.8,59.4,46.3,38.4,42.8,30.7,42.3,11.8,26.2,28.6,11.8
"historical",1947,42.1,24.6,6.3,29.7,55.4,43.1,25.1,52,27.7,29.8,20.8,25.2,34.4,6.3
"historical",1948,30.9,40,34.4,35.9,46.6,44.6,63,23,10.6,33.7,26.6,36.4,15.8,10.6
"historical",1949,13.9,35.8,33.6,26.2,38.1,59.1,23.8,39.2,19.6,30,24.5,39.5,27.9,13.9
"historical",1950,47,33.9,11.8,25.1,27.9,42,52.6,45.7,10.6,24.8,17.3,55.7,25.4,10.6
"historical",1951,26.9,19.6,30,29.7,21.6,9.9,32.3,21.7,43.8,34.4,13.4,42.2,43.3,9.9
"historical",1952,32.5,25.3,16.3,33.8,55.1,55.2,44.1,23.1,26.5,40.6,12.2,33,24.8,12.2
"historical",1953,40.9,18.2,17.5,31.8,45.4,48.1,39.6,54.8,13.2,37.6,4.1,15.8,16.4,4.1
"historical",1954,22.6,50.1,18.8,48.4,54.7,29.3,32,61.1,29.5,61.5,19.5,39.9,28.6,18.8
"historical",1955,35.1,42.1,18.4,7.1,38.7,28.8,35.9,25.2,28.2,53.4,20.7,45.9,20.7,7.1
"historical",1956,56.3,25,21.8,14.2,41.9,19.8,37.6,30.4,30.7,38.4,12.7,19.4,16.6,12.7
"historical",1957,44.6,39.5,31.4,40.3,64.4,21.8,39.6,57.4,39.8,30.2,19.1,27.1,38.1,19.1
"historical",1958,27,27.9,6.7,13.5,52.4,41,47.1,55.4,26.3,47.1,23.4,25.1,21.6,6.7
"historical",1959,41.9,24.1,28.3,19.8,68.5,57.4,46.6,47.5,23.8,46.3,28.9,36.4,20.1,19.8
"historical",1960,55,18.9,6.4,28.5,58.5,59,42.5,44.9,15.9,37.8,14.8,43.2,29.4,6.4
"historical",1961,33.4,55,12,39.4,56.1,68.4,25.4,69.1,18.9,21.1,23,41,36.4,12
"historical",1962,57.6,63.5,20.3,34.9,38.5,69.2,30.5,49.3,17.8,57.3,15.3,30.7,31.1,15.3
"historical",1963,49.7,29.7,21.1,9.6,30.7,39.6,38.9,18,25.1,32.5,24.7,56.4,22.4,9.6
"historical",1964,40.8,31.1,30.6,24.2,28.6,23.3,56.6,49.6,29.1,30.3,24.5,35.3,27.6,23.3
"historical",1965,65.8,21.2,11.1,29.9,18.1,55.2,24.2,43,23.2,37.8,18.4,26.8,30,11.1
"historical",1966,30.5,12.3,26.6,11.8,30.4,82.2,16.5,43.1,23.4,27.3,13.2,44.4,42.6,11.8
"historical",1967,39.3,59.8,22.8,56.6,71.5,20.6,55.8,59.6,12.2,12,35.8,43.5,27,12
"historical",1968,50.5,37.6,12,16.8,24.5,36.7,59.7,35.4,18.6,41.3,15.8,27.3,53,12
"historical",1969,36.2,41.1,11,19.3,43.1,56.3,59.8,63.5,25.9,39.5,15,34.8,24.8,11
"historical",1970,40.5,41.1,28.9,52.9,20.8,66.7,34.7,52.5,24.4,38.1,21,55.3,9,9
"historical",1971,43.8,56.1,34,15.2,72.5,29.3,33.5,45.2,46,36.8,18.8,29.7,34.9,15.2
"historical",1972,44.2,39.1,12.8,5.9,14,27.5,45.2,14.9,40.9,45.8,19.5,40.4,33.4,5.9
"historical",1973,32.1,38.9,18,39.2,37.6,44.1,34,41.2,18.8,34.2,10.9,49.5,32.7,10.9
"historical",1974,63.3,48.1,16.1,34.2,49.8,60.6,20.6,42.5,16.6,38.4,3.4,19.6,37.7,3.4
"historical",1975,21.6,51.5,26.9,38.2,19.4,56.9,18,48.2,15.8,29.1,8.5,41.8,6.1,6.1
"historical",1976,27.4,23,21.5,30.9,64.9,22.5,21.8,39.7,39.1,43.1,18,43,3.8,3.8
"historical",1977,61.1,16.8,25.8,49.6,41.1,46.5,20.2,37.2,22.2,42.9,13.3,40.9,6.9,6.9
"historical",1978,44.5,40.5,18.6,29.4,59.7,96.2,31.5,39.1,17.8,35.7,24.8,24.4,13.5,13.5
"historical",1979,41.1,17.7,8.8,7.9,27.3,41.6,61,49.7,8.9,30,11,32.5,29.2,7.9
"historical",1980,53,21.7,9.3,30.1,29.2,36.3,35.8,27.7,29.1,46.8,13.2,54.7,17.8,9.3
"historical",1981,31.6,45,29.4,61.9,54.3,49.4,46.9,55.6,30.3,53.1,13.2,54.7,63,13.2
"historical",1982,41,33.9,33.3,25,38.7,53.8,22.1,68.3,32.1,38.3,18.7,32.4,27.5,18.7
"historical",1983,31.5,54.6,24.7,45.9,33.4,47.3,22.6,56.2,29.7,16.9,16.7,46.5,23,16.7
"historical",1984,33.7,37.2,17.1,16.4,59.5,46.8,61,44.5,14.1,38,37.3,60.6,20.9,14.1
"historical",1985,48.8,67.3,28.4,26.2,76.2,67.6,46.3,32.6,39.1,30.5,21.8,70.6,22.7,21.8
"historical",1986,47.6,49.2,11.5,40.9,31.6,79.7,38.7,44.6,29.2,52.4,11.2,38.3,27.3,11.2
"historical",1987,34.3,40.6,10.8,21.4,57.3,26.8,43.2,45.1,32.1,35.9,29.7,52,13.8,10.8
"historical",1988,33.3,17.9,29.9,41.9,50.7,17.4,55.4,35.9,11.7,36.7,9,56.4,38.1,9
"historical",1989,26.2,49.9,19.7,22.1,13.5,65.7,48.3,15.8,25.5,44.4,20.7,46.1,9.4,9.4
"historical",1990,60,48,12.7,43.5,53.6,20.9,29,47.9,12.2,38.7,12.7,62.9,13.7,12.2
"historical",1991,56.8,24.8,13.2,27.6,31.7,47.6,38.9,45.8,29.8,35.5,15.2,39.1,26.1,13.2
"historical",1992,57.2,47.1,29.7,22.6,58.6,24.6,49,48,29.1,33.1,38.7,45.6,42.2,22.6
"historical",1993,10,34.8,14.3,46.7,46.7,22.9,48.6,52.3,25.9,32.5,17.7,19.7,30.7,10
"historical",1994,29.9,42.3,25.9,49.4,37.6,55.9,36.9,33.5,33.2,29.4,6.7,33.4,17.8,6.7
"historical",1995,38.8,30.3,15.6,32,31.2,80.3,48.7,47.5,31,41.9,19.3,15.6,21.2,15.6
"historical",1996,16.6,40.1,20,46.1,33.1,49.4,18.1,56.5,31.3,30,17.4,31.7,29.4,16.6
"historical",1997,28.8,21.4,18,17.3,51.9,49.3,61.6,50.7,23.6,49.6,19.1,37.8,27.7,17.3
"historical",1998,37.3,16.7,12.2,33.1,45.4,46.4,33.1,43.1,17.2,42.5,6,22.5,25.3,6
"historical",1999,59.6,23.8,19,37.3,37,52.2,51.3,50.2,21.5,47.9,11.4,34.2,48.7,11.4
"historical",2000,13.8,28.5,11.5,17.4,64.6,64.7,28,39,15.2,24.2,13.4,61.7,20.7,11.5
"historical",2001,36.6,24.9,29.3,15.9,57.3,22.6,73.7,51.5,12.6,34.1,27.7,34.3,10.1,10.1
"historical",2002,54.3,45.7,23.8,41.2,25.9,36,25.4,50.7,18.5,38.2,13.2,27.7,32.2,13.2
"historical",2003,33,34.7,28.9,40,41.8,37.8,42.3,16.5,27.9,45.4,14.1,54.8,23.7,14.1
"historical",2004,33.5,21.7,25.7,24.7,24,14.6,45,37.2,19,25.6,16.3,43.6,27.5,14.6
"historical",2005,28.8,63.8,26.9,23.1,23.2,70.8,53,36.6,14.1,35.1,16.9,22.9,20.9,14.1
"historical",2006,38.4,29.2,37.4,38.8,36.5,43.5,17.4,14.2,27.7,16,14.9,19.8,21.4,14.2
"historical",2007,40.2,22.8,18.3,36.3,48.3,35,65.4,48.9,42.7,40.9,3.6,43.3,12.9,3.6
"historical",2008,47.1,39.8,24.1,43.1,26.8,63.2,42.9,38.5,22.9,43.8,27.5,23.9,18.8,18.8
"historical",2009,27.6,18.6,3.5,12.6,20.8,70,19,34.9,32.1,48.5,22.9,39.2,13.6,3.5
"historical",2010,31.9,37.3,22.6,10.6,59.8,57.1,73.5,49.8,27.6,20.2,24.7,48.3,38,10.6
"historical",2011,44.8,60,32.7,27,58,49.5,34.4,49.7,28.1,24.9,11.1,39.9,35.8,11.1
"historical",2012,54.9,65.9,29.2,23.8,20.6,49.2,34.2,44,36.8,52.3,19.2,32.7,12.1,12.1
"historical",2013,21.1,22.2,35.9,13.5,52.8,64.5,28.2,66.6,29.6,35.7,17.6,45,17.4,13.5
"historical",2014,63,30.4,31.1,56,49.9,43.3,22.5,18.7,17.1,25.3,14.8,43.2,26,14.8
"ssp126",2015,42.2,58.2,44.8,29.6,30.3,65.2,37.9,76.1,49.7,29.9,36.9,49.5,23.3,23.3
"ssp126",2016,24.7,56.6,27.6,32.2,47.3,155.4,42.9,21.9,28.3,43.9,14.4,101.8,38.8,14.4
"ssp126",2017,33.1,77.1,22.4,30.1,46.3,69.3,34.7,45.2,27.4,52.5,12.2,74.2,39.8,12.2
"ssp126",2018,62.4,36.2,27.1,16.3,45,79,46.7,83.4,19.9,32.6,10.3,50,10.4,10.3
"ssp126",2019,54.2,85.3,23.7,29.7,44,88.4,45.2,58.3,25,35.2,11.2,13.3,30.3,11.2
"ssp126",2020,46.7,69.5,18.9,33.6,25.3,70.6,43,64.9,52.7,54.9,43,62.8,39.7,18.9
"ssp126",2021,49.7,78.1,24.2,37.5,53.1,81.4,37.5,17.8,48.9,26.5,34.7,27.9,18.7,17.8
"ssp126",2022,26.9,65.4,16.1,32,41,39.9,57.2,63.9,17,45.6,35.3,70.6,12.3,12.3
"ssp126",2023,14.5,63.8,17.5,17.1,46.5,43.1,25.1,116,14.8,30.2,21.7,89.7,15.8,14.5
"ssp126",2024,19.1,28.6,7.9,3.1,27.5,75.7,30.3,25.8,28.6,38,62.7,119.6,34.8,3.1
"ssp126",2025,44.9,75.4,15.8,24.3,24,60.5,60.8,77,40.5,29.8,26.6,68.5,35.4,15.8
"ssp126",2026,34.4,39.3,13.1,41.9,23.5,59.3,36.9,70.8,32.6,39.1,32.4,68.1,11,11
"ssp126",2027,36.5,55.9,18.3,17.8,43.7,71.8,37,21.1,37.6,28.3,62.6,15.7,22,15.7
"ssp126",2028,32.8,68.5,12.2,47,42.9,80.8,29.4,21,36.3,20.5,51.2,56.9,31.6,12.2
"ssp126",2029,39.1,33,15.6,33.7,38.6,93.6,37.5,56,40.3,44.4,24.1,80,20.6,15.6
"ssp126",2030,50.7,38,10.9,25.9,38.9,82.9,35.3,84.4,22.4,21,34.6,94.6,20.6,10.9
"ssp126",2031,40.2,73.4,13.5,25.4,55.5,63.8,16.5,89.6,28.9,37.7,28,73.6,24.3,13.5
"ssp126",2032,41.2,11.6,7.7,10.1,28,69.3,51,30.5,32,14.9,18.9,73.7,19.9,7.7
"ssp126",2033,29.9,68.2,18,24.8,42.7,61.1,38.5,64.6,24.2,37.8,4.5,22.8,19.5,4.5
"ssp126",2034,34.4,67.1,17.1,28.9,41.3,74.4,32.9,60.9,33,31.2,54.8,44.4,25.6,17.1
"ssp126",2035,19.7,51.8,19.5,24.7,37.6,65.1,32.6,70.9,33.1,49.4,18.7,65.6,12.9,12.9
"ssp126",2036,58,50,5.5,29.8,32.7,70.5,29.2,72.6,42.8,39.6,36.2,62.3,50.7,5.5
"ssp126",2037,50.1,79.4,15.2,26.6,49.9,48.5,27.8,65.5,36.6,44.1,13.4,36.5,20.2,13.4
"ssp126",2038,37.6,49.6,18.1,17.6,52.2,48.4,31.2,78.1,24,38,17.5,60.8,22,17.5
"ssp126",2039,33.6,37.5,19.8,7.4,36,113,55.8,62.4,42.9,31.3,12.2,56.1,16.9,7.4
"ssp126",2040,69.6,43.8,23.8,45.6,48.1,48.8,39.9,35,40.4,45.5,18.6,71.8,14.3,14.3
"ssp126",2041,53.5,38.1,12.3,19.1,50.8,48.2,46.6,79,42,33,32.6,41.2,27.5,12.3
"ssp126",2042,44,82.6,14.7,31.5,66.6,91.1,55.5,47,35.9,25.3,46.9,55.3,8.4,8.4
"ssp126",2043,44.3,66.7,22.8,22.5,50.3,61.3,42.9,122.3,52.8,41.5,44.2,23.7,10.6,10.6
"ssp126",2044,34.6,40.5,10.5,16.2,37.2,78,49.2,34.8,29,33.1,19.5,94.5,31.8,10.5
"ssp126",2045,76,4.7,16.8,21.1,38.9,38.5,28.5,71.3,14.1,28.1,31.6,88.1,34.1,4.7
"ssp126",2046,34.4,27.7,26.5,38.8,48.6,25.3,33.8,54.1,34.2,38.8,31.6,50.8,20.3,20.3
"ssp126",2047,29.8,26.8,13.4,12.5,43.6,91.5,52,85.4,23.1,40.7,34.8,32.1,19.6,12.5
"ssp126",2048,26.8,77.9,20.8,40,52,51.4,46.1,39.2,37.1,28.8,18.2,77.6,30.1,18.2
"ssp126",2049,48.3,38.7,10.9,18.8,43.9,65.8,74.3,58.3,23.2,32.9,35.6,32.3,34.8,10.9
"ssp126",2050,36.8,80.6,16.1,14.3,34.9,45.4,34.6,32.6,43.9,32.1,19,79.8,12.9,12.9
"ssp126",2051,39.8,58.1,17.5,23,40.8,60.4,28.8,98.6,34.5,18.6,17.2,95.7,20.7,17.2
"ssp126",2052,30.6,59.5,9.7,17.6,32.3,57.3,25.9,72.7,24.5,31.9,40.1,123.4,55.3,9.7
"ssp126",2053,55.8,71.9,10.8,36.1,44.6,87.6,41.4,94,26.3,29.3,39.7,43.2,23.4,10.8
"ssp126",2054,23.1,73,28,9.4,42.2,68,42.1,77.6,22.6,24.7,39,68.1,44.2,9.4
"ssp126",2055,40.2,88.7,9.3,12.5,48.7,97.6,19.7,54.4,37.1,41.6,46.1,78.6,4.7,4.7
"ssp126",2056,51.1,14.8,24.1,35,63.9,92.1,59.5,31,49,34.5,25.3,35.6,58.2,14.8
"ssp126",2057,46.7,65.2,17.3,14.5,42.9,24.3,30.5,78.5,28.5,22.6,47.1,38.6,18.9,14.5
"ssp126",2058,34.4,60.3,26.6,12.8,32.2,19.3,36.2,75,27.3,31.5,26.3,103.5,48.5,12.8
"ssp126",2059,28,51.1,22,36.9,50.6,59.9,46.2,75.5,29.3,33.2,51.1,78.5,25.7,22
"ssp126",2060,20.4,17.3,22.5,28.7,49.9,65,43.7,25,57,33,61.2,77.3,26.1,17.3
"ssp126",2061,30.3,35,19.1,40.1,56.7,51.8,16.6,49.7,39.3,32.5,36.4,74.7,36.9,16.6
"ssp126",2062,32.4,48.1,7.8,23.9,63.6,101.1,45,85.5,33.6,21.4,18.2,78.7,29.1,7.8
"ssp126",2063,43.7,35.5,30.5,52.6,96,61.4,29.3,47.1,30.9,47.4,9.3,36.2,27,9.3
"ssp126",2064,17.1,43.2,19,1.5,29.9,89,33.5,50.4,22.1,29,26.8,47.3,6.7,1.5
"ssp126",2065,38.5,67.6,25.4,19,28.6,92.3,22.7,11.6,36.6,40.4,30.3,28.5,20.9,11.6
"ssp126",2066,31,59.5,8.7,8.2,28.2,58.4,33.8,38.2,27.6,44.4,33.2,80.2,42.4,8.2
"ssp126",2067,28.4,44.6,12.5,39.7,35.6,70.7,27.7,98,52.6,39.4,38.3,154.3,12.2,12.2
"ssp126",2068,22.5,139.8,25.6,17.3,56.7,85.2,43,87.3,18.6,28.6,29,46.7,46.3,17.3
"ssp126",2069,16.4,55,16.8,12.4,59.7,96.4,18,39.3,31.8,31.9,77.7,65.6,31.4,12.4
"ssp126",2070,26.2,46.1,20.5,28.6,25.3,81.3,28.4,130.8,17.9,28.8,24.3,70.7,30.7,17.9
"ssp126",2071,42.9,72.4,20.9,24.9,23.3,42.9,57.6,59.4,29.6,40.2,10.4,56,24.8,10.4
"ssp126",2072,39,58.9,17.7,43.8,30.9,74.7,54.7,17.3,40.7,25.2,55.9,57,55.8,17.3
"ssp126",2073,34.6,29.3,21.4,8,55.3,71.3,40.7,64.3,25.8,40.1,42.6,61.6,24,8
"ssp126",2074,26.3,48.4,19.9,52.6,33.1,31.5,28.1,47.1,36.1,35.3,36.2,66.2,20.7,19.9
