"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1868,15.3,37.2,17.6,23.4,37.9,12.9,55.5,20.4,11.9,10.3,24.7,29.3,8.6,8.6
"historical",1869,15.1,52.4,15.8,19,18.7,43.7,68.5,34.1,25.1,13.6,41.2,33.7,2.4,2.4
"historical",1870,23.1,40.4,20.9,17.5,16.3,21.3,30.7,23.4,25.4,19.9,34.2,38.7,3.6,3.6
"historical",1871,25,73.8,17.1,28,28.7,13.5,58.3,49.1,19.2,12.1,22,3.9,11,3.9
"historical",1872,22.4,3.9,25.7,30.3,19.3,4.9,42.8,39.6,21.4,18.4,19,21,15,3.9
"historical",1873,18.7,53.7,21.2,39.5,20.6,9.8,43.5,37.6,30.2,20.8,13.8,32.8,10.5,9.8
"historical",1874,17.1,72.6,28.9,19.2,15.1,16.3,73.3,29.9,24.5,12.6,19.7,2.8,11.8,2.8
"historical",1875,18.3,77.2,24.7,33.9,10.1,12.9,65.1,19.4,30.8,12.5,43.8,31.4,5.1,5.1
"historical",1876,26.3,21.6,25.4,25.6,17.2,17.4,63.8,50.6,14.1,8.9,45.8,39.8,4.8,4.8
"historical",1877,14.3,17.2,29.8,44.8,7.6,30.5,60.1,31.9,26.9,5.2,29.1,38.9,13.4,5.2
"historical",1878,18.7,18.8,16.4,40.7,18.2,11.4,66.2,30.6,22.4,13.9,20.3,20.8,16.4,11.4
"historical",1879,14.5,54.5,16.2,25.8,8.7,29.4,63.6,15.2,30.7,14.3,14.2,44.3,2.9,2.9
"historical",1880,17.2,29.2,20,27.3,10.7,33.7,31.7,17.1,23.1,17.5,44.7,25.6,12.3,10.7
"historical",1881,18.6,54.9,17.2,38.3,15.6,27.9,26.4,39.3,24.2,7.8,43.8,25.7,11.4,7.8
"historical",1882,18.4,9.2,7.7,34.5,11.7,25.6,69.2,11.4,15.7,14.1,17.7,26.2,6.7,6.7
"historical",1883,15.2,18.6,17.9,12.5,12,7.6,59.7,33.6,35.9,7,19.3,4.4,7.2,4.4
"historical",1884,20.8,40.4,22.3,37.8,33.9,16.4,53.7,71.5,22.2,8,17.7,39,7.4,7.4
"historical",1885,21.3,58.8,15.7,32.5,16.4,9.4,36.8,37.9,16.8,10.2,24.9,27.6,13,9.4
"historical",1886,15.4,40,34.8,35.7,37.1,16.5,27.7,41.1,16.9,7.4,41.7,14.9,11,7.4
"historical",1887,11.7,30.3,13,27.3,27.7,9.6,35.2,17.7,10,11.7,11.6,16.5,17.3,9.6
"historical",1888,18.2,63.1,21.2,31.8,33.3,41.2,33.4,21,18.6,14.3,29.1,30.4,12.8,12.8
"historical",1889,13,53.1,38,20,23.8,15.4,50.5,19.8,29.6,12.9,16.2,5.5,13.7,5.5
"historical",1890,20.6,25,22.6,27.2,19.5,28.9,45.4,29.5,29.9,15.6,11.9,49,5.6,5.6
"historical",1891,20.9,40.8,26.3,38.7,22.9,11.1,78.7,44.8,26.8,12.3,32.4,33.5,11.1,11.1
"historical",1892,20.9,28.6,25.5,54.8,21.8,28.9,39.6,28.5,30.4,14.6,45,30.8,12.1,12.1
"historical",1893,17.7,20.7,22.1,49.1,34.2,57.7,56.8,37.6,38.2,12.5,22.4,27.5,5.8,5.8
"historical",1894,18.2,31.7,13.5,39.7,39.3,15.5,53.4,40.3,37.6,11.9,2.5,19.5,10.6,2.5
"historical",1895,13.4,20,10.7,30.3,30,12.8,25,40.6,24.6,22.2,16.8,39.1,2.8,2.8
"historical",1896,28.5,29.4,25.1,16.4,31.3,49.5,67.5,18,48.2,8.6,10,50.8,17.2,8.6
"historical",1897,18.4,26.3,26.5,32.4,29.2,12.7,34.4,32.7,18.4,26.8,10.6,29.6,2.6,2.6
"historical",1898,21.6,37.6,12.9,24.9,21.9,7.6,41.2,24.5,14.1,10.8,21.1,12.4,3.1,3.1
"historical",1899,18.8,49.8,19.5,45.1,19.2,15.9,63.7,35.5,22.9,4.1,17,22.2,4.5,4.1
"historical",1900,12.9,33.6,14,46.8,11,53.4,62.3,33.5,27.7,14.3,31.9,73.9,7.6,7.6
"historical",1901,21.1,26.9,10.9,37.9,26.8,24.3,38.2,57.5,34.1,10.9,50.9,44,6.5,6.5
"historical",1902,22.8,30.8,28.8,38.9,6.8,41,56.5,39.9,32.4,2.5,13.7,36.7,2.3,2.3
"historical",1903,15.5,48.1,21.7,57.4,10.3,35.1,50,22.8,15.6,14.3,12,30.7,7,7
"historical",1904,10.2,47.2,25.7,29.4,12.7,18.7,40.5,31.4,16.1,19.6,47.1,29.5,8.4,8.4
"historical",1905,27.1,68.2,24.5,51.2,23.3,17.3,59.4,23.2,28.3,5.7,15.8,42.5,9.7,5.7
"historical",1906,18.8,31.6,22,41,15.8,16,38.1,39.4,16.5,14.2,11.8,28.6,9.1,9.1
"historical",1907,19.9,40.6,14.5,31.9,13,24,44.6,39.3,13.4,11.9,11.8,14.7,11.8,11.8
"historical",1908,17.2,36.5,29.5,15.9,26,52.5,66.3,41.9,55.4,13.4,42.3,8.9,4.7,4.7
"historical",1909,22.7,38.3,26.5,51.6,14,9.1,56,34.7,19,5.9,8.1,27.4,13.6,5.9
"historical",1910,22,25.7,16.4,25.4,24.9,13.9,59.8,15.1,26.7,4.8,50.3,20.2,4.5,4.5
"historical",1911,18.4,29.7,25.3,30.9,16.2,62.4,57.1,43.1,41.7,7.2,16,43.3,7.8,7.2
"historical",1912,12.9,44.1,10.6,32.4,18.7,7.2,42.4,28.3,58.1,31.7,42.5,9.4,10.8,7.2
"historical",1913,13,41.9,11.9,36.1,11.9,7.7,54.9,40.3,21.8,11.4,25.4,33.4,1.1,1.1
"historical",1914,18.4,75.3,14.5,17.6,23.8,16,45.7,29.5,27.7,22.8,23.4,9.1,3.2,3.2
"historical",1915,22.3,21.6,15.5,30.2,20.5,15.8,39.5,17.2,27.5,12.5,34.6,29,8.7,8.7
"historical",1916,23.8,20.3,11.9,42.3,18.3,42.9,21.4,24,22.2,13.8,25.9,12.2,3.6,3.6
"historical",1917,14.4,44.5,18.6,23.6,11.7,12.2,79.5,42,25.7,12.9,1.3,7.8,7.3,1.3
"historical",1918,17.6,86,13,27.1,19.6,16.6,65.5,27.9,37.5,20,6.3,16,8.9,6.3
"historical",1919,15.7,14.8,19.2,21.7,12.5,29.2,71.4,34.3,27.1,8.8,29.7,15,10.7,8.8
"historical",1920,18.8,18.4,28.3,55.2,26.7,23.3,78.1,39.3,24.5,5.8,26.6,29,3.2,3.2
"historical",1921,12.2,27.6,30.5,36.8,27.9,17.7,65.8,40.4,34.1,18.1,27.7,28,9,9
"historical",1922,19.4,59.1,7.7,34.2,11.7,15.7,83.9,24.6,18.9,11.5,47.1,22.3,6,6
"historical",1923,12.9,38.4,19.4,38.7,32.8,18.3,35.4,15.2,33.7,12.7,37.4,57.6,10,10
"historical",1924,10.2,49.4,22.4,33.2,31.9,16.2,65.5,34.6,13.9,11.3,40.4,15,6.8,6.8
"historical",1925,18.3,38.7,17.3,33.5,30.4,21.6,95.6,26.1,16.6,15.8,37.4,16.9,8.5,8.5
"historical",1926,19,34,11.9,52,10.5,13.7,79.3,47.2,30.1,11.6,31.3,33.7,7,7
"historical",1927,17.3,51.9,15.3,45.1,19.1,20,45.8,35.2,16.1,9.7,26.6,18.1,4.3,4.3
"historical",1928,19.6,61.7,14.3,23.4,17.3,41,44,26.4,23.3,8.1,31.6,49.8,6.9,6.9
"historical",1929,16.4,32.6,21.7,51.5,24.4,10.5,55,43.8,30.3,9.1,8.5,44.1,4.7,4.7
"historical",1930,23.3,36.4,28,38.1,6.4,73.5,33,42.9,26.3,10.7,24.9,25.8,7.2,6.4
"historical",1931,19.2,76.1,19.5,15.5,32.6,14.1,13.5,32.7,25.8,12.3,23.7,33,10.4,10.4
"historical",1932,21,76.4,17.6,21.8,31.9,34,79.9,48.9,36.5,10.7,20.2,10.8,6.1,6.1
"historical",1933,20.9,54.3,22.3,33.9,17.6,48.2,54.1,28.4,21,12.8,25,20,9.6,9.6
"historical",1934,19.3,24.4,18.7,38.3,23.8,55.1,40.1,27.9,8.9,6.6,14.6,19.9,8.2,6.6
"historical",1935,14.7,44.5,12,17,21.8,11.6,52.9,26.3,15.8,22.7,24.1,12,16.4,11.6
"historical",1936,22.1,53.3,16.9,46.5,26.5,15.5,90.6,39.6,12.9,14.2,19.4,44.2,7.2,7.2
"historical",1937,12.2,16.6,18.5,31,23.4,8.7,38,29.2,43.3,7.3,13.5,21.7,12.7,7.3
"historical",1938,13.7,61.6,13.3,44.2,18,43.4,21.3,50,27.5,20.9,14.5,34.8,2.1,2.1
"historical",1939,12.2,42.8,12,29,27.2,27.3,20.9,30.1,18.7,13.6,22.4,25.8,9,9
"historical",1940,15,12.4,24.8,45.5,21.2,33.3,53.4,22.6,17.3,11,29.1,18.9,13.3,11
"historical",1941,17.9,30.8,25.5,41,19.3,26.9,26.3,21,31.3,7.4,25.3,41.4,7.4,7.4
"historical",1942,10.6,41.5,23.3,40.4,13.4,32.7,63.9,38.7,13.7,7.1,26.1,11.8,5.5,5.5
"historical",1943,13.9,36.1,11,13.4,27.4,13.6,21.3,38.5,11.8,19.7,13,33.1,15.8,11
"historical",1944,20,67.5,23.6,18.8,22.7,25.7,47.6,34.4,7.1,19.2,7.8,39.4,8,7.1
"historical",1945,21.6,39.6,32.9,23.8,10.3,29.4,31.8,35.7,14.6,7.5,23.5,48.3,3.7,3.7
"historical",1946,21.4,51,9.2,25.9,15.5,7.7,49.9,25.3,38.5,10.4,29.2,24.5,6.4,6.4
"historical",1947,19.8,18.8,15.7,24.6,14.2,12.5,31,32.4,31.8,10.8,26.5,23.9,7.4,7.4
"historical",1948,10.9,16.1,31.2,28.5,15.9,66.3,60.7,40.2,16,10.5,27,47.5,5.3,5.3
"historical",1949,21,90.9,9.3,17.7,25.8,36.7,36.7,37.9,41.4,22.9,23.4,26.4,9.9,9.3
"historical",1950,20.7,16.4,18.9,46.1,18.4,30.6,38.1,30.6,33.6,10.2,22.9,7.5,3.7,3.7
"historical",1951,22.3,43.4,17,34.7,29.1,21.4,34.8,25.3,25.9,21.3,15.8,28.2,8.1,8.1
"historical",1952,17.7,63.4,24.8,35.7,43.5,14.7,46.4,37.4,16.4,21.2,15,57.7,15.2,14.7
"historical",1953,18.5,22.1,18.1,30.8,24.7,44.6,31.3,29.7,20.9,10.9,31.4,18.9,7.8,7.8
"historical",1954,13,48.2,14.2,24.6,27.9,26.8,18,37.5,20.7,19.7,15.2,44.4,5.4,5.4
"historical",1955,11,23.1,5.6,50.4,26.3,26.5,49.7,42.1,18.9,11.1,23,37.3,11.4,5.6
"historical",1956,16.8,23.6,23.1,31.4,8.1,12.1,64.4,37,8.6,13.8,22.4,30.6,13.3,8.1
"historical",1957,16.2,45.7,20.4,54.8,10.8,14.5,54.1,61.3,31.9,11.8,31.2,22.9,7,7
"historical",1958,12.8,29.4,11.7,20.6,20.3,35.2,44.9,26.4,30.1,7.1,10.9,30,9,7.1
"historical",1959,21.6,72.9,24,60.3,42.6,36.9,31.2,31.9,30.1,25,11.2,61.7,3.9,3.9
"historical",1960,21.2,20.8,17.5,14.5,24.8,19.1,68.6,18.5,16.9,8,8.5,45.4,8.9,8
"historical",1961,24.3,32.7,10,39.2,22.3,29,44.7,29.3,14.4,10.4,24.1,31.5,5,5
"historical",1962,22,27.4,20.2,29.1,18.9,19.3,43.8,28.8,41.4,10.7,38.7,41.9,8.5,8.5
"historical",1963,13.7,18.5,35.3,47.4,30.3,42.2,53.5,15.6,15,12.8,16.8,35.7,4.8,4.8
"historical",1964,16.5,66.7,15.1,17.6,28.5,5.9,45.8,30.8,22,8.7,25.4,31,13.2,5.9
"historical",1965,18.7,27,35.5,23.9,29.5,13.1,63.6,26.2,22.8,9.7,58.4,44.2,7.3,7.3
"historical",1966,18.4,39.6,19,32.1,12.8,64.6,29.5,31.8,16.1,7.7,30.2,33.7,7.4,7.4
"historical",1967,17.7,37.1,16.6,13.4,14,28.3,25.7,23.2,28.5,17,15.1,39.7,12.8,12.8
"historical",1968,19.1,29.6,35.7,34.6,20,11.7,27.6,30,28.4,11,27,15.8,6.1,6.1
"historical",1969,23.1,28.4,24.7,15.2,17.1,11.5,35.3,28.7,7.7,8.1,23.7,37.7,11,7.7
"historical",1970,12.8,39.9,12.9,21.8,32.3,53,48.3,25,11.1,14.1,34.1,35.3,5.1,5.1
"historical",1971,19.1,52.7,27.5,51.3,39.3,4.5,81.5,24.9,4.6,7.9,36.7,42.8,9,4.5
"historical",1972,17.1,42.1,18.9,35.6,26.1,51.1,49.7,14.2,51.4,20.3,21,22.3,8.3,8.3
"historical",1973,15.5,42.7,25.4,22.6,11.8,27.5,29.8,25.9,27,9.7,7.7,25.3,9.2,7.7
"historical",1974,13.7,98.7,12,29.5,18.6,16.5,19.4,20.8,33.3,13.6,15.3,30.8,8.6,8.6
"historical",1975,19.5,20.7,27.6,12.3,37.2,51,23.5,44.5,19.4,12.4,15.5,20,6.8,6.8
"historical",1976,28.2,30.3,27.8,30.4,17.5,24.4,63.3,30.1,31.4,10.6,4.1,26.7,7.2,4.1
"historical",1977,11.8,53.4,26.4,20.3,18.9,23.8,44.2,37.5,28.8,6.2,31.5,29.3,3.5,3.5
"historical",1978,17.2,19.3,20.4,19.9,22.1,29.3,43.8,54,9.8,19.1,33,33.2,14.2,9.8
"historical",1979,21.8,30.3,13.3,13.7,21.4,18.6,42.5,27.7,9.6,11,19.1,41.9,5.8,5.8
"historical",1980,18.2,33.5,24.9,29.8,5.3,17.4,67.3,41.7,29.8,8.6,33.6,22,13.9,5.3
"historical",1981,17.2,50.4,14.7,10.2,25.4,33.4,58.8,37.1,26.1,10,24.7,40.6,7.1,7.1
"historical",1982,18,95.4,25.6,52.3,28.7,16.3,34.3,38.5,35.7,20.1,28.3,33.3,5.6,5.6
"historical",1983,22.7,59.5,26.2,33.4,15.7,16.1,45.1,44.6,42.6,9.3,10.9,27.7,17.6,9.3
"historical",1984,16.6,56.6,14.8,9,18.1,15.3,64.5,18.9,8.2,4.8,14.4,23.9,8.7,4.8
"historical",1985,23.4,61,19,20.9,22.1,21.6,29.9,37,11.7,9.1,31.8,34.3,9,9
"historical",1986,13.1,54.9,17.6,39.9,21.8,56.3,53.1,21.1,35.6,5.7,25.3,25.7,10.8,5.7
"historical",1987,14,49.9,35.4,40.2,27.6,9.1,56.7,25.9,6.4,18.6,31.4,10.6,10.6,6.4
"historical",1988,19.4,83.6,20.7,41.1,20.8,21.2,86.4,23.6,21.2,22,16.6,27.7,15,15
"historical",1989,22.3,36.5,20.4,35.9,10.2,15.2,56.2,30.4,17.7,7,27.2,11.2,4.6,4.6
"historical",1990,17.6,53.7,17.3,39.9,27.2,20.7,71.4,25.1,11.3,14.2,7.8,22.6,8.8,7.8
"historical",1991,16.6,35.2,27.7,40.6,27.9,55.2,60.2,39.1,28.4,11.8,13.9,21.2,6.7,6.7
"historical",1992,14,64.8,19.1,38.6,27.7,11.2,53.3,11.2,14.7,6,18.8,36.5,5.6,5.6
"historical",1993,17.7,34.6,17.7,27.4,16.7,17.6,41.8,26.1,10.4,7.2,14.4,31.2,7.4,7.2
"historical",1994,18.8,26.8,19.7,48.1,19.6,21.4,20.8,31.1,17.5,9.6,35.8,34.4,6.2,6.2
"historical",1995,15.8,41.3,5.2,22.9,29.4,28.1,38.6,35,17.8,4,27.7,38.2,2.5,2.5
"historical",1996,17.7,44.7,13.5,18.7,12,33.4,76.1,26.9,18.9,7.3,33.4,8.5,10.4,7.3
"historical",1997,26.7,32,10.7,17.8,16.9,40.2,56.4,60.2,37.5,5.6,13.2,42.2,9.9,5.6
"historical",1998,18.2,57.3,18.4,24.4,28.3,32,41.7,24.5,12.6,11.7,17.4,41.2,14.2,11.7
"historical",1999,21.6,59.9,25.4,20,17.5,36.3,25.5,41.2,31.4,13.1,21.9,46.1,2.4,2.4
"historical",2000,17.7,37.6,9.2,48.3,30.1,65.8,63.1,26.6,28.1,18.9,9,23.3,5.7,5.7
"historical",2001,17.4,54.3,22.9,30.2,33.3,18.2,41.3,39.8,10.8,12.8,31.1,19.3,8.3,8.3
"historical",2002,15.5,60.7,17.9,34.4,18.6,13.6,65.4,31.2,30.5,18.8,24.2,37.3,8,8
"historical",2003,19.6,42.6,39.4,38.5,22.8,18.2,65.6,41.2,21.6,1.8,16.6,31.7,9.3,1.8
"historical",2004,20,12.4,18.4,39.9,12,38.8,33.6,40,27.8,5.3,8.3,27.3,9.8,5.3
"historical",2005,17.3,36.6,27,13.1,14,60,45.3,37.8,14,16.4,26.8,16.1,3.2,3.2
"historical",2006,13.5,45.9,10.8,19.8,12.1,13.4,15.1,36.7,28.4,4.9,17.2,12,4.1,4.1
"historical",2007,15.2,55,23.3,17.1,29.1,28.8,35,30.3,32.1,6,31.7,34.9,8.2,6
"historical",2008,16.8,55.4,20.3,32.6,10.8,31.7,12.3,19.6,19.5,13.7,12.1,32.5,3.4,3.4
"historical",2009,17.4,26.3,18.6,27.9,21.6,12.7,44.5,32.6,20.6,9,19.9,32.6,6.8,6.8
"historical",2010,16.8,27.8,23.7,33.4,21,82.6,44.3,33.1,16.1,9.9,11.1,12.2,17.2,9.9
"historical",2011,18.2,44.9,20.2,18.5,13.2,25.8,76.3,35.3,9.9,6.9,31.9,38.1,12.5,6.9
"historical",2012,21.1,50,24.2,29.7,32.7,21.8,30.5,23.5,16.5,10.8,11.3,64.4,9.6,9.6
"historical",2013,12.8,23,15.8,18.6,10.3,30,22.8,19.1,5,4.2,36.7,21.7,5.3,4.2
"historical",2014,21.6,14.2,34.5,22,15.3,42.6,31.5,30.8,23,10.5,28.5,36.1,19.8,10.5
"ssp126",2015,13.2,92.2,11.9,20.8,14.5,23.2,51.6,43.9,24.2,5.9,43.4,41.5,19.5,5.9
"ssp126",2016,17.6,54.9,18.3,20.9,15.1,20.9,34.3,25,27.5,14.4,8.2,104.6,10.1,8.2
"ssp126",2017,14.8,94.4,18.1,25.9,17.1,61,35.9,45.2,18.2,13.4,48.9,60.1,4.2,4.2
"ssp126",2018,18.1,48.8,23,14.7,27.9,19.9,42,40,42.2,7.6,10.7,93.9,11.3,7.6
"ssp126",2019,12.9,50.3,21.3,20.2,24.7,43.7,35.8,37.6,43.5,8.5,18.4,43.3,11.9,8.5
"ssp126",2020,20.1,114.5,6.3,25.3,16.4,39.7,47.5,46.3,12.3,14,8.3,14.6,6.6,6.3
"ssp126",2021,19.1,57.6,6.5,20.7,15.1,28.4,34.8,27.8,7.6,8.3,11.1,101.1,9.7,6.5
"ssp126",2022,12.7,16.3,13.9,27.9,11.7,37.4,38.5,64.9,16.1,9.4,31.8,34.4,23.4,9.4
"ssp126",2023,11.4,26.1,14.7,20.6,14.5,19.9,37.5,34.9,24.6,5,9.6,74.2,10.7,5
"ssp126",2024,16.6,19.9,9.4,10.9,26.3,19.9,51.8,39.6,42.4,8,44.2,96.3,15.5,8
"ssp126",2025,12.1,26.7,10.2,30.3,31.1,7,30.1,35.9,19.5,14.2,65.4,35.5,9.9,7
"ssp126",2026,15,24.7,13.7,27,13.6,98.4,58.1,48.8,43.2,18.7,28.4,95.1,8.6,8.6
"ssp126",2027,18.9,38.7,14.4,33,14.3,21.5,53.6,45.3,32.7,4.8,26.8,18.4,21.4,4.8
"ssp126",2028,18.7,56.6,7.8,32.3,17.6,19.8,34.8,52.1,29.1,6.5,38.8,23.5,7.7,6.5
"ssp126",2029,19,38.5,13.8,13.6,19,50.9,48.8,55.8,24.5,18.5,47.8,88.9,7.9,7.9
"ssp126",2030,20.2,48,15.8,36.3,6.7,52.9,47.4,49.2,43.9,7.4,55.4,39,5.7,5.7
"ssp126",2031,17,15.1,19.9,52.7,4.9,39.1,31,72,36.7,14.7,26.5,93.8,4.6,4.6
"ssp126",2032,25.2,65.1,14.4,32.4,53.2,61.3,37,98.6,25,17.8,10.6,39.5,7.1,7.1
"ssp126",2033,17.3,36.8,26,12.3,30.8,32.9,40.8,56.1,53.6,9.4,72.3,55.4,3.7,3.7
"ssp126",2034,19.1,56.1,13.1,17.6,15.2,103.7,11.5,45,31.7,9.7,38.4,60.3,14,9.7
"ssp126",2035,17.4,26.5,13.1,46.9,13.3,31.6,22.1,36.6,20.4,19.1,56.1,41.2,3.7,3.7
"ssp126",2036,13.8,101.7,20,32.2,13.6,62,26.2,34,20.5,30.6,33.4,10.6,10.2,10.2
"ssp126",2037,22,64.5,23.3,50.4,35.7,39.4,67,29.1,24.4,10.1,8.1,75.5,9.7,8.1
"ssp126",2038,14.5,76.3,19,28.1,32.8,52.5,27.7,61.5,24.2,8.5,49,144.8,14,8.5
"ssp126",2039,20.6,53.6,15.9,46.9,13.7,62.1,16,48.4,45.9,8.5,31.7,75.3,12.5,8.5
"ssp126",2040,23.1,69.2,17.5,6.9,10.4,36.4,20.2,49.1,19.7,7.9,60.8,14.9,2,2
"ssp126",2041,22.5,8.9,16.8,21.8,16.7,43.1,54.3,29.9,9.6,5.6,9.3,27.1,13.1,5.6
"ssp126",2042,26.8,90.6,25.4,40.5,20.9,61.3,75.2,28.4,40.8,11,15.6,51.9,10.8,10.8
"ssp126",2043,15.4,90.3,21.6,14.3,17.1,57.2,27.8,27.2,9.5,13.1,13.4,90.2,6.4,6.4
"ssp126",2044,11,77.9,16.8,46.8,23.3,34.9,40.3,51.3,16.1,10,18.8,31.2,3.5,3.5
"ssp126",2045,15.2,33.3,20.2,26,19.8,37.8,21.6,76,24,21.3,63.6,64.1,12.6,12.6
"ssp126",2046,14.3,60.9,18.2,38.4,14.7,76.4,52.7,47.6,19,5.1,59.4,63.9,7.6,5.1
"ssp126",2047,13.8,15.3,16.6,16.8,14.5,83.3,63.3,54.3,21.4,14.9,35.5,87.7,16.4,13.8
"ssp126",2048,21.2,32.8,12,5.9,11.9,27.1,49.6,36.9,23.7,16.5,65.8,119.1,3.9,3.9
"ssp126",2049,16,56,18.2,27.2,10.8,35.5,39.8,23.1,24,11.9,10.3,16.6,6.8,6.8
"ssp126",2050,29.4,86.2,11.7,10.8,11.2,61,36,30.5,16.7,5.1,12.8,61.8,19.3,5.1
"ssp126",2051,13.7,97.7,13.3,34.6,14.3,82.7,41.1,78.9,35.8,5.5,18.1,29.4,8.7,5.5
"ssp126",2052,18.4,57,16.3,38.1,17.1,33.7,24.4,77.1,22.2,9.8,46.5,57.7,9.3,9.3
"ssp126",2053,19.7,95.4,15.7,31.5,17.3,51.8,83.9,51.5,6.7,12.1,22.5,33.7,13.1,6.7
"ssp126",2054,17.7,69.2,20.7,5.8,10.6,79.5,31,25,23.8,4.2,37.9,76,20.6,4.2
"ssp126",2055,25.4,44.7,17.5,10.3,8,53.2,63.9,44.1,26.6,22,13.5,20.3,18.5,8
"ssp126",2056,20.3,88.2,21.9,18.7,11.4,94.3,51.5,62.2,30.4,11.4,19.4,57.4,8.6,8.6
"ssp126",2057,22.9,31.3,15.7,48.9,17.6,32.9,38.4,31.7,8.6,13.2,7.8,25.7,18.5,7.8
"ssp126",2058,22.5,52.8,9.6,34.8,24.9,24.3,53,35.8,9.7,9.6,64.8,22.5,8,8
"ssp126",2059,21.1,86.3,11,18.3,19.9,41.6,30.1,23.4,17.1,8.6,30.5,70,20.6,8.6
"ssp126",2060,26,62.1,7.1,22.5,7.2,14.1,49.5,50.9,22.1,10.1,59.5,97.6,4.8,4.8
"ssp126",2061,26.2,49.8,20,35,17.2,37,59.9,104.2,22.1,10,36.8,26.7,13.5,10
"ssp126",2062,30.4,37.8,20.3,37.7,12.6,47.1,35.3,73.3,14.1,9.6,22.3,25.5,11,9.6
"ssp126",2063,16.5,33.1,18.4,16.5,34.5,14.6,34.9,69.5,29.8,5.9,60.9,66.3,13.2,5.9
"ssp126",2064,21.3,58.9,18.2,8.9,8.1,22.8,41.9,40.2,38,11.2,47.8,67.6,8,8
"ssp126",2065,28.3,51,8.3,20.7,9.1,65,36,44.6,24.4,20.2,28.4,78.2,8.8,8.3
"ssp126",2066,15.3,67.8,20.1,32.9,5.1,94.2,35.2,17.9,15.2,20,11,83.6,5.4,5.1
"ssp126",2067,24.9,28.8,24.7,26,16.8,89.2,62.3,61.1,32.2,9.5,41.4,56.6,11.3,9.5
"ssp126",2068,16.5,67.5,12.2,52.6,13.2,71.3,36,60.7,16.7,13.5,33.8,71.6,9.1,9.1
"ssp126",2069,22.7,77.1,9.5,26.6,12.2,22.6,36.8,39.7,35.4,5.3,53,78.6,26.8,5.3
"ssp126",2070,20.4,40.2,19.1,25.3,17,32.8,47.4,32.3,10.4,12.9,14.9,39.2,24.1,10.4
"ssp126",2071,28.2,79.1,16.9,10.5,19.1,16.8,70.4,25.3,22,4.4,60.8,53.4,29.5,4.4
"ssp126",2072,16.8,57.4,12.3,25.3,20.4,16.2,46.5,74.9,22.1,4.5,33.7,77,11.3,4.5
"ssp126",2073,17.5,15.7,17.1,30.2,22.8,43.1,40.8,48,41.5,16.7,20,30.3,14.8,14.8
"ssp126",2074,19,143.6,5.4,27.8,18.2,42.8,46.5,43.2,31.1,11.5,26.1,88.5,15.7,5.4
