"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1904,100.8,76.7,75.1,34.9,82.9,57.1,92.5,79,80.1,69.2,77.3,72,69.8,100.8
"historical",1905,98.1,60.5,66.9,50.9,71.4,42.7,68.1,84.9,54.9,70.3,78.6,81.7,63.7,98.1
"historical",1906,104.3,57.8,92.4,49.7,81.6,51.4,81.6,104.6,66.7,62.5,71.8,64.7,81.2,104.6
"historical",1907,92.3,83.4,101.4,44.7,98.1,52.4,73.4,57.3,63.1,53.7,75.8,61.6,66.3,101.4
"historical",1908,130.7,84.3,56.2,53.3,72.6,63,105.7,54.6,86.2,73.3,65.9,43.7,60,130.7
"historical",1909,85,58,107,62.1,111.1,56.7,63.6,57,67.6,63.1,86.8,53.7,79.7,111.1
"historical",1910,88.2,80.5,71.1,57.1,85.9,64.8,72.6,65.7,77.3,44.4,105.1,61.7,87.6,105.1
"historical",1911,91.3,42.3,64.8,57.4,78.6,43.5,118.6,64.7,56.9,99.8,115.9,62.9,95.8,118.6
"historical",1912,101.5,75.5,74.1,54.6,84.5,56.7,75.7,65.3,79.8,63.4,73.8,78.8,62.1,101.5
"historical",1913,104.8,64.3,84.4,37.4,90.5,57.2,84.7,77.2,72.8,84.5,81.5,85,69.3,104.8
"historical",1914,92.4,49.9,77.3,62.5,90.1,54.3,73.8,96.8,45.9,78.1,58.1,59.6,70.4,96.8
"historical",1915,109.3,68.1,80.2,42.9,75.2,56.8,74,64.8,74.8,54.8,65,58.4,66.7,109.3
"historical",1916,113.6,64.1,89.4,62.9,106,60.5,74.5,57,55.6,72.1,112.2,69.1,75.6,113.6
"historical",1917,119.5,73.5,78.3,86.2,84.9,61.6,85.5,57.6,69.5,72.9,86.4,47.4,79.5,119.5
"historical",1918,98.3,46.3,75.6,62.6,66.4,55.2,67.7,68.8,65.8,67.2,57.4,62.2,84.5,98.3
"historical",1919,99.7,80.2,71.8,42.4,80.2,100.9,74.3,71.6,73.6,69.3,66.3,61.5,83.4,100.9
"historical",1920,89.9,78.6,70.2,42.1,81.6,51.5,72.8,54.5,65.9,72.9,78.1,57.6,89.6,89.9
"historical",1921,98.5,77.5,76.8,54.4,65.3,59,77.4,43.5,55.2,63.9,115.7,47.8,51,115.7
"historical",1922,66.8,51.1,62.7,75.8,103.7,42.5,70.1,71.9,69,67.3,76.1,66.6,52.1,103.7
"historical",1923,83.9,83.7,66.8,58.6,90.8,64.6,80,65.2,45.4,61.6,70.4,59.1,64.8,90.8
"historical",1924,93.5,52.7,64,40.3,74.5,54.8,59.5,51.9,67.1,73.7,67.1,58.8,70.3,93.5
"historical",1925,97.2,55.2,73.1,38.6,79.3,48.3,80.7,53,49.6,72.9,95.2,68.7,72,97.2
"historical",1926,89.2,61.8,83,49.7,77.5,38.7,64.3,78.2,71.5,79.7,100.5,48.1,107.3,107.3
"historical",1927,94.1,56.5,69.5,61.5,77.9,42.5,54.3,49.6,62.7,58.8,73.8,59.7,101.7,101.7
"historical",1928,86,41.8,90,65.2,69.4,56.7,63.3,50.4,56.6,52.1,90.2,61.3,62.1,90.2
"historical",1929,92.7,72.9,57.3,66.1,71,82.4,60.7,74.2,69,59.2,71.4,67.8,63.8,92.7
"historical",1930,82.9,85.7,65.1,62.1,64.1,57.1,57.6,59.7,75.3,78.9,102.7,63.5,92.6,102.7
"historical",1931,103.5,69.1,80,79.8,67.4,32.6,68.5,55.6,58.9,67.4,88.2,76.7,64.1,103.5
"historical",1932,93.2,69.9,85,58.9,68.5,58.5,69.1,82.3,74.3,76.6,72.3,80.3,54.7,93.2
"historical",1933,99.3,39.4,55.7,58.6,97.4,64.1,101.3,79.1,74.2,91.2,75.6,73.2,79.2,101.3
"historical",1934,110.5,48.9,60.2,40.3,75.3,72.8,78.8,79.4,44.9,84.4,84,70.2,64.2,110.5
"historical",1935,92.2,53.9,94.1,58.3,70.2,53.5,62.5,85.1,68.5,66,72.6,72.4,89.4,94.1
"historical",1936,103.5,52.5,64.9,67.4,59.4,44.1,74.7,72.5,73.9,77.9,70.5,75,59.8,103.5
"historical",1937,90.3,80.6,78,65,80.3,51.8,66.8,44.5,76.3,78.7,91.1,83.9,55.7,91.1
"historical",1938,113.7,57,71.4,74,94.2,35.4,67.9,51.1,64.9,92.1,83.5,58.4,47.4,113.7
"historical",1939,109.7,70.3,70.8,43.8,93.3,62.5,77.2,67.6,62.4,66,77.4,63.9,75.1,109.7
"historical",1940,100.5,68,59.9,64.4,74.7,44.3,63.1,61.8,65.4,66.5,117,76.7,88.8,117
"historical",1941,90.3,80.4,69.2,57.5,73.9,61.8,71.4,57.1,85.1,59.8,80.3,66.9,67.2,90.3
"historical",1942,79.3,49.7,84.4,54.6,63.4,60.9,54.6,54.9,67.3,70.5,77,72.8,59.7,84.4
"historical",1943,109.7,70.2,71.2,43.6,72.9,53.7,75.9,73,63.8,93.6,78.1,83.6,74.9,109.7
"historical",1944,108.8,60.2,89.9,63.6,78.1,40.9,64.9,73.8,63.8,61.4,92.4,57.4,59.4,108.8
"historical",1945,102.2,70.5,82.9,41.9,52.5,33.1,72.5,58.2,49.6,65.3,87.5,63,90.3,102.2
"historical",1946,84.6,63.4,70.5,54.9,84.8,57.7,71.5,71.2,63.5,59.5,78.2,49.8,67.7,84.8
"historical",1947,109.3,55.4,97.8,53.6,71.6,61.4,86.4,57.1,103.3,55.6,110.5,83.4,81.3,110.5
"historical",1948,82.3,69.7,52.6,73.5,45.6,51.8,61.4,78.4,59.4,69.9,64.1,55.3,59,82.3
"historical",1949,100.9,54.4,78.3,58.2,91.4,103.7,72.6,83.5,48.1,71.1,71.2,70.4,74.4,103.7
"historical",1950,101,45.3,70,56.4,85.8,42.8,73.2,64.2,70.9,65.8,64.6,85.3,91.7,101
"historical",1951,84.8,59.3,59.9,29.6,73.4,47,72.2,41.2,65.5,74.9,48.5,56.8,64.3,84.8
"historical",1952,113.7,50.2,74.3,59,92.5,65.1,52.9,66,70.5,99.4,55.3,49.2,73.4,113.7
"historical",1953,77.9,51,58.6,70.8,97.2,58.2,79,81.5,75.8,68.9,59.9,57.4,73.6,97.2
"historical",1954,88.1,98,72.6,47.1,92,48,67.8,54.7,63.6,71.3,64.8,63,66.4,98
"historical",1955,100.5,70.4,72.7,71,62.2,61,59.1,51.9,87.5,71.2,121.6,47.3,78.1,121.6
"historical",1956,83.2,60.7,112.5,45.4,84,55.5,60.5,83.2,96.8,90,63.6,71.5,68.5,112.5
"historical",1957,123,61.8,70.2,41.7,69.7,68.6,69.1,63.6,45.5,74.6,80,60.8,53.9,123
"historical",1958,113.5,71.5,77.9,75.2,118.3,60.3,81.9,60,79.4,64,92.5,68,72.2,118.3
"historical",1959,94.9,73.4,57.9,55.8,102.8,64.2,63.7,63.6,120.6,79.1,72.5,74.6,55.4,120.6
"historical",1960,105.7,57.3,65.7,60.3,91.4,57.5,71.6,40.2,80,82.1,78.8,82.5,85.2,105.7
"historical",1961,91.1,50,73.6,56.7,74.4,64.8,95.2,57,68.5,78.2,78.4,58.5,61.9,95.2
"historical",1962,131.6,70.3,81.4,54.3,73.2,55.5,80,61.4,60.8,74.9,61.1,71.9,68.4,131.6
"historical",1963,99.3,60.6,82.5,63.1,73,40.6,67.7,69.6,56.4,95.2,64.9,60.3,61.4,99.3
"historical",1964,84.7,99.2,69.3,62,78.7,50.5,70.1,71.4,49,70.2,47.9,67.3,59,99.2
"historical",1965,79.7,57.1,64.6,52.3,84,46.6,63.5,76.1,61.3,69.3,67.3,62.8,77.4,84
"historical",1966,98.1,95.2,77.8,58,84.8,62.9,70.5,68.8,76.9,66.6,71.5,68,57,98.1
"historical",1967,118.5,75.8,68.5,90.1,59.8,48.4,89.8,54.2,70.6,79.1,75.8,56.6,51.7,118.5
"historical",1968,89.7,80.2,64.6,47,72.4,49.6,86.3,58.3,70.7,78.3,78.1,70.8,88.7,89.7
"historical",1969,122.4,52.4,86.6,47.4,84.2,45.3,83.3,56.7,69.7,82.3,60.6,71.6,62.8,122.4
"historical",1970,107.6,86.2,74.4,54.7,104.1,58.7,78.9,58.6,77.8,68.3,59.5,65.4,73.3,107.6
"historical",1971,86.1,53.1,67.5,62.6,76.4,73.4,68.3,65.3,69.1,53.4,56.7,66.5,76.1,86.1
"historical",1972,94,65.3,73.7,57.7,95.7,64.9,119.7,69.9,62.1,75.8,56,56.1,63.2,119.7
"historical",1973,85.2,49.2,75.3,62.3,64.4,42.4,86.6,53,57.8,68.4,94.6,89.6,74.1,94.6
"historical",1974,77.2,80.9,70.6,71.8,73.7,60.6,85.1,53,59.4,70.3,53.7,93.3,67.8,93.3
"historical",1975,93.7,52.7,112.4,51.6,77.5,52.9,49.1,78.4,53.9,64.9,88.5,71.8,52,112.4
"historical",1976,130.4,71.8,87.2,71.4,90.7,42.9,86.3,52.7,66.7,67.3,65,53.3,75,130.4
"historical",1977,108.3,70.3,72.4,42.2,79.6,73.1,64.4,81.4,91.4,64.7,73.4,61.3,58.9,108.3
"historical",1978,105.8,42,74,32.8,104.1,53.5,52,83.5,79.7,77.8,72.4,65.3,61,105.8
"historical",1979,94.8,74.8,62.5,55.9,78.9,53.2,93.1,72.4,82.2,50.4,100,70.7,73.3,100
"historical",1980,93.7,49.6,103,44.5,106.8,36.9,88.8,55.7,79.2,69.3,65.6,60.8,91.9,106.8
"historical",1981,87.3,85.6,71.1,56.5,95.3,45.7,95.1,52.1,73,92.5,58,83.2,62.2,95.3
"historical",1982,98.6,86.9,79,79.9,72.9,60.9,69.7,44.2,81.1,99.2,109.8,82.2,50.2,109.8
"historical",1983,99.1,68,69.4,47.1,68.1,90.7,75.9,75.1,51.5,55,81.4,52.3,69.4,99.1
"historical",1984,87.1,80.8,60.6,49.7,100.9,60,69.3,62.6,88.9,60.2,74.5,68,81.6,100.9
"historical",1985,80.9,109.2,83,55.5,59.1,58.7,59.8,74.2,77.5,53.3,122.9,87.4,57.9,122.9
"historical",1986,93.7,52.6,100.8,78.1,89.6,67.1,82.6,48.9,59.1,61,52.5,70.4,97.9,100.8
"historical",1987,110.4,66.2,64.9,45.7,120.6,61.3,83,55.8,75.3,65.8,88.1,64.1,68.1,120.6
"historical",1988,83.2,58.4,73.9,65.5,63,55.7,74.8,58.2,58.4,113.3,94.6,63.7,68.7,113.3
"historical",1989,80.1,68.8,71.5,60.1,60.6,40.7,103.6,57.8,69.7,59.8,81.8,81.4,77.3,103.6
"historical",1990,97.4,65.6,79.9,67.5,82.4,79.4,79.8,53.1,63,60.6,47.9,69.1,62.1,97.4
"historical",1991,98.5,60.5,96.3,38.1,65.4,46.5,63.6,81.3,65.1,58.4,70.1,59.6,53.8,98.5
"historical",1992,83.3,81.5,84.2,48.1,58.9,56.5,87.5,59.3,63.2,92.4,77.4,52,66.1,92.4
"historical",1993,97,61.6,78.2,59.9,66.2,54.8,56.2,56.6,75.9,63.4,62.8,66.1,62,97
"historical",1994,78.2,56.3,59.5,31.2,77.2,53.8,104.1,88.5,59.5,72.4,68.1,54.3,78.6,104.1
"historical",1995,101.7,85.1,66.5,47.8,81.6,61.8,60.4,47.5,101.6,79.1,94.8,85,86.1,101.7
"historical",1996,112.1,44.4,73.9,71.7,74.5,48.8,61.4,60.4,83.7,57,67.4,69.8,93.2,112.1
"historical",1997,80.4,92.2,75.6,51,76.7,61.7,75.9,88,68.3,110.6,84.9,74,64.1,110.6
"historical",1998,87.1,93.7,58.1,60.8,79.8,82.1,80.9,26.3,60.7,63.4,78.5,55.2,69.6,93.7
"historical",1999,92,84.5,57.9,82,94.3,44.6,80.7,68.8,82.9,73,55.9,82.4,72.5,94.3
"historical",2000,97.4,150.1,114.2,52.7,76.5,67.3,84.2,67.2,74.7,65.1,88,73.3,61.4,150.1
"historical",2001,99.4,67.9,91.7,59.9,78.2,72.9,91.8,74.1,73.3,78.6,87.2,45.1,65.7,99.4
"historical",2002,90.9,56.8,88.3,43.3,75.3,46,82.9,58.3,80.8,85.2,98.9,54.4,57.1,98.9
"historical",2003,103.6,72.1,108.6,52.6,58.1,43.1,65.1,76,74.6,110.9,53.4,70.1,76,110.9
"historical",2004,91.2,54.8,73.4,60,65.8,75.9,71.5,57.9,67.1,81.2,71.4,49.3,46.8,91.2
"historical",2005,84.4,107.5,83.8,50.5,113.2,77.3,63.1,60,82.4,62,37.4,81.8,89.5,113.2
"historical",2006,76.3,53.2,93.6,39,83.8,51.3,80,65.9,67.2,73.1,52,83.4,75.2,93.6
"historical",2007,117.5,38.6,70.1,76.3,115.3,79.2,101.9,51.5,77.4,58.8,96.2,49.3,63.2,117.5
"historical",2008,129.3,67.7,86.2,40.6,86.7,72.4,59.7,73.1,67.3,93,61.7,62.1,58.4,129.3
"historical",2009,106.5,45.8,65.6,46.2,105.7,75.8,92.6,62.1,83.5,71,67.9,71.7,69.1,106.5
"historical",2010,95.3,82.3,92.5,79.6,74.4,83.8,74.1,50.8,63.3,67.4,76.5,44.9,67.3,95.3
"historical",2011,132.8,67.6,71.4,37.4,74.3,46,87.8,69.8,75.3,62.4,71.5,91.9,80.9,132.8
"historical",2012,77.4,77.8,86.1,80.2,73.9,82.6,81,55.6,79,94,80.4,59.2,74.7,94
"historical",2013,100.6,72.4,61.6,57,75.3,72.3,75.1,72.4,64,57.2,73,73.5,64.3,100.6
"historical",2014,110.1,41.6,86.8,33.5,72.7,51.5,113.2,57.1,82.7,76,74.1,94.9,59.3,113.2
"ssp126",2015,92.5,14.9,65.9,50.1,62.6,42.4,85.3,67.3,45.6,85.8,27.3,59,83.5,92.5
"ssp126",2016,76.1,70.5,84.3,74.3,68.5,84.5,69.2,50.9,67.9,82.4,62.7,66.7,57.2,84.5
"ssp126",2017,143.7,43.6,64.4,44,96.4,64.2,75.1,52.3,50.1,68.1,34.3,44.6,55,143.7
"ssp126",2018,102.3,57.8,81.2,49.5,57.1,35.4,82.4,25.6,65.9,75.1,47.2,56.1,72.8,102.3
"ssp126",2019,96,56.8,61.9,56.6,91.1,55.6,84.1,42,60,71.2,52.9,43.1,72.1,96
"ssp126",2020,83.7,75.6,76.8,49.9,70,65.1,98.8,45,59.2,69.4,77.6,53.9,57.2,98.8
"ssp126",2021,124.6,64.5,86.9,81,61.4,51.7,56.5,38.6,67.7,75.4,70,68.4,55.7,124.6
"ssp126",2022,100.9,37.9,73,50.8,72.9,23,62.6,40.3,61.8,60,76.3,32.7,51.9,100.9
"ssp126",2023,96.1,39.6,85.6,68.6,131.1,20,61.8,66.6,57,54.7,56.9,46.8,77,131.1
"ssp126",2024,90.2,65.8,66.6,68.7,115.5,24.3,77.8,52.8,67.3,86.3,52.4,71.2,108.5,115.5
"ssp126",2025,139.6,25.7,72.6,52.4,80.2,83.8,65.1,37.1,65.3,85.2,69.1,36.9,63.5,139.6
"ssp126",2026,138.5,49.3,58.8,66.7,87.8,77.6,97.4,45.4,63.7,88.6,32.2,52.9,46.1,138.5
"ssp126",2027,107.5,74.6,87.5,55.6,101.9,45.7,84.5,40.4,67.2,57.8,53.4,38.1,70.3,107.5
"ssp126",2028,93.5,56.3,121.4,67.2,84.8,52.9,68,33.7,77.2,67.2,73.4,47,72.8,121.4
"ssp126",2029,106.8,72,81,58.4,83.4,76.4,82.8,51.6,62.6,67.1,52.5,82.2,60.9,106.8
"ssp126",2030,114,34.9,126.1,71.9,80,62.5,83.6,73.7,84.4,76.3,58.2,35,60.5,126.1
"ssp126",2031,94.5,57.1,71.7,75.2,102.6,49.8,92.6,45.8,56.7,60.8,64.6,32.9,55.9,102.6
"ssp126",2032,107.2,66.2,92.6,78.7,101.3,46.5,99.7,49.7,101.7,59.8,62,61.7,52,107.2
"ssp126",2033,116.8,57.9,78.5,61.7,69.4,34.4,90.6,39.4,78,48.4,44.5,37.3,64.3,116.8
"ssp126",2034,89.5,39,89.9,58.5,125.3,29.3,84.6,56.4,59.6,70.9,77,45.7,55.7,125.3
"ssp126",2035,111.3,43.7,60.1,32,64,70.9,91,34.3,80,95.1,62,54.1,79.4,111.3
"ssp126",2036,129,66.3,78.7,53.3,66.4,70,91.3,26.7,67.9,55.1,104.1,46.1,67.2,129
"ssp126",2037,88.8,32.8,77,64.9,72.6,23.1,94.8,33.4,67,81,45,43.8,77.5,94.8
"ssp126",2038,109.7,77.9,77.8,42.5,81.6,62.3,81.1,32,79.4,69.7,51.6,61.4,100.6,109.7
"ssp126",2039,139.4,53.5,71.8,51.3,89.1,29.3,63.1,50.6,59.8,61,114,56.3,73.4,139.4
"ssp126",2040,121.1,34.1,72,63,87.4,23.4,79.6,46.1,51.3,77.3,82,66.8,52,121.1
"ssp126",2041,131.6,57.5,90.1,67.9,52.4,51.4,83,53.1,63.3,59.4,43.6,61.4,79,131.6
"ssp126",2042,98.7,84,90.1,52.1,76.3,58.4,104.1,42.1,72.3,68.4,93.5,53.8,58.1,104.1
"ssp126",2043,110.9,65,63.7,82.6,66,56.4,98.6,63.2,38.4,67.2,37.5,66.4,47.3,110.9
"ssp126",2044,98,41.3,66.3,74.2,94.8,37,78.5,29.3,48.7,65.1,55.7,39.4,69.8,98
"ssp126",2045,112.3,29.4,80.7,46.6,71.7,52.9,61.9,33.3,103.6,66.3,43.9,35,64.3,112.3
"ssp126",2046,96.8,72.2,68,82.1,73.7,47.1,66.2,52.3,56,74.2,88.4,48,72,96.8
"ssp126",2047,115.7,75.6,88.1,57.5,61.9,45.3,95.8,33.3,56.8,69.2,71.4,42.7,57,115.7
"ssp126",2048,97.2,48.9,100.1,66.9,99.4,51.8,68.7,59.2,65.1,85.7,57.5,47,76.9,100.1
"ssp126",2049,126.3,91,98,65.9,72.4,47.6,94.8,33.1,86,53.4,97.1,37.5,65.4,126.3
"ssp126",2050,114.7,30.1,76,50.8,66.8,38.8,41,57.4,56.9,68,71.2,48.7,83.7,114.7
"ssp126",2051,142.1,62.2,86.2,65.2,96.1,53.6,72.5,56.4,57.2,93.5,65.9,29.5,58.9,142.1
"ssp126",2052,99.1,62.7,63.3,46.5,58,40.7,83.3,44.4,125.5,55.9,50.3,56.4,58.9,125.5
"ssp126",2053,84.6,55.5,90.4,62,78.1,31.3,77.9,23.5,56.6,76.1,82.5,74.3,64.9,90.4
"ssp126",2054,116.8,30.5,79.3,80.6,72.4,61.8,64.6,71.3,69.1,84.4,51.7,62.8,59.7,116.8
"ssp126",2055,80.5,29.2,74.8,52.4,72.3,42.4,79.6,30,111.2,66.8,37.9,45,60.5,111.2
"ssp126",2056,122.3,40.8,80.4,63,76.7,97.1,95.5,34.7,77.1,66.1,55.8,67.5,73.3,122.3
"ssp126",2057,104.4,60.4,72.9,73.8,76.2,51.1,78.3,39.6,60.7,58.9,73.1,59.5,49.9,104.4
"ssp126",2058,124.2,62.8,72.1,44.4,68.4,43.1,76.4,63.6,64.2,58.8,95.5,41.5,78.8,124.2
"ssp126",2059,118.9,65.3,69,55.5,85.5,38.3,78.9,27.6,94.8,83.7,92.1,36.1,83.4,118.9
"ssp126",2060,115.3,47.2,68.1,65.6,64.5,40.4,66.1,41.9,51.6,91.5,40.1,49.1,61.8,115.3
"ssp126",2061,81.5,95.7,76.1,47,92.2,51.2,72.4,41,79.7,76.4,42.6,24.3,69,95.7
"ssp126",2062,111.4,60.1,78.6,63.8,61.8,59.5,65.8,59.2,48.1,66.1,92,57.4,57.9,111.4
"ssp126",2063,113.5,44.2,73.3,43.7,72.4,79.6,92.7,76.4,72.6,65.4,61.4,66.3,64.8,113.5
"ssp126",2064,88.5,51.5,59.4,70.8,124.2,32.2,68.7,30.3,70.3,77.1,68,43.9,47.2,124.2
"ssp126",2065,119.6,40.5,103.5,40.2,96.1,59.9,93.6,64.1,80.4,53.4,109.9,102.9,66.9,119.6
"ssp126",2066,117.2,66.2,96.4,57.2,96.4,47,67.7,48.3,63.3,64.3,78.9,95.4,116.7,117.2
"ssp126",2067,94.4,52,88.8,74.9,79.9,63.3,76.6,56.7,63.6,77.4,62.6,50.3,50.4,94.4
"ssp126",2068,98.1,62.4,63.3,32.5,65.9,62.2,84.9,65.4,69.4,65.7,47,63.6,65,98.1
"ssp126",2069,84.6,72.7,68.7,101.5,91.8,49.7,94.7,47.9,91.3,56,47.5,40.5,65,101.5
"ssp126",2070,153.1,34.9,78.5,60.7,69,58.4,63.9,34.7,66,74.9,49.3,31.8,91.1,153.1
"ssp126",2071,92.6,53.1,96.8,76.1,56.3,62.9,84.9,30.9,60.8,64,77.9,43,57.4,96.8
"ssp126",2072,100,58.1,108.5,68.3,102,55,71.7,44.5,52.6,61.7,40.6,23.2,83.5,108.5
"ssp126",2073,95.7,41.9,73.2,44.5,80.4,73.9,71.1,26,80.4,53.9,18.4,41.8,63.1,95.7
"ssp126",2074,89.4,68.2,83.3,78.1,84.6,57.4,99.7,13.5,93,88.5,43.8,75.9,64.7,99.7
