"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1900,75,77.4,173.6,80.4,72,70.6,86.1,77.5,155.4,176.1,103.6,145.8,69.7,104.9
"historical",1901,89,81.9,167.3,106.6,62.7,107.7,68.5,78,166.1,134.8,92.1,149.2,89.9,107.2
"historical",1902,87.6,96.7,169.1,92,69.1,97.4,76.8,55.3,176.6,132.2,83.9,113.4,92.1,103.2
"historical",1903,86.2,91.4,156.3,91.6,50.7,78.4,75.8,70.4,141.7,156.9,89.9,73.3,105.2,97.5
"historical",1904,104.7,91.6,164.7,71.6,48.9,62.4,66.8,62.9,175.7,142.8,99.6,108.6,101.7,100.2
"historical",1905,104.4,134.8,181.5,107.8,59.3,56.3,47.1,74.9,153.3,129,75,133.6,108.8,105.1
"historical",1906,87.6,96.7,131.6,91.6,59.2,88.4,54.1,75.4,172.1,155.2,83.3,107.3,76.8,98.4
"historical",1907,104.4,98.5,153.1,112.3,57,103.8,69,66.8,161.5,148.6,98.4,162.6,80,108.9
"historical",1908,93.4,92.5,158.4,110,51.3,55.4,93.7,84.1,163.6,162,73.6,112.1,76.7,102.1
"historical",1909,122.8,78.6,118.7,109.5,72.4,115.7,44.1,61.9,166.3,126.9,101.1,169.2,102.2,106.9
"historical",1910,93.7,114.2,189.7,79,52.6,61.4,64.6,70,163,142.5,111.4,151.7,98.2,107.1
"historical",1911,103.3,111.8,158.3,110.7,67.2,95.9,55.6,83.5,143.2,160.3,106.5,144.4,78.9,109.2
"historical",1912,108.7,102.5,165.8,88.6,66.7,114.4,59.2,78.2,171.4,166.8,105.8,146.3,93.1,112.9
"historical",1913,85,88.9,143,79,48.3,87.8,72.4,78.1,160.3,128.4,95.8,134.3,117.6,101.5
"historical",1914,79.2,73.1,154.1,94,47.5,100.3,31.2,75.5,173.7,139.5,95,116.8,94.8,98.1
"historical",1915,87.2,63.5,181.4,125.3,50.4,93.6,96.1,72.2,146.8,156.1,102.5,134,70.7,106.1
"historical",1916,83.4,94,164.8,87.8,58.6,88.2,80.5,77.5,154.9,128.6,82.9,134.8,79.9,101.2
"historical",1917,85.9,86.4,168.5,92,60,121.7,49.8,77.7,164.4,128.9,103.8,134.3,89.6,104.8
"historical",1918,93.5,55.9,157.2,99,67.8,107.3,46.5,78.6,184.3,162.8,100,136,100.5,106.9
"historical",1919,102.9,81.8,134.7,102.5,64.6,95,104.9,73.6,151.6,149.8,72.5,137.8,78.4,103.9
"historical",1920,105.8,103.6,163.8,90.7,53.1,49,61.3,76.3,163.6,124.9,95.3,136.6,85.4,100.7
"historical",1921,90.2,111.9,153.8,114,50.6,64.9,47.3,74.1,161.2,144.4,107.5,129.9,77.1,102.1
"historical",1922,100.8,96.9,136.7,123.8,79.2,88.2,64.3,62.7,161.7,134.5,83.9,162.9,73.5,105.3
"historical",1923,88.5,107.1,154.2,107.4,63.2,99.4,45.6,87.9,177.1,140.9,113.1,124,93.5,107.8
"historical",1924,99.9,94.9,172.5,92.6,52.3,83,54.2,76,172,144,110.7,129,88,105.3
"historical",1925,100.4,85.9,180.8,85.1,56.3,68.8,51.7,65.5,163.1,133.3,79.9,120.5,85.4,98.2
"historical",1926,89.6,81.4,142.6,91.9,71.9,81.9,53.6,63.5,161,144.3,72,142.4,74.2,97.7
"historical",1927,83.3,104.5,172.2,97.9,76.5,97.7,88.7,73.1,157.5,139.7,102.9,133.1,91.2,109.1
"historical",1928,83.8,65.5,183.4,98.7,52.1,49.3,70.3,90.7,161,137.3,96.9,159.2,95.4,103.4
"historical",1929,100.1,83.2,137.9,91.3,66.8,75.3,47.2,71.7,177.1,146.3,101.6,123.5,69.5,99.3
"historical",1930,79.1,97.9,158.6,115,53.2,101.1,88,86.5,141.5,128.1,92.1,126.5,64,102.4
"historical",1931,89.1,101.8,183.1,79.5,77.2,40.7,58.8,67.4,140.4,151.7,85.5,148.7,94.6,101.4
"historical",1932,86.4,119.9,140.4,100.3,74.7,89.9,56.6,80.7,166.3,140.8,108.2,145.2,91.7,107.8
"historical",1933,114.6,124.5,148.2,93.2,57.6,96.6,80.7,64.9,167.4,132.2,108.2,133.5,88,108.4
"historical",1934,128,89.8,136.8,68.8,88,75.4,61.2,84.8,161.1,116.4,92.7,110.7,65.4,98.4
"historical",1935,113,88.6,161,85.6,44.6,97.6,77.1,88.3,162.8,108.9,119.6,161.6,97.3,108.2
"historical",1936,104.8,82.5,125.1,108.4,53.6,110.6,48.5,86.2,149.4,160.2,91,110.7,92.5,101.8
"historical",1937,100.8,94.4,139.9,111.9,76.9,62.7,56.2,85.8,169.7,119.3,97.8,94.8,94.7,100.4
"historical",1938,93.3,97.2,171.3,98.9,60.4,103,79,80.3,158.4,134.8,76.9,128.4,112.2,107.2
"historical",1939,92.9,80.9,199.8,99.9,63.1,83.8,71.6,71.8,183.7,156.3,103.8,153.2,109.8,113.1
"historical",1940,95.1,85.9,156.9,103.6,54.2,81.4,69.4,81.2,169.4,137.5,93.3,161.8,86.2,105.8
"historical",1941,91.5,73.4,171.2,96.8,71.1,64.8,48,57.9,158.4,144,110.7,106.5,106.2,100
"historical",1942,92.3,72,152,79.6,62.6,84.3,47.8,90.2,167.1,137.2,90.4,90.5,112,98.3
"historical",1943,93,79.5,156.1,111.6,57.1,60,49,87.1,196.4,130.9,82,137.5,123.8,104.9
"historical",1944,110.5,81.7,167.3,117.2,60.2,76.7,73.7,74.5,147.9,126.1,98.9,127.9,97.3,104.6
"historical",1945,97.4,77.9,121.9,90,62.9,102.7,84,71.5,148.3,167.3,98.7,124.4,79.1,102
"historical",1946,97.2,110.7,143.7,103.4,50.3,72.6,60.5,59.8,170.2,135.2,85.9,137.3,87.4,101.1
"historical",1947,95,121.7,179.9,70.5,53.7,108.6,84.6,85,161.9,190.8,115,169.1,91.3,117.5
"historical",1948,103.2,117.1,136.4,119.5,51.6,57.1,58.7,68.1,144,158.3,85.9,98,92.8,99.3
"historical",1949,106.4,74.8,173.3,89.2,54.4,78.3,81,103.1,173.1,145.4,104.4,92,110.7,106.6
"historical",1950,99.7,102.7,157.2,82.5,61.8,71,42.9,62.8,148.6,120.7,93.6,129.8,102.3,98.1
"historical",1951,87.8,69.7,141.6,90.1,52,99.2,58.1,76.4,151.4,170.1,84.1,138.5,86.4,100.4
"historical",1952,100.4,75.9,147.5,107.5,49.7,81.7,66.5,79.2,136.3,170.7,95.9,107.3,89.1,100.6
"historical",1953,94.3,96.5,159.2,109.3,55.1,100.4,68.8,69,171.9,187.2,97.9,134,133.2,113.6
"historical",1954,93.7,83.1,127.2,95,51.6,96.1,60.8,79.8,169.9,120.4,93.3,127.7,112.6,100.9
"historical",1955,102.3,104.2,153.4,81.4,53,99.1,76.4,75.5,177.9,113.7,80.8,94.5,85.4,99.8
"historical",1956,85.8,79.6,158.8,91.9,69,134.4,83.7,77.7,166,144.6,96.9,126.8,110.8,109.7
"historical",1957,91.1,84.7,140.8,86.7,74.9,78.7,55.8,54.5,135.5,133.9,100,178.2,112.6,102.1
"historical",1958,106,77.6,154.5,98.8,57.2,70.4,65.5,84.4,169.3,124,111.6,88.3,87.4,99.6
"historical",1959,109.7,72.7,140.4,110.3,51.7,50.4,66,68.8,167.7,144.2,95.8,117.8,78,98
"historical",1960,113.7,85.3,170.3,116.8,49,130.4,49.4,63.1,158.8,144.4,90.8,96.2,84.2,104
"historical",1961,101.9,68,169.8,83.9,59.3,100.3,44,53.1,172.6,144.5,109.2,138.5,90.2,102.7
"historical",1962,98.5,95.1,159,79.5,59.8,92.4,65.7,73.7,177.5,130.4,88.5,106.5,115.8,103.3
"historical",1963,102.1,85,140.1,104.1,74.8,107.4,60.4,72.1,174.3,150.4,91.9,94.2,70.5,102.1
"historical",1964,113.4,102.5,157.9,106.1,62.3,69.2,73.6,89.2,166.8,112.8,120.8,133.9,96.5,108.1
"historical",1965,107.5,82.5,148.1,97.4,70.4,95.9,81.8,75.3,160.7,129,89,133.6,77.5,103.7
"historical",1966,96.6,85.6,131.9,69.8,59.3,53.6,49.2,78.5,154.6,139.3,93.1,116,94.6,94
"historical",1967,99.3,116.1,171.9,91.2,58.6,62.5,54.2,68.7,173,151.9,88.8,153.3,92.9,106.3
"historical",1968,94.9,96.6,144.2,97.9,58.8,111.1,38.3,96,169.6,122,99.5,107.7,82.7,101.5
"historical",1969,99.6,97.5,177.9,101.7,51.2,84,74.3,74.4,144.2,132.7,94,141.9,96.5,105.4
"historical",1970,84.8,76.9,160.3,76.2,64,83.9,49.4,69.6,169.8,126.2,87.7,122.4,92.3,97.2
"historical",1971,86.2,62.1,171.4,86.1,57.5,83.3,59.2,80.4,152.4,123.5,96.8,87.7,86.5,94.9
"historical",1972,77.7,80.9,149.2,81.1,73,71.9,56.5,64.9,165.9,130.4,105.9,139.7,96.8,99.5
"historical",1973,90.5,100.7,152.2,92.5,58.9,104.2,59.2,72,179.1,141.9,110.7,124,105.4,107
"historical",1974,77.1,76.7,121.6,106.6,70.9,56,76.2,56.2,157.9,124,107.7,82.1,104.3,93.6
"historical",1975,82.6,92.1,141.7,108.7,50.9,83.6,93.9,56.2,148.1,133.8,105.7,145.9,98.3,103.2
"historical",1976,95.5,66.6,154.7,83.3,62.7,64.7,47.3,92.6,160.8,105.8,88.4,124.1,88.4,95
"historical",1977,95.7,72,163,104.3,49.8,60.3,63.6,64.7,165.9,118,95.9,109.6,91.6,96.5
"historical",1978,111.5,98.7,160.5,88.3,60.1,47.9,71.4,64.4,156.7,112.9,87.1,105.4,104.8,97.7
"historical",1979,76.4,104.5,174.1,112.1,61.1,107.8,45.6,77.2,157.7,131.2,92.3,84.6,98.4,101.8
"historical",1980,94.8,100.4,199.8,101.2,54.3,67,44.5,119.5,167,149.3,92,105.1,81.1,105.8
"historical",1981,87.1,79,146.9,97.9,62.4,58.2,53.4,84.3,175.1,116.6,96.9,137.4,85.4,98.5
"historical",1982,95.1,99.2,160.1,90,46.5,72.5,80,70.7,182.9,114.1,117.4,93.1,81.2,100.2
"historical",1983,92.4,78,150.6,103.9,47.2,80.1,68,79.4,185.3,138.8,84.3,122.5,111.4,103.2
"historical",1984,78.6,79.4,144.4,81.5,84.7,64.6,53.4,56.1,171.3,109.3,102.3,126.7,93.4,95.8
"historical",1985,92.2,126.2,139.5,99.2,58,106.1,61.4,66.3,152.4,153.4,90.4,101.9,98.1,103.5
"historical",1986,82.5,97.1,175,78.6,61.4,76.5,65.3,72.8,158.1,155.4,121.5,110.2,87.9,103.3
"historical",1987,88.6,88.4,178.3,113.6,62.4,86,80.4,85.3,166.1,138.8,109.6,110.9,97.1,108.1
"historical",1988,76.6,77.1,132.6,106.2,59.8,82,66.1,85.9,204.4,141.2,93.1,105.6,101.8,102.5
"historical",1989,81.5,104.1,137.2,101.3,59.3,105.6,49.7,85.1,156.9,167,85.6,87.2,82.5,100.2
"historical",1990,86.7,83,166.4,103,59.2,82,47.1,76.1,137.8,147.6,85.6,96.5,76.7,96
"historical",1991,96.2,100.7,159.5,128.4,47.3,114.6,55.3,56.9,165.4,126,81.8,101.6,75.5,100.7
"historical",1992,101.2,68.7,165.1,103,57.6,85.2,60.8,59.8,163.1,136.7,108.9,124,96.9,102.4
"historical",1993,86.3,81.8,124.8,83.5,61.3,126.2,49.2,91.9,163.9,184.1,109.2,115.2,102.2,106.1
"historical",1994,96.4,78.4,162.9,79.9,76.3,102,31.1,85.6,146.8,130.2,82.3,121.3,92.2,98.9
"historical",1995,91.3,75.7,164,119.7,78.8,84.4,75.1,68.5,169.7,140,99.2,85.8,78.2,102.3
"historical",1996,79.7,93.4,161.1,88,56,77.9,73.3,78,164.3,132.4,110,139.2,76,102.3
"historical",1997,112.5,115.8,154.9,107.3,67.1,78.9,42.8,68.2,148.1,147.3,94.5,159.7,99.5,107.4
"historical",1998,81.3,114.4,163.1,72.7,64.5,64.7,51.5,69.8,169.2,131.7,105.3,92.7,171.2,104
"historical",1999,95.6,85.1,164.6,100.7,69.1,81.2,72.2,68.5,183.1,101.1,92.6,104,91.2,100.7
"historical",2000,80.9,82,182.9,106.1,55.3,48.5,77.4,80,140.4,100.8,104.6,154.7,103.4,101.3
"historical",2001,98.1,105.1,135.5,104.2,65.9,72.5,77.6,67.8,191.1,154.8,105.7,102.6,101.2,106.3
"historical",2002,91.1,84.9,152.6,126,57.8,88.7,67.8,82.5,165,134.4,95.5,115.2,85.9,103.6
"historical",2003,75.2,104.5,178.9,93.5,76.2,58.3,62.7,75.1,171.1,111.5,110.6,120.3,90,102.1
"historical",2004,74.3,101.1,200.4,110.5,50.7,96.7,55.4,88.1,155.8,151.5,103.5,120.7,69.4,106
"historical",2005,117.9,86.7,192.8,85.5,66.3,112,71.5,83.2,155.7,107.4,104.2,129.9,84.2,107.5
"historical",2006,79.4,75.3,129.2,98.1,63.5,81.4,54.6,75.2,163.7,132.5,108.4,93.3,90,95.7
"historical",2007,94.3,71.1,175.9,90.9,77.6,90.4,28.6,84.3,200.7,136.6,102.3,128.4,87.2,105.3
"historical",2008,77.5,90.7,163.5,99.6,52.4,95.7,58.8,74.1,180.4,118.5,86.8,100.6,91.5,99.2
"historical",2009,68.6,65.1,148.8,81.5,69.9,104.8,48.7,74.7,137.7,137,104.3,95,77,93.3
"historical",2010,82,99.8,138.3,82.8,67.8,72,64.1,62.6,173.3,142.3,82.6,152.8,83.8,100.3
"historical",2011,76.7,109.2,180,113.7,63.4,103.9,33.1,71,165.1,151.6,103.8,103.3,78.8,104.1
"historical",2012,84.4,91.2,141.2,94.1,77.4,94.6,42.6,84.1,166.7,111.6,119.1,112.2,95.5,101.1
"historical",2013,90.3,85.2,164.1,115.9,74,71.7,52.4,59.6,161.3,110.8,109.7,91.5,72.2,96.8
"historical",2014,96.5,100.9,182.8,135.1,70.9,84.2,90.9,84.6,174.1,129.7,83.2,113.1,63.6,108.4
"ssp126",2015,89.2,52.7,155.6,103.5,59.9,35.8,75.2,61.9,176.3,156.5,110.4,113.6,87.8,98.3
"ssp126",2016,101.7,71.4,154.2,78.3,89.3,40.2,23.5,69.4,183.8,128,46.1,91.7,98.7,90.5
"ssp126",2017,105,96.6,128.8,83.8,74.9,63.9,58.1,25.6,147.6,164.3,107.6,230.1,74.6,104.7
"ssp126",2018,87.8,116,132.2,109.2,80.1,49.8,57.6,87,166.9,139.8,106.8,164.8,107.2,108.1
"ssp126",2019,91.3,139.5,131.2,91.7,65.7,68.8,84.2,68.4,196.8,153.3,98.2,106.2,83.5,106.1
"ssp126",2020,95.8,81.6,194.9,79.3,42.5,68.9,41.9,85.1,166.3,144.5,69,72.6,72.7,93.5
"ssp126",2021,80,103.9,159,108.6,48.2,49.5,45,99.4,146.6,151.7,123.5,88.1,85.6,99.2
"ssp126",2022,88.1,71,167.5,116.2,66.1,61.2,56,66.7,175.3,132.5,101.1,137.7,69.8,100.7
"ssp126",2023,105.8,72.1,181.7,112.5,52.9,70,56.9,64.4,186.5,144.9,110.7,134.5,96.1,106.8
"ssp126",2024,112.8,61,138.5,104.1,73.5,102.3,56.3,79.7,152.4,147.6,85.8,40.8,74.2,94.5
"ssp126",2025,87.4,76.4,161,118.1,63.1,84.7,50,68.2,136.8,191.8,93.4,64.2,105.1,100
"ssp126",2026,130,62.2,124.2,88.5,51.7,71.3,70.6,92.3,163.6,102.2,86.1,77.4,109.5,94.6
"ssp126",2027,83.6,70.3,144.1,116.8,71,115.9,64.4,68.2,150.4,148.8,96.6,90.5,84.6,100.4
"ssp126",2028,89.4,160.7,144.2,115.9,55.5,74.8,57.9,58.3,153.2,206.1,105.7,139.9,57,109.1
"ssp126",2029,78.3,39,149.4,102.3,51,94.3,36,66.4,154.3,116.4,87.4,70.8,77.5,86.4
"ssp126",2030,84.5,112.3,197.1,97.4,56.4,123.6,56,69,162.7,157.1,153.6,151.8,61.6,114.1
"ssp126",2031,100.9,55.3,171.6,114,53.2,65.8,59,81.5,132.5,151.8,114.4,128.3,59.3,99
"ssp126",2032,91.6,88.4,124.7,92.4,65.6,79,64.1,88,185.5,117.2,113.9,107.3,86.5,100.3
"ssp126",2033,87,70.8,140.8,117.8,40.3,66.1,46.9,81.5,158.7,183.1,111.7,157,76.9,103
"ssp126",2034,86,36.4,161.1,115.6,70.1,51.2,24.4,107.7,189.2,133.8,106.2,78.7,67.7,94.5
"ssp126",2035,96,79.8,160,97,59.6,92.5,39.1,77,170.4,120.9,109.2,175.2,83.8,104.7
"ssp126",2036,104,50.4,128.1,100.8,84.2,52.6,55.8,76.6,178.9,133.4,65.8,146.7,61,95.3
"ssp126",2037,87,59.6,134.3,86.3,60.8,101.1,38.9,80.4,124.2,133.7,94.9,202.5,52.5,96.6
"ssp126",2038,110.2,79.6,167.1,100.3,79.1,89.1,38,74.9,156.4,138.7,131.6,181.4,73.5,109.2
"ssp126",2039,92.9,62.1,145.5,96.4,96.1,30.1,42.2,69.4,132.9,125,112.2,110.8,102.1,93.7
"ssp126",2040,125.1,97.2,183.8,84.8,66.6,76.4,59.4,73,172.7,170.5,64.1,103.8,93,105.4
"ssp126",2041,84.8,60.6,183.3,62.4,62.6,83.6,43.3,59,159.6,155.7,112.4,67.7,70.3,92.7
"ssp126",2042,121.6,62,178,64.9,69.1,114.9,53.3,59.4,202,148.9,127.4,160.2,94.5,112
"ssp126",2043,88.5,131.4,142.9,101.2,78.9,119,42.5,61.6,190.8,120.8,87.7,92,69.4,102.1
"ssp126",2044,108.2,70.5,175.2,101,50,46.8,74,93.7,152.2,148.2,101.1,248.5,57.6,109.8
"ssp126",2045,93.4,84.3,185.8,103.1,77.7,72.8,39.6,122.4,161.7,144.8,129.4,70.8,63.7,103.8
"ssp126",2046,107.8,87.4,135.3,61.4,63.6,117.8,51.3,70.4,161.6,160.5,113.6,143.5,72.4,103.6
"ssp126",2047,98.5,60.3,138.5,106.3,71,98.4,83,76.7,191.7,125.8,96.9,72,94,101
"ssp126",2048,102,67.9,174.6,108.5,86.8,73.5,55.6,88,205.6,133.8,98.2,64.5,91.2,103.9
"ssp126",2049,130,95,165.8,84.2,64.3,63,45.5,76.1,163.6,142.9,71.7,186.6,77.7,105.1
"ssp126",2050,96.8,75.2,161.1,107.2,47.2,70.9,60.9,53,173.1,114.2,100.8,149.4,94.1,100.3
"ssp126",2051,89,78,181.3,87,76.8,36,52.3,84.2,136.7,154.8,72.7,81.7,101.5,94.8
"ssp126",2052,94.5,69.4,151,92.3,53.3,137.1,67.3,39.7,168.8,149.1,90.3,187.1,110.7,108.5
"ssp126",2053,88.5,81.3,170.9,128.7,73.9,56.1,69.9,96.3,200.1,147.3,98.7,129.6,85.7,109.8
"ssp126",2054,98.9,146.7,171.9,121.8,76.3,89,34,88.9,142.9,145.2,83.2,163.8,68.2,110.1
"ssp126",2055,87.5,57.5,157,121.4,59.5,37.1,48.6,37,168.6,133.8,101.7,84.7,96,91.6
"ssp126",2056,128.4,42.6,152.8,118.5,50.9,89.8,51,64.4,157,142.9,115.1,89.1,102.6,100.4
"ssp126",2057,100.9,120.3,131.9,101.5,46.2,47.1,59.8,48.2,200.6,169.8,98.2,224,90.4,110.7
"ssp126",2058,95,79.5,167.8,84.9,60.3,105.9,35.6,86,148.6,125.1,100.3,115.3,84.1,99.1
"ssp126",2059,98.7,111.4,175.5,82.9,77.3,54.2,38.6,56.2,140.2,120,102.2,199.4,76.7,102.6
"ssp126",2060,92.5,71.1,136,98.5,71.6,81,54.4,119.3,174.6,134.3,69.2,174.6,73,103.9
"ssp126",2061,101.7,67.5,161.1,65.6,93,66.6,54,131.8,170.8,187.8,64,118.7,82.2,105
"ssp126",2062,83,56.8,142.9,81.9,51.8,60,40.1,116.2,190.6,116.2,99.9,165.9,97,100.2
"ssp126",2063,90.1,73.7,164.5,98.6,57.9,150.4,45.6,74.6,161.6,143.6,59.7,143.6,55.6,101.5
"ssp126",2064,120.3,80.2,129.6,81,50,127.1,42.2,119.8,165.1,129.1,70.4,106.3,57.4,98.3
"ssp126",2065,92.4,78.9,129.9,111.3,76.7,63.3,71,54.8,163.3,121.3,70,72.9,54.3,89.2
"ssp126",2066,113.8,75.5,133.2,104.9,64.8,42,71.3,64.4,175.9,168.9,140.4,129.6,64.5,103.8
"ssp126",2067,78.7,88.5,142,111,65.1,57.1,41.8,95.2,144.9,128.6,91.5,105.2,67.4,93.6
"ssp126",2068,112.3,110.6,156.8,110.9,58.7,115.5,34.9,70.4,152.4,173.3,49.5,75.5,59.3,98.5
"ssp126",2069,99.5,68.3,148,89.1,56.4,93,40.2,65.4,174.9,146.4,133.7,55.4,59.5,94.6
"ssp126",2070,118,70.4,185,93.7,45,68.3,78.7,73.8,143.9,150.4,99.2,78.3,110.3,101.2
"ssp126",2071,92.7,79,153.8,84.1,61.6,78.4,58.5,71.9,207.7,156.4,79.8,204.1,73.6,107.8
"ssp126",2072,114.3,103.5,110.9,119,63.5,111.3,52.2,82.5,162.6,164.4,106.7,132,80.1,107.9
"ssp126",2073,92,87.6,148.3,99.6,57.3,69.4,46,79.5,158.9,144.7,147.9,164.4,109.7,108.1
"ssp126",2074,118.5,64.1,162.6,89.7,51.6,144,52.7,71.2,179.4,144.3,102.2,50.5,94.6,102
"ssp126",2075,106.1,58.2,153.3,100.5,44.7,44.9,34.4,66.4,170.7,115.8,121.2,81.4,71.8,90
