"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1867,39.8,36.5,20.1,19.4,31.7,39.3,31.1,32.8,13,33.6,48.2,18.1,28.1,13
"historical",1868,43.4,21.5,12.1,9.5,40.1,28.5,34.2,30.4,21.6,34.4,36.7,30.7,28.1,9.5
"historical",1869,28.6,41.3,33.4,21,28.2,36.7,54.2,31.5,15.7,29.6,30.3,41.8,25.6,15.7
"historical",1870,48.9,42.8,27.8,18.3,42.4,39.4,51.4,52.7,16.9,13.1,23.1,36.2,19,13.1
"historical",1871,53.1,39.5,19.5,23.8,40.7,23.5,43.5,31.5,28.1,30.5,21.1,34.4,18.9,18.9
"historical",1872,42.2,60.6,20.5,13.2,28.6,50.7,45.8,28,17.9,29.3,26,31.1,21.4,13.2
"historical",1873,27,55.5,14.1,28.7,33.7,28.2,24.2,47.5,20.3,22.9,17.2,36.9,26.6,14.1
"historical",1874,47,61.9,34.3,24,34.5,45.6,40.4,38.6,32.1,26.7,35.5,24.4,32.6,24
"historical",1875,60,44,24.7,32.7,54.8,37.4,36.2,49.4,26.6,27.9,23.3,25.5,28.3,23.3
"historical",1876,56.1,38.2,22.2,19.7,27.2,42,30.1,37.5,30.4,25.7,27.2,22.5,18.6,18.6
"historical",1877,48.8,37,12.5,26.3,53.4,24,29.7,35.2,18.8,25.6,33,19.4,16.3,12.5
"historical",1878,40.2,24.1,14,17,28.7,36.6,21.7,42,16.6,32.3,30.2,38.9,24.9,14
"historical",1879,47.3,38.4,24.4,16.1,38.2,46.4,43.9,36.8,12.2,22.8,31.6,44.4,17.7,12.2
"historical",1880,55.3,33.4,22.4,24.2,43.1,33.8,51.7,29.9,17.2,23.8,22.1,29.6,38.3,17.2
"historical",1881,55.3,45.6,22,30.5,43,42.4,44,24.8,18.7,27.8,20.9,28.3,25.6,18.7
"historical",1882,49.6,43.2,18.4,19.6,27.8,46.6,53.1,35.9,14.4,32.7,23.2,33.6,26.5,14.4
"historical",1883,42.1,42.9,33.6,16.9,31.5,38.7,46.5,29.7,33.5,21.9,24.6,33,19.8,16.9
"historical",1884,35.6,28.5,18.2,26.6,23.7,40.1,37.5,33.4,27.9,32.9,20.7,30.7,17.2,17.2
"historical",1885,37.8,65.9,27.3,26.7,24.9,43.9,38.1,34.9,12.8,30.3,36.3,26.7,21.6,12.8
"historical",1886,46.5,40.5,17.6,15.8,49.7,33.9,47.6,37.5,21,28.7,24.7,22.7,24.8,15.8
"historical",1887,43.1,46.8,16.2,14.4,50.2,39.3,53.4,31.8,18.7,17,30.4,39.4,25.6,14.4
"historical",1888,43.9,35.6,34.8,26,23.8,22.8,36.4,22.7,30.6,27.4,26.7,33.1,24.4,22.7
"historical",1889,27.8,21,26.2,19.4,36.5,40.9,21,22.8,22,18.1,29.7,32.6,20.4,18.1
"historical",1890,42.3,25.4,31.6,22.9,11.8,49.5,36.2,25.4,16,34.2,26.4,38.3,19.4,11.8
"historical",1891,43.6,31.6,17.6,19.1,32.2,30.4,61.1,34.4,24.4,36.2,31.1,33.6,18.9,17.6
"historical",1892,43,36.5,10.9,27.6,42.8,27.2,23.2,32.9,24.1,19,28.2,44.4,20.3,10.9
"historical",1893,35.9,36.2,30.2,27.7,27.9,35.7,53.6,23.5,17.2,26.5,28.2,26,23.3,17.2
"historical",1894,35.4,36,25,25.2,30.3,30.1,60.8,23,17.8,20.7,14.4,42.5,24.5,14.4
"historical",1895,48.7,28.1,26.7,18.7,33.8,45.7,45.9,32,16.5,27.7,31.5,44,28.6,16.5
"historical",1896,39.8,47.7,30.8,24.5,26.4,38.3,50.4,35.1,30.4,27.5,33.8,34.8,24.3,24.3
"historical",1897,38,40.6,24.7,30,45.2,40.4,31.9,28.5,27.7,26.1,31.9,34.1,29.8,24.7
"historical",1898,44.2,39,30.9,28.1,34.7,23.3,29.8,45.3,21.3,28.2,28.8,44.3,20.4,20.4
"historical",1899,44.6,34,35.1,27,28.7,30.3,46.9,30.5,25.3,32.4,26.6,37.1,12,12
"historical",1900,42.4,42.6,31.1,16.7,44,20.5,34.3,39,25.6,27.9,19.2,30.4,18.2,16.7
"historical",1901,39.6,32.6,31.4,14.9,25.6,45.8,43,39.8,32.7,27.2,28.7,30.7,20.6,14.9
"historical",1902,30.9,35,22.4,33.8,16.3,27.9,37,35.3,26,30.4,34,24.8,26.8,16.3
"historical",1903,44.5,31.7,17.4,23.4,25.1,37.2,50.9,30,14.2,19.9,14.4,26.8,24.3,14.2
"historical",1904,49.5,36.2,26.1,23,46.1,24.3,56.1,44.2,23.1,21.3,19.4,44.1,38.8,19.4
"historical",1905,36.5,26.3,28.2,28,29.4,23,34.9,51.2,27.3,23.3,31.3,26.3,23,23
"historical",1906,26.4,34.3,34,17.6,46.8,35.6,30.4,43.9,24.5,27.8,30.1,27.2,20.9,17.6
"historical",1907,44.1,56.9,21.9,19.5,27.9,31.9,41.3,32.6,31,27.5,28.2,35.7,25.7,19.5
"historical",1908,33.7,31.3,21.9,15,29.9,20.1,56.9,35,22.3,33.9,26,30.6,22.3,15
"historical",1909,55.7,29.1,23.6,14.6,43.9,25.5,40.8,36.3,21.1,32,27.8,27.8,20.1,14.6
"historical",1910,44.4,20.9,36,28.3,46.4,35.9,46.5,31,30.7,21.7,25.5,21.3,33.8,20.9
"historical",1911,35.8,28.1,24.7,25.7,29.7,20.3,45.8,40.7,23.7,27.4,25,36.8,31.2,20.3
"historical",1912,45.6,52.8,23.3,16.1,36.7,46,45.3,36.8,17,34.6,15.5,35.4,19.5,15.5
"historical",1913,31.4,33.9,20.8,23.9,26.1,49.5,43,47.5,31.5,22.4,25.7,26.3,14,14
"historical",1914,41.2,30.5,26.8,20,31.8,21.8,39.9,49.1,22.4,17.4,28.1,34.9,17,17
"historical",1915,50,37.5,21.6,23.7,18.7,40.2,51.3,23.7,21.4,20.5,30,21.1,25.6,18.7
"historical",1916,31.6,35.8,16.3,30.1,52.1,36.1,50.2,29.9,25.5,25.8,27.5,33.3,23.8,16.3
"historical",1917,55.3,36.6,27.5,25.9,35.1,19.4,42.6,31.5,24.7,26.4,27.1,36.7,18,18
"historical",1918,30.3,42.2,20,24.2,36,42.1,40.9,38.5,28.1,23.4,27.9,28.9,18.8,18.8
"historical",1919,33,39.6,20.8,33.9,23.4,39.8,39.9,48.6,32.5,37,18.6,42.2,19.1,18.6
"historical",1920,34.8,40.8,20.5,23,23.5,45.9,32.6,26,23.2,23.2,29.2,30.1,18.5,18.5
"historical",1921,36.6,36.6,31.9,35.4,41.5,28.1,40.6,33.8,22.9,33.3,32.4,24.8,23.7,22.9
"historical",1922,31,32.3,22.3,44,52.8,26.1,29.9,48.1,17.5,27.3,35.9,44.6,18.4,17.5
"historical",1923,35.6,33.1,27.6,25.6,41,55.9,36,45.8,21.4,35.3,27.8,22.2,22.2,21.4
"historical",1924,47.2,32.9,26.1,20.4,32.3,33.3,29.9,31.5,29.4,31.8,30.1,29.3,23.3,20.4
"historical",1925,46.3,40.7,30.5,21.6,35.7,30.6,44.8,29.5,19,32.6,30.8,29.3,24,19
"historical",1926,41.7,50.7,25.4,23.5,24.3,27.6,31.1,30.4,19.1,28.8,17,27.1,23.4,17
"historical",1927,51.2,28.8,14.8,11.5,46.4,35.2,29.8,30.4,21.7,36.5,16.7,37.9,30,11.5
"historical",1928,35.5,28.2,25.1,20.5,47.7,32.7,40.7,34.5,18.4,30.1,27.9,37.7,31.9,18.4
"historical",1929,36.8,40.3,27.9,25.6,40.7,24.4,40,48.8,21.5,29.4,28,30,32.8,21.5
"historical",1930,45.6,41.6,26.1,29.2,31.6,21.5,38.5,40.8,22.2,27.9,24.4,34.6,29.8,21.5
"historical",1931,60.6,14.5,20,19.2,33.2,21.8,28.4,26,21.1,19.5,29.1,40.5,26.3,14.5
"historical",1932,46.2,46.6,19.3,28.6,27,24.7,43.2,52.8,25.3,19.8,24.7,47.2,24.9,19.3
"historical",1933,46.3,22.7,32.8,30.2,43.5,33.7,39.2,38.5,25.8,32.9,21.1,33,18.4,18.4
"historical",1934,49.7,21,35,18.1,29.8,35.3,51.3,41.5,13.9,38.4,19.7,45.8,19.4,13.9
"historical",1935,46,21.3,19.3,15.8,39.5,34.8,24.5,22.9,23.7,25.5,28.1,30.2,20.2,15.8
"historical",1936,35.4,40.1,27.2,11.6,33.9,23.4,33.8,38.6,26.3,31,32.3,43.1,21.9,11.6
"historical",1937,46.3,37.9,20.6,23.9,39.7,31.5,51.9,23.8,19.8,34.7,23.6,32.8,27.7,19.8
"historical",1938,41,35.7,24.6,25.8,43.3,32.5,44.2,26.2,25.1,35.4,15,33.7,25.5,15
"historical",1939,35.8,40.7,23.1,27.6,39.1,17.9,30.7,39.6,20.8,22.9,19.1,31.9,20.1,17.9
"historical",1940,42.1,19.1,24.1,18.4,25.6,38.4,31,36.7,22.2,21.3,31.9,30.5,26.5,18.4
"historical",1941,38.8,20.6,25.8,27.8,34.5,37.7,57.5,27.7,20.9,32.9,34.1,38.2,10.4,10.4
"historical",1942,37.6,45.5,28.7,34.5,35.8,28.5,43,28.2,13.2,26.2,32,31.9,20.3,13.2
"historical",1943,45.3,53.6,22,18.7,34.4,26.1,32.2,26.9,33,24.5,35.2,37.6,24.6,18.7
"historical",1944,52.9,23.6,27,31.9,49.6,15.9,39,21.8,30.6,28.3,45.2,40.1,21.4,15.9
"historical",1945,41.3,22.3,24.8,20.5,39.3,25,50.8,33.4,17.2,27.5,30.4,29.1,27.9,17.2
"historical",1946,51.4,38.6,21.1,18.7,45.8,17.7,43.4,21.9,29.2,22.7,39.2,38.6,17.3,17.3
"historical",1947,44,30.2,26.3,29.2,35.8,23.4,66.5,53.7,30,31.2,45.9,31.8,32.9,23.4
"historical",1948,35.8,68.4,28.4,37.8,28.9,22.2,38.1,43.2,18.4,33.8,36.8,41,23.8,18.4
"historical",1949,43.7,36.7,29.2,12.8,40.3,47.3,37.5,35.6,32.3,31.5,22.5,27.9,23.3,12.8
"historical",1950,23.9,31.3,21.6,20.9,57.6,28.6,47.4,31.8,12.5,27.9,22.3,26.8,27.6,12.5
"historical",1951,36.6,25.8,20.3,17.6,43.4,31.9,46.4,25,17.2,29,16.7,35.3,19.7,16.7
"historical",1952,42.5,40.7,25.8,9.9,35.2,43.6,31.4,25.2,30.7,27.6,16.8,32.1,29.9,9.9
"historical",1953,34.1,42.6,21.7,28.2,56.4,47.6,38.7,38.6,24.6,19,19.8,28.6,12,12
"historical",1954,35.6,36.2,23.5,22.9,21.7,36.7,36.4,30.8,40.4,28.9,17.6,36.5,23.9,17.6
"historical",1955,54.2,28.2,22.1,28.3,35.4,28.7,34.5,31.7,14,36.9,23.2,39,24.4,14
"historical",1956,36.9,32.8,37.9,23.3,50.2,52.5,33.6,41.9,22.8,24.7,24.2,17.2,26.1,17.2
"historical",1957,23.2,45.9,30.6,27.8,39.2,36.4,41.5,37.6,18.2,25,28.8,26.4,34.9,18.2
"historical",1958,41.1,63.8,26,26.3,44.9,54.4,46.5,41.7,20.8,35.2,14.9,34.4,23.9,14.9
"historical",1959,37.5,27.4,13.7,30.2,44.9,34.5,34.1,22.3,19.4,24.5,31.7,28.4,24.4,13.7
"historical",1960,46.9,33.9,29.8,14.7,26.8,41.6,47,20.8,20.8,29.5,35.8,32.3,21.9,14.7
"historical",1961,42.7,36.4,21.4,9,23,50,49.8,35.8,21.9,24.8,17.5,44,25,9
"historical",1962,32.2,37.6,41.7,27.2,44.5,34.7,45.4,41.3,28.8,35.6,12.9,27.6,25.4,12.9
"historical",1963,38.8,36.6,31.6,19.9,28.4,37.9,37.6,35.8,21.8,27.9,22.2,29.5,22,19.9
"historical",1964,45.8,30.8,31,20.2,17.1,16.5,40.9,39.9,22.3,33.6,24.9,34.8,18,16.5
"historical",1965,52.6,33.1,14.6,22.1,38.1,36.8,59.9,48.5,19.4,28.5,29.3,30.7,29.1,14.6
"historical",1966,36.9,46.7,22.1,23.9,27,31.3,59.5,31.6,18.6,26.1,19.8,36.5,19.1,18.6
"historical",1967,42,43.3,26.5,27.7,29.6,24.6,56.2,26,35,26.3,31.3,43.3,14.3,14.3
"historical",1968,40.1,57.4,18.8,21.1,39,10.6,39.2,40.6,24.8,32.7,34.3,28.8,29.8,10.6
"historical",1969,55.5,37.5,40,21.7,26.8,35.1,32.1,28.7,18,38.6,13.5,29.9,21.2,13.5
"historical",1970,43.2,44.6,24.5,20.7,42.8,21.1,53.6,39.1,15,22.1,27.1,31.9,29.3,15
"historical",1971,29.9,28,26.8,23.9,31.5,17.5,23.2,45,10.5,25.9,15.5,45.1,18.3,10.5
"historical",1972,41.4,34.8,28.1,26.3,27.6,31.5,40,29.5,27,27.8,33.7,36.4,21,21
"historical",1973,37.6,45.5,27.6,19.9,27.2,31.8,36.2,36.6,15.2,31.8,27.3,52.1,20.5,15.2
"historical",1974,41.4,47.8,25.3,35.2,42.9,28.8,40.6,23.1,28.9,31.5,18.1,25.9,24.5,18.1
"historical",1975,43.3,21.7,13.7,21,52.5,28.4,35.4,24.2,19,22.8,20.3,26.4,21.3,13.7
"historical",1976,37.4,26.7,21.5,37.7,20.1,24.8,50,40.1,19,33.4,31.8,42.2,23.7,19
"historical",1977,43.3,68.3,23.2,25.3,36.9,28.8,37.1,32.8,27.2,32.8,21,26.9,26,21
"historical",1978,40.1,31.6,32.7,14.7,21.5,49.3,27,48.6,27.8,34.6,24.1,40.6,22.3,14.7
"historical",1979,42.4,42.5,44.6,36.2,41.6,35.4,61.1,38.3,21.2,23.3,24,24.6,32.7,21.2
"historical",1980,45.6,37.3,25.8,31.1,42.1,32.9,55.7,20.5,25.5,32.8,23.3,38.2,23.8,20.5
"historical",1981,31.1,58,21.7,17.6,33.7,29,45.5,31.5,33.1,24.7,15.8,35.2,23.5,15.8
"historical",1982,35.5,21.4,35.3,13.4,51.1,41.1,45.9,28.9,15.4,29.3,45.9,32.8,18.6,13.4
"historical",1983,28.6,41.2,24.6,27.4,37.6,35,42.4,41.4,14.8,22.3,23.9,29.5,17,14.8
"historical",1984,24.6,27,22.5,34.8,24.3,53.6,13.4,44.9,20.3,22.6,8.6,35,17.8,8.6
"historical",1985,29.3,42.5,41.7,24.2,42.5,56.5,38.3,33.4,22.2,19.7,27.3,34.6,27.3,19.7
"historical",1986,39,12.2,20,24.3,44.5,47.4,72.5,40.3,26.5,24.1,27.4,38,23.8,12.2
"historical",1987,40.8,48.4,19.6,17.5,26.1,37.4,43.5,40.4,25.6,20.8,30.8,25.7,24.1,17.5
"historical",1988,39.3,35.8,32.2,20.5,33.4,32.3,57.9,13.6,19.7,37.7,29.5,37.2,28,13.6
"historical",1989,42.2,47.2,22.7,24.1,35.4,38.8,58.9,44.3,28.2,31.4,27.1,33.7,29.4,22.7
"historical",1990,42.5,31.1,31,27,30.6,40.4,44.8,47.6,23,28.9,27.5,48.8,27.6,23
"historical",1991,46.9,24.3,33.8,23.3,30.1,33.4,37.7,27.4,25.5,27.5,32.2,36.9,23.2,23.2
"historical",1992,33.6,47.8,34.4,17.9,41.1,38.4,26.7,47.4,30.9,35.2,23.7,35.1,21.4,17.9
"historical",1993,42.6,35.2,18.1,17.9,31.3,38.1,29,28,24.1,30.9,38.5,28.4,25.7,17.9
"historical",1994,45.5,34.9,19,15.7,38.9,35.3,53.5,28.8,18.3,29.5,21.5,25.7,23.2,15.7
"historical",1995,39.5,38.9,18.1,13.9,50.9,32.6,44.5,31.2,31.4,28.3,25.7,22.2,24.4,13.9
"historical",1996,42.3,40.1,23.2,15.4,23.4,30.1,32.5,39.7,33.5,30.8,26.9,31.4,23.1,15.4
"historical",1997,47.3,36.2,22.8,31.1,50.9,32.6,52.5,49.6,24.7,21.6,15.2,19.7,20.2,15.2
"historical",1998,42.6,52.8,32,29.1,44.9,18.3,40,20.5,21.4,28.9,18.6,30,23.6,18.3
"historical",1999,58.8,36,24.9,18.9,37.1,38.9,53.1,30.9,40.8,20.6,27.6,39.8,26,18.9
"historical",2000,29.1,38.8,23.5,37.5,38.1,30.1,45.9,47.9,19,27.6,23,24.2,27.5,19
"historical",2001,30.6,54.1,27.7,27.8,39.4,46.3,42.4,41.9,30.8,23.9,36,28.8,12,12
"historical",2002,41.2,41.3,20.6,18.8,45.4,34.1,43.6,31,15.2,27.5,38.6,28,23.5,15.2
"historical",2003,48.5,58.1,32.5,27.1,25.7,37.6,44.4,37.2,26.9,26.6,18,33.5,21.4,18
"historical",2004,41.1,35.7,40,33.8,35.3,39.5,50,30.4,22.6,33.5,20.3,33.3,30.3,20.3
"historical",2005,42.7,48.2,33.4,19.2,40.1,35,28.2,45.9,16.8,19.4,14.8,29.7,26.1,14.8
"historical",2006,33.7,21.4,27.7,29.8,49.1,21.9,56.6,36.5,24.7,20,24,34.1,31.2,20
"historical",2007,38.6,22.4,19.4,25.5,46.1,17.2,40.3,29.9,25,35.6,42.7,25.3,25.2,17.2
"historical",2008,37.5,38.6,24.3,30.2,59.7,36.8,38.9,26.3,26,35.1,20.4,32.3,27.8,20.4
"historical",2009,28.4,30.5,22.6,12.3,54.4,38.7,38.7,36.2,20.6,32.8,25,39,27.1,12.3
"historical",2010,33.9,37.5,39.4,29.9,63.2,23.5,40.8,28.2,24.1,26.3,36.4,28,19,19
"historical",2011,31.9,49.3,29.7,14.7,48.8,29.3,38.9,48.5,28.5,12.3,23.7,27,32.5,12.3
"historical",2012,46.7,32.8,25.5,12.4,44.2,47.1,44.7,32.3,26.9,19.9,23.5,22.8,33.4,12.4
"historical",2013,52.1,32.2,22.2,12.6,55.8,38.7,44.7,28.7,18.1,40.3,13.5,36.3,24.9,12.6
"historical",2014,50.4,28.1,28.2,17.2,46.6,44.7,53.1,34.8,21.2,27.1,25.8,21.5,26.2,17.2
"ssp126",2015,43.2,14.9,26.1,39,32,42.4,55.7,67.3,28.3,17.8,25.6,59,37.6,14.9
"ssp126",2016,37.7,70.5,42.4,29.4,37.2,84.5,41.2,50.9,36.2,19.9,50.3,66.7,33.3,19.9
"ssp126",2017,46.4,43.6,21.5,13.5,46.2,64.2,33.9,52.3,23.4,23,25.1,44.6,24.4,13.5
"ssp126",2018,33.4,57.8,25.7,19,44.3,35.4,35.7,25.6,19.7,34.2,27,56.1,26.7,19
"ssp126",2019,42,56.8,17.7,18.1,36.8,55.6,35.1,42,22.4,34.2,44.1,43.1,25.2,17.7
"ssp126",2020,50.1,75.6,21.8,26.4,44.9,65.1,41,45,27.7,18.4,74.1,53.9,21.6,18.4
"ssp126",2021,34.4,64.5,28.5,34.9,31.2,51.7,32.2,38.6,35.6,22.4,29.1,68.4,29.9,22.4
"ssp126",2022,48.4,37.9,16.2,30.8,43.5,23,37.2,40.3,27.8,26,42.5,32.7,16.8,16.2
"ssp126",2023,40.1,39.6,21,8.1,63.4,20,37.3,66.6,30.3,24.1,29.2,46.8,39.9,8.1
"ssp126",2024,39.3,65.8,28.3,24.7,39.4,24.3,52.3,52.8,35.5,23.9,28.4,71.2,35.4,23.9
"ssp126",2025,42.7,25.7,22.2,22.2,31.9,83.8,45.1,37.1,25.5,22.1,56.8,36.9,27.5,22.1
"ssp126",2026,32.2,49.3,27.1,17.5,41,77.6,56.1,45.4,24,26,20.2,52.9,23.2,17.5
"ssp126",2027,44.7,74.6,22.6,22.7,51.4,45.7,61.1,40.4,42.1,17.1,29.2,38.1,41.4,17.1
"ssp126",2028,40.8,56.3,31.7,27.8,32.3,52.9,55.4,33.7,35.8,32.9,43.1,47,30.4,27.8
"ssp126",2029,45.1,72,28.2,21.3,36.9,76.4,22.5,51.6,14.3,31.9,43,82.2,34.7,14.3
"ssp126",2030,29.7,34.9,35.4,14.9,45.5,62.5,60.9,73.7,25.3,37.1,27.9,35,31.9,14.9
"ssp126",2031,43.9,57.1,17.1,31.7,44.7,49.8,45.8,45.8,23.8,35.8,41.2,32.9,26.1,17.1
"ssp126",2032,46.2,66.2,29.4,31.3,40.2,46.5,43.9,49.7,50.2,25.1,28,61.7,36,25.1
"ssp126",2033,41.5,57.9,29.2,27.6,26,34.4,56.5,39.4,27.7,26.9,25.2,37.3,41.3,25.2
"ssp126",2034,46.4,39,19.9,19.9,32.9,29.3,39.3,56.4,24,19.7,61.7,45.7,29.1,19.7
"ssp126",2035,37.2,43.7,21.5,11.9,35.8,70.9,44.8,34.3,18.3,25.9,56.6,54.1,37.2,11.9
"ssp126",2036,49.6,66.3,34.1,23,51,70,49.2,26.7,26.5,22.8,24.5,46.1,41.8,22.8
"ssp126",2037,46.1,32.8,31.8,22.5,34,23.1,32.3,33.4,36.2,20.5,40.1,43.8,19.7,19.7
"ssp126",2038,38,77.9,33.7,18.1,29.2,62.3,35,32,28.3,24.6,33.3,61.4,45.3,18.1
"ssp126",2039,48.9,53.5,35.4,16.9,39.4,29.3,35.8,50.6,28.6,29.5,67.1,56.3,33.5,16.9
"ssp126",2040,49.3,34.1,31.7,8.6,40.8,23.4,49.5,46.1,25,24.1,54.6,66.8,33.5,8.6
"ssp126",2041,37.4,57.5,23.2,24.4,13.5,51.4,38.6,53.1,23.1,19.1,36.5,61.4,29.5,13.5
"ssp126",2042,40.6,84,31.3,20.7,35.1,58.4,33.2,42.1,40.2,29.6,77.2,53.8,38.3,20.7
"ssp126",2043,47.7,65,20.2,30.2,22.2,56.4,36.2,63.2,16.1,32.2,32.9,66.4,33.2,16.1
"ssp126",2044,40.7,41.3,28.9,31.6,62.3,37,50.8,29.3,17.6,25,52.1,39.4,44.9,17.6
"ssp126",2045,45.6,29.4,26.3,34.9,44.8,52.9,38.3,33.3,34.1,28.1,29.8,35,29.7,26.3
"ssp126",2046,46.8,72.2,40.3,21.5,31.7,47.1,35.7,52.3,31.8,19.7,43.5,48,32.3,19.7
"ssp126",2047,44.3,75.6,31.8,27.8,39.3,45.3,27.8,33.3,21.7,35.2,38.9,42.7,36.1,21.7
"ssp126",2048,36.9,48.9,27.1,19,35.1,51.8,23.3,59.2,22.2,38,34,47,26.2,19
"ssp126",2049,42.6,91,31.5,10.5,44.9,47.6,49.8,33.1,33.4,33.9,33.2,37.5,37.2,10.5
"ssp126",2050,35.3,30.1,30.9,35.8,35.5,38.8,31.6,57.4,31.7,27.9,66.5,48.7,25.6,25.6
"ssp126",2051,54.1,62.2,31.9,35.5,49.9,53.6,40.7,56.4,35.3,30.5,37.9,29.5,20.8,20.8
"ssp126",2052,49,62.7,16.1,25.4,42.8,40.7,51.4,44.4,17.3,26.3,50.1,56.4,25.8,16.1
"ssp126",2053,40.7,55.5,21.9,32.9,42.5,31.3,23.9,23.5,39.5,29.9,46.6,74.3,37.2,21.9
"ssp126",2054,36.6,30.5,21.2,40.3,46,61.8,38.6,71.3,26.2,30.1,33.8,62.8,49,21.2
"ssp126",2055,40,29.2,36.4,27.5,48.9,42.4,49.5,30,23.4,28,31.1,45,38.2,23.4
"ssp126",2056,47,40.8,31.2,17.3,47.1,97.1,54.9,34.7,39.7,35,50.9,67.5,19.8,17.3
"ssp126",2057,44.6,60.4,28,31.4,30.7,51.1,36.8,39.6,17.1,27.6,56.3,59.5,43.2,17.1
"ssp126",2058,43.8,62.8,31.8,16.9,25,43.1,52,63.6,21.6,19.1,45.9,41.5,34.2,16.9
"ssp126",2059,38.2,65.3,30.4,25,37.1,38.3,57.7,27.6,16.5,23.2,48.7,36.1,28.9,16.5
"ssp126",2060,57.5,47.2,30.9,25.7,31.9,40.4,55,41.9,26,23.8,23.7,49.1,46.6,23.7
"ssp126",2061,24.4,95.7,35.7,24.1,58.5,51.2,31.4,41,26.5,35.3,33.8,24.3,28.8,24.1
"ssp126",2062,57,60.1,19.8,23.8,29,59.5,50.5,59.2,24.9,21.4,39.6,57.4,36.5,19.8
"ssp126",2063,43.1,44.2,36.7,8.5,28.8,79.6,42.4,76.4,35.5,21.8,45.4,66.3,32.9,8.5
"ssp126",2064,44.2,51.5,31.1,31.6,44.1,32.2,33.8,30.3,34,21.9,49,43.9,15.5,15.5
"ssp126",2065,49.6,40.5,37.9,28.9,49.7,59.9,43.4,64.1,19.5,26.4,35.4,102.9,30,19.5
"ssp126",2066,52.6,66.2,17.9,25.7,39.3,47,37.8,48.3,26.1,19.6,45.6,95.4,30.1,17.9
"ssp126",2067,50.2,52,20.1,11.7,35,63.3,57.4,56.7,22.6,27,53.5,50.3,28.8,11.7
"ssp126",2068,41.2,62.4,29.7,23.1,28,62.2,51.4,65.4,20.2,30.3,39.8,63.6,36.2,20.2
"ssp126",2069,46.1,72.7,34.6,17.7,32,49.7,17.8,47.9,13,20.8,31.8,40.5,38.9,13
"ssp126",2070,44.8,34.9,22.2,18.2,38.7,58.4,27.9,34.7,19,25,46.8,31.8,23.3,18.2
"ssp126",2071,37.8,53.1,28.2,15.1,36.7,62.9,45.6,30.9,24.7,30.6,47,43,15.4,15.1
"ssp126",2072,35.6,58.1,31,30.8,39.9,55,58.8,44.5,13.2,27.8,38.9,23.2,31.7,13.2
"ssp126",2073,53.1,41.9,34.7,21.1,51.6,73.9,51.9,26,38.7,33.5,16.8,41.8,40.6,16.8
"ssp126",2074,37.9,68.2,37.8,30.1,29.4,57.4,34.1,13.5,18.4,29.6,34.7,75.9,50.9,13.5
