"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1892,143.1,135.1,112.8,117.1,91.4,120.8,124.7,111.2,176.6,135,84,165.6,98.2,124.3
"historical",1893,135.9,137.5,106.5,113.2,91.1,122.7,118,103.5,159.6,132.7,101.4,191,93.3,123.6
"historical",1894,160.8,144.5,85.3,81.5,74,100.6,89.6,87.7,177.8,118,93.4,166,95.6,113.4
"historical",1895,145.4,134.6,92.9,125.3,92.8,114.5,128.8,123.1,187.9,139.7,94,187.2,88.4,127.3
"historical",1896,150.7,119.9,117.9,137.8,97.1,109.8,124.5,84,199.2,138.2,76.3,166.5,82.2,123.4
"historical",1897,147,83.5,99.5,128.6,79.5,111.7,152.9,95.1,179.2,122.4,87.6,170.1,98.3,119.6
"historical",1898,142.4,127.1,93.2,122.8,71.1,87.1,99.7,94.8,175.4,132.8,83.9,184,90.1,115.7
"historical",1899,133.8,114,107.9,120.9,91.4,101.1,104.2,118.4,161,130.2,95.1,202.4,79.8,120
"historical",1900,149.3,130.5,105.2,110.9,76.7,105.6,110.5,102.8,192.4,141.4,91.9,193,78.8,122.2
"historical",1901,143,116.5,101.7,148,78.1,121.7,116.8,96,187.1,152.3,76.7,187.7,74.1,123.1
"historical",1902,141.8,123.4,116.7,96.9,103.2,118.4,131.8,104.6,178.4,124.4,92.4,194.3,80.5,123.6
"historical",1903,129.4,142.2,100.5,177,110.3,135,121.3,119.6,170.3,139.1,105.4,162.9,95.7,131.4
"historical",1904,142,140.5,99.1,101.7,99.3,146.4,130.2,112.3,185,130.4,93,151.8,91.8,124.9
"historical",1905,144.2,137.4,93.9,124,87.4,110.2,108.2,97.2,191.7,152.2,81,182.2,96.5,123.5
"historical",1906,126.8,105,96.5,148.1,98.1,97.1,98.6,96.3,169,124.5,85.9,157.7,94.9,115.3
"historical",1907,145.8,108,105.8,103,82.1,116.5,128.2,99.9,184.1,123.6,94.6,186.5,81.4,120
"historical",1908,151.3,145,94.9,105.9,68.8,140.4,122,123.1,180.5,149.5,85.7,150.7,87.1,123.5
"historical",1909,156.7,127.5,93.6,119,99.4,150.3,97.4,87,177.4,139.4,81.9,179.5,91,123.1
"historical",1910,150.2,120.4,122.7,119.4,78.2,136.9,110.4,111.6,162.9,141.7,104.8,218.7,81.5,127.6
"historical",1911,149.9,116.8,115.5,115.7,83.3,111.3,99.2,92.7,197,120.1,79.4,187.8,83.4,119.4
"historical",1912,166,137.1,99.1,143.6,99.5,132.5,106,101.7,178.6,147.2,85,178.8,100.8,128.9
"historical",1913,151.8,130.2,101.1,101.9,82.9,105.2,133.9,122.7,166.1,141.3,85.3,183,93.8,123
"historical",1914,135.6,146.3,103.6,125.3,72.4,116.6,90.3,112.8,177.9,149.3,97.4,162.8,84,121.1
"historical",1915,142.3,98.3,136.6,150.6,93.7,105.1,117.2,90.4,162,137,87.7,185.3,93.2,123
"historical",1916,135.4,101.7,99.8,115.4,106.9,131.6,133.2,79,185.6,132,83.5,176.2,73.4,119.5
"historical",1917,124.8,111,100.3,134.6,86,126.7,129.1,102.4,191.8,154.7,83.3,207.5,94.3,126.7
"historical",1918,130.2,120.1,97.8,123.2,77.6,138.3,99,86.1,203.2,133.9,73.8,186,91.7,120.1
"historical",1919,131.6,113.8,90.1,121.6,88.7,146.3,151.1,96,162.4,134.3,81.7,176.5,94.3,122.2
"historical",1920,134.5,138.2,113.9,132,95.5,104,156.9,113.2,185.7,132.6,86.8,172.2,96.7,127.9
"historical",1921,129.2,140.1,101.6,124.2,97.7,101.4,92.3,76.2,185.9,136.1,86.2,169,89.5,117.6
"historical",1922,137.4,124.4,94.2,121.1,113.7,112.1,114.1,95.4,177,126,104.9,194.7,86,123.2
"historical",1923,141.1,105.9,89,134.7,113.1,104.4,102.2,98.9,192.7,114.4,89.1,171.3,101.9,119.9
"historical",1924,144.6,124.4,85.1,127.9,87.2,120,120.6,84.6,163.7,113.5,92,173.4,89.3,117.4
"historical",1925,157.6,118,99.4,102.5,83,95,126.6,108,164.6,141.9,102.9,193.7,96.8,122.3
"historical",1926,140.6,103.1,93.5,147.9,73.9,71.6,116.6,88.5,167.9,148.7,72.9,203,92.1,116.9
"historical",1927,146.4,127.5,123.1,141.3,99.8,146.9,141.4,104.7,192.2,127,80.1,180.6,86.9,130.6
"historical",1928,134,135.8,109.4,135.4,89.5,112.1,143.4,107.5,163.4,148.6,101.7,198.8,89.7,128.4
"historical",1929,131.4,131.3,95.1,127,94.7,87.6,105,87.4,175.4,124.8,87.7,219.3,95.6,120.2
"historical",1930,141.5,111.8,87.3,133.7,66.4,143.8,136.3,111.6,165.1,128.7,83.9,161.4,88.9,120
"historical",1931,153.2,150.1,98.3,126.5,101,97.9,119.9,110.4,166.7,134.7,104,160.3,80.4,123.3
"historical",1932,145.3,113.6,107.2,101.5,105.1,111.3,97,102.9,171.4,145.9,99.2,175,78.3,119.5
"historical",1933,143.2,103.5,107.3,128.7,84.6,151.6,146.7,102.2,154.4,142.5,76.5,155.1,90.2,122
"historical",1934,167.3,132,114.2,110.5,108.5,151.6,89.4,108.9,173.7,133.7,92.4,176.6,88.5,126.7
"historical",1935,131.9,120.4,80.8,109.4,91.5,113.7,106.3,128.5,178.4,134.9,96.1,219.1,85.2,122.8
"historical",1936,136.8,144.8,105.3,114.9,82.5,142.2,97.9,97.2,156,149.6,98.4,159.4,90.5,121.2
"historical",1937,159.8,105.2,94.5,123.8,85.4,98.9,93.1,111.4,176.4,124.5,85.8,155.1,94.8,116.1
"historical",1938,151.8,108.6,120.2,112.1,94.9,117.3,96.4,87.9,174.2,140.5,79.2,161.6,94,118.4
"historical",1939,133.5,115.3,115.1,145.2,80.6,111,89.5,115.5,196,118.6,88.6,160.3,101.8,120.8
"historical",1940,144.6,162.7,104.1,121,90.9,141.5,129.3,112.8,179.5,123.8,88.6,198.8,100.1,130.6
"historical",1941,138.9,122.2,101.3,128.5,103.8,119.8,108.8,89.5,172.7,128.9,90.7,183.9,89.4,121.4
"historical",1942,134.3,124.4,94.5,125.2,95.2,108.9,103.1,100.6,186.5,142.6,91.6,151.2,84,118.6
"historical",1943,143.9,96.6,119.1,118.8,83.4,129.9,96.6,104.6,187.5,151,79.6,194.4,81.8,122.1
"historical",1944,124.6,129.2,107,142.4,79.4,110,104.8,108.8,172,137.4,77.2,176.7,98.6,120.6
"historical",1945,137.6,135.7,108.2,140.6,85.9,128.2,96.1,106.9,174.4,141,62.1,163.7,78,119.9
"historical",1946,133.2,136.9,92,109.5,87.7,106.2,122.6,89.7,154.5,136.2,71,144.2,97.2,113.9
"historical",1947,141.1,158.7,115.2,121,90,136.4,116.6,116.5,186.9,140.9,95.4,209.5,93.4,132.4
"historical",1948,159.9,155.6,100.1,139,85,129.3,107.5,130.7,170.9,149.8,76.3,198.5,80,129.4
"historical",1949,126.3,107.9,103.6,122.6,74.8,103.8,114.9,141.2,184.4,132.1,82.5,169.9,97.2,120.1
"historical",1950,141.3,159,103.5,93.1,64.4,136.3,103,93.9,163.3,137.4,91.4,154,88.7,117.6
"historical",1951,141.9,116.4,103.3,120.2,75.7,125.9,95.3,108.6,173.5,130.8,74.3,161.5,98.2,117.4
"historical",1952,152.7,110.2,102.7,120.9,92.5,97.7,112.2,99.8,168.6,126.2,74.9,179,93.1,117.7
"historical",1953,143.9,128.8,91.2,145.8,82.8,114.2,103.8,88,178.7,139.7,84.4,163.5,90,119.6
"historical",1954,132.8,124.3,84.4,94.5,94.8,143.2,109.4,116.7,182,131.6,80.2,193,99.4,122
"historical",1955,154.3,122.1,99.5,133.7,79.1,113.5,96.9,83.7,182.9,122.5,60.5,154.6,86.5,114.6
"historical",1956,138.7,102.4,100.6,126.4,99.1,105.7,105.6,91.6,168.4,146.2,72,137.1,84.3,113.7
"historical",1957,138,93.5,100.8,99.6,100.2,125.6,109,89.7,152.5,136.6,85.3,211,90.3,117.9
"historical",1958,153.1,129.2,112.3,96.2,99,113.5,122.2,91.3,177.8,124.2,86.6,180.9,105.8,122.5
"historical",1959,145.2,138.1,103.6,126,93.9,114.2,131.4,93.1,182.3,136.8,70.3,165.5,86.6,122.1
"historical",1960,148.6,135.1,114,147,91.7,114.7,119.3,90.2,196.8,121.5,85.5,150.8,81,122.8
"historical",1961,140.9,122.4,101.1,127.1,81.8,125.8,105.6,116.5,170.4,120.9,68.9,157.8,82.6,117.1
"historical",1962,145.2,144,126.9,143.3,101.4,142.7,99,106.7,181.2,137.1,70.4,163.2,107,128.3
"historical",1963,144.8,138.8,98.7,116.8,103.8,122.5,121.4,102.6,183.7,126.2,79.3,145.4,91.9,121.2
"historical",1964,163.1,117.4,102.2,99.1,110.7,99.7,118.9,108.6,176.3,121.8,101.3,137.4,83.6,118.5
"historical",1965,163.4,117.1,127,110.2,96.6,138.3,99.6,113.9,184.6,128.9,85.9,193.4,85.6,126.5
"historical",1966,141.7,168.9,86.8,99.1,99.5,105.8,98.2,98.7,173.5,134.2,74.8,177,89.8,119.1
"historical",1967,136.7,133.5,107.6,125.2,85.8,111.8,86.6,92.2,172.3,125.2,96.9,180.3,99,119.5
"historical",1968,140.8,143.4,104.5,105.4,76.8,129.1,95.1,76.6,190.5,111,90,187.6,85.1,118.1
"historical",1969,158.8,140.2,101.8,153.1,69.4,120.5,108.1,98.4,185.7,125.4,74.6,153.6,98.9,122.2
"historical",1970,148.5,144.4,94.4,124.6,95.4,109.8,108.4,110.7,167.3,130.2,82.4,188,78.9,121.8
"historical",1971,150.6,116.3,99.9,135.4,103.7,136.8,140.7,110.8,199.3,124.1,96,155.5,80.9,126.9
"historical",1972,121.8,120.3,112.2,132.4,103.7,85.3,112.2,68.7,181.6,129.5,73.2,188.6,86.1,116.6
"historical",1973,138.7,136.8,108.4,128.2,111.1,116.1,105.8,101,190.5,134,113.6,176.5,92.1,127.1
"historical",1974,125.6,131.7,104.3,105.1,107.9,89.9,140.6,122,191.4,114.8,72.1,160.7,95.3,120.1
"historical",1975,149.3,96.6,96.2,119.2,98,128,129.5,116.3,172.2,121.6,72.9,161.4,92.5,119.5
"historical",1976,138,117.5,110.2,152.8,90.2,102.8,110.3,109.7,190.6,133.3,74,137.5,72.1,118.4
"historical",1977,129.5,101,111.7,123.1,78.1,110.6,98,99.9,183.9,119.3,85.3,182.3,87,116.1
"historical",1978,140,120.5,103,93.2,96,85.6,114.5,74.8,172.3,115.4,73.5,162.9,84,110.4
"historical",1979,138.4,100.7,97.9,99.8,78.2,138.9,116,111.1,152.6,114.3,78.6,136.4,86.4,111.5
"historical",1980,142.1,131.8,88,122.2,74.7,127.3,112.7,94,186.7,131.4,94.5,166.2,88.4,120
"historical",1981,125.3,130.4,96.9,90.3,98.1,96.7,106,124.7,165,124.4,75.9,183.4,103.2,116.9
"historical",1982,134.2,150.9,105.7,113.5,91.1,93.5,141.8,117.6,169.5,148.7,85.4,147.8,80.7,121.6
"historical",1983,134,131.4,112.5,128.9,84.6,101.9,112.2,136.6,163.7,125.8,101.2,198.4,106.8,126
"historical",1984,121.2,134.1,93.6,97.7,90.5,111,117.4,90.6,187,120.9,74.1,181.5,90.1,116.1
"historical",1985,151.9,132,96.6,128.6,103,118.7,87.2,95.2,191.7,125.9,85,145.8,87.1,119.1
"historical",1986,139.8,125.3,105.2,115.1,91,107.8,112.2,92,166,136,97.1,173.2,86.7,119
"historical",1987,134.3,119.6,104.8,112.7,73.1,107.5,104,119.3,157.4,145.5,74.8,162.6,72.9,114.5
"historical",1988,125.5,123.8,83.4,133,92.7,91.9,95.3,102.7,202.3,124,79.3,157,100.2,116.2
"historical",1989,144.3,146.2,104.6,120.1,78.4,93.4,111.6,91.4,163.5,133.2,67.4,134.4,85.8,113.4
"historical",1990,128.9,106.5,112.5,128.3,93.9,133.9,89.6,101.8,179,125.5,63.9,136,91,114.7
"historical",1991,138.3,133.9,93.7,116.4,110.7,109.4,118.6,112.1,176.6,142.6,75.6,148,80.5,119.7
"historical",1992,140.7,149.5,118.2,129.7,102.1,138.2,129.5,96.2,182.9,130.4,98.8,193.4,91.7,130.9
"historical",1993,120.8,134.4,96.5,118.7,89.8,149.5,105.3,92.7,174.7,136.8,97.5,158,85.7,120
"historical",1994,123.9,136.4,97.6,108.9,76.2,120.5,76.8,111.6,175.9,118.4,70.3,178.8,82.3,113.7
"historical",1995,144.7,114,89.1,134.9,87.4,135.8,119.8,93.6,161.6,117.9,82.9,153.2,81.6,116.7
"historical",1996,130,133.9,111.3,105.8,110.9,99.6,122.8,77.4,180.6,124.7,79.9,168.6,90,118.1
"historical",1997,155.1,105.1,107.4,157,84,135.5,107.2,131.6,177.3,138.5,71.4,180,98.3,126.8
"historical",1998,129,148.5,92,122.8,100.3,73.6,111.6,110.7,157.8,135.3,77.1,166.8,90.2,116.6
"historical",1999,128.8,83.1,99.1,121.1,88.7,145.4,108.5,76.6,176.7,110.9,82.4,153.4,97.6,113.3
"historical",2000,143.1,94.1,96,112.6,75.9,113.6,130,109,159.3,104.9,86.8,176.7,80.7,114.1
"historical",2001,140.7,137.9,99.4,133.6,94.1,103,118,82.7,203.2,138.8,94.5,151.6,94.8,122.5
"historical",2002,143.7,119,106,157.8,84.5,104.5,104,119.2,163.2,128.7,82.7,157.6,78.7,119.2
"historical",2003,130.9,140.7,123.2,106.6,81.9,90.1,117,98.2,171.8,130.9,79,183,80.4,118
"historical",2004,125.4,117.1,97.7,111.8,76.3,115.3,81.1,113.4,169.4,130.5,71.6,183.6,84.3,113.7
"historical",2005,146.1,96.7,100.9,109.2,85.4,109.9,131.1,99.1,166.3,113.6,92.5,194.7,75.8,117
"historical",2006,122.2,112.2,87.8,115,88.4,131.2,93.8,85.6,174.3,121.8,62.5,159.3,89,111
"historical",2007,135.7,73.2,100.7,140.5,97.8,107.6,96.5,107.1,159.9,128.5,96.7,156.9,83.9,114.2
"historical",2008,151.7,113.3,94.7,114.8,75,109.7,110.2,96.9,167.6,130,77.3,184.3,86.5,116.3
"historical",2009,135,106.9,106.3,117.6,90.8,98,106.7,92.5,165.4,124,81.4,132.3,79.5,110.5
"historical",2010,131.1,123.9,79.4,147.9,90.2,100.5,138.8,68.8,177.3,114.9,96.6,186.1,93.3,119.1
"historical",2011,130.3,125.1,115.9,119.1,95.1,110.6,90.2,89.2,151.6,132.2,84.8,162.7,87.9,115
"historical",2012,133.5,140.5,92.9,108.2,96.6,121,86.9,120.5,176,113.3,75.6,161.1,88.6,116.5
"historical",2013,127.1,130,89,118.8,87.9,103.1,93.9,94,188.7,131.6,104.5,131.9,77.7,113.7
"historical",2014,132.4,103.2,106.8,147.1,79.8,116.4,114.6,127.6,164.3,114,78.5,163.7,97,118.9
"ssp126",2015,136,95.9,97.9,142.5,85.6,98.4,153,106.8,157.7,129.6,98.1,140,96.8,118.3
"ssp126",2016,141.7,130.6,83.9,112.9,96.5,108.9,87.4,106.3,164.6,122.3,71.2,103.9,95.8,109.7
"ssp126",2017,136,81.8,100.8,86.6,89.8,95.4,116.8,71.3,171.2,110.8,80.7,148,81.4,105.4
"ssp126",2018,130.9,111.3,101.9,123.4,97.8,133.1,95.8,116,148.5,111.7,91.6,205.3,102.5,120.8
"ssp126",2019,129.6,108.8,79.2,114.7,88.2,126.9,167.9,126.4,213.5,130.1,118.8,199.8,90.4,130.3
"ssp126",2020,142.3,129.3,96.1,105.2,84.4,139.5,99.8,81.8,178.9,123.5,69,141.6,76.4,112.9
"ssp126",2021,136.8,148.7,92.7,135.4,66.4,97.6,93.1,116.3,187.1,136.9,104.9,156,68.3,118.5
"ssp126",2022,147.9,134.6,99.5,109.1,87.5,72.1,119.7,102.7,166.3,117.7,88.1,169.6,67.2,114
"ssp126",2023,155.5,117.5,87.7,112.9,76.2,87.9,126,51.2,199.3,113.2,97.3,189.6,99.8,116.5
"ssp126",2024,147.8,134.4,85.4,120.1,92.3,93.2,100.4,105.4,178.9,124.3,90.8,143.6,103.3,116.9
"ssp126",2025,146.7,148.4,94.3,141.9,79.7,105.1,99.9,115.7,144.9,113.2,70.4,167.8,82.7,116.2
"ssp126",2026,155.8,100.6,85.2,116.6,80.6,90.4,95.5,106.2,158,125.9,81.1,190.4,71.9,112.2
"ssp126",2027,144.8,118.6,81.3,89.4,86.2,117.2,111.2,161.1,154.9,140.2,57.2,232.5,97.7,122.5
"ssp126",2028,131.7,132.4,105,99.9,79.8,105.4,130,90.3,161.5,145.9,89.4,162.7,65.9,115.4
"ssp126",2029,149,68.8,94,102.5,79,141.6,89.7,115.3,178,100,87.8,219.5,71.8,115.2
"ssp126",2030,134.8,121.6,111.3,131.6,76.5,104.2,116.3,90.1,169.4,119.9,69.7,178,75.5,115.3
"ssp126",2031,152.4,121.3,93.4,139.5,73,89.3,121.4,68.2,151.6,113.8,49.5,150.3,85.6,108.4
"ssp126",2032,167.9,133.1,80.7,128.7,90.9,98.4,117.9,82.3,183.4,111.8,46.1,147.4,81.3,113.1
"ssp126",2033,142.4,117.4,88.4,101.4,72.8,110.8,99.5,91.2,169.6,108,67.4,161.6,86,109
"ssp126",2034,137,87.6,87.4,119.7,72.1,138.9,65.7,153.6,181.3,117.5,96.2,158.5,91,115.9
"ssp126",2035,139.1,94.6,80,126,78.6,124.9,76.1,114.1,140.9,133.7,87.1,225.6,82.3,115.6
"ssp126",2036,141.6,75.9,84.7,102.6,91.7,178,103.8,91.6,152.3,129.6,59.9,137.7,60.8,108.5
"ssp126",2037,141.8,84.2,94.8,108.3,108.9,116,95.5,139.2,154.4,96.3,89.6,148.9,83.8,112.4
"ssp126",2038,145,133.1,100,108.5,91.2,166.1,99.2,61.1,196.5,129.2,85.6,220.4,84.4,124.6
"ssp126",2039,148.7,183.1,96.4,105.7,84.6,96,67.8,90.8,168.4,116.8,75.8,107.6,86.8,109.9
"ssp126",2040,162.5,140.1,113.2,98.5,76.4,112.3,119.6,123.1,163.6,115.2,69.2,152.5,82.3,117.6
"ssp126",2041,133.9,82.8,95.9,92.3,81.8,113.2,96.1,57.3,179.4,115.8,71.2,158.9,80.1,104.5
"ssp126",2042,170.5,139.7,101,105.7,74.4,87.4,109.4,85.3,157.8,124,57.4,223.4,122.7,119.9
"ssp126",2043,157.2,117.9,95.9,128,94.7,191.5,111.1,86.5,161.3,129.5,70.3,99,80.5,117.2
"ssp126",2044,140.4,117.8,82,115.8,79.2,63.8,100.2,76.2,152.7,126.1,76.3,197.2,86.4,108.8
"ssp126",2045,141.8,131.6,82.7,128.8,86.2,146.4,80.3,107.6,187.4,124.7,97.3,144.9,92.1,119.4
"ssp126",2046,157.8,201.4,102.5,118.8,72.9,85.5,107.8,145.8,154.3,121,90.1,164.8,109.8,125.6
"ssp126",2047,155.8,158.5,92.4,142.5,91.2,105,135.5,86.6,165.5,112.5,72.3,191.5,93.7,123.3
"ssp126",2048,164.3,98.7,91.3,105.9,79,107.5,122,88.9,163.9,118.1,84.9,182.7,75.5,114.1
"ssp126",2049,143.1,164.4,114.6,117.7,73.9,129.7,107.2,64.2,164.2,124.9,52.8,254.2,84.7,122.7
"ssp126",2050,147.6,154.2,97.6,117.7,92.2,118.7,70.3,95.6,172.8,109,67.2,154.1,94.8,114.8
"ssp126",2051,137.3,138,83,108.5,72,103.1,104.8,106.8,129.8,134.1,83.3,122.1,84.2,108.2
"ssp126",2052,155.9,133.9,90.9,127.4,68.9,142.1,81.4,82,168.4,118.5,58.1,150.9,126.5,115.8
"ssp126",2053,166.2,63.9,94.4,138.7,86.1,94.2,126.3,131.8,184.9,118.5,80.8,164.2,96.6,119
"ssp126",2054,143.9,139.4,111.3,106.6,95.2,98.1,80.3,132.4,153,100.6,90,201.6,93.1,118.9
"ssp126",2055,134.1,146.2,113.1,101.5,80.6,133.4,108.6,59.9,172.8,127.6,98.2,196.1,86,119.9
"ssp126",2056,171.1,98.1,91,92.8,97.1,87.4,101.1,70.8,178.1,118.7,56.9,180.7,102.7,111.3
"ssp126",2057,144.8,127.1,81.3,130.3,82.4,56.9,132.7,82.3,199.4,132.4,68.7,153.4,94.1,114.3
"ssp126",2058,147.8,93.1,79.1,98.1,90.5,120.7,100.3,76.4,165.6,127.8,67,161.2,85.2,108.7
"ssp126",2059,154.9,150.8,91.9,116.1,83.3,152.4,78.1,102.6,151.9,118.7,145.6,240.6,77.8,128.1
"ssp126",2060,149.6,101.6,92.7,106.3,83.3,158.5,100.9,139.9,199.1,114.3,69.8,166.1,92.9,121.2
"ssp126",2061,146.6,93.8,95.7,78.3,101.7,189.6,106.9,84,187.1,113,72.6,134.7,75.9,113.8
"ssp126",2062,172.2,142.6,77.8,106.5,88.2,124.5,85.7,111.9,159.7,119.9,51.1,162.4,104.3,115.9
"ssp126",2063,149,85.3,90.2,104.8,81.9,107.3,121.2,78.8,176.6,117.9,65.3,245.9,87.1,116.3
"ssp126",2064,168.9,152.8,95.5,96.6,76.8,118.4,93,79.7,173.3,109.1,47.5,171.4,73.8,112.1
"ssp126",2065,172,133.6,106.3,98.8,78.6,118.9,101.3,92.1,137.5,123.9,40.5,182.4,80,112.8
"ssp126",2066,178,83.8,77.2,104.4,91.7,83.6,116.8,75.3,159.2,131.1,80.6,180.4,106,112.9
"ssp126",2067,169.8,102.6,78.1,100.7,94.7,91.9,92.4,102.1,133.7,125.7,90.1,185.2,107.2,113.4
"ssp126",2068,154.8,143.9,85,88.5,78.9,153.2,86.6,66.9,127.8,131.7,49.4,99.6,98,104.9
"ssp126",2069,165.7,145.8,80.8,86,95.3,124.1,96.8,85.8,203,114.6,109,128.5,71.8,115.9
"ssp126",2070,177,136.7,99.7,93.8,107.5,112.2,113,66.5,176,132,86.1,138.4,96.1,118.1
"ssp126",2071,163.8,85.9,87.3,92.4,95.9,85.2,99.7,67.5,172.6,138.7,61.8,199.2,95.9,111.2
"ssp126",2072,156.8,99,74.5,110.4,103.2,129.5,99.1,128.1,179.4,129.7,163.5,173.5,83,125.4
"ssp126",2073,162.4,184.4,104.1,105.4,61.2,97.5,95.3,74.2,179.7,125.1,68.8,180.5,94.1,117.9
"ssp126",2074,159.1,145.6,97.4,104.4,82.1,128.1,101.7,43.5,155.3,126,85.6,234.5,110.4,121.1
"ssp126",2075,176.1,103.5,90.4,98.4,84.2,102.8,99.8,160,157.3,110,100.7,97.2,81.8,112.5
