"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1870,89.1,69.5,95.6,96.1,78.2,111.4,74.1,96.5,116.7,83.2,89.4,86.3,91,69.5
"historical",1871,88.6,87.6,94.4,112.6,59,132.8,82.9,116.5,122.9,80.3,69.1,92.9,98.3,59
"historical",1872,91.6,78,93.7,99.8,84.3,127.1,79.1,100.5,75.6,90.2,83.7,103.1,81.7,75.6
"historical",1873,108.1,84.5,90.6,99.8,83.5,113.9,84.7,90.5,73.3,85.1,109.6,103.5,98.3,73.3
"historical",1874,105.8,90.9,87.6,98.3,113.1,102.9,89,108.9,88.7,93.5,84.9,100.4,95.3,84.9
"historical",1875,91,90.4,76.8,69.1,76.4,123.7,77.6,106.7,76.1,84.6,86.4,104.7,100.4,69.1
"historical",1876,100,65.9,107.8,98.5,90.6,117.1,68.2,98.9,107.3,63.5,82.3,98.6,91.7,63.5
"historical",1877,98.2,63.1,106.1,87.9,84.5,108.2,99.3,85.8,109.9,85.1,78.3,115.2,117,63.1
"historical",1878,89.2,95.1,84,93.1,78.5,108.7,49.4,120.8,115.4,71.4,72,84.1,95.9,49.4
"historical",1879,94.4,106.4,83.5,99.6,73.7,118.8,90.6,91.9,76.1,85.1,102.4,88.5,104.2,73.7
"historical",1880,102.2,38.9,92.9,107,110.5,117,53.6,90.1,90.2,81.9,85.6,93.7,90.7,38.9
"historical",1881,100.5,58,79.4,91.8,76.8,108.4,78.2,101.2,90.7,95.4,84.1,94.1,93.3,58
"historical",1882,86.3,80.9,107.8,114.1,98.3,106.8,66.4,108,101.3,78.4,85.9,97.2,99,66.4
"historical",1883,77.6,69.2,84.4,92.5,81.6,118.4,105.5,117,111.5,71.7,93.8,112.3,60.2,60.2
"historical",1884,85.5,70.8,95.5,90.8,76.3,104.9,65.6,92.9,91.1,91.8,101.8,85,86.8,65.6
"historical",1885,88.3,80.1,98.6,89.3,107.9,131.3,75.3,97.5,91.7,80.5,78.5,107.8,67.4,67.4
"historical",1886,92.3,64.4,89.5,96.1,92.6,131.1,51.4,107.5,112.6,72.6,94.6,90.6,99.9,51.4
"historical",1887,86.5,81.8,106.9,114.2,110.3,138.3,65.3,99.9,93.1,83.2,82.4,102.2,112.8,65.3
"historical",1888,99,108.8,70.1,102,86.7,111.3,78.3,101.5,95.6,75.1,84.3,99.4,97.2,70.1
"historical",1889,95.7,65.1,100.6,84.4,96.2,116.8,54.1,86,78.6,82.5,84.2,84.2,84.7,54.1
"historical",1890,91.1,82.3,100.3,70.4,88,126.7,74.6,100.3,93.6,82.6,82.2,111.7,108.8,70.4
"historical",1891,85,75,87.5,89.9,89.9,113.7,103.4,108.6,91.9,76.3,89,78.5,90.3,75
"historical",1892,99.7,62,84.4,107.7,86.5,149.3,100.4,114.2,107.6,80.6,108.2,112.6,97.4,62
"historical",1893,95.5,79.8,118.4,106.7,90,127.7,80.9,101.4,93,98.8,81.6,108.8,74.5,74.5
"historical",1894,85.1,97.2,106.8,116.3,90.9,105.3,87.2,115.4,82.8,81.7,91.3,93.8,110.2,81.7
"historical",1895,103.1,72.5,87.2,96.3,91.1,133,75.2,91.4,102.2,89,93.8,100.1,116,72.5
"historical",1896,91.1,83.9,89,86.5,75.8,113.2,71.8,100,103.6,77.8,74.2,84.6,96,71.8
"historical",1897,87.5,89.8,80.7,81.8,91.7,130.3,75,113.8,109.5,83.4,92.5,104.7,107.8,75
"historical",1898,88.7,84.7,90.5,77,97.6,122,80.4,112.2,108.5,63.4,86.3,93.6,99.9,63.4
"historical",1899,103.8,52.5,80.1,77.7,96.5,115.4,80.3,100.1,94.1,75.7,71.7,91.5,98.5,52.5
"historical",1900,90.7,84.8,104.1,89,95.4,142,82,112.3,88.8,89.1,99.4,103.3,94.1,82
"historical",1901,78.6,77.2,88.2,99.5,92.8,115.1,86.9,109.8,103.7,61.2,85.8,91,106.6,61.2
"historical",1902,80.8,86.6,88.8,96.1,80.8,125,71,119.9,96.6,71,77.3,91.7,107.2,71
"historical",1903,89.6,88.7,102.8,100.5,102.7,111.9,73.9,111,94.9,72.6,55.3,111.6,94.4,55.3
"historical",1904,86.5,80.9,95.2,83.1,101.5,120.7,87.4,88.4,87.7,78.8,108.9,85.3,94.9,78.8
"historical",1905,93.6,63.7,92.8,91.6,84.4,118.5,68.2,105.2,93.4,64.3,83.9,97.3,93,63.7
"historical",1906,91,72,91.1,89,96.8,100.8,96.1,113.5,92.3,71.3,82.3,94.7,89.6,71.3
"historical",1907,77.5,81.4,96.8,101,99.9,109.3,60.4,97.2,93,71.9,114.1,101,102.7,60.4
"historical",1908,103.8,65.9,94,66.7,101.1,115.5,77.1,93.8,88.1,86.8,70.2,87.3,96.5,65.9
"historical",1909,81.5,98.3,80.3,99.5,79.1,124.1,55.5,105,111.2,68.5,77.5,91.2,89.9,55.5
"historical",1910,80.9,70.7,83.1,94.2,99,103.1,87.7,102.6,106.6,59.7,72.5,99.5,83.3,59.7
"historical",1911,91.6,69.4,79.8,89.3,64.9,135.9,81.1,107.4,92.5,83.5,112.3,68.2,105.9,64.9
"historical",1912,82.5,85.8,100.7,91.4,75.9,97.3,75.3,96.6,109,82.8,81.2,91.1,75,75
"historical",1913,90.8,75.5,85.6,90.3,87,99.7,90.9,113.2,101.5,79.4,95.9,82.2,92.3,75.5
"historical",1914,89.4,81.6,91.4,61.1,99,98.2,77.6,81.9,98.9,92.4,91.4,113.2,82.2,61.1
"historical",1915,96.8,74.2,88.9,109.2,79.6,118.3,77.2,123.7,95.3,82.1,90.7,98,108.2,74.2
"historical",1916,96.3,62.7,91.7,110.9,96.5,129.2,68.6,105.6,97,93.5,96.4,96.8,100.4,62.7
"historical",1917,71.5,94.2,95.8,108.3,108.5,124.8,52.2,96.8,92.3,91.6,65.2,99,87.2,52.2
"historical",1918,84.8,65.8,89.5,71.4,102,97,68.4,90.4,109.9,49.7,97.5,109.5,101.9,49.7
"historical",1919,72.2,75.1,85.8,102.5,81.5,106.5,73.3,99.1,97.9,90.7,94.8,96.7,93.9,72.2
"historical",1920,99.4,79,82.8,106.7,100.2,126.7,66.7,106.1,117.9,82.1,88.1,101.5,99.6,66.7
"historical",1921,90.3,65.4,99.1,117.5,80.5,95.5,93.1,96.5,103.8,67.5,71.9,96.8,89.6,65.4
"historical",1922,64.3,84.9,97.9,95.4,81.2,91.2,76.4,104.9,115.3,61,92.7,74.1,78.7,61
"historical",1923,85.2,78.2,82,102.6,86.1,116,78.9,122.9,114.9,65.7,69.3,102.4,79.5,65.7
"historical",1924,93.7,83.4,87.8,94.2,81,100.9,88.3,105.8,107.1,82.7,86.9,86.3,90.2,81
"historical",1925,95.3,82.3,97.3,111,75.7,131.4,109.7,103.5,110.6,73.3,68.7,106.8,97.7,68.7
"historical",1926,96,67,80.8,92.8,86,108.6,44.7,92,98.8,87.2,73.1,106.4,88.7,44.7
"historical",1927,102.2,69.5,81.7,109.2,73.3,115,80.9,113,98.1,81.6,86.7,87.1,97,69.5
"historical",1928,78.4,67.5,86.6,74.9,104,101.9,78.1,107,99.9,69.1,93.2,104.3,93.3,67.5
"historical",1929,94.4,71.8,86.8,80.6,83.1,102.2,64.7,90.5,100.9,77.3,90.1,95.8,97.9,64.7
"historical",1930,95.8,82.8,90.1,84.8,67.5,87.9,47.2,102.2,93.5,81.4,90.6,104.4,78.7,47.2
"historical",1931,99.2,54.5,70.4,120.8,93.6,117,76.1,106.6,94.4,63.1,66.6,106.6,73,54.5
"historical",1932,83.8,84.8,73.5,94.4,95.1,110.4,87.2,105.6,93.3,73.8,81.9,94.1,93.2,73.5
"historical",1933,85.4,69,85.6,103,80.6,119.4,50,107.8,71.9,57.8,88.6,97,88.2,50
"historical",1934,65.4,74.7,82.8,80.4,86.5,113.1,82.3,96.1,126.2,73.7,91.8,107.1,100.8,65.4
"historical",1935,89.7,87,96.4,100,89.4,116,64.5,103.6,81.1,87,71.8,70.4,96.9,64.5
"historical",1936,84.9,79.5,79.9,89.4,101.9,117.1,83.1,115.3,99.3,77.2,75.4,115.3,79.6,75.4
"historical",1937,82.3,94.6,85.3,93.9,73.9,123.7,78.3,107.2,97.9,74.6,73.6,95.1,77.4,73.6
"historical",1938,94.4,59.4,98.8,77.2,77.8,133.6,67.7,91.1,101.7,102,82,108.9,90,59.4
"historical",1939,82.9,73.6,96.9,117.1,80.1,104.1,99.6,99,97,81.3,66.9,76.2,88.5,66.9
"historical",1940,90.5,76.7,92.5,103.3,99.5,121.3,83,109.4,115.7,86.3,93.8,105.1,76.1,76.1
"historical",1941,89.1,51.3,101.5,78.3,97.1,101.4,67.7,116.1,101.1,77.8,76.3,115.1,81.1,51.3
"historical",1942,86.8,76.7,76,84.7,99.9,115.8,71.2,94.5,86.5,67.9,88.5,84.3,90.1,67.9
"historical",1943,89.4,90,84.3,81.7,68.8,115.7,87.2,118.8,87,87,88.4,124.5,81.2,68.8
"historical",1944,89,68.6,96.4,82.8,88.3,112.5,48.5,102,103,77.6,95,99.5,77.7,48.5
"historical",1945,91.2,61.8,71.7,102.8,76.6,101.8,62,96.5,106.1,67.9,94.6,109.8,109.2,61.8
"historical",1946,95,92.3,78.6,115.6,82.8,124.3,87.7,96.6,109.4,76.5,68.2,92.2,90.1,68.2
"historical",1947,78.1,77.6,96.6,108.6,90.1,100,69.3,107.4,100.5,74.4,82,91,90.2,69.3
"historical",1948,83,69.2,80.3,89.3,91.2,94.7,57.7,104.6,90,78.8,84.8,115.5,89.3,57.7
"historical",1949,98.5,72.6,85.6,84.5,98.3,135.5,47.4,110.1,91.4,82.6,73.1,92.8,95.8,47.4
"historical",1950,83.9,81.8,95.6,101.7,105.2,121.9,56.5,90.9,114.9,81.3,93.3,96.9,103.4,56.5
"historical",1951,92.5,106.6,94,88.2,88.9,109.3,61.8,87.9,91.7,78.8,89.1,79.6,82.4,61.8
"historical",1952,102.7,61.6,110.9,99,94,103,72.1,103.4,113.5,66.7,81.1,94.8,100.7,61.6
"historical",1953,82.5,67.9,95.7,82.6,80.2,85.4,91.2,106.6,96.9,82.3,76.1,91,89.4,67.9
"historical",1954,82.3,76.1,101,87.4,75.3,124.2,62.7,106.6,114.5,77.2,91.8,103.2,68.2,62.7
"historical",1955,64.3,84.6,82.2,92.2,90.7,118.4,50.9,113.8,97.6,74.9,91.9,95.4,82.8,50.9
"historical",1956,94.2,82,96.7,98.4,76.9,101.7,67.5,101,107.2,92.7,97.9,95.6,82.1,67.5
"historical",1957,101.3,83.2,84.1,88,74.8,98.5,91.9,97.7,100.9,71,85.7,89,81.3,71
"historical",1958,94.8,59.9,106,110.7,91.1,109.4,64.9,95.9,102,75.4,90.8,100.1,96.3,59.9
"historical",1959,100.6,89.2,96.9,104.3,90.1,84.4,71,117.4,105.4,56.2,81.9,101.6,111.1,56.2
"historical",1960,74.4,60.1,65.4,77,92.9,113.1,68.4,82.7,83,53.5,89.7,98.8,96.4,53.5
"historical",1961,74.2,77.7,90.6,69.5,69.2,116.8,46.7,105.4,84.6,67.3,82.8,102.4,116.1,46.7
"historical",1962,75.6,66,94.1,101,96,115.2,74.9,98.6,111.3,80.7,64.9,91.7,81.8,64.9
"historical",1963,90.4,69.5,80.8,97.1,79.5,127.9,81.9,104,92.3,62.3,89.6,86.1,92.3,62.3
"historical",1964,88.5,70.9,113.5,92.9,85.1,99.9,67.3,112.2,100.2,76.9,71.8,88.9,87.3,67.3
"historical",1965,89.7,60.5,87.3,103.2,91.3,110.2,58.9,106.4,68.6,81.1,95.3,94.2,88.4,58.9
"historical",1966,75.5,73.3,79.1,95.1,100.8,102.2,67,109.2,108.9,50.2,88.4,75.8,98.9,50.2
"historical",1967,82.4,82,105.2,78.3,82.7,106,82.9,103.6,116.8,75.3,101.7,107.6,105.8,75.3
"historical",1968,96.3,51.5,95.8,98.7,76.2,115.8,73,113.5,106.6,91.1,91,76.1,94.8,51.5
"historical",1969,89,68.2,94.3,98.2,91.2,98.5,78.2,99.1,100.6,84,90.7,100.7,107,68.2
"historical",1970,102.6,78.9,103.2,96.2,92.7,108.5,88.6,92.9,84.5,66.2,67.6,94.4,95.7,66.2
"historical",1971,102.1,80.9,105.4,92.1,93.6,98.6,79.3,108,98.9,69.6,69.5,62,85.5,62
"historical",1972,95.7,65,91,108.5,66.7,115.6,70.6,91.4,108.9,70.4,94.9,112.5,96.8,65
"historical",1973,89.2,62.6,87.2,107.1,90,90.7,82.5,81.3,79.9,85.1,99.1,98.3,92.5,62.6
"historical",1974,81.5,80.4,97,77.3,93.5,113.6,79.6,111.1,110.3,68.8,114.1,84.7,84.5,68.8
"historical",1975,96.6,69.7,90.8,81.2,83.7,99.7,64.3,102.9,108.9,73.6,88.1,94,96.1,64.3
"historical",1976,88.1,88.8,88.6,102.5,79.3,105.1,77.4,98.6,86.3,70.7,83.9,91.8,105.1,70.7
"historical",1977,92.9,67.7,70.4,80.8,96.4,121.7,71.6,108.5,68.2,88.4,89.1,97.8,88.5,67.7
"historical",1978,85.5,48.1,90.1,67.3,93.3,129.7,82.7,104.8,94,87.7,86.9,88.8,91,48.1
"historical",1979,82.2,93.5,104.4,76.8,91,114.8,97.2,113.2,102.1,87.2,82.7,94.5,84,76.8
"historical",1980,98.9,87.4,87.7,56.4,101.3,97.5,94.7,94,101.5,71.1,89.1,87.7,92.4,56.4
"historical",1981,103.8,48.5,99.2,106.1,88.8,121.3,57.2,111.4,101.4,68.9,73.3,76.1,91.1,48.5
"historical",1982,97.1,73.1,88.1,94.8,90.9,130.7,74.1,95.9,103.2,84.3,88.3,99.2,83.8,73.1
"historical",1983,91.2,80.1,72.6,101.2,85.9,109.4,78.2,107.6,88.8,84.5,105.7,100.6,68.2,68.2
"historical",1984,98.9,67.5,79.9,95.1,96.9,122.4,63.9,103,105,76.7,61.4,103.3,94.9,61.4
"historical",1985,99.5,81,102.4,99.2,82.9,117.3,71.4,104.8,78.8,72.2,80.2,99,86.7,71.4
"historical",1986,94.5,57.7,114.1,86.5,52.4,97.6,49.8,96.6,104.5,70.1,92.5,99.5,68.9,49.8
"historical",1987,76.7,76.1,95.9,95.8,95.1,121.4,93.6,98.9,67.8,79.5,90.7,85.2,93.9,67.8
"historical",1988,86.5,96.2,82.6,101.2,77,110.4,72.3,89.4,99.2,66.5,90.4,109,86.4,66.5
"historical",1989,81.9,66.6,99.6,84.3,96,93.6,103.9,91.3,93.3,65.7,60.3,93.7,89.1,60.3
"historical",1990,86.4,72,72.2,100.8,99,98.8,70.3,104.1,106.5,77.4,111,81.8,96.3,70.3
"historical",1991,85.6,81.3,94.8,100.3,75,89,72.1,96.3,105.2,90.4,93.9,113.7,101.6,72.1
"historical",1992,104.4,70.6,87.5,100.5,95.5,84.1,86.1,116.2,81.7,73.4,108.1,84.8,107,70.6
"historical",1993,91.2,66.6,91.3,92.5,95.8,115,80,107.3,112.7,85.2,100.2,93.3,104.6,66.6
"historical",1994,83,63.8,62.9,101.5,73.5,97.9,81.2,107.1,89.6,80.6,92.8,99.9,80.9,62.9
"historical",1995,99.8,90,91.1,100.3,101.3,92.8,83.8,106.1,110.2,78.9,72.9,97.4,85.5,72.9
"historical",1996,79,106.9,94.4,108.7,83.4,106.8,69.4,107.4,105.3,63.6,86.4,87.3,88.3,63.6
"historical",1997,80,95.1,91.2,98.3,106.3,126.3,76.8,114,94.3,68,66.3,84.6,91.8,66.3
"historical",1998,83,83,69.2,100.5,88,102.1,79.3,102,114.6,70.7,82.8,76.4,84.8,69.2
"historical",1999,81.2,50.1,83.9,96.4,88,101.4,36.5,89.7,98.7,91.4,89.4,90.8,91.3,36.5
"historical",2000,99.7,68.9,98.5,91.8,74.6,125.9,65.4,115.3,99.4,77.4,93.5,109.7,94.4,65.4
"historical",2001,100.3,88.9,114.6,86.6,80.5,117.7,86.6,105.5,97,68.1,77.8,89.8,79.7,68.1
"historical",2002,101.6,70.1,79.5,67.5,83.8,115.3,78.7,108.6,115.1,73.3,64.8,102.5,91.1,64.8
"historical",2003,67.3,78.2,85.2,87.9,106.7,95.1,64.3,111.7,94.2,84.6,102.1,118.3,91.1,64.3
"historical",2004,107.1,70.9,91.4,85,89.7,101.2,62.8,106.1,90.2,81.2,79.2,111.4,90,62.8
"historical",2005,86,78.9,96.8,103.6,76.4,90.4,71.5,105.7,118.8,86.9,103.7,99.2,93.5,71.5
"historical",2006,93.3,59.5,78.5,101.2,82.9,115.3,85.9,87.6,112.1,83.8,83.4,119.8,91,59.5
"historical",2007,82.4,42,90.2,100.6,97.1,97.8,51.2,92,105.2,84.7,110.5,113.4,82,42
"historical",2008,92.8,70,85.1,99.1,86.4,99.3,76.1,112.1,106.1,85.2,102.5,107.1,73,70
"historical",2009,92.3,68,68.1,79.3,87.4,115.2,63.9,91.6,99.9,80,85.7,115.8,94.4,63.9
"historical",2010,97.4,60.2,88.8,73.6,89.4,121.6,88.6,101.7,97.3,72.4,89,87.6,84.7,60.2
"historical",2011,80.4,76.8,88.3,70.2,90.1,111.8,38.7,91.8,126.1,78.1,91,96.4,87.9,38.7
"historical",2012,81,74.9,119.9,79.9,103.7,94.3,95.4,100.7,111.3,85.9,92.2,109.6,99.7,74.9
"historical",2013,65.5,82.5,95.7,82.5,107.9,120.3,77.7,109.9,87.8,82.3,66.7,105.9,72.5,65.5
"historical",2014,93.3,93.4,98.2,82.9,96.2,91.6,71.9,101.4,84,85.5,80.5,116.5,95.5,71.9
"ssp126",2015,66.2,87.2,87,67.9,90.9,126,79.7,133.2,111.8,70.9,91,122.5,90.4,66.2
"ssp126",2016,86.9,106.3,79.2,89.9,97.3,141.3,92.7,134.5,127.9,72.5,78.7,105.6,68.3,68.3
"ssp126",2017,97.4,93.6,84,94.7,98.1,123.9,70.5,97,93.1,83.3,102.7,108.7,96.2,70.5
"ssp126",2018,93.1,129.4,80.9,105.6,105.1,134.8,77.6,113.8,109.2,77.6,96.1,128.9,107.8,77.6
"ssp126",2019,88.2,75.4,93.3,105.8,97.2,120.4,71.9,130.5,96,79.4,117.5,118.7,118,71.9
"ssp126",2020,92.2,107.9,102.9,78.8,74.7,114,76,122,118.1,86.1,99.9,120.6,89.9,74.7
"ssp126",2021,89.5,119.2,105.1,74.1,92.6,119.8,69.4,119.8,108.6,82.3,124.8,138.8,94.4,69.4
"ssp126",2022,90.4,85.2,99.1,100.2,94.2,118.1,77.5,123.5,102.1,86.1,99.1,124.1,112,77.5
"ssp126",2023,104.5,82.8,103.6,80.9,101.9,137.8,82.9,139.8,120.8,91.2,104.6,101.4,72.5,72.5
"ssp126",2024,104.1,93.5,79.1,102.4,94,101.7,82.8,123.6,102.7,80.7,80.6,135.5,99.8,79.1
"ssp126",2025,103,83.7,97.7,102.5,102,111.1,91,109.2,124.6,77.2,138.4,113.1,95.4,77.2
"ssp126",2026,96.5,104.5,88.1,75.2,93.3,112.7,59.3,104.1,112,80.6,115.9,136.2,90,59.3
"ssp126",2027,91.1,96.8,89.1,108.4,84.9,147.6,107.9,88.8,90,74.1,122.1,100.4,100.4,74.1
"ssp126",2028,81.7,82.4,92.5,94.4,97.6,89,66,124.8,99.7,60.7,131.4,126.3,107.5,60.7
"ssp126",2029,75.5,66,111.4,109.5,78.9,116.1,73.4,137.1,57.3,81.7,134,119.6,109.7,57.3
"ssp126",2030,104.4,98.9,112.7,91,95.6,147.4,58.1,106.4,111.5,62,113.5,125.7,91.2,58.1
"ssp126",2031,71.9,112.2,96.1,95,83.7,134.8,102.3,104.5,107.5,76.5,70.9,150.1,102.9,70.9
"ssp126",2032,100.9,70.8,79,82.1,104.1,121.9,72,130.9,109,78.7,112.1,116.1,98,70.8
"ssp126",2033,105.7,79.4,89.2,89.2,72.2,126.5,57.6,164.6,117.4,57.8,140.8,128.5,100.6,57.6
"ssp126",2034,91.1,96.5,82.2,117.2,87.4,127.3,79.3,116.6,111.1,57.5,111.7,135.2,103.2,57.5
"ssp126",2035,125.4,91.6,91.9,99.9,99.3,119.7,80.9,128.7,119.8,102.8,110.7,107.2,105.4,80.9
"ssp126",2036,95.6,103.6,109.5,86,106,125.3,74.8,142.5,118.9,85.9,114.8,152.6,120.4,74.8
"ssp126",2037,107.2,86.3,81.3,107.5,96.2,88.4,80.3,130.1,106,79.8,74.3,126.4,107.9,74.3
"ssp126",2038,87.4,83.5,103.6,90.4,96.9,108.7,82,137.6,88.1,73.7,89,114.9,94.4,73.7
"ssp126",2039,102.5,96.5,102.1,119.2,99.7,134.8,71.3,123.2,120.7,83,88.1,153.7,95.6,71.3
"ssp126",2040,112.7,40.4,89.4,111.5,95.7,124.9,70.8,127.8,120.7,84.3,123,135.6,115,40.4
"ssp126",2041,93.1,89.6,88.9,102.1,89.1,150.3,89.3,105.6,97.2,81.3,105.4,159.6,104.1,81.3
"ssp126",2042,90.1,130,77.9,73.2,93.9,124.2,92.5,141.4,115.2,81.9,101.5,130.2,74.7,73.2
"ssp126",2043,94.6,61.2,90.3,98.1,99.4,109.5,90.1,113.1,111.2,83,94.3,152.1,110.7,61.2
"ssp126",2044,112.6,64.7,91.7,76.6,103.4,130.7,70.3,132.2,87.7,61.3,135.1,126,94.7,61.3
"ssp126",2045,83.4,75.5,87.9,46.9,104.4,135.1,77.2,136.1,105.6,79.6,94.7,161.3,117.2,46.9
"ssp126",2046,86.2,72.6,102.2,87.5,90,155.9,92.2,118.1,126.8,87.9,113.6,157.7,104.7,72.6
"ssp126",2047,82.5,106.1,92.7,109.6,88.7,131.4,72.6,114.8,116.9,69.8,91.9,98.5,98.1,69.8
"ssp126",2048,106.6,110.5,104.7,84.3,89.5,108,78,126.1,112.7,79.9,92.4,113.4,119.9,78
"ssp126",2049,83,56.7,83.9,97.4,91.7,136.6,62,99.3,105.6,75.6,96.8,144.8,91.5,56.7
"ssp126",2050,93.5,122.6,112.4,75.2,88.9,131.6,64.6,144.7,98.3,98.1,131.4,130.7,98.9,64.6
"ssp126",2051,89.8,103.9,101.5,88.4,107,130.4,67.2,124.3,132.5,72.1,80.2,112.9,76.8,67.2
"ssp126",2052,88.6,86.1,90.1,77.3,107.9,119.4,92.4,144.2,96.4,70.4,122.6,124.5,107.8,70.4
"ssp126",2053,72.5,67.1,94.2,80.8,100,126.9,78.9,119.2,124.8,87.3,108.2,138.7,106.6,67.1
"ssp126",2054,98.3,92.3,122.2,72.7,90.5,128.2,47,109.1,102.6,86.7,109.1,136.2,98.7,47
"ssp126",2055,110.4,100.4,102.7,86.3,101.5,128.1,73.7,110,105,80.9,112.4,126.4,88.9,73.7
"ssp126",2056,99,119.7,80.7,114.4,106.3,164.3,86.1,100.8,88.9,72.5,115,123.6,100.4,72.5
"ssp126",2057,91.4,90,100,117.2,95.7,178.5,67.7,133.5,104.6,84.6,119.7,103.7,99.5,67.7
"ssp126",2058,96,90.7,95.1,106.3,77.5,118.3,99.8,133.8,119,71.9,92.9,156.8,126.9,71.9
"ssp126",2059,92.8,96,102.4,95.7,101.7,103.1,66.8,121.4,105.1,89.8,132.7,139,88.8,66.8
"ssp126",2060,86.6,64.2,113.2,99.1,91.7,131.2,77.3,112.8,91,87.3,111.2,157.3,91.4,64.2
"ssp126",2061,88,61,100.5,85,96.5,143.2,85.4,110.3,125.7,65.8,129.4,124.9,128.1,61
"ssp126",2062,81.1,73.3,87.1,91.5,95,155.7,73.7,128.8,75.2,59.5,105.6,124.3,102,59.5
"ssp126",2063,95.5,90.8,99.9,98.6,87,150.6,85.8,114,132.2,82.7,91.1,119.9,108.8,82.7
"ssp126",2064,86.8,85.4,95.8,82.8,86.2,133.8,81,121.9,113.8,84.7,121,143.9,115.2,81
"ssp126",2065,98.3,75.4,97.2,92.3,93.9,114.3,66.4,118.8,113.4,91.9,86.8,144.2,91.6,66.4
"ssp126",2066,105.4,108,86.3,101.1,98.8,112.4,63.7,131.5,91.8,86.9,94.5,135.2,96.2,63.7
"ssp126",2067,99.1,102.3,106.1,85.3,100,149.4,73.9,84.2,124,88.3,131.1,108.7,90.9,73.9
"ssp126",2068,95.8,97.9,86,98.2,99.3,105.1,65.9,130,120,72.7,109.9,152.4,91.7,65.9
"ssp126",2069,105.3,74.5,98.2,103.7,89.6,129.3,48.1,122.4,75.6,76.9,107.9,123.9,95.2,48.1
"ssp126",2070,91.1,78.7,115.8,97.3,70.6,112.6,81.5,111.7,94.5,75.8,100.5,136.9,84.8,70.6
"ssp126",2071,100.4,107.9,108.5,113.1,103.9,131.9,68.1,128.9,93.2,71.3,104.5,111.2,107.4,68.1
"ssp126",2072,88,104.4,117.1,114.7,101.5,93.9,77.2,103.4,97.9,53.6,95.6,121.7,97.2,53.6
"ssp126",2073,89.1,75,95.2,75.1,86.3,145.8,77.3,120.5,126.1,84.4,101.2,104.4,104.4,75
"ssp126",2074,95.3,89.5,95.8,73.2,98.3,127.7,50.9,117.7,106.7,79.1,90.4,137.6,91.6,50.9
